UNIPROT	gene_name	difference	significant	logpval
O00533	CHL1	0.106806135681901	NA	0.914942779752488
P24386	CHM	-0.282753110409668	NA	1.22263389948143
P26374	CHML	-0.61760994414921	NA	1.46316751202272
Q9HD42	CHMP1A	-0.496458741702244	NA	1.38042921040415
Q7LBR1	CHMP1B	0.161601907962703	NA	0.871619354727068
O43633	CHMP2A	-0.838079683483324	NA	1.59801404758176
Q9UQN3	CHMP2B	-0.999681591446026	NA	1.68253537650813
Q9Y3E7	CHMP3	-0.146399407710927	NA	1.1163939051485
Q9BY43	CHMP4A	0.0673731949483957	NA	0.946284608022966
Q9H444	CHMP4B	-0.321395589023212	NA	1.25208937458973
Q96CF2	CHMP4C	0.00508982387284104	NA	0.995938925649235
Q9NZZ3	CHMP5	-0.521706946966205	NA	1.39812561295614
Q96FZ7	CHMP6	-0.0117869605476318	NA	1.00940441607617
Q8WUX9	CHMP7	-0.29614738375925	NA	1.23288247097367
P15882	CHN1	1.61233565445589	NA	0.106888918633964
P52757	CHN2	0.959364828663785	NA	0.337374986939848
Q9UHD1	CHORDC1	-0.457749291721953	NA	1.35286742958572
Q99653	CHP1	0.659734933833644	NA	0.509423944497307
Q8IZ52	CHPF	1.31444701516119	NA	0.188695817608336
Q9P2E5	CHPF2	-0.160664829343963	NA	1.12764260837989
Q8WUD6	CHPT1	-0.550275679248429	NA	1.41786969709517
Q9NRG0	CHRAC1	0.398881460350541	NA	0.689980550443943
Q9H2X0	CHRD	-1.24030971217126	NA	1.78513913850852
Q8NCH0	CHST14	0.695095815476539	NA	0.486995256992517
Q7LFX5	CHST15	0.60254138663093	NA	0.546813822871221
Q7LGC8	CHST3	2.34957869706845	+	0.0187946706114005
Q86X52	CHSY1	0.467928939467635	NA	0.639835407439253
Q8WVB6	CHTF18	-0.21705419962997	NA	1.17183389356999
P0CG13	CHTF8	-0.986220346729696	NA	1.67597500310268
Q9Y3Y2	CHTOP	0.408994136729475	NA	0.68254396399529
O15111	CHUK	0.0892058605082138	NA	0.928918307937015
B4DL54	CHURC1	0.0589348027381592	NA	0.953004037639998
Q6FI81	CIAPIN1	-0.382004675930068	NA	1.29754210369777
Q99828	CIB1	-0.306260060138184	NA	1.24059335357342
Q96RK0	CIC	0.338339344810432	NA	0.735107477260781
O75339	CILP	0.871833252324269	NA	0.383299351308978
Q8IUL8	CILP2	2.28720611717456	+	0.022183795142556
Q9BW66	CINP	-0.400555744519239	NA	1.31125276593072
Q86X95	CIR1	-0.16488350493335	NA	1.13096432415153
Q14011	CIRBP	-0.851540928199653	NA	1.60553106210669
Q9NZ45	CISD1	0.504964105279228	NA	0.613584047356749
Q8N5K1	CISD2	-0.960972141465735	NA	1.66343382455151
P0C7P0	CISD3	-0.841495223187467	NA	1.5999294400397
O14578	CIT	0.193547249901455	NA	0.846530405477744
Q99967	CITED2	-0.708597494058986	NA	1.52142570815256
Q9ULV3	CIZ1	0.323136844558657	NA	0.746591607830151
Q8WWK9	CKAP2	-0.397140204815096	NA	1.30873592653834
Q07065	CKAP4	0.11110549743478	NA	0.911532689413046
Q14008	CKAP5	-0.0723290760877409	NA	1.05765997408329
P12277	CKB	-2.2316198827738	+	1.97435990359364
P06732	CKM	1.29254737823463	NA	0.196167649513988
P12532	CKMT1B	-0.395465920646398	NA	1.30750093242679
P17540	CKMT2	1.47939749146129	NA	0.139034110188282
P61024	CKS1B	-1.25383792825434	NA	1.79009907982286
P33552	CKS2	-0.37363325508658	NA	1.29132281101804
Q7Z460	CLASP1	0.00676410804153874	NA	0.994603063780564
O75122	CLASP2	-0.875114849294917	NA	1.61848858180449
Q8N2M8	CLASRP	-0.313024168179723	NA	1.24573769937153
Q05315	CLC	0.430893773656041	NA	0.666545610927437
Q9UQC9	CLCA2	-1.38342752291154	NA	1.8334661837734
Q96S66	CLCC1	-0.481323212817216	NA	1.36971319835411
P51790	CLCN3	-0.38709449980291	NA	1.30131375064526
P51795	CLCN5	0.166624760468796	NA	0.867665310018525
P51798	CLCN7	0.237346523754587	NA	0.812387972293629
O15551	CLDN3	-2.3948960749052	+	1.98337492329897
O95471	CLDN7	0.1952885054369	NA	0.845167095165536
Q9NY35	CLDND1	0.154837799921164	NA	0.876949190530224
Q9Y240	CLEC11A	2.69285168556664	+	0.00708437758201879
Q86T13	CLEC14A	0.424129665614503	NA	0.671471251630314
Q2KHT3	CLEC16A	0.0176804408214478	NA	0.98589378417332
O75596	CLEC3A	-4.58613222353001	+	1.99999548467297
P05452	CLEC3B	1.7015415149641	NA	0.0888413491057088
O14967	CLGN	-2.22492274609901	+	1.97391357524707
O00299	CLIC1	-0.232256699881746	NA	1.18366135860879
O15247	CLIC2	0.481390184183964	NA	0.63023921169241
O95833	CLIC3	0.203659926280389	NA	0.83861925999622
Q9Y696	CLIC4	0.695095815476539	NA	0.486995256992517
Q9NZA1	CLIC5	-0.51835837862881	NA	1.39579175140499
Q96NY7	CLIC6	-4.26132109480265	+	1.99997967779967
Q14677	CLINT1	-0.793476753229217	NA	1.57249989185578
P30622	CLIP1	-0.476233388944375	NA	1.36609188519192
Q9UDT6	CLIP2	0.649689228821458	NA	0.515892982886533
Q8N3C7	CLIP4	0.72710812878204	NA	0.467159719502953
P49759	CLK1	0.183501544889269	NA	0.854404506709901
P49760	CLK2	0.572270328860876	NA	0.56713884790178
P49761	CLK3	0.577293181366969	NA	0.563741419098986
Q96JQ2	CLMN	-0.769099175732978	NA	1.55816556251347
O75503	CLN5	-0.885227525673851	NA	1.62396607062553
P54105	CLNS1A	0.043799273853132	NA	0.965064405911644
O15516	CLOCK	-0.883553241505153	NA	1.62306257032961
Q92989	CLP1	-0.568854789156732	NA	1.43054531082505
Q9H078	CLPB	0.134679418530043	NA	0.892865346545867
Q16740	CLPP	-0.592361738885248	NA	1.44639161847514
O96005	CLPTM1	-0.578900494168919	NA	1.43734368325304
Q96KA5	CLPTM1L	0.129589594657202	NA	0.896891136084235
O76031	CLPX	0.286101678747064	NA	0.774800245819649
Q9HAW4	CLSPN	1.0182326600352	NA	0.308567401807184
O94985	CLSTN1	-0.434175370626689	NA	1.33583890321507
Q9H4D0	CLSTN2	-2.07175923034654	+	1.96171209946007
Q9BQT9	CLSTN3	-0.634486728569682	NA	1.47423677477614
P09496	CLTA	0.546151495829192	NA	0.584961804370153
P09497	CLTB	-0.810320051966316	NA	1.58224374637353
P10909	CLU	1.46426196257627	NA	0.143122385893598
Q96AJ1	CLUAP1	0.151489231583768	NA	0.87958980475858
O75153	CLUH	-0.2625277576518	NA	1.20708541191366
Q8N0X4	CLYBL	0.0404507055157366	NA	0.967733806146723
P23946	CMA1	-0.902037338727576	NA	1.63296296672584
Q8NFW8	CMAS	-0.498133025870941	NA	1.38160971582955
Q96DG6	CMBL	-1.36822502265976	NA	1.82875834857699
Q7Z7K0	CMC1	-0.520032662797507	NA	1.39695919019349
Q9NRP2	CMC2	1.11078708888081	NA	0.266660005191394
P56277	CMC4	-0.923936975654142	NA	1.64448086968971
Q8IY22	CMIP	0.368610402580487	NA	0.71241814064958
P30085	CMPK1	-1.36822502265976	NA	1.82875834857699
Q5EBM0	CMPK2	0.043799273853132	NA	0.965064405911644
Q9BQ75	CMSS1	-0.249066512935471	NA	1.19669066785809
Q8IZR5	CMTM4	-1.87988626461378	NA	1.9398764197507
Q8N1G2	CMTR1	-0.380330391761371	NA	1.29629982181681
Q8IYT2	CMTR2	-0.47288482060698	NA	1.36370464490783
P62633	CNBP	-0.0597049734557602	NA	1.04760938944094
Q96KN2	CNDP1	3.74972682421538	+	0.00017702731030899
Q96KP4	CNDP2	-0.575551925831523	NA	1.43508191667512
Q9NQW8	CNGB3	1.1815088521666	NA	0.237400638955478
Q969H4	CNKSR1	-0.53851676001993	NA	1.40977966249939
Q6P9H4	CNKSR3	0.27438168956618	NA	0.783791312864275
P51911	CNN1	1.33299808375036	NA	0.182532432649569
Q99439	CNN2	0.913891270641956	NA	0.360773981002557
Q15417	CNN3	1.71332847551174	NA	0.0866521265454914
Q8NE01	CNNM3	0.3265523842628	NA	0.744006462516318
Q6P4Q7	CNNM4	-0.200244386576246	NA	1.15871054537568
Q9UKZ1	CNOT11	-0.484671781154612	NA	1.37209081336888
O95628	CNOT4	-0.163209220764652	NA	1.12964629356699
Q9ULM6	CNOT6	0.578967465535667	NA	0.562611126036868
Q96LI5	CNOT6L	0.557067828609101	NA	0.577481087160269
Q9UIV1	CNOT7	-0.213705631292575	NA	1.1692233803439
Q9UFF9	CNOT8	-0.417365557572964	NA	1.32358895646349
Q92600	CNOT9	0.472951791973728	NA	0.636247573142273
P09543	CNP	-0.365194862876344	NA	1.28503404728941
Q9Y2B0	CNPY2	-0.176670465480982	NA	1.14023275895668
Q9BT09	CNPY3	-0.173321897143586	NA	1.13760158726995
Q8N129	CNPY4	0.775863283774517	NA	0.437829713514374
Q96F85	CNRIP1	2.20643864887658	+	0.0273533014445209
Q6PJW8	CNST	0.797762920701083	NA	0.425008082542584
P26992	CNTFR	0.273507965749609	NA	0.784462769919221
Q9NXG0	CNTLN	0.0703507447572923	NA	0.943914494047774
Q12860	CNTN1	0.629463876063589	NA	0.529045411097255
Q8IWV2	CNTN4	-1.70991293580759	NA	1.91271802599387
Q9UHC6	CNTNAP2	-0.354885058159733	NA	1.2773242972809
Q9C0A0	CNTNAP4	-0.716928481036357	NA	1.52658177278439
Q7Z7A1	CNTRL	-0.334856833739541	NA	1.26226691426706
Q8N137	CNTROB	0.526796770839046	NA	0.598334725596645
Q9GZY4	COA1	-0.100925849689098	NA	1.08039067720876
Q9Y2R0	COA3	-0.277663286536827	NA	1.21872915415909
Q9NYJ1	COA4	-0.466187683932189	NA	1.35891883573121
Q86WW8	COA5	-0.346643794287173	NA	1.27114105954969
Q5JTJ3	COA6	-0.134612447163296	NA	1.10708170022527
Q96BR5	COA7	-0.333182549570843	NA	1.26100351025088
Q13057	COASY	-0.577226210000221	NA	1.43621334642973
O75128	COBL	-0.479648928648519	NA	1.36852295136745
Q53SF7	COBLL1	-0.516617123093364	NA	1.39457653983438
O43405	COCH	1.08553888361684	NA	0.277683051716818
Q8WTW3	COG1	-0.415691273404266	NA	1.32236407227156
Q14746	COG2	-0.546955152230166	NA	1.41559045630717
Q96JB2	COG3	-0.405578597025332	NA	1.31494774243458
Q9H9E3	COG4	-0.647947973286012	NA	1.48298139912177
Q9UP83	COG5	-0.925611259822839	NA	1.64535196033078
Q9Y2V7	COG6	-0.343295225949777	NA	1.26862362802173
P83436	COG7	-0.158186368258559	NA	1.12569005493553
Q96MW5	COG8	-0.743850970469017	NA	1.54303335996366
P38432	COIL	-0.811157194050664	NA	1.58272459566147
Q03692	COL10A1	2.0027787225962	+	0.0452010446620397
P12107	COL11A1	0.875181820661665	NA	0.381474983135094
P13942	COL11A2	1.41543983621704	NA	0.156939576638239
Q99715	COL12A1	1.42722679676467	NA	0.153514532917359
Q05707	COL14A1	0.0101126763789341	NA	0.99193138917348
P39059	COL15A1	1.31946986766729	NA	0.187012077368972
Q07092	COL16A1	1.11922548109104	NA	0.263043957413751
Q9UMD9	COL17A1	-0.292798815421855	NA	1.23032406624856
P39060	COL18A1	1.06029067835288	NA	0.289012378704387
P02452	COL1A1	0.328226668431498	NA	0.742740285288815
P08123	COL1A2	0.585731573577205	NA	0.558055912952424
Q96P44	COL21A1	1.23702811520061	NA	0.216076645001823
Q8NFW1	COL22A1	1.06538050222572	NA	0.286703776422435
Q17RW2	COL24A1	-1.04508817810111	NA	1.70401778263215
Q8IZC6	COL27A1	2.2443776993956	+	0.0248081101106418
Q2UY09	COL28A1	-0.668106354677132	NA	1.49593429424327
P02458	COL2A1	6.67985806216986	+	2.39173782898504e-11
P02461	COL3A1	0.462839115594794	NA	0.643479691329395
P02462	COL4A1	0.205334210449087	NA	0.837311017380428
P08572	COL4A2	0.706882776024171	NA	0.479639328477242
Q01955	COL4A3	0.109431213266082	NA	0.912860477796886
P53420	COL4A4	0.151489231583768	NA	0.87958980475858
P29400	COL4A5	0.961039112832483	NA	0.336532502058674
Q14031	COL4A6	-1.07877477557531	NA	1.71931185780881
P20908	COL5A1	0.775863283774517	NA	0.437829713514374
P05997	COL5A2	0.634486728569682	NA	0.525763225223857
P25940	COL5A3	0.701859923518078	NA	0.482766524047985
P12109	COL6A1	0.27438168956618	NA	0.783791312864275
P12110	COL6A2	0.438428052415181	NA	0.66107601478102
P12111	COL6A3	0.266780439440292	NA	0.789638215657216
A8TX70	COL6A5	0.00383495487726134	NA	0.996940156212185
A6NMZ7	COL6A6	0.784301675984753	NA	0.432863116291472
Q02388	COL7A1	1.19664438105162	NA	0.231445194210507
P27658	COL8A1	1.82269271741107	NA	0.0683499439196909
P25067	COL8A2	0.228442049996384	NA	0.819302602372973
P20849	COL9A1	-0.143050839373532	NA	1.11374996997918
Q14055	COL9A2	-0.249066512935471	NA	1.19669066785809
Q14050	COL9A3	2.11388422003097	+	0.03452515732383
Q9Y6Z7	COLEC10	-0.76742489156428	NA	1.55717106627668
Q5KU26	COLEC12	-0.600800131095485	NA	1.45202688319638
Q8NBJ5	COLGALT1	0.934116623399824	NA	0.350243737900748
Q8IYK4	COLGALT2	1.7048900833015	NA	0.0882149262209556
Q8N668	COMMD1	0.39218432367575	NA	0.694922026135882
Q9Y6G5	COMMD10	0.848259331229005	NA	0.396293561262558
Q86X83	COMMD2	0.27438168956618	NA	0.783791312864275
Q9UBI1	COMMD3	0.0723960474544888	NA	0.942286730217212
R4GMX3	BMI1	-0.371891999551134	NA	1.29002673795061
Q9H0A8	COMMD4	-0.516617123093364	NA	1.39457653983438
Q9GZQ3	COMMD5	0.281078826240971	NA	0.778649940978559
Q7Z4G1	COMMD6	0.612654063009864	NA	0.54010510278448
Q86VX2	COMMD7	0.17673743684773	NA	0.859714633386815
Q9NX08	COMMD8	-0.245717944598075	NA	1.19409941977802
Q9P000	COMMD9	0.343362197316525	NA	0.731325994888121
P49747	COMP	1.62747118334092	NA	0.103637063992928
P21964	COMT	-0.772447744070373	NA	1.5601507145164
Q86VU5	COMTD1	0.259179189314405	NA	0.795496987151654
P53621	COPA	0.170040300172939	NA	0.864978443169913
P53618	COPB1	0.48473875252136	NA	0.627861673590375
P35606	COPB2	0.159927623794005	NA	0.872938087942543
O14579	COPE	0.388835755338355	NA	0.69739764917778
Q9Y678	COPG1	0.0168767844204729	NA	0.986534913478732
Q9UBF2	COPG2	-0.158186368258559	NA	1.12569005493553
Q9NQ92	COPRS	-0.816247017923505	NA	1.58564112973849
P61201	COPS2	0.0227702646942888	NA	0.981833527209065
Q9BT78	COPS4	0.235672239585889	NA	0.813687012780908
Q92905	COPS5	0.284427394578366	NA	0.776082867696307
Q7L5N1	COPS6	0.207008494617784	NA	0.836003224445103
Q9UBW8	COPS7A	-0.269224894326591	NA	1.21224337563193
Q9H9Q2	COPS7B	0.284427394578366	NA	0.776082867696307
Q99627	COPS8	0.764076323226885	NA	0.444821760955712
Q8WXC6	COPS9	0.696770099645237	NA	0.485946681091985
P61923	COPZ1	-0.698444383813935	NA	1.51510067226271
Q9P299	COPZ2	1.34304378876255	NA	0.179257795271608
Q9H8M1	COQ10B	0.230582415713048	NA	0.817639229746272
Q9NZJ6	COQ3	-0.605822983601578	NA	1.45536769409581
Q5HYK3	COQ5	-0.0959029971830046	NA	1.07640238585284
Q9Y2Z9	COQ6	-0.257437933778959	NA	1.20315927751504
Q99807	COQ7	0.511661241954019	NA	0.608888116082765
Q8NI60	COQ8A	0.775863283774517	NA	0.437829713514374
Q96D53	COQ8B	1.54335514670554	NA	0.122744630128036
O75208	COQ9	-0.0706547919190432	NA	1.05632749831093
P31146	CORO1A	-0.398814488983793	NA	1.30997009974389
Q9BR76	CORO1B	-0.526729799472298	NA	1.40161876130146
Q9ULV4	CORO1C	0.93070108369568	NA	0.35200820897106
Q92828	CORO2A	-0.488020349492007	NA	1.37446457275092
Q9UQ03	CORO2B	1.09397727582708	NA	0.273964944739315
Q6QEF8	CORO6	-0.838079683483324	NA	1.59801404758176
P57737	CORO7	-0.388768783971607	NA	1.30255280538309
A0A0A6YYL4	PAM16	-0.0622163997088067	NA	1.04960949728861
Q14019	COTL1	-0.294473099590552	NA	1.23160358395466
Q9Y6N1	COX11	0.196962789605598	NA	0.843856656930019
Q7KZN9	COX15	0.116128349940873	NA	0.907550820808804
Q14061	COX17	-1.43894678594556	NA	1.84983439966635
Q49B96	COX19	0.488087320858755	NA	0.625487991528656
Q5RI15	COX20	0.609305494672469	NA	0.542321965714637
P13073	COX4I1	-0.550303720567562	NA	1.41788892722626
P20674	COX5A	0.385420215634212	NA	0.699926107391701
P10606	COX5B	0.171714584341637	NA	0.863661919478184
P12074	COX6A1	0.513335526122716	NA	0.607716637172614
P14854	COX6B1	0.183501544889269	NA	0.854404506709901
P09669	COX6C	0.161601907962703	NA	0.871619354727068
P24310	COX7A1	0.580641749704364	NA	0.561481928100057
P14406	COX7A2	0.378723078959421	NA	0.704893513293975
O14548	COX7A2L	0.371958970917882	NA	0.709923397539254
P24311	COX7B	0.525122486670348	NA	0.599498045041885
P15954	COX7C	0.636227984105128	NA	0.524627836009817
P10176	COX8A	-0.0235069497285158	NA	1.01875410506384
P00450	CP	1.48442034396739	NA	0.137697440938592
P15088	CPA3	-1.19825169385357	NA	1.76918095380477
Q9UI42	CPA4	1.23134978828971	NA	0.218192068012158
P15086	CPB1	-6.90360939847462	+	1.99999999999493
Q96IY4	CPB2	1.51301711756874	NA	0.130275310853388
O75976	CPD	-0.822944154598296	NA	1.58946024826765
P16870	CPE	-0.632745473034237	NA	1.47310013048723
Q7Z5Q1	CPEB2	-0.440939478668228	NA	1.3407431879561
Q17RY0	CPEB4	-0.732064009921385	NA	1.53587050052304
Q6PUV4	CPLX2	-4.51038760773812	+	1.9999935290721
P14384	CPM	0.213772602659323	NA	0.83072439098451
P15169	CPN1	2.63559116699718	+	0.00839908599676492
P22792	CPN2	2.56828494341553	+	0.0102203106514461
Q99829	CPNE1	0.520099634164255	NA	0.602994133372427
Q96FN4	CPNE2	1.75203792549203	NA	0.079767286793941
O75131	CPNE3	-0.0942287130143068	NA	1.07507252344362
Q86YQ8	CPNE8	1.26562488880197	NA	0.205647411062726
P36551	CPOX	-0.106015673561939	NA	1.08443008343556
Q9BRF8	CPPED1	0.639576552442524	NA	0.522447930327548
Q9Y646	CPQ	3.75983950059432	+	0.000170022401480726
P31327	CPS1	1.00811998365626	NA	0.313396865161415
Q10570	CPSF1	-0.127915310488505	NA	1.10178400543412
Q9UKF6	CPSF3	0.244043660429378	NA	0.807197005830687
O95639	CPSF4	0.0841830080021207	NA	0.932910927877918
Q16630	CPSF6	-0.168299044637493	NA	1.13365197458777
Q8N684	CPSF7	0.136353702698741	NA	0.891541671656454
P50416	CPT1A	-0.908801446769114	NA	1.63654505722874
P23786	CPT2	-0.89199163371539	NA	1.62760258326989
Q5TA50	CPTP	0.516684094460112	NA	0.605376701018941
Q9H3G5	CPVL	0.503222849743782	NA	0.614807601506758
Q96SM3	CPXM1	1.1815088521666	NA	0.237400638955478
Q8N436	CPXM2	1.14112511801761	NA	0.253817860012478
Q66K79	CPZ	1.20334151772641	NA	0.228844188964489
P29762	CRABP1	0.658060649664946	NA	0.510499160036694
P29373	CRABP2	-0.474559104775678	NA	1.36489873924327
Q9BSW2	CRACR2A	-0.851540928199653	NA	1.60553106210669
Q8N4Y2	CRACR2B	-0.417365557572964	NA	1.32358895646349
P78560	CRADD	1.07207763890051	NA	0.283685161554984
Q96RY5	CRAMP1	0.700118667982633	NA	0.483853198435583
P43155	CRAT	-1.92870839097301	NA	1.94623292603275
Q96SW2	CRBN	-0.575551925831523	NA	1.43508191667512
O75575	CRCP	-0.94416232841201	NA	1.6549132973713
P16220	CREB1	-0.34162094178108	NA	1.26736382486164
Q8TEY5	CREB3L4	-0.671454923014528	NA	1.49806923357489
Q02930	CREB5	-0.4258039497832	NA	1.32974929140397
Q92793	CREBBP	-0.0184840972224227	NA	1.01474733602235
O75629	CREG1	0.0488221263592251	NA	0.961061048914008
Q96HD1	CRELD1	0.454467694751305	NA	0.649492238572911
Q6UXH1	CRELD2	-0.674870462718671	NA	1.50024193197158
Q9NZV1	CRIM1	0.190198681564059	NA	0.849153444223667
P50238	CRIP1	-0.609238523305721	NA	1.45763365079228
P52943	CRIP2	-0.344969510118475	NA	1.26988270728825
Q9P021	CRIPT	-0.922262691485444	NA	1.64360843048724
P54108	CRISP3	0.0320123133055001	NA	0.974462231333114
Q9H336	CRISPLD1	2.96549211959738	+	0.0030219908747433
Q9H0B8	CRISPLD2	0.207008494617784	NA	0.836003224445103
P46108	CRK	-0.310479256243303	NA	1.243803468267
P46109	CRKL	-0.139635299669389	NA	1.11105185126088
O75462	CRLF1	2.59353314867949	+	0.00949953811414609
Q8IUI8	CRLF3	0.949252152284851	NA	0.342492382568009
Q14194	CRMP1	-1.24030971217126	NA	1.78513913850852
Q9BZJ0	CRNKL1	-0.183434573522521	NA	1.14554294967708
Q5TZA2	CROCC	0.208682778786482	NA	0.834695884700452
Q9UKG9	CROT	-0.95762357312834	NA	1.66174739211541
P02741	CRP	3.13480381195392	+	0.00171969078824457
Q9NQ79	CRTAC1	0.809549881248715	NA	0.418198923158907
O75718	CRTAP	1.46252070704082	NA	0.143598574208847
Q6UUV9	CRTC1	-0.254089365441564	NA	1.20057348102355
Q53ET0	CRTC2	-0.514942838924666	NA	1.3934070357737
Q6UUV7	CRTC3	0.0269224894326591	NA	0.978521556043832
Q49AN0	CRY2	-0.651296541623407	NA	1.48514491956795
P02511	CRYAB	2.32926413549225	+	0.0198450771013156
P53674	CRYBB1	0.686657423266303	NA	0.492298633205244
Q68DQ2	CRYBG3	0.154837799921164	NA	0.876949190530224
Q9Y2S2	CRYL1	-0.499807310039639	NA	1.38278923710495
Q14894	CRYM	-1.13429403860932	NA	1.74332877105486
Q08257	CRYZ	-0.016809813053725	NA	1.01341165868092
O95825	CRYZL1	-0.0538449788653182	NA	1.04294132647747
O75390	CS	0.0539119502320661	NA	0.957005315605279
Q9Y600	CSAD	-0.488020349492007	NA	1.37446457275092
O75534	CSDE1	-1.28578327019309	NA	1.80148128953068
P55060	CSE1L	-1.04173960976371	NA	1.70246758054026
P09603	CSF1	0.239020807923284	NA	0.811089447923563
P07333	CSF1R	0.28784293428251	NA	0.773466970709397
P41240	CSK	-0.333182549570843	NA	1.26100351025088
Q7Z407	CSMD3	1.18318313633529	NA	0.236736574869585
P07498	CSN3	-1.95395659623697	NA	1.94929364956034
P48729	CSNK1A1	-0.297888639294696	NA	1.23421184092301
P49674	CSNK1E	-0.201918670744943	NA	1.16001969443964
Q9HCP0	CSNK1G1	-0.545280868061469	NA	1.41443963963869
Q9Y6M4	CSNK1G3	-0.5250555153036	NA	1.40045540088108
P19784	CSNK2A2	-0.171647612974889	NA	1.13628542681645
Q6UVK1	CSPG4	2.78540611441225	+	0.00534607191754685
Q1MSJ5	CSPP1	0.732130981288133	NA	0.464088625629107
P21291	CSRP1	1.32958254404622	NA	0.183655852636753
Q16527	CSRP2	2.01623996731252	+	0.0437748889985862
P50461	CSRP3	0.962713397001181	NA	0.335691371689615
P01034	CST3	-0.0689805077503454	NA	1.05499486490247
P01036	CST4	-1.55577406283238	NA	1.88023817215924
P28325	CST5	-6.7892223040692	+	1.99999999998873
Q15828	CST6	-0.514942838924666	NA	1.3934070357737
P01040	CSTA	-2.76511379028763	+	1.99430970577113
P04080	CSTB	0.368610402580487	NA	0.71241814064958
Q05048	CSTF1	-0.0706547919190432	NA	1.05632749831093
P33240	CSTF2	-0.397140204815096	NA	1.30873592653834
Q9H0L4	CSTF2T	0.237346523754587	NA	0.812387972293629
Q12996	CSTF3	-0.0117869605476318	NA	1.00940441607617
Q96RT6	CTAGE1	1.05694211001549	NA	0.290538008432412
Q13363	CTBP1	1.41711412038574	NA	0.156449564816826
P56545	CTBP2	-0.174996181312284	NA	1.13891736584221
Q01459	CTBS	-0.477907673113073	NA	1.36728408016503
Q2NKJ3	CTC1	0.24236937626068	NA	0.808493961264984
P49711	CTCF	0.334923805106289	NA	0.737682564280333
Q8NI51	CTCFL	-0.154837799921164	NA	1.12305080946978
Q9Y5B0	CTDP1	-0.0841160366353727	NA	1.06703582555992
Q9GZU7	CTDSP1	0.89199163371539	NA	0.372397416730111
Q05D32	CTDSPL2	0.0908801446769114	NA	0.927587827148142
Q16619	CTF1	1.76807785325713	NA	0.0770478892969264
P32929	CTH	-0.127915310488505	NA	1.10178400543412
Q96CG8	CTHRC1	1.72002561218653	NA	0.0854277860566852
O43310	CTIF	0.146466379077675	NA	0.88355322926877
P35221	CTNNA1	-0.267550610157893	NA	1.21095474741073
P35222	CTNNB1	0.257504905145707	NA	0.796789029191777
Q9NSA3	CTNNBIP1	0.449377870878464	NA	0.653159091990663
Q8WYA6	CTNNBL1	0.240695092091982	NA	0.80979144310426
O60716	CTNND1	-0.114387094405427	NA	1.0910690559829
Q9UQB3	CTNND2	0.212098318490625	NA	0.832030331512937
P17812	CTPS1	-1.21847704661144	NA	1.77695725786449
Q9NRF8	CTPS2	-0.0892058605082137	NA	1.07108169206298
P10619	CTSA	0.267617581524641	NA	0.78899369635245
P07858	CTSB	0.84491076289161	NA	0.398160664738312
P53634	CTSC	-0.183434573522521	NA	1.14554294967708
P07339	CTSD	-0.119476918278268	NA	1.09510247441674
Q9UBX1	CTSF	-0.154837799921164	NA	1.12305080946978
P08311	CTSG	2.54136245398287	+	0.0110421383396438
P09668	CTSH	0.0370351658115933	NA	0.970456966701165
P43235	CTSK	1.02158122837259	NA	0.306979145946404
P07711	CTSL	0.515009810291414	NA	0.606546164680118
P43234	CTSO	-1.0627459235001	NA	1.7121028112356
P25774	CTSS	-0.0925544288456092	NA	1.0737424512113
O60911	CTSV	0.133005134361346	NA	0.894189319946458
P56202	CTSW	-0.0235069497285158	NA	1.01875410506384
Q9UBR2	CTSZ	-0.0420580183176863	NA	1.0335475529336
Q14247	CTTN	0.367739774812764	NA	0.713067279536756
Q8WZ74	CTTNBP2	-0.106735158579816	NA	1.0850009105943
Q9P2B4	CTTNBP2NL	0.457816263088701	NA	0.647084450732523
Q7Z7A3	CTU1	-0.486346065323309	NA	1.37327817628686
Q2VPK5	CTU2	-0.528404083640996	NA	1.40278109621219
Q9NWM3	CUEDC1	-0.0470808708237795	NA	1.03755122669983
Q9H467	CUEDC2	-0.521706946966205	NA	1.39812561295614
Q13616	CUL1	0.313091139546471	NA	0.754211420559941
Q13617	CUL2	0.038709449980291	NA	0.96912203906291
Q13619	CUL4A	-0.343295225949777	NA	1.26862362802173
Q93034	CUL5	0.388835755338355	NA	0.69739764917778
Q14999	CUL7	0.0875315763395161	NA	0.930248987455918
Q8IWT3	CUL9	0.28784293428251	NA	0.773466970709397
O60888	CUTA	0.262594729018548	NA	0.792862963160748
Q9NTM9	CUTC	0.0539119502320661	NA	0.957005315605279
P39880;Q13948	CUX1	-0.552848632503982	NA	1.41963293601895
Q9P013	CWC15	-0.0420580183176863	NA	1.0335475529336
Q9HCG8	CWC22	-0.173321897143586	NA	1.13760158726995
Q9NXE8	CWC25	-0.17834474964968	NA	1.14154776304002
Q6UX04	CWC27	-0.205334210449087	NA	1.16268898261957
Q69YN2	CWF19L1	-0.427478233951898	NA	1.33096896460291
Q2TBE0	CWF19L2	0.627789591894892	NA	0.530141785242132
P78310	CXADR	-1.01481712033105	NA	1.68980698879879
P02778	CXCL10	0.26092044484985	NA	0.794153858105372
P48061	CXCL12	1.41376555204834	NA	0.157430751090251
O43927	CXCL13	-1.74862238578788	NA	1.91964368585301
O95715	CXCL14	-2.68434632198966	+	1.99273282155637
Q07325	CXCL9	-1.6695292016586	NA	1.90498745187488
