UNIPROT	gene_name	difference	significant	logpval
Q8IX18	DHX40	-0.0655519917390838	NA	1.05226548810616
Q6P158	DHX57	-0.201474762587138	NA	1.15967263864935
Q96C10	DHX58	0.209563593922049	NA	0.834008296486816
Q14562	DHX8	-0.127806224960004	NA	1.10169767633744
Q9NR28	DIABLO	-0.691117572142363	NA	1.51050834172266
O60610	DIAPH1	0.612395991047308	NA	0.540275793572411
O60879	DIAPH2	0.365168327502981	NA	0.714985759178283
Q9NSV4	DIAPH3	-0.34560349281912	NA	1.27035927933739
Q9UPY3	DICER1	0.312724226177131	NA	0.754490188255516
Q9BTC0	DIDO1	0.501091098351035	NA	0.61630701133738
Q9UNQ2	DIMT1	0.378248503363075	NA	0.70524599679499
Q14689	DIP2A	-0.134346312890051	NA	1.10687126723621
Q9P265	DIP2B	0.47320317623423	NA	0.636068231934662
Q9Y2E4	DIP2C	0.483075007072037	NA	0.629042479264766
Q9Y2L1	DIS3	0.257071779828995	NA	0.797123362055822
Q8TF46	DIS3L	-0.298095306912174	NA	1.23436957661989
Q8IYB7	DIS3L2	0.101467046248063	NA	0.919179715801737
O60832	DKC1	-0.163838407517999	NA	1.1301416446304
P10515	DLAT	0.281627959038039	NA	0.778228799398728
Q96QB1	DLC1	0.486345051037061	NA	0.626722542728765
P09622	DLD	0.311120053665988	NA	0.755709356542314
Q9Y238	DLEC1	0.934137346036351	NA	0.350233049718264
Q12959	DLG1	-0.975241203442994	NA	1.67055937191116
Q92796	DLG3	-0.265333168319202	NA	1.20924718472567
Q8TDM6	DLG5	0.0605606472139	NA	0.951709114942312
Q9Y2H0	DLGAP4	0.461788871828016	NA	0.644232731875072
Q15398	DLGAP5	0.892447492127344	NA	0.372153125022905
P36957	DLST	1.12172076333541	NA	0.261981185453524
P11532	DMD	-0.51589257477129	NA	1.3940705596266
Q09013	DMPK	-0.00989954539094712	NA	1.00789856541498
Q08495	DMTN	-1.97013665506573	+	1.95117728903763
Q09019	DMWD	0.0389255655482308	NA	0.968949733651952
Q9Y485	DMXL1	-0.0868381269831051	NA	1.06919981887204
Q8TDJ6	DMXL2	0.810572995116283	NA	0.417610930223744
P51530	DNA2	0.307850009700964	NA	0.758196466015056
Q9NVR5	DNAAF2	0.674650224268229	NA	0.499898015718528
Q86Y56	DNAAF5	-1.37239729783652	NA	1.83006020913405
Q9P2D7	DNAH1	0.507631186281082	NA	0.611712015509147
Q8IVF4	DNAH10	-0.496272310981148	NA	1.38029770091895
Q96DT5	DNAH11	-0.55159080381246	NA	1.41877126155638
Q6ZR08	DNAH12	0.599315815187214	NA	0.548962303493693
Q0VDD8	DNAH14	-1.58525865027673	NA	1.88709242024821
Q9UFH2	DNAH17	0.376582631909195	NA	0.706483796875147
Q9P225	DNAH2	0.381518547328098	NA	0.702818511291283
Q8TD57	DNAH3	0.343820493316223	NA	0.730981287331271
Q8TE73	DNAH5	-1.82927796879877	NA	1.93264202266078
Q9C0G6	DNAH6	0.496899799578018	NA	0.61925971286749
Q96JB1	DNAH8	-0.223676069075111	NA	1.17699063171116
Q9NYC9	DNAH9	0.520711362141176	NA	0.602567858066202
Q9GZS0	DNAI2	-0.131077342114694	NA	1.10428587512616
P31689	DNAJA1	0.962907684732191	NA	0.335593852732773
O60884	DNAJA2	0.907193539441318	NA	0.364304459574281
Q96EY1	DNAJA3	0.614894798228128	NA	0.538624198320281
Q8WW22	DNAJA4	0.23251560061995	NA	0.816137571669642
P25685	DNAJB1	0.609125947082285	NA	0.542440960187843
Q9UBS4	DNAJB11	0.70574649140732	NA	0.480345803289747
Q9NXW2	DNAJB12	0.0605606472139	NA	0.951709114942312
Q8TBM8	DNAJB14	-0.831976258409321	NA	1.59457765441777
P25686	DNAJB2	1.50986881208943	NA	0.131076902174938
Q9UDY4	DNAJB4	0.29143809093311	NA	0.770716285891092
O75190	DNAJB6	-1.12183789138443	NA	1.73806862784516
Q9UBS3	DNAJB9	0.34221632080508	NA	0.732188103701507
Q96KC8	DNAJC1	-1.50832006868457	NA	1.86852737068457
Q8IXB1	DNAJC10	-0.363619584098118	NA	1.2838578995103
Q9NVH1	DNAJC11	-0.29649113440103	NA	1.23314496349913
Q9UKB3	DNAJC12	-2.7692613613862	+	1.99438164545498
O75165	DNAJC13	0.265216040270185	NA	0.790843038881338
Q6Y2X3	DNAJC14	-1.12017201993055	NA	1.7373595351328
Q9Y2G8	DNAJC16	-1.61475074490468	NA	1.89363531645498
Q9NVM6	DNAJC17	0.910463583406342	NA	0.362578078552416
Q96DA6	DNAJC19	-0.0377257685650155	NA	1.03009366972613
Q99543	DNAJC2	0.366772500014124	NA	0.713788722058387
Q5F1R6	DNAJC21	0.836795045779208	NA	0.402707782647868
Q9H1X3	DNAJC25	-2.02251905744884	+	1.9568772431755
Q13217	DNAJC3	0.58623563932712	NA	0.557717174947201
Q96LL9	DNAJC30	-0.66126683333772	NA	1.49155879259889
Q9H3Z4	DNAJC5	-1.00066116785035	NA	1.68300935288886
O75061	DNAJC6	-0.179129793522894	NA	1.14216421150242
Q99615	DNAJC7	0.787620988418382	NA	0.43091843417552
O75937	DNAJC8	0.505965314827202	NA	0.61288099917574
Q8WXX5	DNAJC9	0.260341823794018	NA	0.794600113812968
Q4LDG9	DNAL1	0.851541093093182	NA	0.394468846337603
O96015	DNAL4	-1.21352252029056	NA	1.77506989042815
O14645	DNALI1	-1.09241432537598	NA	1.72534897078211
O00115	DNASE2	0.826984913884137	NA	0.408245612284327
Q96M86	DNHD1	0.918064904259352	NA	0.358584887287069
Q5SXM8	DNLZ	0.93995567803429	NA	0.347240295774675
Q05193	DNM1	0.158785364050079	NA	0.873837980305238
O00429	DNM1L	0.485481265838753	NA	0.627334998634788
P50570	DNM2	1.04228337456243	NA	0.297280318038552
Q9UQ16	DNM3	-0.69542114696086	NA	1.5132085882481
Q6XZF7	DNMBP	-0.754975977874427	NA	1.5497366040603
P26358	DNMT1	-0.99328814419336	NA	1.67943044645304
Q9Y6K1	DNMT3A	-0.378365631412092	NA	1.29484100409085
Q9ULA0	DNPEP	1.20933326202095	NA	0.226534837000577
O43598	DNPH1	0.99887816834745	NA	0.317853713220033
Q9H147	DNTTIP1	0.312724226177131	NA	0.754490188255516
Q5QJE6	DNTTIP2	0.273421999654112	NA	0.784528843572515
Q14185	DOCK1	-0.28418219532514	NA	1.22372924070472
Q5JSL3	DOCK11	0.777810856523311	NA	0.436680526761338
Q92608	DOCK2	1.41978835569444	NA	0.155669305950817
Q8IZD9	DOCK3	-1.09888588468653	NA	1.72818215574257
Q8N1I0	DOCK4	0.538727453420174	NA	0.590074927730657
Q9H7D0	DOCK5	-0.198204718622115	NA	1.15711510420068
Q96HP0	DOCK6	-0.768117852677257	NA	1.5575828285115
Q96N67	DOCK7	0.189943330131907	NA	0.849353537954868
Q8NF50	DOCK8	0.885907404197297	NA	0.375667425931322
Q9BU89	DOHH	0.874431400848347	NA	0.381883363145819
Q99704	DOK1	1.00708412773138	NA	0.313894347990312
O60496	DOK2	1.84390688806373	NA	0.065196711094231
Q7L591	DOK3	1.44594870741463	NA	0.148191588943823
Q8TEK3	DOT1L	0.479804963107014	NA	0.631366083442835
Q9H3H5	DPAGT1	0.309454182212108	NA	0.756976060068562
Q9BVM2	DPCD	-0.511018358295122	NA	1.39066179812587
Q92782	DPF1	-0.0835680830180815	NA	1.06660015579658
Q92785	DPF2	-0.181854498796997	NA	1.14430308632444
Q92784	DPF3	-0.0835680830180815	NA	1.06660015579658
Q9BZG8	DPH1	0.203023505992002	NA	0.839116659672379
Q9BQC3	DPH2	0.111338877085869	NA	0.911347627582392
Q96FX2	DPH3	0.460123000374136	NA	0.645427935718384
Q9H2P9	DPH5	0.874431400848347	NA	0.381883363145819
Q7L8W6	DPH6	0.592775727257167	NA	0.553331254028133
Q9BTV6	DPH7	0.859685353534372	NA	0.389962510584236
O60762	DPM1	0.219373725817119	NA	0.826358935315947
Q9P2X0	DPM3	-1.1086960165816	NA	1.73243865907833
Q9NY33	DPP3	0.327470273491105	NA	0.743312222928451
P27487	DPP4	0.424090817816141	NA	0.671499581743347
Q9UHL4	DPP7	-0.437288121725252	NA	1.33809759135513
Q6V1X1	DPP8	-0.0770279950880344	NA	1.06139872573588
Q86TI2	DPP9	0.173531411364053	NA	0.862233739702177
Q07507	DPT	-0.329191574051266	NA	1.25798910871874
Q2PZI1	DPY19L1	-1.12510793534945	NA	1.73945670090909
Q9C005	DPY30	0.347152236223983	NA	0.728476951934383
Q12882	DPYD	1.74241212726252	NA	0.0814363553763059
Q14117	DPYS	1.79152448568061	NA	0.07320916892389
Q16555	DPYSL2	-0.0508059444251097	NA	1.04051984596957
Q14195	DPYSL3	1.67361780611156	NA	0.0942057367630616
O14531	DPYSL4	0.406074726537143	NA	0.68468769506552
Q9BPU6	DPYSL5	0.546933412804101	NA	0.58442447950909
Q01658	DR1	0.52564727756008	NA	0.599133301719506
Q14919	DRAP1	0.461788871828016	NA	0.644232731875072
Q9Y295	DRG1	0.389724506712026	NA	0.696740272860364
P55039	DRG2	0.185007414713004	NA	0.85322321986991
Q9NRR4	DROSHA	0.271817827142969	NA	0.785762097065858
Q02487	DSC2	-1.75721360368278	NA	1.92111859262163
Q14574	DSC3	-3.52260545219634	+	1.99957267299812
Q9BVC3	DSCC1	-0.0590119038090367	NA	1.04705737323206
Q02413	DSG1	-2.05803747891051	+	1.96041346419786
Q14126	DSG2	-2.12407551719278	+	1.9663361706249
P32926	DSG3	-2.7872774526652	+	1.99468470510727
Q9H410	DSN1	0.160451235503959	NA	0.872525632283141
P15924	DSP	-1.98482100343696	+	1.95283561017184
Q03001	DST	-0.171180581703618	NA	1.13591822431916
P60981	DSTN	0.279962087584159	NA	0.779506591925319
Q6XUX3	DSTYK	-2.08477329066976	+	1.96291011573151
Q8TEA8	DTD1	0.201357634538122	NA	0.840418939452167
Q96FN9	DTD2	-0.0868381269831051	NA	1.06919981887204
Q9NZJ0	DTL	-0.715673751351408	NA	1.52580717770952
Q9Y4J8	DTNA	-0.704197748002457	NA	1.51869036671376
O60941	DTNB	-0.0622819477740603	NA	1.04966169584617
Q96EV8	DTNBP1	0.75652472127929	NA	0.449334656260291
Q8N5C7	DTWD1	-0.522432662701337	NA	1.39863088075302
Q8NBA8	DTWD2	0.204627678503145	NA	0.837863028644457
Q86UW9	DTX2	0.203023505992002	NA	0.839116659672379
Q8N9I9	DTX3	-0.658355433549391	NA	1.48969023447917
Q8TDB6	DTX3L	0.718888366210151	NA	0.472209705120394
P23919	DTYMK	0.111338877085869	NA	0.911347627582392
Q9NRD9	DUOX1	-1.50011410930064	NA	1.86641515325723
Q6P1R4	DUS1L	0.582965595362096	NA	0.559916461124733
Q9NX74	DUS2	1.53929920777464	NA	0.123731267280673
Q96G46	DUS3L	-0.193268803203211	NA	1.15325154287163
O75319	DUSP11	-1.73265742447373	NA	1.91684342390122
Q9UNI6	DUSP12	0.345486364770103	NA	0.729728759299206
O95147	DUSP14	0.509235358792226	NA	0.610587261418369
Q9BY84	DUSP16	0.0343385965509753	NA	0.972607147409209
Q9NRW4	DUSP22	0.437170993676235	NA	0.661987344096565
Q9BVJ7	DUSP23	0.951431681383241	NA	0.341385284108637
P51452	DUSP3	1.6621418027626	NA	0.096484345591611
Q13115	DUSP4	-0.0438180393933623	NA	1.03495055246225
P33316	DUT	0.515837145665009	NA	0.605968156460855
O14640	DVL1	-1.01374134371044	NA	1.68929380935037
O14641	DVL2	0.00484650192302699	NA	0.996133066079853
Q92997	DVL3	0.273421999654112	NA	0.784528843572515
O77932	DXO	1.75556310069945	NA	0.079163037397601
Q7RTS9	DYM	0.116213093562037	NA	0.907483659903919
Q14204	DYNC1H1	0.564949504083099	NA	0.572108110775112
O14576	DYNC1I1	-0.623989122445276	NA	1.46736527126975
Q13409	DYNC1I2	0.733634413524125	NA	0.463171581118681
Q9Y6G9	DYNC1LI1	0.186611587224147	NA	0.851965181054376
O43237	DYNC1LI2	1.34772399057845	NA	0.17774717292885
Q8NCM8	DYNC2H1	-1.55909829855654	NA	1.8810268836934
Q8TCX1	DYNC2LI1	0.0408786844810224	NA	0.967392610560712
P63167	DYNLL1	0.489615095002084	NA	0.624406292813928
Q96FJ2	DYNLL2	-0.51755844622517	NA	1.39523361945832
Q9NP97	DYNLRB1	0.841669262255375	NA	0.399973108139172
P63172	DYNLT1	0.640283913164113	NA	0.52198803724473
P51808	DYNLT3	0.127689096910987	NA	0.898395018862136
Q13627	DYRK1A	-0.180188627343117	NA	1.14299551362851
Q9Y463	DYRK1B	-1.51806334316788	NA	1.87100156899817
O75923	DYSF	-0.488066351597221	NA	1.37449715614102
Q86Y13	DZIP3	0.166991323434006	NA	0.867376875961367
O00716	E2F3	0.132625012329891	NA	0.894489950181979
Q16254	E2F4	0.142435144224961	NA	0.886736304289409
Q15329	E2F5	-0.127806224960004	NA	1.10169767633744
O75461	E2F6	-0.913850755420382	NA	1.63920472753266
Q66K89	E4F1	-0.375095587447068	NA	1.29241062142945
Q96JC9	EAF1	-0.0147737618671143	NA	1.01178732770556
Q56P03	EAPP	0.910463583406342	NA	0.362578078552416
Q5JPH6	EARS2	0.365168327502981	NA	0.714985759178283
O00559	EBAG9	-0.227696813250063	NA	1.18011804997029
Q9UH73	EBF1	-1.03342330644332	NA	1.69859415576495
Q99848	EBNA1BP2	1.32970789929946	NA	0.183614531168705
O95905	ECD	2.08465616262074	+	0.0371005225469949
P42892	ECE1	-1.27577675351148	NA	1.79796555262719
P0DPD6	ECE2	-0.710799534875241	NA	1.52279153108854
Q13011	ECH1	1.22161135162547	NA	0.22185463382552
Q9NTX5	ECHDC1	0.876097272302227	NA	0.38097715551572
Q86YB7	ECHDC2	-1.37073142638264	NA	1.82954130559287
Q96DC8	ECHDC3	0.972717816627262	NA	0.330693567806612
P30084	ECHS1	0.40280468257212	NA	0.687091916124642
P42126	ECI1	-0.386509891853282	NA	1.300880921911
O75521	ECI2	-0.0672178631929637	NA	1.05359173548579
Q16610	ECM1	-0.969503201768519	NA	1.66770581649341
O94769	ECM2	-1.57711438983554	NA	1.88523079326688
Q9BQ95	ECSIT	-0.206410678006042	NA	1.16352986941877
Q9H8V3	ECT2	-0.746831717433236	NA	1.54483485257815
Q8WWZ3	EDARADD	-1.36092129448756	NA	1.82646143674912
Q96F86	EDC3	0.178467326782957	NA	0.85835597870065
Q6P2E9	EDC4	0.709016535372344	NA	0.478314215699034
Q9BZQ6	EDEM3	-0.381635675377115	NA	1.2972683815694
O60869	EDF1	-1.40676360894063	NA	1.84050250315472
O43854	EDIL3	-1.64751288349765	NA	1.9005473297011
Q3B7T1	EDRF1	0.623871994396259	NA	0.532711653793886
Q15075	EEA1	0.641888085675257	NA	0.520945850641468
O75530	EED	-0.312841354226148	NA	1.24559880493736
P68104	EEF1A1	0.838399218290351	NA	0.401806528337907
Q05639	EEF1A2	0.515837145665009	NA	0.605968156460855
Q8WVE0	EEF1AKMT1	0.0360044680048552	NA	0.971278796313038
P24534	EEF1B2	1.84557275951761	NA	0.0649542648342004
P29692	EEF1D	1.6064585069431	NA	0.108173204710586
O43324	EEF1E1	0.173531411364053	NA	0.862233739702177
P26641	EEF1G	1.02349604649923	NA	0.306073368215456
P13639	EEF2	0.736904457489149	NA	0.461180453141088
O00418	EEF2K	-0.281745087087056	NA	1.22186102016142
P57772	EEFSEC	0.425756689270021	NA	0.670285149307488
Q7L9B9	EEPD1	-1.19550642901156	NA	1.76811077409092
O75071	EFCAB14	-0.99245520846642	NA	1.67902448100819
A8K855	EFCAB7	-0.540448753980334	NA	1.41111240696519
Q12805	EFEMP1	0.0228625932020247	NA	0.98175987889101
O95967	EFEMP2	0.907193539441318	NA	0.364304459574281
Q9BUP0	EFHD1	2.27789725127081	+	0.0227327000963941
Q96C19	EFHD2	1.28219971339251	NA	0.199772596741233
Q7Z2Z2	EFL1	0.792556903837285	NA	0.428036025917543
P20827	EFNA1	-1.24955470284855	NA	1.78853774115663
P98172	EFNB1	-0.263728995808058	NA	1.20801124912434
P52799	EFNB2	-1.1316480232795	NA	1.74221755838886
Q14156	EFR3A	-1.1316480232795	NA	1.74221755838886
O43281	EFS	0.188277458678027	NA	0.85065915472179
Q63HQ2	EGFLAM	-1.06285370212853	NA	1.71215169847029
P00533	EGFR	-0.87127848493234	NA	1.61639788495857
Q9GZT9	EGLN1	0.41261481446719	NA	0.679888845556518
Q8NDI1	EHBP1	0.456852956409113	NA	0.647776739365233
Q8N3D4	EHBP1L1	1.01202004315028	NA	0.31152847020152
Q9H4M9	EHD1	0.622267821885115	NA	0.533765776202723
Q9NZN4	EHD2	0.373312587944171	NA	0.708915808731237
Q9NZN3	EHD3	-0.268603212284226	NA	1.21176495992968
Q9H223	EHD4	0.761460636698193	NA	0.446381981598683
Q9NZC4	EHF	-0.558464845259332	NA	1.42347299637021
Q08426	EHHADH	-0.289889347528247	NA	1.22809910867425
Q9H9B1	EHMT1	0.252135864410091	NA	0.80093604945957
Q96KQ7	EHMT2	-0.162172536064119	NA	1.12883001346756
O14681	EI24	-1.97340669903075	+	1.95155075500027
P41567	EIF1	0.52564727756008	NA	0.599133301719506
Q8N9N8	EIF1AD	1.52128311649565	NA	0.128188805262087
P47813	EIF1AX	0.546933412804101	NA	0.58442447950909
O60739	EIF1B	0.3405504493512	NA	0.73344203746374
Q9BY44	EIF2A	1.30348584863653	NA	0.192408944573314
Q9BQI3	EIF2AK1	0.0785767384928976	NA	0.937369290311605
P19525	EIF2AK2	0.212833637887072	NA	0.831456725548369
Q9NZJ5	EIF2AK3	-0.727149754700358	NA	1.53286577781856
Q9P2K8	EIF2AK4	-0.189998759238188	NA	1.1506898971937
Q14232	EIF2B1	-0.204744806552162	NA	1.16222848867063
P49770	EIF2B2	0.239055688549997	NA	0.811062401072906
Q13144	EIF2B5	-0.307905438807244	NA	1.24184571284465
P41214	EIF2D	-0.240776989110157	NA	1.1902720349541
P20042	EIF2S2	1.12499080730043	NA	0.26059292973046
P41091	EIF2S3	1.11351480395148	NA	0.265487393887791
B5ME19	EIF3CL	0.794222775291165	NA	0.427065751877638
O75822	EIF3J	0.386454462747002	NA	0.699160121456456
Q9UBQ5	EIF3K	-0.11306017764603	NA	1.0900171538639
Q7L2H7	EIF3M	0.0605606472139	NA	0.951709114942312
Q14240	EIF4A2	-0.813960167130323	NA	1.58433222944692
P38919	EIF4A3	0.255405908375115	NA	0.798409607863644
P23588	EIF4B	0.394598723188193	NA	0.69313905597429
P06730	EIF4E	-0.00823367393706721	NA	1.00656944708548
O60573	EIF4E2	0.0392745119698787	NA	0.968671527434929
Q8N5X7	EIF4E3	0.250531691898947	NA	0.802176199369151
Q13541	EIF4EBP1	-0.371763844539308	NA	1.28993131480113
Q13542	EIF4EBP2	0.41428068592107	NA	0.678668556926613
O60516	EIF4EBP3	-1.39528760559168	NA	1.83707087185796
Q9NRA8	EIF4ENIF1	-0.078632167599178	NA	1.06267479929854
Q04637	EIF4G1	0.132594162858523	NA	0.894514349022477
P78344	EIF4G2	0.277555828817444	NA	0.781353343719237
O43432	EIF4G3	0.268547783177945	NA	0.788277699446425
Q15056	EIF4H	0.438003929403175	NA	0.6613834349836
P55010	EIF5	1.21340539224154	NA	0.224974865729365
P63241	EIF5A	1.09716458412637	NA	0.272569451864572
Q9GZV4	EIF5A2	2.29751751506095	+	0.0215892650681007
O60841	EIF5B	0.117878965015917	NA	0.906163560514134
P56537	EIF6	0.11948313752706	NA	0.904892598633752
Q9H777	ELAC1	-1.16441016187247	NA	1.75574216860496
Q9BQ52	ELAC2	0.261945996305162	NA	0.793363077398362
P08246	ELANE	-0.542114625434214	NA	1.41226045600436
Q15717	ELAVL1	0.391328679223169	NA	0.69555430274689
P32519	ELF1	0.178467326782957	NA	0.85835597870065
P78545	ELF3	-0.168712623994166	NA	1.13397731138436
P19419	ELK1	-0.0933782149131522	NA	1.07439690313017
P41970	ELK3	0.689676932986751	NA	0.490397374983769
P55199	ELL	0.40280468257212	NA	0.687091916124642
Q92556	ELMO1	1.00708412773138	NA	0.313894347990312
Q96JJ3	ELMO2	0.894113363581224	NA	0.371261239912926
Q96BJ8	ELMO3	-2.5678143133522	+	1.98976580389744
Q8IZ81	ELMOD2	-0.912184883966502	NA	1.63832860012772
P15502	ELN	-0.815564339641467	NA	1.58525064795673
P60002	ELOF1	0.194817546608074	NA	0.84553578527333
Q9BW60	ELOVL1	-1.65571884288157	NA	1.90222123041542
Q9NYP7	ELOVL5	-2.64154454992207	+	1.99174710473863
Q6IA86	ELP2	-0.0966482588781757	NA	1.076994269191
Q9H9T3	ELP3	0.406074726537143	NA	0.68468769506552
Q96EB1	ELP4	0.455187084955233	NA	0.648974651086283
Q8TE02	ELP5	0.666444264884301	NA	0.505127177238607
Q0PNE2	ELP6	0.440441037641259	NA	0.659617708094589
Q6PCB8	EMB	-1.35996454616114	NA	1.8261588564829
Q8N766	EMC1	0.112943049597013	NA	0.91007570602042
Q5UCC4	EMC10	0.509235358792226	NA	0.610587261418369
Q15006	EMC2	0.946495765964337	NA	0.343895780810761
Q9P0I2	EMC3	-0.550320584818141	NA	1.41790049222221
Q5J8M3	EMC4	-0.35541362471419	NA	1.27772025674319
Q9NPA0	EMC7	0.442106909095139	NA	0.658411844993889
O43402	EMC8	0.494489311478252	NA	0.620960653100769
Q9Y3B6	EMC9	0.251009340412654	NA	0.801806887726514
P50402	EMD	-0.941676978594451	NA	1.65364195503039
Q96AY2	EME1	-0.191211881740693	NA	1.15164040491886
Q92979	EMG1	0.0408786844810224	NA	0.967392610560712
Q9Y6C2	EMILIN1	0.753254677314266	NA	0.451296888369379
Q9BXX0	EMILIN2	1.0513222696733	NA	0.293110602388926
O00423	EML1	0.260341823794018	NA	0.794600113812968
O95834	EML2	-1.80472178958972	NA	1.92888177165869
Q32P44	EML3	0.18173737074798	NA	0.855788836700207
Q9HC35	EML4	1.05952822905723	NA	0.289359280119781
Q05BV3	EML5	-1.64257696807874	NA	1.89952951067707
Q6ZMW3	EML6	-1.31995319651067	NA	1.81314935505824
Q7Z589	EMSY	-0.280079215633176	NA	1.22058326966817
Q05925	EN1	-1.48483172667495	NA	1.86241159476306
Q8N8S7	ENAH	0.366772500014124	NA	0.713788722058387
O94919	ENDOD1	-0.976043289698566	NA	1.67095698758777
Q14249	ENDOG	0.013052461306954	NA	0.989585938345177
Q8N8Q3	ENDOV	-0.786133943956255	NA	1.56821097996611
P17813	ENG	-0.651815345619344	NA	1.48547969910664
Q8NFI3	ENGASE	0.214499509340952	NA	0.830157549548956
P06733	ENO1	1.25681059845653	NA	0.208822227349636
P09104	ENO2	-0.379969803923235	NA	1.29603216993766
P13929	ENO3	1.0283702629754	NA	0.303775691131539
Q9UHY7	ENOPH1	-0.268603212284226	NA	1.21176495992968
Q7L5Y1	ENOSF1	-1.34784111862747	NA	1.82229051038952
Q8TC92	ENOX1	-1.64751288349765	NA	1.9005473297011
Q07075	ENPEP	-0.763181937258354	NA	1.55464510050003
P22413	ENPP1	-1.47228788612657	NA	1.85905684686525
Q13822	ENPP2	-0.00329775851816373	NA	1.00263122583771
O14638	ENPP3	-1.34784111862747	NA	1.82229051038952
Q9Y6X5	ENPP4	-0.511018358295122	NA	1.39066179812587
Q9UJA9	ENPP5	-1.08198476266008	NA	1.7207407013578
O43768	ENSA	0.764730680663217	NA	0.444431932796765
P49961	ENTPD1	0.186611587224147	NA	0.851965181054376
Q9Y5L3	ENTPD2	0.0588947757600201	NA	0.953035919170193
O75356	ENTPD5	-2.25179232865691	+	1.97566460129832
Q9NPA8	ENY2	0.365168327502981	NA	0.714985759178283
Q5NDL2	EOGT	0.514171274211129	NA	0.607132249499822
Q09472	EP300	-0.235841073691254	NA	1.18644400521058
Q96L91	EP400	-0.253857164970251	NA	1.20039409168229
P11171	EPB41	-1.19960940870353	NA	1.76970892923855
Q9H4G0	EPB41L1	0.296442949420411	NA	0.766891829576344
O43491	EPB41L2	0.838399218290351	NA	0.401806528337907
Q9Y2J2	EPB41L3	1.33458211577562	NA	0.182013154587988
Q9HCS5	EPB41L4A	0.160451235503959	NA	0.872525632283141
Q9HCM4	EPB41L5	-0.883556574536862	NA	1.623064370275
P16452	EPB42	-1.96353486819294	+	1.95041594295389
Q9H2F5	EPC1	-0.040995812530039	NA	1.0327007658256
Q52LR7	EPC2	0.0408786844810224	NA	0.967392610560712
P16422	EPCAM	-1.31341310858062	NA	1.81095621725967
Q9UM22	EPDR1	-1.33142919985962	NA	1.81695217323481
Q9HCE0	EPG5	0.0441487284460459	NA	0.964785850941565
P21709	EPHA1	-0.0606160763201804	NA	1.04833502998449
P54764	EPHA4	-1.70985995227177	NA	1.91270822646763
P29323	EPHB2	-0.866342569513436	NA	1.61369767189246
P54753	EPHB3	-1.96026482422792	+	1.95003515482731
P54760	EPHB4	-0.736959886595429	NA	1.53885325633455
P07099	EPHX1	-2.18139383499479	+	1.97084570076538
P34913	EPHX2	-0.93186684669938	NA	1.64859465694968
O95278	EPM2A	0.11948313752706	NA	0.904892598633752
Q7L775	EPM2AIP1	-1.02682151957054	NA	1.69549548567498
Q9Y6I3	EPN1	0.476473220199254	NA	0.633737281550057
O95208	EPN2	-0.137616356855075	NA	1.10945637237068
Q9H201	EPN3	-0.560130716713212	NA	1.42460971980752
P58107	EPPK1	3.76323759870434	+	0.000167727706294533
P42566	EPS15	0.564949504083099	NA	0.572108110775112
Q9UBC2	EPS15L1	0.0228625932020247	NA	0.98175987889101
Q12929	EPS8	-0.163838407517999	NA	1.1301416446304
Q8TE68	EPS8L1	-1.63437100869482	NA	1.89781902814533
Q9H6S3	EPS8L2	-0.686243355666196	NA	1.50744033797526
Q96J88	EPSTI1	2.17307074756185	+	0.0297749929628443
P11678	EPX	0.537061581966294	NA	0.591225076951636
O75616	ERAL1	0.106402961666966	NA	0.915262643348787
Q9NZ08	ERAP1	1.07421257742846	NA	0.282727416522146
Q6P179	ERAP2	-1.97013665506573	+	1.95117728903763
P04626	ERBB2	-2.52857378577192	+	1.98854729894282
P21860	ERBB3	-1.27738092602262	NA	1.79853220458319
Q15303	ERBB4	-3.18085731722131	+	1.99853160068574
Q96RT1	ERBIN	-0.342333448854096	NA	1.26790003399908
Q8IUD2	ERC1	0.0965928297718953	NA	0.923049750881471
P07992	ERCC1	-0.211284894482209	NA	1.16733503067462
P18074	ERCC2	0.139165100259938	NA	0.889319686056847
P19447	ERCC3	-0.189998759238188	NA	1.1506898971937
Q92889	ERCC4	-0.250587121005228	NA	1.19786665996605
P28715	ERCC5	0.176801455329077	NA	0.859664345876551
P0DP91;Q03468	ERCC6	-0.384905719342139	NA	1.29969273165688
Q2NKX8	ERCC6L	0.260341823794018	NA	0.794600113812968
Q13216	ERCC8	0.538727453420174	NA	0.590074927730657
P50548	ERF	-0.481526263667174	NA	1.36985748186604
Q969X5	ERGIC1	0.315994270142155	NA	0.75200685724797
Q96RQ1	ERGIC2	-0.643609386235417	NA	1.48017123786279
Q9Y282	ERGIC3	-0.890898748722481	NA	1.62701650834838
P84090	ERH	0.440441037641259	NA	0.659617708094589
Q8IV48	ERI1	0.519045490687297	NA	0.60372901882169
O43414	ERI3	0.0671007351439471	NA	0.946501508655951
Q86X53	ERICH1	0.00651237337690692	NA	0.994803914556944
Q5W0A0	ERICH6B	0.591109855803287	NA	0.554446816593108
Q96DZ1	ERLEC1	-0.258793080389155	NA	1.20420510290063
O75477	ERLIN1	-1.10542597261657	NA	1.73102494526094
O94905	ERLIN2	-1.2741108820576	NA	1.79737587764254
Q7Z2K6	ERMP1	-0.836850474885488	NA	1.597323378664
O75460	ERN1	-0.804150035235253	NA	1.57868966922667
Q96HE7	ERO1A	1.28059554088137	NA	0.200335767064282
Q86YB8	ERO1B	-0.114664350157173	NA	1.09128882804885
