UNIPROT	gene_name	difference	significant	logpval
Q9NVH0	EXD2	-0.462955636664744	NA	1.35660383348542
Q9UQ84	EXO1	-0.479154356695083	NA	1.36817117757993
Q9NV70	EXOC1	0.184551954275612	NA	0.853580473411662
Q96KP1	EXOC2	-0.121395855168999	NA	1.09662250030197
O60645	EXOC3	0.10519713513866	NA	0.916219383938644
A0A1C7CYX0	EXOC3L2	1.03286975134215	NA	0.301664856151676
Q17RC7	EXOC3L4	-0.0145599390155964	NA	1.011616740103
Q96A65	EXOC4	-0.0874226641326072	NA	1.06966444502819
O00471	EXOC5	0.218525145312004	NA	0.827019968572209
Q8TAG9	EXOC6	-1.22379123777844	NA	1.77896900939253
Q9Y2D4	EXOC6B	0.657214216950753	NA	0.511043185386627
Q9UPT5	EXOC7	0.208818519301606	NA	0.834589913716951
Q8IYI6	EXOC8	0.00485331300519881	NA	0.996127631686459
Q9Y2C4	EXOG	0.752704726079016	NA	0.451627369325903
Q9Y3B2	EXOSC1	-0.335130717514832	NA	1.262473517885
Q13868	EXOSC2	-0.0987680711577473	NA	1.07867757997106
Q9NQT5	EXOSC3	-0.304372058468897	NA	1.23915554732048
Q9NPD3	EXOSC4	-0.42734366461361	NA	1.33087096649422
Q9NQT4	EXOSC5	-0.0161987200303389	NA	1.0129241434018
Q5RKV6	EXOSC6	0.0533864430571869	NA	0.957424006682192
Q15024	EXOSC7	-0.257414679392623	NA	1.20314132790716
Q96B26	EXOSC8	-0.301094496439412	NA	1.23665756237647
Q06265	EXOSC9	-0.126249168174198	NA	1.10046530787925
Q8NEV8	EXPH5	-0.0663706310970695	NA	1.05291724837911
Q16394	EXT1	2.47834113460282	+	0.0131994877314283
Q93063	EXT2	1.50061916919186	NA	0.13345409039466
Q9UBQ6	EXTL2	0.901644708303494	NA	0.367245633328487
Q99504	EYA3	-0.798086354179576	NA	1.5751796203294
Q5T1H1	EYS	-0.532603829791298	NA	1.40569214952334
Q92800	EZH1	-0.169992015260016	NA	1.13498358384264
Q15910	EZH2	-0.114966791188086	NA	1.09152855573912
P15311	EZR	-0.812646293195172	NA	1.58357911831264
P00742	F10	2.71955709396511	+	0.00653694088774627
P03951	F11	1.23998995780878	NA	0.214979108523377
Q9Y624	F11R	1.14607519965623	NA	0.251764038173692
P00748	F12	1.09268875659905	NA	0.27453047797808
P00488	F13A1	0.273550369383933	NA	0.784430179002601
P05160	F13B	1.09911782057996	NA	0.271716677813124
P00734	F2	1.49412707517192	NA	0.135142408496123
P13726	F3	-0.624879806929104	NA	1.46795005359064
P12259	F5	1.15092851266143	NA	0.24976164656742
P00451	F8	2.25010936328042	+	0.0244420038592822
P23610	F8A1	-0.336706468490546	NA	1.26366181332112
P00740	F9	2.50260769962882	+	0.0123282110081543
O00519	FAAH	-1.69973106248307	NA	1.91081847626713
Q6GMR7	FAAH2	0.173206547250472	NA	0.862489077463888
Q0VG06	FAAP100	0.051810692081473	NA	0.958679535946392
P05413	FABP3	0.791594260159635	NA	0.428597294809881
P15090	FABP4	-2.15947216715736	+	1.96918644563189
Q01469	FABP5	-1.30150727590065	NA	1.80691512433404
P51161	FABP6	0.284895776409073	NA	0.775723991895213
O15540	FABP7	0.0426893708535908	NA	0.965949152676895
Q13158	FADD	-1.16555148171606	NA	1.75620416594723
O60427	FADS1	0.563299458798205	NA	0.573230986591546
O95864	FADS2	-1.45366179011559	NA	1.85395990334316
Q9UNN5	FAF1	-0.296241183434213	NA	1.23295410029536
Q96CS3	FAF2	-0.50020638973062	NA	1.38307024038474
P16930	FAH	-1.43103400610434	NA	1.84757953073861
Q6P587	FAHD1	0.142447888204537	NA	0.886726238697918
Q96GK7	FAHD2A	1.20273920474291	NA	0.229077257560822
Q6P2I3	FAHD2B	0.79966210515529	NA	0.423906594189866
Q9NVQ4	FAIM	0.3496276264914	NA	0.726618174983249
Q9H098	FAM107B	-1.06678341055831	NA	1.71393034853637
Q9BQ89	FAM110A	-0.487285231729766	NA	1.37394378804955
Q8TC76	FAM110B	-1.91340289478987	NA	1.94430350590128
Q96PZ2	FAM111A	-0.0372507530658766	NA	1.02971492842608
Q6SJ93	FAM111B	-0.862818204261903	NA	1.61176257143034
Q8IWE2	FAM114A1	-0.399862567597159	NA	1.31074225593806
Q9NRY5	FAM114A2	-0.31080112244981	NA	1.24404818367401
Q9C073	FAM117A	0.91620464731909	NA	0.359559568467468
Q6P1L5	FAM117B	0.857964891256704	NA	0.390911850216872
Q9NWS6	FAM118A	-1.6382137443912	NA	1.89862288653511
Q9BPY3	FAM118B	-0.237938397332799	NA	1.18807112617967
Q9NZB2	FAM120A	-0.252561366387424	NA	1.1993928125778
Q96EK7	FAM120B	-0.382025066552078	NA	1.29755722819945
Q9NX05	FAM120C	0.736506006048677	NA	0.461422813809038
Q8N9E0	FAM133A	0.864393955237617	NA	0.387371512368767
Q5BKY9	FAM133B	1.05190924166068	NA	0.292841191442138
Q96C01	FAM136A	0.751128975103302	NA	0.452575039358597
O94988	FAM13A	0.228692085130126	NA	0.819108246935304
Q6UXP7	FAM151B	1.5336728990536	NA	0.125110144182513
Q96A26	FAM162A	2.216073142205	+	0.0266864932993338
Q92567	FAM168A	-0.309225371474096	NA	1.242849904608
A1KXE4	FAM168B	-0.503420921721077	NA	1.38533163481863
Q9Y6X4	FAM169A	-0.665345091985437	NA	1.49417020429404
Q8TBP5	FAM174A	-0.199111893291208	NA	1.15782478200029
Q3ZCQ3	FAM174B	0.229870552337144	NA	0.818192359447771
Q8N128	FAM177A1	1.76282413155065	NA	0.077930156074741
Q8NB25	FAM184A	0.284968471448007	NA	0.775668296992389
Q8N0U4	FAM185A	1.97649596385746	+	0.0480986324238818
P78312	FAM193A	0.00485331300519881	NA	0.996127631686459
Q96PV7	FAM193B	-0.482431918724568	NA	1.37050084878733
Q9H8W3	FAM204A	0.108474697168145	NA	0.913619150797433
O75063	FAM20B	-0.969654120415306	NA	1.66778107343797
Q96ND0	FAM210A	1.92468527177599	NA	0.054268744169819
Q96KR6	FAM210B	2.18209995116861	+	0.0291021568183759
Q8IW50	FAM219A	0.18291317326087	NA	0.854866146510472
A4D161	FAM221A	0.616815134275745	NA	0.53735666837994
Q8WU58	FAM222B	1.28597586558926	NA	0.198451484668659
Q9H0X4	FAM234A	-0.524472954756614	NA	1.40005037417362
A2RU67	FAM234B	-0.258397698321514	NA	1.20390000722719
Q9Y421	FAM32A	0.192619799271267	NA	0.847256737726661
P98173	FAM3A	1.29637783017514	NA	0.194845346214392
P58499	FAM3B	-1.446032303833	NA	1.8518318585837
Q92520	FAM3C	0.37231844054168	NA	0.709655770407465
Q14320	FAM50A	0.145662420194993	NA	0.884187889218683
Q9Y247	FAM50B	-0.0534494730962155	NA	1.04262621231227
Q14153	FAM53B	0.584351491833743	NA	0.558983855488422
Q8TAV0	FAM76A	0.354480939496599	NA	0.722978485962753
Q5HYJ3	FAM76B	-0.469447730684685	NA	1.36125036207048
Q5T0W9	FAM83B	0.0161987200303389	NA	0.987075856598202
Q9H4H8	FAM83D	0.0744384760927247	NA	0.940661494217194
Q8NEG4	FAM83F	0.430558196604066	NA	0.666789642545606
A6ND36	FAM83G	0.573006084808603	NA	0.566640574041951
Q6ZRV2	FAM83H	2.61429692878742	+	0.00894112941869609
Q96GI7	FAM89A	1.1104632276051	NA	0.266799465465883
Q8N5H3	FAM89B	0.380386285537336	NA	0.7036586934516
Q9UBU6	FAM8A1	-0.956732962414452	NA	1.6612979437621
Q658Y4	FAM91A1	0.403077099587616	NA	0.686891506779344
Q8NCA5	FAM98A	0.344774313486201	NA	0.73026404524917
Q52LJ0	FAM98B	-0.318931997484493	NA	1.25022192012739
Q17RN3	FAM98C	-1.20437798575765	NA	1.77155648322281
Q9BXW9	FANCD2	1.07649003656871	NA	0.281708154483636
O15287	FANCG	-2.80855550907343	+	1.99502356975024
Q9NVI1	FANCI	0.140809107189794	NA	0.888020748255998
Q12884	FAP	-0.513190577770503	NA	1.39218198375797
Q8WVX9	FAR1	-0.29945571542467	NA	1.23540764349086
Q9Y4F1	FARP1	1.37430697097864	NA	0.169346403084986
O94887	FARP2	-0.0857838831178647	NA	1.06836178134586
O95363	FARS2	0.91620464731909	NA	0.359559568467468
Q9Y285	FARSA	0.796447573164834	NA	0.425771936357818
Q9NSD9	FARSB	0.645868809925613	NA	0.518364320481855
P25445	FAS	-0.326999842480149	NA	1.2563319956469
P49327	FASN	-2.80212644509251	+	1.99492330284168
Q53R41	FASTKD1	0.471023481660399	NA	0.637623966399961
Q9NYY8	FASTKD2	0.131102481179396	NA	0.895694238408554
Q7L8L6	FASTKD5	0.742998100068618	NA	0.457482830708054
Q14517	FAT1	1.44231638309045	NA	0.149213140487729
Q9NYQ8	FAT2	0.215734988691614	NA	0.829194326327201
Q8TDW7	FAT3	-0.270335837393477	NA	1.21309810288874
Q6V0I7	FAT4	-1.81627360464687	NA	1.93067158785251
P62861	FAU	-0.352905188520885	NA	1.27584047908329
P22087	FBL	-0.132741262194139	NA	1.10560199091447
Q8WUP2	FBLIM1	0.558446145793006	NA	0.57653976939968
P23142	FBLN1	1.1080365711025	NA	0.267846022142117
P98095	FBLN2	2.56091048573023	+	0.0104398251340533
Q9UBX5	FBLN5	0.0566640050866718	NA	0.954812847703794
Q53RD9	FBLN7	0.705747347002742	NA	0.480345271117656
P35555	FBN1	1.50061916919186	NA	0.13345409039466
P35556	FBN2	1.77738407056625	NA	0.0755050698504608
P09467	FBP1	-1.34846465497693	NA	1.82249101908604
O00757	FBP2	-1.22706879980793	NA	1.78020326663834
J3KNZ9	FBRS	0.225017239331945	NA	0.821965863095488
Q9HCM7	FBRSL1	0.0308038282137847	NA	0.975425987397154
Q9NXK8	FBXL12	0.317293216469751	NA	0.751021124125024
Q9H469	FBXL15	-0.645652732281594	NA	1.48149572143585
Q9UF56	FBXL17	-0.148939982224478	NA	1.11839900820014
Q96ME1	FBXL18	0.424129132623153	NA	0.671471640315982
Q6PCT2	FBXL19	-0.186190735290354	NA	1.14770481090675
Q96IG2	FBXL20	-1.57505764528459	NA	1.88475686070444
Q9UKT7	FBXL3	0.662067529955952	NA	0.50792794407268
Q9UKA2	FBXL4	-0.70581037704177	NA	1.51969393207422
Q8N531	FBXL6	0.909712553299149	NA	0.362974122125274
Q96CD0	FBXL8	-0.27846671242816	NA	1.21934588549884
Q86XK2	FBXO11	0.618387712909163	NA	0.536319795291792
Q9UK22	FBXO2	2.24847058226568	+	0.02454619888304
O94952	FBXO21	-0.158646608234875	NA	1.12605269427602
Q8NEZ5	FBXO22	-0.631308870910017	NA	1.47216141222784
Q9NVF7	FBXO28	0.519619641751416	NA	0.603328705309832
Q9UK99	FBXO3	0.258990430368337	NA	0.795642624113156
Q8TB52	FBXO30	-0.25577589837788	NA	1.20187611469714
Q6PIJ6	FBXO38	-0.233148114366629	NA	1.18435360567284
Q9UKT5	FBXO4	-0.819138387215114	NA	1.5872925373915
Q6P3S6	FBXO42	0.0210520330355377	NA	0.983204148496834
Q9H4M3	FBXO44	-1.12023288365453	NA	1.73738546561545
P0C2W1	FBXO45	-0.0890614451473496	NA	1.07096692209572
Q6PJ61	FBXO46	-0.0777160381222095	NA	1.06194606388444
Q9NRD1	FBXO6	-0.929188835358973	NA	1.64720876760772
Q9Y3I1	FBXO7	-0.597335679873625	NA	1.44971671255713
Q9UK97	FBXO9	-0.518043890775702	NA	1.39557235330476
Q9UKB1	FBXW11	0.00649209401994126	NA	0.994820094800724
Q9UKT8	FBXW2	-1.26910983583998	NA	1.79559810728342
Q969U6	FBXW5	-1.00650685888383	NA	1.68582818607628
Q8N3Y1	FBXW8	-0.191044048295553	NA	1.15150891689339
Q5XUX1	FBXW9	-1.66897240343713	NA	1.90487715093312
P30273	FCER1G	0.668559623975894	NA	0.503776435736587
Q9Y324	FCF1	0.472662262675141	NA	0.636454153999894
Q9Y6R7	FCGBP	-1.54272323526294	NA	1.87710205819406
P12314	FCGR1A	0.0857838831178647	NA	0.931638218654141
P12318	FCGR2A	0.534179580767012	NA	0.593217294990982
P31994	FCGR2B	0.644230028910871	NA	0.519426281150586
P08637	FCGR3A	1.52488573421786	NA	0.12728760068903
O75015	FCGR3B	0.626455557904818	NA	0.531016178255263
P55899	FCGRT	-0.34483734352523	NA	1.26978334301185
O14526	FCHO1	-1.05386225255746	NA	1.70805401287251
Q0JRZ9	FCHO2	-0.00485331300519881	NA	1.00387236831354
Q86WN1	FCHSD1	0.064731850082327	NA	0.94838750329566
O94868	FCHSD2	0.0841451021031223	NA	0.932941065479062
O00602	FCN1	1.67867902944753	NA	0.0932146150764658
Q15485	FCN2	0.501782140706334	NA	0.615820777133746
O75636	FCN3	3.94656286373401	+	7.92811129528215e-05
P37268	FDFT1	-1.44559394511993	NA	1.85170887407334
P14324	FDPS	-1.18332595272211	NA	1.76332000893386
P10109	FDX1	1.27074861685472	NA	0.203818093826803
P22570	FDXR	1.62201502436086	NA	0.104800131204349
P22830	FECH	0.820714138190828	NA	0.41180911568486
Q9UK73	FEM1B	-0.407930412592814	NA	1.31667523582958
P39748	FEN1	-0.581136959843286	NA	1.43885184940381
P16591	FER	0.385239598542534	NA	0.700059907686685
Q2WGJ9	FER1L6	-0.176912826037483	NA	1.14042313618618
Q9BQL6	FERMT1	-0.529326267761813	NA	1.40342086339647
Q96AC1	FERMT2	0.90485924029395	NA	0.365539962843073
Q86UX7	FERMT3	0.155369046205391	NA	0.876530385359362
P07332	FES	0.111689229158601	NA	0.91106981977862
Q9UGM5	FETUB	1.4406776020757	NA	0.149675785449598
Q9UHY8	FEZ2	0.33828221946626	NA	0.735150521544026
P02671	FGA	2.1092372260516	+	0.0349241101777591
P02675	FGB	1.82270266862778	NA	0.0683484359109986
P98174	FGD1	0.608681086898765	NA	0.54273584562554
Q7Z6J4	FGD2	0.129463700164654	NA	0.89699074625405
Q5JSP0	FGD3	-1.33062715393185	NA	1.81668827685195
Q96M96	FGD4	0.757558039084215	NA	0.448715608221412
Q6ZNL6	FGD5	0.134317013169853	NA	0.893151900580755
Q6ZV73	FGD6	-0.712302471061711	NA	1.52372250580303
P05230	FGF1	-0.00649209401994127	NA	1.00517990519928
P09038	FGF2	4.32373461728089	+	1.53409824762477e-05
P11362	FGFR1	0.0550252240719294	NA	0.956118368328153
Q9NVK5	FGFR1OP2	0.101982603148204	NA	0.918770483756746
P21802	FGFR2	-1.04900893955226	NA	1.7058259959661
Q8N441	FGFRL1	-2.14214766629924	+	1.96781839876631
P02679	FGG	1.96521358687135	+	0.0493895220607694
Q96C11	FGGY	-0.653999684960297	NA	1.48688799141738
Q14314	FGL2	0.241215959362284	NA	0.809387742266195
P09769	FGR	-0.0954905091282624	NA	1.07607477156877
P07954	FH	1.8858587677344	NA	0.0593139890922458
B1AJZ9	FHAD1	-0.851472797236763	NA	1.60549323187904
Q9C0D6	FHDC1	-1.20273920474291	NA	1.77092274243918
P49789	FHIT	-0.632947651924759	NA	1.47323217170936
Q13642	FHL1	3.17684002711728	+	0.00148889138832319
Q14192	FHL2	-0.13923335621408	NA	1.11073424923911
Q13643	FHL3	0.968015339400563	NA	0.333036708919305
Q5TD97	FHL5	1.31606721491625	NA	0.18815148372535
Q9Y613	FHOD1	-0.263843743373535	NA	1.20809967385201
Q8TAL6	FIBIN	-0.254137117363138	NA	1.20061037104843
O43427	FIBP	-0.200750674305951	NA	1.15910646615963
Q92562	FIG4	0.12788794918894	NA	0.898237647886591
Q6PIW4	FIGNL1	0.140809107189794	NA	0.888020748255998
Q7Z7B0	FILIP1	-0.346413094500944	NA	1.27096771436348
Q4L180	FILIP1L	0.0906371961230635	NA	0.927780875326231
Q6UN15	FIP1L1	0.454887791669089	NA	0.649189966305869
Q9Y3D6	FIS1	1.13315404165538	NA	0.257149570215574
Q96SL8	FIZ1	-0.236362646357085	NA	1.18684872105303
Q96AY3	FKBP10	0.623241025914362	NA	0.53312614559259
Q9NYL4	FKBP11	0.742998100068618	NA	0.457482830708054
Q9NWM8	FKBP14	1.21893792477324	NA	0.222867753960409
Q5T1M5	FKBP15	-0.208818519301606	NA	1.16541008628305
P62942	FKBP1A	-0.320507748460207	NA	1.25141654249431
P26885	FKBP2	-0.176484109279957	NA	1.1400863683001
Q00688	FKBP3	0.653999684960297	NA	0.513112008582621
Q02790	FKBP4	-0.43868907163875	NA	1.33911315329236
Q13451	FKBP5	-1.71107646950821	NA	1.91293300269153
Q9Y680	FKBP7	0.678266249986291	NA	0.497602893644591
Q14318	FKBP8	0.282469119906474	NA	0.777583821626258
O95302	FKBP9	1.40021231701937	NA	0.161449748537929
Q9UIM3	FKBPL	0.179698641270413	NA	0.857389160189627
Q8NFF5	FLAD1	-0.506698483750562	NA	1.38763360538614
Q8NFG4	FLCN	0.411144944583271	NA	0.680966255475425
P20930	FLG	0.607042305884023	NA	0.543822836635504
Q01543	FLI1	0.670135374951608	NA	0.502771496055041
Q13045	FLII	-0.0372507530658766	NA	1.02971492842608
P21333	FLNA	0.82235291920557	NA	0.410876066513069
O75369	FLNB	0.608649571879251	NA	0.542756739084633
Q14315	FLNC	2.09146275504555	+	0.0364866017790258
O75955	FLOT1	0.108474697168145	NA	0.913619150797433
Q14254	FLOT2	-0.437113320663036	NA	1.33797083269673
P17948	FLT1	2.72034496945296	+	0.0065213843330695
P35916	FLT4	0.205540957272121	NA	0.837149501848206
Q4VC44	FLYWCH1	0.963162026395364	NA	0.335466218441602
Q96CP2	FLYWCH2	-0.662067529955952	NA	1.49207205592732
Q96HJ9	FMC1	0.644230028910871	NA	0.519426281150586
Q68DA7	FMN1	0.22173967730246	NA	0.824516540866989
O95466	FMNL1	-0.0129841880398825	NA	1.01035959208498
Q96PY5	FMNL2	0.412783725598013	NA	0.679765076048927
Q8IVF7	FMNL3	0.18291317326087	NA	0.854866146510472
Q01740	FMO1	-1.390568721048	NA	1.83564375313612
P31513	FMO3	-2.05585078299441	+	1.9602030986584
P49326	FMO5	-1.9926946838878	+	1.95370511013231
Q06828	FMOD	0.587629053863228	NA	0.556781305189313
Q06787	FMR1	0.373925706536908	NA	0.708459590450697
P02751	FN1	1.84863952968803	NA	0.0645098807411991
Q9H479	FN3K	-0.208818519301606	NA	1.16541008628305
Q9HA64	FN3KRP	-0.123034636183741	NA	1.09792032938931
Q96RU3	FNBP1	-0.174845328265214	NA	1.13879882990574
Q5T0N5	FNBP1L	-0.974507433420504	NA	1.67019534989982
Q8N3X1	FNBP4	-0.37231844054168	NA	1.29034422959254
Q4ZHG4	FNDC1	0.725223629062565	NA	0.468314849074018
Q9Y2H6	FNDC3A	-0.587629053863228	NA	1.44321869481069
Q53EP0	FNDC3B	0.0485331300519881	NA	0.961291361578925
Q8TF40	FNIP1	-0.526111735771357	NA	1.4011894249054
P49354	FNTA	-0.0777160381222095	NA	1.06194606388444
P49356	FNTB	-0.108474697168145	NA	1.08638084920257
Q5VW36	FOCAD	0.225017239331945	NA	0.821965863095488
P14207	FOLR2	-1.13151526064064	NA	1.74216171601302
P15408	FOSL2	-0.101982603148204	NA	1.08122951624325
P55317	FOXA1	-1.36787790699772	NA	1.82864970372859
Q12948	FOXC1	1.26747105482523	NA	0.204986907050495
P55316	FOXG1	1.16391270070132	NA	0.244459392026687
Q92949	FOXJ1	0.602188992878824	NA	0.547048341704581
Q9P0K8	FOXJ2	-0.119820104193285	NA	1.0953743441653
Q9UPW0	FOXJ3	0.040465285056333	NA	0.967722182873046
P85037	FOXK1	0.639376715905672	NA	0.522577892467924
Q01167	FOXK2	-0.237938397332799	NA	1.18807112617967
O15353	FOXN1	0.602188992878824	NA	0.547048341704581
O00409	FOXN3	-0.386878379557277	NA	1.30115375216146
Q12778	FOXO1	0.234723865342342	NA	0.814423063292341
O43524	FOXO3	-0.636162183915216	NA	1.47532928168478
Q9H334	FOXP1	-0.0323974400606778	NA	1.02584489604639
Q8IVH2	FOXP4	0.00970662601039762	NA	0.992255354583934
Q96CU9	FOXRED1	-0.110113478182887	NA	1.0876806208845
Q05932	FPGS	-0.974507433420504	NA	1.67019534989982
O14772	FPGT	-0.909775583338177	NA	1.63705912615136
Q59H18	TNNI3K	-1.04900893955226	NA	1.7058259959661
Q70Z53	FRA10AC1	-0.723584848047823	NA	1.53067935366098
Q5SZK8	FREM2	-0.246069272367483	NA	1.19437139104181
Q14331	FRG1	-0.233148114366629	NA	1.18435360567284
P42685	FRK	-1.06193009755311	NA	1.71173257967159
Q9P2Q2	FRMD4A	-0.257414679392623	NA	1.20314132790716
Q9Y2L6	FRMD4B	-1.44243843200331	NA	1.85082127147455
Q96NE9	FRMD6	0.118181323178543	NA	0.905923988185491
Q9BZ67	FRMD8	0.302733277454155	NA	0.762093135330558
Q5SYB0	FRMPD1	1.11210200861984	NA	0.26609429321128
Q8WU20	FRS2	-0.32115978183738	NA	1.25191069156374
Q5TBA9	FRY	0.158646608234875	NA	0.873947305723983
O94915	FRYL	0.263843743373535	NA	0.791900326147989
Q92765	FRZB	0.326999842480149	NA	0.743668004353105
Q16658	FSCN1	3.04491815543051	+	0.00232743636985687
Q9BXM9	FSD1L	-0.234723865342343	NA	1.18557693670766
Q5CZC0	FSIP2	-0.114966791188086	NA	1.09152855573912
P19883	FST	-0.39500925459196	NA	1.30716394195572
Q12841	FSTL1	0.19425858028601	NA	0.845973415941082
O95633	FSTL3	-0.552017081812093	NA	1.41906334997536
P02794	FTH1	-0.20560398731115	NA	1.16289973735155
P02792	FTL	-1.13964613567532	NA	1.74556624374649
Q9C0B1	FTO	0.496928827701136	NA	0.619239241814223
Q9UET6	FTSJ1	-0.890362331317382	NA	1.62672863809649
Q8IY81	FTSJ3	0.354480939496599	NA	0.722978485962753
Q96AE4	FUBP1	-0.101982603148204	NA	1.08122951624325
P04066	FUCA1	-1.23028333179838	NA	1.78140897615711
Q9BTY2	FUCA2	-1.11210200861984	NA	1.73390570678872
Q9BWH2	FUNDC2	0.568152771803404	NA	0.569931237189369
P35637	FUS	0.550378300797351	NA	0.582059928706972
Q495W5	FUT11	0.424129132623153	NA	0.671471640315982
Q9BYC5	FUT8	-0.733291474058221	NA	1.53661932598202
Q16595	FXN	-1.67061118445188	NA	1.90520149811485
P51114	FXR1	-0.0930953676451772	NA	1.07417220246099
P51116	FXR2	0.467808949669943	NA	0.639921219939995
Q9BQS8	FYCO1	-0.90006895732778	NA	1.63191644522333
Q96QD9	FYTTD1	1.53295357921351	NA	0.12528729297781
Q9UP38	FZD1	-0.734930255072963	NA	1.53761802872098
O60353	FZD6	1.87779092273874	NA	0.0604097725270802
O75084	FZD7	0.425704883598867	NA	0.670322903061735
Q9UM11	FZR1	0.0161987200303389	NA	0.987075856598202
Q9UN86	G3BP2	0.147301201209735	NA	0.88289428439366
P11413	G6PD	-1.60909386636001	NA	1.89240418175438
P10253	GAA	0.0550252240719294	NA	0.956118368328153
Q13480	GAB1	-0.105260165177689	NA	1.08383062908956
Q9UQC2	GAB2	-1.47792835514158	NA	1.8605730441945
O95166	GABARAP	0.437050290624007	NA	0.662074876513642
P60520	GABARAPL2	0.184551954275612	NA	0.853580473411662
Q06547	GABPB1	-0.399862567597159	NA	1.31074225593806
P18507	GABRG2	-1.81868529842408	NA	1.93104054408243
Q8TAE8	GADD45GIP1	-0.0161987200303389	NA	1.0129241434018
O14976	GAK	-0.236362646357085	NA	1.18684872105303
Q96RP7	GAL3ST4	0.843341922202079	NA	0.399037243174278
P54803	GALC	-0.747914443112845	NA	1.5454882347956
Q14376	GALE	-1.67061118445188	NA	1.90520149811485
P51570	GALK1	-0.152154514214934	NA	1.12093493143529
Q01415	GALK2	0.765688914118898	NA	0.443861424875797
Q96C23	GALM	-0.56657702082769	NA	1.42899840918723
P34059	GALNS	1.19467135974725	NA	0.232215456543817
Q10472	GALNT1	-0.827206232210769	NA	1.5918798201398
Q86SR1	GALNT10	-0.836912858221167	NA	1.59735844779794
Q10471	GALNT2	-0.446819946673433	NA	1.34499493191576
Q14435	GALNT3	-0.626455557904818	NA	1.46898382174474
Q7Z7M9	GALNT5	-1.12180863463024	NA	1.73805618587572
Q8NCL4	GALNT6	-2.36015981142428	+	1.98173293617085
Q86SF2	GALNT7	-1.23028333179838	NA	1.78140897615711
Q9HCQ5	GALNT9	0.510523390780137	NA	0.609684831666896
P07902	GALT	-0.417637038603212	NA	1.32378748785765
Q14353	GAMT	-0.835274077206424	NA	1.59643659050558
Q9H2C0	GAN	0.1165425421638	NA	0.907222572012898
Q14697	GANAB	-0.0842081321421508	NA	1.06710904735872
Q8TET4	GANC	0.0630930690675846	NA	0.949692393387529
P17677	GAP43	-1.2049935005347	NA	1.77179418901415
P04406	GAPDH	0.740571443566019	NA	0.458953327942315
O14556	GAPDHS	0.553592832787807	NA	0.579857532194158
Q14C86	GAPVD1	-0.404715880602358	NA	1.31431363238352
Q9NY12	GAR1	0.215310613321547	NA	0.829525155441698
P22102	GART	-0.0857838831178647	NA	1.06836178134586
P54826	GAS1	0.55523161380255	NA	0.578736247815478
Q99501	GAS2L1	0.147301201209735	NA	0.88289428439366
Q14393	GAS6	3.07082350147125	+	0.0021346929715135
O60861	GAS7	0.50020638973062	NA	0.616929759615258
P23771	GATA3	-4.33344124329128	+	1.99998532035274
Q8WUU5	GATAD1	0.370679659526938	NA	0.710876142078307
Q86YP4	GATAD2A	0.394946224552932	NA	0.692882574975687
Q8WXI9	GATAD2B	0.0889984151083211	NA	0.929083169683421
O75879	GATB	0.092275977137806	NA	0.926478774390294
O43716	GATC	-0.634586432939502	NA	1.47430182110819
P50440	GATM	-0.485646450715024	NA	1.37278214347662
Q9HCG7	GBA2	0.498567608715878	NA	0.61808402897823
Q04446	GBE1	1.2367123957793	NA	0.216193875087395
Q92538	GBF1	-0.579561208867572	NA	1.43778944141691
P32455	GBP1	-0.247708053382225	NA	1.19563969966251
P32456	GBP2	-1.58640305230973	NA	1.88735209152816
Q9H0R5	GBP3	0.453249010654346	NA	0.650369444560766
Q96PP9	GBP4	-1.48442044916152	NA	1.8623025869513
Q96PP8	GBP5	0.785102166139694	NA	0.432393669802167
Q8N8V2	GBP7	-1.70622315650301	NA	1.91203346110608
P02774	GC	0.900005927288751	NA	0.368117096373715
P28676	GCA	0.231446303312858	NA	0.816968096652755
O75600	GCAT	0.47594513006343	NA	0.634113469178242
Q96CN9	GCC1	-0.135955794184595	NA	1.1081437724765
Q8IWJ2	GCC2	-0.386878379557277	NA	1.30115375216146
Q92947	GCDH	0.574644865823345	NA	0.565531502278854
P16383	GCFC2	0.674988687956806	NA	0.499682951900822
P30793	GCH1	1.06999794254877	NA	0.284620234812581
P30047	GCHFR	-0.749490194088559	NA	1.54643819326627
P48506	GCLC	-1.24162873882352	NA	1.78562642670931
P48507	GCLM	-0.513190577770503	NA	1.39218198375797
Q92616	GCN1	-0.751128975103302	NA	1.5474249606414
H8Y6P7	GCOM1	-0.203965206296407	NA	1.16161931132426
P23434	GCSH	0.553592832787807	NA	0.579857532194158
Q8TB36	GDAP1	-2.35045318541388	+	1.9812494338215
Q9NXN4	GDAP2	-0.4063546616171	NA	1.31551797251421
Q9NZC3	GDE1	0.357758501526084	NA	0.720524048756244
Q99988	GDF15	-1.0329330679172	NA	1.69836477757509
P31150	GDI1	-0.0954905091282624	NA	1.07607477156877
P50395	GDI2	-0.386878379557277	NA	1.30115375216146
Q8N9F7	GDPD1	-1.13636857364584	NA	1.74419765749731
Q7L5L3	GDPD3	-0.704171596027028	NA	1.51867408251313
Q6ZNW5	GDPGP1	-0.579561208867572	NA	1.43778944141691
P55040	GEM	0.686334094981946	NA	0.492502453479855
O14893	GEMIN2	1.38401359698903	NA	0.166354291390666
P57678	GEMIN4	0.205540957272121	NA	0.837149501848206
Q8TEQ6	GEMIN5	-0.0663706310970695	NA	1.05291724837911
