UNIPROT	gene_name	difference	significant	logpval
Q9NUJ1	ABHD10	0.179848521372352	NA	0.857271490079751
Q8NFV4	ABHD11	-0.762082098165558	NA	1.55398899342625
Q8N2K0	ABHD12	-1.00750844402508	NA	1.68630949802798
Q7L211	ABHD13	-0.838302198793444	NA	1.59813899869024
Q96IU4	ABHD14B	0.475513545102834	NA	0.63442098109098
O95870	ABHD16A	-1.49521007074158	NA	1.86514037393076
Q96GS6	ABHD17A	-0.88860033072105	NA	1.62578208672333
Q5VST6	ABHD17B	-1.18581115992448	NA	1.76430311669126
Q6PCB6	ABHD17C	-0.812380230093164	NA	1.58342651325638
Q8WU67	ABHD3	-0.742593233589807	NA	1.54227201365204
Q8TB40	ABHD4	0.217958571686295	NA	0.827461390388662
Q8WTS1	ABHD5	-0.0152796925595684	NA	1.01219095641684
Q9BV23	ABHD6	-0.501494967859766	NA	1.38397718152977
Q8IZP0	ABI1	-0.833724236431238	NA	1.59556360262386
Q9NYB9	ABI2	0.801737953952453	NA	0.422704556197583
Q9P2A4	ABI3	0.434371337899638	NA	0.66401880786421
Q7Z7G0	ABI3BP	1.51655407707966	NA	0.129379307315887
P00519	ABL1	0.312431067706351	NA	0.754712942600031
O14639	ABLIM1	0.560889570455131	NA	0.574872820371869
Q6H8Q1	ABLIM2	1.15988919122421	NA	0.246093923994865
O94929	ABLIM3	-0.344476804241788	NA	1.26951226265046
Q12979	ABR	0.306366753927845	NA	0.759325418618861
Q9P1F3	ABRACL	0.233178810189212	NA	0.815622559385991
Q9ULW3	ABT1	-1.2406872542143	NA	1.78527869539994
Q969K4	ABTB1	-0.981249531403855	NA	1.67353029611309
Q8N961	ABTB2	-0.556311608092926	NA	1.42200214695831
P09110	ACAA1	0.36427500510691	NA	0.715652662581823
P42765	ACAA2	0.283476942116818	NA	0.776811254581195
Q13085	ACACA	-0.847458123517854	NA	1.60326018100645
O00763	ACACB	-0.499949162386813	NA	1.38288912577129
Q6JQN1	ACAD10	-0.416118942507469	NA	1.32267703054966
Q709F0	ACAD11	-0.841393809739349	NA	1.5998726477872
Q9UKU7	ACAD8	0.475513545102834	NA	0.63442098109098
Q9H845	ACAD9	-0.349054766603993	NA	1.27295180568649
P28330	ACADL	1.93946040377565	NA	0.0524453015248924
P11310	ACADM	0.420637450813022	NA	0.674019842084501
P16219	ACADS	1.27879730452824	NA	0.200968443369931
P45954	ACADSB	0.931288343397199	NA	0.351704430047788
P49748	ACADVL	1.25287533582796	NA	0.21025107917636
P16112	ACAN	0.291087061368277	NA	0.770984735212416
Q15027	ACAP1	-0.699595884624288	NA	1.51582028663039
Q15057	ACAP2	0.195068759875269	NA	0.84533911875838
Q96P50	ACAP3	1.13705883346983	NA	0.255513691684962
P24752	ACAT1	1.06232508425825	NA	0.288088130572545
Q9BWD1	ACAT2	-0.149408044366519	NA	1.11876833550819
Q9H3P7	ACBD3	0.132582546333999	NA	0.894523536555178
Q5T8D3	ACBD5	-0.841393809739349	NA	1.5998726477872
Q9BR61	ACBD6	0.278898979754613	NA	0.780322351525927
Q8N6N7	ACBD7	-0.678251878286213	NA	1.50238799563334
Q96QU6	ACCS	-2.01804904493942	+	1.9564138462973
Q96AP0	ACD	-0.0731879437386333	NA	1.05834343983867
P12821	ACE	-0.650843558169633	NA	1.48485252091048
Q9BYF1	ACE2	-2.88094263277326	+	1.99603512201785
Q9UKV3	ACIN1	0.251490659638033	NA	0.801434782724748
P53396	ACLY	-0.595967463879821	NA	1.44880303746979
P21399	ACO1	0.955664506624526	NA	0.339241759962799
Q99798	ACO2	0.281990590700518	NA	0.777950725187814
Q86TX2	ACOT1	1.49372371932528	NA	0.135247846303537
Q8WXI4	ACOT11	-0.442040911207749	NA	1.34154039843327
Q9NPJ3	ACOT13	0.646265595807428	NA	0.518107364697985
P49753	ACOT2	0.926710381034994	NA	0.354076926177775
Q8N9L9	ACOT4	-0.414573137034516	NA	1.32154558335699
O00154	ACOT7	-1.40989349944594	NA	1.84142886756705
O14734	ACOT8	-0.737705934938231	NA	1.53930683518572
Q9Y305	ACOT9	0.722485696435314	NA	0.469995916278141
Q15067	ACOX1	-0.836013217612341	NA	1.59685253273754
O15254	ACOX3	-0.800192148479501	NA	1.57640052185916
P24666	ACP1	-0.374203832567797	NA	1.29174732717657
P11117	ACP2	-0.900045236626564	NA	1.63190382241459
P13686	ACP5	-0.0670641759034755	NA	1.05346938685018
Q9NPH0	ACP6	0.0807980629900915	NA	0.93560254854483
Q96CM8	ACSF2	-0.181394326845305	NA	1.14394192846273
Q4G176	ACSF3	-0.0914403391308026	NA	1.07285729000014
P33121	ACSL1	-0.972430550600395	NA	1.66916360048323
O95573	ACSL3	-2.21614996170394	+	1.97331876649509
O60488	ACSL4	-0.0518439374005591	NA	1.04134695437908
Q9ULC5	ACSL5	-0.870347935328881	NA	1.61588970979505
Q08AH1	ACSM1	-1.99911107059464	+	1.95440366242336
Q53FZ2	ACSM3	-1.46987565019607	NA	1.85840456451961
Q9NUB1	ACSS1	0.0365642448409906	NA	0.970832452938236
Q9NR19	ACSS2	-0.0716421382656808	NA	1.05711329527311
Q9H6R3	ACSS3	-0.656907871948139	NA	1.48875984372099
P68133	ACTA1	-2.67347056547126	+	1.99249291361284
P62736	ACTA2	0.803224305368754	NA	0.421845099609769
P60709	ACTB	0.617311470217896	NA	0.537029302618704
Q562R1	ACTBL2	0.425215413175228	NA	0.670679649227571
P63261	ACTG1	0.522779520141188	NA	0.60112769302203
P63267	ACTG2	0.371885124358368	NA	0.709978381144965
O96019	ACTL6A	0.26671089814095	NA	0.789691762285579
Q9H568	ACTL8	-1.75127869274182	NA	1.92010208388981
P12814	ACTN1	0.784942182948258	NA	0.4324874681738
P35609	ACTN2	-1.1081047078803	NA	1.73218340200005
Q08043	ACTN3	0.652329909585934	NA	0.514188369214751
O43707	ACTN4	0.285022747589771	NA	0.775626714378244
P61163	ACTR1A	0.803224305368754	NA	0.421845099609769
P42025	ACTR1B	0.451137381875507	NA	0.651890536927365
P61160	ACTR2	0.445073068097001	NA	0.656266950928555
P61158	ACTR3	0.382586854555731	NA	0.702026118578758
Q9P1U1	ACTR3B	0.498403356913861	NA	0.618199771187793
Q9C0K3	ACTR3C	0.36427500510691	NA	0.715652662581823
Q9H9F9	ACTR5	-0.041142207203196	NA	1.03281747341026
Q9GZN1	ACTR6	-0.231692458772911	NA	1.18322311094626
Q9H981	ACTR8	-0.0426880126761484	NA	1.03404976464124
Q04771	ACVR1	0.137160508696204	NA	0.89090392532323
Q03154	ACY1	0.748348211078942	NA	0.454250151722802
P07311	ACYP1	0.620343627107148	NA	0.53503157797573
P14621	ACYP2	-0.470995036797281	NA	1.36235572079713
P00813	ADA	1.04104053197682	NA	0.297856737301615
Q6DHV7	ADAL	0.884022368358845	NA	0.376684138065852
O14672	ADAM10	-0.469449231324329	NA	1.36125143448124
O43184	ADAM12	1.26678651748787	NA	0.205231634262288
Q13444	ADAM15	-1.14773083663887	NA	1.74892030295153
P78536	ADAM17	-0.60357758313128	NA	1.4538754797032
P78325	ADAM8	0.228600847827006	NA	0.819179165545384
Q13443	ADAM9	-1.467801750625	NA	1.85784191818218
O15204	ADAMDEC1	-1.53486592652848	NA	1.87518323527972
Q9UHI8	ADAMTS1	0.437403494788891	NA	0.661818750074406
P58397	ADAMTS12	0.496857551440908	NA	0.619289507393895
Q8TE58	ADAMTS15	-0.605123388604232	NA	1.45490298512646
Q8TE57	ADAMTS16	-3.94002033432919	+	1.99991852529719
O95450	ADAMTS2	0.647751947223728	NA	0.517145399666042
O75173	ADAMTS4	0.731582167103073	NA	0.464423636017817
Q9UKP4	ADAMTS7	1.58516405845609	NA	0.112929064260251
Q8N6G6	ADAMTSL1	0.960242468986731	NA	0.33693319723966
Q86TH1	ADAMTSL2	0.70114169009724	NA	0.48321459498451
P82987	ADAMTSL3	2.3502783135109	+	0.018759378516615
Q6UY14	ADAMTSL4	0.821536154817575	NA	0.411340938882633
O75689	ADAP1	0.243880540386575	NA	0.807323340726185
Q9NPF8	ADAP2	0.403871406837154	NA	0.686307283498838
P55265	ADAR	-0.318554835541509	NA	1.24993589358517
P78563	ADARB1	0.0517844833439071	NA	0.958700419459524
Q9NS39	ADARB2	0.0904673587857354	NA	0.927915831478602
Q9BUB4	ADAT1	-0.378008892193526	NA	1.29457601176276
Q7Z6V5	ADAT2	-0.428307024121133	NA	1.33157239432487
Q96EY9	ADAT3	0.269743055030202	NA	0.787357934730524
Q86TW2	ADCK1	-0.260646584362444	NA	1.20563493811865
Q3MIX3	ADCK5	-1.37651439732143	NA	1.83133756695707
O60266	ADCY3	1.14924691508349	NA	0.250454180592378
O95622	ADCY5	1.28943958066895	NA	0.197245308551502
O43306	ADCY6	-0.847458123517854	NA	1.60326018100645
P51828	ADCY7	-0.0807980629900915	NA	1.06439745145517
O60503	ADCY9	-0.533481250338551	NA	1.40629951326496
P35611	ADD1	0.36427500510691	NA	0.715652662581823
P35612	ADD2	-0.240848383497322	NA	1.19032737144305
Q9UEY8	ADD3	1.54247604577994	NA	0.12295795455389
Q8N7X0	ADGB	-0.826426375880919	NA	1.59143773355804
Q9UHX3	ADGRE2	0.60357758313128	NA	0.546124520296798
P48960	ADGRE5	-0.445073068097001	NA	1.34373304907144
Q8IZF2	ADGRF5	0.812380230093164	NA	0.416573486743623
Q9Y653	ADGRG1	0.528903287976346	NA	0.596872540987432
Q86SQ4	ADGRG6	-1.42199139425388	NA	1.8449712507766
O94910	ADGRL1	-0.000764612116843302	NA	1.00061007214359
O95490	ADGRL2	-0.204224684599679	NA	1.16182207768029
Q9HBW9	ADGRL4	0.960242468986731	NA	0.33693319723966
Q8WXG9	ADGRV1	-0.804770110841706	NA	1.57904764741341
P00325	ADH1B	0.931288343397199	NA	0.351704430047788
P00326	ADH1C	1.27421934216603	NA	0.202585692191527
P11766	ADH5	0.79103622375509	NA	0.42892285356017
Q8IWW8	ADHFE1	0.166114634285736	NA	0.868066737665993
Q9BV57	ADI1	0.48009150746504	NA	0.631162326700674
Q15848	ADIPOQ	2.10948938407023	+	0.0349023613941672
Q96A54	ADIPOR1	-1.65222823435956	NA	1.90151196723517
Q15847	ADIRF	-0.673673915924008	NA	1.49948135133402
P55263	ADK	0.544123526479262	NA	0.586356471884719
Q9H2P0	ADNP	0.271288860503155	NA	0.786168873362413
Q6IQ32	ADNP2	0.054876094289812	NA	0.956237177167175
Q96SZ5	ADO	0.15089439578282	NA	0.880059021385716
Q9BRR6	ADPGK	0.224022885464801	NA	0.822739495727669
P54922	ADPRH	0.129550389444746	NA	0.896922155836291
Q16186	ADRM1	-0.0762201006278862	NA	1.06075600878319
P30566	ADSL	-0.0991099124389128	NA	1.07894899814794
Q8IUX7	AEBP1	2.2634159367423	+	0.0236100612561909
Q8N556	AFAP1	0.585265733682458	NA	0.55836905167839
Q8TED9	AFAP1L1	1.07302681445561	NA	0.28325908532044
Q8N4X5	AFAP1L2	0.667609602145502	NA	0.504382826780605
P55196	AFDN	-0.515942303626206	NA	1.39410529326389
P51825	AFF1	-0.114330150941829	NA	1.09102391779581
P51816	AFF2	-1.67054008380838	NA	1.90518744430447
P51826	AFF3	-1.27118718527678	NA	1.79633793562543
Q9UHB7	AFF4	-0.51516940088973	NA	1.39356535061653
Q9Y4W6	AFG3L2	-2.2176957671769	+	1.97342441693827
P43652	AFM	1.40680188850003	NA	0.159486142439391
Q63HM1	AFMID	0.435917143372591	NA	0.662896846437145
Q6ULP2	AFTPH	0.403871406837154	NA	0.686307283498838
P20933	AGA	-1.36108171893463	NA	1.8265121338737
Q9UPQ3	AGAP1	0.32919711168222	NA	0.742006705928573
Q99490	AGAP2	-1.14086389309556	NA	1.74607343298378
Q96P47	AGAP3	-0.324678603376666	NA	1.25457566989396
P52594	AGFG1	0.126518232555493	NA	0.899321717520449
O95081	AGFG2	-0.536513407227804	NA	1.40839622759337
Q8N302	AGGF1	-0.135674157279903	NA	1.1079211217133
Q53H12	AGK	-0.0472659750383537	NA	1.03769875425433
P35573	AGL	-0.670641759034755	NA	1.49755122671741
Q9BSE5	AGMAT	0.281990590700518	NA	0.777950725187814
Q9UL18	AGO1	1.11720117854806	NA	0.263908316819869
Q9UKV8	AGO2	-0.147862238893567	NA	1.11754851043779
Q9H9G7	AGO3	0.752926173441147	NA	0.451494279003403
Q9HCK5	AGO4	0.487701626716498	NA	0.625761199365225
Q99943	AGPAT1	-2.49665420098816	+	1.98746288531138
O15120	AGPAT2	-0.788004066865837	NA	1.56930567294352
Q9NRZ7	AGPAT3	-1.87321896293511	NA	1.93896184521157
Q9NUQ2	AGPAT5	-1.83968687498337	NA	1.93418577841796
O00116	AGPS	0.286509099006071	NA	0.7744882254468
O95994	AGR2	-0.271288860503155	NA	1.21383112663759
Q8TD06	AGR3	1.72232456715229	NA	0.085010739788377
O00468	AGRN	0.691985765372829	NA	0.488946268306663
P01019	AGT	1.52267784491481	NA	0.127839323472569
Q9UPW5	AGTPBP1	-0.346022609714741	NA	1.27067427698657
Q6RW13	AGTRAP	-2.51799820732624	+	1.98819760782322
Q8WYP5	AHCTF1	-0.548701488841468	NA	1.41678967571643
P23526	AHCY	-0.240848383497322	NA	1.19032737144305
O43865	AHCYL1	0.943476425010862	NA	0.34543726826035
Q96HN2	AHCYL2	0.140192665585457	NA	0.88850776669225
Q5TGY3	AHDC1	0.644719790334476	NA	0.51910878900844
Q09666	AHNAK	0.916781553574106	NA	0.35925712068966
Q8IVF2	AHNAK2	1.16904511594862	NA	0.242385454725964
P35869	AHR	0.670641759034755	NA	0.502448773282593
O95433	AHSA1	-0.397807093058648	NA	1.30922761163392
P02765	AHSG	1.95859498828741	NA	0.050160236989556
Q9NZD4	AHSP	-1.33367339881805	NA	1.81768908359187
Q96BJ3	AIDA	0.980040669851853	NA	0.327066043644618
P55008	AIF1	1.00596263855213	NA	0.314433542670314
Q9BQI0	AIF1L	-2.09730130245656	+	1.96403308835093
O95831	AIFM1	-0.027467774173232	NA	1.0219133573712
Q9BRQ8	AIFM2	0.33835303640663	NA	0.735097160686005
Q96NN9	AIFM3	-0.58340178115971	NA	1.44037714093991
Q13155	AIMP2	-0.364304732135236	NA	1.28436953341101
O00170	AIP	0.429793375537433	NA	0.66734595212161
Q96IF1	AJUBA	0.210348452434837	NA	0.833395721525938
P00568	AK1	1.1584028398079	NA	0.246699680814855
P54819	AK2	0.376463086720573	NA	0.706572652988931
Q9UIJ7	AK3	1.41137985086224	NA	0.158132640898526
P27144	AK4	0.0243761632273271	NA	0.980552561664376
Q9Y6K8	AK5	0.12497242708254	NA	0.900545379177128
Q9Y3D8	AK6	-0.176816364483099	NA	1.14034736541352
Q92667	AKAP1	0.0365642448409906	NA	0.970832452938236
O43572	AKAP10	0.32919711168222	NA	0.742006705928573
Q9UKA4	AKAP11	0.143284276531362	NA	0.886065673208011
Q02952	AKAP12	1.96317295064961	+	0.0496260812519251
Q12802	AKAP13	0.425215413175228	NA	0.670679649227571
Q02040	AKAP17A	-0.117362307831082	NA	1.09342704840035
P24588	AKAP5	0.935866305759404	NA	0.349342027275939
Q9P0M2;O43687	AKAP7	-0.791119238331483	NA	1.57112558629218
O43823	AKAP8	-0.0197982008651218	NA	1.0157956468952
Q9ULX6	AKAP8L	-0.243880540386575	NA	1.19267665927381
Q99996	AKAP9	0.172981577829044	NA	0.862665908089372
Q7Z591	AKNA	-0.402385055420853	NA	1.3125993332514
P14550	AKR1A1	0.559403219038831	NA	0.575886564967609
P15121	AKR1B1	0.920586613199836	NA	0.357266293964484
O60218	AKR1B10	-2.44177810669835	+	1.98538487342663
C9JRZ8	AKR1B15	-2.15217739674637	+	1.96861661482999
Q04828	AKR1C1	-1.08979285843148	NA	1.72419559945627
P52895	AKR1C2	-1.95247122045225	NA	1.94911771542514
P42330	AKR1C3	1.54859981361509	NA	0.121477950780205
Q96JD6	AKR1E2	-0.443527262624049	NA	1.34261559565046
O43488	AKR7A2	0.798646343006548	NA	0.42449550773478
O95154	AKR7A3	-1.43426966267327	NA	1.8485046758584
P31749	AKT1	0.449651030459207	NA	0.65296208618603
Q96B36	AKT1S1	0.769692217417016	NA	0.44148248771798
P31751	AKT2	0.41760529392377	NA	0.676235725550809
Q9Y243	AKT3	-0.173784207593847	NA	1.13796494395069
Q9H8T0	AKTIP	-0.013733887086616	NA	1.01095771199183
P13716	ALAD	0.922132418672788	NA	0.356459508855756
P13196	ALAS1	-0.237756772551417	NA	1.1879302521862
P02768	ALB	0.818503997928322	NA	0.413069460125305
Q13740	ALCAM	-1.96014079376036	+	1.95002066367374
Q8IZ83	ALDH16A1	0.312431067706351	NA	0.754712942600031
P54886	ALDH18A1	0.0243761632273271	NA	0.980552561664376
P00352	ALDH1A1	0.719394085489409	NA	0.47189814001511
O94788	ALDH1A2	1.37023764365904	NA	0.170612731019309
P47895	ALDH1A3	0.911490142532077	NA	0.362037177128371
P30837	ALDH1B1	1.81531071175604	NA	0.0694761737729205
O75891	ALDH1L1	1.35043944279392	NA	0.176875066087827
Q3SY69	ALDH1L2	1.44342558739768	NA	0.148900620458796
P05091	ALDH2	1.23004497807359	NA	0.21868026234045
P51648	ALDH3A2	-0.509105087111224	NA	1.38932143375859
P43353	ALDH3B1	-1.07457261992856	NA	1.71743388428683
P30038	ALDH4A1	-0.263678741251697	NA	1.20797252200942
P51649	ALDH5A1	-0.0945319500767075	NA	1.07531339641476
Q02252	ALDH6A1	0.400839249947901	NA	0.688538479203188
P49419	ALDH7A1	0.437403494788891	NA	0.661818750074406
P04075	ALDOA	0.299470083356211	NA	0.764581395236622
P05062	ALDOB	0.577655614431	NA	0.563496651273566
P09972	ALDOC	0.0762201006278862	NA	0.939243991216808
Q9BT22	ALG1	-2.2679938991045	+	1.97667042147208
Q2TAA5	ALG11	-1.10507255099105	NA	1.73087184661874
Q9BV10	ALG12	-1.19799924153815	NA	1.76908268774345
Q9NP73	ALG13	1.42053577558665	NA	0.155451760965848
Q9H553	ALG2	0.0807980629900915	NA	0.93560254854483
Q9Y673	ALG5	-1.6903382846735	NA	1.9090367453155
Q9Y672	ALG6	-1.83781515781068	NA	1.93391035271612
Q9BVK2	ALG8	-1.0623845383149	NA	1.7119388499072
Q9H6U8	ALG9	-2.33660388048093	+	1.98054020949174
Q13686	ALKBH1	-0.663031639783297	NA	1.49268970957909
Q6NS38	ALKBH2	-0.544123526479262	NA	1.41364352811528
Q96Q83	ALKBH3	0.858100399658566	NA	0.39083702669631
Q9NXW9	ALKBH4	0.335320879517378	NA	0.737383044983404
Q6P6C2	ALKBH5	0.0121880816136635	NA	0.99027555861513
Q3KRA9	ALKBH6	0.215650906467092	NA	0.82925987166653
Q9BT30	ALKBH7	0.374917281247621	NA	0.707721986387495
Q96BT7	ALKBH8	0.641687633445223	NA	0.521076020315226
Q8TCU4	ALMS1	-0.102142069328166	NA	1.08135609088
O75342	ALOX12B	-1.14163679583204	NA	1.74639497740255
O15296	ALOX15B	-2.85331908684361	+	1.99567348452354
P09917	ALOX5	0.144770627947662	NA	0.884891973378606
Q9BYJ1	ALOXE3	-1.14163679583204	NA	1.74639497740255
Q96QP1	ALPK1	0.0350184393680382	NA	0.972065037400799
P05186	ALPL	-1.91893913250051	NA	1.94500796256647
Q96Q42	ALS2	-0.409995174672311	NA	1.31819051276843
Q86V81	ALYREF	0.428307024121133	NA	0.668427605675133
Q9UHK6	AMACR	-0.0381100503139431	NA	1.03040006185915
P02760	AMBP	1.24681102204945	NA	0.212466798084195
Q9C0C7	AMBRA1	-0.152440201255772	NA	1.12116024844673
Q96NU7	AMDHD1	0.804770110841706	NA	0.420952352586591
Q9Y303	AMDHD2	0.814669211274267	NA	0.415261681604563
Q9UKV5	AMFR	-0.591389501517616	NA	1.44574052694807
Q9Y4X0	AMMECR1	-1.17820104067303	NA	1.76128353219707
Q8IY45	AMN1	-0.151962442185021	NA	1.12078344164786
Q4VCS5	AMOT	0.659999482894044	NA	0.509254161183897
Q8IY63	AMOTL1	0.484669469827245	NA	0.627910826436919
Q9Y2J4	AMOTL2	0.61273350785569	NA	0.540052562782207
Q01433	AMPD2	0.289600709951976	NA	0.772121723803118
Q01432	AMPD3	0.237756772551417	NA	0.812069747813797
P49418	AMPH	-0.00612376783515778	NA	1.00488602927148
Q86W34	AMZ2	-0.368852967469115	NA	1.28776267832205
Q9H1A4	ANAPC1	-0.195128213931921	NA	1.15470742443608
Q9UM13	ANAPC10	0.403871406837154	NA	0.686307283498838
Q9NYG5	ANAPC11	1.43426966267327	NA	0.151495324141595
Q9BS18	ANAPC13	0.260646584362444	NA	0.794365061881352
P60006	ANAPC15	0.378008892193526	NA	0.705423988237242
Q96DE5	ANAPC16	0.562435375928084	NA	0.57381942216217
Q9UJX6	ANAPC2	0.0335320879517378	NA	0.973250277727805
Q9UJX5	ANAPC4	0.054876094289812	NA	0.956237177167175
Q9UJX4	ANAPC5	-0.041142207203196	NA	1.03281747341026
Q9UJX3	ANAPC7	0.236210967078465	NA	0.813268969788759
P03950	ANG	2.3533699244568	+	0.0186041156359985
Q5VTE6	ANGEL2	0.752926173441147	NA	0.451494279003403
O15123	ANGPT2	0.909944337059125	NA	0.362851865830859
Q9UKU9	ANGPTL2	1.54859981361509	NA	0.121477950780205
Q9BY76	ANGPTL4	-0.0381100503139431	NA	1.03040006185915
P16157	ANK1	-1.36875129224274	NA	1.82892296899643
Q01484	ANK2	1.47998983223867	NA	0.138875960163728
Q12955	ANK3	0.531935444865599	NA	0.594770707126357
Q9P2R3	ANKFY1	0.521233714668236	NA	0.602203970423779
Q8IWZ3	ANKHD1	0.11581650235813	NA	0.907797971538735
Q9P2G1	ANKIB1	0.435917143372591	NA	0.662896846437145
Q8NFD2	ANKK1	-0.12497242708254	NA	1.09945462082287
Q86XL3	ANKLE2	-0.0152796925595684	NA	1.01219095641684
Q8IV38	ANKMY2	0.725517853324567	NA	0.4681343962173
Q9NXR5	ANKRD10	0.0914403391308026	NA	0.927142709999862
Q6UB99	ANKRD11	-0.48776108077315	NA	1.37428091848167
Q6UB98	ANKRD12	0.298756634676387	NA	0.765125741051626
Q8IZ07	ANKRD13A	0.118848659247383	NA	0.905395257343084
Q8N6S4	ANKRD13C	-0.745853071073435	NA	1.54424382333541
Q6ZTN6	ANKRD13D	0.126518232555493	NA	0.899321717520449
Q6P6B7	ANKRD16	0.0213440063380742	NA	0.982971239842734
O75179	ANKRD17	-0.428307024121133	NA	1.33157239432487
Q8IVF6	ANKRD18A	-2.10963919699733	+	1.96511055458533
Q5VYY1	ANKRD22	-2.18570948469811	+	1.97116313345876
Q9UPS8	ANKRD26	-0.501494967859766	NA	1.38397718152977
Q96NW4	ANKRD27	-0.588357344628363	NA	1.44370753762899
O15084	ANKRD28	0.0517844833439071	NA	0.958700419459524
Q9BXX3	ANKRD30A	0.510591438527525	NA	0.60963717207844
A0A8I5KW82	ANKRD30B	0.153926552672073	NA	0.877667647597088
Q8N7Z5	ANKRD31	-1.47083390751426	NA	1.85866395989541
Q5JPF3	ANKRD36C	-0.900788412334714	NA	1.63229917022715
Q53RE8	ANKRD39	0.844425966628601	NA	0.398431417218898
Q6AI12	ANKRD40	-0.041142207203196	NA	1.03281747341026
Q8N8A2	ANKRD44	-0.157018163617978	NA	1.12476946683198
Q86W74	ANKRD46	0.0147709385836144	NA	0.988214924702977
Q8WVL7	ANKRD49	-0.0914403391308026	NA	1.07285729000014
Q9ULJ7	ANKRD50	-0.126518232555493	NA	1.10067828247955
Q8NB46	ANKRD52	-0.339898841879583	NA	1.266067291179
Q6NXT1	ANKRD54	0.0624862135412702	NA	0.950175640485391
Q92625	ANKS1A	-0.243880540386575	NA	1.19267665927381
Q6ZW76	ANKS3	0.769262859130206	NA	0.441737280995764
Q9H8Y5	ANKZF1	-0.384132660028684	NA	1.29911987421131
Q9NQW6	ANLN	-2.15217739674637	+	1.96861661482999
Q5XXA6	ANO1	-1.07915058229077	NA	1.71947939466662
Q9NW15	ANO10	-2.45093403142276	+	1.98575139358042
Q75V66	ANO5	0.457261149710665	NA	0.647483350501958
Q4KMQ2	ANO6	-0.85203608588006	NA	1.60580593617856
Q9HCE9	ANO8	-1.51655407707966	NA	1.87062069268411
P23352	ANOS1	1.39158164999712	NA	0.164049118751668
P39687	ANP32A	1.00441683307918	NA	0.31517773971226
Q92688	ANP32B	0.0960183014930079	NA	0.923506037231171
Q9BTT0	ANP32E	-0.553279451203673	NA	1.41992793033131
P15144	ANPEP	-2.56371837689164	+	1.98964424672158
Q9H6X2	ANTXR1	1.17207727283787	NA	0.241166033617121
P58335	ANTXR2	-0.577655614431	NA	1.43650334872643
P04083	ANXA1	0.717907734073109	NA	0.472814178813249
P50995	ANXA11	0.932774694813499	NA	0.35093630930266
P07355	ANXA2	0.0053211380703556	NA	0.99575436612328
P12429	ANXA3	-1.55008616503139	NA	1.8788791637735
P09525	ANXA4	1.14770110961054	NA	0.251091972965112
P08758	ANXA5	1.155311228862	NA	0.24796299930347
