UNIPROT	gene_name	difference	significant	logpval
O15439	ABCC4	-0.631444849595747	NA	1.47225030123029
O15440	ABCC5	3.08410535608254	+	0.00204165280280111
P33897	ABCD1	0.779288171728028	NA	0.435809980756054
P28288	ABCD3	1.19853437073391	NA	0.230709050613528
P61221	ABCE1	-0.133928656519831	NA	1.10654101020907
Q8NE71	ABCF1	0.438378864223004	NA	0.661111665290911
Q9UG63	ABCF2	-0.0104359992093375	NA	1.00832657150415
Q9NUQ8	ABCF3	0.706236177262666	NA	0.480041275960534
P45844	ABCG1	0.0887059932793686	NA	0.929315569367649
Q9NUJ1	ABHD10	0.502734192680585	NA	0.615151166356423
Q8NFV4	ABHD11	0.596658185564622	NA	0.550735615234145
Q8N2K0	ABHD12	-0.636662849200416	NA	1.47565552255685
Q7L211	ABHD13	-0.245245981419431	NA	1.19373402479537
Q96IU4	ABHD14B	-1.23332103476504	NA	1.78254398695407
O95870	ABHD16A	0.297425977466118	NA	0.766141313386197
Q96GS6	ABHD17A	0.330473308295687	NA	0.741042357671566
Q5VST6	ABHD17B	-0.596658185564622	NA	1.44926438476586
Q6PCB6	ABHD17C	3.27021400864906	+	0.00107466147825103
Q8WU67	ABHD3	-0.897562829433853	NA	1.63058133682976
Q8TB40	ABHD4	1.12374304306699	NA	0.261122050545098
Q8WTS1	ABHD5	-0.749719507301572	NA	1.5465763437761
Q9BV23	ABHD6	-0.686918858040798	NA	1.50786613744276
Q8IZP0	ABI1	-0.608833517975516	NA	1.45736520568957
Q9NYB9	ABI2	-0.255681980628768	NA	1.20180358983772
Q9P2A4	ABI3	0.429682198215222	NA	0.667426834646201
Q7Z7G0	ABI3BP	-0.702757510859553	NA	1.51779311963188
P00519	ABL1	0.0921846596824811	NA	0.926551325943437
O14639	ABLIM1	-0.888866163426072	NA	1.62592498777393
Q6H8Q1	ABLIM2	-0.147843322132281	NA	1.11753358112183
O94929	ABLIM3	-1.15282494577535	NA	1.75101775685891
Q12979	ABR	0.219155983396087	NA	0.826528542132849
Q9P1F3	ABRACL	-0.394828636753268	NA	1.3070306407103
Q9ULW3	ABT1	0.109577991698044	NA	0.912744065613087
Q969K4	ABTB1	0.41228886619966	NA	0.680127708293239
Q8N961	ABTB2	-0.765373506115578	NA	1.55595083537742
P09110	ACAA1	-0.323515975489462	NA	1.25369548920712
P42765	ACAA2	-0.316558642683237	NA	1.24842147869631
Q13085	ACACA	-0.737544174890678	NA	1.53920851028237
O00763	ACACB	0.673188846433097	NA	0.500827156084565
Q6JQN1	ACAD10	0.372217305133037	NA	0.709731062661464
Q709F0	ACAD11	1.29419769681951	NA	0.195597142140804
Q9UKU7	ACAD8	0.227852649403868	NA	0.819760794736042
Q9H845	ACAD9	-0.0678339948606936	NA	1.05408221790858
P28330	ACADL	0.158657459364198	NA	0.873938756054947
P11310	ACADM	-0.299165310667675	NA	1.23518608404852
P16219	ACADS	1.75338166203036	NA	0.0795365165809428
P45954	ACADSB	-3.91731285705882	+	1.99991045849075
P49748	ACADVL	-0.217416650194531	NA	1.1721163434499
P16112	ACAN	0.293947311063006	NA	0.768798165202779
Q15027	ACAP1	0.650577514812866	NA	0.515319248997228
Q15057	ACAP2	0.372217305133037	NA	0.709731062661464
Q96P50	ACAP3	-0.434833300389062	NA	1.33631656828933
P24752	ACAT1	0.558392855130385	NA	0.576576150652463
Q9BWD1	ACAT2	-0.85234016619339	NA	1.6059746810943
Q9H3P7	ACBD3	0.850600832991834	NA	0.394991126569048
Q5T8D3	ACBD5	2.02478453890396	+	0.04288949335446
Q9BR61	ACBD6	-0.513170191889922	NA	1.39216772495988
Q8N6N7	ACBD7	-3.3641380015331	+	1.99923216860845
Q96QU6	ACCS	0.431421531416779	NA	0.66616189689453
Q96AP0	ACD	0.525345524300816	NA	0.599343015798006
P12821	ACE	-1.07671414919415	NA	1.71839201076737
Q9BYF1	ACE2	-2.67440015356847	+	1.99251369349464
Q9UKV3	ACIN1	0.707105843863444	NA	0.479500704633275
P53396	ACLY	-0.93582815986809	NA	1.65063832971151
P21399	ACO1	-1.07323548279103	NA	1.71683452582917
Q99798	ACO2	0.511430858688366	NA	0.609049391449984
Q86TX2	ACOT1	1.46291301737046	NA	0.143491181581932
Q8WXI4	ACOT11	-0.415700635171943	NA	1.32237092359072
Q9NPJ3	ACOT13	0.267857313039662	NA	0.78880915259843
P49753	ACOT2	-1.68032966756499	NA	1.90710680813023
Q8N9L9	ACOT4	1.8073009912786	NA	0.0707153615719484
O00154	ACOT7	-0.683624845642435	NA	1.50578790852788
O14734	ACOT8	-0.661013514022203	NA	1.49139635299069
Q9Y305	ACOT9	-0.163497320946287	NA	1.12987311765423
Q15067	ACOX1	2.75798038079075	+	0.00581596884219576
O15254	ACOX3	1.89426765135641	NA	0.0581894924808106
P24666	ACP1	-0.112186991500378	NA	1.08932485666717
P11117	ACP2	-0.288795435367384	NA	1.22726207459972
P13686	ACP5	0.170454653752512	NA	0.864652593478757
Q9NPH0	ACP6	-0.0747913276669186	NA	1.05961925798827
Q96CM8	ACSF2	-0.781027504929584	NA	1.56521368216519
Q4G176	ACSF3	0.45403286303701	NA	0.649805173752683
P33121	ACSL1	0.0400046636357937	NA	0.968089408227332
O95573	ACSL3	-0.556653521928828	NA	1.42223582189378
O60488	ACSL4	0.680146179239322	NA	0.496411906886721
Q9ULC5	ACSL5	0.328733975094131	NA	0.742356771853006
Q08AH1	ACSM1	-2.07403936216739	+	1.96192434464769
Q53FZ2	ACSM3	0.779288171728028	NA	0.435809980756054
Q9NUB1	ACSS1	1.98130120886505	+	0.047557504907756
Q9NR19	ACSS2	-0.678406846037766	NA	1.50248623041315
Q9H6R3	ACSS3	-2.63702982585176	+	1.99163645224151
P68133	ACTA1	0.680146179239322	NA	0.496411906886721
P62736	ACTA2	-0.544478189517935	NA	1.41388754686941
P60709	ACTB	0.137407322922944	NA	0.890708843096879
Q562R1	ACTBL2	-1.00540148793034	NA	1.6852964363121
P63261	ACTG1	-0.0400046636357937	NA	1.03191059177267
P63267	ACTG2	-0.0400046636357937	NA	1.03191059177267
O96019	ACTL6A	0.255681980628768	NA	0.798196410162276
Q9H568	ACTL8	-4.11733617523778	+	1.99996167232042
P12814	ACTN1	0.133928656519831	NA	0.893458989790934
P35609	ACTN2	0.490558860269691	NA	0.623738489643973
Q08043	ACTN3	-0.332212641497243	NA	1.26027130119769
O43707	ACTN4	0.540966074399408	NA	0.588530966599501
P61163	ACTR1A	0.280032645450556	NA	0.779452459002392
P42025	ACTR1B	0.126971323713606	NA	0.898963095180533
P61160	ACTR2	0.280032645450556	NA	0.779452459002392
P61158	ACTR3	0.189587318969631	NA	0.84963252498343
Q9P1U1	ACTR3B	-0.337430641101912	NA	1.2642077105869
Q9C0K3	ACTR3C	0.568828854339722	NA	0.569472291033398
Q9H9F9	ACTR5	0.86625483180584	NA	0.386350430104644
Q9GZN1	ACTR6	0.290468644659893	NA	0.771457735155663
Q9H981	ACTR8	0.504473525882141	NA	0.61392866145462
Q04771	ACVR1	-0.770591505720247	NA	1.55905090239007
Q03154	ACY1	-1.01061948753501	NA	1.68780141494537
P07311	ACYP1	-0.954960825085209	NA	1.66040249175949
P14621	ACYP2	-1.51161434701404	NA	1.86936800029291
P00813	ADA	-0.12523199051205	NA	1.09966010817099
Q6DHV7	ADAL	-0.252203314225656	NA	1.19911608351952
O14672	ADAM10	0.00347866640311249	NA	0.997224431382689
O43184	ADAM12	-1.93781787882615	NA	1.94735455428896
Q13444	ADAM15	-1.27941336460628	NA	1.79924846996965
P78536	ADAM17	-0.358302639520587	NA	1.27988315698845
P78325	ADAM8	-1.21953378224272	NA	1.77735833806639
Q13443	ADAM9	-0.553174855525716	NA	1.41985631703664
O15204	ADAMDEC1	-3.47378289066197	+	1.9994868239141
Q9UHI8	ADAMTS1	-2.28916318554051	+	1.97793012728136
P58397	ADAMTS12	-0.791463504138922	NA	1.57132643495104
Q8TE58	ADAMTS15	-1.14983304109034	NA	1.74978735633422
Q8TE57	ADAMTS16	0.466208195447903	NA	0.641066483698674
O95450	ADAMTS2	-0.821032168565378	NA	1.58837205492346
O75173	ADAMTS4	-1.27680436480394	NA	1.79832867581377
Q9UKP4	ADAMTS7	-0.0452226632404624	NA	1.03607016992621
Q8N6G6	ADAMTSL1	0.596658185564622	NA	0.550735615234145
Q86TH1	ADAMTSL2	0.567089521138166	NA	0.570653361928078
P82987	ADAMTSL3	1.22114570235414	NA	0.222030858301279
Q6UY14	ADAMTSL4	1.04018815196147	NA	0.298252494940278
O75689	ADAP1	0.521866857897703	NA	0.601763035212231
Q9NPF8	ADAP2	0.634923515998859	NA	0.525478299083186
P55265	ADAR	0.415767532602772	NA	0.6775801189474
P78563	ADARB1	0.544478189517935	NA	0.586112453130588
Q9NS39	ADARB2	-3.73139062305016	+	1.99980957431447
Q9BUB4	ADAT1	-0.570568187541278	NA	1.43170761190809
Q7Z6V5	ADAT2	-0.316558642683237	NA	1.24842147869631
Q96EY9	ADAT3	-0.40352530276105	NA	1.31343817548412
Q86TW2	ADCK1	-0.801899503348259	NA	1.57738890655253
Q3MIX3	ADCK5	0.255681980628768	NA	0.798196410162276
O60266	ADCY3	1.33713460400041	NA	0.181178703592391
O95622	ADCY5	-1.87297867746603	NA	1.93892867053837
O43306	ADCY6	0.156539988140062	NA	0.875607401763083
P51828	ADCY7	-3.8581755282059	+	1.99988576340313
O60503	ADCY9	0.534042190308597	NA	0.593312344543522
P35611	ADD1	-0.213937983791418	NA	1.16940458088371
P35612	ADD2	-1.27680436480394	NA	1.79832867581377
Q9UEY8	ADD3	0.0878363266785906	NA	0.930006764819887
Q8N7X0	ADGB	-1.44755060941562	NA	1.85225722724729
Q9UHX3	ADGRE2	-0.0434833300389062	NA	1.03468374734121
P48960	ADGRE5	1.1950557043308	NA	0.232065266909699
Q8IZF2	ADGRF5	-0.561871521533497	NA	1.42579644192068
Q9Y653	ADGRG1	-0.920174161054084	NA	1.64251824527515
Q86SQ4	ADGRG6	-1.59162367428562	NA	1.88853071262364
O94910	ADGRL1	0.779288171728028	NA	0.435809980756054
O95490	ADGRL2	-1.49422101499847	NA	1.86488213839087
Q9HBW9	ADGRL4	0.130816534104851	NA	0.895920443073674
Q8WXG9	ADGRV1	0.0743217211584217	NA	0.940754393841965
P00325	ADH1B	-4.28437906001801	+	1.99998167497444
P00326	ADH1C	-2.3569971804012	+	1.98157661325352
P11766	ADH5	-0.146103988930725	NA	1.1161607025009
Q8IWW8	ADHFE1	1.56205500985917	NA	0.118275030305015
Q9BV57	ADI1	-1.41595102092844	NA	1.84321015474052
Q15848	ADIPOQ	-2.45439983968835	+	1.98588800284388
Q96A54	ADIPOR1	0.132189323318275	NA	0.894834545770845
Q15847	ADIRF	0.833207500976272	NA	0.404727712918538
P55263	ADK	-0.372217305133037	NA	1.29026893733854
Q9H2P0	ADNP	1.01931615354279	NA	0.308052897548721
Q6IQ32	ADNP2	0.85234016619339	NA	0.394025318905705
Q96SZ5	ADO	0.290468644659893	NA	0.771457735155663
Q9BRR6	ADPGK	0.466208195447903	NA	0.641066483698674
P54922	ADPRH	0.553174855525716	NA	0.580143682963358
Q16186	ADRM1	-0.285250645055225	NA	1.22454787782587
P30566	ADSL	-0.553174855525716	NA	1.41985631703664
Q8IUX7	AEBP1	1.09758614761282	NA	0.272385244392415
Q8N556	AFAP1	0.492298193471247	NA	0.622508557038584
Q8TED9	AFAP1L1	-0.193065985372744	NA	1.15309270881092
Q8N4X5	AFAP1L2	1.63336767112297	NA	0.102391692120792
P55196	AFDN	0.590570519359175	NA	0.554808222655439
P51825	AFF1	0.527084857502372	NA	0.59813466172311
P51816	AFF2	-0.972354157100772	NA	1.66912561010925
P51826	AFF3	-0.37569597153615	NA	1.29285706688717
Q9UHB7	AFF4	0.198283984977412	NA	0.842822881065252
Q9Y4W6	AFG3L2	-0.229591982605425	NA	1.18159116257339
P43652	AFM	-1.17418370591213	NA	1.75967854890973
Q63HM1	AFMID	0.0800093272715874	NA	0.936229837665411
Q6ULP2	AFTPH	0.1113173248996	NA	0.911364717504455
P20933	AGA	-0.544478189517935	NA	1.41388754686941
Q9UPQ3	AGAP1	0.544478189517935	NA	0.586112453130588
Q99490	AGAP2	0.217450098909946	NA	0.827857591811384
Q96P47	AGAP3	0.0747913276669187	NA	0.940380742011728
P52594	AGFG1	-0.321776642287906	NA	1.25237808928727
O95081	AGFG2	-1.32376636124596	NA	1.81441934876625
Q8N302	AGGF1	0.184369319364962	NA	0.853723736815262
Q53H12	AGK	0.372217305133037	NA	0.709731062661464
P35573	AGL	2.29090251874207	+	0.0219690522848041
Q9BSE5	AGMAT	-0.638402182401972	NA	1.47678808933339
Q9UL18	AGO1	0.424464198610554	NA	0.671227309697222
Q9UKV8	AGO2	1.38638235650199	NA	0.165630181017701
Q9H9G7	AGO3	-0.107838658496487	NA	1.0858763233597
Q9HCK5	AGO4	-0.0869666600778124	NA	1.0693019869266
Q99943	AGPAT1	-0.49577685987436	NA	1.37994814724642
O15120	AGPAT2	-0.0365259972326812	NA	1.02913705025735
Q9NRZ7	AGPAT3	0.408810199796547	NA	0.682678954048744
Q9NUQ2	AGPAT5	-0.102620658891819	NA	1.08173595402203
O00116	AGPS	-0.3339519746988	NA	1.26158420121689
O95994	AGR2	-1.76555699444125	NA	1.92252979961123
Q8TD06	AGR3	0.739283508092234	NA	0.459734861499779
O00468	AGRN	-0.822771501766934	NA	1.58936205438021
P01019	AGT	-0.638402182401972	NA	1.47678808933339
Q9UPW5	AGTPBP1	-0.796681503743591	NA	1.57436397127899
Q6RW13	AGTRAP	-1.48030634938603	NA	1.86120849044785
Q8WYP5	AHCTF1	0.967136157496103	NA	0.333475972239672
P23526	AHCY	0.184369319364962	NA	0.853723736815262
O43865	AHCYL1	0.00173933320155624	NA	0.998612213592127
Q96HN2	AHCYL2	-0.52360619109926	NA	1.39944752548813
Q5TGY3	AHDC1	-0.460990195843235	NA	1.35519436088821
Q09666	AHNAK	1.78555932625915	NA	0.0741706375103357
Q8IVF2	AHNAK2	-0.0469619964420187	NA	1.03745648346329
P35869	AHR	-0.147843322132281	NA	1.11753358112183
O95433	AHSA1	-0.540999523114822	NA	1.41149208858886
P02765	AHSG	-0.968875490697659	NA	1.66739268455372
Q9NZD4	AHSP	-2.99887802920629	+	1.9972902423744
Q96BJ3	AIDA	-0.0695733280622499	NA	1.05546673339292
P55008	AIF1	0.876690831015178	NA	0.380654588307263
Q9BQI0	AIF1L	-0.96365749109299	NA	1.66478232696964
O95831	AIFM1	-0.0121753324108937	NA	1.00971426974755
Q9BRQ8	AIFM2	-0.337430641101912	NA	1.2642077105869
Q96NN9	AIFM3	-1.16281577002027	NA	1.75509574257455
Q13155	AIMP2	0.560098739616526	NA	0.575412090099371
O00170	AIP	0.0834879936746999	NA	0.933463523722175
Q96IF1	AJUBA	0.761894839712466	NA	0.446122770092361
P00568	AK1	-1.96384097941866	+	1.95045146388197
P54819	AK2	-0.967136157496103	NA	1.66652402776033
Q9UIJ7	AK3	-0.986268822713222	NA	1.67599878531565
P27144	AK4	0.109577991698044	NA	0.912744065613087
Q9Y6K8	AK5	-4.52266770863122	+	1.99999389349324
Q9Y3D8	AK6	0.478383527858797	NA	0.63237725542226
Q92667	AKAP1	0.667970846828428	NA	0.504152201951645
O43572	AKAP10	1.6124956727043	NA	0.10685412082673
Q9UKA4	AKAP11	-0.405264635962606	NA	1.31471700180257
Q02952	AKAP12	0.445336197029228	NA	0.656076813102159
Q12802	AKAP13	0.553174855525716	NA	0.580143682963358
Q02040	AKAP17A	0.746240840898459	NA	0.455521941041872
P24588	AKAP5	-0.323515975489462	NA	1.25369548920712
Q9P0M2;O43687	AKAP7	-0.0927546236887088	NA	1.0739014994148
O43823	AKAP8	0.716672176472003	NA	0.473576397742038
Q9ULX6	AKAP8L	-0.01391466561245	NA	1.01110193860404
Q99996	AKAP9	-0.369641754046117	NA	1.28835056405918
Q7Z591	AKNA	0.3061226434739	NA	0.759511267995074
P14550	AKR1A1	0.478383527858797	NA	0.63237725542226
P15121	AKR1B1	0.827989501371603	NA	0.407676445578999
O60218	AKR1B10	-5.42196987126663	+	1.99999994105418
C9JRZ8	AKR1B15	-5.62025385624404	+	1.99999998093229
Q04828	AKR1C1	-3.68076354164717	+	1.9997674634239
P52895	AKR1C2	-4.95582857324955	+	1.99999927977303
P42330	AKR1C3	-1.90303121479502	NA	1.94296352771325
Q96JD6	AKR1E2	-1.45073768495957	NA	1.85314708244578
O43488	AKR7A2	-1.22114570235414	NA	1.77796914169872
O95154	AKR7A3	-3.88426552622925	+	1.99989736030984
P31749	AKT1	0.3896106371486	NA	0.696824485232795
Q96B36	AKT1S1	-1.04192748516302	NA	1.70255469989313
P31751	AKT2	-0.591440185959953	NA	1.44577447874885
Q9Y243	AKT3	-0.612312184378628	NA	1.45966877024668
Q9H8T0	AKTIP	0.735804841689122	NA	0.461849474284666
P13716	ALAD	-0.605354851572403	NA	1.4550567571818
P13196	ALAS1	-0.114795991302712	NA	1.09139317347145
P02768	ALB	-0.88016949741829	NA	1.62123250508639
Q13740	ALCAM	-1.63162833792142	NA	1.89724219522255
Q8IZ83	ALDH16A1	0.203501984582081	NA	0.838742694664033
P54886	ALDH18A1	-0.218319765510724	NA	1.17282002477163
P00352	ALDH1A1	1.05410281757392	NA	0.29183584633851
O94788	ALDH1A2	-2.47701117130858	+	1.98675122449306
P47895	ALDH1A3	-0.572307520742835	NA	1.43288634448536
P30837	ALDH1B1	0.3896106371486	NA	0.696824485232795
O75891	ALDH1L1	1.31680902843974	NA	0.187902645771817
Q3SY69	ALDH1L2	1.57770900867317	NA	0.114632475742129
P05091	ALDH2	0.761894839712466	NA	0.446122770092361
P51648	ALDH3A2	1.41247235452533	NA	0.157810925172578
P43353	ALDH3B1	-0.488819527068135	NA	1.37503052786883
P30038	ALDH4A1	0.60709418477396	NA	0.543788409169281
P51649	ALDH5A1	0.572307520742835	NA	0.567113655514643
Q02252	ALDH6A1	0.633184182797303	NA	0.526613373543172
P49419	ALDH7A1	-1.19157703792769	NA	1.76657286700175
P04075	ALDOA	-1.19679503753236	NA	1.76861354702151
P05062	ALDOB	-1.29767636322262	NA	1.80560143076018
P09972	ALDOC	-1.15672347646573	NA	1.7526146450506
Q9BT22	ALG1	-0.407003969164162	NA	1.3159949270067
Q2TAA5	ALG11	-0.295686644264562	NA	1.23253060230854
Q9BV10	ALG12	0.606560425822375	NA	0.544142669941329
Q9NP73	ALG13	0.288729311458337	NA	0.772788530238297
Q9H553	ALG2	0.340909307505025	NA	0.733171857731283
Q9Y673	ALG5	-0.939306826271203	NA	1.65242676516117
Q9Y672	ALG6	-0.787057924681893	NA	1.56875204163536
Q9BVK2	ALG8	0.471426195052572	NA	0.637336413356787
Q9H6U8	ALG9	-0.126971323713606	NA	1.10103690481947
Q13686	ALKBH1	-0.469686861851016	NA	1.3614212442204
Q6NS38	ALKBH2	-0.380913971140818	NA	1.29673291482107
Q96Q83	ALKBH3	0.179151319760293	NA	0.857818886437494
Q9NXW9	ALKBH4	-0.170454653752512	NA	1.13534740652124
Q6P6C2	ALKBH5	1.93781787882615	NA	0.0526454457110377
Q3KRA9	ALKBH6	0.430061943691334	NA	0.667150582265046
Q9BT30	ALKBH7	-0.528824190703928	NA	1.40307258506946
Q96BT7	ALKBH8	-0.137407322922944	NA	1.10929115690312
Q8TCU4	ALMS1	-0.184369319364962	NA	1.14627626318474
O75342	ALOX12B	-3.25926580510432	+	1.99888299039378
O15296	ALOX15B	-3.20759801339304	+	1.99866151557246
P09917	ALOX5	0.982790156310109	NA	0.32571072758559
Q9BYJ1	ALOXE3	-1.03126035769769	NA	1.69758125700264
Q96QP1	ALPK1	-0.04174399683735	NA	1.03329721989436
P05186	ALPL	-1.97434387605883	+	1.95165734493891
Q96Q42	ALS2	0.340909307505025	NA	0.733171857731283
Q86V81	ALYREF	1.0837383794312	NA	0.278480813629972
Q9UHK6	AMACR	0.636662849200416	NA	0.524344477443145
P02760	AMBP	-0.29220797786145	NA	1.22987238775032
Q9C0C7	AMBRA1	0.0156539988140062	NA	0.987510426123743
Q96NU7	AMDHD1	-1.63801988375912	NA	1.89858245399895
Q9Y303	AMDHD2	-0.382653304342375	NA	1.29802315835808
Q9UKV5	AMFR	-0.281771978652112	NA	1.2218816415204
Q9Y4X0	AMMECR1	-0.456732152624429	NA	1.35213642244118
Q8IY45	AMN1	-1.29593703002106	NA	1.80500281972493
Q4VCS5	AMOT	0.500994859479028	NA	0.616374740710979
Q8IY63	AMOTL1	-0.570568187541278	NA	1.43170761190809
Q9Y2J4	AMOTL2	-0.1391466561245	NA	1.11066573945045
Q01433	AMPD2	-0.0121753324108937	NA	1.00971426974755
Q01432	AMPD3	0.514909525091478	NA	0.606616244511706
P49418	AMPH	-2.4404851740759	+	1.98533245199974
Q86W34	AMZ2	-0.146103988930725	NA	1.1161607025009
Q9H1A4	ANAPC1	0.246985314620987	NA	0.804919589299718
Q9UM13	ANAPC10	0.53752085671171	NA	0.590907882081026
Q9NYG5	ANAPC11	1.28028303120706	NA	0.200445613317911
Q9BS18	ANAPC13	-0.0591373288529124	NA	1.04715727346943
P60006	ANAPC15	0.0660946616591374	NA	0.947302460938683
Q96DE5	ANAPC16	0.177411986558737	NA	0.859184792750205
Q9UJX6	ANAPC2	0.466208195447903	NA	0.641066483698674
Q9UJX5	ANAPC4	0.280032645450556	NA	0.779452459002392
Q9UJX4	ANAPC5	0.210459317388306	NA	0.833309200576499
Q9UJX3	ANAPC7	0.447075530230785	NA	0.654820526118257
P03950	ANG	0.0260899980233437	NA	0.979185554769753
Q5VTE6	ANGEL2	-0.32003730908635	NA	1.25105995184306
O15123	ANGPT2	-0.516648858293035	NA	1.39459869742852
Q9UKU9	ANGPTL2	0.0382653304342375	NA	0.969476132835935
Q9BY76	ANGPTL4	-0.59317951916151	NA	1.44693898235502
P16157	ANK1	-0.960178824689878	NA	1.66303477778354
Q01484	ANK2	-1.58640567468096	NA	1.88735268601791
Q12955	ANK3	-0.577525520347503	NA	1.4364154960638
Q9P2R3	ANKFY1	-0.253942647427212	NA	1.2004601334403
Q8IWZ3	ANKHD1	0.0226113316202312	NA	0.981960304813582
Q9P2G1	ANKIB1	-0.133928656519831	NA	1.10654101020907
Q8NFD2	ANKK1	0.827989501371603	NA	0.407676445578999
Q86XL3	ANKLE2	-0.0313079976280125	NA	1.02497608764887
Q8IV38	ANKMY2	-0.173933320155625	NA	1.13808213396607
Q9NXR5	ANKRD10	-0.594918852363066	NA	1.44810228511981
Q6UB99	ANKRD11	0.248724647822543	NA	0.803573781664032
Q6UB98	ANKRD12	-0.1669759873494	NA	1.13261105702723
Q8IZ07	ANKRD13A	0.600136851967735	NA	0.548415034359593
Q8N6S4	ANKRD13C	-0.212198650589862	NA	1.16804794055697
Q6ZTN6	ANKRD13D	-0.2504639810241	NA	1.1977714438811
Q6P6B7	ANKRD16	0.360041972722143	NA	0.718815745709274
O75179	ANKRD17	1.0227948199459	NA	0.306404867741632
Q8IVF6	ANKRD18A	0.631444849595747	NA	0.527749698769705
Q5VYY1	ANKRD22	0.855818832596503	NA	0.392097996629037
Q9UPS8	ANKRD26	-0.662752847223759	NA	1.49251114263401
Q96NW4	ANKRD27	0.447075530230785	NA	0.654820526118257
O15084	ANKRD28	-0.965396824294547	NA	1.66565390850743
Q9BXX3	ANKRD30A	0.673188846433097	NA	0.500827156084565
A0A8I5KW82	ANKRD30B	0.673188846433097	NA	0.500827156084565
Q8N7Z5	ANKRD31	0.62761489366952	NA	0.53025624961868
Q5JPF3	ANKRD36C	0.761894839712466	NA	0.446122770092361
Q53RE8	ANKRD39	-1.1184581460315	NA	1.73662862751341
Q6AI12	ANKRD40	-1.41595102092844	NA	1.84321015474052
Q8N8A2	ANKRD44	0.422724865408997	NA	0.672496011534637
Q86W74	ANKRD46	0.102620658891819	NA	0.918264045977973
Q8WVL7	ANKRD49	0.920174161054084	NA	0.357481754724854
Q9ULJ7	ANKRD50	0.295686644264562	NA	0.767469397691455
Q8NB46	ANKRD52	0.727108175681341	NA	0.467159690775067
Q6NXT1	ANKRD54	-0.558392855130385	NA	1.42342384934754
Q92625	ANKS1A	0.0156539988140062	NA	0.987510426123743
Q6ZW76	ANKS3	0.833207500976272	NA	0.404727712918538
Q9H8Y5	ANKZF1	-0.701018177657997	NA	1.51670832885858
Q9NQW6	ANLN	-1.70815899878989	NA	1.91239315596562
Q5XXA6	ANO1	-0.64883818161131	NA	1.48355702466198
Q9NW15	ANO10	0.0834879936746999	NA	0.933463523722175
Q75V66	ANO5	-0.582743519952172	NA	1.43993402847808
Q4KMQ2	ANO6	-0.133928656519831	NA	1.10654101020907
Q9HCE9	ANO8	-0.299165310667675	NA	1.23518608404852
P23352	ANOS1	-0.412221968768831	NA	1.31982326368802
P39687	ANP32A	0.678406846037766	NA	0.497513769586854
Q92688	ANP32B	0.330473308295687	NA	0.741042357671566
Q9BTT0	ANP32E	-1.33594169365686	NA	1.81843166824718
P15144	ANPEP	-3.1693326829588	+	1.99847210600521
Q9H6X2	ANTXR1	-0.0713126612638062	NA	1.05685108134556
P58335	ANTXR2	0.280032645450556	NA	0.779452459002392
P04083	ANXA1	-0.356563306319031	NA	1.27858124857984
P50995	ANXA11	0.462729529044791	NA	0.643558249441342
P07355	ANXA2	0.136537656322165	NA	0.891396257835763
P12429	ANXA3	-1.04540615156613	NA	1.70416470520988
P09525	ANXA4	-0.288729311458337	NA	1.2272114697617
