UNIPROT	gene_name	difference	significant	logpval
P33121	ACSL1	1.33801710173793	NA	0.18089086199581
O95573	ACSL3	-1.19607381705152	NA	1.76833224585102
O60488	ACSL4	0.0175102449297457	NA	0.986029559828025
Q9ULC5	ACSL5	0.280026042931602	NA	0.7794575244964
Q08AH1	ACSM1	-2.36006885069415	+	1.98172845642329
Q53FZ2	ACSM3	-1.10080153952039	NA	1.72901695841531
Q9NUB1	ACSS1	-1.31664633036698	NA	1.81204279870669
Q9NR19	ACSS2	-0.0175102449297457	NA	1.01397044017198
Q9H6R3	ACSS3	-0.408457485073792	NA	1.31706216264276
P68133	ACTA1	-1.24203700383797	NA	1.7857770904875
P62736	ACTA2	-1.2077243343473	NA	1.77284668540601
P60709	ACTB	-0.494009508529754	NA	1.37870053574123
Q562R1	ACTBL2	-1.2057940711267	NA	1.77210309787461
P63261	ACTG1	-0.538750252464419	NA	1.40994080600992
P63267	ACTG2	-0.742944526015232	NA	1.542484733246
O96019	ACTL6A	0.0388810163006951	NA	0.968985251920735
Q9H568	ACTL8	-2.05180086552764	+	1.95981098083293
P12814	ACTN1	-0.694308786653281	NA	1.51251141816714
P35609	ACTN2	-0.0272304990049194	NA	1.02172410996761
Q08043	ACTN3	3.68156346546511	+	0.000231808068262475
O43707	ACTN4	-0.821706159213005	NA	1.58875584710968
P61163	ACTR1A	-0.503729762604927	NA	1.3855487093565
P42025	ACTR1B	-1.19028302738972	NA	1.76606483058885
P61160	ACTR2	-0.371506731993698	NA	1.28973985724196
P61158	ACTR3	-0.3734369952143	NA	1.29117677050626
Q9P1U1	ACTR3B	-0.789615533170499	NA	1.57024766604182
Q9C0K3	ACTR3C	-0.814915768954817	NA	1.58487947376702
Q9H9F9	ACTR5	0.227564246114529	NA	0.819985018138286
Q9GZN1	ACTR6	1.09108128544521	NA	0.275237116838453
Q9H981	ACTR8	0.180824300987098	NA	0.85650548809965
Q04771	ACVR1	-0.746805052456436	NA	1.54481875464688
Q03154	ACY1	-0.723504017864885	NA	1.53062971346934
P07311	ACYP1	0.408388547101627	NA	0.6829884403699
P14621	ACYP2	-1.31278580392577	NA	1.81074486507076
P00813	ADA	-0.0369507530800932	NA	1.02947572775253
Q6DHV7	ADAL	-0.276162869692404	NA	1.21757702566033
O14672	ADAM10	-0.925768028195096	NA	1.64543345416541
O43184	ADAM12	-1.6784328082855	NA	1.90673736270306
Q13444	ADAM15	0.833322207522699	NA	0.404663034952649
P78536	ADAM17	-0.213914527625987	NA	1.1693862889569
P78325	ADAM8	-0.857657311696716	NA	1.60891828164316
Q13443	ADAM9	0.599002040136063	NA	0.54917152410798
O15204	ADAMDEC1	-7.51685860885672	+	1.99999999999994
Q9UHI8	ADAMTS1	1.67257308065153	NA	0.0944113699550224
P58397	ADAMTS12	-0.0661115153056145	NA	1.052710956978
Q8TE58	ADAMTS15	0.970439834157597	NA	0.331827301226
Q8TE57	ADAMTS16	-0.986019815866741	NA	1.67587661101365
O95450	ADAMTS2	0.0194405081503475	NA	0.984489695675726
O75173	ADAMTS4	-1.62976259993747	NA	1.89684831888834
Q9UKP4	ADAMTS7	-1.4819595876171	NA	1.86164895173427
Q8N6G6	ADAMTSL1	-0.904990410790234	NA	1.63452953266738
Q86TH1	ADAMTSL2	-1.45672828980494	NA	1.85480860252829
P82987	ADAMTSL3	-1.97598629969092	+	1.95184367109504
Q6UY14	ADAMTSL4	0.280026042931602	NA	0.7794575244964
O75689	ADAP1	-0.0233699725637157	NA	1.01864484311523
Q9NPF8	ADAP2	-0.320906260425063	NA	1.25171857047748
P55265	ADAR	0.486219517675182	NA	0.626811534594718
P78563	ADARB1	-0.486219517675182	NA	1.37318846540528
Q9NS39	ADARB2	0.965886035854236	NA	0.3341012105866
Q9BUB4	ADAT1	-0.369507530800932	NA	1.28825053903854
Q7Z6V5	ADAT2	0.632092266774953	NA	0.527326588107278
Q96EY9	ADAT3	0.328696251279635	NA	0.74238528808343
Q86TW2	ADCK1	1.08329129459064	NA	0.278679148095281
Q3MIX3	ADCK5	0.287816033786174	NA	0.773487563282441
O60266	ADCY3	0.353927549091788	NA	0.723393180436578
O95622	ADCY5	-0.474569000379406	NA	1.36490579394085
O43306	ADCY6	-0.398668293026453	NA	1.3098623663938
P51828	ADCY7	-1.87290682776114	NA	1.93891874781045
O60503	ADCY9	0.95685905364122	NA	0.338638400783573
P35611	ADD1	0.159453529616149	NA	0.87331156780506
P35612	ADD2	-1.13775229260048	NA	1.74477606896923
Q9UEY8	ADD3	0.173068779118608	NA	0.862597365252183
Q8N7X0	ADGB	0.347312232538086	NA	0.728356761875698
Q9UHX3	ADGRE2	-0.805195514879643	NA	1.57929313573471
P48960	ADGRE5	-0.0175102449297457	NA	1.01397044017198
Q8IZF2	ADGRF5	0.315046532791093	NA	0.752726323384409
Q9Y653	ADGRG1	-0.248935017485479	NA	1.19658895230664
Q86SQ4	ADGRG6	2.78109567305433	+	0.00541757686786867
O94910	ADGRL1	0.00670809291523009	NA	0.994647756371036
O95490	ADGRL2	-2.32017639116346	+	1.97966866280183
Q9HBW9	ADGRL4	-0.640005294253815	NA	1.47783084253271
Q8WXG9	ADGRV1	0.157221707177491	NA	0.875070121194222
P00325	ADH1B	3.17397317641898	+	0.00150367586272465
P00326	ADH1C	-0.937418545490872	NA	1.65145669498202
P11766	ADH5	-0.103062268385708	NA	1.08208644902502
Q8IWW8	ADHFE1	1.10659748953652	NA	0.268467993194289
Q9BV57	ADI1	-1.50140009576744	NA	1.86674789085162
Q15848	ADIPOQ	-0.900467792410779	NA	1.63212864222117
Q96A54	ADIPOR1	-0.509589490238897	NA	1.38966091163455
Q15847	ADIRF	-1.13582202937988	NA	1.74396894455567
P55263	ADK	0.307256541936521	NA	0.758648111263714
Q9H2P0	ADNP	0.532890524830449	NA	0.59410936460206
Q6IQ32	ADNP2	1.09108128544521	NA	0.275237116838453
Q96SZ5	ADO	0.563981550276572	NA	0.572766688350647
Q9BRR6	ADPGK	-0.0875512246487283	NA	1.06976662967095
P54922	ADPRH	-1.27197452440448	NA	1.79661782901962
Q16186	ADRM1	0.527030797196479	NA	0.598172201979835
P30566	ADSL	-0.517310543121305	NA	1.39506060461732
Q8IUX7	AEBP1	-1.38861757330656	NA	1.8350509292888
Q8N556	AFAP1	0.608722294211237	NA	0.54270852708804
Q8TED9	AFAP1L1	-1.23302457013162	NA	1.78243340255742
Q8N4X5	AFAP1L2	-0.739083999574029	NA	1.54014400790428
P55196	AFDN	-0.187683629217451	NA	1.14887533579646
P51825	AFF1	1.70559436931826	NA	0.0880836284625246
P51816	AFF2	-5.70813303318059	+	1.99999998857779
P51826	AFF3	-0.472638737158804	NA	1.36352905916368
Q9UHB7	AFF4	0.680693537150822	NA	0.496065426589557
Q9Y4W6	AFG3L2	1.39247809974777	NA	0.16377766892186
P43652	AFM	-0.705993772935139	NA	1.51980799005756
Q63HM1	AFMID	-1.25246507828197	NA	1.78959955440823
Q6ULP2	AFTPH	0.0388810163006951	NA	0.968985251920735
P20933	AGA	-0.758524507724376	NA	1.55186295289999
Q9UPQ3	AGAP1	-0.472638737158804	NA	1.36352905916368
Q99490	AGAP2	-1.00298436889824	NA	1.68413159684734
Q96P47	AGAP3	-0.322836523645665	NA	1.25318094907881
P52594	AGFG1	-0.332556777720839	NA	1.26053112570291
O95081	AGFG2	-0.303396015495318	NA	1.23841191815795
Q8N302	AGGF1	0.861586776110084	NA	0.388914950510987
Q53H12	AGK	-0.190613493034436	NA	1.15117158189043
P35573	AGL	2.36105660865693	+	0.0182229486895172
Q9BSE5	AGMAT	-0.692344054446597	NA	1.51127870969848
Q9UL18	AGO1	-0.433688782885945	NA	1.33548554675403
Q9UKV8	AGO2	0.777896077902559	NA	0.436630280659352
Q9H9G7	AGO3	-0.375367258434902	NA	1.29261264837148
Q9HCK5	AGO4	-0.219774255259957	NA	1.17395302923149
Q99943	AGPAT1	0.462849545111466	NA	0.643472215043444
O15120	AGPAT2	0.859587574917318	NA	0.390016426576454
Q9NRZ7	AGPAT3	-0.00392946441336811	NA	1.00313525091924
Q9NUQ2	AGPAT5	0.989880342307945	NA	0.32223260885654
O00116	AGPS	-0.443409036961118	NA	1.34253009945796
O95994	AGR2	0.431758519665343	NA	0.665916930330607
Q8TD06	AGR3	-0.849936258814308	NA	1.60463947462211
O00468	AGRN	-0.264514999194622	NA	1.20861689140126
P01019	AGT	-0.229494509335131	NA	1.18151541232029
Q9UPW5	AGTPBP1	-0.68462300156419	NA	1.50641815146037
Q6RW13	AGTRAP	0.243075289851509	NA	0.807947073061824
Q8WYP5	AHCTF1	0.266445262415224	NA	0.78989631027729
P23526	AHCY	0.653463038145902	NA	0.513457810621986
O43865	AHCYL1	0.410387748294393	NA	0.68152153223204
Q96HN2	AHCYL2	-1.11638152122953	NA	1.73574114012316
Q5TGY3	AHDC1	-0.3734369952143	NA	1.29117677050626
Q09666	AHNAK	-0.993844275707395	NA	1.6797013130785
Q8IVF2	AHNAK2	-1.37696705601079	NA	1.8314775665531
P35869	AHR	0.276165516490398	NA	0.782420941515742
O95433	AHSA1	0.225565044921763	NA	0.821539730290269
P02765	AHSG	-1.52863059477236	NA	1.87364395301235
Q9NZD4	AHSP	-1.42749858960726	NA	1.84656376857714
Q96BJ3	AIDA	-0.256725008340051	NA	1.20260893544668
P55008	AIF1	-0.655393301366504	NA	1.48778543677048
Q9BQI0	AIF1L	1.43528858046183	NA	0.151204880520885
O95831	AIFM1	0.626232539140983	NA	0.531162427324692
Q9BRQ8	AIFM2	-0.229494509335131	NA	1.18151541232029
Q96NN9	AIFM3	0.163382994029517	NA	0.870216891766504
Q13155	AIMP2	0.999635065369201	NA	0.317487147081951
O00170	AIP	0.960719580082423	NA	0.336693183512991
Q96IF1	AJUBA	0.599002040136063	NA	0.54917152410798
P00568	AK1	-0.494009508529754	NA	1.37870053574123
P54819	AK2	0.657323564587106	NA	0.510972887651493
Q9UIJ7	AK3	-0.371506731993698	NA	1.28973985724196
P27144	AK4	1.7619856305487	NA	0.0780717253256215
Q9Y6K8	AK5	-3.75553390959746	+	1.99982702766161
Q9Y3D8	AK6	0.912118309706555	NA	0.361706440787851
Q92667	AKAP1	2.01871063888875	+	0.0435173035730346
O43572	AKAP10	-0.647672248484096	NA	1.48280304287271
Q9UKA4	AKAP11	0.513450016680101	NA	0.607636566077461
Q02952	AKAP12	-0.0116505172957756	NA	1.00929555758713
Q12802	AKAP13	-0.622372012699779	NA	1.46630272090914
Q02040	AKAP17A	-0.239214763410305	NA	1.18906094459588
P24588	AKAP5	-3.10400113467216	+	1.99809077401252
Q9P0M2;O43687	AKAP7	-1.46837880710072	NA	1.85799864499905
O43823	AKAP8	0.579561531985716	NA	0.562210340629759
Q9ULX6	AKAP8L	0.896538327997411	NA	0.369965319398976
Q99996	AKAP9	-0.829496150067577	NA	1.59317628559034
Q7Z591	AKNA	0.435619046106547	NA	0.663113149730244
P14550	AKR1A1	-0.519309744314071	NA	1.39645524071614
P15121	AKR1B1	-0.0622509888644108	NA	1.04963704204928
O60218	AKR1B10	-2.92117763249229	+	1.99651289055318
C9JRZ8	AKR1B15	-1.33029604885552	NA	1.81657925150559
Q04828	AKR1C1	-1.39640756416113	NA	1.83740820143601
P52895	AKR1C2	-2.07324057487075	+	1.96185010398061
P42330	AKR1C3	-2.11405185439205	+	1.96548916133365
Q96JD6	AKR1E2	0.175033511325292	NA	0.861053301802274
O43488	AKR7A2	-1.07357104051547	NA	1.71698501714247
O95154	AKR7A3	-2.03236035737729	+	1.95788281174759
P31749	AKT1	-0.348136759429983	NA	1.2722625210377
Q96B36	AKT1S1	-1.08915102222461	NA	1.72391270687961
P31751	AKT2	0.248935017485479	NA	0.803411047693365
Q9Y243	AKT3	1.3049958130712	NA	0.191894273492879
Q9H8T0	AKTIP	-0.046671007155267	NA	1.03722456190525
P13716	ALAD	-0.0310910254461232	NA	1.02480305313237
P13196	ALAS1	0.36171753994636	NA	0.717563118396648
P02768	ALB	-0.9296285546363	NA	1.64743656233451
Q13740	ALCAM	-0.663183292221076	NA	1.49278682927538
Q8IZ83	ALDH16A1	-0.0116505172957756	NA	1.00929555758713
P54886	ALDH18A1	0.44533930018172	NA	0.656074570886927
P00352	ALDH1A1	0.0233010345915513	NA	0.981410146454198
O94788	ALDH1A2	1.59281184685738	NA	0.11120240666332
P47895	ALDH1A3	-2.6080613629218	+	1.99089433704494
P30837	ALDH1B1	0.637883056436758	NA	0.523549808033321
O75891	ALDH1L1	0.731225070747292	NA	0.464641689130114
Q3SY69	ALDH1L2	-0.332556777720839	NA	1.26053112570291
P05091	ALDH2	0.702064308521771	NA	0.482639059441675
P51648	ALDH3A2	-0.192543756255038	NA	1.1526837034793
P43353	ALDH3B1	-0.702064308521771	NA	1.51736094055832
P30038	ALDH4A1	-0.480359790041212	NA	1.3690284189983
P51649	ALDH5A1	-0.143942485879169	NA	1.11445411387217
Q02252	ALDH6A1	0.241145026630907	NA	0.809442716061054
P49419	ALDH7A1	-0.997739271134681	NA	1.68159419504821
P04075	ALDOA	0.0710061113292836	NA	0.943392891632852
P05062	ALDOB	0.155593003174945	NA	0.87635384042952
P09972	ALDOC	-1.10859153037496	NA	1.73239356647586
Q9BT22	ALG1	0.153662739954343	NA	0.877875664990165
Q2TAA5	ALG11	-0.836286540325766	NA	1.59700627668409
Q9BV10	ALG12	-0.202601698489305	NA	1.16055363766707
Q9NP73	ALG13	-0.705993772935139	NA	1.51980799005756
Q9H553	ALG2	-0.0214397093431138	NA	1.01710510263778
Q9Y673	ALG5	-0.231424772555733	NA	1.18301517825837
Q9Y672	ALG6	0.233453117252142	NA	0.815409570790609
Q9BVK2	ALG8	0.257397291810171	NA	0.796872093299271
Q9H6U8	ALG9	0.464779808332068	NA	0.642089148902652
Q13686	ALKBH1	-0.408457485073792	NA	1.31706216264276
Q6NS38	ALKBH2	-0.91258541101256	NA	1.63853936994245
Q96Q83	ALKBH3	-0.546540243318991	NA	1.41530536738911
Q9NXW9	ALKBH4	-0.252864481898847	NA	1.1996270629925
Q6P6C2	ALKBH5	-0.686553264784792	NA	1.5076357121205
Q3KRA9	ALKBH6	0.581491795206318	NA	0.560909046416102
Q9BT30	ALKBH7	1.22909510571825	NA	0.219036149970607
Q96BT7	ALKBH8	-0.422038265590169	NA	1.32700291278167
Q8TCU4	ALMS1	0.130292767390627	NA	0.896334802079146
O75342	ALOX12B	-1.65506283572179	NA	1.90208824745986
O15296	ALOX15B	-1.41391780909088	NA	1.84261396371504
P09917	ALOX5	0.0447407439346651	NA	0.964313957234541
Q9BYJ1	ALOXE3	-1.65506283572179	NA	1.90208824745986
Q96QP1	ALPK1	0.19447401947564	NA	0.845804736822537
P05186	ALPL	-1.1630525283848	NA	1.75519180908728
Q96Q42	ALS2	0.0719712429395845	NA	0.942624793294997
Q86V81	ALYREF	-0.0972714787239021	NA	1.0774891947484
Q9UHK6	AMACR	0.326697050086869	NA	0.74389703162564
P02760	AMBP	-0.931627755829066	NA	1.64847106618529
Q9C0C7	AMBRA1	0.982159289425537	NA	0.326021380182804
Q96NU7	AMDHD1	0.322922811200942	NA	0.746753700205488
Q9Y303	AMDHD2	-0.208123737964182	NA	1.16486764725086
Q9UKV5	AMFR	-0.0661115153056145	NA	1.052710956978
Q9Y4X0	AMMECR1	0.379227784876106	NA	0.704518720484312
Q8IY45	AMN1	-0.565980751469338	NA	1.42859313442702
Q4VCS5	AMOT	-0.717644290230915	NA	1.52702335861187
Q8IY63	AMOTL1	0.132223030611229	NA	0.894807885255821
Q9Y2J4	AMOTL2	0.73515453516066	NA	0.462245384432936
Q01433	AMPD2	0.280026042931602	NA	0.7794575244964
Q01432	AMPD3	0.140013021465801	NA	0.8886497020921
P49418	AMPH	-0.871307030185258	NA	1.61641346707326
Q86W34	AMZ2	0.252795543926682	NA	0.800426211320662
Q9H1A4	ANAPC1	0.237284500189703	NA	0.812436085837397
Q9UM13	ANAPC10	0.464779808332068	NA	0.642089148902652
Q9NYG5	ANAPC11	0.429828256444741	NA	0.667320576737121
Q9BS18	ANAPC13	-0.881027284260431	NA	1.62169694746973
P60006	ANAPC15	0.616512285065809	NA	0.537556466329607
Q96DE5	ANAPC16	-0.318975997204461	NA	1.25025528574946
Q9UJX6	ANAPC2	0.217775054067191	NA	0.827604382055077
Q9UJX5	ANAPC4	-0.221704518480559	NA	1.1754560875908
Q9UJX4	ANAPC5	0.210054001184784	NA	0.833625526226632
Q9UJX3	ANAPC7	0.441478773740517	NA	0.658866424965302
P03950	ANG	-0.40066749421922	NA	1.31133505393663
Q5VTE6	ANGEL2	0.398668293026453	NA	0.690137633606204
O15123	ANGPT2	0.108921996019678	NA	0.913264360140512
Q9UKU9	ANGPTL2	-1.40612781823631	NA	1.84031382676588
Q9BY76	ANGPTL4	-1.69394385202248	NA	1.90972404703145
P16157	ANK1	-1.12610177530471	NA	1.73987755731465
Q01484	ANK2	-0.639882257629524	NA	1.47775085052722
Q12955	ANK3	0.377297521655504	NA	0.705952513762396
Q9P2R3	ANKFY1	-0.420108002369567	NA	1.32559344298223
Q8IWZ3	ANKHD1	0.313116269570491	NA	0.754192328835042
Q9P2G1	ANKIB1	-0.155593003174945	NA	1.12364615957048
Q8NFD2	ANKK1	-0.565980751469338	NA	1.42859313442702
Q86XL3	ANKLE2	-0.682623800371423	NA	1.50515540916783
Q8IV38	ANKMY2	0.215844790846589	NA	0.829108733099543
Q9NXR5	ANKRD10	0.711784562596945	NA	0.476598193577351
Q6UB99	ANKRD11	0.295606024640746	NA	0.767530972162966
Q6UB98	ANKRD12	-0.696273518859965	NA	1.51374244620714
Q8IZ07	ANKRD13A	0.239214763410305	NA	0.810939055404117
Q8N6S4	ANKRD13C	-0.365647004359728	NA	1.2853715041082
Q6ZTN6	ANKRD13D	-0.439548510519915	NA	1.33973586002804
Q6P6B7	ANKRD16	0.571771541131144	NA	0.567476759824978
O75179	ANKRD17	0.052530734789237	NA	0.958105806314525
Q8IVF6	ANKRD18A	-1.06077529985943	NA	1.71120797009123
Q5VYY1	ANKRD22	0.332556777720839	NA	0.739468874297092
Q9UPS8	ANKRD26	0.964649044495792	NA	0.334720625483273
Q96NW4	ANKRD27	0.141943284686403	NA	0.887124804198622
O15084	ANKRD28	0.163382994029517	NA	0.870216891766504
Q9BXX3	ANKRD30A	-0.608722294211237	NA	1.45729147291196
A0A8I5KW82	ANKRD30B	0.933489081077504	NA	0.350567505469025
Q8N7Z5	ANKRD31	-1.4819595876171	NA	1.86164895173427
Q5JPF3	ANKRD36C	-0.38618240199462	NA	1.30063841406618
Q53RE8	ANKRD39	-0.278095779711	NA	1.21906116468292
Q6AI12	ANKRD40	-0.364068438463317	NA	1.28419309566244
Q8N8A2	ANKRD44	-0.101132005165106	NA	1.08055432816523
Q86W74	ANKRD46	0.733224271940059	NA	0.463421653842492
Q8WVL7	ANKRD49	0.439548510519915	NA	0.660264139971961
Q9ULJ7	ANKRD50	0.59514151369486	NA	0.55174888110027
Q8NB46	ANKRD52	0.046671007155267	NA	0.962775438094755
Q6NXT1	ANKRD54	-0.0330902266388894	NA	1.02639736350426
Q92625	ANKS1A	-0.122502776536055	NA	1.09749915280222
Q6ZW76	ANKS3	-0.383157249289474	NA	1.29839682626105
Q9H8Y5	ANKZF1	-0.682623800371423	NA	1.50515540916783
Q9NQW6	ANLN	-0.665182493413842	NA	1.49406622361514
Q5XXA6	ANO1	0.993809806721313	NA	0.320315470862213
Q9NW15	ANO10	-0.363716741139126	NA	1.2839304592363
Q75V66	ANO5	1.02179696605358	NA	0.306877005624632
Q4KMQ2	ANO6	0.299466551081949	NA	0.764584089998763
Q9HCE9	ANO8	0.744874789235834	NA	0.456347417087401
P23352	ANOS1	-2.63529186192672	+	1.99159350351714
P39687	ANP32A	-0.31704573398386	NA	1.24879109978871
Q92688	ANP32B	0.879028083067665	NA	0.379386049256288
Q9BTT0	ANP32E	0.311186006349889	NA	0.755659220602247
P15144	ANPEP	-2.45832808738083	+	1.98604144116183
Q9H6X2	ANTXR1	-0.176963774545894	NA	1.14046315583483
P58335	ANTXR2	0.134153293831831	NA	0.893281358090381
P04083	ANXA1	-0.536819989243817	NA	1.40860803732526
P50995	ANXA11	-0.165313257250119	NA	1.13130257539301
P07355	ANXA2	-1.17856357212178	NA	1.76142799577864
P12429	ANXA3	-0.900467792410779	NA	1.63212864222117
P09525	ANXA4	0	NA	1
