UNIPROT	gene_name	difference	significant	logpval
Q96EY9	ADAT3	0.346303346226428	NA	0.72911475410074
Q86TW2	ADCK1	-0.0754110793536056	NA	1.06011235573742
Q3MIX3	ADCK5	-0.398405546507101	NA	1.30966872991717
O60266	ADCY3	-0.1328018488357	NA	1.10564990784687
O95622	ADCY5	0.0798388562234656	NA	0.936365420149327
O43306	ADCY6	-0.322994467153495	NA	1.25330056774026
P51828	ADCY7	-1.33147891018016	NA	1.81696852010193
O60503	ADCY9	1.32782261542362	NA	0.184236713938668
P35611	ADD1	0.491641062798831	NA	0.622973109487884
P35612	ADD2	-1.34042377413812	NA	1.81989238921345
Q9UEY8	ADD3	0.964478323992608	NA	0.334806170678186
Q8N7X0	ADGB	0.30503944825978	NA	0.760336107806163
Q9UHX3	ADGRE2	0.389395391571345	NA	0.696983680563414
P48960	ADGRE5	-1.02461131454211	NA	1.69445337634804
Q8IZF2	ADGRF5	0.441432300874223	NA	0.65890006227213
Q9Y653	ADGRG1	-0.952856529945039	NA	1.65933723238993
Q86SQ4	ADGRG6	-0.434250293316737	NA	1.33589330489519
O94910	ADGRL1	-0.181247754359835	NA	1.1438268872916
O95490	ADGRL2	-0.572406002331654	NA	1.43295304963333
Q9HBW9	ADGRL4	0.0107730113362294	NA	0.991404546843316
Q8WXG9	ADGRV1	-1.79445723372684	NA	1.92725978123501
P00325	ADH1B	1.64722607879837	NA	0.0995115853764415
P00326	ADH1C	-0.312518533309068	NA	1.24535351964223
P11766	ADH5	0.773371631985678	NA	0.439302473674913
Q8IWW8	ADHFE1	0.477277047683859	NA	0.633164852753631
Q9BV57	ADI1	-0.660352949421963	NA	1.49097264166191
Q15848	ADIPOQ	0.0825277959332966	NA	0.934227015761297
Q96A54	ADIPOR1	-2.08689552327212	+	1.96310242033998
Q15847	ADIRF	1.62933635088245	NA	0.1032418348778
P55263	ADK	0.793089507279868	NA	0.427725675678711
Q9H2P0	ADNP	-0.023374170050728	NA	1.0186481913107
Q6IQ32	ADNP2	-0.466569327325425	NA	1.35919196380895
Q96SZ5	ADO	-0.0161921624932417	NA	1.01291891193032
Q9BRR6	ADPGK	0.383976240414333	NA	0.700996057574852
P54922	ADPRH	-0.448614308431709	NA	1.34629008981706
Q16186	ADRM1	0.471923187504642	NA	0.63698161664906
P30566	ADSL	0.202728486054498	NA	0.839347256822174
Q8IUX7	AEBP1	1.39781454362021	NA	0.162168765841014
Q8N556	AFAP1	0.773371631985678	NA	0.439302473674913
Q8TED9	AFAP1L1	0.0502087619246084	NA	0.95995602935599
Q8N4X5	AFAP1L2	0.396577399128832	NA	0.69167912164196
P55196	AFDN	-0.460301393457073	NA	1.35470009887137
P51825	AFF1	0.226102656105226	NA	0.821121578808491
P51816	AFF2	2.37221709623771	+	0.0176816980533023
P51826	AFF3	0.159701731687376	NA	0.873116036723358
Q9UHB7	AFF4	-0.565289285751963	NA	1.42812298493166
Q9Y4W6	AFG3L2	-0.595780172382382	NA	1.44867790886386
P43652	AFM	1.03897532965708	NA	0.298816210027821
Q63HM1	AFMID	0.68542468489537	NA	0.493075971577827
Q6ULP2	AFTPH	0.412704270644278	NA	0.679823295533462
P20933	AGA	2.11555826252427	+	0.0343823947791087
Q9UPQ3	AGAP1	0.369612225299361	NA	0.711671440746
Q99490	AGAP2	0.811044526173584	NA	0.41734010107082
Q96P47	AGAP3	-0.575997006110397	NA	1.43538279477287
P52594	AGFG1	0.383976240414333	NA	0.700996057574852
O95081	AGFG2	0.346303346226428	NA	0.72911475410074
Q8N302	AGGF1	0.453968168610926	NA	0.649851737647926
Q53H12	AGK	-0.136392852614443	NA	1.1084892763344
P35573	AGL	0.676479820937409	NA	0.498736053591639
Q9BSE5	AGMAT	0.475514191283385	NA	0.634420520628727
Q9UL18	AGO1	0.367849368898887	NA	0.712985554889391
Q9UKV8	AGO2	-0.384041531392128	NA	1.29905233425991
Q9H9G7	AGO3	0.213501497390728	NA	0.830935821294441
Q9HCK5	AGO4	-0.793154798257663	NA	1.57231236062764
Q99943	AGPAT1	0.039435750588379	NA	0.968542977220298
O15120	AGPAT2	0.692606692452856	NA	0.488556409259496
Q9NRZ7	AGPAT3	0.0861187997120397	NA	0.931371979134237
Q9NUQ2	AGPAT5	-0.794917654658137	NA	1.57333859615922
O00116	AGPS	0.837944409025259	NA	0.402061925743069
O95994	AGR2	-0.0771739357540795	NA	1.06151482395033
Q8TD06	AGR3	2.43678987327729	+	0.0148182873542891
O00468	AGRN	0.279902421808578	NA	0.779552369127412
P01019	AGT	0.0179550188937156	NA	0.985674737342733
Q9UPW5	AGTPBP1	-0.850545567739758	NA	1.60497816259298
Q6RW13	AGTRAP	-0.468332183725899	NA	1.3604529434226
Q8WYP5	AHCTF1	0.0502087619246084	NA	0.95995602935599
P23526	AHCY	-0.567052142152437	NA	1.42932124357101
O43865	AHCYL1	0.93131050727258	NA	0.351692968324594
Q96HN2	AHCYL2	-0.211738640990254	NA	1.16768905963367
Q5TGY3	AHDC1	0.118437833720728	NA	0.905720749753755
Q09666	AHNAK	1.03806125596794	NA	0.29924153763769
Q8IVF2	AHNAK2	0.872091590412217	NA	0.383158413522829
P35869	AHR	0.604725036340342	NA	0.545361709998202
O95433	AHSA1	-0.934901511051324	NA	1.65016094169572
P02765	AHSG	1.65982723751287	NA	0.0969492126197452
Q9NZD4	AHSP	-1.5755365851791	NA	1.88486735935063
Q96BJ3	AIDA	0.663878662222911	NA	0.506767974099916
P55008	AIF1	0.531142104365006	NA	0.595320309140914
Q9BQI0	AIF1L	-2.20533335699285	+	1.97256928924665
O95831	AIFM1	-0.222511652326483	NA	1.1760843966208
Q9BRQ8	AIFM2	0.123791693899945	NA	0.901480208534707
Q96NN9	AIFM3	0.737461594198247	NA	0.460841690434164
Q13155	AIMP2	0.0654868507287155	NA	0.947786375460901
O00170	AIP	0.113018682563715	NA	0.910015743568518
Q96IF1	AJUBA	0.0861187997120397	NA	0.931371979134237
P00568	AK1	1.57011743402208	NA	0.11638779335095
P54819	AK2	-0.114846829941985	NA	1.09143347032338
Q9UIJ7	AK3	0.362430217741874	NA	0.717030561733988
P27144	AK4	-0.294331727901346	NA	1.23149556953089
Q9Y6K8	AK5	-0.111255826163242	NA	1.08858651651627
Q9Y3D8	AK6	-0.0718200755748625	NA	1.05725490392253
Q92667	AKAP1	-0.65676194564322	NA	1.48866600342753
O43572	AKAP10	0.489878206398357	NA	0.624220085572123
Q9UKA4	AKAP11	0.292503580523076	NA	0.769901622670946
Q02952	AKAP12	1.35837879303183	NA	0.174343519925536
Q12802	AKAP13	0.261947402914862	NA	0.793361992937511
Q02040	AKAP17A	-0.337358482268468	NA	1.2641533216476
P24588	AKAP5	1.39781454362021	NA	0.162168765841014
Q9P0M2;O43687	AKAP7	-1.02102031076336	NA	1.69275518402424
O43823	AKAP8	-0.238703814819725	NA	1.18866474154056
Q9ULX6	AKAP8L	-0.811109817151379	NA	1.58269739137318
Q99996	AKAP9	0.48537312893048	NA	0.627411689833979
Q7Z591	AKNA	0.0537997657033515	NA	0.957094696192502
P14550	AKR1A1	0.947437378788027	NA	0.343415951722757
P15121	AKR1B1	-0.00541915115701235	NA	1.00432383587767
O60218	AKR1B10	-4.71929716602421	+	1.99999763339112
C9JRZ8	AKR1B15	-1.29197786861398	NA	1.80363519099734
Q04828	AKR1C1	0.14174671279366	NA	0.88728007595904
P52895	AKR1C2	0.301448444481036	NA	0.763072557865159
P42330	AKR1C3	0.872091590412217	NA	0.383158413522829
Q96JD6	AKR1E2	0.104073818605755	NA	0.917110767734946
O43488	AKR7A2	0.174065746802349	NA	0.861813792301848
O95154	AKR7A3	-1.11432111803289	NA	1.73485854958481
P31749	AKT1	0.855899427918975	NA	0.392053411434812
Q96B36	AKT1S1	0.349894350005171	NA	0.726417987395996
P31751	AKT2	0.617260904077045	NA	0.537062649682554
Q9Y243	AKT3	0.545506119479978	NA	0.58540547289827
Q9H8T0	AKTIP	-0.960038537502526	NA	1.66296418019641
P13716	ALAD	0.705207851167354	NA	0.480680896090762
P13196	ALAS1	0.385804387792602	NA	0.699641545436163
P02768	ALB	0.821817537509813	NA	0.411180750924612
Q13740	ALCAM	-0.461215467146208	NA	1.35535597414898
Q8IZ83	ALDH16A1	0.322994467153495	NA	0.746699432259741
P54886	ALDH18A1	0.155196654219498	NA	0.876666285877796
P00352	ALDH1A1	0.102245671227486	NA	0.918561677284837
O94788	ALDH1A2	-0.200965629654024	NA	1.15927455068332
P47895	ALDH1A3	-0.751890900291015	NA	1.54788332912758
P30837	ALDH1B1	0.405522263086792	NA	0.68509365712494
O75891	ALDH1L1	1.20043991774493	NA	0.22996853375462
Q3SY69	ALDH1L2	2.10125953838709	+	0.0356181895028066
P05091	ALDH2	1.45167960030136	NA	0.146590714078864
P51648	ALDH3A2	-0.141812003771456	NA	1.11277149773903
P43353	ALDH3B1	-1.13410428430487	NA	1.74324919327712
P30038	ALDH4A1	-0.534733108143749	NA	1.4071655759862
P51649	ALDH5A1	-1.03362146947786	NA	1.6986868414912
Q02252	ALDH6A1	1.11249297065462	NA	0.265926250823859
P49419	ALDH7A1	0.096891811048269	NA	0.922812312045871
P04075	ALDOA	0.666588237801417	NA	0.505035184292944
P05062	ALDOB	0.24758338779989	NA	0.804456765241787
P09972	ALDOC	0.039435750588379	NA	0.968542977220298
Q9BT22	ALG1	0.312221455817266	NA	0.754872227189372
Q2TAA5	ALG11	0.096891811048269	NA	0.922812312045871
Q9BV10	ALG12	0.412952418788628	NA	0.679641474849545
Q9NP73	ALG13	1.18072204245074	NA	0.23771316201053
Q9H553	ALG2	-0.631624919192018	NA	1.47236800062994
Q9Y673	ALG5	0.0771739357540795	NA	0.938485176049667
Q9Y672	ALG6	-0.0538650566811469	NA	1.04295732304199
Q9BVK2	ALG8	-0.524187283862831	NA	1.39985171552166
Q9H6U8	ALG9	0.457559172389669	NA	0.64726918133461
Q13686	ALKBH1	-0.0280848622674041	NA	1.02240553252733
Q6NS38	ALKBH2	-0.475514191283385	NA	1.36557947937127
Q96Q83	ALKBH3	0.653170941864477	NA	0.513646081276544
Q9NXW9	ALKBH4	0.292503580523076	NA	0.769901622670946
Q6P6C2	ALKBH5	0.179419606981566	NA	0.857608237038871
Q3KRA9	ALKBH6	-0.504412283024753	NA	1.38602831168615
Q9BT30	ALKBH7	-0.506070368891599	NA	1.38719274903513
Q96BT7	ALKBH8	0.184773467160783	NA	0.853406719630354
Q8TCU4	ALMS1	-0.310458599416792	NA	1.24378776201239
O75342	ALOX12B	-4.13611815235633	+	1.99996467696334
O15296	ALOX15B	-4.29046602386449	+	1.99998217014359
P09917	ALOX5	0.100482814827012	NA	0.919961025562968
Q9BYJ1	ALOXE3	-4.13611815235633	+	1.99996467696334
Q96QP1	ALPK1	0.308630452038523	NA	0.757602653604226
P05186	ALPL	-0.148928720351147	NA	1.1183901216323
Q96Q42	ALS2	0.658524802043694	NA	0.51020096525984
Q86V81	ALYREF	0.00894486395796014	NA	0.992863126320502
Q9UHK6	AMACR	-0.177656750581092	NA	1.14100744713442
P02760	AMBP	-0.0951289546477951	NA	1.07578760012387
Q9C0C7	AMBRA1	-0.387632535170871	NA	1.30171201169235
Q96NU7	AMDHD1	0.422613148419874	NA	0.67257753190179
Q9Y303	AMDHD2	0.426154212070116	NA	0.669995479433159
Q9UKV5	AMFR	-0.715980862503584	NA	1.52599683411068
Q9Y4X0	AMMECR1	0.538324111922492	NA	0.59035330776917
Q8IY45	AMN1	-0.215329644768997	NA	1.17048968149817
Q4VCS5	AMOT	1.19325791018744	NA	0.232768381008276
Q8IY63	AMOTL1	0.269129410472348	NA	0.787830098812067
Q9Y2J4	AMOTL2	1.1322761369266	NA	0.257518359338491
Q01433	AMPD2	0.317575315996483	NA	0.750807100516738
Q01432	AMPD3	-0.224339799704752	NA	1.17750709036851
P49418	AMPH	0.721334722682801	NA	0.470703598426562
Q86W34	AMZ2	0.193783622096538	NA	0.84634531159788
Q9H1A4	ANAPC1	0.256593542735645	NA	0.797492560301603
Q9UM13	ANAPC10	0.113018682563715	NA	0.910015743568518
Q9NYG5	ANAPC11	2.90695020438146	+	0.00364971291230885
Q9BS18	ANAPC13	-1.89311190117558	NA	1.94165701018098
P60006	ANAPC15	0.895400469485149	NA	0.370573049780248
Q96DE5	ANAPC16	-0.306867595638049	NA	1.2410558452465
Q9UJX6	ANAPC2	-0.793154798257663	NA	1.57231236062764
Q9UJX5	ANAPC4	-0.0879469470903089	NA	1.07008115724567
Q9UJX4	ANAPC5	0.0609817732608378	NA	0.951373724867195
Q9UJX3	ANAPC7	-0.283558716565116	NA	1.22325142165039
P03950	ANG	2.3094071755986	+	0.0209209972218648
Q5VTE6	ANGEL2	0.613669900298302	NA	0.539433482398703
O15123	ANGPT2	1.36071339518084	NA	0.173604279787059
Q9UKU9	ANGPTL2	0.994055136933892	NA	0.320196025042437
Q9BY76	ANGPTL4	2.22864223606578	+	0.0258377184658955
P16157	ANK1	-0.85596471889677	NA	1.60798270516728
Q01484	ANK2	0.747805447049805	NA	0.454577516091374
Q12955	ANK3	-0.0682290717961194	NA	1.05439671505896
Q9P2R3	ANKFY1	0.638806926749504	NA	0.522948541589908
Q8IWZ3	ANKHD1	0.157873584309107	NA	0.874556413664352
Q9P2G1	ANKIB1	0.0592189168603639	NA	0.952777742607257
Q8NFD2	ANKK1	-1.21839493663864	NA	1.77692607168614
Q86XL3	ANKLE2	0.0286627392521497	NA	0.977133573918635
Q8IV38	ANKMY2	0.927719503493838	NA	0.35355308882202
Q9NXR5	ANKRD10	-0.382213384013859	NA	1.29769690487064
Q6UB99	ANKRD11	-0.785972790700177	NA	1.56811657208914
Q6UB98	ANKRD12	0.534733108143749	NA	0.5928344240138
Q8IZ07	ANKRD13A	-0.179484897959361	NA	1.14244302553609
Q8N6S4	ANKRD13C	-0.395461808077769	NA	1.30749789788445
Q6ZTN6	ANKRD13D	-3.10256197385626	+	1.99808146626941
Q6P6B7	ANKRD16	0.00535386017921702	NA	0.995728258029722
O75179	ANKRD17	-0.0807649395328226	NA	1.06437110885171
Q8IVF6	ANKRD18A	-2.0049437118345	+	1.95503093507256
Q5VYY1	ANKRD22	-2.06717764797793	+	1.9612825824174
Q9UPS8	ANKRD26	0.204556633432767	NA	0.837918540362907
Q96NW4	ANKRD27	-0.247648678777685	NA	1.1955937565952
O15084	ANKRD28	0.267366554071874	NA	0.7891869483354
Q9BXX3	ANKRD30A	1.73517302588868	NA	0.0827101627304926
A0A8I5KW82	ANKRD30B	0.793089507279868	NA	0.427725675678711
Q8N7Z5	ANKRD31	-0.7339358813973	NA	1.5370121827807
Q5JPF3	ANKRD36C	-0.487763081468523	NA	1.374282335773
Q53RE8	ANKRD39	-0.375031376456373	NA	1.29236286819842
Q6AI12	ANKRD40	-0.211738640990254	NA	1.16768905963367
Q8N8A2	ANKRD44	-0.466569327325425	NA	1.35919196380895
Q86W74	ANKRD46	0.064894829829905	NA	0.9482577371168
Q8WVL7	ANKRD49	0.200965629654024	NA	0.840725449316681
Q9ULJ7	ANKRD50	0.825408541288556	NA	0.409139687369152
Q8NB46	ANKRD52	-0.671125960758192	NA	1.4978597100051
Q6NXT1	ANKRD54	-0.468332183725899	NA	1.3604529434226
Q92625	ANKS1A	-0.150756867729416	NA	1.11983248813918
Q6ZW76	ANKS3	1.74594603722491	NA	0.0808203291427596
Q9H8Y5	ANKZF1	-0.705207851167354	NA	1.51931910390924
Q9NQW6	ANLN	-2.29328030408315	+	1.97816812757839
Q5XXA6	ANO1	0.382213384013859	NA	0.702303095129364
Q9NW15	ANO10	-0.0682290717961194	NA	1.05439671505896
Q75V66	ANO5	-0.168711886623132	NA	1.13397673136126
Q4KMQ2	ANO6	0.514949941871764	NA	0.606588000615114
Q9HCE9	ANO8	0.279902421808578	NA	0.779552369127412
P23352	ANOS1	2.10125953838709	+	0.0356181895028066
P39687	ANP32A	1.21656678926038	NA	0.223769084994644
Q92688	ANP32B	-0.430659289537994	NA	1.333283875944
Q9BTT0	ANP32E	-1.49294349826801	NA	1.8645480224134
P15144	ANPEP	1.54498040757088	NA	0.122351002501474
Q9H6X2	ANTXR1	0.202728486054498	NA	0.839347256822174
P58335	ANTXR2	2.23758710002374	+	0.0252479935610799
P04083	ANXA1	0.100482814827012	NA	0.919961025562968
P50995	ANXA11	0.753653756691489	NA	0.451057156196605
P07355	ANXA2	1.07482007646672	NA	0.28245529014687
P12429	ANXA3	-1.61138133198873	NA	1.89290336647211
P09525	ANXA4	0.445023304652966	NA	0.656302912660162
P08758	ANXA5	-0.791326650879394	NA	1.57124659972659
