UNIPROT,gene_name,difference,significant,logpval
Q05682,CALD1,0.5365801192881389,NA,0.5915576797712652
P0DP24,CALM2,-0.2626437859423071,NA,1.207174851827679
P27482,CALML3,-1.100164156280359,NA,1.7287393952558248
Q9NZT1,CALML5,-2.3698392686940637,+,1.9822041802985835
P27797,CALR,-0.19743546194097483,NA,1.1565132188805547
O43852,CALU,-0.3687569080112985,NA,1.2876910731391646
Q14012,CAMK1,-0.5087783585609826,NA,1.3890924095963406
Q8IU85,CAMK1D,-0.3348485795306057,NA,1.2622606874286566
Q13554,CAMK2B,-1.007982600845064,NA,1.6865371848823878
Q13557,CAMK2D,0.5643818800152951,NA,0.5724942678874619
Q13555,CAMK2G,-0.05652410955786068,NA,1.0450757104245914
Q16566,CAMK4,-0.44617836751970374,NA,1.34453159222893
Q8N5S9,CAMKK1,-0.1278390013127294,NA,1.1017236153117966
Q96RR4,CAMKK2,-1.007982600845064,NA,1.6865371848823878
Q7Z624,CAMKMT,-1.477605278735129,NA,1.8604865393760015
P49069,CAMLG,0.8183414515141306,NA,0.4131622432108737
P49913,CAMP,-3.5021626360583737,+,1.9995385021797427
Q5T5Y3,CAMSAP1,0.6235450088033274,NA,0.5329264347304007
Q08AD1,CAMSAP2,0.4652652275332702,NA,0.6417415328691731
Q9P1Y5,CAMSAP3,-0.06695744139807384,NA,1.0533844160291286
Q86VP6,CAND1,0.00257764668993502,NA,0.9979433377803971
O75155,CAND2,-0.7418098938391554,NA,1.5417974747661276
Q8WVQ1,CANT1,1.4706088091481624,NA,0.14139694024511168
P27824,CANX,1.04965455566568,NA,0.2938769645220958
Q01518,CAP1,0.00260833296005329,NA,0.9979188537615525
P40123,CAP2,-0.566161683682155,NA,1.4287161256236935
P40121,CAPG,-0.7453081286326385,NA,1.5439145317611325
P07384,CAPN1,-0.6131116769631143,NA,1.4601975002615775
Q6MZZ7,CAPN13,-2.9438566375264967,+,1.9967584988597609
O75808,CAPN15,1.0827343548531794,NA,0.27892635046286424
P17655,CAPN2,1.013137894224934,NA,0.3109943002750669
O15484,CAPN5,-0.42003366537893433,NA,1.3255391395421972
Q9Y6Q1,CAPN6,-1.3871421544264575,NA,1.8346015799206
Q9Y6W3,CAPN7,-0.17828722938717184,NA,1.14150259238601
O14815,CAPN9,0.5157134556077126,NA,0.6060545554058587
P04632,CAPNS1,-0.40266523649199126,NA,1.3128054889032206
Q96L46,CAPNS2,0.05652410955786068,NA,0.9549242895754088
Q14444,CAPRIN1,-0.3209170128969094,NA,1.251726719126718
A0A499FJ41,CAPS,-0.4879116948805564,NA,1.3743876095516143
P52907,CAPZA1,-0.39395033577840144,NA,1.3063822934699039
P47755,CAPZA2,-0.604458148789761,NA,1.4544609142171052
Q9BWT7,CARD10,-0.1981919584449446,NA,1.1571051210721703
Q9BXL7,CARD11,-1.061867691172753,NA,1.7117042456988156
Q9BXL6,CARD14,-0.834052821814687,NA,1.5957487811433129
Q9BX69,CARD6,0.10175567171219654,NA,0.918950611793349
Q9Y2G2,CARD8,-0.5540099207153186,NA,1.4204279437356955
Q9H257,CARD9,-0.6078950110430077,NA,1.4567428913539247
Q9Y2V2,CARHSP1,0.7766081241532781,NA,0.4373900069334871
Q86X55,CARM1,-0.3174187781034261,NA,1.249074139493009
Q5VZK9,CARMIL1,-1.1888474769221709,NA,1.765500308454057
Q6F5E8,CARMIL2,0.3465014364148432,NA,0.7289659048934939
Q8N4J0,CARNMT1,0.07910920436491034,NA,0.9369457624359755
Q9HA77,CARS2,0.8635730136684665,NA,0.38782249410661734
Q16568,CARTPT,-11.04570704669343,+,2
O15234,CASC3,-0.3592134780045153,NA,1.280564605387172
Q96PB1,CASD1,-0.3016300649470481,NA,1.2370659136784428
O14936,CASK,-0.15220389978663898,NA,1.12097388178312
Q8WXE0,CASKIN2,0.22873545746161428,NA,0.8190745342101466
P29466,CASP1,-0.6061765799163843,NA,1.455602497053638
Q92851,CASP10,-0.1261205701861061,NA,1.1003635151679816
Q6UXS9,CASP12,-1.670683290319309,NA,1.9052157489138033
P31944,CASP14,-0.22351879154150772,NA,1.1768682404813424
P42575,CASP2,-1.087951020773286,NA,1.7233832694228752
P42574,CASP3,-0.19915389306759815,NA,1.1578576350962835
P49662,CASP4,-0.34871877362406556,NA,1.2726995513322459
P55212,CASP6,-0.2844003514561633,NA,1.223896410307951
P55210,CASP7,0.10697233763230311,NA,0.9148109251776635
Q14790,CASP8,-0.02872234883070444,NA,1.022913968069976
P55211,CASP9,0.5192116904011959,NA,0.6036131276517278
O14958,CASQ2,0.7087914671918926,NA,0.47845389367274316
P20810,CAST,0.2148038908279179,NA,0.8299202192651522
Q86V15,CASZ1,-0.31398191585017937,NA,1.2464652262069071
P04040,CAT,0.6565634354505903,NA,0.5114616662327554
Q03135,CAV1,0.5974616792027946,NA,0.550199184409189
O43439,CBFA2T2,0.6687765709576632,NA,0.5036380142703485
O75081,CBFA2T3,-0.2975526930622448,NA,1.2339554147060083
Q13951,CBFB,0.01476009592688978,NA,0.988223574948359
P22681,CBL,-0.32613367881701594,NA,1.2556767831714624
Q13191,CBLB,0.07045567619155707,NA,0.943830978111208
Q75N03,CBLL1,0.03737587700405771,NA,0.970185306590267
P16152,CBR1,0.09304077099860672,NA,0.9258711711093436
O75828,CBR3,-0.0165092133236314,NA,1.0131718480789549
Q8N4T8,CBR4,-0.7348747967924254,NA,1.5375842510885154
P35520,CBS,-1.475825475068269,NA,1.8600092499888035
P83916,CBX1,-0.22701702633499096,NA,1.1795894973141787
Q14781,CBX2,-1.0792974925999326,NA,1.7195448696832762
Q13185,CBX3,-0.2408872204284508,NA,1.1903574728413409
O00257,CBX4,0.5122152208142294,NA,0.6085003916784447
P45973,CBX5,-0.1417705679464258,NA,1.1127387674110776
O95503,CBX6,3.5682608618931355,+,3.593586315783746e-4
O95931,CBX7,-1.7142511682267976,NA,1.9135173928246838
Q9HC52,CBX8,-0.05308724730461399,NA,1.0423376076982214
Q6P1N0,CC2D1A,0.04609077771764754,NA,0.9632378965133576
Q5T0F9,CC2D1B,0.11390743467903304,NA,0.9093111719088321
Q9P2K1,CC2D2A,-0.07656382269942102,NA,1.0610294602559978
Q8IX12,CCAR1,-0.05652410955786068,NA,1.0450757104245914
Q8N163,CCAR2,0.3591521054642787,NA,0.7194813037891051
Q96A19,CCDC102A,-0.32263544402353267,NA,1.2530286524159757
Q96NT0,CCDC115,-0.5174932592745726,NA,1.395188126777687
Q8IWD4,CCDC117,-0.8722879143820563,NA,1.6169486708834169
Q8WUD4,CCDC12,0.15220389978663898,NA,0.8790261182168799
Q96HB5,CCDC120,-0.0861056739518768,NA,1.0686175867822063
Q6ZUS5,CCDC121,0.7801063589467613,NA,0.4353282738223338
Q96CT7,CCDC124,-0.22002055674802448,NA,1.1741448550101266
Q86Z20,CCDC125,0.03709629258552094,NA,0.9704082280837266
Q96BQ5,CCDC127,1.1471141495613182,NA,0.2513344466711895
Q8IYE1,CCDC13,-1.9663148166387605,+,1.9507377436546725
Q9H6E4,CCDC134,-0.1939372271474916,NA,1.153774966003779
Q6PK04,CCDC137,-1.542284320064127,NA,1.8769954824513264
Q49A88,CCDC14,-0.5161033557955391,NA,1.394217775714148
Q6ZP82,CCDC141,-0.7609581263929583,NA,1.5533179216493234
A2RUR9,CCDC144A,0.7731098893597949,NA,0.43945734888341637
Q8IYE0,CCDC146,-0.31398191585017937,NA,1.2464652262069071
Q6ZUS6,CCDC149,-0.9846528685620024,NA,1.6752053889145821
Q8NCX0,CCDC150,2.427222593815236,+,0.015214917568919574
A6NGH7,CCDC160,-0.9366677090901953,NA,1.6510704887450844
Q8NDH2,CCDC168,0.16785389754695867,NA,0.8666982198572207
Q6PII3,CCDC174,-0.1852223264339018,NA,1.1469453418935198
P0C221,CCDC175,-0.04141214979182048,NA,1.033032673026119
Q5T9S5,CCDC18,-0.11047057242578635,NA,1.0879638131950224
Q9P1Z9,CCDC180,0.620253078947565,NA,0.5350911809503773
Q5TID7,CCDC181,1.4435816214753674,NA,0.14885669773771962
Q7Z3E2,CCDC186,0.16785389754695867,NA,0.8666982198572207
O60826,CCDC22,0.06002234435134392,NA,0.9521378385526775
Q86WR0,CCDC25,0.418315234252311,NA,0.6757166527414857
Q8IWP9,CCDC28A,0.3661485750512452,NA,0.7142542127406386
Q96MW1,CCDC43,0.343502107703959,NA,0.7312207554672892
Q96A33,CCDC47,1.2618807998036627,NA,0.20699168184888742
Q8IVM0,CCDC50,-0.17914644495048354,NA,1.1421772859448922
Q96ER9,CCDC51,1.0705825918863427,NA,0.28435715426076885
Q2TAC2,CCDC57,0.2269556537947544,NA,0.820458225508943
Q16204,CCDC6,-0.8096879233407773,NA,1.5818804393373391
Q9Y6R9,CCDC61,0.24782231747518071,NA,0.8042718866116425
Q96M83,CCDC7,0.5470134511283521,NA,0.5843694909991828
Q8N9Z2,CCDC71L,-0.23045388858823765,NA,1.1822609092448897
Q9H0W5,CCDC8,0.24260565155507413,NA,0.8083109026915887
Q76M96,CCDC80,0.5887467784892048,NA,0.5560311527676124
Q15834,CCDC85B,0.2550805171859294,NA,0.7986609115747165
A6NKD9,CCDC85C,-0.09653900579208996,NA,1.076907503562042
Q9H6F5,CCDC86,0.5783134466489915,NA,0.5630525176427169
Q3V6T2,CCDC88A,-0.00263901923017156,NA,1.0021056302553324
A6NC98,CCDC88B,-0.00785568515027813,NA,1.006267865429004
Q9P219,CCDC88C,-0.9471010409304084,NA,1.6564127056273215
Q9Y3X0,CCDC9,-0.33306877586374584,NA,1.260917631730544
Q9GZT6,CCDC90B,-0.2617538841088771,NA,1.2064888051564946
Q7Z6B0,CCDC91,-0.1000372405855732,NA,1.079685239989625
Q53HC0,CCDC92,-0.9366677090901953,NA,1.6510704887450844
Q567U6,CCDC93,0.3104836810566962,NA,0.7561931673742391
Q96F63,CCDC97,-0.6061765799163843,NA,1.455602497053638
Q8TD31,CCHCR1,-1.1696992443683678,NA,1.7578779776503595
Q16627,CCL14,0.8044098848804343,NA,0.42116029425870904
O15467,CCL16,0.5194652783277236,NA,0.6034363198939936
P55774,CCL18,-0.1939372271474916,NA,1.153774966003779
O00585,CCL21,-1.006202797178204,NA,1.68568197310192
P13501,CCL5,-1.9159279611045543,NA,1.944625734139799
Q9BSQ5,CCM2,-0.1261205701861061,NA,1.1003635151679816
P20248,CCNA2,-1.1018825874069824,NA,1.729487280432201
P14635,CCNB1,-0.18350389530727845,NA,1.145597337341892
O95067,CCNB2,-0.5678801148087784,NA,1.4298836247388618
P24863,CCNC,-0.7279396997456955,NA,1.533349500296824
P24385,CCND1,0.24260565155507413,NA,0.8083109026915887
O95273,CCNDBP1,-0.2218003604148844,NA,1.175530701123314
P51946,CCNH,-0.06523901027145049,NA,1.0520162984351535
O75909,CCNK,-0.07045567619155707,NA,1.056169021888792
Q9UK58,CCNL1,0.15042409611977908,NA,0.8804300316046876
Q96S94,CCNL2,0.399167001698508,NA,0.6897701557374822
O60563,CCNT1,0.6444116724837538,NA,0.5193085174188983
O60583,CCNT2,-0.4009468053653679,NA,1.3115407113697517
Q8ND76,CCNY,-0.7140081331119991,NA,1.5247778496973532
Q8N7R7,CCNYL1,-0.1089296339500789,NA,1.0867416980000038
O43303,CCP110,-0.2669705500289837,NA,1.2105081639548068
Q9ULG6,CCPG1,0.6026783451229011,NA,0.5467226901222679
O14618,CCS,-0.10869076875892644,NA,1.0865522360611288
Q6IQ19,CCSAP,1.6462570193051629,NA,0.09971085441339296
Q9H7U1,CCSER2,-0.5905265821560647,NA,1.4451623302200878
P78371,CCT2,-0.2339521233817209,NA,1.1849778527673598
P49368,CCT3,-0.14870566499315574,NA,1.1182141090734323
P50991,CCT4,-0.16435566275347546,NA,1.1305488351391342
P48643,CCT5,-0.27046878482246695,NA,1.2132003715946533
P40227,CCT6A,-0.399167001698508,NA,1.3102298442625178
Q99832,CCT7,-0.31570034697680277,NA,1.2477700366897944
P50990,CCT8,-0.04609077771764753,NA,1.0367621034866423
P86791,CCZ1,0.03387764221057449,NA,0.9729747218837798
Q6YHK3,CD109,0.9888343682912608,NA,0.3227441860356534
P08571,CD14,0.5261467874479258,NA,0.5987862227996552
P48509,CD151,-0.6061765799163843,NA,1.455602497053638
Q86VB7,CD163,0.6983581353516793,NA,0.48495325082417234
Q8N6Q3,CD177,-2.828196493533299,+,1.995318893528991
Q99467,CD180,-0.5365801192881389,NA,1.4084423202287348
P06729,CD2,-0.952317706850515,NA,1.6590641196044003
Q9UJ71,CD207,4.928399098615512,+,8.290613176626882e-7
Q9NNX6,CD209,0.6652783361641801,NA,0.5058724842379321
Q9HCU0,CD248,0.5417967852082455,NA,0.5879585062747719
Q5ZPR3,CD276,0.34178367657733566,NA,0.7325136948297192
Q9Y5K6,CD2AP,0.133055667232836,NA,0.8941493557426516
O95400,CD2BP2,1.8810683582501952,NA,0.05996262059340517
Q9UGN4,CD300A,1.4514605765943598,NA,0.1466516523110365
Q9NPF0,CD320,0.7631475291789068,NA,0.4453754172393304
P28906,CD34,-0.4339652320126307,NA,1.3356863112425787
P16671,CD36,-0.188720561227385,NA,1.1496881643708532
P28907,CD38,-3.5456757670860863,+,1.9996083922751664
P07766,CD3E,-0.8762288890637815,NA,1.619094385587407
P09693,CD3G,-1.1759917950356946,NA,1.760401845183638
P01730,CD4,0.4374634668061139,NA,0.6617752652203004
P25942,CD40,-0.5070599274343593,NA,1.3878872290737065
P16070,CD44,2.102009503101768,+,0.03555244335660975
P15529,CD46,0.42175209650555767,NA,0.673205974276366
Q08722,CD47,2.3333226072533173,+,0.0196312197804911
P09326,CD48,-0.5122152208142294,NA,1.3914996083215554
P06127,CD5,-0.21480389082791793,NA,1.1700797807348478
P08174,CD55,0.42175209650555767,NA,0.673205974276366
P19256,CD58,-0.11740566947251628,NA,1.0934614084437195
P13987,CD59,-0.3592134780045153,NA,1.280564605387172
O43866,CD5L,-0.7679545959799249,NA,1.557485839991759
P30203,CD6,-0.8724495683832495,NA,1.6170368308787695
P08962,CD63,-0.7261598960788357,NA,1.5322592460320008
P04233,CD74,1.1931742410088475,NA,0.23280114064005594
P11912,CD79A,-1.140143711511436,NA,1.7457735664246825
P60033,CD81,0.592245013282688,NA,0.5536865309659764
P27701,CD82,0.1919215939623339,NA,0.8478036223291479
Q9UIB8,CD84,2.90556017241889,+,0.0036659635419846338
P01732,CD8A,-1.2497290368368263,NA,1.7886014535548964
P21926,CD9,-1.2966790301177855,NA,1.8052583525261916
Q9NPY3,CD93,0.7418098938391553,NA,0.4582025252338725
P14209,CD99,0.39395033577840144,NA,0.6936177065300961
Q8TCZ2,CD99L2,0.01479078219700806,NA,0.9881990935196643
P32320,CDA,-1.568007030503564,NA,1.8831205083950375
Q8IWY9,CDAN1,0.4861318912136965,NA,0.6268736570960374
O75794,CDC123,-0.7627379300598182,NA,1.5543802950279126
Q13042,CDC16,0.2965521144229998,NA,0.7668084741444707
Q12834,CDC20,-1.3419105922721215,NA,1.8203750131008558
Q9UJX2,CDC23,0.4687634623267534,NA,0.63923871925168
P30307,CDC25C,-0.5174932592745726,NA,1.395188126777687
Q8NHZ8,CDC26,0.33306877586374584,NA,0.7390823682694562
P30260,CDC27,1.2792799149607244,NA,0.20079850284183295
P49427,CDC34,-0.1504854686600156,NA,1.1196183854845163
Q16543,CDC37,-0.2183021256214011,NA,1.172806281606912
Q7L3B6,CDC37L1,-0.4252503312990409,NA,1.3293458029970568
O60508,CDC40,-0.27918368553605677,NA,1.2198961368716519
P60953,CDC42,0.21308545970129456,NA,0.8312603056883417
Q5VT25,CDC42BPA,1.1140343503738188,NA,0.2652644504912916
Q9Y5S2,CDC42BPB,-0.11218900355240968,NA,1.0893264519813382
Q6DT37,CDC42BPG,-0.35743367433765544,NA,1.2792328289761996
Q00587,CDC42EP1,8.592155633116707e-4,NA,0.999314445251984
O14613,CDC42EP2,0.188720561227385,NA,0.8503118356291468
Q9UKI2,CDC42EP3,-0.49662659559414624,NA,1.3805476052565961
Q9H3Q1,CDC42EP4,-0.03393901475081103,NA,1.0270742181754138
Q6NZY7,CDC42EP5,-0.09304077099860672,NA,1.0741288288906565
Q9NRR8,CDC42SE1,-1.202876267620867,NA,1.7709757945793265
Q9NRR3,CDC42SE2,0.7713914582331715,NA,0.4404749365414187
Q6P1J9,CDC73,-0.22351879154150772,NA,1.1768682404813424
Q69YH5,CDCA2,-0.9105843794896624,NA,1.6374855960354888
Q96FF9,CDCA5,-0.12961880497958933,NA,1.1031319754584534
Q96GN5,CDCA7L,-0.5592265866354251,NA,1.4239929093547998
Q53HL2,CDCA8,-0.6896432346380895,NA,1.5095814283913194
Q9H5V8,CDCP1,-0.23045388858823765,NA,1.1822609092448897
P12830,CDH1,0.4374634668061139,NA,0.6617752652203004
P55287,CDH11,1.446243910674253,NA,0.1481088015734076
P55290,CDH13,0.1278390013127294,NA,0.8982763846882034
P19022,CDH2,-0.4879116948805564,NA,1.3743876095516143
P33151,CDH5,0.4930669882604264,NA,0.6219652554156094
O14735,CDIPT,4.241394883207594,+,2.2213492021844426e-5
P06493,CDK1,-0.6896432346380895,NA,1.5095814283913194
Q9UQ88,CDK11A,-0.19565565827411496,NA,1.155120306907331
P21127,CDK11B,-0.07217410731818041,NA,1.0575366492111904
Q9NYV4,CDK12,-0.2617538841088771,NA,1.2064888051564946
Q14004,CDK13,0.12434076651924621,NA,0.9010454707182441
O94921,CDK14,-0.5139950244810892,NA,1.3927445306925736
Q00536,CDK16,-0.18006703305403174,NA,1.1429000566525114
Q00537,CDK17,0.09825743691871332,NA,0.9217278749969049
Q07002,CDK18,-0.9888343682912608,NA,1.6772558139643465
Q9BWU1,CDK19,-0.21308545970129456,NA,1.1687396943116584
P24941,CDK2,0.01129254740352482,NA,0.990990042269078
Q8IZL9,CDK20,-0.7122897019853758,NA,1.5237146003551534
O14519,CDK2AP1,0.03215921108395114,NA,0.9743450841805695
P11802,CDK4,-0.0791705769051469,NA,1.0631030526592664
Q00535,CDK5,-0.21308545970129456,NA,1.1687396943116584
Q96SZ6,CDK5RAP1,0.09475920212523006,NA,0.9245060929855432
Q96SN8,CDK5RAP2,-0.33306877586374584,NA,1.260917631730544
Q96JB5,CDK5RAP3,0.4426187601859839,NA,0.6580415129776764
Q00534,CDK6,-0.5331432570348923,NA,1.406065582838669
P50613,CDK7,-0.2669705500289837,NA,1.2105081639548068
P49336,CDK8,0.3129331082471845,NA,0.7543314831825483
P50750,CDK9,0.5974616792027946,NA,0.550199184409189
Q5VV42,CDKAL1,-0.4652652275332702,NA,1.3582584671308269
Q92772,CDKL2,-1.2584439375504162,NA,1.79176874974618
Q8IVW4,CDKL3,-2.8116601858569723,+,1.9950713457422224
O76039,CDKL5,-1.2584439375504162,NA,1.79176874974618
P38936,CDKN1A,0.12262233539262284,NA,0.9024061668336607
P46527,CDKN1B,-0.08782410507850015,NA,1.0699835212936157
P49918,CDKN1C,-0.940104571343442,NA,1.6528360757820817
Q8N726;P42771,CDKN2A,-0.47398012824686,NA,1.364485922100528
Q9NXV6,CDKN2AIP,-0.6305414783902938,NA,1.4716596262073645
Q96HQ2,CDKN2AIPNL,1.6741201525725555,NA,0.09410698788628584
P42773,CDKN2C,-0.3783003380180817,NA,1.2947925056528575
Q6NVV7,CDPF1,0.03928564592126956,NA,0.9686626506777389
Q01850,CDR2,0.20265212786108144,NA,0.8394069431098399
Q86X02,CDR2L,0.00257764668993502,NA,0.9979433377803971
O95674,CDS2,0.9626896661504916,NA,0.3357032841798161
Q9UKY7,CDV3,0.4896301260071797,NA,0.6243956545365406
Q9Y232,CDYL,-0.30698544626321295,NA,1.2411455500785202
Q8N8U2,CDYL2,-2.6325137409064885,+,1.9915244405497547
P13688,CEACAM1,-0.7880826227943647,NA,1.5693516210815774
P06731,CEACAM5,-1.5645701682503177,NA,1.88231627174013
P40199,CEACAM6,0.05067387603784206,NA,0.9595853937983772
P49715,CEBPA,1.5767628427797376,NA,0.11485010436317293
P17676,CEBPB,-0.01129254740352482,NA,1.009009957730922
P49716,CEBPD,0.3017687803431064,NA,0.7628283316809727
P53567,CEBPG,-0.6374765754370237,NA,1.4761855367112298
Q03701,CEBPZ,-0.35049857729092543,NA,1.2740354423219147
A8MTT3,CEBPZOS,0.3870152387316715,NA,0.6987449264830718
P19835,CEL,0.6631234996234862,NA,0.5072514613194903
Q92879,CELF1,-0.28611878258278667,NA,1.2252128537825722
O95319,CELF2,-0.9714659394043178,NA,1.6686836936132248
Q9NYQ6,CELSR1,0.8879379121423762,NA,0.37457414993395755
Q9HCU4,CELSR2,0.7035748012717861,NA,0.48169760859717287
Q8WUJ3,CEMIP,0.20437055898770476,NA,0.8380639351628698
P07199,CENPB,-0.45833013048654025,NA,1.353284719681174
Q03188,CENPC,-0.17656879826054853,NA,1.1401528956637508
Q02224,CENPE,-0.7279396997456955,NA,1.533349500296824
P49454,CENPF,-0.00785568515027813,NA,1.006267865429004
Q9H3R5,CENPH,0.5365801192881389,NA,0.5915576797712652
Q9HC77,CENPJ,-1.8247232134476512,NA,1.9319571915963492
Q9NSP4,CENPM,-0.12429072057152546,NA,1.098914905757725
Q7L2Z9,CENPQ,-0.621826577676704,NA,1.4659440918628708
Q71F23,CENPU,-1.2642684228491827,NA,1.7938663006144684
Q7Z7K6,CENPV,0.11740566947251624,NA,0.9065385915562805
O60308,CEP104,1.3488456893188514,NA,0.17738653581313807
Q8N8E3,CEP112,0.7713914582331715,NA,0.4404749365414187
Q8N960,CEP120,-0.01307235107038471,NA,1.0104299300361412
Q6ZU80,CEP128,-0.7974747878337044,NA,1.5748246603077338
Q9UPN4,CEP131,0.9436028061369252,NA,0.34537265773713177
Q66GS9,CEP135,0.7330949931255655,NA,0.46350049369001756
O94986,CEP152,-2.576614807759775,+,1.9900226934099257
Q5TB80,CEP162,0.4443985638528439,NA,0.6567544515801649
Q9UPV0,CEP164,-1.3279790256384252,NA,1.8158149639751624
Q5SW79,CEP170,-0.16177801606354045,NA,1.1285193343871658
Q9Y4F5,CEP170B,0.43743278053599566,NA,0.661797515254463
Q8TEP8,CEP192,0.2704687848224669,NA,0.7867996284053468
Q9BV73,CEP250,0.6861449998446063,NA,0.49262167658237355
O15078,CEP290,-0.0165092133236314,NA,1.0131718480789549
Q9C0D2,CEP295,0.6548450043239669,NA,0.5125675516582167
Q5VT06,CEP350,-8.592155633116707e-4,NA,1.000685554748016
Q9BYV8,CEP41,0.8122348837605942,NA,0.4166568665590245
Q9C0F1,CEP44,-0.28090211666268006,NA,1.2212145228695985
Q53EZ4,CEP55,-0.06695744139807384,NA,1.0533844160291286
Q86XR8,CEP57,-0.6444116724837538,NA,1.4806914825811017
Q96MT8,CEP63,-0.2496021211420406,NA,1.1971049419328894
Q76N32,CEP68,0.8096265508005408,NA,0.4181548435734902
Q8TAP6,CEP76,0.4148169994588277,NA,0.6782758741057197
Q5JTW2,CEP78,0.38001876914470506,NA,0.7039314827196212
Q9Y592,CEP83,0.3428554832866262,NA,0.7317071832345798
Q6P2H3,CEP85,0.2252372226681311,NA,0.8217947338129217
Q96ST8,CEP89,1.013137894224934,NA,0.3109943002750669
Q96GE4,CEP95,2.2773867352955057,+,0.022763141513884654
Q8IW35,CEP97,0.9801194675776712,NA,0.3270271506435588
Q5T4B2,CERCAM,1.4549588113878429,NA,0.1456806646289083
Q96G23,CERS2,1.0914492555667692,NA,0.2750752489585116
Q9HA82,CERS4,-0.17478899459368863,NA,1.138754563743336
Q8N5B7,CERS5,0.20265212786108144,NA,0.8394069431098399
Q6ZMG9,CERS6,-0.28611878258278667,NA,1.2252128537825722
P23141,CES1,-0.6270432435968106,NA,1.4693691106670859
O00748,CES2,-0.7713914582331715,NA,1.5595250634585813
P41208,CETN2,1.501908804668802,NA,0.13312066243252743
O15182,CETN3,2.1176595008620875,+,0.034203915083773406
P11597,CETP,0.835835081457712,NA,0.4032476877091488
Q9Y6A4,CFAP20,-0.42181346904579425,NA,1.3268388262906974
Q96G28,CFAP36,0.01301097853014817,NA,0.9896190340019613
Q8NDM7,CFAP43,-0.512315634093362,NA,1.391569874822797
Q96MT7,CFAP44,1.2174763801240691,NA,0.22342301785785024
Q96N23,CFAP54,-1.5306953063378474,NA,1.8741552856496828
Q5T655,CFAP58,0.0304407799573278,NA,0.9757155222102984
Q9P2B7,CFAP97,0.25825564931539385,NA,0.7962096121790379
P00751,CFB,1.8410534620159664,NA,0.06561372456921113
P00746,CFD,1.8254034642556465,NA,0.06794016692130979
Q9UEE9,CFDP1,0.6374765754370237,NA,0.5238144632887702
P08603,CFH,1.1731974791618511,NA,0.24071662271248437
Q03591,CFHR1,1.7002034821730887,NA,0.08909265751527624
P36980,CFHR2,2.0393481395202526,+,0.04141529433360446
Q02985,CFHR3,-3.4412810761437176,+,1.9994210332311761
Q92496,CFHR4,1.376708822586244,NA,0.16860228994230542
Q9BXR6,CFHR5,0.6722748057511465,NA,0.5014087658133123
P05156,CFI,1.4288754817873095,NA,0.15304002560430774
P23528,CFL1,-0.45833013048654025,NA,1.353284719681174
Q9Y281,CFL2,-0.15913899683336888,NA,1.1264406353338305
O15519,CFLAR,-0.4496152297729505,NA,1.3470120953283087
P27918,CFP,0.6183283428832209,NA,0.5363589223716664
P01215,CGA,-6.4329469225144855,+,1.9999999998748466
Q9UFW8,CGGBP1,0.23916878930182744,NA,0.8109747029631132
Q9P2M7,CGN,0.2756854507425735,NA,0.7827896713691687
Q0VF96,CGNL1,-1.2670974657237697,NA,1.7948795583673085
Q99674,CGREF1,-0.17135213234044194,NA,1.1360531091143482
Q8WUX2,CHAC2,-1.441733895699129,NA,1.8506225424364
O15335,CHAD,-1.133182582927622,NA,1.74286241321157
Q13111,CHAF1A,0.5626634488886718,NA,0.5736640779613272
Q13112,CHAF1B,0.5748152118555084,NA,0.5654162776878161
Q96JM3,CHAMP1,-0.2287354574616143,NA,1.1809254657898536
Q96BP2,CHCHD1,-0.5835301125690981,NA,1.4404635081805877
Q8WYQ3,CHCHD10,-0.9836177023711544,NA,1.6746964821736574
Q9Y6H1,CHCHD2,1.0635861222993763,NA,0.2875162318875076
Q9NX63,CHCHD3,0.5000634578473929,NA,0.6170303955453057
Q8N4Q1,CHCHD4,0.7609581263929583,NA,0.44668207835067664
Q9BSY4,CHCHD5,0.783543221200008,NA,0.43330818319728814
Q9BRQ6,CHCHD6,0.5226485526544425,NA,0.6012188463274986
Q9BUK0,CHCHD7,1.4393088136275232,NA,0.1500630468022715
O14646,CHD1,-0.2687503536958436,NA,1.2118781998943038
Q86WJ1,CHD1L,0.20608899011432807,NA,0.8367213987929699
O14647,CHD2,-0.23045388858823765,NA,1.1822609092448897
Q12873,CHD3,-0.3852968076050482,NA,1.2999824735263172
Q14839,CHD4,-0.3052670151365896,NA,1.239837204214422
Q8TDI0,CHD5,0.20608899011432807,NA,0.8367213987929699
Q8TD26,CHD6,0.07045567619155707,NA,0.943830978111208
Q9P2D1,CHD7,0.9690607656706222,NA,0.3325148717202216
Q9HCK8,CHD8,-0.3852968076050482,NA,1.2999824735263172
Q3L8U1,CHD9,-0.20265212786108144,NA,1.1605930568901601
Q8NE62,CHDH,1.686271915539392,NA,0.09174343778964468
O14757,CHEK1,-0.7870414559934912,NA,1.5687424013959357
O96017,CHEK2,0.04609077771764754,NA,0.9632378965133576
Q8IWX8,CHERP,-0.14526880273990905,NA,1.1155013547837695
Q96EP1,CHFR,0.7087914671918926,NA,0.47845389367274316
P10645,CHGA,-4.274474682395094,+,1.999980841152696
P05060,CHGB,-8.32365076958182,+,2
P36222,CHI3L1,-1.6984850510464653,NA,1.910583748230485
Q15782,CHI3L2,2.613365508352686,+,0.00896553624375455
Q9BWS9,CHID1,-0.7609581263929583,NA,1.5533179216493234
