UNIPROT	gene_name	difference	significant	logpval
Q9H981	ACTR8	0.0104938856080323	NA	0.991627244361059
Q04771	ACVR1	-0.0287130583227127	NA	1.02290655837313
Q03154	ACY1	-0.0420997304274907	NA	1.03358080493046
P07311	ACYP1	-1.17680544404396	NA	1.76072683078607
P14621	ACYP2	-0.783129498748543	NA	1.56644892986453
P00813	ADA	0.326303957811893	NA	0.744194394066012
Q6DHV7	ADAL	-0.0989778323029795	NA	1.07884412907674
O14672	ADAM10	-0.717868707186164	NA	1.52716175572438
O43184	ADAM12	-0.138966366809328	NA	1.11052327348156
Q13444	ADAM15	-0.983134265277964	NA	1.67445863801027
P78536	ADAM17	-1.35569825136195	NA	1.8248048039724
P78325	ADAM8	1.34543274890612	NA	0.178485525417092
Q13443	ADAM9	-1.73043552736476	NA	1.91644750906709
O15204	ADAMDEC1	-1.96198404471596	+	1.95023565813354
Q9UHI8	ADAMTS1	0.854661784076669	NA	0.392738412844786
P58397	ADAMTS12	-0.0778658730915535	NA	1.06206525371228
Q8TE58	ADAMTS15	3.21876655777262	+	0.00128743249101536
Q8TE57	ADAMTS16	-1.04206146907691	NA	1.70261681890861
O95450	ADAMTS2	0.551518887399664	NA	0.581278022803384
O75173	ADAMTS4	-0.469430622465825	NA	1.36123813587207
Q9UKP4	ADAMTS7	-1.74515180481508	NA	1.91904155203998
Q8N6G6	ADAMTSL1	0.34102023526221	NA	0.733088348321919
Q86TH1	ADAMTSL2	-0.269487949934085	NA	1.21244578609858
P82987	ADAMTSL3	0.635718348254645	NA	0.524960015069156
Q6UY14	ADAMTSL4	-0.153682644259645	NA	1.12214002992923
O75689	ADAP1	-0.0947554404606943	NA	1.07549091908479
Q9NPF8	ADAP2	-0.010555979605713	NA	1.00842229673699
P55265	ADAR	0.63994074009693	NA	0.522211126432813
P78563	ADARB1	0.0294946488983157	NA	0.976470086647023
Q9NS39	ADARB2	-1.14219514535391	NA	1.74662708655807
Q9BUB4	ADAT1	-0.0147162774503175	NA	1.01174146676263
Q7Z6V5	ADAT2	-0.486553920817263	NA	1.37342551512354
Q96EY9	ADAT3	1.81674618414089	NA	0.0692559864955874
Q86TW2	ADCK1	-0.63775836629644	NA	1.4763690148982
Q3MIX3	ADCK5	1.06395491137567	NA	0.287349125666607
O60266	ADCY3	0.519975136577886	NA	0.603080904638854
O95622	ADCY5	0.862090217710366	NA	0.388637874032093
O43306	ADCY6	0.221054631743166	NA	0.825049895003476
P51828	ADCY7	-1.22000769783584	NA	1.77753804323486
O60503	ADCY9	1.3426048155316	NA	0.179399970249042
P35611	ADD1	0.0168274733714601	NA	0.986574252416999
P35612	ADD2	-0.395787141216557	NA	1.30773793630135
Q9UEY8	ADD3	0.159985185024233	NA	0.87289274453143
Q8N7X0	ADGB	-0.505292518099002	NA	1.38664660295284
Q9UHX3	ADGRE2	-0.300094926303341	NA	1.23589525081772
P48960	ADGRE5	-0.395787141216557	NA	1.30773793630135
Q8IZF2	ADGRF5	0.43155328388062	NA	0.666066117953036
Q9Y653	ADGRG1	0.703090335738166	NA	0.48199945448509
Q86SQ4	ADGRG6	0.195782374687136	NA	0.844780506058547
O94910	ADGRL1	0.229437321430056	NA	0.818529031404186
O95490	ADGRL2	0.219731389375912	NA	0.826080356855691
Q9HBW9	ADGRL4	0.14946025241736	NA	0.881190471008219
Q8WXG9	ADGRV1	-0.214721043979739	NA	1.17001518548418
P00325	ADH1B	0.802068168041146	NA	0.422513527133615
P00326	ADH1C	0.612619381117438	NA	0.540128040086383
P11766	ADH5	0.326303957811893	NA	0.744194394066012
Q8IWW8	ADHFE1	0.611563127348435	NA	0.540826840041117
Q9BV57	ADI1	-0.741029768321052	NA	1.54132460889375
Q15848	ADIPOQ	-0.0189386692926027	NA	1.01510996856854
Q96A54	ADIPOR1	-0.646274327860358	NA	1.4818982893781
Q15847	ADIRF	-1.26522729674122	NA	1.7942101400058
P55263	ADK	-0.0378773385852055	NA	1.03021451873011
Q9H2P0	ADNP	0.46520823062354	NA	0.641782345152226
Q6IQ32	ADNP2	-0.707304401494979	NA	1.52062266913288
Q96SZ5	ADO	0.806290559883431	NA	0.420075332368906
Q9BRR6	ADPGK	0.679929274603278	NA	0.496549244301979
P54922	ADPRH	-0.254709578486086	NA	1.20105258235642
Q16186	ADRM1	-0.284204227384402	NA	1.22374612399494
P30566	ADSL	-0.730473788715339	NA	1.53489937094675
Q8IUX7	AEBP1	0.191559982844851	NA	0.848086890981924
Q8N556	AFAP1	0.275759443699832	NA	0.782732835528201
Q8TED9	AFAP1L1	0.414725810509159	NA	0.678342635481851
Q8N4X5	AFAP1L2	-0.553630083320806	NA	1.42016796662332
P55196	AFDN	-0.863106567761239	NA	1.61192112276858
P51825	AFF1	0.0989157383052989	NA	0.92120517282931
P51816	AFF2	-1.93422469851945	NA	1.94691449305766
P51826	AFF3	-0.877822845211557	NA	1.61996013524283
Q9UHB7	AFF4	0.397898337137699	NA	0.690705125833525
Q9Y4W6	AFG3L2	-1.13259451769532	NA	1.74261542804048
P43652	AFM	0.452603149094365	NA	0.650834530774372
Q63HM1	AFMID	1.53887554451991	NA	0.123834682548702
Q6ULP2	AFTPH	0.534691414028204	NA	0.592863259594081
P20933	AGA	-0.227388219506594	NA	1.17987812013899
Q9UPQ3	AGAP1	0.269487949934085	NA	0.787554213901423
Q99490	AGAP2	-0.316834623165592	NA	1.24863090887607
Q96P47	AGAP3	-1.26727639866469	NA	1.79494352351652
P52594	AGFG1	0.467319426544683	NA	0.640271359636605
O95081	AGFG2	-0.010555979605713	NA	1.00842229673699
Q8N302	AGGF1	-0.153682644259645	NA	1.12214002992923
Q53H12	AGK	0.103138130147584	NA	0.917853342893757
P35573	AGL	-0.79784577619886	NA	1.57504000681314
Q9BSE5	AGMAT	1.5809752749474	NA	0.113883691178209
Q9UL18	AGO1	0.221054631743166	NA	0.825049895003476
Q9UKV8	AGO2	-0.0316058448194583	NA	1.02521361777192
Q9H9G7	AGO3	-0.267376754012942	NA	1.21082090428111
Q9HCK5	AGO4	0.292586917071292	NA	0.76983791503093
Q99943	AGPAT1	-0.43999806756519	NA	1.34006149307411
O15120	AGPAT2	-1.44263972909078	NA	1.85087801440152
Q9NRZ7	AGPAT3	-0.0905330486184091	NA	1.07213636722521
Q9NUQ2	AGPAT5	-0.0568160078778082	NA	1.04530823790615
O00116	AGPS	-1.06311133429066	NA	1.71226853497597
O95994	AGR2	1.51360328746388	NA	0.130126486845561
Q8TD06	AGR3	0.536802609949346	NA	0.591403968656272
O00468	AGRN	0.189448786923708	NA	0.849741090277187
P01019	AGT	0.206276260295168	NA	0.836575121307992
Q9UPW5	AGTPBP1	-0.0758167711680916	NA	1.06043512693366
Q6RW13	AGTRAP	-0.991516954964854	NA	1.6785667825296
Q8WYP5	AHCTF1	-0.0926442445395517	NA	1.07381380718427
P23526	AHCY	-0.187337591002565	NA	1.14860404867612
O43865	AHCYL1	-0.039988534506348	NA	1.03189773287878
Q96HN2	AHCYL2	0.338909039341068	NA	0.73467825461606
Q5TGY3	AHDC1	-0.328415153733036	NA	1.25740221319555
Q09666	AHNAK	-0.334717694497623	NA	1.26216194762944
Q8IVF2	AHNAK2	-0.44838075725208	NA	1.34612157311535
P35869	AHR	-0.239993301035769	NA	1.18966455013174
O95433	AHSA1	-0.189448786923708	NA	1.15025890972281
P02765	AHSG	1.27149879050697	NA	0.203551257451803
Q9NZD4	AHSP	0.0526557100332036	NA	0.958006228310945
Q96BJ3	AIDA	0.949417224537363	NA	0.342408453354773
P55008	AIF1	0.562074867005377	NA	0.574065011293115
Q9BQI0	AIF1L	-1.04417266499806	NA	1.70359448863422
O95831	AIFM1	-0.364181296397098	NA	1.28427736726882
Q9BRQ8	AIFM2	-0.966244697908823	NA	1.66607824865098
Q96NN9	AIFM3	-0.219696002413162	NA	1.17389208177687
Q13155	AIMP2	0.26629010905353	NA	0.790015790019108
O00170	AIP	0.0378773385852055	NA	0.969785481269889
Q96IF1	AJUBA	0.467319426544683	NA	0.640271359636605
P00568	AK1	0.273648247778689	NA	0.784354952304606
P54819	AK2	-0.17473250947339	NA	1.1387101781371
Q9UIJ7	AK3	-0.284204227384402	NA	1.22374612399494
P27144	AK4	-0.204227158371706	NA	1.16182401072949
Q9Y6K8	AK5	-2.787213273892	+	1.99468365224459
Q9Y3D8	AK6	-0.164176529867677	NA	1.13040782315508
Q92667	AKAP1	-0.610508185196295	NA	1.45847477704191
O43572	AKAP10	0.128410387203615	NA	0.897824211411168
Q9UKA4	AKAP11	0.452603149094365	NA	0.650834530774372
Q02952	AKAP12	1.00834442833631	NA	0.313289141224001
Q12802	AKAP13	-0.267376754012942	NA	1.21082090428111
Q02040	AKAP17A	0.0231610611348879	NA	0.98152179898163
P24588	AKAP5	-0.964133501987681	NA	1.66502100180989
Q9P0M2;O43687	AKAP7	-0.123585119499914	NA	1.09835622492647
O43823	AKAP8	-0.336797843419925	NA	1.26373070109982
Q9ULX6	AKAP8L	-1.48833103040785	NA	1.86333638455653
Q99996	AKAP9	0.58942727298371	NA	0.555574685678037
Q7Z591	AKNA	0.0484333181909185	NA	0.961370906376946
P14550	AKR1A1	-0.244215692878054	NA	1.19293622618814
P15121	AKR1B1	-0.0758167711680916	NA	1.06043512693366
O60218	AKR1B10	-5.39758284238946	+	1.99999993245531
C9JRZ8	AKR1B15	-1.24622653345094	NA	1.78731875946711
Q04828	AKR1C1	-2.6545804948461	+	1.99205929083446
P52895	AKR1C2	-5.13865087206109	+	1.99999972328203
P42330	AKR1C3	-0.658941503387214	NA	1.49006666695963
Q96JD6	AKR1E2	-0.646274327860358	NA	1.4818982893781
O43488	AKR7A2	-0.195782374687136	NA	1.15521949394145
O95154	AKR7A3	-2.67147006221524	+	1.99244801912876
P31749	AKT1	0.0968045423841563	NA	0.922881616578913
Q96B36	AKT1S1	-0.00633358776342779	NA	1.00505343810502
P31751	AKT2	-0.200004766529421	NA	1.15852314670944
Q9Y243	AKT3	-0.783129498748543	NA	1.56644892986453
Q9H8T0	AKTIP	-0.503147663206426	NA	1.38513954186416
P13716	ALAD	0.541025001791631	NA	0.588490350009376
P13196	ALAS1	-0.600654397856808	NA	1.4519298017925
P02768	ALB	1.19152172149427	NA	0.233448834548938
Q13740	ALCAM	-1.78098004147682	NA	1.92508428869009
Q8IZ83	ALDH16A1	0.47365301430811	NA	0.635747364121184
P54886	ALDH18A1	0.0105249326068727	NA	0.991602473807988
P00352	ALDH1A1	0.0968045423841563	NA	0.922881616578913
O94788	ALDH1A2	1.67150832356581	NA	0.0946213160151163
P47895	ALDH1A3	-0.568408454768805	NA	1.43024234921415
P30837	ALDH1B1	-0.404169830903446	NA	1.31391216286141
O75891	ALDH1L1	-0.359958904554813	NA	1.28112213416308
Q3SY69	ALDH1L2	0.0042223918422852	NA	0.996631028750053
P05091	ALDH2	0.955750812300791	NA	0.339198144338061
P51648	ALDH3A2	-1.64623606650978	NA	1.90028483352174
P43353	ALDH3B1	-1.20201560710231	NA	1.77064251867639
P30038	ALDH4A1	-0.810512951725716	NA	1.58235457574961
P51649	ALDH5A1	-0.578902340376837	NA	1.4373449290544
Q02252	ALDH6A1	0.616779678962042	NA	0.537380057296562
P49419	ALDH7A1	0.275759443699832	NA	0.782732835528201
P04075	ALDOA	0.753634849850227	NA	0.45106851215537
P05062	ALDOB	-0.475764210229253	NA	1.36575762992837
P09972	ALDOC	-0.43999806756519	NA	1.34006149307411
Q9BT22	ALG1	-1.18941052557313	NA	1.76572183906985
Q2TAA5	ALG11	-0.383119965689701	NA	1.29836918348039
Q9BV10	ALG12	-0.0546351760411645	NA	1.04357088582885
Q9NP73	ALG13	0.635718348254645	NA	0.524960015069156
Q9H553	ALG2	-0.0168274733714601	NA	1.013425747583
Q9Y673	ALG5	-0.911539885952158	NA	1.63798902018944
Q9Y672	ALG6	-0.877822845211557	NA	1.61996013524283
Q9BVK2	ALG8	-1.34399336176884	NA	1.82104946648542
Q9H6U8	ALG9	-0.216832239900881	NA	1.17166091418422
Q13686	ALKBH1	0.269487949934085	NA	0.787554213901423
Q6NS38	ALKBH2	-1.13470571361647	NA	1.74350135743842
Q96Q83	ALKBH3	0.50730796105103	NA	0.611938753550193
Q9NXW9	ALKBH4	0.159954138025392	NA	0.872917201511265
Q6P6C2	ALKBH5	-0.610508185196295	NA	1.45847477704191
Q3KRA9	ALKBH6	-0.470583055188666	NA	1.36206148949852
Q9BT30	ALKBH7	-0.223165827664309	NA	1.17659355315117
Q96BT7	ALKBH8	0.749412458007942	NA	0.453608644484111
Q8TCU4	ALMS1	1.08416119950441	NA	0.278293331824107
O75342	ALOX12B	-0.879934041132699	NA	1.62110495764803
O15296	ALOX15B	-1.75993017626308	NA	1.92158035389288
P09917	ALOX5	-0.039988534506348	NA	1.03189773287878
Q9BYJ1	ALOXE3	-1.21890517447145	NA	1.77711981451002
Q96QP1	ALPK1	-0.158921922266539	NA	1.12626961127828
P05186	ALPL	0.87155135144581	NA	0.383453180129066
Q96Q42	ALS2	0.599952205590582	NA	0.548538088503049
Q86V81	ALYREF	0.239993301035769	NA	0.810335449868263
Q9UHK6	AMACR	-0.206276260295168	NA	1.16342487869201
P02760	AMBP	0.671546584916389	NA	0.501872393110495
Q9C0C7	AMBRA1	0.505196765129888	NA	0.613420642150947
Q96NU7	AMDHD1	-0.75574604577137	NA	1.5501985289015
Q9Y303	AMDHD2	1.40202037363173	NA	0.160909162868645
Q9UKV5	AMFR	0.0336549467429203	NA	0.973152305892626
Q9Y4X0	AMMECR1	0.0610383997200934	NA	0.951328627499182
Q8IY45	AMN1	5.07127888457757	+	3.95151200704682e-07
Q4VCS5	AMOT	0.0547048119566656	NA	0.956373635718508
Q8IY63	AMOTL1	0.0968045423841563	NA	0.922881616578913
Q9Y2J4	AMOTL2	0.208387456216311	NA	0.834926449837656
Q01433	AMPD2	-0.753634849850227	NA	1.54893148784463
Q01432	AMPD3	-0.210498652137453	NA	1.16672149646483
P49418	AMPH	-1.31993210869789	NA	1.8131423138511
Q86W34	AMZ2	-0.17473250947339	NA	1.1387101781371
Q9H1A4	ANAPC1	0.30736528851929	NA	0.758565345963479
Q9UM13	ANAPC10	0.446269561330937	NA	0.655402540757106
Q9NYG5	ANAPC11	0.73891857239991	NA	0.459956443920675
Q9BS18	ANAPC13	0.995739346807139	NA	0.319376807064256
P60006	ANAPC15	1.19574411333656	NA	0.231796430962668
Q96DE5	ANAPC16	0.416837006430302	NA	0.676797632287131
Q9UJX6	ANAPC2	0.240998928434006	NA	0.809555947037798
Q9UJX5	ANAPC4	0.572568752613409	NA	0.566936721946442
Q9UJX4	ANAPC5	0.46520823062354	NA	0.641782345152226
Q9UJX3	ANAPC7	0.511530352893316	NA	0.608979740116694
P03950	ANG	0.692596450130134	NA	0.488562838706945
Q5VTE6	ANGEL2	1.08205000358326	NA	0.279230309690927
O15123	ANGPT2	0.353687410789066	NA	0.723573158288336
Q9UKU9	ANGPTL2	0.492591683600713	NA	0.622301125439127
Q9BY76	ANGPTL4	0.0926442445395517	NA	0.926186192815733
P16157	ANK1	0.376786377926273	NA	0.706332364789998
Q01484	ANK2	-1.34520436575392	NA	1.82144075323997
Q12955	ANK3	-0.741029768321052	NA	1.54132460889375
Q9P2R3	ANKFY1	-0.128410387203615	NA	1.10217578858883
Q8IWZ3	ANKHD1	0.50730796105103	NA	0.611938753550193
Q9P2G1	ANKIB1	-0.0210498652137453	NA	1.01679412221483
Q8NFD2	ANKK1	-0.0505445141120611	NA	1.04031152241669
Q86XL3	ANKLE2	0.28209303146326	NA	0.777872176429075
Q8IV38	ANKMY2	0.682040470524421	NA	0.495213360731289
Q9NXR5	ANKRD10	0.0357661426640629	NA	0.97146883002461
Q6UB99	ANKRD11	0.393675945295414	NA	0.693820303059653
Q6UB98	ANKRD12	-0.0396590282025251	NA	1.03163503328213
Q8IZ07	ANKRD13A	0.873662547366952	NA	0.382302052817475
Q8N6S4	ANKRD13C	0.735632002672663	NA	0.461954681140636
Q6ZTN6	ANKRD13D	0.328415153733036	NA	0.742597786804448
Q6P6B7	ANKRD16	0.515752744735601	NA	0.606027110895294
O75179	ANKRD17	-0.383119965689701	NA	1.29836918348039
Q8IVF6	ANKRD18A	-0.437149710288099	NA	1.33799722177902
Q5VYY1	ANKRD22	-1.55992540973366	NA	1.88122249101664
Q9UPS8	ANKRD26	0.425219696117192	NA	0.670676527321264
Q96NW4	ANKRD27	0.461047932778935	NA	0.644764216104393
O15084	ANKRD28	-0.435775675722905	NA	1.33700050628061
Q9BXX3	ANKRD30A	0.237882105114626	NA	0.811972535215606
A0A8I5KW82	ANKRD30B	0.355462648897023	NA	0.72224302205786
Q8N7Z5	ANKRD31	-0.983134265277964	NA	1.67445863801027
Q5JPF3	ANKRD36C	1.09676628103358	NA	0.272743573711473
Q53RE8	ANKRD39	-0.770462323221687	NA	1.55897430378192
Q6AI12	ANKRD40	-0.463159128700078	NA	1.35674969015756
Q8N8A2	ANKRD44	-0.501036467285283	NA	1.38365454173139
Q86W74	ANKRD46	-1.80236936124651	NA	1.92851268766008
Q8WVL7	ANKRD49	1.1451995992245	NA	0.252126484352334
Q9ULJ7	ANKRD50	0.402058634982304	NA	0.687640874379119
Q8NB46	ANKRD52	0.90520629818873	NA	0.365356105876538
Q6NXT1	ANKRD54	-0.14946025241736	NA	1.11880952899178
Q92625	ANKS1A	-0.0126671755268556	NA	1.01010667349948
Q6ZW76	ANKS3	0.612619381117438	NA	0.540128040086383
Q9H8Y5	ANKZF1	0.223165827664309	NA	0.823406446848827
Q9NQW6	ANLN	-1.81674618414089	NA	1.93074401350441
Q5XXA6	ANO1	-0.629446854488898	NA	1.47094344844574
Q9NW15	ANO10	-1.12203853808961	NA	1.73815394552032
Q75V66	ANO5	2.11355549305446	+	0.0345532506036271
Q4KMQ2	ANO6	-0.193671178765993	NA	1.15356663945648
Q9HCE9	ANO8	-0.604174597432867	NA	1.45427243216922
P23352	ANOS1	-0.212609848058596	NA	1.16836871057653
P39687	ANP32A	0.572568752613409	NA	0.566936721946442
Q92688	ANP32B	-0.010555979605713	NA	1.00842229673699
Q9BTT0	ANP32E	-1.17047185628053	NA	1.75818886649246
P15144	ANPEP	-3.72402541690018	+	1.99980392882686
Q9H6X2	ANTXR1	-0.873662547366952	NA	1.61769794718252
P58335	ANTXR2	-0.279981835542117	NA	1.22050855907548
P04083	ANXA1	-0.311587680361575	NA	1.24464610189977
P50995	ANXA11	0.404169830903446	NA	0.686087837138589
P07355	ANXA2	-0.459961287819524	NA	1.35445599240047
P12429	ANXA3	1.13259451769532	NA	0.25738457195952
