UNIPROT	gene_name	difference	significant	logpval
Q9NUQ8	ABCF3	0.315100444546311	NA	0.752685391000071
P45844	ABCG1	-0.864083997966101	NA	1.61245825113984
Q9NUJ1	ABHD10	0.855099463905718	NA	0.392496086375478
Q8NFV4	ABHD11	1.5232350523644	NA	0.127699909447475
Q8N2K0	ABHD12	-1.16920162688976	NA	1.757677594125
Q7L211	ABHD13	-1.57260302003717	NA	1.88418923204291
Q96IU4	ABHD14B	-1.03443361598401	NA	1.69906650407461
O95870	ABHD16A	-0.90971972652678	NA	1.63702966184059
Q96GS6	ABHD17A	-1.64466887383134	NA	1.89996188494637
Q5VST6	ABHD17B	-0.672556549663003	NA	1.49877054770417
Q6PCB6	ABHD17C	0.34626109045415	NA	0.729146507314036
Q8WU67	ABHD3	0.0687315074221895	NA	0.945203338201837
Q8TB40	ABHD4	-0.433182892197068	NA	1.33511809356192
Q8WTS1	ABHD5	-0.298414881291313	NA	1.23461346743308
Q9BV23	ABHD6	0.0456357285606787	NA	0.96360059155306
Q8IZP0	ABI1	-0.564919762322657	NA	1.42787165884942
Q9NYB9	ABI2	-0.00449226703019181	NA	1.00358429845092
Q9P2A4	ABI3	0.489942329594412	NA	0.624174708417182
Q7Z7G0	ABI3BP	-1.42640174082471	NA	1.84624758849966
P00519	ABL1	-0.458781683686573	NA	1.35360905083584
O14639	ABLIM1	-1.31616293402032	NA	1.81188063846586
Q6H8Q1	ABLIM2	-0.976533285372648	NA	1.67119973848405
O94929	ABLIM3	-2.03881182636126	+	1.95853118845347
Q12979	ABR	0.47874731493187	NA	0.632118401228631
Q9P1F3	ABRACL	1.07001522309616	NA	0.28461245654961
Q9ULW3	ABT1	0.952004081271284	NA	0.341094912057598
Q969K4	ABTB1	-0.91680989556932	NA	1.6407577337098
Q8N961	ABTB2	0.394044971235257	NA	0.693547837409543
P09110	ACAA1	-0.359666585718849	NA	1.2809035172049
P42765	ACAA2	1.76817056424867	NA	0.07703239357353
Q13085	ACACA	-0.308469002739838	NA	1.24227451675849
O00763	ACACB	-0.345191503066009	NA	1.27004959379499
Q6JQN1	ACAD10	-1.06673515510587	NA	1.71390855246396
Q709F0	ACAD11	0.241584138068093	NA	0.809102414069753
Q9UKU7	ACAD8	-0.0367938061520472	NA	1.0293505873191
Q9H845	ACAD9	0.959776416291774	NA	0.337167754159909
P28330	ACADL	-0.393109018054722	NA	1.30576103624903
P11310	ACADM	0.170349618017909	NA	0.864735191921286
P16219	ACADS	-0.308469002739838	NA	1.24227451675849
P45954	ACADSB	-1.28500228811249	NA	1.80120851554227
P49748	ACADVL	-0.0323015391218554	NA	1.02576841819507
P16112	ACAN	-0.639185423153006	NA	1.47729768621875
Q15027	ACAP1	0.0434252479585209	NA	0.965362551720658
Q15057	ACAP2	0.107957020376356	NA	0.914029785654391
Q96P50	ACAP3	-0.963199095933825	NA	1.6645523812652
P24752	ACAT1	-0.463202644890889	NA	1.35678087940655
Q9BWD1	ACAT2	1.18581588431889	NA	0.235695017170514
Q9H3P7	ACBD3	-0.0323015391218554	NA	1.02576841819507
Q5T8D3	ACBD5	-1.57115256735312	NA	1.88385278530307
Q9BR61	ACBD6	1.0588915142595	NA	0.289649189299731
Q8N6N7	ACBD7	1.17583306869624	NA	0.23966158914702
Q96QU6	ACCS	-1.06970133023684	NA	1.7152462326112
Q96AP0	ACD	0.308397696913962	NA	0.757779734224669
P12821	ACE	0.00556185441833272	NA	0.995562305109633
Q9BYF1	ACE2	-1.03280008806071	NA	1.69830253746645
Q9UKV3	ACIN1	-0.27060560919965	NA	1.21330561877101
P53396	ACLY	0.0322658862089174	NA	0.974260013893348
P21399	ACO1	-0.597970655796643	NA	1.4501404868832
Q99798	ACO2	-0.363017959535024	NA	1.28340853159139
Q86TX2	ACOT1	-0.887472308853449	NA	1.62517533165273
Q8WXI4	ACOT11	1.18246451050271	NA	0.237021439298718
Q9NPJ3	ACOT13	1.48758213942637	NA	0.136861126526077
P49753	ACOT2	-0.596829762582626	NA	1.44937895513497
Q8N9L9	ACOT4	0.0244578982754888	NA	0.980487365968843
O00154	ACOT7	-0.644747277571339	NA	1.48090902686391
O14734	ACOT8	-0.350753357484342	NA	1.27422660801352
Q9Y305	ACOT9	0.330645114587293	NA	0.740912564579803
Q15067	ACOX1	0.311749070730137	NA	0.755231231986985
O15254	ACOX3	-1.40522391053952	NA	1.84004529381928
P24666	ACP1	0.628525202184535	NA	0.529659942279785
P11117	ACP2	0.292246927353034	NA	0.770097834069261
P13686	ACP5	0.219336720394762	NA	0.826387759499528
Q9NPH0	ACP6	-0.297345293903172	NA	1.23379709508063
Q96CM8	ACSF2	-0.919773847975304	NA	1.64230904762496
Q4G176	ACSF3	-1.52993779999675	NA	1.87396787424762
P33121	ACSL1	-1.12577637893124	NA	1.73973981518715
O95573	ACSL3	-1.13240782073772	NA	1.74253698161189
O60488	ACSL4	0.443165707819716	NA	0.657645880799697
Q9ULC5	ACSL5	0.891893270057765	NA	0.372450142239169
Q08AH1	ACSM1	-1.57892490237361	NA	1.88564671666473
Q53FZ2	ACSM3	0.237580838188627	NA	0.812206213937033
Q9NUB1	ACSS1	0.446445775810015	NA	0.655275273031095
Q9NR19	ACSS2	-1.10345765543204	NA	1.73017152931294
Q9H6R3	ACSS3	-1.48430207143608	NA	1.86227119897034
P68133	ACTA1	-1.17330709257739	NA	1.75932732092981
P62736	ACTA2	-2.78263854898738	+	1.99460811618006
P60709	ACTB	0.373000775157672	NA	0.709147867036021
Q562R1	ACTBL2	0.0311606459078385	NA	0.975141424678072
P63261	ACTG1	0.181473326854574	NA	0.855996067624013
P63267	ACTG2	0.0890609765191996	NA	0.929033450335466
O96019	ACTL6A	1.03436231015813	NA	0.300966817234572
Q9H568	ACTL8	1.63675392715909	NA	0.101681896043021
P12814	ACTN1	-0.502206931645094	NA	1.38447803244904
P35609	ACTN2	-0.293993920086997	NA	1.23123745074312
Q08043	ACTN3	-0.0269001584068402	NA	1.02146063282619
O43707	ACTN4	0.659151054398303	NA	0.509798773760173
P61163	ACTR1A	0.395248192831003	NA	0.692659729251032
P42025	ACTR1B	0.507697480237551	NA	0.611665515809735
P61160	ACTR2	0.0545489567951863	NA	0.956497804740994
P61158	ACTR3	-0.193737928905256	NA	1.15361890850053
Q9P1U1	ACTR3B	-1.00106248947401	NA	1.68320340167593
Q9C0K3	ACTR3C	-0.0156159758668572	NA	1.01245923966164
Q9H9F9	ACTR5	0.101325578569882	NA	0.919292011921495
Q9GZN1	ACTR6	0.23602228364976	NA	0.813415378740566
Q9H981	ACTR8	-0.148102200344578	NA	1.11773788702661
Q04771	ACVR1	-0.698691891306064	NA	1.51525539748394
Q03154	ACY1	-0.618007592867816	NA	1.46342966646516
P07311	ACYP1	0.308397696913962	NA	0.757779734224669
P14621	ACYP2	-0.621358966683991	NA	1.46563653604489
P00813	ADA	-0.541139912573423	NA	1.4115888502482
Q6DHV7	ADAL	0.281658012210439	NA	0.77820575286246
O14672	ADAM10	-1.51325223674176	NA	1.86978439994488
O43184	ADAM12	-1.33122256428779	NA	1.81688421107576
Q13444	ADAM15	-1.51321658382882	NA	1.86977534690762
P78536	ADAM17	-0.448727562238049	NA	1.34637180070144
P78325	ADAM8	-1.78050647212523	NA	1.92500688892372
Q13443	ADAM9	-1.10794992246223	NA	1.73211655635608
O15204	ADAMDEC1	-0.0980455105795832	NA	1.07810384478631
Q9UHI8	ADAMTS1	0.379593579939682	NA	0.70424712720499
P58397	ADAMTS12	-2.80488596666072	+	1.99496656160788
Q8TE58	ADAMTS15	-2.35836888502483	+	1.98164455725509
Q8TE57	ADAMTS16	1.44038517971289	NA	0.149758454270154
O95450	ADAMTS2	-0.960988615331667	NA	1.66344210785819
O75173	ADAMTS4	1.13796967515605	NA	0.255133145168746
Q9UKP4	ADAMTS7	-1.63461475238281	NA	1.89787016688769
Q8N6G6	ADAMTSL1	-0.364129778115698	NA	1.28423889872965
Q86TH1	ADAMTSL2	-1.46205465376274	NA	1.85627376636487
P82987	ADAMTSL3	-0.0463349358991282	NA	1.03695670561968
Q6UY14	ADAMTSL4	-0.0834991221008669	NA	1.0665453245819
O75689	ADAP1	-0.204932943567798	NA	1.16237548383158
Q9NPF8	ADAP2	0.102395165958023	NA	0.918443020512756
P55265	ADAR	0.820587444181704	NA	0.411881301935171
P78563	ADARB1	0.0121932962248063	NA	0.99027139826656
Q9NS39	ADARB2	-2.1279084557934	+	1.96665532562717
Q9BUB4	ADAT1	0.426408838738842	NA	0.669809961954186
Q7Z6V5	ADAT2	0.195158552876452	NA	0.845268825140402
Q96EY9	ADAT3	1.0422059510045	NA	0.297316204595934
Q86TW2	ADCK1	-0.360807478932866	NA	1.28175662848482
Q3MIX3	ADCK5	-0.141195679689679	NA	1.11228464100693
O60266	ADCY3	0.557825475828421	NA	0.576963564602919
O95622	ADCY5	-0.282870211250332	NA	1.2227236696641
O43306	ADCY6	-0.855170769731593	NA	1.6075433843254
P51828	ADCY7	-1.42512038590014	NA	1.84587759525604
O60503	ADCY9	-0.836274725874437	NA	1.59699963178524
P35611	ADD1	-0.486590955778237	NA	1.37345176587554
P35612	ADD2	0.296133094863279	NA	0.767128440794518
Q9UEY8	ADD3	-0.118046794737818	NA	1.09396941977709
Q8N7X0	ADGB	0.850662428953069	NA	0.394956899464339
Q9UHX3	ADGRE2	-0.0178264564690151	NA	1.01422270109876
P48960	ADGRE5	0.416426023116193	NA	0.677098289367492
Q8IZF2	ADGRF5	-0.453219829268241	NA	1.34960954479933
Q9Y653	ADGRG1	-0.704858088784858	NA	1.51910144549708
Q86SQ4	ADGRG6	0.413286795586134	NA	0.679396503017687
O94910	ADGRL1	0.544491286389598	NA	0.586103442994012
O95490	ADGRL2	-0.200440676537606	NA	1.1588640503606
Q9HBW9	ADGRL4	-0.466554018707064	NA	1.35918100893232
Q8WXG9	ADGRV1	-0.0568307432232202	NA	1.04531997604483
P00325	ADH1B	-1.27387857927582	NA	1.79729354900795
P00326	ADH1C	-1.93524011427628	NA	1.9470391627082
P11766	ADH5	-0.0846400153148838	NA	1.0674524144273
Q8IWW8	ADHFE1	0.18589428805889	NA	0.85252766159986
Q9BV57	ADI1	1.95855711933775	NA	0.0501646755498873
Q15848	ADIPOQ	1.29049283670494	NA	0.196879597370133
Q96A54	ADIPOR1	-2.90735243844461	+	1.99635497730286
Q15847	ADIRF	-2.68238255780564	+	1.99269001866321
P55263	ADK	0.0478462091628366	NA	0.961838809117492
Q9H2P0	ADNP	0.800550507110531	NA	0.423391912887969
Q6IQ32	ADNP2	0.791637278876024	NA	0.428572203635403
Q96SZ5	ADO	0.717051385009664	NA	0.473342391094519
Q9BRR6	ADPGK	0.958706828903634	NA	0.337706457286063
P54922	ADPRH	-0.422059183360402	NA	1.32701818056788
Q16186	ADRM1	0.0767963744685172	NA	0.938785534977546
P30566	ADSL	-0.50662789284941	NA	1.38758406659057
Q8IUX7	AEBP1	-2.07000812518204	+	1.96154841642344
Q8N556	AFAP1	0.442024814605699	NA	0.658471249401637
Q8TED9	AFAP1L1	-0.464343538104906	NA	1.35759836446073
Q8N4X5	AFAP1L2	0.9564250424756	NA	0.338857537739446
P55196	AFDN	1.54548247003773	NA	0.122229605872526
P51825	AFF1	0.5070023625419	NA	0.61215316088601
P51816	AFF2	-1.36806806197154	NA	1.82870922733599
P51826	AFF3	-1.30275743875563	NA	1.80734241455658
Q9UHB7	AFF4	-0.122503408855072	NA	1.09749965354832
Q9Y4W6	AFG3L2	-0.646957758173497	NA	1.48234071712954
P43652	AFM	-0.00670274763234968	NA	1.00534797880616
Q63HM1	AFMID	-1.66135443708633	NA	1.90335771711576
Q6ULP2	AFTPH	0.413074649300018	NA	0.679551922151515
P20933	AGA	-1.21369646223643	NA	1.77513634418024
Q9UPQ3	AGAP1	0.0434252479585209	NA	0.965362551720658
Q99490	AGAP2	0.282798905424456	NA	0.777330993441026
Q96P47	AGAP3	0.151382268334876	NA	0.879674176080895
P52594	AGFG1	0.079006855070675	NA	0.937027170552315
O95081	AGFG2	-0.322944085392678	NA	1.25326241172987
Q8N302	AGGF1	-0.422059183360402	NA	1.32701818056788
Q53H12	AGK	1.23480298669574	NA	0.216903835551791
P35573	AGL	-0.700365821754666	NA	1.51630112486358
Q9BSE5	AGMAT	0.114019580583946	NA	0.909222271605708
Q9UL18	AGO1	-0.425339251350701	NA	1.32941061614528
Q9UKV8	AGO2	0.453148523442365	NA	0.650441796666771
Q9H9G7	AGO3	-0.0144750826528403	NA	1.01154904165567
Q9HCK5	AGO4	-0.246076405098285	NA	1.19437691241662
Q99943	AGPAT1	-0.684821151713685	NA	1.50654321370363
O15120	AGPAT2	-1.43082270202903	NA	1.8475189650291
Q9NRZ7	AGPAT3	-2.10894110611037	+	1.96505033452346
Q9NUQ2	AGPAT5	-0.718192278223681	NA	1.52736126154886
O00116	AGPS	-0.0434252479585208	NA	1.03463744827934
O95994	AGR2	-1.51881409116009	NA	1.87119070203039
Q8TD06	AGR3	-1.49428488705872	NA	1.86489882647152
O00468	AGRN	-1.07564838334037	NA	1.71791545987252
P01019	AGT	-0.0390042867542051	NA	1.03111302911952
Q9UPW5	AGTPBP1	0.659151054398303	NA	0.509798773760173
Q6RW13	AGTRAP	-1.01888894594303	NA	1.69174430783561
Q8WYP5	AHCTF1	0.11023880680439	NA	0.912219986430923
P23526	AHCY	-0.37414166837169	NA	1.29170108070215
O43865	AHCYL1	-0.15366405476291	NA	1.12212537176262
Q96HN2	AHCYL2	0.868504959170417	NA	0.385117958639499
Q5TGY3	AHDC1	-0.16706955002761	NA	1.13268467520024
Q09666	AHNAK	-0.815096895589248	NA	1.58498315150452
Q8IVF2	AHNAK2	-1.35402632756051	NA	1.82427202159017
P35869	AHR	-0.43097241159491	NA	1.33351156947631
O95433	AHSA1	0.431970693157175	NA	0.665762713527556
P02765	AHSG	0.0222474176733309	NA	0.98225059310383
Q9NZD4	AHSP	0.855099463905718	NA	0.392496086375478
Q96BJ3	AIDA	0.322872779566802	NA	0.746791591926387
P55008	AIF1	0.143609933314386	NA	0.885808496321879
Q9BQI0	AIF1L	0.181473326854574	NA	0.855996067624013
O95831	AIFM1	1.12349459250321	NA	0.261227495905876
Q9BRQ8	AIFM2	-0.397529979259037	NA	1.30902331627939
Q96NN9	AIFM3	-0.338786836780413	NA	1.26522968178
Q13155	AIMP2	-0.940916025347556	NA	1.65325210543501
O00170	AIP	0.177052365650258	NA	0.859467257415633
Q96IF1	AJUBA	-0.487731848992254	NA	1.37426021054907
P00568	AK1	-0.330716420413169	NA	1.25914130208353
P54819	AK2	1.54883384385391	NA	0.121421667524695
Q9UIJ7	AK3	0.532226684338916	NA	0.594569003509578
P27144	AK4	-0.917563367373146	NA	1.64115249631401
Q9Y6K8	AK5	-1.29277462313298	NA	1.80391098028116
Q9Y3D8	AK6	-0.0713058258760605	NA	1.05684564134403
Q92667	AKAP1	0.487660543166378	NA	0.625790304075552
O43572	AKAP10	-0.443165707819716	NA	1.3423541192003
Q9UKA4	AKAP11	-0.081288641498709	NA	1.06478759313293
Q02952	AKAP12	-1.87733978366492	NA	1.93952846113633
Q12802	AKAP13	-0.491083222808429	NA	1.37663241288545
Q02040	AKAP17A	0.403020527851494	NA	0.68693312316488
P24588	AKAP5	-0.80618366735474	NA	1.57986304535498
Q9P0M2;O43687	AKAP7	0.373625201092363	NA	0.708683181893688
O43823	AKAP8	0.885190522425415	NA	0.376053883119437
Q9ULX6	AKAP8L	0.575651932297436	NA	0.564850471377775
Q99996	AKAP9	0.135267151686887	NA	0.892400655499022
Q7Z591	AKNA	-0.344121915677868	NA	1.26924539803974
P14550	AKR1A1	-0.191527448303098	NA	1.15188762206957
P15121	AKR1B1	-0.316241337760328	NA	1.24818066649546
O60218	AKR1B10	-4.27692343604611	+	1.99998105060614
C9JRZ8	AKR1B15	-1.17697396191025	NA	1.76079410087789
Q04828	AKR1C1	-2.67011795575496	+	1.99241753952314
P52895	AKR1C2	-3.86605926734825	+	1.99988939193045
P42330	AKR1C3	-1.50433900850725	NA	1.86750590013326
Q96JD6	AKR1E2	-1.32842753607101	NA	1.81596309224973
O43488	AKR7A2	-0.119152035038897	NA	1.09484509366182
O95154	AKR7A3	-2.2258826605471	+	1.97397795790867
P31749	AKT1	-0.728246399672206	NA	1.53353723291984
Q96B36	AKT1S1	0.558966369042438	NA	0.576184672629697
P31751	AKT2	0.418636503718351	NA	0.675481807242595
Q9Y243	AKT3	1.24706758874642	NA	0.212372715919669
Q9H8T0	AKTIP	-0.184896006496625	NA	1.14668939665788
P13716	ALAD	-0.0701649326620435	NA	1.0559376148087
P13196	ALAS1	1.51988367854823	NA	0.128540213208432
P02768	ALB	0.226039468027112	NA	0.821170723568593
Q13740	ALCAM	-1.88290163808325	NA	1.94028630079485
Q8IZ83	ALDH16A1	-0.0334424323358724	NA	1.02667822753875
P54886	ALDH18A1	0.790532038574945	NA	0.429217119081592
P00352	ALDH1A1	-0.440955227217558	NA	1.34075458939559
O94788	ALDH1A2	0.33178600780131	NA	0.740050850535271
P47895	ALDH1A3	-2.01988012959117	+	1.95660417714298
P30837	ALDH1B1	0.793847759478182	NA	0.427284065100851
O75891	ALDH1L1	-1.11351177688056	NA	1.73451130678294
Q3SY69	ALDH1L2	-1.705849272433	NA	1.91196385344376
P05091	ALDH2	0.191456142477222	NA	0.84816823812964
P51648	ALDH3A2	-0.903088284720306	NA	1.63352095882734
P43353	ALDH3B1	-0.697174865596012	NA	1.51430663354077
P30038	ALDH4A1	-1.37627374523384	NA	1.83126310185401
P51649	ALDH5A1	1.14239063636037	NA	0.253291681666056
Q02252	ALDH6A1	-0.807324560568757	NA	1.58052048257976
P49419	ALDH7A1	-0.962058202719808	NA	1.66397963176953
P04075	ALDOA	-0.0807538478046385	NA	1.06436228774597
P05062	ALDOB	-0.741580589111029	NA	1.5416585122067
P09972	ALDOC	-0.439885639829417	NA	1.33998006298123
Q9BT22	ALG1	-1.26047308401112	NA	1.79250124832349
Q2TAA5	ALG11	-2.14345312583438	+	1.96792326887515
Q9BV10	ALG12	-0.0668135588458687	NA	1.05326987086766
Q9NP73	ALG13	0.232670909833585	NA	0.816016959897627
Q9H553	ALG2	0.0534080635811693	NA	0.957406780575536
Q9Y673	ALG5	-0.936459411230302	NA	1.65096329884055
Q9Y672	ALG6	-1.80203337380262	NA	1.92845984506644
Q9BVK2	ALG8	-0.0911586559840908	NA	1.07263347413326
Q9H6U8	ALG9	-0.66029194761232	NA	1.49093350344872
Q13686	ALKBH1	0.0634621850296938	NA	0.949398470493484
Q6NS38	ALKBH2	1.87505799723689	NA	0.0607847451364723
Q96Q83	ALKBH3	1.06887432988215	NA	0.28512630035866
Q9NXW9	ALKBH4	0.300625361893471	NA	0.763700189583195
Q6P6C2	ALKBH5	0.277237051006123	NA	0.781598091593217
Q3KRA9	ALKBH6	0.496790562734154	NA	0.619336750919704
Q9BT30	ALKBH7	0.020036937071173	NA	0.984013906951991
Q96BT7	ALKBH8	-0.27837794422014	NA	1.21927775140589
Q8TCU4	ALMS1	0.24272503128211	NA	0.808218415070541
O75342	ALOX12B	-1.80275388979856	NA	1.92857312532476
O15296	ALOX15B	-2.34168332176983	+	1.9808030043216
P09917	ALOX5	0.136907185682036	NA	0.891104158969756
Q9BYJ1	ALOXE3	-1.80275388979856	NA	1.92857312532476
Q96QP1	ALPK1	0.474326353727554	NA	0.635267201393289
P05186	ALPL	-1.32842753607101	NA	1.81596309224973
Q96Q42	ALS2	-0.33520868744336	NA	1.26253233086054
Q86V81	ALYREF	0.990937062199613	NA	0.321716313553077
Q9UHK6	AMACR	-1.12349459250321	NA	1.73877250409412
P02760	AMBP	0.115800661222722	NA	0.907810526462206
Q9C0C7	AMBRA1	0.442024814605699	NA	0.658471249401637
Q96NU7	AMDHD1	-0.546773072817632	NA	1.41546535530954
Q9Y303	AMDHD2	0.381878350479242	NA	0.702551599330449
Q9UKV5	AMFR	-1.67468862652516	NA	1.90600465989836
Q9Y4X0	AMMECR1	-0.0935532435493914	NA	1.07453594711504
Q8IY45	AMN1	-1.39966205612119	NA	1.83838545862991
Q4VCS5	AMOT	0.0779372676825341	NA	0.937877954233254
Q8IY63	AMOTL1	0.416426023116193	NA	0.677098289367492
Q9Y2J4	AMOTL2	0.0333711265099963	NA	0.973378634540542
Q01433	AMPD2	0.661361535000461	NA	0.508380487471125
Q01432	AMPD3	-0.123644302069089	NA	1.09840308637796
P49418	AMPH	-1.71141112685133	NA	1.91299475541874
Q86W34	AMZ2	0.0010695873881409	NA	0.999146592899292
Q9H1A4	ANAPC1	0.269464715985633	NA	0.787572090891311
Q9UM13	ANAPC10	0.975392392158632	NA	0.32936565598855
Q9NYG5	ANAPC11	0.656940573796145	NA	0.51121912805533
Q9BS18	ANAPC13	0.803901880926706	NA	0.421453643700364
P60006	ANAPC15	0.914140687731096	NA	0.36064292528027
Q96DE5	ANAPC16	1.11679184487086	NA	0.264083336549024
Q9UJX6	ANAPC2	-0.0768676802943932	NA	1.06127119116092
Q9UJX5	ANAPC4	0.123572996243213	NA	0.901653374452494
Q9UJX4	ANAPC5	0.222688094210937	NA	0.823778268152128
Q9UJX3	ANAPC7	0.679187991469476	NA	0.497018755108929
P03950	ANG	-1.87063703603257	NA	1.93860459250751
Q5VTE6	ANGEL2	0.303976735709646	NA	0.7611456152297
O15123	ANGPT2	-0.182614220068591	NA	1.14489927403098
Q9UKU9	ANGPTL2	-1.46312424115089	NA	1.85656661415612
Q9BY76	ANGPTL4	-0.455430309870398	NA	1.35120030626417
P16157	ANK1	-0.305117628923663	NA	1.23972343494383
Q01484	ANK2	0.328434633985135	NA	0.74258305986501
Q12955	ANK3	-0.811745521773073	NA	1.58306233220447
Q9P2R3	ANKFY1	0.15366405476291	NA	0.87787462823738
Q8IWZ3	ANKHD1	0.00663144180647362	NA	0.994708913746933
Q9P2G1	ANKIB1	0.224898574813095	NA	0.822058178032475
Q8NFD2	ANKK1	1.29498510373513	NA	0.195325368265616
Q86XL3	ANKLE2	0.679187991469476	NA	0.497018755108929
Q8IV38	ANKMY2	-0.515541121083917	NA	1.39382505773424
Q9NXR5	ANKRD10	0.705927676172999	NA	0.480233115286401
Q6UB99	ANKRD11	0.079006855070675	NA	0.937027170552315
Q6UB98	ANKRD12	-0.348542876882184	NA	1.27256748107286
Q8IZ07	ANKRD13A	-0.0735163064782184	NA	1.05860473150697
Q8N6S4	ANKRD13C	0.26771356713766	NA	0.788919805832838
Q6ZTN6	ANKRD13D	-0.432041998983051	NA	1.33428911143517
Q6P6B7	ANKRD16	1.43973593026354	NA	0.1499421238658
O75179	ANKRD17	0.0367225003261712	NA	0.970706268075051
Q8IVF6	ANKRD18A	-0.64581686495948	NA	1.4816020354427
Q5VYY1	ANKRD22	-0.239444963291811	NA	1.18923943185748
Q9UPS8	ANKRD26	-0.671415656448986	NA	1.49804422623493
Q96NW4	ANKRD27	0.182614220068591	NA	0.855100725969021
O15084	ANKRD28	0.708138156775157	NA	0.478859466246117
Q9BXX3	ANKRD30A	0.297273988077296	NA	0.766257338985265
A0A8I5KW82	ANKRD30B	-1.24820848196044	NA	1.78804528143317
Q8N7Z5	ANKRD31	0.201510263925747	NA	0.840299604590104
Q5JPF3	ANKRD36C	-2.04661981429469	+	1.95930457217261
Q53RE8	ANKRD39	1.29940606493945	NA	0.193804611396989
Q6AI12	ANKRD40	0.0968333115396902	NA	0.922858769448636
Q8N8A2	ANKRD44	0.297273988077296	NA	0.766257338985265
Q86W74	ANKRD46	0.879897409876006	NA	0.378914887998985
Q8WVL7	ANKRD49	1.07318720684956	NA	0.283187129480664
Q9ULJ7	ANKRD50	-0.636903636724972	NA	1.47581238622941
Q8NB46	ANKRD52	0.32508326016896	NA	0.745118057947782
Q6NXT1	ANKRD54	1.084490305749	NA	0.27814746294793
Q92625	ANKS1A	1.07671797072851	NA	0.281606281439589
Q6ZW76	ANKS3	-0.436249216617967	NA	1.33734407717878
Q9H8Y5	ANKZF1	-0.213846171802305	NA	1.16933298220457
Q9NQW6	ANLN	2.05325125610116	+	0.040048215642766
Q5XXA6	ANO1	-1.75483637480985	NA	1.92071270025982
Q9NW15	ANO10	-2.28713436497464	+	1.97781201840666
Q75V66	ANO5	-0.237491869280686	NA	1.18772477382525
Q4KMQ2	ANO6	-1.50098763469107	NA	1.86664124015393
Q9HCE9	ANO8	-1.31281156020415	NA	1.81075354633246
P23352	ANOS1	-1.70699016564701	NA	1.9121761196927
P39687	ANP32A	0.819517856793563	NA	0.412491018189118
Q92688	ANP32B	1.59225909181243	NA	0.111326500621143
Q9BTT0	ANP32E	1.26154267139926	NA	0.207113396102778
P15144	ANPEP	-2.68017207720349	+	1.99264156775329
Q9H6X2	ANTXR1	-1.64352798061732	NA	1.89972625897607
P58335	ANTXR2	-0.849608915313261	NA	1.60445744635247
P04083	ANXA1	1.2927033173071	NA	0.196113690008166
P50995	ANXA11	-0.0457070343865547	NA	1.03645624295872
P07355	ANXA2	-0.14589171974242	NA	1.11599313166142
P12429	ANXA3	-2.05660262991734	+	1.96027553494229
