UNIPROT,gene_name,difference,significant,logpval
P61221,ABCE1,-0.06595361892965824,NA,1.0525852482603704
Q8NE71,ABCF1,0.09365531767580604,NA,0.9253829655287615
Q9UG63,ABCF2,-0.39984749849758855,NA,1.3107311562957344
Q9NUQ8,ABCF3,0.05941130284280207,NA,0.9526245105963561
P45844,ABCG1,0.992604911880585,NA,0.32090253013485065
Q9NUJ1,ABHD10,0.07897931131880434,NA,0.9370490788271383
Q8NFV4,ABHD11,-0.776060143384102,NA,1.562286524645558
Q8N2K0,ABHD12,-0.7108727416538053,NA,1.5228369011595844
Q7L211,ABHD13,-0.10315258803972446,NA,1.0821581316339783
Q96IU4,ABHD14B,0.2597476305835602,NA,0.7950584493548967
O95870,ABHD16A,-0.8281629129406864,NA,1.5924217559048477
Q96GS6,ABHD17A,-0.30206788973295795,NA,1.2373996899876551
Q5VST6,ABHD17B,-0.6815796687243683,NA,1.504495225491262
Q6PCB6,ABHD17C,-1.228306798835959,NA,1.7806681802846955
Q8WU67,ABHD3,0.12851868898725022,NA,0.8977385091935867
Q8TB40,ABHD4,0.02198453964321941,NA,0.9824602881359041
Q8WTS1,ABHD5,0.1734597859785382,NA,0.8622900348216321
Q9BV23,ABHD6,-0.5138370418487583,NA,1.3926340723005752
Q8IZP0,ABI1,-1.7401381995346117,NA,1.9181652458770613
Q9NYB9,ABI2,0.7857852078375369,NA,0.4319933340177842
Q9P2A4,ABI3,-0.3623617955134396,NA,1.282918314935269
Q7Z7G0,ABI3BP,2.347630559059176,+,0.018893250457523797
P00519,ABL1,0.3216344043781457,NA,0.7477296767441355
O14639,ABLIM1,0.2857990153618524,NA,0.7750320623152434
Q6H8Q1,ABLIM2,-0.4372742616971712,NA,1.338087540977121
O94929,ABLIM3,-0.9339892961294276,NA,1.6496905855525879
Q12979,ABR,0.2418299360754136,NA,0.8089119416150679
Q9P1F3,ABRACL,0.46332564647546337,NA,0.6431309653799563
Q9ULW3,ABT1,-1.3916272533942458,NA,1.835964698381896
Q969K4,ABTB1,1.0436195173277103,NA,0.2966614593212325
Q8N961,ABTB2,-1.0187152364434433,NA,1.6916618230253588
P09110,ACAA1,-0.575723815643344,NA,1.4351981248054053
P42765,ACAA2,0.287449329329708,NA,0.7737682947526383
Q13085,ACACA,-0.01874285149207446,NA,1.0149537562971427
O00763,ACACB,0.3981971845297329,NA,0.6904848411594782
Q6JQN1,ACAD10,1.1391881560969033,NA,0.2546246844701547
Q709F0,ACAD11,1.4323546445295396,NA,0.15204235177526546
Q9UKU7,ACAD8,-0.4682176485944639,NA,1.3603710474717818
Q9H845,ACAD9,0.22715392971841183,NA,0.820304050046399
P28330,ACADL,1.1988223772820656,NA,0.23059701946514125
P11310,ACADM,-0.2500225661301254,NA,1.1974301025226985
P16219,ACADS,0.9795792194914388,NA,0.32729386672623406
P45954,ACADSB,0.538238112659195,NA,0.5904126709450304
P49748,ACADVL,0.13921577114553424,NA,0.8892796462890317
P16112,ACAN,1.627740030366731,NA,0.10358002123149508
Q15027,ACAP1,-1.557778506086566,NA,1.8807142371157626
Q15057,ACAP2,0.1180563884862426,NA,0.906022978672414
Q96P50,ACAP3,0.33141840861614685,NA,0.7403284617992043
P24752,ACAT1,-0.5643484372220534,NA,1.4274829769749973
Q9BWD1,ACAT2,-0.06595361892965824,NA,1.0525852482603704
Q9H3P7,ACBD3,0.19137748048668485,NA,0.8482298619519459
Q5T8D3,ACBD5,-1.1408384700647587,NA,1.746062851629464
Q9BR61,ACBD6,0.34603547518858224,NA,0.7293160543713384
Q8N6N7,ACBD7,-0.1207002208096297,NA,1.0960715159054444
Q96QU6,ACCS,-2.39484132649676,+,1.9833724408168885
Q96AP0,ACD,-0.2389527137694854,NA,1.1888577504141242
P12821,ACE,-0.5268627342379045,NA,1.4017110858450503
Q9BYF1,ACE2,-3.86385651702652,+,1.9998883892030181
Q9UKV3,ACIN1,-0.25243909729734254,NA,1.199298316839565
P53396,ACLY,-0.35667410630279434,NA,1.278664207605889
P21399,ACO1,0.3737371739347301,NA,0.7085998654281651
Q99798,ACO2,0.15224146353468032,NA,0.8789964919248194
Q86TX2,ACOT1,-0.7939778378922486,NA,1.572791666637305
Q8WXI4,ACOT11,-0.5578061211351972,NA,1.4230232175978386
Q9NPJ3,ACOT13,0.9291267639027102,NA,0.35282339574791816
P49753,ACOT2,-0.6343689012867845,NA,1.474159899895864
Q8N9L9,ACOT4,2.1912633106048567,+,0.028432743462033856
O00154,ACOT7,-0.5691814995564877,NA,1.4307670256471385
O14734,ACOT8,-0.5545644329840522,NA,1.4208073776464931
Q9Y305,ACOT9,0.712523055621661,NA,0.47614093969908033
Q15067,ACOX1,-0.36887464170801265,NA,1.2877788345046794
O15254,ACOX3,0.03011822991336494,NA,0.9759727619573865
P24666,ACP1,0.32083871728650104,NA,0.7483326170323481
P11117,ACP2,-0.25164341020569786,NA,1.1986832984104083
P13686,ACP5,-1.9827932925939529,+,1.952609476448117
Q9NPH0,ACP6,-0.7011476772003704,NA,1.5167891410112708
Q96CM8,ACSF2,-0.7890858357732481,NA,1.5699381601011635
Q4G176,ACSF3,-0.44705826593517234,NA,1.345167009005693
P33121,ACSL1,-0.64250259155693,NA,1.4794530928223182
O95573,ACSL3,-0.8770239943461258,NA,1.6195263944998197
O60488,ACSL4,0.19786085678897475,NA,0.8431539304216741
Q9ULC5,ACSL5,-1.5756962005947128,NA,1.8849041665112973
Q08AH1,ACSM1,-1.269113324864298,NA,1.795599351503232
Q53FZ2,ACSM3,-1.147480268461902,NA,1.7488168165266953
Q9NUB1,ACSS1,0.4046805608320228,NA,0.6857123329207548
Q9NR19,ACSS2,-0.8070035302813947,NA,1.580335550759215
Q9H6R3,ACSS3,0.16202546777268145,NA,0.871285798470257
P68133,ACTA1,0.47145933674560886,NA,0.637312751327947
P62736,ACTA2,2.0446800663885383,+,0.04088641009915621
P60709,ACTB,0.9323684520538552,NA,0.3511461428716206
Q562R1,ACTBL2,0.42749025745917,NA,0.6690222797319925
P63261,ACTG1,0.9112090693945636,NA,0.36218522630690647
P63267,ACTG2,0.938851828356145,NA,0.34780682461684614
O96019,ACTL6A,-0.28420764117856306,NA,1.2237487399950375
Q9H568,ACTL8,-2.5968279682053734,+,1.9905910965593305
P12814,ACTN1,0.5748691887671329,NA,0.5653797692552809
P35609,ACTN2,0.3997885587130222,NA,0.6893122583889821
Q08043,ACTN3,0.9551781486810024,NA,0.33948761413198125
O43707,ACTN4,0.48451449902703814,NA,0.6280207769808772
P61163,ACTR1A,0.7173561179560952,NA,0.47315438886112926
P42025,ACTR1B,1.186398923534487,NA,0.2354647966313205
P61160,ACTR2,0.6440939657402193,NA,0.5195145030809314
P61158,ACTR3,0.548022116897196,NA,0.5836767165532704
Q9P1U1,ACTR3B,-0.5285130482057601,NA,1.4028567068628082
Q9C0K3,ACTR3C,-1.7206291308431754,NA,1.9146818561610486
Q9H9F9,ACTR5,-0.02363485361107502,NA,1.0188561292513223
Q9GZN1,ACTR6,-0.461734272292174,NA,1.3557281094431666
Q9H981,ACTR8,0.05781992865951273,NA,0.9538920639588477
Q04771,ACVR1,-0.8786153685294151,NA,1.6203901399562257
Q03154,ACY1,0.3884131802917318,NA,0.6977102919414858
P07311,ACYP1,-0.14899977538353537,NA,1.1184461897957152
P14621,ACYP2,-1.5219431170702729,NA,1.8719766657685963
P00813,ADA,-0.00247547095178341,NA,1.0019751380358837
Q6DHV7,ADAL,0.6620116602483659,NA,0.5079637489013793
O14672,ADAM10,-1.0512499975240257,NA,1.7068562143280948
O43184,ADAM12,1.4776538961877643,NA,0.13950044049398036
Q13444,ADAM15,-1.9242071467350783,NA,1.9456713763213427
P78536,ADAM17,-0.5578061211351972,NA,1.4230232175978386
P78325,ADAM8,-0.8853372185916153,NA,1.6240252179297034
Q13443,ADAM9,1.4828071001182683,NA,0.13812566911825333
O15204,ADAMDEC1,-5.505447396766325,+,1.9999999631768097
Q9UHI8,ADAMTS1,-1.0577923136108818,NA,1.7098498621701301
P58397,ADAMTS12,1.2710953939562195,NA,0.2036947137688755
Q8TE58,ADAMTS15,1.818292353869488,NA,0.06901946082660777
Q8TE57,ADAMTS16,-1.1408384700647587,NA,1.746062851629464
O95450,ADAMTS2,1.655441729112879,NA,0.09783492728154553
O75173,ADAMTS4,0.15065008935139096,NA,0.8802517466770929
Q9UKP4,ADAMTS7,2.2075306911451476,+,0.027277005251978764
Q8N6G6,ADAMTSL1,2.3867076362266144,+,0.01700000454349365
Q86TH1,ADAMTSL2,2.528398878323932,+,0.011458408916505734
P82987,ADAMTSL3,2.376923631988613,+,0.01745770206806974
Q6UY14,ADAMTSL4,1.3590335525290973,NA,0.17413595681949076
O75689,ADAP1,-0.1962694826056854,NA,1.1556007538254012
Q9NPF8,ADAP2,0.5414798008103399,NA,0.5881769165256168
P55265,ADAR,-0.4193565671890246,NA,1.3250444388410796
P78563,ADARB1,0.48937703125375553,NA,0.6245747941932385
Q9NS39,ADARB2,0.5011882802685376,NA,0.6162386215973927
Q9BUB4,ADAT1,-0.4193565671890246,NA,1.3250444388410796
Q7Z6V5,ADAT2,-0.21577855129712145,NA,1.1708396319376382
Q96EY9,ADAT3,0.01220053540521828,NA,0.9902656226658957
Q86TW2,ADCK1,-0.2825573272107075,NA,1.2224838043085404
Q3MIX3,ADCK5,-0.8004612141945386,NA,1.5765563732439314
O60266,ADCY3,-0.07689994257584666,NA,1.0612968567687264
O95622,ADCY5,-0.4073426852621739,NA,1.316243683846334
O43306,ADCY6,0.06433053278164978,NA,0.9487070421547963
P51828,ADCY7,-0.31455805034063755,NA,1.2469027656894656
O60503,ADCY9,0.1100284120449928,NA,0.9123868421551635
P35611,ADD1,0.3086087119889997,NA,0.7576191929441971
P35612,ADD2,-1.297205718519078,NA,1.805439586342219
Q9UEY8,ADD3,1.0463579954050248,NA,0.2953957784120625
Q8N7X0,ADGB,0.3940747379712189,NA,0.6935258612416193
Q9UHX3,ADGRE2,0.5072947257619022,NA,0.6119480387155344
P48960,ADGRE5,0.13921577114553424,NA,0.8892796462890317
Q8IZF2,ADGRF5,0.919342759664709,NA,0.3579163188545978
Q9Y653,ADGRG1,1.6342823464535872,NA,0.10219957872548407
Q86SQ4,ADGRG6,-0.3623617955134396,NA,1.282918314935269
O94910,ADGRL1,1.875287125545073,NA,0.06075323356805461
O95490,ADGRL2,-0.35422810524329407,NA,1.2768320575783014
Q9HBW9,ADGRL4,-0.2102514077443676,NA,1.1665285414435342
Q8WXG9,ADGRV1,-0.6962556750813699,NA,1.513731273528819
P00325,ADH1B,0.12784039272424372,NA,0.8982752835373501
P00326,ADH1C,1.0512499975240257,NA,0.2931437856719053
P11766,ADH5,0.725548748010807,NA,0.46811545020332807
Q8IWW8,ADHFE1,-0.18972716651882923,NA,1.1504770683566194
Q9BV57,ADI1,0.18483516439982867,NA,0.8533583258397823
Q15848,ADIPOQ,0.4682176485944639,NA,0.6396289525282182
Q96A54,ADIPOR1,-0.605016888572781,NA,1.4548322247640346
Q15847,ADIRF,1.1603475387561948,NA,0.24590733672961623
P55263,ADK,0.47145933674560886,NA,0.637312751327947
Q9H2P0,ADNP,-0.00406684513507275,NA,1.0032448639998566
Q6IQ32,ADNP2,0.01709253752421885,NA,0.9863627922370883
Q96SZ5,ADO,0.5089450397297578,NA,0.6107907485490236
Q9BRR6,ADPGK,-0.6831710429076575,NA,1.5055012318948426
P54922,ADPRH,0.2662899466704164,NA,0.7900159150688884
Q16186,ADRM1,0.3216344043781457,NA,0.7477296767441355
P30566,ADSL,0.18318485043197305,NA,0.8546529808388376
Q8IUX7,AEBP1,3.199369385826371,+,0.0013772857911853959
Q8N556,AFAP1,1.1082447691996105,NA,0.26775612098686874
Q8TED9,AFAP1L1,1.0072809182375868,NA,0.3137997969240073
Q8N4X5,AFAP1L2,-0.05457824050836778,NA,1.0435255255264972
P55196,AFDN,0.2035780158919031,NA,0.8386832741448162
P51825,AFF1,0.3851714921405868,NA,0.7001103630074779
P51816,AFF2,-0.7393821234427738,NA,1.540325005718155
P51826,AFF3,-0.10668101006495212,NA,1.084957951606587
Q9UHB7,AFF4,0.4502999540863173,NA,0.6524941721040634
Q9Y4W6,AFG3L2,-0.575723815643344,NA,1.4351981248054053
P43652,AFM,2.056114384594395,+,0.03977149203936486
Q63HM1,AFMID,-0.06436224474636891,NA,1.0513182080044894
Q6ULP2,AFTPH,0.3086087119889997,NA,0.7576191929441971
P20933,AGA,-1.1555144764217604,NA,1.7521201920951206
Q9UPQ3,AGAP1,-0.17180947201068258,NA,1.1364126813277615
Q99490,AGAP2,0.24672193819441413,NA,0.8051234270991627
Q96P47,AGAP3,-0.9095587554267078,NA,1.6369447416637737
P52594,AGFG1,0.3997885587130222,NA,0.6893122583889821
O95081,AGFG2,-0.1962694826056854,NA,1.1556007538254012
Q8N302,AGGF1,0.7303818103452414,NA,0.4651568337150584
Q53H12,AGK,-0.05616961469165711,NA,1.0447933131028169
P35573,AGL,4.051108212593566,+,5.097562413309072e-5
Q9BSE5,AGMAT,0.0203342256753638,NA,0.9837767532854425
Q9UL18,AGO1,0.1815934762486837,NA,0.8559017689264208
Q9UKV8,AGO2,-0.04155254811922168,NA,1.0331445983426653
Q9H9G7,AGO3,0.3574697933944391,NA,0.7207401357245686
Q9HCK5,AGO4,-0.271181948789417,NA,1.2137489042423435
Q99943,AGPAT1,-0.922584447815854,NA,1.6437761965536248
O15120,AGPAT2,-0.07897931131880434,NA,1.0629509211728616
Q9NRZ7,AGPAT3,-0.8867490587995607,NA,1.6247859807586313
Q9NUQ2,AGPAT5,-0.6131505788429266,NA,1.4602232207099226
O00116,AGPS,-0.3395520988862924,NA,1.2658061435704437
O95994,AGR2,2.8948275189724444,+,0.0037936692094570007
Q8TD06,AGR3,1.2890130884643665,NA,0.19739353637981505
O00468,AGRN,1.056141999643026,NA,0.29090334454175387
P01019,AGT,1.9616339099346616,+,0.049805121370361055
Q9UPW5,AGTPBP1,0.3981971845297329,NA,0.6904848411594782
Q6RW13,AGTRAP,-1.9714179141726624,+,1.9513239063452354
Q8WYP5,AHCTF1,-1.2222932523353465,NA,1.7784032499506088
P23526,AHCY,-0.1881357923355399,NA,1.1492297961864628
O43865,AHCYL1,0.2776653250917069,NA,0.7812692808170335
Q96HN2,AHCYL2,0.538238112659195,NA,0.5904126709450304
Q5TGY3,AHDC1,-0.15230040331924655,NA,1.121049993171446
Q09666,AHNAK,0.4779721829401819,NA,0.6326700038675669
Q8IVF2,AHNAK2,0.20275285890797531,NA,0.8393282056866436
P35869,AHR,0.6001248864537804,NA,0.5484230081406583
O95433,AHSA1,0.06106161681065768,NA,0.9513101374304008
P02765,AHSG,1.795541597026907,NA,0.07256745146900284
Q9NZD4,AHSP,-2.893177205004588,+,1.9961863393245718
Q96BJ3,AIDA,0.5773151898266332,NA,0.5637265543065118
P55008,AIF1,1.030090614864734,NA,0.30296747044981515
Q9BQI0,AIF1L,-2.96160629488603,+,1.9969396116344797
O95831,AIFM1,-0.2923413314487086,NA,1.2299743395919784
Q9BRQ8,AIFM2,0.7190064319239509,NA,0.47213695668990135
Q96NN9,AIFM3,-0.16367578174053704,NA,1.1300136162231655
Q13155,AIMP2,0.29558301959985356,NA,0.7675485428841508
O00170,AIP,1.6033389595562946,NA,0.10885983947759754
Q96IF1,AJUBA,-0.03176854388122055,NA,1.025343367685321
P00568,AK1,0.6815796687243683,NA,0.4955047745087379
P54819,AK2,0.09200500370795044,NA,0.9266940640725524
Q9UIJ7,AK3,1.083843698389174,NA,0.2784341063248005
P27144,AK4,0.8786153685294151,NA,0.37960986004377423
Q9Y6K8,AK5,-0.782543519686392,NA,1.5661047803491952
Q9Y3D8,AK6,0.32652640649714626,NA,0.7440261136624502
Q92667,AKAP1,1.0121729203565872,NA,0.31145538148272556
O43572,AKAP10,0.4502999540863173,NA,0.6524941721040634
Q9UKA4,AKAP11,-0.07408730919980376,NA,1.0590590867003418
Q02952,AKAP12,2.1945049987560017,+,0.028199124980376515
Q12802,AKAP13,0.37862917605373064,NA,0.7049632531636505
Q02040,AKAP17A,-0.37214579975144074,NA,1.2902157020333722
P24588,AKAP5,0.04479423627036665,NA,0.9642713192731521
Q9P0M2;O43687,AKAP7,0.4405159498483161,NA,0.6595634628760635
O43823,AKAP8,-0.32493503231385695,NA,1.254769757665755
Q9ULX6,AKAP8L,-0.4274902574591701,NA,1.3309777202680075
Q99996,AKAP9,-0.4869605000865384,NA,1.373713676675012
Q7Z591,AKNA,-0.201161484724686,NA,1.1594276934066985
P14550,AKR1A1,-0.15554209147039155,NA,1.1236060264931487
P15121,AKR1B1,0.8606976740212684,NA,0.38940457450502614
O60218,AKR1B10,-4.116295614323863,+,1.9999614989564511
C9JRZ8,AKR1B15,-5.573876486647766,+,1.99999997508676
Q04828,AKR1C1,-1.2385606328756376,NA,1.7844917453628606
P52895,AKR1C2,-1.5528865039675654,NA,1.8795497484085462
P42330,AKR1C3,-0.1180563884862426,NA,1.0939770213275861
Q96JD6,AKR1E2,-0.20764486102697588,NA,1.1644937263254957
O43488,AKR7A2,0.22880424368626748,NA,0.8190210682962871
O95154,AKR7A3,-1.2548280134159286,NA,1.7904587991322352
P31749,AKT1,0.11316438636724203,NA,0.9099002298131518
Q96B36,AKT1S1,0.5072947257619022,NA,0.6119480387155344
P31751,AKT2,-0.201161484724686,NA,1.1594276934066985
Q9Y243,AKT3,1.059383687794171,NA,0.28942507553825186
Q9H8T0,AKTIP,-0.12294839060524318,NA,1.0978520338822744
P13716,ALAD,0.18318485043197305,NA,0.8546529808388376
P13196,ALAS1,-0.26953163482156134,NA,1.2124793984331887
P02768,ALB,1.9339322111885136,NA,0.053121463097179515
Q13740,ALCAM,0.00730853328621771,NA,0.9941686860418002
Q8IZ83,ALDH16A1,0.4014388726808779,NA,0.6880970343781605
P54886,ALDH18A1,-0.6994678933402317,NA,1.5157403288793305
P00352,ALDH1A1,0.6506362818270753,NA,0.5152813037334709
O94788,ALDH1A2,-0.096897005826951,NA,1.0771918133764924
P47895,ALDH1A3,-0.7516001327890993,NA,1.547708436545228
P30837,ALDH1B1,0.8493222955999781,NA,0.3957019779210454
O75891,ALDH1L1,0.411222876918879,NA,0.680909114955214
Q3SY69,ALDH1L2,1.6098812756431506,NA,0.10742377743221936
P05091,ALDH2,0.8574559858701236,NA,0.3911929296092512
P51648,ALDH3A2,0.3525777912754384,NA,0.7244049896587788
P43353,ALDH3B1,0.2418299360754136,NA,0.8089119416150679
P30038,ALDH4A1,-0.2434802500432692,NA,1.192366616981302
P51649,ALDH5A1,-0.25491456824912595,NA,1.2012109159392022
Q02252,ALDH6A1,0.28090701324285183,NA,0.7787817213653845
P49419,ALDH7A1,0.31515102807585577,NA,0.7526469861961969
P04075,ALDOA,0.8729276793187699,NA,0.3827024982149551
P05062,ALDOB,0.7238984340429514,NA,0.4691280914418855
P09972,ALDOC,0.6261762712320726,NA,0.531199329372283
Q9BT22,ALG1,-1.2646120176539295,NA,1.7939895570694886
Q2TAA5,ALG11,0.15224146353468032,NA,0.8789964919248194
Q9BV10,ALG12,0.02846791594550932,NA,0.9772889570193173
Q9NP73,ALG13,-0.0155011633409295,NA,1.0123676436068252
Q9H553,ALG2,-0.8297542871239757,NA,1.5933222788297234
Q9Y673,ALG5,-0.8004612141945386,NA,1.5765563732439314
Q9Y672,ALG6,-0.8724925226717547,NA,1.617060254436977
Q9BVK2,ALG8,-0.9438027702597118,NA,1.6547295552898618
Q9H6U8,ALG9,-0.7141733695895165,NA,1.524880018205533
Q13686,ALKBH1,0.8574559858701236,NA,0.3911929296092512
Q6NS38,ALKBH2,-0.5610478092863421,NA,1.4252350544170629
Q96Q83,ALKBH3,0.11970670245409822,NA,0.9047154907524102
Q9NXW9,ALKBH4,0.2011025449401197,NA,0.840618392072968
Q6P6C2,ALKBH5,0.7173561179560952,NA,0.47315438886112926
Q3KRA9,ALKBH6,-0.7851615356290012,NA,1.5676411356164497
Q9BT30,ALKBH7,-0.3689041116002958,NA,1.287800801433849
Q96BT7,ALKBH8,0.376978862085875,NA,0.7061893136406638
Q8TCU4,ALMS1,0.44216626381617175,NA,0.6583688966568044
O75342,ALOX12B,-2.2042890029940025,+,1.9724959741574293
O15296,ALOX15B,-3.1489169302376423,+,1.9983612322851845
P09917,ALOX5,0.10013869397809597,NA,0.9202342163540204
Q9BYJ1,ALOXE3,-2.911094899512735,+,1.9963983539207926
Q96QP1,ALPK1,0.6212842691130721,NA,0.5344126021162035
P05186,ALPL,-2.3818156341076135,+,1.9827724799318724
Q96Q42,ALS2,0.3688451718157295,NA,0.7122431326632874
Q86V81,ALYREF,-0.8004612141945386,NA,1.5765563732439314
Q9UHK6,AMACR,-0.29069101748085296,NA,1.2287123578999677
P02760,AMBP,1.2548280134159286,NA,0.20954120086776487
Q9C0C7,AMBRA1,-0.04314392230251102,NA,1.0344131930583018
Q96NU7,AMDHD1,1.2157509362484906,NA,0.22407981415855055
Q9Y303,AMDHD2,0.3094338689729274,NA,0.7569915099865434
Q9UKV5,AMFR,-0.26139794455141585,NA,1.206214358037659
Q9Y4X0,AMMECR1,-0.2617943034484888,NA,1.2065199688635675
Q8IY45,AMN1,1.0764486250432836,NA,0.28172666566173626
Q4VCS5,AMOT,0.05781992865951273,NA,0.9538920639588477
Q8IY63,AMOTL1,1.0382243051348794,NA,0.29916563964600845
Q9Y2J4,AMOTL2,0.3851714921405868,NA,0.7001103630074779
Q01433,AMPD2,0.360711481545584,NA,0.7183151407515218
Q01432,AMPD3,0.48937703125375553,NA,0.6245747941932385
P49418,AMPH,-0.16202546777268145,NA,1.1287142015297431
Q86W34,AMZ2,0.37214579975144074,NA,0.7097842979666278
Q9H1A4,ANAPC1,0.09200500370795044,NA,0.9266940640725524
Q9UM13,ANAPC10,0.4535416422374622,NA,0.6501587647690845
Q9NYG5,ANAPC11,0.89984771701854,NA,0.3682012967573044
Q9BS18,ANAPC13,1.4063032597512477,NA,0.15963409259254824
P60006,ANAPC15,0.23453766563382653,NA,0.8145675955396379
Q96DE5,ANAPC16,0.4828936549514656,NA,0.6291712472567341
Q9UJX6,ANAPC2,0.10827238424824144,NA,0.9137796279917052
Q9UJX5,ANAPC4,0.236937933956413,NA,0.8127049407102331
Q9UJX4,ANAPC5,0.16367578174053704,NA,0.8699863837768345
Q9UJX3,ANAPC7,0.21253686314597645,NA,0.8316882219985703
P03950,ANG,3.665111563469051,+,2.4723078697255855e-4
Q5VTE6,ANGEL2,0.11316438636724203,NA,0.9099002298131518
O15123,ANGPT2,1.8150506657183432,NA,0.0695161237009566
Q9UKU9,ANGPTL2,2.645630109826247,+,0.008153892287546583
Q9BY76,ANGPTL4,1.4030026318155364,NA,0.16061605414264193
P16157,ANK1,-1.986093920529664,+,1.952977103794749
Q01484,ANK2,0.547846077931954,NA,0.5837975965296851
Q12955,ANK3,-1.818351293654054,NA,1.93098954235334
Q9P2R3,ANKFY1,0.21902023944826635,NA,0.8266342817067263
Q8IWZ3,ANKHD1,-0.12459870457309875,NA,1.099158745993373
Q9P2G1,ANKIB1,0.4795930270157544,NA,0.6315168055597202
Q8NFD2,ANKK1,0.2923413314487086,NA,0.7700256604080216
Q86XL3,ANKLE2,-0.30047502171885415,NA,1.236185153539258
Q8IV38,ANKMY2,0.7857852078375369,NA,0.4319933340177842
Q9NXR5,ANKRD10,-0.07408730919980376,NA,1.0590590867003418
Q6UB99,ANKRD11,1.7645982101296145,NA,0.07763131651683011
Q6UB98,ANKRD12,0.10178900794595155,NA,0.9189241507193097
Q8IZ07,ANKRD13A,0.16526715592382638,NA,0.8687337090811428
Q8N6S4,ANKRD13C,-0.5255123396637394,NA,1.400772922536976
Q6ZTN6,ANKRD13D,1.2222343125507804,NA,0.22161903163528454
Q6P6B7,ANKRD16,0.10178900794595155,NA,0.9189241507193097
O75179,ANKRD17,-0.15719240543824714,NA,1.1249067865227844
Q8IVF6,ANKRD18A,-1.69643549239195,NA,1.9101965630627922
Q5VYY1,ANKRD22,-1.3655758686159536,NA,1.8279278749886583
Q9UPS8,ANKRD26,0.885098744831705,NA,0.3761033763709225
Q96NW4,ANKRD27,-0.29069101748085296,NA,1.2287123578999677
O15084,ANKRD28,0.287449329329708,NA,0.7737682947526383
Q9BXX3,ANKRD30A,-0.2141871771138321,NA,1.1695989047616884
A0A8I5KW82,ANKRD30B,0.5316957965723388,NA,0.5949367036958099
Q8N7Z5,ANKRD31,-0.4014388726808779,NA,1.3119029656218395
Q5JPF3,ANKRD36C,-0.6571196581293653,NA,1.4888960202823631
Q53RE8,ANKRD39,-0.5643484372220534,NA,1.4274829769749973
Q6AI12,ANKRD40,0.19296885466997415,NA,0.8469833599977175
Q8N8A2,ANKRD44,-0.10343932191380716,NA,1.0823856948641022
Q86W74,ANKRD46,-1.3742237541761604,NA,1.830627771598153
Q8WVL7,ANKRD49,0.1685677838595376,NA,0.8661366226348164
Q9ULJ7,ANKRD50,1.510508798864416,NA,0.13091364592250407
Q8NB46,ANKRD52,0.4942690333727562,NA,0.6211161917309985
Q6NXT1,ANKRD54,-0.49916103549175667,NA,1.3823340580699395
