UNIPROT,gene_name,difference,significant,logpval
Q04637,EIF4G1,-0.6656205527426862,NA,1.494346333901262
P78344,EIF4G2,0.16922393088405335,NA,0.8656205071175078
O43432,EIF4G3,-0.02646934682013287,NA,1.021117017277177
Q15056,EIF4H,-0.24461659713023284,NA,1.1932466882286963
P55010,EIF5,0.15900881888307977,NA,0.8736619257699494
P63241,EIF5A,-0.4709230878436262,NA,1.3623043400096337
Q9GZV4,EIF5A2,0.3404394873783595,NA,0.7335255860046113
O60841,EIF5B,-0.14879370688210616,NA,1.1182835834585048
P56537,EIF6,-0.6075100571145059,NA,1.4564875296161595
Q9H777,ELAC1,-0.5239260274713194,NA,1.3996700089351357
Q9BQ52,ELAC2,-0.7216751767731859,NA,1.5295057927656017
P08246,ELANE,-1.5717780824139582,NA,1.8839979737373271
Q15717,ELAVL1,-0.3608054653928792,NA,1.2817551231545035
P32519,ELF1,0.08975164443622724,NA,0.928484575181969
P78545,ELF3,-1.1722322866022925,NA,1.7588961909038343
P19419,ELK1,0.8420079112249065,NA,0.3997835251956049
P41970,ELK3,0.29392114784480183,NA,0.7688181578490755
P55199,ELL,0.2181793733038137,NA,0.827289355680666
Q92556,ELMO1,0.5463478770835194,NA,0.5848268317112584
Q96JJ3,ELMO2,0.5993508167112126,NA,0.5489389674282052
Q96BJ8,ELMO3,-0.04278782762671964,NA,1.0341293327492536
Q8IZ81,ELMOD2,0.02653359280756038,NA,0.9788317398391831
P15502,ELN,-0.4138084050205724,NA,1.3209855719833183
P60002,ELOF1,-0.3159617661684793,NA,1.247968471222156
Q9BW60,ELOVL1,0.00610336880561316,NA,0.9951302464950887
Q9NYP7,ELOVL5,-1.6961583140736116,NA,1.9101440974422124
Q6IA86,ELP2,-0.4851856970525326,NA,1.372455373070055
Q9H9T3,ELP3,0.0937991416441602,NA,0.925268713548822
Q96EB1,ELP4,0.6585213711319464,NA,0.5102031691154156
Q8TE02,ELP5,-0.0672655488365998,NA,1.0536296972065824
Q0PNE2,ELP6,0.5320852678746129,NA,0.5946669403553244
Q6PCB8,EMB,-0.29256228337569695,NA,1.2301432536019308
Q8N766,EMC1,-0.34043948737835944,NA,1.2664744139953887
Q5UCC4,EMC10,0.1141651196586799,NA,0.9091069015636221
Q15006,EMC2,-0.6380911471299993,NA,1.4765856509495603
Q9P0I2,EMC3,-0.22833023931735985,NA,1.1806104821944574
Q5J8M3,EMC4,-0.9520612876882258,NA,1.658934099422224
Q9NPA0,EMC7,0.01837435240426699,NA,0.9853402128049967
O43402,EMC8,-0.4382861262304526,NA,1.338821118179614
Q9Y3B6,EMC9,-0.00610336880561315,NA,1.0048697535049111
P50402,EMD,0.32212938096151994,NA,0.7473546808350051
Q96AY2,EME1,-0.6971974555633058,NA,1.5143207689120677
Q92979,EMG1,-0.9092092140740788,NA,1.6367602985840894
Q9Y6C2,EMILIN1,0.843999536835159,NA,0.3986696644218621
Q9BXX0,EMILIN2,0.16312056207844022,NA,0.8704235104296875
O00423,EML1,0.8745806268506524,NA,0.381802132692821
O95834,EML2,-0.35264622498958575,NA,1.2756463214171097
Q32P44,EML3,0.16312056207844022,NA,0.8704235104296875
Q9HC35,EML4,-0.02852521841781309,NA,1.0227567451785216
Q05BV3,EML5,-0.12232436006197328,NA,1.097357859672782
Q6ZMW3,EML6,5.608353472484222,+,2.042605262408396e-8
Q7Z589,EMSY,0.3466071021714001,NA,0.7288865095604842
Q05925,EN1,-2.4078283174902655,+,1.9839522743915299
Q8N8S7,ENAH,0.958164656493839,NA,0.3379797362611076
O94919,ENDOD1,-0.7440970263853859,NA,1.5431822218298588
Q14249,ENDOG,-1.082480642166065,NA,1.7209609876004797
Q8N8Q3,ENDOV,0.8705331296427196,NA,0.38400912236638024
P17813,ENG,0.00815924040329338,NA,0.9934899402870022
Q8NFI3,ENGASE,0.28750079373809373,NA,0.7737288942662465
P06733,ENO1,0.01124304779981371,NA,0.9910295347315154
P09104,ENO2,-0.6238285379210927,NA,1.4672598042846143
P13929,ENO3,0.12842772886758644,NA,0.8978104883893345
Q9UHY7,ENOPH1,-1.031533574136052,NA,1.697709327784266
Q7L5Y1,ENOSF1,-1.8592146301646244,NA,1.9370032781105349
Q8TC92,ENOX1,-1.335288602693305,NA,1.8182180925827858
Q07075,ENPEP,0.8582621460440656,NA,0.39074772676796743
P22413,ENPP1,1.1518663085877725,NA,0.24937601476924146
Q13822,ENPP2,-0.216059255718706,NA,1.1710584411979903
O14638,ENPP3,-0.7335848800524573,NA,1.5367982211823996
Q9Y6X5,ENPP4,-1.0865923853614254,NA,1.7227830082284081
Q9UJA9,ENPP5,-1.978938648742227,+,1.9521770858438474
O43768,ENSA,-0.911265085671759,NA,1.6378442820779182
P49961,ENTPD1,1.396515028711719,NA,0.1625594581516968
Q9Y5L3,ENTPD2,0.2406012229160136,NA,0.809864202274319
O75356,ENTPD5,-4.089514083710529,+,1.9999567722178153
Q9NPA8,ENY2,0.6605129967421992,NA,0.5089246809093904
Q5NDL2,EOGT,0.1243802316596535,NA,0.9010142246472108
Q09472,EP300,0.47503483103898664,NA,0.6347621471509932
Q96L91,EP400,0.27522981013943987,NA,0.7831396858523041
P11171,EPB41,-0.5045558622619261,NA,1.3861291828013884
Q9H4G0,EPB41L1,0.01972351814024464,NA,0.984263929664717
O43491,EPB41L2,0.8073150780140527,NA,0.4194849792276633
Q9Y2J2,EPB41L3,0.0285894644052406,NA,0.977192014837946
Q9HCS5,EPB41L4A,0.395498298603733,NA,0.692475177011824
Q9HCM4,EPB41L5,0.9490096032854192,NA,0.34261572786131406
P16452,EPB42,-0.28538067615298596,NA,1.2246474895399626
Q9H2F5,EPC1,0.48319407144227994,NA,0.6289579444525292
Q52LR7,EPC2,-0.1141651196586799,NA,1.090893098436378
P16422,EPCAM,-2.242506191157131,+,1.975071324376011
Q9UM22,EPDR1,-1.013223467719213,NA,1.6890465664715066
Q9HCE0,EPG5,-0.03058109001549332,NA,1.024396376922211
P21709,EPHA1,0.5871440790999863,NA,0.5571069456875486
P54764,EPHA4,-1.4698839463539322,NA,1.858406811815878
P29323,EPHB2,1.0743856477501992,NA,0.28264987237988215
P54753,EPHB3,0.9092734600615062,NA,0.36320579622888993
P54760,EPHB4,0.843999536835159,NA,0.3986696644218621
P07099,EPHX1,-1.0417486861370258,NA,1.702471789720494
P34913,EPHX2,-1.2007575050201054,NA,1.7701547196799627
O95278,EPM2A,-0.6966314425244076,NA,1.513966526704725
Q7L775,EPM2AIP1,-0.05505881122537347,NA,1.043908389778807
Q9Y6I3,EPN1,0.20186089249722697,NA,0.8400254759272928
O95208,EPN2,0.7482087695807461,NA,0.4543342422096125
Q9H201,EPN3,-0.0387403304187867,NA,1.0309025814945685
P58107,EPPK1,1.1416511965867988,NA,0.25359903426035707
P42566,EPS15,0.2201709989140664,NA,0.8257379819694108
Q9UBC2,EPS15L1,0.1895899088985731,NA,0.8496304953257147
Q12929,EPS8,0.8297369276262525,NA,0.4066875381109818
Q8TE68,EPS8L1,0.32212938096151994,NA,0.7473546808350051
Q9H6S3,EPS8L2,-1.223179354632305,NA,1.7787380384652471
Q96J88,EPSTI1,0.30985839736286613,NA,0.7566686408281683
P11678,EPX,0.7482087695807461,NA,0.4543342422096125
O75616,ERAL1,-0.7012449527712388,NA,1.516849839475609
Q9NZ08,ERAP1,0.4954008090535063,NA,0.6203172237391723
Q6P179,ERAP2,-3.1864082384420636,+,1.998559488246064
P04626,ERBB2,-1.7736389749111852,NA,1.923877113481825
P21860,ERBB3,0.48724156865021295,NA,0.6260871503686825
Q15303,ERBB4,0.7848932284018527,NA,0.4325161726474867
Q96RT1,ERBIN,0.13459534366062711,NA,0.8929318233275665
Q8IUD2,ERC1,0.9031058452684656,NA,0.3664697220238301
P07992,ERCC1,0.5361970110699732,NA,0.5918223990131573
P18074,ERCC2,-0.3322802469750661,NA,1.2603223460044002
P19447,ERCC3,-0.5034958034693722,NA,1.3853842699432686
Q92889,ERCC4,0.14680208127185346,NA,0.8832882418670642
P28715,ERCC5,0.01426260920890654,NA,0.9886204701245851
P0DP91;Q03468,ERCC6,0.2793415533348003,NA,0.779982719990114
Q2NKX8,ERCC6L,-1.341391971498918,NA,1.8202067771432024
Q13216,ERCC8,1.1042630396292317,NA,0.26947905082335
P50548,ERF,0.14885795286953366,NA,0.8816657202200471
Q969X5,ERGIC1,0.7298344171764792,NA,0.46549140401767725
Q96RQ1,ERGIC2,0.701309198758666,NA,0.48311007428379704
Q9Y282,ERGIC3,0.3139701405582266,NA,0.7535437172447681
P84090,ERH,-0.3608054653928792,NA,1.2817551231545035
Q8IV48,ERI1,-0.15900881888307977,NA,1.1263380742300506
O43414,ERI3,0.03058109001549332,NA,0.975603623077789
Q86X53,ERICH1,-0.4653368541061133,NA,1.358309753358622
Q5W0A0,ERICH6B,0.04895544241976032,NA,0.960954805130911
Q96DZ1,ERLEC1,0.02447772120988015,NA,0.9804715542892695
O75477,ERLIN1,0.1508495784797864,NA,0.8800943757471128
O94905,ERLIN2,-1.449453722351985,NA,1.85278908483584
Q7Z2K6,ERMP1,-0.17532729968966657,NA,1.1391775380559548
O75460,ERN1,-0.01220673761122632,NA,1.009739325610037
Q96HE7,ERO1A,-0.4831298254548525,NA,1.3709964419810117
Q86YB8,ERO1B,0.41592852260568014,NA,0.6774623074196906
P30040,ERP29,-0.636035275532319,NA,1.4752465698016288
Q9BS26,ERP44,0.01837435240426699,NA,0.9853402128049967
Q9UJM3,ERRFI1,-2.5381019793110906,+,1.988854449840864
Q96AP7,ESAM,-0.3975541702014132,NA,1.309041151355351
Q5FWF5,ESCO1,1.2905091494563328,NA,0.1968739371695142
P10768,ESD,-0.03462858722342626,NA,1.0276240941426684
Q9H501,ESF1,-0.16511218768869293,NA,1.1311443197136675
Q14674,ESPL1,0.9142653500438512,NA,0.36057743291002137
B1AK53,ESPN,-0.12026848846429308,NA,1.0957295345480287
P03372,ESR1,-1.4127692635308786,NA,1.8422764215564538
Q6NXG1,ESRP1,-0.5320852678746127,NA,1.4053330596446756
Q9H6T0,ESRP2,0.3323444929624936,NA,0.7396291467994617
P11474,ESRRA,-0.13864284086856007,NA,1.110267611910295
Q9BSJ8,ESYT1,0.9265877536732192,NA,0.3541406156691296
A0FGR8,ESYT2,0.9704356400924928,NA,0.33182939089232943
Q9NY74,ETAA1,-0.01026235716303921,NA,1.008188032615809
P62495,ETF1,-0.35675796818494626,NA,1.2787269951471953
P13804,ETFA,-0.06932142043428002,NA,1.0552662242912736
P38117,ETFB,0.1508495784797864,NA,0.8800943757471128
Q16134,ETFDH,-0.6747756059511058,NA,1.5001816590086463
Q6IPR1,ETFRF1,-0.2181151273163862,NA,1.1726605887484913
O95571,ETHE1,-0.17937479689759947,NA,1.1423565804128593
Q9HBU6,ETNK1,-0.4505571098291063,NA,1.3476912152827223
Q9NVF9,ETNK2,-0.03058109001549332,NA,1.024396376922211
P14921,ETS1,0.1060058792553865,NA,0.9155776875015121
P15036,ETS2,1.4189220560430629,NA,0.15592174124250752
P41162,ETV3,-0.3975541702014132,NA,1.309041151355351
P41212,ETV6,-0.11821261686661286,NA,1.0941008067595543
Q9NVM1,EVA1B,0.5487509481226645,NA,0.5831763770235375
Q86UK5,EVC2,1.923066529247106,NA,0.05447169517823693
P34910,EVI2B,1.4189368783239191,NA,0.15591741949540275
O60447,EVI5,0.55251549187656,NA,0.5805952234064052
Q96CN4,EVI5L,0.3119142689605464,NA,0.7551056780679073
Q9UI08,EVL,-0.01831010641683948,NA,1.0146085349358633
Q92817,EVPL,-0.911265085671759,NA,1.6378442820779182
Q01844,EWSR1,0.02242184961219993,NA,0.9821114512618705
Q9NVH0,EXD2,-0.6707281087431729,NA,1.4976062471674316
Q9UQ84,EXO1,-0.38937236328240427,NA,1.302999286955734
Q9NV70,EXOC1,0.2222268705117466,NA,0.8241372773992676
Q96KP1,EXOC2,0.3058109001549332,NA,0.7597486287044404
O60645,EXOC3,0.3363919901704265,NA,0.7365752888360451
A0A1C7CYX0,EXOC3L2,0.6560646042156636,NA,0.5117825575297477
Q17RC7,EXOC3L4,-0.01015086601354609,NA,1.0080990801824354
Q96A65,EXOC4,0.5484037486811996,NA,0.5834147030187788
O00471,EXOC5,0.2650146981384663,NA,0.7909981390527256
Q8TAG9,EXOC6,0.3160260121559068,NA,0.7519827643140065
Q9Y2D4,EXOC6B,0.44239786942581305,NA,0.6582013205027548
Q9UPT5,EXOC7,0.05711468282305371,NA,0.9544538403146672
Q8IYI6,EXOC8,0.3424953589760397,NA,0.7319781360517917
Q9Y2C4,EXOG,0.00610336880561316,NA,0.9951302464950887
Q9Y3B2,EXOSC1,0.02043022400194722,NA,0.983700173611422
Q13868,EXOSC2,-0.26090295494310584,NA,1.2058326539654993
Q9NQT5,EXOSC3,-0.7257226739811189,NA,1.531991201114875
Q9NPD3,EXOSC4,-0.3934424270060527,NA,1.3060072612029898
Q9NQT4,EXOSC5,-0.23443360812297295,NA,1.1853516300166138
Q5RKV6,EXOSC6,-0.12026848846429308,NA,1.0957295345480287
Q15024,EXOSC7,-0.2792773073473728,NA,1.2199679801599281
Q96B26,EXOSC8,-0.4301268858271592,NA,1.3328966564929563
Q06265,EXOSC9,-0.4403419978281328,NA,1.3403105727247415
Q8NEV8,EXPH5,0.08975164443622724,NA,0.928484575181969
Q16394,EXT1,0.17532729968966657,NA,0.8608224619440452
Q93063,EXT2,0.7787898595962396,NA,0.436103512092199
Q9UBQ6,EXTL2,-0.2772214357496926,NA,1.2183899189335607
Q99504,EYA3,-0.48113819984459977,NA,1.3695817198863685
Q5T1H1,EYS,0.96713972772261,NA,0.3334741877012615
Q92800,EZH1,-0.43095633014142937,NA,1.3334998762450048
Q15910,EZH2,-0.5076075466647326,NA,1.3882714028866514
P15311,EZR,-0.30985839736286613,NA,1.2433313591718318
P00742,F10,-0.6339794039346388,NA,1.4739057365173187
P03951,F11,-0.6625688683398795,NA,1.4923932858809559
Q9Y624,F11R,-0.24053697692858608,NA,1.1900859989115753
P00748,F12,-1.261919685051092,NA,1.7930223121343951
P00488,F13A1,0.701309198758666,NA,0.48311007428379704
P05160,F13B,-0.8398877936397988,NA,1.599028697797034
P00734,F2,-0.6788873491464663,NA,1.5027907579142676
P13726,F3,-1.736974551634016,NA,1.9176083371312205
P12259,F5,-0.8521587772384526,NA,1.6058740272129732
P00451,F8,-0.2507520889295597,NA,1.1979942142560516
P23610,F8A1,-0.14063446647881278,NA,1.1118412814889498
P00740,F9,-1.5208310143839452,NA,1.8716977507262902
O00519,FAAH,-0.4954008090535063,NA,1.3796827762608277
Q6GMR7,FAAH2,0.20796426130284007,NA,0.8352568725916826
Q0VG06,FAAP100,-0.5850465601859062,NA,1.4414835898168266
P05413,FABP3,0.8827398672539458,NA,0.3773768366570329
P15090,FABP4,0.8970024764628524,NA,0.36971759556868966
Q01469,FABP5,-0.5830323359046258,NA,1.4401284676005972
P51161,FABP6,-2.364105416466282,+,1.9819263310231696
O15540,FABP7,-1.3220539292832387,NA,1.813849806525184
Q13158,FADD,0.01631848080658677,NA,0.9869803139527074
O60427,FADS1,0.7909965972074658,NA,0.42894597717667277
O95864,FADS2,-0.12026848846429308,NA,1.0957295345480287
Q9UNN5,FAF1,-0.1814306684952797,NA,1.143970451664858
Q96CS3,FAF2,-0.28949241934834646,NA,1.2277954198433432
P16930,FAH,0.30176340294700027,NA,0.7628324312486443
Q6P587,FAHD1,-0.16915968489662586,NA,1.1343289604689555
Q96GK7,FAHD2A,-0.7012449527712388,NA,1.516849839475609
Q6P2I3,FAHD2B,-0.7705663732055187,NA,1.5590360006928805
Q9NVQ4,FAIM,-0.3934424270060527,NA,1.3060072612029898
Q9H098,FAM107B,0.09174327004647996,NA,0.926902017810958
Q9BQ89,FAM110A,0.4199760198136131,NA,0.6745029719186555
Q8TC76,FAM110B,1.261919685051092,NA,0.20697768786560497
Q96PZ2,FAM111A,-0.4729789594413064,NA,1.3637718095542568
Q6SJ93,FAM111B,-1.0682180329571584,NA,1.7145778277695363
Q8IWE2,FAM114A1,0.31808188375358704,NA,0.7504228252185188
Q9NRY5,FAM114A2,0.05711468282305371,NA,0.9544538403146672
Q9C073,FAM117A,-1.2872589078679837,NA,1.8019959389593503
Q6P1L5,FAM117B,-0.1834865400929599,NA,1.1455837210583169
Q9NWS6,FAM118A,-1.455557091157598,NA,1.8544849029260517
Q9BPY3,FAM118B,-0.26090295494310584,NA,1.2058326539654993
Q9NZB2,FAM120A,1.0988633689600793,NA,0.27182766660292634
Q96EK7,FAM120B,0.1732714280919863,NA,0.862438081058186
Q9NX05,FAM120C,-0.5015041778591194,NA,1.3839836617047694
Q8N9E0,FAM133A,-0.03621730337981439,NA,1.0288909110613613
Q5BKY9,FAM133B,-0.3588138397826265,NA,1.280265641457222
Q96C01,FAM136A,0.395498298603733,NA,0.692475177011824
O94988,FAM13A,0.7787898595962396,NA,0.436103512092199
Q6UXP7,FAM151B,0.3527104709770133,NA,0.7243055085594157
Q96A26,FAM162A,-0.06116218003098665,NA,1.0487699507195625
Q92567,FAM168A,0.464819719038013,NA,0.6420605652821377
A1KXE4,FAM168B,-0.1529054500774666,NA,1.1215271620862062
Q9Y6X4,FAM169A,-2.452462078070224,+,1.985811766639075
Q8TBP5,FAM174A,-0.3975541702014132,NA,1.309041151355351
Q3ZCQ3,FAM174B,0.303755028557253,NA,0.7613145307628301
Q8N128,FAM177A1,-0.3282327497671332,NA,1.257264312454618
Q8NB25,FAM184A,0.14474620967417323,NA,0.8849112532749519
Q8N0U4,FAM185A,-0.497392434663759,NA,1.381087660510122
P78312,FAM193A,-0.538188636680226,NA,1.409553175758606
Q96PV7,FAM193B,-0.1834865400929599,NA,1.1455837210583169
Q9H8W3,FAM204A,0,NA,1
O75063,FAM20B,-0.6849907179520794,NA,1.5066502217695854
Q96ND0,FAM210A,-0.13048360046526666,NA,1.1038161718546085
Q96KR6,FAM210B,-0.6686722371454927,NA,1.496295418795225
Q8IW50,FAM219A,-0.5748730955013324,NA,1.4346228731035486
A4D161,FAM221A,-1.4698839463539322,NA,1.858406811815878
Q8WU58,FAM222B,-0.6095659287121862,NA,1.457850612805984
Q9H0X4,FAM234A,0.6238285379210927,NA,0.5327401957153856
A2RU67,FAM234B,-0.5809764643069456,NA,1.4387436840265804
Q9Y421,FAM32A,0.09174327004647996,NA,0.926902017810958
P98173,FAM3A,-0.04484369922439987,NA,1.0357681068359077
P58499,FAM3B,-1.4372469847407583,NA,1.8493521731112377
Q92520,FAM3C,-0.2528079605272399,NA,1.1995833841253896
Q14320,FAM50A,-0.47497058505155904,NA,1.3651920606325538
Q9Y247,FAM50B,-0.746152897983066,NA,1.5444249422422582
Q14153,FAM53B,0.8501029056407723,NA,0.39526787632192767
Q8TAV0,FAM76A,-0.6421386443379322,NA,1.4792168335979958
Q5HYJ3,FAM76B,-0.05094706803001304,NA,1.0406323006808236
Q5T0W9,FAM83B,-1.2700789254543854,NA,1.7959434822942322
Q9H4H8,FAM83D,0.6136776719075466,NA,0.5394283458153437
Q8NEG4,FAM83F,-0.6502978847412256,NA,1.4845001768338069
A6ND36,FAM83G,-0.5137109154703458,NA,1.3925458807461293
Q6ZRV2,FAM83H,0.5912558222953467,NA,0.554349025142012
Q96GI7,FAM89A,0.2823152274961616,NA,0.7777018104257595
Q8N5H3,FAM89B,-0.19363740610650604,NA,1.1535401933422131
Q9UBU6,FAM8A1,-0.06116218003098665,NA,1.0487699507195625
Q658Y4,FAM91A1,0.4689314622333734,NA,0.6391186266532773
Q8NCA5,FAM98A,0.3791798177971462,NA,0.7045543375824167
Q52LJ0,FAM98B,-0.01015086601354609,NA,1.0080990801824354
Q17RN3,FAM98C,-0.0957907672544129,NA,1.0763132496975756
Q9BXW9,FANCD2,-1.9285360505989049,NA,1.9462115153871595
O15287,FANCG,-1.1130617321815586,NA,1.7343180824502575
Q9NVI1,FANCI,-2.003960839838798,+,1.9549257445507484
Q12884,FAP,1.745113756493372,NA,0.08096506945658506
Q8WVX9,FAR1,0.4853018205722075,NA,0.6274622642563807
Q9Y4F1,FARP1,0.20385251810747965,NA,0.8384687509168107
O94887,FARP2,-0.05705043683562619,NA,1.0454949822505908
O95363,FARS2,-0.08763152685111951,NA,1.0698304562415153
Q9Y285,FARSA,-0.16106469048076005,NA,1.1279575499828445
Q9NSD9,FARSB,-0.1875340373008929,NA,1.1487580608509411
P25445,FAS,0.4097609078126395,NA,0.6819813453996781
P49327,FASN,-0.4301268858271592,NA,1.3328966564929563
Q53R41,FASTKD1,-0.4892331942604656,NA,1.3753233885539413
Q9NYY8,FASTKD2,-0.01631848080658677,NA,1.0130196860472926
Q7L8L6,FASTKD5,-0.5340768934848654,NA,1.4067116644878814
Q14517,FAT1,0.5198785302633865,NA,0.6031482403550787
Q9NYQ8,FAT2,0.23038611091504005,NA,0.8177917527900272
Q8TDW7,FAT3,0.7584238815817198,NA,0.4481972655742608
Q6V0I7,FAT4,0.517286060498262,NA,0.604956483331764
P62861,FAU,0.4342386290225197,NA,0.6641151644815452
P22087,FBL,0.6401470187276795,NA,0.5220770234016405
Q8WUP2,FBLIM1,0.815474318417346,NA,0.4148008590692618
P23142,FBLN1,0.7104963749607995,NA,0.47739637810334673
P98095,FBLN2,1.0886482569591056,NA,0.2763090276445089
Q9UBX5,FBLN5,1.3129309990685327,NA,0.1892062001338043
Q53RD9,FBLN7,1.8021641933289985,NA,0.0715195764231346
P35555,FBN1,1.1803915270055856,NA,0.23784453031712477
P35556,FBN2,-0.7094684391619596,NA,1.521966169815157
P09467,FBP1,0.9908016181070126,NA,0.3217824590342998
O00757,FBP2,0.5158310330554535,NA,0.6059724260603228
J3KNZ9,FBRS,-0.05705043683562619,NA,1.0454949822505908
Q9HCM7,FBRSL1,-0.801147463221012,NA,1.5769537184422593
Q9NXK8,FBXL12,0.5708255982933995,NA,0.5681178689833994
Q9H469,FBXL15,0.8970024764628524,NA,0.36971759556868966
Q9UF56,FBXL17,-0.5748730955013324,NA,1.4346228731035486
Q96ME1,FBXL18,-0.14474620967417323,NA,1.115088746725048
Q6PCT2,FBXL19,-0.9169472883265576,NA,1.6408297375271614
Q96IG2,FBXL20,-0.405649164617279,NA,1.3149996009077611
Q9UKT7,FBXL3,0.11959770114939158,NA,0.9048018408706683
Q9UKA2,FBXL4,1.0641705357492257,NA,0.2872514520194606
Q8N531,FBXL6,-0.636035275532319,NA,1.4752465698016288
Q96CD0,FBXL8,-0.3343361185727463,NA,1.2618740616882942
Q86XK2,FBXO11,0.5708255982933995,NA,0.5681178689833994
Q9UK22,FBXO2,0.05505881122537347,NA,0.956091610221193
O94952,FBXO21,-0.16716805928637316,NA,1.1327621842608753
Q8NEZ5,FBXO22,0.5504596202788797,NA,0.5820041655298047
Q9NVF7,FBXO28,-0.22421849612199937,NA,1.177412707985929
Q9UK99,FBXO3,1.0540196697356794,NA,0.2918739117601535
Q8TB52,FBXO30,-0.7257226739811189,NA,1.531991201114875
Q6PIJ6,FBXO38,-0.47702645664923926,NA,1.3666567176662578
Q9UKT5,FBXO4,-0.8847314928641986,NA,1.6236985340327998
Q6P3S6,FBXO42,0.5056159210544799,NA,0.6131263026571787
Q9H4M3,FBXO44,-0.48113819984459977,NA,1.3695817198863685
P0C2W1,FBXO45,0.06116218003098665,NA,0.9512300492804376
Q6PJ61,FBXO46,-0.04607065952579279,NA,1.0367460685255911
Q9NRD1,FBXO6,-1.0702739045548388,NA,1.7155039631043496
Q9Y3I1,FBXO7,0.3853474325901868,NA,0.6999800236093969
Q9UK97,FBXO9,0.4851856970525326,NA,0.627544626929945
Q9UKB1,FBXW11,-0.00815924040329338,NA,1.0065100597129977
Q9UKT8,FBXW2,0.8460554084328393,NA,0.39752183491302756
Q969U6,FBXW5,0.7848932284018527,NA,0.4325161726474867
Q8N3Y1,FBXW8,0.03058109001549332,NA,0.975603623077789
Q5XUX1,FBXW9,0.05101131401744054,NA,0.9593165050048504
P30273,FCER1G,-0.1916457804962533,NA,1.1519803205237404
Q9Y324,FCF1,0.4281352602169065,NA,0.6685526468218751
Q9Y6R7,FCGBP,-1.822530171343518,NA,1.931625419955214
P12314,FCGR1A,0.32617687816945296,NA,0.7442905341405068
P12318,FCGR2A,0.5728814698910797,NA,0.5667249518714471
P31994,FCGR2B,1.5473646071915057,NA,0.12177535066717239
P08637,FCGR3A,-0.29148404495859914,NA,1.2293188553472023
O75015,FCGR3B,-0.24259284852626636,NA,1.1916791781982297
P55899,FCGRT,0.7767339879985593,NA,0.43731573000299867
O14526,FCHO1,0.5158310330554535,NA,0.6059724260603228
Q0JRZ9,FCHO2,-0.13864284086856007,NA,1.110267611910295
Q86WN1,FCHSD1,-0.303755028557253,NA,1.23868546923717
O94868,FCHSD2,-0.07131304604453273,NA,1.0568513875764967
O00602,FCN1,-0.0488911964323328,NA,1.0389939952971765
Q15485,FCN2,0.843999536835159,NA,0.3986696644218621
O75636,FCN3,0.25891132933285316,NA,0.7957036566329521
P37268,FDFT1,-0.7807814852064923,NA,1.565068974668753
P14324,FDPS,-0.929639438076026,NA,1.6474421992741757
P10109,FDX1,0.0754247892398932,NA,0.9398767364212935
P22570,FDXR,-1.5004650363694254,NA,1.8665060162386575
P22830,FECH,0.06116218003098665,NA,0.9512300492804376
Q9UK73,FEM1B,0.21406763010845328,NA,0.8304943181028043
P39748,FEN1,-0.14269033807649298,NA,1.1134652522703414
P16591,FER,0.3363919901704265,NA,0.7365752888360451
Q2WGJ9,FER1L6,0.03992858171541841,NA,0.9681500643536376
Q9BQL6,FERMT1,-0.3078025257651859,NA,1.2417674004419976
Q96AC1,FERMT2,1.1600255489910658,NA,0.24603840416966744
Q86UX7,FERMT3,0.3200735093638397,NA,0.7489126066231029
P07332,FES,0.4913533118455734,NA,0.6231765796280124
Q9UGM5,FETUB,1.3822524195028123,NA,0.16689420988767564
Q9UHY8,FEZ2,0.5810407102943731,NA,0.5612130164154103
P02671,FGA,-0.2639867623396262,NA,1.2082098808357127
P02675,FGB,-0.373076448991533,NA,1.2909084536666997
P98174,FGD1,0.05300293962769326,NA,0.957729565523621
Q7Z6J4,FGD2,0.06932142043428002,NA,0.9447337757087263
Q5JSP0,FGD3,-1.6349961340426251,NA,1.8979501419483578
Q96M96,FGD4,-0.26295882654078606,NA,1.2074176857821417
Q6ZNL6,FGD5,0.16106469048076005,NA,0.8720424500171554
Q6ZV73,FGD6,0.8073150780140527,NA,0.4194849792276633
P05230,FGF1,1.0886482569591056,NA,0.2763090276445089
P09038,FGF2,-0.3628613369905594,NA,1.283291530321607
P11362,FGFR1,-1.398506654321972,NA,1.8380390241794142
Q9NVK5,FGFR1OP2,-0.13658696927087982,NA,1.1086427230225273
P21802,FGFR2,1.3516713294873193,NA,0.17648048070828937
Q8N441,FGFRL1,-0.6258201635313455,NA,1.4685670952188175
P02679,FGG,-0.354702096587266,NA,1.2771872199056684
Q96C11,FGGY,0.44239786942581305,NA,0.6582013205027548
Q14314,FGL2,-0.5361327650825457,NA,1.408133203115615
P09769,FGR,-0.14879370688210616,NA,1.1182835834585048
P07954,FH,-1.094751625764719,NA,1.7263745355081106
B1AJZ9,FHAD1,0.6380911471299993,NA,0.5234143490504397
Q9C0D6,FHDC1,1.7573204941045983,NA,0.07886319650010955
P49789,FHIT,-0.3608054653928792,NA,1.2817551231545035
Q13642,FHL1,1.705345490275745,NA,0.08813000816036586
Q14192,FHL2,0.8807482416436931,NA,0.3784540996047115
Q13643,FHL3,0.8215776872229592,NA,0.4113172926280162
Q5TD97,FHL5,0.5035600494567997,NA,0.6145705724957158
Q9Y613,FHOD1,-0.5789848386966929,NA,1.437400596679164
Q8TAL6,FIBIN,0.3812356893948264,NA,0.7030283688818093
O43427,FIBP,-0.373076448991533,NA,1.2909084536666997
