UNIPROT	gene_name	difference	significant	logpval
P45844	ABCG1	-1.43625073062712	NA	1.84906899178802
Q9NUJ1	ABHD10	0.328529143003219	NA	0.742511613021135
Q8NFV4	ABHD11	1.07674766037918	NA	0.281593013767689
Q8N2K0	ABHD12	-0.655370133573669	NA	1.48777052413125
Q7L211	ABHD13	-0.650158880411643	NA	1.48441040105162
Q96IU4	ABHD14B	-1.28659234756556	NA	1.80176358765119
O95870	ABHD16A	0.18408201310368	NA	0.853949116812724
Q96GS6	ABHD17A	0.160007491453757	NA	0.872875172927437
Q5VST6	ABHD17B	-0.471288120469989	NA	1.36256500216235
Q6PCB6	ABHD17C	0.823965183054991	NA	0.409959341281734
Q8WU67	ABHD3	-0.471067940453419	NA	1.36240778158879
Q8TB40	ABHD4	0.536685677756823	NA	0.591484750781989
Q8WTS1	ABHD5	1.5497973312138	NA	0.121190167802049
Q9BV23	ABHD6	-0.774054589390516	NA	1.56110149007401
Q8IZP0	ABI1	-0.522886866567233	NA	1.39894701538309
Q9NYB9	ABI2	0.294178910892963	NA	0.768621194694255
Q9P2A4	ABI3	-0.677683104858964	NA	1.50202735901988
Q7Z7G0	ABI3BP	1.10258373239374	NA	0.270207977915361
P00519	ABL1	-0.0171751160551281	NA	1.01370308622714
O14639	ABLIM1	-0.627845909126349	NA	1.46989511180914
Q6H8Q1	ABLIM2	0.672545249628798	NA	0.501236643452589
O94929	ABLIM3	-0.836809821130407	NA	1.59730052394752
Q12979	ABR	-0.829103038285158	NA	1.59295389533579
Q9P1F3	ABRACL	-0.760255778200926	NA	1.55289829035635
Q9ULW3	ABT1	-0.557310496609348	NA	1.42268469473147
Q969K4	ABTB1	1.54702489603586	NA	0.121857242443007
Q8N961	ABTB2	-2.32512152449292	+	1.9799345369955
P09110	ACAA1	-0.419689374372745	NA	1.32528761161062
P42765	ACAA2	1.27117878187506	NA	0.203665053234887
Q13085	ACACA	1.00283594299665	NA	0.315940023564259
O00763	ACACB	0.395614852722822	NA	0.692389178340082
Q6JQN1	ACAD10	0.0395614852722822	NA	0.968442733684844
Q709F0	ACAD11	0.201257129158809	NA	0.840497522623201
Q9UKU7	ACAD8	-0.584834721056669	NA	1.44134114452174
Q9H845	ACAD9	1.15587063092375	NA	0.247734077169476
P28330	ACADL	-0.0612457700518855	NA	1.04883652110593
P11310	ACADM	1.50854769350875	NA	0.131414409775909
P16219	ACADS	1.55493518644397	NA	0.119961506235974
P45954	ACADSB	0.39906455552022	NA	0.689845638137401
P49748	ACADVL	0.916813566857286	NA	0.359240342149807
P16112	ACAN	-0.638121619586682	NA	1.47660548582918
Q15027	ACAP1	-2.54918357141305	+	1.98920245523962
Q15057	ACAP2	-0.684582510453759	NA	1.50639259345383
Q96P50	ACAP3	-0.703519176873516	NA	1.51826773988992
P24752	ACAT1	1.60998363533861	NA	0.107401428904869
Q9BWD1	ACAT2	-0.245956469661257	NA	1.19428407031889
Q9H3P7	ACBD3	0.218432245213937	NA	0.827092344002293
Q5T8D3	ACBD5	0.770604886593118	NA	0.440941163873138
Q9BR61	ACBD6	0.536685677756823	NA	0.591484750781989
Q8N6N7	ACBD7	0.15655778865636	NA	0.875593371981412
Q96QU6	ACCS	-0.0516854817892546	NA	1.04122069436898
Q96AP0	ACD	-0.0206248188525256	NA	1.01645505790611
P12821	ACE	-1.40013894815224	NA	1.83852828619495
Q9BYF1	ACE2	-1.4792619186968	NA	1.86092967352367
Q9UKV3	ACIN1	0.930575679080946	NA	0.352073100051345
P53396	ACLY	0.0765540429294812	NA	0.938978320036803
P21399	ACO1	0.32684099057045	NA	0.743788154543846
Q99798	ACO2	0.930538980115016	NA	0.35209209149899
Q86TX2	ACOT1	1.71149297510033	NA	0.0869901468951019
Q8WXI4	ACOT11	0.089472078936757	NA	0.928706742350864
Q9NPJ3	ACOT13	-1.26427937628026	NA	1.79387023072342
P49753	ACOT2	-0.715556437698477	NA	1.5257347196933
Q8N9L9	ACOT4	-0.478187526064784	NA	1.36748326001472
O00154	ACOT7	-0.574485612664477	NA	1.4343607663128
O14734	ACOT8	0.670857097196029	NA	0.502311569692162
Q9Y305	ACOT9	0.820515480257593	NA	0.411922308051553
Q15067	ACOX1	1.82419549947062	NA	0.0681225217579982
O15254	ACOX3	-1.29180360072758	NA	1.8035748319105
P24666	ACP1	-0.0215055940348398	NA	1.01715765889851
P11117	ACP2	0.0129180360072758	NA	0.989693185174108
P13686	ACP5	-0.098059636964321	NA	1.07811506195811
Q9NPH0	ACP6	2.44422452885393	+	0.0145163891479144
Q96CM8	ACSF2	2.77106551942438	+	0.00558731828775315
Q4G176	ACSF3	0.0223863692171541	NA	0.982139753417346
P33121	ACSL1	-0.815304227095567	NA	1.58510181024678
O95573	ACSL3	-1.33650294123003	NA	1.81861506020932
O60488	ACSL4	-1.16277003651854	NA	1.75507718280913
Q9ULC5	ACSL5	-0.48501353372772	NA	1.37233325462717
Q08AH1	ACSM1	-0.381816041533232	NA	1.29740218078912
Q53FZ2	ACSM3	0.00313834600086858	NA	0.997495966289912
Q9NUB1	ACSS1	-0.885839639612568	NA	1.62429605398276
Q9NR19	ACSS2	-0.127272013844411	NA	1.10127489013041
Q9H6R3	ACSS3	1.36402716567735	NA	0.172559015967532
P68133	ACTA1	-0.393800672315885	NA	1.30627179199367
P62736	ACTA2	-0.0962980865996925	NA	1.07671616930164
P60709	ACTB	-0.622634655964323	NA	1.4664753680991
Q562R1	ACTBL2	-0.491912939322515	NA	1.3772191093189
P63261	ACTG1	-0.204706831956206	NA	1.16219881768286
P63267	ACTG2	-0.52633656936463	NA	1.40134562116011
O96019	ACTL6A	0.347465809422976	NA	0.728241400407457
Q9H568	ACTL8	-2.11569538585071	+	1.96562927673212
P12814	ACTN1	-0.301004918555899	NA	1.23658925610139
P35609	ACTN2	-0.462700562442425	NA	1.35642098492143
Q08043	ACTN3	-1.03204831987673	NA	1.69795051788933
O43707	ACTN4	-0.943457016122292	NA	1.65455280854356
P61163	ACTR1A	-0.214982542416539	NA	1.17021907052381
P42025	ACTR1B	-0.459250859645027	NA	1.35394596848882
P61160	ACTR2	-0.700069474076118	NA	1.51611608160591
P61158	ACTR3	-0.827341487920529	NA	1.59195646516961
Q9P1U1	ACTR3B	-0.0567366013274103	NA	1.04524498268094
Q9C0K3	ACTR3C	-1.56352274447153	NA	1.88207030976806
Q9H9F9	ACTR5	0.14275897746677	NA	0.886480536392707
Q9GZN1	ACTR6	0.641571322384079	NA	0.52115155807172
Q9H981	ACTR8	0.677756502790824	NA	0.497926094455586
Q04771	ACVR1	-0.534924127392194	NA	1.40729767635736
Q03154	ACY1	-0.311354026948091	NA	1.24446850071928
P07311	ACYP1	1.15587063092375	NA	0.247734077169476
P14621	ACYP2	-1.03204831987673	NA	1.69795051788933
P00813	ADA	-0.815304227095567	NA	1.58510181024678
Q6DHV7	ADAL	-0.381816041533232	NA	1.29740218078912
O14672	ADAM10	-1.4087265061798	NA	1.84108394593997
O43184	ADAM12	-0.28551795493354	NA	1.22475264940785
Q13444	ADAM15	-0.513455232323284	NA	1.39236708146726
P78536	ADAM17	0.0481490432998462	NA	0.961597460602177
P78325	ADAM8	-0.564209902204143	NA	1.42738871043641
Q13443	ADAM9	-0.896115350072901	NA	1.62980884038636
O15204	ADAMDEC1	-2.8174530123596	+	1.99515938030724
Q9UHI8	ADAMTS1	0.301004918555899	NA	0.763410743898609
P58397	ADAMTS12	-0.896115350072901	NA	1.62980884038636
Q8TE58	ADAMTS15	1.97983581397874	+	0.0477219806550942
Q8TE57	ADAMTS16	0.721522693763859	NA	0.470587983267319
O95450	ADAMTS2	-0.550411091014553	NA	1.41796255681652
O75173	ADAMTS4	-0.385265744330629	NA	1.299959461567
Q9UKP4	ADAMTS7	-0.282068252136142	NA	1.22210882367266
Q8N6G6	ADAMTSL1	0.00876182265257684	NA	0.993009166428306
Q86TH1	ADAMTSL2	-0.228781353606129	NA	1.18096113987644
P82987	ADAMTSL3	-0.0154869636223591	NA	1.01235631523047
Q6UY14	ADAMTSL4	-1.05098498629649	NA	1.70673451458976
O75689	ADAP1	-0.818753929892965	NA	1.58707317940713
Q9NPF8	ADAP2	0.337116701030783	NA	0.736028927991271
P55265	ADAR	0.815304227095567	NA	0.414898189753222
P78563	ADARB1	-0.404202410750386	NA	1.31393611887406
Q9NS39	ADARB2	-0.529786272162028	NA	1.40373987573302
Q9BUB4	ADAT1	-1.81292891693019	NA	1.93015721445388
Q7Z6V5	ADAT2	0.244268317228488	NA	0.807023019546022
Q96EY9	ADAT3	0.0326620796774872	NA	0.973944063779147
Q86TW2	ADCK1	-0.151346535494334	NA	1.12029763798042
Q3MIX3	ADCK5	-0.622634655964323	NA	1.4664753680991
O60266	ADCY3	1.89726314063678	NA	0.0577932171451342
O95622	ADCY5	-0.276930396905975	NA	1.21816644833525
O43306	ADCY6	-0.204706831956206	NA	1.16219881768286
P51828	ADCY7	0.302766468920527	NA	0.762067838661979
O60503	ADCY9	1.45518739704688	NA	0.145617388965178
P35611	ADD1	-0.440314193225271	NA	1.34029043759961
P35612	ADD2	-1.44483828865469	NA	1.85149668648738
Q9UEY8	ADD3	-0.276049621723661	NA	1.21749004627455
Q8N7X0	ADGB	-0.632983764356515	NA	1.47325575463663
Q9UHX3	ADGRE2	-0.650158880411643	NA	1.48441040105162
P48960	ADGRE5	-0.608909242706592	NA	1.45741540248929
Q8IZF2	ADGRF5	-0.431726635197707	NA	1.33405989344821
Q9Y653	ADGRG1	0.388715447128027	NA	0.69748665415413
Q86SQ4	ADGRG6	-0.493674489687143	NA	1.37846391574554
O94910	ADGRL1	1.88867558260921	NA	0.0589353123767658
O95490	ADGRL2	-0.418001221939976	NA	1.32405377618077
Q9HBW9	ADGRL4	-1.00005191075227	NA	1.68271461324972
Q8WXG9	ADGRV1	-0.0257626740826921	NA	1.02055336627289
P00325	ADH1B	-1.17649544977627	NA	1.76060305035019
P00326	ADH1C	-1.69600601147797	NA	1.91011525838561
P11766	ADH5	1.02691046464657	NA	0.304462626265084
Q8IWW8	ADHFE1	0.0846371248647429	NA	0.93254988357241
Q9BV57	ADI1	-0.55554894624472	NA	1.42148075913887
Q15848	ADIPOQ	-1.13948481006501	NA	1.74549899968826
Q96A54	ADIPOR1	0.486775084092348	NA	0.626417729150696
Q15847	ADIRF	-1.05267313872926	NA	1.70750917631187
P55263	ADK	-0.486775084092348	NA	1.3735822708493
Q9H2P0	ADNP	0.748218517375964	NA	0.454328363496102
Q6IQ32	ADNP2	0.242580164795719	NA	0.808330648516342
Q96SZ5	ADO	0.6536819811409	NA	0.513316714477661
Q9BRR6	ADPGK	-0.259681882918988	NA	1.20489083132423
P54922	ADPRH	0.710418582468311	NA	0.477444603156532
Q16186	ADRM1	0.371540331072899	NA	0.710235122334279
P30566	ADSL	-0.414551519142579	NA	1.32152975506474
Q8IUX7	AEBP1	-0.092848383802295	NA	1.07397598771916
Q8N556	AFAP1	-0.11354660058668	NA	1.09040277998517
Q8TED9	AFAP1L1	-0.319941584975655	NA	1.25098738687796
Q8N4X5	AFAP1L2	3.90631133149561	+	9.3715752453043e-05
P55196	AFDN	-0.683738434237375	NA	1.50585965089442
P51825	AFF1	0.0326620796774872	NA	0.973944063779147
P51816	AFF2	1.35375145521702	NA	0.17581568594971
P51826	AFF3	0.810166371865401	NA	0.4178445619874
Q9UHB7	AFF4	0.393926700290053	NA	0.693635156958443
Q9Y4W6	AFG3L2	-0.330217295435988	NA	1.25876422071882
P43652	AFM	0.147970230628796	NA	0.882366262097365
Q63HM1	AFMID	-0.727593698523439	NA	1.53313766082734
Q6ULP2	AFTPH	-0.14275897746677	NA	1.11351946360729
P20933	AGA	-0.932300530479645	NA	1.64881876634323
Q9UPQ3	AGAP1	-0.116922905452218	NA	1.09307885327833
Q99490	AGAP2	0.515180083721983	NA	0.606427184990354
Q96P47	AGAP3	0.443763896022668	NA	0.657213293763798
P52594	AGFG1	-0.433488185562335	NA	1.3353398527306
O95081	AGFG2	-0.68289435802099	NA	1.50532640067053
Q8N302	AGGF1	1.13179610927382	NA	0.257720163851261
Q53H12	AGK	0.0791229705445644	NA	0.936934812935855
P35573	AGL	2.06754634255087	+	0.0386827021461748
Q9BSE5	AGMAT	-0.0808111229773334	NA	1.06440783785356
Q9UL18	AGO1	0.85317755993508	NA	0.393560845557059
Q9UKV8	AGO2	-0.400752707952989	NA	1.31139779944338
Q9H9G7	AGO3	0.607221090273823	NA	0.54370419769699
Q9HCK5	AGO4	-0.967889757480964	NA	1.66690056979526
Q99943	AGPAT1	0.54013538055422	NA	0.589103672540004
O15120	AGPAT2	-1.02859861707934	NA	1.69633167191368
Q9NRZ7	AGPAT3	-0.528024721797399	NA	1.40251782258537
Q9NUQ2	AGPAT5	-0.823891785123131	NA	1.58999895145333
O00116	AGPS	-0.273480694108578	NA	1.21551626923008
O95994	AGR2	0.892739045207363	NA	0.37199693562548
Q8TD06	AGR3	1.44315013622192	NA	0.148978182575189
O00468	AGRN	-0.796367560675811	NA	1.5741815726361
P01019	AGT	0.192669571131245	NA	0.847217755632232
Q9UPW5	AGTPBP1	-0.276930396905975	NA	1.21816644833525
Q6RW13	AGTRAP	-2.36678971074214	+	1.98205687524994
Q8WYP5	AHCTF1	1.00107439263202	NA	0.316790844047219
P23526	AHCY	0.0481490432998462	NA	0.961597460602177
O43865	AHCYL1	0.978761421346722	NA	0.32769787563427
Q96HN2	AHCYL2	-1.13693396450399	NA	1.74443410775852
Q5TGY3	AHDC1	-0.675994952426195	NA	1.50095615020587
Q09666	AHNAK	-0.435176337995104	NA	1.33656556361573
Q8IVF2	AHNAK2	-1.32960353563524	NA	1.81635106740398
P35869	AHR	-0.663957691601233	NA	1.49328260986541
O95433	AHSA1	-0.529786272162028	NA	1.40373987573302
P02765	AHSG	-0.127272013844411	NA	1.10127489013041
Q9NZD4	AHSP	-1.35712776008256	NA	1.82525938069684
Q96BJ3	AIDA	0.185770165536449	NA	0.852625001696815
P55008	AIF1	-1.84045314137751	NA	1.93429826228086
Q9BQI0	AIF1L	-0.983899276576889	NA	1.6748349605638
O95831	AIFM1	0.560760199406746	NA	0.574961022491142
Q9BRQ8	AIFM2	0.354365215017771	NA	0.723065199756745
Q96NN9	AIFM3	1.22030964068567	NA	0.222347516518816
Q13155	AIMP2	-0.0567366013274103	NA	1.04524498268094
O00170	AIP	-0.46959996803722	NA	1.36135915247718
Q96IF1	AJUBA	1.13869551486862	NA	0.254830174101207
P00568	AK1	-0.407652113547784	NA	1.31647090139747
P54819	AK2	0.54013538055422	NA	0.589103672540004
Q9UIJ7	AK3	0.538373830189592	NA	0.590318989726103
P27144	AK4	2.14498116066266	+	0.031954353300321
Q9Y6K8	AK5	-1.81292891693019	NA	1.93015721445388
Q9Y3D8	AK6	2.05550908172591	+	0.0398298593916529
Q92667	AKAP1	1.70635511987016	NA	0.0879419812860345
O43572	AKAP10	0.287279505298168	NA	0.773898313972478
Q9UKA4	AKAP11	0.452424851982092	NA	0.650962946841241
Q02952	AKAP12	0.27010438924304	NA	0.787079945447741
Q12802	AKAP13	0.147970230628796	NA	0.882366262097365
Q02040	AKAP17A	0.564209902204143	NA	0.572611289563593
P24588	AKAP5	-1.2522421154553	NA	1.78951834598763
Q9P0M2;O43687	AKAP7	-0.108335347424654	NA	1.08627031558177
O43823	AKAP8	1.40879990411166	NA	0.158894343527295
Q9ULX6	AKAP8L	1.14904462326081	NA	0.250537580897685
Q99996	AKAP9	0.285554653899469	NA	0.775219238726986
Q7Z591	AKNA	-0.390476997492656	NA	1.30381613860927
P14550	AKR1A1	0.245956469661257	NA	0.805715929681111
P15121	AKR1B1	-0.672545249628798	NA	1.49876335654741
O60218	AKR1B10	-4.50663301617463	+	1.99999341355975
C9JRZ8	AKR1B15	-2.88974997524123	+	1.99614451663655
Q04828	AKR1C1	-1.79744195330783	NA	1.92773451449144
P52895	AKR1C2	-1.33305323843263	NA	1.81748566662003
P42330	AKR1C3	-0.834240893515324	NA	1.59585474853629
Q96JD6	AKR1E2	1.11638254358333	NA	0.264258422446656
O43488	AKR7A2	-0.885839639612568	NA	1.62429605398276
O95154	AKR7A3	-4.20386654725411	+	1.99997376063203
P31749	AKT1	-0.481637228862182	NA	1.36993632535629
Q96B36	AKT1S1	-0.0499105936644748	NA	1.03980636469705
P31751	AKT2	-0.0670857097196029	NA	1.05348652974284
Q9Y243	AKT3	0.588284423854067	NA	0.556341398770434
Q9H8T0	AKTIP	0.550411091014553	NA	0.582037443183485
P13716	ALAD	-0.646709177614246	NA	1.48217981780543
P13196	ALAS1	-0.130721716641808	NA	1.10400454763678
P02768	ALB	-0.474737823267387	NA	1.36502614474922
Q13740	ALCAM	-0.966650762589901	NA	1.66628135109441
Q8IZ83	ALDH16A1	-0.414551519142579	NA	1.32152975506474
P54886	ALDH18A1	1.93598054969267	NA	0.0528700832104997
P00352	ALDH1A1	-1.23154389867092	NA	1.78188049134574
O94788	ALDH1A2	0.18408201310368	NA	0.853949116812724
P47895	ALDH1A3	-1.42421346980216	NA	1.84561531314193
P30837	ALDH1B1	0.254544027688821	NA	0.799075294702058
O75891	ALDH1L1	-0.500573895281938	NA	1.38332896181394
Q3SY69	ALDH1L2	-0.817065777460196	NA	1.5861091610679
P05091	ALDH2	0.78264214741808	NA	0.433837283859425
P51648	ALDH3A2	0.875563929152234	NA	0.381267141922768
P43353	ALDH3B1	0.294178910892963	NA	0.768621194694255
P30038	ALDH4A1	-1.20578122458822	NA	1.77209814325142
P51649	ALDH5A1	0.337116701030783	NA	0.736028927991271
Q02252	ALDH6A1	1.65130667097552	NA	0.0986759708187228
P49419	ALDH7A1	1.1817067029383	NA	0.237322097761886
P04075	ALDOA	-1.34593457547398	NA	1.8216763830203
P05062	ALDOB	-0.915052016492657	NA	1.63983567660284
P09972	ALDOC	-0.565898054636912	NA	1.42853691590688
Q9BT22	ALG1	-0.319941584975655	NA	1.25098738687796
Q2TAA5	ALG11	-0.388715447128027	NA	1.30251334584587
Q9BV10	ALG12	-0.177258952820994	NA	1.14069500892115
Q9NP73	ALG13	0.122134158614244	NA	0.902792769711584
Q9H553	ALG2	0.963274457724363	NA	0.335409807869883
Q9Y673	ALG5	-0.933988682912414	NA	1.64969026923086
Q9Y672	ALG6	1.32791538320247	NA	0.184206062181931
Q9BVK2	ALG8	1.6874184534504	NA	0.091522917969374
Q9H6U8	ALG9	-0.254544027688821	NA	1.20092470529794
Q13686	ALKBH1	-0.586522873489438	NA	1.44247580496635
Q6NS38	ALKBH2	0.349227359787604	NA	0.726918627563719
Q96Q83	ALKBH3	-0.0171751160551281	NA	1.01370308622714
Q9NXW9	ALKBH4	-0.0636360069222053	NA	1.05073993954473
Q6P6C2	ALKBH5	0.894427197640132	NA	0.371093365971258
Q3KRA9	ALKBH6	-0.696619771278721	NA	1.51395922072457
Q9BT30	ALKBH7	0.885839639612568	NA	0.375703946017237
Q96BT7	ALKBH8	-0.101435941829859	NA	1.08079559385224
Q8TCU4	ALMS1	0.421450924737374	NA	0.673425839664678
O75342	ALOX12B	-1.22126818821058	NA	1.77801550605645
O15296	ALOX15B	-3.34555113208886	+	1.99917880783534
P09917	ALOX5	0.347465809422976	NA	0.728241400407457
Q9BYJ1	ALOXE3	-1.29349175316035	NA	1.80415896549282
Q96QP1	ALPK1	-0.947787494102004	NA	1.65676235166958
P05186	ALPL	-0.861765117962645	NA	1.61118321629726
Q96Q42	ALS2	0.49881234491731	NA	0.61791158995239
Q86V81	ALYREF	1.1851564057357	NA	0.235955612684923
Q9UHK6	AMACR	-0.00168815243276899	NA	1.00134695012262
P02760	AMBP	-0.0344236300421157	NA	1.02746065941276
Q9C0C7	AMBRA1	0.09974778939709	NA	0.920544559251515
Q96NU7	AMDHD1	1.41048805654443	NA	0.158395620610891
Q9Y303	AMDHD2	-0.054167673712327	NA	1.04319842450236
Q9UKV5	AMFR	-0.0257626740826921	NA	1.02055336627289
Q9Y4X0	AMMECR1	-0.344016106625578	NA	1.26916582677907
Q8IY45	AMN1	-0.0532868985300128	NA	1.04249668117038
Q4VCS5	AMOT	-0.667407394398631	NA	1.49548805602604
Q8IY63	AMOTL1	-0.108335347424654	NA	1.08627031558177
Q9Y2J4	AMOTL2	0.0515987460972438	NA	0.958848418480252
Q01433	AMPD2	0.801578813837837	NA	0.422796636919355
Q01432	AMPD3	-0.447213598820066	NA	1.34527915637839
P49418	AMPH	-0.715556437698477	NA	1.5257347196933
Q86W34	AMZ2	1.19205581133049	NA	0.233239362046408
Q9H1A4	ANAPC1	0.672545249628798	NA	0.501236643452589
Q9UM13	ANAPC10	0.352603664653142	NA	0.724385589852337
Q9NYG5	ANAPC11	0.696619771278721	NA	0.486040779275433
Q9BS18	ANAPC13	0.19956897672604	NA	0.84181769264587
P60006	ANAPC15	1.13869551486862	NA	0.254830174101207
Q96DE5	ANAPC16	0.76891673416035	NA	0.4419427425602
Q9UJX6	ANAPC2	0.457562707212259	NA	0.647266641266866
Q9UJX5	ANAPC4	0.684582510453759	NA	0.493607406546173
Q9UJX4	ANAPC5	0.677756502790824	NA	0.497926094455586
Q9UJX3	ANAPC7	0.359503070247937	NA	0.719218781399491
P03950	ANG	0.416239671575348	NA	0.677234632810772
Q5VTE6	ANGEL2	-0.0515987460972438	NA	1.04115158151975
O15123	ANGPT2	1.46377495507444	NA	0.143255447624397
Q9UKU9	ANGPTL2	-0.197807426361411	NA	1.15680426441478
Q9BY76	ANGPTL4	-0.11354660058668	NA	1.09040277998517
P16157	ANK1	-1.14383337009879	NA	1.74730725219132
Q01484	ANK2	0.538373830189592	NA	0.590318989726103
Q12955	ANK3	-0.866902973192811	NA	1.61400482566509
Q9P2R3	ANKFY1	-0.187458317969218	NA	1.14869869823073
Q8IWZ3	ANKHD1	0.78264214741808	NA	0.433837283859425
Q9P2G1	ANKIB1	0.543585083351618	NA	0.58672702684139
Q8NFD2	ANKK1	-0.76884333622849	NA	1.55801368102095
Q86XL3	ANKLE2	-0.0722235649497694	NA	1.05757600797588
Q8IV38	ANKMY2	0.722455843293272	NA	0.470014264207671
Q9NXR5	ANKRD10	0.288967657730937	NA	0.772606127614053
Q6UB99	ANKRD11	-0.134171419439206	NA	1.10673297447989
Q6UB98	ANKRD12	0.211606237551001	NA	0.832414242667795
Q8IZ07	ANKRD13A	0.0774348181117954	NA	0.938277643077267
Q8N6S4	ANKRD13C	0.0154869636223591	NA	0.987643684769529
Q6ZTN6	ANKRD13D	-0.294105512961104	NA	1.23132272164119
Q6P6B7	ANKRD16	0.890977494842734	NA	0.372941243851312
O75179	ANKRD17	-0.196045875996783	NA	1.15542574121593
Q8IVF6	ANKRD18A	-1.61587596477765	NA	1.89387886684296
Q5VYY1	ANKRD22	-2.55600957907598	+	1.98941197959133
Q9UPS8	ANKRD26	-0.595110431517002	NA	1.4482303437867
Q96NW4	ANKRD27	-0.316491882178258	NA	1.24837081415978
O15084	ANKRD28	1.1851564057357	NA	0.235955612684923
Q9BXX3	ANKRD30A	-0.0619478544894363	NA	1.04939564172224
A0A8I5KW82	ANKRD30B	-0.0619478544894363	NA	1.04939564172224
Q8N7Z5	ANKRD31	1.10948313798853	NA	0.267221814655887
Q5JPF3	ANKRD36C	0.430038482764938	NA	0.667167648012557
Q53RE8	ANKRD39	-0.120372608249616	NA	1.09581201094442
Q6AI12	ANKRD40	-0.0377999349076537	NA	1.03015280372729
Q8N8A2	ANKRD44	-0.719006140495875	NA	1.52786286374876
Q86W74	ANKRD46	0.165145346683924	NA	0.868829581497155
Q8WVL7	ANKRD49	0.818860357420765	NA	0.412866089831832
Q9ULJ7	ANKRD50	-0.127272013844411	NA	1.10127489013041
Q8NB46	ANKRD52	-0.0567366013274103	NA	1.04524498268094
Q6NXT1	ANKRD54	0.667407394398631	NA	0.504511943973957
Q92625	ANKS1A	0.0154869636223591	NA	0.987643684769529
Q6ZW76	ANKS3	-0.645509333745572	NA	1.48140282837661
Q9H8Y5	ANKZF1	-0.287279505298168	NA	1.22610168602752
Q9NQW6	ANLN	-2.03657241530615	+	1.95830709057703
Q5XXA6	ANO1	3.60530641293971	+	0.000311784836428047
Q9NW15	ANO10	-0.54013538055422	NA	1.41089632746
Q75V66	ANO5	-0.104142513952032	NA	1.08294374699008
Q4KMQ2	ANO6	-0.903014755667696	NA	1.63348193633428
Q9HCE9	ANO8	1.30729056434994	NA	0.191114047564977
P23352	ANOS1	-0.21329438998377	NA	1.16890265097449
P39687	ANP32A	1.2487924126579	NA	0.211741009780044
Q92688	ANP32B	0.691481916048554	NA	0.489262741345387
Q9BTT0	ANP32E	0.0206248188525256	NA	0.983544942093886
P15144	ANPEP	-2.22403073327537	+	1.97385362344717
Q9H6X2	ANTXR1	-0.0860223761393595	NA	1.06855137043114
P58335	ANTXR2	1.39460081036571	NA	0.163136250593672
P04083	ANXA1	-1.3416407964602	NA	1.82028750835209
P50995	ANXA11	0.0378733328395132	NA	0.969788675100869
P07355	ANXA2	-1.05524206634434	NA	1.70868537043352
P12429	ANXA3	-2.05719723415867	+	1.9603327425032
