UNIPROT,gene_name,difference,significant,logpval
P53396,ACLY,-0.7505011547999549,NA,1.547047071455495
P21399,ACO1,1.1516316533258275,NA,0.24947246848435753
Q99798,ACO2,0.6663541559760267,NA,0.5051847577245179
Q86TX2,ACOT1,1.9718413608705163,+,0.048627719068420186
Q8WXI4,ACOT11,-0.13398613035876175,NA,1.106586458091333
Q9NPJ3,ACOT13,0.8709429630339678,NA,0.38378529680888224
P49753,ACOT2,0.01472899336573871,NA,0.988248388504302
Q8N9L9,ACOT4,0.40738936620699134,NA,0.6837220358430325
O00154,ACOT7,-0.485211265945768,NA,1.3724735086611937
O14734,ACOT8,-0.5504491989182743,NA,1.4179886883739854
Q9Y305,ACOT9,0.195581336109453,NA,0.8449378697716262
Q15067,ACOX1,-0.03801682591494278,NA,1.0303257334144937
O15254,ACOX3,-0.30963181385428135,NA,1.2431590395190413
P24666,ACP1,0.6364837927571431,NA,0.5244611413175382
P11117,ACP2,0.4554071341309173,NA,0.6488163637502348
P13686,ACP5,-0.4689183405536496,NA,1.360871993821284
Q9NPH0,ACP6,-0.2353864099332868,NA,1.186091166912171
Q96CM8,ACSF2,1.0194337708759569,NA,0.3079970803297184
Q4G176,ACSF3,0.3223482434286176,NA,0.747188888958137
P33121,ACSL1,2.5403717330898004,+,0.011073470308012116
O95573,ACSL3,-1.8214960737156036,NA,1.9314685170290076
O60488,ACSL4,0.44904891934374913,NA,0.6533963676857808
Q9ULC5,ACSL5,0.18829588166582284,NA,0.8506447135694266
Q08AH1,ACSM1,-1.8221051938489083,NA,1.931560974190668
Q53FZ2,ACSM3,-0.10944791228530104,NA,1.087152766540933
Q9NUB1,ACSS1,0.3024125908146842,NA,0.7623375577360361
Q9NR19,ACSS2,0.13584060967168574,NA,0.891947286718435
Q9H6R3,ACSS3,0.8727312109428589,NA,0.3828096015919671
P68133,ACTA1,0.8782284174775981,NA,0.37981977329139843
P62736,ACTA2,0.3766579947356787,NA,0.7064277828923189
P60709,ACTB,0.7405995598970212,NA,0.458936274948364
Q562R1,ACTBL2,0.9434001190460712,NA,0.34547628231167077
P63261,ACTG1,0.6120444046689655,NA,0.5405083789288101
P63267,ACTG2,0.7369568326752061,NA,0.4611486008857701
O96019,ACTL6A,0.09596930444381896,NA,0.9235449515127057
Q9H568,ACTL8,-1.3743016336847782,NA,1.8306519406397808
P12814,ACTN1,0.08421323022796122,NA,0.932886899354645
P35609,ACTN2,1.3362848077698353,NA,0.18145620023770082
Q08043,ACTN3,1.0302957211373691,NA,0.30287120707586207
O43707,ACTN4,0.5649538764015015,NA,0.5721051367483804
P61163,ACTR1A,0.40560111829810025,NA,0.6850357070474304
P42025,ACTR1B,0.39473916803668807,NA,0.6930353933392305
P61160,ACTR2,0.4201057957813275,NA,0.674408168914021
P61158,ACTR3,-0.048878776176355,NA,1.0389840972007072
Q9P1U1,ACTR3B,0.8474308146022523,NA,0.3967550348916797
Q9C0K3,ACTR3C,-0.15392178297269515,NA,1.122328591550632
Q9H9F9,ACTR5,0.9959216224442414,NA,0.3192882285344267
Q9GZN1,ACTR6,0.21551698872338643,NA,0.8293642681702835
Q9H981,ACTR8,0.01993565261393342,NA,0.9840947041177313
Q04771,ACVR1,-0.16895062620251183,NA,1.1341645224247328
Q03154,ACY1,0.6826470813681449,NA,0.49482987608041723
P07311,ACYP1,0.5124323730033316,NA,0.6083484389843332
P14621,ACYP2,0.20101231124015911,NA,0.8406889475686801
P00813,ADA,0.293338888462163,NA,0.7692631316311536
Q6DHV7,ADAL,1.3639737083736143,NA,0.17257584058813413
O14672,ADAM10,-0.6934428002255243,NA,1.5119682896026705
O43184,ADAM12,0.01290051884785148,NA,0.9897071606806076
Q13444,ADAM15,-1.437651971642344,NA,1.8494671731974788
P78536,ADAM17,-0.7984858070218643,NA,1.5754113737648143
P78325,ADAM8,-0.8771404331397314,NA,1.619589634549667
Q13443,ADAM9,-1.0683125470523118,NA,1.7146204494161603
O15204,ADAMDEC1,-2.637067042637934,+,1.9916373697956682
Q9UHI8,ADAMTS1,0.8055351651030949,NA,0.4205109223403991
P58397,ADAMTS12,-0.09411482513089492,NA,1.074982056097308
Q8TE58,ADAMTS15,-0.7641117083287368,NA,1.555199324419764
Q8TE57,ADAMTS16,-0.6047589502253354,NA,1.4546608274147337
O95450,ADAMTS2,0.5558801740489804,NA,0.5782927724031035
O75173,ADAMTS4,1.6749259765905713,NA,0.09394875619997811
Q9UKP4,ADAMTS7,-0.14299360130724992,NA,1.1137047653208931
Q8N6G6,ADAMTSL1,0.1376288575805768,NA,0.8905337475025848
Q86TH1,ADAMTSL2,1.4431160624750663,NA,0.14898777927506887
P82987,ADAMTSL3,2.156560746718557,+,0.03103990579756993
Q6UY14,ADAMTSL4,-0.16292925392118332,NA,1.1294258627179112
O75689,ADAP1,1.1462006781951215,NA,0.25171212735094955
Q9NPF8,ADAP2,0.5287252983954498,NA,0.596996024961418
P55265,ADAR,-0.4942849682982891,NA,1.3788950605070358
P78563,ADARB1,0.981416944961014,NA,0.32638717335352163
Q9NS39,ADARB2,0.15756451019451023,NA,0.8747999709308933
Q9BUB4,ADAT1,0.4943511997023221,NA,0.621058172008046
Q7Z6V5,ADAT2,0.16657198114299837,NA,0.8677068414570739
Q96EY9,ADAT3,0.45991086960516137,NA,0.6455801978788245
Q86TW2,ADCK1,0.6935090316295571,NA,0.48799015992221934
Q3MIX3,ADCK5,0.22995543480258068,NA,0.8181263995996699
O60266,ADCY3,0.5613111491796864,NA,0.574585442387556
O95622,ADCY5,0.9397573918242562,NA,0.34734201893268885
O43306,ADCY6,0.21366250941046236,NA,0.8308102493283546
P51828,ADCY7,0.48419845030428305,NA,0.6282450366089416
O60503,ADCY9,-0.7664858211160762,NA,1.5566127146752586
P35611,ADD1,0.35493409421285427,NA,0.7226389657327777
P35612,ADD2,3.505495752658696,+,4.5575777315036057e-4
Q9UEY8,ADD3,1.0122145478363598,NA,0.3114354818536861
Q8N7X0,ADGB,0.02670983868985175,NA,0.9786911657933267
Q9UHX3,ADGRE2,1.6930071498915804,NA,0.09045410626837182
P48960,ADGRE5,0.29876986359286906,NA,0.7651156466196323
Q8IZF2,ADGRF5,0.293338888462163,NA,0.7692631316311536
Q9Y653,ADGRG1,-0.01629292539211834,NA,1.012999298487105
Q86SQ4,ADGRG6,-0.09978274511630796,NA,1.0794831929227309
O94910,ADGRL1,-0.13679655117282727,NA,1.1088083902180894
O95490,ADGRL2,-0.5811805703895869,NA,1.4388812388283703
Q9HBW9,ADGRL4,-0.16352231598010586,NA,1.1298927959851062
Q8WXG9,ADGRV1,-0.9578385651252656,NA,1.661855830816961
P00325,ADH1B,5.2183723237601765,+,1.8050233861227416e-7
P00326,ADH1C,3.326207341941361,+,8.803641451885747e-4
P11766,ADH5,1.0828172245355392,NA,0.2788895586176239
Q8IWW8,ADHFE1,3.130692237235942,+,0.0017439481740465904
Q9BV57,ADI1,-1.1932249750585524,NA,1.767218724039779
Q15848,ADIPOQ,1.7519953484069075,NA,0.0797746077702893
Q96A54,ADIPOR1,-1.9011724527673035,NA,1.9427205719700933
Q15847,ADIRF,2.8662964723361997,+,0.00415305109305937
P55263,ADK,0.443617944213043,NA,0.6573188299959323
Q9H2P0,ADNP,-0.2770459630700447,NA,1.2182551865507054
Q6IQ32,ADNP2,-0.5594566698667625,NA,1.424149905026493
Q96SZ5,ADO,0.3078435659453903,NA,0.7582013694470101
Q9BRR6,ADPGK,0.5197178274469616,NA,0.6032602595647789
P54922,ADPRH,0.8292834098972099,NA,0.4069440562673695
Q16186,ADRM1,-0.2588985583650023,NA,1.2042864894679879
P30566,ADSL,0.3512913669910392,NA,0.7253697709061615
Q8IUX7,AEBP1,0.983205192869905,NA,0.32550645954717083
Q8N556,AFAP1,-0.30420083872357523,NA,1.2390251141076427
Q8TED9,AFAP1L1,0.2589647897690353,NA,0.7956624076664646
Q8N4X5,AFAP1L2,-0.06152897434665826,NA,1.0490620600773228
P55196,AFDN,0.11862044462310543,NA,0.9055760672459652
P51825,AFF1,0.4309677460427398,NA,0.6664918229562586
P51816,AFF2,-0.2869525105584004,NA,1.2258513172535928
P51826,AFF3,-1.4177494347304271,NA,1.843736068284057
Q9UHB7,AFF4,-0.9687005153866778,NA,1.6673053646495932
Q9Y4W6,AFG3L2,-1.1044748936543305,NA,1.730612811476695
P43652,AFM,1.3326420805480204,NA,0.18264928879965617
Q63HM1,AFMID,-0.05252150339817008,NA,1.0418868382548618
Q6ULP2,AFTPH,0.1539217829726951,NA,0.877671408449368
P20933,AGA,0.9306836894717352,NA,0.352017209224006
Q9UPQ3,AGAP1,0.10140027957452508,NA,0.9192327145507685
Q99490,AGAP2,0.6500612305839082,NA,0.5156526708264804
Q96P47,AGAP3,-0.5431637444746441,NA,1.4129829333430408
P52594,AGFG1,0.08331910627351569,NA,0.9335978085060759
O95081,AGFG2,-0.836502632936807,NA,1.597127803842659
Q8N302,AGGF1,-0.3657298130702335,NA,1.2854333025342766
Q53H12,AGK,0.5758158266629138,NA,0.5647396747870772
P35573,AGL,-0.03073137147131262,NA,1.0245162278440205
Q9BSE5,AGMAT,0.19985181754127723,NA,0.8415964741744109
Q9UL18,AGO1,0.4509033986566733,NA,0.6520591739057628
Q9UKV8,AGO2,0.6735733790156238,NA,0.5005825825281638
Q9H9G7,AGO3,0.5595229012707954,NA,0.5758049061870524
Q9HCK5,AGO4,0.49978217483302817,NA,0.617228463180602
Q99943,AGPAT1,-0.15392178297269515,NA,1.122328591550632
O15120,AGPAT2,-0.3765917633316457,NA,1.2935229902073357
Q9NRZ7,AGPAT3,-1.9428320059040616,NA,1.9479635405610594
Q9NUQ2,AGPAT5,-0.5576684219578714,NA,1.4229291753011257
O00116,AGPS,-0.3783800112405368,NA,1.2948516849371625
O95994,AGR2,0.15213353506380412,NA,0.879081614887457
Q8TD06,AGR3,1.2330962802864192,NA,0.21753984510092944
O00468,AGRN,0.19372685679652896,NA,0.8463897615250968
P01019,AGT,1.7418859260679356,NA,0.08152840710561199
Q9UPW5,AGTPBP1,-0.6590687015323965,NA,1.4901483470968153
Q6RW13,AGTRAP,-0.26254128558681733,NA,1.2070958400051297
Q8WYP5,AHCTF1,-0.3711607882009396,NA,1.2894822230867442
P23526,AHCY,0.18286490653511675,NA,0.8549040190713402
O43865,AHCYL1,-0.12126970078442548,NA,1.0965225818616453
Q96HN2,AHCYL2,0.4110320934288064,NA,0.6810490019570294
Q5TGY3,AHDC1,-0.05609799921595215,NA,1.0447362621751517
Q09666,AHNAK,1.3806598484719463,NA,0.16738357223327038
Q8IVF2,AHNAK2,0.09596930444381896,NA,0.9235449515127057
P35869,AHR,0.11047398192704626,NA,0.9120334829659968
O95433,AHSA1,-0.15928652669936824,NA,1.1265568646300248
P02765,AHSG,1.962767658517995,+,0.049673177369973114
Q9NZD4,AHSP,5.951686429213568,+,2.6539348282581296e-9
Q96BJ3,AIDA,0.38387721777527584,NA,0.7010694526826162
P55008,AIF1,0.45269164656556427,NA,0.65077079552395245
Q9BQI0,AIF1L,-0.01086195026141224,NA,1.0086664120000703
O95831,AIFM1,0.6446302554532022,NA,0.5191668232953117
Q9BRQ8,AIFM2,2.312270777600143,+,0.020762766015501345
Q96NN9,AIFM3,-0.30420083872357523,NA,1.2390251141076427
Q13155,AIMP2,-1.421035412158117,NA,1.84469353514199
O00170,AIP,-0.26976050862641454,NA,1.2126554936625247
Q96IF1,AJUBA,1.3580087082926595,NA,0.17446092093715507
P00568,AK1,1.9917770134844497,+,0.04639552940560843
P54819,AK2,1.0918246954840274,NA,0.27491016214856867
Q9UIJ7,AK3,1.075531770091909,NA,0.2821367162272644
P27144,AK4,1.256608428718135,NA,0.20889546113631938
Q9Y6K8,AK5,0.8963095907786073,NA,0.3700874382205348
Q9Y3D8,AK6,0.6826470813681449,NA,0.49482987608041723
Q92667,AKAP1,0.02900935496645459,NA,0.976857129551119
O43572,AKAP10,-0.048878776176355,NA,1.0389840972007072
Q9UKA4,AKAP11,0.4273250188209247,NA,0.6691426124701121
Q02952,AKAP12,1.9338245349555736,NA,0.05313470511244358
Q12802,AKAP13,-0.24081738506399297,NA,1.1903033452389182
Q02040,AKAP17A,-0.5015704227419193,NA,1.3840302708623555
P24588,AKAP5,-0.878162186073565,NA,1.6201442903382308
Q9P0M2;O43687,AKAP7,0.5667421243103925,NA,0.5708893968082268
O43823,AKAP8,-0.6844353292770359,NA,1.5062996866632428
Q9ULX6,AKAP8L,0.2227362117629836,NA,0.8237408163318748
Q99996,AKAP9,0.2827296091158015,NA,0.7773841171047332
Q7Z591,AKNA,-0.22088173245005951,NA,1.1748154784690363
P14550,AKR1A1,-0.21366250941046236,NA,1.1691897506716455
P15121,AKR1B1,0.7080137091127845,NA,0.4789367441548476
O60218,AKR1B10,-2.960411297467094,+,1.9969277142109272
C9JRZ8,AKR1B15,-1.8486509493691337,NA,1.9354917693033973
Q04828,AKR1C1,2.6436264919772494,+,0.008202311175033087
P52895,AKR1C2,2.507785882305563,+,0.012149026060378602
P42330,AKR1C3,1.852359907994982,NA,0.06397415836163522
Q96JD6,AKR1E2,0.3295674664682148,NA,0.7417268083561815
O43488,AKR7A2,1.0556623488820087,NA,0.29112250457437644
O95154,AKR7A3,0.18829588166582284,NA,0.8506447135694266
P31749,AKT1,0.08153085836462466,NA,0.9350197851334605
Q96B36,AKT1S1,0.1213359321884585,NA,0.9034249604875807
P31751,AKT2,0.30062434290579315,NA,0.7637009666963243
Q9Y243,AKT3,0.17743393140441066,NA,0.8591675567283997
Q9H8T0,AKTIP,0.6047589502253354,NA,0.5453391725852663
P13716,ALAD,2.67078136763078,+,0.00756749188559641
P13196,ALAS1,-0.42189404369021866,NA,1.3268976421988994
P02768,ALB,2.301408827338731,+,0.021368533433440563
Q13740,ALCAM,-1.5426618627366675,NA,1.877087160286409
Q8IZ83,ALDH16A1,0.0344403300971607,NA,0.9725260237674487
P54886,ALDH18A1,-0.8799835496844726,NA,1.6211317787864703
P00352,ALDH1A1,2.2470990760316703,+,0.024633695970064783
O94788,ALDH1A2,2.6942935160624955,+,0.007053801707785337
P47895,ALDH1A3,0.1176932049666434,NA,0.9063107510114939
P30837,ALDH1B1,0.9850596721828292,NA,0.3245947608475495
O75891,ALDH1L1,4.336567410464797,+,1.4472505601678673e-5
Q3SY69,ALDH1L2,0.9579047965292984,NA,0.33811076756642255
P05091,ALDH2,2.7214483917160255,+,0.00649965329908498
P51648,ALDH3A2,-0.24982485601248108,NA,1.1972772032095487
P43353,ALDH3B1,-0.08146462696059166,NA,1.0649275450559261
P30038,ALDH4A1,1.361651435514475,NA,0.17330791447895566
P51649,ALDH5A1,0.04894500758038798,NA,0.96096312095929
Q02252,ALDH6A1,1.6930071498915804,NA,0.09045410626837182
P49419,ALDH7A1,0.7115902049305666,NA,0.4767185742848408
P04075,ALDOA,0.3965274159455791,NA,0.6917159868544416
P05062,ALDOB,1.1823630247971402,NA,0.2370616879077602
P09972,ALDOC,1.0574505967908996,NA,0.2903059902382061
Q9BT22,ALG1,-1.5788904407427191,NA,1.8856388109926498
Q2TAA5,ALG11,-0.3566561107177123,NA,1.278650734034361
Q9BV10,ALG12,0.4549993119816114,NA,0.6491097338131724
Q9NP73,ALG13,-0.2879079133314569,NA,1.2265827706820025
Q9H553,ALG2,-0.6934428002255243,NA,1.5119682896026705
Q9Y673,ALG5,-1.7726172975392482,NA,1.9237078565131578
Q9Y672,ALG6,-1.5016775799573483,NA,1.8668196032152844
Q9BVK2,ALG8,-1.131250344871589,NA,1.7420502625593537
Q9H6U8,ALG9,-1.272901354110253,NA,1.796946951301416
Q13686,ALKBH1,-0.4364320305982231,NA,1.337476696292206
Q6NS38,ALKBH2,0.17928841071733462,NA,0.857711246322725
Q96Q83,ALKBH3,-0.3530796148999302,NA,1.2759712450987266
Q9NXW9,ALKBH4,0.18286490653511675,NA,0.8549040190713402
Q6P6C2,ALKBH5,-0.5051469185597013,NA,1.3865443504638948
Q3KRA9,ALKBH6,0.6537039578057234,NA,0.5133025528985846
Q9BT30,ALKBH7,0.7043709818909694,NA,0.4812017723196389
Q96BT7,ALKBH8,0.09596930444381896,NA,0.9235449515127057
Q8TCU4,ALMS1,-0.14484808062017396,NA,1.1151691803506172
O75342,ALOX12B,-0.385665465684167,NA,1.3002555577853725
O15296,ALOX15B,-1.893953229727707,NA,1.9417687818574356
P09917,ALOX5,-0.1321316510458377,NA,1.1051198385289032
Q9BYJ1,ALOXE3,-0.385665465684167,NA,1.3002555577853725
Q96QP1,ALPK1,1.7056573480618842,NA,0.0880718952191207
P05186,ALPL,0.7188756593741966,NA,0.47221753504660363
Q96Q42,ALS2,0.4327559939516309,NA,0.665192046204597
Q86V81,ALYREF,-0.6445640240491691,NA,1.4807902449977428
Q9UHK6,AMACR,-1.2764778499280351,NA,1.7982133480838094
P02760,AMBP,1.4793446404811184,NA,0.13904822769347752
Q9C0C7,AMBRA1,0.3784462426445698,NA,0.7050991213842377
Q96NU7,AMDHD1,0.08360536309306359,NA,0.933370202736858
Q9Y303,AMDHD2,0.26164716163237184,NA,0.7935934805035624
Q9UKV5,AMFR,0.07066890810321245,NA,0.9436612666874309
Q9Y4X0,AMMECR1,0.441829696304152,NA,0.6586124476395675
Q8IY45,AMN1,0.3849275980071216,NA,0.700291058150953
Q4VCS5,AMOT,-0.5341562735261559,NA,1.4067665810703929
Q8IY63,AMOTL1,-0.1611410060122923,NA,1.1280176558860386
Q9Y2J4,AMOTL2,2.4933474362263692,+,0.012654495337426802
Q01433,AMPD2,-0.26976050862641454,NA,1.2126554936625247
Q01432,AMPD3,-0.18101042722219268,NA,1.1436406085266047
P49418,AMPH,-0.07239092460807049,NA,1.0577091930394644
Q86W34,AMZ2,0.05073325548927904,NA,0.9595380767125643
Q9H1A4,ANAPC1,-0.32592473924639964,NA,1.2555187023868288
Q9UM13,ANAPC10,-0.6554259743105815,NA,1.4878064672983038
Q9NYG5,ANAPC11,-0.02172390052282444,NA,1.017331801590203
Q9BS18,ANAPC13,0.9922788952224264,NA,0.32106149554940505
P60006,ANAPC15,-0.2326815943139335,NA,1.1839913374158255
Q96DE5,ANAPC16,0.5540919261400894,NA,0.5795159353899557
Q9UJX6,ANAPC2,0.34221766463851794,NA,0.7321870924600753
Q9UJX5,ANAPC4,0.0054309751307061,NA,0.9956667300951029
Q9UJX4,ANAPC5,0.49978217483302817,NA,0.617228463180602
Q9UJX3,ANAPC7,0.1032547588874491,NA,0.9177607808077163
P03950,ANG,2.145698796457145,+,0.03189701727712906
Q5VTE6,ANGEL2,-0.16471750183007436,NA,1.1308336593174761
O15123,ANGPT2,0.6355237551364494,NA,0.5250868786561491
Q9UKU9,ANGPTL2,0.8945213428697163,NA,0.3710430156437996
Q9BY76,ANGPTL4,0.5649538764015015,NA,0.5721051367483804
P16157,ANK1,4.430748466999725,+,9.390657560367022e-6
Q01484,ANK2,0.6537039578057234,NA,0.5133025528985846
Q12955,ANK3,0.37480351542275464,NA,0.707806599619041
Q9P2R3,ANKFY1,0.40560111829810025,NA,0.6850357070474304
Q8IWZ3,ANKHD1,-0.3476486397692241,NA,1.2718959271890928
Q9P2G1,ANKIB1,0.0398713052278668,NA,0.9681957280158748
Q8NFD2,ANKK1,0.885447640517195,NA,0.3759152474804572
Q86XL3,ANKLE2,-0.7513952787544004,NA,1.5475851967582301
Q8IV38,ANKMY2,-0.42547053950800073,NA,1.3295063066013308
Q9NXR5,ANKRD10,0.20823153427975627,NA,0.8350481874120983
Q6UB99,ANKRD11,-0.19736958401834404,NA,1.1564616701213035
Q6UB98,ANKRD12,1.267470378979547,NA,0.20498714856569528
Q8IZ07,ANKRD13A,0.17200295627370454,NA,0.8634352048678592
Q8N6S4,ANKRD13C,1.1433006686773226,NA,0.2529137774838729
Q6ZTN6,ANKRD13D,-0.535944521435047,NA,1.4080031065413197
Q6P6B7,ANKRD16,-0.7061592297998605,NA,1.519910878689358
O75179,ANKRD17,-0.4816347701279859,NA,1.369934578411043
Q8IVF6,ANKRD18A,0.15065855846560308,NA,0.8802450655532827
Q5VYY1,ANKRD22,-1.118979571137558,NA,1.7368511455940263
Q9UPS8,ANKRD26,0.5955561518681054,NA,0.5514717765716572
Q96NW4,ANKRD27,0.32592473924639964,NA,0.7444812976131712
O15084,ANKRD28,0.22452445967187457,NA,0.8223492366329458
Q9BXX3,ANKRD30A,0.4146748206506215,NA,0.6783799673461287
A0A8I5KW82,ANKRD30B,0.09961203166563402,NA,0.9206523414505332
Q8N7Z5,ANKRD31,0.5323680256172649,NA,0.5944711260983873
Q5JPF3,ANKRD36C,-0.4242827207303469,NA,1.3286403606731758
Q53RE8,ANKRD39,2.1764301679284577,+,0.029523110048850644
Q6AI12,ANKRD40,0.5251488025776677,NA,0.5994797524068434
Q8N8A2,ANKRD44,0.1647837332341074,NA,0.8691142080031277
Q86W74,ANKRD46,-0.00485120977345158,NA,1.0038706901971575
Q8WVL7,ANKRD49,1.1987221815932916,NA,0.23063599001854762
Q9ULJ7,ANKRD50,0.4544798944744553,NA,0.6494834596941895
Q8NB46,ANKRD52,-0.3765917633316457,NA,1.2935229902073357
Q6NXT1,ANKRD54,-0.7278831303226849,NA,1.5333148692792224
Q92625,ANKS1A,0.09596930444381896,NA,0.9235449515127057
