UNIPROT	gene_name	difference	significant	logpval
Q4G176	ACSF3	0.345931363344499	NA	0.729394297587319
P33121	ACSL1	-0.0546271592450953	NA	1.04356449888928
O95573	ACSL3	-1.75629975041681	NA	1.92096276011939
O60488	ACSL4	0.851537425419917	NA	0.394470882784487
Q9ULC5	ACSL5	-0.662415273658438	NA	1.49229488222388
Q08AH1	ACSM1	-0.752575632273886	NA	1.54829503479363
Q53FZ2	ACSM3	1.33242750621921	NA	0.182719748460587
Q9NUB1	ACSS1	-0.047615860904486	NA	1.03797760880621
Q9NR19	ACSS2	-0.428542748140374	NA	1.33174398235234
Q9H6R3	ACSS3	-0.988775969460888	NA	1.677227235979
P68133	ACTA1	0.886532949311306	NA	0.375330407036995
P62736	ACTA2	1.45658198830867	NA	0.145231802574618
P60709	ACTB	1.24929142867327	NA	0.21155850178445
Q562R1	ACTBL2	0.593826485543781	NA	0.552628172486272
P63261	ACTG1	0.956584964905742	NA	0.338776780579819
P63267	ACTG2	1.131684519986	NA	0.257767091903983
O96019	ACTL6A	-0.383731406572131	NA	1.29882246767041
Q9H568	ACTL8	-1.77727267762698	NA	1.92447661324246
P12814	ACTN1	1.03361779493496	NA	0.301314877010176
P35609	ACTN2	0.0854768719437763	NA	0.931882281683086
Q08043	ACTN3	0.0196316353537061	NA	0.984337227329415
O43707	ACTN4	0.413879989436752	NA	0.678961999401342
P61163	ACTR1A	0.49859476373481	NA	0.618064894747107
P42025	ACTR1B	0.415983378938934	NA	0.677422165682698
P61160	ACTR2	1.00700534514647	NA	0.313932205564309
P61158	ACTR3	0.915980402341866	NA	0.359677173872148
Q9P1U1	ACTR3B	-0.536394806962442	NA	1.40831428033363
Q9C0K3	ACTR3C	1.02243020149581	NA	0.306577332331398
Q9H9F9	ACTR5	0.0952317218089719	NA	0.924130774119535
Q9GZN1	ACTR6	-0.2590522317326	NA	1.20440505951253
Q9H981	ACTR8	-0.282890646090672	NA	1.22273933482636
Q04771	ACVR1	-0.665219792994681	NA	1.49409007743714
Q03154	ACY1	-0.459392460839055	NA	1.35404763877271
P07311	ACYP1	0.1876589242817	NA	0.851144031801177
P14621	ACYP2	-0.111997870014777	NA	1.0891749045718
P00813	ADA	0.140043063377214	NA	0.888625965966493
Q6DHV7	ADAL	0.168088256739651	NA	0.866513847673233
O14672	ADAM10	-0.876717131634453	NA	1.61935970078114
O43184	ADAM12	1.92974101292681	NA	0.0536389355293027
Q13444	ADAM15	-0.212167984568004	NA	1.1680240172534
P78536	ADAM17	-0.110656578158312	NA	1.08811131995235
P78325	ADAM8	-0.616687087796488	NA	1.46255886039051
Q13443	ADAM9	1.15546196653242	NA	0.247901298892197
O15204	ADAMDEC1	-1.38652997271424	NA	1.83441486542625
Q9UHI8	ADAMTS1	-1.32769603446478	NA	1.81572145587125
P58397	ADAMTS12	1.19326200976005	NA	0.232766775955388
Q8TE58	ADAMTS15	-2.11899726196711	+	1.96590930165457
Q8TE57	ADAMTS16	-2.17222216154408	+	1.97016109013048
O95450	ADAMTS2	0.733930516732653	NA	0.462991086969342
O75173	ADAMTS4	0.873973580109867	NA	0.382132641797774
Q9UKP4	ADAMTS7	0.816541901528528	NA	0.414190268514318
Q8N6G6	ADAMTSL1	2.13027630712374	+	0.03314880842226
Q86TH1	ADAMTSL2	2.89353234126364	+	0.00380935058317368
P82987	ADAMTSL3	2.33336008775478	+	0.0196292541981416
Q6UY14	ADAMTSL4	2.72830957167189	+	0.00636598341236491
O75689	ADAP1	1.39213901138673	NA	0.16388030687935
Q9NPF8	ADAP2	1.14003711018308	NA	0.254270840772182
P55265	ADAR	-0.540601585966808	NA	1.41121777550496
P78563	ADARB1	1.02102794182769	NA	0.307241200617902
Q9NS39	ADARB2	1.12569981060777	NA	0.260292603952483
Q9BUB4	ADAT1	1.28575018004444	NA	0.198530262326586
Q7Z6V5	ADAT2	0.287158392906695	NA	0.773991042879128
Q96EY9	ADAT3	-0.971948853443425	NA	1.66892400599786
Q86TW2	ADCK1	-0.130227245700361	NA	1.10361336082395
Q3MIX3	ADCK5	-0.77307185181675	NA	1.56052014138913
O60266	ADCY3	0.0545277309554229	NA	0.956514715342412
O95622	ADCY5	1.23350688682105	NA	0.217386708908458
O43306	ADCY6	-1.43171626703873	NA	1.84777496097396
P51828	ADCY7	0.270645391304521	NA	0.78666378102267
O60503	ADCY9	0.483297824412379	NA	0.628884284585186
P35611	ADD1	0.222715415984747	NA	0.823757002470734
P35612	ADD2	0.254906420539892	NA	0.798795377173285
Q9UEY8	ADD3	0.713597751544886	NA	0.475475948309513
Q8N7X0	ADGB	-2.86084362849604	+	1.99577484606878
Q9UHX3	ADGRE2	0.973412080923205	NA	0.330348537014027
P48960	ADGRE5	1.0700460624003	NA	0.284598575621163
Q8IZF2	ADGRF5	0.479024096192761	NA	0.631921486574372
Q9Y653	ADGRG1	-0.217045409500602	NA	1.1718270433363
Q86SQ4	ADGRG6	1.47340910432614	NA	0.140640756832864
O94910	ADGRL1	0.86135324309677	NA	0.389043519650433
O95490	ADGRL2	-0.676437870339657	NA	1.50123732001263
Q9HBW9	ADGRL4	0.25921214651454	NA	0.795471559754921
Q8WXG9	ADGRV1	-1.18765297108756	NA	1.76502984079196
P00325	ADH1B	-1.31507569745168	NA	1.81151553671315
P00326	ADH1C	-2.55040549725539	+	1.9892402309517
P11766	ADH5	1.01121212415084	NA	0.311914914176568
Q8IWW8	ADHFE1	-0.222654448173089	NA	1.176195543549
Q9BV57	ADI1	1.04200086903786	NA	0.297411276037494
Q15848	ADIPOQ	1.76751782776178	NA	0.0771415460356503
Q96A54	ADIPOR1	-0.473354089708616	NA	1.36403942169814
Q15847	ADIRF	0.0644429769219484	NA	0.948617510487487
P55263	ADK	0.712896621710825	NA	0.475909729806953
Q9H2P0	ADNP	0.120472395835166	NA	0.904108945294272
Q6IQ32	ADNP2	-0.277281607418185	NA	1.21843611876098
Q96SZ5	ADO	0.13723854404097	NA	0.890842245389541
Q9BRR6	ADPGK	0.677901097819436	NA	0.497834403876799
P54922	ADPRH	0.875375839777989	NA	0.381369441151382
Q16186	ADRM1	-0.32489746832267	NA	1.25474132697356
P30566	ADSL	-0.399156262921472	NA	1.31022193207056
Q8IUX7	AEBP1	3.07704545435263	+	0.0020906341852708
Q8N556	AFAP1	1.12186870230915	NA	0.261918269687442
Q8TED9	AFAP1L1	0.806726083851675	NA	0.419824312865506
Q8N4X5	AFAP1L2	-0.417324670795399	NA	1.3235590544177
P55196	AFDN	-0.837514828738699	NA	1.59769675474233
P51825	AFF1	0.550417403643661	NA	0.582033114415495
P51816	AFF2	-0.659720463860197	NA	1.49056676805262
P51826	AFF3	-2.17783120021657	+	1.97058139386648
Q9UHB7	AFF4	-0.312338099121231	NA	1.24521641163068
Q9Y4W6	AFG3L2	-0.754903443942823	NA	1.54969308077286
P43652	AFM	2.73251635067626	+	0.00628525516933043
Q63HM1	AFMID	-1.6204024982323	NA	1.89485415641754
Q6ULP2	AFTPH	-0.25350416087177	NA	1.20012135375238
P20933	AGA	-0.782887669493603	NA	1.56630692101958
Q9UPQ3	AGAP1	-0.44116308515347	NA	1.34090506438728
Q99490	AGAP2	-0.38232914690401	NA	1.29778276220667
Q96P47	AGAP3	-0.196072482290431	NA	1.15544656585461
P52594	AGFG1	-0.0392023028957548	NA	1.03127090239578
O95081	AGFG2	0.0686497559263139	NA	0.945268412752987
Q8N302	AGGF1	-0.0307887448870236	NA	1.02456198355489
Q53H12	AGK	-0.378122367899644	NA	1.29466030744187
P35573	AGL	-0.127422726364117	NA	1.10139417018752
Q9BSE5	AGMAT	-1.03078279169289	NA	1.69735731025619
Q9UL18	AGO1	0.43561501429264	NA	0.663116075459958
Q9UKV8	AGO2	0.0504203802407297	NA	0.95978739595669
Q9H9G7	AGO3	0.901957805660647	NA	0.367079282317413
Q9HCK5	AGO4	-0.637235567443902	NA	1.47602858669849
Q99943	AGPAT1	-0.582608408198806	NA	1.43984305616157
O15120	AGPAT2	0.584071635678586	NA	0.559172117149458
Q9NRZ7	AGPAT3	-0.483169907385469	NA	1.3710248996412
Q9NUQ2	AGPAT5	-0.584010667866928	NA	1.44078686519238
O00116	AGPS	-0.291304204099403	NA	1.22918132759616
O95994	AGR2	0.345931363344499	NA	0.729394297587319
Q8TD06	AGR3	-1.33470733280539	NA	1.81802784733008
O00468	AGRN	0.620469419238097	NA	0.534948781349861
P01019	AGT	2.00419487261609	+	0.045049189613168
Q9UPW5	AGTPBP1	0.362758479361961	NA	0.716785310721869
Q6RW13	AGTRAP	-0.364099771218425	NA	1.28421649234097
Q8WYP5	AHCTF1	-0.70167854436585	NA	1.51712034361904
P23526	AHCY	-0.432749527144739	NA	1.3348032552469
O43865	AHCYL1	-0.28148838642255	NA	1.22166416557264
Q96HN2	AHCYL2	-0.210034111159992	NA	1.16635895007577
Q5TGY3	AHDC1	0.264722238216745	NA	0.791223444861353
Q09666	AHNAK	0.8536408149221	NA	0.393304036547609
Q8IVF2	AHNAK2	0.553221922979905	NA	0.580111456879361
P35869	AHR	0.508410581411663	NA	0.61116543360617
O95433	AHSA1	-0.163820509923628	NA	1.13012755477712
P02765	AHSG	2.25629677381974	+	0.0240520513092517
Q9NZD4	AHSP	-2.37250142283888	+	1.98233190491486
Q96BJ3	AIDA	0.771730559960286	NA	0.440274026833583
P55008	AIF1	2.19465831623403	+	0.0281881169491629
Q9BQI0	AIF1L	-0.579803888862563	NA	1.4379531251975
O95831	AIFM1	-0.0854159041321189	NA	1.0680692502992
Q9BRQ8	AIFM2	0.309533579784987	NA	0.756915672503007
Q96NN9	AIFM3	-0.560233221320514	NA	1.42467963021119
Q13155	AIMP2	0.142176936785226	NA	0.886940248490405
O00170	AIP	0.746489885934092	NA	0.455371539033576
Q96IF1	AJUBA	0.763317001951555	NA	0.445274364840579
P00568	AK1	0.656867202797608	NA	0.511266308336348
P54819	AK2	-0.257710939876136	NA	1.20336999756564
Q9UIJ7	AK3	0.165283737403408	NA	0.868720658442831
P27144	AK4	0.54200384563493	NA	0.587815856665701
Q9Y6K8	AK5	-0.526578989285589	NA	1.40151401426933
Q9Y3D8	AK6	-0.333311026331402	NA	1.2611004829971
Q92667	AKAP1	-1.41731871760126	NA	1.84361023488675
O43572	AKAP10	0.243688343194917	NA	0.807472202041639
Q9UKA4	AKAP11	0.73953955540514	NA	0.459579429834583
Q02952	AKAP12	0.198877001626675	NA	0.842358960193784
Q12802	AKAP13	0.23807930452243	NA	0.8118195858876
Q02040	AKAP17A	-0.100840760481459	NA	1.08032313044637
P24588	AKAP5	-1.03919634970162	NA	1.70128657218932
Q9P0M2;O43687	AKAP7	0.277342575229842	NA	0.781517070918788
O43823	AKAP8	-0.589619706539416	NA	1.44455436311879
Q9ULX6	AKAP8L	-0.372513329227156	NA	1.29048931033067
Q99996	AKAP9	1.50840462821752	NA	0.131450999212922
Q7Z591	AKNA	-0.200279261294797	NA	1.15873781895432
P14550	AKR1A1	0.54200384563493	NA	0.587815856665701
P15121	AKR1B1	1.13589129899037	NA	0.256002060260088
O60218	AKR1B10	-2.05601751252494	+	1.96021917178887
C9JRZ8	AKR1B15	-4.02796041277423	+	1.99994373718604
Q04828	AKR1C1	-1.90475637180275	NA	1.94318825251023
P52895	AKR1C2	-1.9565790117116	NA	1.94960301538419
P42330	AKR1C3	-1.62460927723667	NA	1.89575416088308
Q96JD6	AKR1E2	-0.182049885609213	NA	1.1444564230911
O43488	AKR7A2	0.165283737403408	NA	0.868720658442831
O95154	AKR7A3	-2.96913242771891	+	1.99701358136311
P31749	AKT1	0.0490181205726078	NA	0.960904855169013
Q96B36	AKT1S1	-0.142847582713458	NA	1.11358944317658
P31751	AKT2	0.0728565349306795	NA	0.941920282077922
Q9Y243	AKT3	0.57986485667422	NA	0.562005756606666
Q9H8T0	AKTIP	0.233933493329722	NA	0.815036610613604
P13716	ALAD	-0.123215947359752	NA	1.09806390237068
P13196	ALAS1	0.0560294189132172	NA	0.95531837106212
P02768	ALB	2.13868986513248	+	0.0324607939688406
Q13740	ALCAM	-1.85433599156202	NA	1.93630889399901
Q8IZ83	ALDH16A1	-0.00560903867248746	NA	1.00447534189102
P54886	ALDH18A1	0.300449375848024	NA	0.763834405791677
P00352	ALDH1A1	1.01261438381896	NA	0.311244386690274
O94788	ALDH1A2	0.477621836524639	NA	0.632919385922036
P47895	ALDH1A3	0.967803042250717	NA	0.333142744159113
P30837	ALDH1B1	1.88238118492446	NA	0.0597842786692328
O75891	ALDH1L1	-0.191865703286066	NA	1.15215259690285
Q3SY69	ALDH1L2	0.89634876698816	NA	0.370066520946797
P05091	ALDH2	0.34733362301262	NA	0.728340693746664
P51648	ALDH3A2	-1.43554809328685	NA	1.84886902605982
P43353	ALDH3B1	0.714298881378947	NA	0.475042383789365
P30038	ALDH4A1	1.56443404713074	NA	0.117715670213307
P51649	ALDH5A1	-1.84452017388517	NA	1.93489263146889
Q02252	ALDH6A1	0.0546271592450953	NA	0.956435501110724
P49419	ALDH7A1	-0.23106800618182	NA	1.18273803006734
P04075	ALDOA	0.997921141209509	NA	0.318317599511295
P05062	ALDOB	1.18070264055861	NA	0.237720872166557
P09972	ALDOC	2.0658333302018	+	0.0388442197784303
Q9BT22	ALG1	0.0672474962581921	NA	0.946384674126297
Q2TAA5	ALG11	-0.232470265849942	NA	1.18382722092453
Q9BV10	ALG12	0.410374340266447	NA	0.681531366332403
Q9NP73	ALG13	-0.443967604489714	NA	1.34293399427725
Q9H553	ALG2	-0.0910249428046063	NA	1.07252722816694
Q9Y673	ALG5	-0.264661270405088	NA	1.20872958444668
Q9Y672	ALG6	0.138918584957429	NA	0.889514484694687
Q9BVK2	ALG8	-1.09101898961047	NA	1.72473547315877
Q9H6U8	ALG9	-1.07559413326113	NA	1.71789118765086
Q13686	ALKBH1	0.445369864157836	NA	0.656052486732442
Q6NS38	ALKBH2	-0.527981248953711	NA	1.40248764946328
Q96Q83	ALKBH3	-0.14424984238158	NA	1.114696816056
Q9NXW9	ALKBH4	0.13870177152075	NA	0.889685818161798
Q6P6C2	ALKBH5	0.203083780631041	NA	0.839069548758485
Q3KRA9	ALKBH6	-0.163397465044463	NA	1.12979450133617
Q9BT30	ALKBH7	-0.0560294189132172	NA	1.04468162893788
Q96BT7	ALKBH8	0.16668599707153	NA	0.867617124104693
Q8TCU4	ALMS1	-0.117606908687264	NA	1.09362086940019
O75342	ALOX12B	-0.218447669168724	NA	1.17291967239846
O15296	ALOX15B	1.15966874553678	NA	0.246183699877285
P09917	ALOX5	1.01962568215957	NA	0.30790602007597
Q9BYJ1	ALOXE3	1.50279558954504	NA	0.132891763617587
Q96QP1	ALPK1	0.574255818001733	NA	0.565794702309599
P05186	ALPL	-2.47754896232471	+	1.98677117432029
Q96Q42	ALS2	-0.0490181205726078	NA	1.03909514483099
Q86V81	ALYREF	-0.54200384563493	NA	1.4121841433343
Q9UHK6	AMACR	-0.214240890164358	NA	1.16964078947068
P02760	AMBP	2.75489153755455	+	0.00587115949547919
Q9C0C7	AMBRA1	0.543406105303052	NA	0.586850223025872
Q96NU7	AMDHD1	-0.617603932090196	NA	1.46316354801022
Q9Y303	AMDHD2	0.584041151772757	NA	0.559192625795972
Q9UKV5	AMFR	0.442565344821592	NA	0.658080155883619
Q9Y4X0	AMMECR1	-0.47763227229566	NA	1.36708804302605
Q8IY45	AMN1	0.70905545503877	NA	0.478290064299924
Q4VCS5	AMOT	-0.0420068222319985	NA	1.03350674043541
Q8IY63	AMOTL1	0.661073981801973	NA	0.508564869908528
Q9Y2J4	AMOTL2	0.428603715952031	NA	0.668211640830952
Q01433	AMPD2	0.777339598632773	NA	0.436958438203313
Q01432	AMPD3	1.57845664381196	NA	0.114460741005849
P49418	AMPH	-0.12181368769163	NA	1.09695342652807
Q86W34	AMZ2	0.705885323370216	NA	0.480259455353782
Q9H1A4	ANAPC1	-0.0504203802407297	NA	1.04021260404331
Q9UM13	ANAPC10	0.612055861229366	NA	0.540500799267691
Q9NYG5	ANAPC11	0.40092172982236	NA	0.688477750868913
Q9BS18	ANAPC13	1.25349820767763	NA	0.210024450948308
P60006	ANAPC15	0.106920636272658	NA	0.914851941658257
Q96DE5	ANAPC16	0.0434090819001204	NA	0.965375438217492
Q9UJX6	ANAPC2	0.628882977246828	NA	0.529425671248319
Q9UJX5	ANAPC4	-0.00560903867248746	NA	1.00447534189102
Q9UJX4	ANAPC5	-0.0713933074509002	NA	1.0569152640998
Q9UJX3	ANAPC7	-0.0181684078739268	NA	1.01449549466043
P03950	ANG	1.70587937017608	NA	0.0880305414820399
Q5VTE6	ANGEL2	-0.857146464092405	NA	1.60863605485496
O15123	ANGPT2	1.79830657264881	NA	0.0721284387561661
Q9UKU9	ANGPTL2	3.07003415601202	+	0.00214034291950104
Q9BY76	ANGPTL4	2.49858285734653	+	0.0124690989483665
P16157	ANK1	-1.35994800683158	NA	1.82615362230777
Q01484	ANK2	-0.811574614579301	NA	1.5829642375086
Q12955	ANK3	0.679303357487558	NA	0.496945669524497
Q9P2R3	ANKFY1	0.320751657129962	NA	0.748398597133917
Q8IWZ3	ANKHD1	1.33617056028517	NA	0.181493531214139
Q9P2G1	ANKIB1	0.794105746838578	NA	0.427133872316626
Q8NFD2	ANKK1	0.760512482615311	NA	0.446948310713036
Q86XL3	ANKLE2	-0.0448113415682422	NA	1.035742315089
Q8IV38	ANKMY2	0.997189527469619	NA	0.318672523276906
Q9NXR5	ANKRD10	-0.0588339382494609	NA	1.04691562354474
Q6UB99	ANKRD11	1.63027928372081	NA	0.10304248389439
Q6UB98	ANKRD12	-0.21564314983248	NA	1.17073408167752
Q8IZ07	ANKRD13A	0.525237697429125	NA	0.599417961952061
Q8N6S4	ANKRD13C	0.382845869830529	NA	0.701834048600822
Q6ZTN6	ANKRD13D	0.194670222622309	NA	0.845651124802094
Q6P6B7	ANKRD16	-1.4033570887317	NA	1.83948961771361
O75179	ANKRD17	-0.0448113415682422	NA	1.035742315089
Q8IVF6	ANKRD18A	-0.771137629868174	NA	1.55937464179242
Q5VYY1	ANKRD22	0.28295161390233	NA	0.777213928343324
Q9UPS8	ANKRD26	0.831966757877869	NA	0.405427708284974
Q96NW4	ANKRD27	-0.0462136012363641	NA	1.0368599981613
O15084	ANKRD28	-0.446772123825958	NA	1.34496039948844
Q9BXX3	ANKRD30A	0.194670222622309	NA	0.845651124802094
A0A8I5KW82	ANKRD30B	0.535053515105978	NA	0.592612852552539
Q8N7Z5	ANKRD31	-1.02938053202476	NA	1.69669910633075
Q5JPF3	ANKRD36C	-1.00700534514647	NA	1.68606779443569
Q53RE8	ANKRD39	-0.0251797062145361	NA	1.02008837608102
Q6AI12	ANKRD40	0.221313156316625	NA	0.824848606697512
Q8N8A2	ANKRD44	0.56444000032488	NA	0.57245472270184
Q86W74	ANKRD46	-0.331101001963054	NA	1.25943180517383
Q8WVL7	ANKRD49	0.600837783884391	NA	0.547948035468134
Q9ULJ7	ANKRD50	-0.0616384575857046	NA	1.04914924957109
Q8NB46	ANKRD52	-0.207290559635406	NA	1.16421705364283
Q6NXT1	ANKRD54	-0.270270309077575	NA	1.21304769442338
Q92625	ANKS1A	-0.154065660058433	NA	1.12244203573828
Q6ZW76	ANKS3	1.25544495789669	NA	0.209317277497797
Q9H8Y5	ANKZF1	-0.142847582713458	NA	1.11358944317658
Q9NQW6	ANLN	0.637296535255559	NA	0.523931707366048
Q5XXA6	ANO1	-0.726858250580386	NA	1.53268720519465
Q9NW15	ANO10	-0.478963128381103	NA	1.36803514042015
Q75V66	ANO5	-0.0756000864552658	NA	1.06026273231852
Q4KMQ2	ANO6	0.373976556706936	NA	0.708421757804381
Q9HCE9	ANO8	-1.06858283492052	NA	1.71474231345447
P23352	ANOS1	0.599435524216269	NA	0.548882493630904
P39687	ANP32A	-0.473354089708616	NA	1.36403942169814
Q92688	ANP32B	-0.561574513176978	NA	1.425594050703
Q9BTT0	ANP32E	-0.563037740656758	NA	1.42659081504375
P15144	ANPEP	-0.894946507320038	NA	1.62918431607873
Q9H6X2	ANTXR1	1.87677214625197	NA	0.0605493295717634
P58335	ANTXR2	0.68625368801651	NA	0.492553147593474
P04083	ANXA1	1.58687020182069	NA	0.112542045014405
P50995	ANXA11	0.826357719205381	NA	0.408601200333026
P07355	ANXA2	1.46152038105293	NA	0.143872686507885
P12429	ANXA3	-1.03218505136101	NA	1.69801456348454
P09525	ANXA4	0.95518270523762	NA	0.339485310260331
