UNIPROT	gene_name	difference	significant	logpval
Q8N2K0	ABHD12	-0.0337650166836385	NA	1.02693546732835
Q7L211	ABHD13	-0.553150420376077	NA	1.41983958647894
Q96IU4	ABHD14B	-1.13857622434681	NA	1.74512005030879
O95870	ABHD16A	-0.858359688830142	NA	1.60930612046106
Q96GS6	ABHD17A	-0.531683020142605	NA	1.40505444589335
Q5VST6	ABHD17B	-1.16497583297936	NA	1.75597122462189
Q6PCB6	ABHD17C	-2.71882865957739	+	1.99344864653285
Q8WU67	ABHD3	0.0527992172651013	NA	0.95789188516445
Q8TB40	ABHD4	0.479827369440529	NA	0.631350149676349
Q8WTS1	ABHD5	-0.582529295186596	NA	1.43978978512507
Q9BV23	ABHD6	-0.0396407916457422	NA	1.0316204940482
Q8IZP0	ABI1	-1.58125447509016	NA	1.88618013576512
Q9NYB9	ABI2	1.87222052067145	NA	0.0611761012242973
Q9P2A4	ABI3	0.37265654442751	NA	0.709404082871877
Q7Z7G0	ABI3BP	-0.155501143011168	NA	1.12357374709029
P00519	ABL1	0.943434289689898	NA	0.345458811046443
O14639	ABLIM1	0.0366615254677741	NA	0.970754886234731
Q6H8Q1	ABLIM2	0.223031176378445	NA	0.823511242318718
O94929	ABLIM3	-0.126471503370513	NA	1.10064129508795
Q12979	ABR	0.32871236830248	NA	0.742373104841213
Q9P1F3	ABRACL	0.946413555867866	NA	0.343937693916216
Q9ULW3	ABT1	-1.18260315786567	NA	1.76303353958976
Q969K4	ABTB1	-0.774691963665538	NA	1.56147829917539
Q8N961	ABTB2	-1.71671937766028	NA	1.91396954216343
P09110	ACAA1	-0.553150420376077	NA	1.41983958647894
P42765	ACAA2	-1.47018510143342	NA	1.85848837135112
Q13085	ACACA	0.682251954754695	NA	0.495079647511865
O00763	ACACB	1.15562018906159	NA	0.247836546314412
Q6JQN1	ACAD10	-0.297843860402977	NA	1.23417766288217
Q709F0	ACAD11	-2.04683862165792	+	1.95932606781275
Q9UKU7	ACAD8	-1.56850088530637	NA	1.88323571648561
Q9H845	ACAD9	-0.0601646253161891	NA	1.04797548043724
P28330	ACADL	0.203603562649204	NA	0.838663308871397
P11310	ACADM	-0.16435618415124	NA	1.13054924557325
P16219	ACADS	-0.242065376959908	NA	1.19127049433842
P45954	ACADSB	-0.101212292657083	NA	1.08061806129946
P49748	ACADVL	-0.600073862679075	NA	1.45154298913285
P16112	ACAN	0.11296384258129	NA	0.910059221116597
Q15027	ACAP1	-1.02271587298138	NA	1.6935577957849
Q15057	ACAP2	-0.00148963308898404	NA	1.00118855480339
Q96P50	ACAP3	-0.341870793921839	NA	1.26755187015048
P24752	ACAT1	-0.492985795059888	NA	1.37797737566732
Q9BWD1	ACAT2	-0.158480409189136	NA	1.12592174322541
Q9H3P7	ACBD3	-0.0484130753919816	NA	1.03861296113119
Q5T8D3	ACBD5	0.476848103262561	NA	0.633470289176171
Q9BR61	ACBD6	0.313981552200305	NA	0.753535049988305
Q8N6N7	ACBD7	-1.09752855700591	NA	1.72758959569251
Q96QU6	ACCS	0.544378136629838	NA	0.586181287733089
Q96AP0	ACD	-1.27942930864963	NA	1.79925408156172
P12821	ACE	0.374146177516494	NA	0.708295564725412
Q9BYF1	ACE2	-1.46430932647132	NA	1.85689054995805
Q9UKV3	ACIN1	0.82463605084342	NA	0.409578247699079
P53396	ACLY	-0.171680213505412	NA	1.13631105782679
P21399	ACO1	-0.62357696252749	NA	1.46709455604831
Q99798	ACO2	-0.0586749922272051	NA	1.04678902167675
Q86TX2	ACOT1	-0.318367694073424	NA	1.24979395922448
Q8WXI4	ACOT11	0.943434289689898	NA	0.345458811046443
Q9NPJ3	ACOT13	-0.209789993365254	NA	1.16616841658489
P49753	ACOT2	-2.51930058304736	+	1.98824117730694
Q8N9L9	ACOT4	-0.165763059846392	NA	1.13165658215328
O00154	ACOT7	0.560515828427165	NA	0.575127646300542
O14734	ACOT8	-0.319857327162408	NA	1.25092351225665
Q9Y305	ACOT9	-0.516488894908303	NA	1.39448700690229
Q15067	ACOX1	0.583977549578664	NA	0.559235416597182
O15254	ACOX3	0.340381160832855	NA	0.733569504097266
P24666	ACP1	0.0491992706333898	NA	0.960760492514627
P11117	ACP2	0.235486164150228	NA	0.813831416361916
P13686	ACP5	-1.77100822801437	NA	1.92344066651711
Q9NPH0	ACP6	-0.300823126580946	NA	1.23645062768916
Q96CM8	ACSF2	-0.45044849463001	NA	1.34761291559521
Q4G176	ACSF3	0.660321245389096	NA	0.509047699164073
P33121	ACSL1	-0.140853084302825	NA	1.11201399415949
O95573	ACSL3	0.0954192750888116	NA	0.923981806623495
O60488	ACSL4	-0.62357696252749	NA	1.46709455604831
Q9ULC5	ACSL5	-0.253816926884116	NA	1.20036300417674
Q08AH1	ACSM1	-0.41966274412434	NA	1.32526815489322
Q53FZ2	ACSM3	-1.58025243523058	NA	1.88595093208801
Q9NUB1	ACSS1	0.516488894908303	NA	0.60551299309771
Q9NR19	ACSS2	0.0777919502025003	NA	0.937993549853019
Q9H6R3	ACSS3	-0.824594672146504	NA	1.59039825279065
P68133	ACTA1	-1.0602951394328	NA	1.71098965018591
P62736	ACTA2	-3.60946373200218	+	1.99969316933264
P60709	ACTB	-1.79153206168482	NA	1.92679204566758
Q562R1	ACTBL2	0.324243469035528	NA	0.745753714675381
P63261	ACTG1	0.676376179792591	NA	0.498801836866792
P63267	ACTG2	1.37484858373845	NA	0.169178392344972
O96019	ACTL6A	-0.613315045692266	NA	1.46033195317668
Q9H568	ACTL8	0.300823126580946	NA	0.763549372310841
P12814	ACTN1	0.426986773478511	NA	0.669388961428536
P35609	ACTN2	-0.129145882973804	NA	1.10275778338724
Q08043	ACTN3	2.36669594882032	+	0.0179476706770333
O43707	ACTN4	0.045516566607846	NA	0.963695570339894
P61163	ACTR1A	1.18111352477669	NA	0.237557627815059
P42025	ACTR1B	0.792319288551849	NA	0.428174527603204
P61160	ACTR2	-0.476848103262561	NA	1.36652971082383
P61158	ACTR3	-0.437207311616818	NA	1.33803899233786
Q9P1U1	ACTR3B	-1.94703320469599	NA	1.94846924605116
Q9C0K3	ACTR3C	-3.65646993169901	+	1.9997442876098
Q9H9F9	ACTR5	1.09165278204381	NA	0.274985746782399
Q9GZN1	ACTR6	0.5634123372113	NA	0.573154138167553
Q9H981	ACTR8	0.283195801694634	NA	0.777026746446773
Q04771	ACVR1	-1.46281969338234	NA	1.85648327711568
Q03154	ACY1	-0.710141196476229	NA	1.52238341827029
P07311	ACYP1	0.70136891272999	NA	0.48307281741108
P14621	ACYP2	0.855463180046007	NA	0.392294779738023
P00813	ADA	-0.341870793921839	NA	1.26755187015048
Q6DHV7	ADAL	-0.211279626454238	NA	1.16733092017475
O14672	ADAM10	0.912648539184228	NA	0.361427417072806
O43184	ADAM12	2.16427136350616	+	0.0304435291488121
Q13444	ADAM15	-0.296819099351018	NA	1.23339537692537
P78536	ADAM17	1.23987127439772	NA	0.215023010274929
P78325	ADAM8	-0.0366615254677741	NA	1.02924511376527
Q13443	ADAM9	0.0763023171135163	NA	0.939178582430402
O15204	ADAMDEC1	-0.495965061237856	NA	1.38008093833271
Q9UHI8	ADAMTS1	0.196631567745895	NA	0.844115865363375
P58397	ADAMTS12	-0.214258892632206	NA	1.16965482744333
Q8TE58	ADAMTS15	-0.648569695464889	NA	1.483383451436
Q8TE57	ADAMTS16	2.01605287115225	+	0.0437944474633059
O95450	ADAMTS2	-0.079198825897652	NA	1.06312552154132
O75173	ADAMTS4	0.384408094351717	NA	0.700676002127692
Q9UKP4	ADAMTS7	-0.78793314667873	NA	1.56926418858288
Q8N6G6	ADAMTSL1	0.174618100986464	NA	0.861379724581229
Q86TH1	ADAMTSL2	-0.545785012324989	NA	1.41478627313313
P82987	ADAMTSL3	2.25811824811215	+	0.0239382882517348
Q6UY14	ADAMTSL4	-0.683741587843679	NA	1.50586164262739
O75689	ADAP1	-0.961061614576209	NA	1.66347881139436
Q9NPF8	ADAP2	1.16944473224631	NA	0.242224496215225
P55265	ADAR	0.0102619168352234	NA	0.991812318696458
P78563	ADARB1	0.718996237616301	NA	0.472143237862475
Q9NS39	ADARB2	2.28162134796057	+	0.0225117052365177
Q9BUB4	ADAT1	-0.328629610908648	NA	1.25756433618458
Q7Z6V5	ADAT2	1.39098627553577	NA	0.164229588593587
Q96EY9	ADAT3	0.218645034505325	NA	0.826926568991761
Q86TW2	ADCK1	1.08726664017069	NA	0.276918987189454
Q3MIX3	ADCK5	-0.19952807653003	NA	1.1581503170233
O60266	ADCY3	-0.240658501264756	NA	1.19018019508427
O95622	ADCY5	0.245044643137876	NA	0.80642186464181
O43306	ADCY6	1.42177202604144	NA	0.155092442977371
P51828	ADCY7	0.930275864070539	NA	0.352228271129941
O60503	ADCY9	0.315471185289289	NA	0.752403925725342
P35611	ADD1	1.10928010693012	NA	0.267309364109693
P35612	ADD2	-0.495965061237856	NA	1.38008093833271
Q9UEY8	ADD3	-0.707244687692094	NA	1.52058556778855
Q8N7X0	ADGB	-2.40484710737708	+	1.98382076682324
Q9UHX3	ADGRE2	1.59928663581204	NA	0.109756927636504
P48960	ADGRE5	-0.124715392505498	NA	1.09925112891067
Q8IZF2	ADGRF5	0.5884050701487	NA	0.55626043539023
Q9Y653	ADGRG1	-1.80179397852004	NA	1.92842217452886
Q86SQ4	ADGRG6	-0.773202330576554	NA	1.56059735290534
O94910	ADGRL1	-0.236189601997804	NA	1.18671445229928
O95490	ADGRL2	-0.428435027870579	NA	1.33166557285529
Q9HBW9	ADGRL4	-0.912648539184228	NA	1.63857258292719
Q8WXG9	ADGRV1	1.57148015148434	NA	0.116071161274921
P00325	ADH1B	0.057185359138221	NA	0.954397540789746
P00326	ADH1C	0.00289650878413565	NA	0.997688923592473
P11766	ADH5	0.70575505460311	NA	0.480340477079134
Q8IWW8	ADHFE1	-1.08726664017069	NA	1.72308101281055
Q9BV57	ADI1	-0.0396407916457422	NA	1.0316204940482
Q15848	ADIPOQ	1.44527512588986	NA	0.1483806217913
Q96A54	ADIPOR1	1.50105360933293	NA	0.133341696244231
Q15847	ADIRF	-0.840732363943831	NA	1.59950211456012
P55263	ADK	0.124715392505498	NA	0.900748871089329
Q9H2P0	ADNP	-0.00148963308898404	NA	1.00118855480339
Q6IQ32	ADNP2	-1.0799012321196	NA	1.71981383544841
Q96SZ5	ADO	-0.0998054169619313	NA	1.07950119258674
Q9BRR6	ADPGK	-0.220051910200477	NA	1.17416927311994
P54922	ADPRH	-0.0146480587083432	NA	1.01168704194805
Q16186	ADRM1	0.685231220932663	NA	0.493198025471778
P30566	ADSL	1.12980394060057	NA	0.258558847397088
Q8IUX7	AEBP1	0.516488894908303	NA	0.60551299309771
Q8N556	AFAP1	0.633838879362713	NA	0.526185977076407
Q8TED9	AFAP1L1	1.70496782773608	NA	0.088200424834773
Q8N4X5	AFAP1L2	-0.491496161970904	NA	1.3769244340079
P55196	AFDN	-0.856125239196666	NA	1.60807149059708
P51825	AFF1	0.189266159694807	NA	0.849884216596828
P51816	AFF2	1.16632371779943	NA	0.243483587308033
P51826	AFF3	2.32564828147943	+	0.020037321639985
Q9UHB7	AFF4	-0.206893484581118	NA	1.16390695501391
Q9Y4W6	AFG3L2	-0.300823126580946	NA	1.23645062768916
P43652	AFM	-0.768816188703434	NA	1.55799756288766
Q63HM1	AFMID	-0.893531581208932	NA	1.62842743247104
Q6ULP2	AFTPH	0.362394627592286	NA	0.717057153620951
P20933	AGA	2.26399402307426	+	0.0235744823902751
Q9UPQ3	AGAP1	0.764430046830315	NA	0.444611008761838
Q99490	AGAP2	0.434304079723598	NA	0.664067641660128
Q96P47	AGAP3	-1.47606087639553	NA	1.86007244948656
P52594	AGFG1	0.664707387262216	NA	0.506237667970448
O95081	AGFG2	0.236272359391637	NA	0.813221333815327
Q8N302	AGGF1	-0.0719161752403966	NA	1.05733138259944
Q53H12	AGK	-0.5634123372113	NA	1.42684586183245
P35573	AGL	2.09674133013888	+	0.0360164797173196
Q9BSE5	AGMAT	-0.0958257842738608	NA	1.07634106129891
Q9UL18	AGO1	1.09016314895483	NA	0.275641283089414
Q9UKV8	AGO2	-0.0674472759734445	NA	1.05377436593786
Q9H9G7	AGO3	1.104893965057	NA	0.269205537730659
Q9HCK5	AGO4	2.32713791456842	+	0.019957926135217
Q99943	AGPAT1	-0.267058109897307	NA	1.21057558000275
O15120	AGPAT2	-1.71374011148232	NA	1.91342353334454
Q9NRZ7	AGPAT3	-0.613315045692266	NA	1.46033195317668
Q9NUQ2	AGPAT5	-2.06736245532836	+	1.96129998676178
O00116	AGPS	-0.139363451213841	NA	1.11083704782273
O95994	AGR2	-0.741009704375732	NA	1.54131244371145
Q8TD06	AGR3	0.080688458986636	NA	0.935689715282681
O00468	AGRN	-0.275830393643546	NA	1.21732166180884
P01019	AGT	0.601563495768059	NA	0.54746473400304
Q9UPW5	AGTPBP1	0.347746568883943	NA	0.728030519847835
Q6RW13	AGTRAP	-2.8670471519313	+	1.99585678721844
Q8WYP5	AHCTF1	0.2553065599731	NA	0.798486333671391
P23526	AHCY	0.313981552200305	NA	0.753535049988305
O43865	AHCYL1	-0.165763059846392	NA	1.13165658215328
Q96HN2	AHCYL2	1.23399549943562	NA	0.217204581292937
Q5TGY3	AHDC1	-1.0271020148545	NA	1.69562756997084
Q09666	AHNAK	0.533330024553206	NA	0.593805147242213
Q8IVF2	AHNAK2	-0.305209268454065	NA	1.23979322621974
P35869	AHR	-0.892124705513781	NA	1.62767390589347
O95433	AHSA1	0.347746568883943	NA	0.728030519847835
P02765	AHSG	0.0777919502025003	NA	0.937993549853019
Q9NZD4	AHSP	-2.3564340319851	+	1.98154865541262
Q96BJ3	AIDA	-1.17085160794146	NA	1.75834157054014
P55008	AIF1	0.283195801694634	NA	0.777026746446773
Q9BQI0	AIF1L	2.27723520608745	+	0.0227721838216135
O95831	AIFM1	0.283195801694634	NA	0.777026746446773
Q9BRQ8	AIFM2	0.994826631259848	NA	0.319820591441072
Q96NN9	AIFM3	0.426945394781595	NA	0.669419100573078
Q13155	AIMP2	-0.398513275417491	NA	1.30974812541613
O00170	AIP	-1.29854626662493	NA	1.80590031141611
Q96IF1	AJUBA	-0.0342194161032275	NA	1.02729781620431
P00568	AK1	0.710141196476229	NA	0.477616581729708
P54819	AK2	0.290561209745722	NA	0.771386930750878
Q9UIJ7	AK3	1.17383087411943	NA	0.24046277486409
P27144	AK4	-0.284602677389786	NA	1.22405144021078
Q9Y6K8	AK5	5.39073387685178	+	7.01705255415844e-08
Q9Y3D8	AK6	0.729258154451525	NA	0.465843764033705
Q92667	AKAP1	1.10630084075215	NA	0.268596328018845
O43572	AKAP10	-0.267058109897307	NA	1.21057558000275
Q9UKA4	AKAP11	0.403525052327012	NA	0.686562008709579
Q02952	AKAP12	1.75189127003907	NA	0.0797925059697885
Q12802	AKAP13	0.570777745262388	NA	0.568150310397935
Q02040	AKAP17A	0.00736540805108779	NA	0.994123307766416
P24588	AKAP5	-0.0865642339487398	NA	1.06898210368186
Q9P0M2;O43687	AKAP7	0.525261178654542	NA	0.599401640728095
O43823	AKAP8	1.13567971556267	NA	0.256090632958565
Q9ULX6	AKAP8L	0.151115001138049	NA	0.879884999196004
Q99996	AKAP9	0.0667852168227849	NA	0.946752692398349
Q7Z591	AKNA	-1.50833625999018	NA	1.86853151259083
P14550	AKR1A1	-0.582529295186596	NA	1.43978978512507
P15121	AKR1B1	0.350643077668079	NA	0.725856134616497
O60218	AKR1B10	-1.2046166246251	NA	1.77164866414243
C9JRZ8	AKR1B15	-2.46790824147741	+	1.98640948477088
Q04828	AKR1C1	-0.934662005943658	NA	1.65003748691734
P52895	AKR1C2	-0.544378136629838	NA	1.41381871226691
P42330	AKR1C3	1.60665204386313	NA	0.108130719033099
Q96JD6	AKR1E2	-1.5318393598386	NA	1.87443791938424
O43488	AKR7A2	-0.221541543289461	NA	1.1753292067671
O95154	AKR7A3	-1.93826092094975	NA	1.94740860243079
P31749	AKT1	1.17970664908153	NA	0.23811690846198
Q96B36	AKT1S1	-3.09446447018286	+	1.9980283145127
P31751	AKT2	-0.19952807653003	NA	1.1581503170233
Q9Y243	AKT3	0.247941151922012	NA	0.80417993915495
Q9H8T0	AKTIP	0.187776526605823	NA	0.851051837485848
P13716	ALAD	-0.158480409189136	NA	1.12592174322541
P13196	ALAS1	-0.679355445970559	NA	1.50308732719997
P02768	ALB	0.335995018959736	NA	0.736874622644285
Q13740	ALCAM	-0.542888503540854	NA	1.41279342808019
Q8IZ83	ALDH16A1	-0.280216535516666	NA	1.22068861884754
P54886	ALDH18A1	0.483951448697381	NA	0.628420326164423
P00352	ALDH1A1	1.32784238404162	NA	0.184230181797384
O94788	ALDH1A2	-0.53262658670563	NA	1.40570790579037
P47895	ALDH1A3	-0.579550029008628	NA	1.4377819002258
P30837	ALDH1B1	-0.0131584256193591	NA	1.01049860168335
O75891	ALDH1L1	0.562005461516149	NA	0.574112298038603
Q3SY69	ALDH1L2	-0.102701925746067	NA	1.08180045479535
P05091	ALDH2	0.694003504678902	NA	0.487680011051285
P51648	ALDH3A2	-0.177514609770599	NA	1.14089580946874
P43353	ALDH3B1	0.0499027084809657	NA	0.960199918939014
P30038	ALDH4A1	1.31170469224429	NA	0.189619792959998
P51649	ALDH5A1	0.371249668732358	NA	0.710451581901392
Q02252	ALDH6A1	-0.206893484581118	NA	1.16390695501391
P49419	ALDH7A1	-0.186369650910671	NA	1.1478451094762
P04075	ALDOA	0.661769499781164	NA	0.508118955895206
P05062	ALDOB	-3.14287754557485	+	1.99832704188662
P09972	ALDOC	0.53262658670563	NA	0.594292094209625
Q9BT22	ALG1	-0.293457718529858	NA	1.23082768676215
Q2TAA5	ALG11	0.316960818378273	NA	0.751273332893771
Q9BV10	ALG12	-0.413786969162236	NA	1.32096987200192
Q9NP73	ALG13	1.6096313100411	NA	0.107478368720075
Q9H553	ALG2	-0.625066595616474	NA	1.46807264915697
Q9Y673	ALG5	-0.387387360529685	NA	1.30153054040529
Q9Y672	ALG6	0.0865642339487397	NA	0.931017896318135
Q9BVK2	ALG8	1.51131552616815	NA	0.130708080035968
Q9H6U8	ALG9	1.59490049393892	NA	0.110734489168463
Q13686	ALKBH1	0.347746568883943	NA	0.728030519847835
Q6NS38	ALKBH2	-0.56779847908442	NA	1.42982818731547
Q96Q83	ALKBH3	-0.853973546957023	NA	1.60688035339364
Q9NXW9	ALKBH4	0.594280845110803	NA	0.552324288001295
Q6P6C2	ALKBH5	-0.123225759416514	NA	1.09807167204982
Q3KRA9	ALKBH6	-0.625066595616474	NA	1.46807264915697
Q9BT30	ALKBH7	0.0352546497726225	NA	0.971876685069916
Q96BT7	ALKBH8	-0.261182334935203	NA	1.20604809986833
Q8TCU4	ALMS1	-0.607439270730162	NA	1.4564405664975
O75342	ALOX12B	-2.43712249097174	+	1.98519533653366
O15296	ALOX15B	-2.43712249097174	+	1.98519533653366
P09917	ALOX5	-0.380021952478597	NA	1.29607088027554
Q9BYJ1	ALOXE3	-2.43712249097174	+	1.98519533653366
Q96QP1	ALPK1	1.06525317341126	NA	0.286761376936695
P05186	ALPL	-0.201017709619014	NA	1.15931527356538
Q96Q42	ALS2	0.303719635365081	NA	0.761341497386852
Q86V81	ALYREF	-0.512102753035183	NA	1.39142090211584
Q9UHK6	AMACR	-2.78776556863982	+	1.99469270656434
P02760	AMBP	0.519385403692438	NA	0.60349200794787
Q9C0C7	AMBRA1	-0.566391603389269	NA	1.4288723985765
Q96NU7	AMDHD1	0.526750811743526	NA	0.598366645032757
Q9Y303	AMDHD2	-1.1752791285115	NA	1.76011693816149
Q9UKV5	AMFR	-0.369760035643374	NA	1.28843870502965
Q9Y4X0	AMMECR1	-0.914138172273212	NA	1.63935575312644
Q8IY45	AMN1	-0.239168868175772	NA	1.18902535819477
Q4VCS5	AMOT	0.315471185289289	NA	0.752403925725342
Q8IY63	AMOTL1	-0.215665768327357	NA	1.17075171381365
Q9Y2J4	AMOTL2	-0.375635810605478	NA	1.29281233577122
Q01433	AMPD2	-0.236189601997804	NA	1.18671445229928
Q01432	AMPD3	-1.03736393168973	NA	1.70043371891221
P49418	AMPH	-0.833449713286575	NA	1.59540885267251
Q86W34	AMZ2	-0.745395846248852	NA	1.54396754579152
Q9H1A4	ANAPC1	1.10340433196802	NA	0.269851616297024
Q9UM13	ANAPC10	1.07112894837336	NA	0.28411145352397
Q9NYG5	ANAPC11	0.730665030146676	NA	0.464983780406026
Q9BS18	ANAPC13	0.863712492800968	NA	0.387745849116183
P60006	ANAPC15	1.20294338068209	NA	0.228998231543652
Q96DE5	ANAPC16	1.69031976902773	NA	0.090966795009848
Q9UJX6	ANAPC2	-0.468075819516321	NA	1.36026962946856
Q9UJX5	ANAPC4	0.293457718529858	NA	0.769172313237847
Q9UJX4	ANAPC5	0.514999261819319	NA	0.606553535838253
Q9UJX3	ANAPC7	-0.324243469035528	NA	1.25424628532462
P03950	ANG	0.0748126840245323	NA	0.94036374970913
Q5VTE6	ANGEL2	1.3352077920927	NA	0.181808347282655
O15123	ANGPT2	1.76076203149638	NA	0.0782786886767662
Q9UKU9	ANGPTL2	-0.111474209492306	NA	1.08875968403989
Q9BY76	ANGPTL4	0.61041853690813	NA	0.541584591826893
P16157	ANK1	-1.48632279323075	NA	1.86280623944222
Q01484	ANK2	0.384408094351717	NA	0.700676002127692
Q12955	ANK3	2.66164330043917	+	0.00777602335691114
Q9P2R3	ANKFY1	-0.205403851492134	NA	1.16274338862383
Q8IWZ3	ANKHD1	-0.0674472759734445	NA	1.05377436593786
Q9P2G1	ANKIB1	0.632432003667561	NA	0.527104626946876
Q8NFD2	ANKK1	-2.56920329152832	+	1.98980673597278
Q86XL3	ANKLE2	-0.789422779767714	NA	1.57013505384118
Q8IV38	ANKMY2	0.321346960251392	NA	0.747947472781079
Q9NXR5	ANKRD10	-1.81503516153323	NA	1.9304814938517
Q6UB99	ANKRD11	-0.754168129995091	NA	1.54925172819225
Q6UB98	ANKRD12	1.79591820355794	NA	0.0725075268944126
Q8IZ07	ANKRD13A	-0.44606235275689	NA	1.34444779378758
Q8N6S4	ANKRD13C	0.127694658683466	NA	0.89839061724111
Q6ZTN6	ANKRD13D	-0.022013466759431	NA	1.01756278677921
Q6P6B7	ANKRD16	-0.592791212021819	NA	1.4466791102919
O75179	ANKRD17	0.413786969162236	NA	0.679030127998077
Q8IVF6	ANKRD18A	-0.8109123365804	NA	1.58258398479842
Q5VYY1	ANKRD22	-1.3821312343957	NA	1.83306859041175
Q9UPS8	ANKRD26	0.977199306373536	NA	0.328470491341952
Q96NW4	ANKRD27	-0.400545786149044	NA	1.31124543280676
O15084	ANKRD28	0.217155401416341	NA	0.828087239830735
Q9BXX3	ANKRD30A	1.33231128330857	NA	0.182757920929103
A0A8I5KW82	ANKRD30B	-3.52877527301555	+	1.99958251250491
Q8N7Z5	ANKRD31	1.16058969110624	NA	0.245808799738816
Q5JPF3	ANKRD36C	0.604542761946027	NA	0.545482848045647
Q53RE8	ANKRD39	2.41808829039027	+	0.0156022905839746
Q6AI12	ANKRD40	-0.82749118093064	NA	1.59204128135156
Q8N8A2	ANKRD44	0.581039662097612	NA	0.561213722850552
Q86W74	ANKRD46	0.422244106368243	NA	0.672846850825859
Q8WVL7	ANKRD49	-1.60665204386313	NA	1.8918692809669
Q9ULJ7	ANKRD50	-0.196631567745894	NA	1.15588413463662
Q8NB46	ANKRD52	0.821698163362368	NA	0.411248704742227
Q6NXT1	ANKRD54	0.0293788748105187	NA	0.976562420990584
Q92625	ANKS1A	-0.344767302705975	NA	1.26973068372927
Q6ZW76	ANKS3	1.00966055614666	NA	0.312657946215543
Q9H8Y5	ANKZF1	-0.155501143011168	NA	1.12357374709029
Q9NQW6	ANLN	-0.0117515499242075	NA	1.00937616444316
Q5XXA6	ANO1	0.724872012578405	NA	0.468530552086994
Q9NW15	ANO10	-0.710141196476229	NA	1.52238341827029
Q75V66	ANO5	0.738030438197764	NA	0.460495952774127
Q4KMQ2	ANO6	-1.58612821019268	NA	1.88728977129526
Q9HCE9	ANO8	0.242065376959908	NA	0.808729505661582
P23352	ANOS1	1.68146472788766	NA	0.0926726820722933
P39687	ANP32A	0.652955837338008	NA	0.513784749864984
Q92688	ANP32B	0.748292355032987	NA	0.454283834774618
Q9BTT0	ANP32E	-1.71084360269818	NA	1.91289001201839
P15144	ANPEP	-0.746802721944003	NA	1.5448173476764
Q9H6X2	ANTXR1	-0.328629610908648	NA	1.25756433618458
P58335	ANTXR2	0.118822982720441	NA	0.905415600099473
P04083	ANXA1	-1.12392816563847	NA	1.73895649852836
P50995	ANXA11	-0.937558514727794	NA	1.65152866063314
P07355	ANXA2	-0.0359580876201983	NA	1.02868422144145
P12429	ANXA3	-1.47606087639553	NA	1.86007244948656
P09525	ANXA4	-0.247941151922012	NA	1.19582006084505
