UNIPROT,gene_name,difference,significant,logpval
Q96JC9,EAF1,0.4034982270170007,NA,0.6865817387756921
Q56P03,EAPP,0.2707171173542393,NA,0.7866086105180694
Q5JPH6,EARS2,0.43244496210133143,NA,0.6654180456119096
O00559,EBAG9,0.08684020525299203,NA,0.9307985291490782
Q9UH73,EBF1,0.4954366830676244,NA,0.62029190608431
Q99848,EBNA1BP2,0.5771786375229849,NA,0.5638187865115782
O95905,ECD,-1.455720544417083,NA,1.8545301118065813
P42892,ECE1,-1.0794129883207848,NA,1.7195963365512474
P0DPD6,ECE2,-0.8683170816832929,NA,1.6147792265017493
Q13011,ECH1,1.8830672557207837,NA,0.05969125404113001
Q9NTX5,ECHDC1,0.3865040576915621,NA,0.6991233980458696
Q86YB7,ECHDC2,0.6163218742025788,NA,0.5376821047137893
Q96DC8,ECHDC3,0.3933017254217375,NA,0.6940966440106013
P30084,ECHS1,1.411479056939858,NA,0.15810340663660669
P42126,ECI1,0.8717442391639233,NA,0.3833479202895128
O75521,ECI2,1.5187122653833764,NA,0.12883493790554998
Q16610,ECM1,-1.7809322980748965,NA,1.9250764885079388
O94769,ECM2,-1.299090950467623,NA,1.806087281624
Q9BQ95,ECSIT,-0.17537982743852792,NA,1.1392188097046025
Q9H8V3,ECT2,-0.9653821121470908,NA,1.6656465423680187
Q8WWZ3,EDARADD,-0.9568283802532864,NA,1.6613461148773014
Q96F86,EDC3,0.0476969685733981,NA,0.9619577500830202
Q6P2E9,EDC4,0.00509825079763163,NA,0.9959322020232866
Q9BZQ6,EDEM3,-0.20772539638794635,NA,1.1645566132613738
O60869,EDF1,2.3334127428449105,+,0.019626493108281056
O43854,EDIL3,-1.436970310928016,NA,1.8492735703162149
Q3B7T1,EDRF1,-0.40519764394954466,NA,1.3146677632988697
Q15075,EEA1,0.3677538242024946,NA,0.713056802679515
O75530,EED,-0.05959288710120521,NA,1.0475201164270236
P68104,EEF1A1,-0.09703670684825526,NA,1.0773027558641546
Q05639,EEF1A2,-0.40689706088208855,NA,1.3159164052630081
Q8WVE0,EEF1AKMT1,0.1137337752969474,NA,0.9094488374167913
P24534,EEF1B2,0.212823647185578,NA,0.8314645184669076
P29692,EEF1D,-0.04342010262649601,NA,1.0346333467669424
O43324,EEF1E1,0.1089892726071472,NA,0.9132109988666068
P26641,EEF1G,-0.03234556894941842,NA,1.025803530566983
P13639,EEF2,-0.3950011423542814,NA,1.3071579550910948
O00418,EEF2K,-0.2060259794554025,NA,1.163229382060493
P57772,EEFSEC,0.19922831172522695,NA,0.8420841537614392
Q7L9B9,EEPD1,0.3643549903374068,NA,0.7155929413298092
O75071,EFCAB14,0.24346979920245249,NA,0.807641478054741
A8K855,EFCAB7,0.02384848428669905,NA,0.980973466163683
Q12805,EFEMP1,-0.4239478774386121,NA,1.3283961736581897
O95967,EFEMP2,-0.7048614963881146,NA,1.5191035663199735
Q9BUP0,EFHD1,-2.3274647835810067,+,1.980059458771502
Q96C19,EFHD2,0.7065609133206585,NA,0.47983938617832145
Q7Z2Z2,EFL1,0.7781063661807558,NA,0.4365063099852388
P20827,EFNA1,-0.9994270980290528,NA,1.6824121617082881
P98172,EFNB1,-1.4829678625688705,NA,1.8619170505240175
P52799,EFNB2,1.275242466180924,NA,0.2022234347147315
Q14156,EFR3A,0.10728985567460332,NA,0.9145590320879994
O43281,EFS,-1.3535855867711966,NA,1.824131372186861
Q63HQ2,EGFLAM,0.5482319024386542,NA,0.5835326791782772
P00533,EGFR,-1.6277015379905235,NA,1.8964118131589933
Q9GZT9,EGLN1,0.18047807823615955,NA,0.8567772628428314
Q8NDI1,EHBP1,-0.5141869165566919,NA,1.3928786858459268
Q8N3D4,EHBP1L1,0.250267466932628,NA,0.8023805136815919
Q9H4M9,EHD1,0.2775147850844148,NA,0.7813848546306985
Q9NZN4,EHD2,0.0408426536121378,NA,0.9674213350455765
Q9NZN3,EHD3,0.10043554071334304,NA,0.9199985549954012
Q9H223,EHD4,-0.3081609371012894,NA,1.2420401253377982
Q9NZC4,EHF,-2.056747666226767,+,1.9602894955054666
Q08426,EHHADH,-0.06129230403374909,NA,1.048873580228263
Q9H9B1,EHMT1,0.4716448460120102,NA,0.6371803109199563
Q96KQ7,EHMT2,0.3797063899613865,NA,0.7041633763171787
O14681,EI24,-1.6770412762653806,NA,1.9064655893130267
P41567,EIF1,0.3763075560962988,NA,0.7066882625133839
Q8N9N8,EIF1AD,0.9296377093325844,NA,0.35255869610276974
P47813,EIF1AX,-0.15153134315182884,NA,1.120443411964038
O60739,EIF1B,-0.05789347016866134,NA,1.0461665155493183
Q9BY44,EIF2A,0.1685821597083524,NA,0.8661253141928924
Q9BQI3,EIF2AK1,0.7100163944168311,NA,0.47769396972403827
P19525,EIF2AK2,0.24516921613499637,NA,0.8063254110663178
Q9NZJ5,EIF2AK3,0.2367409687492382,NA,0.8128577497877476
Q9P2K8,EIF2AK4,-0.44269811092767947,NA,1.342015890976895
Q14232,EIF2B1,0.2928661847083945,NA,0.7696244368090187
P49770,EIF2B2,0.2537229480288005,NA,0.7997096040963638
Q13144,EIF2B5,0.6895667439952198,NA,0.490466686876475
P41214,EIF2D,0.07324486979264104,NA,0.9416112613200404
P20042,EIF2S2,0.28431245281459033,NA,0.7761709437879172
P41091,EIF2S3,0.0204496504216113,NA,0.9836846768086515
B5ME19,EIF3CL,0.5141869165566918,NA,0.6071213141540732
O75822,EIF3J,-0.3592567395397752,NA,1.2805969661810515
Q9UBQ5,EIF3K,0.3388070891181639,NA,0.7347550604758468
Q7L2H7,EIF3M,-0.18047807823615955,NA,1.1432227371571686
Q14240,EIF4A2,0.3677538242024946,NA,0.713056802679515
P38919,EIF4A3,0.5567856343324583,NA,0.5776739001416948
P23588,EIF4B,0.5397348177759348,NA,0.5893799247329214
P06730,EIF4E,0,NA,1
O60573,EIF4E2,0.05279521937102972,NA,0.9578950705795639
Q8N5X7,EIF4E3,0.4409986939951356,NA,0.6592139424765453
Q13541,EIF4EBP1,-1.1135146214338318,NA,1.7345125277690985
Q13542,EIF4EBP2,1.1816045931977566,NA,0.23736263016515044
O60516,EIF4EBP3,2.3291642005135507,+,0.019850368640107204
Q9NRA8,EIF4ENIF1,-0.46648994798329374,NA,1.3591351589506526
Q04637,EIF4G1,-0.14980360260374256,NA,1.1190804330321487
P78344,EIF4G2,-0.5610058530482755,NA,1.4252064528868902
O43432,EIF4G3,0.05789347016866136,NA,0.9538334844506817
Q15056,EIF4H,0.01447336754216535,NA,0.988452326661316
P55010,EIF5,0.10728985567460332,NA,0.9145590320879994
P63241,EIF5A,-0.07148880562901236,NA,1.056991266422731
Q9GZV4,EIF5A2,-0.3831052238264743,NA,1.2983582534694622
O60841,EIF5B,0.44439752786022335,NA,0.6567552004604484
P56537,EIF6,0.12768285886512984,NA,0.8983999556938019
Q9H777,ELAC1,0.3218129197927252,NA,0.7475944259833867
Q9BQ52,ELAC2,-0.2690177004216954,NA,1.2120839383540436
P08246,ELANE,-2.613476653328141,+,1.9910373793083753
Q15717,ELAVL1,0.21622248105066577,NA,0.8288143306611476
P32519,ELF1,0.6691170935736085,NA,0.5034207867563988
P78545,ELF3,-1.3961276573158783,NA,1.8373239434054969
P19419,ELK1,0.3098603540338333,NA,0.7566671528075778
P41970,ELK3,2.401610803635203,+,0.01632306477553489
P55199,ELL,0.2281750468095577,NA,0.8195101595475636
Q92556,ELMO1,0.6742153443712402,NA,0.500174415623162
Q96JJ3,ELMO2,0.14473367542165338,NA,0.8849211499507249
Q96BJ8,ELMO3,-0.8751430730290108,NA,1.6185039368874483
Q8IZ81,ELMOD2,-0.7150579979833779,NA,1.525426793819715
P15502,ELN,-1.0198201012195796,NA,1.6921862119286522
P60002,ELOF1,0.32521175365781296,NA,0.7450208136419656
Q9BW60,ELOVL1,-1.200298179455739,NA,1.769976443423384
Q9NYP7,ELOVL5,-3.045921615429472,+,1.9976803169968371
Q6IA86,ELP2,-0.6146224572700348,NA,1.461195919988474
Q9H9T3,ELP3,0.24686863306754023,NA,0.8050098922959071
Q96EB1,ELP4,0.5618838851300899,NA,0.5741951338519375
Q8TE02,ELP5,0.4460969447927672,NA,0.6555272196394508
Q0PNE2,ELP6,0.3286105875229007,NA,0.7424500444447193
Q6PCB8,EMB,-0.06639055483138072,NA,1.0529331102338801
Q8N766,EMC1,-0.4034982270170008,NA,1.313418261224308
Q5UCC4,EMC10,0.17198099357344016,NA,0.863452471288287
Q15006,EMC2,-0.1787786613036157,NA,1.1418884988579119
Q9P0I2,EMC3,-0.3149586048314649,NA,1.2472069160095605
Q5J8M3,EMC4,-0.5550295701688297,NA,1.421125565253429
Q9NPA0,EMC7,-0.6299738568940144,NA,1.4712883110836097
O43402,EMC8,-0.00509825079763161,NA,1.0040677979767134
Q9Y3B6,EMC9,-0.1787786613036157,NA,1.1418884988579119
P50402,EMD,-0.938134793995304,NA,1.651824857064815
Q96AY2,EME1,-0.650366860084541,NA,1.4845447214655658
Q92979,EMG1,0.5908306202144207,NA,0.5546339162808207
Q9Y6C2,EMILIN1,0.25196688386517185,NA,0.8010666609621845
Q9BXX0,EMILIN2,1.9171122416027455,NA,0.055223673761464635
O00423,EML1,-0.10723320844351852,NA,1.0853960292165437
O95834,EML2,0.16688274277580853,NA,0.8674623119949483
Q32P44,EML3,0.8751430730290111,NA,0.3814960631125515
Q9HC35,EML4,0.11578694033732272,NA,0.9078214009959175
Q05BV3,EML5,-0.2792142020169587,NA,1.219919554744256
Q6ZMW3,EML6,-0.4477963617253111,NA,1.3456998305965222
Q7Z589,EMSY,-0.03914323667959392,NA,1.0312238105190974
Q05925,EN1,-1.6311003718556114,NA,1.8971308577536077
Q8N8S7,ENAH,-0.05959288710120521,NA,1.0475201164270236
O94919,ENDOD1,-0.4681893649158376,NA,1.360350823142557
Q14249,ENDOG,0.47334426294455406,NA,0.6359675879577813
Q8N8Q3,ENDOV,2.487493211395555,+,0.01286469088036266
P17813,ENG,-0.3609561564723191,NA,1.2818677773687652
Q8NFI3,ENGASE,1.149259024248338,NA,0.2504491888748512
P06733,ENO1,-0.5814271798543444,NA,1.439047416498681
P09104,ENO2,-1.913713407737658,NA,1.9443432150599989
P13929,ENO3,0.8344136465754517,NA,0.40404792987651206
Q9UHY7,ENOPH1,-0.12598344193258595,NA,1.1002549684416774
Q7L5Y1,ENOSF1,2.2304280767327516,+,0.025719037348159755
Q8TC92,ENOX1,0.06299172096629299,NA,0.9497730969415074
Q07075,ENPEP,0.9551856105518276,NA,0.33948384128984604
P22413,ENPP1,-2.20997842631114,+,1.9728933404169464
Q13822,ENPP2,-0.05789347016866134,NA,1.0461665155493183
O14638,ENPP3,-0.02968886303954571,NA,1.0236848059850903
Q9Y6X5,ENPP4,0.22987446374210155,NA,0.8181893199734004
Q9UJA9,ENPP5,0.0544946363035736,NA,0.9565410818514176
O43768,ENSA,-0.2570651346628035,NA,1.2028715081976242
P49961,ENTPD1,-0.5311810858821306,NA,1.4047067014742014
Q9Y5L3,ENTPD2,-1.7076874282822552,NA,1.9123056439204171
O75356,ENTPD5,-2.5964258367716173,+,1.9905800761159673
Q9NPA8,ENY2,-0.6333726907591022,NA,1.473509705663017
Q5NDL2,EOGT,-0.7900022847085627,NA,1.5704735659585927
Q09472,EP300,-0.6452686092869094,NA,1.481246868599025
Q96L91,EP400,0.23837154840482092,NA,0.8115929325655566
P11171,EPB41,-0.06214201250002103,NA,1.0495502595081159
Q9H4G0,EPB41L1,-1.176506342400125,NA,1.7606074005305965
O43491,EPB41L2,0.4699454290794663,NA,0.6383940062947591
Q9Y2J2,EPB41L3,1.474470777906151,NA,0.140354880012928
Q9HCS5,EPB41L4A,-1.149456759456769,NA,1.7496323129711742
Q9HCM4,EPB41L5,-0.02466986913742857,NA,1.0196817112919379
P16452,EPB42,-1.1407619395856186,NA,1.7460309969218974
Q9H2F5,EPC1,0.4068970608820885,NA,0.684083594736992
Q52LR7,EPC2,0.7593561326916882,NA,0.44763954737240436
P16422,EPCAM,-1.673642442400293,NA,1.9057991080577423
Q9UM22,EPDR1,-1.9417928304645615,NA,1.9478378148247908
Q9HCE0,EPG5,-0.11748635726986656,NA,1.0935253455072937
P21709,EPHA1,-0.26731828348915154,NA,1.210775889357984
P54764,EPHA4,-1.2186379818098576,NA,1.7770183735914344
P29323,EPHB2,0.3723325789608022,NA,0.7096452450077435
P54753,EPHB3,-0.49373726613508057,NA,1.3785082570166276
P54760,EPHB4,-0.6384709415567339,NA,1.476832836042981
P07099,EPHX1,-0.2724165342867832,NA,1.214698239240702
P34913,EPHX2,-1.797926467400335,NA,1.927811338786086
O95278,EPM2A,-0.03064615201687454,NA,1.0244482645685111
Q7L775,EPM2AIP1,0.5652827189951777,NA,0.5718814808960955
Q9Y6I3,EPN1,0.38990289155664976,NA,0.6966083556474294
O95208,EPN2,-0.6214201250002104,NA,1.46567676600576
Q9H201,EPN3,2.244023412193102,+,0.024830895021031335
P58107,EPPK1,-1.9801039625690384,+,1.952308152002248
P42566,EPS15,0.5277822520170429,NA,0.5976504768397473
Q9UBC2,EPS15L1,0.4562934463880305,NA,0.6481789759887984
Q12929,EPS8,0.17537982743852792,NA,0.8607811902953973
Q8TE68,EPS8L1,-1.4897655302990456,NA,1.8637141025698414
Q9H6S3,EPS8L2,-0.6691170935736084,NA,1.496579213243601
Q96J88,EPSTI1,0.7610555496242322,NA,0.4466238886927694
P11678,EPX,0.33710767218562004,NA,0.7360357340336618
O75616,ERAL1,-0.6027265387422276,NA,1.45330937632297
Q9NZ08,ERAP1,0.23837154840482092,NA,0.8115929325655566
Q6P179,ERAP2,1.4301726431978408,NA,0.15266747502066838
P04626,ERBB2,-3.4358245069861217,+,1.9994092464939364
P21860,ERBB3,-0.38990289155664976,NA,1.3033916443525706
Q15303,ERBB4,3.1413155525762684,+,0.0016819071155441815
Q96RT1,ERBIN,0.26561886655660766,NA,0.7905327540002494
Q8IUD2,ERC1,0.04429813470831036,NA,0.9646667585039332
P07992,ERCC1,-0.04254207054468167,NA,1.0339334253543544
P18074,ERCC2,-0.09703670684825526,NA,1.0773027558641546
P19447,ERCC3,0.3456047568483394,NA,0.7296397705816229
Q92889,ERCC4,-0.06639055483138072,NA,1.0529331102338801
P28715,ERCC5,0.7934011185736506,NA,0.4275441592546245
P0DP91;Q03468,ERCC6,0.463091114118206,NA,0.6432990590201407
Q2NKX8,ERCC6L,-0.33031000445544456,NA,1.2588342656824159
Q13216,ERCC8,1.37052025628131,NA,0.17052455662992522
P50548,ERF,-0.2707171173542393,NA,1.2133913894819306
Q969X5,ERGIC1,0.4716448460120102,NA,0.6371803109199563
Q96RQ1,ERGIC2,-0.5890745560507918,NA,1.4441887391121342
Q9Y282,ERGIC3,0.28946735084330677,NA,0.772223761183867
P84090,ERH,0.08514078832044816,NA,0.9321494636238417
Q8IV48,ERI1,-0.5311810858821306,NA,1.4047067014742014
O43414,ERI3,-0.350703007645971,NA,1.2741888310711138
Q86X53,ERICH1,-0.362655573404863,NA,1.2831378092610566
Q5W0A0,ERICH6B,-0.19577283062905443,NA,1.155212023433597
Q96DZ1,ERLEC1,0.24177038226990868,NA,0.8089580896872335
O75477,ERLIN1,-0.7406058992026208,NA,1.5410675698904512
O94905,ERLIN2,-1.3263382686194096,NA,1.8152723236549668
Q7Z2K6,ERMP1,-1.254792815759313,NA,1.7904460187217717
O75460,ERN1,-0.35237331623249946,NA,1.2754416891413438
Q96HE7,ERO1A,-1.1577561089110575,NA,1.7530364205946833
Q86YB8,ERO1B,0.2009277286577709,NA,0.8407550855070316
P30040,ERP29,-0.13617994352784918,NA,1.1083209698035161
Q9BS26,ERP44,-0.4852401814723611,NA,1.3724940176926723
Q9UJM3,ERRFI1,-2.1227818559232925,+,1.9662278640492383
Q96AP7,ESAM,0.1906745798314228,NA,0.8487805556330084
Q5FWF5,ESCO1,0.6359757716631409,NA,0.5247922138370005
P10768,ESD,0.7236117298771821,NA,0.46930413806063814
Q9H501,ESF1,0.0953372899157114,NA,0.9240469244636345
Q14674,ESPL1,-0.0620069602321268,NA,1.049442710794078
B1AK53,ESPN,-0.7287099806748136,NA,1.533820913684836
P03372,ESR1,1.7468873121929342,NA,0.08065688710352364
Q6NXG1,ESRP1,-1.4693158798774344,NA,1.8582528683918313
Q9H6T0,ESRP2,0.6980638286579393,NA,0.48513727769009585
P11474,ESRRA,0.6231761891638391,NA,0.5331687469766873
Q9BSJ8,ESYT1,0.5158863334892356,NA,0.6059337997248733
A0FGR8,ESYT2,-0.6248189588652981,NA,1.4679101139124167
Q9NY74,ETAA1,1.2973778967297098,NA,0.1945011938735066
P62495,ETF1,-0.3473041737808833,NA,1.2716371845039107
P13804,ETFA,2.521538197277517,+,0.011684298909692156
P38117,ETFB,2.301916882361764,+,0.021339859957859617
Q16134,ETFDH,0.10383437457843078,NA,0.9173007869314065
Q6IPR1,ETFRF1,1.2564922326918566,NA,0.20893756030219057
O95571,ETHE1,0.18727574596633503,NA,0.8514444384631897
Q9HBU6,ETNK1,0.07154545286009716,NA,0.942963651065483
Q9NVF9,ETNK2,-0.47844251374218566,NA,1.3676647192875138
P14921,ETS1,0.5618838851300899,NA,0.5741951338519375
P15036,ETS2,2.109542885597797,+,0.03489774834209597
P41162,ETV3,0.15832901088200438,NA,0.8741975490741093
P41212,ETV6,0.0680899717639246,NA,0.945714013203816
Q9NVM1,EVA1B,-0.8887384084893619,NA,1.625856316033492
Q86UK5,EVC2,1.7106362040793,NA,0.08714829127105929
P34910,EVI2B,1.312686285927974,NA,0.18928868064627383
O60447,EVI5,-0.02554790121924291,NA,1.020382058707462
Q96CN4,EVI5L,-0.02214906735415517,NA,1.0176709540266577
Q9UI08,EVL,0.9040898081133416,NA,0.3659477822210861
Q92817,EVPL,-0.9636826952145467,NA,1.6647949672195304
Q01844,EWSR1,-0.17198099357344016,NA,1.136547528711713
Q9NVH0,EXD2,0.24516921613499637,NA,0.8063254110663178
Q9UQ84,EXO1,0.09545543446819352,NA,0.9239530867058912
Q9NV70,EXOC1,-0.03404498588196229,NA,1.0271587220704357
Q96KP1,EXOC2,-0.24686863306754023,NA,1.1949901077040928
O60645,EXOC3,0.04599755164085423,NA,0.9633122013533575
A0A1C7CYX0,EXOC3L2,-0.2707171173542393,NA,1.2133913894819306
Q17RC7,EXOC3L4,-1.2394980633664177,NA,1.7848388944786455
Q96A65,EXOC4,-0.3388070891181639,NA,1.2652449395241532
O00471,EXOC5,0.00509825079763163,NA,0.9959322020232866
Q8TAG9,EXOC6,0.26561886655660766,NA,0.7905327540002494
Q9Y2D4,EXOC6B,-0.4460969447927672,NA,1.3444727803605492
Q9UPT5,EXOC7,-0.1549301770169166,NA,1.123123636937542
Q8IYI6,EXOC8,0.15662959394946052,NA,0.8755367778073311
Q9Y2C4,EXOG,0.6742153443712402,NA,0.500174415623162
Q9Y3B2,EXOSC1,0.17537982743852792,NA,0.8607811902953973
Q13868,EXOSC2,0.11068868953969108,NA,0.9118632153023405
Q9NQT5,EXOSC3,0.01535139962397968,NA,0.9877518363334098
Q9NPD3,EXOSC4,-0.05959288710120521,NA,1.0475201164270236
Q9NQT4,EXOSC5,-0.23151723344356065,NA,1.1830870012724584
Q5RKV6,EXOSC6,0.11408752340477885,NA,0.9091684125248345
Q15024,EXOSC7,0.1821774951687034,NA,0.855443433701623
Q96B26,EXOSC8,-0.2060259794554025,NA,1.163229382060493
Q06265,EXOSC9,0.01019650159526326,NA,0.9918645097758308
Q8NEV8,EXPH5,0.14643309235419724,NA,0.8835795049411858
Q16394,EXT1,-0.1481325092867411,NA,1.1177618062404353
Q93063,EXT2,-1.048823483534995,NA,1.7057406328776112
Q9UBQ6,EXTL2,-1.474470777906151,NA,1.859645119987072
Q99504,EYA3,0.09363787298316752,NA,0.9253968234813301
Q5T1H1,EYS,0.08004253752281652,NA,0.9362034244314067
Q92800,EZH1,-0.11918577420241044,NA,1.0948718231482868
Q15910,EZH2,-0.7150579979833779,NA,1.525426793819715
P15311,EZR,1.0573205681977145,NA,0.29036530931098153
P00742,F10,-0.8206484367254373,NA,1.588153450629335
P03951,F11,-1.0811690524844133,NA,1.7203780784533576
Q9Y624,F11R,-1.0590199851302582,NA,1.7104093218423762
P00748,F12,-0.43754321289896303,NA,1.3382825557668308
P00488,F13A1,-0.20772539638794635,NA,1.1645566132613738
P05160,F13B,-1.1424613565181625,NA,1.7467376999953605
P00734,F2,-1.3756780068942671,NA,1.8310786561011314
P13726,F3,-2.0247352382402486,+,1.957105441819011
P12259,F5,-2.2865654827377844,+,1.977778802101821
P00451,F8,-1.4438246258892764,NA,1.8512116869477397
P23610,F8A1,0.2043265625228586,NA,0.8380983139171835
P00740,F9,-1.2650459645856609,NA,1.794145148683098
O00519,FAAH,0.05959288710120523,NA,0.9524798835729764
Q6GMR7,FAAH2,-0.9633407780397856,NA,1.6646234643939137
Q0VG06,FAAP100,1.196955992821736,NA,0.23132370792355658
P05413,FABP3,2.1401890376146717,+,0.03233949273889175
P15090,FABP4,-0.5090886657590602,NA,1.3893099239305622
Q01469,FABP5,0.17368041050598404,NA,0.8621166336811181
P51161,FABP6,-2.969334559002828,+,1.9970155453024006
O15540,FABP7,-1.0202582930896231,NA,1.6923940222069156
Q13158,FADD,-0.17707924437107178,NA,1.1405538551295753
O60427,FADS1,1.1309582590268188,NA,0.2580726604138887
O95864,FADS2,0.06469113789883686,NA,0.9484199189756115
Q9UNN5,FAF1,0.35415848874214356,NA,0.7232201111805403
Q96CS3,FAF2,0.27581536815187097,NA,0.7826898793274327
P16930,FAH,-0.1276828588651298,NA,1.101600044306198
Q6P587,FAHD1,0.13108169273021758,NA,0.8957106832787146
Q96GK7,FAHD2A,-0.7031620794555706,NA,1.518045251871801
Q6P2I3,FAHD2B,-0.8478957548772241,NA,1.6035039710698928
Q9NVQ4,FAIM,-0.6197207080676664,NA,1.4645583202943626
Q9H098,FAM107B,0.21792189798320963,NA,0.8274899650293533
Q9BQ89,FAM110A,-1.212250745214631,NA,1.774583588059427
Q8TC76,FAM110B,-0.31325918789892104,NA,1.2459162458966362
Q96PZ2,FAM111A,0.23497271453973315,NA,0.814229911017757
Q6SJ93,FAM111B,-0.28941070361222193,NA,1.2277328949897104
Q8IWE2,FAM114A1,-0.4698887818483815,NA,1.3615655204774657
Q9NRY5,FAM114A2,0.6452686092869094,NA,0.518753131400975
Q9C073,FAM117A,1.210551328282087,NA,0.2260674075892
Q6P1L5,FAM117B,1.4982626149617653,NA,0.13406503311102322
Q9NWS6,FAM118A,-0.16172784474709212,NA,1.1284798237425357
Q9BPY3,FAM118B,-1.060719402062802,NA,1.7111825601333597
Q9NZB2,FAM120A,0.32691117059035685,NA,0.7437350719903457
Q96EK7,FAM120B,-0.17368041050598404,NA,1.1378833663188819
Q9NX05,FAM120C,-0.33200942138798845,NA,1.260117855084554
Q8N9E0,FAM133A,-0.8717442391639232,NA,1.616652079710487
Q5BKY9,FAM133B,-0.21622248105066577,NA,1.1711856693388523
Q96C01,FAM136A,0.8649465714337478,NA,0.3870681145028448
O94988,FAM13A,-0.8660283689454674,NA,1.6135253952542845
Q6UXP7,FAM151B,-0.3456047568483394,NA,1.2703602294183771
Q96A26,FAM162A,-0.3064615201687455,NA,1.2407467263154701
Q92567,FAM168A,0.09193845605062365,NA,0.9267469373252094
A1KXE4,FAM168B,-1.1115543234168723,NA,1.7336701791214435
Q9Y6X4,FAM169A,-0.7423053161351647,NA,1.5420976283891459
Q8TBP5,FAM174A,0.3797063899613865,NA,0.7041633763171787
Q3ZCQ3,FAM174B,1.2550133050422108,NA,0.2094739300411546
Q8N128,FAM177A1,-0.6197207080676664,NA,1.4645583202943626
Q8NB25,FAM184A,-0.35739059528470307,NA,1.279200583627747
Q8N0U4,FAM185A,-0.03744381974705004,NA,1.0298688659549582
P78312,FAM193A,0.2400709653373648,NA,0.8102752423852271
Q96PV7,FAM193B,0.7304093976073576,NA,0.46513997573857085
Q9H8W3,FAM204A,-0.7273080856504932,NA,1.5329627539770192
O75063,FAM20B,-0.3081609371012894,NA,1.2420401253377982
Q96ND0,FAM210A,-1.8183761178219464,NA,1.930993334010067
Q96KR6,FAM210B,0.20262714559031472,NA,0.8394264709986675
Q8IW50,FAM219A,-1.246099237416615,NA,1.7872720352297113
A4D161,FAM221A,-0.8853395746242742,NA,1.624026488258468
Q8WU58,FAM222B,0.16342726167963598,NA,0.870182039708312
Q9H0X4,FAM234A,0.33013055695914706,NA,0.7413013152290466
A2RU67,FAM234B,0.25923605217353607,NA,0.7954531160099053
Q9Y421,FAM32A,0.5329371500457593,NA,0.5940770877098063
P98173,FAM3A,3.3149393158511677,+,9.166302124071702e-4
P58499,FAM3B,-0.3142359618641875,NA,1.246658168634219
Q92520,FAM3C,-0.3609561564723191,NA,1.2818677773687652
Q14320,FAM50A,-0.27581536815187097,NA,1.2173101206725674
Q9Y247,FAM50B,-0.13963542462402173,NA,1.1110519499930043
Q14153,FAM53B,0.24856805000008417,NA,0.8036949253127968
Q8TAV0,FAM76A,0.00339883386508775,NA,0.9972881281556032
Q5HYJ3,FAM76B,0.23837154840482092,NA,0.8115929325655566
Q5T0W9,FAM83B,-1.0981632218098525,NA,1.7278667772805953
Q9H4H8,FAM83D,-1.2564922326918564,NA,1.7910624396978094
Q8NEG4,FAM83F,-3.798480080390985,+,1.9998544138729544
A6ND36,FAM83G,-0.20942481332049023,NA,1.1658833760164409
Q6ZRV2,FAM83H,-0.7815052000458433,NA,1.5654945804937483
Q96GI7,FAM89A,-0.4750436798770979,NA,1.365244159871309
Q8N5H3,FAM89B,0.786603450843475,NA,0.4315140385545522
Q9UBU6,FAM8A1,0.3831052238264743,NA,0.7016417465305378
Q658Y4,FAM91A1,-0.24856805000008417,NA,1.196305074687203
Q8NCA5,FAM98A,-0.05449463630357359,NA,1.0434589181485823
Q52LJ0,FAM98B,0.05279521937102972,NA,0.9578950705795639
Q17RN3,FAM98C,1.547659000467707,NA,0.12170441816093813
Q9BXW9,FANCD2,-0.5976282879445961,NA,1.4499120151973028
O15287,FANCG,0,NA,1
Q9NVI1,FANCI,-0.01705081655652354,NA,1.0136039240974133
Q12884,FAP,-2.024402097277349,+,1.9570712038501499
Q8WVX9,FAR1,-0.15153134315182884,NA,1.120443411964038
Q9Y4F1,FARP1,-0.05959288710120521,NA,1.0475201164270236
O94887,FARP2,0.00169941693254387,NA,0.9986440621198185
O95363,FARS2,-0.03404498588196229,NA,1.0271587220704357
Q9Y285,FARSA,0.5942294540795083,NA,0.5523586552048532
Q9NSD9,FARSB,0.42394787743861206,NA,0.6716038263418104
P25445,FAS,-0.6963644117253952,NA,1.5137993555830573
P49327,FASN,0.362655573404863,NA,0.7168621907389434
Q53R41,FASTKD1,-0.5448330685735664,NA,1.4141316670895914
Q9NYY8,FASTKD2,-0.33540825525307616,NA,1.2626828585179273
Q7L8L6,FASTKD5,0.15153134315182887,NA,0.8795565880359619
Q14517,FAT1,-1.510215180720657,NA,1.8690114736849697
Q9NYQ8,FAT2,-0.4579928633205744,NA,1.3530424314492093
Q8TDW7,FAT3,-0.3013632693711139,NA,1.236862500096394
Q6V0I7,FAT4,0.27295929774211125,NA,0.7848845035311487
P62861,FAU,2.163980874670286,+,0.030465817248181835
P22087,FBL,1.339933604079761,NA,0.18026693187413825
Q8WUP2,FBLIM1,-1.0964638048773083,NA,1.7271241452387596
P23142,FBLN1,-1.4625465357628011,NA,1.856408498145844
P98095,FBLN2,-1.0845678863495012,NA,1.7218869153114442
Q9UBX5,FBLN5,0.4068970608820885,NA,0.684083594736992
Q53RD9,FBLN7,-0.4698887818483815,NA,1.3615655204774657
P35555,FBN1,-0.38480464075901816,NA,1.299617839426102
P35556,FBN2,-0.13963542462402173,NA,1.1110519499930043
