UNIPROT,gene_name,difference,significant,logpval
P62736,ACTA2,0.6018630672351359,NA,0.5472652902576078
P60709,ACTB,0.4518606522026056,NA,0.6513693722884202
Q562R1,ACTBL2,1.4242197997301975,NA,0.15438285505456104
P63261,ACTG1,0.513270207615429,NA,0.6077623209907462
P63267,ACTG2,0.36326779258289865,NA,0.7164048501454043
O96019,ACTL6A,-0.28740166175096,NA,1.2261952110447467
Q9H568,ACTL8,-4.469553013979997,+,1.9999921616769898
P12814,ACTN1,0.344301259874914,NA,0.7306197369053029
P35609,ACTN2,-1.0826368702759723,NA,1.7210303648571004
Q08043,ACTN3,-1.4841800390770818,NA,1.862238836185704
O43707,ACTN4,0.5069377333399617,NA,0.6121985088682952
P61163,ACTR1A,0.4193024673911791,NA,0.6749950935543955
P42025,ACTR1B,0.4681088544899019,NA,0.6397067475451073
P61160,ACTR2,0.6289228109683518,NA,0.5293995913966313
P61158,ACTR3,0.5494116461632174,NA,0.5827229835186913
Q9P1U1,ACTR3B,-0.3054414909064373,NA,1.2399700745740938
Q9C0K3,ACTR3C,0.4807738030408363,NA,0.6306772709549986
Q9H9F9,ACTR5,-0.01989323626049207,NA,1.0158714592389544
Q9GZN1,ACTR6,-0.2566351038077145,NA,1.2025395265761374
Q9H981,ACTR8,-0.16266736358346465,NA,1.1292196552355735
Q04771,ACVR1,0.39761760426250614,NA,0.6909120819013641
Q03154,ACY1,-0.5729499163969052,NA,1.4333213945904593
P07311,ACYP1,-0.7789870062377159,NA,1.5640126309874232
P14621,ACYP2,-0.08859285961970692,NA,1.0705945170300335
P00813,ADA,0.489793717618575,NA,0.6242798767279529
Q6DHV7,ADAL,0.5548483070045941,NA,0.5789984221474951
O14672,ADAM10,1.225410997598945,NA,0.22042040536473595
O43184,ADAM12,-0.06326296251783814,NA,1.0504428917110087
Q13444,ADAM15,-0.20152713255194143,NA,1.1597135840942088
P78536,ADAM17,-0.04880638709872279,NA,1.0389264079260645
P78325,ADAM8,0.44821561822940986,NA,0.6539975920761879
Q13443,ADAM9,0.1897888875535144,NA,0.8494745640812886
O15204,ADAMDEC1,-0.7265355851657974,NA,1.5324894993370866
Q9UHI8,ADAMTS1,-0.2096821238140065,NA,1.1660842214888247
P58397,ADAMTS12,-0.48435705677719826,NA,1.371867510546856
Q8TE58,ADAMTS15,-1.628403482465994,NA,1.8965606402991566
Q8TE57,ADAMTS16,0.45723553280714846,NA,0.647501761036896
O95450,ADAMTS2,-0.17533231213439904,NA,1.1391814764070956
O75173,ADAMTS4,0.02168486312867303,NA,0.9826993384083004
Q9UKP4,ADAMTS7,-0.9000762704320154,NA,1.63192033678732
Q8N6G6,ADAMTSL1,1.06274363401548,NA,0.2878982273109092
Q86TH1,ADAMTSL2,-0.4102825528134405,NA,1.3184013108285508
P82987,ADAMTSL3,0.7735503453963392,NA,0.4391967455265912
Q6UY14,ADAMTSL4,1.527207454532186,NA,0.12670943323106387
O75689,ADAP1,0.4789203959358215,NA,0.6319952605498564
Q9NPF8,ADAP2,-0.6632726226479593,NA,1.4928440327786086
P55265,ADAR,-1.1006766994314494,NA,1.7289626092653796
P78563,ADARB1,0.5222901221931676,NA,0.6014683456523233
Q9NS39,ADARB2,0.13233703940655436,NA,0.8947177117875573
Q9BUB4,ADAT1,1.1874161519461417,NA,0.23506351204073256
Q7Z6V5,ADAT2,0.755448736004028,NA,0.4499797803695045
Q96EY9,ADAT3,0.16266736358346465,NA,0.8707803447644265
Q86TW2,ADCK1,-0.22228529212810705,NA,1.175908199101636
Q3MIX3,ADCK5,-0.4880020907503939,NA,1.3744516398421613
O60266,ADCY3,-0.5165703176430484,NA,1.3945438594913275
O95622,ADCY5,0.8675180856205889,NA,0.3856582067788852
O43306,ADCY6,-0.24761518922997583,NA,1.1955678426501888
P51828,ADCY7,2.8556061069331196,+,0.0042954767140142335
O60503,ADCY9,1.003063925234004,NA,0.3158300189754029
P35611,ADD1,0.9669224866862154,NA,0.33358278446095385
P35612,ADD2,-0.31266977861599493,NA,1.2454684417024267
Q9UEY8,ADD3,0.9732549609616824,NA,0.33042660102748833
Q8N7X0,ADGB,0.5873355175080405,NA,0.5569783916317047
Q9UHX3,ADGRE2,0.5367466976122829,NA,0.5914425948325064
P48960,ADGRE5,0.4193024673911791,NA,0.6749950935543955
Q8IZF2,ADGRF5,0.8042551231027507,NA,0.4212496495334979
Q9Y653,ADGRG1,0.4156574334179834,NA,0.6776606934175727
Q86SQ4,ADGRG6,2.4905466874820403,+,0.012754673711695492
O94910,ADGRL1,-0.1843522267121377,NA,1.146262855032314
O95490,ADGRL2,-0.24217852838859913,NA,1.1913581682275272
Q9HBW9,ADGRL4,0.8281982069138637,NA,0.40755825914805055
Q8WXG9,ADGRV1,-1.2579074021735372,NA,1.7915747536286257
P00325,ADH1B,1.6121552801786971,NA,0.10692815385879414
P00326,ADH1C,0.5241435292981824,NA,0.6001787145069049
P11766,ADH5,0.7138706366148629,NA,0.4753071759007874
Q8IWW8,ADHFE1,1.153066340266534,NA,0.24888315603642308
Q9BV57,ADI1,0.6759375711988935,NA,0.49908028227298773
Q15848,ADIPOQ,0.6723543174625315,NA,0.5013581578199116
Q96A54,ADIPOR1,-0.40663751884024474,NA,1.3157257632234134
Q15847,ADIRF,-0.6036546941033167,NA,1.453926758533662
P55263,ADK,0.42832238196891775,NA,0.6684164258759586
Q9H2P0,ADNP,-0.35245625113697904,NA,1.2755038774223624
Q6IQ32,ADNP2,-0.4771287690676405,NA,1.366729570263233
Q96SZ5,ADO,-0.19522554839489112,NA,1.1547836208773363
Q9BRR6,ADPGK,0.9054511510365584,NA,0.3652264276753609
P54922,ADPRH,0.7735503453963392,NA,0.4391967455265912
Q16186,ADRM1,-0.2078287167089917,NA,1.1646372905470816
P30566,ADSL,-0.7934435816568312,NA,1.572480572405318
Q8IUX7,AEBP1,-0.5494734264000511,NA,1.4173194037740529
Q8N556,AFAP1,0.00722828770955767,NA,0.9942327110572363
Q8TED9,AFAP1L1,0.01624820228729631,NA,0.9870363806647349
Q8N4X5,AFAP1L2,-0.6325678449415475,NA,1.4729841092307236
P55196,AFDN,-0.6298495145208592,NA,1.471206953576116
P51825,AFF1,-0.03614143854778839,NA,1.0288304192864128
P51816,AFF2,4.225582858723218,+,2.3832311054056076e-5
P51826,AFF3,-2.938762305711449,+,1.9967047431435794
Q9UHB7,AFF4,-0.43017578907393256,NA,1.3329322277295768
Q9Y4W6,AFG3L2,-0.40663751884024474,NA,1.3157257632234134
P43652,AFM,3.374312975389925,+,7.400018098144704e-4
Q63HM1,AFMID,-0.395825977394325,NA,1.3077665884793135
Q6ULP2,AFTPH,-0.2783199669363875,NA,1.219233249996908
P20933,AGA,0.6524610812020395,NA,0.5141037716722126
Q9UPQ3,AGAP1,0.4626721936485252,NA,0.6435993524274102
Q99490,AGAP2,0.04336972625734606,NA,0.9654068099325078
Q96P47,AGAP3,-0.7699053114231436,NA,1.558643936996608
P52594,AGFG1,-0.00543666084137671,NA,1.004337806378685
O95081,AGFG2,-0.00543666084137671,NA,1.004337806378685
Q8N302,AGGF1,0.03614143854778838,NA,0.9711695807135873
Q53H12,AGK,0.38495265571157167,NA,0.7002724927341235
P35573,AGL,0.12467251793066148,NA,0.9007828151313253
Q9BSE5,AGMAT,0.6253395572319899,NA,0.5317482228876721
Q9UL18,AGO1,0.16087573671528368,NA,0.8721912726627712
Q9UKV8,AGO2,-0.18256059984395673,NA,1.1448571985198408
Q9H9G7,AGO3,0.11565260335292284,NA,0.9079278711354521
Q9HCK5,AGO4,0.8086475341659576,NA,0.4187179146637402
Q99943,AGPAT1,0.01081154144591959,NA,0.9913738060539612
O15120,AGPAT2,1.1657312888174685,NA,0.24372310555160603
Q9NRZ7,AGPAT3,0.9506742843989192,NA,0.3417697462379571
Q9NUQ2,AGPAT5,-0.4337590428102944,NA,1.3355365736058789
O00116,AGPS,0.2620717646490912,NA,0.7932661147346194
O95994,AGR2,1.0067089592071996,NA,0.3140746554756998
Q8TD06,AGR3,-0.330771388008306,NA,1.2591828254665374
O00468,AGRN,2.0242294598603188,+,0.042946547738357994
P01019,AGT,2.4778817389311056,+,0.01321649434691535
Q9UPW5,AGTPBP1,0.887411321881081,NA,0.3748574901310062
Q6RW13,AGTRAP,-1.241659199886241,NA,1.7856376705221735
Q8WYP5,AHCTF1,-0.3253347271669293,NA,1.2550722493191622
P23526,AHCY,-0.27652834006820654,NA,1.2178577043102417
O43865,AHCYL1,-0.1066326887751842,NA,1.0849196154667184
Q96HN2,AHCYL2,-0.357831131741522,NA,1.2795303086627141
Q5TGY3,AHDC1,0.02712152397004974,NA,0.9783628074284585
Q09666,AHNAK,-0.4916162346051728,NA,1.377009335506461
Q8IVF2,AHNAK2,-1.0844284971441531,NA,1.7218251457603475
P35869,AHR,0.9886073498148884,NA,0.3228552888009644
O95433,AHSA1,-0.26386339151727217,NA,1.208114814486607
P02765,AHSG,2.4706534512215477,+,0.013486644300286078
Q9NZD4,AHSP,0.8096917839441276,NA,0.4181173412706323
Q96BJ3,AIDA,0.1644589904516456,NA,0.8693698280057828
P55008,AIF1,0.02168486312867303,NA,0.9826993384083004
Q9BQI0,AIF1L,2.1164055732163876,+,0.03431032848440328
O95831,AIFM1,-0.04336972625734607,NA,1.0345931900674923
Q9BRQ8,AIFM2,0.4518606522026056,NA,0.6513693722884202
Q96NN9,AIFM3,0.9687922369712242,NA,0.33264886064703497
Q13155,AIMP2,0.47441043864695226,NA,0.6352072506552164
O00170,AIP,0.01445657541911535,NA,0.9884657234354275
Q96IF1,AJUBA,-0.7952352085250123,NA,1.5735233053863154
P00568,AK1,0.7229523314294354,NA,0.4697091709075806
P54819,AK2,-0.7645304308186005,NA,1.5554487906810532
Q9UIJ7,AK3,0.2494068160981568,NA,0.8030461132273672
P27144,AK4,1.2108926419429955,NA,0.22593655300423568
Q9Y6K8,AK5,-1.185624525077961,NA,1.764229387466127
Q9Y3D8,AK6,-0.30908652487963295,NA,1.2427442907458286
Q92667,AKAP1,-1.7205795958220629,NA,1.9146728613408637
O43572,AKAP10,-0.01266494855093439,NA,1.010104896772305
Q9UKA4,AKAP11,0.04336972625734606,NA,0.9654068099325078
Q02952,AKAP12,1.7350361712411777,NA,0.08273439860759983
Q12802,AKAP13,0.4391957036516711,NA,0.660519737873028
Q02040,AKAP17A,-0.18799726068533343,NA,1.1491212014479235
P24588,AKAP5,-1.6736266158283546,NA,1.9057959957245283
Q9P0M2;O43687,AKAP7,0.8786447009969416,NA,0.3795939506730781
O43823,AKAP8,-0.5494734264000511,NA,1.4173194037740529
Q9ULX6,AKAP8L,-0.3470195902956023,NA,1.2714233986963874
Q99996,AKAP9,0.3289179809032913,NA,0.7422176830342627
Q7Z591,AKNA,-0.01810160939231111,NA,1.0144422059467473
P14550,AKR1A1,-0.3831610288433907,NA,1.2983996284732497
P15121,AKR1B1,0.09940440106562654,NA,0.9208171885282312
O60218,AKR1B10,2.620655866254078,+,0.008776080197911615
C9JRZ8,AKR1B15,-3.126697786159949,+,1.9982321845169582
Q04828,AKR1C1,-0.24217852838859913,NA,1.1913581682275272
P52895,AKR1C2,-0.9922523837880844,NA,1.6789255752389205
P42330,AKR1C3,0.8024634962345698,NA,0.4222848960532606
Q96JD6,AKR1E2,-0.4048458919720638,NA,1.3144092069524862
O43488,AKR7A2,-0.5530566801364131,NA,1.4197754011651311
O95154,AKR7A3,-4.934078614733537,+,1.9999991946999833
P31749,AKT1,0.7193072974562396,NA,0.47195160060174485
Q96B36,AKT1S1,-0.00364503397319575,NA,1.0029083098907137
P31751,AKT2,0.25484347693953346,NA,0.7988439938746079
Q9Y243,AKT3,-0.5620765947141517,NA,1.4259361657909007
Q9H8T0,AKTIP,0.5024586661695093,NA,0.615344920666291
P13716,ALAD,-0.14641916129616833,NA,1.1164094982064823
P13196,ALAS1,-0.1663123975566604,NA,1.1320888899214674
P02768,ALB,2.897184206322285,+,0.0037652860036571064
Q13740,ALCAM,-1.8597704694086732,NA,1.9370819929370633
Q8IZ83,ALDH16A1,0.3741411142656521,NA,0.7082993315247135
P54886,ALDH18A1,-0.8594248745953577,NA,1.6098938489863066
P00352,ALDH1A1,1.0175205006531192,NA,0.3089058848578813
O94788,ALDH1A2,1.6934580718520127,NA,0.09036830921922209
P47895,ALDH1A3,1.3555201763709828,NA,0.17525188474692527
P30837,ALDH1B1,-0.59821803326194,NA,1.450305539711299
O75891,ALDH1L1,1.2272026244671257,NA,0.2197464432711769
Q3SY69,ALDH1L2,0.19701717526307205,NA,0.8438140972813355
P05091,ALDH2,0.7337638728753549,NA,0.4630926624057566
P51648,ALDH3A2,-0.9777958083689688,NA,1.6718246754214037
P43353,ALDH3B1,1.3193787378231945,NA,0.1870425263871519
P30038,ALDH4A1,0.49523037845995166,NA,0.6204375092309855
P51649,ALDH5A1,-1.6248202287296316,NA,1.8957991305346198
Q02252,ALDH6A1,-0.8006718693663889,NA,1.5766783679673062
P49419,ALDH7A1,-0.05603467480828045,NA,1.0446858159574794
P04075,ALDOA,0.03434981167960741,NA,0.9725982043070847
P05062,ALDOB,1.6934580718520127,NA,0.09036830921922209
P09972,ALDOC,1.950093175659727,NA,0.051165014500021776
Q9BT22,ALG1,-0.16810402442484138,NA,1.1334985566256377
Q2TAA5,ALG11,0.4536522790707866,NA,0.6500791191835834
Q9BV10,ALG12,1.135026511111057,NA,0.2563642106055168
Q9NP73,ALG13,-1.2832372992754062,NA,1.8005910479690919
Q9H553,ALG2,0.30000483006506057,NA,0.7641734713688401
Q9Y673,ALG5,-0.6072997280765126,NA,1.456347981222857
Q9Y672,ALG6,-1.1313814771378612,NA,1.7421054357568269
Q9BVK2,ALG8,0.8698606999589974,NA,0.38437653474107064
Q9H6U8,ALG9,-1.4115548511792635,NA,1.841918925815773
Q13686,ALKBH1,-0.666917656621155,NA,1.4951752679699986
Q6NS38,ALKBH2,-1.4006815294965098,NA,1.8386906715520728
Q96Q83,ALKBH3,0.6741459443307126,NA,0.5002185322319528
Q9NXW9,ALKBH4,-0.9235527604288696,NA,1.6442807812967095
Q6P6C2,ALKBH5,-0.53137181700774,NA,1.4048388525827125
Q3KRA9,ALKBH6,0.03070477770641166,NA,0.9755049809017587
Q9BT30,ALKBH7,-0.6831658589084514,NA,1.5054979565410647
Q96BT7,ALKBH8,-0.07228287709557678,NA,1.0576232088535922
Q8TCU4,ALMS1,-0.5421833584536596,NA,1.412307801685243
O75342,ALOX12B,-2.295321139087149,+,1.9782852729675255
O15296,ALOX15B,-3.459260801036436,+,1.9994583398496704
P09917,ALOX5,0.4391957036516711,NA,0.660519737873028
Q9BYJ1,ALOXE3,0.42473912823255583,NA,0.6710268565572854
Q96QP1,ALPK1,-0.19337214128987631,NA,1.15333246831286
P05186,ALPL,1.1006766994314494,NA,0.2710373907346204
Q96Q42,ALS2,1.1096966140091882,NA,0.2671297824746194
Q86V81,ALYREF,-1.1711679496588454,NA,1.75846872463691
Q9UHK6,AMACR,1.7603660683430464,NA,0.07834575868238751
P02760,AMBP,2.327879323898575,+,0.019918512436565915
Q9C0C7,AMBRA1,0.30000483006506057,NA,0.7641734713688401
Q96NU7,AMDHD1,-0.5639300018191664,NA,1.4271982289583722
Q9Y303,AMDHD2,0.5503383497157247,NA,0.5820873252612868
Q9UKV5,AMFR,0.21505700441854933,NA,0.8297228750559402
Q9Y4X0,AMMECR1,0.1409825004547916,NA,0.8878837668690225
Q8IY45,AMN1,1.5247105917888186,NA,0.12733129873791746
Q4VCS5,AMOT,-0.24217852838859913,NA,1.1913581682275272
Q8IY63,AMOTL1,0.2349502406790414,NA,0.814247354360762
Q9Y2J4,AMOTL2,0.53137181700774,NA,0.5951611474172875
Q01433,AMPD2,0.04336972625734606,NA,0.9654068099325078
Q01432,AMPD3,0.6488160472288437,NA,0.5164572838199348
P49418,AMPH,-0.02712152397004975,NA,1.0216371925715415
Q86W34,AMZ2,-0.12652592503567628,NA,1.1006843712610608
Q9H1A4,ANAPC1,0.16266736358346465,NA,0.8707803447644265
Q9UM13,ANAPC10,0.3144614054841759,NA,0.7531706247334102
Q9NYG5,ANAPC11,-0.4500072450975908,NA,1.3472947835216982
Q9BS18,ANAPC13,0.5495523750200539,NA,0.5826264318352501
P60006,ANAPC15,-0.3713877002539186,NA,1.2896512146638197
Q96DE5,ANAPC16,-0.39403435052614416,NA,1.306444321477327
Q9UJX6,ANAPC2,0.4861486836453792,NA,0.6268617519499895
Q9UJX5,ANAPC4,0.5241435292981824,NA,0.6001787145069049
Q9UJX4,ANAPC5,-0.09761277419744556,NA,1.0777602193918432
Q9UJX3,ANAPC7,-0.37049608029245634,NA,1.288987103423909
P03950,ANG,1.022957161494496,NA,0.3063281008505351
Q5VTE6,ANGEL2,-0.5620765947141517,NA,1.4259361657909007
O15123,ANGPT2,3.0942013815853566,+,0.001973434849724828
Q9UKU9,ANGPTL2,-0.31810643945737166,NA,1.2495958008262964
Q9BY76,ANGPTL4,-0.3506646242687981,NA,1.2741600319877882
P16157,ANK1,-0.4807738030408363,NA,1.3693227290450014
Q01484,ANK2,1.0648594270912513,NA,0.28693954780621306
Q12955,ANK3,0.16087573671528368,NA,0.8721912726627712
Q9P2R3,ANKFY1,-0.15723070274208795,NA,1.1249369680606602
Q8IWZ3,ANKHD1,-0.23136698694267951,NA,1.1829702899909342
Q9P2G1,ANKIB1,-0.05967970878147621,NA,1.0475892670291913
Q8NFD2,ANKK1,0.8783914073033423,NA,0.37973134585605006
Q86XL3,ANKLE2,0.01989323626049205,NA,0.9841285407610456
Q8IV38,ANKMY2,0.8440415956237348,NA,0.39864616227772665
Q9NXR5,ANKRD10,0.4265307551007368,NA,0.6697211425044651
Q6UB99,ANKRD11,0.18793548044849964,NA,0.8509272288927121
Q6UB98,ANKRD12,-0.6108829818128745,NA,1.4587229479412025
Q8IZ07,ANKRD13A,0.49523037845995166,NA,0.6204375092309855
Q8N6S4,ANKRD13C,-0.2946299494605176,NA,1.2317234191530004
Q6ZTN6,ANKRD13D,-0.00364503397319575,NA,1.0029083098907137
Q6P6B7,ANKRD16,-0.03793306541596936,NA,1.0302589503767343
O75179,ANKRD17,-0.16266736358346465,NA,1.1292196552355735
Q8IVF6,ANKRD18A,-0.2927765423555028,NA,1.2303070405395522
Q5VYY1,ANKRD22,0.155439075873907,NA,0.8764751804203429
Q9UPS8,ANKRD26,0.0523896408350847,NA,0.9582182281990681
Q96NW4,ANKRD27,0.375932741133833,NA,0.7069668989757769
O15084,ANKRD28,-0.25848851091272923,NA,1.2039700853159239
Q9BXX3,ANKRD30A,-0.6654241813526914,NA,1.4942207773394054
A0A8I5KW82,ANKRD30B,0.8685387329818968,NA,0.38509947789702303
Q8N7Z5,ANKRD31,-1.2434508267544222,NA,1.7862982494345452
Q5JPF3,ANKRD36C,-0.5167919294410716,NA,1.3946985855434841
Q53RE8,ANKRD39,0.15902232961026888,NA,0.8736512812026695
Q6AI12,ANKRD40,-1.4242197997301975,NA,1.845617144945439
Q8N8A2,ANKRD44,0.488002090750394,NA,0.6255483601578385
Q86W74,ANKRD46,1.44237339819531,NA,0.1491970641982059
Q8WVL7,ANKRD49,0.15723070274208792,NA,0.8750630319393398
Q9ULJ7,ANKRD50,0.03793306541596934,NA,0.9697410496232656
Q8NB46,ANKRD52,0.9669224866862154,NA,0.33358278446095385
Q6NXT1,ANKRD54,-0.2440319354936139,NA,1.1927939134876788
