UNIPROT,gene_name,difference,significant,logpval
P30622,CLIP1,0.2356554573196182,NA,0.8137000363753877
Q9UDT6,CLIP2,0.5125600660407197,NA,0.6082590934109715
Q8N3C7,CLIP4,-0.4442942948663567,NA,1.3431701745439713
P49759,CLK1,-0.7881421828848268,NA,1.5693864564705373
P49760,CLK2,0.13049617912508474,NA,0.8961738769114816
P49761,CLK3,-0.05793773937307556,NA,1.0462017780753303
Q96JQ2,CLMN,-0.5164015900643691,NA,1.3944260445346264
O75503,CLN5,0,NA,1
P54105,CLNS1A,-0.3193503003922459,NA,1.2505391063118365
O15516,CLOCK,0.6567746564367446,NA,0.5113258223315184
Q92989,CLP1,-0.05151420739910414,NA,1.0410842189844278
Q9H078,CLPB,-0.14937860629666874,NA,1.118745107978633
Q16740,CLPP,-0.20605682959641655,NA,1.1632534799300973
O96005,CLPTM1,-0.9710239167320132,NA,1.6684636311417451
Q96KA5,CLPTM1L,-1.068888315629578,NA,1.7148800024400639
O76031,CLPX,-0.11977997857346707,NA,1.0953425574752311
Q9HAW4,CLSPN,0.48938497029148936,NA,0.6245691746305856
O94985,CLSTN1,0.3386838721178266,NA,0.7348478915493757
Q9H4D0,CLSTN2,-0.5151420739910414,NA,1.3935462563626189
Q9BQT9,CLSTN3,-0.2730001088937854,NA,1.2151468681326123
P09496,CLTA,0.4925967362784751,NA,0.6222975545933782
P09497,CLTB,1.4179002195486918,NA,0.15621989829977895
P10909,CLU,1.3522164563246504,NA,0.1763060807958415
Q96AJ1,CLUAP1,1.2054198579783038,NA,0.22804125923018098
O75153,CLUH,-1.0341256720057326,NA,1.698922583823513
Q8N0X4,CLYBL,0.31424926029526856,NA,0.7533317319204715
P23946,CMA1,4.274293746444984,+,1.9174410779310496e-5
Q8NFW8,CMAS,0.547322709664565,NA,0.5841570445815389
Q96DG6,CMBL,0.692859791937584,NA,0.4883975447646399
Q7Z7K0,CMC1,-0.8229048265086721,NA,1.5894378821926676
Q9NRP2,CMC2,-1.3508939644476567,NA,1.8232705981070945
P56277,CMC4,-0.1789772340198704,NA,1.1420444223337614
Q8IY22,CMIP,-0.4031081192685399,NA,1.3131313121104573
P30085,CMPK1,0.5383171697402717,NA,0.5903580996848146
Q5EBM0,CMPK2,-0.9375207891814956,NA,1.6515092648469898
Q9BQ75,CMSS1,-0.5421586937639212,NA,1.4122908119968969
Q8IZR5,CMTM4,-1.3367244086227197,NA,1.8186873885441126
Q8N1G2,CMTR1,-0.613006472888606,NA,1.4601279402425509
Q8IYT2,CMTR2,-0.5499047176148868,NA,1.4176152716940211
P62633,CNBP,0.8454501642212385,NA,0.3978595463477265
Q96KN2,CNDP1,2.2343815140833927,+,0.025457980980725776
Q96KP4,CNDP2,0.10435090667520242,NA,0.9168908807011288
Q9NQW8,CNGB3,2.6580827211508407,+,0.007858660129507892
Q969H4,CNKSR1,0.29749769652000974,NA,0.7660865663446333
Q6P9H4,CNKSR3,-0.06177926339672515,NA,1.0492613826498431
P51911,CNN1,3.161637247267267,+,0.001568848672649419
Q99439,CNN2,1.06762879955625,NA,0.2856879872919611
Q15417,CNN3,1.3406289084500356,NA,0.18004096657745416
Q8NE01,CNNM3,-0.04509067542513272,NA,1.0359649662026746
Q6P4Q7,CNNM4,0.09018135085026543,NA,0.9281431038009232
Q9UKZ1,CNOT11,-0.8770010418580982,NA,1.6195139278195074
O95628,CNOT4,0.4172776750934769,NA,0.6764753159456246
Q9ULM6,CNOT6,1.364140010374807,NA,0.17252350437672226
Q96LI5,CNOT6L,0.2859101486453946,NA,0.7749469405758938
Q9UIV1,CNOT7,-0.709611355712843,NA,1.522054824254953
Q9UFF9,CNOT8,-0.3915205713939247,NA,1.3045875139888976
Q92600,CNOT9,-0.6645206802877103,NA,1.493642882594259
P09543,CNP,0.01807405565225292,NA,0.9855797751609667
Q9Y2B0,CNPY2,0.4417122869160348,NA,0.6586974173388156
Q9BT09,CNPY3,0.03992665952448903,NA,0.9681515968180773
Q8N129,CNPY4,0.3168312682455904,NA,0.7513716369241167
Q96F85,CNRIP1,2.865399066820585,+,0.004164840188746661
Q6PJW8,CNST,-0.2588305530688485,NA,1.2042340169899217
P26992,CNTFR,0.307773523267405,NA,0.7582546696606212
Q9NXG0,CNTLN,0.87958304980842,NA,0.3790852245601459
Q12860,CNTN1,1.3316233685257424,NA,0.18298398199187876
Q8IWV2,CNTN4,-6.1970080081834285,+,1.9999999994245343
Q9UHC6,CNTNAP2,-0.7529222861856204,NA,1.5485033849393108
Q9C0A0,CNTNAP4,-0.26915858487013583,NA,1.212192350970707
Q7Z7A1,CNTRL,-0.37086450779135,NA,1.2892615483611767
Q8N137,CNTROB,0.0489321994487823,NA,0.9609733281393981
Q9GZY4,COA1,-0.9632778928810476,NA,1.6645919155673556
Q9Y2R0,COA3,-0.5241476139153347,NA,1.3998241262551938
Q9NYJ1,COA4,-0.4520403187173222,NA,1.3487600630529664
Q86WW8,COA5,0.6078424569879624,NA,0.5432919672052754
Q5JTJ3,COA6,0.16745266194892164,NA,0.8670138918291114
Q96BR5,COA7,-0.6747857362853312,NA,1.500188096110922
Q13057,COASY,-0.01933357172558065,NA,1.0154249974351215
O75128,COBL,0.5370576536669439,NA,0.591227790341506
Q53SF7,COBLL1,0.7082888638358488,NA,0.47876589123094204
O43405,COCH,0.49454898619213306,NA,0.6209185196310276
Q8WTW3,COG1,-0.4172146992898105,NA,1.323478625567592
Q14746,COG2,-0.11977997857346707,NA,1.0953425574752311
Q96JB2,COG3,-0.1210394946467948,NA,1.0963402470566481
Q9H9E3,COG4,-0.21506236952070987,NA,1.1702813078187322
Q9UP83,COG5,-0.17255370204589898,NA,1.1369977536981632
Q9Y2V7,COG6,0.1249439944741108,NA,0.9005678886905987
P83436,COG7,-0.11845748669647298,NA,1.0942948214374215
Q96MW5,COG8,-0.22664991739532497,NA,1.1793040262786008
P38432,COIL,-0.9349387812311738,NA,1.6501801504157956
Q03692,COL10A1,-0.3296783321935332,NA,1.2583569723551755
P12107,COL11A1,0.28458765676840053,NA,0.775960068859667
P13942,COL11A2,4.909215799009492,+,9.1441311888848e-7
Q99715,COL12A1,-0.1532201303203183,NA,1.1217753165910687
Q05707,COL14A1,4.776525780684415,+,1.7834969718437849e-6
P39059,COL15A1,1.2865326931006094,NA,0.19825721657371154
Q07092,COL16A1,1.4063126716740766,NA,0.15963129898197415
Q9UMD9,COL17A1,0.602741416890985,NA,0.5466807244355746
P39060,COL18A1,0.23697794919661233,NA,0.8126738970533359
P02452,COL1A1,4.48419210006505,+,7.319070463523004e-6
P08123,COL1A2,3.894360722925674,+,9.845804244794002e-5
Q96P44,COL21A1,0.8127703544602255,NA,0.41634973549880294
Q8NFW1,COL22A1,0.6104244649382843,NA,0.5415806659355558
Q17RW2,COL24A1,1.509018103852147,NA,0.13129415638272826
Q8IZC6,COL27A1,1.06762879955625,NA,0.2856879872919611
Q2UY09,COL28A1,0.8893591376160714,NA,0.37381009834069723
P02458,COL2A1,4.513853703591918,+,6.366013860484132e-6
P02461,COL3A1,3.5569993426848416,+,3.751150944449136e-4
P02462,COL4A1,0.2292319253456468,NA,0.8186886602959965
P08572,COL4A2,0.7469560072870101,NA,0.45509011653942283
Q01955,COL4A3,1.037967196029382,NA,0.2992853275774015
P53420,COL4A4,1.6754712565442125,NA,0.09384180605335894
P29400,COL4A5,0.2459834891209056,NA,0.805695013661246
Q14031,COL4A6,0.9646003847580416,NA,0.3347450066304078
P20908,COL5A1,3.519654691110674,+,4.321089723921047e-4
P05997,COL5A2,2.4262687878548723,+,0.015254967292178605
P25940,COL5A3,1.7643301155174838,NA,0.0776764164926917
P12109,COL6A1,3.027687712868863,+,0.0024643260816125875
P12110,COL6A2,1.755954333629854,NA,0.0790962063714045
P12111,COL6A3,3.0437780307056244,+,0.002336274491608017
A8TX70,COL6A5,1.542722406460685,NA,0.12289814298459813
A6NMZ7,COL6A6,-0.3528534279427634,NA,1.2758016730565245
Q02388,COL7A1,0.428865222968092,NA,0.6680213101214225
P27658,COL8A1,1.041871695856698,NA,0.2974711682826006
P25067,COL8A2,0.13394953439840404,NA,0.893442480406651
P20849,COL9A1,5.245317663176997,+,1.5601328578847556e-7
Q14055,COL9A2,-1.6548151929416377,NA,1.902038008823141
Q14050,COL9A3,0.2859101486453946,NA,0.7749469405758938
Q9Y6Z7,COLEC10,1.6613017007192754,NA,0.09665286863115763
Q5KU26,COLEC12,0.41343615106982734,NA,0.6792870928250889
Q8NBJ5,COLGALT1,-0.15712463014763425,NA,1.1248533733749069
Q8IYK4,COLGALT2,-0.41337317526616085,NA,1.3206667751439602
Q8N668,COMMD1,0.5975774009903414,NA,0.5501219470881193
Q9Y6G5,COMMD10,0.7147753716134866,NA,0.4747478557469768
Q86X83,COMMD2,0.4250236989444424,NA,0.6708193986822052
Q9UBI1,COMMD3,2.055479632515942,+,0.039832700934625286
R4GMX3,BMI1,0.47653790634354654,NA,0.6336912085591965
Q9H0A8,COMMD4,0.17771771794654267,NA,0.8589446698433814
Q9GZQ3,COMMD5,0.23439594124629048,NA,0.8146776093101369
Q7Z4G1,COMMD6,0.6297580366638649,NA,0.5288529046693997
Q86VX2,COMMD7,0.39668458729456846,NA,0.6916000672261661
Q9NX08,COMMD8,0.7688715869629125,NA,0.4419695462012374
Q9P000,COMMD9,0.5370576536669439,NA,0.591227790341506
P49747,COMP,2.728930500275525,+,0.006354009369577341
P21964,COMT,-0.6297580366638648,NA,1.4711470953306
Q86VU5,COMTD1,-0.6387635765881581,NA,1.4770232535086283
P53621,COPA,0.22154887729834769,NA,0.8246650833998267
P53618,COPB1,0.00774602385096553,NA,0.9938196289663881
P35606,COPB2,0.2743226007707795,NA,0.7838367175548683
O14579,COPE,0.31809078431891813,NA,0.7504160739259078
Q9Y678,COPG1,-0.01026505599762099,NA,1.0081901858608355
Q9UBF2,COPG2,0.2408194732202619,NA,0.8096950362714341
Q9NQ92,COPRS,0.03734465157416719,NA,0.9702102034971969
P61201,COPS2,0.5589417454410133,NA,0.5762014780121428
Q9BT78,COPS4,0.5949953930400196,NA,0.5518465504799366
Q92905,COPS5,0.6567746564367446,NA,0.5113258223315184
Q7L5N1,COPS6,0.5808258372150825,NA,0.5613578397238286
Q9UBW8,COPS7A,0.482961438317518,NA,0.6291231167618285
Q9H9Q2,COPS7B,-0.0270166197728798,NA,1.0215535217921503
Q99627,COPS8,0.6786902361126471,NA,0.4973341540088526
Q8WXC6,COPS9,2.230539990059743,+,0.025711615680058746
P61923,COPZ1,-0.30776275251763074,NA,1.241737134045061
Q9P299,COPZ2,1.936883817563383,NA,0.05275954700767529
Q9H8M1,COQ10B,-0.0270166197728798,NA,1.0215535217921503
Q9NZJ6,COQ3,-0.13394953439840404,NA,1.106557519593349
Q5HYK3,COQ5,0.05535573142275372,NA,0.9558550629350634
Q9Y2Z9,COQ6,0.2897516726690442,NA,0.7720062220858388
Q99807,COQ7,-0.5640742734398237,NA,1.4272964143279738
Q8NI60,COQ8A,0.360599451793729,NA,0.7183988991915147
Q96D53,COQ8B,-0.0167515637752588,NA,1.0133651890241548
O75208,COQ9,0.13010801037475447,NA,0.8964809726318862
P31146,CORO1A,-0.6477691165124515,NA,1.4828657068730529
Q9BR76,CORO1B,-0.2769046087211014,NA,1.218146646325559
Q9ULV4,CORO1C,0.16613017007192754,NA,0.8680545117682169
Q92828,CORO2A,-0.28074613274475096,NA,1.2210948776974628
Q9UQ03,CORO2B,2.0077315966880676,+,0.044671821118972985
Q6QEF8,CORO6,-0.6837912762096245,NA,1.5058930238968449
P57737,CORO7,-1.0624647836556065,NA,1.7119752628494513
A0A0A6YYL4,PAM16,-0.4623053747149431,NA,1.356137654139527
Q14019,COTL1,-0.10044640684788644,NA,1.080010071302931
Q9Y6N1,COX11,0.310407736271619,NA,0.7562509118069934
Q7KZN9,COX15,-1.6602800928802155,NA,1.903141881419736
Q14061,COX17,-0.5704978054137951,NA,1.431659889834135
Q49B96,COX19,0.27558211684410727,NA,0.7828690466609654
Q5RI15,COX20,-0.8087352706837353,NA,1.581332564263259
P13073,COX4I1,-0.21115786969339392,NA,1.1672359153898288
P20674,COX5A,0.479056938490202,NA,0.6318981228172793
P10606,COX5B,0.2356554573196182,NA,0.8137000363753877
P12074,COX6A1,0.16096615417128385,NA,0.8721200580368342
P14854,COX6B1,0.31166725234494674,NA,0.7552934179708339
P09669,COX6C,-0.0875363670962772,NA,1.069754820398691
P24310,COX7A1,0.8860065817823913,NA,0.37561398052006806
P14406,COX7A2,0.4340292388687357,NA,0.6642672087602683
O14548,COX7A2L,0.06568376322404111,NA,0.9476295995646213
P24311,COX7B,0.5589102575391801,NA,0.5762229685537488
P15954,COX7C,0.29107416454603835,NA,0.7709945985600604
P10176,COX8A,0.14427756619969145,NA,0.8852812925291866
P00450,CP,2.542144266601023,+,0.011017468811411017
P15088,CPA3,5.0173452539046774,+,5.239036930324656e-7
Q9UI42,CPA4,-0.15378739858038254,NA,1.1222226298915625
P15086,CPB1,-2.4893705431285915,+,1.9872030486261736
Q96IY4,CPB2,2.6464951732762256,+,0.008133066584654548
O75976,CPD,-0.8705775098841269,NA,1.6160151192228653
P16870,CPE,0.2356554573196182,NA,0.8137000363753877
Q7Z5Q1,CPEB2,-0.39019807951693064,NA,1.303609918375767
Q17RY0,CPEB4,-0.9710239167320132,NA,1.6684636311417451
Q6PUV4,CPLX2,-1.4333292914469566,NA,1.8482362451168306
P14384,CPM,-0.04118617559781676,NA,1.0328525254032646
P15169,CPN1,2.1880313225849317,+,0.028667320798438287
P22792,CPN2,2.0321662085106253,+,0.04213683254505485
Q99829,CPNE1,1.0727928154568938,NA,0.28336408504727023
Q96FN4,CPNE2,0.11719797062314526,NA,0.9067031750460584
O75131,CPNE3,-0.20215232976910064,NA,1.160202360990525
Q86YQ8,CPNE8,1.0212786080577896,NA,0.30712245851537584
P36551,CPOX,0.22797240927231907,NA,0.8196676899837556
Q9BRF8,CPPED1,0.771390619109568,NA,0.44047543376739245
Q9Y646,CPQ,1.4449168393215714,NA,0.1484812457703879
P31327,CPS1,0.8422383982342528,NA,0.39965452454534667
Q10570,CPSF1,-0.3876160715666088,NA,1.3016998263413866
Q9UKF6,CPSF3,-0.07853082717198394,NA,1.0625941906023768
O95639,CPSF4,0.20737932147341068,NA,0.8357136306480252
Q16630,CPSF6,0.09018135085026543,NA,0.9281431038009232
Q8N684,CPSF7,0.20863883754673845,NA,0.8347301897397567
P50416,CPT1A,-1.546685738046452,NA,1.8780609561852957
P23786,CPT2,-0.17129418597257126,NA,1.1360075481763914
Q5TA50,CPTP,-0.3129267684182745,NA,1.2456637000750155
Q9H3G5,CPVL,0.9826114646066284,NA,0.3257986997279153
Q96SM3,CPXM1,3.079201920267967,+,0.0020755595494770696
Q8N436,CPXM2,2.394088152181349,+,0.016661743766381087
Q66K79,CPZ,2.160951727008386,+,0.030699068536014288
P29762,CRABP1,-1.582707897743625,NA,1.8865119426232846
P29373,CRABP2,1.5660193097720327,NA,0.11734409663623444
Q9BSW2,CRACR2A,-0.01933357172558065,NA,1.0154249974351215
Q8N4Y2,CRACR2B,-0.20347482164609473,NA,1.1612360765459793
P78560,CRADD,0.7340459675354009,NA,0.46292072282878644
Q96RY5,CRAMP1,0.3039212284939812,NA,0.7611879043216656
P43155,CRAT,-0.6979608320345615,NA,1.5147983106774205
Q96SW2,CRBN,0.2008928136957729,NA,0.8407823870065106
O75575,CRCP,-0.3824520556659651,NA,1.297873915229902
P16220,CREB1,0.03608513550083946,NA,0.9712144747611974
Q8TEY5,CREB3L4,0.02707959557654618,NA,0.978396249163557
Q02930,CREB5,0.6451871085621296,NA,0.5188059393149536
Q92793,CREBBP,0.41853719116680466,NA,0.6755544005792442
O75629,CREG1,0.7224584196607857,NA,0.4700126807403334
Q96HD1,CRELD1,-0.17639522606954855,NA,1.1400165450930102
Q6UXH1,CRELD2,-0.7803961590338614,NA,1.5648422719913944
Q9NZV1,CRIM1,0.10945194677217972,NA,0.9128440336276383
P50238,CRIP1,0.880905541685414,NA,0.37836894779025027
P52943,CRIP2,1.395984639872789,NA,0.16271912065842561
Q9P021,CRIPT,0.28206862462174503,NA,0.777890890717772
P54108,CRISP3,1.372809544123559,NA,0.16981156291679936
Q9H336,CRISPLD1,0.8719000017611208,NA,0.3832629327393128
Q9H0B8,CRISPLD2,2.656760229273847,+,0.007889553377925131
P46108,CRK,0.35864720188007104,NA,0.7198590307640299
P46109,CRKL,-0.10686993882185786,NA,1.0851078380766561
O75462,CRLF1,0.9745117889296366,NA,0.3298024885715615
Q8IUI8,CRLF3,-0.7520570473839875,NA,1.5479832471142765
Q14194,CRMP1,-0.8860065817823914,NA,1.6243860194799322
Q9BZJ0,CRNKL1,0.07859380297565033,NA,0.9373557168016429
Q5TZA2,CROCC,0.5151420739910415,NA,0.606453743637381
Q9UKG9,CROT,-0.14553708227301915,NA,1.115713160009857
P02741,CRP,3.1307161276670716,+,0.0017438063215735684
Q9NQ79,CRTAC1,1.627798573168758,NA,0.10356760319039085
O75718,CRTAP,1.8660360384386976,NA,0.06203632359515094
Q6UUV9,CRTC1,0.9606958849307258,NA,0.3367051009119681
Q53ET0,CRTC2,0.3825150314696315,NA,0.7020793815833766
Q6UUV7,CRTC3,1.1423181027045843,NA,0.25332181923606306
Q49AN0,CRY2,0.6463327935352067,NA,0.5180638544386584
P02511,CRYAB,1.2080018659286256,NA,0.2270465446196574
P53674,CRYBB1,0.1964874036029825,NA,0.8442286909745322
Q68DQ2,CRYBG3,0.6748487120889975,NA,0.49977188826066776
Q9Y2S2,CRYL1,1.4333292914469562,NA,0.15176375488316962
Q14894,CRYM,0.482961438317518,NA,0.6291231167618285
Q08257,CRYZ,0.5576507414658524,NA,0.5770829001967273
O95825,CRYZL1,0.602741416890985,NA,0.5466807244355746
O75390,CS,-0.3915205713939247,NA,1.3045875139888976
Q9Y600,CSAD,2.0154776205390332,+,0.04385462864586169
O75534,CSDE1,0.7327864514620731,NA,0.46368868602163277
P55060,CSE1L,-1.0173741082304737,NA,1.6910245057166877
P09603,CSF1,-0.05926023125006968,NA,1.0472551637162129
P07333,CSF1R,-0.346429895968792,NA,1.2709803392624863
P41240,CSK,-0.28458765676840053,NA,1.224039931140333
Q7Z407,CSMD3,-0.2119506628664824,NA,1.167854474891497
P07498,CSN3,0.3322603401438551,NA,0.739692684320542
P48729,CSNK1A1,-0.39278008746725246,NA,1.3055180869730028
P49674,CSNK1E,-0.5511642336882145,NA,1.4184789042140042
Q9HCP0,CSNK1G1,-1.4603459112198365,NA,1.8558049699097405
Q9Y6M4,CSNK1G3,-1.0753118476035493,NA,1.7177648663574674
P19784,CSNK2A2,-0.24856549707122744,NA,1.1963030997093231
Q6UVK1,CSPG4,-0.4906444863648171,NA,1.3763220836275918
Q1MSJ5,CSPP1,-1.4101148631693146,NA,1.8414942307997633
P21291,CSRP1,1.4488213391488871,NA,0.14738748287234424
Q16527,CSRP2,1.442397807174916,NA,0.14919018211350288
P50461,CSRP3,0.7082888638358488,NA,0.47876589123094204
P01034,CST3,2.0566637961368497,+,0.03971857695615218
P01036,CST4,0.00258200795032184,NA,0.9979398580096487
P28325,CST5,-5.19890449587487,+,1.9999997995335146
Q15828,CST6,2.10685551165896,+,0.035130105931383646
P01040,CSTA,-0.7366279754857227,NA,1.538651382446055
P04080,CSTB,1.1152385071280382,NA,0.26474822880914795
Q05048,CSTF1,0.0605197473233974,NA,0.9517416885856693
P33240,CSTF2,-0.15454262219731243,NA,1.1228180927912257
Q9H0L4,CSTF2T,-0.1673896861452553,NA,1.132936560051499
Q12996,CSTF3,-0.35801744384340717,NA,1.2796697406565236
Q96RT6,CTAGE1,2.0244374675003622,+,0.04292515994240345
Q13363,CTBP1,0.6310175527371926,NA,0.5280290475805103
P56545,CTBP2,0.20737932147341068,NA,0.8357136306480252
Q01459,CTBS,0.22280839337167535,NA,0.8236846352440922
Q2NKJ3,CTC1,1.9510533733883195,NA,0.05105069696903576
P49711,CTCF,-0.3155087763685963,NA,1.247624611473339
Q8NI51,CTCFL,0.20863883754673845,NA,0.8347301897397567
Q9Y5B0,CTDP1,-0.1802997258968645,NA,1.143082729152649
Q9GZU7,CTDSP1,0.00538420147419001,NA,0.9957040495278343
Q05D32,CTDSPL2,-0.20473433771942243,NA,1.162220308998776
Q16619,CTF1,1.178268388993455,NA,0.23868962579581024
P32929,CTH,0.7353684594123949,NA,0.46211512528650517
Q96CG8,CTHRC1,1.5788663737199755,NA,0.1143667103589619
O43310,CTIF,0.7340459675354009,NA,0.46292072282878644
P35221,CTNNA1,-0.4919669782418112,NA,1.377257312191066
P35222,CTNNB1,-0.695441799887906,NA,1.5132215273416332
Q9NSA3,CTNNBIP1,0.3953620954175744,NA,0.6925756786384827
Q8WYA6,CTNNBL1,0.23955995714693415,NA,0.8106714104501895
O60716,CTNND1,-0.02443461182255795,NA,1.0194940596809132
Q9UQB3,CTNND2,-1.263357597351379,NA,1.793539304484947
P17812,CTPS1,-1.443657323248244,NA,1.8511646083243634
Q9NRF8,CTPS2,0.32451431629288957,NA,0.7455486853852489
P10619,CTSA,0.6786902361126471,NA,0.4973341540088526
P07858,CTSB,-0.10819243069885195,NA,1.0861569508613733
P53634,CTSC,0.02707959557654618,NA,0.978396249163557
P07339,CTSD,0.24856549707122744,NA,0.8036969002906768
Q9UBX1,CTSF,0.29107416454603835,NA,0.7709945985600604
P08311,CTSG,2.3451559527325663,+,0.01901912248598535
P09668,CTSH,1.4359112993972782,NA,0.15102758280312997
P43235,CTSK,1.6033639613462,NA,0.10885432273204254
P07711,CTSL,0.9001761376073284,NA,0.3680265228847212
P43234,CTSO,1.174498738378108,NA,0.24019531698152283
P25774,CTSS,0.34000636399482065,NA,0.7338517353720335
O60911,CTSV,-0.6014189250139909,NA,1.452439003207297
P56202,CTSW,-0.19314678984480735,NA,1.1531559904939688
Q9UBR2,CTSZ,0.1197799785734671,NA,0.9046574425247689
Q14247,CTTN,0.31746102628225426,NA,0.7508938076651075
Q8WZ74,CTTNBP2,-0.46104585864161546,NA,1.3552342958377097
Q9P2B4,CTTNBP2NL,0.15586511407430656,NA,0.8761393441108292
Q7Z7A3,CTU1,-0.28591014864539466,NA,1.2250530594241065
Q2VPK5,CTU2,-0.17387619392289308,NA,1.1380372378789865
Q9NWM3,CUEDC1,0.3657634676943728,NA,0.7145415822514165
Q9H467,CUEDC2,-0.7430515074596943,NA,1.5425495031482437
Q13616,CUL1,-0.40562715141519534,NA,1.3149834240796012
Q13617,CUL2,-0.28332814069507284,NA,1.223074692467765
Q13619,CUL4A,-0.2446609972439115,NA,1.193281070002975
Q93034,CUL5,0.3567579277700794,NA,0.7212730351110354
Q14999,CUL7,-0.1300450345710881,NA,1.1034692032443247
Q8IWT3,CUL9,-0.1893052658211578,NA,1.1501464315821037
O60888,CUTA,1.130730554829969,NA,0.2581685168405124
Q9NTM9,CUTC,0.374769007618666,NA,0.7078322654809968
P39880;Q13948,CUX1,-1.028961656105089,NA,1.6965023065601472
Q9P013,CWC15,0.5537462416385364,NA,0.5797525238040468
Q9HCG8,CWC22,-0.6232715288862269,NA,1.4668938959764932
Q9NXE8,CWC25,-0.7031248479352051,NA,1.5180220517157217
Q6UX04,CWC27,0.3490119039191139,NA,0.7270803728011555
Q69YN2,CWF19L1,0.09660488282423688,NA,0.9230401787020712
Q2TBE0,CWF19L2,0.33742435604449883,NA,0.7357970266544195
P78310,CXADR,-0.3039212284939812,NA,1.2388120956783344
P02778,CXCL10,-1.7574225829966728,NA,1.9211541931500475
P48061,CXCL12,2.892478662397131,+,0.0038221514331536074
O43927,CXCL13,-0.620782033871159,NA,1.4652569542248486
O95715,CXCL14,-0.212480361570388,NA,1.1682677028036177
Q07325,CXCL9,-2.6966868887983355,+,1.9929966913200359
Q8TB03,CXorf38,-0.6155884808389278,NA,1.461833844200594
Q9P0U4,CXXC1,0.4648873826652651,NA,0.6420121065279385
Q7LFL8,CXXC5,0.0167515637752588,NA,0.9866348109758453
P00167,CYB5A,0.02449758762622434,NA,0.980455707934198
O43169,CYB5B,-3.505422159482071,+,1.9995441162125998
Q9UHQ9,CYB5R1,0.45588184274097177,NA,0.6484749470065739
Q6BCY4,CYB5R2,1.8609349983417207,NA,0.06275335664056234
P00387,CYB5R3,-0.587249369189054,NA,1.442963760136358
Q7L1T6,CYB5R4,0.05926023125006968,NA,0.9527448362837871
P13498,CYBA,-0.291011188742372,NA,1.228957237706903
P04839,CYBB,-1.8029342831649788,NA,1.9286014639319304
Q53TN4,CYBRD1,-0.0656837632240411,NA,1.0523704004353787
P08574,CYC1,-0.2769046087211014,NA,1.218146646325559
P99999,CYCS,0.5692382893404675,NA,0.5691944394212185
Q7L576,CYFIP1,0.5782438292647607,NA,0.5630995116394866
Q96F07,CYFIP2,-1.0817353795775206,NA,1.720629872383673
Q8WWM9,CYGB,2.85381151894597,+,0.004319815206362978
Q9NQC7,CYLD,-0.10170592292121416,NA,1.0810098992825081
Q16678,CYP1B1,-0.9439443211554672,NA,1.6548018983372719
Q6UW02,CYP20A1,-0.9336792651578462,NA,1.6495306361364985
Q02318,CYP27A1,-0.07210729519801252,NA,1.0574834793875556
P11509,CYP2A6,-1.0933229274521357,NA,1.7257479602319648
P51589,CYP2J2,-2.1514606570235135,+,1.968560142040008
Q96SQ9,CYP2S1,-0.598836917063669,NA,1.4507183584484715
Q8N118,CYP4X1,-1.1795997784750851,NA,1.7618405688991963
Q86W10,CYP4Z1,-0.2614125610191703,NA,1.2062256285649682
Q16850,CYP51A1,-1.3199728448474608,NA,1.813155915448898
O75881,CYP7B1,-0.06404016909364396,NA,1.0510617578772825
Q15438,CYTH1,-0.9349387812311738,NA,1.6501801504157956
Q99418,CYTH2,-0.00384152402364957,NA,1.0030650851696876
Q9UIA0,CYTH4,-0.3953620954175743,NA,1.3074243213615173
O60759,CYTIP,-0.5795033453380883,NA,1.4377504099909544
Q8N465,D2HGDH,0.6143289647656002,NA,0.5389979660480384
Q9Y4D1,DAAM1,-0.4429718029893625,NA,1.34221386995566
Q86T65,DAAM2,-0.16480767819493347,NA,1.1309046396373568
P98082,DAB2,1.756584091666518,NA,0.07898872650024814
Q9UI36,DACH1,0.9967810204315652,NA,0.31887081275473644
P61803,DAD1,-0.6065199651109682,NA,1.4558304712306436
Q14118,DAG1,0.7521200231876537,NA,0.45197888358984345
Q8NCG7,DAGLB,-1.307125780899518,NA,1.8088300032294875
Q5D0E6,DALRD3,0.06784524164092778,NA,0.9459088290846565
P51397,DAP,0.692859791937584,NA,0.4883975447646399
P51398,DAP3,-0.6928597919375842,NA,1.5116024552353604
P53355,DAPK1,-0.5202431140880187,NA,1.3971058610730114
Q9UIK4,DAPK2,-1.359962480175616,NA,1.826158202670207
O43293,DAPK3,0.7482155233603378,NA,0.4543301691265292
Q9UN19,DAPP1,-0.2949156885696879,NA,1.2319417130542392
Q6PI48,DARS2,-0.04509067542513272,NA,1.0359649662026746
Q9UER7,DAXX,-0.583344869361738,NA,1.4403388371404362
Q96EP5,DAZAP1,0.2949156885696879,NA,0.7680582869457608
Q15038,DAZAP2,0.905340153507972,NA,0.3652852102781247
P07108,DBI,0.919541197234742,NA,0.3578125675832238
Q16643,DBN1,0.374769007618666,NA,0.7078322654809968
Q9H9R9,DBNDD1,-0.5614922654895018,NA,1.4255379984667038
Q9UJU6,DBNL,0.0470429253387907,NA,0.9624790159072406
P11182,DBT,0.12878551849776038,NA,0.8975273646626825
Q9Y4B6,DCAF1,-0.5924133850896977,NA,1.446426194614915
Q5QP82,DCAF10,0.13779105842205364,NA,0.8904055512953141
Q8TEB1,DCAF11,-0.5241476139153347,NA,1.3998241262551938
Q9NV06,DCAF13,-0.7147123958098203,NA,1.525213223413738
