UNIPROT	gene_name	difference	significant	logpval
P42765	ACAA2	0.393162406867321	NA	0.694199533550768
Q13085	ACACA	0.239232702101498	NA	0.810925146147676
O00763	ACACB	0.814736270610723	NA	0.415223287027955
Q6JQN1	ACAD10	1.26307455025188	NA	0.206562389132037
Q709F0	ACAD11	0.383142907582519	NA	0.701613806910629
Q9UKU7	ACAD8	0.694296399070812	NA	0.487496348764272
Q9H845	ACAD9	0.210821245225416	NA	0.833026759817753
P28330	ACADL	0.735715747072521	NA	0.461903704376525
P11310	ACADM	-0.0719207893867956	NA	1.05733505464692
P16219	ACADS	1.20954571845637	NA	0.226453257854583
P45954	ACADSB	-0.797991353997767	NA	1.57512449251176
P49748	ACADVL	1.10413509584366	NA	0.269534539104563
P16112	ACAN	0.217478035846141	NA	0.827835822243449
Q15027	ACAP1	-1.5558360841489	NA	1.88025292479961
Q15057	ACAP2	-0.0150292489272025	NA	1.01199115425414
Q96P50	ACAP3	-0.130459370824712	NA	1.10379700324657
P24752	ACAT1	0.694296399070812	NA	0.487496348764272
Q9BWD1	ACAT2	0.0535288317955158	NA	0.95731055912283
Q9H3P7	ACBD3	0.445044197684513	NA	0.656287814138859
Q5T8D3	ACBD5	0.0201076252770335	NA	0.983957517284659
Q9BR61	ACBD6	1.17777155291621	NA	0.238887692382901
Q8N6N7	ACBD7	-1.9924391968195	+	1.95367710972815
Q96QU6	ACCS	-0.824434363300137	NA	1.59030720370203
Q96AP0	ACD	0.04766308469558	NA	0.961984754792488
P12821	ACE	-0.523621777692033	NA	1.39945836864256
Q9BYF1	ACE2	-4.37975646819208	+	1.99998811879859
Q9UKV3	ACIN1	-0.291080179564975	NA	1.2290100016648
P53396	ACLY	-0.55457242274303	NA	1.42081284391479
P21399	ACO1	0.724423523632648	NA	0.468805762373463
Q99798	ACO2	1.41865129599603	NA	0.156000703013809
Q86TX2	ACOT1	-0.670826065129702	NA	1.497668659322
Q8WXI4	ACOT11	-0.732727355231696	NA	1.53627526388527
Q9NPJ3	ACOT13	1.77502978768079	NA	0.0758929688791146
P49753	ACOT2	1.76164757973191	NA	0.0781288597041907
Q8N9L9	ACOT4	0.52698448635611	NA	0.598204361746439
O00154	ACOT7	-0.575503568509225	NA	1.43504922206594
O14734	ACOT8	-0.165596245028948	NA	1.13152529747367
Q9Y305	ACOT9	0.0301271245618352	NA	0.975965668273746
Q15067	ACOX1	0.561297840071185	NA	0.574594513781413
O15254	ACOX3	0.339633575071805	NA	0.734132490316701
P24666	ACP1	0.482651633356234	NA	0.629343110814152
P11117	ACP2	-0.127096662160635	NA	1.10113610675085
P13686	ACP5	-0.480112445181319	NA	1.36885256064893
Q9NPH0	ACP6	1.03221430645686	NA	0.301971734480835
Q96CM8	ACSF2	0.00672541732815455	NA	0.994633933801243
Q4G176	ACSF3	1.37013221384291	NA	0.170645633588968
P33121	ACSL1	-1.86362686697311	NA	1.93762587801081
O95573	ACSL3	-1.51733650128058	NA	1.87081825305742
O60488	ACSL4	0.108773331276785	NA	0.913382276842824
Q9ULC5	ACSL5	-0.21246828620374	NA	1.16825828310079
Q08AH1	ACSM1	-0.137488497235788	NA	1.10935531572082
Q53FZ2	ACSM3	-0.759618799545211	NA	1.55251752152611
Q9NUB1	ACSS1	-1.92552815707511	NA	1.94583668313721
Q9NR19	ACSS2	-0.239232702101498	NA	1.18907485385232
Q9H6R3	ACSS3	0.85488289445736	NA	0.392615981207923
P68133	ACTA1	0.0234703339411108	NA	0.981275102049474
P62736	ACTA2	-0.383074280875089	NA	1.29833531133852
P60709	ACTB	0.592248485122182	NA	0.553684206442392
Q562R1	ACTBL2	-0.363035282305486	NA	1.28342147176016
P63261	ACTG1	0.531994235998511	NA	0.594729987654818
P63267	ACTG2	0.548739152611468	NA	0.583184472999425
O96019	ACTL6A	-0.180625493956151	NA	1.14333845626789
Q9H568	ACTL8	-3.75573381752974	+	1.99982716568567
P12814	ACTN1	-0.0894892264889137	NA	1.07130688475225
P35609	ACTN2	-0.861539685078084	NA	1.61105912609962
Q08043	ACTN3	0.307561300677824	NA	0.75841617120449
O43707	ACTN4	-0.0752834980508729	NA	1.06001084913249
P61163	ACTR1A	0.0201076252770335	NA	0.983957517284659
P42025	ACTR1B	0.297771283539414	NA	0.765877733271309
P61160	ACTR2	0.242595410765575	NA	0.808318836711682
P61158	ACTR3	-0.173968703335426	NA	1.13810994174308
Q9P1U1	ACTR3B	0.409907323480277	NA	0.681873932932119
Q9C0K3	ACTR3C	-0.289398825232936	NA	1.22772380611624
Q9H9F9	ACTR5	0.118792830561587	NA	0.9054394888465
Q9GZN1	ACTR6	0.205811495583015	NA	0.836938161257183
Q9H981	ACTR8	-0.105410622612708	NA	1.08395001260075
Q04771	ACVR1	-0.729364646567618	NA	1.53422136249953
Q03154	ACY1	1.39861229742643	NA	0.161929276640425
P07311	ACYP1	-1.71305987087137	NA	1.91329847436092
P14621	ACYP2	0.689286649428412	NA	0.490642897736336
P00813	ADA	0.296124242561091	NA	0.767135200910944
Q6DHV7	ADAL	1.50566996101746	NA	0.132151918937811
O14672	ADAM10	-1.11250755415014	NA	1.73408001600634
O43184	ADAM12	0.985410891989502	NA	0.32442228165195
Q13444	ADAM15	-0.990352014924473	NA	1.67799790909943
P78536	ADAM17	-0.707609980312261	NA	1.52081250665255
P78325	ADAM8	-1.58588451067964	NA	1.88723448989409
Q13443	ADAM9	-0.240879743079821	NA	1.19035167738345
O15204	ADAMDEC1	-4.07152571618898	+	1.99995329379528
Q9UHI8	ADAMTS1	-1.51898354225891	NA	1.87123336136962
P58397	ADAMTS12	0.1572924134299	NA	0.875014399042748
Q8TE58	ADAMTS15	-2.65159872168608	+	1.99198883105292
Q8TE57	ADAMTS16	-0.518612028049632	NA	1.3959686803609
O95450	ADAMTS2	-0.260987368356855	NA	1.20589775163684
O75173	ADAMTS4	-0.311153491488293	NA	1.24431606236464
Q9UKP4	ADAMTS7	-1.05060626404814	NA	1.70656053708507
Q8N6G6	ADAMTSL1	0.368045031947886	NA	0.71283965654369
Q86TH1	ADAMTSL2	-0.197370410569107	NA	1.15646231689245
P82987	ADAMTSL3	1.88208745127182	NA	0.0598241428842886
Q6UY14	ADAMTSL4	-0.734443022917449	NA	1.53732122616326
O75689	ADAP1	-0.460073446611716	NA	1.35453649716042
Q9NPF8	ADAP2	0.23086024379502	NA	0.817423377313947
P55265	ADAR	-0.0100194992848017	NA	1.00799427002815
P78563	ADARB1	0.135537747174543	NA	0.892186721666589
Q9NS39	ADARB2	0.302454044722836	NA	0.762305960872689
Q9BUB4	ADAT1	-0.209105577539662	NA	1.1656341792934
Q7Z6V5	ADAT2	0.0636169577877477	NA	0.949275228731365
Q96EY9	ADAT3	0.637404858611219	NA	0.523861164434722
Q86TW2	ADCK1	-0.2542619510287	NA	1.20070680729385
Q3MIX3	ADCK5	-0.0367839151825596	NA	1.02934270080595
O60266	ADCY3	0.117145789583264	NA	0.906744524666024
O95622	ADCY5	0.745113098568018	NA	0.456203351278288
O43306	ADCY6	0.255977618714454	NA	0.797968119369439
P51828	ADCY7	-0.0585385814379167	NA	1.04668036837322
O60503	ADCY9	-0.32789840810125	NA	1.25701152259403
P35611	ADD1	0.265997117999256	NA	0.790241428597742
P35612	ADD2	-0.751119312822975	NA	1.54741914620078
Q9UEY8	ADD3	0.485156508177435	NA	0.627565330389091
Q8N7X0	ADGB	0.921793934201755	NA	0.356636072042837
Q9UHX3	ADGRE2	0.210821245225416	NA	0.833026759817753
P48960	ADGRE5	-1.01546938984391	NA	1.69011786929244
Q8IZF2	ADGRF5	0.301133992203492	NA	0.763312321304634
Q9Y653	ADGRG1	0.132175038510466	NA	0.894845844261703
Q86SQ4	ADGRG6	0.401534865173799	NA	0.68802637415616
O94910	ADGRL1	0.269359826663333	NA	0.787652797695139
O95490	ADGRL2	-0.284389075590535	NA	1.22388777004404
Q9HBW9	ADGRL4	0.491847612151874	NA	0.622827075150602
Q8WXG9	ADGRV1	0.0367839151825596	NA	0.970657299194054
P00325	ADH1B	0.450053947326914	NA	0.652671542116206
P00326	ADH1C	0.0659054181960392	NA	0.947453126867491
P11766	ADH5	0.391515365888997	NA	0.695416332967128
Q8IWW8	ADHFE1	-0.555395943232192	NA	1.42137613320662
Q9BV57	ADI1	-0.342927657028452	NA	1.268347115321
Q15848	ADIPOQ	-0.083655956357351	NA	1.06667002392694
Q96A54	ADIPOR1	-0.839785018822727	NA	1.59897106531082
Q15847	ADIRF	1.36512246420051	NA	0.172214562604094
P55263	ADK	0.42493657240748	NA	0.670882913047095
Q9H2P0	ADNP	0.107057663591032	NA	0.914743233633347
Q6IQ32	ADNP2	-0.242526784058145	NA	1.19162799444971
Q96SZ5	ADO	0.324604326144602	NA	0.74548055260865
Q9BRR6	ADPGK	-0.357956905955655	NA	1.27962443641539
P54922	ADPRH	-0.0200389985696034	NA	1.01598773755559
Q16186	ADRM1	-0.150566996101746	NA	1.11968270217989
P30566	ADSL	-0.09703816430623	NA	1.07730391328523
Q8IUX7	AEBP1	0.108773331276785	NA	0.913382276842824
Q8N556	AFAP1	-0.11543012189751	NA	1.09189579529306
Q8TED9	AFAP1L1	-0.438318780356358	NA	1.33884478621317
Q8N4X5	AFAP1L2	-0.376417490254365	NA	1.2933934548002
P55196	AFDN	-0.119582037697034	NA	1.09518575055264
P51825	AFF1	-0.297771283539414	NA	1.23412226672869
P51816	AFF2	-1.31324067338332	NA	1.81089813754922
P51826	AFF3	0.905049017588798	NA	0.365439419499724
Q9UHB7	AFF4	-0.140547496816944	NA	1.1117725721534
Q9Y4W6	AFG3L2	0.192429287634136	NA	0.84740595285455
P43652	AFM	1.7331674961484	NA	0.0830659024189271
Q63HM1	AFMID	1.02384184815039	NA	0.30590998067318
Q6ULP2	AFTPH	0.530347195020188	NA	0.595871230328303
P20933	AGA	1.27316267624412	NA	0.202960321923295
Q9UPQ3	AGAP1	-0.180625493956151	NA	1.14333845626789
Q99490	AGAP2	-1.28733409132844	NA	1.80202213409613
Q96P47	AGAP3	-0.0702737484084721	NA	1.05602422342631
P52594	AGFG1	0.0636169577877477	NA	0.949275228731365
O95081	AGFG2	-0.105410622612708	NA	1.08395001260075
Q8N302	AGGF1	0.0786462067149502	NA	0.937314033690253
Q53H12	AGK	1.39524958876235	NA	0.162940588000465
P35573	AGL	2.18486848445364	+	0.0288984908697682
Q9BSE5	AGMAT	0.371407740611964	NA	0.710333861067528
Q9UL18	AGO1	0.724423523632648	NA	0.468805762373463
Q9UKV8	AGO2	-0.271006867641656	NA	1.21361424975765
Q9H9G7	AGO3	0.185703870305982	NA	0.852676993053294
Q9HCK5	AGO4	-1.04223380574167	NA	1.70269670667386
Q99943	AGPAT1	-0.153861078058393	NA	1.12228072619318
O15120	AGPAT2	-1.11415459512846	NA	1.73478712954417
Q9NRZ7	AGPAT3	-0.307790782824216	NA	1.24175846441084
Q9NUQ2	AGPAT5	-0.363035282305486	NA	1.28342147176016
O00116	AGPS	-1.53071870922946	NA	1.87416107219971
O95994	AGR2	3.12841708491075	+	0.00175750590101844
Q8TD06	AGR3	3.19532812465514	+	0.00139671946811996
O00468	AGRN	-0.486837862509473	NA	1.37362676375323
P01019	AGT	1.4789055451197	NA	0.139165561128136
Q9UPW5	AGTPBP1	-0.60556206636363	NA	1.45519440172215
Q6RW13	AGTRAP	-1.39689662974067	NA	1.83755534175859
Q8WYP5	AHCTF1	-0.839785018822727	NA	1.59897106531082
P23526	AHCY	0.506945487786507	NA	0.61219306777412
O43865	AHCYL1	0.267712785685009	NA	0.788920407393893
Q96HN2	AHCYL2	0.0518817908171923	NA	0.958622883555812
Q5TGY3	AHDC1	-0.444975570977083	NA	1.34366259167913
Q09666	AHNAK	0.44833827964116	NA	0.653909078110409
Q8IVF2	AHNAK2	0.205811495583015	NA	0.836938161257183
P35869	AHR	0.0870186650214283	NA	0.930656675842468
O95433	AHSA1	0.0384995828683133	NA	0.969289364061655
P02765	AHSG	2.03430148835189	+	0.0419212072207494
Q9NZD4	AHSP	-0.364682323283809	NA	1.28465144482
Q96BJ3	AIDA	1.22292792640525	NA	0.221356919670126
P55008	AIF1	1.23130038471172	NA	0.218210538067002
Q9BQI0	AIF1L	-2.18150577578956	+	1.97085397227585
O95831	AIFM1	1.35510296491571	NA	0.175384754202201
Q9BRQ8	AIFM2	-0.500220070458352	NA	1.38307987237731
Q96NN9	AIFM3	0.307859409531646	NA	0.758189313149433
Q13155	AIMP2	-0.160586495386547	NA	1.12758090803394
O00170	AIP	-0.0669110397443948	NA	1.05334747570869
Q96IF1	AJUBA	-0.0869500383139981	NA	1.06928877472614
P00568	AK1	0.413270032144354	NA	0.679408783479813
P54819	AK2	0.428299281071557	NA	0.668433242283122
Q9UIJ7	AK3	1.19451646952916	NA	0.232276002212401
P27144	AK4	0.220840744510218	NA	0.825216437187094
Q9Y6K8	AK5	-1.31825042302572	NA	1.81258016886649
Q9Y3D8	AK6	-0.0200389985696034	NA	1.01598773755559
Q92667	AKAP1	3.44959007568384	+	0.000561438389316307
O43572	AKAP10	0.734443022917449	NA	0.462678773836738
Q9UKA4	AKAP11	-0.52698448635611	NA	1.40179563825356
Q02952	AKAP12	1.49729750271098	NA	0.134315864400565
Q12802	AKAP13	0.294477201582767	NA	0.768393282003163
Q02040	AKAP17A	-0.0417936648249604	NA	1.03333681466055
P24588	AKAP5	-0.709325647998015	NA	1.52187758417805
Q9P0M2;O43687	AKAP7	0.391515365888997	NA	0.695416332967128
O43823	AKAP8	-0.478465404202995	NA	1.36768100795822
Q9ULX6	AKAP8L	-0.77623668774241	NA	1.56239075231461
Q99996	AKAP9	0.634042149947142	NA	0.526053314832594
Q7Z591	AKNA	-1.05225330502647	NA	1.70731665094546
P14550	AKR1A1	0.0468720411747914	NA	0.962615211504409
P15121	AKR1B1	0.87327485204864	NA	0.382513284305184
O60218	AKR1B10	-3.42117861880776	+	1.99937649632285
C9JRZ8	AKR1B15	0.234222952459097	NA	0.814811897070954
Q04828	AKR1C1	-0.990352014924473	NA	1.67799790909943
P52895	AKR1C2	-1.22793767604765	NA	1.78052963518759
P42330	AKR1C3	0.013382207948879	NA	0.989322861572289
Q96JD6	AKR1E2	0.299486951225168	NA	0.764568526825947
O43488	AKR7A2	0.358025532663085	NA	0.720324206054385
O95154	AKR7A3	-2.60472668051129	+	1.99080524240651
P31749	AKT1	0.013382207948879	NA	0.989322861572289
Q96B36	AKT1S1	0.50358277912243	NA	0.614554596497412
P31751	AKT2	-0.357956905955655	NA	1.27962443641539
Q9Y243	AKT3	0.0418622915323906	NA	0.966608477028357
Q9H8T0	AKTIP	-0.376417490254365	NA	1.2933934548002
P13716	ALAD	0.64241460825362	NA	0.520604017174801
P13196	ALAS1	0.349653074356607	NA	0.726599074448775
P02768	ALB	2.18658415213939	+	0.028772895304333
Q13740	ALCAM	0.612287483691785	NA	0.540347569231517
Q8IZ83	ALDH16A1	0.451700988305237	NA	0.651484406164096
P54886	ALDH18A1	-0.327074887612088	NA	1.2563887550661
P00352	ALDH1A1	1.4789055451197	NA	0.139165561128136
O94788	ALDH1A2	0.35136874204236	NA	0.725311729501008
P47895	ALDH1A3	-0.411554364458601	NA	1.31933391350733
P30837	ALDH1B1	0.296124242561091	NA	0.767135200910944
O75891	ALDH1L1	0.358025532663085	NA	0.720324206054385
Q3SY69	ALDH1L2	0.640767567275297	NA	0.521673707670606
P05091	ALDH2	2.33378843957706	+	0.0196068024353498
P51648	ALDH3A2	-1.25634913292373	NA	1.79101058454816
P43353	ALDH3B1	0.44833827964116	NA	0.653909078110409
P30038	ALDH4A1	1.34673050660923	NA	0.178067043349205
P51649	ALDH5A1	2.04267394665837	+	0.0410847255560103
Q02252	ALDH6A1	0.0886657059997518	NA	0.929347587802762
P49419	ALDH7A1	0.657512483888253	NA	0.51085144655253
P04075	ALDOA	1.13343869991633	NA	0.257030070057674
P05062	ALDOB	1.57759075040425	NA	0.114659658694599
P09972	ALDOC	-0.956930808405991	NA	1.66139782021252
Q9BT22	ALG1	-0.540366694304989	NA	1.4110558281218
Q2TAA5	ALG11	-0.749472271844652	NA	1.54642739495016
Q9BV10	ALG12	-1.2572132025206	NA	1.79132355617304
Q9NP73	ALG13	0.839853645530157	NA	0.400990450704515
Q9H553	ALG2	-0.232507284773343	NA	1.183855970194
Q9Y673	ALG5	-1.18943809317933	NA	1.76573268169293
Q9Y672	ALG6	-0.09703816430623	NA	1.07730391328523
Q9BVK2	ALG8	-1.06057398403434	NA	1.7111164491105
Q9H6U8	ALG9	-0.215762368160387	NA	1.17082701676888
Q13686	ALKBH1	-0.54809866535949	NA	1.41637584303735
Q6NS38	ALKBH2	-0.202380160211508	NA	1.16038046264984
Q96Q83	ALKBH3	0.905049017588798	NA	0.365439419499724
Q9NXW9	ALKBH4	0.27272253532741	NA	0.785066510455281
Q6P6C2	ALKBH5	-0.73945277255985	NA	1.54036789256497
Q3KRA9	ALKBH6	-0.739896053852176	NA	1.54063693095003
Q9BT30	ALKBH7	0.685923940764334	NA	0.492761072330469
Q96BT7	ALKBH8	1.08073338860998	NA	0.279815726429391
Q8TCU4	ALMS1	-0.132175038510466	NA	1.1051541557383
O75342	ALOX12B	-3.41946295112201	+	1.99937255123814
O15296	ALOX15B	-4.79131083265068	+	1.99999834304803
P09917	ALOX5	0.404897573837876	NA	0.685552801828698
Q9BYJ1	ALOXE3	-3.41946295112201	+	1.99937255123814
Q96QP1	ALPK1	1.5658555834337	NA	0.117382430166268
P05186	ALPL	-1.83349974241128	NA	1.93327171316238
Q96Q42	ALS2	0.0334898332259125	NA	0.973283973196103
Q86V81	ALYREF	-1.23795717533245	NA	1.78426805969771
Q9UHK6	AMACR	0.42994632204988	NA	0.667234688442527
P02760	AMBP	1.63612933184217	NA	0.101812522531583
Q9C0C7	AMBRA1	-0.0200389985696034	NA	1.01598773755559
Q96NU7	AMDHD1	1.13999062177275	NA	0.254290208262068
Q9Y303	AMDHD2	1.15014930317557	NA	0.250082382675663
Q9UKV5	AMFR	-0.0735678303651192	NA	1.05864573060031
Q9Y4X0	AMMECR1	0.197439037276537	NA	0.843483983477363
Q8IY45	AMN1	0.168958953693026	NA	0.86582892735984
Q4VCS5	AMOT	0.316231867838124	NA	0.751826520883351
Q8IY63	AMOTL1	0.260987368356855	NA	0.794102248363163
Q9Y2J4	AMOTL2	0.174037330042857	NA	0.861836124751729
Q01433	AMPD2	-0.122086912518234	NA	1.09716981336192
Q01432	AMPD3	-0.255977618714454	NA	1.20203188063056
P49418	AMPH	0.393162406867321	NA	0.694199533550768
Q86W34	AMZ2	0.627385359326418	NA	0.530406662356833
Q9H1A4	ANAPC1	0.205811495583015	NA	0.836938161257183
Q9UM13	ANAPC10	0.709325647998015	NA	0.47812241582195
Q9NYG5	ANAPC11	0.52197473671371	NA	0.601687920494793
Q9BS18	ANAPC13	0.547092111633144	NA	0.584315451434438
P60006	ANAPC15	0.988704973946149	NA	0.322807508528062
Q96DE5	ANAPC16	0.657512483888253	NA	0.51085144655253
Q9UJX6	ANAPC2	0.135537747174543	NA	0.892186721666589
Q9UJX5	ANAPC4	0.1572924134299	NA	0.875014399042748
Q9UJX4	ANAPC5	0.219193703531894	NA	0.826499160084148
Q9UJX3	ANAPC7	0.224203453174295	NA	0.822598996622617
P03950	ANG	1.22793767604765	NA	0.219470364812415
Q5VTE6	ANGEL2	1.19115376086509	NA	0.233593227987988
O15123	ANGPT2	0.636264455016184	NA	0.524604068512061
Q9UKU9	ANGPTL2	0.965303266712469	NA	0.334392936076143
Q9BY76	ANGPTL4	-0.471739986874841	NA	1.36288760838707
P16157	ANK1	-0.520259069027956	NA	1.39711697997502
Q01484	ANK2	0.209210919133764	NA	0.834283588798152
Q12955	ANK3	-0.292761533897014	NA	1.23029556789194
Q9P2R3	ANKFY1	-0.224134826466865	NA	1.17734760584549
Q8IWZ3	ANKHD1	0.296124242561091	NA	0.767135200910944
Q9P2G1	ANKIB1	0.331261116765327	NA	0.740447259093262
Q8NFD2	ANKK1	-0.828118478559602	NA	1.59239659443979
Q86XL3	ANKLE2	-0.0367839151825596	NA	1.02934270080595
Q8IV38	ANKMY2	1.08574313825238	NA	0.277592649582735
Q9NXR5	ANKRD10	-0.56376840153867	NA	1.42708824092555
Q6UB99	ANKRD11	-1.64450179014865	NA	1.89992740516955
Q6UB98	ANKRD12	0.0150978756346327	NA	0.987954095767587
Q8IZ07	ANKRD13A	-0.316163241130694	NA	1.24812139291966
Q8N6S4	ANKRD13C	-0.536652432728138	NA	1.40849228110065
Q6ZTN6	ANKRD13D	-3.40608074317313	+	1.99934097314611
Q6P6B7	ANKRD16	-0.0066567906207244	NA	1.00531131123418
O75179	ANKRD17	-0.418211155079325	NA	1.32420725941678
Q8IVF6	ANKRD18A	-0.972507283403512	NA	1.66920175675141
Q5VYY1	ANKRD22	-0.376417490254365	NA	1.2933934548002
Q9UPS8	ANKRD26	-0.227497535130942	NA	1.17996311432462
Q96NW4	ANKRD27	-0.431593363028204	NA	1.33396301695573
O15084	ANKRD28	0	NA	1
Q9BXX3	ANKRD30A	-0.195723369590784	NA	1.15517330811923
A0A8I5KW82	ANKRD30B	0.486837862509474	NA	0.626373236246772
Q8N7Z5	ANKRD31	-0.771226938100009	NA	1.55942757025584
Q5JPF3	ANKRD36C	-1.44306647444192	NA	1.85099825366102
Q53RE8	ANKRD39	-0.0468034144673613	NA	1.03733009233368
Q6AI12	ANKRD40	-0.0685580807227184	NA	1.05465861294638
Q8N8A2	ANKRD44	-0.396456488823968	NA	1.30823169942884
Q86W74	ANKRD46	-0.560814052285905	NA	1.42507569390496
Q8WVL7	ANKRD49	0.353015783020684	NA	0.724076608199721
Q9ULJ7	ANKRD50	-0.147204287437669	NA	1.11702922341994
Q8NB46	ANKRD52	-0.247605160407976	NA	1.19556008238587
Q6NXT1	ANKRD54	0.177331411999504	NA	0.859248078567246
Q92625	ANKS1A	0.0518817908171923	NA	0.958622883555812
Q6ZW76	ANKS3	-0.277663658262381	NA	1.21872943953748
Q9H8Y5	ANKZF1	-0.685855314056904	NA	1.50719564864322
Q9NQW6	ANLN	-2.60808938917536	+	1.99089508256127
Q5XXA6	ANO1	0.490200571173551	NA	0.623991976685157
Q9NW15	ANO10	-0.684208273078581	NA	1.50615634112892
Q75V66	ANO5	0.685923940764334	NA	0.492761072330469
Q4KMQ2	ANO6	-0.700953189691537	NA	1.51666777137546
Q9HCE9	ANO8	-0.893313850618243	NA	1.62831087726314
P23352	ANOS1	1.23294742569005	NA	0.217595379751973
P39687	ANP32A	0.103763581634385	NA	0.917356968057653
Q92688	ANP32B	-0.42493657240748	NA	1.3291170869529
Q9BTT0	ANP32E	-1.12918384405566	NA	1.74117971239449
P15144	ANPEP	-2.35046472948259	+	1.98125001543553
Q9H6X2	ANTXR1	-0.52197473671371	NA	1.39831207950521
P58335	ANTXR2	1.16274230398901	NA	0.244934072205423
P04083	ANXA1	0.460073446611716	NA	0.645463502839585
P50995	ANXA11	0.160586495386547	NA	0.872419091966062
P07355	ANXA2	1.00462637006994	NA	0.315076794581035
P12429	ANXA3	-1.37013221384292	NA	1.82935436641103
P09525	ANXA4	0.180694120663581	NA	0.856607673855602
P08758	ANXA5	-0.108704704569355	NA	1.08656328973517
