UNIPROT,gene_name,difference,significant,logpval
P33897,ABCD1,-0.8637855884250211,NA,1.6122943138747166
P28288,ABCD3,-1.9227690581220145,NA,1.9454909403836895
P61221,ABCE1,0.13038499213724586,NA,0.8962618397673345
Q8NE71,ABCF1,0.04287560421797879,NA,0.9658006958764477
Q9UG63,ABCF2,-0.17082312025336377,NA,1.135637151058198
Q9NUQ8,ABCF3,-0.14005497929544797,NA,1.1113834487773662
P45844,ABCG1,-0.2549759837044946,NA,1.2012583514736586
Q9NUJ1,ABHD10,0.2825474346927568,NA,0.7775237799088751
Q8NFV4,ABHD11,-1.7754016505209838,NA,1.9241684083136132
Q8N2K0,ABHD12,-1.3916390196640702,NA,1.8359682632398295
Q7L211,ABHD13,-0.3991467013358716,NA,1.3102148871894772
Q96IU4,ABHD14B,0.8217491153240762,NA,0.4112196994866859
O95870,ABHD16A,-1.2103067811354704,NA,1.7738388034163382
Q96GS6,ABHD17A,-1.0322511498257652,NA,1.6980455210392784
Q5VST6,ABHD17B,-1.9972519344149429,+,1.9542021780837735
Q6PCB6,ABHD17C,-2.1607626263627244,+,1.9692863195653207
Q8WU67,ABHD3,-1.3916390196640702,NA,1.8359682632398295
Q8TB40,ABHD4,-0.8104008659318062,NA,1.582290179651574
Q8WTS1,ABHD5,-0.8897586944284565,NA,1.6264045298267686
Q9BV23,ABHD6,0.13175340006811778,NA,0.8951793464869043
Q8IZP0,ABI1,0.08499199456816485,NA,0.9322677550904787
Q9NYB9,ABI2,0.849240649063097,NA,0.39574739864801206
Q9P2A4,ABI3,-0.23235940216919543,NA,1.1837411215915399
Q7Z7G0,ABI3BP,3.775091061037788,+,1.5994922297675416e-4
P00519,ABL1,0.35375370376679055,NA,0.7235234717764432
O14639,ABLIM1,0.5675323454873744,NA,0.5703525572985166
Q6H8Q1,ABLIM2,0.37972680977022594,NA,0.7041482169027942
O94929,ABLIM3,1.4131198527833464,NA,0.15762048685445632
Q12979,ABR,-0.21773454555803023,NA,1.172364054106057
Q9P1F3,ABRACL,-1.1326272148728882,NA,1.7426291650514552
Q9ULW3,ABT1,-0.9140535381978238,NA,1.6393112855635792
Q969K4,ABTB1,-0.7035515036961347,NA,1.5182878782199773
Q8N961,ABTB2,-0.02992900984088174,NA,1.0238763302991996
P09110,ACAA1,-1.2038334839469218,NA,1.7713460550000555
P42765,ACAA2,-0.3149139206354994,NA,1.2471729881631997
Q13085,ACACA,-1.8012948392751778,NA,1.928343579170268
O00763,ACACB,-1.7220169280277688,NA,1.9149335479624792
Q6JQN1,ACAD10,-1.4580502537836235,NA,1.855173308239197
Q709F0,ACAD11,-0.08499199456816485,NA,1.0677322449095212
Q9UKU7,ACAD8,0.7002748964772398,NA,0.4837556459521745
Q9H845,ACAD9,-0.19184135680383615,NA,1.1521335254589804
P28330,ACADL,-0.4060690771688868,NA,1.315308154117496
P11310,ACADM,1.0193045554486682,NA,0.3080584019754745
P16219,ACADS,0.1627514780799885,NA,0.8707141136476904
P45954,ACADSB,0.03480396204460348,NA,0.9722360612924503
P49748,ACADVL,0.05262550862542225,NA,0.9580302921839174
P16112,ACAN,-0.18376971463046085,NA,1.1458058843028478
Q15027,ACAP1,-0.7763561177549954,NA,1.562461252907934
Q15057,ACAP2,0.23235940216919543,NA,0.8162588784084601
Q96P50,ACAP3,-8.391311170340668e-4,NA,1.0006695296841968
P24752,ACAT1,0.797454271554709,NA,0.4251872505747616
Q9BWD1,ACAT2,-1.4159338634334375,NA,1.8432051308870998
Q9H3P7,ACBD3,0.22101115277692512,NA,0.8250837490374403
Q5T8D3,ACBD5,-1.8094463986977944,NA,1.9296183196542729
Q9BR61,ACBD6,0.5642557382684795,NA,0.572580099470299
Q8N6N7,ACBD7,0.698676551492413,NA,0.48475419116958335
Q96QU6,ACCS,0.02673231987122815,NA,0.9786732348084468
Q96AP0,ACD,0.1465282764839965,NA,0.8835043694092157
P12821,ACE,-0.47195131539473206,NA,1.3630384610133996
Q9BYF1,ACE2,-1.444699921381318,NA,1.8514578079905926
Q9UKV3,ACIN1,0.7577753573063838,NA,0.4485854771772577
P53396,ACLY,-1.1253147865673054,NA,1.7395443339516468
P21399,ACO1,0.04775055642170052,NA,0.9619150418291732
Q99798,ACO2,-0.7456678940463208,NA,1.544131941690699
Q86TX2,ACOT1,-0.2501809487500142,NA,1.1975525824248279
Q8WXI4,ACOT11,-1.2183784233088455,NA,1.776919799383607
Q9NPJ3,ACOT13,-1.5422830344839955,NA,1.8769951701855925
P49753,ACOT2,-0.8152758181355279,NA,1.5850855525844325
Q8N9L9,ACOT4,-0.3909951419132549,NA,1.3041991732027285
O00154,ACOT7,-1.7673300083476082,NA,1.922827022924474
O14734,ACOT8,-0.8006509615243625,NA,1.5766662607275403
Q9Y305,ACOT9,-0.42663823507489246,NA,1.3303571558059588
Q15067,ACOX1,-1.5875961148038351,NA,1.887622302681571
O15254,ACOX3,-0.18049310741156588,NA,1.1432345349735487
P24666,ACP1,0.4476964302499854,NA,0.6543722983134073
P11117,ACP2,0.4972350683959411,NA,0.6190232944292411
P13686,ACP5,-0.34248537162376164,NA,1.268014349118652
Q9NPH0,ACP6,1.061341028549613,NA,0.2885349463785451
Q96CM8,ACSF2,0.09961685117933004,NA,0.9206485150668124
Q4G176,ACSF3,-0.22908279495030048,NA,1.181195434441089
P33121,ACSL1,-0.9674382606910388,NA,1.666675008916998
O95573,ACSL3,-2.4214526933879745,+,1.9845413870492188
O60488,ACSL4,-0.7472662390311476,NA,1.5450971327280454
Q9ULC5,ACSL5,-1.0144296032449465,NA,1.6896221954244597
Q08AH1,ACSM1,-1.1464322179074498,NA,1.7483836416786502
Q53FZ2,ACSM3,-0.19184135680383615,NA,1.1521335254589804
Q9NUB1,ACSS1,-0.2760741375042083,NA,1.2175088756953139
Q9NR19,ACSS2,-1.1244756554502713,NA,1.7391887074604562
Q9H6R3,ACSS3,-0.03320561705977667,NA,1.0264893811718039
P68133,ACTA1,-0.38620010695877455,NA,1.3006515254633633
P62736,ACTA2,-0.38620010695877455,NA,1.3006515254633633
P60709,ACTB,0.2922973391002002,NA,0.7700592931168893
Q562R1,ACTBL2,-0.6047737836338388,NA,1.4546706847851028
P63261,ACTG1,0.07364374517589461,NA,0.9412938620040516
P63267,ACTG2,-0.07532200740996274,NA,1.0600414881629079
O96019,ACTL6A,0.39746843910180335,NA,0.6910220557472315
Q9H568,ACTL8,-4.291596242884567,+,1.9999822606714333
P12814,ACTN1,-0.29629320156226724,NA,1.2329938226372266
P35609,ACTN2,-0.18536805961528763,NA,1.1470596410187182
Q08043,ACTN3,-0.2047879511809332,NA,1.162262198920579
O43707,ACTN4,-0.2525784662272544,NA,1.1994060279665262
P61163,ACTR1A,0.09961685117933004,NA,0.9206485150668124
P42025,ACTR1B,0.6679084105344972,NA,0.5041920583802892
P61160,ACTR2,-0.09961685117933004,NA,1.0793514849331876
P61158,ACTR3,-0.23235940216919543,NA,1.1837411215915399
Q9P1U1,ACTR3B,-0.36997690536278255,NA,1.288600301791012
Q9C0K3,ACTR3C,-0.05262550862542223,NA,1.0419697078160826
Q9H9F9,ACTR5,0.3845218447247063,NA,0.7005917083266893
Q9GZN1,ACTR6,0.18057302466080724,NA,0.856702730982377
Q9H981,ACTR8,0.6355419245917546,NA,0.5250750325459987
Q04771,ACVR1,-1.0694925879722297,NA,1.7151522330487543
Q03154,ACY1,0.9188485731523042,NA,0.35817478202904374
P07311,ACYP1,0.965839915706212,NA,0.3341242916590758
P14621,ACYP2,-0.00243747610186086,NA,1.0019448226232082
P00813,ADA,-0.923723525356026,NA,1.6443697195951563
Q6DHV7,ADAL,0.8184725081051812,NA,0.4130874338608497
O14672,ADAM10,-0.4299148422937874,NA,1.3327424116431292
O43184,ADAM12,0.41049495072814185,NA,0.681442906694833
Q13444,ADAM15,-0.8840446111077007,NA,1.6233278686614747
P78536,ADAM17,-0.23723435437291715,NA,1.1875250140274018
P78325,ADAM8,-0.9352460532184084,NA,1.65033849016562
Q13443,ADAM9,-1.8369379324368151,NA,1.9337809413285107
O15204,ADAMDEC1,-3.699009839760033,+,1.9997835577893213
Q9UHI8,ADAMTS1,-0.6257920201843111,NA,1.4685486334323052
P58397,ADAMTS12,-0.6128454258072141,NA,1.46002144862323
Q8TE58,ADAMTS15,0.7164980980732317,NA,0.4736838414735411
Q8TE57,ADAMTS16,0.2987706362887487,NA,0.7651150570090088
O95450,ADAMTS2,0.06069715079879757,NA,0.9516004008323515
O75173,ADAMTS4,-1.482345097552991,NA,1.861751505564962
Q9UKP4,ADAMTS7,-0.2047879511809332,NA,1.162262198920579
Q8N6G6,ADAMTSL1,-0.15947487086109352,NA,1.1267052449161452
Q86TH1,ADAMTSL2,-0.7569362261893497,NA,1.5509119293142328
P82987,ADAMTSL3,-0.21773454555803023,NA,1.172364054106057
Q6UY14,ADAMTSL4,0.07364374517589461,NA,0.9412938620040516
O75689,ADAP1,0.42503989009006554,NA,0.6708075957598207
Q9NPF8,ADAP2,-0.4622813282365299,NA,1.3561204122883896
P55265,ADAR,0.446058126640538,NA,0.6555552588537638
P78563,ADARB1,-0.11256344555642708,NA,1.0896233329745342
Q9NS39,ADARB2,-2.15143709325417,+,1.9685582839429976
Q9BUB4,ADAT1,-0.48817451699072406,NA,1.3745737670395273
Q7Z6V5,ADAT2,-0.8670621956439161,NA,1.6140920672871548
Q96EY9,ADAT3,-0.07044705520624102,NA,1.056162160387028
Q86TW2,ADCK1,-0.8864820872095616,NA,1.6246421974582301
Q3MIX3,ADCK5,-1.0419211369839674,NA,1.7025517564691595
O60266,ADCY3,1.5450247747597488,NA,0.12234027090479355
O95622,ADCY5,0.25876861470860885,NA,0.7958137750805356
O43306,ADCY6,-1.0370461847802457,NA,1.7002856664530057
P51828,ADCY7,-3.0642271290360705,+,1.9978176684331
O60503,ADCY9,2.0247434681539644,+,0.04289371265852841
P35611,ADD1,0.5675323454873744,NA,0.5703525572985166
P35612,ADD2,-0.7731594277853417,NA,1.5605719658046402
Q9UEY8,ADD3,1.5252606603955905,NA,0.12719409580469906
Q8N7X0,ADGB,-0.9138429388850846,NA,1.6392006197145388
Q9UHX3,ADGRE2,-1.0985824666960773,NA,1.7280497711038498
P48960,ADGRE5,-0.5270143001220151,NA,1.4018163420005334
Q8IZF2,ADGRF5,-0.16434982306481527,NA,1.1305442382480713
Q9Y653,ADGRG1,-0.5658540832533063,NA,1.428507022443682
Q86SQ4,ADGRG6,-1.498568299148983,NA,1.8660143381786876
O94910,ADGRL1,0.9140535381978238,NA,0.36068871443642087
O95490,ADGRL2,-0.5318892523257369,NA,1.405197298451352
Q9HBW9,ADGRL4,0.26664290788316836,NA,0.7897441155759608
Q8WXG9,ADGRV1,-0.3687395682141435,NA,1.2876781473394885
P00325,ADH1B,1.077564230145605,NA,0.2812282723925872
P00326,ADH1C,0.0639737580176925,NA,0.9489911220621703
P11766,ADH5,0.9868581522566844,NA,0.3237121818159081
Q8IWW8,ADHFE1,0.6290686274032061,NA,0.5293041283358486
Q9BV57,ADI1,0.10768849335270536,NA,0.9142427974039772
Q15848,ADIPOQ,-0.7909809743661604,NA,1.5710449060946017
Q96A54,ADIPOR1,-1.993975327196048,+,1.9538452490841638
Q15847,ADIRF,-0.5334875973105637,NA,1.4063039056996967
P55263,ADK,1.108332371103521,NA,0.2677183001722672
Q9H2P0,ADNP,0.6452119117499567,NA,0.518789867941714
Q6IQ32,ADNP2,0.3909951419132549,NA,0.6958008267972715
Q96SZ5,ADO,0.15140322868771822,NA,0.8796576426993922
Q9BRR6,ADPGK,-0.07044705520624102,NA,1.056162160387028
P54922,ADPRH,-0.31331557565067264,NA,1.245959082207297
Q16186,ADRM1,-0.07204540019106782,NA,1.0574342224283928
P30566,ADSL,-0.923723525356026,NA,1.6443697195951563
Q8IUX7,AEBP1,0.2615291981422844,NA,0.7936844359356654
Q8N556,AFAP1,0.22908279495030048,NA,0.8188045655589108
Q8TED9,AFAP1L1,0.4056199985244201,NA,0.6850218323918995
Q8N4X5,AFAP1L2,-0.5075944085563696,NA,1.3882621872994299
P55196,AFDN,-1.2111459122525043,NA,1.7741605121202095
P51825,AFF1,0.9528933213291148,NA,0.34064412430648133
P51816,AFF2,0.8168741631203547,NA,0.41400034427985555
P51826,AFF3,1.608614351354308,NA,0.10770069418051394
Q9UHB7,AFF4,0.4703529704099053,NA,0.6381028585480769
Q9Y4W6,AFG3L2,-1.5730511754419116,NA,1.8842930310264145
P43652,AFM,0.8962319916170051,NA,0.37012887275109796
Q63HM1,AFMID,0.1449299314991697,NA,0.8847661940066789
Q6ULP2,AFTPH,0.22908279495030048,NA,0.8188045655589108
P20933,AGA,-0.9447417619064984,NA,1.6552092693270137
Q9UPQ3,AGAP1,0.1708231202533638,NA,0.864362848941802
Q99490,AGAP2,0.16434982306481527,NA,0.8694557617519287
Q96P47,AGAP3,-0.742391286827426,NA,1.5421497028481013
P52594,AGFG1,0.22908279495030048,NA,0.8188045655589108
O95081,AGFG2,0.05909880581397077,NA,0.952873409803508
Q8N302,AGGF1,0.8023292237584309,NA,0.4223625420371224
Q53H12,AGK,0.23395774715402215,NA,0.8150177812474841
P35573,AGL,0.18217136964563405,NA,0.8554482407297364
Q9BSE5,AGMAT,0.7650877856119664,NA,0.44421927265978517
Q9UL18,AGO1,1.1228773104654446,NA,0.26148960514015834
Q9UKV8,AGO2,0.2793507447231032,NA,0.7799756669517084
Q9H9G7,AGO3,1.827188028029372,NA,0.06767150328865286
Q9HCK5,AGO4,0.2615291981422844,NA,0.7936844359356654
Q99943,AGPAT1,-0.7229713952617803,NA,1.5303025416863223
O15120,AGPAT2,-1.4904167397263663,NA,1.863885306285147
Q9NRZ7,AGPAT3,-1.9049475115411956,NA,1.9432131056220057
Q9NUQ2,AGPAT5,-1.1487704992196388,NA,1.7493493730740926
O00116,AGPS,0.4379864844671627,NA,0.6613960809481122
O95994,AGR2,2.0944313094924123,+,0.0362215761210839
Q8TD06,AGR3,2.743679042329057,+,0.006075490710583115
O00468,AGRN,0.3893967969284281,NA,0.6969826411199801
P01019,AGT,-0.00403582108668765,NA,1.003220110593781
Q9UPW5,AGTPBP1,-0.18049310741156588,NA,1.1432345349735487
Q6RW13,AGTRAP,-1.9875020300074997,+,1.9531332088296651
Q8WYP5,AHCTF1,0.36510195315906074,NA,0.7150353029921603
P23526,AHCY,-0.5254159551371884,NA,1.4007059355726776
O43865,AHCYL1,0.42663823507489235,NA,0.6696428441940412
Q96HN2,AHCYL2,-0.45740637603280826,NA,1.352621017687388
Q5TGY3,AHDC1,0.16754651303446885,NA,0.8669400526169284
Q09666,AHNAK,0.2574534184309761,NA,0.7968287702432622
Q8IVF2,AHNAK2,0.965839915706212,NA,0.3341242916590758
P35869,AHR,1.0516710413914108,NA,0.2929505015844312
O95433,AHSA1,-0.4234415451052389,NA,1.3280268611196608
P02765,AHSG,0.4234415451052388,NA,0.6719731388803392
Q9NZD4,AHSP,-0.2420293893273975,NA,1.1912426092935877
Q96BJ3,AIDA,1.043519481968794,NA,0.2967077626433144
P55008,AIF1,0.2031896061961064,NA,0.8389868364424806
Q9BQI0,AIF1L,-1.1132073233072424,NA,1.734380601830532
O95831,AIFM1,-0.574005642675923,NA,1.4340360171107036
Q9BRQ8,AIFM2,-0.729444692450329,NA,1.5342703121909755
Q96NN9,AIFM3,-1.1449050875330389,NA,1.7477515237151535
Q13155,AIMP2,0.7083864972752358,NA,0.47870527531101015
O00170,AIP,0.2031896061961064,NA,0.8389868364424806
Q96IF1,AJUBA,1.422407160621986,NA,0.15490808559429559
P00568,AK1,0.8508389940479238,NA,0.39485879725592427
P54819,AK2,0.20159126121127957,NA,0.8402362775169089
Q9UIJ7,AK3,-0.2987706362887488,NA,1.2348849429909912
P27144,AK4,-1.3253077027937583,NA,1.814930884783853
Q9Y6K8,AK5,-0.45580803104798145,NA,1.3514719714914996
Q9Y3D8,AK6,-0.5351658595446318,NA,1.4074648281567972
Q92667,AKAP1,-0.5334875973105637,NA,1.4063039056996967
O43572,AKAP10,-0.06069715079879755,NA,1.0483995991676485
Q9UKA4,AKAP11,-0.2776724824890351,NA,1.218736213998682
Q02952,AKAP12,2.2498703592668186,+,0.024457176013891576
Q12802,AKAP13,-0.3003689812735756,NA,1.2361042787183811
Q02040,AKAP17A,0.811999210916633,NA,0.41679208427443437
P24588,AKAP5,-1.258896468674205,NA,1.7919322704898466
Q9P0M2;O43687,AKAP7,0.07795071414423538,NA,0.9378672580495425
O43823,AKAP8,0.5901489270226735,NA,0.5550908092861697
Q9ULX6,AKAP8L,0.8994286815866586,NA,0.3684243676622788
Q99996,AKAP9,0.169224775268537,NA,0.8656198429740701
Q7Z591,AKNA,-0.06717044798734607,NA,1.053553988935413
P14550,AKR1A1,0.17729641744191232,NA,0.8592755646855186
P15121,AKR1B1,0.4347098772482677,NA,0.6637730280174514
O60218,AKR1B10,-3.9370034080007423,+,1.9999174945642972
C9JRZ8,AKR1B15,-3.111218471589978,+,1.9981368296146542
Q04828,AKR1C1,-1.1374222498273685,NA,1.744638189690508
P52895,AKR1C2,-2.0037252316034917,+,1.9549004980994247
P42330,AKR1C3,0.9107769309789288,NA,0.36241291981601303
Q96JD6,AKR1E2,-1.8466878368442587,NA,1.9352076044733197
O43488,AKR7A2,0.7035515036961347,NA,0.4817121217800226
O95154,AKR7A3,0.603175438649012,NA,0.546391985230505
P31749,AKT1,-0.31171723066584583,NA,1.2447445681917142
Q96B36,AKT1S1,0.7375163346237041,NA,0.4608084134451711
P31751,AKT2,1.2928612996017743,NA,0.19605903457827545
Q9Y243,AKT3,-0.268002495330833,NA,1.211302602020247
Q9H8T0,AKTIP,-0.1999929162264528,NA,1.1585138787584988
P13716,ALAD,0.7067481936657883,NA,0.47972297425271965
P13196,ALAS1,-0.9270001325749208,NA,1.6460735345507662
P02768,ALB,0.7229713952617803,NA,0.4696974583136777
Q13740,ALCAM,-1.297736251805496,NA,1.8056220180461882
Q8IZ83,ALDH16A1,0.7780343799890634,NA,0.43654874552500217
P54886,ALDH18A1,-1.1520471064385336,NA,1.7506982833828357
P00352,ALDH1A1,0.9852598072718576,NA,0.3244964699548739
O94788,ALDH1A2,3.3346671004687645,+,8.540157173726033e-4
P47895,ALDH1A3,-1.1973601867583734,NA,1.768833805346381
P30837,ALDH1B1,-0.7666861305967932,NA,1.5567318482322716
O75891,ALDH1L1,0.3408071093896935,NA,0.7332487980257425
Q3SY69,ALDH1L2,0.4299148422937873,NA,0.6672575883568708
P05091,ALDH2,0.4622813282365299,NA,0.6438795877116104
P51648,ALDH3A2,-0.02673231987122815,NA,1.0213267651915532
P43353,ALDH3B1,-0.6290686274032061,NA,1.4706958716641514
P30038,ALDH4A1,-0.43470987724826776,NA,1.3362269719825486
P51649,ALDH5A1,-0.6889266470849695,NA,1.5091305704938485
Q02252,ALDH6A1,1.296137906820669,NA,0.19492797729878616
P49419,ALDH7A1,0.16754651303446885,NA,0.8669400526169284
P04075,ALDOA,-0.40478086740738606,NA,1.31436140641769
P05062,ALDOB,0.1222334327146292,NA,0.9027141494912813
P09972,ALDOC,-1.1795386401775545,NA,1.7618162402324078
Q9BT22,ALG1,-1.4629252059873454,NA,1.8565121539926652
Q2TAA5,ALG11,-1.202235138962095,NA,1.770727561361749
Q9BV10,ALG12,-1.0359921625484594,NA,1.6997942010857365
Q9NP73,ALG13,0.7326413824199824,NA,0.4637771843431879
Q9H553,ALG2,-0.7602128334082447,NA,1.5528726249007603
Q9Y673,ALG5,-1.7916248521169758,NA,1.9268069205715734
Q9Y672,ALG6,-0.5018953044955868,NA,1.3842588316015614
Q9BVK2,ALG8,-1.1374222498273685,NA,1.744638189690508
Q9H6U8,ALG9,-1.1196806204957912,NA,1.7371501137352325
Q13686,ALKBH1,-0.05582219859507583,NA,1.0445165494069129
Q6NS38,ALKBH2,-0.2727975302853134,NA,1.2149911418661001
Q96Q83,ALKBH3,0.3780485475361578,NA,0.7053945297672501
Q9NXW9,ALKBH4,-0.3554319660008587,NA,1.277733995222253
Q6P6C2,ALKBH5,0.22101115277692512,NA,0.8250837490374403
Q3KRA9,ALKBH6,0.16568147942122305,NA,0.8684076218815975
Q9BT30,ALKBH7,-0.6273903651691379,NA,1.4695966181786195
Q96BT7,ALKBH8,0.2922973391002002,NA,0.7700592931168893
Q8TCU4,ALMS1,0.8880804321943884,NA,0.3744974875461161
O75342,ALOX12B,-1.617605364849326,NA,1.8942523278154606
O15296,ALOX15B,-3.890012065446835,+,1.9998997607620246
P09917,ALOX5,0.01378572549413111,NA,0.989000930858469
Q9BYJ1,ALOXE3,-0.80205742686069,NA,1.5774802598825022
Q96QP1,ALPK1,0.5027194563526479,NA,0.6151615284805839
P05186,ALPL,-1.354397581517606,NA,1.8243904312128958
Q96Q42,ALS2,0.169224775268537,NA,0.8656198429740701
Q86V81,ALYREF,1.0176262932146,NA,0.3088555870725022
Q9UHK6,AMACR,-0.2696008403156598,NA,1.212532646203036
P02760,AMBP,0.823347460308903,NA,0.41031043159741
Q9C0C7,AMBRA1,-0.2047879511809332,NA,1.162262198920579
Q96NU7,AMDHD1,0.586148806690456,NA,0.5577755203480419
Q9Y303,AMDHD2,0.384561803349327,NA,0.7005620981836058
Q9UKV5,AMFR,-1.3786924252869732,NA,1.8320103940581016
Q9Y4X0,AMMECR1,-0.6029524010449234,NA,1.4534596452395592
Q8IY45,AMN1,-1.0144296032449465,NA,1.6896221954244597
Q4VCS5,AMOT,-0.34248537162376164,NA,1.268014349118652
Q8IY63,AMOTL1,0.2663242330967648,NA,0.7899895115192578
Q9Y2J4,AMOTL2,1.2394765771085594,NA,0.21516905779435838
Q01433,AMPD2,0.04615221143687372,NA,0.9631889316038755
Q01432,AMPD3,-0.2031896061961064,NA,1.1610131635575194
P49418,AMPH,2.6092582291051234,+,0.009073874030838567
Q86W34,AMZ2,0.08179530459851127,NA,0.934809489951711
Q9H1A4,ANAPC1,-0.04455386645204692,NA,1.0355370846467506
Q9UM13,ANAPC10,0.3699769053627825,NA,0.7113996982089881
Q9NYG5,ANAPC11,0.4379864844671627,NA,0.6613960809481122
Q9BS18,ANAPC13,0.41856659290151704,NA,0.6755329088219364
P60006,ANAPC15,0.2469043415311193,NA,0.8049822562781205
Q96DE5,ANAPC16,0.12551003993352414,NA,0.9001197771736237
Q9UJX6,ANAPC2,0.21781446280727157,NA,0.8275736754128601
Q9UJX5,ANAPC4,-0.08499199456816485,NA,1.0677322449095212
Q9UJX4,ANAPC5,0.3327354672163182,NA,0.7393339745940061
Q9UJX3,ANAPC7,0.05422385361024903,NA,0.9567568162058271
P03950,ANG,1.5358097372954471,NA,0.12458505085851279
Q5VTE6,ANGEL2,0.48977286197555087,NA,0.6242946362638018
O15123,ANGPT2,0.00403582108668766,NA,0.996779889406219
Q9UKU9,ANGPTL2,0.6711051005041508,NA,0.5021535779267982
Q9BY76,ANGPTL4,-1.4888183947415394,NA,1.8634648029052427
P16157,ANK1,-0.682453349896421,NA,1.5050476688379812
Q01484,ANK2,-0.23076105718436865,NA,1.1824995634133821
Q12955,ANK3,-0.7893826293813337,NA,1.570111594649292
Q9P2R3,ANKFY1,0.5448358467028339,NA,0.5858664220299096
Q8IWZ3,ANKHD1,0.11416179054125387,NA,0.9091095405614428
Q9P2G1,ANKIB1,-0.08499199456816485,NA,1.0677322449095212
Q8NFD2,ANKK1,-0.4007450463206984,NA,1.3113921580343044
Q86XL3,ANKLE2,-0.616122033026109,NA,1.4621860186605178
Q8IV38,ANKMY2,1.075965885160778,NA,0.28194251390514974
Q9NXR5,ANKRD10,-0.11256344555642708,NA,1.0896233329745342
Q6UB99,ANKRD11,-0.2938956840850271,NA,1.2311623838487722
Q6UB98,ANKRD12,0.727846347465502,NA,0.46670764944177284
Q8IZ07,ANKRD13A,0.35375370376679055,NA,0.7235234717764432
Q8N6S4,ANKRD13C,-0.01210746326006297,NA,1.0096601219911618
Q6ZTN6,ANKRD13D,-0.5481124539217289,NA,1.4163853102849444
Q6P6B7,ANKRD16,0.6598367683611219,NA,0.5093585852340253
O75179,ANKRD17,-0.43470987724826776,NA,1.3362269719825486
Q8IVF6,ANKRD18A,-2.4359976327498982,+,1.9851492182849741
Q5VYY1,ANKRD22,-1.1310288698880613,NA,1.7419570595617637
Q9UPS8,ANKRD26,0.20486786843017457,NA,0.83767536001606
Q96NW4,ANKRD27,-0.43151318727861415,NA,1.3339047339457182
O15084,ANKRD28,0.05590211584431719,NA,0.9554197852677196
Q9BXX3,ANKRD30A,-0.4169682479166903,NA,1.3232983672893925
A0A8I5KW82,ANKRD30B,-0.24043104434257073,NA,1.190003885999385
Q8N7Z5,ANKRD31,-0.40526902025511224,NA,1.314720224170001
Q5JPF3,ANKRD36C,-1.550354676657371,NA,1.8789435893811048
Q53RE8,ANKRD39,-0.13518002709172625,NA,1.107530461793956
Q6AI12,ANKRD40,-0.7829093321927851,NA,1.5663196430537738
Q8N8A2,ANKRD44,-0.4671562804402517,NA,1.3596119295510056
Q86W74,ANKRD46,0.9852598072718576,NA,0.3244964699548739
Q8WVL7,ANKRD49,0.5788805948796446,NA,0.5626697446590501
Q9ULJ7,ANKRD50,0.35055701379713694,NA,0.7259207103150754
Q8NB46,ANKRD52,-0.6516852089385052,NA,1.4853957337137853
