UNIPROT	gene_name	difference	significant	logpval
Q96AP0	ACD	0.7051854497959	NA	0.480694834937508
P12821	ACE	0.35523320960762	NA	0.722414887357839
Q9BYF1	ACE2	-0.44302421843697	NA	1.34225178266437
Q9UKV3	ACIN1	1.44895718281578	NA	0.147349540316817
P53396	ACLY	1.62858055599894	NA	0.103401843209411
P21399	ACO1	0.3938194928316	NA	0.693714311840081
Q99798	ACO2	0.882133131806594	NA	0.377704817242454
Q86TX2	ACOT1	0.463035398687752	NA	0.64333899397468
Q8WXI4	ACOT11	0.524224231026508	NA	0.600122589342868
Q9NPJ3	ACOT13	0.42311126987754	NA	0.67221408022368
P49753	ACOT2	1.69235820080938	NA	0.0905776970077645
Q8N9L9	ACOT4	-0.546897193066875	NA	1.41555063575324
O00154	ACOT7	0.139699244372947	NA	0.888897623455499
O14734	ACOT8	-0.582807785118389	NA	1.43997729644912
Q9Y305	ACOT9	0.279398488745894	NA	0.779939030729055
Q15067	ACOX1	0.748418986108899	NA	0.454207474050089
O15254	ACOX3	-0.803693132697993	NA	1.57842577884672
P24666	ACP1	0.251479763748982	NA	0.801443205773172
P11117	ACP2	1.60995633718007	NA	0.107407388641057
P13686	ACP5	0.794328213594363	NA	0.427004383305807
Q9NPH0	ACP6	1.34516853049435	NA	0.178570816321872
Q96CM8	ACSF2	0.299325346688205	NA	0.764691816769533
Q4G176	ACSF3	0.470992059279558	NA	0.637646405498147
P33121	ACSL1	-0.695890943617861	NA	1.51350287067218
O95573	ACSL3	-0.665261320985688	NA	1.49411663471502
O60488	ACSL4	-0.717155647146405	NA	1.52672193711127
Q9ULC5	ACSL5	-0.606748179819398	NA	1.45598195721172
Q08AH1	ACSM1	2.47133986564528	+	0.013460782213486
Q53FZ2	ACSM3	-0.0553475937230636	NA	1.04413845405894
Q9NUB1	ACSS1	-0.130404738194908	NA	1.10375378193459
Q9NR19	ACSS2	-0.176947682010694	NA	1.14045051531524
Q9H6R3	ACSS3	2.81144729300556	+	0.00493191704054087
P68133	ACTA1	-1.51817308867193	NA	1.87102923021382
P62736	ACTA2	-6.53565734044989	+	1.99999999993667
P60709	ACTB	-1.89340356914745	NA	1.94169577884544
Q562R1	ACTBL2	0.0452050982295525	NA	0.963943830606884
P63261	ACTG1	0.168991021418888	NA	0.865803703699066
P63267	ACTG2	0.464373244273985	NA	0.642380355935878
O96019	ACTL6A	-0.572175433354117	NA	1.43279687100861
Q9H568	ACTL8	-3.40087389312952	+	1.99932829192776
P12814	ACTN1	-0.2089151502291	NA	1.1654855230529
P35609	ACTN2	0.501621681911732	NA	0.615933664822633
Q08043	ACTN3	-0.274117519326554	NA	1.21600568916871
O43707	ACTN4	-0.493665021319926	NA	1.37845722777675
P61163	ACTR1A	0.777006633898927	NA	0.437154856430724
P42025	ACTR1B	0.616042685997437	NA	0.537866347516741
P61160	ACTR2	-1.10435632497243	NA	1.73056140140425
P61158	ACTR3	-0.594777982468893	NA	1.44800811310498
Q9P1U1	ACTR3B	-1.17089653965612	NA	1.75835963379008
Q9C0K3	ACTR3C	-4.66358888775657	+	1.99999689258129
Q9H9F9	ACTR5	0.597383260715768	NA	0.550251527060264
Q9GZN1	ACTR6	0.174271990838228	NA	0.861651710467813
Q9H981	ACTR8	-0.138361398786714	NA	1.11004519715552
Q04771	ACVR1	-0.286087716677059	NA	1.22518906076754
Q03154	ACY1	1.15357495996068	NA	0.248674469152732
P07311	ACYP1	-0.621394068342368	NA	1.46565962611444
P14621	ACYP2	0.868825088869856	NA	0.384942808173755
P00813	ADA	-0.879527853559719	NA	1.62088486239274
Q6DHV7	ADAL	0.830238805645877	NA	0.406403778960668
O14672	ADAM10	-0.196944952878595	NA	1.15612938478999
O43184	ADAM12	0.074652512679253	NA	0.940491191576175
Q13444	ADAM15	-0.0883610995562376	NA	1.0704103216238
P78536	ADAM17	0.017321579695436	NA	0.986180070077753
P78325	ADAM8	-0.857693902410794	NA	1.6089384920855
Q13443	ADAM9	-0.290101253435757	NA	1.22826122308937
O15204	ADAMDEC1	5.39539042342594	+	6.8374710471958e-08
Q9UHI8	ADAMTS1	-2.33858695455646	+	1.98064317938983
P58397	ADAMTS12	-0.914100600025	NA	1.63933601272797
Q8TE58	ADAMTS15	-1.45163287398825	NA	1.85339628704129
Q8TE57	ADAMTS16	2.23208556408155	+	0.0256093083478185
O95450	ADAMTS2	-1.16160203347808	NA	1.75460284428921
O75173	ADAMTS4	0.00929450617803882	NA	0.992584163793428
Q9UKP4	ADAMTS7	-0.862961951592944	NA	1.61184161317424
Q8N6G6	ADAMTSL1	2.69482113159596	+	0.00704264258895007
Q86TH1	ADAMTSL2	1.22539614406371	NA	0.220425999057057
P82987	ADAMTSL3	0.817891740915512	NA	0.413419006735525
Q6UY14	ADAMTSL4	0.95796785266832	NA	0.338078969258718
O75689	ADAP1	-0.147726317890344	NA	1.11744123916021
Q9NPF8	ADAP2	0.258133785217351	NA	0.796303658069931
P55265	ADAR	0.288692994923933	NA	0.77281632380869
P78563	ADARB1	0.51091618808977	NA	0.609409745325198
Q9NS39	ADARB2	-1.61044262863436	NA	1.89269873932787
Q9BUB4	ADAT1	-0.64667230862961	NA	1.48215595132787
Q7Z6V5	ADAT2	0.618718377169903	NA	0.536101901390634
Q96EY9	ADAT3	-1.41170874517803	NA	1.84196426268208
Q86TW2	ADCK1	0.757079775956617	NA	0.44900206960395
Q3MIX3	ADCK5	-1.16688300289742	NA	1.75674237909053
O60266	ADCY3	0.14852548030602	NA	0.881928078583996
O95622	ADCY5	-1.76701236771124	NA	1.92277384292788
O43306	ADCY6	0.522886385440275	NA	0.601053319450816
P51828	ADCY7	1.24673126051784	NA	0.212496052508963
O60503	ADCY9	0.164977484660189	NA	0.868961703844272
P35611	ADD1	0.00267569117246572	NA	0.997865109871408
P35612	ADD2	1.03647826470251	NA	0.299979074389228
Q9UEY8	ADD3	-0.70254496508623	NA	1.51766062970297
Q8N7X0	ADGB	-1.1110455529036	NA	1.73345125790332
Q9UHX3	ADGRE2	1.08309162144389	NA	0.278767757548176
P48960	ADGRE5	-0.0638645235112213	NA	1.05092189927573
Q8IZF2	ADGRF5	-1.21610163788567	NA	1.77605379330273
Q9Y653	ADGRG1	-0.71983133831887	NA	1.52837115271417
Q86SQ4	ADGRG6	-0.397356753486286	NA	1.30889559839286
O94910	ADGRL1	-0.190255724947431	NA	1.15089125372203
O95490	ADGRL2	-0.409803226940803	NA	1.3180497011339
Q9HBW9	ADGRL4	-0.694553098031628	NA	1.51266458611714
Q8WXG9	ADGRV1	-0.34995224018828	NA	1.27362545923504
P00325	ADH1B	-1.08576731261635	NA	1.72241804854956
P00326	ADH1C	0.143712781131646	NA	0.885727278090409
P11766	ADH5	0.494932453980567	NA	0.620647800984656
Q8IWW8	ADHFE1	-0.0789173043327541	NA	1.06290160069898
Q9BV57	ADI1	-0.650615432462718	NA	1.48470523420993
Q15848	ADIPOQ	0.594707569543302	NA	0.552038961138833
Q96A54	ADIPOR1	0.963319235013251	NA	0.335387343302013
Q15847	ADIRF	-0.0452755111551437	NA	1.03611229331592
P55263	ADK	1.11231298556424	NA	0.266003602517383
Q9H2P0	ADNP	0.0239403947010091	NA	0.98090015319495
Q6IQ32	ADNP2	0.411141072527035	NA	0.680969094541223
Q96SZ5	ADO	1.2174394834719	NA	0.223437048274058
Q9BRR6	ADPGK	-0.0599213996781139	NA	1.04778176396099
P54922	ADPRH	0.900792557088262	NA	0.367698625626636
Q16186	ADRM1	0.604072488646932	NA	0.545795449415983
P30566	ADSL	0.183636909941858	NA	0.854298305549193
Q8IUX7	AEBP1	-0.424449115463773	NA	1.32876169239631
Q8N556	AFAP1	0.163639639073956	NA	0.870014837834971
Q8TED9	AFAP1L1	-0.236869081688808	NA	1.18724164329806
Q8N4X5	AFAP1L2	-0.353965776946978	NA	1.27663546900554
P55196	AFDN	0.91938156944434	NA	0.357896026026666
P51825	AFF1	-0.0425998199826779	NA	1.03397946100555
P51816	AFF2	-0.0748091351791212	NA	1.05963342663451
P51826	AFF3	0.707861140968366	NA	0.479031493249886
Q9UHB7	AFF4	0.509578342503538	NA	0.610346899944557
Q9Y4W6	AFG3L2	1.04450533821991	NA	0.296251650709259
P43652	AFM	1.29996343226479	NA	0.193613502591716
Q63HM1	AFMID	0.546826780141284	NA	0.584497742794137
Q6ULP2	AFTPH	0.357908900780086	NA	0.72041148952094
P20933	AGA	0.593440136882661	NA	0.552886634469975
Q9UPQ3	AGAP1	0.634631698353514	NA	0.525668649456665
Q99490	AGAP2	0.506902651331072	NA	0.612223125272011
Q96P47	AGAP3	1.45163287398825	NA	0.146603712958709
P52594	AGFG1	0.239474359935682	NA	0.810737775935131
O95081	AGFG2	-0.613366994824971	NA	1.46036629555346
Q8N302	AGGF1	-0.367273819883716	NA	1.28658521967715
Q53H12	AGK	0.665261320985688	NA	0.505883365284983
P35573	AGL	-0.488313638974994	NA	1.37467229778535
Q9BSE5	AGMAT	0.373479892027439	NA	0.708791308286898
Q9UL18	AGO1	0.198212385539237	NA	0.842878897476337
Q9UKV8	AGO2	-0.212928686987798	NA	1.16861741355176
Q9H9G7	AGO3	0.160963947901491	NA	0.872121795727428
Q9HCK5	AGO4	0.751491131486884	NA	0.452357136063419
Q99943	AGPAT1	-0.838265879163274	NA	1.59811860537927
O15120	AGPAT2	-1.15758849671938	NA	1.75296799417549
Q9NRZ7	AGPAT3	-0.333968506079077	NA	1.26159667593863
Q9NUQ2	AGPAT5	-0.795666059180596	NA	1.57377384055694
O00116	AGPS	-0.55886739041738	NA	1.42374777396153
O95994	AGR2	0.657304660393882	NA	0.510985040474478
Q8TD06	AGR3	1.22539614406371	NA	0.220425999057057
O00468	AGRN	-1.17089653965612	NA	1.75835963379008
P01019	AGT	1.75497175743515	NA	0.079264138746904
Q9UPW5	AGTPBP1	-0.0599213996781139	NA	1.04778176396099
Q6RW13	AGTRAP	-0.993948857645424	NA	1.67975223351341
Q8WYP5	AHCTF1	-0.114421004085705	NA	1.09109593551294
P23526	AHCY	0.348614394602047	NA	0.727378819605785
O43865	AHCYL1	-0.114421004085705	NA	1.09109593551294
Q96HN2	AHCYL2	0.787638985663199	NA	0.430907903980677
Q5TGY3	AHDC1	-0.13575612053984	NA	1.10798591943507
Q09666	AHNAK	0.120370896298162	NA	0.904189345135181
Q8IVF2	AHNAK2	-0.593440136882661	NA	1.44711336553003
P35869	AHR	-0.0585835540918811	NA	1.04671618988366
O95433	AHSA1	0.143712781131646	NA	0.885727278090409
P02765	AHSG	1.46360307133875	NA	0.143302432895793
Q9NZD4	AHSP	-0.53485658279078	NA	1.40725096707351
Q96BJ3	AIDA	-0.630688574520407	NA	1.47175582889646
P55008	AIF1	0.396495184004065	NA	0.691739759985009
Q9BQI0	AIF1L	-0.836928033577041	NA	1.59736697843053
O95831	AIFM1	0.786371553002557	NA	0.431649844131953
Q9BRQ8	AIFM2	0.0305592097065822	NA	0.975621072882831
Q96NN9	AIFM3	0.46495258196878	NA	0.641965414093933
Q13155	AIMP2	-0.361922437538785	NA	1.28259000775449
O00170	AIP	-0.278131056085253	NA	1.21908824341338
Q96IF1	AJUBA	0.706523295382133	NA	0.479862771038213
P00568	AK1	1.60992113071727	NA	0.107415075305615
P54819	AK2	0.0505564805744839	NA	0.959678941918974
Q9UIJ7	AK3	1.55936465014279	NA	0.118910098051679
P27144	AK4	0.670612703330619	NA	0.502467287760684
Q9Y6K8	AK5	0.620056222756135	NA	0.535220772324019
Q9Y3D8	AK6	-0.516267570434702	NA	1.39433245727803
Q92667	AKAP1	0.554853853658681	NA	0.57899462794719
O43572	AKAP10	0.32594143256168	NA	0.74446866728631
Q9UKA4	AKAP11	1.22940968082241	NA	0.218918242428146
Q02952	AKAP12	0.0266160858734748	NA	0.978765943133181
Q12802	AKAP13	0.0212647035285434	NA	0.983034499972329
Q02040	AKAP17A	-0.288763407849524	NA	1.22723756395905
P24588	AKAP5	0.424449115463773	NA	0.671238307603692
Q9P0M2;O43687	AKAP7	0.513621476715029	NA	0.607516661124313
O43823	AKAP8	-0.236869081688808	NA	1.18724164329806
Q9ULX6	AKAP8L	0.0585131411662899	NA	0.953339895292668
Q99996	AKAP9	-0.0405930516033286	NA	1.03237967639006
Q7Z591	AKNA	-0.799679595939295	NA	1.57610354234314
P14550	AKR1A1	0.580132093945923	NA	0.561825542351135
P15121	AKR1B1	0.464373244273985	NA	0.642380355935878
O60218	AKR1B10	-3.94241970385147	+	1.99991933634019
C9JRZ8	AKR1B15	-2.81144729300556	+	1.99506808295946
Q04828	AKR1C1	-1.93860866737701	NA	1.94745099264305
P52895	AKR1C2	-2.72498022037956	+	1.99356946606708
P42330	AKR1C3	2.7142774556897	+	0.0066420510732839
Q96JD6	AKR1E2	-2.96846811707394	+	1.9970071185083
O43488	AKR7A2	-0.89945471150203	NA	1.63158949165082
O95154	AKR7A3	-1.2374367543398	NA	1.78407501922883
P31749	AKT1	-0.22884200817141	NA	1.18100828479161
Q96B36	AKT1S1	-0.00929450617803882	NA	1.00741583620657
P31751	AKT2	-0.250177124625545	NA	1.19754962522323
Q9Y243	AKT3	-0.737152918014306	NA	1.53897063856587
Q9H8T0	AKTIP	0.916705878271874	NA	0.359296784967325
P13716	ALAD	0.308690265791835	NA	0.757557149220741
P13196	ALAS1	0.348188315797724	NA	0.727698762077708
P02768	ALB	1.72969351714791	NA	0.083685047580083
Q13740	ALCAM	1.29862558667856	NA	0.194072452657559
Q8IZ83	ALDH16A1	-0.828971372985235	NA	1.5928793937509
P54886	ALDH18A1	-0.484335308679091	NA	1.37185207860751
P00352	ALDH1A1	0.372554789303056	NA	0.709479826955831
O94788	ALDH1A2	0.385862832239794	NA	0.699598258471513
P47895	ALDH1A3	-0.99662454881789	NA	1.68105321447135
P30837	ALDH1B1	0.313971235211175	NA	0.753542885843542
O75891	ALDH1L1	0.14103708995918	NA	0.887840641630641
Q3SY69	ALDH1L2	0.413816763699501	NA	0.679008306018083
P05091	ALDH2	0.123715510263744	NA	0.901540530593947
P51648	ALDH3A2	0.774401355652053	NA	0.438693482219475
P43353	ALDH3B1	-1.10456320868311	NA	1.73065109952431
P30038	ALDH4A1	0.626675037761708	NA	0.530872269843174
P51649	ALDH5A1	0.718493492732637	NA	0.472453058767114
Q02252	ALDH6A1	1.44100052222397	NA	0.149584535255077
P49419	ALDH7A1	0.682582900681124	NA	0.494870442043793
P04075	ALDOA	0.0971346308530648	NA	0.922619479439779
P05062	ALDOB	-0.542883656308177	NA	1.41279009047361
P09972	ALDOC	-0.302071450786262	NA	1.2374024045805
Q9BT22	ALG1	0.405789690182104	NA	0.684897134562267
Q2TAA5	ALG11	-0.47634344162449	NA	1.36617027880679
Q9BV10	ALG12	-0.0258743193294852	NA	1.02064241660636
Q9NP73	ALG13	-1.19751262552959	NA	1.76889319052575
Q9H553	ALG2	-0.509648755429129	NA	1.38970243992716
Q9Y673	ALG5	0.8900897923984	NA	0.373417673541247
Q9Y672	ALG6	-1.59668350070612	NA	1.88966372469889
Q9BVK2	ALG8	-1.05264770339612	NA	1.70749751471712
Q9H6U8	ALG9	-1.00986217882904	NA	1.6874386749362
Q13686	ALKBH1	0.520210694267809	NA	0.602916732389658
Q6NS38	ALKBH2	0.183636909941858	NA	0.854298305549193
Q96Q83	ALKBH3	0.71046641921524	NA	0.477414947927094
Q9NXW9	ALKBH4	0.598721106302001	NA	0.549358880047763
Q6P6C2	ALKBH5	0.226166316998945	NA	0.821072067024341
Q3KRA9	ALKBH6	-2.44952485546678	+	1.98569551633253
Q9BT30	ALKBH7	0.439095003986743	NA	0.660592699000462
Q96BT7	ALKBH8	1.29594989550609	NA	0.194992747516622
Q8TCU4	ALMS1	0.895441174743331	NA	0.370551298411189
O75342	ALOX12B	-1.55014055689034	NA	1.878892216505
O15296	ALOX15B	-3.97966814148921	+	1.99993098846405
P09917	ALOX5	-0.272779673740321	NA	1.21497741476661
Q9BYJ1	ALOXE3	-1.55014055689034	NA	1.878892216505
Q96QP1	ALPK1	1.74390172310926	NA	0.0811762281297126
P05186	ALPL	-0.991273166472959	NA	1.67844778799349
Q96Q42	ALS2	-0.199620644051061	NA	1.15822271888548
Q86V81	ALYREF	0.47634344162449	NA	0.633829721193213
Q9UHK6	AMACR	-0.459021861929054	NA	1.35378153312361
P02760	AMBP	0.509578342503538	NA	0.610346899944557
Q9C0C7	AMBRA1	0.150331596137219	NA	0.880503006125823
Q96NU7	AMDHD1	0.516267570434702	NA	0.605667542721967
Q9Y303	AMDHD2	0.266759368602273	NA	0.789654440045448
Q9UKV5	AMFR	0.174271990838228	NA	0.861651710467813
Q9Y4X0	AMMECR1	-1.10552149635733	NA	1.73106631490471
Q8IY45	AMN1	-0.791839991339013	NA	1.57154601930295
Q4VCS5	AMOT	-0.164977484660189	NA	1.13103829615573
Q8IY63	AMOTL1	0.0585131411662899	NA	0.953339895292668
Q9Y2J4	AMOTL2	0.502959527497964	NA	0.614992727534574
Q01433	AMPD2	-0.610761716578097	NA	1.45864265860237
Q01432	AMPD3	0.58407521777903	NA	0.559169707244987
P49418	AMPH	-1.39311973282196	NA	1.836416413099
Q86W34	AMZ2	0.0771948824655691	NA	0.93846851270136
Q9H1A4	ANAPC1	-0.143712781131646	NA	1.11427272190959
Q9UM13	ANAPC10	-0.200958489637294	NA	1.15926896765749
Q9NYG5	ANAPC11	0.95624957752124	NA	0.338946157729604
Q9BS18	ANAPC13	1.05774296823105	NA	0.290172640108966
P60006	ANAPC15	0.920719415030573	NA	0.357196937061256
Q96DE5	ANAPC16	0.439095003986743	NA	0.660592699000462
Q9UJX6	ANAPC2	-1.82686335446377	NA	1.93227968269541
Q9UJX5	ANAPC4	-0.00535138234493144	NA	1.00426976497288
Q9UJX4	ANAPC5	-0.175609836424461	NA	1.13939952589732
Q9UJX3	ANAPC7	-0.733139381255608	NA	1.53652657696592
P03950	ANG	0.0678780602699199	NA	0.945882703832642
Q5VTE6	ANGEL2	0.351219672848922	NA	0.725423552294809
O15123	ANGPT2	1.16955869406989	NA	0.242178608151651
Q9UKU9	ANGPTL2	-0.872838625628555	NA	1.61724895705718
Q9BY76	ANGPTL4	0.610691303652505	NA	0.541403964308067
P16157	ANK1	0.945997655317815	NA	0.344149782130212
Q01484	ANK2	-0.554231900114884	NA	1.42057985069705
Q12955	ANK3	-1.25602576669588	NA	1.79089337179242
Q9P2R3	ANKFY1	-0.00267569117246572	NA	1.00213489012859
Q8IWZ3	ANKHD1	-0.231517699343876	NA	1.18308736317689
Q9P2G1	ANKIB1	0.32594143256168	NA	0.74446866728631
Q8NFD2	ANKK1	-0.803693132697993	NA	1.57842577884672
Q86XL3	ANKLE2	0.653291123635183	NA	0.513568613767639
Q8IV38	ANKMY2	0.562810514250487	NA	0.573563919923409
Q9NXR5	ANKRD10	-1.00921432260259	NA	1.68712814083973
Q6UB99	ANKRD11	-1.1349859476046	NA	1.74361879373676
Q6UB98	ANKRD12	0.601396797474467	NA	0.547575731207565
Q8IZ07	ANKRD13A	-0.344600857843348	NA	1.26960553921446
Q8N6S4	ANKRD13C	0.0106323517642717	NA	0.991516770516369
Q6ZTN6	ANKRD13D	0.202225922297936	NA	0.839740108699669
Q6P6B7	ANKRD16	-1.01387571558773	NA	1.68935793958552
O75179	ANKRD17	-0.682582900681124	NA	1.50512955795621
Q8IVF6	ANKRD18A	-1.05513768998418	NA	1.70863764335014
Q5VYY1	ANKRD22	-0.670612703330619	NA	1.49753271223932
Q9UPS8	ANKRD26	1.15625065113315	NA	0.247578647245489
Q96NW4	ANKRD27	-0.348614394602047	NA	1.27262118039421
O15084	ANKRD28	-0.146388472304111	NA	1.1163852729527
Q9BXX3	ANKRD30A	-0.138361398786714	NA	1.11004519715552
A0A8I5KW82	ANKRD30B	0.0891427637984632	NA	0.928968452056199
Q8N7Z5	ANKRD31	-1.24011244551227	NA	1.78506619368592
Q5JPF3	ANKRD36C	0.302895527630829	NA	0.761969479788975
Q53RE8	ANKRD39	-1.66054802421734	NA	1.90319574486071
Q6AI12	ANKRD40	-0.0212647035285434	NA	1.01696550002767
Q8N8A2	ANKRD44	-0.0452755111551437	NA	1.03611229331592
Q86W74	ANKRD46	-0.184974755528091	NA	1.14675116395665
Q8WVL7	ANKRD49	0.621323655416777	NA	0.534386692414681
Q9ULJ7	ANKRD50	-0.626675037761709	NA	1.46912773015683
Q8NB46	ANKRD52	0.25278240287242	NA	0.800436366651342
Q6NXT1	ANKRD54	-1.49951366339026	NA	1.86625957320843
Q92625	ANKS1A	0.292706531682632	NA	0.769746476898379
Q6ZW76	ANKS3	0.251444557286187	NA	0.801470422226879
Q9H8Y5	ANKZF1	-0.344600857843348	NA	1.26960553921446
Q9NQW6	ANLN	-1.97853279618722	+	1.95213136743362
Q5XXA6	ANO1	-0.973951586777523	NA	1.66991942202408
Q9NW15	ANO10	-0.757079775956617	NA	1.55099793039605
Q75V66	ANO5	-0.277992908642101	NA	1.21898219762603
Q4KMQ2	ANO6	-0.65195327804895	NA	1.48556868661405
Q9HCE9	ANO8	-2.08894026351423	+	1.96328689916867
P23352	ANOS1	-0.734477226841841	NA	1.5373420653084
P39687	ANP32A	0.537532273963245	NA	0.590899997833796
Q92688	ANP32B	0.641320926284679	NA	0.521314195953009
Q9BTT0	ANP32E	-1.79757157741783	NA	1.92775507417735
P15144	ANPEP	-1.09506181879439	NA	1.72651044552999
Q9H6X2	ANTXR1	-1.34122540666124	NA	1.82015272015659
P58335	ANTXR2	0.548164625727517	NA	0.583578869122187
P04083	ANXA1	-0.722507029491336	NA	1.53001719491031
P50995	ANXA11	-0.397833029590298	NA	1.30924673155366
P07355	ANXA2	-0.361922437538785	NA	1.28259000775449
P12429	ANXA3	-2.63851314775357	+	1.99167295286583
P09525	ANXA4	-0.388538523412259	NA	1.30238244870446
