UNIPROT,gene_name,difference,significant,logpval
P09110,ACAA1,-0.8846160539224457,NA,1.6236362548919494
P42765,ACAA2,-0.2870522914418784,NA,1.2259277185813113
Q13085,ACACA,-0.8494652443647652,NA,1.6043775382202914
O00763,ACACB,-0.07903238174847803,NA,1.0629931333010894
Q6JQN1,ACAD10,-0.9417076495755248,NA,1.6536576624534332
Q709F0,ACAD11,0.2914556325959723,NA,0.7707028716515228
Q9UKU7,ACAD8,-0.41300303238397734,NA,1.3203956079622885
Q9H845,ACAD9,0.432058870826694,NA,0.6656986263688239
P28330,ACADL,0.6254776682384527,NA,0.5316576007582896
P11310,ACADM,-0.7381670007112889,NA,1.5395870269484377
P16219,ACADS,-0.3104355513636182,NA,1.2437702374886053
P45954,ACADSB,-2.350624979535424,+,1.981258087534313
P49748,ACADVL,-0.4114846388825657,NA,1.319282797296101
P16112,ACAN,-0.7044586649799496,NA,1.518852816963184
Q15027,ACAP1,0.7689144691148755,NA,0.4419440872829814
Q15057,ACAP2,0.5141280395779954,NA,0.6071624746867018
Q96P50,ACAP3,0.02490165342315157,NA,0.9801334084033086
P24752,ACAT1,-0.4628063392302805,NA,1.35649681305414
Q9BWD1,ACAT2,-0.4114846388825657,NA,1.319282797296101
Q9H3P7,ACBD3,-0.679557011556798,NA,1.5032150028522573
Q5T8D3,ACBD5,-0.2870522914418784,NA,1.2259277185813113
Q9BR61,ACBD6,-0.4979571487879609,NA,1.381485754513359
Q8N6N7,ACBD7,0.7835669664034983,NA,0.43329424532295807
Q96QU6,ACCS,1.464642371461708,NA,0.14301851535858037
Q96AP0,ACD,-0.5506454032869462,NA,1.4181232220159865
P12821,ACE,-0.4774588365189033,NA,1.3669645738996403
Q9BYF1,ACE2,-1.7593306235074104,NA,1.9214786319463353
Q9UKV3,ACIN1,0.27391818765466736,NA,0.7841474942294048
P53396,ACLY,-0.9556009501134416,NA,1.6607261186800706
P21399,ACO1,-0.7952585963643681,NA,1.5735369073753018
Q99798,ACO2,-0.4290980034989412,NA,1.3321480948476667
Q86TX2,ACOT1,-0.7776452317479927,NA,1.563221812167021
Q8WXI4,ACOT11,1.2756783002110244,NA,0.20206926245241455
Q9NPJ3,ACOT13,0.09376079871217131,NA,0.9252991725487295
P49753,ACOT2,-0.626792837382742,NA,1.4692049607750044
Q8N9L9,ACOT4,-0.4905929403061143,NA,1.3762856194246489
O00154,ACOT7,0.35302648907821593,NA,0.7240685820382361
O14734,ACOT8,0.5141280395779954,NA,0.6071624746867018
Q9Y305,ACOT9,0.2944164999237251,NA,0.7684396602347712
Q15067,ACOX1,-3.00900040174753,+,1.9973789123069847
O15254,ACOX3,-1.5524055158433032,NA,1.8794347755112348
P24666,ACP1,0.8736836207122816,NA,0.38229057328912186
P11117,ACP2,-1.243412438306026,NA,1.7862841108984422
P13686,ACP5,1.230278334518815,NA,0.21859289453198136
Q9NPH0,ACP6,-1.5363105447283394,NA,1.875537765466273
Q96CM8,ACSF2,-0.6283112308841537,NA,1.4701999241817136
Q4G176,ACSF3,-0.8479468508633535,NA,1.6035324290701225
P33121,ACSL1,0.6503279366546232,NA,0.5154804152401962
O95573,ACSL3,-0.3119539448650299,NA,1.2449244754400701
O60488,ACSL4,0.9915868760968988,NA,0.3213990938792235
Q9ULC5,ACSL5,1.6169372396532995,NA,0.10589182890150269
Q08AH1,ACSM1,-2.9553659908375365,+,1.9968770166419385
Q53FZ2,ACSM3,1.19253241521131,NA,0.23305254837090997
Q9NUB1,ACSS1,0.4701705477121272,NA,0.6382331745252174
Q9NR19,ACSS2,-0.9549176730378064,NA,1.6603806683324513
Q9H6R3,ACSS3,-1.8058253912289128,NA,1.929054382005141
P68133,ACTA1,-3.9368147507851377,+,1.999917429701833
P62736,ACTA2,-1.855628698075216,NA,1.936493499743329
P60709,ACTB,0.06885914528901976,NA,0.9451017386283584
Q562R1,ACTBL2,-0.16838983930655546,NA,1.1337233989696949
P63261,ACTG1,-0.07903238174847803,NA,1.0629931333010894
P63267,ACTG2,-0.1874456777492721,NA,1.148688788439212
O96019,ACTL6A,0.3866589051344847,NA,0.6990087431835352
Q9H568,ACTL8,4.386486986228207,+,1.1519605376344207e-5
P12814,ACTN1,-0.2745635048927673,NA,1.2163483920615439
P35609,ACTN2,-1.7648287666907974,NA,1.9224074515939282
Q08043,ACTN3,-1.8014220500748188,NA,1.9283636167215235
O43707,ACTN4,0.4987163455386669,NA,0.6179792277815848
P61163,ACTR1A,-0.02922907490217487,NA,1.0233181072830206
P42025,ACTR1B,-0.7366486072098772,NA,1.5386639324447289
P61160,ACTR2,0.372006407845862,NA,0.7098880784325698
P61158,ACTR3,0.492111333807526,NA,0.622640640466857
Q9P1U1,ACTR3B,-1.4806614229016013,NA,1.8613031812850305
Q9C0K3,ACTR3C,0.7645870476358522,NA,0.44451748430957094
Q9H9F9,ACTR5,0.24020985192332803,NA,0.8101675765178885
Q9GZN1,ACTR6,-0.01609497111496382,NA,1.0128413745345353
Q9H981,ACTR8,0.23292156311655196,NA,0.815822313952456
Q04771,ACVR1,-0.7030161911536085,NA,1.5179543407128249
Q03154,ACY1,-1.4191664860944282,NA,1.8441495158606593
P07311,ACYP1,0.7718753364426283,NA,0.44018826622414847
P14621,ACYP2,0.7528194979999118,NA,0.4515583883944307
P00813,ADA,1.3284424743850802,NA,0.1840319756338413
Q6DHV7,ADAL,0.2080199096934004,NA,0.8352134216966789
O14672,ADAM10,-0.5272621433652064,NA,1.4019884406327376
O43184,ADAM12,-1.5095808166189348,NA,1.8688495806615002
Q13444,ADAM15,-1.4711714635177784,NA,1.858755247556851
P78536,ADAM17,0.29881984107781895,NA,0.7650775112545731
P78325,ADAM8,-0.2606322445173151,NA,1.2056238786801032
Q13443,ADAM9,0.7440887353667947,NA,0.4568227937265852
O15204,ADAMDEC1,-0.6165436812482133,NA,1.462464248328616
Q9UHI8,ADAMTS1,-0.9768584591332052,NA,1.6713607701326814
P58397,ADAMTS12,-0.3045897363831833,NA,1.2393213620122177
Q8TE58,ADAMTS15,-1.2112224960760982,NA,1.7741898567903578
Q8TE57,ADAMTS16,-7.0769284313795655,+,1.999999999998526
O95450,ADAMTS2,0.31347233836644167,NA,0.7539218332054511
O75173,ADAMTS4,-0.7967010701907092,NA,1.574375337732719
Q9UKP4,ADAMTS7,-0.4158879800366595,NA,1.3225080245122003
Q8N6G6,ADAMTSL1,-0.8157569086334259,NA,1.5853608165666002
Q86TH1,ADAMTSL2,-0.7366486072098772,NA,1.5386639324447289
P82987,ADAMTSL3,-1.7267170898053643,NA,1.9157815150990665
Q6UY14,ADAMTSL4,0.09231832488583024,NA,0.9264451293885131
O75689,ADAP1,0.4335772643281057,NA,0.6645954477144871
Q9NPF8,ADAP2,0.9329768869424078,NA,0.3508319021270377
P55265,ADAR,0.546317981807923,NA,0.5848473777728704
P78563,ADARB1,0.21386572467383536,NA,0.8306517695625303
Q9NS39,ADARB2,-0.696344349672167,NA,1.5137867947426875
Q9BUB4,ADAT1,0.01024915613452885,NA,0.9918224997271127
Q7Z6V5,ADAT2,1.1380359293080553,NA,0.25510547979480075
Q96EY9,ADAT3,0.9974326910773336,NA,0.31855452990854377
Q86TW2,ADCK1,-0.8289669320957075,NA,1.5928768807731122
Q3MIX3,ADCK5,-0.9981949837151004,NA,1.6818151815801672
O60266,ADCY3,-0.4979571487879609,NA,1.381485754513359
O95622,ADCY5,-0.6634620404418342,NA,1.4929653168708266
O43306,ADCY6,-0.4027538762494486,NA,1.3128707046947132
P51828,ADCY7,-1.234605755997838,NA,1.783022734247498
O60503,ADCY9,-0.8055077524988971,NA,1.579473265501378
P35611,ADD1,0.30906899721234776,NA,0.7572690420217956
P35612,ADD2,-0.73960947453763,NA,1.5404630089527545
Q9UEY8,ADD3,0.4599213915775983,NA,0.6455726451199716
Q8N7X0,ADGB,-0.4895042366288094,NA,1.3755152441383767
Q9UHX3,ADGRE2,-0.6092553924414372,NA,1.4576448305341958
P48960,ADGRE5,1.0545242867304128,NA,0.2916429473426794
Q8IZF2,ADGRF5,-0.00288494765268219,NA,1.0023018519977764
Q9Y653,ADGRG1,-0.31924223367180604,NA,1.2504571667100675
Q86SQ4,ADGRG6,0.1025146574311251,NA,0.9183481791949318
O94910,ADGRL1,-0.738821399754461,NA,1.5399845445129206
O95490,ADGRL2,-1.2156258372301922,NA,1.7758725128466435
Q9HBW9,ADGRL4,-0.2093864638446709,NA,1.1658534411427195
Q8WXG9,ADGRV1,0.6532128843073054,NA,0.5136190450665283
P00325,ADH1B,-1.3620748904413489,NA,1.8268257483055717
P00326,ADH1C,-1.2800057216900476,NA,1.7994568763727306
P11766,ADH5,-0.4349438184793762,NA,1.33639679237888
Q8IWW8,ADHFE1,-1.0691008643439648,NA,1.7149757777701617
Q9BV57,ADI1,0.39402311361633136,NA,0.6935639746034314
Q15848,ADIPOQ,-1.2287599410174033,NA,1.7808381750210178
Q96A54,ADIPOR1,-1.9317761321710116,NA,1.9466128567548007
Q15847,ADIRF,-2.9613987654782727,+,1.9969375484862213
P55263,ADK,0.05860998915449091,NA,0.9532627541677237
Q9H2P0,ADNP,0.834888666751213,NA,0.40378039641553903
Q6IQ32,ADNP2,-0.11714405863391124,NA,1.093254103680132
Q96SZ5,ADO,0.16702328515528497,NA,0.867351727369535
Q9BRR6,ADPGK,0.8890193950765396,NA,0.3739926563469033
P54922,ADPRH,0.971088563827841,NA,0.331504178186317
Q16186,ADRM1,0.5800263175392624,NA,0.5618968704397604
P30566,ADSL,0.04395749186586818,NA,0.9649382876691419
Q8IUX7,AEBP1,-1.3298090285363506,NA,1.816418799539274
Q8N556,AFAP1,1.6872388587686604,NA,0.09155743221642297
Q8TED9,AFAP1L1,0.23436403694289304,NA,0.8147023755780151
Q8N4X5,AFAP1L2,-0.7820485729020866,NA,1.5658139717425372
P55196,AFDN,0.6195804682510366,NA,0.5355340291005224
P51825,AFF1,-0.0643798844598553,NA,1.051332253330028
P51816,AFF2,0.3383739917895932,NA,0.7350813709632443
P51826,AFF3,0.18752159742434263,NA,0.8512516917349541
Q9UHB7,AFF4,0.5682587679033219,NA,0.5698592720339906
Q9Y4W6,AFG3L2,0.08935745755807746,NA,0.9287978321190384
P43652,AFM,-0.01024915613452883,NA,1.0081775002728872
Q63HM1,AFMID,-0.673711196576363,NA,1.499505057905929
Q6ULP2,AFTPH,0.2006557012115537,NA,0.8409678004459478
P20933,AGA,-0.943150123401866,NA,1.6543958791351603
Q9UPQ3,AGAP1,0.21386572467383536,NA,0.8306517695625303
Q99490,AGAP2,0.8904998287404159,NA,0.37319756032883245
Q96P47,AGAP3,-0.1962523600574598,NA,1.155587352606343
P52594,AGFG1,0.3398164656159343,NA,0.7339947472718332
O95081,AGFG2,-0.45255718309575166,NA,1.3491323638324002
Q8N302,AGGF1,-0.09512735286344184,NA,1.0757863278545234
Q53H12,AGK,-0.32220310099955884,NA,1.2527011645981605
P35573,AGL,-0.6532128843073054,NA,1.4863809549334717
Q9BSE5,AGMAT,1.2420458841547557,NA,0.2142196332201412
Q9UL18,AGO1,0.125950740942099,NA,0.8997709169856994
Q9UKV8,AGO2,0.4276555296726001,NA,0.6689019310455555
Q9H9G7,AGO3,0.18752159742434263,NA,0.8512516917349541
Q9HCK5,AGO4,0.00736420848184666,NA,0.9941242648582359
Q99943,AGPAT1,-0.10249156134528847,NA,1.0816334893514299
O15120,AGPAT2,0.11866245213532292,NA,0.9055427851625952
Q9NRZ7,AGPAT3,0.25045900805785687,NA,0.8022324014498008
Q9NUQ2,AGPAT5,1.3752849139036307,NA,0.16904313170427188
O00116,AGPS,-0.23284564344148137,NA,1.1841187314782582
O95994,AGR2,-3.085907032594031,+,1.9979706773917465
Q8TD06,AGR3,-2.338933349574554,+,1.9806611168081485
O00468,AGRN,-0.9622059618445824,NA,1.6640538450404845
P01019,AGT,-0.41300303238397734,NA,1.3203956079622885
Q9UPW5,AGTPBP1,0.35591143673089815,NA,0.7219068906260661
Q6RW13,AGTRAP,0.5507213229620169,NA,0.5818247251918041
Q8WYP5,AHCTF1,0.540472166827488,NA,0.5888714507084576
P23526,AHCY,-0.6092553924414372,NA,1.4576448305341958
O43865,AHCYL1,-0.4174063735380712,NA,1.3236188062125067
Q96HN2,AHCYL2,-0.6488095431532115,NA,1.4835385116664166
Q5TGY3,AHDC1,1.2156258372301922,NA,0.22412748715335648
Q09666,AHNAK,-1.677672979709767,NA,1.9065890428986554
Q8IVF2,AHNAK2,-0.8406585620565774,NA,1.599460758932051
P35869,AHR,1.7912488136153606,NA,0.07325337611983368
O95433,AHSA1,0.33100978330774655,NA,0.7406370957261834
P02765,AHSG,-0.3089930775372771,NA,1.242673207338267
Q9NZD4,AHSP,-0.811353567479332,NA,1.5828373440961538
Q96BJ3,AIDA,-0.09368487903710074,NA,1.0746405177764133
P55008,AIF1,1.283042508692871,NA,0.19947718375965412
Q9BQI0,AIF1L,0.39402311361633136,NA,0.6935639746034314
O95831,AIFM1,-0.4320588708266939,NA,1.334301373631176
Q9BRQ8,AIFM2,0.5536821902897697,NA,0.5797963658809837
Q96NN9,AIFM3,0.6398204491838554,NA,0.5222893364818728
Q13155,AIMP2,0.7221099894338605,NA,0.47022685701928085
O00170,AIP,1.1277867731735265,NA,0.25940998069869003
Q96IF1,AJUBA,0.4584789177512572,NA,0.6466084054366387
P00568,AK1,-0.9841467479399814,NA,1.6749566354807979
P54819,AK2,-0.1639864981524616,NA,1.1302582271659336
Q9UIJ7,AK3,0.8158328283084965,NA,0.41459575458682374
P27144,AK4,-0.7527435783248412,NA,1.5483959825590157
Q9Y6K8,AK5,-2.123625151074378,+,1.966298499292007
Q9Y3D8,AK6,-0.7059011388062907,NA,1.519750380678933
Q92667,AKAP1,0.6678653815959281,NA,0.5042195270225784
O43572,AKAP10,0.2812064764614434,NA,0.7785520375154964
Q9UKA4,AKAP11,-0.3368555982881815,NA,1.2637742415402813
Q02952,AKAP12,-0.15669820934568554,NA,1.1245173016178398
Q12802,AKAP13,0.246055666903763,NA,0.8056391408369916
Q02040,AKAP17A,0.2666298988478913,NA,0.7897541327928239
P24588,AKAP5,-1.7897304201139492,NA,1.9265027404238448
Q9P0M2;O43687,AKAP7,0.3187963413594161,NA,0.7498809528151363
O43823,AKAP8,0.6488854628282821,NA,0.5164124117022844
Q9ULX6,AKAP8L,1.0120851883659563,NA,0.3114973236895346
Q99996,AKAP9,-0.6422045314220706,NA,1.4792596088154557
Q7Z591,AKNA,0.5609704790965457,NA,0.5748176620276225
P14550,AKR1A1,-0.3427014132686165,NA,1.2681769005933072
P15121,AKR1B1,0.8231211171152726,NA,0.410439121248844
O60218,AKR1B10,-4.1111263247471985,+,1.9999606266304317
C9JRZ8,AKR1B15,-3.482815093863045,+,1.9995038290606526
Q04828,AKR1C1,-1.905432004921519,NA,1.9432760617708518
P52895,AKR1C2,-2.1104910472871667,+,1.9651839184961994
P42330,AKR1C3,-1.2800057216900476,NA,1.7994568763727306
Q96JD6,AKR1E2,-1.4352614572093918,NA,1.848787393466933
O43488,AKR7A2,-0.3397405459408637,NA,1.2659480752658645
O95154,AKR7A3,-3.6174965974382607,+,1.9997025337601033
P31749,AKT1,-0.6062945251136844,NA,1.455680806478264
Q96B36,AKT1S1,-0.5638554267492278,NA,1.4271474730811364
P31751,AKT2,0.37937061632770863,NA,0.7044126673771287
Q9Y243,AKT3,-0.5023604899420548,NA,1.3845860338785516
Q9H8T0,AKTIP,-0.04099662453811541,NA,1.0327014131700811
P13716,ALAD,-0.8846160539224457,NA,1.6236362548919494
P13196,ALAS1,0.8377736144038952,NA,0.40215786033020806
P02768,ALB,-0.5008420964406431,NA,1.3835177435831598
Q13740,ALCAM,-3.282159392651491,+,1.9989698464383407
Q8IZ83,ALDH16A1,-0.15814068317202665,NA,1.1256540565998145
P54886,ALDH18A1,-0.6649045142681753,NA,1.4938884317961039
P00352,ALDH1A1,-0.11418319130615844,NA,1.0909074238487766
O94788,ALDH1A2,1.086790148635411,NA,0.2771295624754834
P47895,ALDH1A3,0.5800263175392624,NA,0.5618968704397604
P30837,ALDH1B1,-0.6956519826717618,NA,1.5133531966393738
O75891,ALDH1L1,-1.4235698272485218,NA,1.845428964659399
Q3SY69,ALDH1L2,-1.9376219471514469,NA,1.947330637147421
P05091,ALDH2,1.21274088957751,NA,0.2252289013054809
P51648,ALDH3A2,0.960839407693312,NA,0.33663292076328516
P43353,ALDH3B1,1.4631998976353668,NA,0.143412688814525
P30038,ALDH4A1,-1.3386157108445385,NA,1.819304191150377
P51649,ALDH5A1,-0.390986326613508,NA,1.304192657203387
Q02252,ALDH6A1,-1.915681161056048,NA,1.9445943082023742
P49419,ALDH7A1,-1.013451742517227,NA,1.6891555647680545
P04075,ALDOA,-1.29982075688347,NA,1.806337590390054
P05062,ALDOB,-0.4246946623448473,NA,1.3289407246345404
P09972,ALDOC,-0.4774588365189033,NA,1.3669645738996403
Q9BT22,ALG1,-0.7878943878825216,NA,1.5692415158655004
Q2TAA5,ALG11,0.125950740942099,NA,0.8997709169856994
Q9BV10,ALG12,-0.6458486758254588,NA,1.4816226390586633
Q9NP73,ALG13,0.2065774358670593,NA,0.8363398837209877
Q9H553,ALG2,-0.3382980721145226,NA,1.2648614236031899
Q9Y673,ALG5,0.19777075355887153,NA,0.843224429463233
Q9Y672,ALG6,-0.7890088690296724,NA,1.5698931771204423
Q9BVK2,ALG8,0.18015738894249603,NA,0.857029009718874
Q9H6U8,ALG9,-0.35879638438358036,NA,1.2802525823325916
Q13686,ALKBH1,-0.22988477611372857,NA,1.1818186935507313
Q6NS38,ALKBH2,1.3621508101164197,NA,0.17315029593400824
Q96Q83,ALKBH3,-0.3748913554985442,NA,1.292258731677045
Q9NXW9,ALKBH4,-0.3397405459408637,NA,1.2659480752658645
Q6P6C2,ALKBH5,0.979819326460958,NA,0.3271753104390779
Q3KRA9,ALKBH6,1.1157624232167678,NA,0.2645238424145367
Q9BT30,ALKBH7,-0.9592450945168298,NA,1.6625647120120128
Q96BT7,ALKBH8,0.06157085648224369,NA,0.9509045860519667
Q8TCU4,ALMS1,-0.379294696652638,NA,1.29553096257849
O75342,ALOX12B,-1.5700188804596789,NA,1.8835892811033885
O15296,ALOX15B,-4.059880544074554,+,1.999950902171864
P09917,ALOX5,0.7835669664034983,NA,0.43329424532295807
Q9BYJ1,ALOXE3,-1.5700188804596789,NA,1.8835892811033885
Q96QP1,ALPK1,-0.01609497111496382,NA,1.0128413745345353
P05186,ALPL,1.176071686518418,NA,0.2395662309922732
Q96Q42,ALS2,0.03370833573133933,NA,0.9731097317990586
Q86V81,ALYREF,0.8245635909416137,NA,0.40961939916479306
Q9UHK6,AMACR,-0.883097660421034,NA,1.6228164918688208
P02760,AMBP,-0.7454552895180651,NA,1.5440034696410718
Q9C0C7,AMBRA1,0.19625236005745983,NA,0.844412647393657
Q96NU7,AMDHD1,-1.0691008643439648,NA,1.7149757777701617
Q9Y303,AMDHD2,-0.04171786145128593,NA,1.0332763850228832
Q9UKV5,AMFR,-0.4085996912298835,NA,1.3171665427017356
Q9Y4X0,AMMECR1,0.25630482303829183,NA,0.7977154733693016
Q8IY45,AMN1,-1.2964182466937009,NA,1.805168570955016
Q4VCS5,AMOT,-0.44815384194165775,NA,1.3459578275609012
Q8IY63,AMOTL1,-0.17719652161474322,NA,1.1406459722179656
Q9Y2J4,AMOTL2,0.26070816419238574,NA,0.794317569624629
Q01433,AMPD2,0.6796329312318686,NA,0.4967369126487429
Q01432,AMPD3,1.262544196423813,NA,0.206753033411719
P49418,AMPH,-0.8802127127683518,NA,1.6212559121119337
Q86W34,AMZ2,-0.5228588022111125,NA,1.3989274842267339
Q9H1A4,ANAPC1,0.35887230405865095,NA,0.7196906195331143
Q9UM13,ANAPC10,0.4350197381544467,NA,0.663548100444888
Q9NYG5,ANAPC11,-0.28113055678637283,NA,1.2213897350484122
Q9BS18,ANAPC13,-0.4423080269612229,NA,1.3417336768286179
P60006,ANAPC15,-0.04243909836445648,NA,1.033851339575928
Q96DE5,ANAPC16,0.07470496026945474,NA,0.9404494609800617
Q9UJX6,ANAPC2,0.01617089079003442,NA,0.9870980582113559
Q9UJX5,ANAPC4,0.15677412902075613,NA,0.8754228627458636
Q9UJX4,ANAPC5,0.27536066148100846,NA,0.7830391638336176
Q9UJX3,ANAPC7,0.4159638997117302,NA,0.677436419720758
P03950,ANG,-0.626792837382742,NA,1.4692049607750044
Q5VTE6,ANGEL2,-0.6649045142681753,NA,1.4938884317961039
O15123,ANGPT2,-0.6062945251136844,NA,1.455680806478264
Q9UKU9,ANGPTL2,-1.101366726248963,NA,1.729262919095351
Q9BY76,ANGPTL4,-2.0079235662668076,+,1.9553485855094128
P16157,ANK1,-1.1028092000753045,NA,1.7298899680281026
Q01484,ANK2,-0.3690455405181092,NA,1.2879062195687043
Q12955,ANK3,0.7953345160394388,NA,0.4264189407134711
Q9P2R3,ANKFY1,0.8612327940007058,NA,0.3891098417414588
Q8IWZ3,ANKHD1,-0.10977985015206455,NA,1.0874160283067407
Q9P2G1,ANKIB1,-0.32508804865224095,NA,1.2548855660653966
Q8NFD2,ANKK1,-0.1903306254019543,NA,1.1509499433408477
Q86XL3,ANKLE2,0.2797640026351023,NA,0.7796585710172299
Q8IV38,ANKMY2,-0.7381670007112889,NA,1.5395870269484377
Q9NXR5,ANKRD10,-0.01753744494130491,NA,1.0139921393092544
Q6UB99,ANKRD11,0.00296086732775279,NA,0.9976375731243962
Q6UB98,ANKRD12,0.10841329600079408,NA,0.9136678546163504
Q8IZ07,ANKRD13A,0.17575404778840217,NA,0.8604871721273182
Q8N6S4,ANKRD13C,-0.3992183249424757,NA,1.310267658096135
Q6ZTN6,ANKRD13D,-0.31483889251771213,NA,1.2471160196896873
Q6P6B7,ANKRD16,0.4350197381544467,NA,0.663548100444888
O75179,ANKRD17,-0.22259648730695253,NA,1.1761504294118916
Q8IVF6,ANKRD18A,0.5967193891664156,NA,0.5506947452490291
Q5VYY1,ANKRD22,0.7499345503472296,NA,0.4532941244019426
Q9UPS8,ANKRD26,0.19625236005745983,NA,0.844412647393657
Q96NW4,ANKRD27,0.4145214258853891,NA,0.6784922789974415
O15084,ANKRD28,-0.1874456777492721,NA,1.148688788439212
Q9BXX3,ANKRD30A,-0.3807371704789791,NA,1.296601715528804
A0A8I5KW82,ANKRD30B,-0.31483889251771213,NA,1.2471160196896873
Q8N7Z5,ANKRD31,-1.184802449151535,NA,1.7639044359752212
Q5JPF3,ANKRD36C,-0.0643798844598553,NA,1.051332253330028
Q53RE8,ANKRD39,-0.12739321476844007,NA,1.1013708136829972
Q6AI12,ANKRD40,-0.04099662453811541,NA,1.0327014131700811
Q8N8A2,ANKRD44,0.9959902172509926,NA,0.319254898418224
Q86W74,ANKRD46,1.489493289929949,NA,0.13635751899025836
Q8WVL7,ANKRD49,0.8070261460003086,NA,0.41965141972323267
Q9ULJ7,ANKRD50,-0.9065568400178444,NA,1.635358805846588
Q8NB46,ANKRD52,-0.5916420278250617,NA,1.4459096757186338
