UNIPROT	gene_name	difference	significant	logpval
A6ND36	FAM83G	0.0885735689342969	NA	0.929420814438953
Q6ZRV2	FAM83H	0.395496588823535	NA	0.692476438591134
Q96GI7	FAM89A	-0.487918371842008	NA	1.37439233915392
Q8N5H3	FAM89B	-0.459096935048455	NA	1.35383544244737
Q9UBU6	FAM8A1	-0.959300555189194	NA	1.66259264422568
Q658Y4	FAM91A1	1.29926352897926	NA	0.193853506023871
Q8NCA5	FAM98A	0.0546957397208225	NA	0.95638086349414
Q52LJ0	FAM98B	0.314088670862798	NA	0.753453693805237
Q17RN3	FAM98C	-0.145410990297573	NA	1.11561361211302
Q9BXW9	FANCD2	-1.35780748278426	NA	1.82547522005426
O15287	FANCG	-0.216642918513217	NA	1.17151336418567
Q9NVI1	FANCI	-0.888131831878798	NA	1.62553015827078
Q12884	FAP	0.932991103061195	NA	0.350824562004576
Q8WVX9	FAR1	0.144573114984928	NA	0.885047925319228
Q9Y4F1	FARP1	-0.0691226696620063	NA	1.05510802359775
O94887	FARP2	0.395496588823535	NA	0.692476438591134
O95363	FARS2	0.758355949858154	NA	0.448237921075176
Q9Y285	FARSA	-0.60832371634139	NA	1.45702720552876
Q9NSD9	FARSB	-0.472685989676994	NA	1.36356277641921
P25445	FAS	0.526077923068008	NA	0.598834067033415
P49327	FASN	-0.0403012328684534	NA	1.03214702910777
Q53R41	FASTKD1	-0.243757822865047	NA	1.19258161242729
Q9NYY8	FASTKD2	-0.330222133245705	NA	1.25876787590927
Q7L8L6	FASTKD5	0.095399698701191	NA	0.923997355389657
Q14517	FAT1	-0.0199492533782692	NA	1.01591614556447
Q9NYQ8	FAT2	-0.375982484645995	NA	1.29307008248142
Q8TDW7	FAT3	0.827881345632076	NA	0.407737700386461
Q6V0I7	FAT4	3.40525097187658	+	0.000661032726331655
P62861	FAU	-0.160643372462586	NA	1.12762570777892
P22087	FBL	0.208978913433679	NA	0.834464699823677
Q8WUP2	FBLIM1	-0.091181181593914	NA	1.07265137242986
P23142	FBLN1	0.749886492554786	NA	0.453323070344714
P98095	FBLN2	-0.128472075690835	NA	1.10222460455295
Q9UBX5	FBLN5	-1.22722614853979	NA	1.78026239600805
Q53RD9	FBLN7	1.21956214346025	NA	0.222630904654389
P35555	FBN1	-0.13523500055248	NA	1.10757392516978
P35556	FBN2	-1.31539699136217	NA	1.81162348385099
P09467	FBP1	0.461608919714009	NA	0.644361796918941
O00757	FBP2	-0.793134859289522	NA	1.57230074507085
J3KNZ9	FBRS	-0.233581833119954	NA	1.18469036729408
Q9HCM7	FBRSL1	-0.538157375329801	NA	1.40953159556181
Q9NXK8	FBXL12	-0.245121868752117	NA	1.19363792945489
Q9H469	FBXL15	-0.47944891453864	NA	1.36838069754053
Q9UF56	FBXL17	1.37725838205655	NA	0.168432377419597
Q96ME1	FBXL18	0.395496588823535	NA	0.692476438591134
Q6PCT2	FBXL19	-0.0996506388972826	NA	1.07937831015529
Q96IG2	FBXL20	-1.19840471174623	NA	1.76924050094473
Q9UKT7	FBXL3	0.460930879296673	NA	0.644848196549414
Q9UKA2	FBXL4	0.67230636735874	NA	0.501388677006934
Q8N531	FBXL6	-1.00847397147293	NA	1.68677302289803
Q96CD0	FBXL8	-0.113176488620573	NA	1.09010936474937
Q86XK2	FBXO11	-0.242051290423323	NA	1.1912595794036
Q9UK22	FBXO2	0.729534513064602	NA	0.465674764072547
O94952	FBXO21	-0.109382848030164	NA	1.08710116259678
Q8NEZ5	FBXO22	0.833000942957246	NA	0.40484419747029
Q9NVF7	FBXO28	-0.165762969787757	NA	1.13165651127735
Q9UK99	FBXO3	0.203922521013757	NA	0.838414045630519
Q8TB52	FBXO30	-0.191171341697863	NA	1.15160864447128
Q6PIJ6	FBXO38	0.797353376396799	NA	0.425245828865057
Q9UKT5	FBXO4	1.58924763426176	NA	0.112004496067288
Q6P3S6	FBXO42	0.241213415110678	NA	0.809389714078214
Q9H4M3	FBXO44	1.38237797938172	NA	0.166855673853344
P0C2W1	FBXO45	-0.755843965192601	NA	1.55025724656013
Q6PJ61	FBXO46	-0.867779852388614	NA	1.6144851383468
Q9NRD1	FBXO6	0.909289263592812	NA	0.36319745637443
Q9Y3I1	FBXO7	-0.199640799001231	NA	1.15823848294065
Q9UK97	FBXO9	-1.09664481429531	NA	1.72720331085244
Q9UKB1	FBXW11	0.173394551778481	NA	0.862341307295064
Q9UKT8	FBXW2	-0.359043570039258	NA	1.28043750478607
Q969U6	FBXW5	-0.00977326363317712	NA	1.00779781202452
Q8N3Y1	FBXW8	1.21117795870838	NA	0.225827208288661
Q5XUX1	FBXW9	0.653246192429035	NA	0.513597575090498
P30273	FCER1G	-0.437038423116548	NA	1.33791651706183
Q9Y324	FCF1	0.559955752281483	NA	0.575509619068084
Q9Y6R7	FCGBP	-1.82072020882808	NA	1.93135060136403
P12314	FCGR1A	-0.725315995957325	NA	1.53174180529624
P12318	FCGR2A	0.251389404855771	NA	0.801513058450512
P31994	FCGR2B	-0.331928665687428	NA	1.26005687572256
P08637	FCGR3A	-1.23228254095971	NA	1.78215644069306
O75015	FCGR3B	-0.113176488620573	NA	1.09010936474937
P55899	FCGRT	-0.101293966433757	NA	1.08068289435102
O14526	FCHO1	-1.10151153134857	NA	1.72932591144393
Q0JRZ9	FCHO2	0.00552232343708554	NA	0.995593845784855
Q86WN1	FCHSD1	1.06357243730567	NA	0.28752243411244
O94868	FCHSD2	0.175037879314955	NA	0.861049869632076
O00602	FCN1	-0.396334464136179	NA	1.30814169423813
Q15485	FCN2	-1.18310912467597	NA	1.76323409797468
O75636	FCN3	0.161512029591665	NA	0.871690137499464
P37268	FDFT1	-0.360750102480981	NA	1.28171373319813
P14324	FDPS	-0.125059010807388	NA	1.0995231668909
P10109	FDX1	0.951636550109655	NA	0.341281338322555
P22570	FDXR	1.84529070542554	NA	0.0649952618133252
P22830	FECH	2.42519571108529	+	0.0153001360520854
Q9UK73	FEM1B	1.42643179834029	NA	0.153743740458246
P39748	FEN1	-0.260696737471784	NA	1.205673617795
P16591	FER	1.02963140318695	NA	0.303183067913362
Q2WGJ9	FER1L6	2.71731978308457	+	0.006581298579732
Q9BQL6	FERMT1	-1.71219738651551	NA	1.91313970107531
Q96AC1	FERMT2	0.307325746001153	NA	0.75859544082716
Q86UX7	FERMT3	0.72447812064468	NA	0.468772254739009
P07332	FES	-0.557443767615929	NA	1.42277573106639
Q9UGM5	FETUB	0.127570995472942	NA	0.898488485805986
Q9UHY8	FEZ2	-0.236994898003401	NA	1.18733925167172
P02671	FGA	-0.828750823397345	NA	1.59275457959918
P02675	FGB	-0.384515146854613	NA	1.29940332837258
P98174	FGD1	1.07204189460904	NA	0.283701215315995
Q7Z6J4	FGD2	-0.118296085945743	NA	1.09416694141216
Q5JSP0	FGD3	1.61124294128842	NA	0.107126781754252
Q96M96	FGD4	-0.591384801734653	NA	1.4457373786702
Q6ZNL6	FGD5	0.0835171765143753	NA	0.933440320221449
Q6ZV73	FGD6	1.6740054122007	NA	0.0941295356860264
P05230	FGF1	-0.272579259658599	NA	1.21482334319659
P09038	FGF2	-0.352280645177613	NA	1.27537219811164
P11362	FGFR1	0.0258743029272697	NA	0.979357596476334
Q9NVK5	FGFR1OP2	0.219154903178771	NA	0.826529383570242
P21802	FGFR2	-4.37944438802413	+	1.99998810177204
Q8N441	FGFRL1	-2.8601248756482	+	1.9957652577911
P02679	FGG	-0.470979457235271	NA	1.36234459513792
Q96C11	FGGY	0.339560247678153	NA	0.734187718858146
Q14314	FGL2	0.415848568313719	NA	0.677520816509699
P09769	FGR	-0.175938959532849	NA	1.13965810255392
P07954	FH	1.27556168951088	NA	0.20211050401299
B1AJZ9	FHAD1	-0.532035395705823	NA	1.40529851931365
Q9C0D6	FHDC1	0.049576142395652	NA	0.960460158858085
P49789	FHIT	1.60448001642678	NA	0.108608285874325
Q13642	FHL1	-0.073325795861066	NA	1.05845313517968
Q14192	FHL2	-0.533741928147547	NA	1.40647990362646
Q13643	FHL3	-0.16234990490431	NA	1.12896968251839
Q5TD97	FHL5	-1.84612858073818	NA	1.93512646216056
Q9Y613	FHOD1	-0.257346877493586	NA	1.20308899232858
Q8TAL6	FIBIN	-0.491331436725455	NA	1.37680795118814
O43427	FIBP	0.748179960113062	NA	0.454351616912924
Q92562	FIG4	-0.435395095580073	NA	1.33672433034554
Q6PIW4	FIGNL1	0.000402726111914979	NA	0.999678671061757
Q7Z7B0	FILIP1	-1.86648056022837	NA	1.93802583864366
Q4L180	FILIP1L	-0.620206238528205	NA	1.46487798521159
Q6UN15	FIP1L1	0.283560701627521	NA	0.776747056911606
Q9Y3D6	FIS1	2.50995348902423	+	0.0120747064332562
Q96SL8	FIZ1	-0.257346877493586	NA	1.20308899232858
Q96AY3	FKBP10	0.38873366396189	NA	0.697473176927275
Q9NYL4	FKBP11	-1.35951401522598	NA	1.82601623559988
Q9NWM8	FKBP14	-0.097944106455559	NA	1.07802332355305
Q5T1M5	FKBP15	0.0631651970241912	NA	0.949634958166598
P62942	FKBP1A	0.0970430262376655	NA	0.922692225677065
P26885	FKBP2	-0.723609463515601	NA	1.53069447016672
Q00688	FKBP3	-0.489624904283732	NA	1.37560064976855
Q02790	FKBP4	0.680361096780865	NA	0.496275847621138
Q13451	FKBP5	-0.915246736230628	NA	1.63993788570541
Q9Y680	FKBP7	-0.104707031317204	NA	1.08339171754867
Q14318	FKBP8	-1.01188703635638	NA	1.68840793168085
O95302	FKBP9	0.615955298332114	NA	0.537924023186213
Q9UIM3	FKBPL	0.281917374091047	NA	0.778006867060266
Q8NFF5	FLAD1	0.575251339351746	NA	0.565121325982782
Q8NFG4	FLCN	-0.542211385450916	NA	1.41232710714386
P20930	FLG	-1.57820298738759	NA	1.88548101582374
Q01543	FLI1	0.346323172539798	NA	0.729099855724587
Q13045	FLII	-0.0512988863817828	NA	1.04091264452343
P21333	FLNA	-0.270872727216876	NA	1.2135110783603
O75369	FLNB	0.842292064028852	NA	0.399624492075818
Q14315	FLNC	0.788883919093431	NA	0.430179855309462
O75955	FLOT1	-0.37433915710952	NA	1.29184799688827
Q14254	FLOT2	-0.777902477124509	NA	1.56337349215568
P17948	FLT1	-1.40018637175373	NA	1.83854248419249
P35916	FLT4	0.758355949858154	NA	0.448237921075176
Q4VC44	FLYWCH1	-0.647321142880035	NA	1.4825758794452
Q96CP2	FLYWCH2	2.28443838709572	+	0.0223457797166116
Q96HJ9	FMC1	0.968638669621642	NA	0.332725502480991
Q68DA7	FMN1	-1.26281051019498	NA	1.79334271334971
O95466	FMNL1	0.409085643452074	NA	0.682476811621573
Q96PY5	FMNL2	0.105512483541034	NA	0.915969164849107
Q8IVF7	FMNL3	0.317501735746245	NA	0.750862922621856
Q01740	FMO1	-1.7003148643287	NA	1.91092828403322
P31513	FMO3	-0.672619967706965	NA	1.49881090489501
P49326	FMO5	-1.33069257843243	NA	1.81670981396473
Q06828	FMOD	-0.331928665687428	NA	1.26005687572256
Q06787	FMR1	0.0292557653580923	NA	0.976660605917604
P02751	FN1	-0.15555537759004	NA	1.12361649981029
Q9H479	FN3K	0.77023847204497	NA	0.441158446557951
Q9HA64	FN3KRP	0.510782335997746	NA	0.609503479285678
Q96RU3	FNBP1	0.392083523940087	NA	0.694996500865877
Q5T0N5	FNBP1L	-0.52520926593893	NA	1.4005622757469
Q8N3X1	FNBP4	0.385320599078443	NA	0.699999901717683
Q4ZHG4	FNDC1	0.0309306953471913	NA	0.975324810281849
Q9Y2H6	FNDC3A	-0.48456851186381	NA	1.37201754563245
Q53EP0	FNDC3B	-1.06276698508184	NA	1.71211236498435
Q8TF40	FNIP1	0.0733411867692833	NA	0.941534617628073
P49354	FNTA	1.04834005514065	NA	0.294481961234995
P49356	FNTB	0.621011690752035	NA	0.53459193116418
Q5VW36	FOCAD	-0.0572401474751906	NA	1.04564610249119
P14207	FOLR2	-0.855897330201798	NA	1.60794542815062
P15408	FOSL2	-0.182701884394494	NA	1.1449680628837
P55317	FOXA1	-0.25899020503006	NA	1.20435720202284
Q12948	FOXC1	-1.23740213828488	NA	1.78406217463777
P55316	FOXG1	-1.72913630112225	NA	1.91621529647412
Q92949	FOXJ1	-0.92542272597572	NA	1.64525393799722
Q9P0K8	FOXJ2	0.38873366396189	NA	0.697473176927275
Q9UPW0	FOXJ3	-1.01188703635638	NA	1.68840793168085
P85037	FOXK1	0.381907534194995	NA	0.702529951647801
Q01167	FOXK2	0.320914800629692	NA	0.748274957414744
O15353	FOXN1	-0.92542272597572	NA	1.64525393799722
O00409	FOXN3	-0.723609463515601	NA	1.53069447016672
Q12778	FOXO1	-0.0724725296402043	NA	1.05777413385974
O43524	FOXO3	-0.643908077996588	NA	1.480364956762
Q9H334	FOXP1	0.205565848550232	NA	0.837130056652891
Q8IVH2	FOXP4	-0.816899903663153	NA	1.58601436713516
Q96CU9	FOXRED1	-0.231875300678231	NA	1.18336513105191
Q05932	FPGS	-0.655790600183403	NA	1.48804113473597
O14772	FPGT	0.702419608712772	NA	0.48241752018583
Q59H18	TNNI3K	-1.22381308365634	NA	1.77897725248054
Q70Z53	FRA10AC1	-0.677849112115311	NA	1.50213263199064
Q5SZK8	FREM2	-0.581532059001145	NA	1.43911808204116
Q14331	FRG1	0.242919947552402	NA	0.808067412426265
P42685	FRK	-0.867779852388614	NA	1.6144851383468
Q9P2Q2	FRMD4A	0.829587878073799	NA	0.406771832694726
Q9Y2L6	FRMD4B	1.00592956371856	NA	0.314449453779341
Q96NE9	FRMD6	0.568425209584851	NA	0.569746276609634
Q9BZ67	FRMD8	0.231037425365586	NA	0.81728572720911
Q5SYB0	FRMPD1	2.49130804197577	+	0.0127273720305568
Q8WU20	FRS2	1.94597851104215	NA	0.051657320957101
Q5TBA9	FRY	1.63671451810378	NA	0.101690134020069
O94915	FRYL	-0.0504772226135456	NA	1.04025790001731
Q92765	FRZB	-0.21322985362977	NA	1.16885231616004
Q16658	FSCN1	-0.499800894028824	NA	1.38278471895262
Q9BXM9	FSD1L	-1.04241500559165	NA	1.70278068755185
Q5CZC0	FSIP2	-1.1169967937855	NA	1.73600430392634
P19883	FST	-1.28486902212689	NA	1.80116194231511
Q12841	FSTL1	0.256445797275692	NA	0.797606628717049
O95633	FSTL3	1.99110442183503	+	0.046469408435261
P02794	FTH1	-0.282755249403691	NA	1.22263553927329
P02792	FTL	-1.94618194574738	NA	1.94836711216364
Q9C0B1	FTO	0.709182533574417	NA	0.478211211008197
Q9UET6	FTSJ1	0.0563390672572971	NA	0.955071697071586
Q8IY81	FTSJ3	0.349736237423245	NA	0.726536655505365
Q96AE4	FUBP1	-0.19458440658131	NA	1.15428168853909
P04066	FUCA1	0.800766441280246	NA	0.423266870192604
Q9BTY2	FUCA2	0.166568422011587	NA	0.867709642109392
Q9BWH2	FUNDC2	1.03645753295384	NA	0.29998874162171
P35637	FUS	-0.00130380632980853	NA	1.0010402866461
Q495W5	FUT11	-0.164056437346033	NA	1.1303132849541
Q9BYC5	FUT8	0.212391978317126	NA	0.831801243403452
Q16595	FXN	0.834644270493721	NA	0.403918028219492
P51114	FXR1	-0.343811187874244	NA	1.26901171411604
P51116	FXR2	0.00381579099536202	NA	0.9969554466658
Q9BQS8	FYCO1	1.32637843333109	NA	0.184714378736613
Q96QD9	FYTTD1	-0.203053863884678	NA	1.16090706825755
Q9UP38	FZD1	-1.28316248968517	NA	1.80056484549725
O60353	FZD6	0.473491441900824	NA	0.635862605249757
O75084	FZD7	-0.906777278927259	NA	1.6354754125392
Q9UM11	FZR1	-1.1814657971395	NA	1.76258226697664
Q9UN86	G3BP2	-0.097944106455559	NA	1.07802332355305
P11413	G6PD	-0.708377081350587	NA	1.52128887897562
P10253	GAA	1.15174328012805	NA	0.249426581669334
Q13480	GAB1	0.0665782619076382	NA	0.946917451824516
Q9UQC2	GAB2	-0.650734207763482	NA	1.48478192282521
O95166	GABARAP	-2.62614031641633	+	1.99136407906531
P60520	GABARAPL2	-1.23398907340143	NA	1.78279302415126
Q06547	GABPB1	-0.321752675942336	NA	1.25235993161878
P18507	GABRG2	-0.0606532123586377	NA	1.04836460583752
Q8TAE8	GADD45GIP1	-0.157293512484388	NA	1.12498646709473
O14976	GAK	0.671891639477496	NA	0.501652683238041
Q96RP7	GAL3ST4	0.296119619100736	NA	0.767138731652663
P54803	GALC	0.0258743029272697	NA	0.979357596476334
Q14376	GALE	0.549779762536391	NA	0.582470440894304
P51570	GALK1	0.285267234069245	NA	0.775439413776743
Q01415	GALK2	-0.303107228893876	NA	1.23819185471473
Q96C23	GALM	1.87240560977737	NA	0.0611505095287405
P34059	GALNS	-0.416686443626363	NA	1.32309222864971
Q10472	GALNT1	-0.360750102480981	NA	1.28171373319813
Q86SR1	GALNT10	-0.409923518764718	NA	1.31813794774652
Q10471	GALNT2	-0.935598715720812	NA	1.65052016394246
Q14435	GALNT3	-2.8601248756482	+	1.9957652577911
Q7Z7M9	GALNT5	-0.0796845338096326	NA	1.06351183943389
Q8NCL4	GALNT6	-0.320046143500613	NA	1.25106664877901
Q86SF2	GALNT7	-1.41715688881309	NA	1.84356293697875
Q9HCQ5	GALNT9	-1.12040985866894	NA	1.73746085430226
P07902	GALT	-0.721902931073878	NA	1.52964584092323
Q14353	GAMT	1.5706021872133	NA	0.116275081612567
Q9H2C0	GAN	-0.526915798380653	NA	1.401747937625
Q14697	GANAB	-1.51547211892794	NA	1.87034711417451
Q8TET4	GANC	0.0258743029272697	NA	0.979357596476334
P17677	GAP43	1.62483199591696	NA	0.104198361445316
P04406	GAPDH	-0.104707031317204	NA	1.08339171754867
O14556	GAPDHS	-0.253933812610139	NA	1.20045330793254
Q14C86	GAPVD1	-0.219992778491415	NA	1.17412322112679
Q9NY12	GAR1	0.656659257312482	NA	0.511400037372008
P22102	GART	-0.740611583027587	NA	1.54107101715975
P54826	GAS1	-1.94276888086393	NA	1.94795591054928
Q99501	GAS2L1	-0.35569371006106	NA	1.27793004396893
Q14393	GAS6	0.690537086525957	NA	0.489856495928554
O60861	GAS7	0.576957871793469	NA	0.563967914788211
P23771	GATA3	0.92622817819955	NA	0.354327411626245
Q8WUU5	GATAD1	0.543016837674746	NA	0.587118209467714
Q86YP4	GATAD2A	-0.16234990490431	NA	1.12896968251839
Q8WXI9	GATAD2B	-0.32345920838406	NA	1.25365250453611
O75879	GATB	0.712595598457864	NA	0.476096036210808
O43716	GATC	0.483667431645917	NA	0.628621910359221
P50440	GATM	2.68800170711071	+	0.00718810291736262
Q9HCG7	GBA2	-1.31881005624562	NA	1.8127673785452
Q04446	GBE1	-0.0470641577300985	NA	1.03753790634636
Q92538	GBF1	-0.357337037597534	NA	1.27916049416456
P32455	GBP1	-0.92542272597572	NA	1.64525393799722
P32456	GBP2	-0.430275498254903	NA	1.33300475186098
Q9H0R5	GBP3	-0.694788026722048	NA	1.51281184719835
Q96PP9	GBP4	-0.370926092226073	NA	1.28930741950025
Q96PP8	GBP5	-0.993241589307917	NA	1.67940776487515
Q8N8V2	GBP7	-0.755843965192601	NA	1.55025724656013
P02774	GC	-0.747374507889232	NA	1.54516247128607
P28676	GCA	-0.684612036976956	NA	1.50641123067808
O75600	GCAT	-1.2125857238704	NA	1.77471175023742
Q96CN9	GCC1	0.322558128166166	NA	0.747029908843629
Q8IWJ2	GCC2	-0.396334464136179	NA	1.30814169423813
Q92947	GCDH	1.70958977385589	NA	0.0873417579665159
P16383	GCFC2	-0.218349450954941	NA	1.1728431524588
P30793	GCH1	-0.356952948739639	NA	1.27887297017592
P30047	GCHFR	-0.5303288632641	NA	1.40411606189307
P48506	GCLC	-0.365869699806152	NA	1.2855376928575
P48507	GCLM	0.426024558058811	NA	0.670089951293477
Q92616	GCN1	0.315795203304521	NA	0.752157959162432
H8Y6P7	GCOM1	0.176744411756679	NA	0.859709154460007
P23434	GCSH	0.833000942957246	NA	0.40484419747029
Q8TB36	GDAP1	3.56971013533453	+	0.000357376448970358
Q9NXN4	GDAP2	0.108925548424481	NA	0.913261542496055
Q9NZC3	GDE1	-1.30863406650052	NA	1.80934166443013
Q99988	GDF15	1.79270422425836	NA	0.0730202307208413
P31150	GDI1	-0.0792986594070983	NA	1.06320492741635
P50395	GDI2	0.12251460305302	NA	0.902491481548455
Q8N9F7	GDPD1	-0.408216986322995	NA	1.31688562151077
Q7L5L3	GDPD3	4.93638980153408	+	7.95819704673861e-07
Q6ZNW5	GDPGP1	-0.0860615842687434	NA	1.06858253840671
P55040	GEM	0.366675152029982	NA	0.713861343301872
O14893	GEMIN2	-0.128472075690835	NA	1.10222460455295
P57678	GEMIN4	0.456552527294087	NA	0.647992707696671
Q8TEQ6	GEMIN5	0.654952724870759	NA	0.512498192185548
Q8WXD5	GEMIN6	0.69224361896768	NA	0.488784350436174
Q9H840	GEMIN7	0.565075349606653	NA	0.572022514285173
Q9NWZ8	GEMIN8	-0.321752675942336	NA	1.25235993161878
Q17RS7	GEN1	1.00087317129864	NA	0.316888128564651
Q7L5D6	GET4	0.507432476019548	NA	0.611851403613199
P14136	GFAP	1.65024036782707	NA	0.0988937834201488
P55789	GFER	2.23014537348682	+	0.0257377934094507
Q96RP9	GFM1	0.778707929348339	NA	0.436151784106411
Q969S9	GFM2	0.327677725491337	NA	0.74315534683628
Q9NXC2	GFOD1	-0.86607331994689	NA	1.61355004482916
Q3B7J2	GFOD2	-0.535385255684022	NA	1.40761651643839
Q06210	GFPT1	0.244563275088876	NA	0.806794602843557
O94808	GFPT2	0.768531939603247	NA	0.442171222785612
P56159	GFRA1	-0.12591227702825	NA	1.10019863563959
Q9UJY5	GGA1	0.0699281218858362	NA	0.944250869883796
Q9UJY4	GGA2	1.48236813948567	NA	0.138242366647316
Q9NZ52	GGA3	0.492136888949285	NA	0.622622575868769
Q9BVM4	GGACT	0.169981486895034	NA	0.865024696082618
O75223	GGCT	0.0411066850922834	NA	0.967210845176996
P38435	GGCX	-0.940655108140733	NA	1.65311836872085
Q92820	GGH	-1.94276888086393	NA	1.94795591054928
Q9H3C7	GGNBP2	0.183570541523573	NA	0.854350374811421
O95749	GGPS1	0.604072776145298	NA	0.545795258282136
P19440	GGT1	-1.40356783418455	NA	1.83955242092628
P36269	GGT5	0.098749558679389	NA	0.921337118992812
Q9UJ14	GGT7	-0.76431342249597	NA	1.55531951154506
Q8N2G8	GHDC	0.387027131520166	NA	0.698736122113363
Q9H3K2	GHITM	0.151336039846573	NA	0.879710640978504
Q8IVV7	GID4	0.576957871793469	NA	0.563967914788211
Q9NWU2	GID8	0.12251460305302	NA	0.902491481548455
O75420	GIGYF1	0.0275176304637442	NA	0.97804687809517
Q6Y7W6	GIGYF2	-0.184408416836217	NA	1.14630693262756
Q8WWP7	GIMAP1	-0.813486838779706	NA	1.58406101088169
A0A087WTJ2	GIMAP5	-1.04576486556985	NA	1.70433039371393
Q9UG22	GIMAP2	-0.0232991133564673	NA	1.01858832103804
Q9NUV9	GIMAP4	-0.871129712366812	NA	1.61631666759265
Q6P9H5	GIMAP6	-0.426862433371455	NA	1.33052047093388
Q8NHV1	GIMAP7	-0.408216986322995	NA	1.31688562151077
Q8ND71	GIMAP8	-0.0996506388972826	NA	1.07937831015529
Q14691	GINS1	-0.360750102480981	NA	1.28171373319813
Q9Y248	GINS2	-0.65408406774168	NA	1.48694235457245
Q9BRX5	GINS3	-0.671022982348417	NA	1.49779411119702
Q9BRT9	GINS4	-0.103000498875481	NA	1.08203742498478
O14908	GIPC1	-0.5625633649411	NA	1.42626775568919
Q8TF65	GIPC2	-0.515033276193837	NA	1.3934702328949
Q8TF64	GIPC3	-0.474329317213469	NA	1.36473491154905
Q9Y2X7	GIT1	0.818558622107845	NA	0.413038282879497
Q14161	GIT2	0.723624854423818	NA	0.469296078321453
P17302	GJA1	1.6740054122007	NA	0.0941295356860264
P32189	GK	-0.493037969167179	NA	1.37801424074256
Q6ZS86	GK5	-0.203053863884678	NA	1.16090706825755
Q5VSY0	GKAP1	0.931284570619471	NA	0.351706381108038
P06280	GLA	1.49260733413601	NA	0.135540002418933
P16278	GLB1	0.919465253337904	NA	0.357852271920175
Q6UWU2	GLB1L	-0.386221679296336	NA	1.30066750071969
Q86VQ1	GLCCI1	0.32938425793306	NA	0.74186526490018
O94923	GLCE	-0.482861979422087	NA	1.37080626056552
P23378	GLDC	2.81858304135519	+	0.00482361320697456
Q53GS7	GLE1	-0.048770690171822	NA	1.03889795977725
Q92896	GLG1	-0.725315995957325	NA	1.53174180529624
P10071	GLI3	0.566781882048377	NA	0.570862381503379
P48060	GLIPR1	0.142866582543204	NA	0.886395551056432
Q9H4G4	GLIPR2	-0.0182427209365457	NA	1.0145547780804
Q92990	GLMN	0.373438076891627	NA	0.708822424568784
Q8WWB7	GLMP	0.600659711261851	NA	0.548066658489439
Q04760	GLO1	0.327677725491337	NA	0.74315534683628
Q9HC38	GLOD4	0.661715649732404	NA	0.508153473184544
P35754	GLRX	0.366675152029982	NA	0.713861343301872
Q9NS18	GLRX2	0.290386831394416	NA	0.771520316918783
O76003	GLRX3	-0.343811187874244	NA	1.26901171411604
Q86SX6	GLRX5	1.0195186183471	NA	0.307956818737047
O94925	GLS	-0.684612036976956	NA	1.50641123067808
Q68CQ7	GLT8D1	-0.125059010807388	NA	1.0995231668909
Q9H1C3	GLT8D2	-0.0860615842687434	NA	1.06858253840671
Q9NZD2	GLTP	0.831294410515523	NA	0.405807331432075
P00367	GLUD1	0.215741838295324	NA	0.829188986849102
P49448	GLUD2	0.85335292244743	NA	0.393463620040645
P15104	GLUL	0.787177386651707	NA	0.431178032918332
Q6IB77	GLYAT	0.114919901479968	NA	0.908508610502618
Q969I3	GLYATL1	-1.26793010752016	NA	1.79517708882501
Q8WU03	GLYATL2	-2.96188477309912	+	1.99694237812677
Q49A26	GLYR1	0.471784909459101	NA	0.637080323268069
P17900	GM2A	1.51289610872095	NA	0.1303060505066
O60547	GMDS	-2.06488075780504	+	1.96106571581685
Q9Y692	GMEB1	0.0224612380438227	NA	0.982080031753195
Q9UKD1	GMEB2	0.159805497149942	NA	0.873034293638031
P60983	GMFB	-0.0334751031015594	NA	1.02670428045122
O60234	GMFG	-0.375982484645995	NA	1.29307008248142
Q9P107	GMIP	0.146216442521403	NA	0.883750525803871
O75496	GMNN	-3.20604532207608	+	1.99865427209059
Q96IJ6	GMPPA	-0.235288365561678	NA	1.18601507538263
Q9Y5P6	GMPPB	-0.0792986594070983	NA	1.06320492741635
P36959	GMPR	0.843113727797089	NA	0.399164841848841
Q9P2T1	GMPR2	-1.00762070525207	NA	1.68636341492951
P49915	GMPS	0.175037879314955	NA	0.861049869632076
P29992	GNA11	-0.392984604157981	NA	1.30566914740467
Q03113	GNA12	0.524371390626285	NA	0.600020251220105
Q14344	GNA13	0.0258743029272697	NA	0.979357596476334
P30679	GNA15	0.0546957397208225	NA	0.95638086349414
P63096	GNAI1	-0.52520926593893	NA	1.4005622757469
P04899	GNAI2	-0.0928245091303885	NA	1.07395702039935
P08754	GNAI3	-0.226818908258309	NA	1.17943543980581
P09471	GNAO1	-1.79866169689617	NA	1.92792778862167
P50148	GNAQ	-1.25263452044989	NA	1.78966125415487
P84996;Q5JWF2;O95467;P63092	GNAS	1.23315119808879	NA	0.217519358949163
A8MTJ3	GNAT3	-0.05212055015002	NA	1.04156736143238
P19086	GNAZ	-0.786371934427877	NA	1.56835037926125
P62873	GNB1	0.319208268187968	NA	0.749568587576828
Q9BYB4	GNB1L	0.285267234069245	NA	0.775439413776743
P62879	GNB2	0.0275176304637442	NA	0.97804687809517
Q9HAV0	GNB4	0.0868670364925734	NA	0.93077720151223
Q9Y223	GNE	-0.487918371842008	NA	1.37439233915392
P50151	GNG10	0.127570995472942	NA	0.898488485805986
P61952	GNG11	0.475197974342548	NA	0.634645870784654
