UNIPROT	gene_name	difference	significant	logpval
Q9H3P7	ACBD3	0.270886090754852	NA	0.78647864317632
Q5T8D3	ACBD5	0.217840673993169	NA	0.827553252233788
Q9BR61	ACBD6	-0.00945240720724	NA	1.00754181746519
Q8N6N7	ACBD7	0.920490338694517	NA	0.357316579458488
Q96QU6	ACCS	-0.833366506475154	NA	1.59536194161943
Q96AP0	ACD	-0.0676697662742237	NA	1.05395148285743
P12821	ACE	-0.185627865221128	NA	1.14726339994867
Q9BYF1	ACE2	-3.1844561245653	+	1.99854973705818
Q9UKV3	ACIN1	-0.968809551852579	NA	1.6673597800857
P53396	ACLY	-0.321039817153793	NA	1.2518197830641
P21399	ACO1	0.306830112898172	NA	0.758972686320682
Q99798	ACO2	1.27657246809357	NA	0.201753227057707
Q86TX2	ACOT1	1.15344242684137	NA	0.248728835756608
Q8WXI4	ACOT11	0.4962513783801	NA	0.61971706583856
Q9NPJ3	ACOT13	0.74244927399499	NA	0.457815174845166
P49753	ACOT2	1.70466701555831	NA	0.0882565449051806
Q8N9L9	ACOT4	-0.280338497962092	NA	1.2207821826962
O00154	ACOT7	0.378842530963856	NA	0.704804802187594
O14734	ACOT8	1.25387425341829	NA	0.209887714566047
Q9Y305	ACOT9	0.23108648146121	NA	0.817247617149232
Q15067	ACOX1	2.86379954279088	+	0.00418592823200248
O15254	ACOX3	1.44329551890022	NA	0.148937241575023
P24666	ACP1	-0.908177334569296	NA	1.63621546299023
P11117	ACP2	-0.127856244855825	NA	1.10173726168654
P13686	ACP5	0.710298652112469	NA	0.477518955498437
Q9NPH0	ACP6	-0.333321727834253	NA	1.26110856017813
Q96CM8	ACSF2	0.107956440209004	NA	0.9140302458713
Q4G176	ACSF3	1.92623890292276	NA	0.0540745503094819
P33121	ACSL1	0.554955802088222	NA	0.578924891990981
O95573	ACSL3	-2.03040194287096	+	1.9576843006595
O60488	ACSL4	0.153415056449086	NA	0.878070972109567
Q9ULC5	ACSL5	-0.73299686678775	NA	1.53643965961018
Q08AH1	ACSM1	1.03329875796495	NA	0.301464108337229
Q53FZ2	ACSM3	-0.885044092585224	NA	1.6238671491946
Q9NUB1	ACSS1	1.28415926861517	NA	0.19908623366937
Q9NR19	ACSS2	0.645873034568386	NA	0.518361584285595
Q9H6R3	ACSS3	2.5474859292407	+	0.0108502228660496
P68133	ACTA1	-0.9849159562386	NA	1.67533464502982
P62736	ACTA2	0.414786553107177	NA	0.678298164248726
P60709	ACTB	0.346629722191814	NA	0.72886951366524
Q562R1	ACTBL2	-0.318210313680573	NA	1.24967459011407
P63261	ACTG1	0.357947736084694	NA	0.720382426051141
P63267	ACTG2	0.259505889972451	NA	0.795244938104635
O96019	ACTL6A	-0.306830112898172	NA	1.24102731367932
Q9H568	ACTL8	-5.89425994949888	+	1.99999999623636
P12814	ACTN1	0.352288729138254	NA	0.724621739897151
P35609	ACTN2	-4.40743360793374	+	1.99998953973509
Q08043	ACTN3	-0.989461342220625	NA	1.67756252524986
O43707	ACTN4	-0.369359030311855	NA	1.28813986863752
P61163	ACTR1A	0.659118842036426	NA	0.509819457119825
P42025	ACTR1B	0.619381419632306	NA	0.535665118487847
P61160	ACTR2	0.278410704386931	NA	0.780697103311784
P61158	ACTR3	0.392088338431896	NA	0.694992943666814
Q9P1U1	ACTR3B	0.0682190178048835	NA	0.945611288218027
Q9C0K3	ACTR3C	-0.206460473210769	NA	1.16356876262206
Q9H9F9	ACTR5	0.424238960314417	NA	0.671391549972672
Q9GZN1	ACTR6	-0.25378469613649	NA	1.20033810282438
Q9H981	ACTR8	-0.0624978239689224	NA	1.04983360522452
Q04771	ACVR1	0.778455483027832	NA	0.436300540874592
Q03154	ACY1	-0.50756939227298	NA	1.38824463972199
P07311	ACYP1	-1.01140757117468	NA	1.68817860104386
P14621	ACYP2	-0.473490976815299	NA	1.36413706301639
P00813	ADA	-0.376914737388695	NA	1.29376303106259
Q6DHV7	ADAL	0.340908528355853	NA	0.733172444306977
O14672	ADAM10	0.0264916149360805	NA	0.978865221565205
O43184	ADAM12	1.50952455624042	NA	0.131164784767007
Q13444	ADAM15	0.142998752454266	NA	0.886291166465014
P78536	ADAM17	-0.416652159792816	NA	1.32306714851939
P78325	ADAM8	-0.965948954934599	NA	1.66593027594246
Q13443	ADAM9	-0.26703050360453	NA	1.21055432491985
O15204	ADAMDEC1	-2.28232103232181	+	1.97752960630009
Q9UHI8	ADAMTS1	-0.653459835089987	NA	1.4865401250432
P58397	ADAMTS12	0.659118842036426	NA	0.509819457119825
Q8TE58	ADAMTS15	0.859920308300755	NA	0.389832972981854
Q8TE57	ADAMTS16	-1.73495203075519	NA	1.91725069791994
O95450	ADAMTS2	0.685672643862028	NA	0.492919561160031
O75173	ADAMTS4	0.568201609556263	NA	0.569898078671756
Q9UKP4	ADAMTS7	0.543575601305822	NA	0.586733553329222
Q8N6G6	ADAMTSL1	2.29177343952905	+	0.0219187200892917
Q86TH1	ADAMTSL2	1.38832230856338	NA	0.165038922062328
P82987	ADAMTSL3	1.11557061112288	NA	0.264605977803783
Q6UY14	ADAMTSL4	0.282204104647731	NA	0.777787011131682
O75689	ADAP1	0.223499680939609	NA	0.823146631421423
Q9NPF8	ADAP2	0.651532041514826	NA	0.514703100450969
P55265	ADAR	-0.0833304319585632	NA	1.06641119676696
P78563	ADARB1	0.47921217065126	NA	0.631787696830296
Q9NS39	ADARB2	0.682509474258324	NA	0.494916854034799
Q9BUB4	ADAT1	0.611794619110705	NA	0.540673650281364
Q7Z6V5	ADAT2	-0.76894088893107	NA	1.5580715976113
Q96EY9	ADAT3	0.109884233784165	NA	0.9125011864362
Q86TW2	ADCK1	-0.0568388170224827	NA	1.04532640760863
Q3MIX3	ADCK5	0.00379340026080026	NA	0.996973311757913
O60266	ADCY3	0.967073736353827	NA	0.333507173756025
O95622	ADCY5	0.219706280678809	NA	0.826099912906607
O43306	ADCY6	0.490530184544139	NA	0.623758775880416
P51828	ADCY7	-0.0965762394266035	NA	1.07693707353639
O60503	ADCY9	-0.893998723758436	NA	1.62867742599864
P35611	ADD1	0.0871238322193635	NA	0.930573082039454
P35612	ADD2	-0.9849159562386	NA	1.67533464502982
Q9UEY8	ADD3	0.25664529305447	NA	0.797452606953444
Q8N7X0	ADGB	0.422627361663515	NA	0.672567160223105
Q9UHX3	ADGRE2	-0.939457339998518	NA	1.65250401490422
P48960	ADGRE5	-0.106090833523365	NA	1.08448971611056
Q8IZF2	ADGRF5	-0.109822046894644	NA	1.08744949409099
Q9Y653	ADGRG1	3.28614180297489	+	0.00101569863844846
Q86SQ4	ADGRG6	-0.210253873471569	NA	1.1665304658014
O94910	ADGRL1	-0.367462330181455	NA	1.28672581442594
O95490	ADGRL2	-0.75569508146303	NA	1.55016796629006
Q9HBW9	ADGRL4	0.589667080953217	NA	0.555413869142424
Q8WXG9	ADGRV1	-1.90347850135796	NA	1.94302186366733
P00325	ADH1B	2.55314493618714	+	0.0106755062554714
P00326	ADH1C	-1.64403479827503	NA	1.89983098538568
P11766	ADH5	0.375049130703056	NA	0.707623927986769
Q8IWW8	ADHFE1	-0.0378718157184813	NA	1.03021011527949
Q9BV57	ADI1	0.217840673993169	NA	0.827553252233788
Q15848	ADIPOQ	0.50191038532654	NA	0.615730559640522
Q96A54	ADIPOR1	1.00761417091388	NA	0.313639723219905
Q15847	ADIRF	-1.15723582710217	NA	1.75282397609035
P55263	ADK	-0.161001856970687	NA	1.12790806192818
Q9H2P0	ADNP	1.23870065237509	NA	0.215456377021042
Q6IQ32	ADNP2	-0.25378469613649	NA	1.20033810282438
Q96SZ5	ADO	-0.0909172324801638	NA	1.07244164263752
Q9BRR6	ADPGK	-0.210253873471569	NA	1.1665304658014
P54922	ADPRH	0.795494690756672	NA	0.426325798113346
Q16186	ADRM1	0.0644256175440832	NA	0.948631332544208
P30566	ADSL	-0.00379340026080026	NA	1.00302668824209
Q8IUX7	AEBP1	2.02281514234936	+	0.0430922099064163
Q8N556	AFAP1	0.306830112898172	NA	0.758972686320682
Q8TED9	AFAP1L1	-0.185627865221128	NA	1.14726339994867
Q8N4X5	AFAP1L2	2.75201860887631	+	0.00592291551395813
P55196	AFDN	-1.28036586835437	NA	1.79958350798307
P51825	AFF1	-0.579581810338664	NA	1.43780333767449
P51816	AFF2	-0.761416275298991	NA	1.55359153060554
P51826	AFF3	-0.655325441775626	NA	1.48774175628593
Q9UHB7	AFF4	-0.668571249243667	NA	1.49623098219133
Q9Y4W6	AFG3L2	-0.706443064962148	NA	1.52008735235207
P43652	AFM	0.0795370316977629	NA	0.936605477862782
Q63HM1	AFMID	0.316282520105412	NA	0.751788077625411
Q6ULP2	AFTPH	-0.174247664438727	NA	1.1383291723492
P20933	AGA	0.0833304319585632	NA	0.933588803233044
Q9UPQ3	AGAP1	0.0511176231865216	NA	0.9592317930788
Q99490	AGAP2	-0.412889852976776	NA	1.32031268429622
Q96P47	AGAP3	-0.206460473210769	NA	1.16356876262206
P52594	AGFG1	-0.274617304126131	NA	1.2163897294723
O95081	AGFG2	-0.583375210599464	NA	1.44035925810295
Q8N302	AGGF1	0.397747345378336	NA	0.690816433974675
Q53H12	AGK	0.0284194085112413	NA	0.977327644699057
P35573	AGL	1.60423518898138	NA	0.108662220930021
Q9BSE5	AGMAT	0.0624978239689224	NA	0.950166394775476
Q9UL18	AGO1	0.0435930095544424	NA	0.965228823969733
Q9UKV8	AGO2	0.571995009817063	NA	0.567325355379648
Q9H9G7	AGO3	0.210253873471569	NA	0.833469534198601
Q9HCK5	AGO4	0.715230452492703	NA	0.474466654886292
Q99943	AGPAT1	-1.16675042119893	NA	1.75668882580895
O15120	AGPAT2	0.410993152846376	NA	0.681077555468323
Q9NRZ7	AGPAT3	0.25757809639729	NA	0.796732535965912
Q9NUQ2	AGPAT5	-1.27277906783277	NA	1.79690354900385
O00116	AGPS	0.962155554673798	NA	0.33597147120197
O95994	AGR2	2.22361660861369	+	0.0261742501487931
Q8TD06	AGR3	3.11002853185053	+	0.00187069272956153
O00468	AGRN	-0.371255730442256	NA	1.2895529325618
P01019	AGT	0.401540745639136	NA	0.688022045625086
Q9UPW5	AGTPBP1	-0.643945240993225	NA	1.48038905651106
Q6RW13	AGTRAP	0.0682190178048835	NA	0.945611288218027
Q8WYP5	AHCTF1	-0.49432358480494	NA	1.37892232867755
P23526	AHCY	-0.0643634306545619	NA	1.05131915226447
O43865	AHCYL1	-0.0246260082504411	NA	1.01964672599615
Q96HN2	AHCYL2	-0.708370858537309	NA	1.52128501562862
Q5TGY3	AHDC1	-0.51515619279458	NA	1.39355612169494
Q09666	AHNAK	0.669535146031247	NA	0.503154168779046
Q8IVF2	AHNAK2	-0.274617304126131	NA	1.2163897294723
P35869	AHR	0.0833304319585632	NA	0.933588803233044
O95433	AHSA1	0.606073425274744	NA	0.544465996807658
P02765	AHSG	0.441340354932778	NA	0.658966615264841
Q9NZD4	AHSP	0.198873672689168	NA	0.8423615642912
Q96BJ3	AIDA	0.308757906473333	NA	0.757505691373833
P55008	AIF1	0.361741136345494	NA	0.717545483517483
Q9BQI0	AIF1L	-0.861785914986395	NA	1.61119466286603
O95831	AIFM1	-0.236745488407649	NA	1.18714575672277
Q9BRQ8	AIFM2	0.0909172324801637	NA	0.927558357362476
Q96NN9	AIFM3	-1.2094605299006	NA	1.77351403391154
Q13155	AIMP2	-0.372157440340315	NA	1.29022436847484
O00170	AIP	-0.403406352324776	NA	1.3133506855967
Q96IF1	AJUBA	-1.72357182997279	NA	1.91521483239541
P00568	AK1	0.342836321931014	NA	0.731721599145377
P54819	AK2	-0.50949718584814	NA	1.3895962296219
Q9UIJ7	AK3	0.259505889972451	NA	0.795244938104635
P27144	AK4	0.842881100571915	NA	0.399294944479677
Q9Y6K8	AK5	-0.564408209295462	NA	1.42752364677301
Q9Y3D8	AK6	-0.219706280678809	NA	1.17390008709339
Q92667	AKAP1	0.780383276602992	NA	0.435165308431785
O43572	AKAP10	-0.130654654884285	NA	1.10395149508872
Q9UKA4	AKAP11	0.549296795141783	NA	0.58280178639045
Q02952	AKAP12	0.592827617806704	NA	0.553296522828094
Q12802	AKAP13	0.0890516257945243	NA	0.929040881607011
Q02040	AKAP17A	0.123130041252205	NA	0.902004122799126
P24588	AKAP5	-1.12315741164449	NA	1.73862935346101
Q9P0M2;O43687	AKAP7	0.609780719199379	NA	0.542007075320731
O43823	AKAP8	0.0624978239689224	NA	0.950166394775476
Q9ULX6	AKAP8L	-0.373121337127895	NA	1.29094186117892
Q99996	AKAP9	0.178041064699527	NA	0.858690725939885
Q7Z591	AKNA	-1.24435965932153	NA	1.78663277704612
P14550	AKR1A1	0.0302850151968808	NA	0.975839747232582
P15121	AKR1B1	0.700784058015708	NA	0.483437788442942
O60218	AKR1B10	-5.30709133863861	+	1.99999988861163
C9JRZ8	AKR1B15	-3.68768254861403	+	1.9997736942663
Q04828	AKR1C1	-0.748170467830951	NA	1.54564265830416
P52895	AKR1C2	-1.05120718046832	NA	1.7068365539687
P42330	AKR1C3	-0.433753554411178	NA	1.33553258766656
Q96JD6	AKR1E2	-0.393953945117536	NA	1.30638495828372
O43488	AKR7A2	-0.392026151542375	NA	1.30496110888082
O95154	AKR7A3	-5.79003472266115	+	1.99999999296281
P31749	AKT1	0.155342850024247	NA	0.876551036169578
Q96B36	AKT1S1	0.594755411381865	NA	0.552006976478771
P31751	AKT2	0.106090833523365	NA	0.915510283889442
Q9Y243	AKT3	-0.350423122452615	NA	1.27397882406165
Q9H8T0	AKTIP	0.223499680939609	NA	0.823146631421423
P13716	ALAD	-0.327662720887813	NA	1.25683330697587
P13196	ALAS1	0.206460473210769	NA	0.836431237377942
P02768	ALB	0.795494690756672	NA	0.426325798113346
Q13740	ALCAM	-1.00574856422824	NA	1.68546346452127
Q8IZ83	ALDH16A1	0.24053888866845	NA	0.809912519235695
P54886	ALDH18A1	-0.148688852845466	NA	1.11820084240294
P00352	ALDH1A1	0.227293081200409	NA	0.820195852734299
O94788	ALDH1A2	-0.678085843340428	NA	1.50228273384939
P47895	ALDH1A3	-1.48682634156514	NA	1.86293931757128
P30837	ALDH1B1	0.873166115768796	NA	0.382572540903638
O75891	ALDH1L1	0.710298652112469	NA	0.477518955498437
Q3SY69	ALDH1L2	0.140169248981046	NA	0.888526267763908
P05091	ALDH2	0.369327936867095	NA	0.711883304607019
P51648	ALDH3A2	-0.0132458074680403	NA	1.01056831623554
P43353	ALDH3B1	-0.579581810338664	NA	1.43780333767449
P30038	ALDH4A1	-0.25944370308293	NA	1.20470708645311
P51649	ALDH5A1	0.892133117072797	NA	0.372321586039422
Q02252	ALDH6A1	0.124995647937845	NA	0.900526995761145
P49419	ALDH7A1	0.259505889972451	NA	0.795244938104635
P04075	ALDOA	1.48682634156514	NA	0.13706068242872
P05062	ALDOB	0.278410704386931	NA	0.780697103311784
P09972	ALDOC	-1.21786804438545	NA	1.77672587855359
Q9BT22	ALG1	0.314416913419773	NA	0.753204411982993
Q2TAA5	ALG11	1.14019661937333	NA	0.254204395611592
Q9BV10	ALG12	0.907244531226477	NA	0.36427749968976
Q9NP73	ALG13	-0.138241455405885	NA	1.10995040707106
Q9H553	ALG2	-0.191286872167567	NA	1.15169915431936
Q9Y673	ALG5	-0.958362154412998	NA	1.66211982790467
Q9Y672	ALG6	-0.907244531226477	NA	1.63572250031024
Q9BVK2	ALG8	-0.225428163635909	NA	1.1783537959773
Q9H6U8	ALG9	-1.00761417091388	NA	1.68636027678009
Q13686	ALKBH1	0.623112633003585	NA	0.533210508611775
Q6NS38	ALKBH2	-0.630699433525185	NA	1.47176293046622
Q96Q83	ALKBH3	-0.204532679635608	NA	1.16206274293574
Q9NXW9	ALKBH4	-0.123130041252205	NA	1.09799587720087
Q6P6C2	ALKBH5	0.25378469613649	NA	0.799661897175616
Q3KRA9	ALKBH6	1.28229366192953	NA	0.199739650488868
Q9BT30	ALKBH7	1.01712876501064	NA	0.309092177945636
Q96BT7	ALKBH8	-0.405334145899937	NA	1.314768089544
Q8TCU4	ALMS1	-0.119336640991405	NA	1.09499134441073
O75342	ALOX12B	-2.41111008052046	+	1.9840959525747
O15296	ALOX15B	-4.02100427644828	+	1.99994204944716
P09917	ALOX5	-0.988647169609879	NA	1.67716420079666
Q9BYJ1	ALOXE3	-1.89968510109716	NA	1.9425255433076
Q96QP1	ALPK1	-0.596621018067504	NA	1.44923956466394
P05186	ALPL	-0.76894088893107	NA	1.5580715976113
Q96Q42	ALS2	1.23490725211429	NA	0.216865024120888
Q86V81	ALYREF	0.651532041514826	NA	0.514703100450969
Q9UHK6	AMACR	-0.0662912242297227	NA	1.05285403009239
P02760	AMBP	-0.196945879114007	NA	1.15613010962447
Q9C0C7	AMBRA1	-0.409127546160737	NA	1.31755393791782
Q96NU7	AMDHD1	-1.16102922736297	NA	1.75436998626101
Q9Y303	AMDHD2	0.537916594359382	NA	0.590634631455943
Q9UKV5	AMFR	0.24246668224361	NA	0.808418570418113
Q9Y4X0	AMMECR1	0.401540745639136	NA	0.688022045625086
Q8IY45	AMN1	0.321601695120004	NA	0.747754459491091
Q4VCS5	AMOT	-0.619319232742784	NA	1.46429392317299
Q8IY63	AMOTL1	-0.25378469613649	NA	1.20033810282438
Q9Y2J4	AMOTL2	-0.74058366730935	NA	1.54105408599259
Q01433	AMPD2	-0.420445560053616	NA	1.32584000875103
Q01432	AMPD3	0.458379562661619	NA	0.646679772049996
P49418	AMPH	5.94351196599976	+	2.78979376703534e-09
Q86W34	AMZ2	1.15157682015573	NA	0.24949501110556
Q9H1A4	ANAPC1	-0.183700071645967	NA	1.14575124729996
Q9UM13	ANAPC10	-0.50949718584814	NA	1.3895962296219
Q9NYG5	ANAPC11	-0.712164258798109	NA	1.52363693354781
Q9BS18	ANAPC13	0.303381867088376	NA	0.76159886287365
P60006	ANAPC15	-0.268337456156975	NA	1.21156042279272
Q96DE5	ANAPC16	-0.265164896918891	NA	1.20911756457239
Q9UJX6	ANAPC2	-0.0871238322193635	NA	1.06942691796055
Q9UJX5	ANAPC4	0.24053888866845	NA	0.809912519235695
Q9UJX4	ANAPC5	0.0814648252729237	NA	0.935072297237904
Q9UJX3	ANAPC7	-0.221571887364448	NA	1.17535283084009
P03950	ANG	1.11936401138368	NA	0.262984877718215
Q5VTE6	ANGEL2	0.0189670013040013	NA	0.984867429816719
O15123	ANGPT2	0.507631579162501	NA	0.611711739930882
Q9UKU9	ANGPTL2	1.04927938689316	NA	0.294049550264573
Q9BY76	ANGPTL4	-1.03982697968592	NA	1.70157970790435
P16157	ANK1	-0.236745488407649	NA	1.18714575672277
Q01484	ANK2	-0.868729865175833	NA	1.61500509779949
Q12955	ANK3	-0.0226982146752803	NA	1.01810900004736
Q9P2R3	ANKFY1	0.0662912242297227	NA	0.94714596990761
Q8IWZ3	ANKHD1	0.157208456709886	NA	0.875080563685677
Q9P2G1	ANKIB1	0.00379340026080026	NA	0.996973311757913
Q8NFD2	ANKK1	0.310623513158973	NA	0.756086849936804
Q86XL3	ANKLE2	0.0682190178048835	NA	0.945611288218027
Q8IV38	ANKMY2	0.73679026704855	NA	0.461249902942909
Q9NXR5	ANKRD10	-0.0511176231865216	NA	1.0407682069212
Q6UB99	ANKRD11	-0.645873034568386	NA	1.4816384157144
Q6UB98	ANKRD12	-0.477284377076099	NA	1.36684036570881
Q8IZ07	ANKRD13A	-0.164795257231487	NA	1.13089486281488
Q8N6S4	ANKRD13C	0.282204104647731	NA	0.777787011131682
Q6ZTN6	ANKRD13D	0.174247664438727	NA	0.861670827650799
Q6P6B7	ANKRD16	-0.500044778640901	NA	1.38295645220873
O75179	ANKRD17	0.530329793837781	NA	0.595883293019853
Q8IVF6	ANKRD18A	-1.11936401138368	NA	1.73701512228179
Q5VYY1	ANKRD22	-0.458317375772098	NA	1.35327555754572
Q9UPS8	ANKRD26	-0.776527689452671	NA	1.56256252175915
Q96NW4	ANKRD27	-0.278410704386931	NA	1.21930289668822
O15084	ANKRD28	0.195080272428368	NA	0.845330106194164
Q9BXX3	ANKRD30A	0.235407964363741	NA	0.813892105085282
A0A8I5KW82	ANKRD30B	0.639423317390402	NA	0.522547584069238
Q8N7Z5	ANKRD31	0.0720124180656837	NA	0.942592025323026
Q5JPF3	ANKRD36C	-0.565477129101222	NA	1.42825072377939
Q53RE8	ANKRD39	0.0435930095544424	NA	0.965228823969733
Q6AI12	ANKRD40	0.157208456709886	NA	0.875080563685677
Q8N8A2	ANKRD44	-0.111749840469805	NA	1.08897824018864
Q86W74	ANKRD46	-0.177827925813637	NA	1.14114188474913
Q8WVL7	ANKRD49	-0.0530454167616824	NA	1.0423042787147
Q9ULJ7	ANKRD50	1.13833101268769	NA	0.254982288818904
Q8NB46	ANKRD52	0.390160544856736	NA	0.696417834888859
Q6NXT1	ANKRD54	-0.469697576554498	NA	1.36142890045436
Q92625	ANKS1A	-1.12122961806932	NA	1.73780986448358
Q6ZW76	ANKS3	0.179968858274688	NA	0.857177016481964
Q9H8Y5	ANKZF1	-1.13260981885173	NA	1.74262185655327
Q9NQW6	ANLN	-1.62320219028539	NA	1.8954538102045
Q5XXA6	ANO1	4.28243795999589	+	1.84856682436997e-05
Q9NW15	ANO10	-0.604207818589105	NA	1.45429451658185
Q75V66	ANO5	-0.480522658340154	NA	1.36914420441868
Q4KMQ2	ANO6	0.589034217545904	NA	0.555838319966714
Q9HCE9	ANO8	-0.606073425274744	NA	1.45553400319234
P23352	ANOS1	1.41866951064978	NA	0.155995390121391
P39687	ANP32A	0.285997504908531	NA	0.774880032572834
Q92688	ANP32B	0.50570378558734	NA	0.613064610369095
Q9BTT0	ANP32E	-1.00954196448904	NA	1.68728521337888
P15144	ANPEP	-1.86374107895384	NA	1.93764192635815
Q9H6X2	ANTXR1	1.40728930986738	NA	0.159341617948888
P58335	ANTXR2	1.02844677890352	NA	0.303739713567094
P04083	ANXA1	0.278410704386931	NA	0.780697103311784
P50995	ANXA11	0.178041064699527	NA	0.858690725939885
P07355	ANXA2	0.726342869608969	NA	0.467628604826113
P12429	ANXA3	-2.46794889754294	+	1.98641102822212
P09525	ANXA4	0.424238960314417	NA	0.671391549972672
