UNIPROT,gene_name,difference,significant,logpval
Q9NXW9,ALKBH4,-0.2373686247365595,NA,1.1876291719313161
Q6P6C2,ALKBH5,-0.36308562053305926,NA,1.2834590741264478
Q3KRA9,ALKBH6,-0.17064979963249935,NA,1.1355008622320075
Q9BT30,ALKBH7,0.2653126500398409,NA,0.790768620279757
Q96BT7,ALKBH8,0.3525677134589957,NA,0.7244125460331221
Q8TCU4,ALMS1,0.16231184407785718,NA,0.8710602881315346
O75342,ALOX12B,-2.312694833563333,+,1.9792605767183609
O15296,ALOX15B,-2.534317715757063,+,1.9887333472226278
P09917,ALOX5,1.5028159888604358,NA,0.13288650169027508
Q9BYJ1,ALOXE3,-2.312694833563333,+,1.9792605767183609
Q96QP1,ALPK1,1.3805842167097797,NA,0.167406839008301
P05186,ALPL,1.4800997990259197,NA,0.13884661520680824
Q96Q42,ALS2,0.09248289888792016,NA,0.9263143776970508
Q86V81,ALYREF,-1.5412156851012482,NA,1.8767356987011021
Q9UHK6,AMACR,0.14656610153502822,NA,0.883474511725524
P02760,AMBP,1.1013306720865643,NA,0.27075276655788055
Q9C0C7,AMBRA1,0.8307901865779582,NA,0.4060921674055855
Q96NU7,AMDHD1,1.2392459506435167,NA,0.21525442822919896
Q9Y303,AMDHD2,-0.4642815785355883,NA,1.3575539796355423
Q9UKV5,AMFR,-0.9250779334253332,NA,1.6450746295497216
Q9Y4X0,AMMECR1,0.1151990887224362,NA,0.9082873209632071
Q8IY45,AMN1,2.0246659936889757,+,0.04290167276537318
Q4VCS5,AMOT,0.10474341778490552,NA,0.916579409018303
Q8IY63,AMOTL1,0.36999383168821354,NA,0.7113870863925297
Q9Y2J4,AMOTL2,0.9303057688940986,NA,0.35221279176355536
Q01433,AMPD2,0.2600848145710756,NA,0.7947983511788428
Q01432,AMPD3,1.4242117484193568,NA,0.1543851850079842
P49418,AMPH,-0.9844512076777394,NA,1.6751062893759947
Q86W34,AMZ2,0.15185617314032648,NA,0.8793003760740605
Q9H1A4,ANAPC1,0.19548370484990388,NA,0.8450142932446943
Q9UM13,ANAPC10,0.5235926166514617,NA,0.6005619179456918
Q9NYG5,ANAPC11,-0.4101983758884803,NA,1.3183395678129672
Q9BS18,ANAPC13,-2.420923474994082,+,1.984518864116454
P60006,ANAPC15,-0.2687978736856845,NA,1.2119147703007551
Q96DE5,ANAPC16,0.2670552618627627,NA,0.7894266127947638
Q9UJX6,ANAPC2,0.3525677134589957,NA,0.7244125460331221
Q9UJX5,ANAPC4,-0.22517034197610705,NA,1.1781532393027463
Q9UJX4,ANAPC5,0.2862239919149023,NA,0.774706569187518
Q9UJX3,ANAPC7,0.32462368815571435,NA,0.7454658968333427
P03950,ANG,-1.1537334990472836,NA,1.7513905544792745
Q5VTE6,ANGEL2,-0.2984845108118876,NA,1.234666603778227
O15123,ANGPT2,1.5690974742679964,NA,0.11662522822692879
Q9UKU9,ANGPTL2,-0.20593937578743457,NA,1.163161732802565
Q9BY76,ANGPTL4,1.104815895732408,NA,0.26923937130548903
P16157,ANK1,1.7994956517128688,NA,0.07194031113582451
Q01484,ANK2,1.544700908747091,NA,0.12241862497704491
Q12955,ANK3,1.804723487181634,NA,0.07111796256294543
Q9P2R3,ANKFY1,-0.04537014353249918,NA,1.0361877215181872
Q8IWZ3,ANKHD1,-0.1064860296078273,NA,1.0848032608575982
Q9P2G1,ANKIB1,-0.02794402530328138,NA,1.0222932049746467
Q8NFD2,ANKK1,1.492298081786372,NA,0.13562101939538965
Q86XL3,ANKLE2,0.2949370510295112,NA,0.7680419675710705
Q8IV38,ANKMY2,-0.6336261060416656,NA,1.473675140515705
Q9NXR5,ANKRD10,-0.6126525280300712,NA,1.4598938820478058
Q6UB99,ANKRD11,0.3525677134589957,NA,0.7244125460331221
Q6UB98,ANKRD12,0.2862239919149023,NA,0.774706569187518
Q8IZ07,ANKRD13A,0.1850280339123732,NA,0.8532070473173623
Q8N6S4,ANKRD13C,1.6592447013370617,NA,0.09706649331228685
Q6ZTN6,ANKRD13D,0.2286555656219506,NA,0.8191366333131403
Q6P6B7,ANKRD16,-0.3700560678247464,NA,1.288659285115509
O75179,ANKRD17,-1.012332996844488,NA,1.6886211370042667
Q8IVF6,ANKRD18A,1.3823268285327013,NA,0.16687137193714494
Q5VYY1,ANKRD22,0.5777380554351028,NA,0.5634409821996751
Q9UPS8,ANKRD26,0.01219828276045246,NA,0.9902674198826344
Q96NW4,ANKRD27,0.6806766252605536,NA,0.49607612996868694
O15084,ANKRD28,-0.481769932901339,NA,1.3700306092952017
Q9BXX3,ANKRD30A,1.0384721741883147,NA,0.29905028333320227
A0A8I5KW82,ANKRD30B,0.38399696240812065,NA,0.7009806988849638
Q8N7Z5,ANKRD31,-0.9495367350827708,NA,1.6576523022898348
Q5JPF3,ANKRD36C,0.6475670006250398,NA,0.5172650465028685
Q53RE8,ANKRD39,0.553279253777665,NA,0.5800722048360185
Q6AI12,ANKRD40,-0.17980019844360787,NA,1.1426905721796696
Q8N8A2,ANKRD44,1.0000724779475023,NA,0.3172754340510616
Q86W74,ANKRD46,0.4610387796849793,NA,0.6447707828614933
Q8WVL7,ANKRD49,-1.4704142762016383,NA,1.8585504128163115
Q9ULJ7,ANKRD50,-0.00522783546876533,NA,1.004171190206982
Q8NB46,ANKRD52,-0.7679939248162413,NA,1.5575092058150903
Q6NXT1,ANKRD54,-0.2740257091544498,NA,1.2159351354687886
