UNIPROT,gene_name,difference,significant,logpval
Q13155,AIMP2,0.6127472853040136,NA,0.5400434514737777
O00170,AIP,-0.33304202096816943,NA,1.2608974361626948
Q96IF1,AJUBA,1.255835263196229,NA,0.2091757035953365
P00568,AK1,-1.166352670890644,NA,1.7565281141474185
P54819,AK2,0.6186807188439897,NA,0.536126714401606
Q9UIJ7,AK3,-0.9636537521195704,NA,1.664780451791516
P27144,AK4,-3.0948789344515095,+,1.9980310675341098
Q9Y6K8,AK5,-1.3163883579177145,NA,1.811956272054516
Q9Y3D8,AK6,0.3198281041115741,NA,0.7490986417147449
Q92667,AKAP1,0.9214461924514163,NA,0.3568175214712574
O43572,AKAP10,0.4370214346795336,NA,0.6620958031851492
Q9UKA4,AKAP11,-0.7398510535144195,NA,1.5406096231546893
Q02952,AKAP12,-1.324278220895196,NA,1.8145893391053856
Q12802,AKAP13,0.37120843130639375,NA,0.7104822937763023
Q02040,AKAP17A,0.7345269996353058,NA,0.46262761096419386
P24588,AKAP5,-1.0939327090892068,NA,1.7260155081462207
Q9P0M2;O43687,AKAP7,-0.4980010313472144,NA,1.3815166847432052
O43823,AKAP8,-0.07504991612726468,NA,1.059825003481782
Q9ULX6,AKAP8L,0.2303455118059893,NA,0.8178232979625079
Q99996,AKAP9,0.617365741681076,NA,0.5369935131486016
Q7Z591,AKNA,-0.3343890707448126,NA,1.261914014480696
P14550,AKR1A1,0.3580586596772577,NA,0.7202994155507054
P15121,AKR1B1,-0.982063432400361,NA,1.6739314008790056
O60218,AKR1B10,-4.990434551098346,+,1.9999993975638946
C9JRZ8,AKR1B15,-1.5599477865802989,NA,1.881227779515015
Q04828,AKR1C1,-3.225157891421146,+,1.9987409678899732
P52895,AKR1C2,-4.7903655866531,+,1.999998335222871
P42330,AKR1C3,-2.287931973014766,+,1.9778585169998824
Q96JD6,AKR1E2,1.548080919500347,NA,0.12160281533175533
O43488,AKR7A2,-0.05266323174400368,NA,1.0419997648306596
O95154,AKR7A3,-2.8420825930348,+,1.9955180121354963
P31749,AKT1,0.4304144762512359,NA,0.6668941667662404
Q96B36,AKT1S1,0.65556422463303,NA,0.5121045503809283
P31751,AKT2,0.3619715185522689,NA,0.7173733142092463
Q9Y243,AKT3,-1.4783550572521955,NA,1.860687231866579
Q9H8T0,AKTIP,-0.03816641033822434,NA,1.030444997960141
P13716,ALAD,0.10660936803719136,NA,0.915098886326032
P13196,ALAS1,0.5629582211288835,NA,0.5734633333282833
P02768,ALB,-0.23303961135927573,NA,1.18426935301106
Q13740,ALCAM,0.6107908558665079,NA,0.5413380478216006
Q8IZ83,ALDH16A1,0.4725578906919307,NA,0.6365286309575318
P54886,ALDH18A1,-0.3067424777098972,NA,1.2409606051819584
P00352,ALDH1A1,-0.47916484912022833,NA,1.3681786413843988
O94788,ALDH1A2,-1.0267726559394237,NA,1.6954724720622838
P47895,ALDH1A3,-1.3045856360652213,NA,1.8079660180191108
P30837,ALDH1B1,-1.129469165101604,NA,1.7413000299441235
O75891,ALDH1L1,-1.4612282815205893,NA,1.8560471958731752
Q3SY69,ALDH1L2,-2.1681086881209795,+,1.9698495820299358
P05091,ALDH2,-0.7872543766067688,NA,1.5688670286249866
P51648,ALDH3A2,-3.097508888777337,+,1.9980484545638524
P43353,ALDH3B1,0.4357432688306448,NA,0.6630230086746445
P30038,ALDH4A1,-0.19615610557023536,NA,1.1555120167509214
P51649,ALDH5A1,3.3093805750750764,+,9.350264582651114e-4
Q02252,ALDH6A1,0.8227266873917066,NA,0.4106634354504412
P49419,ALDH7A1,0.8332465046950155,NA,0.40470571974696357
P04075,ALDOA,-0.4357385301303496,NA,1.336973552821399
P05062,ALDOB,-0.31726229501320613,NA,1.2489554151818065
P09972,ALDOC,-0.9530697895888022,NA,1.6594452883955628
Q9BT22,ALG1,-0.1658795582094927,NA,1.1317482652028705
Q2TAA5,ALG11,-0.6832108176679456,NA,1.5055263619933439
Q9BV10,ALG12,-0.5946324523632948,NA,1.44791081743606
Q9NP73,ALG13,1.3400579468501594,NA,0.1802265065534577
Q9H553,ALG2,0.3764683399580482,NA,0.7065687482536973
Q9Y673,ALG5,-0.4225887585012134,NA,1.3274046701578295
Q9Y672,ALG6,-0.09871950505970968,NA,1.0786390182849481
Q9BVK2,ALG8,0.5732830528257872,NA,0.5664530581994983
Q9H6U8,ALG9,-0.5107884462576142,NA,1.3905007997475094
Q13686,ALKBH1,-0.27511888057251127,NA,1.2167750935080002
Q6NS38,ALKBH2,0.7318970453094786,NA,0.4642314097536262
Q96Q83,ALKBH3,-0.3106553365849084,NA,1.2439373454721956
Q9NXW9,ALKBH4,0.3672314272039233,NA,0.7134463989718121
Q6P6C2,ALKBH5,0.2987884695049563,NA,0.7651014492950589
Q3KRA9,ALKBH6,1.186045255720619,NA,0.23560442792335629
Q9BT30,ALKBH7,0.49892157917766217,NA,0.6178346312244273
Q96BT7,ALKBH8,-0.10532646348800737,NA,1.0838832350651462
Q8TCU4,ALMS1,0.26325201349255917,NA,0.7923563431711393
O75342,ALOX12B,-2.090428817667888,+,1.9634207035349158
O15296,ALOX15B,-4.583689663779555,+,1.9999954315788253
P09917,ALOX5,-1.416454912754067,NA,1.8433576439253148
Q9BYJ1,ALOXE3,-2.090428817667888,+,1.9634207035349158
Q96QP1,ALPK1,0.4041562394666085,NA,0.6860978310367016
P05186,ALPL,-0.08691678320721678,NA,1.0692623410639486
Q96Q42,ALS2,0.23432251590845973,NA,0.8147346072771772
Q86V81,ALYREF,0.418611754398743,NA,0.6754998976815596
Q9UHK6,AMACR,1.6770769719207992,NA,0.09352743121001932
P02760,AMBP,-0.62265772294646,NA,1.4664905297118942
Q9C0C7,AMBRA1,-0.14349287382623171,NA,1.1140990611258177
Q96NU7,AMDHD1,2.4602901991976385,+,0.013882471234544426
Q9Y303,AMDHD2,-0.5133863279697118,NA,1.3923188926223302
Q9UKV5,AMFR,0.4067448873187909,NA,0.6841953687092437
Q9Y4X0,AMMECR1,0.5024355136445146,NA,0.61536120308557
Q8IY45,AMN1,0.05921488299716173,NA,0.9527809555262077
Q4VCS5,AMOT,0.22899846202934607,NA,0.8188701114911544
Q8IY63,AMOTL1,-1.7258273447897914,NA,1.9156215211892471
Q9Y2J4,AMOTL2,-0.41995880417538617,NA,1.3254844514491573
Q01433,AMPD2,0.00654281320083846,NA,0.9947796276088293
Q01432,AMPD3,-1.852193442884417,NA,1.9360019499662704
P49418,AMPH,-2.343161013857138,+,1.9808788708050467
Q86W34,AMZ2,0.7351865694571382,NA,0.46222587734524945
Q9H1A4,ANAPC1,0.5594105286716883,NA,0.5758815774731563
Q9UM13,ANAPC10,-0.04349046421733799,NA,1.0346894342122384
Q9NYG5,ANAPC11,-0.23081028430294423,NA,1.1825378087753262
Q9BS18,ANAPC13,0.5252211224359343,NA,0.5994294829445614
P60006,ANAPC15,0.34356183827147835,NA,0.7311758281754073
Q96DE5,ANAPC16,0.16850951253531996,NA,0.8661824607573991
Q9UJX6,ANAPC2,0.7134873650286879,NA,0.4755442288727181
Q9UJX5,ANAPC4,0.4739049404685739,NA,0.6355676959931209
Q9UJX4,ANAPC5,0.51996121378428,NA,0.603090608778097
Q9UJX3,ANAPC7,0.41335184574708855,NA,0.6793488497647024
P03950,ANG,-0.9886062456011994,NA,1.677144170736287
Q5VTE6,ANGEL2,1.029402610265251,NA,0.30329052304026777
O15123,ANGPT2,-0.6805808633421181,NA,1.5038632608736506
Q9UKU9,ANGPTL2,-1.3835484110674972,NA,1.8335032258679922
Q9BY76,ANGPTL4,-1.4546213230922918,NA,1.854225875476199
P16157,ANK1,-0.19224324669522416,NA,1.1524483283395963
Q01484,ANK2,0.5955351085765093,NA,0.5514858382488684
Q12955,ANK3,-0.6792979587929343,NA,1.5030509104734784
Q9P2R3,ANKFY1,-0.0552931860698309,NA,1.0440951094080184
Q8IWZ3,ANKHD1,0.11321632646548904,NA,0.9098590522420811
Q9P2G1,ANKIB1,0.49096757097272126,NA,0.6234493840630284
Q8NFD2,ANKK1,-0.5660816323274451,NA,1.4286617111519089
Q86XL3,ANKLE2,-0.27511888057251127,NA,1.2167750935080002
Q8IV38,ANKMY2,0.5370879895158865,NA,0.5912068366426728
Q9NXR5,ANKRD10,0.6858244442823591,NA,0.4928238198614082
Q6UB99,ANKRD11,-0.8161838741908684,NA,1.5856050215951103
Q6UB98,ANKRD12,0.2527321961892503,NA,0.8004751663961587
Q8IZ07,ANKRD13A,0.30013551928159954,NA,0.7640737869181692
Q8N6S4,ANKRD13C,-0.06979000747561023,NA,1.055639199335281
Q6ZTN6,ANKRD13D,0.10263236393472092,NA,0.9182547557572366
Q6P6B7,ANKRD16,1.6112639685476595,NA,0.10712220056120698
O75179,ANKRD17,0.13823296517457728,NA,0.8900563027355426
Q8IVF6,ANKRD18A,2.412886876105289,+,0.015826730898065612
Q5VYY1,ANKRD22,-1.8943368573251116,NA,1.9418196882356211
Q9UPS8,ANKRD26,-0.02238668438326099,NA,1.017860497985821
Q96NW4,ANKRD27,0.488337616646894,NA,0.6253107211182642
O15084,ANKRD28,1.168918479989012,NA,0.24243647718637984
Q9BXX3,ANKRD30A,-0.6516513657580186,NA,1.485373896613193
A0A8I5KW82,ANKRD30B,-0.3989191695687685,NA,1.310047236117335
Q8N7Z5,ANKRD31,-0.2080229726501875,NA,1.1647889698801444
Q5JPF3,ANKRD36C,-0.9839965586585714,NA,1.6748827950434877
Q53RE8,ANKRD39,0.23297546613181652,NA,0.8157804568054038
Q6AI12,ANKRD40,0.7384398585103172,NA,0.46024720103575073
Q8N8A2,ANKRD44,0.09082964208222805,NA,0.927627956420671
Q86W74,ANKRD46,-0.33701902507063985,NA,1.2638974416998987
Q8WVL7,ANKRD49,0.656847129182214,NA,0.5112792168138326
Q9ULJ7,ANKRD50,0.8635230520557583,NA,0.38784995069105793
Q8NB46,ANKRD52,0.04079636466405157,NA,0.9674582375257241
