UNIPROT,gene_name,difference,significant,logpval
O15440,ABCC5,0.03419803772644393,NA,0.9727192312947326
P33897,ABCD1,-1.8394281477867709,NA,1.9341477628048431
P28288,ABCD3,0.26074400507725176,NA,0.7942899283841195
P61221,ABCE1,-0.01598189606409796,NA,1.0127511653003534
Q8NE71,ABCF1,-0.15333811302443592,NA,1.1218683537936265
Q9UG63,ABCF2,-0.40414062369961096,NA,1.3138906864903792
Q9NUQ8,ABCF3,-0.39419912929753426,NA,1.3065659715222921
P45844,ABCG1,0.15723920576449135,NA,0.8750563308579884
Q9NUJ1,ABHD10,-0.25482944511652256,NA,1.201145168047558
Q8NFV4,ABHD11,-0.228968975500994,NA,1.1811069704460364
Q8N2K0,ABHD12,-0.8242002226126739,NA,1.5901741994217802
Q7L211,ABHD13,0.2070095986255208,NA,0.8360023622474767
Q96IU4,ABHD14B,0.6449387191220632,NA,0.5189668989149493
O95870,ABHD16A,0.6907450983923913,NA,0.48972574277581876
Q96GS6,ABHD17A,0.6210917167272084,NA,0.5345392790017538
Q5VST6,ABHD17B,0.5494248678413519,NA,0.5827139120316509
Q6PCB6,ABHD17C,1.767761298900914,NA,0.07710081736634346
Q8WU67,ABHD3,0.41804613169238913,NA,0.6759133889274354
Q8TB40,ABHD4,0.4478706148986192,NA,0.6542465767634642
Q8WTS1,ABHD5,-0.8242002226126739,NA,1.5901741994217802
Q9BV23,ABHD6,-1.174775345676364,NA,1.7599153938148087
Q8IZP0,ABI1,-0.9137365930820102,NA,1.63914472896654
Q9NYB9,ABI2,1.0530433564123758,NA,0.29232112158445384
Q9P2A4,ABI3,0.738502024032747,NA,0.46020943766798467
Q7Z7G0,ABI3BP,1.9708068839357331,+,0.04874596901542308
P00519,ABL1,0.3224693595610316,NA,0.7470971465455887
O14639,ABLIM1,0.15522573854381758,NA,0.876643357789194
Q6H8Q1,ABLIM2,0.7584479336875464,NA,0.4481828714701295
O94929,ABLIM3,2.2664090402708994,+,0.023426350600563847
Q12979,ABR,0.08557235687863475,NA,0.9318063738484653
Q9P1F3,ABRACL,-2.1281090105508707,+,1.966671953583304
Q9ULW3,ABT1,-0.5773617255282003,NA,1.436304875873984
Q969K4,ABTB1,1.0411513156402712,NA,0.2978053265355138
Q8N961,ABTB2,-0.36236117887063046,NA,1.2829178541898452
P09110,ACAA1,-0.3702892060520334,NA,1.288832984526564
P42765,ACAA2,-0.8839121098757801,NA,1.6232563404656486
Q13085,ACACA,0.7863218705237487,NA,0.4316789427418633
O00763,ACACB,1.441265004898535,NA,0.14950982984034114
Q6JQN1,ACAD10,-0.5693707774961513,NA,1.430895456095568
Q709F0,ACAD11,2.345060103578468,+,0.019024012613899226
Q9UKU7,ACAD8,0.08355888965796099,NA,0.9334071538777134
Q9H845,ACAD9,-1.0312098212381946,NA,1.697557563975574
P28330,ACADL,0.4498840821192929,NA,0.6527940257985164
P11310,ACADM,0.5215509310051495,NA,0.6019830356185372
P16219,ACADS,0.3025863707568783,NA,0.7622051024033156
P45954,ACADSB,-2.157996414607747,+,1.969071889441088
P49748,ACADVL,0.5215509310051495,NA,0.6019830356185372
P16112,ACAN,-1.039200769270244,NA,1.7012886272059111
Q15027,ACAP1,1.749828856466788,NA,0.08014784976066769
Q15057,ACAP2,0.5275284118165248,NA,0.5978266916049533
Q96P50,ACAP3,0.1633434284870429,NA,0.8702480420540999
P24752,ACAT1,-0.1314416569996088,NA,1.104574063019819
Q9BWD1,ACAT2,0.20902306584619457,NA,0.8344302323699131
Q9H3P7,ACBD3,0.09947786487141289,NA,0.9207588619880569
Q5T8D3,ACBD5,-0.8082812473992221,NA,1.5810713047214946
Q9BR61,ACBD6,0.11143282649416332,NA,0.9112731303727102
Q8N6N7,ACBD7,-1.317877216781621,NA,1.8124552463427492
Q96QU6,ACCS,0.4437203984376156,NA,0.6572447456992294
Q96AP0,ACD,0.02982448320623005,NA,0.9762070326747119
P12821,ACE,-0.3424152692158311,NA,1.267961600917015
Q9BYF1,ACE2,-2.490407268570855,+,1.9872403212052199
Q9UKV3,ACIN1,0.35930951761429686,NA,0.7193635550783938
P53396,ACLY,-0.5942559739266661,NA,1.4476590797908826
P21399,ACO1,0.4100551836603402,NA,0.6817654672932485
Q99798,ACO2,-0.40414062369961096,NA,1.3138906864903792
Q86TX2,ACOT1,0.14132023055103946,NA,0.8876169683312586
Q8WXI4,ACOT11,-1.0312098212381946,NA,1.697557563975574
Q9NPJ3,ACOT13,-0.6310961319799313,NA,1.4720223298949255
P49753,ACOT2,0.3622982580199845,NA,0.7171291597820717
Q8N9L9,ACOT4,-0.770402895310297,NA,1.558939063512393
O00154,ACOT7,0.18712660982136745,NA,0.8515613650318327
O14734,ACOT8,-0.24885196430514736,NA,1.1965247065426323
Q9Y305,ACOT9,-0.40414062369961096,NA,1.3138906864903792
Q15067,ACOX1,-1.197446708645072,NA,1.768867512785102
O15254,ACOX3,1.9986808207719355,+,0.04564289945719979
P24666,ACP1,-0.5604045562790885,NA,1.42479647546946
P11117,ACP2,0.06068716044812001,NA,0.9516083573114157
P13686,ACP5,-1.0113268324340414,NA,1.688139972350307
Q9NPH0,ACP6,-0.5633932966847761,NA,1.4268328992496253
Q96CM8,ACSF2,-0.01598189606409796,NA,1.0127511653003534
Q4G176,ACSF3,-0.5056948766423437,NA,1.3869291345219135
P33121,ACSL1,-0.5454608542506504,NA,1.4145634033358572
O95573,ACSL3,0.46781652455341866,NA,0.6399158025061803
O60488,ACSL4,-0.5136229038237466,NA,1.3924843368330684
Q9ULC5,ACSL5,0.23488353546172316,NA,0.8142991289174806
Q08AH1,ACSM1,-0.25482944511652256,NA,1.201145168047558
Q53FZ2,ACSM3,1.4014361064395822,NA,0.16108370148784457
Q9NUB1,ACSS1,0.8958041506478844,NA,0.3703573727060099
Q9NR19,ACSS2,-0.44195605493789,NA,1.341478993744295
Q9H6R3,ACSS3,-1.92109941192535,NA,1.9452808242525987
P68133,ACTA1,-0.641037626382008,NA,1.4785017629149242
P62736,ACTA2,-2.408798925282922,+,1.9839948867387416
P60709,ACTB,0.43591565327586873,NA,0.6628979276010231
Q562R1,ACTBL2,-0.7684523489402693,NA,1.5577815100740788
P63261,ACTG1,0.3284468403724069,NA,0.7425738319664275
P63267,ACTG2,0.2150005466575698,NA,0.8297668923553634
O96019,ACTL6A,0.01189204077210438,NA,0.9905117479111307
Q9H568,ACTL8,-6.240930413030252,+,1.9999999995650242
P12814,ACTN1,0.40011368925826346,NA,0.6890727819653129
P35609,ACTN2,2.595862614253643,+,0.009435378397424912
Q08043,ACTN3,0.312527865158955,NA,0.7546393894984098
O43707,ACTN4,0.7654006876839354,NA,0.44403298360092364
P61163,ACTR1A,0.07563086247655806,NA,0.9397127820700906
P42025,ACTR1B,0.654943134374786,NA,0.5125043671483422
P61160,ACTR2,0.3921227412262145,NA,0.6949675252734185
P61158,ACTR3,0.21896456024827127,NA,0.82667765467775145
Q9P1U1,ACTR3B,1.2122960293975409,NA,0.22539908325813562
Q9C0K3,ACTR3C,0.08953637046933621,NA,0.9286556501898583
Q9H9F9,ACTR5,0.380167779603464,NA,0.7038208750210007
Q9GZN1,ACTR6,-0.08167126413857934,NA,1.0650918701049938
Q9H981,ACTR8,0.0019505463700277,NA,0.9984436901530891
Q04771,ACVR1,-1.0130128578118942,NA,1.6889459805720461
Q03154,ACY1,0.7723534416803245,NA,0.43990512120560366
P07311,ACYP1,-0.2707484203299745,NA,1.2134154668832429
P14621,ACYP2,-0.41011810451098624,NA,1.3182806874953403
P00813,ADA,0.00792802718140292,NA,0.9936744157787084
Q6DHV7,ADAL,0.9774124939358176,NA,0.3283649800913137
O14672,ADAM10,-0.7286234504813165,NA,1.5337679702293285
O43184,ADAM12,0.6572725575354625,NA,0.5110056785885324
Q13444,ADAM15,-0.7907887268656308,NA,1.5709327106007573
P78536,ADAM17,0.1452842441417409,NA,0.8844864540897929
P78325,ADAM8,-1.3688070086763906,NA,1.8289403905057104
Q13443,ADAM9,-0.33448724203442814,NA,1.2619880835489694
O15204,ADAMDEC1,-2.2396047578956804,+,1.9748834064393788
Q9UHI8,ADAMTS1,-2.593912067883616,+,1.9905109247600212
P58397,ADAMTS12,-0.1174732281561846,NA,1.0935149420302723
Q8TE58,ADAMTS15,4.578624459812127,+,4.680436418281259e-6
Q8TE57,ADAMTS16,1.1425971343175785,NA,0.25320589590575987
O95450,ADAMTS2,-0.0716668488858566,NA,1.057132960945199
O75173,ADAMTS4,-0.862015653850953,NA,1.6113210962370488
Q9UKP4,ADAMTS7,-2.1917849114046786,+,1.9716049588820541
Q8N6G6,ADAMTSL1,-0.8182227418012986,NA,1.586769988323547
Q86TH1,ADAMTSL2,-1.1785075326006094,NA,1.7614056688658986
P82987,ADAMTSL3,-0.6987989672750864,NA,1.5153223259670492
Q6UY14,ADAMTSL4,-0.08764874494995455,NA,1.069844141638339
O75689,ADAP1,0.2766629802907037,NA,0.7820389001040808
Q9NPF8,ADAP2,0.6031592742930828,NA,0.546402737445552
P55265,ADAR,0.09551385128071142,NA,0.9239066888280184
P78563,ADARB1,-0.7585108545381926,NA,1.5518547825885702
Q9NS39,ADARB2,1.180458078970637,NA,0.23781807412172423
Q9BUB4,ADAT1,-0.5534518022826994,NA,1.420045924527886
Q7Z6V5,ADAT2,-0.10753173375410792,NA,1.0856328486266411
Q96EY9,ADAT3,0.12540125533758753,NA,0.900205894345278
Q86TW2,ADCK1,-0.9675339203843872,NA,1.666722807261844
Q3MIX3,ADCK5,-0.3702892060520334,NA,1.288832984526564
O60266,ADCY3,-0.10687313844431112,NA,1.0851103764683878
O95622,ADCY5,-0.25482944511652256,NA,1.201145168047558
O43306,ADCY6,1.2302284718316665,NA,0.21861156083461142
P51828,ADCY7,1.6343690955312773,NA,0.10218137332729889
O60503,ADCY9,0.4618390437420434,NA,0.6441967495455962
P35611,ADD1,0.5653438430548038,NA,0.57183991314479
P35612,ADD2,-1.3895440656674778,NA,1.8353326290197134
Q9UEY8,ADD3,0.8947974170375474,NA,0.37089539134903543
Q8N7X0,ADGB,0.4390967810519836,NA,0.6605914114142549
Q9UHX3,ADGRE2,-0.7127044752678645,NA,1.5239713533868908
P48960,ADGRE5,-0.06575228892512743,NA,1.0524249580935714
Q8IZF2,ADGRF5,-0.5395462942899213,NA,1.4104900374544143
Q9Y653,ADGRG1,-2.082302631280543,+,1.9626851642743597
Q86SQ4,ADGRG6,0.5354564389979277,NA,0.5923342719629441
O94910,ADGRL1,-0.18712660982136745,NA,1.1484386349681672
O95490,ADGRL2,-1.6184501203178256,NA,1.8944343719229697
Q9HBW9,ADGRL4,1.5359628644801124,NA,0.12454748843663672
Q8WXG9,ADGRV1,-0.01793244243412566,NA,1.0143072521484453
P00325,ADH1B,1.9329914526974543,NA,0.05323725074321484
P00326,ADH1C,2.4644838781046805,+,0.013721073609321654
P11766,ADH5,0.6787901367696408,NA,0.49727084416748346
Q8IWW8,ADHFE1,1.3596566616106014,NA,0.17393859855172172
Q9BV57,ADI1,-1.3597195824612476,NA,1.826081321171359
Q15848,ADIPOQ,-0.1473606322130607,NA,1.1171526228203008
Q96A54,ADIPOR1,-0.11149574734480938,NA,1.0887767622974378
Q15847,ADIRF,2.570002144638115,+,0.01016978853909057
P55263,ADK,0.03976597760830674,NA,0.9682797007005529
Q9H2P0,ADNP,0.00792802718140292,NA,0.9936744157787084
Q6IQ32,ADNP2,0.27068549947932846,NA,0.7866329303384287
Q96SZ5,ADO,-0.06971630251582889,NA,1.0555805341773095
Q9BRR6,ADPGK,-0.36632519246133194,NA,1.2858775667218854
P54922,ADPRH,0.06763991444450908,NA,0.9460722810086123
Q16186,ADRM1,0.9077591122706348,NA,0.3640055051667037
P30566,ADSL,0.11545976093551084,NA,0.9080807132405219
Q8IUX7,AEBP1,-1.6801754748016056,NA,1.9070768204143314
Q8N556,AFAP1,-1.2860392663547175,NA,1.8015706418505293
Q8TED9,AFAP1L1,-0.7266729041112887,NA,1.5325736440485545
Q8N4X5,AFAP1L2,0.0178695215834796,NA,0.9857429433837276
P55196,AFDN,-0.6748890440295855,NA,1.5002537382751875
P51825,AFF1,-0.08794231430366097,NA,1.0700774750836932
P51816,AFF2,-0.00402693444134751,NA,1.0032130201342842
P51826,AFF3,3.216954330980852,+,0.0012955922011651836
Q9UHB7,AFF4,-0.6828170712109884,NA,1.505277558895568
Q9Y4W6,AFG3L2,-0.6151771567664792,NA,1.461562268197651
P43652,AFM,0.5573528950227549,NA,0.5772863425255386
Q63HM1,AFMID,1.8673020846229729,NA,0.06185941446652375
Q6ULP2,AFTPH,0.8978176178685581,NA,0.3692827904847756
P20933,AGA,-0.3025863707568783,NA,1.2377948975966844
Q9UPQ3,AGAP1,0.1771221945686447,NA,0.8594124088013703
Q99490,AGAP2,1.1137934377111418,NA,0.26536781286844513
Q96P47,AGAP3,0.21298707943689604,NA,0.831337040589519
P52594,AGFG1,0.43792912049654253,NA,0.6614376652004308
O95081,AGFG2,0.9753990267151438,NA,0.32936236626979154
Q8N302,AGGF1,0.7624119472782479,NA,0.4458141778950216
Q53H12,AGK,-0.5255778654464971,NA,1.400818460827175
P35573,AGL,1.4651120072933896,NA,0.1428903612342295
Q9BSE5,AGMAT,1.2382194198637155,NA,0.21563471269210607
Q9UL18,AGO1,0.7365514776627192,NA,0.4613951518093869
Q9UKV8,AGO2,-0.6808665248409608,NA,1.5040440486453108
Q9H9G7,AGO3,-0.11545976093551084,NA,1.091919286759478
Q9HCK5,AGO4,0.5852268318589572,NA,0.5583952054436649
Q99943,AGPAT1,0.40407770284896494,NA,0.6861555807489556
O15120,AGPAT2,-0.2269555082803202,NA,1.1795416613393435
Q9NRZ7,AGPAT3,0.3463792828065325,NA,0.7290576925219884
Q9NUQ2,AGPAT5,-0.6569566015954599,NA,1.4887911781131304
O00116,AGPS,-2.3271905819949885,+,1.9800448759366651
O95994,AGR2,0.07563086247655806,NA,0.9397127820700906
Q8TD06,AGR3,-0.9555789587616368,NA,1.6607150038323928
O00468,AGRN,-0.01793244243412566,NA,1.0143072521484453
P01019,AGT,0.38614526041483926,NA,0.6993890913925931
Q9UPW5,AGTPBP1,0.27867644751137743,NA,0.7804931388998306
Q6RW13,AGTRAP,-0.13735621696033798,NA,1.1092507632388644
Q8WYP5,AHCTF1,-0.27276188755064823,NA,1.2149637416858352
P23526,AHCY,0.875858240993085,NA,0.38110710355538513
O43865,AHCYL1,1.064998318035126,NA,0.2868766908917442
Q96HN2,AHCYL2,-0.3962125965182081,NA,1.308051800557259
Q5TGY3,AHDC1,-0.7007495136451142,NA,1.516540649908537
Q09666,AHNAK,-0.12244397535722296,NA,1.0974525868010543
Q8IVF2,AHNAK2,-2.3968439636601713,+,1.9834630357804925
P35869,AHR,0.5354564389979277,NA,0.5923342719629441
O95433,AHSA1,-0.17120763460791555,NA,1.1359394954182984
P02765,AHSG,0.3284468403724069,NA,0.7425738319664275
Q9NZD4,AHSP,-2.112190035337419,+,1.965329847132651
Q96BJ3,AIDA,0.5732718702362067,NA,0.5664606285789391
P55008,AIF1,1.0232188732061456,NA,0.3062043713590184
Q9BQI0,AIF1L,-2.0086852360246583,+,1.9554294745632412
O95831,AIFM1,-0.6430510936026816,NA,1.4798090529112229
Q9BRQ8,AIFM2,0.09356330491068372,NA,0.9254560601376469
Q96NN9,AIFM3,-1.8391671162169316,NA,1.934109390263991
Q13155,AIMP2,-0.04583783969565105,NA,1.0365605012214458
O00170,AIP,0.12137432089624002,NA,0.903394555445211
Q96IF1,AJUBA,0.6031592742930828,NA,0.546402737445552
P00568,AK1,-0.27276188755064823,NA,1.2149637416858352
P54819,AK2,-0.2269555082803202,NA,1.1795416613393435
Q9UIJ7,AK3,-0.1174732281561846,NA,1.0935149420302723
P27144,AK4,0.15327519217378988,NA,0.8781812632690383
Q9Y6K8,AK5,0.18712660982136745,NA,0.8515613650318327
Q9Y3D8,AK6,0.7683894280896231,NA,0.4422558592783205
Q92667,AKAP1,-1.1964399750347352,NA,1.7684750905840623
O43572,AKAP10,0.10545534568278812,NA,0.9160145013348291
Q9UKA4,AKAP11,0.891840137057183,NA,0.37247862484997707
Q02952,AKAP12,0.8121823401392774,NA,0.4166870113138726
Q12802,AKAP13,0.15126172495311613,NA,0.8797692608857596
Q02040,AKAP17A,0.33046030759308065,NA,0.7410521795058387
P24588,AKAP5,1.9528744415016075,NA,0.05083447490127702
Q9P0M2;O43687,AKAP7,0.2428115626431261,NA,0.808151377894795
O43823,AKAP8,-0.8261507689827017,NA,1.5912814287790744
Q9ULX6,AKAP8L,-0.5912672335209784,NA,1.4456586195467374
Q99996,AKAP9,0.13534274973966423,NA,0.8923408865990557
Q7Z591,AKNA,0.4916635269482734,NA,0.6229572261863694
P14550,AKR1A1,0.2627574722979255,NA,0.7927375161724312
P15121,AKR1B1,0.10545534568278812,NA,0.9160145013348291
O60218,AKR1B10,-6.451966946097121,+,1.9999999998895923
C9JRZ8,AKR1B15,0.6568936807448138,NA,0.5112492817692345
Q04828,AKR1C1,-1.8792570462457232,NA,1.9397905963033204
P52895,AKR1C2,-2.9005253730818414,+,1.9962746232372695
P42330,AKR1C3,-1.2979942279774677,NA,1.8057106815885304
Q96JD6,AKR1E2,0.34436581558585877,NA,0.7305711936898642
O43488,AKR7A2,1.043101862010299,NA,0.29690111842061345
O95154,AKR7A3,1.2581024086678687,NA,0.2083547223528899
P31749,AKT1,-0.24885196430514736,NA,1.1965247065426323
Q96B36,AKT1S1,0.5673573102754775,NA,0.5704714473340406
P31751,AKT2,0.7823578569330473,NA,0.4340042935886234
Q9Y243,AKT3,-1.510981307414364,NA,1.8692067865489999
Q9H8T0,AKTIP,-0.4021271564789372,NA,1.3124095521200614
P13716,ALAD,1.393445158407533,NA,0.16348521802190852
P13196,ALAS1,-0.7206954232999137,NA,1.5289030711094114
P02768,ALB,0.304536917126906,NA,0.7607188716922401
Q13740,ALCAM,-2.1659244417891497,+,1.9696830387682727
Q8IZ83,ALDH16A1,1.3138502823402736,NA,0.18889659259260205
P54886,ALDH18A1,-0.9386532499378478,NA,1.6520911966229006
P00352,ALDH1A1,1.112755243675482,NA,0.2658135622002801
O94788,ALDH1A2,0.8241373017620277,NA,0.40986154732159563
P47895,ALDH1A3,-0.5295418790371985,NA,1.4035703991565804
P30837,ALDH1B1,-1.9867887799998312,+,1.953054191492957
O75891,ALDH1L1,0.3185053459703302,NA,0.7501016401413213
Q3SY69,ALDH1L2,-1.996730274401908,+,1.9541455084784691
P05091,ALDH2,1.4790804361368135,NA,0.13911881826722503
P51648,ALDH3A2,1.202354534995464,NA,0.22922619618909443
P43353,ALDH3B1,0.7942498977051518,NA,0.4270499652467011
P30038,ALDH4A1,-0.41011810451098624,NA,1.3182806874953403
P51649,ALDH5A1,0.6568936807448138,NA,0.5112492817692345
Q02252,ALDH6A1,0.8360922633847783,NA,0.40310300042714664
P49419,ALDH7A1,-0.3563836980592553,NA,1.2784467639236787
P04075,ALDOA,-0.854056166244227,NA,1.6069261303630882
P05062,ALDOB,0.31649187874965645,NA,0.751629188442212
P09972,ALDOC,0.25476652426587654,NA,0.7989034320354207
Q9BT22,ALG1,-0.2806899147320512,NA,1.2210517552122808
Q2TAA5,ALG11,-0.4320145605358134,NA,1.334269169403594
Q9BV10,ALG12,-0.49126333719983023,NA,1.3767597929443909
Q9NP73,ALG13,0.8241373017620277,NA,0.40986154732159563
Q9H553,ALG2,0.2070095986255208,NA,0.8360023622474767
Q9Y673,ALG5,-0.6828170712109884,NA,1.505277558895568
Q9Y672,ALG6,-0.10356772016340646,NA,1.0824875945559338
Q9BVK2,ALG8,-0.9126950495032036,NA,1.6385970517054185
Q9H6U8,ALG9,-0.09356330491068372,NA,1.074543939862353
Q13686,ALKBH1,-2.936327337099447,+,1.9966787634585315
Q6NS38,ALKBH2,-0.07569378332720411,NA,1.0603372780082643
Q96Q83,ALKBH3,0.3782172332334363,NA,0.7052692244109351
Q9NXW9,ALKBH4,-0.01000441525272274,NA,1.0079822353150263
Q6P6C2,ALKBH5,0.08160834328793329,NA,0.9349581664438864
Q3KRA9,ALKBH6,0.479708565325523,NA,0.6314346365381024
Q9BT30,ALKBH7,-0.07764432969723181,NA,1.061889021202961
Q96BT7,ALKBH8,0.19901865059347185,NA,0.842248155353306
Q8TCU4,ALMS1,-0.05178386008170322,NA,1.0412990839155074
O75342,ALOX12B,-1.4413279257491811,NA,1.8505079385045045
O15296,ALOX15B,-1.614486106727124,NA,1.8935779720174746
P09917,ALOX5,0.3622982580199845,NA,0.7171291597820717
Q9BYJ1,ALOXE3,-1.4413279257491811,NA,1.8505079385045045
Q96QP1,ALPK1,0.5715263173641201,NA,0.5676429260304131
P05186,ALPL,-0.04580637927032801,NA,1.0365354257726587
Q96Q42,ALS2,0.5776642773343459,NA,0.5634908014408431
Q86V81,ALYREF,-0.6569566015954599,NA,1.4887911781131304
Q9UHK6,AMACR,-0.2608069259278978,NA,1.2057585968679212
P02760,AMBP,0.21097361221622227,NA,0.8329078623141459
Q9C0C7,AMBRA1,-0.16126614020583885,NA,1.1281162096336672
Q96NU7,AMDHD1,0.35860537131605386,NA,0.7198903279913467
Q9Y303,AMDHD2,0.5812628182682558,NA,0.5610633358301695
Q9UKV5,AMFR,0.07764432969723183,NA,0.9381109787970389
Q9Y4X0,AMMECR1,-1.1406921013623303,NA,1.7460019253422872
Q8IY45,AMN1,0.45420617799735985,NA,0.6496804368305903
Q4VCS5,AMOT,0.9515520243202892,NA,0.3413242223523599
Q8IY63,AMOTL1,-0.18517606345133977,NA,1.1469090570033815
Q9Y2J4,AMOTL2,0.8639662002209806,NA,0.3876064583645886
Q01433,AMPD2,0.31051439793828123,NA,0.7561698122546887
Q01432,AMPD3,0.3284468403724069,NA,0.7425738319664275
P49418,AMPH,-2.8766154498363408,+,1.995980348766221
Q86W34,AMZ2,-0.7940736423320659,NA,1.5728474390436866
Q9H1A4,ANAPC1,0.25879345870722403,NA,0.7957946051860327
Q9UM13,ANAPC10,0.09356330491068372,NA,0.9254560601376469
Q9NYG5,ANAPC11,0.62505573031791,NA,0.5319344817042222
Q9BS18,ANAPC13,0.19706810422344417,NA,0.8437742430941204
P60006,ANAPC15,-0.3291577300090235,NA,1.2579635291573206
Q96DE5,ANAPC16,0.4916635269482734,NA,0.6229572261863694
Q9UJX6,ANAPC2,0.0716668488858566,NA,0.9428670390548012
Q9UJX5,ANAPC4,0.8997681642385859,NA,0.3682436397176836
Q9UJX4,ANAPC5,-0.0139684288434242,NA,1.011144831287314
Q9UJX3,ANAPC7,0.0019505463700277,NA,0.9984436901530891
P03950,ANG,-0.1473606322130607,NA,1.1171526228203008
Q5VTE6,ANGEL2,-0.24488795071444588,NA,1.1934568083799473
O15123,ANGPT2,-0.10356772016340646,NA,1.0824875945559338
Q9UKU9,ANGPTL2,-1.6125355603570966,NA,1.8931545518039061
Q9BY76,ANGPTL4,-1.3099491896002182,NA,1.809786975008372
P16157,ANK1,-1.5946031179229707,NA,1.889198985062508
Q01484,ANK2,-1.1964399750347352,NA,1.7684750905840623
Q12955,ANK3,1.4332740568664857,NA,0.1517795329534321
Q9P2R3,ANKFY1,0.8241373017620277,NA,0.40986154732159563
Q8IWZ3,ANKHD1,0.2627574722979255,NA,0.7927375161724312
Q9P2G1,ANKIB1,0.6648846287768627,NA,0.5061242879632344
Q8NFD2,ANKK1,0.692758565613065,NA,0.48846107876585276
Q86XL3,ANKLE2,-0.5375328270692474,NA,1.4091003841154341
Q8IV38,ANKMY2,0.3005729035362045,NA,0.7637401963411167
Q9NXR5,ANKRD10,0.5713213238661791,NA,0.5677818496546319
Q6UB99,ANKRD11,0.13735621696033798,NA,0.8907492367611356
Q6UB98,ANKRD12,1.3437376863971495,NA,0.1790332260995852
Q8IZ07,ANKRD13A,0.4259741588737921,NA,0.6701266758602421
Q8N6S4,ANKRD13C,1.344772653053346,NA,0.17869866410694923
Q6ZTN6,ANKRD13D,0.04177944482898049,NA,0.9666745213533745
Q6P6B7,ANKRD16,0.18114912900999225,NA,0.8562505230617329
O75179,ANKRD17,0.2766629802907037,NA,0.7820389001040808
Q8IVF6,ANKRD18A,0.13570457266804772,NA,0.8920548326990363
Q5VYY1,ANKRD22,-0.8878761234664815,NA,1.6253926105529741
Q9UPS8,ANKRD26,0.2328700682410494,NA,0.815862301604785
Q96NW4,ANKRD27,-0.30661330519822577,NA,1.2408622749239273
O15084,ANKRD28,0.19505463700277037,NA,0.8453501748301706
Q9BXX3,ANKRD30A,-0.3285097612230529,NA,1.2574737349386407
A0A8I5KW82,ANKRD30B,-0.4956904613896209,NA,1.3798871820680996
Q8N7Z5,ANKRD31,1.463161460923362,NA,0.14342320349942497
Q5JPF3,ANKRD36C,0.3742608176379214,NA,0.7082102802565888
Q53RE8,ANKRD39,0.05373440645173093,NA,0.9571467700057595
Q6AI12,ANKRD40,0.07563086247655806,NA,0.9397127820700906
Q8N8A2,ANKRD44,1.064998318035126,NA,0.2868766908917442
Q86W74,ANKRD46,0.5112639442094734,NA,0.6091662485876146
Q8WVL7,ANKRD49,0.15522573854381758,NA,0.876643357789194
Q9ULJ7,ANKRD50,0.1194237745262123,NA,0.9049396267308689
Q8NB46,ANKRD52,0.16523015379654032,NA,0.8687628321467727
Q6NXT1,ANKRD54,0.34436581558585877,NA,0.7305711936898642
