UNIPROT,gene_name,difference,significant,logpval
P68133,ACTA1,-0.9680672091941768,NA,1.6669891949746312
P62736,ACTA2,-2.144622262139852,+,1.968016939120858
P60709,ACTB,-1.01455876726589,NA,1.6896837973111596
Q562R1,ACTBL2,-0.5138693085309604,NA,1.3926566332676291
P63261,ACTG1,-0.8608904086550249,NA,1.6107015952997576
P63267,ACTG2,-2.389463317966117,+,1.9831269912747593
O96019,ACTL6A,0.504382713348103,NA,0.6139924632990389
Q9H568,ACTL8,-2.692672280031948,+,1.9929118095795455
P12814,ACTN1,-0.15732540484547794,NA,1.1250116006051223
P35609,ACTN2,-0.4351522935403806,NA,1.3365481120555394
Q08043,ACTN3,-2.8084666746685043,+,1.9950221965892279
O43707,ACTN4,0.0026794200134788,NA,0.9978621346973992
P61163,ACTR1A,-0.0052140065127155,NA,1.0041601564468383
P42025,ACTR1B,0.4268967832285811,NA,0.6694545086182171
P61160,ACTR2,-0.5127830571741446,NA,1.3918969172884654
P61158,ACTR3,-0.5211109842430652,NA,1.397710540498412
Q9P1U1,ACTR3B,0.9454007642152886,NA,0.34445431220103667
Q9C0K3,ACTR3C,-0.7424890107621105,NA,1.5422088924847743
Q9H9F9,ACTR5,0.14447143045649183,NA,0.885128214948701
Q9GZN1,ACTR6,0.2832219371004208,NA,0.7770067131454688
Q9H981,ACTR8,0.155189110510407,NA,0.8766722328380953
Q04771,ACVR1,-0.4690433358730313,NA,1.36096133954899
Q03154,ACY1,0.19270099069911015,NA,0.8471931475307357
P07311,ACYP1,1.174310133474923,NA,0.24027082585101078
P14621,ACYP2,0.8825430190342185,NA,0.3774832268777326
P00813,ADA,-1.3775115539565852,NA,1.8316458548861714
Q6DHV7,ADAL,0.7998430824019811,NA,0.4238017182784013
O14672,ADAM10,-0.1265120746904718,NA,1.1006734083782674
O43184,ADAM12,-0.06770966790818035,NA,1.053983246901892
Q13444,ADAM15,0.9734260492211344,NA,0.3303415975354576
P78536,ADAM17,0.03128403907629296,NA,0.9750430191503678
P78325,ADAM8,-0.6251014474688908,NA,1.4680955219910146
Q13443,ADAM9,0.7020080435314445,NA,0.4826741472507851
O15204,ADAMDEC1,-1.3663593733599435,NA,1.8281738062362058
Q9UHI8,ADAMTS1,0.38554681491246234,NA,0.6998323287916832
P58397,ADAMTS12,0.09682120427084188,NA,0.9228683844727968
Q8TE58,ADAMTS15,-0.9598841156394982,NA,1.6628864585350471
Q8TE57,ADAMTS16,3.1628018672617944,+,0.0015625864008932656
O95450,ADAMTS2,-0.852127981043378,NA,1.6058569366639186
O75173,ADAMTS4,-0.5828824780673196,NA,1.4400275831235136
Q9UKP4,ADAMTS7,0.6617443265721414,NA,0.508135091492385
Q8N6G6,ADAMTSL1,0.5660093736581153,NA,0.5713874084019931
Q86TH1,ADAMTSL2,-0.944676596644078,NA,1.6551759912952457
P82987,ADAMTSL3,-0.6529094822033735,NA,1.486185364432668
Q6UY14,ADAMTSL4,-1.8240332783649704,NA,1.9318529586553739
O75689,ADAP1,-1.116159477506721,NA,1.7356461233870117
Q9NPF8,ADAP2,-1.2793144313004434,NA,1.7992136473000309
P55265,ADAR,-0.4514460638926165,NA,1.3483319099257831
P78563,ADARB1,0.1187634816785196,NA,0.9054627412618362
Q9NS39,ADARB2,0.04902614457094986,NA,0.9608984606328149
Q9BUB4,ADAT1,-0.4092995112481662,NA,1.3176801258431199
Q7Z6V5,ADAT2,0.2950258685111517,NA,0.7679741185395603
Q96EY9,ADAT3,0.0840034382604163,NA,0.9330536980967518
Q86TW2,ADCK1,-0.2352820438862867,NA,1.1860101691157197
Q3MIX3,ADCK5,0.7384336723633319,NA,0.46025095899724283
O60266,ADCY3,-1.2141393498914996,NA,1.775305484124956
O95622,ADCY5,-1.1551921095949662,NA,1.7519882348270086
O43306,ADCY6,0.10123862645522584,NA,0.919361034741579
P51828,ADCY7,-0.9482250177430094,NA,1.6569850863873368
O60503,ADCY9,-0.774569634166735,NA,1.5614059936590792
P35611,ADD1,0.1449059309992181,NA,0.8847851436044477
P35612,ADD2,0.24838947692519645,NA,0.8038330747114815
Q9UEY8,ADD3,0.04703468375012103,NA,0.96248558447261
Q8N7X0,ADGB,0.7342335004503111,NA,0.4628064393007947
Q9UHX3,ADGRE2,-0.5946139927209294,NA,1.447898475447977
P48960,ADGRE5,-1.4389933807523552,NA,1.8498476018242058
Q8IZF2,ADGRF5,-0.08690010854525823,NA,1.0692490867586533
Q9Y653,ADGRG1,-0.6751414266395354,NA,1.5004140839723052
Q86SQ4,ADGRG6,2.056128984937931,+,0.03977008507350351
O94910,ADGRL1,-0.05235731539851807,NA,1.0417560151833694
O95490,ADGRL2,1.9124541388097709,NA,0.055817969602041675
Q9HBW9,ADGRL4,-0.3648356223758425,NA,1.2847658875994665
Q8WXG9,ADGRV1,-0.06756483439393828,NA,1.0538679505077904
P00325,ADH1B,-2.17902022177235,+,1.9706698339769189
P00326,ADH1C,-1.608376175658488,NA,1.8922471837340427
P11766,ADH5,-0.0981971226561418,NA,1.0782242327887894
Q8IWW8,ADHFE1,0.0838586047461742,NA,0.9331688522096555
Q9BV57,ADI1,1.2589653225494288,NA,0.2080428575354391
Q15848,ADIPOQ,-1.3183470633886885,NA,1.812612507071517
Q96A54,ADIPOR1,0.5379116718951484,NA,0.5906380299829532
Q15847,ADIRF,-1.9288927426762488,NA,1.9462558210248688
P55263,ADK,1.1199975656341363,NA,0.2627147994633906
Q9H2P0,ADNP,0.522197235599881,NA,0.6015330105645197
Q6IQ32,ADNP2,0.38931248628275694,NA,0.6970450007598302
Q96SZ5,ADO,-0.25483456830896983,NA,1.2011491251685598
Q9BRR6,ADPGK,0.22246427787586112,NA,0.8239524786540022
P54922,ADPRH,-0.6671031665990991,NA,1.495293762390136
Q16186,ADRM1,0.19567007774107312,NA,0.8448684061579852
P30566,ADSL,-0.06857866899363296,NA,1.0546750014383128
Q8IUX7,AEBP1,-0.9863162319886808,NA,1.6760220431041897
Q8N556,AFAP1,-1.199800831981532,NA,1.7697832990092448
Q8TED9,AFAP1L1,0.562678202830547,NA,0.5736540294980903
Q8N4X5,AFAP1L2,-0.9912405714729124,NA,1.6784318760106842
P55196,AFDN,-0.3102695958851325,NA,1.2436440499960808
P51825,AFF1,0.6802830163951299,NA,0.4963252761853111
P51816,AFF2,0.15692711268131218,NA,0.8753022917556685
P51826,AFF3,-1.116159477506721,NA,1.7356461233870117
Q9UHB7,AFF4,0.5079311344470344,NA,0.6115016392851351
Q9Y4W6,AFG3L2,1.21348759907741,NA,0.22494345275799504
P43652,AFM,0.4756332607710468,NA,0.6343356752339717
Q63HM1,AFMID,-1.165258038834792,NA,1.7560854412280713
Q6ULP2,AFTPH,-0.4570221541909373,NA,1.3523448781524428
P20933,AGA,-0.0565574873115389,NA,1.0451022994841632
Q9UPQ3,AGAP1,-0.34303817848240686,NA,1.2684302614509466
Q99490,AGAP2,0.23466650145075776,NA,0.8144675897145992
Q96P47,AGAP3,-0.4266795329572179,NA,1.3303872400315873
P52594,AGFG1,-0.585054980780951,NA,1.4414892516455808
O95081,AGFG2,0.14302309531407084,NA,0.8862719412795977
Q8N302,AGGF1,0.8302581203928214,NA,0.4063928608680462
Q53H12,AGK,-0.04663639158595526,NA,1.0371969727181394
P35573,AGL,0.3067573831647616,NA,0.7590280485585242
Q9BSE5,AGMAT,-1.5908513204351942,NA,1.8883569599105214
Q9UL18,AGO1,-0.24216163581278627,NA,1.1913450793909475
Q9UKV8,AGO2,0.31037822102081397,NA,0.7562733540235527
Q9H9G7,AGO3,-0.3486142687807276,NA,1.2726210859220282
Q9HCK5,AGO4,-0.13686767095878172,NA,1.1088646068534187
Q99943,AGPAT1,2.8762487593338055,+,0.004024324209353966
O15120,AGPAT2,0.22724378384585023,NA,0.8202341835283973
Q9NRZ7,AGPAT3,2.8669794144223113,+,0.004144099671966659
Q9NUQ2,AGPAT5,1.7873179825045988,NA,0.07388610921746035
O00116,AGPS,0.9380866717460628,NA,0.34819987071761155
O95994,AGR2,-1.7183048129682394,NA,1.9142589680454636
Q8TD06,AGR3,-1.6126487643286298,NA,1.893179162303301
O00468,AGRN,-0.06039557543895445,NA,1.0481594174851896
P01019,AGT,0.4345729594834123,NA,0.6638724260732911
Q9UPW5,AGTPBP1,0.8143988505833119,NA,0.4154164968997629
Q6RW13,AGTRAP,1.0058687564113642,NA,0.3144787073620861
Q8WYP5,AHCTF1,0.6185839393279966,NA,0.5361904849224648
P23526,AHCY,-0.2898842787555573,NA,1.228095230788168
O43865,AHCYL1,0.1703966295058272,NA,0.8646982226470253
Q96HN2,AHCYL2,-0.4507218963214061,NA,1.3478100010167176
Q5TGY3,AHDC1,0.6773139293531669,NA,0.4982067949009303
Q09666,AHNAK,-1.361833326039878,NA,1.8267495083815137
Q8IVF2,AHNAK2,-1.744664512560301,NA,1.9189567159974799
P35869,AHR,0.0464191413145921,NA,0.9629761803936099
O95433,AHSA1,0.3473831839096698,NA,0.7283034649757542
P02765,AHSG,0.19820466424030983,NA,0.8428849383457391
Q9NZD4,AHSP,2.390115068780206,+,0.01684309477788887
Q96BJ3,AIDA,-0.8980402050581229,NA,1.6308358845989566
P55008,AIF1,-2.016299768521354,+,1.9562313608824724
Q9BQI0,AIF1L,1.4812847669110478,NA,0.13853070600042056
O95831,AIFM1,-0.37033929591704223,NA,1.2888703019755097
Q9BRQ8,AIFM2,-0.3898918203397253,NA,1.3033834573540977
Q96NN9,AIFM3,-0.08784152638783188,NA,1.0699973679733947
Q13155,AIMP2,0.5761477196550622,NA,0.5645153390520268
O00170,AIP,0.4139341837039134,NA,0.6789223084101421
Q96IF1,AJUBA,1.4015539173207732,NA,0.1610484962402549
P00568,AK1,0.5114795555459657,NA,0.6090153005687795
P54819,AK2,-1.2725072561310646,NA,1.7968070523923403
Q9UIJ7,AK3,0.2717076727181741,NA,0.7858468011986561
P27144,AK4,1.2410783835405297,NA,0.21457679414928896
Q9Y6K8,AK5,-1.6592851559145851,NA,1.9029416549802276
Q9Y3D8,AK6,0.3773637213577839,NA,0.7059033235133423
Q92667,AKAP1,0.8254061976657111,NA,0.40914101747422404
O43572,AKAP10,-0.03736704667446103,NA,1.0298076527443867
Q9UKA4,AKAP11,0.2221746108473769,NA,0.8241779578194632
Q02952,AKAP12,-1.477157011755148,NA,1.860366445933717
Q12802,AKAP13,-0.7737730498384036,NA,1.5609349875799778
Q02040,AKAP17A,-0.902892127785233,NA,1.63341685091095
P24588,AKAP5,0.505758631733403,NA,0.6130261026567998
Q9P0M2;O43687,AKAP7,-1.3788874723418851,NA,1.832070548700753
O43823,AKAP8,0.23607862821461825,NA,0.8133716574788927
Q9ULX6,AKAP8L,0.414875601546487,NA,0.6782329715995865
Q99996,AKAP9,0.03834467289559518,NA,0.9694128731376744
Q7Z591,AKNA,-0.35505936016450096,NA,1.2774548785083788
P14550,AKR1A1,-1.049173977169751,NA,1.7059019467565313
P15121,AKR1B1,-1.5865787317650524,NA,1.8873919124732306
O60218,AKR1B10,-3.3258844042983964,+,1.9991186152684106
C9JRZ8,AKR1B15,-2.2419503837105412,+,1.975035420804774
Q04828,AKR1C1,-2.71628014285341,+,1.99339799719257
P52895,AKR1C2,-1.9806707240177983,+,1.9523717880540281
P42330,AKR1C3,-2.0317969545452583,+,1.9578257843541604
Q96JD6,AKR1E2,-3.7486534323710776,+,1.9998222134404489
O43488,AKR7A2,0.01035559626830994,NA,0.9917375772946678
O95154,AKR7A3,-3.5746359650091977,+,1.9996492844761915
P31749,AKT1,-1.026435115433742,NA,1.6953134669429923
Q96B36,AKT1S1,-0.28734969225632057,NA,1.2261554227342804
P31751,AKT2,-0.5634747871588787,NA,1.4268883760997355
Q9Y243,AKT3,-1.417702854158767,NA,1.8437224635411629
Q9H8T0,AKTIP,-0.25954165752183794,NA,1.2047826552065053
P13716,ALAD,-0.329785911929255,NA,1.2584382669321976
P13196,ALAS1,1.8378648789750909,NA,0.06608231848699535
P02768,ALB,-0.11774964707882492,NA,1.0937339723069013
Q13740,ALCAM,0.9511941047849726,NA,0.3415058505072921
Q8IZ83,ALDH16A1,-0.04497080617217113,NA,1.0358694212970363
P54886,ALDH18A1,-0.8764238030574899,NA,1.6192003171360452
P00352,ALDH1A1,-1.1888659016562535,NA,1.7655075599844774
O94788,ALDH1A2,2.125069737717169,+,0.03358079427551182
P47895,ALDH1A3,-1.4586183219321591,NA,1.8553298120885644
P30837,ALDH1B1,-1.5640571203004063,NA,1.8821958452670473
O75891,ALDH1L1,-1.4031470859774362,NA,1.839427017350097
Q3SY69,ALDH1L2,-1.4226271936429984,NA,1.8451557434751422
P05091,ALDH2,1.7675482078105524,NA,0.07713646300196526
P51648,ALDH3A2,2.1270249901594376,+,0.03341800686789515
P43353,ALDH3B1,-0.6689860022842463,NA,1.4964955928355346
P30038,ALDH4A1,0.41893093994526576,NA,0.6752666043705351
P51649,ALDH5A1,0.41668602047451325,NA,0.676908080902276
Q02252,ALDH6A1,0.9301208284627474,NA,0.3523085277285068
P49419,ALDH7A1,0.1512786056258704,NA,0.8797559452807109
P04075,ALDOA,-0.6220237352912464,NA,1.466073739032242
P05062,ALDOB,-0.9832747281895968,NA,1.6745277554156526
P09972,ALDOC,-0.5736131331558254,NA,1.4337703774242911
Q9BT22,ALG1,0.3606354504628217,NA,0.7183719846116441
Q2TAA5,ALG11,0.4911304467949512,NA,0.6233341883924681
Q9BV10,ALG12,0.7867356493630713,NA,0.43143663065121446
Q9NP73,ALG13,-0.07140292252135387,NA,1.0569229162869507
Q9H553,ALG2,-0.18364889605897908,NA,1.1457110980768381
Q9Y673,ALG5,0.741475176162416,NA,0.45840537775962337
Q9Y672,ALG6,1.5971515783047252,NA,0.11023192328660064
Q9BVK2,ALG8,0.49938595710675066,NA,0.6175075102281908
Q9H6U8,ALG9,1.1502677701107349,NA,0.2500336010995885
Q13686,ALKBH1,0.35042468770875385,NA,0.7260200014182158
Q6NS38,ALKBH2,0.9715432135359872,NA,0.331277844902683
Q96Q83,ALKBH3,-0.12289123683441935,NA,1.097806774980452
Q9NXW9,ALKBH4,0.6856418564220875,NA,0.4929389801708952
Q6P6C2,ALKBH5,0.7605207832852517,NA,0.4469433509790858
Q3KRA9,ALKBH6,0.7366232534353058,NA,0.46135148994015107
Q9BT30,ALKBH7,0.21283284917876164,NA,0.8314573407537779
Q96BT7,ALKBH8,0.3192130653895819,NA,0.7495649500875923
Q8TCU4,ALMS1,-0.06966492035044869,NA,1.0555396365768932
O75342,ALOX12B,-2.168230124961314,+,1.96985881816631
O15296,ALOX15B,-3.009495592436535,+,1.9973831812441736
P09917,ALOX5,-1.5135826405870354,NA,1.8698682733148628
Q9BYJ1,ALOXE3,-1.7947044917309458,NA,1.927299205471205
Q96QP1,ALPK1,-0.4568049039195742,NA,1.3521887193158546
P05186,ALPL,-0.9542356085840564,NA,1.660035606189818
Q96Q42,ALS2,-0.01115218059664147,NA,1.008897968275232
Q86V81,ALYREF,0.82670969929389,NA,0.40840162250678685
Q9UHK6,AMACR,-0.4878716927245039,NA,1.3743592738415527
P02760,AMBP,0.04518805644353429,NA,0.9639574141040358
Q9C0C7,AMBRA1,0.37120829700249475,NA,0.7104823938008826
Q96NU7,AMDHD1,-0.49018902895237754,NA,1.3759998565333025
Q9Y303,AMDHD2,-0.7697177114396248,NA,1.5585326385040863
Q9UKV5,AMFR,-0.5396496740660537,NA,1.4105613473431007
Q9Y4X0,AMMECR1,0.2466514747542913,NA,0.8051779638868327
Q8IY45,AMN1,-0.3020502939518934,NA,1.2373862766714399
Q4VCS5,AMOT,0.3569421958496482,NA,0.7211350798669582
Q8IY63,AMOTL1,0.5493535195202741,NA,0.5827628654018773
Q9Y2J4,AMOTL2,1.760741032641174,NA,0.07828224438260162
Q01433,AMPD2,-0.6405986334927953,NA,1.4782165123640194
Q01432,AMPD3,-1.4251617801422352,NA,1.845889558475347
P49418,AMPH,-1.2985048719375212,NA,1.8058860967128507
Q86W34,AMZ2,-0.01622135359511487,NA,1.012942200001208
Q9H1A4,ANAPC1,0.24882397746792276,NA,0.8034969429664708
Q9UM13,ANAPC10,-0.02375269633570391,NA,1.0189501277530055
Q9NYG5,ANAPC11,-0.06474058086621737,NA,1.0516194482804837
Q9BS18,ANAPC13,0.16214111919402766,NA,0.8711947261582438
P60006,ANAPC15,0.6203219414989017,NA,0.5350458521383292
Q96DE5,ANAPC16,-0.06466816410909633,NA,1.0515617888944686
Q9UJX6,ANAPC2,0.3307273297718286,NA,0.7408504567558827
Q9UJX5,ANAPC4,0.18256264470216335,NA,0.8551411968830146
Q9UJX4,ANAPC5,0.17046904626294823,NA,0.8646412755510771
Q9UJX3,ANAPC7,-0.2034186707530253,NA,1.1611921922758668
P03950,ANG,-0.2782251808590685,NA,1.219160493851964
Q5VTE6,ANGEL2,-0.25295173262382253,NA,1.1996944878167175
O15123,ANGPT2,-0.4856991900108726,NA,1.3728195419704805
Q9UKU9,ANGPTL2,-0.7450960140184683,NA,1.5437863214021614
Q9BY76,ANGPTL4,0.3606354504628217,NA,0.7183719846116441
P16157,ANK1,1.0007995834128909,NA,0.31692371100745886
Q01484,ANK2,2.4534797312611243,+,0.014148151247063997
Q12955,ANK3,0.6726068401402988,NA,0.5011974489222933
Q9P2R3,ANKFY1,0.12441198873396138,NA,0.9009890814602272
Q8IWZ3,ANKHD1,0.31269555724868753,NA,0.7545119712329436
Q9P2G1,ANKIB1,-0.2825701862863314,NA,1.222493662841252
Q8NFD2,ANKK1,0.3006019588094725,NA,0.7637180375959082
Q86XL3,ANKLE2,-0.10254212808340472,NA,1.0816736243126839
Q8IV38,ANKMY2,-0.5135796415024763,NA,1.3924540837653554
Q9NXR5,ANKRD10,-0.5786098893971777,NA,1.4371475696634048
Q6UB99,ANKRD11,0.3548421098931378,NA,0.7227078793633173
Q6UB98,ANKRD12,0.19646666206940464,NA,0.8442449239578262
Q8IZ07,ANKRD13A,-0.2607727423928958,NA,1.2057322342485475
Q8N6S4,ANKRD13C,1.175830885374465,NA,0.23966246178516462
Q6ZTN6,ANKRD13D,-1.080313182731802,NA,1.7199972586991037
Q6P6B7,ANKRD16,-0.49612720303630353,NA,1.3801953323767941
O75179,ANKRD17,0.10768371783899916,NA,0.9142465856838221
Q8IVF6,ANKRD18A,-0.935696918761068,NA,1.650570742483842
Q5VYY1,ANKRD22,-1.4787501804118108,NA,1.860792904636658
Q9UPS8,ANKRD26,0.2347027098293183,NA,0.8144394843418461
Q96NW4,ANKRD27,0.48526468946814616,NA,0.6274885996482048
O15084,ANKRD28,0.3935126581957777,NA,0.6939408766660784
Q9BXX3,ANKRD30A,-0.7308299128656217,NA,1.5351169499435295
A0A8I5KW82,ANKRD30B,-0.907237133212496,NA,1.635718588981034
Q8N7Z5,ANKRD31,-1.1337567494871357,NA,1.7431034022471066
Q5JPF3,ANKRD36C,-1.1212286505051945,NA,1.7378094527349788
Q53RE8,ANKRD39,0.5870102332232194,NA,0.5571968339901943
Q6AI12,ANKRD40,-0.8881915260896602,NA,1.6255622637949756
Q8N8A2,ANKRD44,-1.547618516433928,NA,1.8782858293411058
Q86W74,ANKRD46,0.6008418338333398,NA,0.547945337743512
Q8WVL7,ANKRD49,0.4854095229823883,NA,0.6273858785533553
Q9ULJ7,ANKRD50,-0.3643287050759952,NA,1.2843874328798337
Q8NB46,ANKRD52,-0.6755035104251406,NA,1.500644078165845
Q6NXT1,ANKRD54,-0.01064526329679412,NA,1.008493530813097
