UNIPROT,gene_name,difference,significant,logpval
Q9P013,CWC15,-1.170295790931025,NA,1.7581180448434672
Q9HCG8,CWC22,0.9652733467175844,NA,0.33440791800709735
Q9NXE8,CWC25,-0.04626534169507103,NA,1.0369012369647805
Q6UX04,CWC27,0.39944333841238217,NA,0.6895665660901686
Q69YN2,CWF19L1,-0.6716237187009304,NA,1.4981767254371023
Q2TBE0,CWF19L2,0.752000323831773,NA,0.452050864045017
P78310,CXADR,-1.3040793676830231,NA,1.807793477181988
P02778,CXCL10,-1.072087289959896,NA,1.716319172900235
P48061,CXCL12,-1.0229386815244803,NA,1.6936631611185722
O43927,CXCL13,-1.2256545123456448,NA,1.779671285328614
O95715,CXCL14,-0.9414974855972028,NA,1.6535500228087725
Q07325,CXCL9,-1.763361580445023,NA,1.922160474727743
Q8TB03,CXorf38,-0.172951646470836,NA,1.1373105647241664
Q9P0U4,CXXC1,0.664703878524103,NA,0.5062399126175567
Q7LFL8,CXXC5,0.05575794296328311,NA,0.9555346394441411
P00167,CYB5A,-0.06746844172406812,NA,1.0537912153826223
O43169,CYB5B,0.11422172086750518,NA,0.9090620338294577
Q9UHQ9,CYB5R1,-1.0263986016128943,NA,1.6952962630842197
Q6BCY4,CYB5R2,-0.3596098994457726,NA,1.2808611204892402
P00387,CYB5R3,-1.074571335151578,NA,1.7174333088113534
Q7L1T6,CYB5R4,-0.8305138950688541,NA,1.5937517049758319
P13498,CYBA,-1.0987907757704742,NA,1.7281406634151348
P04839,CYBB,-1.096927741876713,NA,1.7273270195448327
Q53TN4,CYBRD1,-0.24756171812098893,NA,1.1955264666869074
P08574,CYC1,0.10508398319810476,NA,0.9163091684876515
P99999,CYCS,-0.3274947437533168,NA,1.2567062821433075
Q7L576,CYFIP1,-2.0246742630199637,+,1.9570991769258117
Q96F07,CYFIP2,-2.0599388331518727,+,1.9605956113141565
Q8WWM9,CYGB,-0.1655882267954939,NA,1.1315189869643911
Q9NQC7,CYLD,0.30079125794273887,NA,0.7635736750377312
Q16678,CYP1B1,-0.4148799049606897,NA,1.3217701788828027
Q6UW02,CYP20A1,-1.198951026535067,NA,1.7694530110798095
Q02318,CYP27A1,0.03295795673963354,NA,0.9737081150734817
P11509,CYP2A6,-3.02924875330594,+,1.9975483727168841
P51589,CYP2J2,-0.03295795673963352,NA,1.0262918849265183
Q96SQ9,CYP2S1,-0.58157708050247,NA,1.439148415336684
Q8N118,CYP4X1,0.8851628892858509,NA,0.37606878452450443
Q86W10,CYP4Z1,-0.2860644185920547,NA,1.22517121689708
Q16850,CYP51A1,-0.3821437379703134,NA,1.297645248976044
O75881,CYP7B1,-1.7433117871121633,NA,1.9187208324698077
Q15438,CYTH1,0.23052826537802892,NA,0.8176813022717012
Q99418,CYTH2,0.1788956117509314,NA,0.8580196685191704
Q9UIA0,CYTH4,-0.4201141430431618,NA,1.3255979286906379
O60759,CYTIP,-0.5734152177298018,NA,1.4336364110018582
Q8N465,D2HGDH,0.5222261436012189,NA,0.6015128853286664
Q9Y4D1,DAAM1,0.801947375364515,NA,0.4225833999076057
Q86T65,DAAM2,0.5947957495582046,NA,0.5519800090990794
P98082,DAB2,0.4799086594429276,NA,0.6312923435345942
Q9UI36,DACH1,0.7737357192589875,NA,0.43908709244908806
P61803,DAD1,1.3684871108673409,NA,0.17115965377169426
Q14118,DAG1,-0.00155252824480104,NA,1.0012387378191063
Q8NCG7,DAGLB,0.37034452330982554,NA,0.7111258036046268
Q5D0E6,DALRD3,1.0109620350645865,NA,0.31203460085385726
P51397,DAP,0.963587744623229,NA,0.335252653544903
P51398,DAP3,-0.4281872899161272,NA,1.3314852308688265
P53355,DAPK1,-0.03925678561854062,NA,1.031314339882043
Q9UIK4,DAPK2,0.2680550909523627,NA,0.7886569133736485
O43293,DAPK3,0.11564117526275185,NA,0.9079369286606026
Q9UN19,DAPP1,-0.15680535272490517,NA,1.124601745822521
Q6PI48,DARS2,0.46269777490056174,NA,0.6435810134319737
Q9UER7,DAXX,-0.09532523423078391,NA,1.0759435001015127
Q96EP5,DAZAP1,-1.2097743662988227,NA,1.7736345150591435
Q15038,DAZAP2,-1.494818552044294,NA,1.8650381967848055
P07108,DBI,-0.5292790576276007,NA,1.4033881188453448
Q16643,DBN1,0.7727598443622554,NA,0.439664522299565
Q9H9R9,DBNDD1,0.14287695647154725,NA,0.8863873579080275
Q9UJU6,DBNL,1.470998332974061,NA,0.14129156770032314
P11182,DBT,0.9619021425288736,NA,0.33609876223825735
Q9Y4B6,DCAF1,-0.03118363874557521,NA,1.0248769120410843
Q5QP82,DCAF10,1.0430771907570424,NA,0.2969125437126474
Q8TEB1,DCAF11,0.8170290783140108,NA,0.4139118107364966
Q9NV06,DCAF13,-0.546534300119818,NA,1.415301283275485
Q66K64,DCAF15,-0.9461107123817548,NA,1.655907879506062
Q9NXF7,DCAF16,-0.3076223822198635,NA,1.2416303129738069
Q96JK2,DCAF5,0.2590947850823681,NA,0.7955621083550354
Q58WW2,DCAF6,1.396166471574651,NA,0.16266437069425724
P61962,DCAF7,-0.10765674428948936,NA,1.0857320169263047
Q5TAQ9,DCAF8,0.4468176288537396,NA,0.6550067417429803
P0C7V8,DCAF8L2,1.83140667551716,NA,0.06703986566981374
Q8WVC6,DCAKD,-0.5074993042505346,NA,1.3881954755569368
P81605,DCD,-3.861403892519298,+,1.9998872626415507
Q96JQ0,DCHS1,1.2260980918441595,NA,0.22016176384175537
P27707,DCK,-0.4455756062578988,NA,1.3440961654320072
O15075,DCLK1,-0.34381846929865345,NA,1.2690171904222938
Q8N568,DCLK2,0.3897733053447643,NA,0.6967041849167657
Q9C098,DCLK3,-1.5987048705964093,NA,1.890113805119968
Q96SD1,DCLRE1C,-0.9910009576314304,NA,1.6783148873402696
P07585,DCN,1.144656895916882,NA,0.25235131356989293
Q9NPI6,DCP1A,-0.5850370005908838,NA,1.4414771621149403
Q8IZD4,DCP1B,0.0418295467099252,NA,0.9666345807517729
Q8IU60,DCP2,0.30531576882758765,NA,0.7601256671642108
Q96C86,DCPS,0.2095025971484377,NA,0.8340559081406298
P32321,DCTD,-1.19052301606329,NA,1.7661591107417705
Q13561,DCTN2,0.20222789337279848,NA,0.8397385678410654
O75935,DCTN3,0.182532963638751,NA,0.8551644876273734
Q9UJW0,DCTN4,1.1733121315209245,NA,0.24067065911087862
Q9BTE1,DCTN5,-0.15920068201688392,NA,1.1264892334560581
O00399,DCTN6,-0.7247645426229775,NA,1.5314035083108983
Q9H773,DCTPP1,2.4706047328766743,+,0.013488481532565516
Q96GG9,DCUN1D1,-0.5817988702517274,NA,1.4392978348765904
Q8IWE4,DCUN1D3,1.0476017016418913,NA,0.29482215313635196
Q92564,DCUN1D4,-1.0607316547979229,NA,1.7111881300969174
Q9BTE7,DCUN1D5,-0.30061382614333304,NA,1.2362910128648295
O43602,DCX,1.134450993578367,NA,0.2566054192554117
Q7Z4W1,DCXR,-0.03269180904052478,NA,1.026079644159779
Q9BW61,DDA1,0.6584937655448988,NA,0.5102209018212195
O94760,DDAH1,-3.10505648960211e-4,NA,1.0002477476593663
O95865,DDAH2,-0.3513593207734014,NA,1.274681203399821
Q92466,DDB2,-0.2507554905102939,NA,1.197996844325261
Q8NEL9,DDHD1,1.5328776730168454,NA,0.1253059979954867
O94830,DDHD2,1.0902740493989942,NA,0.2755924429135568
Q5TDH0,DDI2,0.1820893841402364,NA,0.855512579691064
P39656,DDOST,-1.5150457771765589,NA,1.8702391882534894
Q08345,DDR1,-0.2702729884449355,NA,1.2130497555772801
Q16832,DDR2,-0.5394370281435846,NA,1.410414662908072
Q96HY6,DDRGK1,-0.14615944476055517,NA,1.1162044799249977
P30046,DDT,-1.048666292438326,NA,1.7056682667768044
A6NHG4,DDTL,-1.2236140466524776,NA,1.7789021418605662
Q13206,DDX10,0.08920383715128269,NA,0.9289199159317142
Q96FC9,DDX11,-1.407610822636327,NA,1.8407536590157032
Q9NVP1,DDX18,-0.7287567581096088,NA,1.533849533044771
Q9NUU7,DDX19A,0.5692455704437647,NA,0.5691894988899853
Q9UMR2,DDX19B,-0.6886571714438905,NA,1.5089609659525898
Q9UHI6,DDX20,0.3369873450215289,NA,0.7361264399455518
Q9NR30,DDX21,-1.1737557110194383,NA,1.7595071116315937
Q9BUQ8,DDX23,0.31347763160025593,NA,0.7539178123095838
Q9GZR7,DDX24,0.900776887633564,NA,0.36770695855839447
Q96GQ7,DDX27,-0.37841767018279093,NA,1.2948796564401674
Q9NUL7,DDX28,0.32146206257351845,NA,0.7478602574869209
Q9H8H2,DDX31,-1.166658439043205,NA,1.7566516668970356
O00148,DDX39A,-0.3600534789442872,NA,1.2811928587398542
O00571,DDX3X,-0.49197402180252425,NA,1.3772622915690793
Q9UJV9,DDX41,0.7048034651898213,NA,0.480932551811706
Q86XP3,DDX42,-0.28340294160096724,NA,1.223132026284984
Q7L014,DDX46,0.6795194337744901,NA,0.49680879833654173
Q9H0S4,DDX47,-0.44176082257067345,NA,1.341337708665871
Q9Y6V7,DDX49,-1.930058755986803,NA,1.946400441984808
P17844,DDX5,-0.6044657826258225,NA,1.4544659881284707
Q9BQ39,DDX50,-1.0886771632043415,NA,1.7237037241635373
Q8N8A6,DDX51,-0.1206979815458181,NA,1.0960697421985146
Q9Y2R4,DDX52,-0.5133545536309272,NA,1.3922966703943096
Q8TDD1,DDX54,-0.08472368421628537,NA,1.06751893361875
Q8NHQ9,DDX55,0.4650043882928376,NA,0.6419283140416325
Q9NY93,DDX56,-0.8197792712048012,NA,1.5876580499771171
Q5T1V6,DDX59,0.12220615184076766,NA,0.902735754510826
Q8IY21,DDX60,-0.946643007779972,NA,1.6561792792110837
Q5H9U9,DDX60L,0.12850498071967476,NA,0.8977493568615754
Q16698,DECR1,0.94779631447611,NA,0.34323315713823893
Q9NUI1,DECR2,1.621327425020653,NA,0.10494743634365414
O75618,DEDD,1.6042589143509638,NA,0.10865699334577573
Q9H4E7,DEF6,0.159111966117181,NA,0.8735806607254195
Q6ZN54,DEF8,0.6814711835679542,NA,0.4955733944753064
P59666,DEFA3,-1.8896043057222731,NA,1.941189099110993
P12838,DEFA4,-1.4472668298035305,NA,1.8521777945114548
O15121,DEGS1,-0.972193186894412,NA,1.6690455506263275
Q6QHC5,DEGS2,-0.14873220585193975,NA,1.1182350527208171
P35659,DEK,-0.463496217997888,NA,1.3569912748853112
Q8TEH3,DENND1A,0.34541535549330593,NA,0.7297821347558235
Q6P3S1,DENND1B,-0.0444910237010127,NA,1.0354869930575408
Q8IV53,DENND1C,-1.1420841348254973,NA,1.7465809506198953
Q68D51,DENND2C,0.9965013434130112,NA,0.31900661466160773
Q9H6A0,DENND2D,-0.08618749656138354,NA,1.068682629980303
A2RUS2,DENND3,0.8634274938586362,NA,0.387902468342424
Q7Z401,DENND4A,0.2543041264984105,NA,0.7992606120911045
O75064,DENND4B,0.00678676632727312,NA,0.9945849854991632
Q5VZ89,DENND4C,0.14970808074867184,NA,0.8809949325206463
Q6IQ26,DENND5A,-0.10747931249008352,NA,1.0855912635137719
Q8IWF6,DENND6A,0.3306885161426218,NA,0.740879777528718
O43583,DENR,0.540146755341208,NA,0.5890958286749923
O75140,DEPDC5,-0.5904486704727617,NA,1.4451101112025793
Q8TB45,DEPTOR,1.1577868490729135,NA,0.2469510314057976
Q9Y315,DERA,-1.4560497038741194,NA,1.8546211200609952
Q9BUN8,DERL1,-1.893862668908013,NA,1.9417567592761678
Q9GZP9,DERL2,-1.640490059356483,NA,1.8990966863275809
P17661,DES,-0.4192269840461326,NA,1.3249497469323548
Q6ICB0,DESI1,-2.379759651580887,+,1.982676066676382
Q9BSY9,DESI2,-0.9962351957139024,NA,1.68086411767076
Q7L5Y6,DET1,-0.3596098994457726,NA,1.2808611204892402
O00273,DFFA,1.8820190962976735,NA,0.05983342287661927
O76075,DFFB,0.0365065927277502,NA,0.9708784219784571
Q8WYQ5,DGCR8,-0.6583163337454929,NA,1.4896651155168732
P23743,DGKA,-0.6859069785531,NA,1.5072282307410791
Q9Y6T7,DGKB,-0.6848423877566651,NA,1.5065566158014627
Q16760,DGKD,-0.8109076812345095,NA,1.582581311167779
Q86XP1,DGKH,-0.721038474835455,NA,1.5291141569231845
P52824,DGKQ,0.3761997726902181,NA,0.7067683843914445
Q13574,DGKZ,-0.1446512744656056,NA,1.1150137882399802
Q16854,DGUOK,1.442919750718088,NA,0.1490430786885372
Q15392,DHCR24,-1.514957061276856,NA,1.870216721577966
Q9UBM7,DHCR7,-1.2976918229044134,NA,1.8056067453301807
Q86SQ9,DHDDS,-0.5584222306800087,NA,1.4234439040134041
P00374,DHFR,-1.0965728782779012,NA,1.7271718510617768
Q02127,DHODH,0.46970633097709213,NA,0.6385648440667895
P49366,DHPS,-0.8133030105264883,NA,1.583955648579232
Q96LJ7,DHRS1,0.829715451971528,NA,0.4066996829684615
Q6UWP2,DHRS11,-0.02346535547142145,NA,1.01872092680011
Q6UX07,DHRS13,-0.48372344313015303,NA,1.3714178465941962
Q13268,DHRS2,-0.5975459424489951,NA,1.4498570567594617
O75911,DHRS3,-0.5232020184979509,NA,1.3991663230777593
Q9BTZ2,DHRS4,0.3543756613633005,NA,0.7230573720338418
Q9Y394,DHRS7,0.5802463420069264,NA,0.5617485064978336
Q6IAN0,DHRS7B,-0.193178871603101,NA,1.1531811149144044
Q8N5I4,DHRSX,-0.3393826743135076,NA,1.2656785311860632
Q96HY7,DHTKD1,0.09017971204801475,NA,0.9281444060697873
O60231,DHX16,0.5623257302669372,NA,0.5738941106977709
Q7Z478,DHX29,0.8354819854522175,NA,0.40344638570112823
Q7L2E3,DHX30,-0.19167070130815145,NA,1.1519998425910034
Q7L7V1,DHX32,-0.3173811311871843,NA,1.2490455771741515
Q9H6R0,DHX33,-0.33796321991826095,NA,1.2646090951295386
Q14147,DHX34,0.4197592794443501,NA,0.6746613150516974
Q9H5Z1,DHX35,-0.657251742949058,NA,1.4889809400086889
Q9H2U1,DHX36,0.01991671948330478,NA,0.9841098075716146
Q8IY37,DHX37,-0.2204146528118964,NA,1.1744517652851134
Q92620,DHX38,1.2378973065046477,NA,0.2157541411991255
Q8IX18,DHX40,0.965805642115802,NA,0.3341414447249521
Q6P158,DHX57,-0.0706622141133731,NA,1.0563334056003357
Q96C10,DHX58,-0.13533610499679932,NA,1.1076538599968655
Q14562,DHX8,0.3895071576456555,NA,0.6969010168638801
Q9NR28,DIABLO,1.182982164588542,NA,0.23681621600244673
O60610,DIAPH1,0.04147468311111353,NA,0.9669174754337025
O60879,DIAPH2,-0.9129309658928636,NA,1.6387211497970728
Q9NSV4,DIAPH3,-0.2684986704508772,NA,1.2116845018617628
Q9UPY3,DICER1,-0.8256345205851938,NA,1.5909885533524102
Q9BTC0,DIDO1,1.263003906120573,NA,0.2065877759393027
Q9UNQ2,DIMT1,-0.7127878961630838,NA,1.5240229834388244
Q14689,DIP2A,0.02497352576637103,NA,0.9800760803987556
Q9P265,DIP2B,0.13409408240095852,NA,0.8933281789432437
Q9Y2E4,DIP2C,1.721842539384058,NA,0.0850980462526705
Q9Y2L1,DIS3,-0.24419051393227809,NA,1.1929167264852372
Q8TF46,DIS3L,-0.12167385644255016,NA,1.096842681091267
Q8IYB7,DIS3L2,0.3843616354628864,NA,0.7007104311746182
O60832,DKC1,-0.1329407757048206,NA,1.1057597812614979
P10515,DLAT,-0.7675256062797833,NA,1.5572309252553016
Q96QB1,DLC1,0.7120781689654604,NA,0.47641637206610504
P09622,DLD,0.0444910237010127,NA,0.9645130069424592
Q9Y238,DLEC1,0.8188144474600302,NA,0.4128922867926443
Q12959,DLG1,0.8521605745963657,NA,0.3941249753453973
Q92796,DLG3,0.2886371796834393,NA,0.7728590405896665
Q8TDM6,DLG5,0.4912642946049009,NA,0.6232395299920499
Q9Y2H0,DLGAP4,0.28854846378373644,NA,0.772926938473252
Q15398,DLGAP5,0.8958087972502008,NA,0.3703548905928056
P36957,DLST,0.19823567788616725,NA,0.8428606744293187
P11532,DMD,0.5670276729511917,NA,0.5706953805839108
Q09013,DMPK,2.9470091142813364,+,0.00320863745990608
Q08495,DMTN,0.4005966451085201,NA,0.6887171160851119
Q09019,DMWD,0.05078985257991978,NA,0.959492976910336
Q9Y485,DMXL1,0.4698837627764979,NA,0.6384380655933607
Q8TDJ6,DMXL2,0.31321148390114717,NA,0.7541199941824912
P51530,DNA2,-0.1902512469129047,NA,1.150887744849805
Q9NVR5,DNAAF2,1.2473899077728594,NA,0.21225456524724284
Q86Y56,DNAAF5,-0.3516254684725101,NA,1.2748808375829785
Q9P2D7,DNAH1,-0.3377857881188551,NA,1.2644753795020054
Q8IVF4,DNAH10,1.8015981332169797,NA,0.0716086551982242
Q96DT5,DNAH11,-0.1958403485941885,NA,1.1552648720879046
Q6ZR08,DNAH12,0.5656969344556481,NA,0.5715998195229934
Q0VDD8,DNAH14,-0.8789527763066466,NA,1.6205731187277719
Q9UFH2,DNAH17,-0.19450961009864473,NA,1.1542231283418034
Q9P225,DNAH2,1.15858529217024,NA,0.24662526685862263
Q8TD57,DNAH3,1.1341884197519376,NA,0.2567155204986698
Q8TE73,DNAH5,0.4126620074681168,NA,0.679854264051077
Q9C0G6,DNAH6,1.8907576124184111,NA,0.05865670786129838
Q96JB1,DNAH8,0.3063803596240226,NA,0.7593150605604128
Q9NYC9,DNAH9,-0.16895943098420477,NA,1.134171448066312
Q9GZS0,DNAI2,1.0349888623635433,NA,0.30067411261867427
P31689,DNAJA1,0.23265744697089888,NA,0.8160274148661278
O60884,DNAJA2,1.0067036718788465,NA,0.3140771970734672
Q96EY1,DNAJA3,0.36315853543388926,NA,0.7164864600810286
Q8WW22,DNAJA4,-0.8610321645666574,NA,1.6107796717224396
P25685,DNAJB1,-0.4126620074681167,NA,1.320145735948923
Q9UBS4,DNAJB11,0.386845680654568,NA,0.6988704567075322
Q9NXW2,DNAJB12,-0.08476804216613686,NA,1.0675541992779018
Q8TBM8,DNAJB14,-0.2533282516016785,NA,1.1999854336663112
P25686,DNAJB2,1.41621626490751,NA,0.15671219520225577
Q9UDY4,DNAJB4,0.28916947508165675,NA,0.7724516898162951
O75190,DNAJB6,0.6694945371080605,NA,0.503180064336086
Q9UBS3,DNAJB9,-0.7751551736542343,NA,1.561752027436283
Q96KC8,DNAJC1,0.8586368352746787,NA,0.3905409090437853
Q8IXB1,DNAJC10,-0.23869012815069723,NA,1.1886541278702683
Q9NVH1,DNAJC11,-0.299637951246601,NA,1.2355466674194835
Q9UKB3,DNAJC12,0.05629023836150061,NA,0.9551105951651897
O75165,DNAJC13,-0.31099358640857433,NA,1.2441945026451435
Q6Y2X3,DNAJC14,1.0003161271002363,NA,0.31715754503761456
Q9Y2G8,DNAJC16,-0.5850370005908838,NA,1.4414771621149403
Q9NVM6,DNAJC17,1.2895299601317447,NA,0.19721390753637988
Q96DA6,DNAJC19,0.3872892601530826,NA,0.6985420755283391
Q99543,DNAJC2,-0.09159916644326144,NA,1.0729834862508512
Q5F1R6,DNAJC21,-0.12735951520170605,NA,1.10134414256495
Q9H1X3,DNAJC25,0.24676327502366263,NA,0.805091433957964
Q13217,DNAJC3,0.46695613808630176,NA,0.6405312596411429
Q96LL9,DNAJC30,0.00678676632727312,NA,0.9945849854991632
Q9H3Z4,DNAJC5,0.1599991251142102,NA,0.8728817633968478
O75061,DNAJC6,-1.5878815308326537,NA,1.8876868694097142
Q99615,DNAJC7,0.23931113944861765,NA,0.8108643282995055
O75937,DNAJC8,0.55389771979516,NA,0.5796488457267976
Q8WXX5,DNAJC9,-0.07350112290386644,NA,1.0585926494544229
Q4LDG9,DNAL1,0.8899535478698083,NA,0.3734908292843823
O96015,DNAL4,0.13409408240095852,NA,0.8933281789432437
O14645,DNALI1,2.200642250080699,+,0.027761360086768768
O00115,DNASE2,-0.11794778865502768,NA,1.0938909723833212
Q96M86,DNHD1,-0.9786694475727248,NA,1.6722566672137433
Q5SXM8,DNLZ,0.4969421121858875,NA,0.6192298735014701
Q05193,DNM1,0.20063100717814597,NA,0.8409871107998089
O00429,DNM1L,-0.17445981676578556,NA,1.138495891984761
P50570,DNM2,-1.3890691995984172,NA,1.8351882914196178
Q9UQ16,DNM3,8.778571349453157,+,1.6556423926841684e-18
Q6XZF7,DNMBP,0.7034727266942775,NA,0.48176119753375213
P26358,DNMT1,-0.00989182281687521,NA,1.0078924039940393
Q9Y6K1,DNMT3A,-0.3685702053157672,NA,1.287551892907306
Q9ULA0,DNPEP,-0.02067080463077958,NA,1.016491741428081
O43598,DNPH1,-0.7351443028882187,NA,1.5377483845909283
Q9H147,DNTTIP1,0.6780112634795404,NA,0.4977645516762232
Q5QJE6,DNTTIP2,0.0365065927277502,NA,0.9708784219784571
Q14185,DOCK1,-0.66248598103153,NA,1.4923401836305707
Q5JSL3,DOCK11,-0.484788033926588,NA,1.3721732882680353
Q92608,DOCK2,-1.0522149284264426,NA,1.7072990481410901
Q8IZD9,DOCK3,2.033146631441592,+,0.042037711007155816
Q8N1I0,DOCK4,-0.01139999311182479,NA,1.0090956814845344
Q9H7D0,DOCK5,0.4814168297378773,NA,0.6302202777485393
Q96HP0,DOCK6,-0.16079756821153643,NA,1.1277471594001072
Q96N67,DOCK7,-0.03615172912893854,NA,1.0288386246200387
Q8NF50,DOCK8,-0.2088815858505172,NA,1.165459320555511
Q9BU89,DOHH,0.13285205980511766,NA,0.8943103814534564
Q99704,DOK1,-0.1510388192442156,NA,1.1200549061821103
O60496,DOK2,-1.2050724236145685,NA,1.7718246555876913
Q7L591,DOK3,-0.3868456806545681,NA,1.3011295432924679
Q8TEK3,DOT1L,3.315978541145767,+,9.132284081687335e-4
Q9H3H5,DPAGT1,-0.16647538579252308,NA,1.1322171478378422
Q9BVM2,DPCD,-0.854201040289533,NA,1.6070063931047107
Q92782,DPF1,2.302224511425194,+,0.021322514361965365
Q92785,DPF2,0.6466058349847079,NA,0.5178870806346696
Q92784,DPF3,-1.9547037493488024,NA,1.9493819526973721
Q9BZG8,DPH1,-0.1084551873868156,NA,1.086365373947949
Q9BQC3,DPH2,0.3610293538410193,NA,0.7180775036729398
Q96FX2,DPH3,0.8482067428898219,NA,0.39632284268918094
Q9H2P9,DPH5,-0.7740905828577992,NA,1.561122773995344
Q7L8W6,DPH6,0.19016253101320185,NA,0.8491817712545144
Q9BTV6,DPH7,0.2327461628706018,NA,0.8159585206169819
O60762,DPM1,0.4917965900031184,NA,0.6228631474047075
Q9P2X0,DPM3,0.8050524318541171,NA,0.42078942394322183
Q9NY33,DPP3,-0.16399134060084142,NA,1.130262039276236
P27487,DPP4,-0.401749951804658,NA,1.3121319415555628
Q9UHL4,DPP7,-0.9544500069538286,NA,1.6601440963387177
Q6V1X1,DPP8,0.2922745315712589,NA,0.7700767299325145
Q86TI2,DPP9,0.25474770599692514,NA,0.7989179674230772
Q07507,DPT,-0.4953452259912351,NA,1.3796435482931548
Q2PZI1,DPY19L1,-0.06578283962971268,NA,1.0524492813685444
Q9C005,DPY30,-0.47769076195035465,NA,1.3671296795716015
Q12882,DPYD,0.3627149559353746,NA,0.7168178262908265
Q14117,DPYS,-2.2370157689588948,+,1.974714690569589
Q16555,DPYSL2,4.044602225405821,+,5.241203562244182e-5
Q14195,DPYSL3,0.3887087145483293,NA,0.6974916350934408
O14531,DPYSL4,0.8099318063377775,NA,0.41797937030064475
Q9BPU6,DPYSL5,0.03561943373072103,NA,0.971585812277372
Q01658,DR1,0.740289825070988,NA,0.45912415354764863
Q14919,DRAP1,0.33885037891529013,NA,0.7347224470784566
Q9Y295,DRG1,-0.0263929801616177,NA,1.0210561067793509
P55039,DRG2,0.6011832943368146,NA,0.5477179099926152
Q9NRR4,DROSHA,0.816762930614902,NA,0.4140639202157464
Q02487,DSC2,-1.0312779760965547,NA,1.6975895167528554
Q14574,DSC3,-1.5377570475005058,NA,1.8758919706505486
Q9BVC3,DSCC1,0.8354819854522175,NA,0.40344638570112823
Q02413,DSG1,0.3824299223674249,NA,0.7021424992076835
Q14126,DSG2,0.4752954326583758,NA,0.6345764140740803
P32926,DSG3,-0.12673066272561642,NA,1.1008464238461315
Q9H410,DSN1,1.0813137435289997,NA,0.27955757598822994
P15924,DSP,-2.33602271302735,+,1.980509942197505
Q03001,DST,0.9522321094612558,NA,0.34097927997198485
P60981,DSTN,0.0391680697188377,NA,0.9687563907654619
Q6XUX3,DSTYK,0.6701155484059809,NA,0.5027841339054056
Q8TEA8,DTD1,1.661870591184886,NA,0.09653872445834483
Q96FN9,DTD2,1.093467821788299,NA,0.2741884497387655
Q9NZJ0,DTL,1.1938942202520006,NA,0.23251934868255342
Q9Y4J8,DTNA,0.8898648319701054,NA,0.3735384695628613
O60941,DTNB,0.59861053324543,NA,0.5494326303219559
Q96EV8,DTNBP1,0.6801404450724104,NA,0.49641553732602356
Q8N5C7,DTWD1,0.4632300702987793,NA,0.6431994643734171
Q8NBA8,DTWD2,-0.7650415610881016,NA,1.5557532033733645
Q86UW9,DTX2,0.5549623105915951,NA,0.5789204401024131
Q8N9I9,DTX3,0.31330019980085017,NA,0.7540525983514743
Q8TDB6,DTX3L,-0.03899063791943186,NA,1.0311021472027517
P23919,DTYMK,-0.06551669193060394,NA,1.0522373833502754
Q9NRD9,DUOX1,1.9083233605595888,NA,0.05634943550868275
Q6P1R4,DUS1L,-0.03703888812596771,NA,1.0295460012396827
Q9NX74,DUS2,1.056650723411589,NA,0.29067102188039473
Q96G46,DUS3L,-0.7829621728280908,NA,1.5663506743097493
O75319,DUSP11,-0.02869959355389352,NA,1.0228958194676006
Q9UNI6,DUSP12,-0.4908207151063864,NA,1.3764467426541867
O95147,DUSP14,-0.8565076536818088,NA,1.6082829588277319
Q9BY84,DUSP16,0.05797584045585602,NA,0.9537678726732065
Q9NRW4,DUSP22,-0.7168688275494179,NA,1.5265449620532232
Q9BVJ7,DUSP23,-0.3154293813937201,NA,1.2475643385268296
P51452,DUSP3,-0.4917965900031184,NA,1.3771368525952925
Q13115,DUSP4,0.3333499931337093,NA,0.7388701061399647
P33316,DUT,0.5807786374051438,NA,0.5613896545652961
O14640,DVL1,0.42685655142058343,NA,0.6694838135179737
O14641,DVL2,0.8872033549790178,NA,0.37496942648399734
Q92997,DVL3,0.35898888814785224,NA,0.719603401957239
O77932,DXO,-1.8443591968737856,NA,1.9348691903583397
Q7RTS9,DYM,-0.41292815516722553,NA,1.3203407477684754
Q14204,DYNC1H1,0.09851900662008892,NA,0.9215201802755324
O14576,DYNC1I1,2.13011310981688,+,0.03316227625178744
Q13409,DYNC1I2,0.06666999862674185,NA,0.946844418781325
Q9Y6G9,DYNC1LI1,1.0601993593997054,NA,0.28905391249201645
O43237,DYNC1LI2,0.5300331427750755,NA,0.5960889519309488
Q8NCM8,DYNC2H1,0.6579614701466813,NA,0.5105628897489023
Q8TCX1,DYNC2LI1,0.9668702329122372,NA,0.33360890903692897
P63167,DYNLL1,0.3311320956411364,NA,0.7405447090707682
Q96FJ2,DYNLL2,0.7496049945397941,NA,0.45349264185067567
Q9NP97,DYNLRB1,0.03730503582507644,NA,0.970241790281625
P63172,DYNLT1,0.385869805757836,NA,0.6995930935904373
P51808,DYNLT3,0.7926322058957087,NA,0.42799213914114087
Q13627,DYRK1A,0.12460148113274644,NA,0.9008390557630218
Q9Y463,DYRK1B,0.3419554354048922,NA,0.7323844300861431
O75923,DYSF,-0.7250306903220863,NA,1.5315667973347777
Q86Y13,DZIP3,1.0102523078669632,NA,0.3123744241916324
O00716,E2F3,-1.464122850747085,NA,1.8568396152113178
Q16254,E2F4,0.7594524594068179,NA,0.44758194251461475
Q15329,E2F5,-0.8293605883727163,NA,1.5930996041434948
O75461,E2F6,1.1623113599577626,NA,0.24510901386706704
