UNIPROT	gene_name	difference	significant	logpval
Q9ULW3	ABT1	0.589409690158651	NA	0.555586477711235
Q969K4	ABTB1	-0.0779115561106537	NA	1.06210159309138
Q8N961	ABTB2	0.16684596903439	NA	0.867491247541758
P09110	ACAA1	-0.467782486005203	NA	1.36005985352548
P42765	ACAA2	0.767153256269612	NA	0.442990401035815
Q13085	ACACA	-0.66268663601835	NA	1.49246872943404
O00763	ACACB	-0.73283208846524	NA	1.53633915255743
Q6JQN1	ACAD10	0.32279434099221	NA	0.746850999024882
Q709F0	ACAD11	-1.24896483276419	NA	1.78832206327877
Q9UKU7	ACAD8	-0.13722204134923	NA	1.10914471076938
Q9H845	ACAD9	-0.456822259060376	NA	1.35220119470812
P28330	ACADL	0.711036894312099	NA	0.477061373432048
P11310	ACADM	-1.2271070087428	NA	1.78021762605113
P16219	ACADS	-0.745295432248215	NA	1.54390685814064
P45954	ACADSB	-2.85967978457592	+	1.99575931031493
P49748	ACADVL	1.16948752994714	NA	0.242207262502397
P16112	ACAN	-0.247889018557852	NA	1.19577972329358
Q15027	ACAP1	-0.378910702949723	NA	1.29524582398147
Q15057	ACAP2	0.313399860753787	NA	0.753976889999753
Q96P50	ACAP3	0.2448201550133	NA	0.80659568728961
P24752	ACAT1	-0.336760801613332	NA	1.26370277544835
Q9BWD1	ACAT2	-0.544190925277709	NA	1.41368990412504
Q9H3P7	ACBD3	-0.478680083081774	NA	1.36783376306578
Q5T8D3	ACBD5	-0.580015209920228	NA	1.43809563911773
Q9BR61	ACBD6	0.054613245119365	NA	0.956446586428699
Q8N6N7	ACBD7	3.10919717970843	+	0.00187596476385882
Q96QU6	ACCS	-1.08988496739357	NA	1.72423618071962
Q96AP0	ACD	-0.325863204536761	NA	1.25547214402556
P12821	ACE	-1.41581080179858	NA	1.84316909386711
Q9BYF1	ACE2	-0.718802997975862	NA	1.52773768977517
Q9UKV3	ACIN1	0.355549762090178	NA	0.722177772148326
P53396	ACLY	-0.933967910369874	NA	1.64967955382011
P21399	ACO1	-0.230728434655666	NA	1.18247421819235
Q99798	ACO2	-1.06808977324042	NA	1.71451998146843
Q86TX2	ACOT1	-1.35812869313467	NA	1.82557714800443
Q8WXI4	ACOT11	0.742226568703663	NA	0.457950073688045
Q9NPJ3	ACOT13	0.0171605839021858	NA	0.986308507044726
P49753	ACOT2	-1.4002159646028	NA	1.83855134342148
Q8N9L9	ACOT4	-1.7931557580419	NA	1.92705197793204
O00154	ACOT7	-0.480245829788177	NA	1.36894739762544
O14734	ACOT8	-0.271312589285653	NA	1.21384937536539
Q9Y305	ACOT9	0.513001250886145	NA	0.60795044568604
Q15067	ACOX1	0.621382237903417	NA	0.534348155958994
O15254	ACOX3	-0.916838641401816	NA	1.64077279937125
P24666	ACP1	-1.0072761711637	NA	1.68619792249093
P11117	ACP2	-0.120844330800246	NA	1.09618566352361
P13686	ACP5	-0.288410543319582	NA	1.22696750193893
Q9NPH0	ACP6	0.862288026150708	NA	0.388529040150753
Q96CM8	ACSF2	-0.774919359933375	NA	1.56161268848839
Q4G176	ACSF3	-0.682916083465087	NA	1.5053401297063
P33121	ACSL1	-1.48595625424547	NA	1.86270930758783
O95573	ACSL3	1.04159733896807	NA	0.297598402932328
O60488	ACSL4	0.229225317817518	NA	0.818693795632597
Q9ULC5	ACSL5	-0.135656294642826	NA	1.10790699994669
Q08AH1	ACSM1	-1.70115248157361	NA	1.91108564187162
Q53FZ2	ACSM3	-1.08949918095116	NA	1.72406618416011
Q9NUB1	ACSS1	-1.29574934435154	NA	1.80493814487172
Q9NR19	ACSS2	-0.617467871137407	NA	1.46307383315911
Q9H6R3	ACSS3	-1.90225698854412	NA	1.94286243423978
P68133	ACTA1	0.544190925277709	NA	0.586310095874956
P62736	ACTA2	1.61071495181173	NA	0.107241865309943
P60709	ACTB	0.477176966243626	NA	0.633236111680153
Q562R1	ACTBL2	-0.15431999538316	NA	1.12264256787225
P63261	ACTG1	0.325925834405018	NA	0.744480469003261
P63267	ACTG2	0.222962330991903	NA	0.823564824045229
O96019	ACTL6A	0.566048749299106	NA	0.571360641621783
Q9H568	ACTL8	2.92675637347826	+	0.00342517073851929
P12814	ACTN1	0.893477700542272	NA	0.371601408734145
P35609	ACTN2	1.25522781958981	NA	0.209396069258631
Q08043	ACTN3	-0.539493685158498	NA	1.41045374690199
O43707	ACTN4	-0.382793754781604	NA	1.29812730757797
P61163	ACTR1A	-0.311834114047383	NA	1.24483340342217
P42025	ACTR1B	-0.994812827380726	NA	1.68017269368437
P61160	ACTR2	0.188703793055787	NA	0.850324978573271
P61158	ACTR3	0.173108955860005	NA	0.862565785472724
Q9P1U1	ACTR3B	1.58422251753938	NA	0.113143090816272
Q9C0K3	ACTR3C	-0.151251131838608	NA	1.12022238316634
Q9H9F9	ACTR5	-0.764021762856804	NA	1.55514572633806
Q9GZN1	ACTR6	0.116992593902493	NA	0.906865922387785
Q9H981	ACTR8	0.896609193955079	NA	0.369927490377749
Q04771	ACVR1	-0.511435504179741	NA	1.39095386072452
Q03154	ACY1	-0.112232723915025	NA	1.0893611168577
P07311	ACYP1	-0.19646989671955	NA	1.15575760758652
P14621	ACYP2	2.25160639367694	+	0.024347156664401
P00813	ADA	-0.328994697949569	NA	1.25784030440602
Q6DHV7	ADAL	-0.971389256652925	NA	1.66864552362122
O14672	ADAM10	-0.141856651600185	NA	1.1128067650266
O43184	ADAM12	-0.221396584285499	NA	1.17521634820809
Q13444	ADAM15	0.551236785456526	NA	0.581471366301876
P78536	ADAM17	0.857590786031496	NA	0.391118464635486
P78325	ADAM8	1.25438450966487	NA	0.209702280117118
Q13443	ADAM9	1.59668586132235	NA	0.110335748835698
O15204	ADAMDEC1	-1.71048433194378	NA	1.91282365169438
Q9UHI8	ADAMTS1	-0.208933240502525	NA	1.16549964539941
P58397	ADAMTS12	0.628428098082234	NA	0.529723535115617
Q8TE58	ADAMTS15	0.868551012976323	NA	0.385092758522871
Q8TE57	ADAMTS16	-1.62098961602145	NA	1.89498013429031
O95450	ADAMTS2	0.91840438810822	NA	0.358407194243658
O75173	ADAMTS4	1.11023967457682	NA	0.266895760535979
Q9UKP4	ADAMTS7	1.26769116337278	NA	0.204908261697973
Q8N6G6	ADAMTSL1	0.0873060363490766	NA	0.930428256031902
Q86TH1	ADAMTSL2	-0.219830837579095	NA	1.17399709788043
P82987	ADAMTSL3	-0.933999225304002	NA	1.64969570739058
Q6UY14	ADAMTSL4	0.670515369550369	NA	0.502529312088292
O75689	ADAP1	0.237054051349537	NA	0.812614858131996
Q9NPF8	ADAP2	-0.347721028558159	NA	1.27195029747087
P55265	ADAR	0.59723842369067	NA	0.550348209101714
P78563	ADARB1	0.684544460039747	NA	0.493631424629765
Q9NS39	ADARB2	0.172551523826306	NA	0.863003958587782
Q9BUB4	ADAT1	0.37114459928596	NA	0.710529834067945
Q7Z6V5	ADAT2	-0.0171605839021858	NA	1.01369149295527
Q96EY9	ADAT3	0.138787788055634	NA	0.889617844307612
Q86TW2	ADCK1	-1.08368461043621	NA	1.72149533860878
Q3MIX3	ADCK5	-0.383545313200678	NA	1.29868452088534
O60266	ADCY3	-0.52419251093582	NA	1.39985535075241
O95622	ADCY5	-0.336760801613332	NA	1.26370277544835
O43306	ADCY6	0.0296239276851601	NA	0.976366982152727
P51828	ADCY7	-0.382342443178588	NA	1.29779262335087
O60503	ADCY9	-0.987742427385071	NA	1.67672118995841
P35611	ADD1	-0.0249266875659487	NA	1.01988655975448
P35612	ADD2	1.54996397960326	NA	0.121150161789102
Q9UEY8	ADD3	0.106063681891794	NA	0.915531826214219
Q8N7X0	ADGB	0.205864376957973	NA	0.83689685247108
Q9UHX3	ADGRE2	-0.0561163619575126	NA	1.04475089047994
P48960	ADGRE5	0.222962330991903	NA	0.823564824045229
Q8IZF2	ADGRF5	1.18038512702371	NA	0.237847074591535
Q9Y653	ADGRG1	-0.444358915277402	NA	1.34321688770298
Q86SQ4	ADGRG6	0.0858029195109289	NA	0.931623085606089
O94910	ADGRL1	0.090837907501679	NA	0.927621388720374
O95490	ADGRL2	0.600369917103478	NA	0.548259731902732
Q9HBW9	ADGRL4	0.169977462447198	NA	0.865027861072486
Q8WXG9	ADGRV1	0.0452027578896275	NA	0.963945696021114
P00325	ADH1B	-2.20169038867678	+	1.97231281388804
P00326	ADH1C	-3.73906576476056	+	1.99981529459383
P11766	ADH5	-0.230728434655666	NA	1.18247421819235
Q8IWW8	ADHFE1	1.48850348554499	NA	0.136618163625912
Q9BV57	ADI1	0.720368744682266	NA	0.471297988669256
Q15848	ADIPOQ	2.04423889988082	+	0.0409299520019376
Q96A54	ADIPOR1	-0.682916083465087	NA	1.5053401297063
Q15847	ADIRF	-3.17621113874252	+	1.99850787692179
P55263	ADK	-0.173046325991749	NA	1.13738498601343
Q9H2P0	ADNP	0.00469724011921144	NA	0.996252158412606
Q6IQ32	ADNP2	-0.622323673088234	NA	1.46627094204027
Q96SZ5	ADO	0.33369193806878	NA	0.738612033720454
Q9BRR6	ADPGK	-0.314965607460191	NA	1.24721223292693
P54922	ADPRH	0.505235147222382	NA	0.613393686901161
Q16186	ADRM1	0.104466620251262	NA	0.916799056488439
P30566	ADSL	0.0670765889023393	NA	0.946520731261215
Q8IUX7	AEBP1	0.0140290904893782	NA	0.988806772464178
Q8N556	AFAP1	0.796777183954772	NA	0.425580448282112
Q8TED9	AFAP1L1	0.464713622460652	NA	0.642136551684224
Q8N4X5	AFAP1L2	-0.391374046732697	NA	1.30447922679515
P55196	AFDN	0.384359501488008	NA	0.700712012603043
P51825	AFF1	-0.821703871520721	NA	1.58875454478269
P51816	AFF2	0.424129467830665	NA	0.671471395864808
P51826	AFF3	-2.78013985189061	+	1.99456645073327
Q9UHB7	AFF4	0.276009829404864	NA	0.782540516609744
Q9Y4W6	AFG3L2	0.0639450954895317	NA	0.949013944721527
P43652	AFM	0.997944320793534	NA	0.31830635876013
Q63HM1	AFMID	-1.15226431617669	NA	1.75078752439205
Q6ULP2	AFTPH	-0.941765328967765	NA	1.65368720037149
P20933	AGA	-0.168349085872538	NA	1.13369134007675
Q9UPQ3	AGAP1	-0.318097100872998	NA	1.2495887173205
Q99490	AGAP2	0.19646989671955	NA	0.844242392413479
Q96P47	AGAP3	0.444421545145658	NA	0.65673783935254
P52594	AGFG1	0.408534630634883	NA	0.682881211361208
O95081	AGFG2	-0.084174542936269	NA	1.06708234186455
Q8N302	AGGF1	0.347721028558159	NA	0.728049702529135
Q53H12	AGK	0.826401111639932	NA	0.408576593054234
P35573	AGL	-0.700076667367272	NA	1.51612057364304
Q9BSE5	AGMAT	1.48440972409977	NA	0.13770025658313
Q9UL18	AGO1	0.265112232328294	NA	0.790923004367342
Q9UKV8	AGO2	0.41949485757971	NA	0.67485451217009
Q9H9G7	AGO3	0.0779741859789099	NA	0.937848587063818
Q9HCK5	AGO4	0.291604666600646	NA	0.770588907010748
Q99943	AGPAT1	0.514566997592549	NA	0.606855631837037
O15120	AGPAT2	0.795211437248368	NA	0.426490519862833
Q9NRZ7	AGPAT3	-0.935564972010406	NA	1.65050278349273
Q9NUQ2	AGPAT5	0.739095075290856	NA	0.459849267061497
O00116	AGPS	-0.229225317817518	NA	1.1813062043674
O95994	AGR2	-2.6304544667584	+	1.9914729208505
Q8TD06	AGR3	-3.24172198093845	+	1.99881190134423
O00468	AGRN	0.821766501388977	NA	0.411209802456636
P01019	AGT	0.801474424073984	NA	0.422857044693641
Q9UPW5	AGTPBP1	0.127890190979063	NA	0.898235873764775
Q6RW13	AGTRAP	-0.282210186362223	NA	1.22221765194217
Q8WYP5	AHCTF1	0.556654269060683	NA	0.577763667540912
P23526	AHCY	-0.817006631401509	NA	1.58607536161813
O43865	AHCYL1	-0.534796445039286	NA	1.40720937844669
Q96HN2	AHCYL2	-0.449056155396613	NA	1.34660885212123
Q5TGY3	AHDC1	0.102963503413115	NA	0.917991937013637
Q09666	AHNAK	-0.882548788531573	NA	1.62251989161559
Q8IVF2	AHNAK2	-0.779616600052586	NA	1.56438341802082
P35869	AHR	0.330560444655973	NA	0.740976528558026
O95433	AHSA1	0.10759811366407	NA	0.914314493383006
P02765	AHSG	0.00469724011921144	NA	0.996252158412606
Q9NZD4	AHSP	0.271312589285653	NA	0.786150624634607
Q96BJ3	AIDA	0.350852521970966	NA	0.725698991889286
P55008	AIF1	-0.56598611943085	NA	1.42859678355509
Q9BQI0	AIF1L	1.3238075253303	NA	0.185566976240585
O95831	AIFM1	1.05406068275105	NA	0.291855135416427
Q9BRQ8	AIFM2	0.570683359550062	NA	0.568214300708508
Q96NN9	AIFM3	1.1591687073955	NA	0.246387424081166
Q13155	AIMP2	0.797591372242102	NA	0.425107659423493
O00170	AIP	-0.208933240502525	NA	1.16549964539941
Q96IF1	AJUBA	-0.0233609408595449	NA	1.01863763882475
P00568	AK1	-0.676715726507728	NA	1.50141366357696
P54819	AK2	-1.47036141704969	NA	1.85853610480942
Q9UIJ7	AK3	-0.120061457447044	NA	1.0955655360189
P27144	AK4	-1.06339253312121	NA	1.71239602247483
Q9Y6K8	AK5	-2.17826681794898	+	1.9706138219568
Q9Y3D8	AK6	-0.410100377341287	NA	1.31826768407629
Q92667	AKAP1	-0.798342930661176	NA	1.57532848864582
O43572	AKAP10	0.0873060363490766	NA	0.930428256031902
Q9UKA4	AKAP11	0.039018407923583	NA	0.968875712387778
Q02952	AKAP12	0.123192950859852	NA	0.901954307449251
Q12802	AKAP13	0.701705043941933	NA	0.482863126797768
Q02040	AKAP17A	0.481811576494581	NA	0.629939804890058
P24588	AKAP5	-0.617467871137407	NA	1.46307383315911
Q9P0M2;O43687	AKAP7	0.254152005383467	NA	0.799378127528154
O43823	AKAP8	0.550453912103324	NA	0.582008079713406
Q9ULX6	AKAP8L	0.439724305026447	NA	0.660136796963827
Q99996	AKAP9	0.42957826636895	NA	0.667502449514825
Q7Z591	AKNA	-0.19646989671955	NA	1.15575760758652
P14550	AKR1A1	-0.0296239276851601	NA	1.02363301784727
P15121	AKR1B1	0.944959452248829	NA	0.344679577307663
O60218	AKR1B10	-2.22348558282993	+	1.97381692551803
C9JRZ8	AKR1B15	-1.29731509105794	NA	1.8054772059806
Q04828	AKR1C1	-1.39708447118999	NA	1.83761182904548
P52895	AKR1C2	-1.3253732720367	NA	1.81495262256193
P42330	AKR1C3	0.0499160050001535	NA	0.960189323056737
Q96JD6	AKR1E2	0.335257684775184	NA	0.73743071107611
O43488	AKR7A2	-1.01504227482746	NA	1.68991432374883
O95154	AKR7A3	-4.28482243674467	+	1.99998171148064
P31749	AKT1	-0.357052878928325	NA	1.27894778042802
Q96B36	AKT1S1	-0.689179070290702	NA	1.50928941389074
P31751	AKT2	-1.02443675506589	NA	1.69437097107567
Q9Y243	AKT3	0.364881612460345	NA	0.715199780548263
Q9H8T0	AKTIP	0.294736160013454	NA	0.76819543784394
P13716	ALAD	0.224528077698307	NA	0.822346421720052
P13196	ALAS1	0.887214713716656	NA	0.374963312210253
P02768	ALB	-0.104466620251262	NA	1.08320094351156
Q13740	ALCAM	-2.88930371226108	+	1.99613904031055
Q8IZ83	ALDH16A1	-0.604941897486177	NA	1.45478239672415
P54886	ALDH18A1	0.33760630483479	NA	0.735659890313184
P00352	ALDH1A1	-0.615902124431004	NA	1.46204088063515
O94788	ALDH1A2	-0.583146703333036	NA	1.44020545396148
P47895	ALDH1A3	0.919970134814624	NA	0.357588366170794
P30837	ALDH1B1	0.901243804206034	NA	0.36745870530207
O75891	ALDH1L1	-0.411603494179434	NA	1.31936992990061
Q3SY69	ALDH1L2	1.21934090507903	NA	0.222714829223326
P05091	ALDH2	-0.53636219174569	NA	1.40829174382385
P51648	ALDH3A2	-0.27444408269846	NA	1.21625663012784
P43353	ALDH3B1	0.469348232711607	NA	0.638820744424834
P30038	ALDH4A1	-0.495840666983959	NA	1.37999316964454
P51649	ALDH5A1	-0.10759811366407	NA	1.08568550661699
Q02252	ALDH6A1	-1.36276330338562	NA	1.82704288012546
P49419	ALDH7A1	-0.0108975970765705	NA	1.00869485236024
P04075	ALDOA	-0.527030341375523	NA	1.40182748148697
P05062	ALDOB	0.631496961626786	NA	0.527715635259169
P09972	ALDOC	0.865419519563515	NA	0.386808571211637
Q9BT22	ALG1	-0.865356889695259	NA	1.61315706502674
Q2TAA5	ALG11	-0.954228672750739	NA	1.66003209613953
Q9BV10	ALG12	-0.450621902103017	NA	1.34773792160622
Q9NP73	ALG13	-0.511435504179741	NA	1.39095386072452
Q9H553	ALG2	-0.0467845115873459	NA	1.03731502652121
Q9Y673	ALG5	-0.650160662367119	NA	1.4844115519768
Q9Y672	ALG6	0.29317041330705	NA	0.769391897758503
Q9BVK2	ALG8	0.464713622460652	NA	0.642136551684224
Q9H6U8	ALG9	0.271312589285653	NA	0.786150624634607
Q13686	ALKBH1	-0.280644439655819	NA	1.22101687268629
Q6NS38	ALKBH2	0.406968883928479	NA	0.684030841938123
Q96Q83	ALKBH3	0.629931214920382	NA	0.528739588942183
Q9NXW9	ALKBH4	0.452187648809421	NA	0.651133805253658
Q6P6C2	ALKBH5	1.83680877621644	NA	0.0662381298739251
Q3KRA9	ALKBH6	-0.360840826314604	NA	1.28178155895789
Q9BT30	ALKBH7	-1.04623194921903	NA	1.70454604456638
Q96BT7	ALKBH8	0.26354648562189	NA	0.79212939914118
Q8TCU4	ALMS1	-0.241688661600492	NA	1.19097858412023
O75342	ALOX12B	-1.96630080332988	+	1.95073612591007
O15296	ALOX15B	-4.71521489140095	+	1.99999758544221
P09917	ALOX5	0.357115508796582	NA	0.72100533463834
Q9BYJ1	ALOXE3	-2.27928099785933	+	1.97734963313428
Q96QP1	ALPK1	-0.497608768530503	NA	1.38124017782279
P05186	ALPL	-0.541059431864901	NA	1.41153338083643
Q96Q42	ALS2	-0.152816878545012	NA	1.12145731307839
Q86V81	ALYREF	0.249517395132512	NA	0.802960586965585
Q9UHK6	AMACR	-1.68712339108424	NA	1.90842037184608
P02760	AMBP	0.534859074907542	NA	0.592747309516888
Q9C0C7	AMBRA1	0.00939448023842287	NA	0.992504399516766
Q96NU7	AMDHD1	-1.45476657985391	NA	1.85426610673793
Q9Y303	AMDHD2	-0.415517860945444	NA	1.32223715721964
Q9UKV5	AMFR	-0.793645690541964	NA	1.57259827472111
Q9Y4X0	AMMECR1	1.04159733896807	NA	0.297598402932328
Q8IY45	AMN1	0.709471147605696	NA	0.478032149991022
Q4VCS5	AMOT	0.561351509179895	NA	0.574557933712338
Q8IY63	AMOTL1	0.862288026150708	NA	0.388529040150753
Q9Y2J4	AMOTL2	-0.0108975970765705	NA	1.00869485236024
Q01433	AMPD2	-0.0171605839021858	NA	1.01369149295527
Q01432	AMPD3	0.492771803439408	NA	0.622173836018532
P49418	AMPH	-1.39708447118999	NA	1.83761182904548
Q86W34	AMZ2	-0.370680810614418	NA	1.28912471537707
Q9H1A4	ANAPC1	0.129455937685467	NA	0.896996888131635
Q9UM13	ANAPC10	0.184006552936576	NA	0.854008314201185
Q9NYG5	ANAPC11	0.277575576111268	NA	0.781338183061765
Q9BS18	ANAPC13	-0.545756671984113	NA	1.41476678974905
P60006	ANAPC15	-0.826303372838599	NA	1.59136797931271
Q96DE5	ANAPC16	-0.620599364550215	NA	1.46513674212235
Q9UJX6	ANAPC2	-0.113798470621429	NA	1.0906024490143
Q9UJX5	ANAPC4	-0.179309312817365	NA	1.14230516520898
Q9UJX4	ANAPC5	0.015594837195782	NA	0.987557624504066
Q9UJX3	ANAPC7	0.148182268294057	NA	0.882198925174377
P03950	ANG	-0.564420372724446	NA	1.42753192278101
Q5VTE6	ANGEL2	-0.527030341375523	NA	1.40182748148697
O15123	ANGPT2	0.438158558320043	NA	0.66127134755041
Q9UKU9	ANGPTL2	0.498972160396767	NA	0.617798996698357
Q9BY76	ANGPTL4	-0.817006631401509	NA	1.58607536161813
P16157	ANK1	2.32175184612383	+	0.020246301490857
Q01484	ANK2	1.3503625894709	NA	0.1768997047269
Q12955	ANK3	-0.993247080674322	NA	1.67941044032787
Q9P2R3	ANKFY1	0.0577447385321726	NA	0.953951956931788
Q8IWZ3	ANKHD1	-0.580015209920228	NA	1.43809563911773
Q9P2G1	ANKIB1	0.634628455039593	NA	0.525670765243147
Q8NFD2	ANKK1	-0.182440806230172	NA	1.14476319560691
Q86XL3	ANKLE2	0.268181095872845	NA	0.788559925500813
Q8IV38	ANKMY2	-0.455319142222229	NA	1.35112034318785
Q9NXR5	ANKRD10	-0.260352362340826	NA	1.20540801453745
Q6UB99	ANKRD11	0.968320393108374	NA	0.332884383067098
Q6UB98	ANKRD12	-2.28273343820025	+	1.97755392514094
Q8IZ07	ANKRD13A	0.689241700158958	NA	0.490671179030552
Q8N6S4	ANKRD13C	-0.288410543319582	NA	1.22696750193893
Q6ZTN6	ANKRD13D	0.474045472830818	NA	0.63546748076073
Q6P6B7	ANKRD16	0.0343211678043716	NA	0.972621045344982
O75179	ANKRD17	2.0379759130552	+	0.0415523417982268
Q8IVF6	ANKRD18A	-0.276634427215835	NA	1.217939173175
Q5VYY1	ANKRD22	1.73703939608439	NA	0.0823802172918063
Q9UPS8	ANKRD26	-0.749992672367426	NA	1.54674088198522
Q96NW4	ANKRD27	0.0171605839021858	NA	0.986308507044726
O15084	ANKRD28	0.614399007592856	NA	0.538951691413243
Q9BXX3	ANKRD30A	-0.664252382724753	NA	1.49347120803483
A0A8I5KW82	ANKRD30B	0.399202780264716	NA	0.689743794797628
Q8N7Z5	ANKRD31	0.121627204153448	NA	0.903194267636563
Q5JPF3	ANKRD36C	-1.06026103970841	NA	1.71097414145522
Q53RE8	ANKRD39	-0.545756671984113	NA	1.41476678974905
Q6AI12	ANKRD40	-0.701642414073676	NA	1.51709780620972
Q8N8A2	ANKRD44	-0.712540011150247	NA	1.52386955585771
Q86W74	ANKRD46	0.971326944138065	NA	0.331385495463584
Q8WVL7	ANKRD49	1.0072761711637	NA	0.313802077509074
Q9ULJ7	ANKRD50	-0.371081969417703	NA	1.28942351987484
Q8NB46	ANKRD52	-0.527030341375523	NA	1.40182748148697
Q6NXT1	ANKRD54	-0.00933185037016672	NA	1.00744563126874
Q92625	ANKS1A	0.481811576494581	NA	0.629939804890058
Q6ZW76	ANKS3	0.442855798439254	NA	0.657870040627432
Q9H8Y5	ANKZF1	0.672081116256772	NA	0.501532057547935
Q9NQW6	ANLN	0.113861100489685	NA	0.909347902279574
Q5XXA6	ANO1	1.78695540108454	NA	0.0739446971612429
Q9NW15	ANO10	0.202732883545166	NA	0.839343819499564
Q75V66	ANO5	-0.388242553319889	NA	1.30216345489786
Q4KMQ2	ANO6	1.14299509567478	NA	0.253040627297804
Q9HCE9	ANO8	0.767071402044909	NA	0.443039063982987
P23352	ANOS1	-0.676715726507728	NA	1.50141366357696
P39687	ANP32A	-0.73283208846524	NA	1.53633915255743
Q92688	ANP32B	0.112295353783281	NA	0.910589225647443
Q9BTT0	ANP32E	1.11487428482777	NA	0.264904297722481
P15144	ANPEP	0.670515369550369	NA	0.502529312088292
Q9H6X2	ANTXR1	1.04003159226167	NA	0.298325223327568
P58335	ANTXR2	0.873185623227278	NA	0.382561909763146
P04083	ANXA1	1.62480667216936	NA	0.104203758926023
P50995	ANXA11	-0.126261814404403	NA	1.10047531800931
P07355	ANXA2	-0.591695680350001	NA	1.44594561033812
P12429	ANXA3	2.09565802171912	+	0.0361125382058898
P09525	ANXA4	-0.779616600052586	NA	1.56438341802082
