UNIPROT,gene_name,difference,significant,logpval
Q7Z4G1,COMMD6,-0.03234837488215477,NA,1.025805768206435
Q86VX2,COMMD7,0.3762112509218022,NA,0.7067598517780656
Q9NX08,COMMD8,-0.3891226842620365,NA,1.3028146063269834
Q9P000,COMMD9,0.3084436737684639,NA,0.7577447539229657
P49747,COMP,-0.16718561387314293,NA,1.1327759964278723
P21964,COMT,0.18309808307083716,NA,0.8547210598374927
Q86VU5,COMTD1,0.1549720958485969,NA,0.8768433157948183
P53621,COPA,0.6999741658696251,NA,0.4839434382096737
P53618,COPB1,0.7537834367091965,NA,0.450979271241798
P35606,COPB2,0.6610304912542154,NA,0.5085927596027866
O14579,COPE,0.4192726258997729,NA,0.6750169000388613
Q9Y678,COPG1,0.6604023674700961,NA,0.508995653318158
Q9UBF2,COPG2,0.7655782055443294,NA,0.44392731658122875
Q9NQ92,COPRS,-0.9404059921242598,NA,1.6529906502357388
P61201,COPS2,-0.5503411221860441,NA,1.4179145759866314
Q9BT78,COPS4,-0.1697679005411898,NA,1.134807327909618
Q92905,COPS5,0.06570872697205762,NA,0.9476097243125724
Q7L5N1,COPS6,0.04302647921218643,NA,0.9656804260356707
Q9UBW8,COPS7A,0.09111284446311338,NA,0.9274029266900979
Q9H9Q2,COPS7B,0.06668580841402132,NA,0.9468318324064182
Q99627,COPS8,-0.0779920365281725,NA,1.0621656123721501
Q8WXC6,COPS9,-0.8043125055650326,NA,1.5787834828494787
P61923,COPZ1,0.5100016169392577,NA,0.6100503289941256
Q9P299,COPZ2,1.6889201682000092,NA,0.09123472971985938
Q9H8M1,COQ10B,-0.1172846688014263,NA,1.0933655262974593
Q9NZJ6,COQ3,-1.7047628458661348,NA,1.9117613364963337
Q5HYK3,COQ5,-1.2585157930150073,NA,1.7917947207201077
Q9Y2Z9,COQ6,-1.2520251805791058,NA,1.7894393113260054
Q99807,COQ7,-1.706437842623787,NA,1.9120734101133368
Q8NI60,COQ8A,-1.1867700985622454,NA,1.7646816836722878
Q96D53,COQ8B,-1.5025069873796524,NA,1.8670337752442614
O75208,COQ9,-1.352245819911952,NA,1.823703309713188
P31146,CORO1A,-0.9670663571835546,NA,1.6664891376047632
Q9BR76,CORO1B,1.0298089440639366,NA,0.3030997013170943
Q9ULV4,CORO1C,0.7038824916374797,NA,0.4815059557567567
Q92828,CORO2A,0.9142341677859468,NA,0.3605938140654132
Q9UQ03,CORO2B,-0.40063828697089415,NA,1.3113135472436763
Q6QEF8,CORO6,-0.7201439184930183,NA,1.5285636108293186
P57737,CORO7,0.7689281990596336,NA,0.44193593606114434
A0A0A6YYL4,PAM16,0.21883134723408043,NA,0.8267814270681653
Q14019,COTL1,-0.9393591191507272,NA,1.6524536052237977
Q9Y6N1,COX11,-0.7417095017477882,NA,1.5417366383623925
Q7KZN9,COX15,-0.8662175940665888,NA,1.6136291532850127
Q14061,COX17,0.5553661124590001,NA,0.5786442665939019
Q49B96,COX19,0.3291717586444077,NA,0.7420258678683578
Q5RI15,COX20,-0.9582726242058816,NA,1.6620746955848285
P13073,COX4I1,-0.654051338097332,NA,1.4869212690305098
P20674,COX5A,-0.630531591958635,NA,1.4716531600386995
P10606,COX5B,-0.4148757594109363,NA,1.3217671439713465
P12074,COX6A1,-0.27745623375190137,NA,1.2185701925539643
P14854,COX6B1,-0.20389595947834988,NA,1.16156519737465
P09669,COX6C,-0.28338851393525233,NA,1.223120967781571
P24310,COX7A1,-0.9661590672731596,NA,1.666035408373585
P14406,COX7A2,0.17939913189768897,NA,0.8576243129751476
O14548,COX7A2L,-0.8396968120704318,NA,1.598921598113898
P24311,COX7B,-1.2880376108686242,NA,1.802267128871972
P15954,COX7C,-0.33231237756500526,NA,1.2603466054672459
P10176,COX8A,0.00736300658051203,NA,0.9941252238107556
P00450,CP,0.7813510916788862,NA,0.4345960281586781
P15088,CPA3,0.8995081546249227,NA,0.36838205422285225
Q9UI42,CPA4,-0.2521973442733839,NA,1.1991114692891995
P15086,CPB1,-7.095739910369183,+,1.9999999999987135
Q96IY4,CPB2,0.7981708507869751,NA,0.4247713505019915
O75976,CPD,0.9079529299447516,NA,0.36390309097820545
P16870,CPE,-0.9489903505072264,NA,1.6573744801600763
Q7Z5Q1,CPEB2,-0.9221206108532252,NA,1.6435343327751832
Q17RY0,CPEB4,-0.16516165945764674,NA,1.1311832579118877
Q6PUV4,CPLX2,-7.606962879110895,+,1.999999999999972
P14384,CPM,-0.9649028197049208,NA,1.6654065110048917
P15169,CPN1,1.8437875767512528,NA,0.06521410393182417
P22792,CPN2,1.9157426457987212,NA,0.05539786133449331
Q99829,CPNE1,1.3941905303848214,NA,0.16326007677491794
Q96FN4,CPNE2,1.5155580037830243,NA,0.1296311530132811
O75131,CPNE3,0.648537807103394,NA,0.5166371660337568
Q86YQ8,CPNE8,0.06005561291498205,NA,0.9521113418784559
P36551,CPOX,-0.33622070333285997,NA,1.2632955582307723
Q9BRF8,CPPED1,0.6162243279870238,NA,0.5377464741322006
Q9Y646,CPQ,-0.07422329382345544,NA,1.059167288820408
P31327,CPS1,-0.45716942754165,NA,1.3524507289734924
Q10570,CPSF1,0.02104214676800358,NA,0.9832120348501213
Q9UKF6,CPSF3,0.2449333800408245,NA,0.8065080152032016
O95639,CPSF4,-0.1260086102475306,NA,1.1002748910863487
Q16630,CPSF6,-0.5076287048659174,NA,1.3882862439540122
Q8N684,CPSF7,0.4518652711424187,NA,0.6513660445804147
P50416,CPT1A,3.237245296054602,+,0.0012068962242186318
P23786,CPT2,-0.13543046700932326,NA,1.1077284631603588
Q5TA50,CPTP,0.10911905960787266,NA,0.9131080577756816
Q9H3G5,CPVL,-0.90746438922377,NA,1.6358387272270714
Q96SM3,CPXM1,2.817309650604925,+,0.004842781103346923
Q8N436,CPXM2,-0.15832208936390096,NA,1.1257969971386053
Q66K79,CPZ,0.9246331059897032,NA,0.35515678627559305
P29762,CRABP1,-2.737119180832334,+,1.9938020165886876
P29373,CRABP2,1.0012642076522835,NA,0.31669909210237013
Q9BSW2,CRACR2A,1.1069285864474987,NA,0.2683248053231489
Q8N4Y2,CRACR2B,-0.8073833329540615,NA,1.5805543336479912
P78560,CRADD,0.1514825192701552,NA,0.8795950993105115
Q96RY5,CRAMP1,-0.5194932652326193,NA,1.3965831918396303
P43155,CRAT,0.8660780110034512,NA,0.3864473828129228
Q96SW2,CRBN,-0.47608293259680423,NA,1.3659847042617805
O75575,CRCP,0.5160734801857463,NA,0.6058030893761395
P16220,CREB1,0.03828065506550569,NA,0.9694639145013664
Q8TEY5,CREB3L4,0.8056385446648405,NA,0.4204512940079773
Q02930,CREB5,0.08685556103741447,NA,0.930786323124981
Q92793,CREBBP,-0.2905072501552734,NA,1.2285717949908492
O75629,CREG1,0.7056272799267007,NA,0.480419954821115
Q96HD1,CRELD1,1.1587836944031429,NA,0.24654436553219966
Q6UXH1,CRELD2,-0.4480267369061328,NA,1.3458660993487404
Q9NZV1,CRIM1,-0.9496882658229148,NA,1.657729326146937
P50238,CRIP1,-0.369092514701781,NA,1.287941231918163
P52943,CRIP2,0.479991258364659,NA,0.6312336089169182
Q9P021,CRIPT,-1.0630995046222709,NA,1.7122631709075118
P54108,CRISP3,-0.8649613464983498,NA,1.612939995327166
Q9H336,CRISPLD1,-0.3853539415573194,NA,1.3000247981643438
Q9H0B8,CRISPLD2,1.0959713159911917,NA,0.2730913274298253
P46108,CRK,-0.39882370715010446,NA,1.3099768924978257
P46109,CRKL,0.3915653878669457,NA,0.6953793662052342
O75462,CRLF1,-1.0702182408422918,NA,1.7154789143581683
Q8IUI8,CRLF3,-0.5411286400189579,NA,1.4115810810539537
Q14194,CRMP1,-1.6172442652788164,NA,1.8941744352213767
Q9BZJ0,CRNKL1,0.5723254546302269,NA,0.5671015079629851
Q5TZA2,CROCC,-0.58412022346536,NA,1.440860570483789
Q9UKG9,CROT,0.5445484250658307,NA,0.5860641345663553
P02741,CRP,-1.3643197548733603,NA,1.8275330489173922
Q9NQ79,CRTAC1,-0.10067428428804368,NA,1.0801909741978097
O75718,CRTAP,1.513254883241253,NA,0.13021492807176
Q6UUV9,CRTC1,-0.30886242295787686,NA,1.2425738177351753
Q53ET0,CRTC2,-0.3660216873127523,NA,1.285651107311704
Q6UUV7,CRTC3,-0.13333672106225822,NA,1.106072912342884
Q49AN0,CRY2,-0.8853404737164495,NA,1.6240269730314623
P02511,CRYAB,-1.5678318609280817,NA,1.883079622813854
P53674,CRYBB1,-0.3811664496631893,NA,1.296920257417904
Q68DQ2,CRYBG3,-0.2006855490261835,NA,1.1590555399577442
Q9Y2S2,CRYL1,0.598427487436971,NA,0.5495547293699994
Q14894,CRYM,4.519245939442522,+,6.20602700224289e-6
Q08257,CRYZ,0.16620853243117922,NA,0.867992844936004
O95825,CRYZL1,0.3027905597113883,NA,0.7620494781755554
O75390,CS,-0.2713843705054128,NA,1.213904578322741
Q9Y600,CSAD,-2.157011970432182,+,1.968995268239797
O75534,CSDE1,0.4546569324051721,NA,0.6493560692884008
P55060,CSE1L,0.9701371845725832,NA,0.33197811629876367
P09603,CSF1,-0.6445596898039706,NA,1.4807874354426782
P07333,CSF1R,0.06556914390891998,NA,0.9477208558220799
P41240,CSK,0.19182202451694147,NA,0.847881618255239
Q7Z407,CSMD3,-2.1817879641391182,+,1.9708748147281194
P07498,CSN3,-3.160823568986728,+,1.9984267623989205
P48729,CSNK1A1,0.21520218759250104,NA,0.8296096854332997
P49674,CSNK1E,0.9426393211344624,NA,0.3458654200307863
Q9HCP0,CSNK1G1,0.625785767811954,NA,0.5314554681127535
Q9Y6M4,CSNK1G3,0.45989129727283456,NA,0.645594247158096
P19784,CSNK2A2,0.36616127037589,NA,0.7142447400999026
Q6UVK1,CSPG4,-0.7361261792222814,NA,1.5383460878405426
Q1MSJ5,CSPP1,-0.5649973438154993,NA,1.4279244291460305
P21291,CSRP1,0.5931233310377396,NA,0.5530986174834547
Q16527,CSRP2,1.712230539744,NA,0.08685419146806231
P50461,CSRP3,0.53980260091915,NA,0.5893331731994692
P01034,CST3,-1.838971961073003,NA,1.9340806897474867
P01036,CST4,-0.2186219726393739,NA,1.1730554648700995
P28325,CST5,-6.715585437913742,+,1.9999999999812688
Q15828,CST6,3.903894005600109,+,9.465724946672936e-5
P01040,CSTA,-3.196696416213108,+,1.9986098885273615
P04080,CSTB,-1.0020319144995409,NA,1.6836718207661505
Q05048,CSTF1,0.17165227189354834,NA,0.8637109102652851
P33240,CSTF2,-0.4464215316800496,NA,1.3447072176776564
Q9H0L4,CSTF2T,0.481666255122311,NA,0.6300430514698283
Q12996,CSTF3,0.36504460587078863,NA,0.7150781097060195
Q96RT6,CTAGE1,-0.46666107583501154,NA,1.3592576175783972
Q13363,CTBP1,0.13445338556735956,NA,0.8930440692432879
P56545,CTBP2,-0.5319859493834407,NA,1.4052642730093845
Q01459,CTBS,-0.21045636344582028,NA,1.1666884941412747
Q2NKJ3,CTC1,-0.4078966062540529,NA,1.3166504155696093
P49711,CTCF,0.16160229134763615,NA,0.8716190527984691
Q8NI51,CTCFL,0.01832027703681904,NA,0.9853833514444371
Q9Y5B0,CTDP1,-0.23530214868432536,NA,1.1860257724707475
Q9GZU7,CTDSP1,0.14240962016620667,NA,0.8867564640399224
Q05D32,CTDSPL2,-0.3286832179234258,NA,1.2576048596443579
Q16619,CTF1,0.05978695553879067,NA,0.952325314963762
P32929,CTH,-0.1361283823250116,NA,1.1082802094787578
Q96CG8,CTHRC1,0.6828054491036918,NA,0.49472978597453715
O43310,CTIF,0.4072684824699334,NA,0.6838108085681702
P35221,CTNNA1,0.20005742524206396,NA,0.8414356699370049
P35222,CTNNB1,0.16767415459412477,NA,0.8668396299392335
Q9NSA3,CTNNBIP1,-0.7030449932586538,NA,1.517972289653841
Q8WYA6,CTNNBL1,0.1987313861422561,NA,0.8424728710947
O60716,CTNND1,0.05503062264202595,NA,0.9561140674091013
Q9UQB3,CTNND2,-1.0155016800923256,NA,1.690133253915212
P17812,CTPS1,0.20131367281030296,NA,0.8404533120632454
Q9NRF8,CTPS2,0.393938299940286,NA,0.6936265927459282
P10619,CTSA,0.48299229422211887,NA,0.6291012076317217
P07858,CTSB,-0.9729986373669056,NA,1.669446020665764
P53634,CTSC,-0.9663684418678664,NA,1.6661401504373536
P07339,CTSD,-1.1483847561993863,NA,1.749190236186035
Q9UBX1,CTSF,-0.3214946901718359,NA,1.2521644644993088
P08311,CTSG,-0.06221915039361592,NA,1.0496116877737085
P09668,CTSH,-0.10116282500902556,NA,1.0805787933729003
P43235,CTSK,1.2278773106562888,NA,0.2194930280968954
P07711,CTSL,-0.25819377103890306,NA,1.2037426350154394
P43234,CTSO,-0.4933912324258751,NA,1.378263823830241
P25774,CTSS,-0.9011831513825748,NA,1.6325090523104353
O60911,CTSV,-0.0054786352281535,NA,1.0043712965950689
P56202,CTSW,-0.721120999934982,NA,1.5291649283197946
Q9UBR2,CTSZ,-0.2396292236415931,NA,1.1893822924587378
Q14247,CTTN,1.3230729597161792,NA,0.1858111160253866
Q8WZ74,CTTNBP2,0.5893837195454359,NA,0.5556038952913458
Q9P2B4,CTTNBP2NL,0.3827018633577036,NA,0.7019408326943992
Q7Z7A3,CTU1,-0.6555169602602775,NA,1.487865029667159
Q2VPK5,CTU2,-0.4977880989147117,NA,1.3813665949038223
Q9NWM3,CUEDC1,0.3646258566813757,NA,0.715390710955625
Q9H467,CUEDC2,-1.1125817005045744,NA,1.7341118766585708
Q13616,CUL1,0.2364188131894267,NA,0.8131076991021106
Q13617,CUL2,0.2995801492592219,NA,0.7644974276959221
Q13619,CUL4A,1.126260840692066,NA,0.2600551277699741
Q93034,CUL5,0.5231224248741986,NA,0.6008890610626234
Q14999,CUL7,0.7619490459027501,NA,0.4460904159766389
Q8IWT3,CUL9,0.33461549810677677,NA,0.7379151524371419
O60888,CUTA,-0.02529943019370249,NA,1.0201838715736302
Q9NTM9,CUTC,-1.1642972253970807,NA,1.7556964194014673
P39880;Q13948,CUX1,0.9861892368334152,NA,0.3240402599443294
Q9P013,CWC15,0.0142025766742578,NA,0.9886683643059911
Q9HCG8,CWC22,0.18470328829692037,NA,0.8534617668686192
Q9NXE8,CWC25,0.8308332875611897,NA,0.4060678150061103
Q6UX04,CWC27,-0.42192470409938865,NA,1.3269200224093463
Q69YN2,CWF19L1,-0.5143286918965255,NA,1.392977794998402
Q2TBE0,CWF19L2,0.17639809604022905,NA,0.8599812003520891
P78310,CXADR,-0.42241324482037057,NA,1.327276587977531
P02778,CXCL10,-0.7630657104078515,NA,1.5545757915843719
P48061,CXCL12,0.01559840730563449,NA,0.9875547763149725
O43927,CXCL13,-4.097635297235192,+,1.9999582607789128
O95715,CXCL14,-3.2954514333830094,+,1.9990173631313153
Q07325,CXCL9,-2.1560348889902183,+,1.9689190590429517
Q8TB03,CXorf38,-0.00638592513854835,NA,1.0050951964440813
Q9P0U4,CXXC1,-0.14568982214994192,NA,1.115833743615045
Q7LFL8,CXXC5,-0.39219351165106514,NA,1.3050847621480286
P00167,CYB5A,-1.174277414411424,NA,1.759716073213969
O43169,CYB5B,0.3917049709300834,NA,0.6952762166994229
Q9UHQ9,CYB5R1,-1.3944696965110968,NA,1.8368241857698178
Q6BCY4,CYB5R2,1.0259704098276508,NA,0.30490553195388825
P00387,CYB5R3,0.4296715641035293,NA,0.6674345712627581
Q7L1T6,CYB5R4,-0.1369658807038376,NA,1.1089422358474996
P13498,CYBA,0.8506540825267387,NA,0.3949615372284441
P04839,CYBB,-0.64818884944555,NA,1.4831371869885728
Q53TN4,CYBRD1,-0.7543417689617472,NA,1.5493559724337544
P08574,CYC1,-0.5331724054201107,NA,1.406085758551108
P99999,CYCS,0.28939058565017206,NA,0.7722824985101159
Q7L576,CYFIP1,1.2055440205542618,NA,0.22799335484264732
Q96F07,CYFIP2,-1.7566179538217788,NA,1.9210170493362708
Q8WWM9,CYGB,-0.4865516623321293,NA,1.3734239142713085
Q9NQC7,CYLD,-0.06068373669910155,NA,1.0483889159576263
Q16678,CYP1B1,0.10060449275647486,NA,0.91986443010075
Q6UW02,CYP20A1,0.2005459659630458,NA,0.8410536124524499
Q02318,CYP27A1,-1.4543508305971566,NA,1.8541509354509438
P11509,CYP2A6,-5.14087911112613,+,1.9999997265440381
P51589,CYP2J2,2.1439609540288096,+,0.03203601549925898
Q96SQ9,CYP2S1,-0.9996590024262004,NA,1.682524441140906
Q8N118,CYP4X1,0.9665778164625728,NA,0.33375512868951046
Q86W10,CYP4Z1,1.4757070392572198,NA,0.14002255543261335
Q16850,CYP51A1,1.9791831479947917,+,0.04779538956340385
O75881,CYP7B1,-0.38961122498301826,NA,1.3031759495104502
Q15438,CYTH1,0.02062339757859057,NA,0.9835460758652624
Q99418,CYTH2,-0.0200650653260399,NA,1.016008531637201
Q9UIA0,CYTH4,-0.776814642126912,NA,1.5627318631768623
O60759,CYTIP,0.20787407677777345,NA,0.8353272907602775
Q8N465,D2HGDH,-0.6433732337673004,NA,1.4800180529517224
Q9Y4D1,DAAM1,0.7655782055443294,NA,0.44392731658122875
Q86T65,DAAM2,0.45982150574126573,NA,0.6456443454728746
P98082,DAB2,0.3870987298465404,NA,0.6986831178956409
Q9UI36,DACH1,-2.2196847657809955,+,1.97355982631657
P61803,DAD1,0.11295759384415856,NA,0.9100641751792101
Q14118,DAG1,0.3524821301883984,NA,0.7244767176856602
Q8NCG7,DAGLB,0.0721295478763904,NA,0.9424988116565939
Q5D0E6,DALRD3,0.7412907525583751,NA,0.4585171674793665
P51397,DAP,0.20445429173090052,NA,0.8379985074099295
P51398,DAP3,-1.0527703579500831,NA,1.7075537465150061
P53355,DAPK1,-0.3537383777566374,NA,1.2764650414998098
Q9UIK4,DAPK2,0.5180276430696737,NA,0.6044389826538461
O43293,DAPK3,0.23572089787373832,NA,0.8136492526290949
Q9UN19,DAPP1,1.1996815319024798,NA,0.2302630482049962
Q6PI48,DARS2,-1.1238181370871567,NA,1.7389098144530524
Q9UER7,DAXX,0.24346775787787897,NA,0.8076430592309753
Q96EP5,DAZAP1,-0.33622070333285997,NA,1.2632955582307723
Q15038,DAZAP2,-1.1293316680810948,NA,1.7412420534157793
P07108,DBI,-0.3606826351477364,NA,1.2816632927181615
Q16643,DBN1,0.7123272669573087,NA,0.4762621430445037
Q9H9R9,DBNDD1,-0.9667173995257105,NA,1.6663146734531906
Q9UJU6,DBNL,-0.339989446037577,NA,1.2661355241396826
P11182,DBT,-0.3078853415159132,NA,1.2418304198645167
Q9Y4B6,DCAF1,-0.3142363708886771,NA,1.246658479267015
Q5QP82,DCAF10,-0.5556452785852755,NA,1.4215466281878795
Q8TEB1,DCAF11,-0.35597170676684015,NA,1.2781382461121644
Q9NV06,DCAF13,0.15804292323762562,NA,0.8744229758656383
Q66K64,DCAF15,-1.3650176701890486,NA,1.827752503673455
Q9NXF7,DCAF16,-0.46407878916696466,NA,1.3574087022568055
Q96JK2,DCAF5,-0.8272739194511792,NA,1.591918177378569
Q58WW2,DCAF6,0.32624051431851664,NA,0.7442423907297402
P61962,DCAF7,0.15888042161645163,NA,0.8737630860361845
Q5TAQ9,DCAF8,1.085432794724298,NA,0.27773001406816444
P0C7V8,DCAF8L2,-0.9097675097655414,NA,1.6370548674570873
Q8WVC6,DCAKD,0.171373105767273,NA,0.863930400420881
P81605,DCD,-7.414757001170326,+,1.999999999999878
Q96JQ0,DCHS1,0.6676606867532547,NA,0.5043502101096082
P27707,DCK,-0.00736300658051203,NA,1.0058747761892444
O15075,DCLK1,2.535631029193109,+,0.01122449285487015
Q8N568,DCLK2,0.48927353206331387,NA,0.624648056981925
Q9C098,DCLK3,0.5016266331509976,NA,0.6159301813379043
Q96SD1,DCLRE1C,0.8110124925956408,NA,0.41735849663740643
P07585,DCN,0.5110484899127903,NA,0.609317103286348
Q9NPI6,DCP1A,0.31332908097828227,NA,0.7540306582583709
Q8IZD4,DCP1B,0.1431773270134639,NA,0.8861501357413318
Q8IU60,DCP2,0.25637919121811337,NA,0.797658054028484
Q96C86,DCPS,-0.16676686468372992,NA,1.1324465083221213
P32321,DCTD,-0.30683846854238067,NA,1.2410336739584809
Q13561,DCTN2,-0.2743854063628726,NA,1.2162115431518057
O75935,DCTN3,-0.17932934036612014,NA,1.142320890018671
Q9UJW0,DCTN4,-0.28689417717057514,NA,1.2258066508883037
Q9BTE1,DCTN5,-0.20717616146208503,NA,1.1641277161792116
O00399,DCTN6,-0.30865304836317037,NA,1.242414537052957
Q9H773,DCTPP1,-0.9131872948124145,NA,1.6388559551113215
Q96GG9,DCUN1D1,-0.21883134723408043,NA,1.1732185729318347
Q8IWE4,DCUN1D3,-0.20270950344167965,NA,1.1606379052796205
Q92564,DCUN1D4,0.6022660216732569,NA,0.5469970746175693
Q9BTE7,DCUN1D5,-0.02299630965193095,NA,1.0183467833567723
O43602,DCX,-2.415031262642163,+,1.984266140820585
Q7Z4W1,DCXR,-1.34038125954525,NA,1.81987857474374
Q9BW61,DDA1,-0.3439675633370006,NA,1.269129319947698
O94760,DDAH1,0.6003816503208983,NA,0.5482519140727394
O95865,DDAH2,-0.4439090365435715,NA,1.3428916490556422
Q92466,DDB2,-0.30914158908415224,NA,1.242786175954786
Q8NEL9,DDHD1,-0.09697533311489548,NA,1.0772540165726718
O94830,DDHD2,-0.3730706320012046,NA,1.2909041243933241
Q5TDH0,DDI2,-0.6061743474411115,NA,1.455601014753159
P39656,DDOST,1.0803380129197728,NA,0.2799916881325118
Q08345,DDR1,-0.390169557235569,NA,1.3035888289339959
Q16832,DDR2,-0.49715997513059224,NA,1.3809237561655812
Q96HY6,DDRGK1,1.8468584041402816,NA,0.06476766463622623
P30046,DDT,0.1570658417956619,NA,0.8751929577013875
A6NHG4,DDTL,0.2938572436705774,NA,0.7688669909265862
Q13206,DDX10,0.5169109785645724,NA,0.6052183034497929
Q96FC9,DDX11,-2.5290008336940697,+,1.988561224451235
Q9NVP1,DDX18,0.3102582535892536,NA,0.7563645745775891
Q9NUU7,DDX19A,0.01643590568446051,NA,0.9868866350194225
Q9UMR2,DDX19B,-0.4270892774354824,NA,1.3306856974395032
Q9UHI6,DDX20,-0.15992729458998414,NA,1.1270616527283517
Q9NR30,DDX21,0.61824828240252,NA,0.5364116875138205
Q9BUQ8,DDX23,-0.0030359316232443,NA,1.0024223192488013
Q9GZR7,DDX24,0.28492392762976665,NA,0.7757024238559969
Q96GQ7,DDX27,0.6172014094289875,NA,0.5371018861990615
Q9NUL7,DDX28,-1.1941680009085418,NA,1.7675877425127897
Q9H8H2,DDX31,0.8772446560544647,NA,0.3803537655466604
O00148,DDX39A,-0.19838242848441193,NA,1.1572541357260682
O00571,DDX3X,0.15071481242289797,NA,0.8802006880881225
Q9UJV9,DDX41,0.1383617113352143,NA,0.8899545558425052
Q86XP3,DDX42,-0.1187502909643718,NA,1.0945268080256763
Q7L014,DDX46,0.42499553148841746,NA,0.670839932215715
Q9H0S4,DDX47,0.03855982119178103,NA,0.9692413364960042
Q9Y6V7,DDX49,0.3879362282253663,NA,0.6980632272700085
P17844,DDX5,-0.5586463144427355,NA,1.4235968750043577
Q9BQ39,DDX50,0.6253670186225411,NA,0.5317302033549965
Q8N8A6,DDX51,-0.1336856787201024,NA,1.106348869772345
Q9Y2R4,DDX52,1.0329495629845342,NA,0.30162750264269633
Q8TDD1,DDX54,0.4731865840366976,NA,0.6360800683935797
Q8NHQ9,DDX55,-0.4984860142304001,NA,1.381858475570517
Q9NY93,DDX56,0.6429544845778873,NA,0.5202536341154408
Q5T1V6,DDX59,0.32624051431851664,NA,0.7442423907297402
Q8IY21,DDX60,1.5059267724265255,NA,0.1320859729336186
Q5H9U9,DDX60L,1.637204643307503,NA,0.10158771717455903
Q16698,DECR1,-0.2764791523099377,NA,1.2178199301127575
Q9NUI1,DECR2,0.8284603754878493,NA,0.4074098264493448
O75618,DEDD,-0.5869118847281134,NA,1.4427371125607795
Q9H4E7,DEF6,-1.210569010827218,NA,1.7739393729639727
Q6ZN54,DEF8,-0.10486177618217377,NA,1.0835145101162102
P59666,DEFA3,-0.7041616577637552,NA,1.5186678941190677
P12838,DEFA4,-1.426434217969623,NA,1.846256957544282
O15121,DEGS1,0.11979716393790434,NA,0.904643828614101
Q6QHC5,DEGS2,0.5930535395061708,NA,0.5531453221637157
P35659,DEK,-0.26252084599617076,NA,1.207080084007335
Q8TEH3,DENND1A,-0.47419856124444576,NA,1.3646416807378918
Q6P3S1,DENND1B,-0.9824902856602672,NA,1.6741416335834785
Q8IV53,DENND1C,-0.9413132820346548,NA,1.6534556617888674
Q68D51,DENND2C,0.754830309682729,NA,0.4503508051488046
Q9H6A0,DENND2D,-0.47524543421797816,NA,1.3653879533787077
A2RUS2,DENND3,-0.4000799547183435,NA,1.3109023721495756
Q7Z401,DENND4A,0.11051489023924936,NA,0.9120010415002406
O75064,DENND4B,-0.2264386241750834,NA,1.1791397097975964
Q5VZ89,DENND4C,0.3759320847955268,NA,0.7069673869304041
Q6IQ26,DENND5A,-0.06047436210439506,NA,1.0482221654545452
Q8IWF6,DENND6A,0.17451372468787055,NA,0.8614617455263254
O43583,DENR,0.15978771152684643,NA,0.8730483044821485
O75140,DEPDC5,1.5375423362272072,NA,0.12416055594237602
Q8TB45,DEPTOR,-0.42241324482037057,NA,1.327276587977531
Q9Y315,DERA,0.4206684565311496,NA,0.6739971978372131
Q9BUN8,DERL1,0.641419070883373,NA,0.521250445722641
Q9GZP9,DERL2,-0.7424772085950453,NA,1.5422017443516045
P17661,DES,-1.3784874357818335,NA,1.8319471556187386
Q6ICB0,DESI1,0.4383955055496336,NA,0.6610996039406978
Q9BSY9,DESI2,1.3440104191868294,NA,0.17894501767825025
Q7L5Y6,DET1,-0.02892858983528188,NA,1.0230784562316053
O00273,DFFA,0.00383853423628589,NA,0.9969373003179017
O76075,DFFB,-0.4948568545888206,NA,1.37929883180466
Q8WYQ5,DGCR8,0.4092226453538608,NA,0.6823762772276387
P23743,DGKA,-0.3847956093047687,NA,1.299611147602119
Q9Y6T7,DGKB,0.6263441000645048,NA,0.5310892664369002
Q16760,DGKD,1.1841878118941986,NA,0.23633872570308073
Q86XP1,DGKH,2.346705353236274,+,0.018940225963903275
P52824,DGKQ,0.4009174530971694,NA,0.6884808996894887
Q13574,DGKZ,0.871172792807976,NA,0.38365981301028734
Q16854,DGUOK,-0.8159676913370281,NA,1.585481385392907
Q15392,DHCR24,3.000721795567822,+,0.0026934052085664877
Q9UBM7,DHCR7,0.567230672825702,NA,0.5705574712790858
Q86SQ9,DHDDS,0.20326783569423035,NA,0.8389256941090631
P00374,DHFR,0.5520161189436962,NA,0.5809373097108095
Q02127,DHODH,-0.2822020578985821,NA,1.222211419548778
P49366,DHPS,-0.2080834513724799,NA,1.1648361917525285
Q96LJ7,DHRS1,1.226551271556481,NA,0.219991293505284
Q6UWP2,DHRS11,1.7481731785019496,NA,0.08043404449068314
Q6UX07,DHRS13,1.3133021452965423,NA,0.18908115594116032
Q13268,DHRS2,-5.822672583022074,+,1.9999999942086055
O75911,DHRS3,-0.8013812612391416,NA,1.5770890400100537
Q9BTZ2,DHRS4,-1.4482091758190994,NA,1.8524414408432666
Q9Y394,DHRS7,-0.02502026406742715,NA,1.0199611997210887
Q6IAN0,DHRS7B,0.8497467926163438,NA,0.39546587704570313
Q8N5I4,DHRSX,0.31004887899454703,NA,0.756523786473744
Q96HY7,DHTKD1,-3.2018609895492025,+,1.9986345712762303
O60231,DHX16,0.10646698140825694,NA,0.9152118514972418
Q7Z478,DHX29,0.09062430374213153,NA,0.9277911197977119
Q7L2E3,DHX30,-0.20180221353128483,NA,1.1599286489954497
Q7L7V1,DHX32,-0.4977880989147117,NA,1.3813665949038223
