UNIPROT,gene_name,difference,significant,logpval
A6NHG4,DDTL,-0.9970857578915698,NA,1.6812771145805152
Q13206,DDX10,-1.164204533339536,NA,1.7556588664723032
Q96FC9,DDX11,-0.4474631784066946,NA,1.3454593317524948
Q9NVP1,DDX18,-1.2960614347311417,NA,1.8050456798404186
Q9NUU7,DDX19A,-0.2320781498177519,NA,1.183522684474675
Q9UMR2,DDX19B,-0.6238975907950824,NA,1.4673051573871136
Q9UHI6,DDX20,-0.03713750565510362,NA,1.0296246325449407
Q9NR30,DDX21,-0.917246372838426,NA,1.6409864482428165
Q9BUQ8,DDX23,0.13554564353579904,NA,0.8921804788907799
Q9GZR7,DDX24,-0.8040207453276641,NA,1.578615005885958
Q96GQ7,DDX27,-0.932126383521784,NA,1.6487287854625694
Q9NUL7,DDX28,-1.4650558417778503,NA,1.8570943169732825
Q9H8H2,DDX31,0.06127063222559183,NA,0.9511436789347363
O00148,DDX39A,-0.33792629304012634,NA,1.264581267065516
O00571,DDX3X,0.2580869079869827,NA,0.796339835311533
Q9UJV9,DDX41,-0.23582941301523713,NA,1.1864349565054089
Q86XP3,DDX42,2.016554052861468,+,0.04374207203361274
Q7L014,DDX46,-0.2747800292157919,NA,1.2165147579056292
Q9H0S4,DDX47,-0.4809119419176044,NA,1.3694209150063403
Q9Y6V7,DDX49,1.4427358257528131,NA,0.14909490305909137
P17844,DDX5,0.5032319579426414,NA,0.614801198518999
Q9BQ39,DDX50,-0.3137931664696381,NA,1.2463218651877908
Q8N8A6,DDX51,-0.3137931664696381,NA,1.2463218651877908
Q9Y2R4,DDX52,-0.475347568174668,NA,1.3654607406079657
Q8TDD1,DDX54,0.5654064584957749,NA,0.5717973326608319
Q8NHQ9,DDX55,-0.2785312924132771,NA,1.219395452848053
Q9NY93,DDX56,-0.4883519472592833,NA,1.3746994277917304
Q5T1V6,DDX59,0.32310880341005976,NA,0.7466128433977282
Q8IY21,DDX60,2.9895066841825497,+,0.0027942833374183223
Q5H9U9,DDX60L,2.506719110666203,+,0.012185750540450499
Q16698,DECR1,0.1931275336171971,NA,0.8468590898502177
Q9NUI1,DECR2,1.535579589890572,NA,0.12464152312137745
O75618,DEDD,-0.12254126445118366,NA,1.0975296320826884
Q9H4E7,DEF6,-0.3249219139555109,NA,1.2547598289410566
Q6ZN54,DEF8,-0.8578513722115768,NA,1.6090254614041444
P59666,DEFA3,-2.7481128974243756,+,1.9940060633707644
P12838,DEFA4,-1.719391486567348,NA,1.9144568886232156
O15121,DEGS1,1.069547658656326,NA,0.2848229658135787
Q6QHC5,DEGS2,-0.8708557512961924,NA,1.6161670802438042
P35659,DEK,-0.40851256220613974,NA,1.3171025902641509
Q8TEH3,DENND1A,0.2321406708710433,NA,0.81642875676534
Q6P3S1,DENND1B,-0.1671187754479663,NA,1.1327234069078147
Q8IV53,DENND1C,-0.4976050631464136,NA,1.3812375656320166
Q68D51,DENND2C,-0.2896600398991499,NA,1.227923670197896
Q9H6A0,DENND2D,-0.382503804036909,NA,1.297912292175957
A2RUS2,DENND3,-0.44008569411830695,NA,1.3401249571675589
Q7Z401,DENND4A,0.18381189667677547,NA,0.8541610229610598
O75064,DENND4B,-0.11141251696531086,NA,1.0887107652467378
Q5VZ89,DENND4C,0.568191332312427,NA,0.5699050563563889
Q6IQ26,DENND5A,-0.4270813150336915,NA,1.330679898132611
Q8IWF6,DENND6A,-0.15967877010628728,NA,1.1268658747004205
O43583,DENR,0.2859712977549561,NA,0.7749001050086041
O75140,DEPDC5,0.36205941961061455,NA,0.7173076277442454
Q8TB45,DEPTOR,1.00458828428654,NA,0.31509514095186336
Q9Y315,DERA,0.7000482337040324,NA,0.4838971826270611
Q9BUN8,DERL1,1.323945824499115,NA,0.18552103775868525
Q9GZP9,DERL2,2.5773053798322163,+,0.009957393696474534
P17661,DES,-0.37318816709648733,NA,1.2909915976269106
Q6ICB0,DESI1,-0.9803926366627608,NA,1.6731076569658005
Q9BSY9,DESI2,-0.5718800744566208,NA,1.432596776061824
Q7L5Y6,DET1,0.9396098901876572,NA,0.3474177013031161
O00273,DFFA,-0.18711877140322256,NA,1.1484324893567068
O76075,DFFB,-0.7464388552462661,NA,1.5445976450509444
Q8WYQ5,DGCR8,0.2692781765261469,NA,0.787715624749609
P23743,DGKA,-0.2636512817299191,NA,1.2079513609639552
Q9Y6T7,DGKB,0.2989756768395715,NA,0.7649586042926602
Q16760,DGKD,0.6313375961367614,NA,0.5278198095115145
Q86XP1,DGKH,0.382503804036909,NA,0.7020877078240431
P52824,DGKQ,0.3082287927267017,NA,0.7579082448685512
Q13574,DGKZ,-0.11697689070824724,NA,1.0931216337179865
Q16854,DGUOK,-0.568191332312427,NA,1.4300949436436112
Q15392,DHCR24,2.694282270540463,+,0.007054039724358931
Q9UBM7,DHCR7,2.3507916037574006,+,0.018733522511789034
Q86SQ9,DHDDS,0.14298564887747808,NA,0.8863015152642045
P00374,DHFR,-1.7342714972507058,NA,1.9171300777211384
Q02127,DHODH,-0.6387150804251491,NA,1.4769916995401768
P49366,DHPS,-1.0156545107191215,NA,1.6902060629103564
Q96LJ7,DHRS1,-0.9098688885500386,NA,1.637108341048465
Q6UWP2,DHRS11,-1.3907808304676432,NA,1.835708102223711
Q6UX07,DHRS13,-0.5217381897169018,NA,1.3981473691566872
Q13268,DHRS2,-6.48218280525445,+,1.999999999909595
O75911,DHRS3,-0.1912519020184545,NA,1.1516717579233218
Q9BTZ2,DHRS4,0.47165882603047427,NA,0.6371703306516168
Q9Y394,DHRS7,1.179084544022894,NA,0.23836451245067689
Q6IAN0,DHRS7B,-0.7854519925001123,NA,1.5678113928428765
Q8N5I4,DHRSX,-1.2570482974772952,NA,1.7912638527354519
Q96HY7,DHTKD1,2.1929259441965643,+,0.02831271513384912
O60231,DHX16,-0.3267975455542535,NA,1.2561789840345734
Q7Z478,DHX29,0.08171501665188623,NA,0.9348733367348282
Q7L2E3,DHX30,-0.518049447572708,NA,1.395576230237599
Q7L7V1,DHX32,0.5273650845131297,NA,0.5979400851870293
Q9H6R0,DHX33,-1.2311020603613556,NA,1.781715304949369
Q14147,DHX34,-0.05758189008139803,NA,1.045918324643733
Q9H5Z1,DHX35,-0.05758189008139803,NA,1.045918324643733
Q9H2U1,DHX36,0.04088876885258883,NA,0.9673845711180226
Q8IY37,DHX37,-0.16155440170502988,NA,1.1283432323439258
Q92620,DHX38,-0.23026503927230071,NA,1.1821141746714918
Q8IX18,DHX40,-0.8355938772398314,NA,1.5966165855979286
Q6P158,DHX57,-0.34905504052599906,NA,1.2729520113275892
Q96C10,DHX58,0.6535950911085071,NA,0.5133727076803538
Q14562,DHX8,-0.5199250791714506,NA,1.3968842051933152
Q9NR28,DIABLO,0.04645314259552523,NA,0.9629490805301884
O60610,DIAPH1,-0.13367001193705644,NA,1.1063364806791358
O60879,DIAPH2,0.38806817777984537,NA,0.6979655806075156
Q9NSV4,DIAPH3,-1.1419470383677903,NA,1.7465239653052682
Q9UPY3,DICER1,-0.4957919526009624,NA,1.3799587968269442
Q9BTC0,DIDO1,0.32310880341005976,NA,0.7466128433977282
Q9UNQ2,DIMT1,-0.2320781498177519,NA,1.183522684474675
Q14689,DIP2A,-0.27109128707159813,NA,1.2136791773336657
Q9P265,DIP2B,0.40851256220613985,NA,0.6828974097358491
Q9Y2E4,DIP2C,0.05945752168014064,NA,0.9525876983757339
Q9Y2L1,DIS3,-1.0175301423178642,NA,1.69109869937849
Q8TF46,DIS3L,0.2507094236985951,NA,0.8020387742769612
Q8IYB7,DIS3L2,-0.02600875816923081,NA,1.0207496471936817
O60832,DKC1,0.4809119419176044,NA,0.6305790849936597
P10515,DLAT,-0.04639062154223381,NA,1.037001088608143
Q96QB1,DLC1,0.7223057286757779,NA,0.4701065315968615
P09622,DLD,0.007440005341679,NA,0.9940637893708174
Q9Y238,DLEC1,-0.5724700505661935,NA,1.4329964298050746
Q12959,DLG1,1.1085295353835265,NA,0.26763319086922427
Q92796,DLG3,-0.02044438442629441,NA,1.0163111224132115
Q8TDM6,DLG5,0.5162363370272568,NA,0.6056893542552779
Q9Y2H0,DLGAP4,0.33054880875173875,NA,0.7409853190526134
Q15398,DLGAP5,-1.359207698555476,NA,1.8259192175425913
P36957,DLST,0.08540375879608003,NA,0.9319404049956904
P11532,DMD,0.4196413096920126,NA,0.6747475057905274
Q09013,DMPK,-0.2580869079869827,NA,1.203660164688467
Q08495,DMTN,0.6721638439360589,NA,0.5014793958406614
Q09019,DMWD,-0.23434673104121248,NA,1.185284190338715
Q9Y485,DMXL1,0.02600875816923081,NA,0.9792503528063184
Q8TDJ6,DMXL2,-0.11697689070824724,NA,1.0931216337179865
P51530,DNA2,2.8317035456750053,+,0.004630075393998521
Q9NVR5,DNAAF2,-0.2525225342440463,NA,1.1993628014490842
Q86Y56,DNAAF5,0.2413937867581735,NA,0.8092499278432252
Q9P2D7,DNAH1,1.8958258989557355,NA,0.057983070008622156
Q8IVF4,DNAH10,0.7687588712713032,NA,0.44203646894418114
Q96DT5,DNAH11,-0.3805043372523885,NA,1.2964289224162167
Q6ZR08,DNAH12,1.0101526580294766,NA,0.31242215688386565
Q0VDD8,DNAH14,-1.0527920163742253,NA,1.7075636752096934
Q9UFH2,DNAH17,0.10772377482111706,NA,0.914214809674153
Q9P225,DNAH2,-0.5551869532278116,NA,1.4212332080983394
Q8TD57,DNAH3,-0.5496225794848753,NA,1.4174217314666688
Q8TE73,DNAH5,0.6405907120238916,NA,0.5217886356166577
Q9C0G6,DNAH6,0.8449212137312908,NA,0.39815482929953006
Q96JB1,DNAH8,1.1206285024096487,NA,0.26244602740206624
Q9NYC9,DNAH9,-0.7371232183058445,NA,1.5389525792871162
Q9GZS0,DNAI2,-0.8178636045851958,NA,1.586564925607971
P31689,DNAJA1,0.1950031652159397,NA,0.8453904697072052
O60884,DNAJA2,0.5273650845131297,NA,0.5979400851870293
Q96EY1,DNAJA3,-0.3537128589962099,NA,1.2764459152519434
Q8WW22,DNAJA4,-0.10028376947943804,NA,1.079880957390118
P25685,DNAJB1,0.7520032289892026,NA,0.4520491169701358
Q9UBS4,DNAJB11,0.2840956661562135,NA,0.7763370681040862
Q9NXW2,DNAJB12,0.4029481884632034,NA,0.6869863402354989
Q8TBM8,DNAJB14,0.2080075443005551,NA,0.8352230766923089
P25686,DNAJB2,0.05945752168014064,NA,0.9525876983757339
Q9UDY4,DNAJB4,-0.3861925461811027,NA,1.3006459263464147
O75190,DNAJB6,-1.036098895145416,NA,1.6998439923768311
Q9UBS3,DNAJB9,0.8318426140423462,NA,0.40549778683815435
Q96KC8,DNAJC1,2.701722275882142,+,0.006898135504668881
Q8IXB1,DNAJC10,0.9767038945185668,NA,0.32871576655016566
Q9NVH1,DNAJC11,-0.5161738159739654,NA,1.3942669837446862
Q9UKB3,DNAJC12,-1.472433326066238,NA,1.8590961006939766
O75165,DNAJC13,0.05014188473971902,NA,0.9600093225026048
Q6Y2X3,DNAJC14,-0.0036887421441937898,NA,1.0029431837310723
Q9Y2G8,DNAJC16,0.4939163210022198,NA,0.6213652776185856
Q9NVM6,DNAJC17,0.44008569411830706,NA,0.659875042832441
Q96DA6,DNAJC19,-0.6758525860802527,NA,1.500865756393993
Q99543,DNAJC2,-0.10028376947943804,NA,1.079880957390118
Q5F1R6,DNAJC21,-0.1726831491909027,NA,1.1370995102015249
Q9H1X3,DNAJC25,1.6414277331129463,NA,0.10070865692443967
Q13217,DNAJC3,-0.3472419299805479,NA,1.2715904273018657
Q96LL9,DNAJC30,-1.7838723626522026,NA,1.9255555922828067
Q9H3Z4,DNAJC5,-0.0055643737429364,NA,1.0044397049894676
O75061,DNAJC6,-1.0684815985707736,NA,1.7146966733881581
Q99615,DNAJC7,-0.9618238838352088,NA,1.6638619214950627
O75937,DNAJC8,-0.7557544921866877,NA,1.5502035939896492
Q8WXX5,DNAJC9,-0.4902275788580259,NA,1.3760271326155271
Q4LDG9,DNAL1,-0.7910163662430486,NA,1.5710655589074696
O96015,DNAL4,0.33054880875173875,NA,0.7409853190526134
O14645,DNALI1,-0.9090403840784154,NA,1.6366711907760632
O00115,DNASE2,-2.2541965764221565,+,1.9758161959178793
Q96M86,DNHD1,0.21241240276482112,NA,0.8317853105393322
Q5SXM8,DNLZ,-0.9970857578915698,NA,1.6812771145805152
Q05193,DNM1,0.9952726473461186,NA,0.3196036772648174
O00429,DNM1L,0.18846971514698627,NA,0.8505084538940504
P50570,DNM2,-0.03154187138552149,NA,1.0251625997931528
Q9UQ16,DNM3,-0.9160074597535492,NA,1.640337017684332
Q6XZF7,DNMBP,0.7371857393591359,NA,0.46100940446526995
P26358,DNMT1,-2.632980377788226,+,1.9915360762916867
Q9Y6K1,DNMT3A,-0.7185544654782927,NA,1.527584522182576
Q9ULA0,DNPEP,0.2757491055418089,NA,0.7827407764562377
O43598,DNPH1,-0.2246381444760729,NA,1.177739211827085
Q9H147,DNTTIP1,-0.1986919073601335,NA,1.157496245195494
Q5QJE6,DNTTIP2,-0.6350263382809553,NA,1.4745887626877878
Q14185,DOCK1,0.9024601437350054,NA,0.3668124844085123
Q5JSL3,DOCK11,-0.06314626382433443,NA,1.0503499654227868
Q92608,DOCK2,0.03344876351090983,NA,0.973316723739
Q8IZD9,DOCK3,1.37965208298177,NA,0.16769379300587797
Q8N1I0,DOCK4,0.05014188473971902,NA,0.9600093225026048
Q9H7D0,DOCK5,0.2061319127018125,NA,0.8366878712898602
Q96HP0,DOCK6,0.5848844535412362,NA,0.5586254126750918
Q96N67,DOCK7,0.23395378141649448,NA,0.8150208600257299
Q8NF50,DOCK8,0.10028376947943804,NA,0.920119042609882
Q9BU89,DOHH,0.03344876351090983,NA,0.973316723739
Q99704,DOK1,0.4846632051150896,NA,0.62791527103996
O60496,DOK2,-0.8448469931269615,NA,1.6018037270008223
Q7L591,DOK3,-0.3843794356356516,NA,1.2993027599794187
Q8TEK3,DOT1L,-0.08727939039482265,NA,1.0695505644207743
Q9H3H5,DPAGT1,1.197653296850446,NA,0.23105201812699636
Q9BVM2,DPCD,0.3955081831215244,NA,0.6924678836330875
Q92782,DPF1,-1.927399030867903,NA,1.9460700796836272
Q92785,DPF2,-0.2320781498177519,NA,1.183522684474675
Q92784,DPF3,-1.927399030867903,NA,1.9460700796836272
Q9BZG8,DPH1,-0.04082624779929741,NA,1.0325655859185323
Q9BQC3,DPH2,0.08540375879608003,NA,0.9319404049956904
Q96FX2,DPH3,0.2636512817299191,NA,0.7920486390360447
Q9H2P9,DPH5,0.14667439102167185,NA,0.8833890329614553
Q7L8W6,DPH6,-0.5496225794848753,NA,1.4174217314666688
Q9BTV6,DPH7,-0.4846006840617982,NA,1.3720403716314709
O60762,DPM1,-0.26740254492740434,NA,1.2108407598062336
Q9P2X0,DPM3,0.1912519020184545,NA,0.8483282420766782
Q9NY33,DPP3,0.404823820061946,NA,0.6856070182993133
P27487,DPP4,1.104809532712687,NA,0.2692421290307088
Q9UHL4,DPP7,-1.0973695273710078,NA,1.727520111309989
Q6V1X1,DPP8,0.2766556608145345,NA,0.7820445209221731
Q86TI2,DPP9,0.13929690673328426,NA,0.8892155341218728
Q07507,DPT,1.841995272071823,NA,0.06547584145144705
Q2PZI1,DPY19L1,1.5801571008873545,NA,0.11407089332900346
Q9C005,DPY30,-0.26740254492740434,NA,1.2108407598062336
Q12882,DPYD,0.35468193532222697,NA,0.7228278857409995
Q14117,DPYS,-1.247795181590165,NA,1.7878939262951685
Q16555,DPYSL2,0.3862550672343942,NA,0.699307774319172
Q14195,DPYSL3,0.5050450684880926,NA,0.6135271818658272
O14531,DPYSL4,0.23582941301523708,NA,0.8135650434945911
Q9BPU6,DPYSL5,0.7873276240988549,NA,0.43109010279756116
Q01658,DR1,0.35280630372348437,NA,0.7242336576079471
Q14919,DRAP1,-0.027821868714682,NA,1.0221957759995295
Q9Y295,DRG1,-0.4660319312342463,NA,1.3588073553134552
P55039,DRG2,0.18756315987426067,NA,0.8512191077897446
Q9NRR4,DROSHA,0.2840956661562135,NA,0.7763370681040862
Q02487,DSC2,0.02232001602503702,NA,0.9821926823798534
Q14574,DSC3,-3.570702395579592,+,1.999643974771393
Q9BVC3,DSCC1,-1.186524549364573,NA,1.7645847874979448
Q02413,DSG1,-0.9533516335423956,NA,1.6595880615272083
Q14126,DSG2,-0.15411439636335086,NA,1.122480462764201
P32926,DSG3,0.2395181551594309,NA,0.8107038203217407
Q9H410,DSN1,-0.2580869079869827,NA,1.203660164688467
P15924,DSP,-1.160515791195342,NA,1.7541611317363766
Q03001,DST,0.6099866564377414,NA,0.541870646769397
P60981,DSTN,-0.4493388100054372,NA,1.3468127348856047
Q6XUX3,DSTYK,-0.8225894981552159,NA,1.5892585272634676
Q8TEA8,DTD1,-0.29710004524082895,NA,1.2336098701687328
Q96FN9,DTD2,0.7835763609013697,NA,0.43328873104590687
Q9NZJ0,DTL,-1.4798733314079169,NA,1.8610929460404362
Q9Y4J8,DTNA,-0.4864763156605408,NA,1.3733705062755615
O60941,DTNB,0.08727939039482265,NA,0.9304494355792257
Q96EV8,DTNBP1,0.16711877544796624,NA,0.8672765930921853
Q8N5C7,DTWD1,0.03157313191216721,NA,0.9748124703318971
Q8NBA8,DTWD2,1.7305827551065118,NA,0.08352620961458845
Q86UW9,DTX2,0.4957919526009624,NA,0.6200412031730558
Q8N9I9,DTX3,0.4307700571778854,NA,0.6666355734401661
Q8TDB6,DTX3L,1.2032176705933824,NA,0.22889209855787068
P23919,DTYMK,-0.8801088671833225,NA,1.6211996640168347
Q9NRD9,DUOX1,1.5820327324860972,NA,0.11364209829275845
Q6P1R4,DUS1L,0.6108932117104671,NA,0.5412702791470955
Q9NX74,DUS2,-0.7000482337040322,NA,1.5161028173729387
Q96G46,DUS3L,-0.9878326420044397,NA,1.6767653817045052
O75319,DUSP11,0.01488001068335801,NA,0.9881279073221255
Q9UNI6,DUSP12,-0.4976050631464136,NA,1.3812375656320166
O95147,DUSP14,0.4493388100054372,NA,0.6531872651143953
Q9BY84,DUSP16,1.0454145320858377,NA,0.29583142315400857
Q9NRW4,DUSP22,-0.3601837880118719,NA,1.2812903024620803
Q9BVJ7,DUSP23,-1.121502653941496,NA,1.7379260375265275
P51452,DUSP3,-0.06495937436978562,NA,1.0517936535414159
Q13115,DUSP4,-0.23698423432186713,NA,1.1873309788939441
P33316,DUT,-1.071360769201777,NA,1.715992754658823
O14640,DVL1,0.4382100625195644,NA,0.6612340148641267
O14641,DVL2,0.01488001068335801,NA,0.9881279073221255
Q92997,DVL3,0.22094940233187907,NA,0.8251318303547613
O77932,DXO,0.8621297876429201,NA,0.3886161012345842
Q7RTS9,DYM,0.6944838599610959,NA,0.487378819182799
Q14204,DYNC1H1,0.1912519020184545,NA,0.8483282420766782
O14576,DYNC1I1,0.3119800559241869,NA,0.7550556804766781
Q13409,DYNC1I2,0.12629252764866886,NA,0.8995003709728573
Q9Y6G9,DYNC1LI1,-0.16155440170502988,NA,1.1283432323439258
O43237,DYNC1LI2,0.4122013043503336,NA,0.6801918811952812
Q8NCM8,DYNC2H1,-0.07052374811272201,NA,1.0562232006546497
Q8TCX1,DYNC2LI1,0.3007887873850227,NA,0.7635755590717821
P63167,DYNLL1,0.5626269585694906,NA,0.573688930771515
Q96FJ2,DYNLL2,-1.1196895433960448,NA,1.737153917465902
Q9NP97,DYNLRB1,0.08727939039482265,NA,0.9304494355792257
P63172,DYNLT1,0.9952726473461186,NA,0.3196036772648174
P51808,DYNLT3,-0.32123317181131716,NA,1.251966304308105
Q13627,DYRK1A,-0.6814794808764804,NA,1.5044318539890036
Q9Y463,DYRK1B,-0.15995678271566174,NA,1.127084881823226
O75923,DYSF,-0.28597129775495617,NA,1.225099894991396
Q86Y13,DZIP3,1.812297771758398,NA,0.06994019867739439
O00716,E2F3,-0.3843794356356516,NA,1.2993027599794187
Q16254,E2F4,-0.03713750565510362,NA,1.0296246325449407
Q15329,E2F5,-0.6238975907950824,NA,1.4673051573871136
O75461,E2F6,0.05570625848265542,NA,0.9555758136985848
Q66K89,E4F1,0.14486128047622068,NA,0.8848203976058646
Q96JC9,EAF1,0.47722319977341066,NA,0.6332031925492414
Q56P03,EAPP,0.06502189542307703,NA,0.9481565671150973
Q5JPH6,EARS2,0.6034532063687881,NA,0.5462072359281809
O00559,EBAG9,0.8949888778666806,NA,0.37079303349824816
Q9UH73,EBF1,0.2692781765261469,NA,0.787715624749609
Q99848,EBNA1BP2,-0.8207138665564733,NA,1.5881907295544813
O95905,ECD,0.5218007107701932,NA,0.6018090947502207
P42892,ECE1,-0.44189880466375814,NA,1.3414375643286485
P0DPD6,ECE2,-0.6861060388200455,NA,1.507353756854168
Q13011,ECH1,-0.7761363555596907,NA,1.5623315202873223
Q9NTX5,ECHDC1,0.00931563694042161,NA,0.9925673046142515
Q86YB7,ECHDC2,-0.21907377073313647,NA,1.1734074175831346
Q96DC8,ECHDC3,1.4669314733765928,NA,0.14239469771371324
P30084,ECHS1,0.35649504586767816,NA,0.7214698615481092
P42126,ECI1,-0.518049447572708,NA,1.395576230237599
O75521,ECI2,2.426879725613059,+,0.015229303721657131
Q16610,ECM1,-0.7297457340174569,NA,1.5344543796673824
O94769,ECM2,0.06683500596852822,NA,0.946713054969094
Q9BQ95,ECSIT,-0.08352812719733742,NA,1.066568386736375
Q9H8V3,ECT2,-1.0954938957722653,NA,1.726699681663425
Q8WWZ3,EDARADD,1.5040689790316963,NA,0.13256360669148262
Q96F86,EDC3,0.3991969252657182,NA,0.6897481086193085
Q6P2E9,EDC4,-0.46234318909005256,NA,1.3561647674861166
Q9BZQ6,EDEM3,0.3991969252657182,NA,0.6897481086193085
O60869,EDF1,-0.8021451137289212,NA,1.5775309787294605
O43854,EDIL3,-1.2440439183926797,NA,1.7865166004242021
Q3B7T1,EDRF1,-0.14111001727873546,NA,1.1122169698057258
Q15075,EEA1,0.32123317181131716,NA,0.7480336956918949
O75530,EED,-0.50316943688935,NA,1.385154849111819
P68104,EEF1A1,0.9544463995468212,NA,0.33985772890257737
Q05639,EEF1A2,0.4642188206887952,NA,0.6424909783384445
Q8WVE0,EEF1AKMT1,-0.40663693060739714,NA,1.315725331124469
P24534,EEF1B2,0.5589382164252968,NA,0.5762038865519974
P29692,EEF1D,-0.18381189667677547,NA,1.1458389770389403
O43324,EEF1E1,0.2321406708710433,NA,0.81642875676534
P26641,EEF1G,0.2247006655293643,NA,0.8222121468308482
P13639,EEF2,0.10584814322237444,NA,0.9157028385429331
O00418,EEF2K,0.09840813788069544,NA,0.9216082129532197
P57772,EEFSEC,-0.4474631784066946,NA,1.3454593317524948
Q7L9B9,EEPD1,0.4122013043503336,NA,0.6801918811952812
O75071,EFCAB14,1.2180976812767403,NA,0.2231868549294562
A8K855,EFCAB7,0.10397251162363184,NA,0.9171911628624829
Q12805,EFEMP1,0.5273650845131297,NA,0.5979400851870293
O95967,EFEMP2,0.4994806947451562,NA,0.617440783660246
Q9BUP0,EFHD1,-0.7984563715847277,NA,1.5753942985173115
Q96C19,EFHD2,-0.6164575854534035,NA,1.4624074428542269
Q7Z2Z2,EFL1,0.2432694183569161,NA,0.8077966934883294
P20827,EFNA1,0.6053288379675307,NA,0.5449605238407764
P98172,EFNB1,0.35468193532222697,NA,0.7228278857409995
P52799,EFNB2,0.7390613709578786,NA,0.4598697320744209
Q14156,EFR3A,-0.1986919073601335,NA,1.157496245195494
O43281,EFS,1.6302989856270738,NA,0.10303832186532384
Q63HQ2,EGFLAM,-0.7167413549328414,NA,1.5264662964933229
P00533,EGFR,0.19869190736013348,NA,0.8425037548045061
Q9GZT9,EGLN1,0.5923244588829153,NA,0.5536333404262177
Q8NDI1,EHBP1,0.2395181551594309,NA,0.8107038203217407
Q8N3D4,EHBP1L1,-0.09284376413775904,NA,1.0739723176131746
Q9H4M9,EHD1,1.1271295487377238,NA,0.2596877117674839
Q9NZN4,EHD2,-0.20425628110306987,NA,1.1618467676733455
Q9NZN3,EHD3,0.36024630906516336,NA,0.7186629465887183
Q9H223,EHD4,0.3991969252657182,NA,0.6897481086193085
Q9NZC4,EHF,-0.4957919526009624,NA,1.3799587968269442
Q08426,EHHADH,1.793729018930846,NA,0.0728564311796621
Q9H9B1,EHMT1,0.32123317181131716,NA,0.7480336956918949
Q96KQ7,EHMT2,-0.0166931212288092,NA,1.0133185651379868
O14681,EI24,0.9191220044371688,NA,0.3580317609517565
P41567,EIF1,0.0296975003134246,NA,0.976308305504852
Q8N9N8,EIF1AD,-0.4772231997734106,NA,1.3667968074507586
P47813,EIF1AX,-0.49948069474515616,NA,1.382559216339754
O60739,EIF1B,-0.20425628110306987,NA,1.1618467676733455
Q9BY44,EIF2A,-0.17080751759216006,NA,1.1356248822367765
Q9BQI3,EIF2AK1,0.3082287927267017,NA,0.7579082448685512
P19525,EIF2AK2,1.2180976812767403,NA,0.2231868549294562
Q9NZJ5,EIF2AK3,0.8782957566378714,NA,0.37978323800865327
Q9P2K8,EIF2AK4,0.8671670091519985,NA,0.3858505095682562
Q14232,EIF2B1,-0.10766125376782563,NA,1.0857355941782618
P49770,EIF2B2,-0.15223876476460826,NA,1.12100137957783
Q13144,EIF2B5,0.16343003330377243,NA,0.8701798576084226
P41214,EIF2D,0.5905113483374641,NA,0.5548478798060026
P20042,EIF2S2,0.4270813150336916,NA,0.6693201018673891
P41091,EIF2S3,0.2228250339306217,NA,0.823671683531463
B5ME19,EIF3CL,1.0064013948319914,NA,0.314222522945878
O75822,EIF3J,0.12998126979286265,NA,0.8965812455026638
Q9UBQ5,EIF3K,0.2877844083004073,NA,0.7735117730814961
Q7L2H7,EIF3M,-0.0036887421441937898,NA,1.0029431837310723
Q14240,EIF4A2,-0.15967877010628728,NA,1.1268658747004205
P38919,EIF4A3,-0.2339537814164945,NA,1.1849791399742702
P23588,EIF4B,0.2377050446139797,NA,0.8121098707708803
P06730,EIF4E,0.13929690673328426,NA,0.8892155341218728
O60573,EIF4E2,0.11141251696531086,NA,0.9112892347532623
Q8N5X7,EIF4E3,-0.7928294767884999,NA,1.572122819845612
Q13541,EIF4EBP1,0.12629252764866886,NA,0.8995003709728573
Q13542,EIF4EBP2,0.5978888326258517,NA,0.5499141117649146
O60516,EIF4EBP3,-0.4864763156605408,NA,1.3733705062755615
Q9NRA8,EIF4ENIF1,0.8616026354090622,NA,0.3889062202789957
Q04637,EIF4G1,-0.40941911747886534,NA,1.3177678876196697
P78344,EIF4G2,0.03898187672720051,NA,0.9689048379068136
O43432,EIF4G3,-0.10953688536656823,NA,1.0872233325253058
Q15056,EIF4H,0.34352192730970843,NA,0.7312058477348885
P55010,EIF5,-0.1912519020184545,NA,1.1516717579233218
P63241,EIF5A,-0.2804069240120197,NA,1.2208346745408563
Q9GZV4,EIF5A2,0.6907325967636107,NA,0.48973360058240983
O60841,EIF5B,0.06314626382433443,NA,0.9496500345772132
P56537,EIF6,-0.14479875942292927,NA,1.115130238259917
Q9H777,ELAC1,-0.9116819990954896,NA,1.6380638573766246
Q9BQ52,ELAC2,-1.0324101530012222,NA,1.6981199823397712
P08246,ELANE,-0.18012315453258168,NA,1.1429441147925823
Q15717,ELAVL1,-0.5700669639111696,NA,1.4313677192213055
P32519,ELF1,-0.3230462823567683,NA,1.253339808703102
P78545,ELF3,1.283057055646526,NA,0.19947208762736934
P19419,ELK1,-0.05195499528517021,NA,1.041435446491065
P41970,ELK3,0.3345929590388267,NA,0.7379321569506496
P55199,ELL,2.7704329134494134,+,0.0055981831170731355
Q92556,ELMO1,-0.19494064416264828,NA,1.1545605849130114
Q96JJ3,ELMO2,0.6164575854534035,NA,0.5375925571457731
Q96BJ8,ELMO3,-0.08171501665188623,NA,1.0651266632651717
Q8IZ81,ELMOD2,1.5226377318592483,NA,0.12784936437640532
