UNIPROT,gene_name,difference,significant,logpval
Q9NUB1,ACSS1,0.05784040598854849,NA,0.9538757527120625
Q9NR19,ACSS2,0.45944059149587096,NA,0.6459178047086556
Q9H6R3,ACSS3,0.28578806727372486,NA,0.7750404480709231
P68133,ACTA1,-0.5229271665139487,NA,1.3989750612961733
P62736,ACTA2,0.27777838562718354,NA,0.7811824842283647
P60709,ACTB,0.36076393973561177,NA,0.7182759218320007
Q562R1,ACTBL2,-0.02291294175936824,NA,1.0182802829247894
P63261,ACTG1,0.3584004271185996,NA,0.7200436720607175
P63267,ACTG2,0.5363860578052682,NA,0.5916917651329934
O96019,ACTL6A,-0.05265380885677172,NA,1.041992256871123
Q9H568,ACTL8,-3.201312186614771,+,1.998631967741987
P12814,ACTN1,0.04464412721023039,NA,0.9643909692763757
P35609,ACTN2,0.3047618213380727,NA,0.7605475612075995
Q08043,ACTN3,-0.5886459478925378,NA,1.4439011957822006
O43707,ACTN4,0.3367020682318626,NA,0.7363415040979648
P61163,ACTR1A,0.2514514811987977,NA,0.8014650696579987
P42025,ACTR1B,0.5335629732905035,NA,0.5936439313390771
P61160,ACTR2,0.004070493951521,NA,0.9967522246899312
P61158,ACTR3,0.09585356724549468,NA,0.9236368726709709
Q9P1U1,ACTR3B,1.0893823570578718,NA,0.27598530831424906
Q9C0K3,ACTR3C,-0.7310475830675226,NA,1.535249910697504
Q9H9F9,ACTR5,-0.21481703563510865,NA,1.1700900295660495
Q9GZN1,ACTR6,-0.01969593847510164,NA,1.015714069220113
Q9H981,ACTR8,0.13209409403968167,NA,0.8949098672524319
Q04771,ACVR1,0.13997246942972236,NA,0.8886817424295324
Q03154,ACY1,1.3818013902848811,NA,0.1670326920595368
P07311,ACYP1,-0.3045648619533217,NA,1.2393024146382619
P14621,ACYP2,0.30712533395508496,NA,0.7587479752596152
P00813,ADA,0.04930549931600445,NA,0.9606758370297169
Q6DHV7,ADAL,0.37369760600092855,NA,0.7086293066366254
O14672,ADAM10,-0.7028823910481273,NA,1.5178709541874476
O43184,ADAM12,0.44210816563778155,NA,0.6584109357636012
Q13444,ADAM15,-0.5193490710243052,NA,1.3964826603979048
P78536,ADAM17,-0.24981015299253911,NA,1.197265832312901
P78325,ADAM8,-0.579979734963493,NA,1.438071716194817
Q13443,ADAM9,-1.7025825749160364,NA,1.9113537867063581
O15204,ADAMDEC1,-3.023851780954105,+,1.9975042131898952
Q9UHI8,ADAMTS1,-1.1450562098141592,NA,1.7478141263659732
P58397,ADAMTS12,0.8212549812834883,NA,0.41150104476232163
Q8TE58,ADAMTS15,0.13360411598943947,NA,0.893715629283998
Q8TE57,ADAMTS16,3.3057663136610596,+,9.471704654813923e-4
O95450,ADAMTS2,1.096538548037159,NA,0.27284316346300486
O75173,ADAMTS4,-0.17732909940416514,NA,1.1407501050336
Q9UKP4,ADAMTS7,0.16281975806084026,NA,0.8706603511752264
Q8N6G6,ADAMTSL1,0.45865275395686694,NA,0.6464835469683344
Q86TH1,ADAMTSL2,0.6840399432402801,NA,0.4939499435481349
P82987,ADAMTSL3,-0.8480414576096265,NA,1.6035851172105884
Q6UY14,ADAMTSL4,-0.4346237090172429,NA,1.3361644172060603
O75689,ADAP1,-0.01247409436756437,NA,1.0099526291953311
Q9NPF8,ADAP2,1.00377067781943,NA,0.31548916090945195
P55265,ADAR,-0.27941971383344194,NA,1.2200772561168338
P78563,ADARB1,-0.10438847391803872,NA,1.0831389308100678
Q9NS39,ADARB2,3.357566631850577,+,7.863178888386526e-4
Q9BUB4,ADAT1,0.6630309422001717,NA,0.5073107371824963
Q7Z6V5,ADAT2,-0.6169424461684337,NA,1.462727311634715
Q96EY9,ADAT3,-0.5216797570771922,NA,1.3981066787175738
Q86TW2,ADCK1,0.33706316043723944,NA,0.7360692877799901
Q3MIX3,ADCK5,-0.80221557409089,NA,1.5775717310305004
O60266,ADCY3,0.4275988242944566,NA,0.6689432220722422
O95622,ADCY5,0.787706232747565,NA,0.43086855900672216
O43306,ADCY6,0.17115770534863328,NA,0.864099762928672
P51828,ADCY7,1.9353229145634872,NA,0.05295068212207703
O60503,ADCY9,0.9222951456607597,NA,0.35637464541431274
P35611,ADD1,0.6067662112896313,NA,0.5440060746248379
P35612,ADD2,-1.573639831032371,NA,1.8844292606552109
Q9UEY8,ADD3,1.1700700516775382,NA,0.24197277930486497
Q8N7X0,ADGB,0.4184730394676596,NA,0.6756012944021594
Q9UHX3,ADGRE2,-0.17096074596388225,NA,1.1357453686974819
P48960,ADGRE5,-1.5041131682152622,NA,1.8674477697389815
Q8IZF2,ADGRF5,0.9526925440406664,NA,0.34074587216086855
Q9Y653,ADGRG1,0.16656198637110958,NA,0.8677147062681271
Q86SQ4,ADGRG6,-0.5689500094174361,NA,1.4306099342150056
O94910,ADGRL1,0.778580447920768,NA,0.4362269002839386
O95490,ADGRL2,-0.12204916541737984,NA,1.0971399190860822
Q9HBW9,ADGRL4,-0.4654404941716702,NA,1.3583839589368956
Q8WXG9,ADGRV1,1.0939124229071453,NA,0.2739933897540549
P00325,ADH1B,1.7445349238680028,NA,0.08106585712865656
P00326,ADH1C,-0.25210801248130105,NA,1.1990424231062145
P11766,ADH5,0.6056501081093755,NA,0.5447471208771895
Q8IWW8,ADHFE1,0.46810680442491576,NA,0.639708213515886
Q9BV57,ADI1,-1.3057094146427382,NA,1.8083486048624309
Q15848,ADIPOQ,0.7139121165941842,NA,0.4752815244768715
Q96A54,ADIPOR1,-0.3331239727422191,NA,1.2609592957724436
Q15847,ADIRF,2.29037503214132,+,0.021999585623554047
P55263,ADK,0.6453045975725802,NA,0.5187298138873835
Q9H2P0,ADNP,-0.2006359599330354,NA,1.1590167621859173
Q6IQ32,ADNP2,-0.13235670655268303,NA,1.1052978434956078
Q96SZ5,ADO,-0.4252353116774445,NA,1.32933485506734
Q9BRR6,ADPGK,0.32616474114768323,NA,0.744299716419045
P54922,ADPRH,0.08738431370120095,NA,0.9303660375324997
Q16186,ADRM1,-0.01030754113530319,NA,1.0082240823029496
P30566,ADSL,-0.6317800531530103,NA,1.4724693905460313
Q8IUX7,AEBP1,0.33489660720497827,NA,0.7377030815311774
Q8N556,AFAP1,-0.4727025234024394,NA,1.36357457395854
Q8TED9,AFAP1L1,0.6218007776589589,NA,0.5340728749237049
Q8N4X5,AFAP1L2,0.2483657841710317,NA,0.8038514045855869
P55196,AFDN,0.03236699222741704,NA,0.974179385075655
P51825,AFF1,-0.04083624577171074,NA,1.032573556499351
P51816,AFF2,-0.4817626551009862,NA,1.3700254386993505
P51826,AFF3,1.35448968893274,NA,0.17558020079671502
Q9UHB7,AFF4,0.01536283201057928,NA,0.9877427156842239
Q9Y4W6,AFG3L2,-1.7347526077587023,NA,1.917215366221099
P43652,AFM,0.7573088343676582,NA,0.44886485940078524
Q63HM1,AFMID,2.677006304407565,+,0.007428323721118478
Q6ULP2,AFTPH,0.41617517997889775,NA,0.6772818203219688
P20933,AGA,0.07333454425562845,NA,0.9415399033535472
Q9UPQ3,AGAP1,0.13964420378847064,NA,0.8889411132092623
Q99490,AGAP2,-0.4734247078131931,NA,1.3640897942507753
Q96P47,AGAP3,0.307716212109338,NA,0.7582982824538879
P52594,AGFG1,-0.3294473975602002,NA,1.2581824526773289
O95081,AGFG2,-0.6598795920441554,NA,1.4906688984777408
Q8N302,AGGF1,0.32183163468316084,NA,0.7475802472478438
Q53H12,AGK,-0.1155495057205963,NA,1.0919904166683536
P35573,AGL,0.960702225687208,NA,0.33670191182266784
Q9BSE5,AGMAT,0.287954620505986,NA,0.7733814756014507
Q9UL18,AGO1,1.202568350161456,NA,0.22914340150817272
Q9UKV8,AGO2,-0.31513501560162627,NA,1.247340856633513
Q9H9G7,AGO3,0.4535974630815909,NA,0.6501185797877156
Q9HCK5,AGO4,-0.5024433904998429,NA,1.384644336472352
Q99943,AGPAT1,-0.8943269130261153,NA,1.6288529955996274
O15120,AGPAT2,-0.6994684283791096,NA,1.5157406631396892
Q9NRZ7,AGPAT3,0.04562892413398548,NA,0.9636060150504236
Q9NUQ2,AGPAT5,-0.16918811150112317,NA,1.1343513193639483
O00116,AGPS,-1.3500909293399672,NA,1.823013182435225
O95994,AGR2,0.11863520274836224,NA,0.9055643745290388
Q8TD06,AGR3,3.646112130510816,+,2.6623783803622695e-4
O00468,AGRN,1.8743311584189228,NA,0.06088479548726001
P01019,AGT,1.1123609519454905,NA,0.2659829866249367
Q9UPW5,AGTPBP1,-0.9927409522733732,NA,1.6791637878231158
Q6RW13,AGTRAP,0.32596778176293223,NA,0.744448731360805
Q8WYP5,AHCTF1,-0.06223916558132119,NA,1.0496276266915876
P23526,AHCY,0.26891521331338775,NA,0.7879949295370119
O43865,AHCYL1,1.909061663263352,NA,0.05625413748590685
Q96HN2,AHCYL2,0.1919040938757403,NA,0.84781733059786335
Q5TGY3,AHDC1,0.22486196425741045,NA,0.8220866596729259
Q09666,AHNAK,-0.3598776225042321,NA,1.2810613479332076
Q8IVF2,AHNAK2,-0.06335526876157696,NA,1.0505163939898443
P35869,AHR,1.069423806069769,NA,0.2848787450014108
O95433,AHSA1,-0.3872221504204983,NA,1.3014082468662607
P02765,AHSG,0.9697623573857548,NA,0.3321649600013886
Q9NZD4,AHSP,-2.5626385549954747,+,1.9896119870339657
Q96BJ3,AIDA,0.8251285158502581,NA,0.4092986318595535
P55008,AIF1,0.2666830069528763,NA,0.7897132387104167
Q9BQI0,AIF1L,-1.9586297750923576,NA,1.9498438400273213
O95831,AIFM1,0.20214598188279315,NA,0.8398026014536634
Q9BRQ8,AIFM2,-0.4737529734544449,NA,1.3643239270825265
Q96NN9,AIFM3,3.17025825695236,+,0.0015230350495358902
Q13155,AIMP2,0.02077921509123224,NA,0.9834217781141352
O00170,AIP,-0.6586978357356493,NA,1.4899101769486272
Q96IF1,AJUBA,0.01162060370030997,NA,0.9907283083932306
P00568,AK1,0.3774398343111979,NA,0.7058467686577676
P54819,AK2,-0.18691445612871457,NA,1.1482722954012192
Q9UIJ7,AK3,0.6184524681181917,NA,0.5362771208115682
P27144,AK4,-0.03998275510445633,NA,1.0318931252681602
Q9Y6K8,AK5,0.4506430723103256,NA,0.6522468178798193
Q9Y3D8,AK6,0.9253808426885256,NA,0.3547678402424213
Q92667,AKAP1,-0.3335178915117212,NA,1.26125661367311
O43572,AKAP10,0.3583347739903492,NA,0.7200927976580067
Q9UKA4,AKAP11,0.356168220758088,NA,0.7217145896293725
Q02952,AKAP12,1.5749528935973776,NA,0.11526731819948716
Q12802,AKAP13,0.22013493902338607,NA,0.8257660647379387
Q02040,AKAP17A,-0.2767935887034284,NA,1.2180613956142778
P24588,AKAP5,1.6619432885290768,NA,0.09652414598281422
Q9P0M2;O43687,AKAP7,0.3138219530366195,NA,0.7536562699712928
O43823,AKAP8,-0.3599104490683574,NA,1.2810858972704662
Q9ULX6,AKAP8L,-0.4312753994764756,NA,1.333731864473206
Q99996,AKAP9,1.02021678644614,NA,0.3076256581263742
Q7Z591,AKNA,-0.39450964765628593,NA,1.3067951942126812
P14550,AKR1A1,1.142889656581898,NA,0.2530844075773579
P15121,AKR1B1,0.07477891307713591,NA,0.9403906197603797
O60218,AKR1B10,-1.642050390669224,NA,1.8994204384928484
C9JRZ8,AKR1B15,-4.033596893444316,+,1.999945070484222
Q04828,AKR1C1,-0.8680000085977294,NA,1.6146056720630821
P52895,AKR1C2,-1.6230109834766258,NA,1.8954129430462234
P42330,AKR1C3,-0.10025232683826736,NA,1.079855995587097
Q96JD6,AKR1E2,1.9137886884973765,NA,0.05564716140464285
O43488,AKR7A2,0.4776921611494652,NA,0.6328693244063752
O95154,AKR7A3,-1.0214970224470217,NA,1.6929809809162093
P31749,AKT1,0.4108572765906202,NA,0.6811771914606508
Q96B36,AKT1S1,0.9505259908084052,NA,0.34184505393627973
P31751,AKT2,1.5000426742637412,NA,0.13360334875543411
Q9Y243,AKT3,-0.02179683857911248,NA,1.0173899839624918
Q9H8T0,AKTIP,0.32360426914592,NA,0.7462376554425688
P13716,ALAD,1.0817665941808323,NA,0.2793562538174461
P13196,ALAS1,0.2275537425156743,NA,0.8199931845943951
P02768,ALB,1.0834079223870912,NA,0.2786274007517886
Q13740,ALCAM,-0.03656879243543871,NA,1.0291711730921513
Q8IZ83,ALDH16A1,0.20936782599033044,NA,0.8341611072998076
P54886,ALDH18A1,1.2997678065360827,NA,0.19368056251657506
P00352,ALDH1A1,-0.08515210734068944,NA,1.0678595349689306
O94788,ALDH1A2,0.4915449712102867,NA,0.623041053131002
P47895,ALDH1A3,-0.9786911828278004,NA,1.672267410023466
P30837,ALDH1B1,0.00498963774702575,NA,0.9960188615970478
O75891,ALDH1L1,0.21652401696961737,NA,0.8285793063182589
Q3SY69,ALDH1L2,0.9484250907043944,NA,0.34291309116880875
P05091,ALDH2,1.256403915326734,NA,0.20896956281787932
P51648,ALDH3A2,0.24114394006349443,NA,0.809443558172328
P43353,ALDH3B1,-0.6149071991926733,NA,1.4613839918221103
P30038,ALDH4A1,-0.703210656689379,NA,1.5180755209931107
P51649,ALDH5A1,0.5693439281869382,NA,0.5691227610796559
Q02252,ALDH6A1,1.2498386025017,NA,0.2113585114920689
P49419,ALDH7A1,0.9114623794994536,NA,0.3620517990156406
P04075,ALDOA,1.3187743871645554,NA,0.18724454942908894
P05062,ALDOB,0.3137562999083692,NA,0.7537061371023406
P09972,ALDOC,-0.7663033129379546,NA,1.5565041524716077
Q9BT22,ALG1,-0.10373194263553533,NA,1.082617923168299
Q2TAA5,ALG11,-0.5103217658898835,NA,1.3901739436620466
Q9BV10,ALG12,-0.623770371506469,NA,1.4672215997625497
Q9NP73,ALG13,0.3878786817030017,NA,0.6981058150030783
Q9H553,ALG2,0.31250889047161273,NA,0.7546538075445318
Q9Y673,ALG5,-1.3364350786638968,NA,1.8185928929030222
Q9Y672,ALG6,-0.159865367289575,NA,1.1270128695107615
Q9BVK2,ALG8,-0.4736216671979442,NA,1.3642302783177818
Q9H6U8,ALG9,-1.5066736402170255,NA,1.8681056686169923
Q13686,ALKBH1,0.4361337309670007,NA,0.6627397052608169
Q6NS38,ALKBH2,-1.3842962091583937,NA,1.833732225683531
Q96Q83,ALKBH3,-0.1676780895513653,NA,1.1331634658752165
Q9NXW9,ALKBH4,-0.1454873322027508,NA,1.1156738832252424
Q6P6C2,ALKBH5,-0.7862618639260576,NA,1.5682859103829556
Q3KRA9,ALKBH6,-0.30896362154609447,NA,1.2426508003662267
Q9BT30,ALKBH7,0.6792472648780054,NA,0.49698120406658236
Q96BT7,ALKBH8,0.5197101632296821,NA,0.6032656022037477
Q8TCU4,ALMS1,0.1422703289184842,NA,0.8868664821908683
O75342,ALOX12B,-0.04057363325870938,NA,1.0323641955464737
O15296,ALOX15B,1.5033909838045083,NA,0.1327382502330661
P09917,ALOX5,0.8954430162063711,NA,0.37055031442088954
Q9BYJ1,ALOXE3,-0.3032517993883149,NA,1.2383020238718974
Q96QP1,ALPK1,0.8118665839436897,NA,0.41686819061688796
P05186,ALPL,-0.08206641031292351,NA,1.0654060963166176
Q96Q42,ALS2,0.3451384952120311,NA,0.7299902544872938
Q86V81,ALYREF,0.01050450052005421,NA,0.9916187753534372
Q9UHK6,AMACR,1.152146747665196,NA,0.24926077606840663
P02760,AMBP,1.455070281412259,NA,0.14564980555928259
Q9C0C7,AMBRA1,-0.3544612394235792,NA,1.277006752778256
Q96NU7,AMDHD1,1.202962268930958,NA,0.2289909218535885
Q9Y303,AMDHD2,0.6825299212905224,NA,0.49490392946900463
Q9UKV5,AMFR,0.8123918089696924,NA,0.4165668447937623
Q9Y4X0,AMMECR1,-0.3508503173698106,NA,1.274299354093674
Q8IY45,AMN1,-0.4799243675099767,NA,1.368718826370567
Q4VCS5,AMOT,-0.7202148169062167,NA,1.5286072575232437
Q8IY63,AMOTL1,-0.03978579571970532,NA,1.0317360993608053
Q9Y2J4,AMOTL2,-0.4081654983323563,NA,1.3168478238509558
Q01433,AMPD2,0.6660509860996872,NA,0.50537851166554
Q01432,AMPD3,-0.8324816662142961,NA,1.5948628775400686
P49418,AMPH,-0.13629589424770336,NA,1.1084126304867936
Q86W34,AMZ2,0.10970637730631616,NA,0.9126422425896237
Q9H1A4,ANAPC1,0.2813893076809521,NA,0.7784118181877447
Q9UM13,ANAPC10,0.568359131263183,NA,0.5697911351749828
Q9NYG5,ANAPC11,0.260249000384343,NA,0.794671709201338
Q9BS18,ANAPC13,1.0098764187467115,NA,0.3125545017873675
P60006,ANAPC15,1.0441473516933886,NA,0.29641722090373845
Q96DE5,ANAPC16,0.14417426963774402,NA,0.8853628585026048
Q9UJX6,ANAPC2,0.4401385717902714,NA,0.6598367470231516
Q9UJX5,ANAPC4,0.05173466506126698,NA,0.9587401154885615
Q9UJX4,ANAPC5,0.1656428425756048,NA,0.8684380294957433
Q9UJX3,ANAPC7,0.0355183423834333,NA,0.9716664204958638
P03950,ANG,1.7930525856450032,NA,0.07296451610143455
Q5VTE6,ANGEL2,0.7859335982848059,NA,0.43190638968129036
O15123,ANGPT2,1.646449150261997,NA,0.0996713209844453
Q9UKU9,ANGPTL2,1.0924024009573874,NA,0.27465626815644145
Q9BY76,ANGPTL4,-1.207032762882479,NA,1.7725804732233585
P16157,ANK1,-2.1224999832052034,+,1.9662042258967627
Q01484,ANK2,1.5533530144030163,NA,0.12033882137242427
Q12955,ANK3,0.3207155315029051,NA,0.74842597612943
Q9P2R3,ANKFY1,0.6412341036210591,NA,0.5213705953186407
Q8IWZ3,ANKHD1,0.607685355085136,NA,0.5433961779063348
Q9P2G1,ANKIB1,-0.05646169029529137,NA,1.045025986467744
Q8NFD2,ANKK1,0.2867728641974799,NA,0.7742862418683248
Q86XL3,ANKLE2,-0.3737632591291788,NA,1.2914195434757607
Q8IV38,ANKMY2,1.381210512130628,NA,0.16721424351983552
Q9NXR5,ANKRD10,0.6976301407881002,NA,0.48540852704258886
Q6UB99,ANKRD11,0.7309819299392722,NA,0.4647901903561728
Q6UB98,ANKRD12,-0.3083727433918414,NA,1.2422012803251723
Q8IZ07,ANKRD13A,-0.2368108335989721,NA,1.1871964534092119
Q8N6S4,ANKRD13C,-0.1143677494120902,NA,1.0910537215442133
Q6ZTN6,ANKRD13D,-0.6720910738987185,NA,1.4984742813129364
Q6P6B7,ANKRD16,0.13458891291319455,NA,0.8929369080574092
O75179,ANKRD17,-0.07110233789511694,NA,1.0566836924888834
Q8IVF6,ANKRD18A,-2.458051146889658,+,1.9860306722525038
Q5VYY1,ANKRD22,-1.6765182830006518,NA,1.906363281909698
Q9UPS8,ANKRD26,0.10806504910005768,NA,0.9139440925288473
Q96NW4,ANKRD27,-0.11141335864082497,NA,1.0887114326515595
O15084,ANKRD28,0.7747725664822482,NA,0.43847406251784216
Q9BXX3,ANKRD30A,1.1153153427167557,NA,0.2647153129275262
A0A8I5KW82,ANKRD30B,0.9963518743271418,NA,0.31907920742520424
Q8N7Z5,ANKRD31,-1.9123443196758687,NA,1.9441679552875542
Q5JPF3,ANKRD36C,1.1274611714430685,NA,0.2595475483335255
Q53RE8,ANKRD39,0.32596778176293223,NA,0.744448731360805
Q6AI12,ANKRD40,-0.2637942693098614,NA,1.2080615493573788
Q8N8A2,ANKRD44,-2.6261251300135365e-4,NA,1.000209534467189
Q86W74,ANKRD46,0.08206641031292351,NA,0.9345939036833824
Q8WVL7,ANKRD49,-0.28821723301898733,NA,1.226819541805344
Q9ULJ7,ANKRD50,0.4440777594852917,NA,0.6569863655219422
Q8NB46,ANKRD52,0.01102972554605692,NA,0.991199730709837
Q6NXT1,ANKRD54,0.0842329635451847,NA,0.9328712101900773
