UNIPROT,gene_name,difference,significant,logpval
Q8N9L9,ACOT4,-0.8343247922669556,NA,1.5959020152088592
O00154,ACOT7,1.282797206983416,NA,0.1995631329136011
O14734,ACOT8,-0.1877770610507253,NA,1.1489485814874658
Q9Y305,ACOT9,-0.0290676565094002,NA,1.0231893687412388
Q15067,ACOX1,-0.32904587168641036,NA,1.2578789838355324
O15254,ACOX3,-0.7440489561934757,NA,1.5431531418891624
P24666,ACP1,0.6079292732823128,NA,0.5432343834580522
P11117,ACP2,-0.0727937169442551,NA,1.058029729154177
P13686,ACP5,-0.02325412520752016,NA,1.0185524354113313
Q9NPH0,ACP6,0.9537513352970056,NA,0.3402095281201427
Q96CM8,ACSF2,-1.6439005512773364,NA,1.8998032537134877
Q4G176,ACSF3,0.22714297300917025,NA,0.8203125695870281
P33121,ACSL1,-0.1106231956300602,NA,1.0880848470750177
O95573,ACSL3,-1.5317824475982211,NA,1.8744238711492573
O60488,ACSL4,0.02333717565468988,NA,0.9813813178971823
Q9ULC5,ACSL5,-0.35819657864298027,NA,1.2798037925410686
Q08AH1,ACSM1,-0.5051958701333755,NA,1.3865787292982799
Q53FZ2,ACSM3,2.6618741778598483,+,0.007770691946655755
Q9NUB1,ACSS1,0.2082074710544752,NA,0.8350669753623414
Q9NR19,ACSS2,-0.02765579890751506,NA,1.0220633224320597
Q9H6R3,ACSS3,-1.7545237469073964,NA,1.9206591954650858
P68133,ACTA1,-0.2203947557859369,NA,1.174436270712606
P62736,ACTA2,0.8605687335725856,NA,0.3894756124770342
P60709,ACTB,0.2708275082204402,NA,0.7865237017620835
Q562R1,ACTBL2,-1.0527474683233058,NA,1.707543253164079
P63261,ACTG1,0.29125791822419006,NA,0.7708540692654949
P63267,ACTG2,0.5475515981899302,NA,0.5839998318252919
O96019,ACTL6A,0.6800170614256253,NA,0.4964936579171118
Q9H568,ACTL8,-2.9543535571682673,+,1.9968667518157228
P12814,ACTN1,0.4361394233117577,NA,0.6627355754841179
P35609,ACTN2,0.15870940454132515,NA,0.873897828346252
Q08043,ACTN3,-1.4910046780378912,NA,1.8640397332841316
O43707,ACTN4,1.8695901414610363,NA,0.06154075534525482
P61163,ACTR1A,0.4354334945108151,NA,0.6632478025913651
P42025,ACTR1B,-0.6391562414181257,NA,1.4772787043932918
P61160,ACTR2,-0.23146159626199536,NA,1.1830437828571987
P61158,ACTR3,-0.21402100235635524,NA,1.1694693208865279
Q9P1U1,ACTR3B,-0.5183178407861906,NA,1.3957634727473567
Q9C0K3,ACTR3C,0.15148401563755995,NA,0.879593919002421
Q9H9F9,ACTR5,0.6771102957746854,NA,0.49833597695981374
Q9GZN1,ACTR6,0.42231152385800014,NA,0.6727976478627814
Q9H981,ACTR8,0.5110924518824254,NA,0.6092863210719714
Q04771,ACVR1,-0.9216938626894956,NA,1.6433117172394947
Q03154,ACY1,-1.3773916663097212,NA,1.8316088119674134
P07311,ACYP1,-0.5430668740427657,NA,1.4129162406191909
P14621,ACYP2,-0.6100885849087255,NA,1.4581968720928937
P00813,ADA,1.255141408075901,NA,0.2094274308948633
Q6DHV7,ADAL,-0.3901710008033205,NA,1.3035898963170176
O14672,ADAM10,-1.282797206983416,NA,1.8004368670863988
O43184,ADAM12,-0.29408163342796034,NA,1.2313044749297188
Q13444,ADAM15,-0.3094044409307728,NA,1.2429861073529376
P78536,ADAM17,0.09758427542441496,NA,0.9222624112980755
P78325,ADAM8,-1.1240878024420908,NA,1.7390242206530357
Q13443,ADAM9,-0.3406729342901704,NA,1.2666501835998367
O15204,ADAMDEC1,-2.205902927274797,+,1.9726092027697162
Q9UHI8,ADAMTS1,-2.176835270765397,+,1.9705071396015887
P58397,ADAMTS12,0.20098208215071,NA,0.8407125845714554
Q8TE58,ADAMTS15,-1.469162410432256,NA,1.85821125681954
Q8TE57,ADAMTS16,2.4297648240518064,+,0.01510862279297317
O95450,ADAMTS2,0.6086767273068403,NA,0.5427387358729263
O75173,ADAMTS4,-0.1469992914903953,NA,1.1168674204456557
Q9UKP4,ADAMTS7,1.9293449381996464,NA,0.053688054410973685
Q8N6G6,ADAMTSL1,1.3048541775953737,NA,0.1919425068438968
Q86TH1,ADAMTSL2,-0.1558026388903851,NA,1.1238114095039051
P82987,ADAMTSL3,-0.8401383235688358,NA,1.5991691652861568
Q6UY14,ADAMTSL4,0.24175985171103995,NA,0.8089662498560752
O75689,ADAP1,-0.28976301017513517,NA,1.228002452046841
Q9NPF8,ADAP2,-0.2562106295185704,NA,1.2022117986621532
P55265,ADAR,1.0294933431157856,NA,0.30324790632474474
P78563,ADARB1,0.11651977737910998,NA,0.9072406127739833
Q9NS39,ADARB2,-1.6715563501848514,NA,1.9053881618007078
Q9BUB4,ADAT1,-1.5608501041076213,NA,1.8814408776411462
Q7Z6V5,ADAT2,1.0250916694157908,NA,0.30531993590455336
Q96EY9,ADAT3,0.03936591195844485,NA,0.9685986571486106
Q86TW2,ADCK1,-0.8401383235688358,NA,1.5991691652861568
Q3MIX3,ADCK5,-0.47322144797303534,NA,1.3639448025594894
O60266,ADCY3,0.4179098501580053,NA,0.6760130304228096
O95622,ADCY5,0.04808620891126491,NA,0.9616475371858308
O43306,ADCY6,-0.6828407766293958,NA,1.505292539923926
P51828,ADCY7,-2.4039782437745667,+,1.9837822615655853
O60503,ADCY9,-0.5882463173030905,NA,1.4436330274706564
P35611,ADD1,0.3320356877845201,NA,0.7398623112735258
P35612,ADD2,2.2569789522841717,+,0.024009389982810124
Q9UEY8,ADD3,0.3429568215873376,NA,0.7316309436535435
Q8N7X0,ADGB,-0.4076946451561303,NA,1.3165021307169487
Q9UHX3,ADGRE2,-0.04659130086221005,NA,1.037161034591139
P48960,ADGRE5,0.00290676565094002,NA,0.9976807398312589
Q8IZF2,ADGRF5,0.6974576553312656,NA,0.485516430598417
Q9Y653,ADGRG1,1.4474031932737907,NA,0.14778403192483397
Q86SQ4,ADGRG6,0.7877334914047456,NA,0.4308526110849848
O94910,ADGRL1,-0.4586045692711655,NA,1.353481845208167
O95490,ADGRL2,-0.23727512756387545,NA,1.187556643473407
Q9HBW9,ADGRL4,0.05688768624553737,NA,0.9546346633808099
Q8WXG9,ADGRV1,-1.6729682077867367,NA,1.905666445138722
P00325,ADH1B,0.7499455379425254,NA,0.45328750655191125
P00326,ADH1C,-1.7443915923526914,NA,1.918909169930917
P11766,ADH5,0.6217986979596554,NA,0.534074242601837
Q8IWW8,ADHFE1,0.07794052364386937,NA,0.9378753642303816
Q9BV57,ADI1,0.29125791822419006,NA,0.7708540692654949
Q15848,ADIPOQ,-0.7391198107885492,NA,1.540165751818959
Q96A54,ADIPOR1,-3.680961919456104,+,1.999767644290918
Q15847,ADIRF,-1.2929293615381212,NA,1.8039645086350833
P55263,ADK,-0.09608936737536013,NA,1.0765504041639218
Q9H2P0,ADNP,2.1171219992503714,+,0.03424949506689956
Q6IQ32,ADNP2,0.8416332316178905,NA,0.3999932820424931
Q96SZ5,ADO,0.01752364435280984,NA,0.986018870275373
Q9BRR6,ADPGK,1.1459300700477255,NA,0.2518240880100264
P54922,ADPRH,-0.7178050148878456,NA,1.5271224791834577
Q16186,ADRM1,0.5810209283993253,NA,0.5612263485515074
P30566,ADSL,-0.4964755731805555,NA,1.380441082843234
Q8IUX7,AEBP1,0.4791180297220851,NA,0.6318546639639474
Q8N556,AFAP1,0.9290023020404308,NA,0.35288789331709797
Q8TED9,AFAP1L1,0.8066689933594406,NA,0.4198572126392262
Q8N4X5,AFAP1L2,-0.7775182864028707,NA,1.5631469500043553
P55196,AFDN,0.02765579890751504,NA,0.9779366775679403
P51825,AFF1,0.6028631960049603,NA,0.5465997015057256
P51816,AFF2,0.8547552022707054,NA,0.3926866831767718
P51826,AFF3,-0.9988477281101608,NA,1.6821315387371891
Q9UHB7,AFF4,1.062962673325181,NA,0.2877988790519488
Q9Y4W6,AFG3L2,-0.8226977296631955,NA,1.5893200932723732
P43652,AFM,-0.2708275082204402,NA,1.2134762982379166
Q63HM1,AFMID,-0.9085718920366808,NA,1.6364238508863753
Q6ULP2,AFTPH,-0.28245457082420034,NA,1.2224050238602002
P20933,AGA,-0.24607847496386517,NA,1.1943785146768293
Q9UPQ3,AGAP1,-1.0323170583195558,NA,1.69807638751707
Q99490,AGAP2,0.4303258920098776,NA,0.6669585950920656
Q96P47,AGAP3,-0.5169059831843054,NA,1.3947782092599734
P52594,AGFG1,0.06411494521501988,NA,0.9488787017698859
O95081,AGFG2,-0.44407074101646543,NA,1.3430085603598594
Q8N302,AGGF1,0.16311107824132004,NA,0.8704309774367347
Q53H12,AGK,0.6392392918652955,NA,0.5226672747625436
P35573,AGL,-0.9959409624592208,NA,1.68072116898104
Q9BSE5,AGMAT,0.9697800716007606,NA,0.33215612829744534
Q9UL18,AGO1,-0.21402100235635524,NA,1.1694693208865279
Q9UKV8,AGO2,0.3509711897392151,NA,0.7256099624755377
Q9H9G7,AGO3,0.20239393975259515,NA,0.8396087657468291
Q9HCK5,AGO4,-0.3655225827663871,NA,1.2852786473314308
Q99943,AGPAT1,-1.250739734375906,NA,1.78897055136098
O15120,AGPAT2,-1.5244740082472863,NA,1.8726096551206455
Q9NRZ7,AGPAT3,-2.0210326318750114,+,1.9567236127749026
Q9NUQ2,AGPAT5,-1.214363638515571,NA,1.7753911058480598
O00116,AGPS,1.546399326300091,NA,0.12200815676992313
O95994,AGR2,-1.0469339370214257,NA,1.7048699516673467
Q8TD06,AGR3,-1.4341981721738064,NA,1.8484842814707343
O00468,AGRN,-0.2329565043110502,NA,1.1842048188886154
P01019,AGT,0.7761064288009856,NA,0.4376861481431825
Q9UPW5,AGTPBP1,-0.06843356846784505,NA,1.0545594993181897
Q6RW13,AGTRAP,-0.4703146823220954,NA,1.3618697907958188
Q8WYP5,AHCTF1,0.8692890305254056,NA,0.3846890612618054
P23526,AHCY,-0.22564806496011533,NA,1.1785248456237236
O43865,AHCYL1,-0.30570869603172046,NA,1.240173548363726
Q96HN2,AHCYL2,0.28544438692231006,NA,0.7753037054924706
Q5TGY3,AHDC1,0.0670217108659599,NA,0.9465644192870196
Q09666,AHNAK,-0.6814289190275106,NA,1.5043998706198751
Q8IVF2,AHNAK2,-1.0687762046270608,NA,1.7148294759920781
P35869,AHR,0.03064561500562479,NA,0.9755521637033167
O95433,AHSA1,0.27381732431854994,NA,0.7842250093766737
P02765,AHSG,-0.5722175809993355,NA,1.4328254217539502
Q9NZD4,AHSP,1.6890799945376611,NA,0.0912041010697811
Q96BJ3,AIDA,-0.29117486777702034,NA,1.2290824171778525
P55008,AIF1,-0.36982364124674033,NA,1.2884861010001774
Q9BQI0,AIF1L,0.7033542370803153,NA,0.48183501819791774
O95831,AIFM1,-0.1440925258394553,NA,1.1145725933527546
Q9BRQ8,AIFM2,-0.05672345541691526,NA,1.0452345106265684
Q96NN9,AIFM3,0.5946343352402104,NA,0.5520879236931857
Q13155,AIMP2,-0.00506607727735259,NA,1.0040421275531322
O00170,AIP,-0.13977390258663014,NA,1.1111613664324966
Q96IF1,AJUBA,0.7324218935897155,NA,0.4639110998011537
P00568,AK1,-0.13977390258663014,NA,1.1111613664324966
P54819,AK2,0.02474903325657503,NA,0.9802551441592573
Q9UIJ7,AK3,1.279890441332476,NA,0.20058366983094986
P27144,AK4,-0.5722175809993355,NA,1.4328254217539502
Q9Y6K8,AK5,-2.8669844867457273,+,1.9958559667461695
Q9Y3D8,AK6,-0.49215694992773035,NA,1.3773916048173946
Q92667,AKAP1,0.08886397847159491,NA,0.9291900112716217
O43572,AKAP10,0.10489271477534988,NA,0.9164609398457505
Q9UKA4,AKAP11,-0.21402100235635524,NA,1.1694693208865279
Q02952,AKAP12,-0.4280420047127105,NA,1.3313794609347893
Q12802,AKAP13,0.02333717565468988,NA,0.9813813178971823
Q02040,AKAP17A,1.8841654949393216,NA,0.059542593283368785
P24588,AKAP5,-1.1459300700477255,NA,1.7481759119899736
Q9P0M2;O43687,AKAP7,0.12233330868099004,NA,0.9026350535853486
O43823,AKAP8,0.8402213740160055,NA,0.40078427639113323
Q9ULX6,AKAP8L,1.077496501579881,NA,0.2812585128549006
Q99996,AKAP9,0.06191410836502243,NA,0.9506312322032149
Q7Z591,AKNA,-0.9872206655064008,NA,1.6764655269874398
P14550,AKR1A1,-0.8328298842179007,NA,1.595059321963046
P15121,AKR1B1,0.8329129346650704,NA,0.4048938341988868
O60218,AKR1B10,-3.3299907297168883,+,1.9991315112447343
C9JRZ8,AKR1B15,-2.2103046009747915,+,1.972915970472746
Q04828,AKR1C1,-1.5973092504151265,NA,1.8898032101672166
P52895,AKR1C2,-1.6628360532320314,NA,1.9036547424001737
P42330,AKR1C3,-0.9740986948535858,NA,1.6699924624953033
Q96JD6,AKR1E2,-0.6056869112087305,NA,1.4552773228478593
O43488,AKR7A2,-0.7046830442350308,NA,1.5189924944814892
O95154,AKR7A3,-3.1888049695283724,+,1.998571377725756
P31749,AKT1,-0.8109876166122657,NA,1.5826272177785776
Q96B36,AKT1S1,0.34075598473734015,NA,0.7332872884477091
P31751,AKT2,-0.8633924487763559,NA,1.6120782702101426
Q9Y243,AKT3,0.6247054636105953,NA,0.5321643865821613
Q9H8T0,AKTIP,0.13977390258663014,NA,0.8888386335675034
P13716,ALAD,-0.4135081764580104,NA,1.3207656668781231
P13196,ALAS1,0.5125873599314802,NA,0.6082399969001817
P02768,ALB,-0.6420630070690657,NA,1.479167726133572
Q13740,ALCAM,-0.28677319407702545,NA,1.225714010734107
Q8IZ83,ALDH16A1,-0.6129953505596655,NA,1.4601205859931756
P54886,ALDH18A1,0.1827525089969576,NA,0.8549922132685653
P00352,ALDH1A1,-0.7556760187972357,NA,1.5501565343628476
O94788,ALDH1A2,-0.2562106295185704,NA,1.2022117986621532
P47895,ALDH1A3,-0.5488804053446457,NA,1.4169124738883463
P30837,ALDH1B1,0.05389974021314495,NA,0.9570150436465238
O75891,ALDH1L1,0.7571709268462905,NA,0.4489474656929641
Q3SY69,ALDH1L2,1.0090629331120358,NA,0.31294445329906256
P05091,ALDH2,1.6250480997698111,NA,0.10415231029862548
P51648,ALDH3A2,-0.7440489561934757,NA,1.5431531418891624
P43353,ALDH3B1,-0.9143854233385608,NA,1.6394856415249508
P30038,ALDH4A1,-0.6537731201199956,NA,1.4867420133908702
P51649,ALDH5A1,0.257788588014795,NA,0.7965700723420257
Q02252,ALDH6A1,-0.8285112609650757,NA,1.5926189797850268
P49419,ALDH7A1,-0.3086985121298302,NA,1.2424491242625988
P04075,ALDOA,-1.1051523004873958,NA,1.730906398511671
P05062,ALDOB,-1.432786314571921,NA,1.8480810864797563
P09972,ALDOC,-0.8561670598725906,NA,1.6080946200399526
Q9BT22,ALG1,-1.6249650493226413,NA,1.8958299937888063
Q2TAA5,ALG11,-1.0483457946233108,NA,1.7055206821658309
Q9BV10,ALG12,-1.5788103216934883,NA,1.885620429615723
Q9NP73,ALG13,0.02915070695656992,NA,0.9767443946577697
Q9H553,ALG2,-0.6304359444653056,NA,1.4715906002170738
Q9Y673,ALG5,-0.9522564272479508,NA,1.6590330499885864
Q9Y672,ALG6,-1.314771629143756,NA,1.8114133349526855
Q9BVK2,ALG8,-0.7192999229369005,NA,1.5280438566120234
Q9H6U8,ALG9,-1.648219174530161,NA,1.9006922965137762
Q13686,ALKBH1,-0.0480031584640952,NA,1.0382862745795975
Q6NS38,ALKBH2,1.6759580238848462,NA,0.09374641496540212
Q96Q83,ALKBH3,-0.7600776924972306,NA,1.552791854040834
Q9NXW9,ALKBH4,0.4615943853692753,NA,0.6443722216925942
Q6P6C2,ALKBH5,0.34075598473734015,NA,0.7332872884477091
Q3KRA9,ALKBH6,0.29557654147701523,NA,0.7675534907469567
Q9BT30,ALKBH7,0.4674079166711553,NA,0.6402080596430815
Q96BT7,ALKBH8,-0.6872424503293906,NA,1.508070042216043
Q8TCU4,ALMS1,0.04958111696031978,NA,0.9604561946048821
O75342,ALOX12B,-1.097843861136461,NA,1.7277273248057126
O15296,ALOX15B,-2.737425789160972,+,1.9938077910759966
P09917,ALOX5,0.05240483216409009,NA,0.9582061238996046
Q9BYJ1,ALOXE3,-1.250739734375906,NA,1.78897055136098
Q96QP1,ALPK1,-0.6362494757671857,NA,1.4753861698224764
P05186,ALPL,-1.125499660043976,NA,1.7396226388077143
Q96Q42,ALS2,-0.6799340109784557,NA,1.5034537548429983
Q86V81,ALYREF,1.5522128576019711,NA,0.12061130059869417
Q9UHK6,AMACR,-0.6246224131634256,NA,1.4677810941406175
P02760,AMBP,-0.2343683619129354,NA,1.1853009817657103
Q9C0C7,AMBRA1,0.13254851368286494,NA,0.894550453129124
Q96NU7,AMDHD1,-0.09318260172442008,NA,1.0742415039424487
Q9Y303,AMDHD2,-0.9704444751781184,NA,1.6681750111231166
Q9UKV5,AMFR,-0.9275073939913756,NA,1.6463368454235972
Q9Y4X0,AMMECR1,0.9216938626894956,NA,0.35668828276050524
Q8IY45,AMN1,-0.6071818192577855,NA,1.456269743683797
Q4VCS5,AMOT,1.051335610721421,NA,0.2931044772099028
Q8IY63,AMOTL1,1.271170144379656,NA,0.20366812538920015
Q9Y2J4,AMOTL2,1.175080777004296,NA,0.2399624004911551
Q01433,AMPD2,-0.3800388462486153,NA,1.2960834205072322
Q01432,AMPD3,-0.9085718920366808,NA,1.6364238508863753
P49418,AMPH,-1.172090960906186,NA,1.7588394614048517
Q86W34,AMZ2,-0.3406729342901704,NA,1.2666501835998367
Q9H1A4,ANAPC1,0.2708275082204402,NA,0.7865237017620835
Q9UM13,ANAPC10,0.9246836787876054,NA,0.35513047162299866
Q9NYG5,ANAPC11,0.6786052038237403,NA,0.497388044731263
Q9BS18,ANAPC13,0.39174895929954506,NA,0.6952437112123449
P60006,ANAPC15,0.8052571357575554,NA,0.42067131161622773
Q96DE5,ANAPC16,0.3771320805976753,NA,0.7060754515122623
Q9UJX6,ANAPC2,-0.5154110751352505,NA,1.3937342051097752
Q9UJX5,ANAPC4,-0.1703364671450852,NA,1.1352544663359359
Q9UJX4,ANAPC5,0.1646059862903749,NA,0.8692541191172715
Q9UJX3,ANAPC7,0.1368671369356901,NA,0.8911358152630993
P03950,ANG,-0.28976301017513517,NA,1.228002452046841
Q5VTE6,ANGEL2,-0.31011036973171535,NA,1.2435229731695816
O15123,ANGPT2,-0.1877770610507253,NA,1.1489485814874658
Q9UKU9,ANGPTL2,0.2562936799657401,NA,0.797724076980339
Q9BY76,ANGPTL4,0.8765974698763406,NA,0.3807053139395311
P16157,ANK1,2.644243187436552,+,0.008187380940159984
Q01484,ANK2,-0.2795478051732603,NA,1.2201755435976933
Q12955,ANK3,-0.7556760187972357,NA,1.5501565343628476
Q9P2R3,ANKFY1,-0.6609985090237607,NA,1.4913867302651116
Q8IWZ3,ANKHD1,0.31451204343171024,NA,0.7531321708786864
Q9P2G1,ANKIB1,0.31451204343171024,NA,0.7531321708786864
Q8NFD2,ANKK1,-0.13827899453757525,NA,1.1099800740498837
Q86XL3,ANKLE2,0.4208166158089453,NA,0.6738889975087482
Q8IV38,ANKMY2,-0.7294320774916058,NA,1.5342625980758904
Q9NXR5,ANKRD10,-1.112377689391161,NA,1.7340242068500236
Q6UB99,ANKRD11,1.776449064960201,NA,0.07565893014411246
Q6UB98,ANKRD12,-0.0698454260697302,NA,1.0556833093373847
Q8IZ07,ANKRD13A,-0.01303892020564523,NA,1.0104032583384999
Q8N6S4,ANKRD13C,-0.3304577292882955,NA,1.2589458726188612
Q6ZTN6,ANKRD13D,-0.6304359444653056,NA,1.4715906002170738
Q6P6B7,ANKRD16,-0.06843356846784505,NA,1.0545594993181897
O75179,ANKRD17,0.5300279538371203,NA,0.5960925495472933
Q8IVF6,ANKRD18A,-0.729019070717587,NA,1.5340100030116575
Q5VYY1,ANKRD22,-2.0690357903391066,+,1.9614572717152263
Q9UPS8,ANKRD26,-0.00581353130188004,NA,1.0046385007414849
Q96NW4,ANKRD27,1.118274271140211,NA,0.26344987202519937
O15084,ANKRD28,1.0833930833289305,NA,0.2786339844267357
Q9BXX3,ANKRD30A,0.5110924518824254,NA,0.6092863210719714
A0A8I5KW82,ANKRD30B,-0.26061230321856527,NA,1.205608499116985
Q8N7Z5,ANKRD31,-0.3028019303807804,NA,1.2379591877873595
Q5JPF3,ANKRD36C,1.729857764097991,NA,0.08365569096653862
Q53RE8,ANKRD39,0.5853395516521505,NA,0.558319425362805
Q6AI12,ANKRD40,-0.6377443838162405,NA,1.4763599114763455
Q8N8A2,ANKRD44,-0.5139992175333654,NA,1.392747462271213
Q86W74,ANKRD46,0.7382354248915955,NA,0.460371399490768
Q8WVL7,ANKRD49,-0.08232144814051888,NA,1.0656089008451137
Q9ULJ7,ANKRD50,0.01171011305092979,NA,0.9906568951234924
