UNIPROT,gene_name,difference,significant,logpval
O95573,ACSL3,-1.2727774845423403,NA,1.7969029870122561
O60488,ACSL4,0.15753421690073277,NA,0.8748238433577968
Q9ULC5,ACSL5,-0.2409576695050481,NA,1.1904120751937353
Q08AH1,ACSM1,-0.95248588436683,NA,1.659149378641995
Q53FZ2,ACSM3,-0.9900755268879042,NA,1.6778627956834753
Q9NUB1,ACSS1,1.1105543616404283,NA,0.26676021650009607
Q9NR19,ACSS2,-0.06336535471038156,NA,1.050524425275571
Q9H6R3,ACSS3,-0.97314336632809,NA,1.6695179466662884
P68133,ACTA1,-0.7237742310283901,NA,1.5307956479468494
P62736,ACTA2,1.1939778142447437,NA,0.2324866466020053
P60709,ACTB,1.010133624781838,NA,0.3124312744362571
Q562R1,ACTBL2,-0.13903908767385884,NA,1.1105807384838278
P63261,ACTG1,0.6950651909803724,NA,0.4870144479731773
P63267,ACTG2,0.7290597594889224,NA,0.46596510834574717
O96019,ACTL6A,0.43711023722104936,NA,0.6620314033775913
Q9H568,ACTL8,-4.182829771524252,+,1.9999712097034528
P12814,ACTN1,-0.01699728425427505,NA,1.0135612176889477
P35609,ACTN2,-1.6234034555194157,NA,1.8954968134776737
Q08043,ACTN3,1.4303117014430735,NA,0.15262757785887887
O43707,ACTN4,-0.4162706549935858,NA,1.3227880368303229
P61163,ACTR1A,0.3552497532837938,NA,0.7224024945744705
P42025,ACTR1B,-0.1791552834617263,NA,1.1421842257908799
P61160,ACTR2,0.21471282063733607,NA,0.8299912262752275
P61158,ACTR3,0.043242133121987,NA,0.9655085191076028
Q9P1U1,ACTR3B,0.0648631996829805,NA,0.9482829212632251
Q9C0K3,ACTR3C,0.29344736724047205,NA,0.7691802243038575
Q9H9F9,ACTR5,0.8479756255743868,NA,0.39645154534613936
Q9GZN1,ACTR6,-0.17765743848912732,NA,1.1410079874118586
Q9H981,ACTR8,-0.12510261705924253,NA,1.0995576885377945
Q04771,ACVR1,-0.22396038525077305,NA,1.177211871749457
Q03154,ACY1,1.0951200460532131,NA,0.27346404753995657
P07311,ACYP1,-0.1004207368585903,NA,1.0799896926531374
P14621,ACYP2,-0.7306227281559823,NA,1.5349903744545177
P00813,ADA,-0.7630543279974725,NA,1.5545690036439828
Q6DHV7,ADAL,-0.6796308753931573,NA,1.5032617852975638
O14672,ADAM10,-1.1399251478422598,NA,1.7456825129687639
O43184,ADAM12,1.9832769911099284,+,0.04733649804413238
Q13444,ADAM15,-1.1159921901279073,NA,1.735574522377089
P78536,ADAM17,-0.7661151416371313,NA,1.5563922057476347
P78325,ADAM8,-1.871720423403992,NA,1.9387547075150304
Q13443,ADAM9,-1.3376406842253208,NA,1.8189864046056052
O15204,ADAMDEC1,-1.9296744057364847,NA,1.9463528068601912
Q9UHI8,ADAMTS1,0.11116614644462625,NA,0.9114845964257938
P58397,ADAMTS12,1.0750619481592794,NA,0.28234699428457816
Q8TE58,ADAMTS15,-3.055213001935088,+,1.997750992649596
Q8TE57,ADAMTS16,-1.0243209585067738,NA,1.6943162982128501
O95450,ADAMTS2,1.122927863587985,NA,0.2614681325283802
O75173,ADAMTS4,-0.04174428814938807,NA,1.0332974521253064
Q9UKP4,ADAMTS7,0.36299947292463186,NA,0.7166052780595396
Q8N6G6,ADAMTSL1,0.5962074227888419,NA,0.5510366674733953
Q86TH1,ADAMTSL2,1.3777568800131883,NA,0.16827836326514178
P82987,ADAMTSL3,1.2912726137692143,NA,0.19660916349264906
Q6UY14,ADAMTSL4,0.21621066560993504,NA,0.8288235402117693
O75689,ADAP1,-0.4216759216338341,NA,1.326738418176307
Q9NPF8,ADAP2,0.38611838445822433,NA,0.6994089948177622
P55265,ADAR,-0.08804723491103378,NA,1.0701608661387934
P78563,ADARB1,0.31969221610818405,NA,0.7492016610208576
Q9NS39,ADARB2,-0.9005304470042715,NA,1.6321619701688186
Q9BUB4,ADAT1,-0.741433261436479,NA,1.5415692166641208
Q7Z6V5,ADAT2,0.19152878540928284,NA,0.8481113304634488
Q96EY9,ADAT3,0.5035364055710896,NA,0.6145871912658541
Q86TW2,ADCK1,-0.43711023722104936,NA,1.3379685966224089
Q3MIX3,ADCK5,0.0648631996829805,NA,0.9482829212632251
O60266,ADCY3,0.887591327737517,NA,0.374760620241537
O95622,ADCY5,0.6317649599644517,NA,0.5275404733768787
O43306,ADCY6,-0.7723018926109094,NA,1.560064355266496
P51828,ADCY7,-2.7061499996250724,+,1.9931931707587143
O60503,ADCY9,-0.14984962095435558,NA,1.1191167405522005
P35611,ADD1,-0.02012322158839456,NA,1.0160549242540156
P35612,ADD2,-0.5715255425881898,NA,1.4323565489363503
Q9UEY8,ADD3,0.8464452187545574,NA,0.39730442183809245
Q8N7X0,ADGB,-1.8489268094372484,NA,1.9355316181010234
Q9UHX3,ADGRE2,-0.8495385942414465,NA,1.6044183357982216
P48960,ADGRE5,0.05711348004214248,NA,0.9544547984310148
Q8IZF2,ADGRF5,0.3753078511777276,NA,0.707431527816069
Q9Y653,ADGRG1,1.924600542400726,NA,0.05427935150590301
Q86SQ4,ADGRG6,0.2207622349882316,NA,0.8252775701929762
O94910,ADGRL1,0.26414170473310133,NA,0.7916707289691811
O95490,ADGRL2,-0.6163306443772366,NA,1.4623236824153627
Q9HBW9,ADGRL4,0.2919495222678731,NA,0.7703252187222813
Q8WXG9,ADGRV1,-0.9299255677495404,NA,1.6475903760522592
P00325,ADH1B,0.6224522716565539,NA,0.5336445182863367
P00326,ADH1C,-0.7723018926109094,NA,1.560064355266496
P11766,ADH5,0.9159647625914868,NA,0.3596853770492932
Q8IWW8,ADHFE1,-0.8109202434261781,NA,1.5825885257880614
Q9BV57,ADI1,0.22239741658371331,NA,0.8240045227372006
Q15848,ADIPOQ,-0.18996581674222304,NA,1.1506640829735866
Q96A54,ADIPOR1,-1.9894637420837065,+,1.9533499599763897
Q15847,ADIRF,1.1723567476837502,NA,0.2410538569985543
P55263,ADK,0.6750070930864387,NA,0.49967125847274235
Q9H2P0,ADNP,0.7583654219962931,NA,0.4482322521029027
Q6IQ32,ADNP2,0.40005485507284066,NA,0.6891161142518876
Q96SZ5,ADO,0.14516071495317626,NA,0.8845839822671949
Q9BRR6,ADPGK,-0.2177736342769948,NA,1.1723945116628312
P54922,ADPRH,-0.37381000620512866,NA,1.2914543255494835
Q16186,ADRM1,-1.0936222010806145,NA,1.7258792918846846
P30566,ADSL,-0.4479207705015461,NA,1.3457896223128758
Q8IUX7,AEBP1,2.496060961294455,+,0.01255810176126869
Q8N556,AFAP1,0.4679788683954798,NA,0.6397997014382389
Q8TED9,AFAP1L1,0.18071825212878603,NA,0.8565887315486498
Q8N4X5,AFAP1L2,-0.4618572411161624,NA,1.3558163010542574
P55196,AFDN,-1.367760392913452,NA,1.8286129109266394
P51825,AFF1,0.8464126569073269,NA,0.3973225801597032
P51816,AFF2,-2.0219196319647548,+,1.9568153447449663
P51826,AFF3,-0.9175277312585466,NA,1.6411338318142983
Q9UHB7,AFF4,0.31506843380146554,NA,0.7527096950054766
Q9Y4W6,AFG3L2,-0.9067171979780498,NA,1.6354436335238756
P43652,AFM,0.6796308753931573,NA,0.49673821470243623
Q63HM1,AFMID,-1.146111898816038,NA,1.7482511451438771
Q6ULP2,AFTPH,-0.1312893680330208,NA,1.104453597928846
P20933,AGA,0.4216759216338341,NA,0.6732615818236929
Q9UPQ3,AGAP1,-0.04480510178904678,NA,1.035737341460994
Q99490,AGAP2,-0.34212732884993785,NA,1.267744928368887
Q96P47,AGAP3,-0.5853968895083452,NA,1.4417191202289685
P52594,AGFG1,-0.16834475018122955,NA,1.1336879293705264
O95081,AGFG2,-1.0380065660110709,NA,1.7007330017781779
Q8N302,AGGF1,0.32125518477524384,NA,0.7480170151766659
Q53H12,AGK,0.03399456850855002,NA,0.9728814819017313
P35573,AGL,4.219820029978,+,2.444974198355803e-5
Q9BSE5,AGMAT,-1.0939699214114,NA,1.7260318296559876
Q9UL18,AGO1,0.08954507988363272,NA,0.9286487288842727
Q9UKV8,AGO2,0.1775923147946665,NA,0.8590431605068695
Q9H9G7,AGO3,0.4031156687124993,NA,0.686863134363991
Q9HCK5,AGO4,-0.15909718556779257,NA,1.1264076944294943
Q99943,AGPAT1,-1.8659240936915236,NA,1.9379480138430492
O15120,AGPAT2,-1.4519327680040666,NA,1.8534796997852934
Q9NRZ7,AGPAT3,-2.182555496160049,+,1.970931439820171
Q9NUQ2,AGPAT5,-1.524545687327885,NA,1.872627546919651
O00116,AGPS,0.15134746592695453,NA,0.8797016280956728
O95994,AGR2,-0.5128490938789875,NA,1.3919431149511232
Q8TD06,AGR3,-0.069486981989699,NA,1.0553980055261756
O00468,AGRN,0.24095766950504807,NA,0.8095879248062647
P01019,AGT,0.4803523703430364,NA,0.6309768559878046
Q9UPW5,AGTPBP1,-0.6626335911388822,NA,1.4924347489020537
Q6RW13,AGTRAP,-0.4278626726076124,NA,1.3312488952454433
Q8WYP5,AHCTF1,-0.2873257399611546,NA,1.2261370844425756
P23526,AHCY,0.5931466091491833,NA,0.5530830401387374
O43865,AHCYL1,0.3846205394856254,NA,0.7005185743533553
Q96HN2,AHCYL2,-0.4942888409576526,NA,1.378897795121112
Q5TGY3,AHDC1,0.16678178151416975,NA,0.8675417541414854
Q09666,AHNAK,0.9553320358930548,NA,0.33940981171895873
Q8IVF2,AHNAK2,0.41854998429971463,NA,0.6755450491628718
P35869,AHR,0.35368678461673403,NA,0.7235736276093456
O95433,AHSA1,-0.0355575371756098,NA,1.0283648326819184
P02765,AHSG,0.9468333937659172,NA,0.3437236825076172
Q9NZD4,AHSP,-0.40624160604661885,NA,1.3154349136941614
Q96BJ3,AIDA,0.5189707211583049,NA,0.6037811589242619
P55008,AIF1,0.1220418034195838,NA,0.9028659113537056
Q9BQI0,AIF1L,-1.053440881598286,NA,1.7078610242146444
O95831,AIFM1,0.189965816742223,NA,0.8493359170264135
Q9BRQ8,AIFM2,0.41854998429971463,NA,0.6755450491628718
Q96NN9,AIFM3,-0.9483963624329772,NA,1.6570722894387186
Q13155,AIMP2,0.11891586608546426,NA,0.9053420116377412
O00170,AIP,0.04167916445492722,NA,0.9667544638818841
Q96IF1,AJUBA,1.0595625088776033,NA,0.28934367736781536
P00568,AK1,0.8341042786542312,NA,0.40422222428809457
P54819,AK2,0.15753421690073277,NA,0.8748238433577968
Q9UIJ7,AK3,0.6363887422711703,NA,0.5245230766779732
P27144,AK4,1.7485060725786583,NA,0.08037643500217656
Q9Y6K8,AK5,-0.5405917877192984,NA,1.4112110204588153
Q9Y3D8,AK6,0.46335508608876136,NA,0.6431098667594746
Q92667,AKAP1,-0.716686257541366,NA,1.5264322927138074
O43572,AKAP10,-0.2394598245324491,NA,1.189250954297581
Q9UKA4,AKAP11,-0.06642616835004028,NA,1.0529614631224753
Q02952,AKAP12,1.1074935480007695,NA,0.2680806002934284
Q12802,AKAP13,-0.07567373296347728,NA,1.0603213258852249
Q02040,AKAP17A,0.2888235849337536,NA,0.7727163827408032
P24588,AKAP5,-0.9947644328890836,NA,1.6801491515342606
Q9P0M2;O43687,AKAP7,-0.06336535471038156,NA,1.050524425275571
O43823,AKAP8,1.3128936803302078,NA,0.18921877669438325
Q9ULX6,AKAP8L,0.9962622778616824,NA,0.3191227269909234
Q99996,AKAP9,-0.28192047332090625,NA,1.2219955094262802
Q7Z591,AKNA,-2.7571418523878974,+,1.9941690949900297
P14550,AKR1A1,0.7923599905048432,NA,0.42815080131426
P15121,AKR1B1,-0.15141258962141532,NA,1.1203497411234837
O60218,AKR1B10,-3.390404657324948,+,1.9993021047470312
C9JRZ8,AKR1B15,-2.233482225228413,+,1.9744828388047129
Q04828,AKR1C1,-1.7068269081237308,NA,1.912145770524076
P52895,AKR1C2,-1.217161849472797,NA,1.776457357690311
P42330,AKR1C3,-0.3938681040990624,NA,1.3063215799120458
Q96JD6,AKR1E2,-0.07261291932381854,NA,1.057885854272256
O43488,AKR7A2,0.08186048393725551,NA,0.9347576581821463
O95154,AKR7A3,-1.3160196176643273,NA,1.811832541697387
P31749,AKT1,-0.01081053328049675,NA,1.0086253895934203
Q96B36,AKT1S1,0.18228122079584583,NA,0.8553620354259123
P31751,AKT2,-0.04174428814938807,NA,1.0332974521253064
Q9Y243,AKT3,0.47110480572959945,NA,0.63756589345104
Q9H8T0,AKTIP,-0.14672368362023602,NA,1.1166498759100043
P13716,ALAD,0.03086863117443048,NA,0.9753743066921062
P13196,ALAS1,-0.2085260696635578,NA,1.1651817706436425
P02768,ALB,1.1924148455776835,NA,0.23309862209230534
Q13740,ALCAM,-0.724435977182204,NA,1.5312018808169006
Q8IZ83,ALDH16A1,-0.1529104345940143,NA,1.1215310929321094
P54886,ALDH18A1,0.772269330763679,NA,0.43995492606575565
P00352,ALDH1A1,0.10810533280496752,NA,0.9139121379818878
O94788,ALDH1A2,1.484364367845557,NA,0.13771228238230548
P47895,ALDH1A3,-1.2974593647429926,NA,1.8055268220085032
P30837,ALDH1B1,0.7213100398480844,NA,0.47071878123417793
O75891,ALDH1L1,-0.4850412763442156,NA,1.372352933637218
Q3SY69,ALDH1L2,0.6240152403236137,NA,0.5326175763087317
P05091,ALDH2,0.36143650425757207,NA,0.7177731633015384
P51648,ALDH3A2,-1.1939778142447437,NA,1.7675133533979948
P43353,ALDH3B1,-0.8341042786542314,NA,1.5957777757119056
P30038,ALDH4A1,1.323704213610705,NA,0.18560129851929497
P51649,ALDH5A1,0.31663140246852534,NA,0.7515233051336585
Q02252,ALDH6A1,0.4942888409576526,NA,0.6211022048788879
P49419,ALDH7A1,1.5306673146072027,NA,0.12585163579933065
P04075,ALDOA,0.7823309415578764,NA,0.4340201072618336
P05062,ALDOB,1.234159133727072,NA,0.21714361206700536
P09972,ALDOC,0.9252123272049236,NA,0.3548554725202564
Q9BT22,ALG1,-1.2619669512618437,NA,1.7930393213256173
Q2TAA5,ALG11,-1.000886060168401,NA,1.6831181034070917
Q9BV10,ALG12,-1.0055749661695803,NA,1.6853799288723685
Q9NP73,ALG13,0.07567373296347726,NA,0.939678674114775
Q9H553,ALG2,-0.46954183706253966,NA,1.3613176123915518
Q9Y673,ALG5,-0.7970488965060225,NA,1.5745773658813254
Q9Y672,ALG6,-1.4704930209254017,NA,1.858571725512429
Q9BVK2,ALG8,-1.0100515528158365,NA,1.6875294083817205
Q9H6U8,ALG9,-1.025633064063514,NA,1.6949354237975172
Q13686,ALKBH1,0.40005485507284066,NA,0.6891161142518876
Q6NS38,ALKBH2,-0.993201464222024,NA,1.679388215059268
Q96Q83,ALKBH3,0.4386732058881091,NA,0.6608983444513246
Q9NXW9,ALKBH4,0.29807114954719055,NA,0.7656488605945045
Q6P6C2,ALKBH5,0.33825246902951883,NA,0.7351729390027248
Q3KRA9,ALKBH6,0.19921338135566,NA,0.8420958324015186
Q9BT30,ALKBH7,-0.06336535471038156,NA,1.050524425275571
Q96BT7,ALKBH8,0.09573183085741098,NA,0.9237335596248176
Q8TCU4,ALMS1,0.05867644870920224,NA,0.9532098182174993
O75342,ALOX12B,-1.2990223334100526,NA,1.8060637351584954
O15296,ALOX15B,-1.3252671822777642,NA,1.8149174503156498
P09917,ALOX5,-0.5267204407991429,NA,1.4016122613643975
Q9BYJ1,ALOXE3,-1.2990223334100526,NA,1.8060637351584954
Q96QP1,ALPK1,0.8456363721879503,NA,0.39775562845571366
P05186,ALPL,-0.40624160604661885,NA,1.3154349136941614
Q96Q42,ALS2,-0.00462378230671848,NA,1.00368923136947
Q86V81,ALYREF,0.25176820278554485,NA,0.801220236252948
Q9UHK6,AMACR,0.7614913593304128,NA,0.44636363791341116
P02760,AMBP,0.7707389239438497,NA,0.44086169546568327
Q9C0C7,AMBRA1,0.07104995065675877,NA,0.9433580010326148
Q96NU7,AMDHD1,0.11429208377874576,NA,0.9090062576089568
Q9Y303,AMDHD2,0.16215799920745128,NA,0.8711814337549386
Q9UKV5,AMFR,-0.7058757242608693,NA,1.5197345746558852
Q9Y4X0,AMMECR1,0.01237350194755651,NA,0.9901276257495482
Q8IY45,AMN1,0.4803523703430364,NA,0.6309768559878046
Q4VCS5,AMOT,-0.13903908767385884,NA,1.1105807384838278
Q8IY63,AMOTL1,0.5915836404821235,NA,0.5541294314155516
Q9Y2J4,AMOTL2,0.7521786710225149,NA,0.4519436184482678
Q01433,AMPD2,0.5344050367455201,NA,0.5930613350114513
Q01432,AMPD3,-0.2919495222678731,NA,1.2296747812777187
P49418,AMPH,-0.8171069943999564,NA,1.5861327138252215
Q86W34,AMZ2,-0.05561563506954353,NA,1.0443519912012356
Q9H1A4,ANAPC1,-0.19771553638306105,NA,1.1567323666037828
Q9UM13,ANAPC10,-0.06642616835004028,NA,1.0529614631224753
Q9NYG5,ANAPC11,-0.2347709185312698,NA,1.185613459412565
Q9BS18,ANAPC13,0.6656944047785409,NA,0.5056064505961304
P60006,ANAPC15,-0.2795760203203166,NA,1.2201971932669866
Q96DE5,ANAPC16,0.33825246902951883,NA,0.7351729390027248
Q9UJX6,ANAPC2,-0.08648426624397403,NA,1.0689185370747625
Q9UJX5,ANAPC4,-0.13441530536714036,NA,1.1069258204713899
Q9UJX4,ANAPC5,-0.16528393654157084,NA,1.1312794982908625
Q9UJX3,ANAPC7,-0.2455814518117666,NA,1.1939937510994445
P03950,ANG,1.9894637420837065,+,0.04665004002361022
Q5VTE6,ANGEL2,-0.1452258386476371,NA,1.115467434100354
O15123,ANGPT2,0.4293605175802113,NA,0.6676608820281984
Q9UKU9,ANGPTL2,2.4095766950504807,+,0.01597103886130259
Q9BY76,ANGPTL4,1.728382850990264,NA,0.08391960796811795
P16157,ANK1,-0.8695966921353804,NA,1.6154791538708833
Q01484,ANK2,-1.078122761798938,NA,1.719021025027307
Q12955,ANK3,-0.6873805950339953,NA,1.508157077343601
Q9P2R3,ANKFY1,0.18377906576844477,NA,0.8541867795031522
Q8IWZ3,ANKHD1,0.3027600555483699,NA,0.7620727265536579
Q9P2G1,ANKIB1,-0.2548941401196644,NA,1.2011951376739087
Q8NFD2,ANKK1,-0.759928390663353,NA,1.5527026098506111
Q86XL3,ANKLE2,-0.3429413750306981,NA,1.2683574356496865
Q8IV38,ANKMY2,0.07873454660313597,NA,0.937243766547754
Q9NXR5,ANKRD10,0.4587313037820428,NA,0.6464271315442642
Q6UB99,ANKRD11,-0.0525548214298848,NA,1.0419133855339908
Q6UB98,ANKRD12,-0.9391487978195402,NA,1.6523456468032984
Q8IZ07,ANKRD13A,0.11272911511168598,NA,0.9102453178514833
Q8N6S4,ANKRD13C,0.33519165538986007,NA,0.7374805163426679
Q6ZTN6,ANKRD13D,0.07411076429641748,NA,0.9409222501471736
Q6P6B7,ANKRD16,0.00618675097377824,NA,0.9950637184066036
O75179,ANKRD17,0.09573183085741098,NA,0.9237335596248176
Q8IVF6,ANKRD18A,-1.2256741808959457,NA,1.7796786899404764
Q5VYY1,ANKRD22,-1.50911137174067,NA,1.868729676025163
Q9UPS8,ANKRD26,-0.16066015423485233,NA,1.1276389260159108
Q96NW4,ANKRD27,0.02937078620183152,NA,0.9765688719827552
O15084,ANKRD28,-0.10810533280496752,NA,1.0860878620181122
Q9BXX3,ANKRD30A,-0.47110480572959945,NA,1.36243410654896
A0A8I5KW82,ANKRD30B,0.9406466427921388,NA,0.346885970860187
Q8N7Z5,ANKRD31,-0.7614988750523172,NA,1.5536408494634855
Q5JPF3,ANKRD36C,-1.085872481439776,NA,1.7224645867329644
Q53RE8,ANKRD39,-0.07261291932381854,NA,1.057885854272256
Q6AI12,ANKRD40,-0.3722470375380689,NA,1.2902910725093295
Q8N8A2,ANKRD44,-0.4541075214753244,NA,1.3502485600530751
Q86W74,ANKRD46,0.5359680054125798,NA,0.5919806627917896
Q8WVL7,ANKRD49,0.11272911511168598,NA,0.9102453178514833
Q9ULJ7,ANKRD50,0.6101438934034583,NA,0.5417664925343229
Q8NB46,ANKRD52,-0.08342345260431529,NA,1.0664851589746263
