UNIPROT,gene_name,difference,significant,logpval
Q96SZ5,ADO,0.3829963758812896,NA,0.701722451213213
Q9BRR6,ADPGK,0.5410398660132609,NA,0.5884801048258783
P54922,ADPRH,0.05019823969355647,NA,0.9599644143083499
Q16186,ADRM1,0.12831317784894886,NA,0.8979011368958286
P30566,ADSL,-0.18596018859380725,NA,1.1475240183937996
Q8IUX7,AEBP1,1.623184369961968,NA,0.10454999804641656
Q8N556,AFAP1,0.31977897982850106,NA,0.7491358832609177
Q8TED9,AFAP1L1,0.09106932259243924,NA,0.9274375083485993
Q8N4X5,AFAP1L2,-0.06878778136071867,NA,1.0548414558888886
P55196,AFDN,-0.1152616355286242,NA,1.0917622539440914
P51825,AFF1,-0.9333633986892242,NA,1.6493676284811765
P51816,AFF2,2.022891901767048,+,0.04308429366482041
P51826,AFF3,-0.8869219304824114,NA,1.6248790663727384
Q9UHB7,AFF4,-0.07992855197657894,NA,1.0637059187225466
Q9Y4W6,AFG3L2,-0.2658887405703862,NA,1.2096751032062942
P43652,AFM,0.9761128673314788,NA,0.32900853557930493
Q63HM1,AFMID,0.15059471908066943,NA,0.8802954274450643
Q6ULP2,AFTPH,0.3662852199574992,NA,0.7141522571967045
P20933,AGA,0.23428004254399196,NA,0.8147675785698418
Q9UPQ3,AGAP1,0.8124989918915773,NA,0.4165053648005649
Q99490,AGAP2,-1.1797234047207623,NA,1.7618897579364394
Q96P47,AGAP3,0.05019823969355647,NA,0.9599644143083499
P52594,AGFG1,0.2956190528534087,NA,0.7675210215667396
O95081,AGFG2,-0.30675982346926894,NA,1.2409738090335338
Q8N302,AGGF1,0.5447318655778193,NA,0.5859379453330401
Q53H12,AGK,-0.04274946864225455,NA,1.0340987546866176
P35573,AGL,0.1301267916701354,NA,0.8964661136454961
Q9BSE5,AGMAT,1.5450694318065756,NA,0.12232946993970352
Q9UL18,AGO1,0.17663303179913356,NA,0.859796646392728
Q9UKV8,AGO2,0.07811493815539239,NA,0.9377366245743134
Q9H9G7,AGO3,-0.01671115592379041,NA,1.0133329527357384
Q9HCK5,AGO4,-0.20824172982552783,NA,1.1649597729806251
Q99943,AGPAT1,0.5150015532947968,NA,0.6065519345765849
O15120,AGPAT2,1.2605911495690272,NA,0.20745618898494744
Q9NRZ7,AGPAT3,0.561507793423795,NA,0.574451418965285
Q9NUQ2,AGPAT5,0.3997723037272652,NA,0.689324231892021
O00116,AGPS,-0.2863566679809202,NA,1.2253950404241456
O95994,AGR2,-2.065706142331488,+,1.9611437650321413
Q8TD06,AGR3,-1.303405390133467,NA,1.8075636027144955
O00468,AGRN,0.7883390649164849,NA,0.4304984031895443
P01019,AGT,0.092947708335811,NA,0.9259451039958402
Q9UPW5,AGTPBP1,-0.5466750232433762,NA,1.4153979833928196
Q6RW13,AGTRAP,-2.050808600228884,+,1.9597144102920172
Q8WYP5,AHCTF1,-0.1059668646950431,NA,1.0843913577314732
P23526,AHCY,-0.2752158973650599,NA,1.2168496259268882
O43865,AHCYL1,-0.4053426890351954,NA,1.3147743683955992
Q96HN2,AHCYL2,-0.3049462096480824,NA,1.2395928793855866
Q5TGY3,AHDC1,-0.17663303179913356,NA,1.140203353607272
Q09666,AHNAK,0.3700096054831502,NA,0.7113753333984164
Q8IVF2,AHNAK2,-0.700961741888604,NA,1.516673108708935
P35869,AHR,0.05389023925811483,NA,0.9570226133101809
O95433,AHSA1,0.5410398660132609,NA,0.5884801048258783
P02765,AHSG,0.927793013381294,NA,0.3535149488552016
Q9NZD4,AHSP,-0.9612800971510602,NA,1.663588647598473
Q96BJ3,AIDA,0.31977897982850106,NA,0.7491358832609177
P55008,AIF1,-0.08737732302788087,NA,1.0696284059707908
Q9BQI0,AIF1L,-0.00375677148674358,NA,1.0029974629170373
O95831,AIFM1,0.2026713445175977,NA,0.839391922095337
Q9BRQ8,AIFM2,0.4629896997800538,NA,0.643371750190266
Q96NN9,AIFM3,0.9353369796977248,NA,0.3496146634047469
Q13155,AIMP2,-0.09019490164293856,NA,1.0718676642849074
O00170,AIP,0.41272668816431207,NA,0.6798068692219221
Q96IF1,AJUBA,-0.319778979828501,NA,1.2508641167390822
P00568,AK1,0.08180693771995073,NA,0.93480023906635
P54819,AK2,-0.4871496267551461,NA,1.3738477000632303
Q9UIJ7,AK3,0.3049462096480824,NA,0.7604071206144133
P27144,AK4,0.1729410322345752,NA,0.8626977784986682
Q9Y6K8,AK5,-1.1973737535162388,NA,1.7688390909527294
Q9Y3D8,AK6,-0.615462804604095,NA,1.4617508739784846
Q92667,AKAP1,-0.27145912587831633,NA,1.2139620673932965
O43572,AKAP10,0.7195512835557663,NA,0.47180131602896264
Q9UKA4,AKAP11,-0.05395501118030005,NA,1.0430289921266704
Q02952,AKAP12,0.6972049704018604,NA,0.4856745288270985
Q12802,AKAP13,-0.02791669846183592,NA,1.0222714098126793
Q02040,AKAP17A,0.18589541667162204,NA,0.8525267765228253
P24588,AKAP5,-0.5596294076804231,NA,1.4242677581764238
Q9P0M2;O43687,AKAP7,-0.3592621667344137,NA,1.2806010258333504
O43823,AKAP8,0.133883563156879,NA,0.8934946479610686
Q9ULX6,AKAP8L,0.09106932259243924,NA,0.9274375083485993
Q99996,AKAP9,0.1422391411187742,NA,0.8868911159401788
Q7Z591,AKNA,-0.440643386626148,NA,1.340528812175365
P14550,AKR1A1,-0.8013582212757171,NA,1.5770757056766942
P15121,AKR1B1,-0.25286958421115413,NA,1.1996310059521047
O60218,AKR1B10,3.560577334444507,+,3.7004030715209025e-4
C9JRZ8,AKR1B15,-1.589697286192202,NA,1.888096944299334
Q04828,AKR1C1,-1.9485337350983991,NA,1.9486488676865388
P52895,AKR1C2,-2.465413674136568,+,1.98631448519683
P42330,AKR1C3,-0.3867531473680331,NA,1.3010610339455078
Q96JD6,AKR1E2,0.2900486675454786,NA,0.7717790057744701
O43488,AKR7A2,0.02046792741053399,NA,0.9836700969329828
O95154,AKR7A3,-0.7530383673255324,NA,1.54857314128467
P31749,AKT1,2.2274416320280177,+,0.025917772635808464
Q96B36,AKT1S1,0.9184658565866204,NA,0.358375026261742
P31751,AKT2,1.5004415774209492,NA,0.13350005632341982
Q9Y243,AKT3,-0.3570228350850107,NA,1.278925289132013
Q9H8T0,AKTIP,-0.23240165680062017,NA,1.183773937790341
P13716,ALAD,1.1322779717200784,NA,0.2575175881982984
P13196,ALAS1,-0.00187838574337179,NA,1.0014987341025297
P02768,ALB,0.5578157938592365,NA,0.5769701766415712
Q13740,ALCAM,0.7288136684282548,NA,0.46611564941200195
Q8IZ83,ALDH16A1,0.9594017114076884,NA,0.337356413282324
P54886,ALDH18A1,-0.33840090745675583,NA,1.264938909624378
P00352,ALDH1A1,0.18965218815836565,NA,0.8495816890435275
O94788,ALDH1A2,-0.8590052320205754,NA,1.6096623705484787
P47895,ALDH1A3,-0.5392262521920744,NA,1.4102692517845408
P30837,ALDH1B1,-0.16180026161871494,NA,1.1285368529842261
O75891,ALDH1L1,0.1617354896965297,NA,0.8715141557273949
Q3SY69,ALDH1L2,-0.07811493815539239,NA,1.0622633754256865
P05091,ALDH2,0.5968084910147475,NA,0.55063524829456445
P51648,ALDH3A2,-0.4462137719340781,NA,1.3445571642721543
P43353,ALDH3B1,-0.22683127149269,NA,1.1794450537151115
P30038,ALDH4A1,2.1865057772069494,+,0.02877862248479708
P51649,ALDH5A1,0.90920347171413185,NA,0.3632427319862324
Q02252,ALDH6A1,1.3256869313651876,NA,0.18494341797125458
P49419,ALDH7A1,0.8720243883798073,NA,0.3831950729116281
P04075,ALDOA,1.2001913321312965,NA,0.23006504091019314
P05062,ALDOB,0.834845305045483,NA,0.4038048135202735
P09972,ALDOC,-0.7846470653519266,NA,1.56733947305522
Q9BT22,ALG1,0.7102241267610924,NA,0.47756516162417467
Q2TAA5,ALG11,0.32534936513643115,NA,0.744916673317052
Q9BV10,ALG12,0.7176728978123944,NA,0.4729589979579188
Q9NP73,ALG13,0.6860641997860002,NA,0.49267262514649274
Q9H553,ALG2,0.340246907239035,NA,0.7336705962322376
Q9Y673,ALG5,0.4350730013182178,NA,0.6635094398463269
Q9Y672,ALG6,-1.0404615956879069,NA,1.7018745024545832
Q9BVK2,ALG8,0.37742599057335946,NA,0.7058570549672478
Q9H6U8,ALG9,-0.11153725000297324,NA,1.0888096713627058
Q13686,ALKBH1,1.0634901903593597,NA,0.28755971144671155
Q6NS38,ALKBH2,0.02603831271846413,NA,0.9792267796712871
Q96Q83,ALKBH3,-0.1264347921055771,NA,1.1006122369929376
Q9NXW9,ALKBH4,0.14133233420818092,NA,0.8876074069735344
Q6P6C2,ALKBH5,-0.2379720421085503,NA,1.1880972214763776
Q3KRA9,ALKBH6,-0.3919672784409971,NA,1.3049176088242551
Q9BT30,ALKBH7,-0.4741304703959141,NA,1.3645931287337176
Q96BT7,ALKBH8,-0.154351490567413,NA,1.1226673998820837
Q8TCU4,ALMS1,-0.5392262521920744,NA,1.4102692517845408
O75342,ALOX12B,-0.5001687831143782,NA,1.383043762897462
O15296,ALOX15B,-1.3368277019810475,NA,1.8187211154736989
P09917,ALOX5,-0.14690271951611109,NA,1.116791194650401
Q9BYJ1,ALOXE3,-0.5001687831143782,NA,1.383043762897462
Q96QP1,ALPK1,-0.46480331360124033,NA,1.3579276853837825
P05186,ALPL,-0.340246907239035,NA,1.2663294037677624
Q96Q42,ALS2,0.00557038530793013,NA,0.9955554985499732
Q86V81,ALYREF,-0.7233080550425098,NA,1.53050935488867
Q9UHK6,AMACR,0.5075527822434949,NA,0.6117670114435078
P02760,AMBP,0.90732508597076,NA,0.36423491210420694
Q9C0C7,AMBRA1,0.1524731048240412,NA,0.8788138016406685
Q96NU7,AMDHD1,-1.604594828294806,NA,1.8914169996820125
Q9Y303,AMDHD2,0.22683127149269003,NA,0.8205549462848885
Q9UKV5,AMFR,1.321930159878444,NA,0.18619140827256117
Q9Y4X0,AMMECR1,-0.6396227315791873,NA,1.4775820995530236
Q8IY45,AMN1,-0.04994358908695456,NA,1.0398326584433895
Q4VCS5,AMOT,-1.249450378953167,NA,1.7884996081285298
Q8IY63,AMOTL1,0.6841858140426285,NA,0.49385783896118474
Q9Y2J4,AMOTL2,-0.38487476162466133,NA,1.29966979444144
Q01433,AMPD2,-0.3513876778548953,NA,1.2747024745938935
Q01432,AMPD3,-0.5354694807053307,NA,1.4076747440376298
P49418,AMPH,-0.8720243883798076,NA,1.616804927088372
Q86W34,AMZ2,0.41460507390768386,NA,0.6784310332089607
Q9H1A4,ANAPC1,0.22495288574931824,NA,0.822015926591228
Q9UM13,ANAPC10,-0.01301915635923206,NA,1.0103874904089907
Q9NYG5,ANAPC11,0.8924275438681561,NA,0.37216381309290775
Q9BS18,ANAPC13,1.0114783368446163,NA,0.3117875443786862
P60006,ANAPC15,0.44433538619070634,NA,0.6568001209776567
Q96DE5,ANAPC16,-0.4629896997800538,NA,1.356628249809734
Q9UJX6,ANAPC2,0.4387650008827762,NA,0.6608318226859451
Q9UJX5,ANAPC4,0.28072151075080487,NA,0.7789240087200643
Q9UJX4,ANAPC5,0.3811179901379178,NA,0.7031156988302547
Q9UJX3,ANAPC7,-0.2007929587742259,NA,1.1591395311101436
P03950,ANG,2.4245425912376852,+,0.015327685270906699
Q5VTE6,ANGEL2,0.02603831271846413,NA,0.9792267796712871
O15123,ANGPT2,0.7771982943006246,NA,0.437041788409913
Q9UKU9,ANGPTL2,1.154624284873984,NA,0.24824431742999956
Q9BY76,ANGPTL4,-0.7623007521980208,NA,1.5541194749299259
P16157,ANK1,1.561780587730366,NA,0.11833968641333713
Q01484,ANK2,0.6749234291701398,NA,0.4997244142806296
Q12955,ANK3,1.4409161809327191,NA,0.14960836416915407
Q9P2R3,ANKFY1,0.3848747616246614,NA,0.7003302055585601
Q8IWZ3,ANKHD1,0.3904451469325915,NA,0.6962074092211346
Q9P2G1,ANKIB1,0.14133233420818092,NA,0.8876074069735344
Q8NFD2,ANKK1,0.2584399695190843,NA,0.7960673728103613
Q86XL3,ANKLE2,0.8515564609692735,NA,0.3944603135138023
Q8IV38,ANKMY2,-0.11898602105427517,NA,1.0947135693179442
Q9NXR5,ANKRD10,-0.5986868767581194,NA,1.4506182899732543
Q6UB99,ANKRD11,0.340246907239035,NA,0.7336705962322376
Q6UB98,ANKRD12,-0.3309845223665466,NA,1.2593438233617624
Q8IZ07,ANKRD13A,0.6023788763226777,NA,0.5469219676611559
Q8N6S4,ANKRD13C,0.3578763353828738,NA,0.7204358610442609
Q6ZTN6,ANKRD13D,1.262469535312399,NA,0.20677988181132065
Q6P6B7,ANKRD16,0.8812867732522959,NA,0.37816262324235755
O75179,ANKRD17,0.02785192653965069,NA,0.9777802506161996
Q8IVF6,ANKRD18A,-0.5599972537869936,NA,1.4245186891317445
Q5VYY1,ANKRD22,-1.169521826976588,NA,1.757806547550482
Q9UPS8,ANKRD26,0.17106264649120342,NA,0.8641745066753648
Q96NW4,ANKRD27,1.033759878076337,NA,0.3012484326617855
O15084,ANKRD28,0.41648345965105565,NA,0.6770562682634971
Q9BXX3,ANKRD30A,0.5057391684223084,NA,0.6130397678079906
A0A8I5KW82,ANKRD30B,0.1822034171070637,NA,0.8554230914188047
Q8N7Z5,ANKRD31,-0.7864606791731132,NA,1.5684023534674787
Q5JPF3,ANKRD36C,-1.1063044309237997,NA,1.7314052253964143
Q53RE8,ANKRD39,1.569229358781668,NA,0.1165945056319171
Q6AI12,ANKRD40,1.2643479210557709,NA,0.20610517653516042
Q8N8A2,ANKRD44,-0.4982903973710064,NA,1.3817206248738279
Q86W74,ANKRD46,-1.507949443766398,NA,1.8684325332716836
Q8WVL7,ANKRD49,-0.2752158973650599,NA,1.2168496259268882
Q9ULJ7,ANKRD50,0.5931164914501892,NA,0.5531031944683567
Q8NB46,ANKRD52,0.827396533994181,NA,0.4080123444587975
Q6NXT1,ANKRD54,0.05389023925811483,NA,0.9570226133101809
