UNIPROT,gene_name,difference,significant,logpval
P45844,ABCG1,0.3911931994432112,NA,0.6956544346641422
Q9NUJ1,ABHD10,0.6495751344310665,NA,0.5159666991726293
Q8NFV4,ABHD11,-0.8637089954459107,NA,1.612252229169795
Q8N2K0,ABHD12,0.42826772202968855,NA,0.6684562161053779
Q7L211,ABHD13,-0.4311505510915666,NA,1.3336410937853798
Q96IU4,ABHD14B,1.9843249900805764,+,0.047219622051671024
O95870,ABHD16A,0.8651168887086884,NA,0.38697463597877224
Q96GS6,ABHD17A,0.5714972292361795,NA,0.5676626379973531
Q5VST6,ABHD17B,-0.825159537060333,NA,1.5907189778157058
Q6PCB6,ABHD17C,1.7944605272145653,NA,0.07273969351743265
Q8WU67,ABHD3,1.7245351618299434,NA,0.08461127698903274
Q8TB40,ABHD4,0.6038521246589551,NA,0.5459419609392004
Q8WTS1,ABHD5,-1.4276037684565104,NA,1.8465940616688652
Q9BV23,ABHD6,0.1399177733055667,NA,0.8887249583596182
Q8IZP0,ABI1,-1.5903287055404547,NA,1.8882392685953198
Q9NYB9,ABI2,0.3597502499078442,NA,0.7190339103748047
Q9P2A4,ABI3,0.02856012047348893,NA,0.9772154183513886
Q7Z7G0,ABI3BP,-0.19556307845344417,NA,1.1550478386719556
P00519,ABL1,0.37691313920646663,NA,0.7062381566668713
O14639,ABLIM1,0.6952311016668552,NA,0.4869104841708072
Q6H8Q1,ABLIM2,0.17846723169114448,NA,0.858356053374221
O94929,ABLIM3,-0.6526261547290674,NA,1.4860026802078903
Q12979,ABR,-0.02996801373626656,NA,1.0239074369520216
Q9P1F3,ABRACL,-0.9978611106277214,NA,1.6816532879365533
Q9ULW3,ABT1,-0.6981139307287331,NA,1.5148940532761614
Q969K4,ABTB1,0.6695538102552442,NA,0.5031422671857746
Q8N961,ABTB2,-1.5832094952615992,NA,1.8866262770345936
P09110,ACAA1,0.1399177733055667,NA,0.8887249583596182
P42765,ACAA2,-0.9365171898924108,NA,1.6509930337874879
Q13085,ACACA,0.0356666293236998,NA,0.9715481795547826
O00763,ACACB,0.8940729868135221,NA,0.3712828413945721
Q6JQN1,ACAD10,-0.6838338704919886,NA,1.50591992396599
Q709F0,ACAD11,1.6774042587950544,NA,0.09346345714979873
Q9UKU7,ACAD8,-0.3811368189947995,NA,1.296898271980844
Q9H845,ACAD9,-0.35834235664506664,NA,1.27991287619681
P28330,ACADL,-0.41022688503130633,NA,1.3183604792509878
P11310,ACADM,0.8194609214728998,NA,0.4125234890505611
P16219,ACADS,0.8808048422082105,NA,0.37842345845253345
P45954,ACADSB,0.6495751344310665,NA,0.5159666991726293
P49748,ACADVL,-0.6324122451324441,NA,1.4728824654654342
P16112,ACAN,0.4953773008887553,NA,0.6203338145883077
Q15027,ACAP1,-0.6952311016668551,NA,1.5130895158291926
Q15057,ACAP2,0.6623802588687105,NA,0.5077275521377096
Q96P50,ACAP3,0.15131500448043317,NA,0.8797272336988137
P24752,ACAT1,-0.6780682123682326,NA,1.5022715555811403
Q9BWD1,ACAT2,-0.7723300184380106,NA,1.5600810094416984
Q9H3P7,ACBD3,0.02138656908695533,NA,0.9829372874326459
Q5T8D3,ACBD5,0.9365171898924108,NA,0.3490069662125122
Q9BR61,ACBD6,-0.32689940710969967,NA,1.2562560304682993
Q8N6N7,ACBD7,0.7280819444649997,NA,0.4665634257566174
Q96QU6,ACCS,-1.103520147872366,NA,1.7301986530801974
Q96AP0,ACD,0.6509830276938441,NA,0.515057442989393
P12821,ACE,0.7694471893761329,NA,0.44162788393379376
Q9BYF1,ACE2,-2.828055309702309,+,1.9953168285430822
Q9UKV3,ACIN1,0.4932319397264274,NA,0.6218487122488195
P53396,ACLY,-0.29049530988644967,NA,1.2285626616662104
P21399,ACO1,-0.02567729141161094,NA,1.0204852632872827
Q99798,ACO2,0.6795431481673331,NA,0.4967937779344499
Q86TX2,ACOT1,-0.8308581526477661,NA,1.5939462335695769
Q8WXI4,ACOT11,2.5696733747144545,+,0.010179444098006996
Q9NPJ3,ACOT13,0.2840592263994663,NA,0.7763649930119769
P49753,ACOT2,0.354051634320411,NA,0.7233001875512493
Q8N9L9,ACOT4,0.03285084279814455,NA,0.9737935333799033
O00154,ACOT7,-1.4560968463936763,NA,1.8546341507764859
O14734,ACOT8,-0.2241231989269331,NA,1.1773385585293332
Q9Y305,ACOT9,-0.395416879231544,NA,1.3074647459008064
Q15067,ACOX1,-0.4439556755292106,NA,1.342925369606593
O15254,ACOX3,0.07140030118372236,NA,0.943079169913168
P24666,ACP1,0.5160599233443218,NA,0.6058125575641518
P11117,ACP2,-0.6431055296759217,NA,1.4798443733159652
P13686,ACP5,0.6652630879305885,NA,0.5058822353345613
Q9NPH0,ACP6,0.5510226060366328,NA,0.5816181779925459
Q96CM8,ACSF2,0.22841392125158877,NA,0.8193244678931497
Q4G176,ACSF3,-0.5738841109226885,NA,1.4339537741453583
P33121,ACSL1,-1.223459245353755,NA,1.778843711826675
O95573,ACSL3,-0.5938627867468662,NA,1.447396109476572
O60488,ACSL4,-0.48967868530132214,NA,1.3756387130387
Q9ULC5,ACSL5,-0.2769527175492554,NA,1.2181835876047409
Q08AH1,ACSM1,-0.9279357452430994,NA,1.6465590989034222
Q53FZ2,ACSM3,-1.1606403888193435,NA,1.7542118267438205
Q9NUB1,ACSS1,0.8865705003319665,NA,0.3753101819811088
Q9NR19,ACSS2,0.2512754261376445,NA,0.8016011728886618
Q9H6R3,ACSS3,0.21131807448928908,NA,0.8326390799676207
P68133,ACTA1,-1.4520843346740793,NA,1.8535218428370857
P62736,ACTA2,-0.05712024094697787,NA,1.0455505871985358
P60709,ACTB,-0.4539450134412995,NA,1.3501315960570206
Q562R1,ACTBL2,-0.17846723169114448,NA,1.1416439466257788
P63261,ACTG1,-0.4853879629766666,NA,1.3725988307789314
P63267,ACTG2,-0.5610119439487217,NA,1.4252106050900801
O96019,ACTL6A,0.13850988004278908,NA,0.8898374617346311
Q9H568,ACTL8,-1.5217985319899658,NA,1.8719404305559688
P12814,ACTN1,0.2091391920587999,NA,0.8343395802949383
P35609,ACTN2,-1.2595254494845802,NA,1.7921593961164053
Q08043,ACTN3,0.09137897700790006,NA,0.927191465769323
O43707,ACTN4,-0.0385494583855778,NA,1.0307504013239035
P61163,ACTR1A,0.372622416881811,NA,0.7094294862815977
P42025,ACTR1B,1.1263816527584218,NA,0.2600040093429327
P61160,ACTR2,-0.16418717145440004,NA,1.130416200243487
P61158,ACTR3,-0.0356666293236998,NA,1.0284518204452175
Q9P1U1,ACTR3B,0.5467989262483,NA,0.5845168808582943
Q9C0K3,ACTR3C,0.14849921795487794,NA,0.8819488030945901
Q9H9F9,ACTR5,-0.48967868530132214,NA,1.3756387130387
Q9GZN1,ACTR6,0.01287216697396684,NA,0.9897297803248867
Q9H981,ACTR8,0.12852054213070022,NA,0.8977370427599421
Q04771,ACVR1,-0.3640409722324998,NA,1.2841725859610482
Q03154,ACY1,1.8658608283982876,NA,0.06206083926153836
P07311,ACYP1,1.7345244997420322,NA,0.08282506258162765
P14621,ACYP2,1.548950759200677,NA,0.1213935575324704
P00813,ADA,-0.8779890556826552,NA,1.6200503419787238
Q6DHV7,ADAL,1.0935308099602772,NA,0.2741608091518524
O14672,ADAM10,2.1285334857107987,+,0.03329287666120706
O43184,ADAM12,-2.2284268648316874,+,1.974147936716376
Q13444,ADAM15,-0.14582333929820424,NA,1.1159391492478876
P78536,ADAM17,0.7694471893761329,NA,0.44162788393379376
P78325,ADAM8,-0.13844283750646635,NA,1.110109556485169
Q13443,ADAM9,-1.6245747401727322,NA,1.8957467969651818
O15204,ADAMDEC1,-0.2184245833394999,NA,1.1729016868161846
Q9UHI8,ADAMTS1,-1.7445138376541214,NA,1.9189304693692857
P58397,ADAMTS12,-1.3262354535365215,NA,1.8152382807278091
Q8TE58,ADAMTS15,-0.29833928663621073,NA,1.2345557776674272
Q8TE57,ADAMTS16,-0.8679326752342437,NA,1.6145688100443427
O95450,ADAMTS2,-0.8522447217347214,NA,1.605921720298603
O75173,ADAMTS4,-1.3647849119220996,NA,1.8276793376380385
Q9UKP4,ADAMTS7,-0.07991470329671083,NA,1.0636949043080277
Q8N6G6,ADAMTSL1,-0.6210150139575775,NA,1.4654102553524488
Q86TH1,ADAMTSL2,-0.3098035603473999,NA,1.243289656030396
P82987,ADAMTSL3,0.806588754498933,NA,0.41990345477996904
Q6UY14,ADAMTSL4,-0.9693009901542324,NA,1.6676049645857598
O75689,ADAP1,0.28124343987391104,NA,0.7785236884666297
Q9NPF8,ADAP2,1.074960027398877,NA,0.28239262495046774
P55265,ADAR,-0.5424411613873216,NA,1.4124853695409993
P78563,ADARB1,-0.37543820340736633,NA,1.29266540289818
Q9NS39,ADARB2,-3.2848831522054867,+,1.9989797532651052
Q9BUB4,ADAT1,-0.16418717145440004,NA,1.130416200243487
Q7Z6V5,ADAT2,-0.4882037495022218,NA,1.37459447101699
Q96EY9,ADAT3,0.10706693050742214,NA,0.914735881958483
Q86TW2,ADCK1,-0.19697097171622183,NA,1.1561497460327197
Q3MIX3,ADCK5,-0.18269091147947733,NA,1.1449594526658053
O60266,ADCY3,0.0356666293236998,NA,0.9715481795547826
O95622,ADCY5,-1.501819856165788,NA,1.8668563611583615
O43306,ADCY6,0.5795827265101218,NA,0.5621960443465732
P51828,ADCY7,-0.5524975418357332,NA,1.4193924818808579
O60503,ADCY9,2.444035661645632,+,0.014523990809552816
P35611,ADD1,-0.793716587524966,NA,1.5726395585822377
P35612,ADD2,-1.0549813515746993,NA,1.7085661462922443
Q9UEY8,ADD3,-0.8444007449849604,NA,1.6015544937833694
Q8N7X0,ADGB,-1.0078504485398103,NA,1.6864737371869798
Q9UHX3,ADGRE2,-0.39689181503064447,NA,1.3085527597750048
P48960,ADGRE5,-0.6267136295450109,NA,1.4691530319467039
Q8IZF2,ADGRF5,0.4154625975920444,NA,0.6778032901892184
Q9Y653,ADGRG1,-0.9365171898924108,NA,1.6509930337874879
Q86SQ4,ADGRG6,-1.73593239300481,NA,1.917424210662071
O94910,ADGRL1,-0.6409936897817553,NA,1.4784732172294817
O95490,ADGRL2,-1.0863572585737435,NA,1.722679036422111
Q9HBW9,ADGRL4,0.4054062171436329,NA,0.6851789417503004
Q8WXG9,ADGRV1,-1.5446600368760215,NA,1.8775714839577664
P00325,ADH1B,-2.3255044574270207,+,1.9799549981520903
P00326,ADH1C,-3.1592454391366647,+,1.9984182178260266
P11766,ADH5,0.632412245132444,NA,0.5271175345345659
Q8IWW8,ADHFE1,2.197050957832643,+,0.02801680707067653
Q9BV57,ADI1,-0.12416277726972189,NA,1.0988136064360294
Q15848,ADIPOQ,1.6831028743824878,NA,0.0923551781557594
Q96A54,ADIPOR1,0.306920731285522,NA,0.7589037088783768
Q15847,ADIRF,0.591047000221311,NA,0.5544889298060716
P55263,ADK,0.5567882641603888,NA,0.5776721031370144
Q9H2P0,ADNP,0.25838193498785533,NA,0.7961121571598451
Q6IQ32,ADNP2,-0.29833928663621073,NA,1.2345557776674272
Q96SZ5,ADO,0.07709891677115557,NA,0.938544854728621
Q9BRR6,ADPGK,0.3997076015561996,NA,0.6893718926029941
P54922,ADPRH,0.7566420649384886,NA,0.4492643327395642
Q16186,ADRM1,-0.117056268419511,NA,1.0931845358350931
P30566,ADSL,-0.0199786758241777,NA,1.0159396166020231
Q8IUX7,AEBP1,-0.5596040506859441,NA,1.424250458672713
Q8N556,AFAP1,-0.30832862454829957,NA,1.2421677129184712
Q8TED9,AFAP1L1,0.28982488452322225,NA,0.7719502094461428
Q8N4X5,AFAP1L2,2.6509959712739426,+,0.008025479870623037
P55196,AFDN,-0.3647113975957273,NA,1.2846731502352413
P51825,AFF1,0.2041445231027555,NA,0.8382405624594341
P51816,AFF2,-0.29070237062840004,NA,1.2287210416319294
P51826,AFF3,1.1777362355816436,NA,0.23890177625665193
Q9UHB7,AFF4,-0.1284534995943775,NA,1.1022099047671656
Q9Y4W6,AFG3L2,0.5325188660115555,NA,0.5943666787687708
P43652,AFM,-0.2112510319529663,NA,1.1673086085782973
Q63HM1,AFMID,1.347622022623477,NA,0.1777799836713943
Q6ULP2,AFTPH,0.6138414625710439,NA,0.5393200953772579
P20933,AGA,0.5710683243971333,NA,0.5679533292482871
Q9UPQ3,AGAP1,0.4368491666789998,NA,0.6622207394623183
Q99490,AGAP2,1.6046737537030893,NA,0.10856562090661236
Q96P47,AGAP3,0.1242298198060446,NA,0.9011333123236964
P52594,AGFG1,0.06281885653441112,NA,0.9499107501809191
O95081,AGFG2,1.033594782487744,NA,0.3013256395645304
Q8N302,AGGF1,0.5995614023342994,NA,0.5487985770211451
Q53H12,AGK,-0.3683316945571555,NA,1.2873740776710128
P35573,AGL,-1.8158470963015212,NA,1.9306061694894214
Q9BSE5,AGMAT,-1.8149363501783429,NA,1.9304663084503753
Q9UL18,AGO1,1.2291578609411884,NA,0.21901262471619207
Q9UKV8,AGO2,-0.6938232084040775,NA,1.5122069138438825
Q9H9G7,AGO3,0.06422674979718873,NA,0.9487896781039931
Q9HCK5,AGO4,0.7466527270263998,NA,0.45527321198817927
Q99943,AGPAT1,0.02138656908695533,NA,0.9829372874326459
O15120,AGPAT2,-0.02715222721071131,NA,1.0216616811947372
Q9NRZ7,AGPAT3,0.18416584727857777,NA,0.85388335110287406
Q9NUQ2,AGPAT5,-1.0892400876356216,NA,1.7239519747337673
O00116,AGPS,0.8836876712700885,NA,0.37686483743535815
O95994,AGR2,2.995058267682265,+,0.002743924197280894
Q8TD06,AGR3,2.389798249760532,+,0.016857630263532312
O00468,AGRN,0.1798751249539221,NA,0.8572506040738241
P01019,AGT,-0.4282677220296886,NA,1.3315437838946222
Q9UPW5,AGTPBP1,-0.4611185648278332,NA,1.3552864569226437
Q6RW13,AGTRAP,1.0307119534258662,NA,0.3026759175786523
Q8WYP5,AHCTF1,-0.4782144115901329,NA,1.367502393857007
P23526,AHCY,0.41687049085482214,NA,0.6767731388425297
O43865,AHCYL1,1.2563100881518996,NA,0.209003565748448
Q96HN2,AHCYL2,0.4782144115901328,NA,0.6324976061429932
Q5TGY3,AHDC1,0.1827579540158001,NA,0.8549879407216063
Q09666,AHNAK,0.6159868237333717,NA,0.5379032161318078
Q8IVF2,AHNAK2,-0.7737379117007883,NA,1.5609142043386268
P35869,AHR,0.00140789326277762,NA,0.9988766640734773
O95433,AHSA1,-0.01709584676229971,NA,1.0136398477671367
P02765,AHSG,-0.32549151384692204,NA,1.255190895756078
Q9NZD4,AHSP,-0.5339267592743331,NA,1.4066077924951066
Q96BJ3,AIDA,0.7266740512022222,NA,0.4674256530857216
P55008,AIF1,0.25838193498785533,NA,0.7961121571598451
Q9BQI0,AIF1L,-1.4718518424295215,NA,1.8589391095177483
O95831,AIFM1,0.4625264580906107,NA,0.643703833226188
Q9BRQ8,AIFM2,-0.09419476353345532,NA,1.075045555624149
Q96NN9,AIFM3,-0.8765141198835548,NA,1.619249396246991
Q13155,AIMP2,0.86888274778696994,NA,0.384911266804524
O00170,AIP,0.2398111524264553,NA,0.8104766608357471
Q96IF1,AJUBA,-0.2626441271875671,NA,1.2071751148711165
P00568,AK1,2.011477217291288,+,0.04427507440197079
P54819,AK2,-0.16559506471717766,NA,1.1315243685453462
Q9UIJ7,AK3,-0.3283073003724773,NA,1.257320675076354
P27144,AK4,-0.7423620047017441,NA,1.542131966352944
Q9Y6K8,AK5,-1.9371940870456872,NA,1.9472783772110551
Q9Y3D8,AK6,-0.1013683149199889,NA,1.0807419120841235
Q92667,AKAP1,-0.5482068195110775,NA,1.4164500999201814
O43572,AKAP10,-0.08420542562136646,NA,1.0671068955102603
Q9UKA4,AKAP11,-1.0592720738993548,NA,1.7105241107407976
Q02952,AKAP12,-0.34117946734644417,NA,1.26703152036637
Q12802,AKAP13,0.04994668956044427,NA,0.9601648708202514
Q02040,AKAP17A,0.2412860882255556,NA,0.8093333924043032
P24588,AKAP5,1.033594782487744,NA,0.3013256395645304
Q9P0M2;O43687,AKAP7,-0.3683316945571555,NA,1.2873740776710128
O43823,AKAP8,-0.15272289774321082,NA,1.1213831971955321
Q9ULX6,AKAP8L,-0.2826513331366886,NA,1.2225558740200448
Q99996,AKAP9,0.605293539189894,NA,0.5449839735047498
Q7Z591,AKNA,1.0792507497235329,NA,0.2804759615654247
P14550,AKR1A1,1.0506906292500438,NA,0.2934007012172873
P15121,AKR1B1,-0.04284018071023341,NA,1.0341710661992414
O60218,AKR1B10,-2.1328242080354545,+,1.967060850385157
C9JRZ8,AKR1B15,-3.5332757492812537,+,1.9995895558714138
Q04828,AKR1C1,-0.33977157408366654,NA,1.2659714437009124
P52895,AKR1C2,-4.21851751303602,+,1.9999754086126755
P42330,AKR1C3,1.1663390044067772,NA,0.24347740914283544
Q96JD6,AKR1E2,0.8279753235858883,NA,0.40768447496099486
O43488,AKR7A2,0.7794365272882217,NA,0.4357226137560226
O95154,AKR7A3,0.8865705003319665,NA,0.3753101819811088
P31749,AKT1,-0.1013683149199889,NA,1.0807419120841235
Q96B36,AKT1S1,-0.1556057268050888,NA,1.1236561894036836
P31751,AKT2,0.14273355983112196,NA,0.8865006111596141
Q9Y243,AKT3,-0.6038521246589551,NA,1.4540580390607996
Q9H8T0,AKTIP,-0.42967561529246623,NA,1.3325683760957647
P13716,ALAD,-0.12992843539347784,NA,1.103376953215815
P13196,ALAS1,-0.42967561529246623,NA,1.3325683760957647
P02768,ALB,-0.7666314028505774,NA,1.5566993008599073
Q13740,ALCAM,1.653134860646221,NA,0.09830341992199856
Q8IZ83,ALDH16A1,0.26126476404973337,NA,0.793888337326053
P54886,ALDH18A1,-0.7999971941841458,NA,1.576287577189079
P00352,ALDH1A1,-1.0078504485398103,NA,1.6864737371869798
O94788,ALDH1A2,-1.2548351523527992,NA,1.7904613912400276
P47895,ALDH1A3,-2.0299809573163654,+,1.9576415250302879
P30837,ALDH1B1,-0.35116880525853306,NA,1.2745382885411298
O75891,ALDH1L1,-1.194899124880266,NA,1.767873555148933
Q3SY69,ALDH1L2,-1.3847635877462772,NA,1.8338752317061777
P05091,ALDH2,-1.0421091846007324,NA,1.702638939181758
P51648,ALDH3A2,2.0571331845270766,+,0.03967341642380925
P43353,ALDH3B1,0.2655554863743889,NA,0.7905815716343607
P30038,ALDH4A1,0.09419476353345532,NA,0.9249544443758512
P51649,ALDH5A1,1.2548351523527992,NA,0.20953860875997232
Q02252,ALDH6A1,0.5539054350985108,NA,0.5796435652786358
P49419,ALDH7A1,0.5853483846338777,NA,0.5583134872729649
P04075,ALDOA,-1.1342256295081827,NA,1.7433000841186352
P05062,ALDOB,-1.436118170569499,NA,1.8490312815520824
P09972,ALDOC,-1.1977149114058212,NA,1.768971977777552
Q9BT22,ALG1,0.6138414625710439,NA,0.5393200953772579
Q2TAA5,ALG11,-0.4253848929678106,NA,1.3294438830202804
Q9BV10,ALG12,1.1463603285825994,NA,0.2516460903306986
Q9NP73,ALG13,0.8437303196217332,NA,0.3988201207970869
Q9H553,ALG2,0.2755448242864778,NA,0.7828976932624279
Q9Y673,ALG5,-0.6895324860794219,NA,1.509511762883216
Q9Y672,ALG6,0.02567729141161094,NA,0.9795147367127174
Q9BVK2,ALG8,-0.5767669399845665,NA,1.4359030945681863
Q9H6U8,ALG9,-0.395416879231544,NA,1.3074647459008064
Q13686,ALKBH1,0.4554199492403999,NA,0.6488071459833626
Q6NS38,ALKBH2,-2.612446512888365,+,1.9910103242169899
Q96Q83,ALKBH3,0.3254915138469221,NA,0.744809104243922
Q9NXW9,ALKBH4,0.15419783354231115,NA,0.877453750344763
Q6P6C2,ALKBH5,-0.19415518519066657,NA,1.1539456278791793
Q3KRA9,ALKBH6,0.20702735216463344,NA,0.8359884972817735
Q9BT30,ALKBH7,-1.005034662014255,NA,1.6851198403628107
Q96BT7,ALKBH8,-0.12992843539347784,NA,1.103376953215815
Q8TCU4,ALMS1,-0.3783210324692443,NA,1.2948078771470029
O75342,ALOX12B,-3.9258097994509193,+,1.9999135615607189
O15296,ALOX15B,-3.9258097994509193,+,1.9999135615607189
P09917,ALOX5,0.02138656908695533,NA,0.9829372874326459
Q9BYJ1,ALOXE3,-3.9258097994509193,+,1.9999135615607189
Q96QP1,ALPK1,0.36115814317062184,NA,0.7179812302532823
P05186,ALPL,-1.0449920136626103,NA,1.7039733393475212
Q96Q42,ALS2,-0.20414452310275544,NA,1.161759437540566
Q86V81,ALYREF,0.4768065183273552,NA,0.6334999036870121
Q9UHK6,AMACR,0.5681854953352552,NA,0.5699090193617453
P02760,AMBP,-0.5181717632384882,NA,1.3956615660728495
Q9C0C7,AMBRA1,-0.1370349442436887,NA,1.108996825865139
Q96NU7,AMDHD1,-1.467561120104866,NA,1.8577765244184632
Q9Y303,AMDHD2,-0.07210424781511116,NA,1.0574810542404531
Q9UKV5,AMFR,0.36115814317062184,NA,0.7179812302532823
Q9Y4X0,AMMECR1,0.2883499487241219,NA,0.7730788764117145
Q8IY45,AMN1,0.8836876712700885,NA,0.37686483743535815
Q4VCS5,AMOT,0.06992536538462198,NA,0.9442530638829406
Q8IY63,AMOTL1,-0.5924548934840886,NA,1.4464539829192247
Q9Y2J4,AMOTL2,0.8779890556826553,NA,0.37994965802127617
Q01433,AMPD2,0.2741369310237002,NA,0.7839793936805164
Q01432,AMPD3,0.2726619952245998,NA,0.7851130514770959
P49418,AMPH,0.2726619952245998,NA,0.7851130514770959
Q86W34,AMZ2,0.20843524542741107,NA,0.8348891387362757
Q9H1A4,ANAPC1,0.12275488400694425,NA,0.902301201317591
Q9UM13,ANAPC10,0.08708825468324442,NA,0.9306013613184836
Q9NYG5,ANAPC11,0.4753986250645776,NA,0.6345028742918143
Q9BS18,ANAPC13,-1.206481373449769,NA,1.7723680631581389
P60006,ANAPC15,-0.6506778404361403,NA,1.4847455293622143
Q96DE5,ANAPC16,0.2441018747511109,NA,0.8071519206190263
Q9UJX6,ANAPC2,0.4025904306180776,NA,0.6872495505616563
Q9UJX5,ANAPC4,0.04853879629766664,NA,0.961286845891007
Q9UJX4,ANAPC5,0.42974265782878895,NA,0.6673828492418494
Q9UJX3,ANAPC7,0.1413256665683443,NA,0.8876126741142357
P03950,ANG,-0.10706693050742216,NA,1.085264118041517
Q5VTE6,ANGEL2,-0.21554175427762187,NA,1.1706550382160237
O15123,ANGPT2,-0.471347837646683,NA,1.3626076406804029
Q9UKU9,ANGPTL2,-0.7109190551663772,NA,1.5228656028472538
Q9BY76,ANGPTL4,-1.4975291338411325,NA,1.865744369268174
P16157,ANK1,-0.5324518234752328,NA,1.405586899596584
Q01484,ANK2,-1.7516203465043323,NA,1.9201608884132642
Q12955,ANK3,-0.395416879231544,NA,1.3074647459008064
Q9P2R3,ANKFY1,0.4482463978538663,NA,0.6539753806676166
Q8IWZ3,ANKHD1,0.1370349442436887,NA,0.8910031741348611
Q9P2G1,ANKIB1,0.8822797780073109,NA,0.37762552919270387
Q8NFD2,ANKK1,-0.3697395878199331,NA,1.2884234680151967
Q86XL3,ANKLE2,-0.3840196480566776,NA,1.299036115082884
Q8IV38,ANKMY2,1.4875397959290435,NA,0.13687230069417444
Q9NXR5,ANKRD10,-0.6866496570175439,NA,1.5076964716229786
Q6UB99,ANKRD11,-0.9407408696807436,NA,1.6531623306032122
Q6UB98,ANKRD12,0.14273355983112196,NA,0.8865006111596141
Q8IZ07,ANKRD13A,-0.03425873606092217,NA,1.0273291706074903
Q8N6S4,ANKRD13C,-0.05712024094697787,NA,1.0455505871985358
Q6ZTN6,ANKRD13D,-0.03995735164835541,NA,1.031872872427232
Q6P6B7,ANKRD16,1.087832194372844,NA,0.2766691941028854
O75179,ANKRD17,-0.5867562778966554,NA,1.4426325951109007
Q8IVF6,ANKRD18A,-1.080565664510101,NA,1.7201096372459292
Q5VYY1,ANKRD22,-0.4011154948189773,NA,1.3116649066449175
Q9UPS8,ANKRD26,1.3391076205104884,NA,0.1805356400159612
Q96NW4,ANKRD27,-0.17846723169114448,NA,1.1416439466257788
O15084,ANKRD28,0.10706693050742214,NA,0.914735881958483
Q9BXX3,ANKRD30A,-1.543185101076921,NA,1.8772141288221071
A0A8I5KW82,ANKRD30B,-0.7223833288775664,NA,1.5299411663266962
Q8N7Z5,ANKRD31,-1.1934241890811657,NA,1.7672967137272693
Q5JPF3,ANKRD36C,1.1078108701970215,NA,0.267943504543018
Q53RE8,ANKRD39,0.03285084279814455,NA,0.9737935333799033
Q6AI12,ANKRD40,0.5681854953352552,NA,0.5699090193617453
Q8N8A2,ANKRD44,0.2526833194004221,NA,0.8005129388710365
Q86W74,ANKRD46,-0.36824473872992514,NA,1.2873092462227353
Q8WVL7,ANKRD49,-0.14561638889299994,NA,1.1157757705702027
Q9ULJ7,ANKRD50,-0.3611581431706219,NA,1.2820187697467178
Q8NB46,ANKRD52,-0.6566816432812773,NA,1.4886143598457506
