UNIPROT,gene_name,difference,significant,logpval
P02746,C1QB,1.0423002529565086,NA,0.29727249512641135
Q07021,C1QBP,-0.43550149844979463,NA,1.336801548422331
P02747,C1QC,0.7065746262653742,NA,0.4798308618016978
Q9BXJ4,C1QTNF3,0.8414030576553593,NA,0.4001221731132225
Q9BXJ0,C1QTNF5,-0.9316899536754388,NA,1.6485032201226402
Q9BXI9,C1QTNF6,-1.414233898025943,NA,1.8427067618930224
P00736,C1R,1.736694999915645,NA,0.08244102079913485
Q9NZP8,C1RL,0.9532879954684774,NA,0.3404441721328736
P09871,C1S,1.0733164572363476,NA,0.2831291536966756
P06681,C2,0.41666517347619375,NA,0.6769233313573446
Q9Y426,C2CD2,0.8163821818838298,NA,0.4142815842908866
O14523,C2CD2L,-0.4638267991619765,NA,1.3572281587160595
Q4AC94,C2CD3,0.2710023145637991,NA,0.7863892520887086
Q86YS7,C2CD5,-0.26562050742848453,NA,1.2094685098457738
Q9BVC5,C2orf49,-0.26831141099614175,NA,1.2115403765521575
Q2NKX9,C2orf68,-0.12022840063704478,NA,1.0956977795055354
Q8N8R5,C2orf69,-0.3411074338264489,NA,1.2669772948930011
A6NCS6,C2orf72,-0.02421813210891541,NA,1.0193213849596323
Q3KRA6,C2orf76,0.7159927887521746,NA,0.473995801679065
P01024,C3,1.8000728602591511,NA,0.07184913432225029
Q5JPI3,C3orf38,-0.5595663155691508,NA,1.424224713889844
P0C0L4,C4A,0.14969921426388064,NA,0.8810019281212826
P0C0L5,C4B,0.7739888419603668,NA,0.43893738970999713
P04003,C4BPA,1.2890844354113922,NA,0.19736873399410657
P20851,C4BPB,1.134003414012197,NA,0.25679311594340815
Q8WVX3,C4orf3,-3.002127809232365,+,1.9973190041098532
Q8N1A6,C4orf33,0.6189078205611716,NA,0.5359770862117954
P01031,C5,1.5088179556861423,NA,0.13134531084673756
Q8NC54,C5orf15,-0.24402246563544588,NA,1.1927865792906078
Q49AR2,C5orf22,-0.34245288561027754,NA,1.2679899053398538
Q7Z6I8,C5orf24,0.33983279529440075,NA,0.7339824490771898
P13671,C6,0.9479061883331628,NA,0.3431772142899345
Q7Z4R8,C6orf120,-0.8858737797734848,NA,1.624314453271773
Q5T0Z8,C6orf132,-0.3249620124205053,NA,1.254790177622202
O95873,C6orf47,-0.48400857591940594,NA,1.3716202171569984
Q6UWU4,C6orf89,-1.117787179354473,NA,1.736342101599583
P10643,C7,1.7636748488439975,NA,0.07778673796668174
Q9BPX7,C7orf25,0.23729520671630275,NA,0.8124277804122938
Q9BRJ6,C7orf50,-0.5689844780559512,NA,1.4306333262754414
P07357,C8A,1.4535836192973877,NA,0.1460617811102898
P07358,C8B,1.0396093493888512,NA,0.2985214314644531
P07360,C8G,1.603212020309488,NA,0.10888785254517502
Q9H7E9,C8orf33,-0.17929915350811057,NA,1.1422971885145259
Q96BR1,SGK3,-0.07414147461413578,NA,1.0591021859146958
Q6P1X6,C8orf82,1.444094643558807,NA,0.1487123546131527
P02748,C9,1.887739665963354,NA,0.059060908469371017
Q5JTZ5,C9orf152,1.015992149421862,NA,0.3096331250020504
Q8IXQ3,C9orf40,0.32227110885284804,NA,0.7472473183189459
Q96LT7,C9orf72,-0.04312527033429674,NA,1.0343983247791821
Q9NZ63,C9orf78,-0.2548568931578554,NA,1.201166368678408
P00915,CA1,1.8189799984845323,NA,0.06891448164304258
O43570,CA12,-1.7973111434397135,NA,1.927713761875642
Q8N1Q1,CA13,-0.8238413712138066,NA,1.5899703030505066
P00918,CA2,0.3479055059973726,NA,0.727911150102317
P07451,CA3,3.8644207761629583,+,1.1135312330162133e-4
Q9Y2D0,CA5B,1.3861694036023953,NA,0.16569518179666373
P35219,CA8,-0.6512694766248394,NA,1.4851274516629709
Q16790,CA9,-2.526829263281955,+,1.9884902557936348
Q9H8G2,CAAP1,-0.18333550885959649,NA,1.1454652254969115
Q9Y376,CAB39,0.3721944513580684,NA,0.7097480769986015
Q9H9S4,CAB39L,0.05126879428904899,NA,0.9591113339399521
Q9Y6J0,CABIN1,0.11733755820021297,NA,0.9065925634446088
Q8TDN4,CABLES1,0.08363045035271667,NA,0.933350255855586
Q5VU97,CACHD1,-1.804109215610637,NA,1.9287858126845967
O60840,CACNA1F,2.978546996389474,+,0.002896186114101374
P54289,CACNA2D1,1.0949144990293862,NA,0.27355409636901423
Q9NY47,CACNA2D2,0.434156046665966,NA,0.6641751282811186
Q8IZS8,CACNA2D3,-1.918685056991413,NA,1.9449757962372274
P54284,CACNB3,0.13079207603849932,NA,0.8959397915531803
Q9BXT2,CACNG6,0.36815809600658256,NA,0.7127553538502287
Q8WUQ7,CACTIN,0.01083442752240952,NA,0.9913555466763285
Q86Y37,CACUL1,-0.43550149844979463,NA,1.336801548422331
Q9HB71,CACYBP,0.1820608703275483,NA,0.8555349564214517
P27708,CAD,-0.3600145720518303,NA,1.2811637636968416
Q9BY67,CADM1,-1.0314658254340991,NA,1.697677573802347
Q8NFZ8,CADM4,0.27645493495089407,NA,0.7821986680225999
Q86UW7,CADPS2,0.4503722813236901,NA,0.6524420281561552
P22676,CALB2,0.9654678747747156,NA,0.3343105191141579
Q9P1Z2,CALCOCO1,0.01890713822538133,NA,0.9849151850793177
Q13137,CALCOCO2,0.5474572495146931,NA,0.5840646331036428
Q05682,CALD1,1.629743385309898,NA,0.1031557437519548
P0DP24,CALM2,-1.3989157889228772,NA,1.8381617627084808
P27482,CALML3,0.19955174351732055,NA,0.841831171670425
Q9NZT1,CALML5,1.7650203006278264,NA,0.0775603539471162
P27797,CALR,-0.06203240855967808,NA,1.049462976608593
O43852,CALU,-0.02223536105906268,NA,1.0177397894888505
Q14012,CAMK1,0.6054533027228852,NA,0.5448778434832333
Q8IU85,CAMK1D,0.3479055059973726,NA,0.727911150102317
Q13554,CAMK2B,0.02025259000920996,NA,0.9838418757122416
Q13557,CAMK2D,0.5514936048661789,NA,0.5812953494027933
Q13555,CAMK2G,0.2582131557926523,NA,0.7962424052683729
Q16566,CAMK4,0.08766680570420256,NA,0.9301415032223944
Q8N5S9,CAMKK1,-0.6310168866156293,NA,1.4719705168782606
Q96RR4,CAMKK2,0.37353990314189706,NA,0.7087466525130948
Q7Z624,CAMKMT,0.3101620427983903,NA,0.756437733566377
P49069,CAMLG,-0.0296707524960104,NA,1.023670362225106
P49913,CAMP,-0.9707788686582496,NA,1.6683415924303668
Q5T5Y3,CAMSAP1,-0.3600145720518303,NA,1.2811637636968416
Q08AD1,CAMSAP2,0.12944662425467066,NA,0.8970042571710485
Q9P1Y5,CAMSAP3,-0.21838806849092143,NA,1.1728732388413723
Q86VP6,CAND1,-0.5973097787681331,NA,1.4496994230969644
O75155,CAND2,0.49080664809032953,NA,0.6235632075431377
Q8WVQ1,CANT1,-0.7065038130135938,NA,1.5201251176748163
P27824,CANX,-1.1150962757868157,NA,1.7351908327378545
Q01518,CAP1,0.27440135064926086,NA,0.7837762051650249
P40123,CAP2,0.4786975820358718,NA,0.6321537862165951
P40121,CAPG,-0.47862676878409144,NA,1.3677958286548422
P07384,CAPN1,0.09977587175866028,NA,0.9205222639912202
Q6MZZ7,CAPN13,-0.42070152882767975,NA,1.3260269553581587
O75808,CAPN15,-0.2979821634921522,NA,1.2342832229485485
P17655,CAPN2,0.3074711392307331,NA,0.758484787321854
O15484,CAPN5,0.3155438499337049,NA,0.7523487627994678
Q9Y6Q1,CAPN6,0.5558250822600068,NA,0.5783304371009743
Q9Y6W3,CAPN7,-0.3586691202680017,NA,1.2801573681764056
O14815,CAPN9,1.9935268747201025,+,0.04620378372553189
P04632,CAPNS1,0.9775769408291732,NA,0.32828360669708206
Q96L46,CAPNS2,1.1704014254273507,NA,0.2418394623117852
Q14444,CAPRIN1,-0.4165943602244134,NA,1.323024864784871
A0A499FJ41,CAPS,-2.354186555441207,+,1.9814367079537092
P52907,CAPZA1,0.5541845084338363,NA,0.5794525792403016
P47755,CAPZA2,1.0220476629472983,NA,0.306758342255485
Q9BWT7,CARD10,0.35059640956502985,NA,0.7258911505239906
Q9BXL7,CARD11,-0.2575477967255127,NA,1.2032440771304607
Q9BXL6,CARD14,0.2697276760317509,NA,0.7873697670284574
Q9BX69,CARD6,0.01217987930623816,NA,0.9902821026238422
Q9Y2G2,CARD8,0.48273393738735776,NA,0.6292846631004358
Q9H257,CARD9,0.3479055059973726,NA,0.727911150102317
Q9Y2V2,CARHSP1,-0.515024780199245,NA,1.3934642960607166
Q86X55,CARM1,0.19282448459817736,NA,0.8470964273896688
Q5VZK9,CARMIL1,-0.00134545178382863,NA,1.001073514881735
Q6F5E8,CARMIL2,0.5393845388117212,NA,0.5896215471380297
Q8N4J0,CARNMT1,-1.1905832021847802,NA,1.7661827507863972
Q9HA77,CARS2,-0.5258592077216545,NA,1.401013966744042
Q16568,CARTPT,-6.621817987242073,+,1.9999999999645193
O15234,CASC3,0.2332588513648169,NA,0.8155604091675355
Q96PB1,CASD1,-2.2705518648281027,+,1.9768258797916975
O14936,CASK,-0.14021023852529976,NA,1.1115061173568401
Q8WXE0,CASKIN2,0.44229957062071823,NA,0.6582724416216343
P29466,CASP1,-0.19282448459817736,NA,1.1529035726103312
Q92851,CASP10,0.01083442752240952,NA,0.9913555466763285
Q6UXS9,CASP12,0.2697276760317509,NA,0.7873697670284574
P31944,CASP14,-1.485874462109275,NA,1.8626876703127275
P42575,CASP2,-0.8602393826289604,NA,1.610342900354367
P42574,CASP3,-0.29663671170832356,NA,1.233256120189782
P49662,CASP4,-0.07817782996562167,NA,1.0623134028414645
P55212,CASP6,-0.39775803525081255,NA,1.3091914466079766
P55210,CASP7,-0.12944662425467068,NA,1.1029957428289516
Q14790,CASP8,-0.11861219673226116,NA,1.0944173980226377
P55211,CASP9,0.4018652038540788,NA,0.6877832321605559
O14958,CASQ2,3.097230006373515,+,0.001953382466133016
P20810,CAST,-0.6937220210672218,NA,1.5121434467194859
Q86V15,CASZ1,-0.05665060142436354,NA,1.0451764748722847
P04040,CAT,1.875630599908896,NA,0.06070602156494323
Q03135,CAV1,1.413078439278968,NA,0.15763266193238337
O43439,CBFA2T2,0.1402810517770802,NA,0.8884379347721776
O75081,CBFA2T3,0.9395360884870748,NA,0.3474555725331057
Q13951,CBFB,-0.12201123281772296,NA,1.0971098777634736
P22681,CBL,-0.3748145416739452,NA,1.2922016013034348
Q13191,CBLB,-0.4085216495214416,NA,1.3171092604321888
Q75N03,CBLL1,-0.16719008745365288,NA,1.1327795162901233
P16152,CBR1,0.5353481834602354,NA,0.5924091136730765
O75828,CBR3,1.4926725342801983,NA,0.1355229262588875
Q8N4T8,CBR4,0.5083683345318822,NA,0.611195055366174
P35520,CBS,-1.968608399496633,+,1.9510019227138402
P83916,CBX1,0.4934975516579868,NA,0.6216610693656791
Q14781,CBX2,-0.705158361229765,NA,1.5192883093998162
Q13185,CBX3,0.33168927133964854,NA,0.7401239027245412
O00257,CBX4,-1.4332602160363974,NA,1.848216513139461
P45973,CBX5,0.6742129702017065,NA,0.5001759248145289
O95503,CBX6,0.30612568744690444,NA,0.7595089504320409
O95931,CBX7,0.668831163066392,NA,0.5036031853291585
Q9HC52,CBX8,-0.47055405808111966,NA,1.3620407780348127
Q6P1N0,CC2D1A,-0.15501020814741473,NA,1.123186730355764
Q5T0F9,CC2D1B,0.2008971953011492,NA,0.8407789608316858
Q9P2K1,CC2D2A,1.2405721619119003,NA,0.21476384107949475
Q8IX12,CCAR1,-0.1469374974444429,NA,1.1168186455469995
Q8N163,CCAR2,-0.4597904438104905,NA,1.3543333568867826
Q96A19,CCDC102A,1.2621045864830391,NA,0.20691115512172892
Q96NT0,CCDC115,0.2427478271033977,NA,0.8082007546606924
Q8IWD4,CCDC117,-1.3281025371424229,NA,1.815855764575311
Q8WUD4,CCDC12,-0.00672725891914317,NA,1.0053675355425344
Q96HB5,CCDC120,0.03915972823459129,NA,0.9687630412047418
Q6ZUS5,CCDC121,0.2885640010053518,NA,0.7729150470805335
Q96CT7,CCDC124,0.194169936382006,NA,0.8460428221495955
Q86Z20,CCDC125,0.4813884856035291,NA,0.6302404186872483
Q96BQ5,CCDC127,0.21711342995887328,NA,0.82811994799679145
Q8IYE1,CCDC13,2.077873246993874,+,0.037721035184037334
Q9H6E4,CCDC134,0.14297195534473747,NA,0.886312330013058
Q6PK04,CCDC137,1.7448385238703967,NA,0.08101298090252278
Q49A88,CCDC14,-0.5667755904931584,NA,1.4291333434377549
Q6ZP82,CCDC141,-1.1771076707071315,NA,1.7608474661598301
A2RUR9,CCDC144A,-0.839925438922931,NA,1.5990498066969747
Q8IYE0,CCDC146,-0.6013461341196189,NA,1.452390532044294
Q6ZUS6,CCDC149,1.2054539850586754,NA,0.22802809161030305
Q8NCX0,CCDC150,-0.20694501012002567,NA,1.1639471956947678
A6NGH7,CCDC160,-0.0498525292534399,NA,1.0397600936009617
Q8NDH2,CCDC168,0.311507494582219,NA,0.7554148462733431
Q6PII3,CCDC174,-0.10381222711014618,NA,1.082681636930364
P0C221,CCDC175,-0.37430369123280854,NA,1.291821613847788
Q5T9S5,CCDC18,-1.3456642235839753,NA,1.8215891707491958
Q9P1Z9,CCDC180,-0.35126419878709597,NA,1.2746098490144377
Q5TID7,CCDC181,0.7680979812314287,NA,0.44242897618640625
Q7Z3E2,CCDC186,0.659342187327811,NA,0.5096760575144512
O60826,CCDC22,0.5231683041539973,NA,0.6008571363083237
Q86WR0,CCDC25,0.725410951238975,NA,0.4681999566710656
Q8IWP9,CCDC28A,1.0301911869020508,NA,0.3029202660186173
Q96MW1,CCDC43,-0.3627054756194875,NA,1.2831750910676534
Q96A33,CCDC47,-0.8858737797734848,NA,1.624314453271773
Q8IVM0,CCDC50,0.5717107882494987,NA,0.56751792444636
Q96ER9,CCDC51,0.33714189172674347,NA,0.7360099390782334
Q2TAC2,CCDC57,2.1439420109050378,+,0.03203753348710423
Q16204,CCDC6,0.4678631545134623,NA,0.6398824539378273
Q9Y6R9,CCDC61,0.194169936382006,NA,0.8460428221495955
Q96M83,CCDC7,1.659969416427721,NA,0.0969206052705649
Q8N9Z2,CCDC71L,-0.5770571887589231,NA,1.436099176634613
Q9H0W5,CCDC8,1.7893092459885225,NA,0.07356502583371477
Q76M96,CCDC80,1.8540325581158577,NA,0.0637345021755255
Q15834,CCDC85B,0.602762399155228,NA,0.5466667639450153
A6NKD9,CCDC85C,0.2278770442295023,NA,0.8197418292937042
Q9H6F5,CCDC86,-0.6741421569499261,NA,1.4997790601250929
Q3V6T2,CCDC88A,0.02563439714452449,NA,0.9795489501243009
A6NC98,CCDC88B,-0.4139034566567561,NA,1.3210551877144643
Q9P219,CCDC88C,0.3357256266911344,NA,0.7370777790454384
Q9Y3X0,CCDC9,-0.23460430314864547,NA,1.1854841306683992
Q9GZT6,CCDC90B,0.4813884856035291,NA,0.6302404186872483
Q7Z6B0,CCDC91,0.0593415049920208,NA,0.9526801031400854
Q53HC0,CCDC92,0.5528390566500077,NA,0.5803736216500748
Q567U6,CCDC93,0.4584449920266619,NA,0.6466327738687689
Q96F63,CCDC97,-0.30470942241129534,NA,1.2394125273580756
Q8TD31,CCHCR1,-0.5218228523701686,NA,1.3982063230557074
Q16627,CCL14,1.6638989770853374,NA,0.09613261948543937
O15467,CCL16,1.974061019883728,+,0.04837480496807056
P55774,CCL18,0.3452146024297153,NA,0.7299330416485181
O00585,CCL21,1.001865886189869,NA,0.3164083706246045
P13501,CCL5,0.474661226684386,NA,0.6350284583855867
Q9BSQ5,CCM2,0.6054533027228852,NA,0.5448778434832333
P20248,CCNA2,-1.3348297960615658,NA,1.818067940906119
P14635,CCNB1,-1.2822863632404686,NA,1.8002577901195655
O95067,CCNB2,-0.806279684772254,NA,1.5799183985010363
P24863,CCNC,-0.2723477663476277,NA,1.2146453684902228
P24385,CCND1,-0.42339243239533697,NA,1.3279910347024262
O95273,CCNDBP1,-0.5298955630731405,NA,1.4038156573834275
P51946,CCNH,-0.03236165606366766,NA,1.0258163595109244
O75909,CCNK,-0.1469374974444429,NA,1.1168186455469995
Q9UK58,CCNL1,-0.3937216798993266,NA,1.3062134666581646
Q96S94,CCNL2,0.1847517738952056,NA,0.853423735423215
O60563,CCNT1,-0.8171141122946635,NA,1.5861367811513538
O60583,CCNT2,-1.1245144382736163,NA,1.7392051511459585
Q8ND76,CCNY,-0.28714773596974263,NA,1.2260007975527338
Q8N7R7,CCNYL1,0.6405058623542101,NA,0.5218437791063677
O43303,CCP110,0.01083442752240952,NA,0.9913555466763285
Q9ULG6,CCPG1,-0.5946188752004757,NA,1.4479017398529113
O14618,CCS,0.7807161008795099,NA,0.43496948872162106
Q6IQ19,CCSAP,0.00269090356765726,NA,0.9978529721798484
Q9H7U1,CCSER2,0.31823475350136216,NA,0.7503068724980675
P78371,CCT2,0.14431740712856608,NA,0.8852498332963324
P49368,CCT3,-0.08086873353327895,NA,1.0644536544738674
P50991,CCT4,0.04588698715373446,NA,0.9634003259994687
P48643,CCT5,0.18744267746286283,NA,0.851313563755333
P40227,CCT6A,0.11195575106489844,NA,0.9108584914571595
Q99832,CCT7,0.04588698715373446,NA,0.9634003259994687
P50990,CCT8,-0.24940427277076044,NA,1.1969519196334284
P86791,CCZ1,-0.14559204566061432,NA,1.1157565522839763
Q6YHK3,CD109,0.4449904741883755,NA,0.6563266381493723
P08571,CD14,0.2008971953011492,NA,0.8407789608316858
P48509,CD151,-0.291254904573009,NA,1.2291436260452375
Q86VB7,CD163,0.9721951336938588,NA,0.33095348104661615
Q8N6Q3,CD177,-1.2054539850586756,NA,1.771971908389697
Q99467,CD180,-0.14021023852529976,NA,1.1115061173568401
P06729,CD2,-0.34245288561027754,NA,1.2679899053398538
Q9UJ71,CD207,-2.650894080401311,+,1.9919720987042813
Q9NNX6,CD209,1.467038137135674,NA,0.14236568111932502
Q9HCU0,CD248,1.6153210863639456,NA,0.10624117956312733
Q5ZPR3,CD276,-0.43550149844979463,NA,1.336801548422331
Q9Y5K6,CD2AP,-0.39775803525081255,NA,1.3091914466079766
O95400,CD2BP2,-0.2359497549324741,NA,1.186528340848691
Q9UGN4,CD300A,-0.097084968191003,NA,1.0773410818875386
Q9NPF0,CD320,-0.6593421873278111,NA,1.4903239424855488
P28906,CD34,3.3615050620181717,+,7.751893571774835e-4
P16671,CD36,3.6055275276536176,+,3.115194651697484e-4
P28907,CD38,-1.3146480193041363,NA,1.811371776213137
P07766,CD3E,-0.7402109208610901,NA,1.540827977940113
P09693,CD3G,-0.01749087318977224,NA,1.013954986126468
P01730,CD4,-0.43550149844979463,NA,1.336801548422331
P25942,CD40,-1.2472338036091437,NA,1.787688218458881
P16070,CD44,-0.5029157141447873,NA,1.3849764675533565
P15529,CD46,-0.745663541248185,NA,1.5441293115986263
Q08722,CD47,-1.6247392488507462,NA,1.8957818694458703
P09326,CD48,-0.26427505564465587,NA,1.2084320200902103
P06127,CD5,0.03101620427983903,NA,0.9752566167434383
P08174,CD55,-0.9559788990361346,NA,1.6609171047548015
P19256,CD58,0.6606876391116396,NA,0.5088126524953023
P13987,CD59,-0.6781785123014119,NA,1.5023414849922303
O43866,CD5L,0.4099379145570506,NA,0.6818514917282341
P30203,CD6,-1.4596603201545242,NA,1.855616547659566
P08962,CD63,-0.6269805312641434,NA,1.4693280029932536
P04233,CD74,0.0404697733925297,NA,0.9677186046299933
P11912,CD79A,-0.6876674880399929,NA,1.5083378017648599
P60033,CD81,0.4773521302520431,NA,0.6331113954936454
P27701,CD82,-0.9622719588113288,NA,1.6640869891669876
Q9UIB8,CD84,-0.19013358103052008,NA,1.1507955438317246
P01732,CD8A,0.4032106556379075,NA,0.6867932614809797
P21926,CD9,-1.117787179354473,NA,1.736342101599583
Q9NPY3,CD93,0.5070228827480536,NA,0.6121387629075172
P14209,CD99,0.6054533027228852,NA,0.5448778434832333
Q8TCZ2,CD99L2,0.5340027316764068,NA,0.5933396441282239
P32320,CDA,-0.33976198204262026,NA,1.2659642196084704
Q8IWY9,CDAN1,-0.01479996962211497,NA,1.0118082361826908
O75794,CDC123,-0.5514227916143986,NA,1.4186561196476202
Q13042,CDC16,-0.06203240855967808,NA,1.049462976608593
Q12834,CDC20,-0.8467848647906739,NA,1.602884954101272
Q9UJX2,CDC23,-0.5892370680651613,NA,1.444297745697305
P30307,CDC25C,-0.21838806849092143,NA,1.1728732388413723
Q8NHZ8,CDC26,0.23191339958098825,NA,0.8166052768717216
P30260,CDC27,-1.214836740919586,NA,1.7755716352588908
P49427,CDC34,0.07959409500123077,NA,0.9365600918237919
Q16543,CDC37,0.2427478271033977,NA,0.8082007546606924
Q7L3B6,CDC37L1,-0.28042047705059947,NA,1.220845071397319
O60508,CDC40,-0.00134545178382863,NA,1.001073514881735
P60953,CDC42,0.4800430338197005,NA,0.6311967935030325
Q5VT25,CDC42BPA,0.05665060142436353,NA,0.9548235251277152
Q9Y5S2,CDC42BPB,0.0930486128395171,NA,0.9258649412509249
Q6DT37,CDC42BPG,-0.2548568931578554,NA,1.201166368678408
Q00587,CDC42EP1,1.429294673936692,NA,0.15291955618002798
O14613,CDC42EP2,0.7982777873210626,NA,0.42470930530305595
Q9UKI2,CDC42EP3,0.6917038433914787,NA,0.48912333286452125
Q9H3Q1,CDC42EP4,0.8373667023038734,NA,0.4023864763786074
Q6NZY7,CDC42EP5,1.6679353324368231,NA,0.09532856479300476
Q9NRR8,CDC42SE1,-0.872348448683418,NA,1.6169816854643861
Q9NRR3,CDC42SE2,0.2939458081406663,NA,0.7687993136580498
Q6P1J9,CDC73,-0.3384165302587916,NA,1.2649506811076279
Q69YH5,CDCA2,-1.0031405247219174,NA,1.6842069356936946
Q96FF9,CDCA5,-0.4395378538012806,NA,1.3397281401382046
Q96GN5,CDCA7L,-2.1910328233390404,+,1.9715505827259632
Q53HL2,CDCA8,-1.256651966095944,NA,1.791120311376815
Q9H5V8,CDCP1,-0.48542484095501504,NA,1.3726249850770222
P12830,CDH1,-2.3893099283243124,+,1.9831199442479612
P55287,CDH11,1.218908502896962,NA,0.22287892204628695
P55290,CDH13,0.2427478271033977,NA,0.8082007546606924
P19022,CDH2,-0.6890129398238215,NA,1.509184875391289
P33151,CDH5,1.4845290103254465,NA,0.13766863278761438
O14735,CDIPT,-1.9887901762540623,+,1.953275632446458
P06493,CDK1,-1.1689851603917416,NA,1.7575903897276015
Q9UQ88,CDK11A,-0.8642757379804462,NA,1.6125635650580712
P21127,CDK11B,-0.1766082499404533,NA,1.1401838865609737
Q9NYV4,CDK12,0.15911737675068105,NA,0.8735763979685989
Q14004,CDK13,-0.4732449616487769,NA,1.3639615763237165
O94921,CDK14,0.47600667846821454,NA,0.6340696199967997
Q00536,CDK16,-0.36674183097097346,NA,1.2861883992262655
Q00537,CDK17,-0.26158415207699864,NA,1.2063579364972514
Q07002,CDK18,-0.6553058319763252,NA,1.4877291333084686
Q9BWU1,CDK19,-0.44222875736893785,NA,1.3416763216817016
P24941,CDK2,-1.136623504328074,NA,1.7443042900351995
Q8IZL9,CDK20,0.4975339070094727,NA,0.6188125983623335
O14519,CDK2AP1,0.4004489388184697,NA,0.6888258849547082
P11802,CDK4,0.30881659101456177,NA,0.7574610478075506
Q00535,CDK5,-0.22922249601333097,NA,1.1813040112734503
Q96SZ6,CDK5RAP1,0.434156046665966,NA,0.6641751282811186
Q96SN8,CDK5RAP2,-0.02152722854125814,NA,1.0171749167418904
Q96JB5,CDK5RAP3,-0.04447072211812537,NA,1.0354708107546484
Q00534,CDK6,-0.11726674494843252,NA,1.0933513231407004
P50613,CDK7,0.02294349357686723,NA,0.9816953466583691
P49336,CDK8,-1.2121812439778188,NA,1.774556990501962
P50750,CDK9,-0.546040984479084,NA,1.4149622349127138
Q5VV42,CDKAL1,-0.8292231783491213,NA,1.593021868377346
Q92772,CDKL2,0.8346757987362161,NA,0.40390027150559804
Q8IVW4,CDKL3,0.5124046898833681,NA,0.6083678093646487
O76039,CDKL5,0.3694327345386307,NA,0.7118052023243266
P38936,CDKN1A,0.3357256266911344,NA,0.7370777790454384
P46527,CDKN1B,0.5595663155691508,NA,0.5757752861101559
P49918,CDKN1C,0.734899926977556,NA,0.4624004428542389
Q8N726;P42771,CDKN2A,-0.5757117369750945,NA,1.4351899592551953
Q9NXV6,CDKN2AIP,-0.2008971953011492,NA,1.1592210391683142
Q96HQ2,CDKN2AIPNL,-0.31816394024958167,NA,1.249639415880602
P42773,CDKN2C,2.282806797646509,+,0.022441751380836927
Q6NVV7,CDPF1,-0.3303438195558198,NA,1.258859813660358
Q01850,CDR2,-0.05665060142436354,NA,1.0451764748722847
Q86X02,CDR2L,0.32227110885284804,NA,0.7472473183189459
O95674,CDS2,-1.5640522920748967,NA,1.882194711490547
Q9UKY7,CDV3,0.2103861710397301,NA,0.8333662850402248
Q9Y232,CDYL,-0.2763841216991136,NA,1.2177469490144053
Q8N8U2,CDYL2,-2.095364120183646,+,1.9638613634952822
P13688,CEACAM1,-0.6822856809046783,NA,1.5049416744321498
P06731,CEACAM5,-2.5591909193456224,+,1.9895083895326653
P40199,CEACAM6,2.8289185953773734,+,0.004670557734447723
P49715,CEBPA,0.2427478271033977,NA,0.8082007546606924
P17676,CEBPB,-0.2750386699152849,NA,1.2167134707734404
P49716,CEBPD,-0.04177981855046811,NA,1.033325776573096
P53567,CEBPG,0.14700831069622336,NA,0.883125460606975
Q03701,CEBPZ,-1.4144238910627964,NA,1.8427625205656595
A8MTT3,CEBPZOS,1.510163407469971,NA,0.1310017333074139
P19835,CEL,-0.35392147855874706,NA,1.2766022700340929
Q92879,CELF1,-0.20493355065263508,NA,1.1623759581497615
O95319,CELF2,0.2103861710397301,NA,0.8333662850402248
Q9NYQ6,CELSR1,-0.4611358955943192,NA,1.3552988901537724
Q9HCU4,CELSR2,-0.5082975212801017,NA,1.3887552918916235
Q8WUJ3,CEMIP,-0.41928526379207065,NA,1.3249923350557344
P07199,CENPB,-0.9640516097391064,NA,1.6649799483235799
Q03188,CENPC,-0.45844499202666195,NA,1.353367226131231
Q02224,CENPE,-1.6961898198972247,NA,1.9101500622558953
P49454,CENPF,-1.016665855811984,NA,1.6906875860987025
Q9H3R5,CENPH,-0.4152489084405847,NA,1.3220403013629758
Q9HC77,CENPJ,-1.3200298264394508,NA,1.8131749400921595
Q9NSP4,CENPM,-0.1873718642110824,NA,1.1486309189793151
Q7L2Z9,CENPQ,-0.7105401683650797,NA,1.5226307690925447
Q71F23,CENPU,-0.6372716499101965,NA,1.4760520859745732
Q7Z7K6,CENPV,-0.372123638106288,NA,1.2901992025408915
O60308,CEP104,0.729447306590461,NA,0.46572808925715764
Q8N8E3,CEP112,2.0980550237513036,+,0.03590028500532018
Q8N960,CEP120,0.4813884856035291,NA,0.6302404186872483
Q6ZU80,CEP128,0.404556107421736,NA,0.685803827715256
Q9UPN4,CEP131,-0.6957401987429646,NA,1.5134084539848565
Q66GS9,CEP135,0.35732366848417296,NA,0.7208495131194655
O94986,CEP152,-0.7712271251409291,NA,1.5594276811016925
Q5TB80,CEP162,-1.2323630207352485,NA,1.7821864919607682
Q9UPV0,CEP164,-1.5303451842274003,NA,1.8740686904377803
Q5SW79,CEP170,0.3229438347447624,NA,0.7467377780968167
Q9Y4F5,CEP170B,-0.2433497397435316,NA,1.1922655245392928
Q8TEP8,CEP192,0.2076952674720728,NA,0.8354669131158604
Q9BV73,CEP250,0.2521659895901982,NA,0.8009127651442239
O15078,CEP290,0.21173162282355873,NA,0.8323164159276473
Q9C0D2,CEP295,-1.3159934710879648,NA,1.811823765964429
Q5VT06,CEP350,-0.41255800487292743,NA,1.3200695253161274
Q9BYV8,CEP41,-0.1496284010121002,NA,1.1189422003360556
Q9C0F1,CEP44,-0.4678631545134624,NA,1.3601175460621726
