UNIPROT,gene_name,difference,significant,logpval
O95573,ACSL3,-0.01733945776322163,NA,1.0138341924145011
O60488,ACSL4,0.1125595309036252,NA,0.910379770741904
Q9ULC5,ACSL5,0.5439887511817499,NA,0.5864492136612232
Q08AH1,ACSM1,1.4811826664788104,NA,0.13855790387812736
Q53FZ2,ACSM3,-0.20096137658459243,NA,1.1592712250623172
Q9NUB1,ACSS1,0.10391919093347746,NA,0.9172334774005315
Q9NR19,ACSS2,0.29794478441278127,NA,0.7657453062679992
Q9H6R3,ACSS3,0.16804579574593445,NA,0.8665472515259528
P68133,ACTA1,1.001252474825827,NA,0.3167047629585478
P62736,ACTA2,0.7102712122398992,NA,0.4775359680851301
P60709,ACTB,0.6149923612765694,NA,0.5385597650793374
Q562R1,ACTBL2,1.1693847871162522,NA,0.2422486362788691
P63261,ACTG1,0.5284126281063136,NA,0.5972129746151039
P63267,ACTG2,-0.07623483633524901,NA,1.0607677320672486
O96019,ACTL6A,-0.19925681971973336,NA,1.157938145295866
Q9H568,ACTL8,-0.1438293327003503,NA,1.1143647604505962
P12814,ACTN1,0.13339626913095426,NA,0.8938799958424402
P35609,ACTN2,0.11949531400891383,NA,0.9048829523167551
Q08043,ACTN3,0.03638347239130235,NA,0.9709765925752373
O43707,ACTN4,0.09351551627554448,NA,0.9254940235054362
P61163,ACTR1A,0.4400107824253464,NA,0.6599292979550425
P42025,ACTR1B,0.8419335355945313,NA,0.39982515763419535
P61160,ACTR2,0.4555869055007827,NA,0.648687061103552
P61158,ACTR3,0.14894300329492752,NA,0.8815986079230187
Q9P1U1,ACTR3B,0.370711729195386,NA,0.7108522532318713
Q9C0K3,ACTR3C,-0.5717318836029046,NA,1.4324963693954644
Q9H9F9,ACTR5,0.327392473698795,NA,0.743371058213252
Q9GZN1,ACTR6,-0.06759449636510129,NA,1.0538915633549446
Q9H981,ACTR8,0.26849709512676756,NA,0.7883167105652251
Q04771,ACVR1,0.7917372748155777,NA,0.4285138831240481
Q03154,ACY1,1.5020084870554766,NA,0.13309491698647724
P07311,ACYP1,0.2633246467092642,NA,0.7923003645069043
P14621,ACYP2,-0.4053906447218292,NA,1.3148096134412102
P00813,ADA,-0.2824274391602711,NA,1.222384222390494
Q6DHV7,ADAL,-0.07688661940932406,NA,1.0612862577998265
O14672,ADAM10,-0.2512164151864721,NA,1.1983532060523117
O43184,ADAM12,0.578608888885267,NA,0.5628531055854478
Q13444,ADAM15,-0.6219869222047842,NA,1.4660495326403713
P78536,ADAM17,-0.4764530326395749,NA,1.3662483394809977
P78325,ADAM8,-1.6181534651575988,NA,1.8943704713265708
Q13443,ADAM9,-0.8281207472068801,NA,1.5923978791091011
O15204,ADAMDEC1,-5.809012239793879,+,1.9999999937157504
Q9UHI8,ADAMTS1,0.9667188536668008,NA,0.3336845994152897
P58397,ADAMTS12,-0.14036144114770596,NA,1.111625578289616
Q8TE58,ADAMTS15,-0.4123264278271178,NA,1.3198998194084661
Q8TE57,ADAMTS16,-1.455280117829168,NA,1.8544082714269174
O95450,ADAMTS2,-0.07623483633524901,NA,1.0607677320672486
O75173,ADAMTS4,-0.05372293015452398,NA,1.0428440864410797
Q9UKP4,ADAMTS7,-1.5176433879538396,NA,1.8708956772520138
Q8N6G6,ADAMTSL1,0.8354638610070687,NA,0.40345658646628063
Q86TH1,ADAMTSL2,-1.75152034537709,NA,1.92014368013146
P82987,ADAMTSL3,0.3408489509884438,NA,0.7332172970725868
Q6UY14,ADAMTSL4,1.098381177021433,NA,0.2720380781682768
O75689,ADAP1,1.1260655316196615,NA,0.2601377823450325
Q9NPF8,ADAP2,0.6808235229538855,NA,0.49598316388864133
P55265,ADAR,-1.1261243094425877,NA,1.7398870942744318
P78563,ADARB1,0.8523372102524641,NA,0.39402695905135054
Q9NS39,ADARB2,1.9685036802095832,+,0.049010113085910044
Q9BUB4,ADAT1,-0.31011179375849945,NA,1.2435240560373118
Q7Z6V5,ADAT2,0.9199317066175654,NA,0.35760844860047625
Q96EY9,ADAT3,0.7899739401277925,NA,0.42954298764629145
Q86TW2,ADCK1,0.7449501277663424,NA,0.45630186970939307
Q3MIX3,ADCK5,0.6946950891644627,NA,0.4872464062666029
O60266,ADCY3,-0.4903245988501521,NA,1.3760957770725963
O95622,ADCY5,1.5193479448186984,NA,0.1286749374211022
O43306,ADCY6,-0.2754916560549824,NA,1.2170614645905873
P51828,ADCY7,1.7705643600051704,NA,0.07663317298571558
O60503,ADCY9,-0.40368608785697013,NA,1.3135564287367303
P35611,ADD1,1.9992688690109175,+,0.045579270576973537
P35612,ADD2,0.7276106700031207,NA,0.46685194712934186
Q9UEY8,ADD3,2.7667309029579847,+,0.005662147146761442
Q8N7X0,ADGB,0.17581387240649457,NA,0.8604401707974243
Q9UHX3,ADGRE2,0.21306960810738457,NA,0.8312726695481689
P48960,ADGRE5,-0.1438293327003503,NA,1.1143647604505962
Q8IZF2,ADGRF5,0.22694117431796185,NA,0.8204694847375076
Q9Y653,ADGRG1,-0.9043555835421292,NA,1.6341931178614264
Q86SQ4,ADGRG6,0.9338032728281428,NA,0.35040538097442153
O94910,ADGRL1,0.28473413353964144,NA,0.775847837821008
O95490,ADGRL2,0.2286457311828209,NA,0.8191442775996711
Q9HBW9,ADGRL4,0.6541043369241171,NA,0.513044587562205
Q8WXG9,ADGRV1,-1.4647400538505675,NA,1.8570081474527134
P00325,ADH1B,5.107322589701201,+,3.267556407484376e-7
P00326,ADH1C,3.360974692741615,+,7.76679415890005e-4
P11766,ADH5,1.723777212955935,NA,0.08474806978601221
Q8IWW8,ADHFE1,1.9713915926727787,+,0.04867910195853291
Q9BV57,ADI1,-0.6912859754347446,NA,1.5106141565181117
Q15848,ADIPOQ,1.96112206193183,+,0.049864785714303604
Q96A54,ADIPOR1,-0.7086254331979662,NA,1.5214430508597077
Q15847,ADIRF,2.115296291467187,+,0.03440470235626759
P55263,ADK,0.2789007697847006,NA,0.7803209777700486
Q9H2P0,ADNP,-0.3499631577024462,NA,1.2736336527399459
Q6IQ32,ADNP2,0.587308006678341,NA,0.5569968647194341
Q96SZ5,ADO,0.3014126759654256,NA,0.7630998294826828
Q9BRR6,ADPGK,0.5284126281063136,NA,0.5972129746151039
P54922,ADPRH,-0.14553388956520938,NA,1.1157106394330716
Q16186,ADRM1,-0.6479667199381536,NA,1.4829935244859302
P30566,ADSL,-0.2824274391602711,NA,1.222384222390494
Q8IUX7,AEBP1,0.2875998875777745,NA,0.7736530309443963
Q8N556,AFAP1,0.04502381236145007,NA,0.9640883286776096
Q8TED9,AFAP1L1,0.33955948304451317,NA,0.7341882947702271
Q8N4X5,AFAP1L2,0.5456933080466091,NA,0.5852767727059422
P55196,AFDN,0.191409980359089,NA,0.8482044014316028
P51825,AFF1,-0.06583116167731604,NA,1.0524877533912909
P51816,AFF2,-1.4622159009344564,NA,1.8563179443804199
P51826,AFF3,-0.21830083434781403,NA,1.172805275578929
Q9UHB7,AFF4,-1.077632605528493,NA,1.7188022546316806
Q9Y4W6,AFG3L2,-1.2283389435112058,NA,1.7806802423680346
P43652,AFM,2.2868099787657656,+,0.02220691679321693
Q63HM1,AFMID,-0.2078971596898811,NA,1.1646907330385265
Q6ULP2,AFTPH,0.03808802925616142,NA,0.9696174956555559
P20933,AGA,1.2109994857479842,NA,0.2258956017898859
Q9UPQ3,AGAP1,0.2667925382619085,NA,0.7896288996959637
Q99490,AGAP2,-0.606688773538617,NA,1.455942526107576
Q96P47,AGAP3,-0.9268674897228542,NA,1.6460046614497532
P52594,AGFG1,0.06753571854217512,NA,0.9461552276390307
O95081,AGFG2,0.36553928077788256,NA,0.714708890570837
Q8N302,AGGF1,-0.24604396676896867,NA,1.1943518021556325
Q53H12,AGK,-0.15076511580563898,NA,1.1198389947857104
P35573,AGL,0.3534310492550905,NA,0.7237653119303196
Q9BSE5,AGMAT,-0.5371117458993875,NA,1.4088095722231342
Q9UL18,AGO1,0.686054749194315,NA,0.4926785844117699
Q9UKV8,AGO2,0.09004762472290018,NA,0.9282493694645192
Q9H9G7,AGO3,0.9095280319596324,NA,0.3630714678901582
Q9HCK5,AGO4,0.42096676779726566,NA,0.6737793487916268
Q99943,AGPAT1,-0.7328418962435502,NA,1.5363451351821868
O15120,AGPAT2,0.24081274052853915,NA,0.8097002546538465
Q9NRZ7,AGPAT3,-1.0758692708407078,NA,1.7180142733141421
Q9NUQ2,AGPAT5,-0.7796290432927857,NA,1.5643907443917535
O00116,AGPS,-1.2716581990077969,NA,1.796505411292333
O95994,AGR2,-0.24428063208118345,NA,1.1929865174610106
Q8TD06,AGR3,1.2265756088234203,NA,0.219982141358203
O00468,AGRN,1.7688010253173851,NA,0.07692708560548439
P01019,AGT,2.5068741478013656,+,0.012180407159163503
Q9UPW5,AGTPBP1,-0.9303353812754984,NA,1.6478025358042674
Q6RW13,AGTRAP,1.1035536254389362,NA,0.2697868173280961
Q8WYP5,AHCTF1,-0.4435374518009168,NA,1.3426229638563099
P23526,AHCY,0.42613921621476897,NA,0.6700064058343594
O43865,AHCYL1,-0.13689354959506164,NA,1.1088850624858866
Q96HN2,AHCYL2,-0.24604396676896867,NA,1.1943518021556325
Q5TGY3,AHDC1,0.1212586486966991,NA,0.9034861718298094
Q09666,AHNAK,1.1520747182644937,NA,0.24929037101003154
Q8IVF2,AHNAK2,0.7293152268679799,NA,0.4658088600826232
P35869,AHR,0.8228895209664505,NA,0.4105708223389671
O95433,AHSA1,-0.33438703462700975,NA,1.261912478228334
P02765,AHSG,2.8793492116845365,+,0.003984968094361695
Q9NZD4,AHSP,1.6129222389171691,NA,0.10676140296164593
Q96BJ3,AIDA,0.6028841297537774,NA,0.5465857743169975
P55008,AIF1,0.5335850765238169,NA,0.5936286354832778
Q9BQI0,AIF1L,-0.2789595476076267,NA,1.219724130800065
O95831,AIFM1,-0.24951185832161304,NA,1.197035130698832
Q9BRQ8,AIFM2,1.5626672003152895,NA,0.11813089305144264
Q96NN9,AIFM3,-2.340591686743216,+,1.9807467896187778
Q13155,AIMP2,-0.3941640805429298,NA,1.3065400969904242
O00170,AIP,-0.0571908217071683,NA,1.045606810588316
Q96IF1,AJUBA,1.2820030958428037,NA,0.19984156022283248
P00568,AK1,0.8870161257789075,NA,0.3750702186199933
P54819,AK2,-0.086638510993182,NA,1.0690411463690879
Q9UIJ7,AK3,1.1139573000968692,NA,0.26529750551157033
P27144,AK4,0.6167556959643548,NA,0.5373958785249451
Q9Y6K8,AK5,-1.3461297006552606,NA,1.8217393083448157
Q9Y3D8,AK6,0.3863466300937485,NA,0.6992399703864434
Q92667,AKAP1,-1.1815517964619706,NA,1.7626164102825657
O43572,AKAP10,-0.07970272788789334,NA,1.0635263101825925
Q9UKA4,AKAP11,0.22170994807753225,NA,0.8245396853923557
Q02952,AKAP12,2.8897528863424697,+,0.003855447662983064
Q12802,AKAP13,0.2096017165547402,NA,0.8339785397860555
Q02040,AKAP17A,0.02074857149293978,NA,0.9834462228979782
P24588,AKAP5,-2.6749199435472995,+,1.9925252903082518
Q9P0M2;O43687,AKAP7,0.4417741171131316,NA,0.658652669999324
O43823,AKAP8,-0.3759429554358155,NA,1.2930406948301685
Q9ULX6,AKAP8L,-0.5751997751555489,NA,1.4348438051635426
Q99996,AKAP9,-0.45564568332370886,NA,1.3513552132315194
Q7Z591,AKNA,0.22694117431796185,NA,0.8204694847375076
P14550,AKR1A1,0.6652473998784492,NA,0.5058922677940985
P15121,AKR1B1,0.6912271976118184,NA,0.4894227746343753
O60218,AKR1B10,-0.8281207472068801,NA,1.5923978791091011
C9JRZ8,AKR1B15,0.5491611995992535,NA,0.5828948291254562
Q04828,AKR1C1,0.8454014271471756,NA,0.3978867479607583
P52895,AKR1C2,-0.43313377714298384,NA,1.3350824146017506
P42330,AKR1C3,1.6163901304698134,NA,0.10600999087250378
Q96JD6,AKR1E2,0.601120795065992,NA,0.5477595337729524
O43488,AKR7A2,0.9528472874562236,NA,0.34066745116053837
O95154,AKR7A3,0.2650292035741233,NA,0.7909869647830807
P31749,AKT1,0.2789007697847006,NA,0.7803209777700486
Q96B36,AKT1S1,0.2997081191005665,NA,0.7643998050040756
P31751,AKT2,0.393223635376111,NA,0.6941543143775897
Q9Y243,AKT3,1.100085733886292,NA,0.271294769026614
Q9H8T0,AKTIP,0.2806641044724858,NA,0.7789680429857679
P13716,ALAD,1.3132141198166023,NA,0.18911080740525782
P13196,ALAS1,0.13166232335463207,NA,0.8952513876253625
P02768,ALB,3.104585829137639,+,0.0019054563486789018
Q13740,ALCAM,-0.18021280509165263,NA,1.1430144939973523
Q8IZ83,ALDH16A1,0.3014126759654256,NA,0.7630998294826828
P54886,ALDH18A1,-0.3664209481217751,NA,1.285949009282366
P00352,ALDH1A1,3.8062167014073904,+,1.4110875678941554e-4
O94788,ALDH1A2,4.487099002184203,+,7.219952976644327e-6
P47895,ALDH1A3,2.028716558296931,+,0.04248716837463491
P30837,ALDH1B1,0.15417422953535712,NA,0.8774723610779059
O75891,ALDH1L1,1.7151368729857874,NA,0.08632013535316908
Q3SY69,ALDH1L2,1.243915066586642,NA,0.21353082360817807
P05091,ALDH2,1.9541862788265416,NA,0.050679191415501736
P51648,ALDH3A2,-0.6791189660890263,NA,1.5029375138490813
P43353,ALDH3B1,0.30317601065321087,NA,0.7617557299183502
P30038,ALDH4A1,0.599416238201133,NA,0.5488953512065579
P51649,ALDH5A1,-0.05372293015452398,NA,1.0428440864410797
Q02252,ALDH6A1,1.0203830059983987,NA,0.3075468503066719
P49419,ALDH7A1,0.9181683719297804,NA,0.35853072424649507
P04075,ALDOA,-0.21659627748295496,NA,1.171477012984298
P05062,ALDOB,1.3599424890429117,NA,0.17384812392416613
P09972,ALDOC,0.8349977524892426,NA,0.4037189738228843
Q9BT22,ALG1,-1.0187372269564658,NA,1.691672265882462
Q2TAA5,ALG11,-0.3049393453409961,NA,1.2395876512815345
Q9BV10,ALG12,0.19909758644265277,NA,0.8421864091760544
Q9NP73,ALG13,0.00864033997014773,NA,0.9931060919158349
Q9H553,ALG2,-0.13166232335463207,NA,1.1047486123746375
Q9Y673,ALG5,-0.2408127405285391,NA,1.1902997453461535
Q9Y672,ALG6,-0.23297890595533463,NA,1.1842222142926127
Q9BVK2,ALG8,0.3792250711253944,NA,0.7045207355141636
Q9H6U8,ALG9,-0.5301759627940987,NA,1.4040100647625995
Q13686,ALKBH1,-0.826416190342021,NA,1.5914319576727665
Q6NS38,ALKBH2,-1.4941917741388473,NA,1.864874497995852
Q96Q83,ALKBH3,1.264663638079582,NA,0.20599192995861945
Q9NXW9,ALKBH4,0.21306960810738457,NA,0.8312726695481689
Q6P6C2,ALKBH5,-0.09186973723361158,NA,1.0731984640591103
Q3KRA9,ALKBH6,0.49890616099737367,NA,0.6178454935287216
Q9BT30,ALKBH7,-0.36906595015345306,NA,1.2879214320265286
Q96BT7,ALKBH8,0.00170455686485907,NA,0.9986399610531205
Q8TCU4,ALMS1,0.22517783963017657,NA,0.8218409281889847
O75342,ALOX12B,0.7761023739172151,NA,0.43768854213370995
O15296,ALOX15B,0.7674620339470675,NA,0.44280685790923685
P09917,ALOX5,0.06236327012467171,NA,0.9502735441953687
Q9BYJ1,ALOXE3,0.7761023739172151,NA,0.43768854213370995
Q96QP1,ALPK1,1.001338991370318,NA,0.31666294826758445
P05186,ALPL,1.505476378608121,NA,0.13220164537237886
Q96Q42,ALS2,0.3759429554358156,NA,0.7069593051698315
Q86V81,ALYREF,-0.5769043320204079,NA,1.4359959159839186
Q9UHK6,AMACR,0.3568989408077349,NA,0.7211674626308906
P02760,AMBP,2.709540081250817,+,0.00673765638215034
Q9C0C7,AMBRA1,0.327392473698795,NA,0.743371058213252
Q96NU7,AMDHD1,0.6604280921473293,NA,0.508979149607495
Q9Y303,AMDHD2,0.32310169262518423,NA,0.746618228427153
Q9UKV5,AMFR,0.18191736195651173,NA,0.8556475789752236
Q9Y4X0,AMMECR1,-0.15593756422314237,NA,1.1239177644913512
Q8IY45,AMN1,-0.33091914307436543,NA,1.2592944382170614
Q4VCS5,AMOT,0.29794478441278127,NA,0.7657453062679992
Q8IY63,AMOTL1,1.2594911896620786,NA,0.2078529705091407
Q9Y2J4,AMOTL2,0.3897557438234666,NA,0.6967171720702292
Q01433,AMPD2,0.18879436723887424,NA,0.8502539867463277
Q01432,AMPD3,0.34126403990937226,NA,0.7329048167063865
P49418,AMPH,0.8904840173315518,NA,0.37320604662353546
Q86W34,AMZ2,-1.4916635902204702,NA,1.8642126413750066
Q9H1A4,ANAPC1,-0.20619260282502205,NA,1.1633595342064997
Q9UM13,ANAPC10,-0.4227301024850508,NA,1.3275078098878115
Q9NYG5,ANAPC11,0.32051546841643247,NA,0.7485776062663234
Q9BS18,ANAPC13,0.9614876274263712,NA,0.3363070435300156
P60006,ANAPC15,0.1022146340686184,NA,0.9185863122875235
Q96DE5,ANAPC16,-0.8662675542859677,NA,1.6136565451925662
Q9UJX6,ANAPC2,-0.2408127405285391,NA,1.1902997453461535
Q9UJX5,ANAPC4,0.15417422953535712,NA,0.8774723610779059
Q9UJX4,ANAPC5,0.16804579574593445,NA,0.8665472515259528
Q9UJX3,ANAPC7,-0.1022146340686184,NA,1.0814136877124765
P03950,ANG,2.2989769881114843,+,0.02150624606472406
Q5VTE6,ANGEL2,-0.3135796853111438,NA,1.2461597093820427
O15123,ANGPT2,4.301713748675046,+,1.6948217182358395e-5
Q9UKU9,ANGPTL2,0.8281207472068801,NA,0.4076021208908989
Q9BY76,ANGPTL4,0.18191736195651173,NA,0.8556475789752236
P16157,ANK1,1.420601202302724,NA,0.15543272877293177
Q01484,ANK2,0.3360915914918689,NA,0.7368017990172414
Q12955,ANK3,0.4555869055007827,NA,0.648687061103552
Q9P2R3,ANKFY1,0.4001594184813997,NA,0.6890391023904695
Q8IWZ3,ANKHD1,-0.2131283859303107,NA,1.1687731755222992
Q9P2G1,ANKIB1,0.27372832136719716,NA,0.7842934113995385
Q8NFD2,ANKK1,0.7327831184206243,NA,0.4636907192139177
Q86XL3,ANKLE2,-0.6115832475468512,NA,1.4591864753683672
Q8IV38,ANKMY2,0.24945308049868684,NA,0.8030103301967464
Q9NXR5,ANKRD10,-0.7657574770822083,NA,1.5561793797371166
Q6UB99,ANKRD11,0.2754328782320562,NA,0.78298368736263
Q6UB98,ANKRD12,-0.1940255934793038,NA,1.1538441580065126
Q8IZ07,ANKRD13A,0.8332931956243834,NA,0.4046793928993689
Q8N6S4,ANKRD13C,2.690496066622736,+,0.007134587609468521
Q6ZTN6,ANKRD13D,-0.5561557605274682,NA,1.421895620959474
Q6P6B7,ANKRD16,0.24945308049868684,NA,0.8030103301967464
O75179,ANKRD17,-0.6064107991293479,NA,1.455758000844724
Q8IVF6,ANKRD18A,-0.4309668503075545,NA,1.3335075257328692
Q5VYY1,ANKRD22,-0.00346789155264432,NA,1.0027669715823337
Q9UPS8,ANKRD26,0.21824205652488787,NA,0.8272405183743492
Q96NW4,ANKRD27,0.3759429554358156,NA,0.7069593051698315
O15084,ANKRD28,0.06929905322996037,NA,0.9447515793408082
Q9BXX3,ANKRD30A,0.0883430678580411,NA,0.929604009545292
A0A8I5KW82,ANKRD30B,-0.15423300735828327,NA,1.1225739825540357
Q8N7Z5,ANKRD31,1.7705643600051704,NA,0.07663317298571558
Q5JPF3,ANKRD36C,-1.008932186290885,NA,1.6869928421893712
Q53RE8,ANKRD39,-0.08317061944053766,NA,1.0662841259319238
Q6AI12,ANKRD40,-1.2217966921288246,NA,1.7782154802090269
Q8N8A2,ANKRD44,0.19402559347930384,NA,0.8461558419934874
Q86W74,ANKRD46,0.3516677145673053,NA,0.7250874758479255
Q8WVL7,ANKRD49,0.9233995981702098,NA,0.355799001060619
Q9ULJ7,ANKRD50,0.06236327012467171,NA,0.9502735441953687
Q8NB46,ANKRD52,-0.7779244864279266,NA,1.563386468125892
Q6NXT1,ANKRD54,-0.8558638796280347,NA,1.6079269236906675
