UNIPROT,gene_name,difference,significant,logpval
P13804,ETFA,1.5080252883346137,NA,0.131548054915465
P38117,ETFB,0.8398090892266775,NA,0.4010154364109972
Q16134,ETFDH,1.4262908404682553,NA,0.15378440743606342
Q6IPR1,ETFRF1,0.16142023627884908,NA,0.871762429424846
O95571,ETHE1,2.300856496981232,+,0.021399743768083266
Q9HBU6,ETNK1,-0.6742915340400939,NA,1.4998740146778227
Q9NVF9,ETNK2,0.00819463781546892,NA,0.9934616981825187
P14921,ETS1,-0.05517251839552785,NA,1.0439989772792546
P15036,ETS2,-0.7950083689537135,NA,1.5733913660359113
P41162,ETV3,-1.0748397789858597,NA,1.7175535325312308
P41212,ETV6,0.11444235569879016,NA,0.9088871395409689
Q9NVM1,EVA1B,-0.12197066696435475,NA,1.0970777508400655
Q86UK5,EVC2,-2.4929359816386456,+,1.9873308313620723
P34910,EVI2B,-0.3044731809023368,NA,1.2392325780229878
O60447,EVI5,-0.5721411350645071,NA,1.4327736368956865
Q96CN4,EVI5L,0.40047760151632184,NA,0.688804777637174
Q9UI08,EVL,1.0012293255055265,NA,0.31671595197246555
Q92817,EVPL,-0.24315468414520724,NA,1.192114429737827
Q01844,EWSR1,-0.12666366899254983,NA,1.1007933978842759
Q9NVH0,EXD2,-0.20027412247288276,NA,1.1587338001793448
Q9UQ84,EXO1,-0.3351324292809016,NA,1.26247480909232
Q9NV70,EXOC1,0.1920794846574139,NA,0.8476799445617623
Q96KP1,EXOC2,-0.273813932523772,NA,1.2157723839355543
O60645,EXOC3,-0.5169686166689793,NA,1.3948219332356988
A0A1C7CYX0,EXOC3L2,0.3269377914654326,NA,0.7437149368910765
Q17RC7,EXOC3L4,-2.3049538158889664,+,1.9788308398792227
Q96A65,EXOC4,-0.26152197580056863,NA,1.2063099952059853
O00471,EXOC5,0.06131849675712955,NA,0.9511055602377376
Q8TAG9,EXOC6,0.46384475772731865,NA,0.6427589737934742
Q9Y2D4,EXOC6B,-0.2329113868758711,NA,1.1841697838628615
Q9UPT5,EXOC7,0.3800616504070933,NA,0.7038996521122409
Q8IYI6,EXOC8,-0.22478739248984583,NA,1.177855325561104
Q9Y2C4,EXOG,-1.1790388374153136,NA,1.7616172887015014
Q9Y3B2,EXOSC1,0.20839811685890805,NA,0.8349181265812877
Q13868,EXOSC2,-0.0837831073202254,NA,1.0667711208035238
Q9NQT5,EXOSC3,0.04090254564790092,NA,0.9673735880139593
Q9NPD3,EXOSC4,0.12256635008481538,NA,0.9024505022248608
Q9NQT4,EXOSC5,0.12666366899254983,NA,0.8992066021157241
Q5RKV6,EXOSC6,-0.31874315364996375,NA,1.250078711808245
Q15024,EXOSC7,-0.12461500953868264,NA,1.0991716548664636
Q96B26,EXOSC8,-0.2329113868758711,NA,1.1841697838628615
Q06265,EXOSC9,-0.07149115059702202,NA,1.0569931326614008
Q8NEV8,EXPH5,0.104199058429454,NA,0.9170113811706431
Q16394,EXT1,1.0380345522456929,NA,0.2992539692161779
Q93063,EXT2,0.7683179386296556,NA,0.4422983198101531
Q9UBQ6,EXTL2,0.821441797571316,NA,0.4113946636788261
Q99504,EYA3,-0.1552742579172474,NA,1.1233948913301617
Q5T1H1,EYS,-0.6620702207463341,NA,1.4920737803219024
Q92800,EZH1,0.17371219300205248,NA,0.8620916545893711
Q15910,EZH2,0.12871232844641708,NA,0.8975852798704369
P15311,EZR,-0.2493006625068089,NA,1.1968717811069507
P00742,F10,-1.6019810494947313,NA,1.8908401998721769
P03951,F11,-0.2717652730699048,NA,1.2141974913723672
Q9Y624,F11R,-0.8807116348745785,NA,1.6215260822250228
P00748,F12,-0.208398116858908,NA,1.1650818734187123
P00488,F13A1,0.7438046686126923,NA,0.45699465533631345
P05160,F13B,-0.45155280100411527,NA,1.3484088211394787
P00734,F2,-0.5782871134261088,NA,1.436929706798532
P13726,F3,-0.339229748188636,NA,1.2655633393066232
P12259,F5,-1.9187461871202711,NA,1.944983536833176
P00451,F8,0.04288056167232446,NA,0.9657967440346246
P23610,F8A1,0.3759643314993588,NA,0.7069434132650503
P00740,F9,-0.3882562882225622,NA,1.3021736181661712
O00519,FAAH,-0.26971661361603755,NA,1.2126217217368371
Q6GMR7,FAAH2,0.3575970398439974,NA,0.7206448938857637
Q0VG06,FAAP100,0.21864141412824417,NA,0.826929389407796
P05413,FABP3,2.9526834204582304,+,0.003150248545248789
P15090,FABP4,4.669106825651752,+,3.0251205581407556e-6
Q01469,FABP5,1.2525786474662026,NA,0.21035908968153638
P51161,FABP6,-1.7715959235890493,NA,1.9235383431384292
O15540,FABP7,-1.538825674438585,NA,1.8761531398379006
Q13158,FADD,-0.796928527554353,NA,1.5745074582535987
O60427,FADS1,-1.3915342731819558,NA,1.8359365258674742
O95864,FADS2,-2.8668516536841375,+,1.995854227081796
Q9UNN5,FAF1,0.0776371289586237,NA,0.9381167068645236
Q96CS3,FAF2,0.20232278192675,NA,0.8396643908448876
P16930,FAH,0.5823844323338433,NA,0.56030776517074
Q6P587,FAHD1,-0.2268360519437131,NA,1.179448771086456
Q96GK7,FAHD2A,-1.45695008884682,NA,1.8548698418927618
Q6P2I3,FAHD2B,-2.239538000224102,+,1.9748790683332031
Q9NVQ4,FAIM,0.21659275467437697,NA,0.8285257326458704
Q9H098,FAM107B,0.7703665980835227,NA,0.4410824612424171
Q9BQ89,FAM110A,-0.3166944941960965,NA,1.248524573081205
Q8TC76,FAM110B,0.24110602469134,NA,0.8094729434751793
Q96PZ2,FAM111A,0.2594733163467014,NA,0.7952700676473622
Q6SJ93,FAM111B,-0.46384475772731865,NA,1.3572410262065258
Q8IWE2,FAM114A1,1.834963079800046,NA,0.06651116005984543
Q9NRY5,FAM114A2,1.0952557300950885,NA,0.2734046163391967
Q9C073,FAM117A,-0.2898859435527875,NA,1.22809650444899
Q6P1L5,FAM117B,-0.6191190156445661,NA,1.4641620428650297
Q9NWS6,FAM118A,0.7683179386296556,NA,0.4422983198101531
Q9BPY3,FAM118B,0.660021561292467,NA,0.5092399929644922
Q9NZB2,FAM120A,0.2554466408684107,NA,0.798378151116635
Q96EK7,FAM120B,-1.5366358772593107,NA,1.8756174983042535
Q9NX05,FAM120C,0.01024329726933615,NA,0.9918271741798133
Q8N9E0,FAM133A,0.2860352458175317,NA,0.7748511265322708
Q5BKY9,FAM133B,0.6682161991079358,NA,0.5039955965585572
Q96C01,FAM136A,-0.3637430182055991,NA,1.2839500832792603
O94988,FAM13A,-0.10829637733718848,NA,1.0862394038170073
Q6UXP7,FAM151B,0.294769933355005,NA,0.7681696361344807
Q96A26,FAM162A,0.9358841532701064,NA,0.3493328370413116
Q92567,FAM168A,0.40047760151632184,NA,0.688804777637174
A1KXE4,FAM168B,0.7458957348676998,NA,0.4557304019234726
Q9Y6X4,FAM169A,-0.45974743881958424,NA,1.354302485459147
Q8TBP5,FAM174A,-0.33132127801336553,NA,1.2595981794240014
Q3ZCQ3,FAM174B,0.09202121067062836,NA,0.926681187412347
Q8N128,FAM177A1,0.3248891320115654,NA,0.7452649824960926
Q8NB25,FAM184A,-1.720599982670146,NA,1.9146765633808933
Q8N0U4,FAM185A,-0.22273873303597863,NA,1.176261146064933
P78312,FAM193A,-0.21249543576664248,NA,1.1682794617873162
Q96PV7,FAM193B,0.15732291737111465,NA,0.8749903597018613
Q9H8W3,FAM204A,-1.1879782260857812,NA,1.7651580117760366
O75063,FAM20B,-1.2669192636432731,NA,1.7948158400714733
Q96ND0,FAM210A,-0.6048490428969391,NA,1.4547206960970172
Q96KR6,FAM210B,-1.5345872178054436,NA,1.875114745600944
Q8IW50,FAM219A,0.05081213602160728,NA,0.9594752202237463
A4D161,FAM221A,-0.169614874094318,NA,1.1346869757841533
Q8WU58,FAM222B,-1.164015821490214,NA,1.7555823999031945
Q9H0X4,FAM234A,-0.5844330917877105,NA,1.441071031711551
A2RU67,FAM234B,-1.4436135276817874,NA,1.851152282462859
Q9Y421,FAM32A,1.213724761272169,NA,0.22485284562493296
P98173,FAM3A,-0.4660727803759136,NA,1.3588365939807998
P58499,FAM3B,-0.3670094323295601,NA,1.2863880177543006
Q92520,FAM3C,-0.5332872488704734,NA,1.4061652469847616
Q14320,FAM50A,-0.4761367144505221,NA,1.3660230178449024
Q9Y247,FAM50B,-1.6298094024738423,NA,1.8968582140393466
Q14153,FAM53B,0.2511424117128131,NA,0.8017040066036344
Q8TAV0,FAM76A,0.17166353354818523,NA,0.8637020561797959
Q5HYJ3,FAM76B,0.4352341688026211,NA,0.663392463303592
Q5T0W9,FAM83B,1.4262908404682553,NA,0.15378440743606342
Q9H4H8,FAM83D,0.2311668803720033,NA,0.8171851588260932
Q8NEG4,FAM83F,-0.4066235798779236,NA,1.3157155240344964
A6ND36,FAM83G,-1.2607732852816715,NA,1.7926094586059929
Q6ZRV2,FAM83H,-0.6681455556784923,NA,1.4959593152262658
Q96GI7,FAM89A,1.1401849512212796,NA,0.25420925568827785
Q8N5H3,FAM89B,0.3248891320115654,NA,0.7452649824960926
Q9UBU6,FAM8A1,-1.544759871645336,NA,1.877595643048547
Q658Y4,FAM91A1,-0.6252649940061678,NA,1.4682028488782684
Q8NCA5,FAM98A,0.29218122417913345,NA,0.7701480665250511
Q52LJ0,FAM98B,0.5313092328460499,NA,0.5952045083777803
Q17RN3,FAM98C,0.5659951567029055,NA,0.5713970729529076
Q9BXW9,FANCD2,-1.4549014293929527,NA,1.8543034479384604
O15287,FANCG,1.5591004878224068,NA,0.11897259822397983
Q9NVI1,FANCI,-1.2750432580292983,NA,1.7977060687012412
Q12884,FAP,1.7634012857735804,NA,0.0778328331101459
Q8WVX9,FAR1,-0.7253667335278874,NA,1.5317729241937752
Q9Y4F1,FARP1,1.3894856137280889,NA,0.16468513256157835
O94887,FARP2,-0.03680522674016647,NA,1.0293596934621605
O95363,FARS2,-1.4201448621066537,NA,1.8444344880624899
Q9Y285,FARSA,-0.3534997209362629,NA,1.2762861620612578
Q9NSD9,FARSB,-0.490406687198149,NA,1.3761538544083283
P25445,FAS,-0.2799599108853737,NA,1.2204917380657447
P49327,FASN,-0.12871232844641706,NA,1.102414720129563
Q53R41,FASTKD1,0.27586259197763924,NA,0.7826536066915608
Q9NYY8,FASTKD2,-1.2464326691046013,NA,1.7873944062093534
Q7L8L6,FASTKD5,-0.22478739248984583,NA,1.177855325561104
Q14517,FAT1,0.1103450367910557,NA,0.9121357411190585
Q9NYQ8,FAT2,0.8132471597558473,NA,0.41607636575633916
Q8TDW7,FAT3,0.5864817512415778,NA,0.5575518212572415
Q6V0I7,FAT4,-1.014379553831483,NA,1.689598323307832
P62861,FAU,1.0400832116995604,NA,0.2983012426776308
P22087,FBL,-0.11444235569879016,NA,1.0911128604590312
Q8WUP2,FBLIM1,1.1687955401459773,NA,0.24248601768293404
P23142,FBLN1,0.9297381749085044,NA,0.35250666384057083
P98095,FBLN2,1.1136230217504497,NA,0.265440945737678
Q9UBX5,FBLN5,0.909322223799276,NA,0.3631800629687818
Q53RD9,FBLN7,1.3935829326358231,NA,0.1634435853904812
P35555,FBN1,1.0891097517334865,NA,0.27610549006846324
P35556,FBN2,0.02460218959667435,NA,0.9803722727838319
P09467,FBP1,1.2383086747185756,NA,0.21560162850168502
O00757,FBP2,1.3547290464417894,NA,0.1755038999780448
J3KNZ9,FBRS,-0.5639464972490382,NA,1.4272094554783867
Q9HCM7,FBRSL1,-0.2370087057836056,NA,1.187349963578831
Q9NXK8,FBXL12,-0.5251632544844481,NA,1.4005302932519785
Q9H469,FBXL15,-0.11840702152032576,NA,1.0942548374497798
Q9UF56,FBXL17,-0.0265619294708303,NA,1.021190861580985
Q96ME1,FBXL18,0.104199058429454,NA,0.9170113811706431
Q6PCT2,FBXL19,0.5006499844674851,NA,0.6166174778585085
Q96IG2,FBXL20,-1.8226711230768424,NA,1.9316467835779745
Q9UKT7,FBXL3,0.3386939152933442,NA,0.7348403249259976
Q9UKA2,FBXL4,-0.7131454202341276,NA,1.5242442239970617
Q8N531,FBXL6,0.0265619294708303,NA,0.9788091384190151
Q96CD0,FBXL8,1.9187461871202711,NA,0.055016463166823897
Q86XK2,FBXO11,-0.8468004045864305,NA,1.6028936172995107
Q9UK22,FBXO2,-1.4916360127036754,NA,1.8642054080420907
O94952,FBXO21,-0.33103511037316713,NA,1.2593820349727844
Q8NEZ5,FBXO22,-0.00819463781546892,NA,1.0065383018174812
Q9NVF7,FBXO28,-0.00204865945386723,NA,1.0016345926051844
Q9UK99,FBXO3,-0.15937157682498188,NA,1.1266238689148174
Q8TB52,FBXO30,-0.9174462181853013,NA,1.641091136853968
Q6PIJ6,FBXO38,0.4352341688026211,NA,0.663392463303592
Q9UKT5,FBXO4,0.0776371289586237,NA,0.9381167068645236
Q6P3S6,FBXO42,0.3718670125916243,NA,0.7099918667735017
Q9H4M3,FBXO44,-0.717242739141862,NA,1.5267756679054096
P0C2W1,FBXO45,-0.21249543576664248,NA,1.1682794617873162
Q6PJ61,FBXO46,-0.136906966261886,NA,1.1088956675913642
Q9NRD1,FBXO6,0.14510160407735492,NA,0.884630651823461
Q9Y3I1,FBXO7,-0.1634688957327163,NA,1.129850738680683
Q9UK97,FBXO9,-0.1552742579172474,NA,1.1233948913301617
Q9UKB1,FBXW11,0.7335613713433562,NA,0.4632161111047459
Q9UKT8,FBXW2,1.0380345522456929,NA,0.2992539692161779
Q969U6,FBXW5,0.15322559846338016,NA,0.8782203713775715
Q8N3Y1,FBXW8,1.181087496869181,NA,0.2375679663561663
Q5XUX1,FBXW9,0.26909731593418423,NA,0.7878547958548527
P30273,FCER1G,-1.3322644358786937,NA,1.8172266907425034
Q9Y324,FCF1,-0.4781147304749456,NA,1.36743145174567
Q9Y6R7,FCGBP,-0.8582470243114826,NA,1.6092439250722115
P12314,FCGR1A,-0.17166353354818523,NA,1.136297943820204
P12318,FCGR2A,0.18593350629581215,NA,0.8524969061095515
P31994,FCGR2B,-0.18183618738807772,NA,1.144288715514143
P08637,FCGR3A,-0.8316850948406521,NA,1.5944132839697533
O75015,FCGR3B,-1.448755451031351,NA,1.8525941111983901
P55899,FCGRT,0.06336715621099678,NA,0.9494741402177694
O14526,FCHO1,0.2329113868758711,NA,0.8158302161371385
Q0JRZ9,FCHO2,0.05107519948779339,NA,0.9592655981343574
Q86WN1,FCHSD1,0.6620702207463343,NA,0.5079262196780976
O94868,FCHSD2,-0.18183618738807772,NA,1.144288715514143
O00602,FCN1,-0.1879821657496794,NA,1.149109368381147
Q15485,FCN2,0.4352341688026211,NA,0.663392463303592
O75636,FCN3,1.0936229423240733,NA,0.27412038288532065
P37268,FDFT1,-2.8689003131380044,+,1.9958809840388403
P14324,FDPS,-1.7001047729920271,NA,1.9108887803343493
P10109,FDX1,0.16961487409431802,NA,0.8653130242158467
P22570,FDXR,-0.2493006625068089,NA,1.1968717811069507
P22830,FECH,0.5680438161567727,NA,0.5700052162211684
Q9UK73,FEM1B,0.16961487409431802,NA,0.8653130242158467
P39748,FEN1,-0.4311368498948866,NA,1.3336311320690397
P16591,FER,0.104199058429454,NA,0.9170113811706431
Q2WGJ9,FER1L6,0.6109950212585408,NA,0.5412028763725427
Q9BQL6,FERMT1,-2.259953951333331,+,1.9761758910559826
Q96AC1,FERMT2,1.3956315920896905,NA,0.16282546389190655
Q86UX7,FERMT3,-0.17576085245591971,NA,1.139518173998129
P07332,FES,0.3637430182055991,NA,0.7160499167207396
Q9UGM5,FETUB,-0.1103450367910557,NA,1.0878642588809415
Q9UHY8,FEZ2,0.8622736997897734,NA,0.3885369218676955
P02671,FGA,-1.6496271255765014,NA,1.9009807765196551
P02675,FGB,-0.5047473033752196,NA,1.3862636677511564
P98174,FGD1,0.4025262609701892,NA,0.6872967655957546
Q7Z6J4,FGD2,-0.2676679541621703,NA,1.2110450811576956
Q5JSP0,FGD3,3.128373629484706,+,0.001757765794249175
Q96M96,FGD4,0.16142023627884908,NA,0.871762429424846
Q6ZNL6,FGD5,2.1761708440131056,+,0.029542488169545834
Q6ZV73,FGD6,0.92564085600077,NA,0.35463265360657015
P05230,FGF1,1.0666451411703906,NA,0.28613210812155104
P09038,FGF2,-0.7846365708311496,NA,1.5673333182658
P11362,FGFR1,-0.6701942151323594,NA,1.4972660089048753
Q9NVK5,FGFR1OP2,0.08173444786635815,NA,0.9348578845570824
P21802,FGFR2,-2.544011181126439,+,1.9890412423379753
Q8N441,FGFRL1,0.6729237144110158,NA,0.5009958244016918
P02679,FGG,-0.39638028260858743,NA,1.308175490371587
Q96C11,FGGY,0.34940240202852846,NA,0.7267872302680769
Q14314,FGL2,-0.8173444786635816,NA,1.5862684049358555
P09769,FGR,-0.7846365708311496,NA,1.5673333182658
P07954,FH,0.8336631108650757,NA,0.4044708510724522
B1AJZ9,FHAD1,1.3476574090105675,NA,0.17776859670450237
Q9C0D6,FHDC1,-0.1164910151526574,NA,1.0927365935110547
P49789,FHIT,0.3944022665841639,NA,0.6932840706411479
Q13642,FHL1,1.621407992591748,NA,0.10493016777084202
Q14192,FHL2,0.01229195672320338,NA,0.9901926844772675
Q13643,FHL3,0.8091498408481127,NA,0.4184289625568781
Q5TD97,FHL5,0.48055916679421473,NA,0.6308298424384444
Q9Y613,FHOD1,-0.5700924756106399,NA,1.4313850217101258
Q8TAL6,FIBIN,0.7029021229647915,NA,0.4821167480499345
O43427,FIBP,0.5905084267198685,NA,0.5548498379461486
Q92562,FIG4,0.16961487409431802,NA,0.8653130242158467
Q6PIW4,FIGNL1,0.03680522674016646,NA,0.9706403065378396
Q7Z7B0,FILIP1,0.5887632639015559,NA,0.5560200923992675
Q4L180,FILIP1L,0.4801633899288128,NA,0.6311112167196646
Q6UN15,FIP1L1,-0.04090254564790093,NA,1.0326264119860407
Q9Y3D6,FIS1,-0.7683179386296556,NA,1.557701680189847
Q96SL8,FIZ1,0.00819463781546892,NA,0.9934616981825187
Q96AY3,FKBP10,1.3812909759126195,NA,0.16718951174101257
Q9NYL4,FKBP11,-0.845955067588279,NA,1.6024221893095085
Q9NWM8,FKBP14,1.3690696626188603,NA,0.1709775003061575
Q5T1M5,FKBP15,0.3963802826085874,NA,0.6918245096284131
P62942,FKBP1A,0.5721411350645071,NA,0.5672263631043135
P26885,FKBP2,0.5844330917877105,NA,0.5589289682884491
Q00688,FKBP3,0.9890080122117668,NA,0.3226592215922903
Q02790,FKBP4,0.45974743881958424,NA,0.645697514540853
Q13451,FKBP5,0.1675662146404508,NA,0.8669245521331623
Q9Y680,FKBP7,1.4549014293929527,NA,0.14569655206153959
Q14318,FKBP8,-0.5598845000560255,NA,1.4244417782153134
O95302,FKBP9,1.5570518283685395,NA,0.119458180710324
Q9UIM3,FKBPL,0.00819463781546892,NA,0.9934616981825187
Q8NFF5,FLAD1,-0.8357117703189428,NA,1.596682927979391
Q8NFG4,FLCN,-0.23496004632973833,NA,1.1857602564180623
P20930,FLG,0.05911916275795512,NA,0.9528571956620212
Q01543,FLI1,0.1164910151526574,NA,0.9072634064889453
Q13045,FLII,0.02553759974389668,NA,0.9796261579998112
P21333,FLNA,0.3207918131038309,NA,0.748368163979731
O75369,FLNB,-0.5496412027866895,NA,1.4174345075460195
Q14315,FLNC,1.1953574696168077,NA,0.2319473949706601
O75955,FLOT1,-0.8316850948406521,NA,1.5944132839697533
Q14254,FLOT2,-1.906454230397068,NA,1.9434087014863408
P17948,FLT1,-2.2037924249255916,+,1.9724610544392243
P35916,FLT4,-0.7029021229647915,NA,1.5178832519500656
Q4VC44,FLYWCH1,0.2927894779109924,NA,0.769683071405465
Q96CP2,FLYWCH2,0.03475656728629924,NA,0.9722738539731708
Q96HJ9,FMC1,-0.5601627369437615,NA,1.424631558742326
Q68DA7,FMN1,0.523114595030581,NA,0.6008945094773868
O95466,FMNL1,-0.41891553660112696,NA,1.3247221380127006
Q96PY5,FMNL2,-0.1164910151526574,NA,1.0927365935110547
Q8IVF7,FMNL3,-0.1164910151526574,NA,1.0927365935110547
Q01740,FMO1,-0.3657916776594663,NA,1.285479469574929
P31513,FMO3,-0.17166353354818523,NA,1.136297943820204
P49326,FMO5,-1.5345872178054436,NA,1.875114745600944
Q06828,FMOD,0.8970302670760726,NA,0.3697027665234837
Q06787,FMR1,-0.6865834907632974,NA,1.507654765078189
P02751,FN1,0.6467405965570517,NA,0.5177998441531808
Q9H479,FN3K,-1.326118457517092,NA,1.8151995367279543
Q9HA64,FN3KRP,-0.6559242423847325,NA,1.4881271306907584
Q96RU3,FNBP1,0.07558846950475646,NA,0.939746510220945
Q5T0N5,FNBP1L,0.627313653460035,NA,0.5304536553029743
Q8N3X1,FNBP4,-0.4209641960549942,NA,1.32621877324801
Q4ZHG4,FNDC1,1.8921842576494412,NA,0.05846643508796391
Q9Y2H6,FNDC3A,-0.8234904570251834,NA,1.5897708582331411
Q53EP0,FNDC3B,-0.6620702207463341,NA,1.4920737803219024
Q8TF40,FNIP1,0.4761367144505221,NA,0.6339769821550976
P49354,FNTA,0.3616943587517319,NA,0.7175804431173533
P49356,FNTB,-0.05722117784939507,NA,1.0456309916864939
Q5VW36,FOCAD,0.3575970398439974,NA,0.7206448938857637
P14207,FOLR2,-0.4352341688026211,NA,1.336607536696408
P15408,FOSL2,0.20027412247288276,NA,0.8412661998206552
P55317,FOXA1,-0.05722117784939507,NA,1.0456309916864939
Q12948,FOXC1,-1.352175644889486,NA,1.8236808670409446
P55316,FOXG1,-0.8187492248729004,NA,1.5870704944584562
Q92949,FOXJ1,-1.277802498907623,NA,1.798680926917719
Q9P0K8,FOXJ2,0.6620702207463343,NA,0.5079262196780976
Q9UPW0,FOXJ3,0.958348763833202,NA,0.3378869220616416
P85037,FOXK1,-0.136906966261886,NA,1.1088956675913642
Q01167,FOXK2,-0.6375569507293711,NA,1.4762378736106125
O15353,FOXN1,-0.950019137118458,NA,1.6578974712111627
O00409,FOXN3,0.17780951190978697,NA,0.8588725769674521
Q12778,FOXO1,0.9021989976288198,NA,0.36695116721590343
O43524,FOXO3,-0.4945040061058834,NA,1.3790497221904432
Q9H334,FOXP1,1.372586511029103,NA,0.16988092767126722
Q8IVH2,FOXP4,-0.8643223592436405,NA,1.6125891693234355
Q96CU9,FOXRED1,-0.5435305461398096,NA,1.4132354347607345
Q05932,FPGS,1.67149418406733,NA,0.09462410652021515
O14772,FPGT,0.9787647149424308,NA,0.3276962478822014
Q59H18,TNNI3K,2.725847368514517,+,0.006413664918128458
Q70Z53,FRA10AC1,0.6109950212585408,NA,0.5412028763725427
Q5SZK8,FREM2,-0.5128712977612448,NA,1.3919586478923178
Q14331,FRG1,-0.04697788058005893,NA,1.0374691431992926
P42685,FRK,-0.4761367144505221,NA,1.3660230178449024
Q9P2Q2,FRMD4A,-0.17576085245591971,NA,1.139518173998129
Q9Y2L6,FRMD4B,0.3085704998100713,NA,0.7576482641781055
Q96NE9,FRMD6,1.1463309295828814,NA,0.25165824988407887
Q9BZ67,FRMD8,-0.01631863220149416,NA,1.0130198068268692
Q5SYB0,FRMPD1,0.3269377914654326,NA,0.7437149368910765
Q8WU20,FRS2,0.6129730372829644,NA,0.5398941680285565
Q5TBA9,FRY,0,NA,1
O94915,FRYL,-0.29013256472526616,NA,1.2282851763260187
Q92765,FRZB,0.104199058429454,NA,0.9170113811706431
Q16658,FSCN1,0.2779112514315065,NA,0.7810804866160959
Q9BXM9,FSD1L,-1.5795164389316354,NA,1.8857823510867462
Q5CZC0,FSIP2,-0.6865834907632974,NA,1.507654765078189
P19883,FST,0.660021561292467,NA,0.5092399929644922
Q12841,FSTL1,2.00048063498663,+,0.04544838894033311
O95633,FSTL3,-0.2206900735821114,NA,1.1746662389537081
P02794,FTH1,0.13280964735415154,NA,0.8943439244670618
P02792,FTL,0.08788042622795986,NA,0.9299717140119522
Q9C0B1,FTO,-0.09197774513569432,NA,1.0732842785644112
Q9UET6,FTSJ1,0.4148182176933925,NA,0.6782749822272891
Q8IY81,FTSJ3,-0.9052249048915416,NA,1.63465374955656
Q96AE4,FUBP1,0.09805308006785232,NA,0.9218901445974416
P04066,FUCA1,1.3690696626188603,NA,0.1709775003061575
Q9BTY2,FUCA2,-1.5795164389316354,NA,1.8857823510867462
Q9BWH2,FUNDC2,-0.5598491783413038,NA,1.424417683774765
P35637,FUS,0.7866852302850168,NA,0.4314661522342903
Q495W5,FUT11,0.6375569507293711,NA,0.5237621263893875
Q9BYC5,FUT8,0.5578711623168802,NA,0.5769323647347143
Q16595,FXN,-0.1164910151526574,NA,1.0927365935110547
P51114,FXR1,-0.3289864509192999,NA,1.2578340708658573
P51116,FXR2,-0.9174462181853013,NA,1.641091136853968
Q9BQS8,FYCO1,0.7887338897388839,NA,0.43026755600893485
Q96QD9,FYTTD1,0.5700924756106399,NA,0.5686149782898743
Q9UP38,FZD1,-0.11853967460652463,NA,1.094359939104875
O60353,FZD6,-0.7948798681004857,NA,1.5733166140248656
O75084,FZD7,-0.7253667335278874,NA,1.5317729241937752
Q9UM11,FZR1,0.6763401934939611,NA,0.49882467922712204
Q9UN86,G3BP2,-0.1103450367910557,NA,1.0878642588809415
P11413,G6PD,0.3718670125916243,NA,0.7099918667735017
P10253,GAA,-0.01631863220149416,NA,1.0130198068268692
Q13480,GAB1,0.7110967607802605,NA,0.47702427713398116
Q9UQC2,GAB2,0.01229195672320338,NA,0.9901926844772675
O95166,GABARAP,-1.7307640213705917,NA,1.9165061386535465
P60520,GABARAPL2,-0.68453483130943,NA,1.506362497448883
Q06547,GABPB1,-0.00819463781546892,NA,1.0065383018174812
P18507,GABRG2,-2.682966806842192,+,1.9927027767373133
Q8TAE8,GADD45GIP1,0.11239369624492292,NA,0.910511253327247
O14976,GAK,0.00204865945386723,NA,0.9983654073948156
Q96RP7,GAL3ST4,0.3207918131038309,NA,0.748368163979731
P54803,GALC,-0.46179609827345136,NA,1.355772450843668
Q14376,GALE,1.663299546251861,NA,0.09625248950869589
P51570,GALK1,-0.2983272025407351,NA,1.234546555616562
Q01415,GALK2,0.35964569929786466,NA,0.7191121040364143
Q96C23,GALM,0.2329113868758711,NA,0.8158302161371385
P34059,GALNS,0.21659275467437697,NA,0.8285257326458704
Q10472,GALNT1,0.5987030645353375,NA,0.5493709132539077
Q86SR1,GALNT10,0.878662975420711,NA,0.3795840391816161
Q10471,GALNT2,-0.19822546301901556,NA,1.157131333857194
Q14435,GALNT3,-0.208398116858908,NA,1.1650818734187123
Q7Z7M9,GALNT5,0.9971320065977922,NA,0.3187004390457281
Q8NCL4,GALNT6,1.0952557300950885,NA,0.2734046163391967
Q86SF2,GALNT7,0.6620702207463343,NA,0.5079262196780976
Q9HCQ5,GALNT9,-1.0277912549763568,NA,1.6959519692410998
P07902,GALT,-0.09600442061398508,NA,1.076482938359549
Q14353,GAMT,2.417276868704446,+,0.01563711790373592
Q9H2C0,GAN,-1.3567777058956567,NA,1.825148146678643
Q14697,GANAB,0.555822502863013,NA,0.5783322005900067
Q8TET4,GANC,0.35554838039013026,NA,0.72217880705964
P17677,GAP43,1.2750432580292983,NA,0.20229393129875878
P04406,GAPDH,0.2922165458938552,NA,0.77012106167515
O14556,GAPDHS,-0.0837831073202254,NA,1.0667711208035238
Q14C86,GAPVD1,-0.4148182176933925,NA,1.321725017772711
Q9NY12,GAR1,0.5149199572151121,NA,0.6066089543195209
P22102,GART,0.09402640458956156,NA,0.9250881818213774
P54826,GAS1,-3.218302715166533,+,1.9987104835458962
Q99501,GAS2L1,0.6170703561906988,NA,0.5371883204428801
Q14393,GAS6,-0.09197774513569432,NA,1.0732842785644112
O60861,GAS7,1.947356776044969,NA,0.051491976295449514
P23771,GATA3,1.1565742268522177,NA,0.24744635718590285
Q8WUU5,GATAD1,-0.02451327001696308,NA,1.019556801046763
Q86YP4,GATAD2A,0.4761367144505221,NA,0.6339769821550976
