UNIPROT,gene_name,difference,significant,logpval
O15440,ABCC5,-1.0078221834966428,NA,1.686460165748878
P33897,ABCD1,-0.975614713440343,NA,1.6707445695488903
P28288,ABCD3,-0.2256075071172602,NA,1.1784932984541614
P61221,ABCE1,0.07908292045149229,NA,0.936966668466281
Q8NE71,ABCF1,-0.5991365514087542,NA,1.4509181708577126
Q9UG63,ABCF2,-0.19634915480105547,NA,1.1556631098711176
Q9NUQ8,ABCF3,0.2357742024844294,NA,0.8136078873017787
P45844,ABCG1,1.0868274955865536,NA,0.2771130538464105
Q9NUJ1,ABHD10,0.6356900897136146,NA,0.524978437048284
Q8NFV4,ABHD11,0.7191966867752494,NA,0.47201974054575885
Q8N2K0,ABHD12,-0.6328185803351013,NA,1.4731478781604537
Q7L211,ABHD13,-0.7471056132052445,NA,1.5450001878218058
Q96IU4,ABHD14B,1.1586152300493902,NA,0.24661305807203437
O95870,ABHD16A,-0.2270820659873076,NA,1.1796400709302366
Q96GS6,ABHD17A,-0.24027548745615324,NA,1.1898833033633684
Q5VST6,ABHD17B,-0.2666623303938445,NA,1.210270840080326
Q6PCB6,ABHD17C,0.27093079028082395,NA,0.7864442631470053
Q8WU67,ABHD3,0.8953203185657932,NA,0.37061588175422144
Q8TB40,ABHD4,-0.9566006648528892,NA,1.6612311468675354
Q8WTS1,ABHD5,-1.4224060510647212,NA,1.8450915924851707
Q9BV23,ABHD6,0.9374313995422724,NA,0.34853669567069234
Q8IZP0,ABI1,-1.03091441303705,NA,1.6974190429344662
Q9NYB9,ABI2,-0.05277368587538249,NA,1.0420877720952322
Q9P2A4,ABI3,-0.21831232112860435,NA,1.1728142248908064
Q7Z7G0,ABI3BP,-0.11718862598798171,NA,1.0932894200393626
P00519,ABL1,0.0072951859886558,NA,0.9941793353605537
O14639,ABLIM1,-1.215812592534915,NA,1.775943679280483
Q6H8Q1,ABLIM2,0.09514785129885137,NA,0.92419739061074
O94929,ABLIM3,0.18234084553560465,NA,0.855315245843722
Q12979,ABR,-0.6445374429338995,NA,1.4807730143984013
Q9P1F3,ABRACL,-2.5737260951254552,+,1.9899390112840338
Q9ULW3,ABT1,-0.4863716020309149,NA,1.3732962788424419
Q969K4,ABTB1,0.39521995048838354,NA,0.6926805703307366
Q8N961,ABTB2,1.1790042085280663,NA,0.23839650002029417
P09110,ACAA1,-0.4233536124267816,NA,1.327962716039434
P42765,ACAA2,-1.3974937669970773,NA,1.8377348602910544
Q13085,ACACA,0.6576532560411636,NA,0.5107609652092376
O00763,ACACB,0.7236203633853917,NA,0.4692988362441702
Q6JQN1,ACAD10,-0.1465245866657679,NA,1.1164927179771154
Q709F0,ACAD11,-0.679694030730294,NA,1.5033017835387446
Q9UKU7,ACAD8,-0.7866383529895248,NA,1.5685063989310541
Q9H845,ACAD9,0.34271852474366044,NA,0.7318102251092234
P28330,ACADL,-0.18750180158077073,NA,1.148732788718085
P11310,ACADM,0.7147730101651071,NA,0.4747493151576799
P16219,ACADS,1.2597389251900128,NA,0.2077635584681396
P45954,ACADSB,1.3007161401050158,NA,0.19335563556750573
P49748,ACADVL,0.2870733294897645,NA,0.7740561730533831
P16112,ACAN,1.417904766092997,NA,0.15621857072691747
Q15027,ACAP1,-1.6435898815718388,NA,1.8997390545748625
Q15057,ACAP2,0.1903733109592842,NA,0.8490166099855225
Q96P50,ACAP3,-0.1465245866657679,NA,1.1164927179771154
P24752,ACAT1,-0.07326229333288395,NA,1.0584026034041054
Q9BWD1,ACAT2,-0.6225742766063506,NA,1.4664356805395344
Q9H3P7,ACBD3,0.1903733109592842,NA,0.8490166099855225
Q5T8D3,ACBD5,-1.1586928384109714,NA,1.7534185889557603
Q9BR61,ACBD6,-0.464408435703366,NA,1.3576448525780227
Q8N6N7,ACBD7,0.7191966867752494,NA,0.47201974054575885
Q96QU6,ACCS,-0.4656508944341914,NA,1.3585345930761203
Q96AP0,ACD,0.788035303497991,NA,0.43067605610133275
P12821,ACE,-1.286125768127704,NA,1.8016008275848008
Q9BYF1,ACE2,-2.04496110203065,+,1.9591413068621844
Q9UKV3,ACIN1,1.1007581964904227,NA,0.27100191013240515
P53396,ACLY,1.368856281573524,NA,0.17104420386798602
P21399,ACO1,-1.0459278890331325,NA,1.704405673033909
Q99798,ACO2,0.08490354757010066,NA,0.9323380714207442
Q86TX2,ACOT1,-0.1743859884735066,NA,1.1384378748151212
Q8WXI4,ACOT11,-1.0459278890331325,NA,1.704405673033909
Q9NPJ3,ACOT13,-0.06744166621427558,NA,1.05376990016604
P49753,ACOT2,-0.7661497455320235,NA,1.556412793481019
Q8N9L9,ACOT4,0.3529628284724111,NA,0.72411630783053
O00154,ACOT7,0.3734514359299126,NA,0.7088124835318437
O14734,ACOT8,-0.7060808736679852,NA,1.5198621547678033
Q9Y305,ACOT9,-1.2509691803313094,NA,1.7890542780444139
Q15067,ACOX1,-0.9865962966041176,NA,1.676159413515917
O15254,ACOX3,0.6342155308435673,NA,0.5259401732654474
P24666,ACP1,0.01311581310726417,NA,0.9895353952483582
P11117,ACP2,0.3544761915232494,NA,0.7229820436083765
P13686,ACP5,-2.1357045023597805,+,1.9672964928015422
Q9NPH0,ACP6,-2.0420312099309768,+,1.9588515644226472
Q96CM8,ACSF2,-1.340374012873134,NA,1.8198762199694298
Q4G176,ACSF3,-0.05277368587538249,NA,1.0420877720952322
P33121,ACSL1,-1.1294344860947667,NA,1.7412854081604703
O95573,ACSL3,-1.286125768127704,NA,1.8016008275848008
O60488,ACSL4,-1.312512611065395,NA,1.8106527662008733
Q9ULC5,ACSL5,-2.187003629365116,+,1.9712577409518481
Q08AH1,ACSM1,0.02778379344615724,NA,0.977834591929939
Q53FZ2,ACSM3,-0.4258169473835497,NA,1.3297587631771426
Q9NUB1,ACSS1,1.4882179416857866,NA,0.13669342714057017
Q9NR19,ACSS2,0.04687545039519268,NA,0.9626124943267479
Q9H6R3,ACSS3,-1.606958734905397,NA,1.8919365794527419
P68133,ACTA1,0.2177391430375586,NA,0.8276323635683183
P62736,ACTA2,0.2504421828233225,NA,0.802245411546329
P60709,ACTB,-0.4702290628219743,NA,1.3618086277064667
Q562R1,ACTBL2,-0.6196251588662557,NA,1.464495401011047
P63261,ACTG1,-0.4424452693758171,NA,1.341832973188152
P63267,ACTG2,-0.5332470524261076,NA,1.4061374257306931
O96019,ACTL6A,0.7045287064363562,NA,0.4811035794125711
Q9H568,ACTL8,-3.559507503932968,+,1.9996284490826024
P12814,ACTN1,-1.0737504866600802,NA,1.7170654731112283
P35609,ACTN2,-1.2012222205576033,NA,1.7703349878899155
Q08043,ACTN3,-1.4599830352540168,NA,1.8557052635371052
O43707,ACTN4,1.3278402624777306,NA,0.18423088281718555
P61163,ACTR1A,-0.23150574259745,NA,1.1830780753418613
P42025,ACTR1B,0.22258078101558385,NA,0.8238617957607042
P61160,ACTR2,-0.36475929943279073,NA,1.2847089108294156
P61158,ACTR3,-0.6020856691488491,NA,1.4528828866841321
Q9P1U1,ACTR3B,1.006270016265014,NA,0.3142856996641287
Q9C0K3,ACTR3C,-1.9482803091405916,NA,1.9486185680597987
Q9H9F9,ACTR5,0.07318468497130248,NA,0.9416591533273595
Q9GZN1,ACTR6,0.4950637385280367,NA,0.620555129188767
Q9H981,ACTR8,0.8319616361530888,NA,0.4054305993289905
Q04771,ACVR1,-2.5099842643643755,+,1.9879263458375394
Q03154,ACY1,0.4584325918615947,NA,0.6466416808499247
P07311,ACYP1,0.10981583163774444,NA,0.9125554351529019
P14621,ACYP2,-1.0883796628181823,NA,1.723572464553507
P00813,ADA,-1.1513976524223155,NA,1.7504313208109645
Q6DHV7,ADAL,0.6825655401088073,NA,0.4948814152504205
O14672,ADAM10,-0.4497404553644729,NA,1.3471024028188483
O43184,ADAM12,-0.5168706178738784,NA,1.3947535203711319
Q13444,ADAM15,-1.696324763266431,NA,1.9101756066900657
P78536,ADAM17,-0.7704958137805844,NA,1.5589941627008956
P78325,ADAM8,-0.8862874892601,NA,1.6245373710965392
Q13443,ADAM9,0.2811750940095747,NA,0.7785761064840151
O15204,ADAMDEC1,-2.0346584155807395,+,1.9581147448343053
Q9UHI8,ADAMTS1,-2.2538735521120814,+,1.9757958760481158
P58397,ADAMTS12,0.8876068314069846,NA,0.3747522776882414
Q8TE58,ADAMTS15,0.1933224286993791,NA,0.8467064620815133
Q8TE57,ADAMTS16,-0.14725120488657892,NA,1.117066254601182
O95450,ADAMTS2,-0.23003118372740253,NA,1.1819324617360958
O75173,ADAMTS4,-0.8379374799948599,NA,1.5979341825182325
Q9UKP4,ADAMTS7,2.711325720209357,+,0.006701475971650121
Q8N6G6,ADAMTSL1,0.38945971395520246,NA,0.6969361064192217
Q86TH1,ADAMTSL2,0.46580538621183193,NA,0.6413548093478831
P82987,ADAMTSL3,0.8092884391679184,NA,0.41834925448946925
Q6UY14,ADAMTSL4,-0.6782194718602466,NA,1.5023674517434633
O75689,ADAP1,-0.5420167972848108,NA,1.4121930655493253
Q9NPF8,ADAP2,-0.24757067344480907,NA,1.1955333963578731
P55265,ADAR,0.2753544668909663,NA,0.783043922531566
P78563,ADARB1,0.4584325918615947,NA,0.6466416808499247
Q9NS39,ADARB2,-1.2700608372803448,NA,1.7959370397195704
Q9BUB4,ADAT1,0.9784862228188568,NA,0.3278339020515213
Q7Z6V5,ADAT2,0.00582599457687851,NA,0.9953515551722195
Q96EY9,ADAT3,-0.23437725197596343,NA,1.1853078828426682
Q86TW2,ADCK1,0.11276494937783936,NA,0.9102169073942052
Q3MIX3,ADCK5,-0.4561252577106575,NA,1.351700091626076
O60266,ADCY3,0.913993674344676,NA,0.3607201695618502
O95622,ADCY5,-2.8520296797565168,+,1.9956558955651231
O43306,ADCY6,0.9008002528758302,NA,0.3676945330912544
P51828,ADCY7,-0.23033362534839613,NA,1.1821674663022648
O60503,ADCY9,0.22700445762572616,NA,0.8204202759649524
P35611,ADD1,-0.4921922291495232,NA,1.3774165426219391
P35612,ADD2,-0.1377548418070646,NA,1.1095658249789375
Q9UEY8,ADD3,-0.22269719355795595,NA,1.1762288142653086
Q8N7X0,ADGB,-0.15078627175731132,NA,1.1198556840100373
Q9UHX3,ADGRE2,-0.6533071877926027,NA,1.4864417405054864
P48960,ADGRE5,-1.0474024479031798,NA,1.705085996806798
Q8IZF2,ADGRF5,1.1439472497104972,NA,0.2526455140917258
Q9Y653,ADGRG1,-0.4497404553644729,NA,1.3471024028188483
Q86SQ4,ADGRG6,-0.1264652708943622,NA,1.1006363619009458
O94910,ADGRL1,1.425199952081653,NA,0.15409941019833656
O95490,ADGRL2,4.606832343474566,+,4.088493822171404e-6
Q9HBW9,ADGRL4,0.8276155679045278,NA,0.407888248878921
Q8WXG9,ADGRV1,1.3885688054152112,NA,0.16496390861919208
P00325,ADH1B,-0.4394961516357222,NA,1.3396979301045695
P00326,ADH1C,-0.7895874707296198,NA,1.5702312722053384
P11766,ADH5,0.4159808180765444,NA,0.6774240396020861
Q8IWW8,ADHFE1,0.7045287064363562,NA,0.4811035794125711
Q9BV57,ADI1,-0.9375090079038538,NA,1.6515032076134408
Q15848,ADIPOQ,-0.4145838675680784,NA,1.3215534400380609
Q96A54,ADIPOR1,-0.8188458230458245,NA,1.5871256167269725
Q15847,ADIRF,-1.4619087071096766,NA,1.8562337713588626
P55263,ADK,-0.13628028293701713,NA,1.1084002896093532
Q9H2P0,ADNP,1.08395598620804,NA,0.2783843143113018
Q6IQ32,ADNP2,-0.2988698004501441,NA,1.2349606097204215
Q96SZ5,ADO,0.21381103615688052,NA,0.8306944183558305
Q9BRR6,ADPGK,-0.6035602280188966,NA,1.453863938216763
P54922,ADPRH,-0.643062884063852,NA,1.4798167031612537
Q16186,ADRM1,-0.05277368587538249,NA,1.0420877720952322
P30566,ADSL,-0.5507865421435141,NA,1.418219989285245
Q8IUX7,AEBP1,0.3940176517489955,NA,0.6935680070502817
Q8N556,AFAP1,-0.874568626661302,NA,1.6181913354540676
Q8TED9,AFAP1L1,0.7309155493740476,NA,0.46483073768636546
Q8N4X5,AFAP1L2,-0.1479991455358153,NA,1.1176565574198802
P55196,AFDN,-0.3772154414666127,NA,1.293986494152498
P51825,AFF1,-1.6499238767977542,NA,1.9010414934878193
P51816,AFF2,0.03349697088605024,NA,0.9732782813607473
P51826,AFF3,1.3885688054152112,NA,0.16496390861919208
Q9UHB7,AFF4,0.6283949037249589,NA,0.529745274771221
Q9Y4W6,AFG3L2,0.21233647728683305,NA,0.8318445394336305
P43652,AFM,0.17570533062039112,NA,0.8605254472321054
Q63HM1,AFMID,1.683014929255213,NA,0.09237220137212161
Q6ULP2,AFTPH,0.6576532560411636,NA,0.5107609652092376
P20933,AGA,-0.02343772519759634,NA,1.0186988870926896
Q9UPQ3,AGAP1,0.4950637385280367,NA,0.620555129188767
Q99490,AGAP2,0.04023993547997911,NA,0.9679018394904483
Q96P47,AGAP3,1.0970717993153043,NA,0.2726100067980254
P52594,AGFG1,0.1933224286993791,NA,0.8467064620815133
O95081,AGFG2,1.2655595523086212,NA,0.20567081484277977
Q8N302,AGGF1,1.2201586607834758,NA,0.22240473458474316
Q53H12,AGK,0.3529628284724111,NA,0.72411630783053
P35573,AGL,0.8685927828195309,NA,0.38506990341340835
Q9BSE5,AGMAT,-2.9255565577594305,+,1.9965615933126166
Q9UL18,AGO1,0.4569580329915473,NA,0.6477012103589035
Q9UKV8,AGO2,0.7060032653064037,NA,0.48018610682764157
Q9H9G7,AGO3,0.5653769141208257,NA,0.5718174235841436
Q9HCK5,AGO4,0.98135773219737,NA,0.32641636215760456
Q99943,AGPAT1,0.20946496790831967,NA,0.8340852803312848
O15120,AGPAT2,0.17430838011192512,NA,0.8616231136866285
Q9NRZ7,AGPAT3,-0.7470580885829881,NA,1.5449715023455357
Q9NUQ2,AGPAT5,0.17570533062039112,NA,0.8605254472321054
O00116,AGPS,-0.5053856506183688,NA,1.38671200465404
O95994,AGR2,-2.292473392754299,+,1.9781216588105957
Q8TD06,AGR3,-1.1279599272247192,NA,1.7406631567967112
O00468,AGRN,2.096124237953244,+,0.036071171414762834
P01019,AGT,0.3940176517489955,NA,0.6935680070502817
Q9UPW5,AGTPBP1,0.3588610639526009,NA,0.7196990285475571
Q6RW13,AGTRAP,-0.194874595931008,NA,1.154508877590064
Q8WYP5,AHCTF1,0.2357742024844294,NA,0.8136078873017787
P23526,AHCY,0.5726721001094816,NA,0.5668667315087095
O43865,AHCYL1,0.9506248210111178,NA,0.34179486397161346
Q96HN2,AHCYL2,0.7821370680178011,NA,0.4341340242169285
Q5TGY3,AHDC1,-0.6723988447416381,NA,1.4986701819333792
Q09666,AHNAK,0.1903733109592842,NA,0.8490166099855225
Q8IVF2,AHNAK2,-1.0459278890331325,NA,1.704405673033909
P35869,AHR,-0.8701449500511595,NA,1.6157788043863321
O95433,AHSA1,0.3354233387550046,NA,0.7373057648853308
P02765,AHSG,0.4086856320878885,NA,0.6827703792010688
Q9NZD4,AHSP,-0.3193584079076455,NA,1.2505452535721446
Q96BJ3,AIDA,-0.975614713440343,NA,1.6707445695488903
P55008,AIF1,-0.33255182937649114,NA,1.2605273898897402
Q9BQI0,AIF1L,-2.967743746874451,+,1.9970000568141073
O95831,AIFM1,0.1493960960442813,NA,0.8812410920679642
Q9BRQ8,AIFM2,0.4145062592064969,NA,0.6785033840326502
Q96NN9,AIFM3,-1.4737302461438528,NA,1.8594457642125397
Q13155,AIMP2,0.6203236341204886,NA,0.5350447379936255
O00170,AIP,-0.5888922476800035,NA,1.4440664414996265
Q96IF1,AJUBA,-0.08940483254182446,NA,1.0712398169592559
P00568,AK1,0.35738650508255354,NA,0.7208024779786778
P54819,AK2,0.4775242488106301,NA,0.6329888578145111
Q9UIJ7,AK3,-0.3823763975117788,NA,1.297817805257969
P27144,AK4,0.5843909627082797,NA,0.5589573055659367
Q9Y6K8,AK5,-1.2319551317438555,NA,1.7820341548782206
Q9Y3D8,AK6,0.29002244722985937,NA,0.771799064873157
Q92667,AKAP1,0.7953304894866468,NA,0.42642128233201493
O43572,AKAP10,0.3661562499412568,NA,0.7142484861015315
Q9UKA4,AKAP11,0.16693558576168788,NA,0.8674207326179679
Q02952,AKAP12,-0.30034435932019155,NA,1.2360854997030317
Q12802,AKAP13,-0.7368137848542373,NA,1.5387644008945884
Q02040,AKAP17A,1.0077445751350615,NA,0.31357709983256965
P24588,AKAP5,0.8055747932153975,NA,0.4204880646411476
Q9P0M2;O43687,AKAP7,-0.5759867621492744,NA,1.4353758706339916
O43823,AKAP8,0.6752703541201516,NA,0.49950401535288186
Q9ULX6,AKAP8L,1.5116556668833827,NA,0.1306214822975796
Q99996,AKAP9,0.04318905322007405,NA,0.9655508312125909
Q7Z591,AKNA,-0.357464113444135,NA,1.2792556128266297
P14550,AKR1A1,0.2357742024844294,NA,0.8136078873017787
P15121,AKR1B1,0.05999126350245686,NA,0.9521625928741112
O60218,AKR1B10,-5.033135073641443,+,1.9999995174771148
C9JRZ8,AKR1B15,-3.603511444949647,+,1.9996860530832685
Q04828,AKR1C1,-2.6938638388535323,+,1.9929370988511945
P52895,AKR1C2,-3.953602764043545,+,1.9999230168222295
P42330,AKR1C3,-1.6348201367131356,NA,1.8979132418149836
Q96JD6,AKR1E2,0.6020080607872677,NA,0.5471687717567637
O43488,AKR7A2,0.43646942553404583,NA,0.6624961775276715
O95154,AKR7A3,1.792908369254539,NA,0.07298757689751106
P31749,AKT1,0.15669128203293714,NA,0.8754881581375749
Q96B36,AKT1S1,-0.4409707105057696,NA,1.3407657987174335
P31751,AKT2,-0.06596710734422812,NA,1.052595987071631
Q9Y243,AKT3,-1.0869051039481352,NA,1.7229212495594113
Q9H8T0,AKTIP,-0.28715093785134593,NA,1.2260032491013537
P13716,ALAD,0.8055747932153975,NA,0.4204880646411476
P13196,ALAS1,-0.9287392630451504,NA,1.6469757723125495
P02768,ALB,0.3265759855347199,NA,0.7439886092376649
Q13740,ALCAM,1.675719743266557,NA,0.0937931007498756
Q8IZ83,ALDH16A1,0.215285595026928,NA,0.8295446598274867
P54886,ALDH18A1,-0.3413603784159852,NA,1.2671677009257967
P00352,ALDH1A1,-0.6679751681314958,NA,1.4958505565059215
O94788,ALDH1A2,-0.8291677351361567,NA,1.592990500467162
P47895,ALDH1A3,-1.4487152856408307,NA,1.8525828900835597
P30837,ALDH1B1,-1.5029635303862612,NA,1.8671515512935926
O75891,ALDH1L1,-0.24322460519624817,NA,1.1921685931056116
Q3SY69,ALDH1L2,-1.7988066047347286,NA,1.9279507217913656
P05091,ALDH2,-0.8686703911811121,NA,1.6149725591745128
P51648,ALDH3A2,0.3837733480202448,NA,0.7011464434477932
P43353,ALDH3B1,-0.18604744140087465,NA,1.1475924421221864
P30038,ALDH4A1,0.16398646802159297,NA,0.8697417965539354
P51649,ALDH5A1,-0.7617260689218811,NA,1.5537764869208537
Q02252,ALDH6A1,0.8539248024806375,NA,0.39314665603291965
P49419,ALDH7A1,-2.3481185880081954,+,1.98113148718102
P04075,ALDOA,-0.5376319248554592,NA,1.409168814595731
P05062,ALDOB,-2.827117395688873,+,1.9953030894553785
P09972,ALDOC,0.5492343749118852,NA,0.5828446169444199
Q9BT22,ALG1,-0.9228410275649606,NA,1.6439099433960929
Q2TAA5,ALG11,-0.5317724935560602,NA,1.4051164241093361
Q9BV10,ALG12,-1.4267521193132822,NA,1.8463486431790088
Q9NP73,ALG13,0.07465924384134993,NA,0.9404858358317985
Q9H553,ALG2,-0.19634915480105547,NA,1.1556631098711176
Q9Y673,ALG5,-0.3164092901675506,NA,1.2483081336147102
Q9Y672,ALG6,0.759289089853803,NA,0.44767964250798686
Q9BVK2,ALG8,0.2751442066412645,NA,0.7832054497388599
Q9H6U8,ALG9,0.03507897943481307,NA,0.9720167630757055
Q13686,ALKBH1,0.01901404858745398,NA,0.9848298982839251
Q6NS38,ALKBH2,0.9403805172823672,NA,0.3470224120651067
Q96Q83,ALKBH3,-0.8188458230458245,NA,1.5871256167269725
Q9NXW9,ALKBH4,0.00287150937851345,NA,0.9977088701492943
Q6P6C2,ALKBH5,1.010693692875156,NA,0.3121630566895851
Q3KRA9,ALKBH6,-0.02578812007445874,NA,1.0205736624936264
Q9BT30,ALKBH7,0.3280505444047674,NA,0.7428734463814203
Q96BT7,ALKBH8,-0.01032191209033217,NA,1.0082355480561336
Q8TCU4,ALMS1,0.448188288132844,NA,0.654017314469079
O75342,ALOX12B,-2.5517629287979067,+,1.9892820580059343
O15296,ALOX15B,-4.013671635907583,+,1.999940218503672
P09917,ALOX5,-0.8394120388649073,NA,1.5987618695461456
Q9BYJ1,ALOXE3,-2.5517629287979067,+,1.9892820580059343
Q96QP1,ALPK1,-0.3736066526530755,NA,1.2913030162946002
P05186,ALPL,-0.949227870502652,NA,1.657495270511078
Q96Q42,ALS2,-0.17291142960345912,NA,1.1372789525443683
Q86V81,ALYREF,0.5946352664370304,NA,0.5520873011057756
Q9UHK6,AMACR,0.13767723344548316,NA,0.8904955131078139
P02760,AMBP,0.34271852474366044,NA,0.7318102251092234
Q9C0C7,AMBRA1,0.1552167231628897,NA,0.876650464886766
Q96NU7,AMDHD1,2.2719071769352164,+,0.023092117338723885
Q9Y303,AMDHD2,0.8407701851925827,NA,0.4004766929180493
Q9UKV5,AMFR,-0.8716195089212071,NA,1.616584015784644
Q9Y4X0,AMMECR1,-1.6698991161479486,NA,1.9050606747475491
Q8IY45,AMN1,0.16988470350178275,NA,0.8651008110891859
Q4VCS5,AMOT,-0.6035602280188966,NA,1.453863938216763
Q8IY63,AMOTL1,0.6883861672274157,NA,0.4912096324004153
Q9Y2J4,AMOTL2,-0.3926207012405295,NA,1.3054003524597224
Q01433,AMPD2,-0.6519102372841367,NA,1.4855409195985163
Q01432,AMPD3,-0.96094673310145,NA,1.6634210485880665
P49418,AMPH,-2.0009763866543926,+,1.9546050653296985
Q86W34,AMZ2,0.3837733480202448,NA,0.7011464434477932
Q9H1A4,ANAPC1,0.30174130982865754,NA,0.762849274458133
Q9UM13,ANAPC10,-0.1479991455358153,NA,1.1176565574198802
Q9NYG5,ANAPC11,0.07318468497130248,NA,0.9416591533273595
Q9BS18,ANAPC13,0.1860272427107233,NA,0.8524233976096914
P60006,ANAPC15,0.1830781249706284,NA,0.8547367194211974
Q96DE5,ANAPC16,0.3544373873424586,NA,0.7230111197171516
Q9UJX6,ANAPC2,0.25626280994193085,NA,0.7977479119779324
Q9UJX5,ANAPC4,-0.04982456813528759,NA,1.039737811546662
Q9UJX4,ANAPC5,0.16988470350178275,NA,0.8651008110891859
Q9UJX3,ANAPC7,0.2079904090382722,NA,0.8352364560804229
P03950,ANG,0.36320713220116185,NA,0.7164501601887567
Q5VTE6,ANGEL2,0.8349107538931837,NA,0.40376795942037136
O15123,ANGPT2,1.6420377143402098,NA,0.1005821883710731
Q9UKU9,ANGPTL2,0.5492343749118852,NA,0.5828446169444199
Q9BY76,ANGPTL4,-1.1279599272247192,NA,1.7406631567967112
P16157,ANK1,-0.4248281712968291,NA,1.3290380603558958
Q01484,ANK2,-0.39409526011057694,NA,1.3064892896809566
Q12955,ANK3,-1.133780554343328,NA,1.7431133902291127
Q9P2R3,ANKFY1,-0.2812527023711561,NA,1.2214834153493515
Q8IWZ3,ANKHD1,-0.01614253920894052,NA,1.0128793234521474
Q9P2G1,ANKIB1,-0.4673575534434608,NA,1.359755914150262
Q8NFD2,ANKK1,-2.2426488246190117,+,1.9750805308768489
Q86XL3,ANKLE2,-0.03810570553648942,NA,1.03039659774452
Q8IV38,ANKMY2,0.30174130982865754,NA,0.762849274458133
Q9NXR5,ANKRD10,0.12743292971673245,NA,0.8985977545443288
Q6UB99,ANKRD11,0.15669128203293714,NA,0.8754881581375749
Q6UB98,ANKRD12,0.5932383159285644,NA,0.55302167350243
Q8IZ07,ANKRD13A,0.01753948971740653,NA,0.9860062294463668
Q8N6S4,ANKRD13C,0.12252353153336572,NA,0.9024844109198136
Q6ZTN6,ANKRD13D,0.35001371073231624,NA,0.7263284080335493
Q6P6B7,ANKRD16,1.124933201123043,NA,0.260617341581195
O75179,ANKRD17,-0.06891622508432303,NA,1.054943696524483
Q8IVF6,ANKRD18A,-2.1416027378399707,+,1.9677745367584978
Q5VYY1,ANKRD22,-1.1792590542300545,NA,1.7617049626771561
Q9UPS8,ANKRD26,-0.5507865421435141,NA,1.418219989285245
Q96NW4,ANKRD27,-0.16406407638317444,NA,1.1303192985466335
O15084,ANKRD28,0.3251790350262539,NA,0.7450455748271398
Q9BXX3,ANKRD30A,-1.31546172880549,NA,1.8116452285760722
A0A8I5KW82,ANKRD30B,1.7855355749043016,NA,0.0741744862986424
Q8N7Z5,ANKRD31,-0.1479991455358153,NA,1.1176565574198802
Q5JPF3,ANKRD36C,-3.547866249695751,+,1.9996116346169377
Q53RE8,ANKRD39,0.2284790164957736,NA,0.8192738671508992
Q6AI12,ANKRD40,0.48629399366933346,NA,0.6267587371561132
Q8N8A2,ANKRD44,-0.4424452693758171,NA,1.341832973188152
Q86W74,ANKRD46,-0.22536739522619395,NA,1.1783065259394907
Q8WVL7,ANKRD49,0.5249154833123059,NA,0.5996419454132091
Q9ULJ7,ANKRD50,0.09809696903894628,NA,0.9218552942762821
Q8NB46,ANKRD52,-0.6342931392051487,NA,1.4741104668744378
Q6NXT1,ANKRD54,-0.3764781620315889,NA,1.2934385524799878
