UNIPROT,gene_name,difference,significant,logpval
P49748,ACADVL,0.16350932072295607,NA,0.8701174350360238
P16112,ACAN,-1.8355259054685005,NA,1.9335721956771847
Q15027,ACAP1,1.6281366288569838,NA,0.10349591829651913
Q15057,ACAP2,0.22338346107496215,NA,0.8232370752845234
Q96P50,ACAP3,-0.18693574703744503,NA,1.1482889888826873
P24752,ACAT1,-0.5928550679740344,NA,1.446721849589244
Q9BWD1,ACAT2,-0.5578343443719177,NA,1.423042491897353
Q9H3P7,ACBD3,0.5329809276220283,NA,0.5940467828615639
Q5T8D3,ACBD5,0.02479395881508096,NA,0.9802193097459119
Q9BR61,ACBD6,-0.7885311314283066,NA,1.5696139037239454
Q8N6N7,ACBD7,-0.1533420138707286,NA,1.1218714298414152
Q96QU6,ACCS,-1.5819198101710457,NA,1.8863321220863596
Q96AP0,ACD,-0.09204088308332216,NA,1.073334442570922
P12821,ACE,-0.9345598193176085,NA,1.649984805610857
Q9BYF1,ACE2,-1.205426365510205,NA,1.7719612516829102
Q9UKV3,ACIN1,-0.6906930997011705,NA,1.5102415733843877
P53396,ACLY,0.3876954639178309,NA,0.6982414130222339
P21399,ACO1,-0.7695640502244436,NA,1.55844146308056
Q99798,ACO2,0.9871206336881876,NA,0.32358350358442384
Q86TX2,ACOT1,0.9841477369477704,NA,0.3250428783105015
Q8WXI4,ACOT11,-0.8907987792986647,NA,1.626962869839224
Q9NPJ3,ACOT13,-0.41620554365843354,NA,1.3227403964740603
P49753,ACOT2,0.5022914930852947,NA,0.6154624923232641
Q8N9L9,ACOT4,-0.2292697966209885,NA,1.1813407729127725
O00154,ACOT7,0.5446346828444645,NA,0.5860047960325776
O14734,ACOT8,-0.19276262464866303,NA,1.1528551243262717
Q9Y305,ACOT9,-0.2949708145842127,NA,1.231983825133763
Q15067,ACOX1,-0.09204088308332214,NA,1.073334442570922
O15254,ACOX3,0.02336696837968063,NA,0.9813575532224398
P24666,ACP1,0.5694583706269496,NA,0.569045114166012
P11117,ACP2,0.18907623269054555,NA,0.850033069052568
P13686,ACP5,0.07884122155586898,NA,0.9371589160152469
Q9NPH0,ACP6,-1.956760634542721,NA,1.9496243826995108
Q96CM8,ACSF2,-0.7856176926226976,NA,1.5679085039557739
Q4G176,ACSF3,1.6281366288569838,NA,0.10349591829651913
P33121,ACSL1,-0.5242406112052013,NA,1.3998888021953624
O95573,ACSL3,-0.27017685576913175,NA,1.2129758027685664
O60488,ACSL4,0.1825358598616273,NA,0.8551622149543701
Q9ULC5,ACSL5,0.4716203388998136,NA,0.6371978065889699
Q08AH1,ACSM1,0.02373853462001395,NA,0.9810611684761354
Q53FZ2,ACSM3,0.9277952353516536,NA,0.3535137960456742
Q9NUB1,ACSS1,1.7960458367557577,NA,0.07248722745138542
Q9NR19,ACSS2,0.508127510872139,NA,0.6113639230772088
Q9H6R3,ACSS3,-2.178717105182283,+,1.9706473097416508
P68133,ACTA1,-2.9862153178144526,+,1.9971754631101928
P62736,ACTA2,-4.031723643484438,+,1.9999446307274054
P60709,ACTB,-0.01754009076846255,NA,1.0139942500492283
Q562R1,ACTBL2,1.2294711759670127,NA,0.21889519843841776
P63261,ACTG1,-0.05844714991660576,NA,1.0466075412665374
P63267,ACTG2,0.00582687761121807,NA,0.9953508506247122
O96019,ACTL6A,-0.09055443471311347,NA,1.0721533610578706
Q9H568,ACTL8,-5.687686585831728,+,1.9999999871228127
P12814,ACTN1,-0.6191652041267283,NA,1.4641924680474423
P35609,ACTN2,-1.4558869917172006,NA,1.8545761377436358
Q08043,ACTN3,-0.8790855661414201,NA,1.620645116774094
O43707,ACTN4,-0.7308569346642094,NA,1.5351334569757893
P61163,ACTR1A,0.4000924433253713,NA,0.6890884298054845
P42025,ACTR1B,-0.05262027230538767,NA,1.0419655356179327
P61160,ACTR2,0.31685133459368464,NA,0.7513564100998024
P61158,ACTR3,0.3825523525569088,NA,0.7020517045999652
Q9P1U1,ACTR3B,1.8369528959039008,NA,0.0662168494589767
Q9C0K3,ACTR3C,0.9141062897435368,NA,0.36066099785954636
Q9H9F9,ACTR5,0.01022676478703579,NA,0.9918403645012925
Q9GZN1,ACTR6,0.4000924433253713,NA,0.6890884298054845
Q9H981,ACTR8,-0.2891439369729946,NA,1.2275287680147557
Q04771,ACVR1,-0.0832411087316867,NA,1.066340173896752
Q03154,ACY1,-1.355105792217051,NA,1.8246161464621455
P07311,ACYP1,-0.04239350751835188,NA,1.0338149960520138
P14621,ACYP2,-0.550521018390491,NA,1.4180379353201977
P00813,ADA,0.903879524956501,NA,0.3660592872282007
Q6DHV7,ADAL,-0.18842219540765368,NA,1.1494542981191451
O14672,ADAM10,0.2511503166304605,NA,0.8016978952001352
O43184,ADAM12,-2.1969576816431102,+,1.9719765313304272
Q13444,ADAM15,-0.5176953580595143,NA,1.3953291625163782
P78536,ADAM17,0.01314020359264483,NA,0.9895159361335519
P78325,ADAM8,-1.206298320752802,NA,1.7722975150762927
Q13443,ADAM9,0.2686309494641147,NA,0.788213693206679
O15204,ADAMDEC1,-0.9404461548636348,NA,1.6530112431640722
Q9UHI8,ADAMTS1,-2.1770772420316704,+,1.9705251952464402
P58397,ADAMTS12,-1.3974992997354032,NA,1.8377365229086684
Q8TE58,ADAMTS15,1.267464796309547,NA,0.20498914355514328
Q8TE57,ADAMTS16,0.655515719310211,NA,0.5121357690367974
O95450,ADAMTS2,-1.090815271993946,NA,1.7246458249377064
O75173,ADAMTS4,-0.6454753402794222,NA,1.4813808062698222
Q9UKP4,ADAMTS7,-0.9624701729693248,NA,1.6641865210141784
Q8N6G6,ADAMTSL1,-1.0760061429733954,NA,1.718075490919957
Q86TH1,ADAMTSL2,-0.2570366521764869,NA,1.2028495209979817
P82987,ADAMTSL3,0.7158031023134178,NA,0.4741129365599599
Q6UY14,ADAMTSL4,0.09780830275973187,NA,0.9220845143498819
O75689,ADAP1,0.559261334807318,NA,0.5759833791797188
Q9NPF8,ADAP2,-0.01462665196285352,NA,1.0116699636659565
P55265,ADAR,-0.794417466974333,NA,1.5730475610899086
P78563,ADARB1,0.11094850635237671,NA,0.9116571805037232
Q9NS39,ADARB2,-0.4939853199230806,NA,1.3786834529149428
Q9BUB4,ADAT1,0.01022676478703579,NA,0.9918403645012925
Q7Z6V5,ADAT2,-0.13146149386125666,NA,1.1045897543884942
Q96EY9,ADAT3,-0.1635687786577644,NA,1.1299293753555917
Q86TW2,ADCK1,0.1795629631212099,NA,0.8574956831513688
Q3MIX3,ADCK5,-0.5826877611218069,NA,1.439896486276393
O60266,ADCY3,1.2070112255397394,NA,0.22742782088893002
O95622,ADCY5,-0.6951227158443924,NA,1.513021599909077
O43306,ADCY6,1.1798238004020425,NA,0.23807030139919008
P51828,ADCY7,-0.3694716068990722,NA,1.288223767207866
O60503,ADCY9,1.2572380315225111,NA,0.20866745562410602
P35611,ADD1,0.27160384620453204,NA,0.7859266417541292
P35612,ADD2,-1.6004292312362938,NA,1.8904966052818555
Q9UEY8,ADD3,0.573115033617663,NA,0.5665668088051161
Q8N7X0,ADGB,-0.02336696837968063,NA,1.01864244677756
Q9UHX3,ADGRE2,0.0174806328336542,NA,0.986053183246581
P48960,ADGRE5,0.855659139826931,NA,0.3921863474790714
Q8IZF2,ADGRF5,-0.8717722401599934,NA,1.6166673585298912
Q9Y653,ADGRG1,0.5606883252427184,NA,0.5750100273604184
Q86SQ4,ADGRG6,-0.32153103468448946,NA,1.2521920024924762
O94910,ADGRL1,1.1739969227908245,NA,0.24039625818870797
O95490,ADGRL2,-2.102789322432023,+,1.9645158101869897
Q9HBW9,ADGRL4,-2.0034945713020824,+,1.9548757702922497
Q8WXG9,ADGRV1,0.2350966742322066,NA,0.8141336999457159
P00325,ADH1B,-1.858892873848181,NA,1.9369576756027935
P00326,ADH1C,-1.4850808377080993,NA,1.8624775884961107
P11766,ADH5,-0.29063038534320335,NA,1.228665981444634
Q8IWW8,ADHFE1,0.7120319144832772,NA,0.47644501354068297
Q9BV57,ADI1,-1.2339305210776388,NA,1.782771204717375
Q15848,ADIPOQ,-2.2882386210992594,+,1.977876371262577
Q96A54,ADIPOR1,1.5536952944769329,NA,0.12025711603440667
Q15847,ADIRF,-0.8615454753729576,NA,1.6110623136861482
P55263,ADK,0.02479395881508096,NA,0.9802193097459119
Q9H2P0,ADNP,-0.132888484296657,NA,1.1057184256725
Q6IQ32,ADNP2,0.3329049769919385,NA,0.7392060124340842
Q96SZ5,ADO,0.44682638008473263,NA,0.6550004226349049
Q9BRR6,ADPGK,0.2409235518434247,NA,0.809614367969465
P54922,ADPRH,0.3956925561495536,NA,0.6923318475929643
Q16186,ADRM1,-0.3796983716861081,NA,1.2958306709819498
P30566,ADSL,0.8396054974286772,NA,0.40112961587732915
Q8IUX7,AEBP1,-1.4748540729210633,NA,1.8597482199453839
Q8N556,AFAP1,-0.6878093898629657,NA,1.5084271777476916
Q8TED9,AFAP1L1,-0.3154243441582843,NA,1.247560514442677
Q8N4X5,AFAP1L2,-0.5140138464181654,NA,1.3927576900279701
P55196,AFDN,0.02479395881508098,NA,0.9802193097459118
P51825,AFF1,0.23652366466760696,NA,0.8130263463894387
P51816,AFF2,-1.6345996254456434,NA,1.8978669937675037
P51826,AFF3,0.9418136873642268,NA,0.34628803627757226
Q9UHB7,AFF4,-0.3708985973344726,NA,1.2892869400718234
Q9Y4W6,AFG3L2,1.76393855195925,NA,0.07774232526412267
P43652,AFM,-0.7827042538170885,NA,1.566199196317133
Q63HM1,AFMID,-0.7929310186041244,NA,1.5721819860078017
Q6ULP2,AFTPH,0.5548614476315004,NA,0.5789894332931697
P20933,AGA,-1.5333012228376692,NA,1.8747983465308833
Q9UPQ3,AGAP1,-0.3490180773250007,NA,1.2729242618160541
Q99490,AGAP2,0.692149819103975,NA,0.4888432482457567
Q96P47,AGAP3,0.0773547731856603,NA,0.938341318695094
P52594,AGFG1,0.1854492986672363,NA,0.8528766442035729
O95081,AGFG2,-0.14168825864829246,NA,1.1126737503890072
Q8N302,AGGF1,-0.22635635781537947,NA,1.1790757315587723
Q53H12,AGK,1.1564568320223618,NA,0.24749434693513095
P35573,AGL,-0.6191354751593242,NA,1.464172885142678
Q9BSE5,AGMAT,-1.6631190293676037,NA,1.90371138855274
Q9UL18,AGO1,0.10803506754676769,NA,0.9139678751127016
Q9UKV8,AGO2,-0.31399735372288395,NA,1.2464769513750982
Q9H9G7,AGO3,-0.20447583780590756,NA,1.162018328251347
Q9HCK5,AGO4,0.00937445100200734,NA,0.9925203798315726
Q99943,AGPAT1,-0.24680988738945112,NA,1.1949446418573573
O15120,AGPAT2,-0.9812937560769696,NA,1.6735520990455368
Q9NRZ7,AGPAT3,-0.1956760634542721,NA,1.1551362791899016
Q9NUQ2,AGPAT5,-0.3796983716861081,NA,1.2958306709819498
O00116,AGPS,-0.9842071948825788,NA,1.6749863510905976
O95994,AGR2,-3.3381468339450624,+,1.9991566083189976
Q8TD06,AGR3,-1.07916151677151,NA,1.7194842683058065
O00468,AGRN,-0.1781954306206179,NA,1.1414305018681106
P01019,AGT,-0.9229060640951724,NA,1.6439438398353372
Q9UPW5,AGTPBP1,0.07592778275025994,NA,0.9394765532162328
Q6RW13,AGTRAP,0.8994796377806833,NA,0.3683972369582216
Q8WYP5,AHCTF1,0.24383699064903375,NA,0.8073570704268704
P23526,AHCY,2.0545094793676446,+,0.039926406858143124
O43865,AHCYL1,0.5329809276220283,NA,0.5940467828615639
Q96HN2,AHCYL2,-0.1533420138707286,NA,1.1218714298414152
Q5TGY3,AHDC1,-0.12854805505564765,NA,1.102284728788645
Q09666,AHNAK,0.26720395902871436,NA,0.7893121280790849
Q8IVF2,AHNAK2,-1.609229005587929,NA,1.892433723783044
P35869,AHR,0.08175466036147803,NA,0.9348418111118677
O95433,AHSA1,0.02628040718528965,NA,0.9790336823151569
P02765,AHSG,-0.4863064487974754,NA,1.3732500923327966
Q9NZD4,AHSP,-2.482428236183323,+,1.9869509650781605
Q96BJ3,AIDA,0.03062083642629903,NA,0.9755719248751357
P55008,AIF1,0.798698438280534,NA,0.4244652925656385
Q9BQI0,AIF1L,0.6556426471316495,NA,0.5120540787420063
O95831,AIFM1,0.5037276236963214,NA,0.6144527938989381
Q9BRQ8,AIFM2,-0.7856176926226976,NA,1.5679085039557739
Q96NN9,AIFM3,-0.7766126264535296,NA,1.5626126501663549
Q13155,AIMP2,-0.09201115411591798,NA,1.0733108225154986
O00170,AIP,0.4657934612885955,NA,0.6413633458786796
Q96IF1,AJUBA,-0.4541397060661594,NA,1.3502717236584143
P00568,AK1,-0.4979602040199116,NA,1.3814879079881952
P54819,AK2,0.8162385290489966,NA,0.4143637244354413
Q9UIJ7,AK3,-0.46145303204758614,NA,1.3555263888451266
P27144,AK4,1.8807733938576532,NA,0.06000275089225825
Q9Y6K8,AK5,3.665165475390974,+,2.4717871143114205e-4
Q9Y3D8,AK6,-0.23366968379680628,NA,1.1847585749399958
Q92667,AKAP1,0.3635852713530459,NA,0.7161677268660231
O43572,AKAP10,-0.238069570972624,NA,1.1881728648671672
Q9UKA4,AKAP11,0.6527292083260404,NA,0.5139308688620815
Q02952,AKAP12,-0.7111763582426464,NA,1.5230250430425136
Q12802,AKAP13,0.6089087103722883,NA,0.5425849503791411
Q02040,AKAP17A,-0.4468858380195409,NA,1.3450425102268362
P24588,AKAP5,2.320286447960959,+,0.020325386739505524
Q9P0M2;O43687,AKAP7,-0.03045754898025345,NA,1.0242978513331051
O43823,AKAP8,0.02336696837968063,NA,0.9813575532224398
Q9ULX6,AKAP8L,0.05107436600037063,NA,0.9592662622942636
Q99996,AKAP9,0.09560835917182302,NA,0.9238316259587422
Q7Z591,AKNA,-1.020714366854904,NA,1.6926102142357853
P14550,AKR1A1,0.451166809325742,NA,0.6518693291608249
P15121,AKR1B1,0.619135475159324,NA,0.535827114857322
O60218,AKR1B10,-5.640952649072368,+,1.999999983088813
C9JRZ8,AKR1B15,0.6337026691873692,NA,0.5262748826690133
Q04828,AKR1C1,-2.790539254360181,+,1.9947379680983512
P52895,AKR1C2,-3.490002399445582,+,1.9995169837897107
P42330,AKR1C3,-1.8486661090611451,NA,1.9354939596932277
Q96JD6,AKR1E2,0.24823687782485143,NA,0.8039511347330776
O43488,AKR7A2,0.2306967870563889,NA,0.8175503697650428
O95154,AKR7A3,-0.9199926252895632,NA,1.6424233869365572
P31749,AKT1,-0.607481719936888,NA,1.4564687296013177
Q96B36,AKT1S1,0.5358943664276374,NA,0.5920315581691513
P31751,AKT2,-0.3752984845102903,NA,1.292561506890168
Q9Y243,AKT3,-1.1842831455126688,NA,1.7636990016103413
Q9H8T0,AKTIP,-0.1343749326668657,NA,1.106893897321641
P13716,ALAD,-0.5359538243624457,NA,1.4080095361714497
P13196,ALAS1,0.5620035037292203,NA,0.5741136319277492
P02768,ALB,-0.7388837558633363,NA,1.54002241297861
Q13740,ALCAM,0.06570101796322415,NA,0.9476158619489028
Q8IZ83,ALDH16A1,0.49938719445531193,NA,0.6175066387060384
P54886,ALDH18A1,1.4623976355787147,NA,0.14363227699178074
P00352,ALDH1A1,0.8907393213638561,NA,0.3730690345304673
O94788,ALDH1A2,-1.0163739376138947,NA,1.6905486483590304
P47895,ALDH1A3,-0.26434997815791367,NA,1.2084897475240344
P30837,ALDH1B1,-0.08615454753729575,NA,1.0686564378874077
O75891,ALDH1L1,0.08175466036147803,NA,0.9348418111118677
Q3SY69,ALDH1L2,0.344618190149183,NA,0.7303814288498689
P05091,ALDH2,0.8366920586230682,NA,0.4027656841335633
P51648,ALDH3A2,-0.9155927381137456,NA,1.640119458422129
P43353,ALDH3B1,-1.7027628089942342,NA,1.9113875345978972
P30038,ALDH4A1,2.7700262668513003,+,0.005605177218924467
P51649,ALDH5A1,-0.7871041409929063,NA,1.5687790945069797
Q02252,ALDH6A1,-0.06136058872221477,NA,1.0489279611691702
P49419,ALDH7A1,-0.9258195029007814,NA,1.6454602099884832
P04075,ALDOA,0.5314944792518197,NA,0.5950761659970979
P05062,ALDOB,0.16642275952856506,NA,0.8678242641876825
P09972,ALDOC,-0.09786776069454024,NA,1.0779626997035983
Q9BT22,ALG1,1.2382709503186484,NA,0.21561561139834343
Q2TAA5,ALG11,0.16350932072295607,NA,0.8701174350360238
Q9BV10,ALG12,0.595110864168541,NA,0.551769367029361
Q9NP73,ALG13,0.4307132797516704,NA,0.6666768617033723
Q9H553,ALG2,0.4395130541033058,NA,0.6602898252819853
Q9Y673,ALG5,0.6833500447523395,NA,0.49438567829620506
Q9Y672,ALG6,-0.01171321315724448,NA,1.0093455782338405
Q9BVK2,ALG8,-0.975884038299408,NA,1.6708780671529346
Q9H6U8,ALG9,-0.05553371111099671,NA,1.0442867262043474
Q13686,ALKBH1,0.966667104114116,NA,0.33371047699066286
Q6NS38,ALKBH2,-0.9564997972618888,NA,1.6611802132508313
Q96Q83,ALKBH3,0.619135475159324,NA,0.535827114857322
Q9NXW9,ALKBH4,0.09489486395412285,NA,0.9243983360816302
Q6P6C2,ALKBH5,-0.4877334392328758,NA,1.3742613370906809
Q3KRA9,ALKBH6,0.13431547473205735,NA,0.8931531170537744
Q9BT30,ALKBH7,0.3299915381863295,NA,0.7414063558854787
Q96BT7,ALKBH8,0.28765748860278595,NA,0.7736089342916114
Q8TCU4,ALMS1,0.12117527113941252,NA,0.9035522105373004
O75342,ALOX12B,-2.898574321906948,+,1.9962513654797405
O15296,ALOX15B,-3.857987557974446,+,1.9998856755337846
P09917,ALOX5,0.2803441626213592,NA,0.7792134717215161
Q9BYJ1,ALOXE3,-2.898574321906948,+,1.9962513654797405
Q96QP1,ALPK1,0.8620496240004747,NA,0.3886602109204658
P05186,ALPL,-0.05404726274078802,NA,1.043102490978464
Q96Q42,ALS2,0.4248864021404523,NA,0.6709194877316476
Q86V81,ALYREF,0.20292993150089053,NA,0.8391897990342776
Q9UHK6,AMACR,-1.1375492087533072,NA,1.7446912344126493
P02760,AMBP,-0.5943415163442431,NA,1.447716283887377
Q9C0C7,AMBRA1,-0.3752984845102903,NA,1.292561506890168
Q96NU7,AMDHD1,-0.4731662452048306,NA,1.363905422265458
Q9Y303,AMDHD2,0.9192196721370546,NA,0.35798068355674545
Q9UKV5,AMFR,0.8454323750398952,NA,0.39786947488992985
Q9Y4X0,AMMECR1,-0.7735974701299492,NA,1.560831131372181
Q8IY45,AMN1,-0.02364551808314111,NA,1.0188646358915971
Q4VCS5,AMOT,0.6030223748262619,NA,0.5464938045105563
Q8IY63,AMOTL1,-1.0134010408734777,NA,1.6891313575597453
Q9Y2J4,AMOTL2,-0.7520239594559812,NA,1.5479633496024316
Q01433,AMPD2,0.0379341624077258,NA,0.9697401749799941
Q01432,AMPD3,0.7052900226966198,NA,0.4806297682336082
P49418,AMPH,-2.372906720266346,+,1.9823512796045664
Q86W34,AMZ2,0.3716306403222422,NA,0.7101678727629149
Q9H1A4,ANAPC1,-0.2482963357596598,NA,1.196094866103266
Q9UM13,ANAPC10,-0.4001519012601797,NA,1.310955361218099
Q9NYG5,ANAPC11,0.4214883543605928,NA,0.6733985132781639
Q9BS18,ANAPC13,0.04524748838915257,NA,0.9639100427258507
P60006,ANAPC15,-0.4249458600752607,NA,1.3291238576808335
Q96DE5,ANAPC16,0.12260226157481284,NA,0.9024220634794273
Q9UJX6,ANAPC2,-0.05987414035200607,NA,1.0477441240560872
Q9UJX5,ANAPC4,-0.1446016974539015,NA,1.114974643052504
Q9UJX4,ANAPC5,-0.13877481984268344,NA,1.1103719077214598
Q9UJX3,ANAPC7,-0.1226617195096212,NA,1.0976250217065686
P03950,ANG,-1.555181742847141,NA,1.8800972088103713
Q5VTE6,ANGEL2,1.479194502162073,NA,0.13908833852506822
O15123,ANGPT2,-1.2938046614296448,NA,1.8042670978370219
Q9UKU9,ANGPTL2,-1.6413362903844368,NA,1.8992723731653236
Q9BY76,ANGPTL4,-1.9407069921444673,NA,1.9477061722099862
P16157,ANK1,-2.599263078081726,+,1.9906575855882955
Q01484,ANK2,-1.45315701871191,NA,1.8538198371846815
Q12955,ANK3,-0.2672634169635227,NA,1.2107336484186597
Q9P2R3,ANKFY1,-0.238069570972624,NA,1.1881728648671672
Q8IWZ3,ANKHD1,0.3066245698066489,NA,0.7591291499398949
Q9P2G1,ANKIB1,0.6629559731130763,NA,0.5073587517445628
Q8NFD2,ANKK1,1.2061636655221404,NA,0.22775439068066977
Q86XL3,ANKLE2,-0.5096734171771561,NA,1.3897197205328793
Q8IV38,ANKMY2,-0.2789171721859588,NA,1.2196916101960065
Q9NXR5,ANKRD10,-0.7598641795953069,NA,1.5526642249925495
Q6UB99,ANKRD11,-0.18110886942622695,NA,1.143717877072535
Q6UB98,ANKRD12,-0.8484052717803127,NA,1.603787692258485
Q8IZ07,ANKRD13A,0.643929433974405,NA,0.519621194076944
Q8N6S4,ANKRD13C,0.2525773070658608,NA,0.8005948678744713
Q6ZTN6,ANKRD13D,-0.05262027230538767,NA,1.0419655356179327
Q6P6B7,ANKRD16,-0.4643664708531952,NA,1.3576147920436479
O75179,ANKRD17,1.1988503395407135,NA,0.23058614453627682
Q8IVF6,ANKRD18A,-1.4997074896709528,NA,1.8663098103691484
Q5VYY1,ANKRD22,2.553956131757765,+,0.0106506674341157
Q9UPS8,ANKRD26,-0.6016548423256699,NA,1.4525960850096977
Q96NW4,ANKRD27,-0.2190430318339527,NA,1.1733834729483203
O15084,ANKRD28,0.7461376239099546,NA,0.4555842835133493
Q9BXX3,ANKRD30A,-0.20007595063008987,NA,1.1585788183050043
A0A8I5KW82,ANKRD30B,-0.11392140309279412,NA,1.0906999011942353
Q8N7Z5,ANKRD31,-0.3636447292878542,NA,1.2838766789209204
Q5JPF3,ANKRD36C,0.15939979857681008,NA,0.8733538975938502
Q53RE8,ANKRD39,0.4906468780384848,NA,0.6236762245006675
Q6AI12,ANKRD40,-0.12414816787982992,NA,1.0988020393249207
Q8N8A2,ANKRD44,1.035281560882949,NA,0.30053743850911685
Q86W74,ANKRD46,2.1012434161270064,+,0.03561960400928689
Q8WVL7,ANKRD49,-0.5242406112052013,NA,1.3998888021953624
Q9ULJ7,ANKRD50,-0.03508018153692511,NA,1.0279841954730446
Q8NB46,ANKRD52,0.18396285029702764,NA,0.8540425986534235
Q6NXT1,ANKRD54,-0.02336696837968063,NA,1.01864244677756
