UNIPROT,gene_name,difference,significant,logpval
Q9NUJ1,ABHD10,0.2314163464353092,NA,0.816991367173392
Q8NFV4,ABHD11,-0.7689369236905677,NA,1.5580692435509735
Q8N2K0,ABHD12,2.7390717392460178,+,0.006161292755818039
Q7L211,ABHD13,0.5189453521233272,NA,0.603798850335135
Q96IU4,ABHD14B,0.11061288576827068,NA,0.9119233288295763
O95870,ABHD16A,-0.12415732076030384,NA,1.098809286199845
Q96GS6,ABHD17A,-0.4133632564949545,NA,1.320659509179448
Q5VST6,ABHD17B,-0.03057172469630338,NA,1.0243889079708621
Q6PCB6,ABHD17C,0.5988575185763229,NA,0.5492679021991027
Q8WU67,ABHD3,0.14469417564606973,NA,0.8849523379249071
Q8TB40,ABHD4,-0.0782352364063629,NA,1.06235906669443
Q8WTS1,ABHD5,-1.2810455610083924,NA,1.7998223365048929
Q9BV23,ABHD6,0.5614490790745169,NA,0.5744914343411991
Q8IZP0,ABI1,-3.1744930755851404,+,1.9984990152793376
Q9NYB9,ABI2,1.3797909418312624,NA,0.16765102240940946
Q9P2A4,ABI3,-0.5307483597592417,NA,1.404406830621628
Q7Z7G0,ABI3BP,1.782963623427449,NA,0.07459222501324132
P00519,ABL1,0.4457409058568623,NA,0.6557844126699832
O14639,ABLIM1,0.2263210589859253,NA,0.8209517205735535
Q6H8Q1,ABLIM2,0.8081512878579777,NA,0.4190034958152212
O94929,ABLIM3,0.5322967555853189,NA,0.5945204789570213
Q12979,ABR,1.9139576589932552,NA,0.05562556606558567
Q9P1F3,ABRACL,-0.19562033967065015,NA,1.1550926608985563
Q9ULW3,ABT1,-1.605983006198216,NA,1.8917223561450354
Q969K4,ABTB1,-0.01644892112675649,NA,1.0131237483973488
Q8N961,ABTB2,-0.3912406793413003,NA,1.3043806579162673
P09110,ACAA1,-1.0836837939816235,NA,1.7214949764820553
P42765,ACAA2,0.6005989459324413,NA,0.5481071401982756
Q13085,ACACA,-0.6838649724787023,NA,1.5059395656752823
O00763,ACACB,0.10893595572163804,NA,0.9132532877946709
Q6JQN1,ACAD10,0.852396442165286,NA,0.3939940941746936
Q709F0,ACAD11,1.523739830863576,NA,0.12757371532365797
Q9UKU7,ACAD8,0.437291758314213,NA,0.661899771640549
Q9H845,ACAD9,0.05617715656219461,NA,0.9552006788416604
P28330,ACADL,0.3870367960996135,NA,0.6987289673425872
P11310,ACADM,-0.14286154051120678,NA,1.1136004668298933
P16219,ACADS,0.5529354342223818,NA,0.5803076226219304
P45954,ACADSB,0.7775150658521885,NA,0.4368549493137328
P49748,ACADVL,0.6091125907845764,NA,0.5424498125427745
P16112,ACAN,-0.3963359667906843,NA,1.3081428026198743
Q15027,ACAP1,-1.5600609218442751,NA,1.8812545148469675
Q15057,ACAP2,0.1888481221746336,NA,0.850211854330908
Q96P50,ACAP3,-0.5800888015159339,NA,1.4381452648409632
P24752,ACAT1,2.0636559143099644,+,0.0390503520785785
Q9BWD1,ACAT2,-0.3095870855321863,NA,1.2431250216295924
Q9H3P7,ACBD3,0.07488137631309755,NA,0.9403090944986301
Q5T8D3,ACBD5,-1.2810455610083924,NA,1.7998223365048929
Q9BR61,ACBD6,0.01193200225488633,NA,0.9904798655230703
Q8N6N7,ACBD7,-1.1415378805904508,NA,1.7463538423277134
Q96QU6,ACCS,1.180787312469123,NA,0.23768722552623334
Q96AP0,ACD,0.6243984531327281,NA,0.532365940705495
P12821,ACE,1.0088669149780118,NA,0.31303846419726644
Q9BYF1,ACE2,-1.9423034226336011,NA,1.947899621068018
Q9UKV3,ACIN1,0.22970716773393357,NA,0.8183193247878682
P53396,ACLY,0.01702728970427023,NA,0.986414844889972
P21399,ACO1,0.2654064285343638,NA,0.7906963844366443
Q99798,ACO2,0.10209924091613558,NA,0.9186779035282585
Q86TX2,ACOT1,0.10384066827225412,NA,0.9172957922896776
Q8WXI4,ACOT11,-0.8591041623518169,NA,1.609716948885078
Q9NPJ3,ACOT13,0.3266788725459423,NA,0.7439107815449031
P49753,ACOT2,0.5790069785999526,NA,0.5625844643681783
Q8N9L9,ACOT4,-0.97139397816672,NA,1.66864787390782
O00154,ACOT7,-0.8250495829432763,NA,1.5906565586081856
O14734,ACOT8,-1.245314051553219,NA,1.7869836674731987
Q9Y305,ACOT9,-0.5971160912202041,NA,1.4495701246487216
Q15067,ACOX1,0.581024012503479,NA,0.5612242699894852
O15254,ACOX3,-1.3848217319711604,NA,1.8338930158960287
P24666,ACP1,-0.1284141431863714,NA,1.1021787608225473
P11117,ACP2,1.050564425560628,NA,0.2934586869348387
P13686,ACP5,-0.5375850745647441,NA,1.4091364632890635
Q9NPH0,ACP6,2.143632578072446,+,0.032062338300656294
Q96CM8,ACSF2,-0.07649380905024436,NA,1.0609737607917362
Q4G176,ACSF3,0.7996376430058427,NA,0.42392077111552273
P33121,ACSL1,-2.817242478342895,+,1.9951562058656482
O95573,ACSL3,-1.2707904888001385,NA,1.79619680670735
O60488,ACSL4,-1.201068897245911,NA,1.7702755232314265
Q9ULC5,ACSL5,-0.3282913052830891,NA,1.2573085823977779
Q08AH1,ACSM1,2.040835457666074,+,0.0412671848816767
Q53FZ2,ACSM3,-1.8066219791887408,NA,1.9291787598741783
Q9NUB1,ACSS1,0.0578540866088273,NA,0.9538648554044731
Q9NR19,ACSS2,-0.13944318310845555,NA,1.1109000495217036
Q9H6R3,ACSS3,1.2011333945553966,NA,0.22969946090477364
P68133,ACTA1,-0.8778083821027197,NA,1.6199522851158221
P62736,ACTA2,-1.1483100980864671,NA,1.7491594281077298
P60709,ACTB,-0.8692947372505847,NA,1.6153140593210376
Q562R1,ACTBL2,0.03914986685792437,NA,0.9687709034158513
P63261,ACTG1,0.06978608886371364,NA,0.9443639196600624
P63267,ACTG2,0.2841751455947526,NA,0.7762761615654235
O96019,ACTL6A,-0.539262004611377,NA,1.410293917999008
Q9H568,ACTL8,-5.592045727044085,+,1.9999999775590303
P12814,ACTN1,0.5980190535530062,NA,0.5498272197069254
P35609,ACTN2,-0.06294937405821122,NA,1.0501931820374708
Q08043,ACTN3,1.058207356734704,NA,0.2899609180397188
O43707,ACTN4,-0.6787696850293183,NA,1.5027161953419335
P61163,ACTR1A,0.6056942333818253,NA,0.5447178140075324
P42025,ACTR1B,0.6583885352317826,NA,0.5102885004486879
P61160,ACTR2,-0.7332054142353944,NA,1.5365668463739954
P61158,ACTR3,-0.4814079180025496,NA,1.3697733897287148
Q9P1U1,ACTR3B,-0.2892059357346506,NA,1.2275762102080603
Q9C0K3,ACTR3C,-5.124237639712401,+,1.9999997012559936
Q9H9F9,ACTR5,0.10209924091613558,NA,0.9186779035282585
Q9GZN1,ACTR6,0.09868088351338436,NA,0.9213916475172506
Q9H981,ACTR8,0.16846697237709798,NA,0.8662159245164042
Q04771,ACVR1,0.5512585041757491,NA,0.581456479929481
Q03154,ACY1,0.10042231086950291,NA,0.9200090577843637
P07311,ACYP1,1.4290668862784688,NA,0.1529850099224063
P14621,ACYP2,0.7502972012491504,NA,0.4530757278621661
P00813,ADA,-1.1058063711352777,NA,1.7311896631958337
Q6DHV7,ADAL,1.619656435809221,NA,0.10530609921149543
O14672,ADAM10,0.15827639747833022,NA,0.8742390057813685
O43184,ADAM12,0.05130824010248668,NA,0.9590799021025355
Q13444,ADAM15,-1.1881053365438046,NA,1.7652080878569507
P78536,ADAM17,0.1735622598264819,NA,0.8622094940743797
P78325,ADAM8,0.5788085586659605,NA,0.5627183555250221
Q13443,ADAM9,-0.9884212678709904,NA,1.677053624160828
O15204,ADAMDEC1,-0.3266143752364564,NA,1.2560404305152377
Q9UHI8,ADAMTS1,-1.7886386347726315,NA,1.9263269684269229
P58397,ADAMTS12,0.2075523419255365,NA,0.8355785195459393
Q8TE58,ADAMTS15,0.07829973371584877,NA,0.9375896292781088
Q8TE57,ADAMTS16,1.8059783419614517,NA,0.07092172264834025
O95450,ADAMTS2,-0.219419846870937,NA,1.1736769888680254
O75173,ADAMTS4,0.1157081732176546,NA,0.9078838284748119
Q9UKP4,ADAMTS7,-0.26381580750048267,NA,1.2080781466529638
Q8N6G6,ADAMTSL1,1.7742535472127112,NA,0.07602122055241266
Q86TH1,ADAMTSL2,-0.04418065699782241,NA,1.0352395995240156
P82987,ADAMTSL3,0.09703790575726293,NA,0.9226962920380174
Q6UY14,ADAMTSL4,-0.2892059357346506,NA,1.2275762102080603
O75689,ADAP1,-0.30791015548555356,NA,1.2418493019746895
Q9NPF8,ADAP2,-0.1037116736532824,NA,1.0826018376193152
P55265,ADAR,-0.2126476293749204,NA,1.168398181904586
P78563,ADARB1,-0.33003273263920774,NA,1.2586247705741986
Q9NS39,ADARB2,-0.950148723650887,NA,1.6579633112253582
Q9BUB4,ADAT1,-0.2381240666218399,NA,1.1882151309300135
Q7Z6V5,ADAT2,0.341964734894094,NA,0.7323774315586307
Q96EY9,ADAT3,-0.9033493166591252,NA,1.6336594697680327
Q86TW2,ADCK1,1.109224728538029,NA,0.26733324736664477
Q3MIX3,ADCK5,-0.2381240666218399,NA,1.1882151309300135
O60266,ADCY3,0.11158964491091886,NA,0.9111487829028255
O95622,ADCY5,0.06636773146096242,NA,0.9470850601058828
O43306,ADCY6,0.11061288576827068,NA,0.9119233288295763
P51828,ADCY7,0.1769806172292331,NA,0.859523614450542
O60503,ADCY9,0.16504861497434678,NA,0.8689057175117274
P35611,ADD1,0.944240610873168,NA,0.3450467068457558
P35612,ADD2,-0.3282913052830891,NA,1.2573085823977779
Q9UEY8,ADD3,0.7562309537218507,NA,0.4495107371980504
Q8N7X0,ADGB,-0.566479869214415,NA,1.4289323861196825
Q9UHX3,ADGRE2,-0.1122253185054175,NA,1.089355245289621
P48960,ADGRE5,-0.9305671812621632,NA,1.6479225024470134
Q8IZF2,ADGRF5,-0.292559795827916,NA,1.230141351974495
Q9Y653,ADGRG1,-0.01696279239478438,NA,1.013533701133884
Q86SQ4,ADGRG6,-2.088888917397947,+,1.9632822762980204
O94910,ADGRL1,1.158565170294721,NA,0.24663347287772347
O95490,ADGRL2,-0.18878362486514777,NA,1.149737593470412
Q9HBW9,ADGRL4,1.3950768041794142,NA,0.16299268014232723
Q8WXG9,ADGRV1,-0.9101215341551416,NA,1.637241580878933
P00325,ADH1B,2.116414713469408,+,0.034309551782949824
P00326,ADH1C,4.506685003015829,+,6.584827457043871e-6
P11766,ADH5,0.6414257428369983,NA,0.5212461120732187
Q8IWW8,ADHFE1,0.4740575067259108,NA,0.6354588995630024
Q9BV57,ADI1,-2.381756644694286,+,1.9827697202537964
Q15848,ADIPOQ,1.0531120692853202,NA,0.29228963193593094
Q96A54,ADIPOR1,-0.0492759444472063,NA,1.0393006102257416
Q15847,ADIRF,0.8642639471106864,NA,0.38744291061757974
P55263,ADK,0.45934983815838126,NA,0.6459829638049488
Q9H2P0,ADNP,-0.0782352364063629,NA,1.06235906669443
Q6IQ32,ADNP2,0.3930466040069047,NA,0.6942850605697035
Q96SZ5,ADO,0.5222992122165926,NA,0.601462017614087
Q9BRR6,ADPGK,-0.5410034319674955,NA,1.4114947828156161
P54922,ADPRH,0.360668954644997,NA,0.7183469353609717
Q16186,ADRM1,-0.08500745390237949,NA,1.0677445351949526
P30566,ADSL,-0.4252952587498408,NA,1.329378550580014
Q8IUX7,AEBP1,-0.4133632564949545,NA,1.320659509179448
Q8N556,AFAP1,-0.539262004611377,NA,1.410293917999008
Q8TED9,AFAP1L1,0.7332699115448803,NA,0.46339382260989204
Q8N4X5,AFAP1L2,-0.30449179808280236,NA,1.2392467595285352
P55196,AFDN,0.06552926643764609,NA,0.9477526051587501
P51825,AFF1,1.109224728538029,NA,0.26733324736664477
P51816,AFF2,1.715756090085042,NA,0.08620669396498705
P51826,AFF3,0.6754158249360529,NA,0.49941161415052493
Q9UHB7,AFF4,-0.07481687900361168,NA,1.0596395880457004
Q9Y4W6,AFG3L2,0.301137937989537,NA,0.7633093125826509
P43652,AFM,1.2521507663587217,NA,0.21051493209753788
Q63HM1,AFMID,0.2994610079429043,NA,0.7645883188497613
Q6ULP2,AFTPH,0.10042231086950291,NA,0.9200090577843637
P20933,AGA,0.985067407777725,NA,0.32459096136096166
Q9UPQ3,AGAP1,0.11912653062040585,NA,0.9051751120085066
Q99490,AGAP2,-0.14715061159201728,NA,1.1169868576321411
Q96P47,AGAP3,1.039503136983801,NA,0.29857079988533525
P52594,AGFG1,-0.1700794051142448,NA,1.1350523101300898
O95081,AGFG2,-0.5410034319674955,NA,1.4114947828156161
Q8N302,AGGF1,-0.04076229959507119,NA,1.03251460507182
Q53H12,AGK,0.469604910366635,NA,0.638637315812782
P35573,AGL,0.18717119212800093,NA,0.8515264110161584
Q9BSE5,AGMAT,-0.7075838830076329,NA,1.5207962955884735
Q9UL18,AGO1,1.2793686309617596,NA,0.20076727488899837
Q9UKV8,AGO2,-0.3436416649407267,NA,1.2688842132780727
Q9H9G7,AGO3,0.8336277251048972,NA,0.40449079721543085
Q9HCK5,AGO4,1.086209725026432,NA,0.2773862156840857
Q99943,AGPAT1,-0.10203474360664971,NA,1.0812709024213878
O15120,AGPAT2,-0.5817657315625667,NA,1.4392755105986952
Q9NRZ7,AGPAT3,0.4984997050163056,NA,0.6181318770711819
Q9NUQ2,AGPAT5,0.3488014496995965,NA,0.7272383749852265
O00116,AGPS,0.11738510326428728,NA,0.9065548883300608
O95994,AGR2,-1.21467782954743,NA,1.775511008421527
Q8TD06,AGR3,2.3834980720504046,+,0.01714897429624865
O00468,AGRN,-0.319777660430954,NA,1.2508631164842607
P01019,AGT,1.2164192569035484,NA,0.2238252519460264
Q9UPW5,AGTPBP1,-0.24663771147397504,NA,1.1948113835975884
Q6RW13,AGTRAP,-0.5494525795101447,NA,1.4173051009268365
Q8WYP5,AHCTF1,0.01876871706038878,NA,0.9850256095948903
P23526,AHCY,-0.4167816138977058,NA,1.3231618480061786
O43865,AHCYL1,0.7553924886985344,NA,0.4500135187688157
Q96HN2,AHCYL2,0.7604877761479183,NA,0.4469630732615976
Q5TGY3,AHDC1,0.1701439024237307,NA,0.8648969676960441
Q09666,AHNAK,0.4015602488590399,NA,0.6880076896416192
Q8IVF2,AHNAK2,0.02554093455640536,NA,0.9796234980720133
P35869,AHR,0.33861087480082863,NA,0.7349028891914207
O95433,AHSA1,-0.3793731743958999,NA,1.2955892319496392
P02765,AHSG,0.6243984531327281,NA,0.532365940705495
Q9NZD4,AHSP,-0.34699552503399206,NA,1.2714053193374293
Q96BJ3,AIDA,0.02554093455640536,NA,0.9796234980720133
P55008,AIF1,-0.19729726971728284,NA,1.156405084194132
Q9BQI0,AIF1L,-1.483502615484545,NA,1.8620590779351138
O95831,AIFM1,0.35221980710234774,NA,0.7246734236288073
Q9BRQ8,AIFM2,-0.2483791388300936,NA,1.196158927245483
Q96NN9,AIFM3,-0.08252716073311034,NA,1.0657724791452547
Q13155,AIMP2,-0.45251312335287885,NA,1.3491006307063729
O00170,AIP,0.20419848183227116,NA,0.8381983976854743
Q96IF1,AJUBA,0.1735622598264819,NA,0.8622094940743797
P00568,AK1,1.4427403158894736,NA,0.14909363771358203
P54819,AK2,-0.3266143752364564,NA,1.2560404305152377
Q9UIJ7,AK3,0.6873478271909393,NA,0.49186356659008107
P27144,AK4,-1.2742088462028898,NA,1.797410589054758
Q9Y6K8,AK5,1.2011333945553966,NA,0.22969946090477364
Q9Y3D8,AK6,-1.1381195231876997,NA,1.7449294230556043
Q92667,AKAP1,-0.13267096561243896,NA,1.1055463940745367
O43572,AKAP10,-0.07481687900361168,NA,1.0596395880457004
Q9UKA4,AKAP11,-0.06462630410484388,NA,1.0515284591630696
Q02952,AKAP12,1.8186951328826224,NA,0.0689579546887351
Q12802,AKAP13,-0.07649380905024436,NA,1.0609737607917362
Q02040,AKAP17A,0.4015602488590399,NA,0.6880076896416192
P24588,AKAP5,0.9748768328789572,NA,0.32962135913357987
Q9P0M2;O43687,AKAP7,-0.0080372552897235,NA,1.0064127328657713
O43823,AKAP8,-0.3112640155788189,NA,1.244400079159171
Q9ULX6,AKAP8L,-0.08842581130513069,NA,1.0704617528098535
Q99996,AKAP9,0.05533869153887828,NA,0.9558686379870717
Q7Z591,AKNA,-0.9509483310596988,NA,1.6583693945053046
P14550,AKR1A1,0.4848907727147867,NA,0.6277538281242647
P15121,AKR1B1,0.3776962443492672,NA,0.7056562580823249
O60218,AKR1B10,-5.510392133234971,+,1.9999999641964834
C9JRZ8,AKR1B15,-4.363694467885651,+,1.9999872115845967
Q04828,AKR1C1,-2.2099358122239225,+,1.9728903826389852
P52895,AKR1C2,-3.4977535907283315,+,1.9995308055862437
P42330,AKR1C3,-0.0935210987545146,NA,1.0745104112334931
Q96JD6,AKR1E2,-3.703629002607235,+,1.9997874629775132
O43488,AKR7A2,-0.29765508327729984,NA,1.2340335714041333
O95154,AKR7A3,-0.501853565109571,NA,1.3842294692038901
P31749,AKT1,0.05108186911281072,NA,0.9592602834810633
Q96B36,AKT1S1,-0.13944318310845555,NA,1.1109000495217036
P31751,AKT2,-0.547775649463512,NA,1.4161540393685854
Q9Y243,AKT3,0.34370616225021255,NA,0.731067276415584
Q9H8T0,AKTIP,0.5869900136309222,NA,0.5572104136914757
P13716,ALAD,-0.25005606887672627,NA,1.197456011155882
P13196,ALAS1,-0.24649170420224428,NA,1.1946983745372155
P02768,ALB,1.4035904490315494,NA,0.1604408408383114
Q13740,ALCAM,-1.0053840602657746,NA,1.68528804782491
Q8IZ83,ALDH16A1,-0.14795682796059068,NA,1.1176231605428106
P54886,ALDH18A1,-0.4601560545269547,NA,1.35459578838771
P00352,ALDH1A1,1.970070318245964,+,0.048830312114772796
O94788,ALDH1A2,1.7302048242680057,NA,0.08359368673189198
P47895,ALDH1A3,-1.15514681289197,NA,1.7519696891882588
P30837,ALDH1B1,-0.9390808261142982,NA,1.6523107522116014
O75891,ALDH1L1,-0.38105010444253257,NA,1.2968339298750955
Q3SY69,ALDH1L2,-0.21432455942155307,NA,1.169706032663516
P05091,ALDH2,-0.06120794670209266,NA,1.0488063989519234
P51648,ALDH3A2,-0.31810073038432135,NA,1.2495914703810087
P43353,ALDH3B1,-0.9113671715314672,NA,1.6378980552307814
P30038,ALDH4A1,-0.3793731743958999,NA,1.2955892319496392
P51649,ALDH5A1,0.7060520469418422,NA,0.48015577113358826
Q02252,ALDH6A1,0.6278168105354793,NA,0.5301239523919564
P49419,ALDH7A1,0.6176262356367115,NA,0.5368217463636006
P04075,ALDOA,0.03573150945517316,NA,0.9714964456755285
P05062,ALDOB,-0.2296104217697048,NA,1.1816054921713786
P09972,ALDOC,0.15143968267282776,NA,0.8796288881727863
Q9BT22,ALG1,0.43555033095809453,NA,0.6631630143292969
Q2TAA5,ALG11,0.7928009282003401,NA,0.4278938156409455
Q9BV10,ALG12,-0.310112182857858,NA,1.2435243519186994
Q9NP73,ALG13,0.21438905673103897,NA,0.8302436747471884
Q9H553,ALG2,-0.620915598420491,NA,1.4653448425430584
Q9Y673,ALG5,0.3811146017520184,NA,0.7031182129871177
Q9Y672,ALG6,-0.23477020652857455,NA,1.1856129067587815
Q9BVK2,ALG8,-0.5547193486958177,NA,1.4209133603606767
Q9H6U8,ALG9,-0.26708335858099647,NA,1.210595019739984
Q13686,ALKBH1,0.04598658166342683,NA,0.96332094487663
Q6NS38,ALKBH2,-0.8591041623518169,NA,1.609716948885078
Q96Q83,ALKBH3,0.21097069932828777,NA,0.8329101353106994
Q9NXW9,ALKBH4,0.2229027015831741,NA,0.8236112337262989
Q6P6C2,ALKBH5,0.1735622598264819,NA,0.8622094940743797
Q3KRA9,ALKBH6,-1.3848217319711604,NA,1.8338930158960287
Q9BT30,ALKBH7,-1.2707904888001385,NA,1.79619680670735
Q96BT7,ALKBH8,1.5226524823424692,NA,0.12784567203630984
Q8TCU4,ALMS1,1.0293125620850332,NA,0.3033328221056196
O75342,ALOX12B,-2.793442971142608,+,1.994784977644576
O15296,ALOX15B,-5.41338817976822,+,1.9999999381567797
P09917,ALOX5,0.5086902799150734,NA,0.6109693366670761
Q9BYJ1,ALOXE3,-2.793442971142608,+,1.994784977644576
Q96QP1,ALPK1,0.8761345612481107,NA,0.38095688604146
P05186,ALPL,-1.054724502022467,NA,1.7084486576329025
Q96Q42,ALS2,0.7145656917939772,NA,0.4748774506377688
Q86V81,ALYREF,-0.43039054619922473,NA,1.3330884288770255
Q9UHK6,AMACR,-0.5273300023564906,NA,1.4020355569776979
P02760,AMBP,-0.1615657602621097,NA,1.1283521776524272
Q9C0C7,AMBRA1,0.08507195121186534,NA,0.9322041891396343
Q96NU7,AMDHD1,-0.3538322398394945,NA,1.2765353894134241
Q9Y303,AMDHD2,-0.7340438792587108,NA,1.5370780044760242
Q9UKV5,AMFR,-0.01528586234815169,NA,1.0121958786210354
Q9Y4X0,AMMECR1,-0.6964291756972028,NA,1.5138399030721847
Q8IY45,AMN1,0.7157457110028403,NA,0.4741483798889648
Q4VCS5,AMOT,0.11738510326428728,NA,0.9065548883300608
Q8IY63,AMOTL1,0.06810915881708098,NA,0.9456987396074675
Q9Y2J4,AMOTL2,0.24328385138070965,NA,0.8077855133841423
Q01433,AMPD2,-0.5494525795101447,NA,1.4173051009268365
Q01432,AMPD3,-0.19729726971728284,NA,1.156405084194132
P49418,AMPH,-0.8097637205951247,NA,1.5819240125583016
Q86W34,AMZ2,-0.3779413065637568,NA,1.2945258039100758
Q9H1A4,ANAPC1,0.13950768041794143,NA,0.8890489871939499
Q9UM13,ANAPC10,-0.11054838845878484,NA,1.0880255234401206
Q9NYG5,ANAPC11,0.3564861359629556,NA,0.7214765329460531
Q9BS18,ANAPC13,1.459703108284258,NA,0.1443716872816876
P60006,ANAPC15,0.5529354342223818,NA,0.5803076226219304
Q96DE5,ANAPC16,-0.10713003105603362,NA,1.0853141770795094
Q9UJX6,ANAPC2,-0.5698982266171663,NA,1.4312532722481444
Q9UJX5,ANAPC4,-0.11738510326428728,NA,1.093445111669939
Q9UJX4,ANAPC5,-0.00844914754264924,NA,1.0067413641672731
Q9UJX3,ANAPC7,-0.7774505685427027,NA,1.5631070124302233
P03950,ANG,0.5580307216717657,NA,0.5768234059156891
Q5VTE6,ANGEL2,0.301137937989537,NA,0.7633093125826509
O15123,ANGPT2,0.4712818404132676,NA,0.637439481915619
Q9UKU9,ANGPTL2,-0.22283820427368825,NA,1.176338567201859
Q9BY76,ANGPTL4,-0.30281486803616964,NA,1.2379690479657988
P16157,ANK1,-0.2364471365752072,NA,1.1869142767932575
Q01484,ANK2,-0.07333805600298483,NA,1.0584628910907787
Q12955,ANK3,0.5035949924656895,NA,0.614546012181318
Q9P2R3,ANKFY1,0.39130517665078624,NA,0.6955716729114942
Q8IWZ3,ANKHD1,0.1157081732176546,NA,0.9078838284748119
Q9P2G1,ANKIB1,0.16163025757159555,NA,0.8715970285019302
Q8NFD2,ANKK1,-0.6634838226811667,NA,1.4929792630476812
Q86XL3,ANKLE2,0.37434238425600186,NA,0.7081496024571383
Q8IV38,ANKMY2,1.0242172746356493,NA,0.30573266119800463
Q9NXR5,ANKRD10,-0.03593694423501822,NA,1.0286673623572271
Q6UB99,ANKRD11,-0.3164238003376887,NA,1.2483191457593803
Q6UB98,ANKRD12,1.090520508787126,NA,0.27548392418618556
Q8IZ07,ANKRD13A,-0.6243339558232422,NA,1.4675917115323451
Q8N6S4,ANKRD13C,0.4729587704599004,NA,0.6362425943003873
Q6ZTN6,ANKRD13D,0.5750580113760358,NA,0.5652520639799224
Q6P6B7,ANKRD16,-0.6413612455275126,NA,1.478711994063732
O75179,ANKRD17,-1.0377617096276823,NA,1.700618992622949
Q8IVF6,ANKRD18A,-0.6056297360723394,NA,1.4552393482761503
Q5VYY1,ANKRD22,-3.713819577506003,+,1.9997958456304872
Q9UPS8,ANKRD26,0.588666943677555,NA,0.5560847169394433
Q96NW4,ANKRD27,-0.8097637205951247,NA,1.5819240125583016
O15084,ANKRD28,-0.3963359667906843,NA,1.3081428026198743
Q9BXX3,ANKRD30A,-0.2823692209291482,NA,1.2223395867437545
A0A8I5KW82,ANKRD30B,-0.20581091456941797,NA,1.1630613848760536
Q8N7Z5,ANKRD31,0.00515978475886976,NA,0.9958831056714461
Q5JPF3,ANKRD36C,-0.26963400607207133,NA,1.2125581640931713
Q53RE8,ANKRD39,-0.4797309879559169,NA,1.368581309554951
Q6AI12,ANKRD40,-0.30281486803616964,NA,1.2379690479657988
Q8N8A2,ANKRD44,-0.37421338963703016,NA,1.2917544369737641
Q86W74,ANKRD46,-0.5120441400083389,NA,1.3913798822692396
Q8WVL7,ANKRD49,0.33009722994869356,NA,0.7413264962166333
Q9ULJ7,ANKRD50,-0.2687602886276292,NA,1.2118858456520107
Q8NB46,ANKRD52,-1.3252262180062149,NA,1.8149038679881329
Q6NXT1,ANKRD54,-0.5715751566637989,NA,1.4323901698506298
