UNIPROT,gene_name,difference,significant,logpval
P53567,CEBPG,0.1937146943676984,NA,0.8463992853483828
Q03701,CEBPZ,-0.894848779856132,NA,1.6291320697108063
A8MTT3,CEBPZOS,0.9493587184752522,NA,0.34243819862876135
P19835,CEL,-1.1536745801730717,NA,1.7513663907280665
Q92879,CELF1,0.14731310911817236,NA,0.8828848857846343
O95319,CELF2,-0.937162119709224,NA,1.6513248283121058
Q9NYQ6,CELSR1,0.7215753124706036,NA,0.4705556219479358
Q9HCU4,CELSR2,0.15685234837651835,NA,0.8753612153748936
Q8WUJ3,CEMIP,-0.15283224040335827,NA,1.12146942776736
P07199,CENPB,0.5087821395862132,NA,0.6109049398324319
Q03188,CENPC,0.2946262182363447,NA,0.7682794314831207
Q02224,CENPE,-2.740419026652994,+,1.993863910048722
P49454,CENPF,-0.4024196218556549,NA,1.312624768296335
Q9H3R5,CENPH,1.2330829489877728,NA,0.2175448183243268
Q9HC77,CENPJ,-0.7570749099963057,NA,1.5509950153381462
Q9NSP4,CENPM,0.7652514007891738,NA,0.44412185733043436
Q7L2Z9,CENPQ,0.8102221001499479,NA,0.4178125378754692
Q71F23,CENPU,-0.12713166909004298,NA,1.1011638134897923
Q7Z7K6,CENPV,3.028231502561949,+,0.0024598956295103095
O60308,CEP104,1.2235437097294268,NA,0.22112440556809357
Q8N8E3,CEP112,-0.43655647091587896,NA,1.3375669632300071
Q8N960,CEP120,0.1868328146170345,NA,0.8517917175626609
Q6ZU80,CEP128,-0.3969686279937429,NA,1.3086094048622778
Q9UPN4,CEP131,0.93028023995856,NA,0.352226006051261
Q66GS9,CEP135,-0.2591947581339165,NA,1.2045150246527732
O94986,CEP152,-0.5633602156286073,NA,1.4268103776966663
Q5TB80,CEP162,-1.5973456138100437,NA,1.889811311623384
Q9UPV0,CEP164,-0.9630543405533062,NA,1.6644797462290897
Q5SW79,CEP170,-0.475428870893639,NA,1.3655186796308063
Q9Y4F5,CEP170B,-0.7741092658147808,NA,1.561133821504843
Q8TEP8,CEP192,0.22642065753917057,NA,0.8208742626859382
Q9BV73,CEP250,0.915290006838302,NA,0.36003940386778854
O15078,CEP290,0.823849584804728,NA,0.41002502938145574
Q9C0D2,CEP295,-0.21415592134986852,NA,1.1695745317186739
Q5VT06,CEP350,0.02180397544764808,NA,0.9826043229932836
Q9BYV8,CEP41,1.0871666570467151,NA,0.27696316355979383
Q9C0F1,CEP44,1.171691130617989,NA,0.24132108523893495
Q53EZ4,CEP55,-0.6029480585507433,NA,1.4534567563186733
Q86XR8,CEP57,-0.6206637886019575,NA,1.4651791402375347
Q96MT8,CEP63,0.5142331334481253,NA,0.6070890050833193
Q76N32,CEP68,0.6356540217222154,NA,0.5250019505541388
Q8TAP6,CEP76,1.0052995429831244,NA,0.31475263510614837
Q5JTW2,CEP78,-0.510213025474965,NA,1.390097772284693
Q9Y592,CEP83,-0.7243689468248335,NA,1.5311607410673842
Q6P2H3,CEP85,1.299925761219469,NA,0.19362641478965106
Q96ST8,CEP89,-0.34647879734778275,NA,1.2710170841439632
Q96GE4,CEP95,-0.28099873358156463,NA,1.2212886288284874
Q8IW35,CEP97,0.894848779856132,NA,0.3708679302891936
Q5T4B2,CERCAM,-0.10234240975739818,NA,1.0815151061083799
Q96G23,CERS2,-0.2523810158065265,NA,1.199253427503276
Q9HA82,CERS4,-0.6670653738514836,NA,1.4952696234778102
Q8N5B7,CERS5,-0.3996941249246989,NA,1.3106181801277295
Q6ZMG9,CERS6,0.6015171726619915,NA,0.5474955774449608
P23141,CES1,0.20734217902247848,NA,0.8357426356980145
O00748,CES2,-0.834819709951826,NA,1.5961807733919287
P41208,CETN2,1.0039367945176465,NA,0.3154090799570373
O15182,CETN3,2.443067311485694,+,0.014563020812830276
P11597,CETP,0.5155258163967439,NA,0.6061856341011416
Q9Y6A4,CFAP20,0.25912662071064263,NA,0.7955375457413569
Q96G28,CFAP36,1.0762306006112543,NA,0.2818241373829048
Q8NDM7,CFAP43,0.6424341161846563,NA,0.5205913542904899
Q96MT7,CFAP44,-0.7434474253415256,NA,1.5427891593923608
Q96N23,CFAP54,-1.5328257267558685,NA,1.874681200006903
Q5T655,CFAP58,0.868888421588776,NA,0.38490816312927556
Q9P2B7,CFAP97,-0.14595036065269434,NA,1.116039424846176
P00751,CFB,0.12823463060148027,NA,0.8979632950413813
P00746,CFD,0.5428508512231632,NA,0.5872324979998933
Q9UEE9,CFDP1,-0.5415562401809592,NA,1.411875755561005
P08603,CFH,-0.09007767356809612,NA,1.0717745090059974
Q03591,CFHR1,-0.09144042203357412,NA,1.0728573558710188
P36980,CFHR2,-1.2317883379455687,NA,1.781971839204977
Q02985,CFHR3,0.08864678767934422,NA,0.9293626232335531
Q92496,CFHR4,-0.446095710174225,NA,1.3444718885756053
Q9BXR6,CFHR5,-0.28236148204704264,NA,1.2223336533236204
P05156,CFI,0.41332160957947894,NA,0.679370999462056
P23528,CFL1,-0.2373907826862685,NA,1.1876463602571177
Q9Y281,CFL2,0.03815695703338414,NA,0.9695625391956078
O15519,CFLAR,-0.8252804706934799,NA,1.5907876233808038
P27918,CFP,-0.5797813346376173,NA,1.4379379137036226
P01215,CGA,1.253592313393217,NA,0.2099902265232658
Q9UFW8,CGGBP1,0.7775161369784758,NA,0.4368543176170346
Q9P2M7,CGN,2.2206667619196834,+,0.026373540282300455
Q0VF96,CGNL1,-0.42831184269973704,NA,1.3315759020339837
Q99674,CGREF1,-2.301205196229433,+,1.978619964672269
Q8WUX2,CHAC2,-0.86895655901205,NA,1.6151291081149328
O15335,CHAD,-1.2495040679967828,NA,1.7885192334556608
Q13111,CHAF1A,0.0258922208440821,NA,0.9793433048352442
Q13112,CHAF1B,0.06411731530074014,NA,0.9488768145980379
Q96JM3,CHAMP1,-0.01642111900900996,NA,1.0131015685125473
Q96BP2,CHCHD1,1.1785048729453789,NA,0.23859539081382428
Q8WYQ3,CHCHD10,0.7965946154951679,NA,0.4256865055975052
Q9Y6H1,CHCHD2,0.7693396461856078,NA,0.4416917072174075
Q9NX63,CHCHD3,1.346327346468995,NA,0.17819697030722864
Q8N4Q1,CHCHD4,1.8087079008056823,NA,0.07049639489699583
Q9BSY4,CHCHD5,1.5318655500438256,NA,0.12555561622888303
Q9BRQ6,CHCHD6,2.157980332507695,+,0.03092936095277588
Q9BUK0,CHCHD7,2.9122616081497705,+,0.0035882197737381574
O14646,CHD1,0.2850869789779987,NA,0.7755775055760408
Q86WJ1,CHD1L,-0.422860848837825,NA,1.3276032109628897
O14647,CHD2,-0.26328300353035056,NA,1.207667541086078
Q12873,CHD3,1.732393986738914,NA,0.0832034379075769
Q14839,CHD4,-0.5483699825083492,NA,1.4165621166513596
Q8TDI0,CHD5,1.0585148705600405,NA,0.2898207748657745
Q8TD26,CHD6,0.5428508512231632,NA,0.5872324979998933
Q9P2D1,CHD7,0.3300576783387728,NA,0.7413563807026604
Q9HCK8,CHD8,-0.09280317049905214,NA,1.0739400678106008
Q3L8U1,CHD9,-1.0598776190255186,NA,1.7107997211503472
Q8NE62,CHDH,1.875618850460652,NA,0.060707636073924424
O14757,CHEK1,-0.01505837054353196,NA,1.0120143873130387
O96017,CHEK2,0.18547006615155648,NA,0.85286035667803894
Q8IWX8,CHERP,0.00272549693095601,NA,0.9978253707705869
Q96EP1,CHFR,-0.2769104881851306,NA,1.2181511610102944
P10645,CHGA,-1.501158001550342,NA,1.8666853001809138
P05060,CHGB,-8.43139289333569,+,2
P36222,CHI3L1,-1.3108958863665672,NA,1.8101070591479878
Q15782,CHI3L2,-1.357297471616093,NA,1.8253132896052173
Q9BWS9,CHID1,-0.8143784829696559,NA,1.5845718387142078
Q13231,CHIT1,-0.467899685621873,NA,1.360143671678945
P35790,CHKA,-0.4815271702766531,NA,1.369858126051359
Q9Y259,CHKB,-0.8130157345041779,NA,1.5837909630013405
O00533,CHL1,-0.22921429189340048,NA,1.1812976350590318
P24386,CHM,-0.11324439748122224,NA,1.090163202067198
P26374,CHML,-0.03958784292213604,NA,1.0315782802150864
Q9HD42,CHMP1A,-0.6261147824638694,NA,1.4687603431097398
Q7LBR1,CHMP1B,1.4009054225113893,NA,0.16124235703914136
O43633,CHMP2A,0.17320532996225443,NA,0.8624900342591102
Q9UQN3,CHMP2B,0.33693955808943676,NA,0.7361624640642639
Q9Y3E7,CHMP3,-0.3178610795727447,NA,1.2494096833887691
Q9BY43,CHMP4A,-0.20734217902247848,NA,1.1642573643019856
Q9H444,CHMP4B,0.474713427949263,NA,0.6349912456393314
Q96CF2,CHMP4C,1.0884953368005563,NA,0.27637649408623866
Q9NZZ3,CHMP5,0.4828899187421311,NA,0.6291739002484669
Q96FZ7,CHMP6,-0.38879213720087485,NA,1.3025700822562696
Q8WUX9,CHMP7,1.2058279796782128,NA,0.2278838247224756
P15882,CHN1,-0.459723194829005,NA,1.354285081475207
P52757,CHN2,0.7598004069272617,NA,0.44737389964730156
Q9UHD1,CHORDC1,0.04497069936077417,NA,0.9641306638399956
Q99653,CHP1,-0.18281270664387436,NA,1.1450550218271762
Q8IZ52,CHPF,-0.7257316952903116,NA,1.5319967326099766
Q9P2E5,CHPF2,-0.17872446124744035,NA,1.1418459388712432
Q8WUD6,CHPT1,-0.871682055943006,NA,1.6166181479336659
Q9NRG0,CHRAC1,0.5401253542922073,NA,0.5891105865244526
Q9H2X0,CHRD,-0.6875066008336534,NA,1.5082364574058673
Q8NCH0,CHST14,-0.09961691282644217,NA,1.0793515338770154
Q7LFX5,CHST15,1.231720200522295,NA,0.21805362123703229
Q7LGC8,CHST3,-0.21006767595343448,NA,1.1663851465717778
Q86X52,CHSY1,-1.294542904780831,NA,1.8045220406575124
Q8WVB6,CHTF18,0.5906151849381674,NA,0.5547782881498267
P0CG13,CHTF8,0.5067380168879962,NA,0.6123386520954459
Q9Y3Y2,CHTOP,-0.3806156464080068,NA,1.2965115304724484
O15111,CHUK,0.01226473618930203,NA,0.9902144016839227
B4DL54,CHURC1,-0.16918522198909433,NA,1.1343490466283328
Q6FI81,CIAPIN1,-0.5074193911207352,NA,1.388139417307449
Q99828,CIB1,-0.03277410059474604,NA,1.0261452681546452
Q96RK0,CIC,0.18547006615155648,NA,0.85286035667803894
O75339,CILP,-0.3560180366061288,NA,1.2781729422612533
Q8IUL8,CILP2,0.24141089065942856,NA,0.8092366728055268
Q9BW66,CINP,0.5565464733012172,NA,0.5778373338074386
Q86X95,CIR1,-0.05185257911143809,NA,1.0413538402051647
Q14011,CIRBP,0.3164301936839928,NA,0.7516760021802428
Q9NZ45,CISD1,1.5482185316295614,NA,0.1215696911384141
Q8N5K1,CISD2,0.0532153275769161,NA,0.9575603432791621
P0C7P0,CISD3,3.1469268939050834,+,0.0016499620975437739
O14578,CIT,-0.23193978882435648,NA,1.1834152199565093
Q99967,CITED2,-0.8320942130208699,NA,1.594644231954415
Q9ULV3,CIZ1,0.25912662071064263,NA,0.7955375457413569
Q8WWK9,CKAP2,-0.907113516045434,NA,1.6356532287137535
Q07065,CKAP4,-1.4036309194423453,NA,1.8395712170403902
Q14008,CKAP5,0.11862725391986034,NA,0.9055706723048345
P12277,CKB,-0.935799371243746,NA,1.6506235047067457
P06732,CKM,-0.9821328190699984,NA,1.673965581028519
P12532,CKMT1B,3.2751615245065637,+,0.0010560157545981572
P17540,CKMT2,0.5510954794393053,NA,0.5815682241545644
P61024,CKS1B,1.2289947035913389,NA,0.2190737918163454
P33552,CKS2,0.30143996056373473,NA,0.7630790263806216
Q7Z460,CLASP1,0.1868328146170345,NA,0.8517917175626609
O75122,CLASP2,-0.09208772755467624,NA,1.073371660988072
Q8N2M8,CLASRP,0.1650288391693864,NA,0.8689212828879616
Q05315,CLC,-4.040412925295738,+,1.9999466428269361
Q9UQC9,CLCA2,-0.7516239161343936,NA,1.5477227433300504
Q96S66,CLCC1,-0.8198294768315678,NA,1.5876866754261616
P51790,CLCN3,-0.2360280342207905,NA,1.1865890835127626
P51795,CLCN5,-0.30832184031439863,NA,1.2421625511574776
P51798,CLCN7,-0.06548006376621815,NA,1.0522082209245107
O15551,CLDN3,-1.6942370297055298,NA,1.9097797490449397
O95471,CLDN7,-0.7284571922212676,NA,1.5336662358278954
Q9NY35,CLDND1,-0.06820556069717416,NA,1.054377999514154
Q9Y240,CLEC11A,0.6411050155841275,NA,0.5214544557657459
Q86T13,CLEC14A,0.6397422671186495,NA,0.5223401716718137
Q2KHT3,CLEC16A,0.2155186698153465,NA,0.8293629576447354
O75596,CLEC3A,-3.7798554186963425,+,1.9998430805483935
P05452,CLEC3B,0.6970458400919997,NA,0.4857741067175899
O14967,CLGN,0.3587435335370848,NA,0.719786958126744
O00299,CLIC1,-0.02596035826735599,NA,1.0207110426942614
O15247,CLIC2,-0.5538209763702612,NA,1.4202986289041892
O95833,CLIC3,-1.1390533048697904,NA,1.7453190780870116
Q9Y696,CLIC4,0.04497069936077417,NA,0.9641306638399956
Q9NZA1,CLIC5,-0.89621152832161,NA,1.6298602002713236
Q96NY7,CLIC6,2.093863017206955,+,0.036272184562838275
Q14677,CLINT1,0.6008698671408894,NA,0.547926664566134
P30622,CLIP1,0.43512558502712706,NA,0.663471273302912
Q9UDT6,CLIP2,-0.6193010401364795,NA,1.4642819406234153
Q8N3C7,CLIP4,-1.1485925441281366,NA,1.7492759671052138
P49759,CLK1,-0.5947715677578753,NA,1.4480038246604745
P49760,CLK2,-0.23193978882435648,NA,1.1834152199565093
P49761,CLK3,-0.41604710651043497,NA,1.3226244665321794
Q96JQ2,CLMN,-1.5114243230616553,NA,1.8693196238282288
O75503,CLN5,0.2973517151673007,NA,0.766198003055155
P54105,CLNS1A,0.14186211525626033,NA,0.8871889192507639
O15516,CLOCK,-0.1882637005057864,NA,1.1493300606831331
Q92989,CLP1,0.2987144636327787,NA,0.7651579202747023
Q9H078,CLPB,0.5756249518179093,NA,0.5648687118425137
Q16740,CLPP,0.7897808731677778,NA,0.42965575112990495
O96005,CLPTM1,-0.6451932609805615,NA,1.4811980472051887
Q96KA5,CLPTM1L,-1.0639658644219523,NA,1.7126558363905804
O76031,CLPX,0.6642717394972536,NA,0.506516405195226
Q9HAW4,CLSPN,-0.36692002432995285,NA,1.2863213256045976
O94985,CLSTN1,0.11317626005794831,NA,0.9098908164529913
Q9H4D0,CLSTN2,2.583566678276476,+,0.009778456354009722
Q9BQT9,CLSTN3,0.00545099386191202,NA,0.9956507576949748
P09496,CLTA,0.3833070746273259,NA,0.7014920943231759
P09497,CLTB,-0.08047029688647618,NA,1.0641367807453186
P10909,CLU,0.8034083578225579,NA,0.421738745852047
Q96AJ1,CLUAP1,0.8716139185197319,NA,0.3834190350094163
O75153,CLUH,0.3641945273989968,NA,0.7157127533000254
Q8N0X4,CLYBL,0.01226473618930203,NA,0.9902144016839227
P23946,CMA1,-0.02459760980187798,NA,1.019624074174104
Q8NFW8,CMAS,0.6042426695929475,NA,0.5456823160089358
Q96DG6,CMBL,1.793717667685424,NA,0.07285824387413598
Q7Z7K0,CMC1,2.9763789234505107,+,0.002916742288525238
Q9NRP2,CMC2,0.6888693492991317,NA,0.4909054893685812
P56277,CMC4,0.5060566426552572,NA,0.6128168865937911
Q8IY22,CMIP,0.6069681665239035,NA,0.5438720383040172
P30085,CMPK1,-0.27554773971965263,NA,1.217104546263449
Q5EBM0,CMPK2,-1.0189951650611784,NA,1.6917947380911875
Q9BQ75,CMSS1,0.0573035729733501,NA,0.9543033742109365
Q8IZR5,CMTM4,-0.1077934036193102,NA,1.085840424449217
Q8N1G2,CMTR1,0.2196069152117805,NA,0.8261773053213887
Q8IYT2,CMTR2,-0.14322486372173832,NA,1.1138874061566486
P62633,CNBP,1.3572293341928192,NA,0.17470835277136265
Q96KN2,CNDP1,0,NA,1
Q96KP4,CNDP2,0.9507214669407302,NA,0.3417457878289445
Q9NQW8,CNGB3,0.2400481421939506,NA,0.8102929353915025
Q969H4,CNKSR1,1.0830443429386445,NA,0.27878874125514463
Q6P9H4,CNKSR3,-0.07229380609360819,NA,1.0576319061782846
P51911,CNN1,0.1582150968419964,NA,0.8742873080250442
Q99439,CNN2,-0.07638205149004217,NA,1.0608848512780606
Q15417,CNN3,0.04905894475720818,NA,0.9608723213242741
Q8NE01,CNNM3,0.4487530696819071,NA,0.6536097966419117
Q6P4Q7,CNNM4,-0.14049936679078232,NA,1.1117345472439522
Q9UKZ1,CNOT11,-0.16509697659266032,NA,1.1311323473130834
O95628,CNOT4,0.06820556069717415,NA,0.9456220004858459
Q9ULM6,CNOT6,0.2905379728399107,NA,0.7714047048252092
Q96LI5,CNOT6L,0.03270596317147211,NA,0.9739090685135815
Q9UIV1,CNOT7,-0.02323486133639998,NA,1.018537069217771
Q9UFF9,CNOT8,-1.1458670471971806,NA,1.7481498321066886
Q92600,CNOT9,-0.00817649079286803,NA,1.0065238230733948
P09543,CNP,-0.04231333985309205,NA,1.033751088854122
Q9Y2B0,CNPY2,0.817035842477338,NA,0.413907945293844
Q9BT09,CNPY3,0.05042169322268617,NA,0.9597863496794687
Q8N129,CNPY4,-0.1869009520403084,NA,1.1482617072677823
Q96F85,CNRIP1,0.6302030278603034,NA,0.5285617585104385
Q6PJW8,CNST,0.6247520339983914,NA,0.5321338162339448
P26992,CNTFR,3.035045244889339,+,0.0024049960516123892
Q9NXG0,CNTLN,0.3246434605298037,NA,0.7454509305351826
Q12860,CNTN1,-0.6015853100852654,NA,1.452549790386491
Q8IWV2,CNTN4,-2.4512438022785616,+,1.9857636508975727
Q9UHC6,CNTNAP2,-0.851172691537562,NA,1.6053265698169248
Q9C0A0,CNTNAP4,0.862074679261386,NA,0.388646424047672
Q7Z7A1,CNTRL,-0.8021137467803537,NA,1.5775128362234938
Q8N137,CNTROB,-0.28917522437443266,NA,1.2275527096145324
Q9GZY4,COA1,1.321797874090391,NA,0.18623546645336367
Q9Y2R0,COA3,2.4375481802005075,+,0.01478724350963732
Q9NYJ1,COA4,1.0707796067493425,NA,0.28426853858122586
Q86WW8,COA5,3.5342881452172064,+,4.088750685657499e-4
Q5JTJ3,COA6,1.7760019376342102,NA,0.07573259777850005
Q96BR5,COA7,0.8552609369339961,NA,0.39240670787373194
Q13057,COASY,2.1620685779041287,+,0.03061289060945953
O75128,COBL,-1.872893353529696,NA,1.938916886817198
Q53SF7,COBLL1,-0.6929575946955655,NA,1.511663836226421
O43405,COCH,-3.637993303440082,+,1.999725229432384
Q8WTW3,COG1,-0.21824416674630256,NA,1.172761125714759
Q14746,COG2,-0.18008720971291836,NA,1.1429158963802521
Q96JB2,COG3,-0.3178610795727447,NA,1.2494096833887691
Q9H9E3,COG4,-0.3546552881406508,NA,1.2771521489319158
Q9UP83,COG5,-0.00408824539643401,NA,1.003261938796047
Q9Y2V7,COG6,-0.1091561520847882,NA,1.0869213620064382
P83436,COG7,0.02180397544764808,NA,0.9826043229932836
Q96MW5,COG8,-0.33012581576204675,NA,1.2586951024675788
P38432,COIL,0.8006828608916019,NA,0.42331526718014056
Q03692,COL10A1,0.4419393273545171,NA,0.6585331111374633
P12107,COL11A1,-0.6029480585507433,NA,1.4534567563186733
P13942,COL11A2,0.09273503307577824,NA,0.9261140645511196
Q99715,COL12A1,-0.3641945273989968,NA,1.2842872466999746
Q05707,COL14A1,0.00272549693095601,NA,0.9978253707705869
P39059,COL15A1,-0.406507867252089,NA,1.31563052239394
Q07092,COL16A1,-0.30423359491796464,NA,1.239050067921628
Q9UMD9,COL17A1,-3.436102118279516,+,1.9994098515153962
P39060,COL18A1,0.23459714833203857,NA,0.8145214230943914
P02452,COL1A1,-0.45563494943257093,NA,1.351347493259572
P08123,COL1A2,-0.474713427949263,NA,1.3650087543606686
Q96P44,COL21A1,-0.7584376584617837,NA,1.5518109793012766
Q8NFW1,COL22A1,-0.09416591896453014,NA,1.0750226428311216
Q17RW2,COL24A1,-0.9603288436223502,NA,1.6631102622155782
Q8IZC6,COL27A1,0.4828899187421311,NA,0.6291739002484669
Q2UY09,COL28A1,-0.7870553762368219,NA,1.5687505498659235
P02458,COL2A1,4.069030643070775,+,4.720913877449011e-5
P02461,COL3A1,-0.45154670403613695,NA,1.3484044279668843
P02462,COL4A1,-0.40787061571756694,NA,1.3166313333571225
P08572,COL4A2,-0.49106640953499914,NA,1.3766205216683431
Q01955,COL4A3,-0.23193978882435648,NA,1.1834152199565093
P53420,COL4A4,0.7488302817801638,NA,0.4539595055868688
P29400,COL4A5,-0.6111245493436114,NA,1.4588828713346205
Q14031,COL4A6,-0.467899685621873,NA,1.360143671678945
P20908,COL5A1,0.30280270902921275,NA,0.7620402187800295
P05997,COL5A2,-0.6929575946955655,NA,1.511663836226421
P25940,COL5A3,-0.2946943556596186,NA,1.2317726246646652
P12109,COL6A1,-0.16237147966170432,NA,1.128986671281677
P12110,COL6A2,-0.1500726747607653,NA,1.1192927218099133
P12111,COL6A3,6.473055211020567e-4,NA,0.9994835249546578
A8TX70,COL6A5,-1.226337344083657,NA,1.7799282462768908
A6NMZ7,COL6A6,-0.7093105762813016,NA,1.521868233372662
Q02388,COL7A1,-0.30968458877987665,NA,1.2431991766044592
P27658,COL8A1,0.16911708456582042,NA,0.8657045469464364
P25067,COL8A2,-0.5606347186976512,NA,1.4249534216176274
P20849,COL9A1,-0.874407552873962,NA,1.6181036543422094
Q14055,COL9A2,0.34102780348587075,NA,0.733082650873999
Q14050,COL9A3,0.05120268984224319,NA,0.9591640084740628
Q9Y6Z7,COLEC10,2.3925774808397335,+,0.016730495196615944
Q5KU26,COLEC12,3.3569945698585175,+,7.879466010272547e-4
Q8NBJ5,COLGALT1,-0.9739563282771302,NA,1.669921776384135
Q8IYK4,COLGALT2,-1.1949259919543886,NA,1.7678840533315996
Q8N668,COMMD1,0.01226473618930203,NA,0.9902144016839227
Q9Y6G5,COMMD10,0.9357312338204722,NA,0.34941158496703684
Q86X83,COMMD2,0.5210468757755152,NA,0.6023341170556016
Q9UBI1,COMMD3,0.27554773971965263,NA,0.782895453736551
R4GMX3,BMI1,0.27554773971965263,NA,0.782895453736551
Q9H0A8,COMMD4,0.399625987501425,NA,0.6894320126508457
Q9GZQ3,COMMD5,0.833456961486348,NA,0.4045870610289994
Q7Z4G1,COMMD6,0.30143996056373473,NA,0.7630790263806216
Q86VX2,COMMD7,0.819761339408294,NA,0.4123521743761403
Q9NX08,COMMD8,0.4678315481985991,NA,0.6399050578955927
Q9P000,COMMD9,0.5960661788000794,NA,0.5511310171567629
P49747,COMP,0.6193010401364795,NA,0.5357180593765846
P21964,COMT,0.6929575946955655,NA,0.4883361637735791
Q86VU5,COMTD1,0.23459714833203857,NA,0.8145214230943914
P53621,COPA,-0.47607617641474104,NA,1.36597989116488
P53618,COPB1,-0.418772603441391,NA,1.3246176710812672
P35606,COPB2,-0.3641945273989968,NA,1.2842872466999746
O14579,COPE,-0.07774479995552018,NA,1.0619689432837986
Q9Y678,COPG1,-0.7448101738070037,NA,1.543613516358588
Q9UBF2,COPG2,0.4460275727509511,NA,0.6555773289489166
Q9NQ92,COPRS,-0.00272549693095601,NA,1.0021746292294131
P61201,COPS2,0.927554743027604,NA,0.35363858280768
Q9BT78,COPS4,0.4637433028021651,NA,0.6428316686627739
Q92905,COPS5,0.5647229640940853,NA,0.5722622120694314
Q7L5N1,COPS6,0.4105961126485229,NA,0.6813687146274829
Q9UBW8,COPS7A,0.7720651431165637,NA,0.4400758457955835
Q9H9Q2,COPS7B,-0.16918522198909433,NA,1.1343490466283328
Q99627,COPS8,0.6028799211274695,NA,0.546588574295056
Q8WXC6,COPS9,0.38599850284664494,NA,0.6994977776030219
P61923,COPZ1,-0.5211150131987892,NA,1.3977133469937253
Q9P299,COPZ2,-0.17872446124744035,NA,1.1418459388712432
Q9H8M1,COQ10B,-0.01778386747448797,NA,1.0141887253835489
Q9NZJ6,COQ3,0.890692397036424,NA,0.37309421471925125
Q5HYK3,COQ5,1.6737276653000857,NA,0.09418413407235621
Q9Y2Z9,COQ6,1.729600352384684,NA,0.08370170305459321
Q99807,COQ7,2.0542751742848187,+,0.03994906612219918
Q8NI60,COQ8A,2.3925774808397335,+,0.016730495196615944
Q96D53,COQ8B,0.6656344879627316,NA,0.5056447567771234
O75208,COQ9,0.2632148661070767,NA,0.7923849731997019
P31146,CORO1A,-1.313621383297523,NA,1.8110263509185165
Q9BR76,CORO1B,-0.5660857125595633,NA,1.4286644847270806
Q9ULV4,CORO1C,-0.3928803825973088,NA,1.305592168632406
Q92828,CORO2A,0.3000772120982567,NA,0.7641182607973023
Q9UQ03,CORO2B,-0.5934088192923973,NA,1.4470924118922803
Q6QEF8,CORO6,-1.350483729288703,NA,1.8231391306920848
P57737,CORO7,0.6424677640496055,NA,0.5205695133405048
A0A0A6YYL4,PAM16,0.13368562446339227,NA,0.893651173133128
Q14019,COTL1,-0.7898490105910517,NA,1.5703840474576234
Q9Y6N1,COX11,1.5195326764312496,NA,0.12862846945151302
Q7KZN9,COX15,0.1923519459022204,NA,0.8474665310642114
Q14061,COX17,3.295602751488733,+,9.821078102922641e-4
Q49B96,COX19,0.6601834941008196,NA,0.5091360832430457
Q5RI15,COX20,0.1895583115479905,NA,0.8496552573883734
P13073,COX4I1,0.6110564119203374,NA,0.5411622348539438
P20674,COX5A,1.5291400531128696,NA,0.12622972784550254
P10606,COX5B,1.8797070958570865,NA,0.06014800798040615
P12074,COX6A1,1.5086306887074257,NA,0.131393187089295
P14854,COX6B1,1.0871325883350784,NA,0.27697821751727336
P09669,COX6C,4.60370500350107,+,4.150402505975552e-6
P24310,COX7A1,0.4514785666128631,NA,0.6516446693021913
P14406,COX7A2,1.6341398223779495,NA,0.10222949482114083
O14548,COX7A2L,2.485312513915512,+,0.012943774844564142
P24311,COX7B,1.338150855676127,NA,0.1808472655289942
P15954,COX7C,1.3599548311237752,NA,0.17384421800514588
P10176,COX8A,1.0775933490767324,NA,0.28121527161538695
P00450,CP,0.13096012753243627,NA,0.8958068493045418
P15088,CPA3,0.44739032121642913,NA,0.6545932629039626
Q9UI42,CPA4,-0.14186211525626033,NA,1.112811080749236
P15086,CPB1,-6.917243073343081,+,1.9999999999953948
Q96IY4,CPB2,0.30416545749469076,NA,0.7610018397485896
O75976,CPD,0.2782732366506086,NA,0.7808026191181423
P16870,CPE,-0.6725163677133955,NA,1.4987449763209546
Q7Z5Q1,CPEB2,-0.6970458400919995,NA,1.51422589328241
Q17RY0,CPEB4,1.8933345805118664,NA,0.058313389228372224
Q6PUV4,CPLX2,4.276372822093253,+,1.8996299527262336e-5
P14384,CPM,0.9466332215442962,NA,0.3438257092310473
P15169,CPN1,0.0258922208440821,NA,0.9793433048352442
P22792,CPN2,0.05185257911143809,NA,0.9586461597948353
Q99829,CPNE1,-1.2535923133932168,NA,1.7900097734767342
Q96FN4,CPNE2,-0.7093105762813016,NA,1.521868233372662
O75131,CPNE3,1.0339172607581626,NA,0.3011748449643741
Q86YQ8,CPNE8,-0.6520751407312255,NA,1.4856473000195258
P36551,CPOX,-0.1391366183253043,NA,1.1106578076001599
Q9BRF8,CPPED1,1.694168892282256,NA,0.09023319419199802
Q9Y646,CPQ,-0.23875353115174652,NA,1.1887032950236676
P31327,CPS1,-1.7133155082222218,NA,1.913345489161808
Q10570,CPSF1,0.04224520242981815,NA,0.966303228375187
Q9UKF6,CPSF3,-0.06820556069717416,NA,1.054377999514154
O95639,CPSF4,0.19780293976413243,NA,0.8431992460195555
Q16630,CPSF6,0.0313432147059941,NA,0.9749958269717186
Q8N684,CPSF7,-0.2155186698153465,NA,1.1706370423552646
P50416,CPT1A,-0.44200746477779096,NA,1.3415161958104354
P23786,CPT2,0.8743394154506879,NA,0.3819334402333931
Q5TA50,CPTP,0.17184258149677642,NA,0.8635612882383972
