UNIPROT,gene_name,difference,significant,logpval
Q86YB7,ECHDC2,0.14002223803248384,NA,0.8886424200686487
Q96DC8,ECHDC3,2.5606283273954062,+,0.01044830680158515
P30084,ECHS1,1.2307751792275574,NA,0.21840696121046574
P42126,ECI1,1.5080741212134567,NA,0.13153555770415495
O75521,ECI2,1.7047379210075888,NA,0.08824331406232083
Q16610,ECM1,-0.30135220793947615,NA,1.236854066149703
O94769,ECM2,0.7412942013484439,NA,0.4585150768297396
Q9BQ95,ECSIT,0.2885795059194627,NA,0.7729031804674709
Q9H8V3,ECT2,-0.7314460899778729,NA,1.535493278165555
Q8WWZ3,EDARADD,-0.7979357631100923,NA,1.5750922316422946
Q96F86,EDC3,-0.07215979786073015,NA,1.0575252616083715
Q6P2E9,EDC4,-0.3296431460585713,NA,1.2583303826888121
Q9BZQ6,EDEM3,-0.618282337501492,NA,1.4636107573638382
O60869,EDF1,-0.9075780697024508,NA,1.6358988147942268
O43854,EDIL3,-0.34945873984662956,NA,1.2732550585972193
Q3B7T1,EDRF1,-0.26882359765486247,NA,1.2119345667432904
Q15075,EEA1,1.2831790688236873,NA,0.19942934735103438
O75530,EED,-0.821989029063669,NA,1.5889168590961766
P68104,EEF1A1,0.2489483183433462,NA,0.8034007589419297
Q05639,EEF1A2,0.8997592661294519,NA,0.36824837603583743
Q8WVE0,EEF1AKMT1,-0.6663888694086455,NA,1.4948374249125784
P24534,EEF1B2,-0.23343008224426445,NA,1.1845725439603447
P29692,EEF1D,0.24259181009506844,NA,0.80832162632474025
O43324,EEF1E1,-1.0908126267185314,NA,1.7246446607235706
P26641,EEF1G,-0.6041368684419444,NA,1.4542473505478581
P13639,EEF2,-0.0608792339271669,NA,1.0485446123100977
O00418,EEF2K,1.8971640486362027,NA,0.0578062901270848
P57772,EEFSEC,0.20084178643619272,NA,0.8408222877438192
Q7L9B9,EEPD1,0.7342513095803991,NA,0.4627955871428971
O75071,EFCAB14,-0.3569287227743046,NA,1.2788548336071683
A8K855,EFCAB7,0.47676796138255795,NA,0.6335273623537268
Q12805,EFEMP1,1.1586750668902852,NA,0.2465886576385691
O95967,EFEMP2,0.4810056335480764,NA,0.6305124948327878
Q9BUP0,EFHD1,2.4927658872236522,+,0.012675238946431782
Q96C19,EFHD2,0.6394110128056263,NA,0.5225555865647403
Q7Z2Z2,EFL1,-0.01981559378805823,NA,1.0158095217179728
P20827,EFNA1,-1.6765066684119518,NA,1.906361008857381
P98172,EFNB1,0,NA,1
P52799,EFNB2,-1.1700153163473066,NA,1.7580051948157431
Q14156,EFR3A,-0.9153371877519916,NA,1.6399853578443913
O43281,EFS,0.3140652244360316,NA,0.7534715010358559
Q63HQ2,EGFLAM,-0.19099367506562165,NA,1.151469451489929
P00533,EGFR,-1.3369557254593516,NA,1.8187629107193282
Q9GZT9,EGLN1,0.3239730213300607,NA,0.7459584594745416
Q8NDI1,EHBP1,-0.37070678619767994,NA,1.2891440647244676
Q8N3D4,EHBP1L1,-0.0071025772915028,NA,1.005666989116033
Q9H4M9,EHD1,0.4074133831243541,NA,0.6837043991920415
Q9NZN4,EHD2,1.270406366803674,NA,0.20393991652354826
Q9NZN3,EHD3,-0.23629498737024876,NA,1.1867962236773584
Q9H223,EHD4,0.35363672648869005,NA,0.7236111469000559
Q9NZC4,EHF,0.5163394634352164,NA,0.6056173383107287
Q08426,EHHADH,1.534992292293018,NA,0.12478572134101004
Q9H9B1,EHMT1,-0.02972339068208735,NA,1.0237123429052806
Q96KQ7,EHMT2,-0.12736890705938642,NA,1.1013515756496135
O14681,EI24,-1.50109091496887,NA,1.8666679516925966
P41567,EIF1,0.40460816352182777,NA,0.6857655569123196
Q8N9N8,EIF1AD,0.5856940416934203,NA,0.5580811388136342
P47813,EIF1AX,-0.1316065792249049,NA,1.1047045186734838
O60739,EIF1B,0.27867170902543353,NA,0.7804967756726123
Q9BY44,EIF2A,-0.02548571851656888,NA,1.0203324602386556
Q9BQI3,EIF2AK1,0.3480262872836374,NA,0.7278204417107674
P19525,EIF2AK2,-0.6621511972431269,NA,1.4921256727196832
Q9NZJ5,EIF2AK3,-1.2111464433292165,NA,1.7741607156225678
Q9P2K8,EIF2AK4,-0.3523236449726139,NA,1.2754044425506628
Q14232,EIF2B1,-0.2730612698203809,NA,1.2151938820794936
P49770,EIF2B2,0.09478061125131472,NA,0.9244890875120333
Q13144,EIF2B5,-0.13017412666191272,NA,1.103571335686857
P41214,EIF2D,-0.803605887838603,NA,1.5783753783504975
P20042,EIF2S2,0.32110811620407637,NA,0.748128459906203
P41091,EIF2S3,0.21504694101919836,NA,0.82973072094719
B5ME19,EIF3CL,-0.00990779689402914,NA,1.007905148839021
O75822,EIF3J,-0.01414546905954761,NA,1.0112860749868031
Q9UBQ5,EIF3K,-0.5305446180182221,NA,1.4042656176744917
Q7L2H7,EIF3M,-0.2108092688536799,NA,1.1669638944219358
Q14240,EIF4A2,-0.599899196276426,NA,1.4514265819067944
P38919,EIF4A3,0.32958346053511334,NA,0.7417147215254705
P23588,EIF4B,0.91957485991751,NA,0.3577949692349257
P06730,EIF4E,0.26733145956841226,NA,0.7892139666626631
O60573,EIF4E2,0.02262081339058455,NA,0.9819527413899509
Q8N5X7,EIF4E3,0.8601280785533354,NA,0.38971844481922585
Q13541,EIF4EBP1,0.3947003666277986,NA,0.6930640321654558
Q13542,EIF4EBP2,-0.6210875571040183,NA,1.465457984286876
O60516,EIF4EBP3,0.7922059528581237,NA,0.4282405981308908
Q9NRA8,EIF4ENIF1,0.23904052144931703,NA,0.8110741617945183
Q04637,EIF4G1,0.1456923627609945,NA,0.8841642506705198
P78344,EIF4G2,0.02757471183759911,NA,0.978001351024323
O43432,EIF4G3,-0.2150469410191984,NA,1.17026927905281
Q15056,EIF4H,1.2328940153103167,NA,0.21761530857346226
P55010,EIF5,0.3437289295946609,NA,0.7310501526890243
P63241,EIF5A,0.40460816352182777,NA,0.6857655569123196
Q9GZV4,EIF5A2,-0.08630526692027779,NA,1.0687762482960002
O60841,EIF5B,-0.3848522552572276,NA,1.2996531188350975
P56537,EIF6,0.5574031035743251,NA,0.5772520454910481
Q9H777,ELAC1,-0.8092760125671137,NA,1.581643599321672
Q9BQ52,ELAC2,0.106061175184878,NA,0.9155338150589523
P08246,ELANE,-1.7712872796632666,NA,1.9234870583467079
Q15717,ELAVL1,0.1866963173766451,NA,0.8518987436426034
P32519,ELF1,0.43146664907793086,NA,0.6661290974882016
P78545,ELF3,0.4102186027268804,NA,0.6816455957888056
P19419,ELK1,-0.6762966663026746,NA,1.501147691076007
P41970,ELK3,-0.6762966663026746,NA,1.501147691076007
P55199,ELL,-0.01844282674852409,NA,1.0147144125606848
Q92556,ELMO1,-0.31549767699902376,NA,1.2476161854425654
Q96JJ3,ELMO2,-0.06654935865567754,NA,1.0530595377501122
Q96BJ8,ELMO3,-0.8290916063551719,NA,1.592947427006966
Q8IZ81,ELMOD2,-1.394970054260534,NA,1.8369751299699946
P15502,ELN,1.140232240141761,NA,0.25418955907206164
P60002,ELOF1,-0.3918951470252724,NA,1.3048643111186657
Q9BW60,ELOVL1,-1.9849017681194727,+,1.9528445983579503
Q9NYP7,ELOVL5,-1.3582037718104016,NA,1.8256009659059689
Q6IA86,ELP2,-0.3126924573964974,NA,1.245485673452458
Q9H9T3,ELP3,-0.5008212273361347,NA,1.3835030551212328
Q96EB1,ELP4,-0.0608792339271669,NA,1.0485446123100977
Q8TE02,ELP5,0.1131637524763808,NA,0.9099007323567457
Q0PNE2,ELP6,-0.3055898801049946,NA,1.240083073382272
Q6PCB8,EMB,-0.6086867265563316,NA,1.4572678932464038
Q8N766,EMC1,-0.7795526218850263,NA,1.5643457476276972
Q5UCC4,EMC10,-0.7484564641634047,NA,1.545815124475882
Q15006,EMC2,-0.2504404564297964,NA,1.1977532535184252
Q9P0I2,EMC3,-1.3878674769690311,NA,1.8348225970712093
Q5J8M3,EMC4,-1.614254667445251,NA,1.893527801360399
Q9NPA0,EMC7,0.07920268962877496,NA,0.9368714053009876
O43402,EMC8,-0.02972339068208735,NA,1.0237123429052806
Q9Y3B6,EMC9,0.6308449088680502,NA,0.5281419362887414
P50402,EMD,-0.2956820832109655,NA,1.232527118773225
Q96AY2,EME1,-1.1955010348638755,NA,1.7681086678418674
Q92979,EMG1,-0.47676796138255795,NA,1.3664726376462732
Q9Y6C2,EMILIN1,0.10892608031086232,NA,0.9132611206222926
Q9BXX0,EMILIN2,-0.25611058115830704,NA,1.2021345481774042
O00423,EML1,0.0990182834168332,NA,0.9211237533761645
O95834,EML2,0.20084178643619272,NA,0.8408222877438192
Q32P44,EML3,-0.25891580076083337,NA,1.2042997934502475
Q9HC35,EML4,-0.29144441104544705,NA,1.229288547153545
Q05BV3,EML5,0.16127028438353425,NA,0.8718805265103493
Q6ZMW3,EML6,0.17398330088008968,NA,0.8618785860403266
Q7Z589,EMSY,0,NA,1
Q05925,EN1,-1.3878674769690311,NA,1.8348225970712093
Q8N8S7,ENAH,0.30982755227051306,NA,0.7566920982037588
O94919,ENDOD1,-1.554807886081076,NA,1.8800081695887765
Q14249,ENDOG,0.25748334819784113,NA,0.7968056682894258
Q8N8Q3,ENDOV,0.732818857017407,NA,0.46366891853198366
P17813,ENG,-0.3452210676811111,NA,1.2700718184702118
Q8NFI3,ENGASE,0.32110811620407637,NA,0.748128459906203
P06733,ENO1,0.26028856780036747,NA,0.7946411903466473
P09104,ENO2,1.1247140040426793,NA,0.260710245498785
P13929,ENO3,0.06786244017175368,NA,0.9458951381961569
Q9UHY7,ENOPH1,-0.06225200096670107,NA,1.049637848026875
Q7L5Y1,ENOSF1,-0.42872111499886256,NA,1.3318738074850573
Q8TC92,ENOX1,-0.37070678619767994,NA,1.2891440647244676
Q07075,ENPEP,-1.0723697999700077,NA,1.7164460330891689
P22413,ENPP1,-0.2221495183107012,NA,1.1758025092631363
Q13822,ENPP2,0.9251852991225628,NA,0.35486952907249175
O14638,ENPP3,-0.11176191802997049,NA,1.0889878166980036
Q9Y6X5,ENPP4,-0.43719645932989953,NA,1.3380311227024344
Q9UJA9,ENPP5,-0.6309953539980475,NA,1.4719564377537697
O43768,ENSA,0.7964436250236422,NA,0.4257742303434027
P49961,ENTPD1,-0.9634437196591452,NA,1.6646751050029582
Q9Y5L3,ENTPD2,-1.6118170613312706,NA,1.8929982456197156
O75356,ENTPD5,-2.0726394876027427,+,1.961794156766604
Q9NPA8,ENY2,0.6252655437460788,NA,0.5317967903751952
Q5NDL2,EOGT,-0.9309151093745316,NA,1.648102521913406
Q09472,EP300,0.31543799147556567,NA,0.7524291250293034
Q96L91,EP400,-0.32683792645604504,NA,1.2562095278027237
P11171,EPB41,-0.6161336586570038,NA,1.4621936909426154
Q9H4G0,EPB41L1,0.9124921778004932,NA,0.3615096854016691
O43491,EPB41L2,0.33668603782661616,NA,0.7363535896954296
Q9Y2J2,EPB41L3,0.282909381190952,NA,0.7772463030961726
Q9HCS5,EPB41L4A,-0.6681656312679247,NA,1.4959721287008578
Q9HCM4,EPB41L5,-0.01769675770529899,NA,1.014119232779811
P16452,EPB42,-0.5107290242301639,NA,1.3904591857581026
Q9H2F5,EPC1,0.13154689370144687,NA,0.8953426930353939
Q52LR7,EPC2,-0.7753149497195078,NA,1.5618464223497888
P16422,EPCAM,-2.812501236388194,+,1.995084216548029
Q9UM22,EPDR1,-0.3523236449726139,NA,1.2754044425506628
Q9HCE0,EPG5,0.0990182834168332,NA,0.9211237533761645
P21709,EPHA1,-0.26967119050295946,NA,1.2125867736991434
P54764,EPHA4,-1.206276089227463,NA,1.7722889460373974
P29323,EPHB2,-0.29711453577395763,NA,1.2336209327441185
P54753,EPHB3,-2.208424053469708,+,1.9727852734169948
P54760,EPHB4,-1.3864947099294969,NA,1.8344041055014844
P07099,EPHX1,-0.9832593134472032,NA,1.6745201707693538
P34913,EPHX2,-0.10474809366880188,NA,1.083424301386657
O95278,EPM2A,0.30484743090428523,NA,0.7604823551254718
Q7L775,EPM2AIP1,1.1388594731022268,NA,0.2547617713340343
Q9Y6I3,EPN1,0.2772392564624414,NA,0.7815963982368339
O95208,EPN2,1.942405675417372,NA,0.0520880087849662
Q9H201,EPN3,0.6606590591566768,NA,0.5088309848883488
P58107,EPPK1,0.6663291838851875,NA,0.5052007157500625
P42566,EPS15,0.4484173377400047,NA,0.6538520314048513
Q9UBC2,EPS15L1,0.8643657507188538,NA,0.3873870011285749
Q12929,EPS8,0.4498497903029969,NA,0.6528187535276497
Q8TE68,EPS8L1,1.3666194306179806,NA,0.17174462357703124
Q9H6S3,EPS8L2,-0.12450400193340208,NA,1.0990837680485472
Q96J88,EPSTI1,-1.1771178936388091,NA,1.7608515459468945
P11678,EPX,-2.2423664894461246,+,1.9750623042545983
O75616,ERAL1,0.7582448900105179,NA,0.44830439223106944
Q9NZ08,ERAP1,-0.3819873501312432,NA,1.297529252399712
Q6P179,ERAP2,-3.258173040049131,+,1.9988786799127776
P04626,ERBB2,-3.3996277306446068,+,1.9993252234529455
P21860,ERBB3,-0.3424158480785848,NA,1.2679620364845459
Q15303,ERBB4,-0.21224172141667205,NA,1.1680815408853291
Q96RT1,ERBIN,-0.2320573152047303,NA,1.183506502521458
Q8IUD2,ERC1,0.212182035893214,NA,0.8319650209494469
P07992,ERCC1,1.0213983629368697,NA,0.3070657406370314
P18074,ERCC2,0.14425991019800233,NA,0.8852952341361741
P19447,ERCC3,0.07639747002624865,NA,0.9391028823517735
Q92889,ERCC4,0.9308554238510732,NA,0.3519283554846079
P28715,ERCC5,0.11596897207890712,NA,0.9076771325355806
P0DP91;Q03468,ERCC6,-0.09621306381430687,NA,1.0766486444729224
Q2NKX8,ERCC6L,-0.46972506961451327,NA,1.3614485455533765
Q13216,ERCC8,0.2305651771182801,NA,0.8176526233500299
P50548,ERF,-0.25891580076083337,NA,1.2042997934502475
Q969X5,ERGIC1,-1.4444493532072216,NA,1.8513873834532368
Q96RQ1,ERGIC2,-0.6663888694086455,NA,1.4948374249125784
Q9Y282,ERGIC3,-0.9564008278911004,NA,1.6611302333738824
P84090,ERH,0.38055489756825106,NA,0.7035335538268918
Q8IV48,ERI1,-1.3652466635784466,NA,1.8278244635626013
O43414,ERI3,0.14712481532398666,NA,0.8830335032135042
Q86X53,ERICH1,-1.182728332843862,NA,1.7630831684288957
Q5W0A0,ERICH6B,2.365456665687724,+,0.018007850598624274
Q96DZ1,ERLEC1,0.0141454690595476,NA,0.988713925013197
O75477,ERLIN1,-1.298756990446227,NA,1.8059726609488511
O94905,ERLIN2,-1.6807443405774702,NA,1.9071874160284308
Q7Z2K6,ERMP1,-1.5958715262201846,NA,1.8894825201208683
O75460,ERN1,0.3190267002508229,NA,0.7497062659801429
Q96HE7,ERO1A,-0.821989029063669,NA,1.5889168590961766
Q86YB8,ERO1B,-1.2379374420425182,NA,1.7842607422694832
P30040,ERP29,1.1629127390558036,NA,0.24486490830131008
Q9BS26,ERP44,-0.11883387720489148,NA,1.0945930312874086
Q9UJM3,ERRFI1,-0.6808795773458021,NA,1.50405230839802
Q96AP7,ESAM,0.5517329788458145,NA,0.5811313115630871
Q5FWF5,ESCO1,-0.40529474532650495,NA,1.3147391314683208
P10768,ESD,0.6026447303554943,NA,0.5467450568315219
Q9H501,ESF1,-0.14855726788697882,NA,1.1180970059644053
Q14674,ESPL1,-0.8502799671827643,NA,1.6048305485243228
B1AK53,ESPN,1.1629127390558036,NA,0.24486490830131008
P03372,ESR1,0.618222651978034,NA,0.5364285802075239
Q6NXG1,ESRP1,0.256050895634849,NA,0.797911537834649
Q9H6T0,ESRP2,0.14569236276099448,NA,0.8841642506705198
P11474,ESRRA,-1.0589316594387437,NA,1.7103690953909982
Q9BSJ8,ESYT1,-0.02688832831783208,NA,1.021451197193834
A0FGR8,ESYT2,-1.1855932379698464,NA,1.7642170260432022
Q9NY74,ETAA1,0.2885795059194627,NA,0.7729031804674709
P62495,ETF1,0.03533382988714,NA,0.9718135478157995
P13804,ETFA,-0.30278466050246833,NA,1.237946025830618
P38117,ETFB,-0.3282703790190372,NA,1.2572927615347325
Q16134,ETFDH,1.6920249045110334,NA,0.09064122524003196
Q6IPR1,ETFRF1,-0.432958787164381,NA,1.3349552893528571
O95571,ETHE1,1.28878950802874,NA,0.1974712745673477
Q9HBU6,ETNK1,-0.6776694333422087,NA,1.5020186887433655
Q9NVF9,ETNK2,-0.02835062364255321,NA,1.0226174950213773
P14921,ETS1,-1.1219087844401532,NA,1.7380987747192256
P15036,ETS2,-0.0891701720462621,NA,1.0710533298185867
P41162,ETV3,-0.12593645449639426,NA,1.10021777412605
P41212,ETV6,-0.5036861324621191,NA,1.3855180451500941
Q9NVM1,EVA1B,-1.5477649943130312,NA,1.8783211125853854
Q86UK5,EVC2,-0.08350004731775146,NA,1.0665460602291619
P34910,EVI2B,-2.205618833867182,+,1.9725893007501292
O60447,EVI5,0.21641970805873248,NA,0.8286606054556895
Q96CN4,EVI5L,0.43713677380644145,NA,0.6620121594698534
Q9UI08,EVL,0.3140652244360316,NA,0.7534715010358559
Q92817,EVPL,1.802383437384888,NA,0.07148509920648646
Q01844,EWSR1,0.12874167409892057,NA,0.8975620586220967
Q9NVH0,EXD2,0.5673109004683542,NA,0.570502972478085
Q9UQ84,EXO1,-0.4018029439193015,NA,1.312170944596366
Q9NV70,EXOC1,0.3508315068861637,NA,0.7257147586518893
Q96KP1,EXOC2,0.3012925224160181,NA,0.7631914424160341
O60645,EXOC3,0.2744340368599151,NA,0.7837510890566448
A0A1C7CYX0,EXOC3L2,0.6536161673886319,NA,0.513359125526268
Q17RC7,EXOC3L4,0.3649769759457113,NA,0.7151285930152924
Q96A65,EXOC4,0.0070428917680448,NA,0.9943806318505303
O00471,EXOC5,0.2489483183433462,NA,0.8034007589419297
Q8TAG9,EXOC6,0.33101591309810546,NA,0.7406324655985022
Q9Y2D4,EXOC6B,0.21504694101919836,NA,0.82973072094719
Q9UPT5,EXOC7,0.8742735476128829,NA,0.38196930132872625
Q8IYI6,EXOC8,0.4668601644885289,NA,0.6405999274261588
Q9Y2C4,EXOG,-1.1084300217359468,NA,1.732323854703019
Q9Y3B2,EXOSC1,0.4116510552898726,NA,0.6805952043288774
Q13868,EXOSC2,0.33949125742914243,NA,0.7342396820154855
Q9NQT5,EXOSC3,-0.07359225042372233,NA,1.0586651623149086
Q9NPD3,EXOSC4,-0.0750247029867145,NA,1.0598049428624219
Q9NQT4,EXOSC5,0.44137444597196,NA,0.6589419389211599
Q5RKV6,EXOSC6,0.1527352545290393,NA,0.8786070578375909
Q15024,EXOSC7,0.1952313472311401,NA,0.8452118396592029
Q96B26,EXOSC8,0.14993003492651297,NA,0.8808198150998762
Q06265,EXOSC9,-0.02691817107956105,NA,1.0214749996571786
Q8NEV8,EXPH5,2.1517824917080595,+,0.03141448944151993
Q16394,EXT1,0.03109615772162151,NA,0.9751928538832946
Q93063,EXT2,0.4116510552898726,NA,0.6805952043288774
Q9UBQ6,EXTL2,2.08529281857584,+,0.03704272890332986
Q99504,EYA3,-0.11883387720489148,NA,1.0945930312874086
Q5T1H1,EYS,0.7016630137723274,NA,0.4828893440085058
Q92800,EZH1,1.1247140040426793,NA,0.260710245498785
Q15910,EZH2,-0.591364166421931,NA,1.4457235554393013
P15311,EZR,0.9732918310297162,NA,0.33040828130606187
P00742,F10,0.03533382988714,NA,0.9718135478157995
P03951,F11,-0.25611058115830704,NA,1.2021345481774042
Q9Y624,F11R,-1.5590455582465943,NA,1.8810144023367046
P00748,F12,-0.15142217301296315,NA,1.120357300408331
P00488,F13A1,0.865798203281846,NA,0.38660083467297773
P05160,F13B,-0.00853502985449497,NA,1.0068098858671346
P00734,F2,-0.335313270787082,NA,1.2626112160096579
P13726,F3,-7.1327987391592265,+,1.9999999999990166
P12259,F5,-0.3749444583631985,NA,1.2922982260341607
P00451,F8,-0.12736890705938642,NA,1.1013515756496135
P23610,F8A1,0.4470445707004706,NA,0.6548428790655173
P00740,F9,0.0282909381190952,NA,0.9774301080420434
O00519,FAAH,0.6861447776732457,NA,0.49262181666889215
Q6GMR7,FAAH2,0.7771966410212706,NA,0.4370427636725221
Q0VG06,FAAP100,-0.01844282674852409,NA,1.0147144125606848
P05413,FABP3,1.8306743755039832,NA,0.06714915997387709
P15090,FABP4,2.87612600439443,+,0.004025889656859743
Q01469,FABP5,-0.11322343799983882,NA,1.0901465856897332
P51161,FABP6,-0.48936536824661026,NA,1.375416950232732
O15540,FABP7,-1.739227318471822,NA,1.9180052140045805
Q13158,FADD,0.4696653840910551,NA,0.6385941029143685
O60427,FADS1,-1.4883182129488564,NA,1.863333005955315
O95864,FADS2,-2.5507802160248345,+,1.9892517917800314
Q9UNN5,FAF1,-0.00423767216551849,NA,1.003381163074863
Q96CS3,FAF2,0.4838108531506028,NA,0.6285201119225005
P16930,FAH,2.078249926807795,+,0.03768634578232508
Q6P587,FAHD1,3.259545807088666,+,0.0011159075890795898
Q96GK7,FAHD2A,1.0921853937580657,NA,0.27475162119492946
Q6P2I3,FAHD2B,1.9820368629934884,+,0.047475115020372105
Q9NVQ4,FAIM,0.38759778933629585,NA,0.6983137051362494
Q9H098,FAM107B,0.5772186973623833,NA,0.5637917279404459
Q9BQ89,FAM110A,3.388287481187586,+,7.033050722438598e-4
Q8TC76,FAM110B,0.7271487322888963,NA,0.4671348484347412
Q96PZ2,FAM111A,-0.5574627890977831,NA,1.4227887239336279
Q6SJ93,FAM111B,-0.8658578888053041,NA,1.613431901119403
Q8IWE2,FAM114A1,0.7469643260769546,NA,0.4550850949288829
Q9NRY5,FAM114A2,-0.2150469410191984,NA,1.17026927905281
Q9C073,FAM117A,-0.6324278065610397,NA,1.4728926312378237
Q6P1L5,FAM117B,-0.4640549448860026,NA,1.3573916194242441
Q9NWS6,FAM118A,-0.34802628728363744,NA,1.2721795582892326
Q9BPY3,FAM118B,-0.1924261276286138,NA,1.1525915720766062
Q9NZB2,FAM120A,0.3253457883695948,NA,0.7449193800501221
Q96EK7,FAM120B,0.01551823609908175,NA,0.9876187359413388
Q9NX05,FAM120C,1.2845518358632215,NA,0.19894893866677626
Q8N9E0,FAM133A,0.33949125742914243,NA,0.7342396820154855
Q5BKY9,FAM133B,-0.37070678619767994,NA,1.2891440647244676
Q96C01,FAM136A,-0.07078703082119601,NA,1.0564327461640601
O94988,FAM13A,-0.23910020697277512,NA,1.1889721187112425
Q6UXP7,FAM151B,0.6578538395541506,NA,0.5106320545674217
Q96A26,FAM162A,0.591364166421931,NA,0.5542764445606986
Q92567,FAM168A,0.415888727455391,NA,0.6774914285403844
A1KXE4,FAM168B,-0.22495473791322748,NA,1.1779855142990554
Q9Y6X4,FAM169A,-1.6708365436834411,NA,1.9052460317722766
Q8TBP5,FAM174A,-0.742786339434894,NA,1.5423889527239085
Q3ZCQ3,FAM174B,-0.1937031929620058,NA,1.1535917084236718
Q8N128,FAM177A1,-0.02835062364255321,NA,1.0226174950213773
Q8NB25,FAM184A,-0.9304607754417744,NA,1.6478674359884304
Q8N0U4,FAM185A,0.5192043685612008,NA,0.6036182329650244
P78312,FAM193A,-0.08063514219176715,NA,1.064267882236667
Q96PV7,FAM193B,0.4866757582765871,NA,0.626488127044414
Q9H8W3,FAM204A,-0.5178316015216666,NA,1.3954242324329167
O75063,FAM20B,-1.4458818057702136,NA,1.8517896441177006
Q96ND0,FAM210A,0.34659383472064526,NA,0.7288964783227359
Q96KR6,FAM210B,-0.9479254835600632,NA,1.656832609374232
Q8IW50,FAM219A,-0.4300938820383967,NA,1.3328726497789378
A4D161,FAM221A,-0.4489729700072108,NA,1.346548844394507
Q8WU58,FAM222B,-0.32540547389305285,NA,1.2551257868038852
Q9H0X4,FAM234A,-1.317140131671293,NA,1.8122083428658842
A2RU67,FAM234B,-0.570593290670347,NA,1.4317246324329362
Q9Y421,FAM32A,-0.38622502229676176,NA,1.3006699763453233
P98173,FAM3A,0.865798203281846,NA,0.38660083467297773
P58499,FAM3B,1.1456734549978207,NA,0.25193029128120614
Q92520,FAM3C,-1.6368754808358357,NA,1.8983435099072672
Q14320,FAM50A,0.05795464327772456,NA,0.9537847571848096
Q9Y247,FAM50B,1.16571795865833,NA,0.24372849682048456
Q14153,FAM53B,0.36354452338271914,NA,0.71619815978734
Q8TAV0,FAM76A,0.07353256490026433,NA,0.9413823311649817
Q5HYJ3,FAM76B,-0.13864947099294972,NA,1.1102728513828444
Q5T0W9,FAM83B,-0.892716374361407,NA,1.6279909207166756
Q9H4H8,FAM83D,-1.052613891705407,NA,1.7074820122454928
Q8NEG4,FAM83F,-0.05801432880118255,NA,1.0462627849824846
A6ND36,FAM83G,-0.618282337501492,NA,1.4636107573638382
Q6ZRV2,FAM83H,2.240952663754322,+,0.025029141387438215
Q96GI7,FAM89A,0.3324483656610976,NA,0.7395507227172435
Q8N5H3,FAM89B,0.1626430514230684,NA,0.8707994881440075
Q9UBU6,FAM8A1,-1.209646503923423,NA,1.7735854344774087
Q658Y4,FAM91A1,0.7568721229709837,NA,0.44912647812818257
Q8NCA5,FAM98A,-0.09340784421178056,NA,1.0744204410141747
Q52LJ0,FAM98B,-0.2462027842642779,NA,1.1944747396441928
Q17RN3,FAM98C,0.865798203281846,NA,0.38660083467297773
Q9BXW9,FANCD2,-0.8446098424542536,NA,1.601671288116883
O15287,FANCG,-2.233909771986277,+,1.9745109895386936
Q9NVI1,FANCI,-1.502463682008404,NA,1.8670225994050869
Q12884,FAP,0.23904052144931703,NA,0.8110741617945183
Q8WVX9,FAR1,-1.1955010348638755,NA,1.7681086678418674
Q9Y4F1,FARP1,-0.02972339068208735,NA,1.0237123429052806
O94887,FARP2,1.025695720625846,NA,0.3050350321236377
O95363,FARS2,0.618222651978034,NA,0.5364285802075239
Q9Y285,FARSA,-0.2815366141514179,NA,1.221701150784259
Q9NSD9,FARSB,-0.4018029439193015,NA,1.312170944596366
P25445,FAS,-1.2818063017841532,NA,1.8000893969763254
P49327,FASN,-0.0495389844701456,NA,1.0395102297912084
Q53R41,FASTKD1,-1.1855932379698464,NA,1.7642170260432022
Q9NYY8,FASTKD2,-0.04673376486761929,NA,1.037274580736881
Q7L8L6,FASTKD5,0.6196551045410261,NA,0.5354848793192433
Q14517,FAT1,-0.5701758055943386,NA,1.4314415358353452
Q9NYQ8,FAT2,-0.4077491017715491,NA,1.3165421153186085
Q8TDW7,FAT3,0.5630135427793777,NA,0.5734256621071652
Q6V0I7,FAT4,-1.2045329905081965,NA,1.771616361147518
P62861,FAU,0.3253457883695948,NA,0.7449193800501221
P22087,FBL,-0.22352228535023533,NA,1.1768709593623434
Q8WUP2,FBLIM1,0.4074133831243541,NA,0.6837043991920415
P23142,FBLN1,0.37912244500525893,NA,0.7045969395755365
P98095,FBLN2,-0.06225200096670107,NA,1.049637848026875
Q9UBX5,FBLN5,0.4555199150315076,NA,0.6487352435393469
Q53RD9,FBLN7,-0.09907796894029122,NA,1.0789236357541627
P35555,FBN1,-0.12313123489386794,NA,1.0979968223967704
P35556,FBN2,0.32958346053511334,NA,0.7417147215254705
P09467,FBP1,1.2916544131547243,NA,0.19647685120420996
O00757,FBP2,0.7936384054211157,NA,0.4274059675926769
J3KNZ9,FBRS,0.6153577468520496,NA,0.5383184890477093
Q9HCM7,FBRSL1,-1.0193306140522735,NA,1.6919539652821296
Q9NXK8,FBXL12,0.13154689370144687,NA,0.8953426930353939
Q9H469,FBXL15,0.5220095881637271,NA,0.6016636547547144
Q9UF56,FBXL17,0.03957150205265847,NA,0.968434747703936
Q96ME1,FBXL18,1.3015622100487532,NA,0.19306608524034488
Q6PCT2,FBXL19,-0.14151437611893403,NA,1.1125363961696015
Q96IG2,FBXL20,-1.8165289064444357,NA,1.9307107221109514
