gene_ID,gene_name,difference,tstat,logpval,significant
ERLEC1,ERLEC1,0.9459597487404128,0.9459597487404128,0.344169116714769,NA
ERLIN1,ERLIN1,0.4479568881678903,0.4479568881678903,0.6541843107908335,NA
ERLIN2,ERLIN2,0.6582038213297844,0.6582038213297844,0.510407169658119,NA
ERMAP,ERMAP,0.3339314984524273,0.3339314984524273,0.7384312504302104,NA
ERMARD,ERMARD,0.4131569315664179,0.4131569315664179,0.6794916402493747,NA
ERMN,ERMN,-1.055340656820476,-1.055340656820476,1.708730447038913,NA
ERMP1,ERMP1,0.47326594751441575,0.47326594751441575,0.6360234533135178,NA
ERN1,ERN1,0.2395610165273512,0.2395610165273512,0.8106705890967317,NA
ERO1L,ERO1L,0.2526867254969588,0.2526867254969588,0.8005103065901908,NA
ERO1LB,ERO1LB,-0.10379406785197393,-0.10379406785197393,1.0826672257888534,NA
ERP27,ERP27,-0.1906256810355319,-0.1906256810355319,1.1511811314275555,NA
ERP29,ERP29,1.3153643170748053,1.3153643170748053,0.18838749185148554,NA
ERP44,ERP44,0.8240925893072099,0.8240925893072099,0.40988695059448615,NA
ERRFI1,ERRFI1,0.8002643791777683,0.8002643791777683,0.4235576365370902,NA
ERV3-1,ERV3-1,0.6184564821166908,0.6184564821166908,0.5362744755933742,NA
ERVFRD-1,ERVFRD-1,-2.294979729839852,-2.294979729839852,1.9782657140209703,+
ERVK13-1,ERVK13-1,0.08205250889205992,0.08205250889205992,0.9346049581307667,NA
ERVMER34-1,ERVMER34-1,-0.6428568385345509,-0.6428568385345509,1.4796830020072864,NA
ERVV-1,ERVV-1,-2.148712213988789,-2.148712213988789,1.9683427801177573,+
ERVV-2,ERVV-2,-2.8201427112802557,-2.8201427112802557,1.9951997704025402,+
ESAM,ESAM,0.28960698893198317,0.28960698893198317,0.7721169196489251,NA
ESCO1,ESCO1,0.107765436206881,0.107765436206881,0.9141817610843693,NA
ESCO2,ESCO2,-1.030637399426394,-1.030637399426394,1.6972891090416857,NA
ESD,ESD,1.2443845216468503,1.2443845216468503,0.213358076819519,NA
ESF1,ESF1,0.2274113218144579,0.2274113218144579,0.8201039173684097,NA
ESM1,ESM1,-0.2838182147197459,-0.2838182147197459,1.2234503050384498,NA
ESPL1,ESPL1,-0.8538105406409623,-0.8538105406409623,1.606790026812245,NA
ESPN,ESPN,0.5480151773131299,0.5480151773131299,0.5836814815091056,NA
ESPNL,ESPNL,-2.36387287409828,-2.36387287409828,1.981914982827555,+
ESPNP,ESPNP,-1.70068801449285,-1.70068801449285,1.9109984130757087,NA
ESR1,ESR1,1.1891892326464488,1.1891892326464488,0.23436521059629253,NA
ESR2,ESR2,-1.4881524961772803,-1.4881524961772803,1.8632893182574413,NA
ESRG,ESRG,-1.6602339063352387,-1.6602339063352387,1.9031325939094594,NA
ESRP1,ESRP1,0.9121358063956546,0.9121358063956546,0.3616972313166668,NA
ESRP2,ESRP2,0.2994344428271767,0.2994344428271767,0.764608585427117,NA
ESRRA,ESRRA,-0.15952784747676926,-0.15952784747676926,1.126746979866175,NA
ESRRB,ESRRB,-0.36045216170383954,-0.36045216170383954,1.2814909750181773,NA
ESRRG,ESRRG,-1.0267333423995364,-1.0267333423995364,1.6954539554781045,NA
ESYT1,ESYT1,0.7362513062029128,0.7362513062029128,0.4615777739083437,NA
ESYT2,ESYT2,0.6642618408542188,0.6642618408542188,0.5065227395068381,NA
ESYT3,ESYT3,-1.6409828665131476,-1.6409828665131476,1.899199028162069,NA
ETAA1,ETAA1,0.320502888506598,0.320502888506598,0.7485871410510774,NA
ETF1,ETF1,0.7568149169219646,0.7568149169219646,0.4491607547052076,NA
ETFA,ETFA,1.0216513371318166,1.0216513371318166,0.3069459507070634,NA
ETFB,ETFB,0.7514300106780231,0.7514300106780231,0.4523939072487476,NA
ETFDH,ETFDH,0.7138029782984813,0.7138029782984813,0.4753490177674453,NA
ETHE1,ETHE1,0.6823012767714229,0.6823012767714229,0.49504846590101403,NA
ETNK1,ETNK1,0.3502881511684,0.3502881511684,0.7261224566674138,NA
ETNK2,ETNK2,0.48787250570110735,0.48787250570110735,0.6256401502772495,NA
ETNPPL,ETNPPL,-0.5676364294394919,-0.5676364294394919,1.4297181345616319,NA
ETS1,ETS1,0.5346538786953497,0.5346538786953497,0.5928892195171068,NA
ETS2,ETS2,0.4631019369789761,0.4631019369789761,0.6432913016755296,NA
ETV1,ETV1,-0.5326681945178963,-0.5326681945178963,1.4057367134113818,NA
ETV2,ETV2,-1.2312924683412672,-1.2312924683412672,1.7817865022089783,NA
ETV3,ETV3,0.3025980752454923,0.3025980752454923,0.7621961814748336,NA
ETV3L,ETV3L,-1.2219698494064433,-1.2219698494064433,1.7782809710031457,NA
ETV4,ETV4,0.0232224081769982,0.0232224081769982,0.9814728642855797,NA
ETV5,ETV5,-0.12445864556309975,-0.12445864556309975,1.0990478582038405,NA
ETV6,ETV6,0.2169444103027965,0.2169444103027965,0.8282516672629725,NA
ETV7,ETV7,-0.8757540335850241,-0.8757540335850241,1.6188362361511597,NA
EVA1A,EVA1A,-0.4850790855870626,-0.4850790855870626,1.3723797529043011,NA
EVA1B,EVA1B,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
EVA1C,EVA1C,0.15346982795233505,0.15346982795233505,0.8780277822212686,NA
EVC,EVC,0.4295135842823905,0.4295135842823905,0.667549510206934,NA
EVC2,EVC2,-0.7320443481998332,-0.7320443481998332,1.5358585002348646,NA
EVI2A,EVI2A,0.383842848200961,0.383842848200961,0.701094927899439,NA
EVI2B,EVI2B,0.5080322484518636,0.5080322484518636,0.611430727645588,NA
EVI5,EVI5,-0.33399880978047647,-0.33399880978047647,1.261619543193504,NA
EVI5L,EVI5L,-0.386770890971104,-0.386770890971104,1.301074171058509,NA
EVL,EVL,1.9328111292707568,1.9328111292707568,0.053259468837265934,NA
EVPL,EVPL,-0.22572853861322612,-0.22572853861322612,1.1785874397148453,NA
EVPLL,EVPLL,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
EVX1,EVX1,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
EWSR1,EWSR1,1.0872798819798546,1.0872798819798546,0.27691313681153823,NA
EXD1,EXD1,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
EXD2,EXD2,0.20731889039175092,0.20731889039175092,0.8357608222234992,NA
EXD3,EXD3,0.13283890590523398,0.13283890590523398,0.8943207845444192,NA
EXO1,EXO1,-0.725717083363202,-0.725717083363202,1.5319877731601372,NA
EXO5,EXO5,-0.2265026188857927,-0.2265026188857927,1.1791894774195377,NA
EXOC1,EXOC1,0.5169846550824165,0.5169846550824165,0.605166870693326,NA
EXOC2,EXOC2,0.2347482565718284,0.2347482565718284,0.8144041307594635,NA
EXOC3,EXOC3,0.502916587520119,0.502916587520119,0.6150229183749312,NA
EXOC3L1,EXOC3L1,-0.86047436211784,-0.86047436211784,1.6104723898679685,NA
EXOC3L2,EXOC3L2,-0.7158559738039839,-0.7158559738039839,1.5259197141613092,NA
EXOC3L4,EXOC3L4,-2.167020895218191,-2.167020895218191,1.969766739106235,+
EXOC4,EXOC4,0.7844798727502146,0.7844798727502146,0.4327585874982065,NA
EXOC5,EXOC5,-0.03904057026857635,-0.03904057026857635,1.0311419571419906,NA
EXOC6,EXOC6,0.16467716407253852,0.16467716407253852,0.8691980919924953,NA
EXOC6B,EXOC6B,0.06879217726635375,0.06879217726635375,0.9451550449747403,NA
EXOC7,EXOC7,0.9074576690962304,0.9074576690962304,0.36416482499385555,NA
EXOC8,EXOC8,-0.03129976754291043,-0.03129976754291043,1.0249695242076848,NA
EXOG,EXOG,-0.3290177715048306,-0.3290177715048306,1.2578577445254098,NA
EXOSC1,EXOSC1,0.6129706088806752,0.6129706088806752,0.5398957737529114,NA
EXOSC10,EXOSC10,0.8050434834692664,0.8050434834692664,0.4207945875255729,NA
EXOSC2,EXOSC2,0.2352867471962225,0.2352867471962225,0.8139861806338493,NA
EXOSC3,EXOSC3,0.3279071345920178,0.3279071345920178,0.7429818791072293,NA
EXOSC4,EXOSC4,0.3416723011780934,0.3416723011780934,0.7325975193951553,NA
EXOSC5,EXOSC5,0.3995600433004654,0.3995600433004654,0.6894805911147259,NA
EXOSC6,EXOSC6,-0.46229420104238467,-0.46229420104238467,1.356129642395672,NA
EXOSC7,EXOSC7,0.8553587011860957,0.8553587011860957,0.3923525994330475,NA
EXOSC8,EXOSC8,0.5097823429811447,0.5097823429811447,0.6102039572296083,NA
EXOSC9,EXOSC9,0.3694718796624419,0.3694718796624419,0.7117760295173652,NA
EXPH5,EXPH5,-0.984091616080324,-0.984091616080324,1.6749295312148809,NA
EXT1,EXT1,0.17076883926099742,0.17076883926099742,0.8644055317888497,NA
EXT2,EXT2,0.6176824018441243,0.6176824018441243,0.5367847146191472,NA
EXTL1,EXTL1,-1.2687848780647104,-1.2687848780647104,1.7954822000447763,NA
EXTL2,EXTL2,0.05018059506073069,0.05018059506073069,0.9599784749680619,NA
EXTL3,EXTL3,0.1045008367964914,0.1045008367964914,0.9167719042489639,NA
EYA1,EYA1,-2.3437804426755733,-2.3437804426755733,1.980910594979296,+
EYA2,EYA2,-0.5397358839630696,-0.5397358839630696,1.4106208106531737,NA
EYA3,EYA3,-0.02907849371728447,-0.02907849371728447,1.02319801192852,NA
EYA4,EYA4,-2.9069406687997885,-2.9069406687997885,1.996350175832311,+
EYA4-AS1,EYA4-AS1,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
EYS,EYS,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
EZH1,EZH1,0.4356389151348739,0.4356389151348739,0.6630987316282965,NA
EZH2,EZH2,-0.11722267779780324,-0.11722267779780324,1.0933164034767573,NA
EZR,EZR,1.175659655708546,1.175659655708546,0.23973090647066797,NA
F10,F10,-0.8662631363300771,-0.8662631363300771,1.6136541229883856,NA
F11,F11,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
F11R,F11R,1.662118623520619,1.662118623520619,0.09648899215254016,NA
F12,F12,-0.6109512690391969,-0.6109512690391969,1.4587681580860938,NA
F13A1,F13A1,0.9115300044432114,0.9115300044432114,0.3620161838019005,NA
F13B,F13B,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
F2,F2,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
F2R,F2R,0.5171529334025396,0.5171529334025396,0.6050494048197739,NA
F2RL1,F2RL1,-0.5234465425751463,-0.5234465425751463,1.3993364574030047,NA
F2RL2,F2RL2,0.3190220392895141,0.3190220392895141,0.7497098003749675,NA
F2RL3,F2RL3,-1.8030348887917649,-1.8030348887917649,1.928617264408908,NA
F3,F3,0.4147387477755758,0.4147387477755758,0.678333163679306,NA
F5,F5,-1.3475054762183314,-1.3475054762183314,1.8221825090826587,NA
F7,F7,-2.0645393982631774,-2.0645393982631774,1.9610333975984984,+
F8,F8,0.16969185801220907,0.16969185801220907,0.8652524775710537,NA
F8A1,F8A1,0.42776348975310946,0.42776348975310946,0.6688233207664356,NA
F8A2,F8A2,0.42776348975310946,0.42776348975310946,0.6688233207664356,NA
FA2H,FA2H,-0.8204241219285245,-0.8204241219285245,1.5880256311229435,NA
FAAH,FAAH,0.8424012705366113,0.8424012705366113,0.3995633820861597,NA
FAAH2,FAAH2,0.45579865788563034,0.45579865788563034,0.6485347693235153,NA
FABP1,FABP1,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FABP3,FABP3,0.6878881169995125,0.6878881169995125,0.4915232402158769,NA
FABP4,FABP4,1.818146281938826,1.818146281938826,0.06904177779004536,NA
FABP5,FABP5,0.06226297844557455,0.06226297844557455,0.9503534101702344,NA
FABP5P3,FABP5P3,-2.227298189486312,-2.227298189486312,1.9740726485400848,+
FABP6,FABP6,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FABP7,FABP7,-1.156206681902307,-1.156206681902307,1.7524033726404473,NA
FADD,FADD,0.2134778769082591,0.2134778769082591,0.8309542430799794,NA
FADS1,FADS1,-0.4484953787922844,-0.4484953787922844,1.346204279437258,NA
FADS2,FADS2,0.4455336803581167,0.4455336803581167,0.6559341256378957,NA
FADS3,FADS3,0.20735254605577563,0.20735254605577563,0.8357345399168739,NA
FADS6,FADS6,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAF1,FAF1,0.5750406755249117,0.5750406755249117,0.5652637880552767,NA
FAF2,FAF2,0.5617466882351809,0.5617466882351809,0.5742886194620416,NA
FAH,FAH,0.9500993954154427,0.9500993954154427,0.34206175039050735,NA
FAHD1,FAHD1,0.3368931968865953,0.3368931968865953,0.7361974139531124,NA
FAHD2A,FAHD2A,0.245114201091416,0.245114201091416,0.8063680073957528,NA
FAHD2B,FAHD2B,0.34534076855677853,0.34534076855677853,0.7298382008373658,NA
FAHD2CP,FAHD2CP,0.23811382297429184,0.23811382297429184,0.8117928138578061,NA
FAIM,FAIM,0.48147792953642665,0.48147792953642665,0.6301768620355224,NA
FAIM2,FAIM2,-1.9453310362879208,-1.9453310362879208,1.9482648509661247,NA
FAIM3,FAIM3,-0.2143529241728995,-0.2143529241728995,1.1697281505212334,NA
FAM101A,FAM101A,1.0849576411621549,1.0849576411621549,0.27794041656734214,NA
FAM101B,FAM101B,-0.5722809110748914,-0.5722809110748914,1.4328683201480228,NA
FAM102A,FAM102A,0.8085100168638037,0.8085100168638037,0.41879704201311885,NA
FAM102B,FAM102B,0.33332569649998395,0.33332569649998395,0.7388884443965011,NA
FAM103A1,FAM103A1,0.48235297680106726,0.48235297680106726,0.629555219470977,NA
FAM104A,FAM104A,0.30633385395222673,0.30633385395222673,0.7593504656501642,NA
FAM104B,FAM104B,0.5335095861185123,0.5335095861185123,0.5936808770165944,NA
FAM105A,FAM105A,-0.31919031760963723,-0.31919031760963723,1.2504178013061564,NA
FAM106A,FAM106A,-1.3213213696071655,-1.3213213696071655,1.8136057684279472,NA
FAM106CP,FAM106CP,-0.8843698835753308,-0.8843698835753308,1.623503425105804,NA
FAM107A,FAM107A,-0.782965367869106,-0.782965367869106,1.5663525505922755,NA
FAM107B,FAM107B,0.6488475467309361,0.6488475467309361,0.5164369214408442,NA
FAM109A,FAM109A,-0.32359920959686433,-0.32359920959686433,1.253758513553222,NA
FAM109B,FAM109B,-0.02140500231966767,-0.02140500231966767,1.0170774167931078,NA
FAM110A,FAM110A,-0.02635238493128912,-0.02635238493128912,1.0210237277339005,NA
FAM110B,FAM110B,-0.21630495268632835,-0.21630495268632835,1.1712499512372405,NA
FAM110C,FAM110C,0.1062172756617478,0.1062172756617478,0.9154099644885914,NA
FAM110D,FAM110D,-1.0058668307042626,-1.0058668307042626,1.685520366176736,NA
FAM111A,FAM111A,0.8238906553230619,0.8238906553230619,0.41000169055818836,NA
FAM111B,FAM111B,-0.5561598480070914,-0.5561598480070914,1.4218984149795517,NA
FAM114A1,FAM114A1,0.28711646979416017,0.28711646979416017,0.7740231417861922,NA
FAM114A2,FAM114A2,0.24619118234020415,0.24619118234020415,0.8055342410135312,NA
FAM115A,FAM115A,0.6217210815270803,0.6217210815270803,0.5341252869655698,NA
FAM115C,FAM115C,0.12112673482466098,0.12112673482466098,0.9035906537493243,NA
FAM115D,FAM115D,-0.8799609915881036,-0.8799609915881036,1.621119558137115,NA
FAM117A,FAM117A,0.1963134882556954,0.1963134882556954,0.8443648046995336,NA
FAM117B,FAM117B,-0.46040948385700514,-0.46040948385700514,1.3547776713723354,NA
FAM118A,FAM118A,0.05802236477847057,0.05802236477847057,0.9537308140176717,NA
FAM118B,FAM118B,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAM120A,FAM120A,1.0831402353048247,1.0831402353048247,0.2787461822882397,NA
FAM120AOS,FAM120AOS,0.5701942599053642,0.5701942599053642,0.5685459488738054,NA
FAM120B,FAM120B,0.2682692979403648,0.2682692979403648,0.7884920369994944,NA
FAM120C,FAM120C,0.0945051045811748,0.0945051045811748,0.9247079277262957,NA
FAM122A,FAM122A,0.14229614749615632,0.14229614749615632,0.8868460894155918,NA
FAM122B,FAM122B,0.6253895489057656,0.6253895489057656,0.5317154197325913,NA
FAM124A,FAM124A,-1.6347229130045655,-1.6347229130045655,1.8978928530446422,NA
FAM124B,FAM124B,-1.0638891954827332,-1.0638891954827332,1.7126211018563544,NA
FAM126A,FAM126A,-0.2440372198426275,-0.2440372198426275,1.1927980060925096,NA
FAM126B,FAM126B,-0.32420501154930775,-0.32420501154930775,1.2542171718432127,NA
FAM127A,FAM127A,0.9649078875862822,0.9649078875862822,0.33459095040124787,NA
FAM127B,FAM127B,1.0622064122815016,1.0622064122815016,0.2881419894678391,NA
FAM127C,FAM127C,0.11062616764897486,0.11062616764897486,0.9119127960626167,NA
FAM129A,FAM129A,0.3991898309961944,0.3991898309961944,0.689753335519055,NA
FAM129B,FAM129B,0.6828061117317925,0.6828061117317925,0.4947293672092121,NA
FAM129C,FAM129C,1.0066409109768295,1.0066409109768295,0.3141073670234836,NA
FAM131A,FAM131A,-0.04291097163140946,-0.04291097163140946,1.0342274972893752,NA
FAM131B,FAM131B,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAM131C,FAM131C,-2.619521298029407,-2.619521298029407,1.9911946725883736,+
FAM132A,FAM132A,-2.345732471189002,-2.345732471189002,1.9810102677287793,+
FAM132B,FAM132B,-2.228206892414977,-2.228206892414977,1.9741332783279635,+
FAM133A,FAM133A,-2.640623399372853,-2.640623399372853,1.9917246349862994,+
FAM133B,FAM133B,0.5958735315561605,0.5958735315561605,0.551259716547039,NA
FAM133CP,FAM133CP,-1.1928913556891587,-1.1928913556891587,1.7670880748896673,NA
FAM133DP,FAM133DP,0.5958735315561605,0.5958735315561605,0.551259716547039,NA
FAM134A,FAM134A,0.8531037716964451,0.8531037716964451,0.39360176001519653,NA
FAM134B,FAM134B,-0.18396185955865416,-0.18396185955865416,1.1459566241152137,NA
FAM134C,FAM134C,0.5526596589485294,0.5526596589485294,0.5804964819402316,NA
FAM135A,FAM135A,-0.5288987601471371,-0.5288987601471371,1.403124317880953,NA
FAM135B,FAM135B,-2.225985618589351,-2.225985618589351,1.9739848552691555,+
FAM136A,FAM136A,0.6820320314592259,0.6820320314592259,0.49521869682284797,NA
FAM138A,FAM138A,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAM138B,FAM138B,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAM138C,FAM138C,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAM138E,FAM138E,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAM13A,FAM13A,0.10073140242573224,0.10073140242573224,0.9197636826198989,NA
FAM13A-AS1,FAM13A-AS1,-0.6179179914922964,-0.6179179914922964,1.4633706013600154,NA
FAM13B,FAM13B,0.29775165962594485,0.29775165962594485,0.7658927119324536,NA
FAM13C,FAM13C,-0.544212087278346,-0.544212087278346,1.413704465000351,NA
FAM149A,FAM149A,-0.8808023831887195,-0.8808023831887195,1.6215752103700385,NA
FAM149B1,FAM149B1,0.22404575541199448,0.22404575541199448,0.8227217003870866,NA
FAM150A,FAM150A,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAM150B,FAM150B,-1.8389791379700744,-1.8389791379700744,1.9340817454012316,NA
FAM151B,FAM151B,-0.7001051230404547,-0.7001051230404547,1.5161383433040605,NA
FAM153A,FAM153A,-1.5813786855255192,-1.5813786855255192,1.8862085220122322,NA
FAM153B,FAM153B,-1.4839455381742013,-1.4839455381742013,1.8621766304687521,NA
FAM153C,FAM153C,-1.494378794021838,-1.494378794021838,1.8649233589860377,NA
FAM154A,FAM154A,-1.7411757783144857,-1.7411757783144857,1.9183472283797707,NA
FAM154B,FAM154B,0.2167761319826734,0.2167761319826734,0.8283828135944122,NA
FAM155A,FAM155A,-1.0842508722176372,-1.0842508722176372,1.7217464187309934,NA
FAM155A-IT1,FAM155A-IT1,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAM155B,FAM155B,-0.8223424947779288,-0.8223424947779288,1.5891180022508578,NA
FAM156A,FAM156A,0.7135673886503088,0.7135673886503088,0.47549472901229534,NA
FAM156B,FAM156B,0.7135673886503088,0.7135673886503088,0.47549472901229534,NA
FAM157A,FAM157A,-0.7257507390272265,-0.7257507390272265,1.5320084093258992,NA
FAM157B,FAM157B,-0.3621012892410467,-0.3621012892410467,1.2827236597448803,NA
FAM159A,FAM159A,-0.6703198603786529,-0.6703198603786529,1.497346090722232,NA
FAM160A1,FAM160A1,-0.7273998665644337,-0.7273998665644337,1.5330189637765612,NA
FAM160A2,FAM160A2,0.5340817324069309,0.5340817324069309,0.5932849877895872,NA
FAM160B1,FAM160B1,0.05479142103210568,0.05479142103210568,0.956304635161564,NA
FAM160B2,FAM160B2,0.587560582542076,0.587560582542076,0.5568272752256522,NA
FAM161A,FAM161A,-0.45172632253864936,-0.45172632253864936,1.3485338470761958,NA
FAM161B,FAM161B,-0.29610253208873766,-0.29610253208873766,1.2328482196748236,NA
FAM162A,FAM162A,1.3396300508365668,1.3396300508365668,0.1803656489563532,NA
FAM162B,FAM162B,0.13862768011747115,0.13862768011747115,0.8897443689296527,NA
FAM163A,FAM163A,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAM163B,FAM163B,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAM167A,FAM167A,-1.1875737607732664,-1.1875737607732664,1.76499861943385,NA
FAM167B,FAM167B,-0.6491504477071576,-0.6491504477071576,1.4837588630928973,NA
FAM168A,FAM168A,0.14808492170839363,0.14808492170839363,0.8822757489771746,NA
FAM168B,FAM168B,0.5621505562034765,0.5621505562034765,0.5740134454883914,NA
FAM169A,FAM169A,-0.7275681448845569,-0.7275681448845569,1.5331220134804182,NA
FAM170A,FAM170A,-2.44222325994763,-2.44222325994763,1.9854028837231446,+
FAM170B,FAM170B,-0.7774794946330904,-0.7774794946330904,1.5631240722619624,NA
FAM171A1,FAM171A1,-0.40831051594687034,-0.40831051594687034,1.3169542801673004,NA
FAM171A2,FAM171A2,-1.9062904660193445,-1.9062904660193445,1.9433874694846156,NA
FAM171B,FAM171B,-0.762401757150054,-0.762401757150054,1.554179742158028,NA
FAM172A,FAM172A,0.2301374306004534,0.2301374306004534,0.8179849799705474,NA
FAM172BP,FAM172BP,-1.8342673450066256,-1.8342673450066256,1.9333856810162058,NA
FAM173A,FAM173A,0.0158854734196277,0.0158854734196277,0.9873257590734629,NA
FAM173B,FAM173B,-0.1460655818669153,-0.1460655818669153,1.11613038334681,NA
FAM174A,FAM174A,0.6374382766265849,0.6374382766265849,0.5238394027540307,NA
FAM174B,FAM174B,1.2680781091201931,1.2680781091201931,0.20477005817244148,NA
FAM175A,FAM175A,0.24023412980784375,0.24023412980784375,0.8101487564982319,NA
FAM175B,FAM175B,0.17460558495980583,0.17460558495980583,0.8613895598418926,NA
FAM177A1,FAM177A1,0.38973258940527206,0.38973258940527206,0.6967342954368996,NA
FAM177B,FAM177B,-1.0360223056703357,-1.0360223056703357,1.6998082635609844,NA
FAM178A,FAM178A,0.1288002262222778,0.1288002262222778,0.8975157265221845,NA
FAM178B,FAM178B,-2.248938781454152,-2.248938781454152,1.9754836087985885,+
FAM179A,FAM179A,-2.1345431794344183,-2.1345431794344183,1.967201656996665,+
FAM179B,FAM179B,0.06764788468951614,0.06764788468951614,0.9460659362057413,NA
FAM180A,FAM180A,-0.6553430898876904,-0.6553430898876904,1.4877531163716557,NA
FAM180B,FAM180B,-1.9806694835137877,-1.9806694835137877,1.9523716488480554,+
FAM181B,FAM181B,-1.994804862404134,-1.994804862404134,1.9539358331533954,+
FAM182A,FAM182A,-1.62647727531853,-1.62647727531853,1.8961518362480614,NA
FAM182B,FAM182B,-1.412629186106,-1.412629186106,1.8422352171829857,NA
FAM183A,FAM183A,-0.776032301080031,-0.776032301080031,1.5622700858952558,NA
FAM183B,FAM183B,-2.2654973681542723,-2.2654973681542723,1.9765178246542676,+
FAM184A,FAM184A,-0.41029620012432383,-0.41029620012432383,1.3184113208071808,NA
FAM185A,FAM185A,0.5645064526852009,0.5645064526852009,0.5724095099602682,NA
FAM186B,FAM186B,-1.0494509156161649,-1.0494509156161649,1.7060293650863583,NA
FAM188A,FAM188A,0.559895626713826,0.559895626713826,0.5755506319179118,NA
FAM188B,FAM188B,1.1098291768763602,1.1098291768763602,0.26707264393676794,NA
FAM189A1,FAM189A1,-2.2779499638433873,-2.2779499638433873,1.9772704410714723,+
FAM189A2,FAM189A2,0.49662297834751234,0.49662297834751234,0.6194549460450945,NA
FAM189B,FAM189B,0.1714419525414902,0.1714419525414902,0.8638762697070327,NA
FAM192A,FAM192A,0.6024700417049891,0.6024700417049891,0.5468612990604403,NA
FAM193A,FAM193A,0.05469045404003171,0.05469045404003171,0.9563850745541786,NA
FAM193B,FAM193B,0.3821264093357045,0.3821264093357045,0.7023676037425538,NA
FAM195A,FAM195A,0.2705915387580646,0.2705915387580646,0.7867052042247623,NA
FAM195B,FAM195B,0.5984986733500822,0.5984986733500822,0.5495072438621205,NA
FAM196A,FAM196A,-0.49234870901638367,-0.49234870901638367,1.3775271482411786,NA
FAM196B,FAM196B,-1.2793527565684455,-1.2793527565684455,1.7992271375991413,NA
FAM198A,FAM198A,0.15380638459258153,0.15380638459258153,0.8777623995662895,NA
FAM198B,FAM198B,0.8666670042983731,0.8666670042983731,0.38612448923704074,NA
FAM199X,FAM199X,0.4046083929041607,0.4046083929041607,0.6857653882759216,NA
FAM19A1,FAM19A1,-1.957110518696543,-1.957110518696543,1.9496655239939047,NA
FAM19A2,FAM19A2,-1.460453884685006,-1.460453884685006,1.8558346272666864,NA
FAM19A3,FAM19A3,-1.6847688854091978,-1.6847688854091978,1.90796682980794,NA
FAM19A4,FAM19A4,-2.086617513863338,-2.086617513863338,1.9630772771462792,+
FAM19A5,FAM19A5,-1.3937820142522042,-1.3937820142522042,1.8366165589954584,NA
FAM200A,FAM200A,-0.05916665735530804,-0.05916665735530804,1.0471806333253342,NA
FAM200B,FAM200B,0.5058109746262378,0.5058109746262378,0.6129893534853676,NA
FAM201A,FAM201A,-0.35395661854708504,-0.35395661854708504,1.276628605379616,NA
FAM203A,FAM203A,0.3704815495831808,0.3704815495831808,0.7110237213994651,NA
FAM204A,FAM204A,0.3103725336351829,0.3103725336351829,0.7562776785078047,NA
FAM206A,FAM206A,0.4931901006169997,0.4931901006169997,0.6218782719393383,NA
FAM207A,FAM207A,-0.21526162710156463,-0.21526162710156463,1.170436654561244,NA
FAM208A,FAM208A,0.45401490769232467,0.45401490769232467,0.6498180969976826,NA
FAM208B,FAM208B,0.3866699239790302,0.3866699239790302,0.6990005846787901,NA
FAM209A,FAM209A,1.0035782455505875,1.0035782455505875,0.315581944674278,NA
FAM209B,FAM209B,-1.3129074536010068,-1.3129074536010068,1.810785865023417,NA
FAM20A,FAM20A,-0.3176758127285286,-0.3176758127285286,1.2492691398338203,NA
FAM20B,FAM20B,0.5221003160141611,0.5221003160141611,0.6016004864712288,NA
FAM20C,FAM20C,-0.14838782268461514,-0.14838782268461514,1.117963290227205,NA
FAM210A,FAM210A,-0.3071415898888179,-0.3071415898888179,1.2412643975483735,NA
FAM210B,FAM210B,0.9408440878086682,0.9408440878086682,0.3467847638652633,NA
FAM212A,FAM212A,-1.0626439359138218,-1.0626439359138218,1.7120565455991015,NA
FAM212B,FAM212B,-1.0248486252141566,-1.0248486252141566,1.6945653812936023,NA
FAM212B-AS1,FAM212B-AS1,-1.9585577122496023,-1.9585577122496023,1.9498353939469195,NA
FAM213A,FAM213A,1.2138251787124816,1.2138251787124816,0.22481448928970632,NA
