gene_ID,gene_name,difference,tstat,logpval,significant
ABCD1,ABCD1,0.04478576201459838,0.04478576201459838,0.9642780739721452,NA
ABCD2,ABCD2,-1.881724885584756,-1.881724885584756,1.94012662092624,NA
ABCD3,ABCD3,1.1101151648299397,1.1101151648299397,0.2669494032522954,NA
ABCD4,ABCD4,0.3273993636929264,0.3273993636929264,0.7433658476662719,NA
ABCE1,ABCE1,0.6448755431390378,0.6448755431390378,0.5190078418904391,NA
ABCF1,ABCF1,0.5193242616586413,0.5193242616586413,0.6035346373201844,NA
ABCF2,ABCF2,0.4282412592342343,0.4282412592342343,0.6684754802869467,NA
ABCF3,ABCF3,0.599202609022903,0.599202609022903,0.549037783172466,NA
ABCG1,ABCG1,0.40698198702334265,0.40698198702334265,0.6840212181054097,NA
ABCG2,ABCG2,-0.8972595769131614,-0.8972595769131614,1.6304195788812552,NA
ABCG4,ABCG4,-2.2828581083831545,-2.2828581083831545,1.9775612722145997,+
ABCG8,ABCG8,-2.4594382148148877,-2.4594382148148877,1.9860845352500855,+
ABHD10,ABHD10,0.30955734698424925,0.30955734698424925,0.7568975961269017,NA
ABHD11,ABHD11,1.109819440796094,1.109819440796094,0.267076840190879,NA
ABHD12,ABHD12,1.0144977272199018,1.0144977272199018,0.31034531336559057,NA
ABHD12B,ABHD12B,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ABHD13,ABHD13,-0.3441899171701529,-0.3441899171701529,1.2692965354664545,NA
ABHD14A,ABHD14A,0.7733183485059236,0.7733183485059236,0.43933399939568724,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.7733183485059236,0.7733183485059236,0.43933399939568724,NA
ABHD14B,ABHD14B,0.7816971961315454,0.7816971961315454,0.4343925498785851,NA
ABHD15,ABHD15,0.1762186659459218,0.1762186659459218,0.8601221569474643,NA
ABHD16A,ABHD16A,0.4445717975477012,0.4445717975477012,0.6566292322765906,NA
ABHD17A,ABHD17A,0.43113278312072334,0.43113278312072334,0.6663718247679978,NA
ABHD17B,ABHD17B,-0.24531951518781497,-0.24531951518781497,1.1937909575921424,NA
ABHD17C,ABHD17C,0.23450915883946372,0.23450915883946372,0.8145897236882171,NA
ABHD2,ABHD2,0.436258666374045,0.436258666374045,0.6626490674063907,NA
ABHD3,ABHD3,0.3754709483058079,0.3754709483058079,0.7073102485407239,NA
ABHD4,ABHD4,0.35404738496500227,0.35404738496500227,0.7233033720675914,NA
ABHD5,ABHD5,0.2072039730477313,0.2072039730477313,0.8358505646032585,NA
ABHD6,ABHD6,-0.3335438519517157,-0.3335438519517157,1.261276206451851,NA
ABHD8,ABHD8,-0.00887172101536436,-0.00887172101536436,1.007078516370478,NA
ABI1,ABI1,0.6511843225277415,0.6511843225277415,0.514927509286971,NA
ABI2,ABI2,0.22448739991470032,0.22448739991470032,0.8223780701604544,NA
ABI3,ABI3,0.06676791519711234,0.06676791519711234,0.9467664663542993,NA
ABI3BP,ABI3BP,0.01360330555689192,0.01360330555689192,0.9891464672622023,NA
ABL1,ABL1,0.3642662932456626,0.3642662932456626,0.7156591674285757,NA
ABL2,ABL2,-0.1743457470649004,-0.1743457470649004,1.1384062512223194,NA
ABLIM1,ABLIM1,0.3982745571378925,0.3982745571378925,0.6904278129778063,NA
ABLIM2,ABLIM2,-0.24745529987669895,-0.24745529987669895,1.1954441185817284,NA
ABLIM3,ABLIM3,0.740788704782921,0.740788704782921,0.4588215648500587,NA
ABO,ABO,0.3819768770504085,0.3819768770504085,0.7024785159808049,NA
ABR,ABR,0.56736298804554,0.56736298804554,0.5704675906088046,NA
ABRACL,ABRACL,0.8189912826220586,0.8189912826220586,0.4127913872185361,NA
ABT1,ABT1,0.3839812288353611,0.3839812288353611,0.7009923602548053,NA
ABTB1,ABTB1,0.4081320249327418,0.4081320249327418,0.6831767496096537,NA
ABTB2,ABTB2,-0.2646401520657195,-0.2646401520657195,1.2087133143237796,NA
AC093375.1,AC093375.1,-2.0502875848766786,-2.0502875848766786,1.959663624610661,+
ACAA1,ACAA1,0.9446082805544208,0.9446082805544208,0.3448588979733239,NA
ACAA2,ACAA2,0.8181369687465049,0.8181369687465049,0.41327898150771375,NA
ACACA,ACACA,0.9042255208215216,0.9042255208215216,0.3658758302867341,NA
ACACB,ACACB,-0.7762098723924127,-0.7762098723924127,1.562374922077668,NA
ACAD10,ACAD10,0.30351143340340847,0.30351143340340847,0.7615001355693779,NA
ACAD11,ACAD11,0.498229280577664,0.498229280577664,0.6183224467281105,NA
ACAD8,ACAD8,0.41158213866093907,0.41158213866093907,0.6806457254775118,NA
ACAD9,ACAD9,0.49290624796844534,0.49290624796844534,0.6220788323806259,NA
ACADL,ACADL,-2.753650770265155,-2.753650770265155,1.994106538210943,+
ACADM,ACADM,0.596113935780517,0.596113935780517,0.5510991150448263,NA
ACADS,ACADS,0.20710539836978276,0.20710539836978276,0.8359275462106095,NA
ACADSB,ACADSB,0.4129621841522179,0.4129621841522179,0.6796343200486972,NA
ACADVL,ACADVL,1.3328939369935326,1.3328939369935326,0.1825666125287278,NA
ACAN,ACAN,-1.3550075230799778,-1.3550075230799778,1.8245848398481141,NA
ACAP1,ACAP1,-0.10360198652386558,-0.10360198652386558,1.082514788868774,NA
ACAP2,ACAP2,0.1810816833913807,0.1810816833913807,0.856303461456519,NA
ACAP3,ACAP3,0.18643757422658216,0.18643757422658216,0.8521016289645856,NA
ACAT1,ACAT1,0.99718144212695,0.99718144212695,0.31867644712205034,NA
ACAT2,ACAT2,0.3542445343208992,0.3542445343208992,0.7231556310944663,NA
ACBD3,ACBD3,0.6964300997060995,0.6964300997060995,0.4861595184366775,NA
ACBD4,ACBD4,0.4579450955227133,0.4579450955227133,0.6469918873258342,NA
ACBD5,ACBD5,1.1330173483399728,1.1330173483399728,0.25720696806833543,NA
ACBD6,ACBD6,0.960675953060025,0.960675953060025,0.3367151257911682,NA
ACBD7,ACBD7,-1.0095032768705117,-1.0095032768705117,1.6872666691190026,NA
ACCS,ACCS,0.8597683410667517,0.8597683410667517,0.38991675408206783,NA
ACD,ACD,0.21512280550959348,0.21512280550959348,0.8296715739026617,NA
ACE,ACE,-0.03170818807343169,-0.03170818807343169,1.0252952349668631,NA
ACE2,ACE2,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ACER1,ACER1,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ACER2,ACER2,-0.3770152849270009,-0.3770152849270009,1.2938377540646626,NA
ACER3,ACER3,-0.04511434427442665,-0.04511434427442665,1.0359838320135761,NA
ACHE,ACHE,-1.3807355140245343,-1.3807355140245343,1.8326397025057277,NA
ACIN1,ACIN1,0.7620479769938127,0.7620479769938127,0.44603137029913414,NA
ACKR1,ACKR1,-0.00791883246186216,-0.00791883246186216,1.0063182481268154,NA
ACKR2,ACKR2,-1.329542397943284,-1.329542397943284,1.8163309123499765,NA
ACKR3,ACKR3,0.5080538901465304,0.5080538901465304,0.6114155507153123,NA
ACKR4,ACKR4,-1.2152286297490154,-1.2152286297490154,1.775721096131719,NA
ACLY,ACLY,0.9204246262310573,0.9204246262310573,0.3573509045380273,NA
ACMSD,ACMSD,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ACN9,ACN9,-0.34142982618759515,-0.34142982618759515,1.2672199754070412,NA
ACO1,ACO1,0.570451661287926,0.570451661287926,0.5683713988845132,NA
ACO2,ACO2,0.8369318740086841,0.8369318740086841,0.40263086273702803,NA
ACOT1,ACOT1,0.2383535712794549,0.2383535712794549,0.8116068744897408,NA
ACOT11,ACOT11,-0.06637361648531827,-0.06637361648531827,1.052919625133423,NA
ACOT12,ACOT12,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ACOT13,ACOT13,-0.06910084924189322,-0.06910084924189322,1.0550906549511159,NA
ACOT2,ACOT2,0.3940029877601245,0.3940029877601245,0.6935788333824775,NA
ACOT4,ACOT4,0.15683231261605157,0.15683231261605157,0.8753770061764308,NA
ACOT6,ACOT6,-1.2856766662562047,-1.2856766662562047,1.8014440720591947,NA
ACOT7,ACOT7,0.7197265819279265,0.7197265819279265,0.47169335632394244,NA
ACOT8,ACOT8,0.22409310120290624,0.22409310120290624,0.8226848604311431,NA
ACOT9,ACOT9,0.21485993970173084,0.21485993970173084,0.8298765189056749,NA
ACOX1,ACOX1,0.03029528435617004,0.03029528435617004,0.9758315573868589,NA
ACOX2,ACOX2,-0.37382803700666634,-0.37382803700666634,1.2914677411709479,NA
ACOX3,ACOX3,0.35325878754141427,0.35325878754141427,0.7238944390369675,NA
ACOXL,ACOXL,-1.806742413891936,-1.806742413891936,1.9291975487708526,NA
ACP1,ACP1,1.093653193612541,1.093653193612541,0.2741071099727044,NA
ACP2,ACP2,0.52987175219913,0.52987175219913,0.5962008525573284,NA
ACP5,ACP5,0.9496355891297938,0.9496355891297938,0.34229744843121857,NA
ACP6,ACP6,0.30876874956066136,0.30876874956066136,0.7574974425632741,NA
ACPP,ACPP,-1.4685326938506584,-1.4685326938506584,1.8580404177587346,NA
ACR,ACR,-1.401009039455941,-1.401009039455941,1.838788629997376,NA
ACRBP,ACRBP,-0.6969558313218247,-0.6969558313218247,1.5141695642161421,NA
ACRC,ACRC,-0.831904565433311,-0.831904565433311,1.5945371853063568,NA
ACRV1,ACRV1,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ACSBG1,ACSBG1,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ACSF2,ACSF2,0.915988765723375,0.915988765723375,0.35967278725828256,NA
ACSF3,ACSF3,-0.201420925274753,-0.201420925274753,1.1596305455087652,NA
ACSL1,ACSL1,0.933502200172224,0.933502200172224,0.3505607349999425,NA
ACSL3,ACSL3,0.6629475674295949,0.6629475674295949,0.5073641353817588,NA
ACSL4,ACSL4,0.09571601228798624,0.09571601228798624,0.9237461233240525,NA
ACSL5,ACSL5,-0.107216391381977,-0.107216391381977,1.085382688056353,NA
ACSL6,ACSL6,-1.3226421704868894,-1.3226421704868894,1.8140455967001101,NA
ACSM1,ACSM1,-0.2222530405478677,-0.2222530405478677,1.1758830939292046,NA
ACSM5,ACSM5,-1.318863474498864,-1.318863474498864,1.8127852409095557,NA
ACSS1,ACSS1,0.1063949357324062,0.1063949357324062,0.9152690109727613,NA
ACSS2,ACSS2,0.5725217295248444,0.5725217295248444,0.5669685689515962,NA
ACSS3,ACSS3,0.45962086504783767,0.45962086504783767,0.645788379932716,NA
ACTA1,ACTA1,-1.001847310216512,-1.001847310216512,1.6835826563821428,NA
ACTA2,ACTA2,1.8412764093998912,1.8412764093998912,0.06558106296224679,NA
ACTB,ACTB,2.6097317404603557,2.6097317404603557,0.009061324885563986,+
ACTBL2,ACTBL2,-2.811842688480748,-2.811842688480748,1.9950741412119,+
ACTC1,ACTC1,-1.8596112994983107,-1.8596112994983107,1.9370594605024993,NA
ACTG1,ACTG1,2.6228750308534883,2.6228750308534883,0.00871912477450041,+
ACTG1P4,ACTG1P4,-0.8326603046309161,-0.8326603046309161,1.5949636620999406,NA
ACTG2,ACTG2,0.48958756714417945,0.48958756714417945,0.6244257760113272,NA
ACTL10,ACTL10,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ACTL6A,ACTL6A,0.6735936326480322,0.6735936326480322,0.5005697024030642,NA
ACTL8,ACTL8,-1.3205721022499712,-1.3205721022499712,1.8133559200121336,NA
ACTN1,ACTN1,1.1396218517625216,1.1396218517625216,0.25444387753144665,NA
ACTN1-AS1,ACTN1-AS1,-1.9603546203616704,-1.9603546203616704,1.9500456439990783,+
ACTN2,ACTN2,-2.4346959706498157,-2.4346959706498157,1.9850956932633472,+
ACTN3,ACTN3,-2.8372749553914596,-2.8372749553914596,1.9954499590011285,+
ACTN4,ACTN4,1.7082991688473748,1.7082991688473748,0.08758084545936884,NA
ACTR10,ACTR10,0.6928814112999538,0.6928814112999538,0.48838397609908357,NA
ACTR1A,ACTR1A,0.7582035645538213,0.7582035645538213,0.4483291276295092,NA
ACTR1B,ACTR1B,0.29739980337060185,0.29739980337060185,0.7661612937830308,NA
ACTR2,ACTR2,1.1798731785914895,1.1798731785914895,0.23805065888642696,NA
ACTR3,ACTR3,0.9841367264117664,0.9841367264117664,0.3250482912555402,NA
ACTR3B,ACTR3B,-0.15525511776887566,-0.15525511776887566,1.123379802673854,NA
ACTR3BP5,ACTR3BP5,-1.2888310559505565,-1.2888310559505565,1.802543173204128,NA
ACTR3C,ACTR3C,0.00371297953605983,0.00371297953605983,0.9970374777605981,NA
ACTR5,ACTR5,-0.03962702053529399,-0.03962702053529399,1.0316095149184419,NA
ACTR6,ACTR6,0.456663624709383,0.456663624709383,0.6479128400689194,NA
ACTR8,ACTR8,0.1095821836527408,0.1095821836527408,0.9127407409382051,NA
ACTRT3,ACTRT3,-1.0978919047643263,-1.0978919047643263,1.7277483067278236,NA
ACVR1,ACVR1,0.34688429170074503,0.34688429170074503,0.7286782481963889,NA
ACVR1B,ACVR1B,0.4516691743599926,0.4516691743599926,0.6515073283134621,NA
ACVR1C,ACVR1C,-2.0387214893307215,-2.0387214893307215,1.9585221682096405,+
ACVR2A,ACVR2A,-0.5414707059710693,-0.5414707059710693,1.4118168163472204,NA
ACVR2B,ACVR2B,-0.5652600615826388,-0.5652600615826388,1.428103110441612,NA
ACVR2B-AS1,ACVR2B-AS1,-0.7952019270104889,-0.7952019270104889,1.5735039489597706,NA
ACVRL1,ACVRL1,-0.1686284157438878,-0.1686284157438878,1.1339110719033114,NA
ACY1,ACY1,0.7733183485059236,0.7733183485059236,0.43933399939568724,NA
ACY3,ACY3,-1.6513558632191292,-1.6513558632191292,1.901334068378283,NA
ACYP1,ACYP1,0.11421519351631994,0.11421519351631994,0.9090672080408655,NA
ACYP2,ACYP2,0.5279659750921258,0.5279659750921258,0.5975229518040599,NA
ADA,ADA,0.2261960276658075,0.2261960276658075,0.8210489600192808,NA
ADAD2,ADAD2,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ADAL,ADAL,-0.5316460964022028,-0.5316460964022028,1.4050288679661338,NA
ADAM10,ADAM10,0.6553244590015782,0.6553244590015782,0.5122588763293665,NA
ADAM11,ADAM11,-1.8219886307479696,-1.8219886307479696,1.9315432892416708,NA
ADAM12,ADAM12,0.3596989998340491,0.3596989998340491,0.7190722400652114,NA
ADAM15,ADAM15,1.231460593384534,1.231460593384534,0.2181506464309172,NA
ADAM17,ADAM17,0.45452784002049895,0.45452784002049895,0.6494489587160983,NA
ADAM19,ADAM19,-0.01541050798594764,-0.01541050798594764,1.012295319737738,NA
ADAM1A,ADAM1A,0.03542116760949167,0.03542116760949167,0.9717439059899405,NA
ADAM2,ADAM2,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ADAM20,ADAM20,-2.2906783661670684,-2.2906783661670684,1.9780179772457944,+
ADAM20P1,ADAM20P1,-1.5353663254997365,-1.5353663254997365,1.8753061294553204,NA
ADAM21,ADAM21,-2.0248881761919497,-2.0248881761919497,1.9571211520117422,+
ADAM21P1,ADAM21P1,-2.133287463709309,-2.133287463709309,1.967098848030481,+
ADAM22,ADAM22,-0.7432530717316334,-0.7432530717316334,1.5426715224546932,NA
ADAM23,ADAM23,-1.5087183042276604,-1.5087183042276604,1.8686292141757725,NA
ADAM28,ADAM28,0.0280609249893375,0.0280609249893375,0.9776135591328383,NA
ADAM29,ADAM29,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ADAM32,ADAM32,0.9834795618921096,0.9834795618921096,0.32537146943557554,NA
ADAM33,ADAM33,-0.5439022146937987,-0.5439022146937987,1.413491235138347,NA
ADAM8,ADAM8,0.4787772107958281,0.4787772107958281,0.6320971307073475,NA
ADAM9,ADAM9,0.9834795618921096,0.9834795618921096,0.32537146943557554,NA
ADAMDEC1,ADAMDEC1,0.1816402732330888,0.1816402732330888,0.8558650410857912,NA
ADAMTS1,ADAMTS1,0.0490244731663836,0.0490244731663836,0.9608997926190492,NA
ADAMTS10,ADAMTS10,0.14247326786155456,0.14247326786155456,0.8867061931097607,NA
ADAMTS12,ADAMTS12,-0.00522445793127003,-0.00522445793127003,1.004168495358763,NA
ADAMTS13,ADAMTS13,-0.50480092577423,-0.50480092577423,1.3863013344757025,NA
ADAMTS14,ADAMTS14,-0.5651286286787075,-0.5651286286787075,1.4280137227667034,NA
ADAMTS15,ADAMTS15,0.31734474654218026,0.31734474654218026,0.7509820277971168,NA
ADAMTS16,ADAMTS16,-1.2157872195907236,-1.2157872195907236,1.775934011416842,NA
ADAMTS17,ADAMTS17,-0.9432610932891246,-0.9432610932891246,1.6544526287639982,NA
ADAMTS18,ADAMTS18,-2.6616148792872463,-2.6616148792872463,1.9922233201167097,+
ADAMTS19,ADAMTS19,-1.893192406452764,-1.893192406452764,1.941667713125006,NA
ADAMTS2,ADAMTS2,0.03870699020777469,0.03870699020777469,0.9691240002076557,NA
ADAMTS20,ADAMTS20,-2.646532953561126,-2.646532953561126,1.9918678418591091,+
ADAMTS3,ADAMTS3,-1.4757286453408982,-1.4757286453408982,1.859983247201658,NA
ADAMTS4,ADAMTS4,-0.3121531468368929,-0.3121531468368929,1.2450758623961797,NA
ADAMTS5,ADAMTS5,-1.3800783495048776,-1.3800783495048776,1.8324374774099363,NA
ADAMTS6,ADAMTS6,-0.492183366996823,-0.492183366996823,1.3774102782775484,NA
ADAMTS7,ADAMTS7,-0.6870655053009926,-0.6870655053009926,1.5079585497006234,NA
ADAMTS7P1,ADAMTS7P1,-1.882874923494155,-1.882874923494155,1.940282679671367,NA
ADAMTS8,ADAMTS8,-1.3847442175944396,-1.3847442175944396,1.8338693067678504,NA
ADAMTS9,ADAMTS9,-0.7137792430250341,-0.7137792430250341,1.5246363031717203,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.7112892674118123,-1.7112892674118123,1.9129722733702657,NA
ADAMTSL1,ADAMTSL1,-0.7685539057384131,-0.7685539057384131,1.557841821908794,NA
ADAMTSL2,ADAMTSL2,-0.7611279466662934,-0.7611279466662934,1.5534193503461453,NA
ADAMTSL3,ADAMTSL3,-0.31796905283585397,-0.31796905283585397,1.2494915881631927,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.454173649096161,1.454173649096161,0.14589816871877698,NA
ADAMTSL5,ADAMTSL5,-0.4357000765323368,-0.4357000765323368,1.336945649792109,NA
ADAP1,ADAP1,0.25432266910711065,0.25432266910711065,0.7992462880080269,NA
ADAP2,ADAP2,0.7781813659513827,0.7781813659513827,0.43646210048231127,NA
ADAR,ADAR,1.2894553622442304,1.2894553622442304,0.197239825211556,NA
ADARB1,ADARB1,-0.26943745305921274,-0.26943745305921274,1.2124069319434505,NA
ADARB2,ADARB2,-2.2627488740816624,-2.2627488740816624,1.9763488258527904,+
ADARB2-AS1,ADARB2-AS1,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ADAT1,ADAT1,0.06995516311744679,0.06995516311744679,0.9442293468106662,NA
ADAT2,ADAT2,-0.7856073250235023,-0.7856073250235023,1.5679024282350411,NA
ADAT3,ADAT3,0.6628818509776292,0.6628818509776292,0.5074062262157053,NA
ADC,ADC,-0.09824609568866416,-0.09824609568866416,1.0782631195823151,NA
ADCK1,ADCK1,-0.1957364521797232,-0.1957364521797232,1.1551835484693012,NA
ADCK2,ADCK2,0.6856854598097137,0.6856854598097137,0.49291147769133403,NA
ADCK3,ADCK3,0.993107022105079,0.993107022105079,0.32065780227234525,NA
ADCK4,ADCK4,0.4246597126021057,0.4246597126021057,0.6710847566539577,NA
ADCK5,ADCK5,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ADCY1,ADCY1,-0.8342703577040746,-0.8342703577040746,1.5958713483754785,NA
ADCY10,ADCY10,0.8056837010990121,0.8056837010990121,0.42042524977134654,NA
ADCY10P1,ADCY10P1,0.391768628393292,0.391768628393292,0.6952291767908912,NA
ADCY2,ADCY2,-1.4720156658048382,-1.4720156658048382,1.858983352777068,NA
ADCY3,ADCY3,0.6491799707427888,0.6491799707427888,0.5162220563141948,NA
ADCY4,ADCY4,-0.3629848224323322,-0.3629848224323322,1.2833837778356623,NA
ADCY5,ADCY5,-0.4746699325479741,-0.4746699325479741,1.364977747832554,NA
ADCY6,ADCY6,1.063785066194148,1.063785066194148,0.28742607800868697,NA
ADCY7,ADCY7,0.1050148902411273,0.1050148902411273,0.9163639933484665,NA
ADCY8,ADCY8,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ADCY9,ADCY9,0.14050177430258462,0.14050177430258462,0.8882635507061292,NA
ADCYAP1,ADCYAP1,-0.05369034125594557,-0.05369034125594557,1.042818121735401,NA
ADCYAP1R1,ADCYAP1R1,-2.045095985171391,-2.045095985171391,1.95915460397004,+
ADD1,ADD1,0.9901826399926072,0.9901826399926072,0.3220848561886021,NA
ADD2,ADD2,-2.0411529980534513,-2.0411529980534513,1.9587643780996273,+
ADD3,ADD3,0.18403892372983555,0.18403892372983555,0.8539829196904758,NA
ADH1A,ADH1A,-0.7077004712182104,-0.7077004712182104,1.5208687152680995,NA
ADH1B,ADH1B,-0.4642867331373996,-0.4642867331373996,1.3575576721905407,NA
ADH1C,ADH1C,-2.246089753508367,-2.246089753508367,1.9753017404674995,+
ADH4,ADH4,-2.115379730548666,-2.115379730548666,1.9656024040594657,+
ADH5,ADH5,0.6324551337175278,0.6324551337175278,0.5270895170666411,NA
ADHFE1,ADHFE1,0.8315431249474998,0.8315431249474998,0.40566687667240625,NA
ADI1,ADI1,0.8351903880315941,0.8351903880315941,0.4036105207451828,NA
ADIPOQ,ADIPOQ,-0.7078976205741074,-0.7078976205741074,1.520991162538929,NA
ADIPOR1,ADIPOR1,1.267177485027871,1.267177485027871,0.20509183444902038,NA
ADIPOR2,ADIPOR2,1.2571557261031077,1.2571557261031077,0.2086972516077196,NA
ADIRF,ADIRF,2.180241868638774,2.180241868638774,0.02923953756668972,+
ADK,ADK,0.613003063935692,0.613003063935692,0.539874313802506,NA
