gene_ID,gene_name,difference,tstat,logpval,significant
ABCA5,ABCA5,0.7883339896472021,0.7883339896472021,0.4305013710787394,NA
ABCA6,ABCA6,0.7883339896472021,0.7883339896472021,0.4305013710787394,NA
ABCA7,ABCA7,-0.40585271357941466,-0.40585271357941466,1.3151491759631737,NA
ABCA8,ABCA8,0.7883339896472021,0.7883339896472021,0.4305013710787394,NA
ABCA9,ABCA9,0.7883339896472021,0.7883339896472021,0.4305013710787394,NA
ABCB1,ABCB1,-0.5473537091727326,-0.5473537091727326,1.4158642486750044,NA
ABCB10,ABCB10,0.15054152299752888,0.15054152299752888,0.8803373933724434,NA
ABCB11,ABCB11,-2.2698755305884086,-2.2698755305884086,1.9767848638422834,+
ABCB4,ABCB4,-0.9379044930346492,-0.9379044930346492,1.6517065060158205,NA
ABCB5,ABCB5,-1.1222308017760634,-1.1222308017760634,1.738235680604437,NA
ABCB6,ABCB6,0.11156680485493033,0.11156680485493033,0.9111668935432323,NA
ABCB7,ABCB7,0.2632132812018627,0.2632132812018627,0.7923861947153555,NA
ABCB8,ABCB8,0.16534120119257065,0.16534120119257065,0.8686754312038927,NA
ABCB9,ABCB9,-1.0262337941172743,-1.0262337941172743,1.6952186043303668,NA
ABCC1,ABCC1,0.14320865076966896,0.14320865076966896,0.8861253979193909,NA
ABCC10,ABCC10,-0.2973998681637127,-0.2973998681637127,1.233838755677975,NA
ABCC11,ABCC11,-0.628149237418515,-0.628149237418515,1.4700938193024466,NA
ABCC12,ABCC12,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ABCC13,ABCC13,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ABCC2,ABCC2,-1.4748113705402937,-1.4748113705402937,1.8597367366024675,NA
ABCC3,ABCC3,-0.578158469216711,-0.578158469216711,1.4368428649721905,NA
ABCC4,ABCC4,-0.400093562788584,-0.400093562788584,1.3109123946935877,NA
ABCC5,ABCC5,-0.04279182971326562,-0.04279182971326562,1.0341325230303287,NA
ABCC6,ABCC6,0.2897991284572093,0.2897991284572093,0.7719699146611219,NA
ABCC6P1,ABCC6P1,-0.2925112866784726,-0.2925112866784726,1.2301042684586405,NA
ABCC6P2,ABCC6P2,-0.4968606894484725,-0.4968606894484725,1.3807127056352244,NA
ABCC8,ABCC8,-1.3474738678802398,-1.3474738678802398,1.822172335795401,NA
ABCC9,ABCC9,0.0357268249640488,0.0357268249640488,0.9715001809737197,NA
ABCD1,ABCD1,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ABCD2,ABCD2,-0.2408798301699785,-0.2408798301699785,1.1903517448843488,NA
ABCD3,ABCD3,0.8244626158292162,0.8244626158292162,0.40967674910454055,NA
ABCD4,ABCD4,0.5107228314682627,0.5107228314682627,0.6095451511832207,NA
ABCE1,ABCE1,0.5344960701978546,0.5344960701978546,0.5929983676199551,NA
ABCF1,ABCF1,0.5246184569228834,0.5246184569228834,0.5998484534738785,NA
ABCF2,ABCF2,0.2865847187134899,0.2865847187134899,0.7744303165511464,NA
ABCF3,ABCF3,0.39734792113249023,0.39734792113249023,0.6911109138619329,NA
ABCG1,ABCG1,0.17783052238431407,0.17783052238431407,0.8588560759875283,NA
ABCG2,ABCG2,-0.8417400682017082,-0.8417400682017082,1.6000665350143561,NA
ABCG4,ABCG4,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ABCG8,ABCG8,-2.309787784906259,-2.309787784906259,1.9791000941032282,+
ABHD10,ABHD10,0.26770006146913794,0.26770006146913794,0.7889302024935168,NA
ABHD11,ABHD11,0.9109503279961682,0.9109503279961682,0.36232154624913726,NA
ABHD12,ABHD12,0.7632883803940547,0.7632883803940547,0.44529143024602186,NA
ABHD12B,ABHD12B,-1.0751196089696746,-1.0751196089696746,1.7176788186654,NA
ABHD13,ABHD13,0.0045202637021055404,0.0045202637021055404,0.9963933636636068,NA
ABHD14A,ABHD14A,0.8202437030405841,0.8202437030405841,0.4120771925990825,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.8202437030405841,0.8202437030405841,0.4120771925990825,NA
ABHD14B,ABHD14B,0.878940164298295,0.878940164298295,0.3794337198829652,NA
ABHD15,ABHD15,0.29649581542329156,0.29649581542329156,0.7668514621950756,NA
ABHD16A,ABHD16A,0.5330897659349774,0.5330897659349774,0.5939714430485732,NA
ABHD17A,ABHD17A,0.5708255969888509,0.5708255969888509,0.5681178698677913,NA
ABHD17B,ABHD17B,-0.18623486452674737,-0.18623486452674737,1.1477394157469822,NA
ABHD17C,ABHD17C,-0.01141785127717024,-0.01141785127717024,1.009109929311644,NA
ABHD2,ABHD2,0.4322376602257788,0.4322376602257788,0.6655686904812472,NA
ABHD3,ABHD3,0.7228069076840875,0.7228069076840875,0.46979852285502244,NA
ABHD4,ABHD4,0.40052884744137934,0.40052884744137934,0.6887670405507895,NA
ABHD5,ABHD5,0.2815287200540977,0.2815287200540977,0.7783049030608875,NA
ABHD6,ABHD6,0.0953273389621808,0.0953273389621808,0.9240548281786262,NA
ABHD8,ABHD8,-0.2910380155459345,-0.2910380155459345,1.2289777548853535,NA
ABI1,ABI1,0.6540319325424229,0.6540319325424229,0.5130912328963046,NA
ABI2,ABI2,0.13299620314639338,0.13299620314639338,0.8941963832756474,NA
ABI3,ABI3,-0.1757545494248286,-0.1757545494248286,1.1395132219863902,NA
ABI3BP,ABI3BP,0.5661044326777629,0.5661044326777629,0.5713227901831517,NA
ABL1,ABL1,0.46371208896636534,0.46371208896636534,0.6428540348073122,NA
ABL2,ABL2,0.16165802336122553,0.16165802336122553,0.8715751621523274,NA
ABLIM1,ABLIM1,0.8092276529813789,0.8092276529813789,0.41838421160091477,NA
ABLIM2,ABLIM2,-0.5438379485155395,-0.5438379485155395,1.4134470077250054,NA
ABLIM3,ABLIM3,0.546817974215446,0.546817974215446,0.5845037932049746,NA
ABO,ABO,-0.6041416146451101,-0.6041416146451101,1.4542505057781963,NA
ABR,ABR,0.45801990504519546,0.45801990504519546,0.646938140756175,NA
ABRACL,ABRACL,0.8205785373888883,0.8205785373888883,0.4118863770271481,NA
ABT1,ABT1,0.21606860496064367,0.21606860496064367,0.82893427129072494,NA
ABTB1,ABTB1,0.5455790871267208,0.5455790871267208,0.5853553029388929,NA
ABTB2,ABTB2,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
AC093375.1,AC093375.1,-2.2851774603059063,-2.2851774603059063,1.9776975757197617,+
ACAA1,ACAA1,0.919789954791397,0.919789954791397,0.35768253370539416,NA
ACAA2,ACAA2,0.8595867389663175,0.8595867389663175,0.39001688754674996,NA
ACACA,ACACA,0.48517497069265886,0.48517497069265886,0.6275522350257717,NA
ACACB,ACACB,1.1363273278396666,1.1363273278396666,0.25581959772351104,NA
ACAD10,ACAD10,-0.00920794457836304,-0.00920794457836304,1.0073467729981105,NA
ACAD11,ACAD11,0.6128138242661866,0.6128138242661866,0.5399994489796731,NA
ACAD8,ACAD8,0.40458034305585905,0.40458034305585905,0.6857860099687128,NA
ACAD9,ACAD9,0.42266139786428103,0.42266139786428103,0.6725423236025807,NA
ACADL,ACADL,0.28919642663026196,0.28919642663026196,0.7724310662170266,NA
ACADM,ACADM,0.8642744198425751,0.8642744198425751,0.3874371588745021,NA
ACADS,ACADS,0.542498611122323,0.542498611122323,0.5874750639807829,NA
ACADSB,ACADSB,0.33490131517377325,0.33490131517377325,0.7376995299725697,NA
ACADVL,ACADVL,1.5054821968449503,1.5054821968449503,0.13220015060294513,NA
ACAN,ACAN,-2.282096984301509,-2.282096984301509,1.977516384987964,+
ACAP1,ACAP1,-0.3872024403788756,-0.3872024403788756,1.3013936563725725,NA
ACAP2,ACAP2,0.2306004156770422,0.2306004156770422,0.8176252446500865,NA
ACAP3,ACAP3,0.2184124453987725,0.2184124453987725,0.8271077695810434,NA
ACAT1,ACAT1,1.0018243701259042,1.0018243701259042,0.31642842489769524,NA
ACAT2,ACAT2,0.3383835923961361,0.3383835923961361,0.7350741370161364,NA
ACBD3,ACBD3,0.8032341181467353,0.8032341181467353,0.4218394289499783,NA
ACBD4,ACBD4,0.1764577015562673,0.1764577015562673,0.8599343764703545,NA
ACBD5,ACBD5,0.33768044026469746,0.33768044026469746,0.7356040162281223,NA
ACBD6,ACBD6,0.7240792782076432,0.7240792782076432,0.4690170654420458,NA
ACBD7,ACBD7,-1.6853552087539196,-1.6853552087539196,1.9080799400619972,NA
ACCS,ACCS,0.8719756098535696,0.8719756098535696,0.383221683436995,NA
ACD,ACD,-0.0225008682060364,-0.0225008682060364,1.0179515805519723,NA
ACE,ACE,-0.10808452763256748,-0.10808452763256748,1.0860713585917239,NA
ACE2,ACE2,-1.822001106296828,-1.822001106296828,1.9315451822109326,NA
ACER1,ACER1,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ACER2,ACER2,-0.13513914297553978,-0.13513914297553978,1.1074981375924953,NA
ACER3,ACER3,-0.04031405553581516,-0.04031405553581516,1.0321572518082651,NA
ACHE,ACHE,-1.692386730068306,-1.692386730068306,1.909427739171951,NA
ACIN1,ACIN1,1.173996192023879,1.173996192023879,0.24039655089488043,NA
ACKR1,ACKR1,1.1664959026218669,1.1664959026218669,0.2434140042461424,NA
ACKR2,ACKR2,0.5417619755560539,0.5417619755560539,0.5879824891707564,NA
ACKR3,ACKR3,0.6620009900320606,0.6620009900320606,0.5079705871988818,NA
ACKR4,ACKR4,-0.9679391340775284,-0.9679391340775284,1.6669252316083403,NA
ACLY,ACLY,1.119686060728952,1.119686060728952,0.26284756715086044,NA
ACMSD,ACMSD,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ACN9,ACN9,0.1383535527192592,0.1383535527192592,0.8899610034670247,NA
ACO1,ACO1,0.9989113112956588,0.9989113112956588,0.31783765624611837,NA
ACO2,ACO2,0.8301213163155556,0.8301213163155556,0.40647019620350394,NA
ACOT1,ACOT1,1.056435852334305,1.056435852334305,0.29076913342049454,NA
ACOT11,ACOT11,-1.244244438298082,-1.244244438298082,1.786590386851346,NA
ACOT12,ACOT12,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ACOT13,ACOT13,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ACOT2,ACOT2,1.199878887147787,1.199878887147787,0.23018638071548558,NA
ACOT4,ACOT4,0.3810749718049104,0.3810749718049104,0.7031476183509683,NA
ACOT6,ACOT6,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ACOT7,ACOT7,-0.06710080340014418,-0.06710080340014418,1.0534985456821484,NA
ACOT8,ACOT8,0.18429282530658345,0.18429282530658345,0.8537837421064361,NA
ACOT9,ACOT9,0.4715472127166816,0.4715472127166816,0.6372500126971707,NA
ACOX1,ACOX1,0.5263595955340648,0.5263595955340648,0.5986383831570078,NA
ACOX2,ACOX2,0.5907482407129455,0.5907482407129455,0.5546891199382606,NA
ACOX3,ACOX3,0.49260829322501026,0.49260829322501026,0.6222893870619179,NA
ACOXL,ACOXL,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ACP1,ACP1,0.8724443779411954,0.8724443779411954,0.3829659995993794,NA
ACP2,ACP2,0.5674437700709793,0.5674437700709793,0.5704127193422718,NA
ACP5,ACP5,0.40635496510187086,0.40635496510187086,0.6844818045290018,NA
ACP6,ACP6,0.17284149059458284,0.17284149059458284,0.8627760230348496,NA
ACPP,ACPP,-1.0623959037341184,-1.0623959037341184,1.7119440073841645,NA
ACR,ACR,0.5515391385265339,0.5515391385265339,0.5812641444965561,NA
ACRBP,ACRBP,-0.986656374147728,-0.986656374147728,1.676188876332274,NA
ACRC,ACRC,1.1318070641375608,1.1318070641375608,0.25771555718350586,NA
ACRV1,ACRV1,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ACSBG1,ACSBG1,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ACSF2,ACSF2,0.7779541248497748,0.7779541248497748,0.43659605837457616,NA
ACSF3,ACSF3,-0.08334026929289355,-0.08334026929289355,1.0664190186164122,NA
ACSL1,ACSL1,1.7318302162985304,1.7318302162985304,0.08330379649595102,NA
ACSL3,ACSL3,0.7634557975682066,0.7634557975682066,0.44519161420320735,NA
ACSL4,ACSL4,0.3757845891017054,0.3757845891017054,0.707077045637827,NA
ACSL5,ACSL5,0.37431131796916733,0.37431131796916733,0.708172712598893,NA
ACSL6,ACSL6,-1.8345239109234015,-1.8345239109234015,1.9334237382283788,NA
ACSM1,ACSM1,-1.2824825208744115,-1.2824825208744115,1.8003265673206597,NA
ACSM5,ACSM5,0.3643667378245352,0.3643667378245352,0.7155841701740432,NA
ACSS1,ACSS1,1.4133357841916587,1.4133357841916587,0.15755701712955722,NA
ACSS2,ACSS2,0.8943090608854539,0.8943090608854539,0.37115655333644737,NA
ACSS3,ACSS3,0.3489308743677156,0.3489308743677156,0.7271412057796951,NA
ACTA1,ACTA1,-0.9074345673389752,-0.9074345673389752,1.6358229633843437,NA
ACTA2,ACTA2,1.8914792335699309,1.8914792335699309,0.05856040052104723,NA
ACTB,ACTB,2.6756612772981625,2.6756612772981625,0.007458197982293134,+
ACTBL2,ACTBL2,-2.529907885481382,-2.529907885481382,1.988590752443378,+
ACTC1,ACTC1,-1.7674231075232576,-1.7674231075232576,1.9228426041084228,NA
ACTG1,ACTG1,2.6446891000800323,2.6446891000800323,0.008176600523990208,+
ACTG1P4,ACTG1P4,-0.7692819152286983,-0.7692819152286983,1.5582740292138753,NA
ACTG2,ACTG2,0.6643783139050199,0.6643783139050199,0.5064482090404137,NA
ACTL10,ACTL10,-1.3908014325507918,-1.3908014325507918,1.835714351407466,NA
ACTL6A,ACTL6A,0.7264900855154328,0.7264900855154328,0.46753838326293123,NA
ACTL8,ACTL8,-2.653796594353904,-2.653796594353904,1.9920408211173843,+
ACTN1,ACTN1,1.0244926555060927,1.0244926555060927,0.30560263808549737,NA
ACTN1-AS1,ACTN1-AS1,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ACTN2,ACTN2,-1.8748044830243864,-1.8748044830243864,1.9391803737695346,NA
ACTN3,ACTN3,-2.5557570971704595,-2.5557570971704595,1.9894042945294579,+
ACTN4,ACTN4,1.1956934577939855,1.1956934577939855,0.23181620531169192,NA
ACTR10,ACTR10,0.9253147215384148,0.9253147215384148,0.35480222326990407,NA
ACTR1A,ACTR1A,0.8363492351940122,0.8363492351940122,0.40295846242509714,NA
ACTR1B,ACTR1B,0.6122780893089,0.6122780893089,0.5403537836707155,NA
ACTR2,ACTR2,1.1090718118877116,1.1090718118877116,0.26739920395073175,NA
ACTR3,ACTR3,0.9533403564914692,0.9533403564914692,0.3404176503294132,NA
ACTR3B,ACTR3B,-0.30446487291292945,-0.30446487291292945,1.239226249444875,NA
ACTR3BP5,ACTR3BP5,-1.5269115951364136,-1.5269115951364136,1.8732170041072318,NA
ACTR3C,ACTR3C,-0.6288189061151231,-0.6288189061151231,1.4705323788624296,NA
ACTR5,ACTR5,-0.08488050729509244,-0.08488050729509244,1.0676436112220584,NA
ACTR6,ACTR6,0.33125162077725845,0.33125162077725845,0.7404544312948089,NA
ACTR8,ACTR8,0.22212910666494812,0.22212910666494812,0.8242133799636421,NA
ACTRT3,ACTRT3,-0.8124420627250984,-0.8124420627250984,1.5834619813656294,NA
ACVR1,ACVR1,0.4620379172248448,0.4620379172248448,0.6440541295208793,NA
ACVR1B,ACVR1B,0.14853251690770428,0.14853251690770428,0.8819225257770607,NA
ACVR1C,ACVR1C,0.05022515224561683,0.05022515224561683,0.9599429682506722,NA
ACVR2A,ACVR2A,-0.11052881837518752,-0.11052881837518752,1.0880100038778673,NA
ACVR2B,ACVR2B,-0.7914144656516001,-0.7914144656516001,1.5712978286714623,NA
ACVR2B-AS1,ACVR2B-AS1,-1.0936694318657223,-1.0936694318657223,1.7259000144655396,NA
ACVRL1,ACVRL1,0.06693338622599207,0.06693338622599207,0.9466347342603506,NA
ACY1,ACY1,0.8202437030405841,0.8202437030405841,0.4120771925990825,NA
ACY3,ACY3,-0.9059278127716066,-0.9059278127716066,1.635025937971463,NA
ACYP1,ACYP1,0.23522112968363904,0.23522112968363904,0.8140371069119674,NA
ACYP2,ACYP2,0.5536820783556803,0.5536820783556803,0.5797964424993569,NA
ADA,ADA,-0.28370514331807445,-0.28370514331807445,1.223363647172194,NA
ADAD2,ADAD2,-1.9879784927511763,-1.9879784927511763,1.9531859313415325,+
ADAL,ADAL,-0.384222414678969,-0.384222414678969,1.299186393522329,NA
ADAM10,ADAM10,0.5527780256152592,0.5527780256152592,0.5804154173100935,NA
ADAM11,ADAM11,-1.5800832896471064,-1.5800832896471064,1.8859122063982805,NA
ADAM12,ADAM12,0.1651403005835882,0.1651403005835882,0.8688335531736852,NA
ADAM15,ADAM15,1.3472729672712571,1.3472729672712571,0.17789233510824987,NA
ADAM17,ADAM17,0.355728011638289,0.355728011638289,0.7220442651816361,NA
ADAM19,ADAM19,-0.8543968065676036,-0.8543968065676036,1.6071148352503117,NA
ADAM1A,ADAM1A,0.2153319693943747,0.2153319693943747,0.829508506225188,NA
ADAM2,ADAM2,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ADAM20,ADAM20,-2.0869220426750412,-2.0869220426750412,1.9631048179949555,+
ADAM20P1,ADAM20P1,-1.6323174479825482,-1.6323174479825482,1.8973873705137678,NA
ADAM21,ADAM21,-1.2137075457327469,-1.2137075457327469,1.7751405781056449,NA
ADAM21P1,ADAM21P1,-2.1736441388858068,-2.1736441388858068,1.970268129146043,+
ADAM22,ADAM22,-0.622122219149041,-0.622122219149041,1.4661384942258227,NA
ADAM23,ADAM23,-0.9168768959611512,-0.9168768959611512,1.640792847930931,NA
ADAM28,ADAM28,-0.0910749427387186,-0.0910749427387186,1.0725669573214611,NA
ADAM29,ADAM29,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ADAM32,ADAM32,-1.2191653456101037,-1.2191653456101037,1.7772185579337303,NA
ADAM33,ADAM33,-0.06318324152498597,-0.06318324152498597,1.050379410560701,NA
ADAM8,ADAM8,-0.27509990056665884,-0.27509990056665884,1.2167605120290188,NA
ADAM9,ADAM9,0.5801674753065356,0.5801674753065356,0.5618016846537656,NA
ADAMDEC1,ADAMDEC1,-1.743750319098157,-1.743750319098157,1.9187973631072726,NA
ADAMTS1,ADAMTS1,1.5512875356929523,1.5512875356929523,0.12083279250488267,NA
ADAMTS10,ADAMTS10,0.17136821946204475,0.17136821946204475,0.863934242298215,NA
ADAMTS12,ADAMTS12,-0.2630793474625412,-0.2630793474625412,1.2075105782429894,NA
ADAMTS13,ADAMTS13,-0.7253181652963683,-0.7253181652963683,1.5317431358413893,NA
ADAMTS14,ADAMTS14,-1.4386827443582797,-1.4386827443582797,1.8497595694844813,NA
ADAMTS15,ADAMTS15,0.3620563808212368,0.3620563808212368,0.7173098985276655,NA
ADAMTS16,ADAMTS16,-1.0097264607458816,-1.0097264607458816,1.6873736385969205,NA
ADAMTS17,ADAMTS17,-0.6057823029518002,-0.6057823029518002,1.4553406771911142,NA
ADAMTS18,ADAMTS18,-1.1598661825254457,-1.1598661825254457,1.7538967068504752,NA
ADAMTS19,ADAMTS19,-1.9281770781440617,-1.9281770781440617,1.9461668957168394,NA
ADAMTS2,ADAMTS2,0.4288893167427376,0.4288893167427376,0.6680037752020638,NA
ADAMTS20,ADAMTS20,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ADAMTS3,ADAMTS3,-1.056904620421931,-1.056904620421931,1.7094448804477222,NA
ADAMTS4,ADAMTS4,0.4378963607121182,0.4378963607121182,0.6614614138707331,NA
ADAMTS5,ADAMTS5,-0.3484621062800898,-0.3484621062800898,1.2725068325840996,NA
ADAMTS6,ADAMTS6,-0.7961691133975186,-0.7961691133975186,1.5740662526815394,NA
ADAMTS7,ADAMTS7,-0.900838330677384,-0.900838330677384,1.6323257158483118,NA
ADAMTS7P1,ADAMTS7P1,-2.379232428744532,-2.379232428744532,1.9826512669828051,+
ADAMTS8,ADAMTS8,-1.5092993084156172,-1.5092993084156172,1.8687776886186436,NA
ADAMTS9,ADAMTS9,-0.02370627185993122,-0.02370627185993122,1.0189130968078624,NA
ADAMTS9-AS2,ADAMTS9-AS2,-0.38087407119592787,-0.38087407119592787,1.296703306854609,NA
ADAMTSL1,ADAMTSL1,0.04024708866615434,0.04024708866615434,0.9678961366934634,NA
ADAMTSL2,ADAMTSL2,-0.5294400715384626,-0.5294400715384626,1.403499793372866,NA
ADAMTSL3,ADAMTSL3,-0.8530909526092177,-0.8530909526092177,1.6063911317329467,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.8076367127545816,1.8076367127545816,0.07066306040370512,NA
ADAMTSL5,ADAMTSL5,-0.7828092229001844,-0.7828092229001844,1.5662608492284342,NA
ADAP1,ADAP1,-0.5499319336546743,-0.5499319336546743,1.4176339396797286,NA
ADAP2,ADAP2,0.535500573242767,0.535500573242767,0.5923037613057094,NA
ADAR,ADAR,1.1016050059205298,1.1016050059205298,0.2706334310780765,NA
ADARB1,ADARB1,-0.01058076540640997,-0.01058076540640997,1.0084420718403138,NA
ADARB2,ADARB2,-2.5513038003380153,-2.5513038003380153,1.9892679269138727,+
ADARB2-AS1,ADARB2-AS1,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ADAT1,ADAT1,0.2434580546519202,0.2434580546519202,0.8076505751999774,NA
ADAT2,ADAT2,-0.28075860105299827,-0.28075860105299827,1.2211044415227938,NA
ADAT3,ADAT3,0.6271112509387722,0.6271112509387722,0.5305863126294106,NA
ADC,ADC,-0.23528809655329985,-0.23528809655329985,1.1860148666047579,NA
ADCK1,ADCK1,-0.0186837566353695,-0.0186837566353695,1.0149066136784681,NA
ADCK2,ADCK2,0.3448124118835749,0.3448124118835749,0.7302354013741648,NA
ADCK3,ADCK3,0.8860721359171726,0.8860721359171726,0.3755786568930347,NA
ADCK4,ADCK4,0.04707770937155823,0.04707770937155823,0.962451292980153,NA
ADCK5,ADCK5,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ADCY1,ADCY1,0.10178964188445012,0.10178964188445012,0.9189236475231577,NA
ADCY10,ADCY10,-1.880161832597252,-1.880161832597252,1.9399139744232492,NA
ADCY10P1,ADCY10P1,0.4683997698426228,0.4683997698426228,0.6394987325986876,NA
ADCY2,ADCY2,-0.4573502363485871,-0.4573502363485871,1.3525806732254038,NA
ADCY3,ADCY3,0.23535506342296067,0.23535506342296067,0.8139331606974316,NA
ADCY4,ADCY4,0.3577035342932833,0.3577035342932833,0.7205651879031266,NA
ADCY5,ADCY5,0.391387869732677,0.391387869732677,0.6955105572265907,NA
ADCY6,ADCY6,0.9409180021693864,0.9409180021693864,0.34674688144298577,NA
ADCY7,ADCY7,0.0421556444514878,0.0421556444514878,0.9663746217037348,NA
ADCY8,ADCY8,-2.528501581218505,-2.528501581218505,1.9885449429543984,+
ADCY9,ADCY9,-0.02497864238348686,-0.02497864238348686,1.0199280007979112,NA
ADCYAP1,ADCYAP1,-1.215917452431554,-1.215917452431554,1.775983630928069,NA
ADCYAP1R1,ADCYAP1R1,-0.9911096709801728,-0.9911096709801728,1.6783679688111357,NA
ADD1,ADD1,1.1140943271122732,1.1140943271122732,0.26523872208289273,NA
ADD2,ADD2,-0.8743194502916984,-0.8743194502916984,1.6180556901506207,NA
ADD3,ADD3,0.585491341444571,0.585491341444571,0.5582173869189014,NA
ADH1A,ADH1A,1.9890499626657496,1.9890499626657496,0.0466956885023044,+
ADH1B,ADH1B,1.9890499626657496,1.9890499626657496,0.0466956885023044,+
ADH1C,ADH1C,0.18405844126277063,0.18405844126277063,0.8539676084860615,NA
ADH4,ADH4,-0.7559889916010251,-0.7559889916010251,1.5503442040727584,NA
ADH5,ADH5,0.7983455366614953,0.7983455366614953,0.4246699994823743,NA
ADHFE1,ADHFE1,0.36306088386614904,0.36306088386614904,0.7165594039354908,NA
ADI1,ADI1,1.1462719079842985,1.1462719079842985,0.25168266270960804,NA
ADIPOQ,ADIPOQ,1.960421625885748,1.960421625885748,0.049946530224801854,+
ADIPOR1,ADIPOR1,1.1326441500083213,1.1326441500083213,0.2573637202181646,NA
ADIPOR2,ADIPOR2,0.8360144008457079,0.8360144008457079,0.4031468016183123,NA
ADIRF,ADIRF,2.085013486889708,2.085013486889708,0.03706807631796248,+
