gene_ID,gene_name,difference,tstat,logpval,significant
AASDHPPT,AASDHPPT,0.4059802658969108,0.4059802658969108,0.6847571003302615,NA
AASS,AASS,-0.5949956545376646,-0.5949956545376646,1.4481536243168516,NA
AATF,AATF,0.687117416903068,0.687117416903068,0.492008739554244,NA
AATK,AATK,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ABAT,ABAT,-0.9019132651092492,-0.9019132651092492,1.632897055813956,NA
ABCA1,ABCA1,0.05822293692720923,0.05822293692720923,0.9535710506848184,NA
ABCA10,ABCA10,-0.2741032996583784,-0.2741032996583784,1.21599476184431,NA
ABCA11P,ABCA11P,0.27524978644193704,0.27524978644193704,0.7831243395144399,NA
ABCA12,ABCA12,-1.496661030612631,-1.496661030612631,1.8655185189483585,NA
ABCA13,ABCA13,-2.560321890591509,-2.560321890591509,1.9895424747768595,+
ABCA17P,ABCA17P,0.08759778748973955,0.08759778748973955,0.930196360748233,NA
ABCA2,ABCA2,0.6048492436504123,0.6048492436504123,0.5452791705012586,NA
ABCA3,ABCA3,0.20813383040982675,0.20813383040982675,0.8351244726771427,NA
ABCA4,ABCA4,-2.273421319538273,-2.273421319538273,1.976999197405972,+
ABCA5,ABCA5,-0.2741032996583784,-0.2741032996583784,1.21599476184431,NA
ABCA6,ABCA6,-0.8055154169024649,-0.8055154169024649,1.579477686523363,NA
ABCA7,ABCA7,0.2121930133462102,0.2121930133462102,0.8319564571811391,NA
ABCA8,ABCA8,-1.1745912028205008,-1.1745912028205008,1.7598416954879097,NA
ABCA9,ABCA9,-0.9598883130021756,-0.9598883130021756,1.6628885712509325,NA
ABCB1,ABCB1,-0.729971233704734,-0.729971233704734,1.5345922316769478,NA
ABCB10,ABCB10,0.10752186862023208,0.10752186862023208,0.9143749772389662,NA
ABCB11,ABCB11,-3.187791008620241,-3.187791008620241,1.998566358846577,+
ABCB4,ABCB4,-1.3310401695823313,-1.3310401695823313,1.8168242061688644,NA
ABCB5,ABCB5,-2.395320752146916,-2.395320752146916,1.9833941685816658,+
ABCB6,ABCB6,-0.25718487306856663,-0.25718487306856663,1.2029639391055658,NA
ABCB7,ABCB7,0.09122316461612771,0.09122316461612771,0.927315268989405,NA
ABCB8,ABCB8,-0.02841428055468377,-0.02841428055468377,1.0226682654352288,NA
ABCB9,ABCB9,-0.2060887458769924,-0.2060887458769924,1.163278410428586,NA
ABCC1,ABCC1,0.063986356974288,0.063986356974288,0.9489810901028979,NA
ABCC10,ABCC10,-0.18935623606289284,-0.18935623606289284,1.150186377542382,NA
ABCC11,ABCC11,-1.392826511377358,-1.392826511377358,1.836327740608662,NA
ABCC12,ABCC12,-3.2242926689184057,-3.2242926689184057,1.9987371573569643,+
ABCC13,ABCC13,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ABCC2,ABCC2,-1.073452476833055,-1.073452476833055,1.7169318497587707,NA
ABCC3,ABCC3,-0.03324811672320143,-0.03324811672320143,1.0265232722836106,NA
ABCC4,ABCC4,-0.35410948547320237,-0.35410948547320237,1.2767431662985425,NA
ABCC5,ABCC5,0.5268881423684224,0.5268881423684224,0.598271268686497,NA
ABCC6,ABCC6,-1.2951892179991586,-1.2951892179991586,1.804745036659955,NA
ABCC6P1,ABCC6P1,-1.2993723454526835,-1.2993723454526835,1.8061838225029998,NA
ABCC6P2,ABCC6P2,-2.2378182569893834,-2.2378182569893834,1.9747670906564767,+
ABCC8,ABCC8,-1.0600044967232043,-1.0600044967232043,1.7108574464032542,NA
ABCC9,ABCC9,-1.1523741481228909,-1.1523741481228909,1.7508326405421102,NA
ABCD1,ABCD1,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ABCD2,ABCD2,-1.046463558225498,-1.046463558225498,1.7046529385429112,NA
ABCD3,ABCD3,0.32832902590777496,0.32832902590777496,0.7426628999895857,NA
ABCD4,ABCD4,0.738182557965357,0.738182557965357,0.46040352050035277,NA
ABCE1,ABCE1,0.8473466914377136,0.8473466914377136,0.3968019085924667,NA
ABCF1,ABCF1,0.5821983831428071,0.5821983831428071,0.5604330623201249,NA
ABCF2,ABCF2,0.2270663554031875,0.2270663554031875,0.8203721452574496,NA
ABCF3,ABCF3,1.692059561886171,1.692059561886171,0.0906346176715108,NA
ABCG1,ABCG1,0.4394452855251099,0.4394452855251099,0.6603389192568587,NA
ABCG2,ABCG2,-1.4455649034210567,-1.4455649034210567,1.8517007234745038,NA
ABCG4,ABCG4,-2.0758227730854717,-2.0758227730854717,1.9620896546765136,+
ABCG8,ABCG8,-1.3570685181820414,-1.3570685181820414,1.8252405595694103,NA
ABHD10,ABHD10,0.453791863384236,0.453791863384236,0.6499786404997416,NA
ABHD11,ABHD11,0.2311875105981416,0.2311875105981416,0.8171691323118944,NA
ABHD12,ABHD12,0.769385590155724,0.769385590155724,0.4416644403629716,NA
ABHD12B,ABHD12B,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ABHD13,ABHD13,0.46544264799553486,0.46544264799553486,0.6416144989779093,NA
ABHD14A,ABHD14A,0.5933224035562547,0.5933224035562547,0.5529654082422473,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.5933224035562547,0.5933224035562547,0.5529654082422473,NA
ABHD14B,ABHD14B,0.4149972295189534,0.4149972295189534,0.6781439312607692,NA
ABHD15,ABHD15,0.03039739282894747,0.03039739282894747,0.9757501241175315,NA
ABHD16A,ABHD16A,0.5374853985840189,0.5374853985840189,0.590932368198907,NA
ABHD17A,ABHD17A,0.9780151986341168,0.9780151986341168,0.328066807101754,NA
ABHD17B,ABHD17B,0.13444881496921812,0.13444881496921812,0.8930476832396258,NA
ABHD17C,ABHD17C,0.6341001496958009,0.6341001496958009,0.5260154650887268,NA
ABHD2,ABHD2,0.23128046898599777,0.23128046898599777,0.8170969188834158,NA
ABHD3,ABHD3,0.5948097377619522,0.5948097377619522,0.5519706576821003,NA
ABHD4,ABHD4,0.2706018670491316,0.2706018670491316,0.7866972596903652,NA
ABHD5,ABHD5,-0.14101787437771648,-0.14101787437771648,1.112144178263334,NA
ABHD6,ABHD6,-0.24559606071583845,-0.24559606071583845,1.194005061050239,NA
ABHD8,ABHD8,0.2290184815481658,0.2290184815481658,0.8188545516401076,NA
ABI1,ABI1,0.7521882884023439,0.7521882884023439,0.45193783563369594,NA
ABI2,ABI2,0.10163450405601182,0.10163450405601182,0.9190467909700815,NA
ABI3,ABI3,0.18675340120292183,0.18675340120292183,0.8518539844706028,NA
ABI3BP,ABI3BP,-0.505538699290803,-0.505538699290803,1.386819475394931,NA
ABL1,ABL1,0.2589200963085473,0.2589200963085473,0.79569689217675,NA
ABL2,ABL2,-0.01183670138701121,-0.01183670138701121,1.0094441007554578,NA
ABLIM1,ABLIM1,0.16106590002535054,0.16106590002535054,0.8720414973773926,NA
ABLIM2,ABLIM2,-1.130590899235276,-1.130590899235276,1.741772680260183,NA
ABLIM3,ABLIM3,-0.15722361999396472,-0.15722361999396472,1.124931386265474,NA
ABO,ABO,-0.01248741010200396,-0.01248741010200396,1.0099632527868099,NA
ABR,ABR,0.5234486820177464,0.5234486820177464,0.6006620541172798,NA
ABRACL,ABRACL,0.9011386118771152,0.9011386118771152,0.36751462553309017,NA
ABT1,ABT1,0.6211479476545165,0.6211479476545165,0.534502284080574,NA
ABTB1,ABTB1,0.24200166971873563,0.24200166971873563,0.8087788694321728,NA
ABTB2,ABTB2,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
AC093375.1,AC093375.1,-0.38100544569290307,-0.38100544569290307,1.2968007923008193,NA
ACAA1,ACAA1,0.5010766966737098,0.5010766966737098,0.6163171464996631,NA
ACAA2,ACAA2,0.1280346862071466,0.1280346862071466,0.8981215233054816,NA
ACACA,ACACA,0.13407698141779373,0.13407698141779373,0.8933417014456037,NA
ACACB,ACACB,-0.46742576026979854,-0.46742576026979854,1.3598047041720074,NA
ACAD10,ACAD10,0.00467890552209075,0.00467890552209075,0.9962667871438204,NA
ACAD11,ACAD11,0.8113098230788289,0.8113098230788289,0.4171877703369153,NA
ACAD8,ACAD8,0.04871019523660081,0.04871019523660081,0.9611502508981569,NA
ACAD9,ACAD9,0.451777764980687,0.451777764980687,0.6514290894391033,NA
ACADL,ACADL,-2.3917263611498134,-2.3917263611498134,1.9832306603169185,+
ACADM,ACADM,0.4056704046040572,0.4056704046040572,0.6849847906132615,NA
ACADS,ACADS,0.18148575922440904,0.18148575922440904,0.8559863100405195,NA
ACADSB,ACADSB,-0.3936477864413338,-0.3936477864413338,1.3061589045795,NA
ACADVL,ACADVL,1.169323560841988,1.169323560841988,0.24227329400958786,NA
ACAN,ACAN,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ACAP1,ACAP1,0.1625222481017628,0.1625222481017628,0.870894609724416,NA
ACAP2,ACAP2,0.4892090091574132,0.4892090091574132,0.6246937319511183,NA
ACAP3,ACAP3,-0.06256099502716103,-0.06256099502716103,1.049883909996388,NA
ACAT1,ACAT1,0.7734447730921074,0.7734447730921074,0.43925920109986916,NA
ACAT2,ACAT2,0.6247733247809046,0.6247733247809046,0.5321198405539226,NA
ACBD3,ACBD3,0.6829652755788286,0.6829652755788286,0.4946287849021934,NA
ACBD4,ACBD4,-0.04570454069591996,-0.04570454069591996,1.036454255358618,NA
ACBD5,ACBD5,0.43619174195014615,0.43619174195014615,0.662697618970663,NA
ACBD6,ACBD6,0.7239909107526576,0.7239909107526576,0.4690713152245768,NA
ACBD7,ACBD7,-0.3181655755021737,-0.3181655755021737,1.2496406562280291,NA
ACCS,ACCS,-0.4420791065143663,-0.4420791065143663,1.3415680370172405,NA
ACD,ACD,0.06863427636709332,0.06863427636709332,0.9452807345915104,NA
ACE,ACE,0.09534431981108188,0.09534431981108188,0.9240413408535528,NA
ACE2,ACE2,-2.55328803924373,-2.55328803924373,1.9893288793008266,+
ACER1,ACER1,-1.6720115362385368,-1.6720115362385368,1.905477952745348,NA
ACER2,ACER2,-0.8574791557140294,-0.8574791557140294,1.6088198702596832,NA
ACER3,ACER3,-0.01778603820980204,-0.01778603820980204,1.0141904571058442,NA
ACHE,ACHE,-0.9227049578597324,-0.9227049578597324,1.6438390185406817,NA
ACIN1,ACIN1,0.9126344658419872,0.9126344658419872,0.3614348211718961,NA
ACKR1,ACKR1,-0.2699201722048535,-0.2699201722048535,1.2127783321900476,NA
ACKR2,ACKR2,-1.808629380257731,-1.808629380257731,1.9294913991001226,NA
ACKR3,ACKR3,0.5405220392539851,0.5405220392539851,0.5888370661231336,NA
ACKR4,ACKR4,-0.8516227772790946,-0.8516227772790946,1.605576506519301,NA
ACLY,ACLY,0.6654581125325949,0.6654581125325949,0.5057575264625445,NA
ACMSD,ACMSD,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ACN9,ACN9,0.3631884213538156,0.3631884213538156,0.7164641363870727,NA
ACO1,ACO1,0.3428615205426132,0.3428615205426132,0.7317026411672239,NA
ACO2,ACO2,0.8180647992630394,0.8180647992630394,0.41332018740602255,NA
ACOT1,ACOT1,0.41911838471390744,0.41911838471390744,0.6751296151764945,NA
ACOT11,ACOT11,-0.386366046059272,-0.386366046059272,1.3007744071745964,NA
ACOT12,ACOT12,-2.4650395430389973,-2.4650395430389973,1.9863001868514143,+
ACOT13,ACOT13,-0.02813540539111555,-0.02813540539111555,1.0224458441755195,NA
ACOT2,ACOT2,0.7407853928253281,0.7407853928253281,0.45882357330422346,NA
ACOT4,ACOT4,0.7407853928253281,0.7407853928253281,0.45882357330422346,NA
ACOT6,ACOT6,-1.191416671022456,-1.191416671022456,1.7665099484778213,NA
ACOT7,ACOT7,0.9183049275012096,0.9183049275012096,0.3584592482969392,NA
ACOT8,ACOT8,0.5871871499577516,0.5871871499577516,0.557078021634559,NA
ACOT9,ACOT9,0.8019520120346474,0.8019520120346474,0.42258071769123584,NA
ACOX1,ACOX1,-0.387543518972116,-0.387543518972116,1.3016461264306929,NA
ACOX2,ACOX2,-1.1959096597688348,-1.1959096597688348,1.7682681848648991,NA
ACOX3,ACOX3,-0.18477028892865816,-0.18477028892865816,1.1465907874279175,NA
ACOXL,ACOXL,-1.1111006239147785,-1.1111006239147785,1.7334749606375168,NA
ACP1,ACP1,1.424215460343437,1.424215460343437,0.1543841108180649,NA
ACP2,ACP2,0.6607482208812187,0.6607482208812187,0.5087737939281374,NA
ACP5,ACP5,1.3311951002287576,1.3311951002287576,0.18312482322361173,NA
ACP6,ACP6,0.6227902125066409,0.6227902125066409,0.5334223909245029,NA
ACPP,ACPP,-0.03628475739316771,-0.03628475739316771,1.0289446962250146,NA
ACR,ACR,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ACRBP,ACRBP,-0.6917963224251589,-0.6917963224251589,1.5109347535329922,NA
ACRC,ACRC,-1.0918582376285642,-1.0918582376285642,1.7251045835651815,NA
ACRV1,ACRV1,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ACSBG1,ACSBG1,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ACSF2,ACSF2,0.19846615807279144,0.19846615807279144,0.8426803600277888,NA
ACSF3,ACSF3,0.00247889034282956,0.00247889034282956,0.9980221336931641,NA
ACSL1,ACSL1,0.6690215174004123,0.6690215174004123,0.5034817520859157,NA
ACSL3,ACSL3,0.5661475681729857,0.5661475681729857,0.5712934691376015,NA
ACSL4,ACSL4,0.5220233200706195,0.5220233200706195,0.6016540938710778,NA
ACSL5,ACSL5,-0.15226583930830562,-0.15226583930830562,1.1210227330040408,NA
ACSL6,ACSL6,-1.3092569206947162,-1.3092569206947162,1.8095526631274217,NA
ACSM1,ACSM1,-1.57917709289957,-1.57917709289957,1.8857045573532707,NA
ACSM5,ACSM5,-1.1876363632496412,-1.1876363632496412,1.7650232949275146,NA
ACSS1,ACSS1,-0.0645441073014246,-0.0645441073014246,1.0514630122428266,NA
ACSS2,ACSS2,0.3539545548267755,0.3539545548267755,0.7233729412477976,NA
ACSS3,ACSS3,-1.2845919617835622,-1.2845919617835622,1.8010650909234092,NA
ACTA1,ACTA1,-0.5811448547471045,-0.5811448547471045,1.4388571698849268,NA
ACTA2,ACTA2,0.5763420047078721,0.5763420047078721,0.5643840362658881,NA
ACTB,ACTB,2.464729681746144,2.464729681746144,0.013711665251896371,+
ACTBL2,ACTBL2,-2.0676424349541342,-2.0676424349541342,1.9613263413480857,+
ACTC1,ACTC1,-2.4488337974227496,-2.4488337974227496,1.9856680436298868,+
ACTG1,ACTG1,2.2173054394024687,2.2173054394024687,0.026602226450472815,+
ACTG1P4,ACTG1P4,-0.7719264527571243,-0.7719264527571243,1.5598420110336835,NA
ACTG2,ACTG2,-1.2575410709174346,-1.2575410709174346,1.7914422232994858,NA
ACTL10,ACTL10,-0.2650243637777651,-0.2650243637777651,1.2090093068821388,NA
ACTL6A,ACTL6A,1.2550931667038905,1.2550931667038905,0.20944494078616005,NA
ACTL8,ACTL8,-1.2827637801557257,-1.2827637801557257,1.8004251528539417,NA
ACTN1,ACTN1,1.346347317449304,1.346347317449304,0.178190532572185,NA
ACTN1-AS1,ACTN1-AS1,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ACTN2,ACTN2,-1.2649777419459234,-1.2649777419459234,1.7941206931223443,NA
ACTN3,ACTN3,-1.5796108987095647,-1.5796108987095647,1.8858039981991546,NA
ACTN4,ACTN4,1.402742072748676,1.402742072748676,0.16069376638555208,NA
ACTR10,ACTR10,0.9124795351955604,0.9124795351955604,0.361516337723107,NA
ACTR1A,ACTR1A,0.7330388605039856,0.7330388605039856,0.46353472813228225,NA
ACTR1B,ACTR1B,0.6661398073768731,0.6661398073768731,0.5053217424988916,NA
ACTR2,ACTR2,1.5637150143861704,1.5637150143861704,0.11788451012672978,NA
ACTR3,ACTR3,1.548934630717049,1.548934630717049,0.12139743500600059,NA
ACTR3B,ACTR3B,-0.14374465375482898,-0.14374465375482898,1.1142978912627297,NA
ACTR3BP5,ACTR3BP5,-1.0443565014340928,-1.0443565014340928,1.7036795192022098,NA
ACTR3C,ACTR3C,0.30555422088302836,0.30555422088302836,0.759944080751793,NA
ACTR5,ACTR5,0.3628785600609619,0.3628785600609619,0.7166956032542953,NA
ACTR6,ACTR6,0.578077227947853,0.578077227947853,0.5632119806231064,NA
ACTR8,ACTR8,0.04381438680951242,0.04381438680951242,0.9650523590817922,NA
ACTRT3,ACTRT3,-0.5142148154907064,-0.5142148154907064,1.3928981893834929,NA
ACVR1,ACVR1,0.16007434388821867,0.16007434388821867,0.8728225111546027,NA
ACVR1B,ACVR1B,0.394422439673468,0.394422439673468,0.6932691793344626,NA
ACVR1C,ACVR1C,-1.1454022690336827,-1.1454022690336827,1.7479574411587022,NA
ACVR2A,ACVR2A,-0.2463397278186873,-0.2463397278186873,1.194580741087504,NA
ACVR2B,ACVR2B,-0.9048569473913594,-0.9048569473913594,1.6344588222796264,NA
ACVR2B-AS1,ACVR2B-AS1,-1.5605234430697774,-1.5605234430697774,1.8813637655491988,NA
ACVRL1,ACVRL1,-0.11715855482798194,-0.11715855482798194,1.0932655908709206,NA
ACY1,ACY1,0.5933224035562547,0.5933224035562547,0.5529654082422473,NA
ACY3,ACY3,-0.7579517084494227,-0.7579517084494227,1.5515201068621505,NA
ACYP1,ACYP1,1.1401656131844553,1.1401656131844553,0.25421731060587527,NA
ACYP2,ACYP2,0.07566812771487218,0.07566812771487218,0.9396831336698952,NA
ADA,ADA,0.24996510494507543,0.24996510494507543,0.8026143343622023,NA
ADAD2,ADAD2,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADAL,ADAL,-0.426709986388823,-0.426709986388823,1.3304094240718343,NA
ADAM10,ADAM10,0.7861490860991089,0.7861490860991089,0.43178014997726116,NA
ADAM11,ADAM11,-0.954899546187231,-0.954899546187231,1.6603715007123905,NA
ADAM12,ADAM12,-0.23936784872947917,-0.23936784872947917,1.1891796415795017,NA
ADAM15,ADAM15,0.8074055707888724,0.8074055707888724,0.41943285846881423,NA
ADAM17,ADAM17,0.5253078497748687,0.5253078497748687,0.5993692013745344,NA
ADAM19,ADAM19,-0.25300174561504174,-0.25300174561504174,1.199733135731723,NA
ADAM1A,ADAM1A,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADAM2,ADAM2,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADAM20,ADAM20,-2.1362147390626567,-2.1362147390626567,1.9673380853769962,+
ADAM20P1,ADAM20P1,-1.6375239743439205,-1.6375239743439205,1.8984789662230828,NA
ADAM21,ADAM21,-1.4454719450332003,-1.4454719450332003,1.851674632254981,NA
ADAM21P1,ADAM21P1,-1.9194047924529267,-1.9194047924529267,1.9450668750971358,NA
ADAM22,ADAM22,-1.5471994074770683,-1.5471994074770683,1.8781848311773393,NA
ADAM23,ADAM23,-0.8294057225814846,-0.8294057225814846,1.5931251355904499,NA
ADAM28,ADAM28,-0.36284757393167655,-0.36284757393167655,1.2832812486271206,NA
ADAM29,ADAM29,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADAM32,ADAM32,-0.3832984192600204,-0.3832984192600204,1.298501488824048,NA
ADAM33,ADAM33,-0.9011076257478297,-0.9011076257478297,1.6324689012330789,NA
ADAM8,ADAM8,0.45958626956060006,0.45958626956060006,0.6458132164284767,NA
ADAM9,ADAM9,0.7998759413725276,0.7998759413725276,0.4237826782063871,NA
ADAMDEC1,ADAMDEC1,0.8146873111709341,0.8146873111709341,0.41525131836857687,NA
ADAMTS1,ADAMTS1,0.00563947552993717,0.00563947552993717,0.9955003733944342,NA
ADAMTS10,ADAMTS10,-0.7776898728042031,-0.7776898728042031,1.5632481361181692,NA
ADAMTS12,ADAMTS12,-0.7918505338876168,-0.7918505338876168,1.5715521672517883,NA
ADAMTS13,ADAMTS13,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADAMTS14,ADAMTS14,-0.8031914572060621,-0.8031914572060621,1.5781359175958471,NA
ADAMTS15,ADAMTS15,-1.278611638831486,-1.278611638831486,1.7989661506421535,NA
ADAMTS16,ADAMTS16,-1.5357965119000527,-1.5357965119000527,1.875411704509601,NA
ADAMTS17,ADAMTS17,-0.6258888254351779,-0.6258888254351779,1.4686121354555177,NA
ADAMTS18,ADAMTS18,-1.4132153844471311,-1.4132153844471311,1.8424075956015256,NA
ADAMTS19,ADAMTS19,-1.9777516738972776,-1.9777516738972776,1.9520432723180818,+
ADAMTS2,ADAMTS2,0.07464558544845502,0.07464558544845502,0.9404967033281985,NA
ADAMTS20,ADAMTS20,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADAMTS3,ADAMTS3,-0.40914085108401854,-0.40914085108401854,1.3175637013831283,NA
ADAMTS4,ADAMTS4,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADAMTS5,ADAMTS5,-0.8482762753162747,-0.8482762753162747,1.6037158730041337,NA
ADAMTS6,ADAMTS6,-0.8179718408751834,-0.8179718408751834,1.5866267334749709,NA
ADAMTS7,ADAMTS7,-1.2036871782194625,-1.2036871782194625,1.7712894901574745,NA
ADAMTS7P1,ADAMTS7P1,-2.488000264839457,-2.488000264839457,1.9871536362628481,+
ADAMTS8,ADAMTS8,-3.0647450892280386,-3.0647450892280386,1.997821444071853,+
ADAMTS9,ADAMTS9,-0.9578122423400558,-0.9578122423400558,1.661842555202977,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.900069447778856,-1.900069447778856,1.9425759935119205,NA
ADAMTSL1,ADAMTSL1,-1.547075462959927,-1.547075462959927,1.8781549500959827,NA
ADAMTSL2,ADAMTSL2,-1.2277014284156238,-1.2277014284156238,1.7804409299651354,NA
ADAMTSL3,ADAMTSL3,-0.28231462391900125,-0.28231462391900125,1.2222977268035438,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.7609107411582618,1.7609107411582618,0.07825351164637086,NA
ADAMTSL5,ADAMTSL5,-0.2047563423177215,-0.2047563423177215,1.1622375019547804,NA
ADAP1,ADAP1,0.7246106333383652,0.7246106333383652,0.4686909336962063,NA
ADAP2,ADAP2,0.11415290028730107,0.11415290028730107,0.9091165878878568,NA
ADAR,ADAR,1.1812532206168551,1.1812532206168551,0.23750214468250336,NA
ADARB1,ADARB1,-0.19561543417853747,-0.19561543417853747,1.1550888210578414,NA
ADARB2,ADARB2,-0.8181577576508956,-0.8181577576508956,1.5867328876766837,NA
ADARB2-AS1,ADARB2-AS1,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADAT1,ADAT1,-0.07362304318203788,-0.07362304318203788,1.0586896649127724,NA
ADAT2,ADAT2,-0.2451622549058433,-0.2451622549058433,1.1936691991158357,NA
ADAT3,ADAT3,0.5338290353283452,0.5338290353283452,0.5934598233579744,NA
ADC,ADC,-0.5166317335749653,-0.5166317335749653,1.3945867409535437,NA
ADCK1,ADCK1,0.04998062653730089,0.04998062653730089,0.9601378268073464,NA
ADCK2,ADCK2,0.28814001622465074,0.28814001622465074,0.7732395624050581,NA
ADCK3,ADCK3,0.04892709814159844,0.04892709814159844,0.9609773935242357,NA
ADCK4,ADCK4,0.6236578241266314,0.6236578241266314,0.532852326880857,NA
ADCK5,ADCK5,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADCY1,ADCY1,-0.46603138445195685,-0.46603138445195685,1.3588069639382871,NA
ADCY10,ADCY10,-2.2236575959059692,-2.2236575959059692,1.973828509738217,+
ADCY10P1,ADCY10P1,0.07985125516839707,0.07985125516839707,0.936355558707245,NA
ADCY2,ADCY2,-2.6138659219966276,-2.6138659219966276,1.99104758391914,+
ADCY3,ADCY3,0.2474552284729606,0.2474552284729606,0.8045559366723316,NA
ADCY4,ADCY4,-0.7590362229744106,-0.7590362229744106,1.5521691114605023,NA
ADCY5,ADCY5,-1.4160351222120997,-1.4160351222120997,1.8432347785117984,NA
ADCY6,ADCY6,-0.15756446741610375,-0.15756446741610375,1.1251999953579508,NA
ADCY7,ADCY7,0.42317756765029085,0.42317756765029085,0.6721657121795335,NA
ADCY8,ADCY8,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADCY9,ADCY9,-0.36721661816091367,-0.36721661816091367,1.2865425555634333,NA
ADCYAP1,ADCYAP1,-0.6736694367932178,-0.6736694367932178,1.4994785030381004,NA
ADCYAP1R1,ADCYAP1R1,-2.3949179324662064,-2.3949179324662064,1.9833759143054306,+
ADD1,ADD1,0.6924160450108662,0.6924160450108662,0.488676092491298,NA
ADD2,ADD2,-0.06668215022211506,-0.06668215022211506,1.0531652552611546,NA
ADD3,ADD3,0.26595394765632613,0.26595394765632613,0.7902746764745106,NA
ADH1A,ADH1A,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADH1B,ADH1B,-0.3822139047350325,-0.3822139047350325,1.2976972910800464,NA
ADH1C,ADH1C,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADH4,ADH4,-0.7408163789546134,-0.7408163789546134,1.5411952172692485,NA
ADH5,ADH5,0.7439769641417211,0.7439769641417211,0.4568904114652809,NA
ADHFE1,ADHFE1,0.5707335153072204,0.5707335153072204,0.5681802963776862,NA
ADI1,ADI1,1.2638622412916498,1.2638622412916498,0.20627947642321384,NA
ADIPOQ,ADIPOQ,-0.4670539267183741,-0.4670539267183741,1.3595387036107123,NA
ADIPOR1,ADIPOR1,1.129010606641722,1.129010606641722,0.258893359321094,NA
ADIPOR2,ADIPOR2,0.4519946678856845,0.4519946678856845,0.6512728237208316,NA
