gene_ID,gene_name,difference,tstat,logpval,significant
ABAT,ABAT,0.7485617070855373,0.7485617070855373,0.4541214195119765,NA
ABCA1,ABCA1,0.20407374034380965,0.20407374034380965,0.8382958746778328,NA
ABCA10,ABCA10,-0.1341891568856017,-0.1341891568856017,1.106747000083562,NA
ABCA11P,ABCA11P,0.3528179836350891,0.3528179836350891,0.7242249007176564,NA
ABCA12,ABCA12,-1.5052581275894903,-1.5052581275894903,1.8677422740676166,NA
ABCA13,ABCA13,-3.1234610365255793,-3.1234610365255793,1.9982126247115453,+
ABCA17P,ABCA17P,-0.8144461628710532,-0.8144461628710532,1.5846105977608325,NA
ABCA2,ABCA2,0.0484385208096573,0.0484385208096573,0.9613667601542314,NA
ABCA3,ABCA3,0.540723140696841,0.540723140696841,0.588698425973412,NA
ABCA4,ABCA4,-0.698543303917758,-0.698543303917758,1.5151625137413334,NA
ABCA5,ABCA5,-0.1341891568856017,-0.1341891568856017,1.106747000083562,NA
ABCA6,ABCA6,-0.1341891568856017,-0.1341891568856017,1.106747000083562,NA
ABCA7,ABCA7,-0.5323867401688779,-0.5323867401688779,1.4055418329879634,NA
ABCA8,ABCA8,-0.3929873329532991,-0.3929873329532991,1.3056711628695885,NA
ABCA9,ABCA9,-0.2904630522666545,-0.2904630522666545,1.2285379870789523,NA
ABCB1,ABCB1,-0.7468473666543836,-0.7468473666543836,1.544844300030807,NA
ABCB10,ABCB10,-0.05099322419725895,-0.05099322419725895,1.0406690801672684,NA
ABCB11,ABCB11,-2.826039778979536,-2.826039778979536,1.995287258885686,+
ABCB4,ABCB4,-1.256107318261815,-1.256107318261815,1.7909229368329125,NA
ABCB5,ABCB5,-1.7813005515234988,-1.7813005515234988,1.9251366355473085,NA
ABCB6,ABCB6,0.01989979480868647,0.01989979480868647,0.9841233088323879,NA
ABCB7,ABCB7,0.35503654184011163,0.35503654184011163,0.7225622157568075,NA
ABCB8,ABCB8,0.13718084901055633,0.13718084901055633,0.8908878480673463,NA
ABCB9,ABCB9,-0.5090918790161418,-0.5090918790161418,1.3893121761300402,NA
ABCC1,ABCC1,0.1852832246376345,0.1852832246376345,0.8530068950229176,NA
ABCC10,ABCC10,-0.08770027813490351,-0.08770027813490351,1.0698851014427402,NA
ABCC11,ABCC11,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ABCC12,ABCC12,-0.7848990013223448,-0.7848990013223448,1.5674872123589076,NA
ABCC13,ABCC13,1.1142876657316665,1.1142876657316665,0.2651557967154651,NA
ABCC2,ABCC2,-1.5179980300092408,-1.5179980300092408,1.8709851047114943,NA
ABCC3,ABCC3,0.28975714738323827,0.28975714738323827,0.7720020334717592,NA
ABCC4,ABCC4,-0.5006546349334049,-0.5006546349334049,1.383385795608571,NA
ABCC5,ABCC5,0.6933666681060386,0.6933666681060386,0.4880794744743324,NA
ABCC6,ABCC6,-0.00228578724153835,-0.00228578724153835,1.0018237927611378,NA
ABCC6P1,ABCC6P1,-2.007660717472307,-2.007660717472307,1.9553206423352272,+
ABCC6P2,ABCC6P2,-0.958618831679256,-0.958618831679256,1.662249197858226,NA
ABCC8,ABCC8,-0.13906326203299957,-0.13906326203299957,1.1105998412579123,NA
ABCC9,ABCC9,-0.803319757327683,-0.803319757327683,1.5782100587734704,NA
ABCD1,ABCD1,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ABCD2,ABCD2,-1.429457388917889,-1.429457388917889,1.8471271861798606,NA
ABCD3,ABCD3,0.9835271897083722,0.9835271897083722,0.32534804016387303,NA
ABCD4,ABCD4,0.4110719437760581,0.4110719437760581,0.6810197818261485,NA
ABCE1,ABCE1,0.6727609684139363,0.6727609684139363,0.5010993729867921,NA
ABCF1,ABCF1,0.5347397564469318,0.5347397564469318,0.5928298261179126,NA
ABCF2,ABCF2,0.23825970541211053,0.23825970541211053,0.8116796719042902,NA
ABCF3,ABCF3,0.4898307600543558,0.4898307600543558,0.6242536621726849,NA
ABCG1,ABCG1,0.5477149604944876,0.5477149604944876,0.5838876379949199,NA
ABCG2,ABCG2,-0.745099411704972,-0.745099411704972,1.5437883752563222,NA
ABCG4,ABCG4,-2.4882138704874777,-2.4882138704874777,1.9871613499925247,+
ABCG8,ABCG8,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ABHD10,ABHD10,0.29775740272862233,0.29775740272862233,0.7658883282927258,NA
ABHD11,ABHD11,0.810916638453972,0.810916638453972,0.41741354458403823,NA
ABHD12,ABHD12,0.8025802379260087,0.8025802379260087,0.42221739442619965,NA
ABHD12B,ABHD12B,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ABHD13,ABHD13,-0.12706287901492352,-0.12706287901492352,1.1011093684762696,NA
ABHD14A,ABHD14A,0.7961598649387468,0.7961598649387468,0.42593912214670404,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.7961598649387468,0.7961598649387468,0.42593912214670404,NA
ABHD14B,ABHD14B,0.9893088868487336,0.9893088868487336,0.32251203735489536,NA
ABHD15,ABHD15,-0.0115970087989811,-0.0115970087989811,1.0092528668677807,NA
ABHD16A,ABHD16A,0.6403565728133049,0.6403565728133049,0.5219408091076695,NA
ABHD17A,ABHD17A,0.46162817923596405,0.46162817923596405,0.6443479831148284,NA
ABHD17B,ABHD17B,0.05563202771685133,0.05563202771685133,0.9556349495768875,NA
ABHD17C,ABHD17C,0.2828325566221075,0.2828325566221075,0.7773051962676889,NA
ABHD2,ABHD2,0.3738270575462867,0.3738270575462867,0.7085329875835551,NA
ABHD3,ABHD3,0.2955388445235998,0.2955388445235998,0.767582283126481,NA
ABHD4,ABHD4,0.42559341566347775,0.42559341566347775,0.6704041389417924,NA
ABHD5,ABHD5,0.35688534034429703,0.35688534034429703,0.7211776446824152,NA
ABHD6,ABHD6,-0.39086961830305034,-0.39086961830305034,1.3041063878812194,NA
ABHD8,ABHD8,-0.33503590347665146,-0.33503590347665146,1.2624019972710656,NA
ABI1,ABI1,0.7246617846041589,0.7246617846041589,0.46865954502405155,NA
ABI2,ABI2,0.292647995953419,0.292647995953419,0.769791223521479,NA
ABI3,ABI3,-0.38034827408832256,-0.38034827408832256,1.2963130942945378,NA
ABI3BP,ABI3BP,-0.1365421731636559,-0.1365421731636559,1.1086073126442255,NA
ABL1,ABL1,0.26289914729516306,0.26289914729516306,0.7926283135619075,NA
ABL2,ABL2,-0.36717138293121937,-0.36717138293121937,1.2865088160676936,NA
ABLIM1,ABLIM1,0.4599474533230683,0.4599474533230683,0.645553937940873,NA
ABLIM2,ABLIM2,-0.6490963475603632,-0.6490963475603632,1.4837238974847566,NA
ABLIM3,ABLIM3,0.2329822260456176,0.2329822260456176,0.8157752075868708,NA
ABO,ABO,-1.2440060916889653,-1.2440060916889653,1.786502679057378,NA
ABR,ABR,0.5241511831956883,0.5241511831956883,0.6001733913931852,NA
ABRACL,ABRACL,0.5945735989460228,0.5945735989460228,0.5521285320206324,NA
ABT1,ABT1,0.5020328301819794,0.5020328301819794,0.6156444275832356,NA
ABTB1,ABTB1,0.43056836436564944,0.43056836436564944,0.6667822480316796,NA
ABTB2,ABTB2,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
AC093375.1,AC093375.1,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ACAA1,ACAA1,0.911222360935594,0.911222360935594,0.3621782244217022,NA
ACAA2,ACAA2,0.5700013860994859,0.5700013860994859,0.5686767579729473,NA
ACACA,ACACA,0.2652185490549594,0.2652185490549594,0.7908411063378153,NA
ACACB,ACACB,0.01922750444352807,0.01922750444352807,0.9846596162830175,NA
ACAD10,ACAD10,0.15832438099478563,0.15832438099478563,0.8742011971777607,NA
ACAD11,ACAD11,0.3985337284658552,0.3985337284658552,0.6902368012066131,NA
ACAD8,ACAD8,0.4128535132437275,0.4128535132437275,0.6797139417215898,NA
ACAD9,ACAD9,0.4507034608021413,0.4507034608021413,0.6522032877209776,NA
ACADL,ACADL,-0.6696684327342078,-0.6696684327342078,1.4969308207310517,NA
ACADM,ACADM,0.683618457811243,0.683618457811243,0.49421612618108013,NA
ACADS,ACADS,0.16719861381487544,0.16719861381487544,0.8672137750825651,NA
ACADSB,ACADSB,1.1759703067349427,1.1759703067349427,0.2396067418347004,NA
ACADVL,ACADVL,1.4411552412716442,1.4411552412716442,0.1495408300679201,NA
ACAN,ACAN,-1.7866788744447653,-1.7866788744447653,1.9260105945875587,NA
ACAP1,ACAP1,-0.4269716109120524,-0.4269716109120524,1.330599994622317,NA
ACAP2,ACAP2,0.2491508093276754,0.2491508093276754,0.8032441281852855,NA
ACAP3,ACAP3,0.2607814326449143,0.2607814326449143,0.7942610637363516,NA
ACAT1,ACAT1,0.7829493592633857,0.7829493592633857,0.4336568504819864,NA
ACAT2,ACAT2,0.3051525967453638,0.3051525967453638,0.7602499338634511,NA
ACBD3,ACBD3,0.625095581524211,0.625095581524211,0.531908327720102,NA
ACBD4,ACBD4,0.30488368059930054,0.30488368059930054,0.7604547453992039,NA
ACBD5,ACBD5,0.3777935707007209,0.3777935707007209,0.7055839502236356,NA
ACBD6,ACBD6,0.6762568783127595,0.6762568783127595,0.49887756580457143,NA
ACBD7,ACBD7,-1.358833286058007,-1.358833286058007,1.825800576981511,NA
ACCS,ACCS,0.23607476172534597,0.23607476172534597,0.8133746577104605,NA
ACD,ACD,-0.18027466141720497,-0.18027466141720497,1.1430630529758958,NA
ACE,ACE,-0.3986681865388869,-0.3986681865388869,1.3098622879196908,NA
ACE2,ACE2,-2.473356253417479,-2.473356253417479,1.9866149360965686,+
ACER1,ACER1,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ACER2,ACER2,-0.3490195430719446,-0.3490195430719446,1.272925362208136,NA
ACER3,ACER3,-0.2797400209423792,-0.2797400209423792,1.2203230286492721,NA
ACHE,ACHE,-1.4773916919536778,-1.4773916919536778,1.8604293281016457,NA
ACIN1,ACIN1,1.1420532578127052,1.1420532578127052,0.2534318828960019,NA
ACKR1,ACKR1,0.2892193150911115,0.2892193150911115,0.7724135518600793,NA
ACKR2,ACKR2,-1.12326274210653,-1.12326274210653,1.7386740774880312,NA
ACKR3,ACKR3,0.8327660753216176,0.8327660753216176,0.4049766710569463,NA
ACKR4,ACKR4,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ACLY,ACLY,0.8387830740897847,0.8387830740897847,0.4015910505029872,NA
ACMSD,ACMSD,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ACN9,ACN9,-0.17032476401286176,-0.17032476401286176,1.1352452630654781,NA
ACO1,ACO1,0.2806812274536008,0.2806812274536008,0.7789549084962157,NA
ACO2,ACO2,0.6911817244192742,0.6911817244192742,0.4894513472802249,NA
ACOT1,ACOT1,0.4475100815676393,0.4475100815676393,0.6545068103738705,NA
ACOT11,ACOT11,-0.6662061373536424,-0.6662061373536424,1.4947206494036416,NA
ACOT12,ACOT12,-2.712221020158232,-2.712221020158232,1.9933165986756456,+
ACOT13,ACOT13,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ACOT2,ACOT2,0.8091350689863024,0.8091350689863024,0.41843745840028795,NA
ACOT4,ACOT4,0.8091350689863024,0.8091350689863024,0.41843745840028795,NA
ACOT6,ACOT6,-1.2182909852216592,-1.2182909852216592,1.7768865854362241,NA
ACOT7,ACOT7,0.3700622315014001,0.3700622315014001,0.7113361224502506,NA
ACOT8,ACOT8,0.4754773607582255,0.4754773607582255,0.6344467659443372,NA
ACOT9,ACOT9,0.21083025851365073,0.21083025851365073,0.8330197263148748,NA
ACOX1,ACOX1,0.01966449318088101,0.01966449318088101,0.984311015636365,NA
ACOX2,ACOX2,0.39530673471309535,0.39530673471309535,0.6926165297501372,NA
ACOX3,ACOX3,0.3315399935778281,0.3315399935778281,0.7402366369721821,NA
ACOXL,ACOXL,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ACP1,ACP1,0.99636793568289606,0.99636793568289606,0.31907140637598264,NA
ACP2,ACP2,0.4010212028169411,0.4010212028169411,0.6884045135007537,NA
ACP5,ACP5,0.8353543932274772,0.8353543932274772,0.4035182001939827,NA
ACP6,ACP6,-0.01640388490986312,-0.01640388490986312,1.013087819542825,NA
ACPP,ACPP,-0.9794262184809064,-0.9794262184809064,1.6726305722655932,NA
ACR,ACR,-1.305823190765273,-1.305823190765273,1.8083873083033692,NA
ACRBP,ACRBP,-0.749502913596759,-0.749502913596759,1.5464458567984574,NA
ACRC,ACRC,-0.796059021383973,-0.796059021383973,1.574002269110626,NA
ACRV1,ACRV1,-1.9756596960907704,-1.9756596960907704,1.9518066674062609,+
ACSBG1,ACSBG1,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ACSF2,ACSF2,0.6650632437328734,0.6650632437328734,0.5060100428925485,NA
ACSF3,ACSF3,-0.32780878205119945,-0.32780878205119945,1.256943753200375,NA
ACSL1,ACSL1,0.8954571518726314,0.8954571518726314,0.37054276104692335,NA
ACSL3,ACSL3,0.6453651360337345,0.6453651360337345,0.5186905910569326,NA
ACSL4,ACSL4,0.03220270849108381,0.03220270849108381,0.9743103962373002,NA
ACSL5,ACSL5,0.32656504487565646,0.32656504487565646,0.7439968853268426,NA
ACSL6,ACSL6,-1.523544425521797,-1.523544425521797,1.8723774450470505,NA
ACSM1,ACSM1,-0.33258204364382354,-0.33258204364382354,1.2605502004250617,NA
ACSM5,ACSM5,-0.5673458391571108,-0.5673458391571108,1.4295207606690266,NA
ACSS1,ACSS1,0.5476141169397138,0.5476141169397138,0.5839568940636901,NA
ACSS2,ACSS2,0.4321146322055135,0.4321146322055135,0.6656581004937537,NA
ACSS3,ACSS3,0.0944904108230026,0.0944904108230026,0.924719599419472,NA
ACTA1,ACTA1,-0.108776581082617,-0.108776581082617,1.0866203008323623,NA
ACTA2,ACTA2,2.0021815509962666,2.0021815509962666,0.0452652091462455,+
ACTB,ACTB,2.543980356277361,2.543980356277361,0.010959724787112768,+
ACTBL2,ACTBL2,-2.356881947653799,-2.356881947653799,1.9815708954737972,+
ACTC1,ACTC1,-2.696254123985722,-2.696254123985722,1.9929875853839054,+
ACTG1,ACTG1,2.471978058168904,2.471978058168904,0.013436776311383285,+
ACTG1P4,ACTG1P4,-0.6366253612866761,-0.6366253612866761,1.4756310984807917,NA
ACTG2,ACTG2,0.5480847201953247,0.5480847201953247,0.5836337318061373,NA
ACTL10,ACTL10,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ACTL6A,ACTL6A,0.8429176598355083,0.8429176598355083,0.3992744961015786,NA
ACTL8,ACTL8,-1.668456613731674,-1.668456613731674,1.9047748822246198,NA
ACTN1,ACTN1,1.1662893254766626,1.1662893254766626,0.24349748755434436,NA
ACTN1-AS1,ACTN1-AS1,-0.8975076374863643,-0.8975076374863643,1.6305519001660191,NA
ACTN2,ACTN2,-2.307603063887694,-2.307603063887694,1.9789787760487667,+
ACTN3,ACTN3,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ACTN4,ACTN4,1.7983431122802622,1.7983431122802622,0.07212265172161629,NA
ACTR10,ACTR10,0.8894401531044643,0.8894401531044643,0.37376657344306,NA
ACTR1A,ACTR1A,0.7320233641026425,0.7320233641026425,0.4641543073394378,NA
ACTR1B,ACTR1B,0.6634161323382355,0.6634161323382355,0.5070640766593205,NA
ACTR2,ACTR2,1.0909255755424143,1.0909255755424143,0.2753056322758608,NA
ACTR3,ACTR3,1.0619162462858327,1.0619162462858327,0.2882737089692531,NA
ACTR3B,ACTR3B,-0.25378961284726786,-0.25378961284726786,1.200341901469495,NA
ACTR3BP5,ACTR3BP5,-1.830243290107025,-1.830243290107025,1.932786432847028,NA
ACTR3C,ACTR3C,-0.5406895261785831,-0.5406895261785831,1.4112784010906698,NA
ACTR5,ACTR5,0.05576648578988313,0.05576648578988313,0.9555278338436712,NA
ACTR6,ACTR6,0.5436139892670219,0.5436139892670219,0.5867071311204832,NA
ACTR8,ACTR8,0.21899858645032447,0.21899858645032447,0.8266511488914801,NA
ACTRT3,ACTRT3,-1.2169127899730847,-1.2169127899730847,1.7763626011799643,NA
ACVR1,ACVR1,0.3577593178190028,0.3577593178190028,0.7205234378239207,NA
ACVR1B,ACVR1B,0.44801429934150794,0.44801429934150794,0.6541428767805568,NA
ACVR1C,ACVR1C,-0.935458428599552,-0.935458428599552,1.650447902334258,NA
ACVR2A,ACVR2A,-0.03509355706126459,-0.03509355706126459,1.027994861030265,NA
ACVR2B,ACVR2B,-0.5599506451403692,-0.5599506451403692,1.4244868973026819,NA
ACVR2B-AS1,ACVR2B-AS1,-0.6021368655540541,-0.6021368655540541,1.452916963217518,NA
ACVRL1,ACVRL1,-0.3995421640135928,-0.3995421640135928,1.3105062377068455,NA
ACY1,ACY1,0.7961598649387468,0.7961598649387468,0.42593912214670404,NA
ACY3,ACY3,-1.612891815051338,-1.612891815051338,1.8932319862595488,NA
ACYP1,ACYP1,0.5192098490117746,0.5192098490117746,0.6036144115990045,NA
ACYP2,ACYP2,0.1009780128467804,0.1009780128467804,0.9195679141553594,NA
ADA,ADA,-0.3750035656853139,-0.3750035656853139,1.2923421851801689,NA
ADAD2,ADAD2,-1.5251915369164348,-1.5251915369164348,1.8727886691336018,NA
ADAL,ADAL,-0.25227695952566154,-0.25227695952566154,1.1991730040691575,NA
ADAM10,ADAM10,0.636221987067581,0.636221987067581,0.5246317442341513,NA
ADAM11,ADAM11,-1.3624300395116045,-1.3624300395116045,1.8269377910427247,NA
ADAM12,ADAM12,0.12793685648962924,0.12793685648962924,0.8981989434381764,NA
ADAM15,ADAM15,1.000368063355588,1.000368063355588,0.31713241952919957,NA
ADAM17,ADAM17,0.31150574069611,0.31150574069611,0.7554161793964906,NA
ADAM19,ADAM19,-0.7315191463287738,-0.7315191463287738,1.5355378858575512,NA
ADAM1A,ADAM1A,0.4629391454480227,0.4629391454480227,0.6434079875005436,NA
ADAM2,ADAM2,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ADAM20,ADAM20,-2.217011937182609,-2.217011937182609,1.9733777241833825,+
ADAM20P1,ADAM20P1,-1.4333902875540654,-1.4333902875540654,1.8482536675484362,NA
ADAM21,ADAM21,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ADAM21P1,ADAM21P1,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ADAM22,ADAM22,-0.7856049062057611,-0.7856049062057611,1.5679010107289593,NA
ADAM23,ADAM23,-1.8420756005338117,-1.8420756005338117,1.9345359077511892,NA
ADAM28,ADAM28,0.08759943458012985,0.08759943458012985,0.9301950515928015,NA
ADAM29,ADAM29,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ADAM32,ADAM32,-0.970350298551269,-0.970350298551269,1.6681280863789123,NA
ADAM33,ADAM33,-0.2708994026405472,-0.2708994026405472,1.213531595522106,NA
ADAM8,ADAM8,-0.03566500387164918,-0.03566500387164918,1.0284505243467355,NA
ADAM9,ADAM9,0.7995213167645383,0.7995213167645383,0.4239881912458926,NA
ADAMDEC1,ADAMDEC1,-0.725434918524091,-0.725434918524091,1.5318147423252029,NA
ADAMTS1,ADAMTS1,0.00114289362076917,0.00114289362076917,0.9990881030238691,NA
ADAMTS10,ADAMTS10,-0.33819566819289554,-0.33819566819289554,1.2647842599769428,NA
ADAMTS12,ADAMTS12,-0.3139596005289379,-0.3139596005289379,1.2464482774698258,NA
ADAMTS13,ADAMTS13,-0.7020392138165812,-0.7020392138165812,1.5173452912427166,NA
ADAMTS14,ADAMTS14,-0.34649845420260084,-0.34649845420260084,1.2710318542841326,NA
ADAMTS15,ADAMTS15,0.13368493911173296,0.13368493911173296,0.8936517150999838,NA
ADAMTS16,ADAMTS16,-0.6305411334819933,-0.6305411334819933,1.4716594006225816,NA
ADAMTS17,ADAMTS17,-0.9799304362547748,-0.9799304362547748,1.6728795421891218,NA
ADAMTS18,ADAMTS18,-1.0700845742225062,-1.0700845742225062,1.7154187581037212,NA
ADAMTS19,ADAMTS19,-1.631514258166224,-1.631514258166224,1.897218146208285,NA
ADAMTS2,ADAMTS2,0.2449489945454358,0.2449489945454358,0.8064959248144395,NA
ADAMTS20,ADAMTS20,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ADAMTS3,ADAMTS3,-1.5602178649411838,-1.5602178649411838,1.8812915947262463,NA
ADAMTS4,ADAMTS4,-0.5921533536314529,-0.5921533536314529,1.4462520978146896,NA
ADAMTS5,ADAMTS5,-0.7549484655545415,-0.7549484655545415,1.5497200958381403,NA
ADAMTS6,ADAMTS6,-0.818177374397682,-0.818177374397682,1.5867440874461376,NA
ADAMTS7,ADAMTS7,-0.8635905885641268,-0.8635905885641268,1.6121871639590297,NA
ADAMTS7P1,ADAMTS7P1,-2.650840909819277,-2.650840909819277,1.99197083485167,+
ADAMTS8,ADAMTS8,-1.91162403880944,-1.91162403880944,1.9440755662637004,NA
ADAMTS9,ADAMTS9,-0.6302386028176721,-0.6302386028176721,1.4714615137347034,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.3702958367839566,-1.3702958367839566,1.829405427873396,NA
ADAMTSL1,ADAMTSL1,-1.1128086269283182,-1.1128086269283182,1.7342093705013135,NA
ADAMTSL2,ADAMTSL2,-0.58929611957953,-0.58929611957953,1.444337352515331,NA
ADAMTSL3,ADAMTSL3,-0.5685895763326536,-0.5685895763326536,1.4303652996741931,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.3016213759830335,1.3016213759830335,0.19304584881953263,NA
ADAMTSL5,ADAMTSL5,-0.06164902648501851,-0.06164902648501851,1.0491576663258444,NA
ADAP1,ADAP1,-0.00615145684119867,-0.00615145684119867,1.0049081214857873,NA
ADAP2,ADAP2,-0.14373568007084994,-0.14373568007084994,1.1142908048849305,NA
ADAR,ADAR,1.110321152577232,1.110321152577232,0.26686066126363495,NA
ADARB1,ADARB1,0.09301137201965427,0.09301137201965427,0.9258945268233777,NA
ADARB2,ADARB2,-0.949778213377424,-0.949778213377424,1.657775041710849,NA
ADARB2-AS1,ADARB2-AS1,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ADAT1,ADAT1,-0.20612422595754257,-0.20612422595754257,1.163306124496003,NA
ADAT2,ADAT2,-0.4913434133759621,-0.4913434133759621,1.3768164206026194,NA
ADAT3,ADAT3,0.7409984404775061,0.7409984404775061,0.4586943859007505,NA
ADC,ADC,0.05946408279825382,0.05946408279825382,0.9525824726071399,NA
ADCK1,ADCK1,-0.2647479457993485,-0.2647479457993485,1.208796360492627,NA
ADCK2,ADCK2,0.4056263918182756,0.4056263918182756,0.6850171341274942,NA
ADCK3,ADCK3,0.49507462490259074,0.49507462490259074,0.6205474449304154,NA
ADCK4,ADCK4,0.3812222515630284,0.3812222515630284,0.7030383392237556,NA
ADCK5,ADCK5,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ADCY1,ADCY1,0.2509996078318608,0.2509996078318608,0.8018144123902712,NA
ADCY10,ADCY10,-1.5004848659968664,-1.5004848659968664,1.8665111491512891,NA
ADCY10P1,ADCY10P1,0.4228034106480708,0.4228034106480708,0.6724386990408469,NA
ADCY2,ADCY2,-0.4902677487917087,-0.4902677487917087,1.3760555544042286,NA
ADCY3,ADCY3,0.10961694403906488,0.10961694403906488,0.9127131722393557,NA
ADCY4,ADCY4,-0.2556720258697111,-0.2556720258697111,1.2017959025039013,NA
ADCY5,ADCY5,-0.1600387214259393,-0.1600387214259393,1.1271494279775556,NA
ADCY6,ADCY6,0.5599506451403692,0.5599506451403692,0.5755131026973181,NA
ADCY7,ADCY7,0.03018583739560876,0.03018583739560876,0.9759188435065398,NA
ADCY8,ADCY8,-1.272914577390773,-1.272914577390773,1.7969516441522648,NA
ADCY9,ADCY9,0.22199027857527903,0.22199027857527903,0.8243214511124829,NA
ADCYAP1,ADCYAP1,-1.9488353105209535,-1.9488353105209535,1.9486849045758121,NA
ADCYAP1R1,ADCYAP1R1,-1.6760871093762209,-1.6760871093762209,1.9062788686793795,NA
ADD1,ADD1,0.8842635172927454,0.8842635172927454,0.3765539774752039,NA
ADD2,ADD2,-0.9470554373985328,-0.9470554373985328,1.656389469338761,NA
ADD3,ADD3,0.3666335506390927,0.3666335506390927,0.7138923785793971,NA
ADH1A,ADH1A,-0.9524001458015416,-0.9524001458015416,1.659105914445653,NA
ADH1B,ADH1B,1.037310418921038,1.037310418921038,0.2995912116570683,NA
ADH1C,ADH1C,-0.5939349230991225,-0.5939349230991225,1.4474443601040141,NA
ADH4,ADH4,-0.7934707034781134,-0.7934707034781134,1.5724963684590658,NA
ADH5,ADH5,0.7315191463287737,0.7315191463287737,0.4644621141424489,NA
ADHFE1,ADHFE1,0.5619002871993282,0.5619002871993282,0.5741839580065332,NA
ADI1,ADI1,0.5522529204593063,0.5522529204593063,0.5807750813973835,NA
ADIPOQ,ADIPOQ,0.8720614471651216,0.8720614471651216,0.3831748567034798,NA
ADIPOR1,ADIPOR1,1.0918331675353783,1.0918331675353783,0.2749064376355537,NA
ADIPOR2,ADIPOR2,0.956198586364686,0.956198586364686,0.3389719140131018,NA
ADIRF,ADIRF,2.0357960692541828,2.0357960692541828,0.0417708373164208,+
