gene_ID,gene_name,difference,tstat,logpval,significant
CCDC178,CCDC178,-1.108351547093462,-1.108351547093462,1.7322899782853323,NA
CCDC18,CCDC18,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCDC180,CCDC180,-0.15967270356905983,-0.15967270356905983,1.1268610956185732,NA
CCDC181,CCDC181,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCDC183,CCDC183,0.7205844619089165,0.7205844619089165,0.4711652166133359,NA
CCDC183-AS1,CCDC183-AS1,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCDC184,CCDC184,-1.261454176824892,-1.261454176824892,1.7928547404099655,NA
CCDC185,CCDC185,-1.935019473946328,-1.935019473946328,1.9470120939859075,NA
CCDC19,CCDC19,-0.41043052170525807,-0.41043052170525807,1.3185098395079171,NA
CCDC22,CCDC22,0.11563993598050162,0.11563993598050162,0.9079379108753213,NA
CCDC23,CCDC23,0.5056634101597889,0.5056634101597889,0.6130929588109525,NA
CCDC24,CCDC24,0.3561776392581649,0.3561776392581649,0.7217075366162575,NA
CCDC25,CCDC25,0.26568980413081117,0.26568980413081117,0.7904781163730672,NA
CCDC28A,CCDC28A,0.5854002153710216,0.5854002153710216,0.5582786439869037,NA
CCDC28B,CCDC28B,-0.08378503252532749,-0.08378503252532749,1.0667726515128972,NA
CCDC3,CCDC3,0.2199315626050976,0.2199315626050976,0.8259244546624159,NA
CCDC30,CCDC30,0.947683377791428,0.947683377791428,0.3432906655131864,NA
CCDC33,CCDC33,-1.995676519275555,-1.995676519275555,1.9540308554803847,+
CCDC34,CCDC34,0.2552374139345821,0.2552374139345821,0.7985397356352528,NA
CCDC36,CCDC36,-1.570413558148981,-1.570413558148981,1.8836810697509017,NA
CCDC40,CCDC40,0.08916054748338832,0.08916054748338832,0.9289543190051806,NA
CCDC42,CCDC42,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCDC43,CCDC43,0.38912755501961055,0.38912755501961055,0.6971817907374354,NA
CCDC47,CCDC47,1.0823367092717366,1.0823367092717366,0.2791029400227391,NA
CCDC50,CCDC50,0.17629698130972898,0.17629698130972898,0.860060633458402,NA
CCDC51,CCDC51,0.2978101651147783,0.2978101651147783,0.7658480557622873,NA
CCDC53,CCDC53,1.1412682806638086,1.1412682806638086,0.25375829757901786,NA
CCDC57,CCDC57,0.9860419907020336,0.9860419907020336,0.3241125077673407,NA
CCDC58,CCDC58,0.2619070343455092,0.2619070343455092,0.7933931162522763,NA
CCDC59,CCDC59,0.4600710795895711,0.4600710795895711,0.645465201785637,NA
CCDC6,CCDC6,0.44198678544054,0.44198678544054,0.6584987684230474,NA
CCDC60,CCDC60,-0.5224867810470526,-0.5224867810470526,1.3986685521009101,NA
CCDC61,CCDC61,-0.07714859430549963,-0.07714859430549963,1.0614946645024528,NA
CCDC62,CCDC62,-1.6230405132322163,-1.6230405132322163,1.8954192553504252,NA
CCDC64,CCDC64,-0.08461458730280602,-0.08461458730280602,1.067432198330437,NA
CCDC64B,CCDC64B,0.6309261815590412,0.6309261815590412,0.5280887920120091,NA
CCDC65,CCDC65,-1.68346528322375,-1.68346528322375,1.9077149454150277,NA
CCDC66,CCDC66,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCDC67,CCDC67,-2.164441143205779,-2.164441143205779,1.9695694909127903,+
CCDC68,CCDC68,-1.419799592749987,-1.419799592749987,1.8443339664307592,NA
CCDC69,CCDC69,-0.10313024993612588,-0.10313024993612588,1.0821404029574206,NA
CCDC7,CCDC7,-0.5328396246699841,-0.5328396246699841,1.4058553982054565,NA
CCDC71,CCDC71,0.3379274341536381,0.3379274341536381,0.7354178729871101,NA
CCDC71L,CCDC71L,-0.29289920083210547,-0.29289920083210547,1.2304008002762632,NA
CCDC74A,CCDC74A,0.4276852610768108,0.4276852610768108,0.6688802819964601,NA
CCDC74B,CCDC74B,-0.00686871355752181,-0.00686871355752181,1.0054803974066056,NA
CCDC78,CCDC78,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCDC79,CCDC79,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCDC8,CCDC8,-0.31722174690777477,-0.31722174690777477,1.2489246502194984,NA
CCDC80,CCDC80,0.8324748102952151,0.8324748102952151,0.40514099074400683,NA
CCDC81,CCDC81,-1.4428943977549875,-1.4428943977549875,1.850949778447253,NA
CCDC82,CCDC82,0.08620733247556485,0.08620733247556485,0.9313016019373475,NA
CCDC83,CCDC83,-1.9742076416344116,-1.9742076416344116,1.9516418625469718,+
CCDC85A,CCDC85A,-1.6201868447976908,-1.6201868447976908,1.894807853550191,NA
CCDC85B,CCDC85B,0.40206860954827495,0.40206860954827495,0.6876335337869282,NA
CCDC85C,CCDC85C,0.02966487884263095,0.02966487884263095,0.9763343222102158,NA
CCDC86,CCDC86,0.36556819933922136,0.36556819933922136,0.7146873081846288,NA
CCDC87,CCDC87,-1.4158177298180898,-1.4158177298180898,1.8431711228154855,NA
CCDC88A,CCDC88A,-0.12469867415056664,-0.12469867415056664,1.0992378929166442,NA
CCDC88B,CCDC88B,-0.10555254988636312,-0.10555254988636312,1.0840626259465953,NA
CCDC88C,CCDC88C,0.6628142672053143,0.6628142672053143,0.5074495149651095,NA
CCDC89,CCDC89,-0.5617413131173348,-0.5617413131173348,1.4257077177998496,NA
CCDC9,CCDC9,0.2764740162380315,0.2764740162380315,0.7821840142111627,NA
CCDC90B,CCDC90B,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCDC91,CCDC91,0.5802237935595557,0.5802237935595557,0.5617637101928462,NA
CCDC92,CCDC92,0.6210710708025967,0.6210710708025967,0.5345528624979801,NA
CCDC93,CCDC93,0.30736663615133053,0.30736663615133053,0.7585643203194485,NA
CCDC94,CCDC94,0.3607235994387471,0.3607235994387471,0.7183060810768662,NA
CCDC96,CCDC96,-0.6519636907158954,-0.6519636907158954,1.4855754040515308,NA
CCDC97,CCDC97,0.2154851489978129,0.2154851489978129,0.8293890894920883,NA
CCER2,CCER2,-1.3435469176041634,-1.3435469176041634,1.8209050554131483,NA
CCHCR1,CCHCR1,0.17500287585686244,0.17500287585686244,0.8610773738518787,NA
CCIN,CCIN,-1.5362027191257683,-1.5362027191257683,1.875511330660049,NA
CCK,CCK,-0.9903888577360204,-0.9903888577360204,1.6780159105505574,NA
CCKAR,CCKAR,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCKBR,CCKBR,-1.9554928858544969,-1.9554928858544969,1.949475077757442,NA
CCL1,CCL1,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCL11,CCL11,-1.035682548586346,-1.035682548586346,1.6996497334696923,NA
CCL13,CCL13,-0.6202083338340187,-0.6202083338340187,1.4648793645164213,NA
CCL14,CCL14,0.6856767968726213,0.6856767968726213,0.4929169417024887,NA
CCL15,CCL15,0.6856767968726213,0.6856767968726213,0.4929169417024887,NA
CCL15-CCL14,CCL15-CCL14,0.6856767968726213,0.6856767968726213,0.4929169417024887,NA
CCL16,CCL16,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCL17,CCL17,-0.5607790295754598,-0.5607790295754598,1.4250518158702097,NA
CCL18,CCL18,-0.05272650165653274,-0.05272650165653274,1.0420501768776123,NA
CCL19,CCL19,0.6794717271370821,0.6794717271370821,0.496839015861799,NA
CCL2,CCL2,0.8182064681225852,0.8182064681225852,0.41323930243384527,NA
CCL20,CCL20,-0.5345650986071394,-0.5345650986071394,1.4070493769490817,NA
CCL21,CCL21,0.26469433839783696,0.26469433839783696,0.7912449392865087,NA
CCL22,CCL22,-0.8117691230493519,-0.8117691230493519,1.5830758774345557,NA
CCL23,CCL23,-1.097932339088332,-1.097932339088332,1.727765964608165,NA
CCL24,CCL24,-1.636081114334179,-1.636081114334179,1.8981773878129433,NA
CCL25,CCL25,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CCL26,CCL26,-1.1895815509041558,-1.1895815509041558,1.7657890993529621,NA
CCL28,CCL28,0.3392215396065046,0.3392215396065046,0.7344428439916915,NA
CCL3,CCL3,0.10764302792560904,0.10764302792560904,0.9142788639193306,NA
CCL3L1,CCL3L1,-0.8700038684283419,-0.8700038684283419,1.6157017098420514,NA
CCL3L3,CCL3L3,-0.8700038684283419,-0.8700038684283419,1.6157017098420514,NA
CCL4,CCL4,0.3068357210937442,0.3068357210937442,0.7589684173853873,NA
CCL4L1,CCL4L1,0.3068357210937442,0.3068357210937442,0.7589684173853873,NA
CCL4L2,CCL4L2,0.3068357210937442,0.3068357210937442,0.7589684173853873,NA
CCL5,CCL5,0.7525389119373878,0.7525389119373878,0.45172703849356305,NA
CCL7,CCL7,-1.258534144008168,-1.258534144008168,1.7918013530077943,NA
CCL8,CCL8,-0.588419794761043,-0.588419794761043,1.4437494456170181,NA
CCM2,CCM2,0.5504261859525283,0.5504261859525283,0.5820270921355666,NA
CCM2L,CCM2L,0.2724921533061347,0.2724921533061347,0.7852436238465929,NA
CCNA1,CCNA1,-1.3840955551273122,-1.3840955551273122,1.8336708022316033,NA
CCNA2,CCNA2,0.18087612368141015,0.18087612368141015,0.8564648102619834,NA
CCNB1,CCNB1,0.6290016144752909,0.6290016144752909,0.5293479992525267,NA
CCNB1IP1,CCNB1IP1,0.3420752080410306,0.3420752080410306,0.7322942943554203,NA
CCNB2,CCNB2,-0.09390560081056504,-0.09390560081056504,1.074815855302462,NA
CCNB3,CCNB3,-0.829123408994202,-0.829123408994202,1.5929654211855286,NA
CCNC,CCNC,0.9290349863937116,0.9290349863937116,0.3528709551870365,NA
CCND1,CCND1,0.7455706518065685,0.7455706518065685,0.45592681704175714,NA
CCND2,CCND2,-0.13581470816877844,-0.13581470816877844,1.1080322366345827,NA
CCND3,CCND3,0.6029535944624662,0.6029535944624662,0.5465395608196852,NA
CCNDBP1,CCNDBP1,0.3914834905876494,0.3914834905876494,0.6954398895239651,NA
CCNE1,CCNE1,-0.4293111884406685,-0.4293111884406685,1.33230322437268,NA
CCNE2,CCNE2,0.34662116822161276,0.34662116822161276,0.728875940804756,NA
CCNF,CCNF,-0.19869496030164804,-0.19869496030164804,1.1574986334784132,NA
CCNG1,CCNG1,0.875678023106295,0.875678023106295,0.3812050959958417,NA
CCNG2,CCNG2,0.8804894408156702,0.8804894408156702,0.37859422288898437,NA
CCNH,CCNH,0.7408255984793917,0.7408255984793917,0.45879919192022517,NA
CCNI,CCNI,1.2783107299032552,1.2783107299032552,0.20113988600950733,NA
CCNJ,CCNJ,-0.31035303335025294,-0.31035303335025294,1.2437074941162836,NA
CCNJL,CCNJL,-0.6733330217837413,-0.6733330217837413,1.4992645509212608,NA
CCNK,CCNK,0.2082846135292996,0.2082846135292996,0.8350067448258398,NA
CCNL1,CCNL1,1.1211266906666308,1.1211266906666308,0.2622339389554993,NA
CCNL2,CCNL2,0.9011619458704344,0.9011619458704344,0.3675022207271557,NA
CCNO,CCNO,-0.43979676082799657,-0.43979676082799657,1.3399156861106227,NA
CCNT1,CCNT1,0.16392002402974987,0.16392002402974987,0.8697941034217701,NA
CCNT2,CCNT2,0.5261700042590571,0.5261700042590571,0.5987700930728881,NA
CCNT2-AS1,CCNT2-AS1,-0.4522069002990749,-0.4522069002990749,1.3488800623563002,NA
CCNY,CCNY,0.7072784032781613,0.7072784032781613,0.4793934838710639,NA
CCNYL1,CCNYL1,-0.05876566043657622,-0.05876566043657622,1.0468612398268893,NA
CCNYL2,CCNYL2,-2.272847361526668,-2.272847361526668,1.97696462018601,+
CCP110,CCP110,0.5070570621859528,0.5070570621859528,0.6121147812777061,NA
CCPG1,CCPG1,0.6997460458986567,0.6997460458986567,0.4840859148760208,NA
CCR1,CCR1,0.0816613722949827,0.0816613722949827,0.9349159961688893,NA
CCR10,CCR10,-1.1655576445483786,-1.1655576445483786,1.7562066589462002,NA
CCR2,CCR2,-0.48754593381965855,-0.48754593381965855,1.3741285004470698,NA
CCR3,CCR3,-2.0752805957223908,-2.0752805957223908,1.9620394632373974,+
CCR4,CCR4,-0.7193899030293471,-0.7193899030293471,1.5280992837066067,NA
CCR5,CCR5,-0.18867393858970788,-0.18867393858970788,1.149651621302077,NA
CCR6,CCR6,0.6636438219827926,0.6636438219827926,0.5069183028565177,NA
CCR7,CCR7,-0.4094018737811847,-0.4094018737811847,1.317755235219989,NA
CCR8,CCR8,-1.0037280985578747,-1.0037280985578747,1.6844903104800542,NA
CCR9,CCR9,-2.799050547976824,-2.799050547976824,1.9948746886613733,+
CCRL2,CCRL2,-0.5011506321703058,-0.5011506321703058,1.383734884736845,NA
CCRN4L,CCRN4L,-0.7656126952304486,-0.7656126952304486,1.5560932116439423,NA
CCS,CCS,0.7588103460551252,0.7588103460551252,0.4479660157475386,NA
CCSAP,CCSAP,-0.17802245524688404,-0.17802245524688404,1.1412946593194817,NA
CCSER1,CCSER1,-0.8097781915834036,-0.8097781915834036,1.5819323311251274,NA
CCSER2,CCSER2,-0.01665745993176803,-0.01665745993176803,1.0132901154953653,NA
CCT2,CCT2,1.4356274979042762,1.4356274979042762,0.1511083658230011,NA
CCT3,CCT3,1.6693628520066155,1.6693628520066155,0.09504549101793783,NA
CCT4,CCT4,1.3051551225024591,1.3051551225024591,0.19184003200474653,NA
CCT5,CCT5,1.113561151096027,1.113561151096027,0.26546750054948115,NA
CCT6A,CCT6A,1.0652810630467788,1.0652810630467788,0.28674875966349783,NA
CCT6B,CCT6B,-0.7529370982305773,-0.7529370982305773,1.5485122862433285,NA
CCT6P1,CCT6P1,0.22112612148466665,0.22112612148466665,0.8249942316427561,NA
CCT6P3,CCT6P3,0.3277736836773013,0.3277736836773013,0.7430827864512616,NA
CCT7,CCT7,1.4772711477336964,1.4772711477336964,0.1396029687980981,NA
CCT8,CCT8,1.06292512747874,1.06292512747874,0.2878159068389247,NA
CCZ1,CCZ1,1.3765300155567086,1.3765300155567086,0.16865760113641148,NA
CCZ1B,CCZ1B,0.8045685875808388,0.8045685875808388,0.4210686751532742,NA
CD101,CD101,-0.43432169929663855,-0.43432169929663855,1.3359451514300211,NA
CD109,CD109,-0.15018259691470595,-0.15018259691470595,1.1193794441842928,NA
CD14,CD14,1.005884940979319,1.005884940979319,0.31447092100802027,NA
CD151,CD151,1.5657348692040027,1.5657348692040027,0.11741069949190631,NA
CD160,CD160,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CD163,CD163,0.42453295292239257,0.42453295292239257,0.6711771782460509,NA
CD163L1,CD163L1,-0.32027450848889566,-0.32027450848889566,1.2512397544984737,NA
CD164,CD164,1.6593086481035766,1.6593086481035766,0.09705361351386521,NA
CD164L2,CD164L2,-1.781153653819617,-1.781153653819617,1.9251126473937625,NA
CD177,CD177,-0.5423629135154372,-0.5423629135154372,1.4124314770963426,NA
CD180,CD180,-0.2961842377509203,-0.2961842377509203,1.2329106144473911,NA
CD19,CD19,-1.0250642474346214,-1.0250642474346214,1.6946671261932116,NA
CD1A,CD1A,-1.1450510504491105,-1.1450510504491105,1.7478119892692026,NA
CD1B,CD1B,-1.36876538283951,-1.36876538283951,1.8289273749937234,NA
CD1C,CD1C,-0.4526714509744628,-0.4526714509744628,1.3492146599795667,NA
CD1D,CD1D,-0.9524284311186048,-0.9524284311186048,1.6591202537596736,NA
CD1E,CD1E,-0.6246879296324026,-0.6246879296324026,1.4678241033021318,NA
CD2,CD2,0.37990290589404974,0.37990290589404974,0.7040174901893574,NA
CD200,CD200,0.04227411146030395,0.04227411146030395,0.966280182893502,NA
CD200R1,CD200R1,-0.5674486499863868,-0.5674486499863868,1.4295905952642884,NA
CD200R1L,CD200R1L,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CD207,CD207,-0.7736427854764404,-0.7736427854764404,1.5608579369594509,NA
CD209,CD209,-0.6312580034700322,-0.6312580034700322,1.4721281583199357,NA
CD22,CD22,-0.15287035439373625,-0.15287035439373625,1.121499485149839,NA
CD226,CD226,-0.8264356515151716,-0.8264356515151716,1.5914429934239052,NA
CD24,CD24,2.118815630444462,2.118815630444462,0.03410605127676434,+
CD244,CD244,-1.018527355788091,-1.018527355788091,1.6915725927024934,NA
CD247,CD247,-0.24106861833524937,-0.24106861833524937,1.190498065458114,NA
CD248,CD248,-0.13415559861382148,-0.13415559861382148,1.106720464385645,NA
CD27,CD27,0.6779453463465218,0.6779453463465218,0.49780634680302804,NA
CD27-AS1,CD27-AS1,0.21402513258945063,0.21402513258945063,0.8305274582819735,NA
CD274,CD274,-0.5633672404811926,-0.5633672404811926,1.426815160245021,NA
CD276,CD276,0.7641194966309875,0.7641194966309875,0.44479603474101276,NA
CD28,CD28,-1.0453053840050968,-1.0453053840050968,1.7041181499125702,NA
CD2AP,CD2AP,0.6336803034202695,0.6336803034202695,0.5262894817376234,NA
CD2BP2,CD2BP2,0.6253183912632864,0.6253183912632864,0.531762111720539,NA
CD300A,CD300A,0.1716182923647503,0.1716182923647503,0.863737625595377,NA
CD300C,CD300C,-0.43057211170243576,-0.43057211170243576,1.3332204772142673,NA
CD300E,CD300E,-1.3568197940438194,-1.3568197940438194,1.8251615234993104,NA
CD300LB,CD300LB,-1.1394432601533555,-1.1394432601533555,1.7454816787703478,NA
CD300LF,CD300LF,-0.3803342743783384,-0.3803342743783384,1.2963027035494048,NA
CD300LG,CD300LG,-1.9188597468810469,-1.9188597468810469,1.9449979139158913,NA
CD302,CD302,0.5937621275280047,0.5937621275280047,0.5526712230058333,NA
CD320,CD320,0.9747268635372268,0.9747268635372268,0.3296957639153156,NA
CD33,CD33,-0.23413354039552917,-0.23413354039552917,1.1851186919861425,NA
CD34,CD34,0.515883525018324,0.515883525018324,0.6059357613635683,NA
CD36,CD36,0.7604362734189831,0.7604362734189831,0.44699384793923025,NA
CD37,CD37,0.5224867810470527,0.5224867810470527,0.6013314478990899,NA
CD38,CD38,-0.7051215608567172,-0.7051215608567172,1.5192654101203136,NA
CD3D,CD3D,0.3038825060859209,0.3038825060859209,0.7612174060522925,NA
CD3E,CD3E,0.1474948394356757,0.1474948394356757,0.8827414527173375,NA
CD3EAP,CD3EAP,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CD3G,CD3G,-0.6286034281821011,-0.6286034281821011,1.4703912845871907,NA
CD4,CD4,0.5513552873033043,0.5513552873033043,0.5813901453264255,NA
CD40,CD40,-0.04253956898909689,-0.04253956898909689,1.0339314312070176,NA
CD40LG,CD40LG,-1.1343995671062863,-1.1343995671062863,1.743373019416367,NA
CD44,CD44,1.125241282362924,1.125241282362924,0.2604868039545898,NA
CD46,CD46,1.5925460796121076,1.5925460796121076,0.11126205799181887,NA
CD47,CD47,0.8696056821351524,0.8696056821351524,0.3845159314898421,NA
CD48,CD48,0.5567639844524639,0.5567639844524639,0.5776886939607866,NA
CD5,CD5,-0.5343660054605446,-0.5343660054605446,1.4069116663022792,NA
CD52,CD52,1.3962734192606967,1.3962734192606967,0.16263217497893212,NA
CD53,CD53,0.8099772847299984,0.8099772847299984,0.41795323118747824,NA
CD55,CD55,1.0307384021125745,1.0307384021125745,0.3026635111105655,NA
CD58,CD58,0.598374452090785,0.598374452090785,0.5495901086163667,NA
CD59,CD59,1.189117000228768,1.189117000228768,0.23439362951354198,NA
CD5L,CD5L,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CD6,CD6,-0.37797833881029946,-0.37797833881029946,1.2945533144965913,NA
CD63,CD63,2.4009969835515457,2.4009969835515457,0.0163504712804077,+
CD68,CD68,1.2056417313961394,1.2056417313961394,0.22795566110086382,NA
CD69,CD69,-0.36974915541771286,-0.36974915541771286,1.2884305974742,NA
CD7,CD7,-0.6451613415405718,-0.6451613415405718,1.4811773645176294,NA
CD70,CD70,-1.2042148971788764,-1.2042148971788764,1.7714934704675898,NA
CD72,CD72,-0.37452739093598897,-0.37452739093598897,1.2919880180344818,NA
CD74,CD74,2.4525621085196088,2.4525621085196088,0.014184289045146596,+
CD79A,CD79A,0.0092910135077591,0.0092910135077591,0.9925869504207974,NA
CD79B,CD79B,-0.27929450248145826,-0.27929450248145826,1.219981175117847,NA
CD80,CD80,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CD81,CD81,1.8460248374184351,1.8460248374184351,0.06488859914349607,NA
CD82,CD82,0.7843274510103637,0.7843274510103637,0.4328479959643794,NA
CD83,CD83,0.23960860192688735,0.23960860192688735,0.8106336956408252,NA
CD84,CD84,-0.2451832100315427,-0.2451832100315427,1.193685423853484,NA
CD86,CD86,0.05239467974554153,0.05239467974554153,0.9582142132443963,NA
CD8A,CD8A,0.05617744953084347,0.05617744953084347,0.9552004454550606,NA
CD8B,CD8B,-0.13833655469231307,-0.13833655469231307,1.1100255632390628,NA
CD9,CD9,1.9459032326268455,1.9459032326268455,0.0516663645736397,NA
CD93,CD93,0.32239816871924065,0.32239816871924065,0.7471510713769318,NA
CD96,CD96,-0.2917378241436356,-0.2917378241436356,1.2295129128875835,NA
CD97,CD97,-0.00315230815441813,-0.00315230815441813,1.002515173841736,NA
CD99,CD99,1.0984632541459185,1.0984632541459185,0.2720022547323769,NA
CD99L2,CD99L2,0.2433581895210901,0.2433581895210901,0.8077279302199218,NA
CD99P1,CD99P1,1.0984632541459185,1.0984632541459185,0.2720022547323769,NA
CDA,CDA,-0.7831328921307943,-0.7831328921307943,1.5664509223613832,NA
CDADC1,CDADC1,-0.38859663996202415,-0.38859663996202415,1.3024254472692167,NA
CDAN1,CDAN1,-0.5395424272720104,-0.5395424272720104,1.4104873699636733,NA
CDC123,CDC123,1.0939172939653363,1.0939172939653363,0.27399125319847595,NA
CDC14A,CDC14A,0,0,1,NA
CDC14B,CDC14B,-0.4280834473700003,-0.4280834473700003,1.331409632517703,NA
CDC14C,CDC14C,-1.0471635867066484,-1.0471635867066484,1.7049758636220333,NA
CDC16,CDC16,0.952926163985092,0.952926163985092,0.3406274824946072,NA
CDC20,CDC20,-0.05846702071668393,-0.05846702071668393,1.046623368804838,NA
CDC20B,CDC20B,-1.951544205113699,-1.951544205113699,1.9490076569513537,NA
CDC23,CDC23,0.417498328409375,0.417498328409375,0.6763139467246865,NA
CDC25A,CDC25A,-0.7587439816729268,-0.7587439816729268,1.5519942784333143,NA
CDC25B,CDC25B,0.21233284084339463,0.21233284084339463,0.8318473762197698,NA
CDC25C,CDC25C,-0.33059416992072804,-0.33059416992072804,1.2590489494390966,NA
CDC26,CDC26,0.6717070944198836,0.6717070944198836,0.5017701840331239,NA
CDC27,CDC27,0.3145339894287446,0.3145339894287446,0.7531155055399321,NA
CDC34,CDC34,0.5038383896493362,0.5038383896493362,0.6143749481390304,NA
CDC37,CDC37,1.1314795342895625,1.1314795342895625,0.25785331257130273,NA
CDC37L1,CDC37L1,0.30355068417492936,0.30355068417492936,0.761470227922501,NA
CDC40,CDC40,0.2616083946256169,0.2616083946256169,0.7936233713903332,NA
CDC42,CDC42,1.3250976193530422,1.3250976193530422,0.18513877564287806,NA
CDC42BPA,CDC42BPA,0.21239920522559289,0.21239920522559289,0.8317956057718392,NA
CDC42BPB,CDC42BPB,0.42317248308732774,0.42317248308732774,0.6721694216130567,NA
CDC42BPG,CDC42BPG,0.00982192856534542,0.00982192856534542,0.9921633608410682,NA
CDC42EP1,CDC42EP1,0.5018474581833879,0.5018474581833879,0.6157748268858501,NA
CDC42EP2,CDC42EP2,0.11033078540463928,0.11033078540463928,0.9121470430728695,NA
CDC42EP3,CDC42EP3,0.02687757479030323,0.02687757479030323,0.9785573797799354,NA
CDC42EP4,CDC42EP4,0.4948460158614694,0.4948460158614694,0.6207088196460258,NA
CDC42EP5,CDC42EP5,-0.03746269375092857,-0.03746269375092857,1.0298839146727832,NA
CDC42P3,CDC42P3,-1.7047350677182984,-1.7047350677182984,1.9117561535493663,NA
CDC42SE1,CDC42SE1,1.2644737562149142,1.2644737562149142,0.20606003449110286,NA
CDC42SE2,CDC42SE2,0.4708884738878906,0.4708884738878906,0.6377203794176898,NA
CDC45,CDC45,-0.06938396158830092,-0.06938396158830092,1.055316005050761,NA
CDC5L,CDC5L,0.31031985115915384,0.31031985115915384,0.7563177367377737,NA
CDC6,CDC6,0.04443095388174801,0.04443095388174801,0.9645608883749002,NA
CDC7,CDC7,-0.13608016569757153,-0.13608016569757153,1.1082420928594334,NA
CDC73,CDC73,0.37492557722917874,0.37492557722917874,0.7077158163997226,NA
CDCA2,CDCA2,-0.4136823764329737,-0.4136823764329737,1.3208932645392037,NA
CDCA3,CDCA3,0.3770824196506228,0.3770824196506228,0.7061123556086775,NA
CDCA4,CDCA4,-0.0503373838973948,-0.0503373838973948,1.0401464665252167,NA
CDCA5,CDCA5,-0.00132728764396558,-0.00132728764396558,1.0010590220079194,NA
CDCA7,CDCA7,-0.49189280085364584,-0.49189280085364584,1.3772048721469012,NA
CDCA7L,CDCA7L,0.29024462554417446,0.29024462554417446,0.7716290985721372,NA
CDCA8,CDCA8,-0.2323748842672747,-0.2323748842672747,1.183753145485057,NA
CDCP1,CDCP1,0.0446964114105411,0.0446964114105411,0.9643492941209174,NA
CDCP2,CDCP2,-2.338216277991973,-2.338216277991973,1.9806239684960592,+
CDH1,CDH1,1.026590628225182,1.026590628225182,0.3046132688414807,NA
CDH10,CDH10,-2.0982426719629954,-2.0982426719629954,1.9641162861467083,+
CDH11,CDH11,0.8771380395146573,0.8771380395146573,0.38041166540710514,NA
CDH12,CDH12,-2.141412702582976,-2.141412702582976,1.967759228528181,+
CDH13,CDH13,0.13468651367140788,0.13468651367140788,0.8928597365547756,NA
CDH15,CDH15,-2.3375858163610896,-2.3375858163610896,1.980591255567563,+
CDH17,CDH17,-1.5833214304865464,-1.5833214304865464,1.8866517792222897,NA
CDH18,CDH18,-2.8817073860047815,-2.8817073860047815,1.996044731449976,+
CDH19,CDH19,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CDH2,CDH2,-0.7167021455503169,-0.7167021455503169,1.5264420982586775,NA
CDH20,CDH20,-1.8673278041040824,-1.8673278041040824,1.9381441750762067,NA
CDH22,CDH22,-2.3560019324211123,-2.3560019324211123,1.9815271784012005,+
CDH23,CDH23,0.36271453090469535,0.36271453090469535,0.7168181438261312,NA
CDH24,CDH24,-0.7194562674115454,-0.7194562674115454,1.5281401613934156,NA
CDH26,CDH26,-0.13160056989918772,-0.13160056989918772,1.1046997652673318,NA
CDH3,CDH3,0.0690521396773097,0.0690521396773097,0.9449481170464961,NA
CDH4,CDH4,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CDH5,CDH5,0.04569187714351532,0.04569187714351532,0.9635558381495569,NA
CDH6,CDH6,-1.197313001430255,-1.197313001430255,1.7688154212826652,NA
CDH7,CDH7,-0.7452388298955769,-0.7452388298955769,1.5438726471262834,NA
CDH8,CDH8,-1.4447526004565394,-1.4447526004565394,1.8514726106963435,NA
CDHR1,CDHR1,-2.0288587103746947,-2.0288587103746947,1.9575273166665146,+
CDHR2,CDHR2,-1.7632352706260817,-1.7632352706260817,1.9221391826354624,NA
CDHR3,CDHR3,-1.3585120857898758,-1.3585120857898758,1.825698749733132,NA
CDHR4,CDHR4,-2.790058174188958,-2.790058174188958,1.99473014282094,+
CDHR5,CDHR5,-2.014158999717776,-2.014158999717776,1.9560071572316924,+
CDIP1,CDIP1,0.09327513917968162,0.09327513917968162,0.9256849820240367,NA
CDIPT,CDIPT,0.8583569193525441,0.8583569193525441,0.39069540833091876,NA
CDIPT-AS1,CDIPT-AS1,-1.37878640455145,-1.37878640455145,1.832039380309499,NA
CDK1,CDK1,0.8838740243077825,0.8838740243077825,0.3767642208327026,NA
CDK10,CDK10,0.3298973439076463,0.3298973439076463,0.7414775305147051,NA
CDK11A,CDK11A,0.8365562198004095,0.8365562198004095,0.4028420631288351,NA
