gene_ID,gene_name,difference,tstat,logpval,significant
ABCC6P2,ABCC6P2,-0.3311972877896445,-0.3311972877896445,1.2595045312423692,NA
ABCC8,ABCC8,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ABCC9,ABCC9,-0.3978082294452683,-0.3978082294452683,1.3092284493607367,NA
ABCD1,ABCD1,-1.0150162479687472,-1.0150162479687472,1.6899019175596046,NA
ABCD2,ABCD2,-1.324821175649759,-1.324821175649759,1.814769530339118,NA
ABCD3,ABCD3,0.93732483236464,0.93732483236464,0.3485914932129344,NA
ABCD4,ABCD4,-0.06565020692020611,-0.06565020692020611,1.0523436840433589,NA
ABCE1,ABCE1,1.1064141457981465,1.1064141457981465,0.2685473055422173,NA
ABCF1,ABCF1,0.8373763953900237,0.8373763953900237,0.40238102959127114,NA
ABCF2,ABCF2,0.5683066204907206,0.5683066204907206,0.5698267843446978,NA
ABCF3,ABCF3,0.449944101087266,0.449944101087266,0.6527507472131896,NA
ABCG1,ABCG1,-0.33715384314923397,-0.33715384314923397,1.2639990699265917,NA
ABCG2,ABCG2,-0.6953798014952951,-0.6953798014952951,1.5131826846859713,NA
ABCG4,ABCG4,-2.274251265680661,-2.274251265680661,1.9770491165129205,+
ABCG8,ABCG8,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ABHD10,ABHD10,0.7647448493924494,0.7647448493924494,0.44442349404761794,NA
ABHD11,ABHD11,0.08412833833140552,0.08412833833140552,0.9329543937746877,NA
ABHD12,ABHD12,0.8326367706952965,0.8326367706952965,0.4050496144630834,NA
ABHD12B,ABHD12B,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ABHD13,ABHD13,0.20607760074708592,0.20607760074708592,0.8367302952553036,NA
ABHD14A,ABHD14A,-3.202449118058481e-5,-3.202449118058481e-5,1.0000255518470762,NA
ABHD14A-ACY1,ABHD14A-ACY1,-3.202449118058481e-5,-3.202449118058481e-5,1.0000255518470762,NA
ABHD14B,ABHD14B,0.4933052621457827,0.4933052621457827,0.621796910800408,NA
ABHD15,ABHD15,-0.14945830033980578,-0.14945830033980578,1.11880798875859,NA
ABHD16A,ABHD16A,0.9884679447800394,0.9884679447800394,0.32292352593629325,NA
ABHD17A,ABHD17A,-0.8419558976288479,-0.8419558976288479,1.6001873599929022,NA
ABHD17B,ABHD17B,0.1498425942339728,0.1498425942339728,0.8808888033676175,NA
ABHD17C,ABHD17C,0.2776203140445202,0.2776203140445202,0.7813038365625582,NA
ABHD2,ABHD2,0.46304211798012673,0.46304211798012673,0.6433341777563125,NA
ABHD3,ABHD3,0.5254898757822739,0.5254898757822739,0.5992426894917829,NA
ABHD4,ABHD4,0.5194692714403234,0.5194692714403234,0.6034335359836174,NA
ABHD5,ABHD5,0.4781256533261838,0.4781256533261838,0.6325607743989669,NA
ABHD6,ABHD6,-0.17421323202240055,-0.17421323202240055,1.1383021130972437,NA
ABHD8,ABHD8,-1.0741334586881133,-1.0741334586881133,1.7172371295311804,NA
ABI1,ABI1,1.3214265795846163,1.3214265795846163,0.1863591683703561,NA
ABI2,ABI2,0.564847975443217,0.564847975443217,0.5721771720587434,NA
ABI3,ABI3,-0.8130698065839572,-0.8130698065839572,1.5838219636255841,NA
ABI3BP,ABI3BP,-0.03183234423350485,-0.03183234423350485,1.0253942472684152,NA
ABL1,ABL1,-0.12726532795165804,-0.12726532795165804,1.1012695985881937,NA
ABL2,ABL2,0.38903351886178705,0.38903351886178705,0.697251351188982,NA
ABLIM1,ABLIM1,1.3451567275494325,1.3451567275494325,0.17857462707357666,NA
ABLIM2,ABLIM2,-1.2146889504797156,-1.2146889504797156,1.7755152515884334,NA
ABLIM3,ABLIM3,-0.665981318591515,-0.665981318591515,1.4945769587435744,NA
ABO,ABO,-1.5421393728012311,-1.5421393728012311,1.876960271050016,NA
ABR,ABR,-3.842938941670888e-4,-3.842938941670888e-4,1.0003066221574197,NA
ABRACL,ABRACL,1.6182615883374898,1.6182615883374898,0.10560623499573717,NA
ABT1,ABT1,0.4523139134346296,0.4523139134346296,0.6510428540474684,NA
ABTB1,ABTB1,-1.2332311308732762,-1.2332311308732762,1.782510456136957,NA
ABTB2,ABTB2,0.13924248765319802,0.13924248765319802,0.8892585352113566,NA
AC093375.1,AC093375.1,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ACAA1,ACAA1,0.7027454344668304,0.7027454344668304,0.4822144076301202,NA
ACAA2,ACAA2,1.0033273086878325,1.0033273086878325,0.31570296412398996,NA
ACACA,ACACA,0.7504939508170877,0.7504939508170877,0.4529572657029957,NA
ACACB,ACACB,-0.95311290651667,-0.95311290651667,1.6594671325371593,NA
ACAD10,ACAD10,0.20389993534680587,0.20389993534680587,0.8384316956034947,NA
ACAD11,ACAD11,0.7550414285647311,0.7550414285647311,0.45022412492860087,NA
ACAD8,ACAD8,-0.00931912693355124,-0.00931912693355124,1.0074354798765155,NA
ACAD9,ACAD9,0.7324321377912358,0.7324321377912358,0.46390484908638074,NA
ACADL,ACADL,-0.17139507679850877,-0.17139507679850877,1.136086874351919,NA
ACADM,ACADM,0.850122142879898,0.850122142879898,0.3952571820214517,NA
ACADS,ACADS,-0.8976785122830716,-0.8976785122830716,1.6306430316268352,NA
ACADSB,ACADSB,0.5016636543439162,0.5016636543439162,0.6159041350501753,NA
ACADVL,ACADVL,1.0553671068562884,1.0553671068562884,0.2912574605236536,NA
ACAN,ACAN,-0.5110788547510092,-0.5110788547510092,1.3907041582771122,NA
ACAP1,ACAP1,-1.2311175144553574,-1.2311175144553574,1.7817210841590805,NA
ACAP2,ACAP2,0.7880907034630983,0.7880907034630983,0.43064365261685905,NA
ACAP3,ACAP3,-0.7341294358238071,-0.7341294358238071,1.5371301451207697,NA
ACAT1,ACAT1,1.2958069866401456,1.2958069866401456,0.19504199042214554,NA
ACAT2,ACAT2,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ACBD3,ACBD3,1.423136363574165,1.423136363574165,0.1546966287318002,NA
ACBD4,ACBD4,-0.8504744122828846,-0.8504744122828846,1.6049386194603015,NA
ACBD5,ACBD5,0.762983502377517,0.762983502377517,0.4454732347878619,NA
ACBD6,ACBD6,1.2746708224609573,1.2746708224609573,0.20242577833923409,NA
ACBD7,ACBD7,-0.718021116759971,-0.718021116759971,1.527255733437537,NA
ACCS,ACCS,-0.12111662564498513,-0.12111662564498513,1.0964013392414884,NA
ACD,ACD,-0.4376466964739202,-0.4376466964739202,1.338357584929898,NA
ACE,ACE,-0.4424183456598278,-0.4424183456598278,1.341813494066087,NA
ACE2,ACE2,-0.4887577843981392,-0.4887577843981392,1.3749868113193902,NA
ACER1,ACER1,-1.9852302327758515,-1.9852302327758515,1.9528811378770052,+
ACER2,ACER2,-1.11912786879684,-1.11912786879684,1.7369144078892023,NA
ACER3,ACER3,0.4164464833123706,0.4164464833123706,0.6770833203821054,NA
ACHE,ACHE,-2.3519106567935877,-2.3519106567935877,1.9813227395763353,+
ACIN1,ACIN1,1.117622717711352,1.117622717711352,0.2637281619974916,NA
ACKR1,ACKR1,-0.5893787356875477,-0.5893787356875477,1.4443927621793433,NA
ACKR2,ACKR2,-0.7995874957969297,-0.7995874957969297,1.5760501654343657,NA
ACKR3,ACKR3,-0.04515453256462955,-0.04515453256462955,1.0360158649857651,NA
ACKR4,ACKR4,-0.7663140494602982,-0.7663140494602982,1.5565105393483898,NA
ACLY,ACLY,0.9232660807363616,0.9232660807363616,0.35586855961736774,NA
ACMSD,ACMSD,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ACN9,ACN9,0.8798408706954838,0.8798408706954838,0.37894552038003537,NA
ACO1,ACO1,0.631683088537105,0.631683088537105,0.5275939808368728,NA
ACO2,ACO2,0.5484194114675752,0.5484194114675752,0.5834039507302213,NA
ACOT1,ACOT1,0.06203143941679959,0.06203143941679959,0.9505377951692326,NA
ACOT11,ACOT11,-1.313612603736553,-1.313612603736553,1.811023394908926,NA
ACOT12,ACOT12,-1.4725501534658128,-1.4725501534658128,1.8591276259913412,NA
ACOT13,ACOT13,0.4603840852121378,0.4603840852121378,0.6452405559531544,NA
ACOT2,ACOT2,0.4865801189978592,0.4865801189978592,0.6265559152941884,NA
ACOT4,ACOT4,-0.3567208072605735,-0.3567208072605735,1.2786991729283352,NA
ACOT6,ACOT6,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ACOT7,ACOT7,-0.07810773398945495,-0.07810773398945495,1.0622576448418424,NA
ACOT8,ACOT8,0.373789861059827,0.373789861059827,0.7085606633333751,NA
ACOT9,ACOT9,1.251741286775656,1.251741286775656,0.21066415053691429,NA
ACOX1,ACOX1,0.5566497057009864,0.5566497057009864,0.5777667859939497,NA
ACOX2,ACOX2,0.4020354622811058,0.4020354622811058,0.6876579280016452,NA
ACOX3,ACOX3,0.7682995679134946,0.7682995679134946,0.44230923131104843,NA
ACOXL,ACOXL,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ACP1,ACP1,1.4506133770071097,1.4506133770071097,0.14688754826469638,NA
ACP2,ACP2,0.3094846827692057,0.3094846827692057,0.7569528620253347,NA
ACP5,ACP5,0.15557497815529814,0.15557497815529814,0.8763680492968755,NA
ACP6,ACP6,0.47188087754596914,0.47188087754596914,0.6370118179611797,NA
ACPP,ACPP,-1.18010250000468,-1.18010250000468,1.7620405495655815,NA
ACR,ACR,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ACRBP,ACRBP,-1.2583383319588577,-1.2583383319588577,1.7917305760825588,NA
ACRC,ACRC,1.653328406180234,1.653328406180234,0.09826404480628553,NA
ACRV1,ACRV1,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ACSBG1,ACSBG1,-1.4843671907114495,-1.4843671907114495,1.8622884660985946,NA
ACSF2,ACSF2,0.5801877067187189,0.5801877067187189,0.5617880428063546,NA
ACSF3,ACSF3,-0.41606218941820367,-0.41606218941820367,1.3226355031659154,NA
ACSL1,ACSL1,1.788183538541691,1.788183538541691,0.07374640122965678,NA
ACSL3,ACSL3,1.3424986947814437,1.3424986947814437,0.17943435329656265,NA
ACSL4,ACSL4,0.7331687010883894,0.7331687010883894,0.46345554245069215,NA
ACSL5,ACSL5,0.8697851804647793,0.8697851804647793,0.3844178116607461,NA
ACSL6,ACSL6,-1.0814990916596483,-1.0814990916596483,1.7205248354772669,NA
ACSM1,ACSM1,-1.572242394510984,-1.572242394510984,1.8841056530534295,NA
ACSM5,ACSM5,-1.6546734348098189,-1.6546734348098189,1.9020092414581398,NA
ACSS1,ACSS1,1.303492864523487,1.303492864523487,0.1924065508655283,NA
ACSS2,ACSS2,0.7870338952541388,0.7870338952541388,0.43126202445906064,NA
ACSS3,ACSS3,-0.5298772310740146,-0.5298772310740146,1.4038029463934807,NA
ACTA1,ACTA1,-1.045375465607945,-1.045375465607945,1.7041505286081786,NA
ACTA2,ACTA2,2.4229730027233134,2.4229730027233134,0.015394070660083806,+
ACTB,ACTB,2.564489229250333,2.564489229250333,0.010332778627113756,+
ACTBL2,ACTBL2,-2.4694085149351666,-2.4694085149351666,1.9864663380959346,+
ACTC1,ACTC1,-1.861807843765864,-1.861807843765864,1.9373698195063171,NA
ACTG1,ACTG1,2.3993709527232197,2.3993709527232197,0.016423267562295413,+
ACTG1P4,ACTG1P4,-0.75933271038293,-0.75933271038293,1.5523464450896973,NA
ACTG2,ACTG2,0.642475342064963,0.642475342064963,0.5205645944886604,NA
ACTL10,ACTL10,-2.3101507202941005,-2.3101507202941005,1.979120188771518,+
ACTL6A,ACTL6A,1.4039216688658118,1.4039216688658118,0.1603421763169905,NA
ACTL8,ACTL8,-1.7591373250408977,-1.7591373250408977,1.9214458134583239,NA
ACTN1,ACTN1,1.2622453198828891,1.2622453198828891,0.20686052568498295,NA
ACTN1-AS1,ACTN1-AS1,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ACTN2,ACTN2,-2.2350853129668016,-2.2350853129668016,1.9745882515950686,+
ACTN3,ACTN3,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ACTN4,ACTN4,1.5991429671026784,1.5991429671026784,0.10978883939917933,NA
ACTR10,ACTR10,1.16485884220272,1.16485884220272,0.24407613583062968,NA
ACTR1A,ACTR1A,0.96835656431863,0.96835656431863,0.33286632427887813,NA
ACTR1B,ACTR1B,0.22791830373224717,0.22791830373224717,0.8197097528657671,NA
ACTR2,ACTR2,1.697810424430071,1.697810424430071,0.0895435477831583,NA
ACTR3,ACTR3,1.9653750482438868,1.9653750482438868,0.049370845230961885,+
ACTR3B,ACTR3B,0.4958031724578686,0.4958031724578686,0.6200332863801918,NA
ACTR3BP5,ACTR3BP5,-0.8947322590944574,-0.8947322590944574,1.6290697702307908,NA
ACTR3C,ACTR3C,0.2687175054963166,0.2687175054963166,0.788147079677206,NA
ACTR5,ACTR5,0.6677746900976279,0.6677746900976279,0.5042774248850013,NA
ACTR6,ACTR6,1.1647627687291784,1.1647627687291784,0.2441150333231671,NA
ACTR8,ACTR8,1.351273405364925,1.351273405364925,0.17660786790135638,NA
ACTRT3,ACTRT3,-0.2692939463375673,-0.2692939463375673,1.21229650970141,NA
ACVR1,ACVR1,0.9248352808042104,0.9248352808042104,0.3550515955933671,NA
ACVR1B,ACVR1B,-0.05485795339234781,-0.05485795339234781,1.04374837026114,NA
ACVR1C,ACVR1C,-0.3190600056322016,-0.3190600056322016,1.2503189892508848,NA
ACVR2A,ACVR2A,0.23281805088287713,0.23281805088287713,0.8159026954708392,NA
ACVR2B,ACVR2B,-0.4478625091605279,-0.4478625091605279,1.3457475729617276,NA
ACVR2B-AS1,ACVR2B-AS1,-0.6613377673703297,-0.6613377673703297,1.4916042737786117,NA
ACVRL1,ACVRL1,-0.4747630817522221,-0.4747630817522221,1.365044150240516,NA
ACY1,ACY1,-3.202449118058481e-5,-3.202449118058481e-5,1.0000255518470762,NA
ACY3,ACY3,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ACYP1,ACYP1,0.6041420261217989,0.6041420261217989,0.5457492206764742,NA
ACYP2,ACYP2,0.6230044514271654,0.6230044514271654,0.5332815966264104,NA
ADA,ADA,0.6026048505451307,0.6026048505451307,0.5467715927841961,NA
ADAD2,ADAD2,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ADAL,ADAL,-0.2728806893497932,-0.2728806893497932,1.2150550689596318,NA
ADAM10,ADAM10,0.9066453698136364,0.9066453698136364,0.36459436129606954,NA
ADAM11,ADAM11,-2.369780322872356,-2.369780322872356,1.982201343068766,+
ADAM12,ADAM12,0.06542603548194194,0.06542603548194194,0.9478347951679396,NA
ADAM15,ADAM15,0.8778233277511069,0.8778233277511069,0.3800396028513843,NA
ADAM17,ADAM17,0.7702530618755106,0.7702530618755106,0.4411497936614166,NA
ADAM19,ADAM19,-0.5024962911146116,-0.5024962911146116,1.3846815393322363,NA
ADAM1A,ADAM1A,0.473674249052082,0.473674249052082,0.6357322191470565,NA
ADAM2,ADAM2,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ADAM20,ADAM20,-2.1488113337262966,-2.1488113337262966,1.9683506413915821,+
ADAM20P1,ADAM20P1,-0.8761260297185357,-0.8761260297185357,1.6190384764597705,NA
ADAM21,ADAM21,-0.8902168058379945,-0.8902168058379945,1.6266505176300738,NA
ADAM21P1,ADAM21P1,-1.8077825271442116,-1.8077825271442116,1.929359645753344,NA
ADAM22,ADAM22,-1.1484943272094394,-1.1484943272094394,1.7492354464793787,NA
ADAM23,ADAM23,-0.30701879694830037,-0.30701879694830037,1.2411709351638667,NA
ADAM28,ADAM28,-0.00505986960653296,-0.00505986960653296,1.0040371746119081,NA
ADAM29,ADAM29,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ADAM32,ADAM32,1.4251218820273617,1.4251218820273617,0.15412197234066344,NA
ADAM33,ADAM33,-1.4286766005484066,-1.4286766005484066,1.8469027937191682,NA
ADAM8,ADAM8,-0.7850163523097617,-0.7850163523097617,1.5675560188925726,NA
ADAM9,ADAM9,1.4251218820273617,1.4251218820273617,0.15412197234066344,NA
ADAMDEC1,ADAMDEC1,0.06904480298534846,0.06904480298534846,0.9449539569417238,NA
ADAMTS1,ADAMTS1,0.6083052099752754,0.6083052099752754,0.5429850662251512,NA
ADAMTS10,ADAMTS10,-1.527440131349341,-1.527440131349341,1.8733483963313864,NA
ADAMTS12,ADAMTS12,-0.02603591132981836,-0.02603591132981836,1.0207713049471465,NA
ADAMTS13,ADAMTS13,-1.7067132329782746,-1.7067132329782746,1.9121246336016169,NA
ADAMTS14,ADAMTS14,-1.0273777015644543,-1.0273777015644543,1.6957573528503427,NA
ADAMTS15,ADAMTS15,-1.6634481453933,-1.6634481453933,1.9037772374617066,NA
ADAMTS16,ADAMTS16,-2.7485660045563547,-2.7485660045563547,1.9940143417932272,+
ADAMTS17,ADAMTS17,-1.1442030453912406,-1.1442030453912406,1.7474605595599848,NA
ADAMTS18,ADAMTS18,-2.0873883596419285,-2.0873883596419285,1.9631469566651176,+
ADAMTS19,ADAMTS19,-2.439241444243053,-2.439241444243053,1.9852818691512366,+
ADAMTS2,ADAMTS2,-0.44389147225413494,-0.44389147225413494,1.34287894968088,NA
ADAMTS20,ADAMTS20,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ADAMTS3,ADAMTS3,-0.24050392876621843,-0.24050392876621843,1.1900603820813445,NA
ADAMTS4,ADAMTS4,-0.32328723846803925,-0.32328723846803925,1.2535222822243908,NA
ADAMTS5,ADAMTS5,-0.3636380973555805,-0.3636380973555805,1.283871725951328,NA
ADAMTS6,ADAMTS6,-0.6446850319564238,-0.6446850319564238,1.4808686818717585,NA
ADAMTS7,ADAMTS7,-1.4115755222579724,-1.4115755222579724,1.8419250160471181,NA
ADAMTS7P1,ADAMTS7P1,-2.241842480605906,-2.241842480605906,1.9750284453851423,+
ADAMTS8,ADAMTS8,-2.281200580266849,-2.281200580266849,1.9774634195573488,+
ADAMTS9,ADAMTS9,0.0548899778835284,0.0548899778835284,0.9562261163330841,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.613714110589846,-1.613714110589846,1.8934105481620676,NA
ADAMTSL1,ADAMTSL1,-0.7841837155390665,-0.7841837155390665,1.5670676810204844,NA
ADAMTSL2,ADAMTSL2,-1.8660991255840629,-1.8660991255840629,1.9379725016957696,NA
ADAMTSL3,ADAMTSL3,-0.6200902227297319,-0.6200902227297319,1.4648016111516793,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,2.002395360048647,2.002395360048647,0.04524222711956798,+
ADAMTSL5,ADAMTSL5,-1.3725056430176548,-1.3725056430176548,1.8300939166008825,NA
ADAP1,ADAP1,-1.7820348362350185,-1.7820348362350185,1.9252564489618946,NA
ADAP2,ADAP2,0.04979808378581485,0.04979808378581485,0.9602832937077938,NA
ADAR,ADAR,1.4998990689340352,1.4998990689340352,0.13364054921486426,NA
ADARB1,ADARB1,-0.19291553487186416,-0.19291553487186416,1.152974881502804,NA
ADARB2,ADARB2,-2.6783683198885053,-2.6783683198885053,1.9926018184524525,+
ADARB2-AS1,ADARB2-AS1,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ADAT1,ADAT1,0.01594819660793294,0.01594819660793294,0.987275719548967,NA
ADAT2,ADAT2,0.14558333690695452,0.14558333690695452,0.8842503230446805,NA
ADAT3,ADAT3,-0.17520599124899877,-0.17520599124899877,1.1390822231845463,NA
ADC,ADC,-0.263561562416242,-0.263561562416242,1.207882219781673,NA
ADCK1,ADCK1,-0.4507447133667808,-0.4507447133667808,1.3478264479042588,NA
ADCK2,ADCK2,0.1973989636371465,0.1973989636371465,0.8435153405631284,NA
ADCK3,ADCK3,0.35678485624293466,0.35678485624293466,0.7212528741133261,NA
ADCK4,ADCK4,-0.04826090820914663,-0.04826090820914663,1.0384916910398934,NA
ADCK5,ADCK5,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ADCY1,ADCY1,-1.7035428083513964,-1.7035428083513964,1.911533466055971,NA
ADCY10,ADCY10,-1.3077521218505057,-1.3077521218505057,1.8090426016903176,NA
ADCY10P1,ADCY10P1,1.9296036915951695,1.9296036915951695,0.05365596107019251,NA
ADCY2,ADCY2,-0.46211340773588966,-0.46211340773588966,1.3560000042734561,NA
ADCY3,ADCY3,-0.14209266736827042,-0.14209266736827042,1.1129931899979633,NA
ADCY4,ADCY4,-0.40571827876687366,-0.40571827876687366,1.3150503898412325,NA
ADCY5,ADCY5,-1.801922045258164,-1.801922045258164,1.9284423287554155,NA
ADCY6,ADCY6,0.0682121662146531,0.0682121662146531,0.9456167422914121,NA
ADCY7,ADCY7,0.1349832303261798,0.1349832303261798,0.8926251332362705,NA
ADCY8,ADCY8,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ADCY9,ADCY9,-0.5613252814133524,-0.5613252814133524,1.4254241899683846,NA
ADCYAP1,ADCYAP1,-0.5577385384011264,-0.5577385384011264,1.4229770625562472,NA
ADCYAP1R1,ADCYAP1R1,-1.6856090932902672,-1.6856090932902672,1.9081288833966836,NA
ADD1,ADD1,0.9460995429481212,0.9460995429481212,0.34409781688084917,NA
ADD2,ADD2,-1.9770319630336208,-1.9770319630336208,1.951961982638881,+
ADD3,ADD3,0.9699257643864788,0.9699257643864788,0.33208349659470515,NA
ADH1A,ADH1A,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ADH1B,ADH1B,-0.09773874708315564,-0.09773874708315564,1.077860252884913,NA
ADH1C,ADH1C,-1.1298880978335175,-1.1298880978335175,1.7414766201993717,NA
ADH4,ADH4,-0.4633943873831132,-0.4633943873831132,1.3569182990278927,NA
ADH5,ADH5,0.9923429082128908,0.9923429082128908,0.32103027881771196,NA
ADHFE1,ADHFE1,0.7006958670312726,0.7006958670312726,0.48349283587089975,NA
ADI1,ADI1,1.3709684674409863,1.3709684674409863,0.17038478595240777,NA
ADIPOQ,ADIPOQ,-0.8573917023778914,-0.8573917023778914,1.6087715565077327,NA
ADIPOR1,ADIPOR1,1.6815740074015126,1.6815740074015126,0.09265147438119514,NA
ADIPOR2,ADIPOR2,0.9159644967471876,0.9159644967471876,0.3596855164878209,NA
