gene_ID,gene_name,difference,tstat,logpval,significant
ABCC6P1,ABCC6P1,-2.521937757926254,-2.521937757926254,1.9883289642870121,+
ABCC6P2,ABCC6P2,-2.1176192103892366,-2.1176192103892366,1.9657926700939057,+
ABCC8,ABCC8,-2.4872360932330992,-2.4872360932330992,1.9871260069007646,+
ABCC9,ABCC9,-0.3949317635908015,-0.3949317635908015,1.3071067524959772,NA
ABCD1,ABCD1,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ABCD2,ABCD2,-1.6503078200633257,-1.6503078200633257,1.9011200063371458,NA
ABCD3,ABCD3,0.4073602580143628,0.4073602580143628,0.6837434114668051,NA
ABCD4,ABCD4,0.5224219511251238,0.5224219511251238,0.6013765756158408,NA
ABCE1,ABCE1,0.3758311300556438,0.3758311300556438,0.7070424431518526,NA
ABCF1,ABCF1,0.7690948588685462,0.7690948588685462,0.4418369999852617,NA
ABCF2,ABCF2,0.3772702188836351,0.3772702188836351,0.705972801675977,NA
ABCF3,ABCF3,0.5558153532473771,0.5558153532473771,0.5783370886715546,NA
ABCG1,ABCG1,0.22286252895302036,0.22286252895302036,0.823642500507766,NA
ABCG2,ABCG2,-1.2372566198655426,-1.2372566198655426,1.7840081727327726,NA
ABCG4,ABCG4,-1.259726029520771,-1.259726029520771,1.7922317879499452,NA
ABCG8,ABCG8,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ABHD10,ABHD10,0.3493715195591668,0.3493715195591668,0.7268104119341658,NA
ABHD11,ABHD11,0.9068876141487155,0.9068876141487155,0.3644662316287202,NA
ABHD12,ABHD12,1.098155602014472,1.098155602014472,0.27213654942038645,NA
ABHD12B,ABHD12B,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ABHD13,ABHD13,0.05161095842205254,0.05161095842205254,0.9588386874206675,NA
ABHD14A,ABHD14A,0.8591360303108216,0.8591360303108216,0.39026547104160897,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.8591360303108216,0.8591360303108216,0.39026547104160897,NA
ABHD14B,ABHD14B,0.8244343656176673,0.8244343656176673,0.4096927949816143,NA
ABHD15,ABHD15,-0.10933804436306832,-0.10933804436306832,1.0870656275733872,NA
ABHD16A,ABHD16A,1.0656125705633046,1.0656125705633046,0.28659881434685586,NA
ABHD17A,ABHD17A,0.47136700429570433,0.47136700429570433,0.637378674440925,NA
ABHD17B,ABHD17B,-0.2095836638583732,-0.2095836638583732,1.1660073691736361,NA
ABHD17C,ABHD17C,0.01998371077051582,0.01998371077051582,0.9840563668939,NA
ABHD2,ABHD2,0.2736231167039871,0.2736231167039871,0.7843742671795275,NA
ABHD3,ABHD3,0.5903861916834415,0.5903861916834415,0.5549317659085562,NA
ABHD4,ABHD4,0.4010151845454919,0.4010151845454919,0.6884089443928278,NA
ABHD5,ABHD5,0.14848780179728674,0.14848780179728674,0.8819578119963289,NA
ABHD6,ABHD6,-0.2095836638583732,-0.2095836638583732,1.1660073691736361,NA
ABHD8,ABHD8,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ABI1,ABI1,0.8560616132692037,0.8560616132692037,0.3919637000986534,NA
ABI2,ABI2,0.32706564272530136,0.32706564272530136,0.7436182371097384,NA
ABI3,ABI3,0.0150450195653638,0.0150450195653638,0.9879962640196964,NA
ABI3BP,ABI3BP,-0.23166059474233103,-0.23166059474233103,1.1831983603533058,NA
ABL1,ABL1,-0.01497960643681889,-0.01497960643681889,1.0119515497358995,NA
ABL2,ABL2,-0.01255932068065164,-0.01255932068065164,1.0100206246281354,NA
ABLIM1,ABLIM1,0.04330349109682978,0.04330349109682978,0.965459608341837,NA
ABLIM2,ABLIM2,-0.5027325994330608,-0.5027325994330608,1.3848477133255312,NA
ABLIM3,ABLIM3,-0.3269675230324839,-0.3269675230324839,1.256307550819701,NA
ABO,ABO,0.10747377019953396,0.10747377019953396,0.91441313312756,NA
ABR,ABR,0.7376311440383722,0.7376311440383722,0.4607386245692399,NA
ABRACL,ABRACL,0.9571903099998672,0.9571903099998672,0.3384712070704182,NA
ABT1,ABT1,0.8919080077118968,0.8919080077118968,0.3724422421740938,NA
ABTB1,ABTB1,0.6679007490093379,0.6679007490093379,0.5041969492564157,NA
ABTB2,ABTB2,-0.32579008671867277,-0.32579008671867277,1.2554168204448324,NA
AC093375.1,AC093375.1,-1.037877404060199,-1.037877404060199,1.700672865462375,NA
ACAA1,ACAA1,1.1027672275768987,1.1027672275768987,0.27012826349854785,NA
ACAA2,ACAA2,0.35738462780593677,0.35738462780593677,0.7208038831630843,NA
ACACA,ACACA,-0.1211124075011792,-0.1211124075011792,1.0963979982438412,NA
ACACB,ACACB,-0.13615742706654302,-0.13615742706654302,1.1083031700546737,NA
ACAD10,ACAD10,0.8589070843609139,0.8589070843609139,0.3903917805837493,NA
ACAD11,ACAD11,0.9359637497869948,0.9359637497869948,0.3492918522046814,NA
ACAD8,ACAD8,0.1892728874451319,0.1892728874451319,0.8498789439209875,NA
ACAD9,ACAD9,0.8812129611947794,0.8812129611947794,0.37820256530947854,NA
ACADL,ACADL,-1.017893693289683,-1.017893693289683,1.6912715208985434,NA
ACADM,ACADM,0.48873418992441786,0.48873418992441786,0.625029894963132,NA
ACADS,ACADS,-0.078528460818345,-0.078528460818345,1.0625923083381723,NA
ACADSB,ACADSB,0.20775209625911137,0.20775209625911137,0.8354225380782825,NA
ACADVL,ACADVL,1.794053170041096,1.794053170041096,0.07280468266009407,NA
ACAN,ACAN,0.6988411588111514,0.6988411588111514,0.48465130333306994,NA
ACAP1,ACAP1,-0.03054793103054327,-0.03054793103054327,1.0243699322351258,NA
ACAP2,ACAP2,0.14698329984075037,0.14698329984075037,0.8831452019430133,NA
ACAP3,ACAP3,0.3531981875790529,0.3531981875790529,0.7239398665409852,NA
ACAT1,ACAT1,1.022014720388022,1.022014720388022,0.3067739333546614,NA
ACAT2,ACAT2,0.5506477160923173,0.5506477160923173,0.5818751922235744,NA
ACBD3,ACBD3,0.5321358007140653,0.5321358007140653,0.5946319433936629,NA
ACBD4,ACBD4,-0.07928071179661311,-0.07928071179661311,1.063190652238623,NA
ACBD5,ACBD5,0.13668073209490342,0.13668073209490342,0.8912831601433606,NA
ACBD6,ACBD6,0.8770919340964407,0.8770919340964407,0.3804367053877234,NA
ACBD7,ACBD7,-0.7283751863492463,-0.7283751863492463,1.5336160514174515,NA
ACCS,ACCS,-0.2186760887261366,-0.2186760887261366,1.1730976233750359,NA
ACD,ACD,-0.03869186553440318,-0.03869186553440318,1.0308639410821938,NA
ACE,ACE,-0.0692725031292189,-0.0692725031292189,1.055227287529644,NA
ACE2,ACE2,-2.3207269745216488,-2.3207269745216488,1.9796984160724858,+
ACER1,ACER1,-2.3687075043094503,-2.3687075043094503,1.9821496359667101,+
ACER2,ACER2,-0.7491765612265755,-0.7491765612265755,1.5462492056552768,NA
ACER3,ACER3,-0.2016359687401484,-0.2016359687401484,1.1597986762604198,NA
ACHE,ACHE,-0.4502058572113774,-0.4502058572113774,1.3474379866984072,NA
ACIN1,ACIN1,1.0280981413427124,1.0280981413427124,0.3039036648611728,NA
ACKR1,ACKR1,0.00117743631381095,0.00117743631381095,0.9990605419609522,NA
ACKR2,ACKR2,-1.8040940852727625,-1.8040940852727625,1.9287834411929978,NA
ACKR3,ACKR3,0.4401976485439831,0.4401976485439831,0.6597939626820533,NA
ACKR4,ACKR4,-0.6666578995669818,-0.6666578995669818,1.4950093236247681,NA
ACLY,ACLY,0.9099620311903336,0.9099620311903336,0.36284253397168637,NA
ACMSD,ACMSD,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ACN9,ACN9,1.1196765213057966,1.1196765213057966,0.2628516337154766,NA
ACO1,ACO1,0.27084305874082193,0.27084305874082193,0.7865117410549088,NA
ACO2,ACO2,1.0869045439047214,1.0869045439047214,0.27707899797309316,NA
ACOT1,ACOT1,0.16742490251108172,0.16742490251108172,0.8670357323425377,NA
ACOT11,ACOT11,-1.1459398924166386,-1.1459398924166386,1.7481799764767612,NA
ACOT12,ACOT12,-2.1710617364105507,-2.1710617364105507,1.9700734940555749,+
ACOT13,ACOT13,0.05102224026514691,0.05102224026514691,0.9593077984581885,NA
ACOT2,ACOT2,0.4053651575937385,0.4053651575937385,0.6852091182455672,NA
ACOT4,ACOT4,0.4053651575937385,0.4053651575937385,0.6852091182455672,NA
ACOT6,ACOT6,-1.3426371699516348,-1.3426371699516348,1.8206105115856084,NA
ACOT7,ACOT7,0.5929373036966987,0.5929373036966987,0.5532231117702324,NA
ACOT8,ACOT8,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ACOT9,ACOT9,0.8019322493981664,0.8019322493981664,0.42259215003105455,NA
ACOX1,ACOX1,0.2034675363394099,0.2034675363394099,0.8387696171974266,NA
ACOX2,ACOX2,0.0333279889937081,0.0333279889937081,0.9734130341639469,NA
ACOX3,ACOX3,0.04160274975465826,0.04160274975465826,0.9668153811541909,NA
ACOXL,ACOXL,-0.6122995897460368,-0.6122995897460368,1.4596604389414303,NA
ACP1,ACP1,1.2777473464349347,1.2777473464349347,0.20133852519819126,NA
ACP2,ACP2,0.5153246266779847,0.5153246266779847,0.6063261928304924,NA
ACP5,ACP5,1.0474277208277778,1.0474277208277778,0.29490235206383636,NA
ACP6,ACP6,0.27548739086752133,0.27548739086752133,0.7829418118168936,NA
ACPP,ACPP,-1.4904381338991983,-1.4904381338991983,1.863890928019739,NA
ACR,ACR,-0.8738539842334603,-0.8738539842334603,1.617802223051018,NA
ACRBP,ACRBP,-0.8554728951122984,-0.8554728951122984,1.6077105964187912,NA
ACRC,ACRC,-0.5282764261299069,-0.5282764261299069,1.4026925089643494,NA
ACRV1,ACRV1,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ACSBG1,ACSBG1,-1.4144934916583831,-1.4144934916583831,1.8427829430216107,NA
ACSF2,ACSF2,0.4201812312091947,0.4201812312091947,0.6743530647441538,NA
ACSF3,ACSF3,-0.23287073762041463,-0.23287073762041463,1.184138218195826,NA
ACSL1,ACSL1,1.3023426827678777,1.3023426827678777,0.19279926681693665,NA
ACSL3,ACSL3,1.2698323578809827,1.2698323578809827,0.20414435191665362,NA
ACSL4,ACSL4,0.3535579597860508,0.3535579597860508,0.7236701850272497,NA
ACSL5,ACSL5,-0.08114498596014734,-0.08114498596014734,1.0646733500023546,NA
ACSL6,ACSL6,-0.8542627522342148,-0.8542627522342148,1.6070405795793032,NA
ACSM1,ACSM1,-1.9457462151370903,-1.9457462151370903,1.9483147677743657,NA
ACSM5,ACSM5,-1.5113703350336178,-1.5113703350336178,1.8693058769738793,NA
ACSS1,ACSS1,0.3990854972534127,0.3990854972534127,0.6898302080060273,NA
ACSS2,ACSS2,0.7909101372383238,0.7909101372383238,0.42899643241406904,NA
ACSS3,ACSS3,-0.7478682986556743,-0.7478682986556743,1.5454603992243245,NA
ACTA1,ACTA1,0.30374586239898727,0.30374586239898727,0.7613215145736696,NA
ACTA2,ACTA2,1.9765557986818136,1.9765557986818136,0.04809186263970783,+
ACTB,ACTB,2.530899356536927,2.530899356536927,0.011377048814701743,+
ACTBL2,ACTBL2,-2.343327210433966,-2.343327210433966,1.9808873871176444,+
ACTC1,ACTC1,-1.963603999229892,-1.963603999229892,1.9504239667366536,+
ACTG1,ACTG1,2.217243405163363,2.217243405163363,0.026606462970535764,+
ACTG1P4,ACTG1P4,-0.8916790617619892,-0.8916790617619892,1.6274350204715704,NA
ACTG2,ACTG2,1.7882968147291307,1.7882968147291307,0.07372813349889143,NA
ACTL10,ACTL10,-1.8539388892240984,-1.8539388892240984,1.9362520966379146,NA
ACTL6A,ACTL6A,0.9197085873435474,0.9197085873435474,0.3577250639123749,NA
ACTL8,ACTL8,-1.2416065929137892,-1.2416065929137892,1.785618251925666,NA
ACTN1,ACTN1,1.3500288534772262,1.3500288534772262,0.17700672782169302,NA
ACTN1-AS1,ACTN1-AS1,-0.9277216955903174,-0.9277216955903174,1.646448048565831,NA
ACTN2,ACTN2,-0.9534944682370712,-0.9534944682370712,1.6596604023695458,NA
ACTN3,ACTN3,-1.8502430474613023,-1.8502430474613023,1.9357214729036318,NA
ACTN4,ACTN4,1.4287535536812064,1.4287535536812064,0.15307507943016335,NA
ACTR10,ACTR10,1.1548360778987663,1.1548360778987663,0.24815755989692406,NA
ACTR1A,ACTR1A,0.7336409431971235,0.7336409431971235,0.4631676004357673,NA
ACTR1B,ACTR1B,0.8626029261237099,0.8626029261237099,0.38835582099500576,NA
ACTR2,ACTR2,1.032219168441051,1.032219168441051,0.3019694573424182,NA
ACTR3,ACTR3,1.3491457762418682,1.3491457762418682,0.17729014739187923,NA
ACTR3B,ACTR3B,0.4224052775797266,0.4224052775797266,0.6727292263903224,NA
ACTR3BP5,ACTR3BP5,-1.3131685555420851,-1.3131685555420851,1.8108738428804858,NA
ACTR3C,ACTR3C,-0.3952588292335268,-0.3952588292335268,1.3073481196874417,NA
ACTR5,ACTR5,0.17125157053096768,0.17125157053096768,0.8640259589489987,NA
ACTR6,ACTR6,0.22668919697290635,0.22668919697290635,0.8206654280241555,NA
ACTR8,ACTR8,0.09242875063417016,0.09242875063417016,0.9263573974909068,NA
ACTRT3,ACTRT3,-0.8566503314261095,-0.8566503314261095,1.608361839277543,NA
ACVR1,ACVR1,0.4814406260916436,0.4814406260916436,0.6302033686102468,NA
ACVR1B,ACVR1B,-0.117710924816836,-0.117710924816836,1.0937032897867267,NA
ACVR1C,ACVR1C,-2.0565560548924227,-2.0565560548924227,1.9602710509499202,+
ACVR2A,ACVR2A,-0.2439582629088024,-0.2439582629088024,1.1927368552426136,NA
ACVR2B,ACVR2B,-0.6328066055449132,-0.6328066055449132,1.473140057364132,NA
ACVR2B-AS1,ACVR2B-AS1,-0.8542627522342148,-0.8542627522342148,1.6070405795793032,NA
ACVRL1,ACVRL1,0.05236320940032072,0.05236320940032072,0.9582392885256742,NA
ACY1,ACY1,0.8591360303108216,0.8591360303108216,0.39026547104160897,NA
ACY3,ACY3,-1.7065958171763502,-1.7065958171763502,1.9121027968301831,NA
ACYP1,ACYP1,0.43362362912520447,0.43362362912520447,0.664561773093687,NA
ACYP2,ACYP2,0.8859554130142963,0.8859554130142963,0.3756415540659689,NA
ADA,ADA,0.24055678022445903,0.24055678022445903,0.8098986509325449,NA
ADAD2,ADAD2,-1.7257291572757805,-1.7257291572757805,1.9156038500559514,NA
ADAL,ADAL,-0.37076161259340173,-0.37076161259340173,1.2891849045808088,NA
ADAM10,ADAM10,0.44758933206957485,0.44758933206957485,0.6544496036167196,NA
ADAM11,ADAM11,-0.8227009177112231,-0.8227009177112231,1.5893219066666582,NA
ADAM12,ADAM12,0.3467549944173644,0.3467549944173644,0.7287753908923307,NA
ADAM15,ADAM15,1.1906170592129144,1.1906170592129144,0.2338039515158973,NA
ADAM17,ADAM17,0.5257580206809219,0.5257580206809219,0.5990563452214384,NA
ADAM19,ADAM19,-0.1087493262061628,-0.1087493262061628,1.0865986828299015,NA
ADAM1A,ADAM1A,-0.4514160000894611,-0.4514160000894611,1.348310246279826,NA
ADAM2,ADAM2,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADAM20,ADAM20,-2.101920059538422,-2.101920059538422,1.9644397209566147,+
ADAM20P1,ADAM20P1,-1.3308955133777964,-1.3308955133777964,1.816776606258676,NA
ADAM21,ADAM21,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADAM21P1,ADAM21P1,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADAM22,ADAM22,-1.0782700109367738,-1.0782700109367738,1.7190867238424596,NA
ADAM23,ADAM23,-1.1334459848645322,-1.1334459848645322,1.7429729876735307,NA
ADAM28,ADAM28,0.02773516650310555,0.02773516650310555,0.9778733756709993,NA
ADAM29,ADAM29,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADAM32,ADAM32,-1.2968479799700927,-1.2968479799700927,1.8053165017652557,NA
ADAM33,ADAM33,-0.428030806634602,-0.428030806634602,1.331371308283131,NA
ADAM8,ADAM8,0.2817016380793021,0.2817016380793021,0.7781722983331669,NA
ADAM9,ADAM9,0.8621450342238943,0.8621450342238943,0.38860771221658713,NA
ADAMDEC1,ADAMDEC1,0.2762723484100621,0.2762723484100621,0.7823388924892443,NA
ADAMTS1,ADAMTS1,0.4941961861579303,0.4941961861579303,0.6211676329620375,NA
ADAMTS10,ADAMTS10,0.01226496160219868,0.01226496160219868,0.9902142218439796,NA
ADAMTS12,ADAMTS12,0.02793140588874071,0.02793140588874071,0.9777168599327047,NA
ADAMTS13,ADAMTS13,-0.5957500682241366,-0.5957500682241366,1.44865779510869,NA
ADAMTS14,ADAMTS14,-0.0381031473774977,-0.0381031473774977,1.0303945581102147,NA
ADAMTS15,ADAMTS15,-1.435948997821163,-1.435948997821163,1.8489831454338799,NA
ADAMTS16,ADAMTS16,-0.9155875602452088,-0.9155875602452088,1.6401167416363602,NA
ADAMTS17,ADAMTS17,-0.12582215275642353,-0.12582215275642353,1.1001272942338118,NA
ADAMTS18,ADAMTS18,-1.3397916988599246,-1.3397916988599246,1.8196869248128134,NA
ADAMTS19,ADAMTS19,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADAMTS2,ADAMTS2,0.2128543202856261,0.2128543202856261,0.8314405929753865,NA
ADAMTS20,ADAMTS20,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADAMTS3,ADAMTS3,-1.6678712450776747,-1.6678712450776747,1.9046587110145718,NA
ADAMTS4,ADAMTS4,0.23983723581046343,0.23983723581046343,0.8104564392768211,NA
ADAMTS5,ADAMTS5,-0.3977772346825116,-0.3977772346825116,1.3092056003604475,NA
ADAMTS6,ADAMTS6,-0.3152585730229181,-0.3152585730229181,1.2474346636949434,NA
ADAMTS7,ADAMTS7,-0.483926324976356,-0.483926324976356,1.3715618431178527,NA
ADAMTS7P1,ADAMTS7P1,-1.757977829648495,-1.757977829648495,1.9212487183154179,NA
ADAMTS8,ADAMTS8,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADAMTS9,ADAMTS9,0.24130903120272737,0.24130903120272737,0.8093156117989697,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.6159986341414416,-1.6159986341414416,1.8939053914960882,NA
ADAMTSL1,ADAMTSL1,-0.28677115554154436,-0.28677115554154436,1.22571244974267,NA
ADAMTSL2,ADAMTSL2,-0.4368942855524577,-0.4368942855524577,1.3378119836240498,NA
ADAMTSL3,ADAMTSL3,-0.8145569832073632,-0.8145569832073632,1.5846740579355356,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADAMTSL5,ADAMTSL5,-0.7700106426681772,-0.7700106426681772,1.5587064204079542,NA
ADAP1,ADAP1,-0.07892093958961532,-0.07892093958961532,1.062904492195823,NA
ADAP2,ADAP2,0.5628145580016986,0.5628145580016986,0.5735611660664746,NA
ADAR,ADAR,0.970469175094514,0.970469175094514,0.3318126825282107,NA
ADARB1,ADARB1,0.4078508564784508,0.4078508564784508,0.6833831739816356,NA
ADARB2,ADARB2,-2.051486537430181,-2.051486537430181,1.9597804106518757,+
ADARB2-AS1,ADARB2-AS1,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADAT1,ADAT1,-0.142142728328416,-0.142142728328416,1.1130327315232564,NA
ADAT2,ADAT2,-0.351530152801154,-0.351530152801154,1.274809344592613,NA
ADAT3,ADAT3,0.41050008818452566,0.41050008818452566,0.681439138814375,NA
ADC,ADC,0.05282110130013609,0.05282110130013609,0.9578744485623112,NA
ADCK1,ADCK1,-0.15273965515271584,-0.15273965515271584,1.121396412634236,NA
ADCK2,ADCK2,0.5787426548024206,0.5787426548024206,0.5627628299859576,NA
ADCK3,ADCK3,0.40556139697937366,0.40556139697937366,0.6850648977019755,NA
ADCK4,ADCK4,0.4953409159074689,0.4953409159074689,0.6203594936107615,NA
ADCK5,ADCK5,0.5175813796127895,0.5175813796127895,0.6047503761500204,NA
ADCY1,ADCY1,-1.3078373855656629,-1.3078373855656629,1.809071529230056,NA
ADCY10,ADCY10,-1.808803830528007,-1.808803830528007,1.929518515005984,NA
ADCY10P1,ADCY10P1,0.2999846075076464,0.2999846075076464,0.7641888966672693,NA
ADCY2,ADCY2,0.37246235393557314,0.37246235393557314,0.7095486361243535,NA
ADCY3,ADCY3,0.5846952495000212,0.5846952495000212,0.5587526488592405,NA
ADCY4,ADCY4,0.3817183116246991,0.3817183116246991,0.7026703160669849,NA
ADCY5,ADCY5,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADCY6,ADCY6,0.4187094358169307,0.4187094358169307,0.6754284988397193,NA
ADCY7,ADCY7,0.383124693888418,0.383124693888418,0.7016273109199352,NA
ADCY8,ADCY8,-2.2925666226830006,-2.2925666226830006,1.9781270321708018,+
ADCY9,ADCY9,-0.5578104536680016,-0.5578104536680016,1.4230261764041652,NA
ADCYAP1,ADCYAP1,-2.2732697497622074,-2.2732697497622074,1.9769900707005423,+
ADCYAP1R1,ADCYAP1R1,-1.7521887677722572,-1.7521887677722572,1.9202586455981911,NA
ADD1,ADD1,0.828130207380463,0.828130207380463,0.4075967638943306,NA
ADD2,ADD2,-0.8949824247535147,-0.8949824247535147,1.6292035168555863,NA
ADD3,ADD3,0.5835832263147551,0.5835832263147551,0.559500748077143,NA
ADH1A,ADH1A,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADH1B,ADH1B,-0.5801490370661397,-0.5801490370661397,1.4381858824779163,NA
ADH1C,ADH1C,-1.9715189877838444,-1.9715189877838444,1.9513354566727978,+
ADH4,ADH4,-0.7333138775543984,-0.7333138775543984,1.5366329871761164,NA
ADH5,ADH5,0.5045968735965949,0.5045968735965949,0.6138420061635503,NA
ADHFE1,ADHFE1,-0.23836544041819968,-0.23836544041819968,1.1884023304720985,NA
ADI1,ADI1,1.3107809763501903,1.3107809763501903,0.1899317714796357,NA
ADIPOQ,ADIPOQ,-0.7844015309480904,-0.7844015309480904,1.567195459628774,NA
ADIPOR1,ADIPOR1,1.1362914559562425,1.1362914559562425,0.2558346054163778,NA
ADIPOR2,ADIPOR2,0.8976643630238621,0.8976643630238621,0.36936451396788644,NA
ADIRF,ADIRF,1.238335936486536,1.238335936486536,0.21559152408260593,NA
