gene_ID,gene_name,difference,tstat,logpval,significant
AASDHPPT,AASDHPPT,0.42043553312906906,0.42043553312906906,0.6741673148155707,NA
AASS,AASS,0.23589932240681677,0.23589932240681677,0.8135107940559486,NA
AATF,AATF,0.7655534273931632,0.7655534273931632,0.44394206484552706,NA
AATK,AATK,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ABAT,ABAT,0.5542802544241514,0.5542802544241514,0.5793870615208943,NA
ABCA1,ABCA1,-0.0315342640852931,-0.0315342640852931,1.025156533063637,NA
ABCA10,ABCA10,-0.6754920808777627,-0.6754920808777627,1.5006368190220383,NA
ABCA11P,ABCA11P,0.2719110682080742,0.2719110682080742,0.7856904005792278,NA
ABCA12,ABCA12,0.14017715972194655,0.14017715972194655,0.8885200176116327,NA
ABCA13,ABCA13,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ABCA17P,ABCA17P,-2.5613114336052503,-2.5613114336052503,1.9895722168045695,+
ABCA2,ABCA2,0.24603762029225068,0.24603762029225068,0.8056531106265766,NA
ABCA3,ABCA3,-1.0497455883078832,-1.0497455883078832,1.706164902216129,NA
ABCA4,ABCA4,-0.3582305192894191,-0.3582305192894191,1.279829190364537,NA
ABCA5,ABCA5,-0.6754920808777627,-0.6754920808777627,1.5006368190220383,NA
ABCA6,ABCA6,-0.5279270763244746,-0.5279270763244746,1.4024500489901468,NA
ABCA7,ABCA7,-0.5268396879077404,-0.5268396879077404,1.4016950803981938,NA
ABCA8,ABCA8,-0.8611476620290061,-0.8611476620290061,1.6108432784527051,NA
ABCA9,ABCA9,-0.5279270763244746,-0.5279270763244746,1.4024500489901468,NA
ABCB1,ABCB1,-0.8781940745619282,-0.8781940745619282,1.620161592912833,NA
ABCB10,ABCB10,0.41218417396679147,0.41218417396679147,0.6802044360939603,NA
ABCB11,ABCB11,-2.9439122462344196,-2.9439122462344196,1.9967590812122582,+
ABCB4,ABCB4,-1.521448287084746,-1.521448287084746,1.871852620819094,NA
ABCB5,ABCB5,-2.124756966298709,-2.124756966298709,1.9663931026548989,+
ABCB6,ABCB6,0.4528013295330412,0.4528013295330412,0.6506918061729143,NA
ABCB7,ABCB7,0.5356027592661279,0.5356027592661279,0.5922331213616681,NA
ABCB8,ABCB8,0.30111064539861443,0.30111064539861443,0.7633301236722488,NA
ABCB9,ABCB9,-0.17027223325567964,-0.17027223325567964,1.1352039529784932,NA
ABCC1,ABCC1,0.09041314865022644,0.09041314865022644,0.9279589083755823,NA
ABCC10,ABCC10,-0.2219871470750699,-0.2219871470750699,1.1756761111232317,NA
ABCC11,ABCC11,-0.04752527021373778,-0.04752527021373778,1.0379054096308455,NA
ABCC12,ABCC12,-2.0837560265853767,-2.0837560265853767,1.96281763491441,+
ABCC13,ABCC13,-1.9477365284568255,-1.9477365284568255,1.9485535030908718,NA
ABCC2,ABCC2,0.4516499770917931,0.4516499770917931,0.6515211602263267,NA
ABCC3,ABCC3,-0.7665768517853838,-0.7665768517853838,1.5566668572032896,NA
ABCC4,ABCC4,-0.8934494944084644,-0.8934494944084644,1.6283834925527927,NA
ABCC5,ABCC5,0.8449647638270199,0.8449647638270199,0.3981305127730406,NA
ABCC6,ABCC6,-1.8752013246582009,-1.8752013246582009,1.9392349679893517,NA
ABCC6P1,ABCC6P1,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ABCC6P2,ABCC6P2,-1.9588342867099664,-1.9588342867099664,1.9498678031921264,NA
ABCC8,ABCC8,-2.451517185527349,-2.451517185527349,1.9857744606653849,+
ABCC9,ABCC9,-0.865497215695943,-0.865497215695943,1.6132340565206733,NA
ABCD1,ABCD1,-0.20391731014992737,-0.20391731014992737,1.1615818822540525,NA
ABCD2,ABCD2,-1.3906418569540682,-1.3906418569540682,1.8356659430210223,NA
ABCD3,ABCD3,1.17799345745801,1.17799345745801,0.23879921452321742,NA
ABCD4,ABCD4,0.4426630316476071,0.4426630316476071,0.6580094858453667,NA
ABCE1,ABCE1,0.8077377015600004,0.8077377015600004,0.41924159508475217,NA
ABCF1,ABCF1,0.7449889935119834,0.7449889935119834,0.4562783736643229,NA
ABCF2,ABCF2,0.4990153372442464,0.4990153372442464,0.6177685792719814,NA
ABCF3,ABCF3,1.3340656772716308,1.3340656772716308,0.18218233315119328,NA
ABCG1,ABCG1,0.26397952916836565,0.26397952916836565,0.7917956927726324,NA
ABCG2,ABCG2,-0.47592432439477234,-0.47592432439477234,1.3658717078637412,NA
ABCG4,ABCG4,-2.4899595642601304,-2.4899595642601304,1.9872242370448316,+
ABCG8,ABCG8,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ABHD10,ABHD10,-0.0065563125126624,-0.0065563125126624,1.0052311430526406,NA
ABHD11,ABHD11,0.5057635418304501,0.5057635418304501,0.6130226553088828,NA
ABHD12,ABHD12,1.155414156804646,1.155414156804646,0.24792086735478808,NA
ABHD12B,ABHD12B,-2.1199916464724327,-2.1199916464724327,1.9659932502270225,+
ABHD13,ABHD13,0.09908027397184348,0.09908027397184348,0.9210745341017935,NA
ABHD14A,ABHD14A,0.5545680925344635,0.5545680925344635,0.5791901186348765,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.5545680925344635,0.5545680925344635,0.5791901186348765,NA
ABHD14B,ABHD14B,0.7055871544114954,0.7055871544114954,0.48044491496470354,NA
ABHD15,ABHD15,-0.04157661593395635,-0.04157661593395635,1.033163785099634,NA
ABHD16A,ABHD16A,0.7416628642372668,0.7416628642372668,0.45829162495092474,NA
ABHD17A,ABHD17A,0.5999505679269895,0.5999505679269895,0.5485391799544832,NA
ABHD17B,ABHD17B,-0.22368219372468504,-0.22368219372468504,1.176995397742775,NA
ABHD17C,ABHD17C,0.5268716699199971,0.5268716699199971,0.5982827084649807,NA
ABHD2,ABHD2,0.654767736935298,0.654767736935298,0.5126173058612038,NA
ABHD3,ABHD3,0.7400637636244223,0.7400637636244223,0.4592613048417116,NA
ABHD4,ABHD4,0.5577343117478956,0.5577343117478956,0.5770258240576951,NA
ABHD5,ABHD5,0.13630733623886285,0.13630733623886285,0.8915783245359404,NA
ABHD6,ABHD6,-0.8171404131635261,-0.8171404131635261,1.5861518098578837,NA
ABHD8,ABHD8,-0.06143744554548473,-0.06143744554548473,1.048989168562016,NA
ABI1,ABI1,0.7538799929193988,0.7538799929193988,0.4509212851695552,NA
ABI2,ABI2,0.30948993260991936,0.30948993260991936,0.7569488691357064,NA
ABI3,ABI3,-0.2585425870846946,-0.2585425870846946,1.2040118139327085,NA
ABI3BP,ABI3BP,-0.2004952348384402,-0.2004952348384402,1.1589067156125226,NA
ABL1,ABL1,0.5191959869783437,0.5191959869783437,0.6036240772310663,NA
ABL2,ABL2,-0.00735586281908462,-0.00735586281908462,1.0058690764466502,NA
ABLIM1,ABLIM1,-0.3972485742428242,-0.3972485742428242,1.3088158342985918,NA
ABLIM2,ABLIM2,-0.8620751403844558,-0.8620751403844558,1.6113538296864722,NA
ABLIM3,ABLIM3,0.63973619117456,0.63973619117456,0.5223441224512676,NA
ABO,ABO,-2.079854221090036,-2.079854221090036,1.9624610939473481,+
ABR,ABR,0.21357587785150783,0.21357587785150783,0.8308778120407041,NA
ABRACL,ABRACL,0.8394318757065782,0.8394318757065782,0.40122700278233975,NA
ABT1,ABT1,0.8255836643993448,0.8255836643993448,0.40904030487769544,NA
ABTB1,ABTB1,0.5610284590103551,0.5610284590103551,0.5747781365652184,NA
ABTB2,ABTB2,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
AC093375.1,AC093375.1,-2.131185350762344,-2.131185350762344,1.9669261246193939,+
ACAA1,ACAA1,0.8409030482703951,0.8409030482703951,0.4004022505943575,NA
ACAA2,ACAA2,0.9017967996075124,0.9017967996075124,0.3671648201935869,NA
ACACA,ACACA,0.7921304795786384,0.7921304795786384,0.42828459955877857,NA
ACACB,ACACB,0.0683775422052297,0.0683775422052297,0.9454850987053728,NA
ACAD10,ACAD10,0.9052828389435136,0.9052828389435136,0.36531556551236305,NA
ACAD11,ACAD11,0.40745083615277194,0.40745083615277194,0.683676896173669,NA
ACAD8,ACAD8,0.14225599051864435,0.14225599051864435,0.8868778073926186,NA
ACAD9,ACAD9,0.5872537090610045,0.5872537090610045,0.5570333255879715,NA
ACADL,ACADL,-2.6285376233692324,-2.6285376233692324,1.9914247130969038,+
ACADM,ACADM,0.7495944032769754,0.7495944032769754,0.45349902261692504,NA
ACADS,ACADS,0.27648449596080954,0.27648449596080954,0.7821759661558684,NA
ACADSB,ACADSB,0.25582411604285876,0.25582411604285876,0.7980866514908824,NA
ACADVL,ACADVL,1.054414962097389,1.054414962097389,0.29169297506476793,NA
ACAN,ACAN,-1.7146836051408725,-1.7146836051408725,1.9135967489711996,NA
ACAP1,ACAP1,-0.2411763544292036,-0.2411763544292036,1.1905815635084578,NA
ACAP2,ACAP2,0.6828159616845904,0.6828159616845904,0.49472314229379594,NA
ACAP3,ACAP3,-0.1914123433574836,-0.1914123433574836,1.1517974497439103,NA
ACAT1,ACAT1,0.7882286740832978,0.7882286740832978,0.4305629596382878,NA
ACAT2,ACAT2,0.4798261298901127,0.4798261298901127,0.6313510311506239,NA
ACBD3,ACBD3,0.8658170358185118,0.8658170358185118,0.3865905053857763,NA
ACBD4,ACBD4,0.10918658984502055,0.10918658984502055,0.9130544964681538,NA
ACBD5,ACBD5,0.7242006855450052,0.7242006855450052,0.46894253776154365,NA
ACBD6,ACBD6,0.9784576829872764,0.9784576829872764,0.32784801094972893,NA
ACBD7,ACBD7,-1.469125715032475,-1.469125715032475,1.858201305870679,NA
ACCS,ACCS,0.8590688312323083,0.8590688312323083,0.3903025422156976,NA
ACD,ACD,-0.06322843823187056,-0.06322843823187056,1.0504154003542532,NA
ACE,ACE,-0.22329840957760236,-0.22329840957760236,1.1766967350073363,NA
ACE2,ACE2,-1.9689406025831435,-1.9689406025831435,1.951040087704895,+
ACER1,ACER1,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACER2,ACER2,-0.23522770014942215,-0.23522770014942215,1.1859679925146738,NA
ACER3,ACER3,0.14020914173420335,0.14020914173420335,0.8884947491961652,NA
ACHE,ACHE,-1.3451314535125145,-1.3451314535125145,1.8214172126340755,NA
ACIN1,ACIN1,1.2878196875481684,1.2878196875481684,0.1978087373692533,NA
ACKR1,ACKR1,-0.10611631666835931,-0.10611631666835931,1.0845099345880986,NA
ACKR2,ACKR2,-1.6995241313311067,-1.6995241313311067,1.9107795282522437,NA
ACKR3,ACKR3,-0.09933613006989878,-0.09933613006989878,1.0791286073778694,NA
ACKR4,ACKR4,-1.1715970550066324,-1.1715970550066324,1.7586411289923602,NA
ACLY,ACLY,0.8529282848789853,0.8529282848789853,0.3936990751379059,NA
ACMSD,ACMSD,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACN9,ACN9,-1.0484663078176075,-1.0484663078176075,1.7055761825679698,NA
ACO1,ACO1,0.1781078262586174,0.1781078262586174,0.8586382958403356,NA
ACO2,ACO2,1.1694222781731636,1.1694222781731636,0.24223353833210842,NA
ACOT1,ACOT1,-0.02174776833468486,-0.02174776833468486,1.0173508408507388,NA
ACOT11,ACOT11,0.192979461958071,0.192979461958071,0.8469750527325307,NA
ACOT12,ACOT12,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACOT13,ACOT13,0.3230822878190974,0.3230822878190974,0.7466329238371818,NA
ACOT2,ACOT2,0.12114786242909734,0.12114786242909734,0.9035739195920327,NA
ACOT4,ACOT4,0.07186358154123061,0.07186358154123061,0.9427104728036492,NA
ACOT6,ACOT6,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACOT7,ACOT7,0.514750487274636,0.514750487274636,0.6067273884046542,NA
ACOT8,ACOT8,0.5682563937804122,0.5682563937804122,0.5698608838772026,NA
ACOT9,ACOT9,-0.12207534078454715,-0.12207534078454715,1.0971606490012578,NA
ACOX1,ACOX1,0.4458292508610392,0.4458292508610392,0.655720590786656,NA
ACOX2,ACOX2,-1.3417093782010272,-1.3417093782010272,1.820309754946974,NA
ACOX3,ACOX3,0.2503871739591876,0.2503871739591876,0.8022879474805596,NA
ACOXL,ACOXL,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACP1,ACP1,1.0698942560297235,1.0698942560297235,0.28466690886683804,NA
ACP2,ACP2,0.3015583935702108,0.3015583935702108,0.762988729291483,NA
ACP5,ACP5,1.217331332533984,1.217331332533984,0.22347817766016856,NA
ACP6,ACP6,0.5279590583367314,0.5279590583367314,0.5975277526071956,NA
ACPP,ACPP,-0.34038455645007476,-0.34038455645007476,1.2664330527218395,NA
ACR,ACR,-2.3261476974803426,-2.3261476974803426,1.9799893272469062,+
ACRBP,ACRBP,-0.798111115870677,-0.798111115870677,1.5751939886467337,NA
ACRC,ACRC,-0.5646744084076406,-0.5646744084076406,1.427704755901864,NA
ACRV1,ACRV1,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACSBG1,ACSBG1,-2.3958045201758473,-2.3958045201758473,1.9834160678676853,+
ACSF2,ACSF2,0.7715340636852015,0.7715340636852015,0.4403904397982264,NA
ACSF3,ACSF3,0.03956174916177225,0.03956174916177225,0.9684425232962002,NA
ACSL1,ACSL1,0.01205721862084721,0.01205721862084721,0.9903799645046477,NA
ACSL3,ACSL3,1.3936481661062157,1.3936481661062157,0.16342387592139396,NA
ACSL4,ACSL4,-0.13928166337875372,-0.13928166337875372,1.110772420855261,NA
ACSL5,ACSL5,-0.06505141293051327,-0.06505141293051327,1.0518669346921856,NA
ACSL6,ACSL6,-0.887500840128683,-0.887500840128683,1.625190685917941,NA
ACSM1,ACSM1,-1.0114951016486435,-1.0114951016486435,1.688220475615093,NA
ACSM5,ACSM5,-1.1998051898172086,-1.1998051898172086,1.7697849918711717,NA
ACSS1,ACSS1,1.4389027134497143,1.4389027134497143,0.1501780886353282,NA
ACSS2,ACSS2,0.6401519573338998,0.6401519573338998,0.522073812999799,NA
ACSS3,ACSS3,0.11040190631078238,0.11040190631078238,0.912090641355144,NA
ACTA1,ACTA1,-1.091194276192812,-1.091194276192812,1.7248125940381742,NA
ACTA2,ACTA2,1.2932246476195828,1.2932246476195828,0.19593337334177502,NA
ACTB,ACTB,2.243538159820796,2.243538159820796,0.02486213197106315,+
ACTBL2,ACTBL2,-2.6851138030516695,-2.6851138030516695,1.9927494886252541,+
ACTC1,ACTC1,-2.5008014664152154,-2.5008014664152154,1.9876087379043674,+
ACTG1,ACTG1,2.266789082731555,2.266789082731555,0.023403113364274197,+
ACTG1P4,ACTG1P4,-0.9161887051231128,-0.9161887051231128,1.6404320714366047,NA
ACTG2,ACTG2,-0.312816061884636,-0.312816061884636,1.24557958824318,NA
ACTL10,ACTL10,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACTL6A,ACTL6A,1.4483374070654964,1.4483374070654964,0.14752271085726856,NA
ACTL8,ACTL8,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACTN1,ACTN1,0.6467082698465619,0.6467082698465619,0.5178207698149098,NA
ACTN1-AS1,ACTN1-AS1,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACTN2,ACTN2,-1.6782241111680185,-1.6782241111680185,1.9066966435145543,NA
ACTN3,ACTN3,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACTN4,ACTN4,1.212693940756735,1.212693940756735,0.22524685731716448,NA
ACTR10,ACTR10,0.6957686766486305,0.6957686766486305,0.48657370856700455,NA
ACTR1A,ACTR1A,0.6035325532997612,0.6035325532997612,0.5461544662584725,NA
ACTR1B,ACTR1B,0.7336673611730445,0.7336673611730445,0.46315149544637096,NA
ACTR2,ACTR2,0.8441012494960839,0.8441012494960839,0.39861282956001826,NA
ACTR3,ACTR3,1.1446042366618172,1.1446042366618172,0.25237313649632964,NA
ACTR3B,ACTR3B,-0.08225773552471977,-0.08225773552471977,1.0655582373592138,NA
ACTR3BP5,ACTR3BP5,-1.0870366145994164,-1.0870366145994164,1.7229793715257025,NA
ACTR3C,ACTR3C,-0.05913474066298866,-0.05913474066298866,1.0471552120003562,NA
ACTR5,ACTR5,0.5134712067843604,0.5134712067843604,0.6076217469011332,NA
ACTR6,ACTR6,0.7656813554421907,0.7656813554421907,0.44386592348337045,NA
ACTR8,ACTR8,0.05446536687348267,0.05446536687348267,0.9565644008458881,NA
ACTRT3,ACTRT3,-0.02555362779325478,-0.02555362779325478,1.0203866263612318,NA
ACVR1,ACVR1,0.07100006721029463,0.07100006721029463,0.9433977020011934,NA
ACVR1B,ACVR1B,0.23801013521577136,0.23801013521577136,0.8118732332991891,NA
ACVR1C,ACVR1C,-1.8975567512257665,-1.8975567512257665,1.9422455038037094,NA
ACVR2A,ACVR2A,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACVR2B,ACVR2B,-0.4481959197680492,-0.4481959197680492,1.345988192821098,NA
ACVR2B-AS1,ACVR2B-AS1,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACVRL1,ACVRL1,-0.372142694621166,-0.372142694621166,1.2902133902513904,NA
ACY1,ACY1,0.5545680925344635,0.5545680925344635,0.5791901186348765,NA
ACY3,ACY3,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ACYP1,ACYP1,0.5706230626874219,0.5706230626874219,0.5682551817399585,NA
ACYP2,ACYP2,-0.14334337893537868,-0.14334337893537868,1.113981001891494,NA
ADA,ADA,-0.31962823049535344,-0.31962823049535344,1.2507498287067904,NA
ADAD2,ADAD2,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ADAL,ADAL,-0.26861692094561473,-0.26861692094561473,1.211775510298461,NA
ADAM10,ADAM10,1.0535194657541962,1.0535194657541962,0.29210297760074927,NA
ADAM11,ADAM11,-2.162399794725068,-2.162399794725068,1.9694126266109648,+
ADAM12,ADAM12,-0.8894517428763533,-0.8894517428763533,1.6262396528091205,NA
ADAM15,ADAM15,1.185253374240324,1.185253374240324,0.23591728242873533,NA
ADAM17,ADAM17,0.4047003830986793,0.4047003830986793,0.6856977605496948,NA
ADAM19,ADAM19,-0.6492348488148564,-0.6492348488148564,1.4838134101425604,NA
ADAM1A,ADAM1A,0.6544159348004726,0.6544159348004726,0.5128438709585639,NA
ADAM2,ADAM2,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ADAM20,ADAM20,-2.3649418783479494,-2.3649418783479494,1.9819670992772456,+
ADAM20P1,ADAM20P1,-2.405846872024511,-2.405846872024511,1.9838649737581353,+
ADAM21,ADAM21,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ADAM21P1,ADAM21P1,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ADAM22,ADAM22,-0.8290057397108321,-0.8290057397108321,1.5928988406271138,NA
ADAM23,ADAM23,-2.110524970844393,-2.110524970844393,1.9651868373654426,+
ADAM28,ADAM28,-0.13246949476803624,-0.13246949476803624,1.1053870499942806,NA
ADAM29,ADAM29,-2.7114989631636033,-2.7114989631636033,1.9933020249462143,+
ADAM32,ADAM32,-0.10579649654579044,-0.10579649654579044,1.084256183458018,NA
ADAM33,ADAM33,-0.46105268869531874,-0.46105268869531874,1.3552391959492462,NA
ADAM8,ADAM8,-0.36606611229235697,-0.36606611229235697,1.2856842564424331,NA
ADAM9,ADAM9,0.8294215058701715,0.8294215058701715,0.40686593636962204,NA
ADAMDEC1,ADAMDEC1,0.7556709856057844,0.7556709856057844,0.44984648408183403,NA
ADAMTS1,ADAMTS1,-0.04551040344155375,-0.04551040344155375,1.0362995172554788,NA
ADAMTS10,ADAMTS10,-0.7453407956468093,-0.7453407956468093,1.5439342751796903,NA
ADAMTS12,ADAMTS12,-0.6462925036872227,-0.6462925036872227,1.4819100582731402,NA
ADAMTS13,ADAMTS13,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ADAMTS14,ADAMTS14,-1.8838364679675608,-1.8838364679675608,1.9404129009602256,NA
ADAMTS15,ADAMTS15,0.5756442386117535,0.5756442386117535,0.5648556727539497,NA
ADAMTS16,ADAMTS16,-2.136654274858272,-2.136654274858272,1.9673738783516281,+
ADAMTS17,ADAMTS17,-3.0779808416153003,-3.0779808416153003,1.997915916869015,+
ADAMTS18,ADAMTS18,-2.0317852566679315,-2.0317852566679315,1.9578245996080497,+
ADAMTS19,ADAMTS19,-0.10029559043760544,-0.10029559043760544,1.079890341836788,NA
ADAMTS2,ADAMTS2,-0.6924425473739141,-0.6924425473739141,1.5113405459104645,NA
ADAMTS20,ADAMTS20,-0.34057644852361607,-0.34057644852361607,1.266577538091835,NA
ADAMTS3,ADAMTS3,-1.931841468365152,-1.931841468365152,1.9466209240010008,NA
ADAMTS4,ADAMTS4,-0.2985840664303202,-0.2985840664303202,1.2347425756948176,NA
ADAMTS5,ADAMTS5,-1.3803756310196067,-1.3803756310196067,1.83252898070006,NA
ADAMTS6,ADAMTS6,-1.2973503272007214,-1.2973503272007214,1.8054893246223505,NA
ADAMTS7,ADAMTS7,-0.8575336946439776,-0.8575336946439776,1.6088499985548923,NA
ADAMTS7P1,ADAMTS7P1,-2.0047924383231166,-2.0047924383231166,1.9550147587244415,+
ADAMTS8,ADAMTS8,-2.1770475563387235,-2.1770475563387235,1.9705229806426467,+
ADAMTS9,ADAMTS9,-0.7296056456164197,-0.7296056456164197,1.5343687296866226,NA
ADAMTS9-AS2,ADAMTS9-AS2,-2.066581686003427,-2.066581686003427,1.9612264120256566,+
ADAMTSL1,ADAMTSL1,-0.9081612200466336,-0.9081612200466336,1.6362069504208328,NA
ADAMTSL2,ADAMTSL2,-0.9648013637535848,-0.9648013637535848,1.665355687263524,NA
ADAMTSL3,ADAMTSL3,-1.1438046863553952,-1.1438046863553952,1.7472953540976401,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.2302200834735106,1.2302200834735106,0.21861470116361112,NA
ADAMTSL5,ADAMTSL5,-0.8737805568704773,-0.8737805568704773,1.6177622291489187,NA
ADAP1,ADAP1,-0.04135274184815815,-0.04135274184815815,1.0329853129147122,NA
ADAP2,ADAP2,0.6449812411846899,0.6449812411846899,0.5189393422336617,NA
ADAR,ADAR,1.2990453738503367,1.2990453738503367,0.1939283581050164,NA
ADARB1,ADARB1,-0.2634997989845124,-0.2634997989845124,1.2078346215358968,NA
ADARB2,ADARB2,-0.37092737815540416,-0.37092737815540416,1.2893083773129799,NA
ADARB2-AS1,ADARB2-AS1,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ADAT1,ADAT1,0.232637157156614,0.232637157156614,0.816043171559713,NA
ADAT2,ADAT2,-0.4728860332303678,-0.4728860332303678,1.363705510089674,NA
ADAT3,ADAT3,0.7470678243086812,0.7470678243086812,0.4550226211665046,NA
ADC,ADC,-0.1728307942362308,-0.1728307942362308,1.1372155690308139,NA
ADCK1,ADCK1,-0.3291268881356496,-0.3291268881356496,1.2579402184077462,NA
ADCK2,ADCK2,0.47621216250508425,0.47621216250508425,0.6339232354696154,NA
ADCK3,ADCK3,0.6100888658124236,0.6100888658124236,0.5418029418383207,NA
ADCK4,ADCK4,0.192147929639392,0.192147929639392,0.8476263319117099,NA
ADCK5,ADCK5,0.02485002352360301,0.02485002352360301,0.98017459035921,NA
ADCY1,ADCY1,-1.2753786847802384,-1.2753786847802384,1.7978247605637339,NA
ADCY10,ADCY10,1.1301483671217034,1.1301483671217034,0.2584137121028718,NA
ADCY10P1,ADCY10P1,0.6403118673951842,0.6403118673951842,0.5219698669787385,NA
ADCY2,ADCY2,-2.5873767735946154,-2.5873767735946154,1.9903290220085406,+
ADCY3,ADCY3,0.07742845167392934,0.07742845167392934,0.938282707554531,NA
ADCY4,ADCY4,0.02840002688411785,0.02840002688411785,0.977343102760649,NA
ADCY5,ADCY5,0.25876646117049273,0.25876646117049273,0.7958154367793363,NA
ADCY6,ADCY6,0.44589321488555295,0.44589321488555295,0.6556743836926567,NA
ADCY7,ADCY7,-0.06713024372721108,-0.06713024372721108,1.0535219828188755,NA
ADCY8,ADCY8,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ADCY9,ADCY9,-0.33926518602108363,-0.33926518602108363,1.2655900334498895,NA
ADCYAP1,ADCYAP1,-1.228589000848409,-1.228589000848409,1.7807740585187435,NA
ADCYAP1R1,ADCYAP1R1,-2.578261900101402,-2.578261900101402,1.990070129429477,+
ADD1,ADD1,0.705491208374725,0.705491208374725,0.48050460122185124,NA
ADD2,ADD2,-2.1892007209963418,-2.1892007209963418,1.971417745721264,+
ADD3,ADD3,0.09274783554497948,0.09274783554497948,0.9261038934932916,NA
ADH1A,ADH1A,-0.6688078403160728,-0.6688078403160728,1.4963819352638312,NA
ADH1B,ADH1B,-0.5420631257420198,-0.5420631257420198,1.4122249800791402,NA
ADH1C,ADH1C,-1.81485126752945,-1.81485126752945,1.9304532307044235,NA
ADH4,ADH4,-1.6164348634877077,-1.6164348634877077,1.8939996742699492,NA
ADH5,ADH5,0.7958084109881809,0.7958084109881809,0.42614340222107555,NA
ADHFE1,ADHFE1,0.2503551919469308,0.2503551919469308,0.8023126780327603,NA
ADI1,ADI1,0.919578798422343,0.919578798422343,0.3577929102789587,NA
ADIPOQ,ADIPOQ,-0.956965770750647,-0.956965770750647,1.6614154679087234,NA
ADIPOR1,ADIPOR1,1.3330102708671532,1.3330102708671532,0.18252843327507706,NA
ADIPOR2,ADIPOR2,0.754647561213564,0.754647561213564,0.45046047822855445,NA
