gene_ID,gene_name,difference,tstat,logpval,significant
FTSJ2,FTSJ2,0.3901223880169082,0.3901223880169082,0.6964460486119718,NA
FTSJ3,FTSJ3,0.1760142421959459,0.1760142421959459,0.860282753476399,NA
FTX,FTX,0.5989926220894306,0.5989926220894306,0.5491778045316984,NA
FUBP1,FUBP1,1.010270731583803,1.010270731583803,0.3123655996799173,NA
FUBP3,FUBP3,0.5661706426268049,0.5661706426268049,0.5712777847359777,NA
FUCA1,FUCA1,0.926498156022718,0.926498156022718,0.3541871549553695,NA
FUCA2,FUCA2,0.6096725200700155,0.6096725200700155,0.5420787615516331,NA
FUK,FUK,-0.11751289020038508,-0.11751289020038508,1.0935463700864465,NA
FUNDC1,FUNDC1,0.600693242786976,0.600693242786976,0.5480443205047854,NA
FUNDC2,FUNDC2,0.8448343501265893,0.8448343501265893,0.39820333292467686,NA
FUNDC2P2,FUNDC2P2,-0.8568067198373087,-0.8568067198373087,1.6084482886965847,NA
FUOM,FUOM,-0.04870577677769934,-0.04870577677769934,1.0388462278611967,NA
FURIN,FURIN,0.34413760435528123,0.34413760435528123,0.7307428038983853,NA
FUS,FUS,1.5718156859132844,1.5718156859132844,0.1159933026535881,NA
FUT1,FUT1,-1.459370645391585,-1.459370645391585,1.8555368791245084,NA
FUT10,FUT10,-0.32907010497502925,-0.32907010497502925,1.2578973002260962,NA
FUT11,FUT11,0.11581226950283977,0.11581226950283977,0.9078013262943849,NA
FUT2,FUT2,0.00333321656718901,0.00333321656718901,0.9973404828879151,NA
FUT3,FUT3,-0.4125705812245069,-0.4125705812245069,1.320078741141828,NA
FUT4,FUT4,-0.30672394900928307,-0.30672394900928307,1.2409465007802054,NA
FUT5,FUT5,-1.1535650315589758,-1.1535650315589758,1.7513214583911392,NA
FUT6,FUT6,0.219346057569402,0.219346057569402,0.8263804865855735,NA
FUT7,FUT7,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
FUT8,FUT8,0.07833058932893984,0.07833058932893984,0.9375650854432521,NA
FUT9,FUT9,-1.137715246657853,-1.137715246657853,1.7447605951669707,NA
FUZ,FUZ,0.00418352691596168,0.00418352691596168,0.9966620382008313,NA
FXN,FXN,-0.8409909473501368,-0.8409909473501368,1.599646994120827,NA
FXR1,FXR1,1.0078218377793378,1.0078218377793378,0.3135400002494055,NA
FXR2,FXR2,0.1506749938025199,0.1506749938025199,0.8802321000515729,NA
FXYD1,FXYD1,0.18057190566536743,0.18057190566536743,0.8567036093735949,NA
FXYD2,FXYD2,-0.09384025009055358,-0.09384025009055358,1.0747639422089463,NA
FXYD3,FXYD3,1.8828592114943328,1.8828592114943328,0.059719450152299805,NA
FXYD4,FXYD4,-1.7285789018130169,-1.7285789018130169,1.9161155116363315,NA
FXYD5,FXYD5,1.066459239430702,1.066459239430702,0.2862160949609808,NA
FXYD6,FXYD6,-0.09384025009055358,-0.09384025009055358,1.0747639422089463,NA
FXYD6-FXYD2,FXYD6-FXYD2,-0.09384025009055358,-0.09384025009055358,1.0747639422089463,NA
FXYD7,FXYD7,0.18057190566536743,0.18057190566536743,0.8567036093735949,NA
FYB,FYB,0.3902924500866626,0.3902924500866626,0.6963203054765994,NA
FYCO1,FYCO1,0.09761562803910426,0.09761562803910426,0.9222375143945634,NA
FYN,FYN,0.4744731746151585,0.4744731746151585,0.6351625228176537,NA
FYTTD1,FYTTD1,0.6200122939110914,0.6200122939110914,0.5352496930521201,NA
FZD1,FZD1,0.06472562374857686,0.06472562374857686,0.9483924607948551,NA
FZD10,FZD10,-1.577835883182595,-1.577835883182595,1.88539668210824,NA
FZD10-AS1,FZD10-AS1,-0.9492184485419242,-0.9492184485419242,1.6574904795091698,NA
FZD2,FZD2,-0.8293246893649755,-0.8293246893649755,1.5930792961678746,NA
FZD3,FZD3,-1.3983183623497055,-1.3983183623497055,1.8379825138366537,NA
FZD4,FZD4,0.3326414084398746,0.3326414084398746,0.7394049822510469,NA
FZD5,FZD5,-0.8405487859687749,-0.8405487859687749,1.5993992400529717,NA
FZD6,FZD6,0.1052003963501566,0.1052003963501566,0.9162167962268489,NA
FZD7,FZD7,-0.30645184969767586,-0.30645184969767586,1.2407393643435534,NA
FZD8,FZD8,-0.3736263672507179,-0.3736263672507179,1.291317685836395,NA
FZD9,FZD9,-2.820071277911586,-2.820071277911586,1.9951987016714723,+
FZR1,FZR1,0.5137915251424074,0.5137915251424074,0.6073977537616019,NA
G0S2,G0S2,1.0798941429413105,1.0798941429413105,0.2801893217611137,NA
G2E3,G2E3,-0.11690066674926876,-0.11690066674926876,1.0930612302123441,NA
G3BP1,G3BP1,0.7365388241069002,0.7365388241069002,0.46140284932428144,NA
G3BP2,G3BP2,0.9345250857151322,0.9345250857151322,0.35003310210080246,NA
G6PC2,G6PC2,-2.263254049121281,-2.263254049121281,1.9763799668710693,+
G6PC3,G6PC3,0.3948501135560843,0.3948501135560843,0.692953508283271,NA
G6PD,G6PD,0.4336922902880206,0.4336922902880206,0.6645119059292957,NA
GAA,GAA,0.4776703415265437,0.4776703415265437,0.6328848568140253,NA
GAB1,GAB1,0.3890680031844299,0.3890680031844299,0.6972258421411903,NA
GAB2,GAB2,-0.2090743085562279,-0.2090743085562279,1.1656097697053798,NA
GAB3,GAB3,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GABARAP,GABARAP,1.8038483738863744,1.8038483738863744,0.07125508006233637,NA
GABARAPL1,GABARAPL1,0.5283488383133957,0.5283488383133957,0.5972572402544057,NA
GABARAPL2,GABARAPL2,0.9274845160272944,0.9274845160272944,0.3536750274759516,NA
GABARAPL3,GABARAPL3,-0.687322861119937,-0.687322861119937,1.508120704326388,NA
GABBR1,GABBR1,0.7000094915236256,0.7000094915236256,0.48392137693466597,NA
GABBR2,GABBR2,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GABPA,GABPA,0.25560329084106925,0.25560329084106925,0.7982571770756615,NA
GABPB1,GABPB1,0.13431502269213347,0.13431502269213347,0.8931534744906795,NA
GABPB1-AS1,GABPB1-AS1,0.2623377488033489,0.2623377488033489,0.7930610614820711,NA
GABPB2,GABPB2,0.17244293873110064,0.17244293873110064,0.8630893175246879,NA
GABRA1,GABRA1,-3.0988030102392727,-3.0988030102392727,1.9980569583495436,+
GABRA2,GABRA2,-1.815888768424996,-1.815888768424996,1.9306125634435538,NA
GABRA3,GABRA3,-2.9109184355744606,-2.9109184355744606,1.9963963192271008,+
GABRA5,GABRA5,-2.906972995556155,-2.906972995556155,1.9963505529887926,+
GABRB1,GABRB1,-1.295702909459818,-1.295702909459818,1.8049221413836534,NA
GABRB2,GABRB2,-1.2220660332561035,-1.2220660332561035,1.7783173432554171,NA
GABRB3,GABRB3,-0.506614905798766,-0.506614905798766,1.3875749524348127,NA
GABRD,GABRD,-0.7192265054058882,-0.7192265054058882,1.527998629279277,NA
GABRE,GABRE,-0.1398250337521804,-0.1398250337521804,1.1112017664777964,NA
GABRG1,GABRG1,-3.024247798858884,-3.024247798858884,1.9975074780912814,+
GABRG2,GABRG2,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GABRG3,GABRG3,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GABRP,GABRP,-0.08935061144903383,-0.08935061144903383,1.0711967272390972,NA
GABRQ,GABRQ,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GABRR1,GABRR1,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GABRR2,GABRR2,-0.6876629852594461,-0.6876629852594461,1.5083349655736926,NA
GAD1,GAD1,-0.8730986661197935,-0.8730986661197935,1.6173906991095004,NA
GADD45A,GADD45A,0.05336547748897383,0.05336547748897383,0.9574407109732157,NA
GADD45B,GADD45B,0.7480350200223069,0.7480350200223069,0.45443903452106,NA
GADD45G,GADD45G,0.00149654621383991,0.00149654621383991,0.998805929327166,NA
GADD45GIP1,GADD45GIP1,0.705723577067378,0.705723577067378,0.48036005590748837,NA
GAGE12H,GAGE12H,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAGE12J,GAGE12J,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAGE13,GAGE13,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAGE2B,GAGE2B,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAGE2C,GAGE2C,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAGE2D,GAGE2D,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAGE2E,GAGE2E,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAGE4,GAGE4,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAGE5,GAGE5,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAGE7,GAGE7,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAGE8,GAGE8,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAK,GAK,0.5907276054993601,0.5907276054993601,0.5547029483045993,NA
GAL,GAL,-2.198800524684312,-2.198800524684312,1.9721078908124552,+
GAL3ST1,GAL3ST1,-1.99669876098802,-1.99669876098802,1.9541420831837828,+
GAL3ST2,GAL3ST2,0.9985704611846908,0.9985704611846908,0.31800281543531234,NA
GAL3ST4,GAL3ST4,0.4533854779655959,0.4533854779655959,0.6502711915894526,NA
GALC,GALC,0.37461272725529426,0.37461272725529426,0.7079485062481212,NA
GALE,GALE,0.7503818765849196,0.7503818765849196,0.45302474302390744,NA
GALK1,GALK1,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GALK2,GALK2,0.5493004853071548,0.5493004853071548,0.5827992543754645,NA
GALM,GALM,0.21502648099763672,0.21502648099763672,0.8297466725779845,NA
GALNS,GALNS,-0.04952207471252118,-0.04952207471252118,1.0394967542963516,NA
GALNT1,GALNT1,0.8410249597640878,0.8410249597640878,0.4003339516890273,NA
GALNT10,GALNT10,0.5267162424437523,0.5267162424437523,0.5983906545557123,NA
GALNT11,GALNT11,0.5979722496709033,0.5979722496709033,0.5498584495890864,NA
GALNT12,GALNT12,-0.6144002456091916,-0.6144002456091916,1.4610491264792038,NA
GALNT13,GALNT13,-1.1518984232753815,-1.1518984232753815,1.7506371837631152,NA
GALNT14,GALNT14,-1.0674796118492291,-1.0674796118492291,1.7142446845901809,NA
GALNT15,GALNT15,-0.23005996796393777,-0.23005996796393777,1.1819548284990131,NA
GALNT16,GALNT16,-0.5831428371883076,-0.5831428371883076,1.4402028515524856,NA
GALNT18,GALNT18,-0.2733917833373938,-0.2733917833373938,1.2154479317580755,NA
GALNT2,GALNT2,0.531954154192192,0.531954154192192,0.5947577486753813,NA
GALNT3,GALNT3,1.087138787112854,1.087138787112854,0.27697547841895537,NA
GALNT4,GALNT4,0.987210314925088,0.987210314925088,0.3235395461229515,NA
GALNT5,GALNT5,1.148055020498929,1.148055020498929,0.2509458509815645,NA
GALNT6,GALNT6,0.4395084130736257,0.4395084130736257,0.6602931873627595,NA
GALNT7,GALNT7,1.358591862855046,1.358591862855046,0.17427595510939012,NA
GALNT8,GALNT8,-1.2771321314426227,-1.2771321314426227,1.7984443973302273,NA
GALNT9,GALNT9,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GALNTL6,GALNTL6,-0.2298218810662814,-0.2298218810662814,1.1817698188549166,NA
GALR2,GALR2,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GALR3,GALR3,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GALT,GALT,0.3437974802157722,0.3437974802157722,0.7309985953512428,NA
GAMT,GAMT,0.41872682814962126,0.41872682814962126,0.6754157864680121,NA
GAN,GAN,-1.02139279094575,-1.02139279094575,1.6929316205303029,NA
GANAB,GANAB,1.269377301061816,1.269377301061816,0.20430652800817145,NA
GANC,GANC,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAP43,GAP43,-1.573108157643419,-1.573108157643419,1.8843062236492034,NA
GAPDH,GAPDH,2.1702981217934516,2.1702981217934516,0.02998426882092566,+
GAPT,GAPT,-0.03952242501095444,-0.03952242501095444,1.031526125090906,NA
GAPVD1,GAPVD1,0.1782930739306567,0.1782930739306567,0.8584928178736732,NA
GAR1,GAR1,0.4539296765888104,0.4539296765888104,0.6498794429785844,NA
GAREM,GAREM,-0.26393633225904156,-0.26393633225904156,1.2081710211004215,NA
GAREML,GAREML,-1.208291005605986,-1.208291005605986,1.7730646530725251,NA
GARNL3,GARNL3,0.05608647060504642,0.05608647060504642,0.9552729218660743,NA
GARS,GARS,1.042310425525558,1.042310425525558,0.2972677803418353,NA
GART,GART,0.6687180706887909,0.6687180706887909,0.5036753379701411,NA
GAS1,GAS1,-0.0067004455483287,-0.0067004455483287,1.005346142050109,NA
GAS2,GAS2,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAS2L1,GAS2L1,0.1955033553898159,0.1955033553898159,0.8449989111430664,NA
GAS2L1P2,GAS2L1P2,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GAS2L2,GAS2L2,-1.7312318701011875,-1.7312318701011875,1.9165895827363026,NA
GAS2L3,GAS2L3,-0.45848734005823194,-0.45848734005823194,1.3533976441444968,NA
GAS5,GAS5,1.761094769550084,1.761094769550084,0.07822236416624188,NA
GAS6,GAS6,0.8399365625176588,0.8399365625176588,0.4009439560796724,NA
GAS6-AS2,GAS6-AS2,-1.1429871708202437,-1.1429871708202437,1.7469560823380315,NA
GAS7,GAS7,0.0431957657176525,0.0431957657176525,0.9655454804079256,NA
GAS8,GAS8,0.06190259339065147,0.06190259339065147,0.9506404022339041,NA
GATA1,GATA1,-2.0333981556410494,-2.0333981556410494,1.957987686462466,+
GATA2,GATA2,-0.33260739602592365,-0.33260739602592365,1.2605693402591482,NA
GATA3,GATA3,1.4059371430747087,1.4059371430747087,0.15974279062718652,NA
GATA3-AS1,GATA3-AS1,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GATA4,GATA4,-3.0155746333014024,-3.0155746333014024,1.9974350719340614,+
GATA5,GATA5,0.3452260016017103,0.3452260016017103,0.7299244725645421,NA
GATA6,GATA6,-0.9142196745864404,-0.9142196745864404,1.639398571979528,NA
GATA6-AS1,GATA6-AS1,-1.7968418166124878,-1.7968418166124878,1.927639264334816,NA
GATAD1,GATAD1,0.5439945487308133,0.5439945487308133,0.5864452241032434,NA
GATAD2A,GATAD2A,0.18700025190208897,0.18700025190208897,0.8516604354401335,NA
GATAD2B,GATAD2B,-0.0704737217062801,-0.0704737217062801,1.05618338442512,NA
GATC,GATC,0.11156071775897627,0.11156071775897627,0.9111717202119541,NA
GATM,GATM,0.6354879422587542,0.6354879422587542,0.5251102283143596,NA
GATS,GATS,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GATSL2,GATSL2,1.4270928645521734,1.4270928645521734,0.1535531289639801,NA
GATSL3,GATSL3,-0.03445457533226927,-0.03445457533226927,1.0274853355440767,NA
GBA,GBA,0.47297662840131854,0.47297662840131854,0.6362298535221851,NA
GBA2,GBA2,0.6052849186703484,0.6052849186703484,0.5449897003595354,NA
GBA3,GBA3,-1.934966229667123,-1.934966229667123,1.9470055601098413,NA
GBAP1,GBAP1,-0.01506749938025191,-0.01506749938025191,1.0120216702446492,NA
GBAS,GBAS,0.9418037423006262,0.9418037423006262,0.34629312885018193,NA
GBE1,GBE1,0.2177814865276601,0.2177814865276601,0.8275993699696595,NA
GBF1,GBF1,0.5688236109149757,0.5688236109149757,0.5694758497567385,NA
GBGT1,GBGT1,-0.25621551429218553,-0.25621551429218553,1.2022155702987574,NA
GBP1,GBP1,0.4536575772772032,0.4536575772772032,0.6500753051946647,NA
GBP1P1,GBP1P1,-0.4764118822103602,-0.4764118822103602,1.3662190288857965,NA
GBP2,GBP2,0.44889583932407606,0.44889583932407606,0.6535067976306637,NA
GBP3,GBP3,0.9068049683451426,0.9068049683451426,0.3645099420959811,NA
GBP4,GBP4,-0.02479504977021142,-0.02479504977021142,1.0197815604428204,NA
GBP5,GBP5,-0.00129247173013449,-0.00129247173013449,1.0010312429516361,NA
GBP6,GBP6,-2.11965363742055,-2.11965363742055,1.9659647344554372,+
GBX2,GBX2,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GCA,GCA,0.5499467211722221,0.5499467211722221,0.5823559174052795,NA
GCAT,GCAT,0.2828132220017952,0.2828132220017952,0.7773200182525407,NA
GCC1,GCC1,0.25414075704118017,0.25414075704118017,0.7993868171917015,NA
GCC2,GCC2,0.4577730793652629,0.4577730793652629,0.6471154785555446,NA
GCDH,GCDH,0.23625022730300288,0.23625022730300288,0.8132385066280531,NA
GCFC2,GCFC2,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GCGR,GCGR,-2.750209779656423,-2.750209779656423,1.9940442877184004,+
GCH1,GCH1,-0.05401171335404092,-0.05401171335404092,1.0430741680417726,NA
GCHFR,GCHFR,0.8125565692871781,0.8125565692871781,0.4164723406871759,NA
GCK,GCK,-2.840376689040278,-2.840376689040278,1.9954939709837125,+
GCKR,GCKR,-1.90486524332057,-1.90486524332057,1.943202409733806,NA
GCLC,GCLC,0.2706707902213212,0.2706707902213212,0.7866442444686914,NA
GCLM,GCLM,-0.3124380345530355,-0.3124380345530355,1.245292351344801,NA
GCM1,GCM1,-1.308253490207703,-1.308253490207703,1.8092126553545758,NA
GCN1L1,GCN1L1,0.3745106900134416,0.3745106900134416,0.7080244048507118,NA
GCNT1,GCNT1,-0.5516813542837182,-0.5516813542837182,1.418833313066841,NA
GCNT2,GCNT2,-0.05506609818651916,-0.05506609818651916,1.043914195125387,NA
GCNT3,GCNT3,-1.1787682302965985,-1.1787682302965985,1.7615095218727586,NA
GCNT4,GCNT4,-1.3275045165039163,-1.3275045165039163,1.8156581531069862,NA
GCOM1,GCOM1,0.5898772951505873,0.5898772951505873,0.5552729170549309,NA
GCSAM,GCSAM,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GCSAML,GCSAML,-1.436412265974722,-1.436412265974722,1.849114935112085,NA
GCSAML-AS1,GCSAML-AS1,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GCSH,GCSH,0.10887373705685466,0.10887373705685466,0.9133026375864225,NA
GCSHP3,GCSHP3,0.6764729010695975,0.6764729010695975,0.4987404456376535,NA
GDA,GDA,-2.755889852786225,-2.755889852786225,1.9941467295594513,+
GDAP1,GDAP1,-0.43780779237608025,-0.43780779237608025,1.338474378256028,NA
GDAP1L1,GDAP1L1,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GDAP2,GDAP2,-0.09520074664858988,-0.09520074664858988,1.0758446230575998,NA
GDE1,GDE1,0.8655138978087411,0.8655138978087411,0.3867567912657732,NA
GDF10,GDF10,-1.3676391649659871,-1.3676391649659871,1.828574949143685,NA
GDF11,GDF11,-0.8836765268585256,-0.8836765268585256,1.623129144896765,NA
GDF15,GDF15,-0.7548375028124883,-0.7548375028124883,1.549653511364214,NA
GDF3,GDF3,-1.9276195482537268,-1.9276195482537268,1.9460975344327036,NA
GDF5,GDF5,-1.522395648442616,-1.522395648442616,1.872090025467081,NA
GDF6,GDF6,-2.1031576166543604,-2.1031576166543604,1.9645480061829528,+
GDF7,GDF7,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GDI1,GDI1,0.8777583668310677,0.8777583668310677,0.380074862391014,NA
GDI2,GDI2,1.4663091778375696,1.4663091778375696,0.1425640762719077,NA
GDNF,GDNF,-3.0499271713918192,-3.0499271713918192,1.997711031356977,+
GDNF-AS1,GDNF-AS1,-1.6957909347643418,-1.6957909347643418,1.9100745201293812,NA
GDPD1,GDPD1,-0.7815712601779015,-0.7815712601779015,1.5655334174806703,NA
GDPD2,GDPD2,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GDPD3,GDPD3,0.9125870787167968,0.9125870787167968,0.36145975262062835,NA
GDPD5,GDPD5,0.15002875793745263,0.15002875793745263,0.8807419264846051,NA
GDPGP1,GDPGP1,-0.5050503347570243,-0.5050503347570243,1.3864765168814408,NA
GEM,GEM,0.5544363598137418,0.5544363598137418,0.57928024811588,NA
GEMIN2,GEMIN2,0.06057610924656616,0.06057610924656616,0.951696800633594,NA
GEMIN4,GEMIN4,-0.32172342356163325,-0.32172342356163325,1.252337768891577,NA
GEMIN5,GEMIN5,-0.19747607539896847,-0.19747607539896847,1.1565449981364426,NA
GEMIN6,GEMIN6,0.22519619276895805,0.22519619276895805,0.8218266511202974,NA
GEMIN7,GEMIN7,0.5390967611218825,0.5390967611218825,0.5898200903318167,NA
GEMIN8,GEMIN8,0.2225092120668363,0.2225092120668363,0.8239175028164287,NA
GEMIN8P4,GEMIN8P4,-0.9047642235080882,-0.9047642235080882,1.634409691111144,NA
GEN1,GEN1,-0.1329205137201462,-0.1329205137201462,1.105743756745115,NA
GET4,GET4,0.5465794921910823,0.5465794921910823,0.5846676614680661,NA
GFAP,GFAP,-1.705654534810105,-1.705654534810105,1.9119275806854095,NA
GFER,GFER,0.32277780839411135,0.32277780839411135,0.7468635205265067,NA
GFI1,GFI1,-0.7128661839970685,-0.7128661839970685,1.5240714337938832,NA
GFI1B,GFI1B,-2.336822900497094,-2.336822900497094,1.9805516054305254,+
GFM1,GFM1,0.6566436637362185,0.6566436637362185,0.5114100662840784,NA
GFM2,GFM2,0.4108019356990599,0.4108019356990599,0.681217773689164,NA
GFOD1,GFOD1,-0.5251176589880595,-0.5251176589880595,1.400498599126554,NA
GFOD2,GFOD2,-0.08941863627693565,-0.08941863627693565,1.0712507868096228,NA
GFPT1,GFPT1,0.8486097280751399,0.8486097280751399,0.3960984920506141,NA
GFPT2,GFPT2,0.10479224738274576,0.10479224738274576,0.91654066187081,NA
GFRA1,GFRA1,1.1541772550100924,1.1541772550100924,0.24842750552807394,NA
GFRA2,GFRA2,-1.3728770767144272,-1.3728770767144272,1.8302094359731984,NA
GFRA3,GFRA3,-2.3773316855126247,-2.3773316855126247,1.9825616005179718,+
GGA1,GGA1,0.5175669030909582,0.5175669030909582,0.6047604787751564,NA
GGA2,GGA2,0.9726189893401485,0.9726189893401485,0.33074270127737854,NA
GGA3,GGA3,0.14574319377963832,0.14574319377963832,0.8841241216978754,NA
GGACT,GGACT,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GGCT,GGCT,1.5181440966987525,1.5181440966987525,0.12897807672847442,NA
GGCX,GGCX,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GGH,GGH,0.2531884094505549,0.2531884094505549,0.8001226227052813,NA
GGN,GGN,-1.6025969205388555,-1.6025969205388555,1.890976325919361,NA
GGNBP2,GGNBP2,0.5998429324382032,0.5998429324382032,0.5486109179841199,NA
GGPS1,GGPS1,1.1452660025549546,1.1452660025549546,0.25209898460612185,NA
GGT1,GGT1,0.45474597452363225,0.45474597452363225,0.649292001517712,NA
GGT3P,GGT3P,-1.4871587875894758,-1.4871587875894758,1.8630271220687593,NA
GGT5,GGT5,0.23570602867978843,0.23570602867978843,0.8136607914811577,NA
GGT6,GGT6,-0.01241453109208112,-0.01241453109208112,1.0099051082571497,NA
GGT7,GGT7,-0.0579571533723462,-0.0579571533723462,1.046217242220227,NA
GGT8P,GGT8P,-2.8510565870208633,-2.8510565870208633,1.995642578594686,+
GGTA1P,GGTA1P,0.5518174039395218,0.5518174039395218,0.5810734620294251,NA
GGTLC1,GGTLC1,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GGTLC2,GGTLC2,-0.15322592484883787,-0.15322592484883787,1.1217798860011563,NA
GH1,GH1,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GHDC,GHDC,0.17822504910275488,0.17822504910275488,0.8585462383035841,NA
GHITM,GHITM,1.360394520794444,1.360394520794444,0.1737051114443599,NA
GHR,GHR,0.15417827243946333,0.15417827243946333,0.8774691734190032,NA
GHRH,GHRH,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GHRLOS,GHRLOS,0.2013534905893719,0.2013534905893719,0.8404221794924207,NA
GID4,GID4,-0.5468175790887385,-0.5468175790887385,1.4154959353091,NA
GID8,GID8,0.34934150368977007,0.34934150368977007,0.7268329433339636,NA
GIGYF1,GIGYF1,0.4998464354225355,0.4998464354225355,0.6171832111291602,NA
GIGYF2,GIGYF2,0.4558003593561103,0.4558003593561103,0.6485335456897637,NA
GIMAP1,GIMAP1,0.3807009493525067,0.3807009493525067,0.70342516434172,NA
GIMAP1-GIMAP5,GIMAP1-GIMAP5,0.3807009493525067,0.3807009493525067,0.70342516434172,NA
GIMAP2,GIMAP2,0.4564465952211776,0.4564465952211776,0.6480688657469149,NA
GIMAP4,GIMAP4,0.6208626042598638,0.6208626042598638,0.5346900278711699,NA
GIMAP5,GIMAP5,0.3807009493525067,0.3807009493525067,0.70342516434172,NA
GIMAP6,GIMAP6,0.3348522153466836,0.3348522153466836,0.7377365697698404,NA
GIMAP7,GIMAP7,0.44964411243099606,0.44964411243099606,0.6529670752482812,NA
GIMAP8,GIMAP8,-0.1782590615167058,-0.1782590615167058,1.1414804719923437,NA
GIN1,GIN1,-0.11931554813978322,-0.11931554813978322,1.09497463414097,NA
GINM1,GINM1,0.7089547563927142,0.7089547563927142,0.4783525536961203,NA
GINS1,GINS1,-0.5068529926964224,-0.5068529926964224,1.3877420294243168,NA
GINS2,GINS2,-0.2659090522681942,-0.2659090522681942,1.2096907466907652,NA
GINS3,GINS3,-0.3549875644056207,-0.3549875644056207,1.2774010925076626,NA
GINS4,GINS4,-0.7278316461354678,-0.7278316461354678,1.5332833501330967,NA
GIPC1,GIPC1,0.9102062097402336,0.9102062097402336,0.3627137699019166,NA
GIPC2,GIPC2,0.3408724126159942,0.3408724126159942,0.7331996338993942,NA
GIPC3,GIPC3,-1.484471806887354,-1.484471806887354,1.8623162027920128,NA
GIPR,GIPR,-0.10751324049881836,-0.10751324049881836,1.085618178192414,NA
GIT1,GIT1,0.05326344024712104,0.05326344024712104,0.9575220092884903,NA
GIT2,GIT2,0.45756900488155744,0.45756900488155744,0.6472621158712449,NA
GJA1,GJA1,0.8199372631145251,0.8199372631145251,0.41225187267831687,NA
GJA3,GJA3,-1.9732642077758449,-1.9732642077758449,1.9515345314667805,+
GJA4,GJA4,-0.2170672258346911,-0.2170672258346911,1.1718440449945613,NA
GJA5,GJA5,-0.16944984630342075,-0.16944984630342075,1.1345571813497537,NA
GJA9,GJA9,0.6184817352833005,0.6184817352833005,0.5362578339500783,NA
GJA9-MYCBP,GJA9-MYCBP,0.6184817352833005,0.6184817352833005,0.5362578339500783,NA
GJB1,GJB1,0.6082780110980281,0.6082780110980281,0.5430031023196571,NA
GJB2,GJB2,0.17557208081458409,0.17557208081458409,0.8606301378783086,NA
GJB3,GJB3,-1.4095084465395542,-1.4095084465395542,1.8413151223532012,NA
GJB4,GJB4,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GJB5,GJB5,-1.8436428982089368,-1.8436428982089368,1.9347648001400342,NA
GJB6,GJB6,-2.7104832801617627,-2.7104832801617627,1.993281476423257,+
GJB7,GJB7,-2.465763961784984,-2.465763961784984,1.9863278603565349,+
GJC1,GJC1,-0.8898667861975907,-0.8898667861975907,1.626462579894294,NA
GJC2,GJC2,-1.3348511979173123,-1.3348511979173123,1.8180749470447115,NA
GJC3,GJC3,2.6109969693553583,2.6109969693553583,0.009027869381069229,+
GJD3,GJD3,-2.139176763028371,-2.139176763028371,1.9675786446402788,+
GJD4,GJD4,-0.7921831333305847,-0.7921831333305847,1.5717460982090379,NA
GK,GK,-0.05214103058674099,-0.05214103058674099,1.0415836802673704,NA
GK3P,GK3P,-0.644399194713892,-0.644399194713892,1.4806833933950372,NA
