gene_ID,gene_name,difference,tstat,logpval,significant
ABHD8,ABHD8,0.34212744092170966,0.34212744092170966,0.7322549872939543,NA
ABI1,ABI1,0.8742144485292846,0.8742144485292846,0.38200147900026626,NA
ABI2,ABI2,0.3554859282364106,0.3554859282364106,0.7222255850661825,NA
ABI3,ABI3,-0.6089843420795538,-0.6089843420795538,1.4574651824624865,NA
ABI3BP,ABI3BP,-0.9868074130389072,-0.9868074130389072,1.676262940073736,NA
ABL1,ABL1,0.6945474868235989,0.6945474868235989,0.4873389314676875,NA
ABL2,ABL2,-0.05947186038699432,-0.05947186038699432,1.0474237220476352,NA
ABLIM1,ABLIM1,0.7515478706348054,0.7515478706348054,0.4523230024619622,NA
ABLIM2,ABLIM2,-1.5488962692057286,-1.5488962692057286,1.8785933420549152,NA
ABLIM3,ABLIM3,-0.5005522178810675,-0.5005522178810675,1.3833137023904865,NA
ABO,ABO,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ABR,ABR,-0.3820464802977248,-0.3820464802977248,1.297573111464093,NA
ABRACL,ABRACL,1.0986808337353258,1.0986808337353258,0.2719073054298253,NA
ABT1,ABT1,0.7421625165495354,0.7421625165495354,0.4579888760041188,NA
ABTB1,ABTB1,0.681188999508898,0.681188999508898,0.49575190772893357,NA
ABTB2,ABTB2,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
AC093375.1,AC093375.1,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ACAA1,ACAA1,1.0683661400399036,1.0683661400399036,0.28535538444572345,NA
ACAA2,ACAA2,1.5179246007243374,1.5179246007243374,0.12903340745571912,NA
ACACA,ACACA,0.31957130660344407,0.31957130660344407,0.7492933286021284,NA
ACACB,ACACB,0.01517298910451992,0.01517298910451992,0.9878941707539135,NA
ACAD10,ACAD10,1.4735944449282454,1.4735944449282454,0.14059081793906802,NA
ACAD11,ACAD11,0.5516398286185541,0.5516398286185541,0.5811951428359066,NA
ACAD8,ACAD8,0.7759185067428899,0.7759185067428899,0.437797104646662,NA
ACAD9,ACAD9,1.0717135829969833,1.0717135829969833,0.2838486980186383,NA
ACADL,ACADL,-2.0756961940119343,-2.0756961940119343,1.9620779418194485,+
ACADM,ACADM,1.0805983848643723,1.0805983848643723,0.2798758013098278,NA
ACADS,ACADS,0.2079481620159661,0.2079481620159661,0.8352694431914018,NA
ACADSB,ACADSB,-0.3378101780424854,-0.3378101780424854,1.2644937606392619,NA
ACADVL,ACADVL,1.92700090078764,1.92700090078764,0.053979517675943646,NA
ACAN,ACAN,-1.3063161506151155,-1.3063161506151155,1.8085549329766342,NA
ACAP1,ACAP1,-1.13822445894793,-1.13822445894793,1.744973232055023,NA
ACAP2,ACAP2,0.5517649666730243,0.5517649666730243,0.5811093926338198,NA
ACAP3,ACAP3,0.5274568995921749,0.5274568995921749,0.5978763393415016,NA
ACAT1,ACAT1,1.098430557626385,1.098430557626385,0.2720165250898347,NA
ACAT2,ACAT2,1.5049728120866648,1.5049728120866648,0.13233106679748174,NA
ACBD3,ACBD3,0.6403001402107382,0.6403001402107382,0.5219774896156542,NA
ACBD4,ACBD4,0.26742002240296037,0.26742002240296037,0.7891457849730129,NA
ACBD5,ACBD5,0.5253295526661805,0.5253295526661805,0.5993541167758255,NA
ACBD6,ACBD6,0.9849616267354706,0.9849616267354706,0.32464292026849145,NA
ACBD7,ACBD7,-0.16186607345729018,-0.16186607345729018,1.1285886800956977,NA
ACCS,ACCS,-0.4113600695573848,-0.4113600695573848,1.3191914711739787,NA
ACD,ACD,-0.02512146443490602,-0.02512146443490602,1.0200419205593563,NA
ACE,ACE,-0.6511245819224161,-0.6511245819224161,1.4850339305563747,NA
ACE2,ACE2,-2.735079887529388,-2.735079887529388,1.9937634861691371,+
ACER1,ACER1,-1.6599562925480904,-1.6599562925480904,1.9030767543998517,NA
ACER2,ACER2,0.10348917104691072,0.10348917104691072,0.9175747436000892,NA
ACER3,ACER3,-0.719074545499771,-0.719074545499771,1.5279050099737108,NA
ACHE,ACHE,-1.9668886556500371,-1.9668886556500371,1.950803951328907,+
ACIN1,ACIN1,1.2671479395659224,1.2671479395659224,0.2051023967181803,NA
ACKR1,ACKR1,-1.233204242290863,-1.233204242290863,1.7825004269707658,NA
ACKR2,ACKR2,-1.4968388385460971,-1.4968388385460971,1.8655648023040388,NA
ACKR3,ACKR3,0.12182189602680488,0.12182189602680488,0.9030400725826304,NA
ACKR4,ACKR4,-0.9633753123393496,-0.9633753123393496,1.6646407890779273,NA
ACLY,ACLY,0.9393488058810584,0.9393488058810584,0.3475516881038729,NA
ACMSD,ACMSD,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ACN9,ACN9,0.47783966099471414,0.47783966099471414,0.6327643301507444,NA
ACO1,ACO1,0.5541113051943417,0.5541113051943417,0.5795026735975145,NA
ACO2,ACO2,0.8130845089205592,0.8130845089205592,0.4161696074611687,NA
ACOT1,ACOT1,0.3960932269120123,0.3960932269120123,0.6920362547136829,NA
ACOT11,ACOT11,0.45350030940024727,0.45350030940024727,0.6501885206051656,NA
ACOT12,ACOT12,-2.4622163597569715,-2.4622163597569715,1.9861918658190114,+
ACOT13,ACOT13,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ACOT2,ACOT2,0.3611171406875727,0.3611171406875727,0.7180118802046637,NA
ACOT4,ACOT4,0.2668881856714617,0.2668881856714617,0.7895552532879586,NA
ACOT6,ACOT6,-1.8000796290411716,-1.8000796290411716,1.9281519343238993,NA
ACOT7,ACOT7,0.2243099626379534,0.2243099626379534,0.8225161246471081,NA
ACOT8,ACOT8,0.9023079417578592,0.9023079417578592,0.36689330797622954,NA
ACOT9,ACOT9,0.05606184840267964,0.05606184840267964,0.9552925366794015,NA
ACOX1,ACOX1,0.7349670784174951,0.7349670784174951,0.46235954427246745,NA
ACOX2,ACOX2,-1.2060805689844325,-1.2060805689844325,1.7722135737635707,NA
ACOX3,ACOX3,0.9441979054917814,0.9441979054917814,0.34506852535339017,NA
ACOXL,ACOXL,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ACP1,ACP1,1.0992752394940597,1.0992752394940597,0.271648029082855,NA
ACP2,ACP2,0.663262973206032,0.663262973206032,0.5071621461608236,NA
ACP5,ACP5,0.8557253009813027,0.8557253009813027,0.39214974201363867,NA
ACP6,ACP6,0.9278986738970292,0.9278986738970292,0.35346013237045204,NA
ACPP,ACPP,0.4628230944582821,0.4628230944582821,0.6434911759777038,NA
ACR,ACR,-2.2756355205418033,-2.2756355205418033,1.9771321664872727,+
ACRBP,ACRBP,-0.528895987218583,-0.528895987218583,1.403122394188613,NA
ACRC,ACRC,-1.961945702498462,-1.961945702498462,1.9502311938571542,+
ACRV1,ACRV1,-1.4661174461736468,-1.4661174461736468,1.8573837063829703,NA
ACSBG1,ACSBG1,1.832177540012795,1.832177540012795,0.06692497394639951,NA
ACSF2,ACSF2,0.663919947992001,0.663919947992001,0.506741548179295,NA
ACSF3,ACSF3,-0.0904122443547678,-0.0904122443547678,1.0720403730440449,NA
ACSL1,ACSL1,0.918294328216436,0.918294328216436,0.3584647958562586,NA
ACSL3,ACSL3,0.7406921444095098,0.7406921444095098,0.45888012350513463,NA
ACSL4,ACSL4,-0.28928789742163946,-0.28928789742163946,1.2276389269647623,NA
ACSL5,ACSL5,1.3137305803424797,1.3137305803424797,0.18893688613836981,NA
ACSL6,ACSL6,-1.155274518869504,-1.155274518869504,1.752021972821253,NA
ACSM1,ACSM1,-1.851605222969304,-1.851605222969304,1.9359174675014421,NA
ACSM5,ACSM5,-1.6793214064773645,-1.6793214064773645,1.906910578758738,NA
ACSS1,ACSS1,0.8026667658859092,0.8026667658859092,0.4221673668687853,NA
ACSS2,ACSS2,0.8392070777912274,0.8392070777912274,0.40135311623242437,NA
ACSS3,ACSS3,0.2104196385917538,0.2104196385917538,0.8333401663716616,NA
ACTA1,ACTA1,-1.5103537484288865,-1.5103537484288865,1.869046816253354,NA
ACTA2,ACTA2,1.0983992731127676,1.0983992731127676,0.27203017965877757,NA
ACTB,ACTB,2.319214848011074,2.319214848011074,0.02038338977895487,+
ACTBL2,ACTBL2,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ACTC1,ACTC1,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ACTG1,ACTG1,2.4683794089396316,2.4683794089396316,0.013572637508121597,+
ACTG1P4,ACTG1P4,-0.5432242944554285,-0.5432242944554285,1.4130246186171889,NA
ACTG2,ACTG2,-0.8456829721100636,-0.8456829721100636,1.6022703752063452,NA
ACTL10,ACTL10,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ACTL6A,ACTL6A,1.2831968950517345,1.2831968950517345,0.19942310352083883,NA
ACTL8,ACTL8,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ACTN1,ACTN1,1.3382889235322692,1.3382889235322692,0.1808022711447684,NA
ACTN1-AS1,ACTN1-AS1,-1.008769141598439,-1.008769141598439,1.6869146364399927,NA
ACTN2,ACTN2,-0.2907582695616651,-0.2907582695616651,1.2287637968772234,NA
ACTN3,ACTN3,-0.4833770199050234,-0.4833770199050234,1.37117193810984,NA
ACTN4,ACTN4,1.8114359074843485,1.8114359074843485,0.07007340187972234,NA
ACTR10,ACTR10,1.2292311090614316,1.2292311090614316,0.21898516825029976,NA
ACTR1A,ACTR1A,0.8933918553768528,0.8933918553768528,0.3716473627420204,NA
ACTR1B,ACTR1B,1.0560713261882,1.0560713261882,0.29093562939065465,NA
ACTR2,ACTR2,0.9261154566208276,0.9261154566208276,0.3543859821992196,NA
ACTR3,ACTR3,1.2264155028358508,1.2264155028358508,0.22004235500345212,NA
ACTR3B,ACTR3B,0.41902477539368865,0.41902477539368865,0.6751980257985626,NA
ACTR3BP5,ACTR3BP5,-1.145889164784234,-1.145889164784234,1.7481589849393953,NA
ACTR3C,ACTR3C,-0.17966696170568563,-0.17966696170568563,1.1425859679385337,NA
ACTR5,ACTR5,0.13098825851675197,0.13098825851675197,0.8957845957190514,NA
ACTR6,ACTR6,0.7924367299329652,0.7924367299329652,0.42810606987027067,NA
ACTR8,ACTR8,0.23447742956366263,0.23447742956366263,0.814614353433648,NA
ACTRT3,ACTRT3,-0.9458872692271298,-0.9458872692271298,1.6557939125392251,NA
ACVR1,ACVR1,0.09169490941308804,0.09169490941308804,0.926940442053425,NA
ACVR1B,ACVR1B,1.7003758841419865,1.7003758841419865,0.08906024499018275,NA
ACVR1C,ACVR1C,-1.5125436643821155,-1.5125436643821155,1.8696043866417227,NA
ACVR2A,ACVR2A,-0.03916821104919353,-0.03916821104919353,1.031243721913381,NA
ACVR2B,ACVR2B,-0.34131404356765294,-0.34131404356765294,1.2671328232332355,NA
ACVR2B-AS1,ACVR2B-AS1,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ACVRL1,ACVRL1,-0.3015514267597256,-0.3015514267597256,1.2370059590799873,NA
ACY1,ACY1,1.0215019386407886,1.0215019386407886,0.30701669107650503,NA
ACY3,ACY3,-0.36881313103749414,-0.36881313103749414,1.287732983532356,NA
ACYP1,ACYP1,1.0396469565389772,1.0396469565389772,0.29850395265088253,NA
ACYP2,ACYP2,0.751860715770981,0.751860715770981,0.45213482466040145,NA
ADA,ADA,-0.4414244871438665,-0.4414244871438665,1.3410942820406748,NA
ADAD2,ADAD2,-1.6006721392428014,-1.6006721392428014,1.8905504449327295,NA
ADAL,ADAL,-0.31218816138969835,-0.31218816138969835,1.2451024713337484,NA
ADAM10,ADAM10,0.42246607189162105,0.42246607189162105,0.6726848601455329,NA
ADAM11,ADAM11,-0.9789862846345154,-0.9789862846345154,1.6724132436486208,NA
ADAM12,ADAM12,0.17782117540224926,0.17782117540224926,0.8588634168118994,NA
ADAM15,ADAM15,1.2734361268030534,1.2734361268030534,0.20286332455956002,NA
ADAM17,ADAM17,0.5098437184254849,0.5098437184254849,0.6101609544906681,NA
ADAM19,ADAM19,-0.6564116647237849,-0.6564116647237849,1.4884407128583532,NA
ADAM1A,ADAM1A,0.4037266482346986,0.4037266482346986,0.68641374137349,NA
ADAM2,ADAM2,-2.5699915091694887,-2.5699915091694887,1.9898298992382475,+
ADAM20,ADAM20,-2.0008949219523324,-2.0008949219523324,1.9545962850635104,+
ADAM20P1,ADAM20P1,-1.337663233259918,-1.337663233259918,1.8189937586066092,NA
ADAM21,ADAM21,-1.5648200866370698,-1.5648200866370698,1.882374899461273,NA
ADAM21P1,ADAM21P1,-1.6681215506022753,-1.6681215506022753,1.9047084000816459,NA
ADAM22,ADAM22,-0.488100981461276,-0.488100981461276,1.3745216840655992,NA
ADAM23,ADAM23,-1.8818886321511088,-1.8818886321511088,1.940148861765758,NA
ADAM28,ADAM28,-1.1889366555220056,-1.1889366555220056,1.765535405521332,NA
ADAM29,ADAM29,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ADAM32,ADAM32,-1.5484895705287,-1.5484895705287,1.8784955291679486,NA
ADAM33,ADAM33,-1.4801641927879343,-1.4801641927879343,1.8611705662386686,NA
ADAM8,ADAM8,-0.30286537633166344,-0.30286537633166344,1.2380075414954996,NA
ADAM9,ADAM9,0.547166143171242,0.547166143171242,0.5842645940821867,NA
ADAMDEC1,ADAMDEC1,-0.6952044616095677,-0.6952044616095677,1.513072823308415,NA
ADAMTS1,ADAMTS1,0.3134082574207835,0.3134082574207835,0.7539705115030939,NA
ADAMTS10,ADAMTS10,-0.926741146893179,-0.926741146893179,1.6459390516804238,NA
ADAMTS12,ADAMTS12,-0.473084414924844,-0.473084414924844,1.3638470446683975,NA
ADAMTS13,ADAMTS13,-0.669113177252517,-0.669113177252517,1.496576715210079,NA
ADAMTS14,ADAMTS14,-0.608827919511466,-0.608827919511466,1.4573614944590159,NA
ADAMTS15,ADAMTS15,-0.1817943086316802,-0.1817943086316802,1.1442558488483547,NA
ADAMTS16,ADAMTS16,-1.972050600396936,-1.972050600396936,1.9513961695668114,+
ADAMTS17,ADAMTS17,-2.2025548967311677,-2.2025548967311677,1.9723738641396813,+
ADAMTS18,ADAMTS18,-2.6667545097886225,-2.6667545097886225,1.99234124074832,+
ADAMTS19,ADAMTS19,-2.596958759907831,-2.596958759907831,1.9905946784367416,+
ADAMTS2,ADAMTS2,-0.31043622862711456,-0.31043622862711456,1.2437707524458284,NA
ADAMTS20,ADAMTS20,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ADAMTS3,ADAMTS3,-0.6413325291601177,-0.6413325291601177,1.4786933409519252,NA
ADAMTS4,ADAMTS4,-0.3742566364069506,-0.3742566364069506,1.2917866092556702,NA
ADAMTS5,ADAMTS5,-0.5649044623924022,-0.5649044623924022,1.4278612516890097,NA
ADAMTS6,ADAMTS6,-0.8941426837036744,-0.8941426837036744,1.6287544457991532,NA
ADAMTS7,ADAMTS7,-0.7695364659649062,-0.7695364659649062,1.5584250947214147,NA
ADAMTS7P1,ADAMTS7P1,-1.4294832807274762,-1.4294832807274762,1.8471346229944818,NA
ADAMTS8,ADAMTS8,-1.817098404449128,-1.817098404449128,1.9307979529588277,NA
ADAMTS9,ADAMTS9,-0.40738693632795386,-0.40738693632795386,1.3162761797831133,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.295429139876203,-1.295429139876203,1.8048277688754357,NA
ADAMTSL1,ADAMTSL1,-1.0692421064211954,-1.0692421064211954,1.7150394099995225,NA
ADAMTSL2,ADAMTSL2,-0.9153535839363848,-0.9153535839363848,1.6399939627177162,NA
ADAMTSL3,ADAMTSL3,-1.7747704575245602,-1.7747704575245602,1.924064203835213,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.225101553263913,1.225101553263913,0.22053696003091786,NA
ADAMTSL5,ADAMTSL5,-2.011907070745716,-2.011907070745716,1.9557702660845993,+
ADAP1,ADAP1,-1.0404290693794165,-1.0404290693794165,1.7018593979252263,NA
ADAP2,ADAP2,0.7551455897008256,0.7551455897008256,0.45016163129876025,NA
ADAR,ADAR,0.9594334636235362,0.9594334636235362,0.3373404238166965,NA
ADARB1,ADARB1,0.19859409244431364,0.19859409244431364,0.842580275115224,NA
ADARB2,ADARB2,-2.647358111345731,-2.647358111345731,1.991887660503172,+
ADARB2-AS1,ADARB2-AS1,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ADAT1,ADAT1,-0.17572511298987223,-0.17572511298987223,1.1394900950134874,NA
ADAT2,ADAT2,-0.4163655917361954,-0.4163655917361954,1.3228574973868632,NA
ADAT3,ADAT3,0.7763877744471533,0.7763877744471533,0.43752006096245116,NA
ADC,ADC,-0.9294316150642896,-0.9294316150642896,1.64733455012589,NA
ADCK1,ADCK1,0.0603478267682863,0.0603478267682863,0.9518786110765926,NA
ADCK2,ADCK2,0.7868055174818029,0.7868055174818029,0.4313957231226436,NA
ADCK3,ADCK3,0.7691297672878779,0.7691297672878779,0.4418162785265932,NA
ADCK4,ADCK4,0.36139870131013085,0.36139870131013085,0.7178014186956035,NA
ADCK5,ADCK5,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ADCY1,ADCY1,0.4936070558579677,0.4936070558579677,0.6215837167329344,NA
ADCY10,ADCY10,-2.6263974872219613,-2.6263974872219613,1.991370601873382,+
ADCY10P1,ADCY10P1,0.41264273461570505,0.41264273461570505,0.6798683864929259,NA
ADCY2,ADCY2,-2.7143695395145593,-2.7143695395145593,1.993359795131247,+
ADCY3,ADCY3,0.4937634784260556,0.4937634784260556,0.621473228702854,NA
ADCY4,ADCY4,-0.6400498641017976,-0.6400498641017976,1.4778598179726463,NA
ADCY5,ADCY5,-1.791382534255488,-1.791382534255488,1.9267680702539298,NA
ADCY6,ADCY6,0.1862054250517572,0.1862054250517572,0.8522836697858417,NA
ADCY7,ADCY7,-0.62600311748751,-0.62600311748751,1.4686871034665074,NA
ADCY8,ADCY8,-2.4959723499503257,-2.4959723499503257,1.9874387607617636,+
ADCY9,ADCY9,-0.9505173772425296,-0.9505173772425296,1.6581505715240359,NA
ADCYAP1,ADCYAP1,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ADCYAP1R1,ADCYAP1R1,-1.5547464732522134,-1.5547464732522134,1.8799935383137778,NA
ADD1,ADD1,0.806890175224281,0.806890175224281,0.41972975968898674,NA
ADD2,ADD2,-2.0745699515217018,-2.0745699515217018,1.9619735905991014,+
ADD3,ADD3,0.6244076072930141,0.6244076072930141,0.5323599303882863,NA
ADH1A,ADH1A,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ADH1B,ADH1B,-1.8003924741773474,-1.8003924741773474,1.9282013116844763,NA
ADH1C,ADH1C,-2.0884289910542844,-2.0884289910542844,1.9632408454005723,+
ADH4,ADH4,-1.9639166268563684,-1.9639166268563684,1.9504602386667287,+
ADH5,ADH5,0.7499210759266919,0.7499210759266919,0.45330224014609805,NA
ADHFE1,ADHFE1,0.25027610894053387,0.25027610894053387,0.8023738309580805,NA
ADI1,ADI1,1.5831215271033463,1.5831215271033463,0.1133937679111808,NA
ADIPOQ,ADIPOQ,-0.6587267187314849,-0.6587267187314849,1.489928727708613,NA
ADIPOR1,ADIPOR1,1.7491797253853905,1.7491797253853905,0.08025995753980346,NA
ADIPOR2,ADIPOR2,0.9646892619112872,0.9646892619112872,0.3347004752577033,NA
ADIRF,ADIRF,1.1099119741240324,1.1099119741240324,0.26703696012548744,NA
ADK,ADK,1.2830404724836466,1.2830404724836466,0.19947789709814465,NA
