gene_ID,gene_name,difference,tstat,logpval,significant
ABCA6,ABCA6,-1.3396139272660856,-1.3396139272660856,1.8196291064523467,NA
ABCA7,ABCA7,-0.7065126263490675,-0.7065126263490675,1.5201305965382907,NA
ABCA8,ABCA8,-2.1619222916561993,-2.1619222916561993,1.9693758335568392,+
ABCA9,ABCA9,-1.9647205635293108,-1.9647205635293108,1.9505534114313325,+
ABCB1,ABCB1,-1.3095704850948884,-1.3095704850948884,1.8096588214182348,NA
ABCB10,ABCB10,0.3214362788580491,0.3214362788580491,0.7478797940350027,NA
ABCB11,ABCB11,-2.5709191833891216,-2.5709191833891216,1.9898571006566619,+
ABCB4,ABCB4,-1.5924293345124134,-1.5924293345124134,1.8887117306450856,NA
ABCB5,ABCB5,-0.7021980454247985,-0.7021980454247985,1.5174443356130571,NA
ABCB6,ABCB6,0.2318135501002531,0.2318135501002531,0.8166828322446691,NA
ABCB7,ABCB7,0.4751749491448736,0.4751749491448736,0.6346622808802074,NA
ABCB8,ABCB8,-0.06941399310515307,-0.06941399310515307,1.0553399091014684,NA
ABCB9,ABCB9,-0.2507850162231423,-0.2507850162231423,1.1980196732256232,NA
ABCC1,ABCC1,0.5312010514408976,0.5312010514408976,0.5952794644418411,NA
ABCC10,ABCC10,0.27350001579502975,0.27350001579502975,0.7844688801995124,NA
ABCC11,ABCC11,-1.6482333627902763,-1.6482333627902763,1.9006952069372705,NA
ABCC12,ABCC12,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ABCC13,ABCC13,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ABCC2,ABCC2,-0.6296115663459181,-0.6296115663459181,1.4710512457616598,NA
ABCC3,ABCC3,-0.8283995374596701,-0.8283995374596701,1.5925557315899892,NA
ABCC4,ABCC4,0.47384250503590813,0.47384250503590813,0.6356122215546246,NA
ABCC5,ABCC5,0.536848076474132,0.536848076474132,0.5913725596630921,NA
ABCC6,ABCC6,-0.7421396438340251,-0.7421396438340251,1.5419972674288769,NA
ABCC6P1,ABCC6P1,-2.6200927159818947,-2.6200927159818947,1.9912094136256802,+
ABCC6P2,ABCC6P2,-1.285491316554298,-1.285491316554298,1.8013793507908398,NA
ABCC8,ABCC8,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ABCC9,ABCC9,-0.8912464845992076,-0.8912464845992076,1.627203048528506,NA
ABCD1,ABCD1,0.06985814114147491,0.06985814114147491,0.9443065702235085,NA
ABCD2,ABCD2,-1.6719952827334938,-1.6719952827334938,1.905474747721513,NA
ABCD3,ABCD3,0.9141835581892562,0.9141835581892562,0.3606204020907994,NA
ABCD4,ABCD4,0.3565556985872102,0.3565556985872102,0.721424447660586,NA
ABCE1,ABCE1,0.8028293005114283,0.8028293005114283,0.422073404205549,NA
ABCF1,ABCF1,0.94682843885891,0.94682843885891,0.34372620776415186,NA
ABCF2,ABCF2,0.3998601321285877,0.3998601321285877,0.689259537982118,NA
ABCF3,ABCF3,0.6404297435163281,0.6404297435163281,0.5218932510107059,NA
ABCG1,ABCG1,-0.17305910986682366,-0.17305910986682366,1.1373950344759816,NA
ABCG2,ABCG2,-1.4027146732835214,-1.4027146732835214,1.8392980600205933,NA
ABCG4,ABCG4,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ABCG8,ABCG8,-2.6094966128296457,-2.6094966128296457,1.990932445626966,+
ABHD10,ABHD10,0.7305917948896578,0.7305917948896578,0.4650285252700143,NA
ABHD11,ABHD11,0.846863405826763,0.846863405826763,0.3970712616414394,NA
ABHD12,ABHD12,0.8069535322772737,0.8069535322772737,0.419693255265576,NA
ABHD12B,ABHD12B,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ABHD13,ABHD13,0.16988662389309644,0.16988662389309644,0.86509930079108,NA
ABHD14A,ABHD14A,0.8420095022869604,0.8420095022869604,0.3997826346125671,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.8420095022869604,0.8420095022869604,0.3997826346125671,NA
ABHD14B,ABHD14B,1.170266625988523,1.170266625988523,0.24189368805795505,NA
ABHD15,ABHD15,-0.02636335844167376,-0.02636335844167376,1.0210324802875228,NA
ABHD16A,ABHD16A,0.7463907750388198,0.7463907750388198,0.45543139023113716,NA
ABHD17A,ABHD17A,0.5931914273675287,0.5931914273675287,0.5530530491002053,NA
ABHD17B,ABHD17B,0.3507817741150265,0.3507817741150265,0.7257520715885013,NA
ABHD17C,ABHD17C,0.5582940816565286,0.5582940816565286,0.5766435856421601,NA
ABHD2,ABHD2,0.0062180725085055,0.0062180725085055,0.9950387279183206,NA
ABHD3,ABHD3,0.6298970900835534,0.6298970900835534,0.5287619168685729,NA
ABHD4,ABHD4,0.3019254901196262,0.3019254901196262,0.7627088637067448,NA
ABHD5,ABHD5,0.06862087161172134,0.06862087161172134,0.9452914048820861,NA
ABHD6,ABHD6,-0.6128291155449007,-0.6128291155449007,1.460010662953387,NA
ABHD8,ABHD8,-0.08273843419480771,-0.08273843419480771,1.0659404764401164,NA
ABI1,ABI1,1.1791495867149593,1.1791495867149593,0.23833861630930556,NA
ABI2,ABI2,0.36112407838937743,0.36112407838937743,0.7180066941399392,NA
ABI3,ABI3,-0.2389199186814022,-0.2389199186814022,1.188832320095309,NA
ABI3BP,ABI3BP,-1.0940635128995932,-1.0940635128995932,1.7260728764116906,NA
ABL1,ABL1,0.3080483880489199,0.3080483880489199,0.7580455130427033,NA
ABL2,ABL2,0.14406258806695632,0.14406258806695632,0.8854510468898158,NA
ABLIM1,ABLIM1,0.5201608002523265,0.5201608002523265,0.602951504411968,NA
ABLIM2,ABLIM2,-0.49027598237981546,-0.49027598237981546,1.3760613799185721,NA
ABLIM3,ABLIM3,-1.0070422226402538,-1.0070422226402538,1.6860855156352315,NA
ABO,ABO,-1.4604221931456207,-1.4604221931456207,1.8558259229526977,NA
ABR,ABR,0.1824179434893192,0.1824179434893192,0.855254745184277,NA
ABRACL,ABRACL,1.42949045490178,1.42949045490178,0.1528633164410269,NA
ABT1,ABT1,0.6303095132601381,0.6303095132601381,0.5284920999883405,NA
ABTB1,ABTB1,0.04422445447375842,0.04422445447375842,0.96472548926871,NA
ABTB2,ABTB2,-0.23574743270767493,-0.23574743270767493,1.186371338939633,NA
AC093375.1,AC093375.1,-2.4015718821115586,-2.4015718821115586,1.9836751986133776,+
ACAA1,ACAA1,0.8142185251571092,0.8142185251571092,0.41551977470226686,NA
ACAA2,ACAA2,0.5573740607241477,0.5573740607241477,0.5772718842979354,NA
ACACA,ACACA,0.2866023828665235,0.2866023828665235,0.7744167896815297,NA
ACACB,ACACB,-0.7190756708050277,-0.7190756708050277,1.5279057032882375,NA
ACAD10,ACAD10,-0.00999333081724099,-0.00999333081724099,1.0079733916571845,NA
ACAD11,ACAD11,0.4849779308036909,0.4849779308036909,0.6276920004190842,NA
ACAD8,ACAD8,0.34802171131788384,0.34802171131788384,0.727823878253909,NA
ACAD9,ACAD9,0.6561652739460154,0.6561652739460154,0.5117177896108079,NA
ACADL,ACADL,-1.570856429891068,-1.570856429891068,1.8837839989870055,NA
ACADM,ACADM,0.5771069234807313,0.5771069234807313,0.5638672275971186,NA
ACADS,ACADS,-0.3449443999233683,-0.3449443999233683,1.2698638295201214,NA
ACADSB,ACADSB,-0.6624467961739955,-0.6624467961739955,1.4923150786018358,NA
ACADVL,ACADVL,1.0272509582928968,1.0272509582928968,0.30430230852535933,NA
ACAN,ACAN,-2.209065433225786,-2.209065433225786,1.9728299099999247,+
ACAP1,ACAP1,-0.15275519963496906,-0.15275519963496906,1.1214086714887785,NA
ACAP2,ACAP2,0.754924762308146,0.754924762308146,0.45029412709994276,NA
ACAP3,ACAP3,0.16446167287802274,0.16446167287802274,0.869367716488466,NA
ACAT1,ACAT1,1.022048081295984,1.022048081295984,0.3067581442622266,NA
ACAT2,ACAT2,0.8341417370721167,0.8341417370721167,0.4042011182426675,NA
ACBD3,ACBD3,0.9189740120095844,0.9189740120095844,0.35810916546844085,NA
ACBD4,ACBD4,-0.5949997443725533,-0.5949997443725533,1.4481563581429135,NA
ACBD5,ACBD5,0.6311026347535699,0.6311026347535699,0.5279734185099707,NA
ACBD6,ACBD6,0.96253224442886,0.96253224442886,0.3357823141421697,NA
ACBD7,ACBD7,-0.6809741142605629,-0.6809741142605629,1.504112130090944,NA
ACCS,ACCS,0.9092344800702415,0.9092344800702415,0.3632263672990231,NA
ACD,ACD,0.4138825201324623,0.4138825201324623,0.6789601459415503,NA
ACE,ACE,-0.24976982071154957,-0.24976982071154957,1.1972346402616756,NA
ACE2,ACE2,-1.9215113045671453,-1.9215113045671453,1.945332721422757,NA
ACER1,ACER1,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ACER2,ACER2,-1.4344078081610572,-1.4344078081610572,1.848544079263386,NA
ACER3,ACER3,0.12496422250511802,0.12496422250511802,0.9005518745647413,NA
ACHE,ACHE,-1.4049036886053932,-1.4049036886053932,1.839950080407624,NA
ACIN1,ACIN1,1.174930180369902,1.174930180369902,0.24002265001548362,NA
ACKR1,ACKR1,-1.0541219144903669,-1.0541219144903669,1.708172895837123,NA
ACKR2,ACKR2,-2.342976066176816,-2.342976066176816,1.9808693897411234,+
ACKR3,ACKR3,-0.1847973079696147,-0.1847973079696147,1.1466119805767105,NA
ACKR4,ACKR4,-0.7649498179851243,-0.7649498179851243,1.5556985729049377,NA
ACLY,ACLY,1.1593849990986385,1.1593849990986385,0.24629928859809386,NA
ACMSD,ACMSD,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ACN9,ACN9,1.0145292895382505,1.0145292895382505,0.310330260719891,NA
ACO1,ACO1,0.5136572040061856,0.5136572040061856,0.6074916777440017,NA
ACO2,ACO2,0.890580262544725,0.890580262544725,0.37315439177108733,NA
ACOT1,ACOT1,0.8334120652981594,0.8334120652981594,0.40461237243182685,NA
ACOT11,ACOT11,-0.9622467206912244,-0.9622467206912244,1.6640743146596109,NA
ACOT12,ACOT12,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ACOT13,ACOT13,0.17131424258127362,0.17131424258127362,0.8639766820540069,NA
ACOT2,ACOT2,0.679007172956852,0.679007172956852,0.497133317058284,NA
ACOT4,ACOT4,0.8334120652981594,0.8334120652981594,0.40461237243182685,NA
ACOT6,ACOT6,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ACOT7,ACOT7,0.6710442331627964,0.6710442331627964,0.5021923513408589,NA
ACOT8,ACOT8,0.4648326448705226,0.4648326448705226,0.6420513080528885,NA
ACOT9,ACOT9,0.8921347806718514,0.8921347806718514,0.37232069445886384,NA
ACOX1,ACOX1,0.19333129523894113,0.19333129523894113,0.8466995185840732,NA
ACOX2,ACOX2,-1.6490582091434458,-1.6490582091434458,1.9008642898770858,NA
ACOX3,ACOX3,0.17572399808475456,0.17572399808475456,0.8605107809230756,NA
ACOXL,ACOXL,-1.3451657777201085,-1.3451657777201085,1.8214282949105072,NA
ACP1,ACP1,1.1755329527049103,1.1755329527049103,0.23978156163092001,NA
ACP2,ACP2,0.1924747240260348,0.1924747240260348,0.8473703650458267,NA
ACP5,ACP5,0.9588204358395992,0.9588204358395992,0.33764921234021555,NA
ACP6,ACP6,0.6152402048849335,0.6152402048849335,0.5383960999312296,NA
ACPP,ACPP,-1.9213526802684584,-1.9213526802684584,1.9453127401253927,NA
ACR,ACR,-1.2248968344561069,-1.2248968344561069,1.7793859067145823,NA
ACRBP,ACRBP,-0.7751017731010517,-0.7751017731010517,1.5617204760452652,NA
ACRC,ACRC,-0.8439129938711966,-0.8439129938711966,1.6012819733769128,NA
ACRV1,ACRV1,-0.8255125752235782,-0.8255125752235782,1.5909193536962059,NA
ACSBG1,ACSBG1,-1.710731336472704,-1.710731336472704,1.9128692798851048,NA
ACSF2,ACSF2,-0.02947239469592652,-0.02947239469592652,1.0235121647843757,NA
ACSF3,ACSF3,0.2976426340550944,0.2976426340550944,0.7659759312331925,NA
ACSL1,ACSL1,1.3513521253688765,1.3513521253688765,0.17658266188133845,NA
ACSL3,ACSL3,0.632625428020959,0.632625428020959,0.526978277828553,NA
ACSL4,ACSL4,0.07417272206574413,0.07417272206574413,0.9408729506855179,NA
ACSL5,ACSL5,-0.12601114287644796,-0.12601114287644796,1.1002768958521845,NA
ACSL6,ACSL6,0.5384025946012585,0.5384025946012585,0.5902991355050758,NA
ACSM1,ACSM1,-1.5297727365312994,-1.5297727365312994,1.873927007769665,NA
ACSM5,ACSM5,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ACSS1,ACSS1,0.3261950078186401,0.3261950078186401,0.7442768182001334,NA
ACSS2,ACSS2,0.2970715865798235,0.2970715865798235,0.7664118562983717,NA
ACSS3,ACSS3,-1.6662848079807848,-1.6662848079807848,1.9043432988564921,NA
ACTA1,ACTA1,-0.765616040039607,-0.765616040039607,1.556095202442028,NA
ACTA2,ACTA2,1.6638419937810147,1.6638419937810147,0.09614400947054466,NA
ACTB,ACTB,2.666220662039889,2.666220662039889,0.007670932507268662,+
ACTBL2,ACTBL2,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ACTC1,ACTC1,-2.766249144791511,-2.766249144791511,1.9943294806469511,+
ACTG1,ACTG1,2.4890055955474835,2.4890055955474835,0.012810094958522773,+
ACTG1P4,ACTG1P4,-0.4708286433608672,-0.4708286433608672,1.3622368918845935,NA
ACTG2,ACTG2,1.5095640008786566,1.5095640008786566,0.13115471291293568,NA
ACTL10,ACTL10,-0.8232601101822318,-0.8232601101822318,1.589639907469345,NA
ACTL6A,ACTL6A,1.2678522945403743,1.2678522945403743,0.2048507030260706,NA
ACTL8,ACTL8,1.4516978567178709,1.4516978567178709,0.14658563553198578,NA
ACTN1,ACTN1,1.5600065278609203,1.5600065278609203,0.11875833856866297,NA
ACTN1-AS1,ACTN1-AS1,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ACTN2,ACTN2,0.7304966203104459,0.7304966203104459,0.46508667807463544,NA
ACTN3,ACTN3,-2.33954978132519,-2.33954978132519,1.9806930016518978,+
ACTN4,ACTN4,1.769676125864557,1.769676125864557,0.07678110920947692,NA
ACTR10,ACTR10,0.8263056967170103,0.8263056967170103,0.40863070276486846,NA
ACTR1A,ACTR1A,0.731765614699937,0.731765614699937,0.46431163988341567,NA
ACTR1B,ACTR1B,0.8680873369909985,0.8680873369909985,0.3853465227385422,NA
ACTR2,ACTR2,1.278829096009471,1.278829096009471,0.20095724547940239,NA
ACTR3,ACTR3,1.4862779538314983,1.4862779538314983,0.13720561557826716,NA
ACTR3B,ACTR3B,0.12483732306616892,0.12483732306616892,0.9006523389710493,NA
ACTR3BP5,ACTR3BP5,-1.4199412721208606,-1.4199412721208606,1.844375220888721,NA
ACTR3C,ACTR3C,-0.6840831505148156,-0.6840831505148156,1.506077339005051,NA
ACTR5,ACTR5,-0.0901620513733296,-0.0901620513733296,1.071841559920457,NA
ACTR6,ACTR6,0.8814435029403905,0.8814435029403905,0.3780778204065484,NA
ACTR8,ACTR8,0.13292716229917342,0.13292716229917342,0.8942509851144977,NA
ACTRT3,ACTRT3,-0.5512194379351167,-0.5512194379351167,1.4185167432895884,NA
ACVR1,ACVR1,0.09238279155493874,0.09238279155493874,0.9263939113048305,NA
ACVR1B,ACVR1B,-0.14837716899122538,-0.14837716899122538,1.1179548828749286,NA
ACVR1C,ACVR1C,-2.2014831917485784,-2.2014831917485784,1.9722981646819597,+
ACVR2A,ACVR2A,-0.04174991541425112,-0.04174991541425112,1.0333019381222128,NA
ACVR2B,ACVR2B,-0.5162903673643793,-0.5162903673643793,1.3943483770606262,NA
ACVR2B-AS1,ACVR2B-AS1,-0.5468414072913731,-0.5468414072913731,1.4155123072224134,NA
ACVRL1,ACVRL1,-0.584149842342406,-0.584149842342406,1.4408804962499282,NA
ACY1,ACY1,0.8420095022869604,0.8420095022869604,0.3997826346125671,NA
ACY3,ACY3,-1.5151475761924167,-1.5151475761924167,1.870264964415577,NA
ACYP1,ACYP1,0.8131716047857791,0.8131716047857791,0.41611967709091613,NA
ACYP2,ACYP2,0.11167150627520066,0.11167150627520066,0.9110838726823718,NA
ADA,ADA,-0.00437803064374367,-0.00437803064374367,1.003493151898399,NA
ADAD2,ADAD2,-2.4831999462155623,-2.4831999462155623,1.9869792021224544,+
ADAL,ADAL,-0.81234675843261,-0.81234675843261,1.5834073126751436,NA
ADAM10,ADAM10,0.5196849273562674,0.5196849273562674,0.6032831939953758,NA
ADAM11,ADAM11,-1.3412001702529492,-1.3412001702529492,1.8201445288739166,NA
ADAM12,ADAM12,-0.32454531511230184,-0.32454531511230184,1.2544747793335884,NA
ADAM15,ADAM15,1.7207881170094197,1.7207881170094197,0.08528927950369423,NA
ADAM17,ADAM17,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADAM19,ADAM19,-0.32096040596198994,-0.32096040596198994,1.2517596038251804,NA
ADAM1A,ADAM1A,0.7563841058560605,0.7563841058560605,0.44941893466634547,NA
ADAM2,ADAM2,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADAM20,ADAM20,-2.31477266587038,-2.31477266587038,1.9793746234130871,+
ADAM20P1,ADAM20P1,-1.7206929424302078,-1.7206929424302078,1.914693442262569,NA
ADAM21,ADAM21,-1.7892503643224544,-1.7892503643224544,1.926425496128529,NA
ADAM21P1,ADAM21P1,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADAM22,ADAM22,-1.4014139540342931,-1.4014139540342931,1.8389096780930878,NA
ADAM23,ADAM23,-1.6125746204455818,-1.6125746204455818,1.8931630439596052,NA
ADAM28,ADAM28,-0.2089082013699421,-0.2089082013699421,1.1654800983447624,NA
ADAM29,ADAM29,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADAM32,ADAM32,-0.07303062711520221,-0.07303062711520221,1.0582182543374747,NA
ADAM33,ADAM33,-2.0013945013855983,-2.0013945013855983,1.954650107219894,+
ADAM8,ADAM8,-0.00190349158423637,-0.00190349158423637,1.0015187656295281,NA
ADAM9,ADAM9,1.214808329059654,1.214808329059654,0.22443920339071174,NA
ADAMDEC1,ADAMDEC1,0.5568030132488767,0.5568030132488767,0.5776620248910187,NA
ADAMTS1,ADAMTS1,0.3324448051868828,0.3324448051868828,0.7395534108371338,NA
ADAMTS10,ADAMTS10,-0.2657274251593978,-0.2657274251593978,1.2095508597247906,NA
ADAMTS12,ADAMTS12,-0.6883660065793474,-0.6883660065793474,1.508777675110374,NA
ADAMTS13,ADAMTS13,0.0306779393659429,0.0306779393659429,0.9755263847161183,NA
ADAMTS14,ADAMTS14,-1.3044627826771873,-1.3044627826771873,1.8079241589441408,NA
ADAMTS15,ADAMTS15,-2.9695737708476933,-2.9695737708476933,1.9970178679998098,+
ADAMTS16,ADAMTS16,-0.41708673096592686,-0.41708673096592686,1.3233850299042254,NA
ADAMTS17,ADAMTS17,-2.3863439494376677,-2.3863439494376677,1.9829831724224758,+
ADAMTS18,ADAMTS18,-2.671550438475751,-2.671550438475751,1.9924498275315254,+
ADAMTS19,ADAMTS19,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADAMTS2,ADAMTS2,-0.4329808856943006,-0.4329808856943006,1.3349713438385755,NA
ADAMTS20,ADAMTS20,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADAMTS3,ADAMTS3,-1.8075556083908608,-1.8075556083908608,1.9293243074674793,NA
ADAMTS4,ADAMTS4,-0.6635888911245373,-0.6635888911245373,1.4930465307609453,NA
ADAMTS5,ADAMTS5,-0.9833120275567736,-0.9833120275567736,1.6745461076636672,NA
ADAMTS6,ADAMTS6,-1.1490744196840246,-1.1490744196840246,1.749474704705638,NA
ADAMTS7,ADAMTS7,-1.221914697640803,-1.221914697640803,1.7782601132455096,NA
ADAMTS7P1,ADAMTS7P1,-2.2737841470898235,-2.2737841470898235,1.9770210321318487,+
ADAMTS8,ADAMTS8,-2.762346987043826,-2.762346987043826,1.9942612546342455,+
ADAMTS9,ADAMTS9,-1.051330126833487,-1.051330126833487,1.706893005022655,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.8877243289469496,-1.8877243289469496,1.9409370315184817,NA
ADAMTSL1,ADAMTSL1,-1.5641942093462406,-1.5641942093462406,1.8822280333015788,NA
ADAMTSL2,ADAMTSL2,-1.3626144505756084,-1.3626144505756084,1.826995947826017,NA
ADAMTSL3,ADAMTSL3,-0.6601308814131746,-0.6601308814131746,1.4908301572457305,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.541796458371726,1.541796458371726,0.12312306298648214,NA
ADAMTSL5,ADAMTSL5,-1.1604636443297054,-1.1604636443297054,1.7541399125767039,NA
ADAP1,ADAP1,-0.6634937165453255,-0.6634937165453255,1.4929855975722126,NA
ADAP2,ADAP2,0.3824749089925622,0.3824749089925622,0.7021091364930336,NA
ADAR,ADAR,1.286506512065891,1.286506512065891,0.19826634759534073,NA
ADARB1,ADARB1,-0.06665393030801035,-0.06665393030801035,1.053142789009962,NA
ADARB2,ADARB2,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADARB2-AS1,ADARB2-AS1,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADAT1,ADAT1,1.6925847167029842,1.6925847167029842,0.09053454219509152,NA
ADAT2,ADAT2,-0.02677578161825834,-0.02677578161825834,1.0213614302400102,NA
ADAT3,ADAT3,0.40303261810231505,0.40303261810231505,0.6869242290229614,NA
ADC,ADC,-0.9300459880578924,-0.9300459880578924,1.6476527258274423,NA
ADCK1,ADCK1,0.02144600518239651,0.02144600518239651,0.9828898751639856,NA
ADCK2,ADCK2,1.1317209214077364,1.1317209214077364,0.2577517829029867,NA
ADCK3,ADCK3,0.9625956941483346,0.9625956941483346,0.33575045922603636,NA
ADCK4,ADCK4,0.6073724396700898,0.6073724396700898,0.5436037743205875,NA
ADCK5,ADCK5,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADCY1,ADCY1,-0.6397635214618453,-0.6397635214618453,1.4776736484830582,NA
ADCY10,ADCY10,-2.2721661792432224,-2.2721661792432224,1.9769235248285588,+
ADCY10P1,ADCY10P1,0.7476280445685733,0.7476280445685733,0.4546845439902065,NA
ADCY2,ADCY2,-0.7585731211779323,-0.7585731211779323,1.5518920433752537,NA
ADCY3,ADCY3,0.6626371453324192,0.6626371453324192,0.5075629742454251,NA
ADCY4,ADCY4,-1.294913599896268,-1.294913599896268,1.8046499635859516,NA
ADCY5,ADCY5,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADCY6,ADCY6,0.47533357344356,0.47533357344356,0.6345492327289893,NA
ADCY7,ADCY7,0.396751095874335,0.396751095874335,0.6915510168878838,NA
ADCY8,ADCY8,-2.8160888994387667,-2.8160888994387667,1.9951387786916908,+
ADCY9,ADCY9,-0.07702795944209859,-0.07702795944209859,1.0613986973787888,NA
ADCYAP1,ADCYAP1,-1.641888390842822,-1.641888390842822,1.8993868638141478,NA
ADCYAP1R1,ADCYAP1R1,-2.710698915391546,-2.710698915391546,1.9932858437226888,+
ADD1,ADD1,0.9840099744709936,0.9840099744709936,0.3251106086394276,NA
ADD2,ADD2,0.5947142206349179,0.5947142206349179,0.5520345144972232,NA
ADD3,ADD3,-0.03806983168472745,-0.03806983168472745,1.0303679953060558,NA
ADH1A,ADH1A,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADH1B,ADH1B,-1.1792764861539085,-1.1792764861539085,1.761711901801837,NA
ADH1C,ADH1C,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADH4,ADH4,-0.5897968673756405,-0.5897968673756405,1.444673156859022,NA
ADH5,ADH5,0.9118359185686978,0.9118359185686978,0.3618550991262496,NA
ADHFE1,ADHFE1,1.2447248717919026,1.2447248717919026,0.21323290023963723,NA
ADI1,ADI1,1.2150621279375522,1.2150621279375522,0.22434239661605332,NA
ADIPOQ,ADIPOQ,-1.7309083472656095,-1.7309083472656095,1.9165318873912052,NA
ADIPOR1,ADIPOR1,1.3311751145759714,1.3311751145759714,0.18313139770966183,NA
ADIPOR2,ADIPOR2,0.8310009759581266,0.8310009759581266,0.4059730780200637,NA
ADIRF,ADIRF,-0.2667426206709906,-0.2667426206709906,1.2103326641072374,NA
ADK,ADK,1.057833723079628,1.057833723079628,0.290131255358994,NA
