gene_ID,gene_name,difference,tstat,logpval,significant
ABCD1,ABCD1,0.37108298318076965,0.37108298318076965,0.71057572507662,NA
ABCD2,ABCD2,-1.8667464375706684,-1.8667464375706684,1.9380629944762795,NA
ABCD3,ABCD3,0.9840890836666328,0.9840890836666328,0.3250717138213306,NA
ABCD4,ABCD4,0.3355948651812439,0.3355948651812439,0.7371763966583111,NA
ABCE1,ABCE1,0.7013205386914537,0.7013205386914537,0.4831029989278973,NA
ABCF1,ABCF1,0.6929436544793057,0.6929436544793057,0.4883449123962777,NA
ABCF2,ABCF2,0.5233929205419553,0.5233929205419553,0.6007008497318074,NA
ABCF3,ABCF3,0.5306983428199913,0.5306983428199913,0.5956278345936474,NA
ABCG1,ABCG1,0.23968278780649588,0.23968278780649588,0.8105761793947752,NA
ABCG2,ABCG2,-1.175718427155381,-1.175718427155381,1.7602925874672106,NA
ABCG4,ABCG4,-1.8259010099005828,-1.8259010099005828,1.9321348259400435,NA
ABCG8,ABCG8,-2.6502773282976206,-2.6502773282976206,1.9919574276915912,+
ABHD10,ABHD10,0.1627972768980996,0.1627972768980996,0.8706780523867993,NA
ABHD11,ABHD11,0.8408054013867539,0.8408054013867539,0.40045696070206593,NA
ABHD12,ABHD12,1.0019792511119563,1.0019792511119563,0.3163536141157412,NA
ABHD12B,ABHD12B,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ABHD13,ABHD13,-0.09941868006820508,-0.09941868006820508,1.079194148309811,NA
ABHD14A,ABHD14A,0.5784271017031597,0.5784271017031597,0.5629758008533778,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.5784271017031597,0.5784271017031597,0.5629758008533778,NA
ABHD14B,ABHD14B,0.6820017553339809,0.6820017553339809,0.495237840923,NA
ABHD15,ABHD15,0.6336885626685695,0.6336885626685695,0.5262840905578354,NA
ABHD16A,ABHD16A,0.8575916383545078,0.8575916383545078,0.3911179938310107,NA
ABHD17A,ABHD17A,0.8086940119068536,0.8086940119068536,0.418691173396939,NA
ABHD17B,ABHD17B,0.17688862475884445,0.17688862475884445,0.8595958738523284,NA
ABHD17C,ABHD17C,0.01331210281775449,0.01331210281775449,0.9893787923918711,NA
ABHD2,ABHD2,0.10448377284764346,0.10448377284764346,0.9167854451838314,NA
ABHD3,ABHD3,1.037077746589987,1.037077746589987,0.29969962530929917,NA
ABHD4,ABHD4,0.5492054125910157,0.5492054125910157,0.5828644903633424,NA
ABHD5,ABHD5,0.36686207253123776,0.36686207253123776,0.7137219035756068,NA
ABHD6,ABHD6,-0.2154937229303323,-0.2154937229303323,1.1706175945124961,NA
ABHD8,ABHD8,0.04545596084111278,0.04545596084111278,0.9637438767466191,NA
ABI1,ABI1,0.9999337328741064,0.9999337328741064,0.3173425783344164,NA
ABI2,ABI2,0.0680215985443795,0.0680215985443795,0.945768440950494,NA
ABI3,ABI3,-0.2188055143630419,-0.2188055143630419,1.1731984488812406,NA
ABI3BP,ABI3BP,-0.34429643482797107,-0.34429643482797107,1.269376634816307,NA
ABL1,ABL1,0.6505722052666972,0.6505722052666972,0.5153226773886821,NA
ABL2,ABL2,-0.04792357014391599,-0.04792357014391599,1.0382228452887439,NA
ABLIM1,ABLIM1,0.9822708452329886,0.9822708452329886,0.32596643365947997,NA
ABLIM2,ABLIM2,-0.7377502444512597,-0.7377502444512597,1.539333766418288,NA
ABLIM3,ABLIM3,-0.5114120280059762,-0.5114120280059762,1.3909374256533475,NA
ABO,ABO,-1.6311871547833303,-1.6311871547833303,1.8971491651211474,NA
ABR,ABR,0.6497280231367908,0.6497280231367908,0.5158679191580193,NA
ABRACL,ABRACL,1.3175734935231107,1.3175734935231107,0.18764646364918455,NA
ABT1,ABT1,0.4588454561475752,0.4588454561475752,0.6463451495735371,NA
ABTB1,ABTB1,0.00801973023411065,0.00801973023411065,0.9936012496548884,NA
ABTB2,ABTB2,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
AC093375.1,AC093375.1,-0.4189416162377697,-0.4189416162377697,1.3247411984125375,NA
ACAA1,ACAA1,1.158607504753048,1.158607504753048,0.24661620843817286,NA
ACAA2,ACAA2,1.277896933417511,1.277896933417511,0.2012857694897081,NA
ACACA,ACACA,1.9182090789514996,1.9182090789514996,0.05508450549407988,NA
ACACB,ACACB,-0.8656763056755341,-0.8656763056755341,1.6133323027415554,NA
ACAD10,ACAD10,0.2283187975962178,0.2283187975962178,0.8193984120913693,NA
ACAD11,ACAD11,-0.01331210281775442,-0.01331210281775442,1.010621207608129,NA
ACAD8,ACAD8,0.17701849893267615,0.17701849893267615,0.8594938589959659,NA
ACAD9,ACAD9,0.40066182627095087,0.40066182627095087,0.6886691196249108,NA
ACADL,ACADL,-2.616445106014449,-2.616445106014449,1.991114935032946,+
ACADM,ACADM,0.4053697650723518,0.4053697650723518,0.6852057319789324,NA
ACADS,ACADS,-0.6616764471293118,-0.6616764471293118,1.491821397604136,NA
ACADSB,ACADSB,0.23659827617799176,0.23659827617799176,0.8129684576495345,NA
ACADVL,ACADVL,1.2080570964394868,1.2080570964394868,0.22702530100067106,NA
ACAN,ACAN,-1.4871891645473772,-1.4871891645473772,1.863035142961958,NA
ACAP1,ACAP1,-0.3465042957831108,-0.3465042957831108,1.271036243622233,NA
ACAP2,ACAP2,0.2510792465602321,0.2510792465602321,0.801752840911155,NA
ACAP3,ACAP3,0.29127530336115887,0.29127530336115887,0.7708407740242236,NA
ACAT1,ACAT1,0.4667028436643961,0.4667028436643961,0.6407124949604563,NA
ACAT2,ACAT2,1.0890274161226874,1.0890274161226874,0.2761417958560519,NA
ACBD3,ACBD3,0.9763940388671016,0.9763940388671016,0.3288692344239163,NA
ACBD4,ACBD4,-0.5368998346204573,-0.5368998346204573,1.4086631947484702,NA
ACBD5,ACBD5,0.5264449636270013,0.5264449636270013,0.5985790818480567,NA
ACBD6,ACBD6,0.961653320137198,0.961653320137198,0.3362237779971414,NA
ACBD7,ACBD7,-1.412219297702999,-1.412219297702999,1.8421145999136006,NA
ACCS,ACCS,-0.20624018804482008,-0.20624018804482008,1.1633967029526524,NA
ACD,ACD,0.25403388401490434,0.25403388401490434,0.7994693808757299,NA
ACE,ACE,0.7196327972017306,0.7196327972017306,0.47175111313185664,NA
ACE2,ACE2,-1.874149265479078,-1.874149265479078,1.9390901453701108,NA
ACER1,ACER1,-1.6727793589529485,-1.6727793589529485,1.905629260260609,NA
ACER2,ACER2,-0.07669069964764877,-0.07669069964764877,1.0611303966426493,NA
ACER3,ACER3,-0.18893445438173925,-0.18893445438173925,1.149855810828509,NA
ACHE,ACHE,-1.3516005270670293,-1.3516005270670293,1.8234968583686226,NA
ACIN1,ACIN1,1.005648196522703,1.005648196522703,0.3145848307923146,NA
ACKR1,ACKR1,-0.14058879317287007,-0.14058879317287007,1.111805197947558,NA
ACKR2,ACKR2,-1.2990014866651702,-1.2990014866651702,1.8060565810236369,NA
ACKR3,ACKR3,0.7842451986830264,0.7842451986830264,0.43289624847271757,NA
ACKR4,ACKR4,-0.6753781724685615,-0.6753781724685615,1.5005644703542624,NA
ACLY,ACLY,1.0581498312941888,1.0581498312941888,0.2899871391539433,NA
ACMSD,ACMSD,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ACN9,ACN9,-0.8290193201115226,-0.8290193201115226,1.5929065251276864,NA
ACO1,ACO1,-0.04737160490513104,-0.04737160490513104,1.037782940392139,NA
ACO2,ACO2,0.9529842190339286,0.9529842190339286,0.34059806650098695,NA
ACOT1,ACOT1,0.1782523035840778,0.1782523035840778,0.8585248350682538,NA
ACOT11,ACOT11,-1.1440940658273495,-1.1440940658273495,1.7474153715825154,NA
ACOT12,ACOT12,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ACOT13,ACOT13,0.2499428475392042,0.2499428475392042,0.8026315470186567,NA
ACOT2,ACOT2,0.3108538350662953,0.3108538350662953,0.755911741169025,NA
ACOT4,ACOT4,-0.14344602499716863,-0.14344602499716863,1.1140620639004095,NA
ACOT6,ACOT6,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ACOT7,ACOT7,0.6111553935087609,0.6111553935087609,0.541096710801229,NA
ACOT8,ACOT8,0.6197270889816563,0.6197270889816563,0.5354374779975173,NA
ACOT9,ACOT9,0.37179729113684434,0.37179729113684434,0.7100437807037167,NA
ACOX1,ACOX1,1.0149991370385896,1.0149991370385896,0.3101062388640009,NA
ACOX2,ACOX2,0.2676057351803224,0.2676057351803224,0.7890028158979852,NA
ACOX3,ACOX3,0.31380847252096755,0.31380847252096755,0.7536665090742232,NA
ACOXL,ACOXL,-1.0846116942124078,-1.0846116942124078,1.7219063265937748,NA
ACP1,ACP1,1.2666303488376065,1.2666303488376065,0.205287495461887,NA
ACP2,ACP2,0.3629333787728273,0.3629333787728273,0.7166546516957619,NA
ACP5,ACP5,0.9023332912395456,0.9023332912395456,0.3668798459118565,NA
ACP6,ACP6,0.7544390757886397,0.7544390757886397,0.4505856153329252,NA
ACPP,ACPP,-0.5558289954564349,-0.5558289954564349,1.4216722382787936,NA
ACR,ACR,-1.986165740408963,-1.986165740408963,1.9529850764221868,+
ACRBP,ACRBP,-0.3024769508541473,-0.3024769508541473,1.2377114983944577,NA
ACRC,ACRC,-1.1600036521217392,-1.1600036521217392,1.7539526808291488,NA
ACRV1,ACRV1,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ACSBG1,ACSBG1,-1.73054089776462,-1.73054089776462,1.916466319199486,NA
ACSF2,ACSF2,1.218414561802569,1.218414561802569,0.22306647419909248,NA
ACSF3,ACSF3,0.11779587566539788,0.11779587566539788,0.9062293975384267,NA
ACSL1,ACSL1,0.855805868464321,0.855805868464321,0.39210516865186684,NA
ACSL3,ACSL3,1.0635720780516644,1.0635720780516644,0.28752259693244836,NA
ACSL4,ACSL4,-0.08945083722661823,-0.08945083722661823,1.0712763769031912,NA
ACSL5,ACSL5,-0.3061134277214363,-0.3061134277214363,1.2404817154751242,NA
ACSL6,ACSL6,-2.008536566851482,-2.008536566851482,1.9554136956680996,+
ACSM1,ACSM1,-0.17961598240931118,-0.17961598240931118,1.14254594340058,NA
ACSM5,ACSM5,-0.5523873298498936,-0.5523873298498936,1.419316990538436,NA
ACSS1,ACSS1,0.6248571188480105,0.6248571188480105,0.5320648383187893,NA
ACSS2,ACSS2,0.4968336519933623,0.4968336519933623,0.6193063622062345,NA
ACSS3,ACSS3,-0.8633385705465626,-0.8633385705465626,1.6120486565678898,NA
ACTA1,ACTA1,-1.7062219587146246,-1.7062219587146246,1.9120332381793714,NA
ACTA2,ACTA2,1.841810596194972,1.841810596194972,0.06550285957038873,NA
ACTB,ACTB,2.589593620574735,2.589593620574735,0.009608929066078341,+
ACTBL2,ACTBL2,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ACTC1,ACTC1,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ACTG1,ACTG1,2.6438810252364067,2.6438810252364067,0.00819614595881907,+
ACTG1P4,ACTG1P4,-0.3494589332377831,-0.3494589332377831,1.2732552037610176,NA
ACTG2,ACTG2,0.07880115497241477,0.07880115497241477,0.9371907853710199,NA
ACTL10,ACTL10,-0.27510596871910586,-0.27510596871910586,1.2167651739240257,NA
ACTL6A,ACTL6A,0.8741505955180561,0.8741505955180561,0.38203624691074706,NA
ACTL8,ACTL8,-2.1449044493748204,-2.1449044493748204,1.9680395125731307,+
ACTN1,ACTN1,1.0148367943213,1.0148367943213,0.3101836312998919,NA
ACTN1-AS1,ACTN1-AS1,-1.8407391342608603,-1.8407391342608603,1.9343402038949928,NA
ACTN2,ACTN2,-2.624951864400429,-2.624951864400429,1.9913338782243604,+
ACTN3,ACTN3,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ACTN4,ACTN4,1.2264667605801376,1.2264667605801376,0.22002307638870705,NA
ACTR10,ACTR10,0.7907389073746142,0.7907389073746142,0.4290963667990471,NA
ACTR1A,ACTR1A,1.1674714171170648,1.1674714171170648,0.24302004469194619,NA
ACTR1B,ACTR1B,0.5679072936227879,0.5679072936227879,0.5700979191638764,NA
ACTR2,ACTR2,1.36796467296983,1.36796467296983,0.17132313427411075,NA
ACTR3,ACTR3,1.633589826999218,1.633589826999218,0.10234500531844767,NA
ACTR3B,ACTR3B,0.12893258607147048,0.12893258607147048,0.8974109919029434,NA
ACTR3BP5,ACTR3BP5,-1.283026963283865,-1.283026963283865,1.8005173702210642,NA
ACTR3C,ACTR3C,-0.05126783012008356,-0.05126783012008356,1.040887897774876,NA
ACTR5,ACTR5,0.3824469733910479,0.3824469733910479,0.7021298538609214,NA
ACTR6,ACTR6,0.5360881210340089,0.5360881210340089,0.5918976495283541,NA
ACTR8,ACTR8,0.3931940612756253,0.3931940612756253,0.6941761556419868,NA
ACTRT3,ACTRT3,-1.059091419054469,-1.059091419054469,1.7104418524702873,NA
ACVR1,ACVR1,0.40170081966160487,0.40170081966160487,0.6879042212264868,NA
ACVR1B,ACVR1B,0.17688862475884445,0.17688862475884445,0.8595958738523284,NA
ACVR1C,ACVR1C,-2.0256799577972733,-2.0256799577972733,1.95720240816537,+
ACVR2A,ACVR2A,-0.03444912460887182,-0.03444912460887182,1.0274809890762748,NA
ACVR2B,ACVR2B,-0.4116037254162759,-0.4116037254162759,1.3193700994157682,NA
ACVR2B-AS1,ACVR2B-AS1,-1.1331521666820248,-1.1331521666820248,1.7428496425387268,NA
ACVRL1,ACVRL1,-0.17731071582379757,-0.17731071582379757,1.1407356658532786,NA
ACY1,ACY1,0.5784271017031597,0.5784271017031597,0.5629758008533778,NA
ACY3,ACY3,2.01707579378092,2.01707579378092,0.043687604293249915,+
ACYP1,ACYP1,0.38475223997656144,0.38475223997656144,0.7004209870717073,NA
ACYP2,ACYP2,0.5826480123526916,0.5826480123526916,0.5601302771585777,NA
ADA,ADA,-0.40683084952795895,-0.40683084952795895,1.3158677727903756,NA
ADAD2,ADAD2,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ADAL,ADAL,-0.4517997822172026,-0.4517997822172026,1.3485867733764194,NA
ADAM10,ADAM10,0.7092103947517326,0.7092103947517326,0.4781939238649437,NA
ADAM11,ADAM11,-2.2470829556369503,-2.2470829556369503,1.9753652740031018,+
ADAM12,ADAM12,0.2258511882934145,0.2258511882934145,0.8213171629849104,NA
ADAM15,ADAM15,1.3995240972109455,1.3995240972109455,0.16165587738480688,NA
ADAM17,ADAM17,0.5533938546970897,0.5533938546970897,0.5799937460237199,NA
ADAM19,ADAM19,-0.36975177289899414,-0.36975177289899414,1.288432547930718,NA
ADAM1A,ADAM1A,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ADAM2,ADAM2,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ADAM20,ADAM20,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ADAM20P1,ADAM20P1,-1.6855719650753762,-1.6855719650753762,1.908121727203787,NA
ADAM21,ADAM21,-1.810770668649184,-1.810770668649184,1.929823641549521,NA
ADAM21P1,ADAM21P1,-2.0038935651369973,-2.0038935651369973,1.954918536988439,+
ADAM22,ADAM22,-0.4067659124410431,-0.4067659124410431,1.3158200749990485,NA
ADAM23,ADAM23,-1.5028065339506451,-1.5028065339506451,1.8671110594710703,NA
ADAM28,ADAM28,-0.32776994620788075,-0.32776994620788075,1.2569143874415218,NA
ADAM29,ADAM29,-2.185814814131822,-2.185814814131822,1.9711708434994482,+
ADAM32,ADAM32,-1.9077866765015017,-1.9077866765015017,1.9435812065065523,NA
ADAM33,ADAM33,-1.0644487287250286,-1.0644487287250286,1.712874530880304,NA
ADAM8,ADAM8,0.6074539795545559,0.6074539795545559,0.5435496747891881,NA
ADAM9,ADAM9,0.8536629445960973,0.8536629445960973,0.39329177133141924,NA
ADAMDEC1,ADAMDEC1,-0.8475588584260049,-0.8475588584260049,1.6033163051294843,NA
ADAMTS1,ADAMTS1,-0.17916142280090003,-0.17916142280090003,1.142189046287228,NA
ADAMTS10,ADAMTS10,-0.4716705308134605,-0.4716705308134605,1.3628380252863797,NA
ADAMTS12,ADAMTS12,0.11107488716960488,0.11107488716960488,0.9115569626297159,NA
ADAMTS13,ADAMTS13,-0.6497280231367908,-0.6497280231367908,1.4841320808419807,NA
ADAMTS14,ADAMTS14,-0.4482931795237454,-0.4482931795237454,1.3460583776624113,NA
ADAMTS15,ADAMTS15,-0.49566478442887646,-0.49566478442887646,1.3798690631858057,NA
ADAMTS16,ADAMTS16,-0.5205356887176568,-0.5205356887176568,1.3973097399053789,NA
ADAMTS17,ADAMTS17,-1.392316080563283,-1.392316080563283,1.836173295870125,NA
ADAMTS18,ADAMTS18,-1.5702436987127817,-1.5702436987127817,1.8836415731783371,NA
ADAMTS19,ADAMTS19,-0.5240098228676561,-0.5240098228676561,1.399728292230507,NA
ADAMTS2,ADAMTS2,0.25202083432051225,0.25202083432051225,0.8010249599948317,NA
ADAMTS20,ADAMTS20,-3.024087669128857,-3.024087669128857,1.9975061584001554,+
ADAMTS3,ADAMTS3,-1.3400741941394614,-1.3400741941394614,1.8197787751369179,NA
ADAMTS4,ADAMTS4,-0.0914963554644683,-0.0914963554644683,1.0729017979908122,NA
ADAMTS5,ADAMTS5,-0.7920051805694736,-0.7920051805694736,1.571642344469917,NA
ADAMTS6,ADAMTS6,-0.6720339124923939,-0.6720339124923939,1.4984378927832687,NA
ADAMTS7,ADAMTS7,-0.6276494135853931,-0.6276494135853931,1.4697663692400724,NA
ADAMTS7P1,ADAMTS7P1,-1.927267802576264,-1.927267802576264,1.9460537360230405,NA
ADAMTS8,ADAMTS8,-1.9676586706379384,-1.9676586706379384,1.9508926758113176,+
ADAMTS9,ADAMTS9,0.0177927618149499,0.0177927618149499,0.985804179082206,NA
ADAMTS9-AS2,ADAMTS9-AS2,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ADAMTSL1,ADAMTSL1,-0.9599000187904692,-0.9599000187904692,1.662894463240264,NA
ADAMTSL2,ADAMTSL2,-0.537581674033074,-0.537581674033074,1.4091341151045125,NA
ADAMTSL3,ADAMTSL3,-0.5581667305854064,-0.5581667305854064,1.4232694632774643,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.529463208129612,1.529463208129612,0.12614965321744492,NA
ADAMTSL5,ADAMTSL5,-0.45040363484851137,-0.45040363484851137,1.3475805754777626,NA
ADAP1,ADAP1,-0.617811444917638,-0.617811444917638,1.4633003617461218,NA
ADAP2,ADAP2,0.8472341729914256,0.8472341729914256,0.3968646094600223,NA
ADAR,ADAR,1.138866630330622,1.138866630330622,0.2547587856558082,NA
ADARB1,ADARB1,-0.02425400196307943,-0.02425400196307943,1.0193499965581927,NA
ADARB2,ADARB2,-2.883888498477482,-2.883888498477482,1.9960720219441486,+
ADARB2-AS1,ADARB2-AS1,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ADAT1,ADAT1,0.4894632926284105,0.4894632926284105,0.6245137361752366,NA
ADAT2,ADAT2,-0.45420245443309,-0.45420245443309,1.3503168833773187,NA
ADAT3,ADAT3,0.8302531247629242,0.8302531247629242,0.40639568474277077,NA
ADC,ADC,-0.40601913594151057,-0.40601913594151057,1.3152714598846114,NA
ADCK1,ADCK1,-0.19549310016024263,-0.19549310016024263,1.154993061248565,NA
ADCK2,ADCK2,0.572972386402226,0.572972386402226,0.5666633909276563,NA
ADCK3,ADCK3,0.25604693370929654,0.25604693370929654,0.7979145970494489,NA
ADCK4,ADCK4,0.31273701058685566,0.31273701058685566,0.7544804745787745,NA
ADCK5,ADCK5,0.27987884460742274,0.27987884460742274,0.779570458406666,NA
ADCY1,ADCY1,-1.4432592252487877,-1.4432592252487877,1.851052538628245,NA
ADCY10,ADCY10,1.240395765723593,1.240395765723593,0.2148290463923364,NA
ADCY10P1,ADCY10P1,0.15773218411866127,0.15773218411866127,0.874667838681388,NA
ADCY2,ADCY2,-0.13263400002567535,-0.13263400002567535,1.1055171581659735,NA
ADCY3,ADCY3,0.10643188545511978,0.10643188545511978,0.9152396958099774,NA
ADCY4,ADCY4,-0.48254749287186965,-0.48254749287186965,1.370582931118387,NA
ADCY5,ADCY5,-0.8976578209816027,-0.8976578209816027,1.6306319972234593,NA
ADCY6,ADCY6,0.4127401244373038,0.4127401244373038,0.6797970239414106,NA
ADCY7,ADCY7,-0.09734069328689708,-0.09734069328689708,1.0775441591481458,NA
ADCY8,ADCY8,-2.8620371687302897,-2.8620371687302897,1.9957907245951418,+
ADCY9,ADCY9,-0.6808978248564108,-0.6808978248564108,1.5040638554781385,NA
ADCYAP1,ADCYAP1,-1.6154723797496888,-1.6154723797496888,1.8937915630128928,NA
ADCYAP1R1,ADCYAP1R1,-1.9558725893627071,-1.9558725893627071,1.949519834937759,NA
ADD1,ADD1,0.8509680554890884,0.8509680554890884,0.39478709811098495,NA
ADD2,ADD2,-1.4204013706543992,-1.4204013706543992,1.8445091359911456,NA
ADD3,ADD3,0.18773311827379568,0.18773311827379568,0.851085867200915,NA
ADH1A,ADH1A,-0.6215453274153008,-0.6215453274153008,1.4657591194274062,NA
ADH1B,ADH1B,-0.06331365974297841,-0.06331365974297841,1.0504832613147936,NA
ADH1C,ADH1C,-1.4112127728558028,-1.4112127728558028,1.8418181149397785,NA
ADH4,ADH4,-1.8515186906888956,-1.8515186906888956,1.9359050316277395,NA
ADH5,ADH5,0.7507051932909768,0.7507051932909768,0.45283009689167747,NA
ADHFE1,ADHFE1,-0.7525559002680794,-0.7525559002680794,1.5482831735884108,NA
ADI1,ADI1,1.5249176120455006,1.5249176120455006,0.1272796484239724,NA
ADIPOQ,ADIPOQ,-0.4988467016877544,-0.4988467016877544,1.3821126158482826,NA
ADIPOR1,ADIPOR1,1.5890105168314697,1.5890105168314697,0.11205801837568898,NA
ADIPOR2,ADIPOR2,0.4632611780578547,0.4632611780578547,0.6431771692567892,NA
ADIRF,ADIRF,1.73037855504733,1.73037855504733,0.08356266273991338,NA
