gene_ID,gene_name,difference,tstat,logpval,significant
AATF,AATF,0.5441072441624653,0.5441072441624653,0.5863676757354097,NA
AATK,AATK,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ABAT,ABAT,0.3935851016623732,0.3935851016623732,0.6938873823838845,NA
ABCA1,ABCA1,0.06243638816217087,0.06243638816217087,0.9502153179115308,NA
ABCA10,ABCA10,-0.24286641229503417,-0.24286641229503417,1.1918911142444877,NA
ABCA11P,ABCA11P,0.10184403504521992,0.10184403504521992,0.9188804724318977,NA
ABCA12,ABCA12,0.3492310252869381,0.3492310252869381,0.7269158759358119,NA
ABCA13,ABCA13,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ABCA17P,ABCA17P,-1.9800458984587723,-1.9800458984587723,1.9523016285218817,+
ABCA2,ABCA2,0.5415521348882526,0.5415521348882526,0.5881270732181472,NA
ABCA3,ABCA3,0.31165781583152885,0.31165781583152885,0.7553005902856532,NA
ABCA4,ABCA4,-1.8617246843760016,-1.8617246843760016,1.9373580926577396,NA
ABCA5,ABCA5,-0.24286641229503417,-0.24286641229503417,1.1918911142444877,NA
ABCA6,ABCA6,-0.271529497101907,-0.271529497101907,1.2140161838586756,NA
ABCA7,ABCA7,-0.21397402280970643,-0.21397402280970643,1.1694326851742902,NA
ABCA8,ABCA8,-0.24286641229503417,-0.24286641229503417,1.1918911142444877,NA
ABCA9,ABCA9,-0.2997994881742856,-0.2997994881742856,1.2356698942443634,NA
ABCB1,ABCB1,-0.4739072547440329,-0.4739072547440329,1.3644339543971942,NA
ABCB10,ABCB10,0.33452276805461134,0.33452276805461134,0.7379851130914,NA
ABCB11,ABCB11,-2.444813723875814,-2.444813723875814,1.9855073026539487,+
ABCB4,ABCB4,-0.4294549049349741,-0.4294549049349741,1.332407795377819,NA
ABCB5,ABCB5,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ABCB6,ABCB6,-0.17984038353112192,-0.17984038353112192,1.142722121023674,NA
ABCB7,ABCB7,0.33740545544090256,0.33740545544090256,0.7358112726819193,NA
ABCB8,ABCB8,0.2548885290083167,0.2548885290083167,0.7988091962469929,NA
ABCB9,ABCB9,-0.4633264817238958,-0.4633264817238958,1.3568696332252728,NA
ABCC1,ABCC1,0.33055907289846087,0.33055907289846087,0.7409775648682503,NA
ABCC10,ABCC10,0.15704094693045506,0.15704094693045506,0.875212577463486,NA
ABCC11,ABCC11,-0.8241537721784145,-0.8241537721784145,1.5901478100696604,NA
ABCC12,ABCC12,-2.6751011366670316,-2.6751011366670316,1.9925293290426829,+
ABCC13,ABCC13,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ABCC2,ABCC2,-1.406063530474744,-1.406063530474744,1.8402947394236604,NA
ABCC3,ABCC3,-0.657056177207148,-0.657056177207148,1.4888552046234478,NA
ABCC4,ABCC4,-0.4388563967516284,-0.4388563967516284,1.3392344071801885,NA
ABCC5,ABCC5,-0.19294350801426377,-0.19294350801426377,1.1529967892997204,NA
ABCC6,ABCC6,-0.6327498812909199,-0.6327498812909199,1.4731030096603401,NA
ABCC6P1,ABCC6P1,-1.8392200680762056,-1.8392200680762056,1.9341171758595106,NA
ABCC6P2,ABCC6P2,-0.7783911099210417,-0.7783911099210417,1.5636615218866563,NA
ABCC8,ABCC8,-0.05496760720678011,-0.05496760720678011,1.043835729535159,NA
ABCC9,ABCC9,-0.8121971710875475,-0.8121971710875475,1.5833214974667489,NA
ABCD1,ABCD1,-0.4235912567287682,-0.4235912567287682,1.3281360671745595,NA
ABCD2,ABCD2,-0.6337653734383634,-0.6337653734383634,1.4737660459064903,NA
ABCD3,ABCD3,1.433711123134173,1.433711123134173,0.15165471666310762,NA
ABCD4,ABCD4,0.0369835688536678,0.0369835688536678,0.9704981069328747,NA
ABCE1,ABCE1,0.7869081408350836,0.7869081408350836,0.43133564160100274,NA
ABCF1,ABCF1,0.6833934574182631,0.6833934574182631,0.49435825312051584,NA
ABCF2,ABCF2,0.6171244053447731,0.6171244053447731,0.5371526722679383,NA
ABCF3,ABCF3,0.460083458414318,0.460083458414318,0.645456316821442,NA
ABCG1,ABCG1,0.3431053145910692,0.3431053145910692,0.7315192330831131,NA
ABCG2,ABCG2,-1.7921470933705186,-1.7921470933705186,1.926890593095531,NA
ABCG4,ABCG4,-2.826540497880944,-2.826540497880944,1.9952946206205167,+
ABCG8,ABCG8,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ABHD10,ABHD10,0.5250421980394938,0.5250421980394938,0.5995538565977097,NA
ABHD11,ABHD11,0.6556475913252102,0.6556475913252102,0.5120508968141533,NA
ABHD12,ABHD12,1.0426483729348048,1.0426483729348048,0.29711117681755417,NA
ABHD12B,ABHD12B,-1.7919505465032712,-1.7919505465032712,1.9268591119101643,NA
ABHD13,ABHD13,-0.18242825061654244,-0.18242825061654244,1.1447533430073447,NA
ABHD14A,ABHD14A,0.4876982932625395,0.4876982932625395,0.6257635608534238,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.4876982932625395,0.4876982932625395,0.6257635608534238,NA
ABHD14B,ABHD14B,0.8222210613171509,0.8222210613171509,0.4109510940675906,NA
ABHD15,ABHD15,-0.32810223705787195,-0.32810223705787195,1.2571656373870943,NA
ABHD16A,ABHD16A,0.6768418951766922,0.6768418951766922,0.4985062734472805,NA
ABHD17A,ABHD17A,0.5717875946331024,0.5717875946331024,0.5674658826155019,NA
ABHD17B,ABHD17B,0.25249720879014337,0.25249720879014337,0.800656771295241,NA
ABHD17C,ABHD17C,0.08985467614314514,0.08985467614314514,0.9284026985915992,NA
ABHD2,ABHD2,0.2727087783053897,0.2727087783053897,0.7850770862843284,NA
ABHD3,ABHD3,0.8825281917508112,0.8825281917508112,0.3774912413028455,NA
ABHD4,ABHD4,0.20015022647999164,0.20015022647999164,0.84136309295234335,NA
ABHD5,ABHD5,0.22937019407739795,0.22937019407739795,0.8185812003393671,NA
ABHD6,ABHD6,-0.15238933773893973,-0.15238933773893973,1.1211201338843015,NA
ABHD8,ABHD8,-0.18003693039836902,-0.18003693039836902,1.142876424393519,NA
ABI1,ABI1,0.8698836766245794,0.8698836766245794,0.384363976853041,NA
ABI2,ABI2,0.2557074742885131,0.2557074742885131,0.7981767233588523,NA
ABI3,ABI3,-0.05067633393855111,-0.05067633393855111,1.04041656480622,NA
ABI3BP,ABI3BP,0.5891492345732653,0.5891492345732653,0.555761168213943,NA
ABL1,ABL1,0.43436857661615214,0.43436857661615214,0.6640208127069434,NA
ABL2,ABL2,-0.25262824003497486,-0.25262824003497486,1.1994444946813196,NA
ABLIM1,ABLIM1,0.8295260532165026,0.8295260532165026,0.40680680063931374,NA
ABLIM2,ABLIM2,-1.4008222806814872,-1.4008222806814872,1.8387327758314884,NA
ABLIM3,ABLIM3,0.28512398875316664,0.28512398875316664,0.7755491521420766,NA
ABO,ABO,-2.4058974441608827,-2.4058974441608827,1.9838672070998429,+
ABR,ABR,0.38077679748010207,0.38077679748010207,0.7033688775094815,NA
ABRACL,ABRACL,1.0954539646018664,1.0954539646018664,0.2733178031782124,NA
ABT1,ABT1,0.561043032556926,0.561043032556926,0.5747682018411702,NA
ABTB1,ABTB1,0.1927469611470166,0.1927469611470166,0.8471571433114113,NA
ABTB2,ABTB2,-0.1428240568662462,-0.1428240568662462,1.1135708627756928,NA
AC093375.1,AC093375.1,-0.08055145776011459,-0.08055145776011459,1.0642013282155505,NA
ACAA1,ACAA1,1.1291617523347488,1.1291617523347488,0.2588296051205096,NA
ACAA2,ACAA2,0.321092065459391,0.321092065459391,0.7481406230607093,NA
ACACA,ACACA,0.3974177655736923,0.3974177655736923,0.6910594169117743,NA
ACACB,ACACB,-0.6518476852250992,-0.6518476852250992,1.4855005638152563,NA
ACAD10,ACAD10,0.938871627028321,0.938871627028321,0.3477966581692263,NA
ACAD11,ACAD11,0.33642272110466687,0.33642272110466687,0.73655211802203,NA
ACAD8,ACAD8,0.6349118968306382,0.6349118968306382,0.5254858775019199,NA
ACAD9,ACAD9,0.758900212252368,0.758900212252368,0.44791225197611834,NA
ACADL,ACADL,-2.3131273228202383,-2.3131273228202383,1.9792843601060326,+
ACADM,ACADM,0.8297226000837497,0.8297226000837497,0.4066956405622434,NA
ACADS,ACADS,0.09663554306317113,0.09663554306317113,0.9230158292930032,NA
ACADSB,ACADSB,1.3501131889317282,1.3501131889317282,0.1769796784137272,NA
ACADVL,ACADVL,1.327444783575893,1.327444783575893,0.18436159381441447,NA
ACAN,ACAN,-2.4856627144520087,-2.4856627144520087,1.9870689542500206,+
ACAP1,ACAP1,0.4408218654240996,0.4408218654240996,0.6593419627255757,NA
ACAP2,ACAP2,0.2907583322809176,0.2907583322809176,0.7712361551512851,NA
ACAP3,ACAP3,0.1575650719097807,0.1575650719097807,0.8747995282760194,NA
ACAT1,ACAT1,0.5714272587098159,0.5714272587098159,0.5677100558217674,NA
ACAT2,ACAT2,0.5694290322261368,0.5694290322261368,0.5690650192036764,NA
ACBD3,ACBD3,0.9265874478253756,0.9265874478253756,0.354140774527665,NA
ACBD4,ACBD4,-0.05791581021548699,-0.05791581021548699,1.0461843104700306,NA
ACBD5,ACBD5,0.5333299242750811,0.5333299242750811,0.5938052166456078,NA
ACBD6,ACBD6,0.5483985174306941,0.5483985174306941,0.5834182942212545,NA
ACBD7,ACBD7,-1.0489706304979207,-1.0489706304979207,1.7058083641476465,NA
ACCS,ACCS,0.7920511171947167,0.7920511171947167,0.42833087119814234,NA
ACD,ACD,-0.18868499255724264,-0.18868499255724264,1.1496602854890805,NA
ACE,ACE,-0.4632937239126879,-0.4632937239126879,1.3568461562077365,NA
ACE2,ACE2,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ACER1,ACER1,-1.5494444701315238,-1.5494444701315238,1.8787250894111134,NA
ACER2,ACER2,-0.4897292775574266,-0.4897292775574266,1.3756745185624333,NA
ACER3,ACER3,-0.3175542218489428,-0.3175542218489428,1.2491768964130778,NA
ACHE,ACHE,-1.121430908889695,-1.121430908889695,1.737895514429875,NA
ACIN1,ACIN1,0.9538419467503106,0.9538419467503106,0.340163652893246,NA
ACKR1,ACKR1,0.3254488543500357,0.3254488543500357,0.7448413857063334,NA
ACKR2,ACKR2,-1.6892548083666472,-1.6892548083666472,1.9088293902725628,NA
ACKR3,ACKR3,0.086054770043034,0.086054770043034,0.9314228784628971,NA
ACKR4,ACKR4,-1.034426162321633,-1.034426162321633,1.6990630210830975,NA
ACLY,ACLY,1.0299383421861572,1.0299383421861572,0.3030389503708872,NA
ACMSD,ACMSD,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ACN9,ACN9,0.05424693536020724,0.05424693536020724,0.9567384266999618,NA
ACO1,ACO1,-0.04402649826335663,-0.04402649826335663,1.0351167182179128,NA
ACO2,ACO2,1.1269997367950302,1.1269997367950302,0.25974259226788765,NA
ACOT1,ACOT1,0.5598309935422353,0.5598309935422353,0.5755947210341791,NA
ACOT11,ACOT11,-0.8877366837328602,-0.8877366837328602,1.625317591581622,NA
ACOT12,ACOT12,-2.5260858534825013,-2.5260858534825013,1.9884658709369034,+
ACOT13,ACOT13,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ACOT2,ACOT2,0.6065763901358439,0.6065763901358439,0.5441320726137564,NA
ACOT4,ACOT4,-0.13381565878408616,-0.13381565878408616,1.1064516553564445,NA
ACOT6,ACOT6,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ACOT7,ACOT7,0.7882512110946057,0.7882512110946057,0.4305497795602684,NA
ACOT8,ACOT8,0.5131183547598347,0.5131183547598347,0.6078685329229223,NA
ACOT9,ACOT9,0.29717886327765713,0.29717886327765713,0.7663299579843401,NA
ACOX1,ACOX1,0.2498438260823071,0.2498438260823071,0.8027081259407255,NA
ACOX2,ACOX2,-0.6691110517316385,-0.6691110517316385,1.4965753594394426,NA
ACOX3,ACOX3,0.00497918730359379,0.00497918730359379,0.9960271997409371,NA
ACOXL,ACOXL,-1.2247818032504765,-1.2247818032504765,1.7793425571606183,NA
ACP1,ACP1,1.465256895327337,1.465256895327337,0.1428508420126962,NA
ACP2,ACP2,0.6510614977561106,0.6510614977561106,0.5150067893625774,NA
ACP5,ACP5,0.948240361033768,0.948240361033768,0.34300710432051984,NA
ACP6,ACP6,-0.5854476019067778,-0.5854476019067778,1.4417532107534121,NA
ACPP,ACPP,-0.7986026794362878,-0.7986026794362878,1.5754791665013006,NA
ACR,ACR,-1.569787070891601,-1.569787070891601,1.8835353435379825,NA
ACRBP,ACRBP,0.8223848503731901,0.8223848503731901,0.4108578988014764,NA
ACRC,ACRC,-0.5221922684644106,-0.5221922684644106,1.3984635313736147,NA
ACRV1,ACRV1,-1.2175095691623328,-1.2175095691623328,1.7765896021530942,NA
ACSBG1,ACSBG1,-1.8103604364020855,-1.8103604364020855,1.929760089559653,NA
ACSF2,ACSF2,0.07779980161865467,0.07779980161865467,0.9379873042577049,NA
ACSF3,ACSF3,0.3487396581188203,0.3487396581188203,0.7272847682976187,NA
ACSL1,ACSL1,0.7215563074754138,0.7215563074754138,0.4705673101725014,NA
ACSL3,ACSL3,0.8451842869738571,0.8451842869738571,0.3980079539810392,NA
ACSL4,ACSL4,0.17158541510674252,0.17158541510674252,0.8637634744482063,NA
ACSL5,ACSL5,0.31011819870475965,0.31011819870475965,0.7564710734776128,NA
ACSL6,ACSL6,-1.2592757784523474,-1.2592757784523474,1.7920692611768436,NA
ACSM1,ACSM1,-1.2028995853636295,-1.2028995853636295,1.7709848191734276,NA
ACSM5,ACSM5,-0.8376499903960506,-0.8376499903960506,1.5977726920442183,NA
ACSS1,ACSS1,0.6937449257599452,0.6937449257599452,0.4878421865178086,NA
ACSS2,ACSS2,0.7014430113937911,0.7014430113937911,0.4830265877787369,NA
ACSS3,ACSS3,-0.9705811882775248,-0.9705811882775248,1.6682431225935501,NA
ACTA1,ACTA1,-1.5291346271826538,-1.5291346271826538,1.8737689273246496,NA
ACTA2,ACTA2,1.116058627851607,1.116058627851607,0.2643970398778611,NA
ACTB,ACTB,2.2562270047521946,2.2562270047521946,0.024056418153223007,+
ACTBL2,ACTBL2,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ACTC1,ACTC1,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ACTG1,ACTG1,2.3588899850776115,2.3588899850776115,0.01832968888909931,+
ACTG1P4,ACTG1P4,-0.7812082816849171,-0.7812082816849171,1.5653199963735505,NA
ACTG2,ACTG2,-0.7019671363731167,-0.7019671363731167,1.517300341476364,NA
ACTL10,ACTL10,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ACTL6A,ACTL6A,1.1802966956302097,1.1802966956302097,0.2378822319292441,NA
ACTL8,ACTL8,-1.509021331101031,-1.509021331101031,1.8687066683205904,NA
ACTN1,ACTN1,0.8405654355935496,0.8405654355935496,0.40059142907757767,NA
ACTN1-AS1,ACTN1-AS1,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ACTN2,ACTN2,-2.45876855145036,-2.45876855145036,1.9860585536353506,+
ACTN3,ACTN3,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ACTN4,ACTN4,1.0927678240828222,1.0927678240828222,0.2744957521824052,NA
ACTR10,ACTR10,0.9813585081649088,0.9813585081649088,0.32641597963511215,NA
ACTR1A,ACTR1A,1.1307668850839336,1.1307668850839336,0.25815322127194656,NA
ACTR1B,ACTR1B,0.682508996515651,0.682508996515651,0.4949171560180231,NA
ACTR2,ACTR2,1.3309498693751332,1.3309498693751332,0.18320550653017922,NA
ACTR3,ACTR3,1.1598230636253006,1.1598230636253006,0.24612085186249033,NA
ACTR3B,ACTR3B,0.16487006380913227,0.16487006380913227,0.8690462555313185,NA
ACTR3BP5,ACTR3BP5,-1.2941956051999204,-1.2941956051999204,1.804402135566735,NA
ACTR3C,ACTR3C,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ACTR5,ACTR5,0.15196348619323752,0.15196348619323752,0.8792157349168892,NA
ACTR6,ACTR6,0.43980637327665617,0.43980637327665617,0.6600773512757016,NA
ACTR8,ACTR8,0.05549173218610572,0.05549173218610572,0.9557467165623241,NA
ACTRT3,ACTRT3,-1.0084819758450123,-1.0084819758450123,1.6867768637055582,NA
ACVR1,ACVR1,-0.02496145214038531,-0.02496145214038531,1.01991428924361,NA
ACVR1B,ACVR1B,0.40370726532560025,0.40370726532560025,0.6864279963583493,NA
ACVR1C,ACVR1C,-1.7186385650200928,-1.7186385650200928,1.9143197950924045,NA
ACVR2A,ACVR2A,-0.19461415638586432,-0.19461415638586432,1.154304980231998,NA
ACVR2B,ACVR2B,-0.8567477943302299,-0.8567477943302299,1.6084157168254438,NA
ACVR2B-AS1,ACVR2B-AS1,-1.1643436415719848,-1.1643436415719848,1.7557152227620267,NA
ACVRL1,ACVRL1,-0.161561524877139,-0.161561524877139,1.1283488421228245,NA
ACY1,ACY1,0.4876982932625395,0.4876982932625395,0.6257635608534238,NA
ACY3,ACY3,-1.2637635985878233,-1.2637635985878233,1.7936851097840762,NA
ACYP1,ACYP1,0.6496201540629649,0.6496201540629649,0.5159376113751204,NA
ACYP2,ACYP2,0.38090782872493345,0.38090782872493345,0.7032716431620245,NA
ADA,ADA,0.1362397368134673,0.1362397368134673,0.8916317625780688,NA
ADAD2,ADAD2,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ADAL,ADAL,-0.7446505643769513,-0.7446505643769513,1.543517008276758,NA
ADAM10,ADAM10,0.627050022140753,0.627050022140753,0.5306264461222903,NA
ADAM11,ADAM11,-2.004548741242248,-2.004548741242248,1.9549886887942494,+
ADAM12,ADAM12,-0.02899066291895142,-0.02899066291895142,1.0231279626228316,NA
ADAM15,ADAM15,1.0769130434582206,1.0769130434582206,0.28151911535724283,NA
ADAM17,ADAM17,0.3604014389088164,0.3604014389088164,0.7185469507326834,NA
ADAM19,ADAM19,-0.0012120390146907,-0.0012120390146907,1.000967066980136,NA
ADAM1A,ADAM1A,0.4582162631754704,0.4582162631754704,0.6467970768893809,NA
ADAM2,ADAM2,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ADAM20,ADAM20,-2.698359182624609,-2.698359182624609,1.9930317788440557,+
ADAM20P1,ADAM20P1,-1.1082950265953455,-1.1082950265953455,1.732265577342696,NA
ADAM21,ADAM21,-1.5415498376304306,-1.5415498376304306,1.8768169767361282,NA
ADAM21P1,ADAM21P1,-2.213805639238023,-2.213805639238023,1.973157848011195,+
ADAM22,ADAM22,-0.25498680244194044,-0.25498680244194044,1.2012667074789043,NA
ADAM23,ADAM23,-1.338222103463277,-1.338222103463277,1.8191759541669494,NA
ADAM28,ADAM28,0.29449272275861305,0.29449272275861305,0.768381423404547,NA
ADAM29,ADAM29,-2.398199358527037,-2.398199358527037,1.9835241046391894,+
ADAM32,ADAM32,-0.7139564952751914,-0.7139564952751914,1.5247459186773866,NA
ADAM33,ADAM33,-1.4332525137772634,-1.4332525137772634,1.8482143128026964,NA
ADAM8,ADAM8,0.22422721771776483,0.22422721771776483,0.8225805059376738,NA
ADAM9,ADAM9,0.5216026278626691,0.5216026278626691,0.6019470332591251,NA
ADAMDEC1,ADAMDEC1,0.7912321719145206,0.7912321719145206,0.4288085209173722,NA
ADAMTS1,ADAMTS1,-0.3729804384126328,-0.3729804384126328,1.290836996949011,NA
ADAMTS10,ADAMTS10,-0.8018129449346576,-0.8018129449346576,1.5773388305734897,NA
ADAMTS12,ADAMTS12,-0.5651705167691159,-0.5651705167691159,1.4280422116278977,NA
ADAMTS13,ADAMTS13,-0.9268167525038308,-0.9268167525038308,1.6459783145599785,NA
ADAMTS14,ADAMTS14,-0.7749842975554246,-0.7749842975554246,1.5616510617393469,NA
ADAMTS15,ADAMTS15,0.10911626913336372,0.10911626913336372,0.9131102710366322,NA
ADAMTS16,ADAMTS16,-2.464795988712605,-2.464795988712605,1.9862908717314032,+
ADAMTS17,ADAMTS17,-0.8311639437768953,-0.8311639437768953,1.5941189793867827,NA
ADAMTS18,ADAMTS18,-2.1486175949343926,-2.1486175949343926,1.9683352742349356,+
ADAMTS19,ADAMTS19,-0.5042737457337141,-0.5042737457337141,1.3859309758480267,NA
ADAMTS2,ADAMTS2,-0.1322105260349013,-0.1322105260349013,1.1051822243629412,NA
ADAMTS20,ADAMTS20,-3.0532245514392975,-3.0532245514392975,1.9977360354192133,+
ADAMTS3,ADAMTS3,-1.7504136418917118,-1.7504136418917118,1.9199530362697783,NA
ADAMTS4,ADAMTS4,-0.1758111727525558,-0.1758111727525558,1.1395577082247523,NA
ADAMTS5,ADAMTS5,-1.1291617523347488,-1.1291617523347488,1.7411703948794903,NA
ADAMTS6,ADAMTS6,-1.2902974256661857,-1.2902974256661857,1.8030525896186587,NA
ADAMTS7,ADAMTS7,-1.0666270907389543,-1.0666270907389543,1.7138597377697733,NA
ADAMTS7P1,ADAMTS7P1,-2.2242553810133288,-2.2242553810133288,1.973868733134039,+
ADAMTS8,ADAMTS8,-2.178459960944748,-2.178459960944748,1.970628189991837,+
ADAMTS9,ADAMTS9,-0.3921110001580198,-0.3921110001580198,1.3050237999148333,NA
ADAMTS9-AS2,ADAMTS9-AS2,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ADAMTSL1,ADAMTSL1,-0.881054090246458,-0.881054090246458,1.62171145572074,NA
ADAMTSL2,ADAMTSL2,-0.9231151198373432,-0.9231151198373432,1.6440527839777552,NA
ADAMTSL3,ADAMTSL3,-0.4604110365263968,-0.4604110365263968,1.3547787856378777,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.3919449138441586,1.3919449138441586,0.16393907967362387,NA
ADAMTSL5,ADAMTSL5,-1.671532832503198,-1.671532832503198,1.9053835207975718,NA
ADAP1,ADAP1,-0.49372573052478486,-0.49372573052478486,1.3785001091017643,NA
ADAP2,ADAP2,0.2753949188244338,0.2753949188244338,0.783012847412223,NA
ADAR,ADAR,1.052017106940251,1.052017106940251,0.292791701056337,NA
ADARB1,ADARB1,-0.19284523458064023,-0.19284523458064023,1.1529198237234706,NA
ADARB2,ADARB2,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ADARB2-AS1,ADARB2-AS1,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ADAT1,ADAT1,0.09453904314586836,0.09453904314586836,0.924680969367586,NA
ADAT2,ADAT2,0.1150781907731932,0.1150781907731932,0.9083831462868431,NA
ADAT3,ADAT3,0.48193291848995706,0.48193291848995706,0.6298536004933458,NA
ADC,ADC,-0.1774490633129485,-0.1774490633129485,1.140844328205835,NA
ADCK1,ADCK1,-0.16955443081185553,-0.16955443081185553,1.134639437535805,NA
ADCK2,ADCK2,0.2402130295871979,0.2402130295871979,0.8101651132123225,NA
ADCK3,ADCK3,0.4340409985040736,0.4340409985040736,0.6642586693808412,NA
ADCK4,ADCK4,0.21914975698054745,0.21914975698054745,0.8265333922141579,NA
ADCK5,ADCK5,-0.00560158571654317,-0.00560158571654317,1.0044693953859603,NA
ADCY1,ADCY1,-1.2718875357673711,-1.2718875357673711,1.7965869189540606,NA
ADCY10,ADCY10,-2.063578317038802,-2.063578317038802,1.9609422848061833,+
ADCY10P1,ADCY10P1,0.6986585974411232,0.6986585974411232,0.4847654140685945,NA
ADCY2,ADCY2,-2.1985077414039553,-2.1985077414039553,1.972087056498423,+
ADCY3,ADCY3,0.04939877930144471,0.04939877930144471,0.9606015009524004,NA
ADCY4,ADCY4,-0.3672478214512582,-0.3672478214512582,1.2865658287625192,NA
ADCY5,ADCY5,0.3752407273859746,0.3752407273859746,0.7074814433274517,NA
ADCY6,ADCY6,0.7482539236098154,0.7482539236098154,0.4543070110174592,NA
ADCY7,ADCY7,0.25469198214106964,0.25469198214106964,0.798961009402058,NA
ADCY8,ADCY8,-0.6606267786288041,-0.6606267786288041,1.4911483085981971,NA
ADCY9,ADCY9,0.06210881005009236,0.06210881005009236,0.9504761811400739,NA
ADCYAP1,ADCYAP1,-1.398561991708145,-1.398561991708145,1.8380556292525996,NA
ADCYAP1R1,ADCYAP1R1,-1.9041788077013813,-1.9041788077013813,1.9431130992334904,NA
ADD1,ADD1,0.6821159027811567,0.6821159027811567,0.49516566564820574,NA
ADD2,ADD2,-1.456936411280542,-1.456936411280542,1.85486606604918,NA
ADD3,ADD3,0.8175039365032198,0.8175039365032198,0.41364050059974405,NA
ADH1A,ADH1A,-1.3884398280449182,-1.3884398280449182,1.8349968444402314,NA
ADH1B,ADH1B,-4.913671681178379e-4,-4.913671681178379e-4,1.0003920542613502,NA
ADH1C,ADH1C,-1.5425325719666665,-1.5425325719666665,1.8770557709114144,NA
ADH4,ADH4,-2.523497986397081,-2.523497986397081,1.9883806273979512,+
ADH5,ADH5,0.6319964516331392,0.6319964516331392,0.5273891958740413,NA
ADHFE1,ADHFE1,-0.10010787105120376,-0.10010787105120376,1.0797413134691418,NA
ADI1,ADI1,0.7111065657001081,0.7111065657001081,0.4770182016591688,NA
ADIPOQ,ADIPOQ,-0.27372427045283326,-0.27372427045283326,1.215703475284981,NA
ADIPOR1,ADIPOR1,1.3851640469241324,1.3851640469241324,0.1660023115202165,NA
ADIPOR2,ADIPOR2,0.782584109755647,0.782584109755647,0.433871375736429,NA
