gene_ID,gene_name,difference,tstat,logpval,significant
COPS8,COPS8,0.8089846402141835,0.8089846402141835,0.41852398132635593,NA
COPZ1,COPZ1,1.42873329455981,1.42873329455981,0.15308090443536748,NA
COPZ2,COPZ2,0.13517771134729706,0.13517771134729706,0.8924713690978751,NA
COQ10A,COQ10A,-0.23906695456232444,-0.23906695456232444,1.1889463346781686,NA
COQ10B,COQ10B,0.5501262083686015,0.5501262083686015,0.5822328118123548,NA
COQ2,COQ2,0.01537202119087955,0.01537202119087955,0.9877353846448281,NA
COQ3,COQ3,1.0530795267076916,1.0530795267076916,0.29230454522322535,NA
COQ4,COQ4,0.49251315394695094,0.49251315394695094,0.6223566253276931,NA
COQ5,COQ5,0.7250469995031515,0.7250469995031515,0.4684231975529577,NA
COQ6,COQ6,0.28912209856512605,0.28912209856512605,0.7724879431984707,NA
COQ7,COQ7,0.23849050376766665,0.23849050376766665,0.8115006797973339,NA
COQ9,COQ9,0.9543783406445856,0.9543783406445856,0.339892165872723,NA
CORIN,CORIN,-0.7220686703974186,-0.7220686703974186,1.5297477410426843,NA
CORO1A,CORO1A,1.128882806205216,1.128882806205216,0.25894727483543,NA
CORO1B,CORO1B,1.1743583688949015,1.1743583688949015,0.24025151297959904,NA
CORO1C,CORO1C,0.7478488309362896,0.7478488309362896,0.45455134451304363,NA
CORO2A,CORO2A,0.01361064376275792,0.01361064376275792,0.9891406127630425,NA
CORO2B,CORO2B,-1.640931237082243,-1.640931237082243,1.8991883100985132,NA
CORO6,CORO6,0.21027643987357303,0.21027643987357303,0.8334519224697434,NA
CORO7,CORO7,0.7887768373570065,0.7887768373570065,0.4302424496206907,NA
CORO7-PAM16,CORO7-PAM16,0.7887768373570065,0.7887768373570065,0.4302424496206907,NA
CORT,CORT,-0.1308863554315097,-0.1308863554315097,1.1041347913899495,NA
COTL1,COTL1,1.1972883005046302,1.1972883005046302,0.2311942029575713,NA
COX10,COX10,-0.054506625139327,-0.054506625139327,1.043468469659477,NA
COX10-AS1,COX10-AS1,-0.33158730710493073,-0.33158730710493073,1.2597990947067381,NA
COX11,COX11,0.1823185763326609,0.1823185763326609,0.8553327211930073,NA
COX14,COX14,0.8480872191184835,0.8480872191184835,0.396389398926977,NA
COX15,COX15,-0.1356260619653642,-0.1356260619653642,1.1078830986489276,NA
COX16,COX16,0.8632670900444769,0.8632670900444769,0.38799063411732365,NA
COX17,COX17,1.1207164199475614,1.1207164199475614,0.2624085905873563,NA
COX18,COX18,-0.35685506693743896,-0.35685506693743896,1.2787996908103731,NA
COX19,COX19,-0.15394438721782902,-0.15394438721782902,1.122346414709585,NA
COX4I1,COX4I1,1.7236839511598117,1.7236839511598117,0.08476491380502094,NA
COX4I2,COX4I2,-1.4892286029547508,-1.4892286029547508,1.8635728187615193,NA
COX5A,COX5A,1.358566422832275,1.358566422832275,0.1742840211573087,NA
COX5B,COX5B,1.9216307490365336,1.9216307490365336,0.054652236632490886,NA
COX6A1,COX6A1,1.7940749981963806,1.7940749981963806,0.07280119902490988,NA
COX6A2,COX6A2,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
COX6B1,COX6B1,1.87750023820105,1.87750023820105,0.060449564722956324,NA
COX6B2,COX6B2,-1.0489482960126426,-1.0489482960126426,1.70579808432941,NA
COX6C,COX6C,2.501380123241726,2.501380123241726,0.012371031608305423,+
COX7A1,COX7A1,0.00819841130180251,0.00819841130180251,0.9934586874771686,NA
COX7A2,COX7A2,1.720097146215273,1.720097146215273,0.08541478440585065,NA
COX7A2L,COX7A2L,1.416884028225174,1.416884028225174,0.1565168369033056,NA
COX7B,COX7B,1.8677646247801596,1.8677646247801596,0.06179488631194857,NA
COX7C,COX7C,2.0224135629692377,2.0224135629692377,0.04313364505337728,+
COX8A,COX8A,1.7228192749678244,1.7228192749678244,0.0849212120079949,NA
COX8C,COX8C,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CP,CP,1.8937049105397683,1.8937049105397683,0.05826418917421988,NA
CPA1,CPA1,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CPA2,CPA2,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CPA3,CPA3,1.8126174987578791,1.8126174987578791,0.0698908369772714,NA
CPA4,CPA4,-0.42801471503355215,-0.42801471503355215,1.331359592881353,NA
CPA5,CPA5,-2.2570290363950356,-2.2570290363950356,1.975993739535011,+
CPA6,CPA6,0.1224317437765261,0.1224317437765261,0.902557099710162,NA
CPAMD8,CPAMD8,0.5567553925071684,0.5567553925071684,0.5776945650674385,NA
CPB1,CPB1,1.8126174987578791,1.8126174987578791,0.0698908369772714,NA
CPB2,CPB2,-2.4788344921617687,-2.4788344921617687,1.98681875458745,+
CPB2-AS1,CPB2-AS1,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CPD,CPD,0.9234741730420885,0.9234741730420885,0.3557601535336522,NA
CPE,CPE,1.2920504061375728,1.2920504061375728,0.19633968905201626,NA
CPEB1,CPEB1,-0.6343200494328146,-0.6343200494328146,1.4741280254531242,NA
CPEB2,CPEB2,-0.15099808315624377,-0.15099808315624377,1.1200227720187632,NA
CPEB2-AS1,CPEB2-AS1,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CPEB3,CPEB3,-0.8637154406625441,-0.8637154406625441,1.6122557706596372,NA
CPEB4,CPEB4,0.11487383335767698,0.11487383335767698,0.9085451257249039,NA
CPED1,CPED1,-0.5546417395934223,-0.5546417395934223,1.4208602666693715,NA
CPLX1,CPLX1,-0.2704194727828892,-0.2704194727828892,1.213162439146576,NA
CPLX2,CPLX2,-0.8004980035150521,-0.8004980035150521,1.5765776801754858,NA
CPLX3,CPLX3,-2.5775356782248746,-2.5775356782248746,1.9900492391642672,+
CPLX4,CPLX4,-2.565430211537057,-2.565430211537057,1.989695205122901,+
CPM,CPM,-0.21261426809635264,-0.21261426809635264,1.1683721584406468,NA
CPN2,CPN2,-2.778973205913692,-2.778973205913692,1.9945468977082939,+
CPNE1,CPNE1,0.8814893401644986,0.8814893401644986,0.37805302115097195,NA
CPNE2,CPNE2,0.3793366479291004,0.3793366479291004,0.7044378885717624,NA
CPNE3,CPNE3,0.9713516140428488,0.9713516140428488,0.3313732145941537,NA
CPNE4,CPNE4,-1.1346152891076484,-1.1346152891076484,1.7434634557080688,NA
CPNE5,CPNE5,-0.252517473104344,-0.252517473104344,1.1993588899638126,NA
CPNE7,CPNE7,-0.02590826071546147,-0.02590826071546147,1.0206694888386247,NA
CPNE8,CPNE8,0.20857911253374675,0.20857911253374675,0.8347768177158206,NA
CPNE9,CPNE9,-2.2663803492861545,-2.2663803492861545,1.9765718943111796,+
CPO,CPO,-1.2518269506881048,-1.2518269506881048,1.7893670725739326,NA
CPOX,CPOX,-0.12307224465947927,-0.12307224465947927,1.097950110282399,NA
CPPED1,CPPED1,0.2621249863486439,0.2621249863486439,0.7932250837678967,NA
CPQ,CPQ,0.5466675036006537,0.5466675036006537,0.584607183660346,NA
CPS1,CPS1,-1.0165389513352048,-1.0165389513352048,1.6906271912946265,NA
CPSF1,CPSF1,0.7212039942054318,0.7212039942054318,0.4707840146856872,NA
CPSF2,CPSF2,0.668490771538374,0.668490771538374,0.5038203707381754,NA
CPSF3,CPSF3,0.6261856882193075,0.6261856882193075,0.5311931533615618,NA
CPSF3L,CPSF3L,0.547788380145822,0.547788380145822,0.5838372181760079,NA
CPSF4,CPSF4,0.35064220837279186,0.35064220837279186,0.72585678685897,NA
CPSF6,CPSF6,0.8086643897727069,0.8086643897727069,0.41870821656595997,NA
CPSF7,CPSF7,0.6514214230076681,0.6514214230076681,0.5147744852601374,NA
CPT1A,CPT1A,0.7250469995031515,0.7250469995031515,0.4684231975529577,NA
CPT1B,CPT1B,0.6999393648913819,0.6999393648913819,0.4839651723520929,NA
CPT1C,CPT1C,-0.4745791292242581,-0.4745791292242581,1.3649130148845785,NA
CPT2,CPT2,0.1234245201451037,0.1234245201451037,0.9017709412503692,NA
CPVL,CPVL,0.7780804726116861,0.7780804726116861,0.4365215738553028,NA
CPXM1,CPXM1,0.10641922170269316,0.10641922170269316,0.9152497429620766,NA
CPXM2,CPXM2,-0.00224175309033649,-0.00224175309033649,1.0017886586817737,NA
CPZ,CPZ,-0.254342900620761,-0.254342900620761,1.2007693406695845,NA
CR1,CR1,0.5089740266388512,0.5089740266388512,0.6107704300234115,NA
CR1L,CR1L,0.5089740266388512,0.5089740266388512,0.6107704300234115,NA
CR2,CR2,-1.42585104058652,-1.42585104058652,1.8460886557669332,NA
CRABP1,CRABP1,-0.4387431048230201,-0.4387431048230201,1.339152309975958,NA
CRABP2,CRABP2,1.9882108158195304,1.9882108158195304,0.04678837928517593,+
CRADD,CRADD,0.31605516069331296,0.31605516069331296,0.7519606401023706,NA
CRAMP1L,CRAMP1L,-0.3287691032199361,-0.3287691032199361,1.257669781923389,NA
CRAT,CRAT,0.9601428485911656,0.9601428485911656,0.336983325784078,NA
CRB1,CRB1,-2.835209183436993,-2.835209183436993,1.9954204311292982,+
CRB3,CRB3,0.4824252650404363,0.4824252650404363,0.6295038768889538,NA
CRBN,CRBN,0.30273274232788394,0.30273274232788394,0.762093543175782,NA
CRCP,CRCP,0.4308008938743992,0.4308008938743992,0.6666131495703028,NA
CREB1,CREB1,0.05280929779950084,0.05280929779950084,0.9578838532671251,NA
CREB3,CREB3,0.7191223663358336,0.7191223663358336,0.4720655275106798,NA
CREB3L1,CREB3L1,0.663911190225258,0.663911190225258,0.5067471537318844,NA
CREB3L2,CREB3L2,0.34875273076807956,0.34875273076807956,0.7272749532282228,NA
CREB3L3,CREB3L3,-2.367291263395449,-2.367291263395449,1.9820811752646403,+
CREB3L4,CREB3L4,1.310048480948561,1.310048480948561,0.19017943532045187,NA
CREB5,CREB5,-1.1262887776292552,-1.1262887776292552,1.7399566936235598,NA
CREBBP,CREBBP,0.2242393591219553,0.2242393591219553,0.8225710590077882,NA
CREBL2,CREBL2,0.42756636441548496,0.42756636441548496,0.6689668587593479,NA
CREBRF,CREBRF,-0.1674909808922916,-0.1674909808922916,1.1330162565035646,NA
CREBZF,CREBZF,0.2843183419429763,0.2843183419429763,0.7761664310726397,NA
CREG1,CREG1,1.2161510515076053,1.2161510515076053,0.22392738607612234,NA
CREG2,CREG2,-2.340262126134819,-2.340262126134819,1.9807297903574304,+
CRELD1,CRELD1,0.6410453087038245,0.6410453087038245,0.5214932459498347,NA
CRELD2,CRELD2,1.0057785365015894,1.0057785365015894,0.31452211425170107,NA
CREM,CREM,0.4133472448139214,0.4133472448139214,0.6793522201897706,NA
CRHBP,CRHBP,-1.8915592325818749,-1.8915592325818749,1.9414502680317942,NA
CRHR1,CRHR1,0.06536311510538584,0.06536311510538584,0.9478848911338853,NA
CRHR1-IT1,CRHR1-IT1,0.06536311510538584,0.06536311510538584,0.9478848911338853,NA
CRHR2,CRHR2,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CRIM1,CRIM1,0.3718427875985466,0.3718427875985466,0.710009904319712,NA
CRIP1,CRIP1,2.420580936857165,2.420580936857165,0.015495729308038494,+
CRIP2,CRIP2,2.420580936857165,2.420580936857165,0.015495729308038494,+
CRIP3,CRIP3,-0.7821156281742918,-0.7821156281742918,1.5658533770170757,NA
CRIPAK,CRIPAK,-0.8140445971895146,-0.8140445971895146,1.5843805971450968,NA
CRIPT,CRIPT,-0.3436927737927484,-0.3436927737927484,1.2689226538237675,NA
CRISP1,CRISP1,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CRISP2,CRISP2,2.51518291726937,2.51518291726937,0.011897064050726023,+
CRISP3,CRISP3,2.51518291726937,2.51518291726937,0.011897064050726023,+
CRISPLD1,CRISPLD1,-0.8381594554327069,-0.8381594554327069,1.5980588453522435,NA
CRISPLD2,CRISPLD2,0.07067927243389832,0.07067927243389832,0.9436530177746858,NA
CRK,CRK,0.6981459624191125,0.6981459624191125,0.48508591651304955,NA
CRKL,CRKL,0.5544495893285364,0.5544495893285364,0.5792711963900031,NA
CRLF1,CRLF1,-0.7345904626591558,-0.7345904626591558,1.5374110518327058,NA
CRLF2,CRLF2,-1.733291464404111,-1.733291464404111,1.9169561228848364,NA
CRLF3,CRLF3,0.23000386706853523,0.23000386706853523,0.81808876478399,NA
CRLS1,CRLS1,0.9496386341107316,0.9496386341107316,0.3422959006878692,NA
CRNDE,CRNDE,1.103422896107822,1.103422896107822,0.26984355818251127,NA
CRNKL1,CRNKL1,0.4500159203629986,0.4500159203629986,0.6526989611767344,NA
CROCC,CROCC,-0.2974165849993714,-0.2974165849993714,1.2338515167482993,NA
CROCCP2,CROCCP2,-0.10645124674684076,-0.10645124674684076,1.0847756650013112,NA
CROCCP3,CROCCP3,-0.5166600372342908,-0.5166600372342908,1.3946065025061607,NA
CROT,CROT,-0.01831832525246475,-0.01831832525246475,1.0146150915182508,NA
CRP,CRP,-1.6175209298102995,-1.6175209298102995,1.8942341184535991,NA
CRSP8P,CRSP8P,0.1873144832196968,0.1873144832196968,0.8514140679956569,NA
CRTAC1,CRTAC1,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CRTAM,CRTAM,-0.5162437116603712,-0.5162437116603712,1.3943157957766785,NA
CRTAP,CRTAP,1.049588796895596,1.049588796895596,0.29390721006595505,NA
CRTC1,CRTC1,-0.11910113918516874,-0.11910113918516874,1.0948047717702571,NA
CRTC2,CRTC2,1.4634804674600277,1.4634804674600277,0.14333595449732542,NA
CRTC3,CRTC3,-0.009959788729924,-0.009959788729924,1.007946630275415,NA
CRY1,CRY1,0.25895450697802497,0.25895450697802497,0.795670341610909,NA
CRY2,CRY2,0.01876667587053217,0.01876667587053217,0.9850272379419638,NA
CRYAB,CRYAB,0.31698388697359525,0.31698388697359525,0.7512558286195226,NA
CRYBA2,CRYBA2,-1.6826278445625038,-1.6826278445625038,1.9075528421041397,NA
CRYBA4,CRYBA4,-1.77610894842954,-1.77610894842954,1.9242850383913854,NA
CRYBB1,CRYBB1,-1.424473963688171,-1.424473963688171,1.8456906832332372,NA
CRYBB2,CRYBB2,-0.8599685104972672,-0.8599685104972672,1.610193599098252,NA
CRYBB2P1,CRYBB2P1,0.1306942051666238,0.1306942051666238,0.896017216631581,NA
CRYBB3,CRYBB3,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CRYBG3,CRYBG3,-0.5894849876260826,-0.5894849876260826,1.444464020154147,NA
CRYGN,CRYGN,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CRYGS,CRYGS,0.14782760378562498,0.14782760378562498,0.8824788240019145,NA
CRYL1,CRYL1,0.12044619103937076,0.12044619103937076,0.9041297025501462,NA
CRYM,CRYM,-0.5089420015947034,-0.5089420015947034,1.3892071218369566,NA
CRYM-AS1,CRYM-AS1,-2.004511563290692,-2.004511563290692,1.954984710496736,+
CRYZ,CRYZ,-0.05037539444427808,-0.05037539444427808,1.0401767561256963,NA
CRYZL1,CRYZL1,0.1541045124385675,0.1541045124385675,0.8775273303727128,NA
CS,CS,1.5499801117028726,1.5499801117028726,0.12114628962702287,NA
CSAD,CSAD,-0.09098315042351822,-0.09098315042351822,1.0724940204651312,NA
CSAG1,CSAG1,-1.9744080217918865,-1.9744080217918865,1.951664633353378,+
CSAG3,CSAG3,-0.07106357296367014,-0.07106357296367014,1.056652840591152,NA
CSAG4,CSAG4,-2.481588645958468,-2.481588645958468,1.9869201827798861,+
CSDC2,CSDC2,-1.6760627105122323,-1.6760627105122323,1.9062740901555866,NA
CSDE1,CSDE1,1.4216237347590284,1.4216237347590284,0.1551355107369979,NA
CSE1L,CSE1L,0.9152117116519908,0.9152117116519908,0.36008049748059434,NA
CSF1,CSF1,0.36153072338299824,0.36153072338299824,0.7177027419408171,NA
CSF1R,CSF1R,0.5259152749929664,0.5259152749929664,0.5989470753318322,NA
CSF2,CSF2,-0.5723515890070815,-0.5723515890070815,1.432916193982078,NA
CSF2RA,CSF2RA,0.5931358426589167,0.5931358426589167,0.5530902448773338,NA
CSF2RB,CSF2RB,0.3342133607250394,0.3342133607250394,0.738218562705891,NA
CSF3,CSF3,-1.27165045301551,-1.27165045301551,1.7965026579051127,NA
CSF3R,CSF3R,0.4713766248094916,0.4713766248094916,0.6373718054952597,NA
CSGALNACT1,CSGALNACT1,-0.06023910804175918,-0.06023910804175918,1.0480348014590073,NA
CSGALNACT2,CSGALNACT2,0.4587587574153113,0.4587587574153113,0.6464074144958254,NA
CSK,CSK,0.6485071439902306,0.6485071439902306,0.5166569917194306,NA
CSMD1,CSMD1,-2.297060341579618,-2.297060341579618,1.9783846722780554,+
CSMD2,CSMD2,-1.2044298853495596,-1.2044298853495596,1.7715765331426223,NA
CSN1S1,CSN1S1,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CSN3,CSN3,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CSNK1A1,CSNK1A1,1.2950927853316014,1.2950927853316014,0.19528822344268704,NA
CSNK1A1L,CSNK1A1L,0.4075186867790461,0.4075186867790461,0.683627072245782,NA
CSNK1A1P1,CSNK1A1P1,0.47397065338545247,0.47397065338545247,0.6355208345307586,NA
CSNK1D,CSNK1D,0.9905986655755956,0.9905986655755956,0.3218815895555337,NA
CSNK1E,CSNK1E,0.9212003949076044,0.9212003949076044,0.35694581214085963,NA
CSNK1G1,CSNK1G1,-0.06696436731276895,-0.06696436731276895,1.0533899297345934,NA
CSNK1G2,CSNK1G2,0.4723694011780693,0.4723694011780693,0.6366631411630737,NA
CSNK1G3,CSNK1G3,0.06372983785385485,0.06372983785385485,0.9491853458603808,NA
CSNK2A1,CSNK2A1,0.7766713706691887,0.7766713706691887,0.4373526819074751,NA
CSNK2A2,CSNK2A2,0.3726113886580905,0.3726113886580905,0.7094376953935317,NA
CSNK2A3,CSNK2A3,0.957228569573728,0.957228569573728,0.3384518998813426,NA
CSNK2B,CSNK2B,1.21320474744602,1.21320474744602,0.22505154950916967,NA
CSPG4,CSPG4,-0.9211683698634564,-0.9211683698634564,1.6430374706857043,NA
CSPG5,CSPG5,-1.025922289270471,-1.025922289270471,1.6950717846056933,NA
CSPP1,CSPP1,0.18081339925772055,0.18081339925772055,0.8565140453794061,NA
CSRNP1,CSRNP1,0.3250221730546594,0.3250221730546594,0.7451642903066634,NA
CSRNP2,CSRNP2,0.450176045583737,0.450176045583737,0.652583507245305,NA
CSRNP3,CSRNP3,-2.2733618089103453,-2.2733618089103453,1.9769956143754277,+
CSRP1,CSRP1,1.3270858044351197,1.3270858044351197,0.18448030058675102,NA
CSRP2,CSRP2,1.0263706398885382,1.0263706398885382,0.30471691180307897,NA
CSRP2BP,CSRP2BP,0.5522078362381999,0.5522078362381999,0.5808059661238502,NA
CST1,CST1,0.7394582693696014,0.7394582693696014,0.459628770745044,NA
CST2,CST2,-0.5245702231387642,-0.5245702231387642,1.4001180088748133,NA
CST3,CST3,1.4972989140799624,1.4972989140799624,0.13431549732302525,NA
CST4,CST4,0.0340746469731164,0.0340746469731164,0.9728176255260911,NA
CST5,CST5,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CST6,CST6,0.825701713259265,0.825701713259265,0.4089733201714563,NA
CST7,CST7,0.42160970620401905,0.42160970620401905,0.6733099204438582,NA
CST9,CST9,-2.489178581421465,-2.489178581421465,1.9871961366150401,+
CST9L,CST9L,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CSTA,CSTA,1.1655514817542936,1.1655514817542936,0.2437958340373033,NA
CSTB,CSTB,1.9062907528898017,1.9062907528898017,0.05661249331692111,NA
CSTF1,CSTF1,0.4226345076167444,0.4226345076167444,0.6725619457064083,NA
CSTF2,CSTF2,0.45882280750360666,0.45882280750360666,0.6463614150401598,NA
CSTF2T,CSTF2T,0.2827170897355929,0.2827170897355929,0.7773937147737816,NA
CSTF3,CSTF3,0.4915524026225211,0.4915524026225211,0.6230357984751942,NA
CSTF3-AS1,CSTF3-AS1,1.7385115466001804,1.7385115466001804,0.08212071732310644,NA
CSTL1,CSTL1,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CT45A1,CT45A1,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CT45A3,CT45A3,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CT45A4,CT45A4,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CT45A5,CT45A5,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CT45A6,CT45A6,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CT55,CT55,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CT62,CT62,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CT83,CT83,-0.6695796230393946,-0.6695796230393946,1.4968741925761657,NA
CTAG1A,CTAG1A,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CTAG1B,CTAG1B,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CTAG2,CTAG2,-2.061964492491604,-2.061964492491604,1.960788883377471,+
CTAGE1,CTAGE1,-0.3846848303017604,-0.3846848303017604,1.299529064400941,NA
CTAGE10P,CTAGE10P,-0.7513395607483851,-0.7513395607483851,1.5475516736328667,NA
CTAGE11P,CTAGE11P,-0.9723443904114264,-0.9723443904114264,1.6691207529456669,NA
CTAGE15,CTAGE15,-0.132103307109121,-0.132103307109121,1.1050974198549977,NA
CTAGE4,CTAGE4,0.20345510547012025,0.20345510547012025,0.8387793324125954,NA
CTAGE5,CTAGE5,0.10145533985980502,0.10145533985980502,0.9191890081951992,NA
CTAGE6,CTAGE6,-0.22180545576673263,-0.22180545576673263,1.1755346678415188,NA
CTAGE7P,CTAGE7P,-0.300426939149252,-0.300426939149252,1.2361484822923665,NA
CTAGE8,CTAGE8,0.20345510547012025,0.20345510547012025,0.8387793324125954,NA
CTAGE9,CTAGE9,-0.12297616952703629,-0.12297616952703629,1.0978740313272775,NA
CTB-118N6.3,CTB-118N6.3,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CTB-12O2.1,CTB-12O2.1,-0.9024977691253672,-0.9024977691253672,1.633207494029888,NA
CTB-178M22.2,CTB-178M22.2,-1.5022307708787028,-1.5022307708787028,1.8669624794379047,NA
CTBP1,CTBP1,0.886068921477615,0.886068921477615,0.37558038893524,NA
CTBP1-AS2,CTBP1-AS2,0.09693980863498416,0.09693980863498416,0.9227741949442435,NA
CTBP2,CTBP2,0.7294664555955297,0.7294664555955297,0.4657163796955872,NA
CTBS,CTBS,1.180955527989321,1.180955527989321,0.2376203905855558,NA
CTC-338M12.4,CTC-338M12.4,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CTC1,CTC1,-0.20694583528221577,-0.20694583528221577,1.163947840130696,NA
CTCF,CTCF,0.43659742686512665,0.43659742686512665,0.662403329077711,NA
CTD-2258A20.5,CTD-2258A20.5,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CTD-2297D10.2,CTD-2297D10.2,-2.4564169612584026,-2.4564169612584026,1.9859669770348243,+
CTD-3080P12.3,CTD-3080P12.3,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CTDNEP1,CTDNEP1,0.6696436731276899,0.6696436731276899,0.5030849665179433,NA
CTDP1,CTDP1,0.24310211012493044,0.24310211012493044,0.8079262966008525,NA
CTDSP1,CTDSP1,0.8920255796890808,0.8920255796890808,0.3723792218685599,NA
CTDSP2,CTDSP2,0.867942746490036,0.867942746490036,0.3854256762544803,NA
CTDSPL,CTDSPL,0.04986299373791563,0.04986299373791563,0.960231567319509,NA
CTDSPL2,CTDSPL2,-0.03750132669691647,-0.03750132669691647,1.0299147176587478,NA
CTF1,CTF1,-0.18984446170736224,-0.18984446170736224,1.1505689860055184,NA
CTGF,CTGF,0.958413496207192,0.958413496207192,0.3378542923622051,NA
CTGLF12P,CTGLF12P,-0.21514424658401815,-0.21514424658401815,1.1703451422567057,NA
CTH,CTH,-1.0070915633116435,-1.0070915633116435,1.686109224890802,NA
CTHRC1,CTHRC1,1.7360135931566627,1.7360135931566627,0.08256143108851877,NA
CTIF,CTIF,0.14369637309057606,0.14369637309057606,0.8857402353299305,NA
CTLA4,CTLA4,0.05415434965370279,0.05415434965370279,0.9568121909770787,NA
CTNNA1,CTNNA1,1.3313771603509064,1.3313771603509064,0.1830649407276102,NA
CTNNA2,CTNNA2,-2.442774292451497,-2.442774292451497,1.9854251506476726,+
CTNNA3,CTNNA3,-2.736443947285592,-2.736443947285592,1.9937892825231,+
CTNNAL1,CTNNAL1,0.1616944479015642,0.1616944479015642,0.8715464769389312,NA
CTNNB1,CTNNB1,1.3106569567873672,1.3106569567873672,0.18997368698693298,NA
CTNNBIP1,CTNNBIP1,0.14263954663370315,0.14263954663370315,0.8865748631134218,NA
CTNNBL1,CTNNBL1,0.5951534204402196,0.5951534204402196,0.5517409228157018,NA
CTNND1,CTNND1,1.5468096323322538,1.5468096323322538,0.12190915682927962,NA
CTNND2,CTNND2,-0.19525669416831776,-0.19525669416831776,1.154808002450556,NA
CTNS,CTNS,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CTPS1,CTPS1,0.45914305794508325,0.45914305794508325,0.6461314380417451,NA
CTPS2,CTPS2,0.1491406305956792,0.1491406305956792,0.8814426658125512,NA
CTR9,CTR9,0.6103973414545084,0.6103973414545084,0.5415986288230685,NA
CTRB1,CTRB1,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CTRB2,CTRB2,-2.148976537440812,-2.148976537440812,1.9683637401234833,+
CTRC,CTRC,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CTSA,CTSA,1.0730631542558349,1.0730631542558349,0.2832427813372777,NA
CTSB,CTSB,1.972646644363765,1.972646644363765,0.0485358347935454,+
CTSC,CTSC,1.540180448193687,1.540180448193687,0.12351637437200262,NA
CTSD,CTSD,2.1518267663699544,2.1518267663699544,0.03141100087952999,+
CTSE,CTSE,-2.2753473616475013,-2.2753473616475013,1.9771148996100154,+
CTSF,CTSF,0.5438492997156592,0.5438492997156592,0.5865451803674386,NA
CTSG,CTSG,1.0765859091120782,1.0765859091120782,0.2816653020996101,NA
CTSH,CTSH,1.3671171096197017,1.3671171096197017,0.1715886011879462,NA
CTSK,CTSK,1.6147347509694523,1.6147347509694523,0.10636814857462866,NA
CTSL,CTSL,1.9555452707889112,1.9555452707889112,0.05051874544307897,NA
CTSO,CTSO,0.47015967313188034,0.47015967313188034,0.6382409432731493,NA
CTSS,CTSS,1.154694991788235,1.154694991788235,0.2482153511448564,NA
CTSV,CTSV,-0.6141762966639329,-0.6141762966639329,1.4609011650377726,NA
CTSW,CTSW,0.3042379194028243,0.3042379194028243,0.7609466376852314,NA
CTSZ,CTSZ,1.9260181800847636,1.9260181800847636,0.05410210384508396,NA
CTTN,CTTN,0.9575488200152046,0.9575488200152046,0.3382903174521629,NA
CTTNBP2,CTTNBP2,-1.6768313115717763,-1.6768313115717763,1.9064245270151194,NA
CTTNBP2NL,CTTNBP2NL,-0.10129521463906656,-0.10129521463906656,1.0806838851784681,NA
CTU1,CTU1,-0.4164216490520971,-0.4164216490520971,1.3228985104852797,NA
CTXN1,CTXN1,-0.1501334069642568,-0.1501334069642568,1.1193406362670697,NA
CTXN2,CTXN2,-2.7222888777723235,-2.7222888777723235,1.993516855685723,+
CTXN3,CTXN3,-0.7223568957947477,-0.7223568957947477,1.5299249192057514,NA
CUBN,CUBN,-1.8916232826701704,-1.8916232826701704,1.9414588084955624,NA
CUEDC1,CUEDC1,1.0302136451862582,1.0302136451862582,0.30290972567976804,NA
CUEDC2,CUEDC2,0.769177510338635,0.769177510338635,0.4417879393973133,NA
