gene_ID,gene_name,difference,tstat,logpval,significant
FAM184A,FAM184A,-1.950150073018669,-1.950150073018669,1.9488417654545198,NA
FAM185A,FAM185A,0.15850742014348668,0.15850742014348668,0.8740569741501156,NA
FAM186B,FAM186B,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM188A,FAM188A,0.1871236646715379,0.1871236646715379,0.8515636741378187,NA
FAM188B,FAM188B,-0.3460847965062961,-0.3460847965062961,1.2707210111144358,NA
FAM189A1,FAM189A1,-1.709715284622732,-1.709715284622732,1.912681465060023,NA
FAM189A2,FAM189A2,-0.03752843846374103,-0.03752843846374103,1.0299363345021495,NA
FAM189B,FAM189B,0.5819176520336222,0.5819176520336222,0.560622149878887,NA
FAM192A,FAM192A,0.497397645545335,0.497397645545335,0.6189086655787968,NA
FAM193A,FAM193A,-0.1430812226402563,-0.1430812226402563,1.1137739654890195,NA
FAM193B,FAM193B,0.12875689638725668,0.12875689638725668,0.8975500132425072,NA
FAM195A,FAM195A,0.7344295962567359,0.7344295962567359,0.46268695433152923,NA
FAM195B,FAM195B,1.0293097876052504,1.0293097876052504,0.3033341254468756,NA
FAM196A,FAM196A,-2.3157444722496385,-2.3157444722496385,1.9794277753360714,+
FAM196B,FAM196B,-1.5924632204070022,-1.5924632204070022,1.8887193391364858,NA
FAM198A,FAM198A,0.8256904621581992,0.8256904621581992,0.40897970412529344,NA
FAM198B,FAM198B,0.6217470569316687,0.6217470569316687,0.5341082039943224,NA
FAM199X,FAM199X,0.2550507864504682,0.2550507864504682,0.7986838740363262,NA
FAM19A1,FAM19A1,-2.1784642776620675,-2.1784642776620675,1.97062851104623,+
FAM19A2,FAM19A2,-1.5817685876841745,-1.5817685876841745,1.886297591507013,NA
FAM19A3,FAM19A3,-0.6914890254756849,-0.6914890254756849,1.5107417249274224,NA
FAM19A4,FAM19A4,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM19A5,FAM19A5,-0.3965116101933264,-0.3965116101933264,1.3082723554243445,NA
FAM200A,FAM200A,-0.15377585536308405,-0.15377585536308405,1.122213527999867,NA
FAM200B,FAM200B,0.21496211772883808,0.21496211772883808,0.8297968537794083,NA
FAM201A,FAM201A,-0.6676367537059841,-0.6676367537059841,1.4956345091769272,NA
FAM203A,FAM203A,0.3555803340450492,0.3555803340450492,0.7221548734864192,NA
FAM204A,FAM204A,0.2255919344957699,0.2255919344957699,0.8215188144987676,NA
FAM206A,FAM206A,0.28081512891909866,0.28081512891909866,0.778852199154475,NA
FAM207A,FAM207A,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM208A,FAM208A,0.39268746879546673,0.39268746879546673,0.6945503271648682,NA
FAM208B,FAM208B,0.666145986720378,0.666145986720378,0.5053177931627294,NA
FAM209A,FAM209A,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM209B,FAM209B,0.9786237100946364,0.9786237100946364,0.3277659396176689,NA
FAM20A,FAM20A,-0.5432873423196504,-0.5432873423196504,1.4130680220872232,NA
FAM20B,FAM20B,0.6295573796171277,0.6295573796171277,0.5289842160491345,NA
FAM20C,FAM20C,0.6507521971950955,0.6507521971950955,0.5152064626117789,NA
FAM210A,FAM210A,-0.0316950024331077,-0.0316950024331077,1.0252847196332606,NA
FAM210B,FAM210B,0.9538316069644448,0.9538316069644448,0.3401688875721628,NA
FAM212A,FAM212A,-0.3909374379862767,-0.3909374379862767,1.30415651982117,NA
FAM212B,FAM212B,-0.3847151062202679,-0.3847151062202679,1.2995514980998135,NA
FAM212B-AS1,FAM212B-AS1,-1.1016443943851038,-1.1016443943851038,1.7293836999812955,NA
FAM213A,FAM213A,1.1734280655398417,1.1734280655398417,0.24062418798456017,NA
FAM213B,FAM213B,0.23398560078429229,0.23398560078429229,0.814996157317223,NA
FAM214A,FAM214A,0.38179838820495127,0.38179838820495127,0.7026109143959298,NA
FAM214B,FAM214B,0.16981780444732572,0.16981780444732572,0.8651534243795471,NA
FAM215A,FAM215A,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM216A,FAM216A,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM216B,FAM216B,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM217B,FAM217B,-0.23758288633651617,-0.23758288633651617,1.1877953747723733,NA
FAM218A,FAM218A,-1.4548265380620038,-1.4548265380620038,1.8542827106763455,NA
FAM219A,FAM219A,0.6137098784005739,0.6137098784005739,0.5394070594508836,NA
FAM219B,FAM219B,0.33030211124563813,0.33030211124563813,0.7411716978349743,NA
FAM21A,FAM21A,0.46252666127332687,0.46252666127332687,0.6437036875554447,NA
FAM21C,FAM21C,0.5376807621346529,0.5376807621346529,0.5907974628994063,NA
FAM21EP,FAM21EP,-1.216692716100372,-1.216692716100372,1.7762788485599914,NA
FAM220A,FAM220A,0.5990938803460427,0.5990938803460427,0.5491102823279563,NA
FAM221A,FAM221A,-0.065528931410781,-0.065528931410781,1.0522471281018,NA
FAM221B,FAM221B,-2.7675116848442416,-2.7675116848442416,1.9943513979487204,+
FAM222A,FAM222A,-0.7993103681085576,-0.7993103681085576,1.5758895315576653,NA
FAM222A-AS1,FAM222A-AS1,-1.0554630258092563,-1.0554630258092563,1.7087863889081611,NA
FAM222B,FAM222B,-0.06530207556514529,-0.06530207556514529,1.052066510188156,NA
FAM223A,FAM223A,-0.9904202140676948,-0.9904202140676948,1.6780312307822687,NA
FAM223B,FAM223B,-1.2652398670664204,-1.2652398670664204,1.7942146447879526,NA
FAM225A,FAM225A,-0.603955077038237,-0.603955077038237,1.454126490557135,NA
FAM225B,FAM225B,-0.6873408042983455,-0.6873408042983455,1.5081320088858097,NA
FAM226A,FAM226A,-2.2561137928253867,-2.2561137928253867,1.9759364944526137,+
FAM227A,FAM227A,-0.6795628895908344,-0.6795628895908344,1.5032187258535519,NA
FAM227B,FAM227B,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM228A,FAM228A,-1.8657272904642257,-1.8657272904642257,1.9379204705164348,NA
FAM228B,FAM228B,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM229A,FAM229A,-1.170770611348109,-1.170770611348109,1.7583090062459912,NA
FAM229B,FAM229B,0.576797191517844,0.576797191517844,0.5640764670061165,NA
FAM230B,FAM230B,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM231D,FAM231D,0.2178464277662068,0.2178464277662068,0.8275487690361015,NA
FAM24B,FAM24B,0.2317494503058829,0.2317494503058829,0.8167326209656098,NA
FAM24B-CUZD1,FAM24B-CUZD1,0.2317494503058829,0.2317494503058829,0.8167326209656098,NA
FAM25A,FAM25A,-1.568060013012186,-1.568060013012186,1.8831328726039125,NA
FAM25C,FAM25C,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM25G,FAM25G,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM26E,FAM26E,-0.17202154694778718,-0.17202154694778718,1.1365794105151026,NA
FAM26F,FAM26F,0.32787151289954086,0.32787151289954086,0.743008813600274,NA
FAM27A,FAM27A,0.1476831555088671,0.1476831555088671,0.8825928258110136,NA
FAM27B,FAM27B,0.20643881952852383,0.20643881952852383,0.8364481502237415,NA
FAM27C,FAM27C,0.1476831555088671,0.1476831555088671,0.8825928258110136,NA
FAM27E2,FAM27E2,-0.9216504848621176,-0.9216504848621176,1.6432890840527314,NA
FAM27E3,FAM27E3,-0.1926654289006396,-0.1926654289006396,1.1527790001226277,NA
FAM32A,FAM32A,1.2647861553751492,1.2647861553751492,0.2059479956152274,NA
FAM35A,FAM35A,0.5890149992042261,0.5890149992042261,0.5558512118610968,NA
FAM35BP,FAM35BP,-0.16916964488836647,-0.16916964488836647,1.1343367944949059,NA
FAM35DP,FAM35DP,-0.09152012972504728,-0.09152012972504728,1.0729206878509088,NA
FAM3A,FAM3A,0.693303872240771,0.693303872240771,0.48811887349581223,NA
FAM3B,FAM3B,-1.413506366178351,-1.413506366178351,1.8424931091354413,NA
FAM3C,FAM3C,0.8493806940381602,0.8493806940381602,0.3956694922593801,NA
FAM3D,FAM3D,0.30090807524683577,0.30090807524683577,0.7634845923871664,NA
FAM41C,FAM41C,-1.2277762445585754,-1.2277762445585754,1.7804690243856585,NA
FAM43A,FAM43A,-0.02109759364412391,-0.02109759364412391,1.016832195537378,NA
FAM43B,FAM43B,-1.8646578271919427,-1.8646578271919427,1.9377706183409127,NA
FAM45A,FAM45A,0.31675557646338953,0.31675557646338953,0.7514290745279579,NA
FAM45B,FAM45B,0.31675557646338953,0.31675557646338953,0.7514290745279579,NA
FAM46A,FAM46A,0.3717519150410827,0.3717519150410827,0.7100775680347539,NA
FAM46B,FAM46B,-0.567269246001143,-0.567269246001143,1.429468731867106,NA
FAM46C,FAM46C,-0.9003908513282538,-0.9003908513282538,1.6320877122685746,NA
FAM46D,FAM46D,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM47A,FAM47A,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM47C,FAM47C,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM47E,FAM47E,-0.03360707313203752,-0.03360707313203752,1.0268095180878845,NA
FAM47E-STBD1,FAM47E-STBD1,-0.03360707313203752,-0.03360707313203752,1.0268095180878845,NA
FAM49A,FAM49A,-0.19947110426971176,-0.19947110426971176,1.158105755396984,NA
FAM49B,FAM49B,1.018291075102943,1.018291075102943,0.30853964853089166,NA
FAM50A,FAM50A,0.8473713994053865,0.8473713994053865,0.3967881408859701,NA
FAM50B,FAM50B,-0.058528808174021,-0.058528808174021,1.0466725837840336,NA
FAM53A,FAM53A,-0.9921378368989368,-0.9921378368989368,1.6788697086040505,NA
FAM53B,FAM53B,0.31575092914700276,0.31575092914700276,0.7521915668046384,NA
FAM53C,FAM53C,0.5420234311796799,0.5420234311796799,0.5878023644751998,NA
FAM57A,FAM57A,0.5485050267692725,0.5485050267692725,0.5833451786292189,NA
FAM57B,FAM57B,-1.643991905344263,-1.643991905344263,1.8998221255720833,NA
FAM58A,FAM58A,0.563736776404815,0.563736776404815,0.5729332848770401,NA
FAM60A,FAM60A,1.6410427793509983,1.6410427793509983,0.10078853531042901,NA
FAM63A,FAM63A,0.13128471866719782,0.13128471866719782,0.8955500798953698,NA
FAM63B,FAM63B,-0.3226862364278668,-0.3226862364278668,1.253067123252477,NA
FAM64A,FAM64A,0.5849640019607308,0.5849640019607308,0.5585719220526226,NA
FAM65A,FAM65A,0.17017429220475336,0.17017429220475336,0.8648730686632453,NA
FAM65B,FAM65B,-0.6944705594468975,-0.6944705594468975,1.5126128424947933,NA
FAM65C,FAM65C,-0.6623218453225183,-0.6623218453225183,1.4922350205015535,NA
FAM66A,FAM66A,-0.6236267196526505,-0.6236267196526505,1.4671272412586287,NA
FAM66B,FAM66B,-1.889903642013406,-1.889903642013406,1.9412291516183393,NA
FAM66C,FAM66C,-0.8995158359236588,-0.8995158359236588,1.6316220353330042,NA
FAM66D,FAM66D,-1.0154715810214705,-1.0154715810214705,1.6901189132904557,NA
FAM66E,FAM66E,-1.283161478871644,-1.283161478871644,1.800564491437012,NA
FAM69A,FAM69A,-0.03960254905241064,-0.03960254905241064,1.0315900048149842,NA
FAM69B,FAM69B,0.2338883768504485,0.2338883768504485,0.8150716369083664,NA
FAM69C,FAM69C,-2.5851844009090024,-2.5851844009090024,1.9902673070832222,+
FAM71A,FAM71A,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM71D,FAM71D,-2.518456374314147,-2.518456374314147,1.9882129515708473,+
FAM71E2,FAM71E2,-2.1573666840179437,-2.1573666840179437,1.969022895043025,+
FAM71F1,FAM71F1,-2.1862421923695785,-2.1862421923695785,1.9712021090788072,+
FAM71F2,FAM71F2,-0.7046142565446099,-0.7046142565446099,1.5189496760523344,NA
FAM72A,FAM72A,0.11893727906902392,0.11893727906902392,0.9053250469442838,NA
FAM72B,FAM72B,0.03127369871978416,0.03127369871978416,0.9750512655261989,NA
FAM72C,FAM72C,0.12528924274682468,0.12528924274682468,0.9002945681227201,NA
FAM72D,FAM72D,0.12528924274682468,0.12528924274682468,0.9002945681227201,NA
FAM73A,FAM73A,-0.6287471801684287,-0.6287471801684287,1.4704854150597009,NA
FAM73B,FAM73B,-0.09754801362336836,-0.09754801362336836,1.0777087933510696,NA
FAM76A,FAM76A,1.0465832398515147,1.0465832398515147,0.29529183522079483,NA
FAM76B,FAM76B,0.01260670342175755,0.01260670342175755,0.9899415724071229,NA
FAM78A,FAM78A,-0.6020105983613593,-0.6020105983613593,1.4528329173664292,NA
FAM78B,FAM78B,-1.34447737314919,-1.34447737314919,1.8212059315433753,NA
FAM81A,FAM81A,-1.3425004864943642,-1.3425004864943642,1.8205662272578043,NA
FAM81B,FAM81B,-1.4216407686432893,-1.4216407686432893,1.8448694368207468,NA
FAM83A,FAM83A,-0.8742700211021959,-0.8742700211021959,1.6180287786390308,NA
FAM83B,FAM83B,0.04789899140708925,0.04789899140708925,0.9617967432103767,NA
FAM83C-AS1,FAM83C-AS1,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM83D,FAM83D,0.20562862007982477,0.20562862007982477,0.8370810196508872,NA
FAM83E,FAM83E,-1.3782140781930192,-1.3782140781930192,1.8318627980923803,NA
FAM83F,FAM83F,-0.03765807037553294,-0.03765807037553294,1.0300396927416133,NA
FAM83G,FAM83G,0.3052507442918628,0.3052507442918628,0.7601751870531283,NA
FAM83H,FAM83H,0.43057239501663547,0.43057239501663547,0.6667793167460174,NA
FAM83H-AS1,FAM83H-AS1,0.6542846667914236,0.6542846667914236,0.5129284226087749,NA
FAM84A,FAM84A,-0.23495784012273116,-0.23495784012273116,1.1857585440443401,NA
FAM84B,FAM84B,0.5869732965935044,0.5869732965935044,0.5572216411599678,NA
FAM86A,FAM86A,-0.04342669045027028,-0.04342669045027028,1.034638598136518,NA
FAM86B1,FAM86B1,0.12545128263656455,0.12545128263656455,0.9001662910785198,NA
FAM86B2,FAM86B2,0.13915985730855288,0.13915985730855288,0.8893238290152834,NA
FAM86B3P,FAM86B3P,-0.3011025231145235,-0.3011025231145235,1.2366636829075761,NA
FAM86C1,FAM86C1,0.05230647640801215,0.05230647640801215,0.9582844929558951,NA
FAM86C2P,FAM86C2P,-0.2311336987248716,-0.2311336987248716,1.1827890639748173,NA
FAM86DP,FAM86DP,-0.2678843457178615,-0.2678843457178615,1.2112116562373698,NA
FAM86EP,FAM86EP,-0.50002269175912,-0.50002269175912,1.382940900420562,NA
FAM86FP,FAM86FP,-0.5676905497144665,-0.5676905497144665,1.4297548903828166,NA
FAM86HP,FAM86HP,-0.29322738447316854,-0.29322738447316854,1.230651646207151,NA
FAM86JP,FAM86JP,-1.2835503746070196,-1.2835503746070196,1.8007006770435583,NA
FAM87A,FAM87A,-2.8692727356008456,-2.8692727356008456,1.9958858312756358,+
FAM87B,FAM87B,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM89A,FAM89A,-0.3899976066257858,-0.3899976066257858,1.303461683277728,NA
FAM89B,FAM89B,1.464062811777173,1.464062811777173,0.1431767870397916,NA
FAM8A1,FAM8A1,0.405585844018756,0.405585844018756,0.6850469318510273,NA
FAM90A1,FAM90A1,-1.77974892496828,-1.77974892496828,1.9248829402973253,NA
FAM90A25P,FAM90A25P,-1.1470479714901995,-1.1470479714901995,1.7486382048659763,NA
FAM90A2P,FAM90A2P,-0.6608634863148599,-0.6608634863148599,1.4913001357278501,NA
FAM90A7P,FAM90A7P,-1.7810776520641465,-1.7810776520641465,1.9251002339681,NA
FAM91A1,FAM91A1,0.32968635966462684,0.32968635966462684,0.7416369614412488,NA
FAM92A1,FAM92A1,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAM92A1P2,FAM92A1P2,-2.0291931312337503,-2.0291931312337503,1.95756137708034,+
FAM92B,FAM92B,-1.63815846931363,-1.63815846931363,1.8986113593990022,NA
FAM95A,FAM95A,-2.875073763653531,-2.875073763653531,1.9959606688174876,+
FAM95B1,FAM95B1,-1.6045513961815925,-1.6045513961815925,1.8914074349717165,NA
FAM95C,FAM95C,-0.8769274752939287,-0.8769274752939287,1.6194739683322128,NA
FAM96A,FAM96A,0.916886512103767,0.916886512103767,0.3592021125239363,NA
FAM96B,FAM96B,1.4042700924631817,1.4042700924631817,0.16023843660376239,NA
FAM98A,FAM98A,0.5411484157750849,0.5411484157750849,0.5884052892636504,NA
FAM98B,FAM98B,0.4640498362368812,0.4640498362368812,0.6426120406057636,NA
FAM98C,FAM98C,0.1439238300669034,0.1439238300669034,0.8855606179218635,NA
FAN1,FAN1,0.1554934781943261,0.1554934781943261,0.8764322950575831,NA
FANCA,FANCA,0.1703363320944931,0.1703363320944931,0.8647456398669059,NA
FANCB,FANCB,-0.4527394519330421,-0.4527394519330421,1.3492636325001386,NA
FANCC,FANCC,-0.2164204767364964,-0.2164204767364964,1.1713399936641644,NA
FANCD2,FANCD2,0.2792919539555445,0.2792919539555445,0.7800207805297937,NA
FANCE,FANCE,0.01114834441409931,0.01114834441409931,0.9911050923653227,NA
FANCF,FANCF,-0.06348722880005936,-0.06348722880005936,1.050621471330555,NA
FANCG,FANCG,0.5076061585989433,0.5076061585989433,0.6117295707545192,NA
FANCI,FANCI,0.8032317334402612,0.8032317334402612,0.4218408070325964,NA
FANCL,FANCL,0.49422166370643456,0.49422166370643456,0.6211496417210056,NA
FANCM,FANCM,-0.73245270960191,-0.73245270960191,1.5361077030944281,NA
FANK1,FANK1,0.06471873196208196,0.06471873196208196,0.9483979481397162,NA
FAP,FAP,0.8713533030868791,0.8713533030868791,0.3835612745708001,NA
FAR1,FAR1,0.3131582909111657,0.3131582909111657,0.7541604048129611,NA
FAR2,FAR2,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAR2P1,FAR2P1,-0.2856115096553972,-0.2856115096553972,1.2248243129087104,NA
FAR2P2,FAR2P2,-1.6845991017130608,-1.6845991017130608,1.9079340552080528,NA
FARP1,FARP1,0.7934445240999761,0.7934445240999761,0.4275188786994942,NA
FARP2,FARP2,-7.777914707511684e-4,-7.777914707511684e-4,1.0006205877434649,NA
FARS2,FARS2,0.4883234117199054,0.4883234117199054,0.6253207810882109,NA
FARSA,FARSA,1.1047231522901602,1.1047231522901602,0.26927956812164155,NA
FARSB,FARSB,0.8452648808387689,0.8452648808387689,0.3979629644923611,NA
FAS,FAS,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FAS-AS1,FAS-AS1,2.0753096838537015,2.0753096838537015,0.03795784252863703,+
FASLG,FASLG,-1.2715270147883253,-1.2715270147883253,1.7964587769439353,NA
FASN,FASN,0.3046674006887995,0.3046674006887995,0.760619480384214,NA
FASTK,FASTK,0.8446491292577577,0.8446491292577577,0.39830676998781206,NA
FASTKD1,FASTKD1,0.1671927582335408,0.1671927582335408,0.8672183823121994,NA
FASTKD2,FASTKD2,0.4599016150595418,0.4599016150595418,0.6455868408984344,NA
FASTKD3,FASTKD3,0.3153296254336792,0.3153296254336792,0.7525113936657399,NA
FASTKD5,FASTKD5,0.3144546100290842,0.3144546100290842,0.7531757851677374,NA
FAT1,FAT1,0.4380262299446668,0.4380262299446668,0.6613672692950946,NA
FAT2,FAT2,-0.7115819718034219,-0.7115819718034219,1.5232763259362978,NA
FAT3,FAT3,-2.7506919442892492,-2.7506919442892492,1.9940530460405965,+
FAT4,FAT4,-1.2327022572066657,-1.2327022572066657,1.782313130605881,NA
FATE1,FATE1,-1.276096539678988,-1.276096539678988,1.7980786053216722,NA
FAU,FAU,2.1927886039150675,2.1927886039150675,0.028322613391937437,+
FAXC,FAXC,-1.1434830939159235,-1.1434830939159235,1.7471619299674799,NA
FAXDC2,FAXDC2,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FBF1,FBF1,-0.5105552845922079,-0.5105552845922079,1.3903375064713221,NA
FBL,FBL,1.404626580220609,1.404626580220609,0.16013234838653098,NA
FBLIM1,FBLIM1,0.6641691000655523,0.6641691000655523,0.506582087952689,NA
FBLL1,FBLL1,-1.918649518453249,-1.918649518453249,1.9449712957563319,NA
FBLN1,FBLN1,1.3534543830407757,1.3534543830407757,0.17591051381900957,NA
FBLN2,FBLN2,0.5197915583073773,0.5197915583073773,0.6032088637050828,NA
FBLN5,FBLN5,0.5345695962516485,0.5345695962516485,0.5929475122465249,NA
FBLN7,FBLN7,0.7404574801550567,0.7404574801550567,0.4590224521676745,NA
FBN1,FBN1,0.8927425685325345,0.8927425685325345,0.3719950483754333,NA
FBN2,FBN2,-1.3673574055804516,-1.3673574055804516,1.8284866936156867,NA
FBN3,FBN3,-1.276128947656936,-1.276128947656936,1.7980900598072358,NA
FBP1,FBP1,0.1362107313152882,0.1362107313152882,0.8916546918740748,NA
FBP2,FBP2,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FBRS,FBRS,0.5273426171692528,0.5273426171692528,0.5979556844002285,NA
FBRSL1,FBRSL1,0.2910236419727071,0.2910236419727071,0.7710332380244724,NA
FBXL12,FBXL12,0.02563471055683865,0.02563471055683865,0.9795487001396039,NA
FBXL13,FBXL13,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FBXL14,FBXL14,0.11472424193578878,0.11472424193578878,0.9086636985062353,NA
FBXL15,FBXL15,0.08276997567909726,0.08276997567909726,0.9340344431224018,NA
FBXL16,FBXL16,-0.6045708286192483,-0.6045708286192483,1.4545358057016637,NA
FBXL17,FBXL17,-0.21298523107401232,-0.21298523107401232,1.1686615177040756,NA
FBXL18,FBXL18,-0.17218358683752696,-0.17218358683752696,1.1367067990234114,NA
FBXL19,FBXL19,0.5048514804733664,0.5048514804733664,0.6136631546204161,NA
FBXL19-AS1,FBXL19-AS1,-0.4925040408751925,-0.4925040408751925,1.3776369339794046,NA
FBXL2,FBXL2,0.12969672774774757,0.12969672774774757,0.8968063715802007,NA
FBXL20,FBXL20,-0.7341703324331521,-0.7341703324331521,1.5371550675402639,NA
FBXL21,FBXL21,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FBXL22,FBXL22,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FBXL3,FBXL3,0.6342241284416343,0.6342241284416343,0.5259345631341641,NA
FBXL4,FBXL4,-0.09916841252076657,-0.09916841252076657,1.0789954456419641,NA
FBXL5,FBXL5,0.7709533874040899,0.7709533874040899,0.4407345608966656,NA
FBXL6,FBXL6,0.18566530566387965,0.18566530566387965,0.8527072372739389,NA
FBXL7,FBXL7,-0.603955077038237,-0.603955077038237,1.454126490557135,NA
FBXL8,FBXL8,0.6785906502523955,0.6785906502523955,0.49739726862710487,NA
FBXO10,FBXO10,1.8149763969977155,1.8149763969977155,0.06952753679691037,NA
FBXO11,FBXO11,0.3850067780217995,0.3850067780217995,0.7002323937722482,NA
FBXO15,FBXO15,-2.4983958359643577,-2.4983958359643577,1.9875243199174366,+
FBXO16,FBXO16,-0.24095331604310435,-0.24095331604310435,1.1904087010207587,NA
FBXO17,FBXO17,-0.08552465380467417,-0.08552465380467417,1.0681557036284084,NA
FBXO18,FBXO18,0.8174588357594168,0.8174588357594168,0.41366626437582965,NA
FBXO2,FBXO2,-0.242087595271283,-0.242087595271283,1.1912877100928572,NA
FBXO21,FBXO21,0.3818307961828991,0.3818307961828991,0.7025868743244902,NA
FBXO22,FBXO22,0.343524566248407,0.343524566248407,0.7312038628094222,NA
FBXO25,FBXO25,0.4158267650503123,0.4158267650503123,0.6775367720770882,NA
FBXO27,FBXO27,-0.4692027047306072,-0.4692027047306072,1.3610752476300783,NA
FBXO28,FBXO28,0.23233279390894615,0.23233279390894615,0.8162795433371245,NA
FBXO3,FBXO3,0.3160426009485344,0.3160426009485344,0.7519701731269368,NA
FBXO30,FBXO30,0.02148648937949942,0.02148648937949942,0.9828575808896173,NA
FBXO31,FBXO31,0.01694937246678468,0.01694937246678468,0.9864770048803271,NA
FBXO32,FBXO32,0.3555479260671013,0.3555479260671013,0.7221791473536113,NA
FBXO33,FBXO33,-0.12234011675356002,-0.12234011675356002,1.0973703379735436,NA
FBXO34,FBXO34,0.36390918437767567,0.36390918437767567,0.7159258260821908,NA
FBXO36,FBXO36,-0.7391287530591903,-0.7391287530591903,1.5401711813123908,NA
FBXO38,FBXO38,0.15607682179738938,0.15607682179738938,0.8759724679754586,NA
FBXO39,FBXO39,-1.0564352651476954,-1.0564352651476954,1.7092305984357399,NA
FBXO4,FBXO4,0.15053505756828783,0.15053505756828783,0.880342493916254,NA
FBXO41,FBXO41,-0.4401003405333365,-0.4401003405333365,1.3401355646889326,NA
FBXO42,FBXO42,0.04005626074368222,0.04005626074368222,0.968048272663371,NA
FBXO43,FBXO43,-1.072866109967313,-1.072866109967313,1.7166688064056213,NA
FBXO44,FBXO44,-0.374992712835879,-0.374992712835879,1.292334113799846,NA
FBXO45,FBXO45,0.16929927680015838,0.16929927680015838,0.8655612448013262,NA
FBXO46,FBXO46,-0.1026036581832506,-0.1026036581832506,1.0817224606440694,NA
FBXO47,FBXO47,-0.6828685033415267,-0.6828685033415267,1.5053100619671844,NA
FBXO48,FBXO48,-1.2635870601910744,-1.2635870601910744,1.7936217195776265,NA
FBXO5,FBXO5,0.13974320091161613,0.13974320091161613,0.8888628918871012,NA
FBXO6,FBXO6,0.18854961570124823,0.18854961570124823,0.8504458252034248,NA
FBXO7,FBXO7,1.047847150991485,1.047847150991485,0.29470903462733716,NA
FBXO8,FBXO8,-0.03208389816848321,-0.03208389816848321,1.0255948557997496,NA
FBXO9,FBXO9,0.6562615534462493,0.6562615534462493,0.5116558502380975,NA
FBXW10,FBXW10,-1.577652774484783,-1.577652774484783,1.885354598848974,NA
FBXW11,FBXW11,0.33620036323216734,0.33620036323216734,0.7367197790148887,NA
FBXW12,FBXW12,-2.4161443879324276,-2.4161443879324276,1.9843141601459162,+
FBXW2,FBXW2,0.09294608075475765,0.09294608075475765,0.9259463970202537,NA
FBXW4,FBXW4,0.5274398411030966,0.5274398411030966,0.5978881825635943,NA
FBXW4P1,FBXW4P1,-0.4075303226956337,-0.4075303226956337,1.3163814720774119,NA
FBXW5,FBXW5,0.5793574217757332,0.5793574217757332,0.5623480275063039,NA
FBXW7,FBXW7,0.3737936176518043,0.3737936176518043,0.7085578682535323,NA
FBXW8,FBXW8,-0.1537434473851361,-0.1537434473851361,1.12218797404082,NA
FBXW9,FBXW9,0.8892425069141546,0.8892425069141546,0.37387276272294484,NA
FCAMR,FCAMR,-2.4153990044396245,-2.4153990044396245,1.984282019188248,+
FCAR,FCAR,-0.7244155310708152,-0.7244155310708152,1.5311893322681311,NA
FCER1A,FCER1A,-0.7366981547130932,-0.7366981547130932,1.5386940707415453,NA
FCER1G,FCER1G,1.7641930955532577,1.7641930955532577,0.07769947479247773,NA
FCER2,FCER2,-2.421750968117425,-2.421750968117425,1.9845540685706025,+
FCF1,FCF1,0.3394735690049116,0.3394735690049116,0.7342530050561913,NA
FCGBP,FCGBP,-1.069916983974048,-1.069916983974048,1.7153433224656494,NA
FCGR1A,FCGR1A,0.4848233501015254,0.4848233501015254,0.627801657783453,NA
FCGR1B,FCGR1B,-0.20494805254291756,-0.20494805254291756,1.1623872885260538,NA
FCGR1C,FCGR1C,-0.01941237879082974,-0.01941237879082974,1.015487864577241,NA
FCGR2A,FCGR2A,1.32331496354917,1.32331496354917,0.18573065756075383,NA
FCGR2B,FCGR2B,1.32331496354917,1.32331496354917,0.18573065756075383,NA
FCGR2C,FCGR2C,1.32331496354917,1.32331496354917,0.18573065756075383,NA
FCGR3A,FCGR3A,1.4224185601140409,1.4224185601140409,0.15490477824096166,NA
