gene_ID,gene_name,difference,tstat,logpval,significant
ABCA12,ABCA12,0.13450210920250816,0.13450210920250816,0.8930055433430457,NA
ABCA13,ABCA13,-3.628238692839491,-3.628238692839491,1.9997146386247524,+
ABCA17P,ABCA17P,-1.888216316758852,-1.888216316758852,1.941003083804901,NA
ABCA2,ABCA2,-0.1166866202470622,-0.1166866202470622,1.0928916066641272,NA
ABCA3,ABCA3,-0.01758997643702269,-0.01758997643702269,1.0140340469142286,NA
ABCA4,ABCA4,-1.789377401541296,-1.789377401541296,1.9264459437520864,NA
ABCA5,ABCA5,-0.5972215809331968,-0.5972215809331968,1.4496405474278964,NA
ABCA6,ABCA6,-0.3781844933959865,-0.3781844933959865,1.2947064559720833,NA
ABCA7,ABCA7,-0.11185420913799007,-0.11185420913799007,1.0890609955099304,NA
ABCA8,ABCA8,-0.43556132129770314,-0.43556132129770314,1.3368449611430715,NA
ABCA9,ABCA9,-0.4190344753046764,-0.4190344753046764,1.3248090631174756,NA
ABCB1,ABCB1,-1.0402248153388711,-1.0402248153388711,1.701764534987419,NA
ABCB10,ABCB10,0.13620956112771368,0.13620956112771368,0.8916556169273959,NA
ABCB11,ABCB11,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ABCB4,ABCB4,-1.0803016114701094,-1.0803016114701094,1.7199921076459215,NA
ABCB5,ABCB5,-1.7765554040652247,-1.7765554040652247,1.9243585814230908,NA
ABCB6,ABCB6,0.20837356702319104,0.20837356702319104,0.8349372938003664,NA
ABCB7,ABCB7,0.3524116341476017,0.3524116341476017,0.7245295781553209,NA
ABCB8,ABCB8,0.23057044205086252,0.23057044205086252,0.8176485327313275,NA
ABCB9,ABCB9,-0.4901997829042789,-0.4901997829042789,1.3760074655707244,NA
ABCC1,ABCC1,0.11056556617557076,0.11056556617557076,0.911960854231584,NA
ABCC10,ABCC10,0.2735789009216046,0.2735789009216046,0.7844082502231794,NA
ABCC11,ABCC11,1.044896146077641,1.044896146077641,0.29607097118921966,NA
ABCC12,ABCC12,1.044896146077641,1.044896146077641,0.29607097118921966,NA
ABCC13,ABCC13,-0.18173087377517333,-0.18173087377517333,1.1442060643665584,NA
ABCC2,ABCC2,0.7477672950178244,0.7477672950178244,0.45460053222514324,NA
ABCC3,ABCC3,-0.2648161287771538,-0.2648161287771538,1.2088488886220656,NA
ABCC4,ABCC4,-0.5289557199990376,-0.5289557199990376,1.4031638326025704,NA
ABCC5,ABCC5,0.5564360311726277,0.5564360311726277,0.5779128131530442,NA
ABCC6,ABCC6,-0.7399387890211276,-0.7399387890211276,1.54066286331917,NA
ABCC6P1,ABCC6P1,-2.237921800685373,-2.237921800685373,1.97477384490166,+
ABCC6P2,ABCC6P2,-0.9158707694654143,-0.9158707694654143,1.640265320311021,NA
ABCC8,ABCC8,0.0678792680454335,0.0678792680454335,0.9458817423847024,NA
ABCC9,ABCC9,-0.757722061902513,-0.757722061902513,1.551382611299013,NA
ABCD1,ABCD1,-0.15073901052899058,-0.15073901052899058,1.119818401130695,NA
ABCD2,ABCD2,-2.0541613142443893,-2.0541613142443893,1.9600399187197355,+
ABCD3,ABCD3,0.6767308517144639,0.6767308517144639,0.4985767380451433,NA
ABCD4,ABCD4,0.556178302580144,0.556178302580144,0.5780889703705501,NA
ABCE1,ABCE1,0.47341520831876827,0.47341520831876827,0.6359169817291704,NA
ABCF1,ABCF1,0.5924858180463061,0.5924858180463061,0.5535253146970801,NA
ABCF2,ABCF2,0.5441617069555845,0.5441617069555845,0.5863302003152002,NA
ABCF3,ABCF3,0.5387494065134237,0.5387494065134237,0.5900597777818708,NA
ABCG1,ABCG1,-0.01047022406965638,-0.01047022406965638,1.0083538774999186,NA
ABCG2,ABCG2,-1.2949573129350944,-1.2949573129350944,1.8046650444424537,NA
ABCG4,ABCG4,-1.8455944507768351,-1.8455944507768351,1.935048887138795,NA
ABCG8,ABCG8,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ABHD10,ABHD10,0.3453240978542958,0.3453240978542958,0.7298507321965704,NA
ABHD11,ABHD11,0.6937409388183977,0.6937409388183977,0.4878446872746603,NA
ABHD12,ABHD12,0.7801766655226682,0.7801766655226682,0.43528689523252023,NA
ABHD12B,ABHD12B,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ABHD13,ABHD13,-0.3049251409824527,-0.3049251409824527,1.239576832694592,NA
ABHD14A,ABHD14A,0.975599370773546,0.975599370773546,0.32926303648392463,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.975599370773546,0.975599370773546,0.32926303648392463,NA
ABHD14B,ABHD14B,1.0758880093238234,1.0758880093238234,0.2819773451552061,NA
ABHD15,ABHD15,0.05057923627495517,0.05057923627495517,0.9596608086960327,NA
ABHD16A,ABHD16A,0.7680634216759276,0.7680634216759276,0.4424495068334507,NA
ABHD17A,ABHD17A,0.9636149912230472,0.9636149912230472,0.33523898805615393,NA
ABHD17B,ABHD17B,-0.13759485231231436,-0.13759485231231436,1.1094393759087586,NA
ABHD17C,ABHD17C,0.16307776689415474,0.16307776689415474,0.8704572048939316,NA
ABHD2,ABHD2,0.39625771094391626,0.39625771094391626,0.6919149210089055,NA
ABHD3,ABHD3,0.3986739164984523,0.3986739164984523,0.6901334894939664,NA
ABHD4,ABHD4,0.7213823303622906,0.7213823303622906,0.47067431494266854,NA
ABHD5,ABHD5,0.21732963561200477,0.21732963561200477,0.827951463101952,NA
ABHD6,ABHD6,-0.43436932655746535,-0.43436932655746535,1.335979731791677,NA
ABHD8,ABHD8,-0.01456166547533738,-0.01456166547533738,1.0116181174725563,NA
ABI1,ABI1,0.5399414012536614,0.5399414012536614,0.5892374448759603,NA
ABI2,ABI2,0.1095668678796959,0.1095668678796959,0.912752888015322,NA
ABI3,ABI3,-0.27889455314158407,-0.27889455314158407,1.2196742512736667,NA
ABI3BP,ABI3BP,-0.2070527079867114,-0.2070527079867114,1.164031304743752,NA
ABL1,ABL1,0.4750260120217923,0.4750260120217923,0.6347684329447711,NA
ABL2,ABL2,-0.1140126861000423,-0.1140126861000423,1.0907722630317092,NA
ABLIM1,ABLIM1,0.33897753126438107,0.33897753126438107,0.7346266566010817,NA
ABLIM2,ABLIM2,-1.144250518480164,-1.144250518480164,1.747480242340828,NA
ABLIM3,ABLIM3,-0.5461591035473344,-0.5461591035473344,1.4150434246772405,NA
ABO,ABO,-1.4035254825189154,-1.4035254825189154,1.8395398014067197,NA
ABR,ABR,1.790440531985292,1.790440531985292,0.07338311929700528,NA
ABRACL,ABRACL,0.9695427488501756,0.9695427488501756,0.33227446193284677,NA
ABT1,ABT1,0.44396971662748863,0.44396971662748863,0.6570644786461923,NA
ABTB1,ABTB1,0.37634817717453906,0.37634817717453906,0.7066580672697607,NA
ABTB2,ABTB2,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
AC093375.1,AC093375.1,-0.04342726783352847,-0.04342726783352847,1.0346390583875065,NA
ACAA1,ACAA1,1.1900295597201076,1.1900295597201076,0.23403477406867412,NA
ACAA2,ACAA2,0.35949917044090746,0.35949917044090746,0.7192216982813577,NA
ACACA,ACACA,0.4116569943448262,0.4116569943448262,0.6805908506154112,NA
ACACB,ACACB,-0.40637355819890736,-0.40637355819890736,1.3155318549412927,NA
ACAD10,ACAD10,0.01681679065957109,0.01681679065957109,0.9865827747819504,NA
ACAD11,ACAD11,0.5191942495587117,0.5191942495587117,0.603625288693078,NA
ACAD8,ACAD8,0.44393750055342823,0.44393750055342823,0.6570877710377917,NA
ACAD9,ACAD9,0.5690969482783967,0.5690969482783967,0.5692903492634882,NA
ACADL,ACADL,-1.8713028778770997,-1.8713028778770997,1.9386968881172515,NA
ACADM,ACADM,0.9409348750844686,0.9409348750844686,0.3467382341437566,NA
ACADS,ACADS,0.09110705744304023,0.09110705744304023,0.9274075249393194,NA
ACADSB,ACADSB,0.07474129182031584,0.07474129182031584,0.9404205534126786,NA
ACADVL,ACADVL,1.4245303628063488,1.4245303628063488,0.15429300219039038,NA
ACAN,ACAN,-1.4935694095179597,-1.4935694095179597,1.8647118000832976,NA
ACAP1,ACAP1,-0.36033678836648,-0.36033678836648,1.2814047086477443,NA
ACAP2,ACAP2,0.2062473061351994,0.2062473061351994,0.8365977371486399,NA
ACAP3,ACAP3,0.5402313459202058,0.5402313459202058,0.5890374979224012,NA
ACAT1,ACAT1,0.7823673585587809,0.7823673585587809,0.43399871114873856,NA
ACAT2,ACAT2,0.7526319222009571,0.7526319222009571,0.45167112945323945,NA
ACBD3,ACBD3,0.800923817217618,0.800923817217618,0.4231757508927708,NA
ACBD4,ACBD4,-0.2765427797351689,-0.2765427797351689,1.2178687932895393,NA
ACBD5,ACBD5,0.419549932489644,0.419549932489644,0.6748142704856539,NA
ACBD6,ACBD6,1.0914483730950355,1.0914483730950355,0.2750756370748549,NA
ACBD7,ACBD7,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ACCS,ACCS,0.1604038327471349,0.1604038327471349,0.8725629706178198,NA
ACD,ACD,0.31349461668254064,0.31349461668254064,0.753904909987283,NA
ACE,ACE,-0.07873608500381561,-0.07873608500381561,1.0627574571196023,NA
ACE2,ACE2,-2.550192206553615,-2.550192206553615,1.98923364556819,+
ACER1,ACER1,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ACER2,ACER2,-0.2298939044955924,-0.2298939044955924,1.1818257870058098,NA
ACER3,ACER3,-0.33292090934101065,-0.33292090934101065,1.2608060144526987,NA
ACHE,ACHE,-1.8395056127794047,-1.8395056127794047,1.9341591468812493,NA
ACIN1,ACIN1,1.3280432209952082,1.3280432209952082,0.18416382899422254,NA
ACKR1,ACKR1,-0.13002407490810136,-0.13002407490810136,1.1034526206446196,NA
ACKR2,ACKR2,-1.6701134953693957,-1.6701134953693957,1.905103089431834,NA
ACKR3,ACKR3,0.2085668634675539,0.2085668634675539,0.8347863807686204,NA
ACKR4,ACKR4,-0.5013143284551448,-0.5013143284551448,1.383850077213123,NA
ACLY,ACLY,0.8074958963259562,0.8074958963259562,0.4193808378306916,NA
ACMSD,ACMSD,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ACN9,ACN9,0.532145111331025,0.532145111331025,0.5946254953468033,NA
ACO1,ACO1,0.5359788241442224,0.5359788241442224,0.5919731856250672,NA
ACO2,ACO2,0.8780490985184097,0.8780490985184097,0.3799170744525605,NA
ACOT1,ACOT1,0.4537634031418749,0.4537634031418749,0.6499991268676646,NA
ACOT11,ACOT11,-1.2185730013376936,-1.2185730013376936,1.7769936984634551,NA
ACOT12,ACOT12,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ACOT13,ACOT13,0.1456166547533741,0.1456166547533741,0.8842240195410065,NA
ACOT2,ACOT2,0.6498948620220831,0.6498948620220831,0.5157601372538818,NA
ACOT4,ACOT4,0.30450633201966637,0.30450633201966637,0.7607421694037286,NA
ACOT6,ACOT6,-1.588155802959532,-1.588155802959532,1.8877488876032569,NA
ACOT7,ACOT7,0.4703224652089621,0.4703224652089621,0.6381246495483868,NA
ACOT8,ACOT8,0.6962537925951153,0.6962537925951153,0.486269905176559,NA
ACOT9,ACOT9,0.3801174578396153,0.3801174578396153,0.7038582272319924,NA
ACOX1,ACOX1,0.09700259899610826,0.09700259899610826,0.9227243304846494,NA
ACOX2,ACOX2,-0.5696446215374251,-0.5696446215374251,1.431081242543971,NA
ACOX3,ACOX3,0.208437999171312,0.208437999171312,0.8348869887807872,NA
ACOXL,ACOXL,-2.3579911087087857,-2.3579911087087857,1.9816258669585085,+
ACP1,ACP1,1.0557207469619625,1.0557207469619625,0.29109581563198494,NA
ACP2,ACP2,0.3614965670326573,0.3614965670326573,0.7177282708400203,NA
ACP5,ACP5,0.8958968035479161,0.8958968035479161,0.37030788150671207,NA
ACP6,ACP6,0.6955772550398451,0.6955772550398451,0.486693614384459,NA
ACPP,ACPP,-1.5823246935545847,-1.5823246935545847,1.886424533669686,NA
ACR,ACR,-2.0775501840122987,-2.0775501840122987,1.9622491914876694,+
ACRBP,ACRBP,0.5618483316147885,0.5618483316147885,0.5742193592337832,NA
ACRC,ACRC,-0.6606550307582838,-0.6606550307582838,1.4911664310985455,NA
ACRV1,ACRV1,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ACSBG1,ACSBG1,-2.147426848649482,-2.147426848649482,1.9682406849078746,+
ACSF2,ACSF2,0.8927074122159284,0.8927074122159284,0.3720138799319264,NA
ACSF3,ACSF3,0.28823721461912344,0.28823721461912344,0.7731651638514035,NA
ACSL1,ACSL1,0.5419065817713508,0.5419065817713508,0.5878828624165088,NA
ACSL3,ACSL3,0.9591691730027008,0.9591691730027008,0.3374735275097711,NA
ACSL4,ACSL4,-0.09001171092498388,-0.09001171092498388,1.0717220913651426,NA
ACSL5,ACSL5,-0.4888789238677992,-0.4888789238677992,1.3750725821928635,NA
ACSL6,ACSL6,-2.2498739641618113,-2.2498739641618113,1.9755430528881615,+
ACSM1,ACSM1,-0.15695671282266346,-0.15695671282266346,1.124721036665317,NA
ACSM5,ACSM5,-0.7742166918214793,-0.7742166918214793,1.5611973409949147,NA
ACSS1,ACSS1,-0.26919751484937926,-0.26919751484937926,1.2122223074268232,NA
ACSS2,ACSS2,0.27367554914378606,0.27367554914378606,0.7843339695700727,NA
ACSS3,ACSS3,-0.00528343614591887,-0.00528343614591887,1.0042155525161618,NA
ACTA1,ACTA1,-0.40434394553309705,-0.40434394553309705,1.3140401859598079,NA
ACTA2,ACTA2,1.9215277373373891,1.9215277373373891,0.054665208952019616,NA
ACTB,ACTB,2.520907795232638,2.520907795232638,0.011705251951299433,+
ACTBL2,ACTBL2,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ACTC1,ACTC1,-1.8762641532824136,-1.8762641532824136,1.9393809832670814,NA
ACTG1,ACTG1,2.150100782796502,2.150100782796502,0.03154724371823649,+
ACTG1P4,ACTG1P4,-0.8006016564770133,-0.8006016564770133,1.5766377085312755,NA
ACTG2,ACTG2,-0.15550698948994182,-0.15550698948994182,1.1235783558438892,NA
ACTL10,ACTL10,-0.640165607655818,-0.640165607655818,1.4779350605074066,NA
ACTL6A,ACTL6A,0.9009225111013512,0.9009225111013512,0.3676295213139374,NA
ACTL8,ACTL8,-1.4877060840389522,-1.4877060840389522,1.8631715775898599,NA
ACTN1,ACTN1,1.1889342132020513,1.1889342132020513,0.23446555562683905,NA
ACTN1-AS1,ACTN1-AS1,-1.2848736817541635,-1.2848736817541635,1.8011635708762852,NA
ACTN2,ACTN2,-0.8323667055006477,-0.8323667055006477,1.5947980108602307,NA
ACTN3,ACTN3,-2.0620220363151467,-2.0620220363151467,1.9607943619651376,+
ACTN4,ACTN4,1.140287941370725,1.140287941370725,0.254166359952668,NA
ACTR10,ACTR10,0.8456719440876262,0.8456719440876262,0.3977357785519097,NA
ACTR1A,ACTR1A,0.9356192228644892,0.9356192228644892,0.34946927366443126,NA
ACTR1B,ACTR1B,0.626312695809811,0.626312695809811,0.5311098606145985,NA
ACTR2,ACTR2,0.9988271601711528,0.9988271601711528,0.3178784265127198,NA
ACTR3,ACTR3,1.2442169962898366,1.2442169962898366,0.2134197100501621,NA
ACTR3B,ACTR3B,-0.03633973154022257,-0.03633973154022257,1.0289885303392854,NA
ACTR3BP5,ACTR3BP5,-1.3026891707096095,-1.3026891707096095,1.8073190993345618,NA
ACTR3C,ACTR3C,-0.5768288060529123,-0.5768288060529123,1.4359448919045685,NA
ACTR5,ACTR5,0.3121415415720004,0.3121415415720004,0.754932956965807,NA
ACTR6,ACTR6,0.34065276711552606,0.34065276711552606,0.7333650003558501,NA
ACTR8,ACTR8,0.1305717481671295,0.1305717481671295,0.8961140930474771,NA
ACTRT3,ACTRT3,-0.6010230776723335,-0.6010230776723335,1.452175384456658,NA
ACVR1,ACVR1,0.3596280347371493,0.3596280347371493,0.719125315695744,NA
ACVR1B,ACVR1B,0.06810478056385677,0.06810478056385677,0.9457022248554727,NA
ACVR1C,ACVR1C,-1.608194201025151,-1.608194201025151,1.8922073471643819,NA
ACVR2A,ACVR2A,-0.4548265335858707,-0.4548265335858707,1.350765960271486,NA
ACVR2B,ACVR2B,-0.6373950252866166,-0.6373950252866166,1.47613243205455,NA
ACVR2B-AS1,ACVR2B-AS1,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ACVRL1,ACVRL1,-0.32299835853038256,-0.32299835853038256,1.2533035148011233,NA
ACY1,ACY1,0.975599370773546,0.975599370773546,0.32926303648392463,NA
ACY3,ACY3,-1.5392840186097825,-1.5392840186097825,1.8762650262430012,NA
ACYP1,ACYP1,0.732464659839096,0.732464659839096,0.46388500538643046,NA
ACYP2,ACYP2,0.6470920635788212,0.6470920635788212,0.5175723614601897,NA
ADA,ADA,-0.15202765349140984,-0.15202765349140984,1.1208348751763342,NA
ADAD2,ADAD2,-2.343268362863146,-2.343268362863146,1.9808843720057414,+
ADAL,ADAL,-0.7467685967219496,-0.7467685967219496,1.5447967454118874,NA
ADAM10,ADAM10,0.23614382286332575,0.23614382286332575,0.813321069611014,NA
ADAM11,ADAM11,-2.3381460070875293,-2.3381460070875293,1.9806203247184189,+
ADAM12,ADAM12,0.6542762480943086,0.6542762480943086,0.5129338454629,NA
ADAM15,ADAM15,1.338416796842683,1.338416796842683,0.18076060643549485,NA
ADAM17,ADAM17,0.2919098470620183,0.2919098470620183,0.7703555543735938,NA
ADAM19,ADAM19,-0.4718044046157443,-0.4718044046157443,1.3629335932934292,NA
ADAM1A,ADAM1A,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ADAM2,ADAM2,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ADAM20,ADAM20,-2.438531293859988,-2.438531293859988,1.985252918226516,+
ADAM20P1,ADAM20P1,-1.2368395153299865,-1.2368395153299865,1.783853331302062,NA
ADAM21,ADAM21,-1.4488857147960728,-1.4488857147960728,1.852630498849494,NA
ADAM21P1,ADAM21P1,-2.095977778374894,-2.095977778374894,1.9639158377619053,+
ADAM22,ADAM22,-0.5335626185896863,-0.5335626185896863,1.4063558231997733,NA
ADAM23,ADAM23,-1.1874522737952693,-1.1874522737952693,1.764950728694892,NA
ADAM28,ADAM28,-0.29223200780262315,-0.29223200780262315,1.2298907594787967,NA
ADAM29,ADAM29,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ADAM32,ADAM32,-1.3805554217137923,-1.3805554217137923,1.8325843020814871,NA
ADAM33,ADAM33,-0.399253805831541,-0.399253805831541,1.3102937991793076,NA
ADAM8,ADAM8,0.25747086389136414,0.25747086389136414,0.7968153045564066,NA
ADAM9,ADAM9,0.4309866387811148,0.4309866387811148,0.6664780856445613,NA
ADAMDEC1,ADAMDEC1,-0.445870464997057,-0.445870464997057,1.3443091821228814,NA
ADAMTS1,ADAMTS1,0.28562771262022457,0.28562771262022457,0.7751632757136222,NA
ADAMTS10,ADAMTS10,-0.125578256687755,-0.125578256687755,1.0999342246695305,NA
ADAMTS12,ADAMTS12,0.2877217574341558,0.2877217574341558,0.7735597339403131,NA
ADAMTS13,ADAMTS13,-0.6450302348389506,-0.6450302348389506,1.4810924074648977,NA
ADAMTS14,ADAMTS14,-0.18888284221660012,-0.18888284221660012,1.1498153585564395,NA
ADAMTS15,ADAMTS15,-0.30312104083506575,-0.30312104083506575,1.2382023802378337,NA
ADAMTS16,ADAMTS16,-0.2394298624174948,-0.2394298624174948,1.1892277235790019,NA
ADAMTS17,ADAMTS17,-1.0766289790272143,-1.0766289790272143,1.718353947525423,NA
ADAMTS18,ADAMTS18,-0.8163231006185281,-0.8163231006185281,1.5856846344324527,NA
ADAMTS19,ADAMTS19,-1.8600594680299911,-1.8600594680299911,1.9371228871568706,NA
ADAMTS2,ADAMTS2,0.4693559829871477,0.4693559829871477,0.6388152055502132,NA
ADAMTS20,ADAMTS20,-2.204835892625259,-2.204835892625259,1.9725343876172126,+
ADAMTS3,ADAMTS3,-1.773237148436995,-1.773237148436995,1.9238105811700057,NA
ADAMTS4,ADAMTS4,0.1723882122976338,0.1723882122976338,0.8631323386774296,NA
ADAMTS5,ADAMTS5,-0.735074161837995,-0.735074161837995,1.5377056707046326,NA
ADAMTS6,ADAMTS6,-0.406148045680484,-0.406148045680484,1.3153661745800473,NA
ADAMTS7,ADAMTS7,-0.5037627500837414,-0.5037627500837414,1.385571893221479,NA
ADAMTS7P1,ADAMTS7P1,-1.7252996302349992,-1.7252996302349992,1.9155265114393167,NA
ADAMTS8,ADAMTS8,-0.39519458049992046,-0.39519458049992046,1.3073007080086545,NA
ADAMTS9,ADAMTS9,-0.4479967258850488,-0.4479967258850488,1.3458444404569745,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.6274271972392584,-1.6274271972392584,1.8963536008563133,NA
ADAMTSL1,ADAMTSL1,-1.0313009628241177,-1.0313009628241177,1.6976002930245242,NA
ADAMTSL2,ADAMTSL2,-0.2316657885689189,-0.2316657885689189,1.1832023947043449,NA
ADAMTSL3,ADAMTSL3,-1.0341037612673796,-1.0341037612673796,1.698912341905826,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.4674421734549097,1.4674421734549097,0.14225580906002913,NA
ADAMTSL5,ADAMTSL5,-0.7785980778937048,-0.7785980778937048,1.5637834883102173,NA
ADAP1,ADAP1,-0.2606924712974123,-0.2606924712974123,1.2056703276050327,NA
ADAP2,ADAP2,0.4477389972925648,0.4477389972925648,0.6543415737213799,NA
ADAR,ADAR,1.2320071042209144,1.2320071042209144,0.21794643035014055,NA
ADARB1,ADARB1,-0.01098568125462402,-0.01098568125462402,1.0087651291590611,NA
ADARB2,ADARB2,-2.388048705807215,-2.388048705807215,1.9830619031525873,+
ADARB2-AS1,ADARB2-AS1,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ADAT1,ADAT1,0.20048062887837328,0.20048062887837328,0.8411047063793777,NA
ADAT2,ADAT2,-0.4711600831345346,-0.4711600831345346,1.362473578487057,NA
ADAT3,ADAT3,0.7913556432216554,0.7913556432216554,0.42873648647137613,NA
ADC,ADC,-0.06262804797357503,-0.06262804797357503,1.0499373058001906,NA
ADCK1,ADCK1,0.03643637976240393,0.03643637976240393,0.9709344065725843,NA
ADCK2,ADCK2,0.23479074775278555,0.23479074775278555,0.8143711492582428,NA
ADCK3,ADCK3,0.5808880313845328,0.5808880313845328,0.5613159193266438,NA
ADCK4,ADCK4,0.28904261647063545,0.28904261647063545,0.7725487654750005,NA
ADCK5,ADCK5,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ADCY1,ADCY1,0.06820142878603827,0.06820142878603827,0.945625289614996,NA
ADCY10,ADCY10,-1.4753995437478482,-1.4753995437478482,1.8598948420317833,NA
ADCY10P1,ADCY10P1,0.4199043093043094,0.4199043093043094,0.674555359579651,NA
ADCY2,ADCY2,-1.4947614042581974,-1.4947614042581974,1.865023277558173,NA
ADCY3,ADCY3,-0.07973478329969048,-0.07973478329969048,1.0635518055593285,NA
ADCY4,ADCY4,-0.06027627456715996,-0.06027627456715996,1.0480644022668804,NA
ADCY5,ADCY5,-1.165319830915719,-1.165319830915719,1.7561104452005765,NA
ADCY6,ADCY6,0.3830491205791191,0.3830491205791191,0.7016833435402716,NA
ADCY7,ADCY7,0.04229970524141154,0.04229970524141154,0.9662597802606784,NA
ADCY8,ADCY8,-2.6260932770401086,-2.6260932770401086,1.9913628854951217,+
ADCY9,ADCY9,-0.13559745572056453,-0.13559745572056453,1.1078604830832413,NA
ADCYAP1,ADCYAP1,-1.123406718563033,-1.123406718563033,1.7387352023065699,NA
ADCYAP1R1,ADCYAP1R1,-1.7689524105869512,-1.7689524105869512,1.9230981832914484,NA
ADD1,ADD1,0.7239274002130685,0.7239274002130685,0.469110307208625,NA
ADD2,ADD2,-1.3733390211242449,-1.3733390211242449,1.8303530228631717,NA
ADD3,ADD3,0.2527028849304129,0.2527028849304129,0.8004978183763223,NA
ADH1A,ADH1A,-1.178399556984274,-1.178399556984274,1.7613626457437357,NA
ADH1B,ADH1B,0.26552488240648436,0.26552488240648436,0.7906051441754908,NA
ADH1C,ADH1C,-1.4586794013104587,-1.4586794013104587,1.8553466318538272,NA
ADH4,ADH4,-0.7421616981313008,-0.7421616981313008,1.5420106281922985,NA
ADH5,ADH5,0.4791818855755944,0.4791818855755944,0.6318092397840336,NA
ADHFE1,ADHFE1,-0.33040805556429315,-0.33040805556429315,1.2589083444507643,NA
ADI1,ADI1,0.9128424585037292,0.9128424585037292,0.36132540423482035,NA
ADIPOQ,ADIPOQ,-0.05528278308778546,-0.05528278308778546,1.0440868217057064,NA
ADIPOR1,ADIPOR1,1.461965440864628,1.461965440864628,0.14375068039253253,NA
ADIPOR2,ADIPOR2,0.4825323572778843,0.4825323572778843,0.6294278181258139,NA
ADIRF,ADIRF,1.2916390573068646,1.2916390573068646,0.19648217150250671,NA
