gene_ID,gene_name,difference,tstat,logpval,significant
ACAA1,ACAA1,0.4138588599032802,0.4138588599032802,0.6789774745658552,NA
ACAA2,ACAA2,0.2791762700827163,0.2791762700827163,0.7801095536619883,NA
ACACA,ACACA,0.4064497950525634,0.4064497950525634,0.6844121385219766,NA
ACACB,ACACB,0.21242702373356476,0.21242702373356476,0.8317739049412614,NA
ACAD10,ACAD10,0.5321670780902966,0.5321670780902966,0.5946102824436212,NA
ACAD11,ACAD11,0.7038949921644443,0.7038949921644443,0.48149817036000625,NA
ACAD8,ACAD8,0.3211948022497951,0.3211948022497951,0.7480627708434557,NA
ACAD9,ACAD9,0.3722124725460548,0.3722124725460548,0.7097346604473231,NA
ACADL,ACADL,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACADM,ACADM,0.6149523826094928,0.6149523826094928,0.5385861675905403,NA
ACADS,ACADS,-0.2615501386342073,-0.2615501386342073,1.206331710379257,NA
ACADSB,ACADSB,0.10782050081842189,0.10782050081842189,0.9141380803896422,NA
ACADVL,ACADVL,1.5461263595552854,1.5461263595552854,0.12207405385683333,NA
ACAN,ACAN,-3.4068842401684067,-3.4068842401684067,1.9993429101083642,+
ACAP1,ACAP1,-0.500602431945462,-0.500602431945462,1.3833490494417302,NA
ACAP2,ACAP2,0.2570505695696169,0.2570505695696169,0.7971397353797556,NA
ACAP3,ACAP3,-0.16130785939825384,-0.16130785939825384,1.1281490665797747,NA
ACAT1,ACAT1,0.5378507442771479,0.5378507442771479,0.5906800958696381,NA
ACAT2,ACAT2,0.5285809553771642,0.5285809553771642,0.5970961744665484,NA
ACBD3,ACBD3,0.5212733845654984,0.5212733845654984,0.6021763391383572,NA
ACBD4,ACBD4,0.3891281457212074,0.3891281457212074,0.6971813537915379,NA
ACBD5,ACBD5,0.35621024572236065,0.35621024572236065,0.7216831195544604,NA
ACBD6,ACBD6,1.1229638794056716,1.1229638794056716,0.2614528354301178,NA
ACBD7,ACBD7,1.7515502945943373,1.7515502945943373,0.07985116586474907,NA
ACCS,ACCS,-0.0065294498456088,-0.0065294498456088,1.0052097102041047,NA
ACD,ACD,0.1682094540537162,0.1682094540537162,0.866418503660249,NA
ACE,ACE,-0.2454802491178125,-0.2454802491178125,1.1939154006798411,NA
ACE2,ACE2,-1.6372003439303062,-1.6372003439303062,1.8984113847823092,NA
ACER1,ACER1,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACER2,ACER2,-0.2775523654579016,-0.2775523654579016,1.2186439973353236,NA
ACER3,ACER3,0.14709869393112585,0.14709869393112585,0.8830541207570456,NA
ACHE,ACHE,-0.9591525003774948,-0.9591525003774948,1.6625180745870152,NA
ACIN1,ACIN1,1.3129268891626338,1.3129268891626338,0.18920758515795083,NA
ACKR1,ACKR1,-1.0858847238057372,-1.0858847238057372,1.7224700037485479,NA
ACKR2,ACKR2,-0.9697755431314908,-0.9697755431314908,1.6678416139765313,NA
ACKR3,ACKR3,0.6160011543463522,0.6160011543463522,0.5378937579291887,NA
ACKR4,ACKR4,-2.073286398385737,-2.073286398385737,1.961854366222518,+
ACLY,ACLY,0.7551156505388061,0.7551156505388061,0.45017959341542935,NA
ACMSD,ACMSD,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACN9,ACN9,0.6419159656506858,0.6419159656506858,0.5209277472689724,NA
ACO1,ACO1,0.4124041120102171,0.4124041120102171,0.6800432497194051,NA
ACO2,ACO2,0.6677292829159684,0.6677292829159684,0.5043064143523294,NA
ACOT1,ACOT1,0,0,1,NA
ACOT11,ACOT11,0.9511006399461226,0.9511006399461226,0.34155328991624745,NA
ACOT12,ACOT12,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACOT13,ACOT13,0.03153081479848432,0.03153081479848432,0.9748462177011694,NA
ACOT2,ACOT2,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACOT4,ACOT4,-1.8818686407357117,-1.8818686407357117,1.940146146803648,NA
ACOT6,ACOT6,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACOT7,ACOT7,-0.01816743299011362,-0.01816743299011362,1.014494716944045,NA
ACOT8,ACOT8,0.5675546663727156,0.5675546663727156,0.5703373970217818,NA
ACOT9,ACOT9,-0.0170509985605536,-0.0170509985605536,1.0136040692945105,NA
ACOX1,ACOX1,-0.01370169527187341,-0.01370169527187341,1.010932029056456,NA
ACOX2,ACOX2,0.00842400524122597,0.00842400524122597,0.9932786957729509,NA
ACOX3,ACOX3,0.1927371801576872,0.1927371801576872,0.8471648037905444,NA
ACOXL,ACOXL,-1.1839279655289208,-1.1839279655289208,1.7635584211039879,NA
ACP1,ACP1,1.512125856473229,1.512125856473229,0.1305018482095838,NA
ACP2,ACP2,0.6769990718159521,0.6769990718159521,0.498406543277178,NA
ACP5,ACP5,-0.3467374687442751,-0.3467374687442751,1.2712114415110198,NA
ACP6,ACP6,0.35157535127236883,0.35157535127236883,0.7251567532978007,NA
ACPP,ACPP,-1.345607969737028,-1.345607969737028,1.8215710199457982,NA
ACR,ACR,0.214795217978086,0.214795217978086,0.8299269813865712,NA
ACRBP,ACRBP,0.0735831783119133,0.0735831783119133,0.9413420566107642,NA
ACRC,ACRC,-0.9183180653326768,-0.9183180653326768,1.6415476278373098,NA
ACRV1,ACRV1,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACSBG1,ACSBG1,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACSF2,ACSF2,0.4894719189962118,0.4894719189962118,0.624507630352183,NA
ACSF3,ACSF3,0.35465400379024664,0.35465400379024664,0.7228488133688382,NA
ACSL1,ACSL1,-0.07892853103526135,-0.07892853103526135,1.0629105304572717,NA
ACSL3,ACSL3,0.4040816008080422,0.4040816008080422,0.6861527144501938,NA
ACSL4,ACSL4,-0.08386790760240584,-0.08386790760240584,1.0668385443397814,NA
ACSL5,ACSL5,-0.20153333020876635,-0.20153333020876635,1.1597184297021688,NA
ACSL6,ACSL6,-1.1365302492921436,-1.1365302492921436,1.7442652868540518,NA
ACSM1,ACSM1,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACSM5,ACSM5,-1.752328415560394,-1.752328415560394,1.9202826473547265,NA
ACSS1,ACSS1,1.074652716817436,1.074652716817436,0.2825302403977376,NA
ACSS2,ACSS2,0.39964969443615217,0.39964969443615217,0.689414549009972,NA
ACSS3,ACSS3,-0.4015104184854188,-0.4015104184854188,1.3119556308573,NA
ACTA1,ACTA1,-1.635305788534689,-1.635305788534689,1.8980150392765718,NA
ACTA2,ACTA2,1.219011071694187,1.219011071694187,0.22283999026440857,NA
ACTB,ACTB,2.496448878535351,2.496448878535351,0.012544374875319016,+
ACTBL2,ACTBL2,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACTC1,ACTC1,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACTG1,ACTG1,2.251408436920092,2.251408436920092,0.024359680259093776,+
ACTG1P4,ACTG1P4,-0.8157414231985524,-0.8157414231985524,1.5853519579980084,NA
ACTG2,ACTG2,0.13667863925523202,0.13667863925523202,0.8912848144629786,NA
ACTL10,ACTL10,-1.1035446866005962,-1.1035446866005962,1.7302093031810624,NA
ACTL6A,ACTL6A,0.6206360487963439,0.6206360487963439,0.5348391153991898,NA
ACTL8,ACTL8,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACTN1,ACTN1,0.9624679723198252,0.9624679723198252,0.3358145839222841,NA
ACTN1-AS1,ACTN1-AS1,-1.2933723709721572,-1.2933723709721572,1.8041176988121697,NA
ACTN2,ACTN2,-1.6213334424920132,-1.6213334424920132,1.895053853498166,NA
ACTN3,ACTN3,-2.1916284479191033,-2.1916284479191033,1.9715936539145624,+
ACTN4,ACTN4,1.7278006894564233,1.7278006894564233,0.08402396375109437,NA
ACTR10,ACTR10,0.8851971772557283,0.8851971772557283,0.3760502945001621,NA
ACTR1A,ACTR1A,1.1295271605976305,1.1295271605976305,0.25867551857087645,NA
ACTR1B,ACTR1B,0.9133110260728318,0.9133110260728318,0.3610789849751631,NA
ACTR2,ACTR2,1.1133219456958348,1.1133219456958348,0.2655701844358852,NA
ACTR3,ACTR3,1.13277496984726,1.13277496984726,0.25730876523977153,NA
ACTR3B,ACTR3B,0.41615939145510095,0.41615939145510095,0.6772933727354742,NA
ACTR3BP5,ACTR3BP5,-1.2095382947161015,-1.2095382947161015,1.77354389192673,NA
ACTR3C,ACTR3C,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACTR5,ACTR5,-0.00196221808831762,-0.00196221808831762,1.0015656225129106,NA
ACTR6,ACTR6,0.3991422242408976,0.3991422242408976,0.6897884114987713,NA
ACTR8,ACTR8,0.6079154625686294,0.6079154625686294,0.5432435436624212,NA
ACTRT3,ACTRT3,0.310537928149449,0.310537928149449,0.7561519215627268,NA
ACVR1,ACVR1,0.529562064421323,0.529562064421323,0.5964156022789526,NA
ACVR1B,ACVR1B,0.4512424976203672,0.4512424976203672,0.6518147834354544,NA
ACVR1C,ACVR1C,-2.449017330952223,-2.449017330952223,1.9856753444582609,+
ACVR2A,ACVR2A,0.3170335466487075,0.3170335466487075,0.7512181476710258,NA
ACVR2B,ACVR2B,0.30881252948558346,0.30881252948558346,0.757464137541323,NA
ACVR2B-AS1,ACVR2B-AS1,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ACVRL1,ACVRL1,-0.5872445099485929,-0.5872445099485929,1.4429604970897367,NA
ACY1,ACY1,0.5441772060446548,0.5441772060446548,0.5863195357167377,NA
ACY3,ACY3,-1.7573692861665893,-1.7573692861665893,1.9211451150468808,NA
ACYP1,ACYP1,0.9178105951374224,0.9178105951374224,0.35871803436060234,NA
ACYP2,ACYP2,0.9329332069560088,0.9329332069560088,0.35085445575881896,NA
ADA,ADA,-0.2053901036927011,-0.2053901036927011,1.162732648426547,NA
ADAD2,ADAD2,-0.8624286811619731,-0.8624286811619731,1.6115483367151453,NA
ADAL,ADAL,-0.3636869732657778,-0.3636869732657778,1.2839082279883762,NA
ADAM10,ADAM10,0.5334526692516083,0.5334526692516083,0.5937202665179727,NA
ADAM11,ADAM11,-1.484316489773278,-1.484316489773278,1.8622750223029005,NA
ADAM12,ADAM12,-0.7974386648230374,-0.7974386648230374,1.5748036886874428,NA
ADAM15,ADAM15,0.5650849780891433,0.5650849780891433,0.5720159655201658,NA
ADAM17,ADAM17,0.6228689176554641,0.6228689176554641,0.5333706650106849,NA
ADAM19,ADAM19,-0.4388263935098052,-0.4388263935098052,1.3392126656731806,NA
ADAM1A,ADAM1A,0.6705372846630439,0.6705372846630439,0.5025153466952337,NA
ADAM2,ADAM2,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ADAM20,ADAM20,-2.503451967229864,-2.503451967229864,1.9877011626748453,+
ADAM20P1,ADAM20P1,-1.5969072104270932,-1.5969072104270932,1.8897136076992072,NA
ADAM21,ADAM21,-1.8025341335442464,-1.8025341335442464,1.9285385906138166,NA
ADAM21P1,ADAM21P1,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ADAM22,ADAM22,-0.19162074572812704,-0.19162074572812704,1.1519607090933914,NA
ADAM23,ADAM23,-1.215120466863902,-1.215120466863902,1.7756798514431469,NA
ADAM28,ADAM28,-0.1978457134565831,-0.1978457134565831,1.1568342211406755,NA
ADAM29,ADAM29,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ADAM32,ADAM32,-1.0381825254518071,-1.0381825254518071,1.7008149134933181,NA
ADAM33,ADAM33,0.576046334306642,0.576046334306642,0.5645838636888761,NA
ADAM8,ADAM8,-0.06387358190937566,-0.06387358190937566,1.050929112105265,NA
ADAM9,ADAM9,0.24294289814153977,0.24294289814153977,0.8080496329563538,NA
ADAMDEC1,ADAMDEC1,-1.3415820395213418,-1.3415820395213418,1.8202684471054251,NA
ADAMTS1,ADAMTS1,0.08542414953452007,0.08542414953452007,0.9319241947794551,NA
ADAMTS10,ADAMTS10,-0.32968647018372144,-0.32968647018372144,1.2583631220757665,NA
ADAMTS12,ADAMTS12,-1.0001899235004148,-1.0001899235004148,1.6827813952629727,NA
ADAMTS13,ADAMTS13,-0.6603878807579521,-0.6603878807579521,1.4909950525834912,NA
ADAMTS14,ADAMTS14,-0.9996824533051604,-0.9996824533051604,1.6825357937301118,NA
ADAMTS15,ADAMTS15,-0.3683895304084703,-0.3683895304084703,1.2874171970586517,NA
ADAMTS16,ADAMTS16,-1.1987460952303544,-1.1987460952303544,1.7693733114822636,NA
ADAMTS17,ADAMTS17,-1.7952265627325807,-1.7952265627325807,1.9273823900223894,NA
ADAMTS18,ADAMTS18,-1.5316127119710046,-1.5316127119710046,1.8743819662811734,NA
ADAMTS19,ADAMTS19,-0.517585767813315,-0.517585767813315,1.395252686196655,NA
ADAMTS2,ADAMTS2,-0.4609182626765543,-0.4609182626765543,1.3551427513402294,NA
ADAMTS20,ADAMTS20,-3.207685272857811,-3.207685272857811,1.9986619215782906,+
ADAMTS3,ADAMTS3,-0.6469230049105308,-0.6469230049105308,1.482318223858842,NA
ADAMTS4,ADAMTS4,-0.9160513651272064,-0.9160513651272064,1.6403600452135907,NA
ADAMTS5,ADAMTS5,-1.1563892495997727,-1.1563892495997727,1.7524780231391333,NA
ADAMTS6,ADAMTS6,-0.3480230599055867,-0.3480230599055867,1.2721771345339206,NA
ADAMTS7,ADAMTS7,-0.3579018130398758,-0.3579018130398758,1.2795832061298713,NA
ADAMTS7P1,ADAMTS7P1,-1.6749899578035967,-1.6749899578035967,1.906063798009746,NA
ADAMTS8,ADAMTS8,-1.2193832165040404,-1.2193832165040404,1.7773012229439638,NA
ADAMTS9,ADAMTS9,-0.7722681431384105,-0.7722681431384105,1.5600443706788165,NA
ADAMTS9-AS2,ADAMTS9-AS2,-0.3096244817979906,-0.3096244817979906,1.2431534631945853,NA
ADAMTSL1,ADAMTSL1,-1.015515523397103,-1.015515523397103,1.6901398493749473,NA
ADAMTSL2,ADAMTSL2,-0.4138926912496304,-0.4138926912496304,1.3210473032776806,NA
ADAMTSL3,ADAMTSL3,-1.8222578084664744,-1.8222578084664744,1.9315841231966708,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.5426417308812044,1.5426417308812044,0.1229177269391577,NA
ADAMTSL5,ADAMTSL5,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ADAP1,ADAP1,0.32160077840599866,0.32160077840599866,0.7477551540593985,NA
ADAP2,ADAP2,-0.6056487623631587,-0.6056487623631587,1.4552519853005208,NA
ADAR,ADAR,1.2273674142427125,1.2273674142427125,0.21968452811724956,NA
ADARB1,ADARB1,1.8797710972619928,1.8797710972619928,0.060139281133312184,NA
ADARB2,ADARB2,1.1123408366516756,1.1123408366516756,0.265991632019886,NA
ADARB2-AS1,ADARB2-AS1,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ADAT1,ADAT1,-0.15024500914170408,-0.15024500914170408,1.1194286832711078,NA
ADAT2,ADAT2,-0.4407547802517725,-0.4407547802517725,1.3406094663778674,NA
ADAT3,ADAT3,0.7016959546516746,0.7016959546516746,0.4828687963700395,NA
ADC,ADC,-0.37373488313181846,-0.37373488313181846,1.2913984300720092,NA
ADCK1,ADCK1,0.19649245960257117,0.19649245960257117,0.8442247339986152,NA
ADCK2,ADCK2,0.43551092156747534,0.43551092156747534,0.6631916132595271,NA
ADCK3,ADCK3,1.005399950838362,1.005399950838362,0.31470430353306283,NA
ADCK4,ADCK4,0.7079885850728312,0.7079885850728312,0.47895234618416155,NA
ADCK5,ADCK5,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ADCY1,ADCY1,-0.7826205351216038,-0.7826205351216038,1.566150021052242,NA
ADCY10,ADCY10,-3.13545534839991,-3.13545534839991,1.9982841245273957,+
ADCY10P1,ADCY10P1,0.4756348983389371,0.4756348983389371,0.634334508385027,NA
ADCY2,ADCY2,-2.259697116775917,-2.259697116775917,1.9761599446245655,+
ADCY3,ADCY3,0.9818533337785496,0.9818533337785496,0.3261721087417327,NA
ADCY4,ADCY4,-0.2994750778928991,-0.2994750778928991,1.235422415076564,NA
ADCY5,ADCY5,0.00991258448063938,0.00991258448063938,0.9920910314071164,NA
ADCY6,ADCY6,0.02659143823133974,0.02659143823133974,0.9787856021481358,NA
ADCY7,ADCY7,0.11451910739578226,0.11451910739578226,0.9088263005291458,NA
ADCY8,ADCY8,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ADCY9,ADCY9,-0.6531479726389868,-0.6531479726389868,1.4863391123858332,NA
ADCYAP1,ADCYAP1,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ADCYAP1R1,ADCYAP1R1,-0.49830190039364114,-0.49830190039364114,1.3817287313961286,NA
ADD1,ADD1,1.257274324416382,1.257274324416382,0.2086543179490656,NA
ADD2,ADD2,-1.4490642268762606,-1.4490642268762606,1.8526803529470532,NA
ADD3,ADD3,0.9699446998632424,0.9699446998632424,0.33207405751289,NA
ADH1A,ADH1A,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ADH1B,ADH1B,-0.6158658289609508,-0.6158658289609508,1.4620169240065792,NA
ADH1C,ADH1C,-1.4746745560634416,-1.4746745560634416,1.859699940163662,NA
ADH4,ADH4,-0.7045716190914504,-0.7045716190914504,1.5189231343785745,NA
ADH5,ADH5,0.753221095143189,0.753221095143189,0.45131706490435164,NA
ADHFE1,ADHFE1,0.03758662579518891,0.03758662579518891,0.9700172714569818,NA
ADI1,ADI1,1.6500562555434222,1.6500562555434222,0.09893143066347702,NA
ADIPOQ,ADIPOQ,-1.8062894129891305,-1.8062894129891305,1.929126855321648,NA
ADIPOR1,ADIPOR1,1.2031780016022446,1.2031780016022446,0.22890744580217584,NA
ADIPOR2,ADIPOR2,0.7612391242282113,0.7612391242282113,0.4465142536388319,NA
